           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.3050000000         1.4700000000         0.6089971832       285.4500347072      -901.7049035538 
        1.3100001000         1.4700000000         0.5886055714       280.3120404403      -932.1401451764 
        1.3150001000         1.4700000000         0.6038992803       276.2750449448      -909.3137139594 
        1.3200000000         1.4700000000         0.5988013773       271.5040502683      -916.9225243651 
        1.3250000000         1.4700000000         0.6191929892       267.8340543634      -886.4872827425 
        1.3300001000         1.4700000000         0.6013503288       263.2465594822      -913.1181191623 
        1.3350000000         1.4700000000         0.6064482318       258.1085652152      -905.5093087566 
        1.3400000000         1.4700000000         0.5911545228       253.7045701292      -928.3357399736 
        1.3450000000         1.4700000000         0.6140950862       249.1170752480      -894.0960931481 
        1.3500001000         1.4700000000         0.5886055714       244.1625807763      -932.1401451764 
        1.3550000000         1.4700000000         0.5962524258       239.5750858951      -920.7269295679 
        1.3600000000         1.4700000000         0.5962524258       235.3545906044      -920.7269295679 
        1.3650001000         1.4700000000         0.5988013773       230.7670957232      -916.9225243651 
        1.3700000000         1.4700000000         0.6013503288       226.9136000229      -913.1181191623 
        1.3750000000         1.4700000000         0.6038992803       222.6931047322      -909.3137139594 
        1.3800000000         1.4700000000         0.5962524258       217.3716106700      -920.7269295679 
        1.3850001000         1.4700000000         0.5937034743       212.7841157888      -924.5313347708 
        1.3900000000         1.4700000000         0.6089971832       208.5636204981      -901.7049035538 
        1.3950001000         1.4700000000         0.5911545228       203.6091260264      -928.3357399736 
        1.4000001000         1.4700000000         0.5962524258       199.3886307357      -920.7269295679 
        1.4050001000         1.4700000000         0.5911545228       194.4341362640      -928.3357399736 
        1.4100000000         1.4700000000         0.5962524258       190.0301411780      -920.7269295679 
        1.4150000000         1.4700000000         0.6013503288       185.6261460920      -913.1181191623 
        1.4200001000         1.4700000000         0.6013503288       180.8551514156      -913.1181191623 
        1.4250000000         1.4700000000         0.5784097654       176.0841567391      -947.3577659877 
        1.4300000000         1.4700000000         0.6115461347       172.5976606294      -897.9004983510 
        1.4350001000         1.4700000000         0.5988013773       167.6431661577      -916.9225243651 
        1.4400001000         1.4700000000         0.6038992803       162.8721714812      -909.3137139594 
        1.4450000000         1.4700000000         0.5937034743       159.0186757810      -924.5313347708 
        1.4500000000         1.4700000000         0.5988013773       153.8806815140      -916.9225243651 
        1.4550001000         1.4700000000         0.6038992803       149.1096868376      -909.3137139594 
        1.4600000000         1.4700000000         0.5911545228       144.7056917516      -928.3357399736 
        1.4650000000         1.4700000000         0.5886055714       140.1181968704      -932.1401451764 
        1.4700000000         1.4700000000         0.6038992803       136.0812013749      -909.3137139594 
        1.4750001000         1.4700000000         0.6089971832       131.3102066985      -901.7049035538 
        1.4800000000         1.4700000000         0.5988013773       126.7227118173      -916.9225243651 
        1.4850000000         1.4700000000         0.5937034743       122.3187167313      -924.5313347708 
        1.4900001000         1.4700000000         0.6013503288       117.7312218501      -913.1181191623 
        1.4950000000         1.4700000000         0.5860566199       112.4097277879      -935.9445503792 
        1.5000000000         1.4700000000         0.6038992803       108.0057327019      -909.3137139594 
        1.5050000000         1.4700000000         0.6089971832       103.0512382302      -901.7049035538 
        1.5100001000         1.4700000000         0.5988013773        99.1977425300      -916.9225243651 
        1.5150000000         1.4700000000         0.5758608139        94.6102476488      -951.1621711906 
        1.5200001000         1.4700000000         0.5988013773        90.2062525628      -916.9225243651 
        1.5250001000         1.4700000000         0.6038992803        85.2517580911      -909.3137139594 
        1.5300001000         1.4700000000         0.6166440377        81.2147625956      -890.2916879453 
        1.5350000000         1.4700000000         0.5988013773        77.1777671002      -916.9225243651 
        1.5400001000         1.4700000000         0.6013503288        72.9572718094      -913.1181191623 
        1.5450001000         1.4700000000         0.6038992803        68.1862771330      -909.3137139594 
        1.5500000000         1.4700000000         0.5886055714        63.7822820470      -932.1401451764 
        1.5550000000         1.4700000000         0.5937034743        59.3782869611      -924.5313347708 
        1.5600001000         1.4700000000         0.6140950862        55.3412914656      -894.0960931481 
        1.5650001000         1.4700000000         0.6115461347        50.2032971986      -897.9004983510 
        1.5700000000         1.4700000000         0.6013503288        46.3498014984      -913.1181191623 
        1.5750000000         1.4700000000         0.5962524258        41.3953070267      -920.7269295679 
        1.5800001000         1.4700000000         0.6038992803        36.9913119407      -909.3137139594 
        1.5850000000         1.4700000000         0.6038992803        31.8533176738      -909.3137139594 
        1.5900000000         1.4700000000         0.5988013773        27.4493225878      -916.9225243651 
        1.5950000000         1.4700000000         0.6115461347        23.7793266828      -897.9004983510 
        1.6000001000         1.4700000000         0.6115461347        19.1918318016      -897.9004983510 
        1.6050000000         1.4700000000         0.5988013773        14.6043369204      -916.9225243651 
        1.6100000000         1.4700000000         0.6217419407         9.8333422440      -882.6828775396 
        1.6150001000         1.4700000000         0.6115461347         4.6953479770      -897.9004983510 
        1.6200000000         1.4700000000         0.5911545228         0.2913528910      -928.3357399736 
        1.6250000000         1.4700000000         0.6038992803         0.2913528910      -909.3137139594 
        1.6300000000         1.4700000000         0.6217419407         0.2913528910      -882.6828775396 
        1.6350001000         1.4700000000         0.6191929892        79.5632644384      -886.4872827425 
        1.6400000000         1.4700000000         0.5937034743       360.1344513734      -924.5313347708 
        1.6450001000         1.4700000000         0.6191929892       360.3179511686      -886.4872827425 
        1.6500001000         1.4700000000         0.6089971832       355.3634566969      -901.7049035538 
        1.6550001000         1.4700000000         0.6217419407       350.7759618157      -882.6828775396 
        1.6600000000         1.4700000000         0.5988013773       345.4544677535      -916.9225243651 
        1.6650001000         1.4700000000         0.6038992803       341.4174722580      -909.3137139594 
        1.6700001000         1.4700000000         0.6013503288       336.6464775816      -913.1181191623 
        1.6750000000         1.4700000000         0.6166440377       332.2424824956      -890.2916879453 
        1.6800000000         1.4700000000         0.6089971832       327.6549876144      -901.7049035538 
        1.6850001000         1.4700000000         0.6038992803       323.0674927332      -909.3137139594 
        1.6900001000         1.4700000000         0.6038992803       318.2964980567      -909.3137139594 
        1.6950000000         1.4700000000         0.5988013773       313.7090031755      -916.9225243651 
        1.7000000000         1.4700000000         0.6191929892       309.6720076800      -886.4872827425 
        1.7050001000         1.4700000000         0.6038992803       304.9010130036      -909.3137139594 
        1.7100000000         1.4700000000         0.6115461347       300.1300183271      -897.9004983510 
        1.7150000000         1.4700000000         0.6013503288       295.7260232411      -913.1181191623 
        1.7200000000         1.4700000000         0.6191929892       291.5055279504      -886.4872827425 
        1.7250001000         1.4700000000         0.6115461347       287.1015328645      -897.9004983510 
        1.7300000000         1.4700000000         0.6115461347       282.6975377785      -897.9004983510 
        1.7350000000         1.4700000000         0.6038992803       278.8440420783      -909.3137139594 
        1.7400001000         1.4700000000         0.6217419407       274.2565471971      -882.6828775396 
        1.7450000000         1.4700000000         0.6115461347       269.1185529301      -897.9004983510 
        1.7500000000         1.4700000000         0.6064482318       264.8980576394      -905.5093087566 
        1.7550000000         1.4700000000         0.5988013773       259.7600633724      -916.9225243651 
        1.7600001000         1.4700000000         0.5962524258       255.9065676722      -920.7269295679 
        1.7650000000         1.4700000000         0.5988013773       250.7685734053      -916.9225243651 
        1.7700001000         1.4700000000         0.6166440377       246.7315779098      -890.2916879453 
        1.7750001000         1.4700000000         0.6038992803       242.3275828238      -909.3137139594 
        1.7800001000         1.4700000000         0.6013503288       237.5565881474      -913.1181191623 
        1.7850000000         1.4700000000         0.6166440377       233.3360928566      -890.2916879453 
        1.7900001000         1.4700000000         0.6013503288       228.9320977707      -913.1181191623 
        1.7950001000         1.4700000000         0.6166440377       224.8951022752      -890.2916879453 
        1.8000000000         1.4700000000         0.6089971832       220.6746069845      -901.7049035538 
        1.8050000000         1.4700000000         0.6115461347       216.0871121033      -897.9004983510 
        1.8100001000         1.4700000000         0.6217419407       211.6831170173      -882.6828775396 
        1.8150001000         1.4700000000         0.6166440377       207.2791219314      -890.2916879453 
        1.8200000000         1.4700000000         0.6115461347       202.8751268454      -897.9004983510 
