           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6350001000        -1.5000000000         0.4891964634       254.2550695150     -1080.9989119527 
        0.6400001000        -1.5000000000         0.4917454149       250.0345742243     -1077.1945067499 
        0.6450001000        -1.5000000000         0.5070391238       244.1625807763     -1054.3680755329 
        0.6500001000        -1.5000000000         0.4968433179       238.4740871236     -1069.5856963442 
        0.6550001000        -1.5000000000         0.4917454149       234.2535918329     -1077.1945067499 
        0.6600001000        -1.5000000000         0.4942943664       228.3815983849     -1073.3901015471 
        0.6650001000        -1.5000000000         0.5095880753       223.4271039132     -1050.5636703301 
        0.6700001000        -1.5000000000         0.4993922694       218.2891096463     -1065.7812911414 
        0.6750001000        -1.5000000000         0.4891964634       213.1511153793     -1080.9989119527 
        0.6800001000        -1.5000000000         0.4891964634       207.0956221361     -1080.9989119527 
        0.6850001000        -1.5000000000         0.5044901723       202.3246274596     -1058.1724807357 
        0.6900001000        -1.5000000000         0.4815496090       196.4526340117     -1092.4121275612 
        0.6950001000        -1.5000000000         0.4790006575       192.2321387210     -1096.2165327640 
        0.7000001000        -1.5000000000         0.4942943664       186.5436450683     -1073.3901015471 
        0.7050001000        -1.5000000000         0.4968433179       181.0386512108     -1069.5856963442 
        0.7100001000        -1.5000000000         0.4968433179       175.3501575581     -1069.5856963442 
        0.7150001000        -1.5000000000         0.4815496090       170.9461624722     -1092.4121275612 
        0.7200001000        -1.5000000000         0.4968433179       165.8081682052     -1069.5856963442 
        0.7250001000        -1.5000000000         0.4968433179       159.9361747572     -1069.5856963442 
        0.7300001000        -1.5000000000         0.4866475119       154.6146806950     -1084.8033171555 
        0.7350001000        -1.5000000000         0.4866475119       149.2931866328     -1084.8033171555 
        0.7400001000        -1.5000000000         0.5019412208       144.5221919564     -1061.9768859386 
        0.7450001000        -1.5000000000         0.4790006575       138.2831989179     -1096.2165327640 
        0.7500000000        -1.5000000000         0.4891964634       133.5122042415     -1080.9989119527 
        0.7550001000        -1.5000000000         0.4739027545       127.6402107935     -1103.8253431697 
        0.7600001000        -1.5000000000         0.4891964634       122.3187167313     -1080.9989119527 
        0.7650001000        -1.5000000000         0.4942943664       117.9147216453     -1073.3901015471 
        0.7700001000        -1.5000000000         0.4688048515       111.8592284021     -1111.4341535754 
        0.7750001000        -1.5000000000         0.4815496090       107.6387331114     -1092.4121275612 
        0.7800001000        -1.5000000000         0.4891964634       101.7667396635     -1080.9989119527 
        0.7850001000        -1.5000000000         0.4815496090        96.6287453965     -1092.4121275612 
        0.7900001000        -1.5000000000         0.4764517060        91.3072513343     -1100.0209379669 
        0.7950001000        -1.5000000000         0.4764517060        85.8022574768     -1100.0209379669 
        0.8000001000        -1.5000000000         0.4993922694        81.3982623909     -1065.7812911414 
        0.8050001000        -1.5000000000         0.4866475119        76.0767683287     -1084.8033171555 
        0.8100001000        -1.5000000000         0.4739027545        70.2047748807     -1103.8253431697 
        0.8150001000        -1.5000000000         0.4993922694        65.8007797948     -1065.7812911414 
        0.8200001000        -1.5000000000         0.4917454149        60.4792857325     -1077.1945067499 
        0.8250001000        -1.5000000000         0.4815496090        54.7907920798     -1092.4121275612 
        0.8300001000        -1.5000000000         0.4790006575        49.2857982224     -1096.2165327640 
        0.8350001000        -1.5000000000         0.4891964634        43.9643041602     -1080.9989119527 
        0.8400001000        -1.5000000000         0.4993922694        39.1933094837     -1065.7812911414 
        0.8450001000        -1.5000000000         0.4790006575        33.3213160358     -1096.2165327640 
        0.8500001000        -1.5000000000         0.4942943664        28.3668215641     -1073.3901015471 
        0.8550001000        -1.5000000000         0.4790006575        21.9443287304     -1096.2165327640 
        0.8600001000        -1.5000000000         0.4866475119        17.3568338492     -1084.8033171555 
        0.8650001000        -1.5000000000         0.4790006575        10.7508412202     -1096.2165327640 
        0.8700001000        -1.5000000000         0.4815496090         5.6128469532     -1092.4121275612 
        0.8750000000        -1.5000000000         0.4840985604         1.2088518673     -1088.6077223584 
        0.8800001000        -1.5000000000         0.4764517060        -0.4426462900     -1100.0209379669 
        0.8850001000        -1.5000000000         0.4891964634        79.7467642336     -1080.9989119527 
        0.8900001000        -1.5000000000         0.4993922694       359.4004521924     -1065.7812911414 
        0.8950001000        -1.5000000000         0.4866475119       360.3179511686     -1084.8033171555 
        0.9000001000        -1.5000000000         0.4662559000       354.4459577207     -1115.2385587782 
        0.9050001000        -1.5000000000         0.4968433179       349.1244636585     -1069.5856963442 
        0.9100001000        -1.5000000000         0.4993922694       343.8029695962     -1065.7812911414 
        0.9150001000        -1.5000000000         0.4815496090       337.5639765578     -1092.4121275612 
        0.9200001000        -1.5000000000         0.4942943664       332.9764816766     -1073.3901015471 
        0.9250001000        -1.5000000000         0.4968433179       326.9209884334     -1069.5856963442 
        0.9300001000        -1.5000000000         0.4764517060       320.6819953949     -1100.0209379669 
        0.9350001000        -1.5000000000         0.4840985604       316.0945005137     -1088.6077223584 
        0.9400001000        -1.5000000000         0.4891964634       310.2225070658     -1080.9989119527 
        0.9450001000        -1.5000000000         0.4815496090       304.3505136178     -1092.4121275612 
        0.9500001000        -1.5000000000         0.4840985604       299.3960191461     -1088.6077223584 
        0.9550001000        -1.5000000000         0.4815496090       293.7075254934     -1092.4121275612 
        0.9600001000        -1.5000000000         0.4688048515       287.6520322502     -1111.4341535754 
        0.9650001000        -1.5000000000         0.4993922694       283.2480371642     -1065.7812911414 
        0.9700001000        -1.5000000000         0.4739027545       277.0090441258     -1103.8253431697 
        0.9750001000        -1.5000000000         0.4739027545       271.5040502683     -1103.8253431697 
        0.9800001000        -1.5000000000         0.4815496090       265.8155566156     -1092.4121275612 
        0.9850001000        -1.5000000000         0.4840985604       261.7785611202     -1088.6077223584 
        0.9900001000        -1.5000000000         0.4739027545       255.1725684912     -1103.8253431697 
        0.9950001000        -1.5000000000         0.4815496090       250.2180740195     -1092.4121275612 
        1.0000000000        -1.5000000000         0.4790006575       244.8965799573     -1096.2165327640 
        1.0050001000        -1.5000000000         0.4891964634       239.5750858951     -1080.9989119527 
        1.0100001000        -1.5000000000         0.4688048515       233.7030924471     -1111.4341535754 
        1.0150001000        -1.5000000000         0.4968433179       229.1155975659     -1069.5856963442 
        1.0200001000        -1.5000000000         0.4891964634       223.2436041180     -1080.9989119527 
        1.0250001000        -1.5000000000         0.4611579971       217.7386102605     -1122.8473691838 
        1.0300001000        -1.5000000000         0.4790006575       213.3346151746     -1096.2165327640 
        1.0350001000        -1.5000000000         0.4891964634       207.4626217266     -1080.9989119527 
        1.0400001000        -1.5000000000         0.4891964634       202.5081272549     -1080.9989119527 
        1.0450001000        -1.5000000000         0.4840985604       197.3701329879     -1088.6077223584 
        1.0500001000        -1.5000000000         0.4611579971       191.1311399495     -1122.8473691838 
        1.0550001000        -1.5000000000         0.4917454149       186.1766454778     -1077.1945067499 
        1.0600001000        -1.5000000000         0.4891964634       180.8551514156     -1080.9989119527 
        1.0650001000        -1.5000000000         0.4637069486       174.9831579676     -1119.0429639810 
        1.0700001000        -1.5000000000         0.4942943664       170.7626626769     -1073.3901015471 
        1.0750001000        -1.5000000000         0.4790006575       164.3401698432     -1096.2165327640 
        1.0800001000        -1.5000000000         0.4764517060       159.9361747572     -1100.0209379669 
        1.0850001000        -1.5000000000         0.4764517060       154.0641813093     -1100.0209379669 
        1.0900001000        -1.5000000000         0.4942943664       149.2931866328     -1073.3901015471 
        1.0950001000        -1.5000000000         0.4917454149       143.7881927754     -1077.1945067499 
        1.1000001000        -1.5000000000         0.4662559000       137.3656999417     -1115.2385587782 
        1.1050001000        -1.5000000000         0.4611579971       132.0442058795     -1122.8473691838 
        1.1100001000        -1.5000000000         0.4790006575       127.0897114078     -1096.2165327640 
        1.1150001000        -1.5000000000         0.4764517060       121.0342181646     -1100.0209379669 
        1.1200001000        -1.5000000000         0.4764517060       116.4467232833     -1100.0209379669 
        1.1250000000        -1.5000000000         0.4790006575       110.9417294259     -1096.2165327640 
        1.1300001000        -1.5000000000         0.4764517060       105.6202353637     -1100.0209379669 
        1.1350001000        -1.5000000000         0.4790006575       100.8492406872     -1096.2165327640 
        1.1400001000        -1.5000000000         0.4790006575        95.3442468298     -1096.2165327640 
        1.1450001000        -1.5000000000         0.4917454149        89.8392529723     -1077.1945067499 
        1.1500001000        -1.5000000000         0.4815496090        84.5177589101     -1092.4121275612 
        1.1550001000        -1.5000000000         0.4739027545        79.5632644384     -1103.8253431697 
        1.1600001000        -1.5000000000         0.4840985604        74.0582705809     -1088.6077223584 
        1.1650001000        -1.5000000000         0.4866475119        68.7367765187     -1084.8033171555 
        1.1700001000        -1.5000000000         0.4891964634        64.1492816375     -1080.9989119527 
        1.1750001000        -1.5000000000         0.4662559000        58.0937883943     -1115.2385587782 
        1.1800001000        -1.5000000000         0.4891964634        52.2217949464     -1080.9989119527 
        1.1850001000        -1.5000000000         0.4764517060        46.9003008842     -1100.0209379669 
        1.1900001000        -1.5000000000         0.4739027545        41.9458064125     -1103.8253431697 
        1.1950001000        -1.5000000000         0.4866475119        36.9913119407     -1084.8033171555 
        1.2000001000        -1.5000000000         0.4840985604        30.7523189023     -1088.6077223584 
        1.2050001000        -1.5000000000         0.4790006575        25.9813242258     -1096.2165327640 
        1.2100001000        -1.5000000000         0.4790006575        20.4763303684     -1096.2165327640 
        1.2150001000        -1.5000000000         0.4840985604        15.1548363062     -1088.6077223584 
        1.2200001000        -1.5000000000         0.4917454149         8.7323434725     -1077.1945067499 
        1.2250001000        -1.5000000000         0.4764517060         3.4108494103     -1100.0209379669 
        1.2300001000        -1.5000000000         0.4662559000         0.1078530958     -1115.2385587782 
        1.2350001000        -1.5000000000         0.5070391238         0.6583524815     -1054.3680755329 
        1.2400001000        -1.5000000000         0.4891964634        79.3797646431     -1080.9989119527 
        1.2450001000        -1.5000000000         0.4815496090       359.9509515781     -1092.4121275612 
        1.2500000000        -1.5000000000         0.4968433179       358.8499528066     -1069.5856963442 
        1.2550001000        -1.5000000000         0.4942943664       352.2439601777     -1073.3901015471 
        1.2600001000        -1.5000000000         0.4866475119       347.6564652965     -1084.8033171555 
        1.2650001000        -1.5000000000         0.5019412208       341.4174722580     -1061.9768859386 
        1.2700001000        -1.5000000000         0.4891964634       335.5454788101     -1080.9989119527 
        1.2750001000        -1.5000000000         0.5070391238       330.9579839289     -1054.3680755329 
        1.2800001000        -1.5000000000         0.4993922694       325.4529900714     -1065.7812911414 
        1.2850001000        -1.5000000000         0.4968433179       319.7644964187     -1069.5856963442 
        1.2900001000        -1.5000000000         0.4993922694       313.7090031755     -1065.7812911414 
        1.2950001000        -1.5000000000         0.4993922694       309.1215082943     -1065.7812911414 
        1.3000001000        -1.5000000000         0.4993922694       303.4330146416     -1065.7812911414 
        1.3050001000        -1.5000000000         0.4968433179       298.1115205794     -1069.5856963442 
        1.3100001000        -1.5000000000         0.5070391238       292.6065267219     -1054.3680755329 
        1.3150001000        -1.5000000000         0.4968433179       287.1015328645     -1069.5856963442 
        1.3200001000        -1.5000000000         0.5070391238       282.3305381880     -1054.3680755329 
        1.3250001000        -1.5000000000         0.5095880753       277.0090441258     -1050.5636703301 
        1.3300001000        -1.5000000000         0.5044901723       271.5040502683     -1058.1724807357 
        1.3350001000        -1.5000000000         0.4993922694       266.1825562061     -1065.7812911414 
        1.3400001000        -1.5000000000         0.4968433179       260.1270629629     -1069.5856963442 
        1.3450001000        -1.5000000000         0.5070391238       255.3560682865     -1054.3680755329 
        1.3500001000        -1.5000000000         0.5172349298       250.0345742243     -1039.1504547216 
        1.3550001000        -1.5000000000         0.4866475119       244.8965799573     -1084.8033171555 
        1.3600001000        -1.5000000000         0.5121370268       240.1255852808     -1046.7592651273 
        1.3650001000        -1.5000000000         0.4993922694       233.8865922424     -1065.7812911414 
        1.3700001000        -1.5000000000         0.5121370268       229.1155975659     -1046.7592651273 
        1.3750000000        -1.5000000000         0.4942943664       224.5281026847     -1073.3901015471 
        1.3800001000        -1.5000000000         0.5070391238       219.0231088273     -1054.3680755329 
        1.3850001000        -1.5000000000         0.5070391238       213.3346151746     -1054.3680755329 
        1.3900001000        -1.5000000000         0.4968433179       209.1141198838     -1069.5856963442 
        1.3950001000        -1.5000000000         0.4968433179       203.6091260264     -1069.5856963442 
        1.4000001000        -1.5000000000         0.4993922694       198.4711317594     -1065.7812911414 
        1.4050001000        -1.5000000000         0.5274307357       193.8836368782     -1023.9328339103 
        1.4100001000        -1.5000000000         0.4866475119       187.8281436350     -1084.8033171555 
        1.4150001000        -1.5000000000         0.4968433179       182.6901493681     -1069.5856963442 
        1.4200001000        -1.5000000000         0.4993922694       177.7356548963     -1065.7812911414 
        1.4250001000        -1.5000000000         0.5070391238       172.0471612436     -1054.3680755329 
        1.4300001000        -1.5000000000         0.5095880753       168.0101657482     -1050.5636703301 
        1.4350001000        -1.5000000000         0.4866475119       162.1381723002     -1084.8033171555 
        1.4400001000        -1.5000000000         0.4993922694       156.2661788523     -1065.7812911414 
        1.4450001000        -1.5000000000         0.5070391238       152.0456835616     -1054.3680755329 
        1.4500001000        -1.5000000000         0.4968433179       145.9901903184     -1069.5856963442 
        1.4550001000        -1.5000000000         0.4968433179       141.5861952324     -1069.5856963442 
        1.4600001000        -1.5000000000         0.4993922694       136.0812013749     -1065.7812911414 
        1.4650001000        -1.5000000000         0.5044901723       130.5762075175     -1058.1724807357 
        1.4700001000        -1.5000000000         0.4891964634       125.2547134553     -1080.9989119527 
        1.4750001000        -1.5000000000         0.4968433179       120.3002189836     -1069.5856963442 
        1.4800001000        -1.5000000000         0.4968433179       115.1622247166     -1069.5856963442 
        1.4850001000        -1.5000000000         0.5044901723       109.6572308591     -1058.1724807357 
        1.4900001000        -1.5000000000         0.4790006575       104.1522370017     -1096.2165327640 
        1.4950001000        -1.5000000000         0.4866475119        99.3812423252     -1084.8033171555 
        1.5000000000        -1.5000000000         0.5070391238        94.0597482630     -1054.3680755329 
        1.5050001000        -1.5000000000         0.5044901723        88.7382542008     -1058.1724807357 
        1.5100001000        -1.5000000000         0.4968433179        84.5177589101     -1069.5856963442 
        1.5150001000        -1.5000000000         0.4866475119        78.4622656669     -1084.8033171555 
        1.5200001000        -1.5000000000         0.5172349298        73.8747707857     -1039.1504547216 
        1.5250001000        -1.5000000000         0.4866475119        68.1862771330     -1084.8033171555 
        1.5300001000        -1.5000000000         0.5121370268        63.5987822518     -1046.7592651273 
        1.5350001000        -1.5000000000         0.4993922694        58.4607879848     -1065.7812911414 
        1.5400001000        -1.5000000000         0.5197838812        53.3227937179     -1035.3460495188 
        1.5450001000        -1.5000000000         0.4993922694        47.6343000652     -1065.7812911414 
        1.5500001000        -1.5000000000         0.5070391238        43.4138047744     -1054.3680755329 
        1.5550001000        -1.5000000000         0.5121370268        37.1748117360     -1046.7592651273 
        1.5600001000        -1.5000000000         0.5172349298        32.9543164453     -1039.1504547216 
        1.5650001000        -1.5000000000         0.5070391238        27.0823229973     -1054.3680755329 
        1.5700001000        -1.5000000000         0.4942943664        21.7608289351     -1073.3901015471 
        1.5750001000        -1.5000000000         0.5121370268        16.9898342587     -1046.7592651273 
        1.5800001000        -1.5000000000         0.5070391238        10.7508412202     -1054.3680755329 
        1.5850001000        -1.5000000000         0.4993922694         5.7963467485     -1065.7812911414 
        1.5900001000        -1.5000000000         0.4891964634         0.6583524815     -1080.9989119527 
        1.5950001000        -1.5000000000         0.5172349298         0.6583524815     -1039.1504547216 
        1.6000001000        -1.5000000000         0.4968433179        79.3797646431     -1069.5856963442 
        1.6050001000        -1.5000000000         0.5019412208       360.5014509639     -1061.9768859386 
        1.6100001000        -1.5000000000         0.5019412208       359.9509515781     -1061.9768859386 
        1.6150001000        -1.5000000000         0.5146859783       355.9139560826     -1042.9548599244 
        1.6200001000        -1.5000000000         0.4891964634       349.6749630442     -1080.9989119527 
        1.6250000000        -1.5000000000         0.5070391238       344.1699691867     -1054.3680755329 
        1.6300001000        -1.5000000000         0.5019412208       339.0319749198     -1061.9768859386 
        1.6350001000        -1.5000000000         0.5019412208       333.1599814718     -1061.9768859386 
        1.6400001000        -1.5000000000         0.4891964634       328.2054870001     -1080.9989119527 
        1.6450001000        -1.5000000000         0.4968433179       322.1499937569     -1069.5856963442 
        1.6500001000        -1.5000000000         0.5095880753       317.1954992852     -1050.5636703301 
        1.6550001000        -1.5000000000         0.4968433179       311.8740052230     -1069.5856963442 
        1.6600001000        -1.5000000000         0.4993922694       306.1855115703     -1065.7812911414 
        1.6650001000        -1.5000000000         0.5197838812       301.4145168938     -1035.3460495188 
        1.6700001000        -1.5000000000         0.4993922694       295.5425234459     -1065.7812911414 
        1.6750001000        -1.5000000000         0.5019412208       290.0375295884     -1061.9768859386 
        1.6800001000        -1.5000000000         0.4993922694       285.2665349120     -1065.7812911414 
        1.6850001000        -1.5000000000         0.5070391238       278.8440420783     -1054.3680755329 
        1.6900001000        -1.5000000000         0.5172349298       274.8070465828     -1039.1504547216 
        1.6950001000        -1.5000000000         0.4942943664       268.9350531349     -1073.3901015471 
        1.7000001000        -1.5000000000         0.4968433179       263.6135590726     -1069.5856963442 
        1.7050001000        -1.5000000000         0.5197838812       258.4755648057     -1035.3460495188 
        1.7100001000        -1.5000000000         0.5019412208       252.9705709482     -1061.9768859386 
        1.7150001000        -1.5000000000         0.5095880753       248.3830760670     -1050.5636703301 
        1.7200001000        -1.5000000000         0.5070391238       242.3275828238     -1054.3680755329 
        1.7250001000        -1.5000000000         0.5274307357       238.2905873284     -1023.9328339103 
        1.7300001000        -1.5000000000         0.5070391238       232.6020936757     -1054.3680755329 
        1.7350001000        -1.5000000000         0.4968433179       227.4640994087     -1069.5856963442 
