           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2750000000         0.0600000000         1.2487840062        -0.2591464947        52.5464446615 
        0.2800000000         0.0600000000         1.2487840062         0.1078530958        52.5464446615 
        0.2850000000         0.0600000000         1.2564308607         0.1078530958        63.9596602700 
        0.2900020000         0.0600000000         1.2436861032         0.1078530958        44.9376342558 
        0.2950000000         0.0600000000         1.2487840062        -0.0756466995        52.5464446615 
        0.3000000000         0.0600000000         1.2513329577        -0.4426462900        56.3508498643 
        0.3050000000         0.0600000000         1.2640777151         0.6583524815        75.3728758785 
        0.3100000000         0.0600000000         1.2589798122         0.4748526863        67.7640654728 
        0.3150000000         0.0600000000         1.2564308607         0.6583524815        63.9596602700 
        0.3200000000         0.0600000000         1.2513329577         0.4748526863        56.3508498643 
        0.3250000000         0.0600000000         1.2564308607         1.2088518673        63.9596602700 
        0.3300000000         0.0600000000         1.2691756181         1.3923516625        82.9816862841 
        0.3350000000         0.0600000000         1.2615287636         1.9428510483        71.5684706756 
        0.3400019000         0.0600000000         1.2487840062         1.7593512530        52.5464446615 
        0.3450000000         0.0600000000         1.2666266666         2.6768502293        79.1772810813 
        0.3500000000         0.0600000000         1.2691756181         3.4108494103        82.9816862841 
        0.3550000000         0.0600000000         1.2589798122         2.4933504340        67.7640654728 
        0.3600000000         0.0600000000         1.2564308607         3.0438498198        63.9596602700 
        0.3650000000         0.0600000000         1.2615287636         3.4108494103        71.5684706756 
        0.3700000000         0.0600000000         1.2742735211         4.8788477723        90.5904966898 
        0.3750005000         0.0600000000         1.2615287636         4.3283483865        71.5684706756 
        0.3800000000         0.0600000000         1.2666266666         5.0623475675        79.1772810813 
        0.3850000000         0.0600000000         1.2640777151         5.7963467485        75.3728758785 
        0.3900000000         0.0600000000         1.2666266666         6.1633463390        79.1772810813 
        0.3950000000         0.0600000000         1.2742735211         7.0808453152        90.5904966898 
        0.4000000000         0.0600000000         1.2717245696         7.0808453152        86.7860914869 
        0.4050000000         0.0600000000         1.2691756181         7.2643451105        82.9816862841 
        0.4100000000         0.0600000000         1.2666266666         7.2643451105        79.1772810813 
        0.4150000000         0.0600000000         1.2793714240         8.7323434725        98.1993070954 
        0.4200000000         0.0600000000         1.2742735211         8.7323434725        90.5904966898 
        0.4250000000         0.0600000000         1.2819203755         9.4663426535       102.0037122983 
        0.4300000000         0.0600000000         1.2717245696         9.4663426535        86.7860914869 
        0.4350000000         0.0600000000         1.2793714240        10.2003418345        98.1993070954 
        0.4400017000         0.0600000000         1.2717245696        10.0168420392        86.7860914869 
        0.4450000000         0.0600000000         1.2742735211        10.9343410155        90.5904966898 
        0.4500000000         0.0600000000         1.2793714240        12.0353397869        98.1993070954 
        0.4550000000         0.0600000000         1.2742735211        11.6683401964        90.5904966898 
        0.4600000000         0.0600000000         1.2793714240        13.1363385584        98.1993070954 
        0.4650000000         0.0600000000         1.2717245696        12.4023393774        86.7860914869 
        0.4700000000         0.0600000000         1.2793714240        13.3198383537        98.1993070954 
        0.4750000000         0.0600000000         1.2844693270        14.4208371252       105.8081175011 
        0.4800000000         0.0600000000         1.2819203755        14.6043369204       102.0037122983 
        0.4850000000         0.0600000000         1.2742735211        14.9713365109        90.5904966898 
        0.4900000000         0.0600000000         1.2819203755        15.3383361014       102.0037122983 
        0.4950000000         0.0600000000         1.2666266666        15.3383361014        79.1772810813 
        0.5000000000         0.0600000000         1.2844693270        16.8063344634       105.8081175011 
        0.5050000000         0.0600000000         1.2717245696        16.4393348729        86.7860914869 
        0.5100000000         0.0600000000         1.2819203755        17.7238334396       102.0037122983 
        0.5150000000         0.0600000000         1.2742735211        17.5403336444        90.5904966898 
        0.5200000000         0.0600000000         1.2819203755        19.0083320064       102.0037122983 
        0.5250000000         0.0600000000         1.2742735211        18.6413324159        90.5904966898 
        0.5300000000         0.0600000000         1.2819203755        19.7423311874       102.0037122983 
        0.5350000000         0.0600000000         1.2717245696        19.5588313921        86.7860914869 
        0.5400000000         0.0600000000         1.2717245696        19.9258309826        86.7860914869 
        0.5450000000         0.0600000000         1.2742735211        21.2103295494        90.5904966898 
        0.5500000000         0.0600000000         1.2615287636        20.2928305731        71.5684706756 
        0.5550000000         0.0600000000         1.2666266666        21.3938293446        79.1772810813 
        0.5600000000         0.0600000000         1.2615287636        21.3938293446        71.5684706756 
        0.5650000000         0.0600000000         1.2742735211        22.4948281161        90.5904966898 
        0.5700000000         0.0600000000         1.2742735211        22.6783279114        90.5904966898 
        0.5750000000         0.0600000000         1.2742735211        22.8618277066        90.5904966898 
        0.5800000000         0.0600000000         1.2742735211        23.9628264781        90.5904966898 
        0.5850000000         0.0600000000         1.2768224726        24.6968256591        94.3949018926 
        0.5900000000         0.0600000000         1.2742735211        23.9628264781        90.5904966898 
        0.5950000000         0.0600000000         1.2742735211        24.6968256591        90.5904966898 
        0.6000000000         0.0600000000         1.2768224726        25.4308248401        94.3949018926 
        0.6050000000         0.0600000000         1.2691756181        25.7978244306        82.9816862841 
        0.6100000000         0.0600000000         1.2666266666        25.7978244306        79.1772810813 
        0.6150000000         0.0600000000         1.2768224726        26.8988232021        94.3949018926 
        0.6200000000         0.0600000000         1.2819203755        27.8163221783       102.0037122983 
        0.6250000000         0.0600000000         1.2691756181        27.2658227926        82.9816862841 
        0.6300000000         0.0600000000         1.2742735211        28.3668215641        90.5904966898 
        0.6350000000         0.0600000000         1.2819203755        28.7338211546       102.0037122983 
        0.6400000000         0.0600000000         1.2742735211        28.5503213593        90.5904966898 
        0.6450000000         0.0600000000         1.2768224726        29.6513201308        94.3949018926 
        0.6500000000         0.0600000000         1.2870182785        30.5688191070       109.6125227039 
        0.6550000000         0.0600000000         1.2742735211        30.2018195165        90.5904966898 
        0.6600000000         0.0600000000         1.2819203755        30.7523189023       102.0037122983 
        0.6650000000         0.0600000000         1.2742735211        32.0368174690        90.5904966898 
        0.6700000000         0.0600000000         1.2895672300        32.5873168548       113.4169279067 
        0.6750007000         0.0600000000         1.2717245696        32.2203172643        86.7860914869 
        0.6800000000         0.0600000000         1.2768224726        33.1378162405        94.3949018926 
        0.6850000000         0.0600000000         1.2717245696        33.3213160358        86.7860914869 
        0.6900000000         0.0600000000         1.2895672300        34.6058146025       113.4169279067 
        0.6950000000         0.0600000000         1.2819203755        34.6058146025       102.0037122983 
        0.7000000000         0.0600000000         1.2819203755        35.1563139883       102.0037122983 
        0.7050000000         0.0600000000         1.2895672300        36.0738129645       113.4169279067 
        0.7100000000         0.0600000000         1.2819203755        35.7068133740       102.0037122983 
        0.7150000000         0.0600000000         1.2844693270        36.6243123502       105.8081175011 
        0.7200000000         0.0600000000         1.2819203755        37.1748117360       102.0037122983 
        0.7250000000         0.0600000000         1.2742735211        37.7253111217        90.5904966898 
        0.7300000000         0.0600000000         1.2768224726        38.0923107122        94.3949018926 
        0.7350000000         0.0600000000         1.2819203755        38.4593103027       102.0037122983 
        0.7400021000         0.0600000000         1.2768224726        39.0098096885        94.3949018926 
        0.7450000000         0.0600000000         1.2895672300        40.1108084600       113.4169279067 
        0.7500000000         0.0600000000         1.2742735211        39.7438088695        90.5904966898 
        0.7550000000         0.0600000000         1.2819203755        40.2943082552       102.0037122983 
        0.7600000000         0.0600000000         1.2793714240        41.0283074362        98.1993070954 
        0.7650000000         0.0600000000         1.2742735211        41.0283074362        90.5904966898 
        0.7700000000         0.0600000000         1.2844693270        42.4963057982       105.8081175011 
        0.7750000000         0.0600000000         1.2717245696        41.9458064125        86.7860914869 
        0.7800000000         0.0600000000         1.2870182785        43.5973045697       109.6125227039 
        0.7850000000         0.0600000000         1.2768224726        43.0468051839        94.3949018926 
        0.7900001000         0.0600000000         1.2870182785        44.3313037507       109.6125227039 
        0.7950000000         0.0600000000         1.2717245696        44.1478039554        86.7860914869 
        0.8000000000         0.0600000000         1.2921161815        45.2488027269       117.2213331096 
        0.8050000000         0.0600000000         1.2844693270        45.6158023174       105.8081175011 
        0.8100000000         0.0600000000         1.2819203755        45.7993021127       102.0037122983 
        0.8150000000         0.0600000000         1.2870182785        47.0838006794       109.6125227039 
        0.8200000000         0.0600000000         1.2768224726        46.7168010889        94.3949018926 
        0.8250000000         0.0600000000         1.2819203755        48.1847994509       102.0037122983 
        0.8300000000         0.0600000000         1.2844693270        47.6343000652       105.8081175011 
        0.8350000000         0.0600000000         1.2895672300        48.9187986319       113.4169279067 
        0.8400000000         0.0600000000         1.2895672300        48.9187986319       113.4169279067 
        0.8450000000         0.0600000000         1.2921161815        49.8362976081       117.2213331096 
        0.8500000000         0.0600000000         1.2895672300        50.3867969939       113.4169279067 
        0.8550000000         0.0600000000         1.2844693270        50.9372963796       105.8081175011 
        0.8600000000         0.0600000000         1.2946651330        52.0382951511       121.0257383124 
        0.8650000000         0.0600000000         1.2793714240        51.8547953559        98.1993070954 
        0.8700000000         0.0600000000         1.2844693270        52.7722943321       105.8081175011 
        0.8750000000         0.0600000000         1.2844693270        53.1392939226       105.8081175011 
        0.8800000000         0.0600000000         1.2793714240        53.5062935131        98.1993070954 
        0.8850000000         0.0600000000         1.2921161815        54.2402926941       117.2213331096 
        0.8900000000         0.0600000000         1.2844693270        54.7907920798       105.8081175011 
        0.8950000000         0.0600000000         1.2768224726        55.1577916703        94.3949018926 
        0.9000000000         0.0600000000         1.2946651330        56.4422902371       121.0257383124 
        0.9050000000         0.0600000000         1.2793714240        56.6257900323        98.1993070954 
        0.9100000000         0.0600000000         1.2946651330        57.5432890086       121.0257383124 
        0.9150000000         0.0600000000         1.2819203755        57.3597892133       102.0037122983 
        0.9200000000         0.0600000000         1.2844693270        57.9102885991       105.8081175011 
        0.9250000000         0.0600000000         1.2844693270        58.4607879848       105.8081175011 
        0.9300000000         0.0600000000         1.2921161815        59.3782869611       117.2213331096 
        0.9350100000         0.0600000000         1.2819203755        59.3782869611       102.0037122983 
        0.9400000000         0.0600000000         1.2819203755        59.9287863468       102.0037122983 
        0.9450000000         0.0600000000         1.2844693270        60.6627855278       105.8081175011 
        0.9500000000         0.0600000000         1.2819203755        61.0297851183       102.0037122983 
        0.9550000000         0.0600000000         1.2844693270        61.5802845040       105.8081175011 
        0.9600000000         0.0600000000         1.2895672300        62.3142836850       113.4169279067 
        0.9650000000         0.0600000000         1.2972140844        63.0482828660       124.8301435152 
        0.9700000000         0.0600000000         1.2793714240        62.8647830708        98.1993070954 
        0.9750000000         0.0600000000         1.2819203755        63.4152824565       102.0037122983 
        0.9800000000         0.0600000000         1.2895672300        64.5162812280       113.4169279067 
        0.9850000000         0.0600000000         1.2768224726        64.8832808185        94.3949018926 
        0.9900000000         0.0600000000         1.2921161815        65.4337802043       117.2213331096 
        0.9950000000         0.0600000000         1.2870182785        66.5347789758       109.6125227039 
        1.0000000000         0.0600000000         1.2921161815        66.7182787710       117.2213331096 
        1.0050000000         0.0600000000         1.2895672300        66.9017785662       113.4169279067 
        1.0100000000         0.0600000000         1.2844693270        67.2687781567       105.8081175011 
        1.0150000000         0.0600000000         1.2870182785        68.1862771330       109.6125227039 
        1.0200000000         0.0600000000         1.2895672300        68.7367765187       113.4169279067 
        1.0250000000         0.0600000000         1.2895672300        69.4707756997       113.4169279067 
        1.0300000000         0.0600000000         1.2819203755        69.6542754950       102.0037122983 
        1.0350000000         0.0600000000         1.2946651330        71.1222738570       121.0257383124 
        1.0400000000         0.0600000000         1.2819203755        70.3882746760       102.0037122983 
        1.0450000000         0.0600000000         1.2997630359        72.0397728332       128.6345487181 
        1.0500000000         0.0600000000         1.2793714240        71.6727732427        98.1993070954 
        1.0550000000         0.0600000000         1.2921161815        72.9572718094       117.2213331096 
        1.0600000000         0.0600000000         1.2768224726        72.5902722190        94.3949018926 
        1.0650000000         0.0600000000         1.2921161815        73.8747707857       117.2213331096 
        1.0700000000         0.0600000000         1.2819203755        73.8747707857       102.0037122983 
        1.0750000000         0.0600000000         1.2768224726        74.0582705809        94.3949018926 
        1.0800000000         0.0600000000         1.2819203755        75.1592693524       102.0037122983 
        1.0850000000         0.0600000000         1.2819203755        75.3427691477       102.0037122983 
        1.0900000000         0.0600000000         1.2819203755        76.0767683287       102.0037122983 
        1.0950000000         0.0600000000         1.2819203755        76.6272677144       102.0037122983 
        1.1000000000         0.0600000000         1.2844693270        76.8107675097       105.8081175011 
        1.1050000000         0.0600000000         1.2717245696        77.1777671002        86.7860914869 
        1.1100000000         0.0600000000         1.2844693270        78.2787658717       105.8081175011 
        1.1150000000         0.0600000000         1.2742735211        78.2787658717        90.5904966898 
        1.1200000000         0.0600000000         1.2768224726        79.0127650526        94.3949018926 
        1.1250000000         0.0600000000         1.2819203755        79.9302640289       102.0037122983 
        1.1300000000         0.0600000000         1.2819203755        79.5632644384       102.0037122983 
        1.1350000000         0.0600000000         1.2742735211        79.9302640289        90.5904966898 
        1.1400000000         0.0600000000         1.2921161815        81.3982623909       117.2213331096 
        1.1450000000         0.0600000000         1.2895672300        82.1322615719       113.4169279067 
        1.1500000000         0.0600000000         1.2819203755        82.1322615719       102.0037122983 
        1.1550001000         0.0600000000         1.2819203755        82.8662607529       102.0037122983 
        1.1600000000         0.0600000000         1.2844693270        83.0497605481       105.8081175011 
        1.1650000000         0.0600000000         1.2819203755        83.4167601386       102.0037122983 
        1.1700000000         0.0600000000         1.2870182785        84.5177589101       109.6125227039 
        1.1750000000         0.0600000000         1.2717245696        84.1507593196        86.7860914869 
        1.1800000000         0.0600000000         1.2946651330        85.4352578863       121.0257383124 
        1.1850000000         0.0600000000         1.2819203755        85.4352578863       102.0037122983 
        1.1900000000         0.0600000000         1.2819203755        85.9857572721       102.0037122983 
        1.1950000000         0.0600000000         1.2819203755        86.5362566578       102.0037122983 
        1.2000000000         0.0600000000         1.2819203755        87.0867560436       102.0037122983 
        1.2050000000         0.0600000000         1.2793714240        87.2702558388        98.1993070954 
        1.2100000000         0.0600000000         1.2844693270        88.0042550198       105.8081175011 
        1.2150000000         0.0600000000         1.2946651330        88.9217539961       121.0257383124 
        1.2200000000         0.0600000000         1.2742735211        88.3712546103        90.5904966898 
        1.2250000000         0.0600000000         1.2819203755        89.4722533818       102.0037122983 
        1.2300000000         0.0600000000         1.2895672300        90.0227527676       113.4169279067 
        1.2350000000         0.0600000000         1.2844693270        90.3897523581       105.8081175011 
        1.2400000000         0.0600000000         1.2819203755        90.9402517438       102.0037122983 
        1.2450000000         0.0600000000         1.2793714240        91.3072513343        98.1993070954 
        1.2500000000         0.0600000000         1.2819203755        91.8577507200       102.0037122983 
        1.2550000000         0.0600000000         1.2742735211        91.6742509248        90.5904966898 
        1.2600000000         0.0600000000         1.2895672300        92.7752496963       113.4169279067 
        1.2650000000         0.0600000000         1.2793714240        93.3257490820        98.1993070954 
        1.2700000000         0.0600000000         1.2768224726        93.8762484678        94.3949018926 
        1.2750000000         0.0600000000         1.2717245696        94.4267478535        86.7860914869 
        1.2800001000         0.0600000000         1.2819203755        94.7937474440       102.0037122983 
        1.2850000000         0.0600000000         1.2819203755        95.7112464203       102.0037122983 
        1.2900000000         0.0600000000         1.2819203755        96.0782460108       102.0037122983 
        1.2950000000         0.0600000000         1.2819203755        96.8122451918       102.0037122983 
        1.3000000000         0.0600000000         1.2768224726        96.0782460108        94.3949018926 
        1.3050000000         0.0600000000         1.2742735211        97.7297441680        90.5904966898 
        1.3100000000         0.0600000000         1.2742735211        97.5462443727        90.5904966898 
        1.3150000000         0.0600000000         1.2819203755        98.2802435537       102.0037122983 
        1.3200000000         0.0600000000         1.2691756181        98.0967437585        82.9816862841 
        1.3250000000         0.0600000000         1.2844693270        99.5647421205       105.8081175011 
        1.3300000000         0.0600000000         1.2640777151        98.8307429395        75.3728758785 
        1.3350000000         0.0600000000         1.2819203755       100.2987413015       102.0037122983 
        1.3400000000         0.0600000000         1.2768224726       100.2987413015        94.3949018926 
        1.3450000000         0.0600000000         1.2742735211       100.6657408920        90.5904966898 
        1.3500000000         0.0600000000         1.2742735211       101.2162402777        90.5904966898 
        1.3550000000         0.0600000000         1.2691756181       101.0327404825        82.9816862841 
        1.3600000000         0.0600000000         1.2742735211       102.1337392540        90.5904966898 
        1.3650000000         0.0600000000         1.2742735211       102.5007388445        90.5904966898 
        1.3700000000         0.0600000000         1.2717245696       102.5007388445        86.7860914869 
        1.3750000000         0.0600000000         1.2768224726       103.4182378207        94.3949018926 
        1.3800000000         0.0600000000         1.2742735211       103.7852374112        90.5904966898 
        1.3850000000         0.0600000000         1.2640777151       103.7852374112        75.3728758785 
        1.3900000000         0.0600000000         1.2768224726       104.8862361827        94.3949018926 
        1.3950000000         0.0600000000         1.2717245696       104.8862361827        86.7860914869 
        1.4000000000         0.0600000000         1.2793714240       105.4367355684        98.1993070954 
        1.4050001000         0.0600000000         1.2691756181       105.9872349542        82.9816862841 
        1.4100000000         0.0600000000         1.2768224726       106.5377343399        94.3949018926 
        1.4150000000         0.0600000000         1.2768224726       106.9047339304        94.3949018926 
        1.4200000000         0.0600000000         1.2819203755       107.6387331114       102.0037122983 
        1.4250000000         0.0600000000         1.2742735211       107.8222329067        90.5904966898 
        1.4300000000         0.0600000000         1.2666266666       107.8222329067        79.1772810813 
        1.4350000000         0.0600000000         1.2742735211       109.2902312687        90.5904966898 
        1.4400000000         0.0600000000         1.2717245696       109.1067314734        86.7860914869 
        1.4450000000         0.0600000000         1.2691756181       109.6572308591        82.9816862841 
        1.4500000000         0.0600000000         1.2793714240       110.2077302449        98.1993070954 
        1.4550000000         0.0600000000         1.2640777151       110.3912300401        75.3728758785 
        1.4600000000         0.0600000000         1.2717245696       110.7582296306        86.7860914869 
        1.4650000000         0.0600000000         1.2742735211       111.3087290164        90.5904966898 
        1.4700000000         0.0600000000         1.2819203755       112.0427281974       102.0037122983 
        1.4750000000         0.0600000000         1.2640777151       111.6757286069        75.3728758785 
        1.4800000000         0.0600000000         1.2640777151       111.8592284021        75.3728758785 
        1.4850000000         0.0600000000         1.2717245696       112.7767273784        86.7860914869 
        1.4900000000         0.0600000000         1.2640777151       112.7767273784        75.3728758785 
        1.4950000000         0.0600000000         1.2640777151       113.3272267641        75.3728758785 
        1.5000000000         0.0600000000         1.2742735211       114.6117253309        90.5904966898 
        1.5050000000         0.0600000000         1.2666266666       114.4282255356        79.1772810813 
        1.5100000000         0.0600000000         1.2615287636       114.4282255356        71.5684706756 
        1.5150000000         0.0600000000         1.2717245696       115.7127241024        86.7860914869 
        1.5200000000         0.0600000000         1.2717245696       115.3457245119        86.7860914869 
        1.5250000000         0.0600000000         1.2640777151       115.8962238976        75.3728758785 
        1.5300001000         0.0600000000         1.2666266666       116.4467232833        79.1772810813 
        1.5350000000         0.0600000000         1.2691756181       116.6302230786        82.9816862841 
        1.5400000000         0.0600000000         1.2640777151       117.3642222596        75.3728758785 
        1.5450000000         0.0600000000         1.2691756181       117.5477220548        82.9816862841 
        1.5500000000         0.0600000000         1.2717245696       117.9147216453        86.7860914869 
        1.5550000000         0.0600000000         1.2742735211       118.8322206216        90.5904966898 
        1.5600000000         0.0600000000         1.2538819092       118.0982214406        60.1552550671 
        1.5650000000         0.0600000000         1.2717245696       119.3827200073        86.7860914869 
        1.5700000000         0.0600000000         1.2615287636       119.0157204168        71.5684706756 
        1.5750000000         0.0600000000         1.2742735211       120.3002189836        90.5904966898 
        1.5800000000         0.0600000000         1.2666266666       120.3002189836        79.1772810813 
        1.5850000000         0.0600000000         1.2691756181       120.3002189836        82.9816862841 
        1.5900000000         0.0600000000         1.2640777151       121.0342181646        75.3728758785 
        1.5950000000         0.0600000000         1.2717245696       121.5847175503        86.7860914869 
        1.6000000000         0.0600000000         1.2717245696       122.5022165265        86.7860914869 
        1.6050000000         0.0600000000         1.2666266666       122.3187167313        79.1772810813 
        1.6100000000         0.0600000000         1.2742735211       122.6857163218        90.5904966898 
        1.6150000000         0.0600000000         1.2691756181       123.2362157075        82.9816862841 
        1.6200000000         0.0600000000         1.2691756181       123.6032152980        82.9816862841 
        1.6250000000         0.0600000000         1.2793714240       124.5207142743        98.1993070954 
        1.6300000000         0.0600000000         1.2615287636       124.3372144790        71.5684706756 
        1.6350000000         0.0600000000         1.2742735211       124.7042140695        90.5904966898 
        1.6400000000         0.0600000000         1.2691756181       125.2547134553        82.9816862841 
        1.6450000000         0.0600000000         1.2742735211       125.6217130458        90.5904966898 
        1.6500000000         0.0600000000         1.2793714240       126.5392120220        98.1993070954 
        1.6550001000         0.0600000000         1.2589798122       125.8052128410        67.7640654728 
        1.6600000000         0.0600000000         1.2717245696       127.0897114078        86.7860914869 
        1.6650000000         0.0600000000         1.2640777151       126.9062116125        75.3728758785 
        1.6700000000         0.0600000000         1.2742735211       128.1907101792        90.5904966898 
        1.6750000000         0.0600000000         1.2742735211       128.1907101792        90.5904966898 
        1.6800000000         0.0600000000         1.2768224726       128.5577097697        94.3949018926 
        1.6850000000         0.0600000000         1.2768224726       129.2917089507        94.3949018926 
        1.6900000000         0.0600000000         1.2717245696       129.1082091555        86.7860914869 
        1.6950000000         0.0600000000         1.2717245696       129.8422083365        86.7860914869 
        1.7000000000         0.0600000000         1.2793714240       130.2092079270        98.1993070954 
        1.7050000000         0.0600000000         1.2691756181       130.0257081317        82.9816862841 
        1.7100000000         0.0600000000         1.2793714240       131.4937064937        98.1993070954 
        1.7150000000         0.0600000000         1.2640777151       131.1267069032        75.3728758785 
        1.7200000000         0.0600000000         1.2717245696       132.0442058795        86.7860914869 
        1.7250000000         0.0600000000         1.2691756181       132.4112054700        82.9816862841 
        1.7300000000         0.0600000000         1.2666266666       132.5947052652        79.1772810813 
        1.7350000000         0.0600000000         1.2742735211       133.3287044462        90.5904966898 
        1.7400000000         0.0600000000         1.2742735211       133.8792038320        90.5904966898 
        1.7450000000         0.0600000000         1.2691756181       134.4297032177        82.9816862841 
        1.7500000000         0.0600000000         1.2666266666       134.0627036272        79.1772810813 
        1.7550000000         0.0600000000         1.2768224726       135.5307019892        94.3949018926 
        1.7600000000         0.0600000000         1.2666266666       135.3472021939        79.1772810813 
        1.7650000000         0.0600000000         1.2640777151       135.1637023987        75.3728758785 
        1.7700000000         0.0600000000         1.2717245696       136.4482009654        86.7860914869 
        1.7750000000         0.0600000000         1.2640777151       136.2647011702        75.3728758785 
        1.7800001000         0.0600000000         1.2615287636       136.2647011702        71.5684706756 
        1.7850000000         0.0600000000         1.2742735211       137.9161993274        90.5904966898 
        1.7900000000         0.0600000000         1.2691756181       137.7326995322        82.9816862841 
        1.7950000000         0.0600000000         1.2742735211       138.0996991227        90.5904966898 
        1.8000000000         0.0600000000         1.2717245696       138.8336983037        86.7860914869 
        1.8050000000         0.0600000000         1.2793714240       139.0171980989        98.1993070954 
        1.8100000000         0.0600000000         1.2640777151       139.2006978942        75.3728758785 
        1.8150000000         0.0600000000         1.2768224726       140.4851964609        94.3949018926 
        1.8200000000         0.0600000000         1.2742735211       140.6686962561        90.5904966898 
        1.8250000000         0.0600000000         1.2640777151       140.1181968704        75.3728758785 
        1.8300000000         0.0600000000         1.2742735211       141.0356958466        90.5904966898 
        1.8350000000         0.0600000000         1.2742735211       141.5861952324        90.5904966898 
        1.8400000000         0.0600000000         1.2742735211       142.1366946181        90.5904966898 
        1.8450000000         0.0600000000         1.2819203755       143.0541935944       102.0037122983 
        1.8500000000         0.0600000000         1.2717245696       142.5036942086        86.7860914869 
        1.8550000000         0.0600000000         1.2717245696       143.4211931849        86.7860914869 
        1.8600000000         0.0600000000         1.2742735211       143.7881927754        90.5904966898 
        1.8650000000         0.0600000000         1.2691756181       143.9716925706        82.9816862841 
        1.8700000000         0.0600000000         1.2742735211       145.2561911374        90.5904966898 
