           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3150000000         0.4200000000         1.6413225350       206.9121223409       639.2694238522 
        0.3200001000         0.4200000000         1.6413225350       210.2151186553       639.2694238522 
        0.3250000000         0.4200000000         1.6489693895       212.7841157888       650.6826394607 
        0.3300000000         0.4200000000         1.6387735836       215.1696131270       635.4650186494 
        0.3350000000         0.4200000000         1.6489693895       218.8396090320       650.6826394607 
        0.3400000000         0.4200000000         1.6515183410       222.3261051417       654.4870446635 
        0.3450000000         0.4200000000         1.6387735836       224.5281026847       635.4650186494 
        0.3500001000         0.4200000000         1.6413225350       228.9320977707       639.2694238522 
        0.3550001000         0.4200000000         1.6413225350       231.1340953137       639.2694238522 
        0.3600000000         0.4200000000         1.6413225350       234.8040912186       639.2694238522 
        0.3650000000         0.4200000000         1.6464204380       237.9235877379       646.8782342579 
        0.3700000000         0.4200000000         1.6591651954       241.5935836428       665.9002602720 
        0.3750000000         0.4200000000         1.6540672925       244.3460805716       658.2914498664 
        0.3800000000         0.4200000000         1.6464204380       247.2820772955       646.8782342579 
        0.3850000000         0.4200000000         1.6489693895       250.7685734053       650.6826394607 
        0.3900000000         0.4200000000         1.6489693895       254.2550695150       650.6826394607 
        0.3950000000         0.4200000000         1.6566162440       256.8240666485       662.0958550692 
        0.4000001000         0.4200000000         1.6617141469       261.2280617344       669.7046654748 
        0.4050000000         0.4200000000         1.6617141469       263.4300592774       669.7046654748 
        0.4100000000         0.4200000000         1.6668120499       267.8340543634       677.3134758805 
        0.4150001000         0.4200000000         1.6540672925       270.7700510873       658.2914498664 
        0.4200001000         0.4200000000         1.6566162440       274.0730474018       662.0958550692 
        0.4250000000         0.4200000000         1.6591651954       277.3760437163       665.9002602720 
        0.4300001000         0.4200000000         1.6617141469       280.6790400308       669.7046654748 
        0.4350000000         0.4200000000         1.6719099529       283.9820363452       684.9222862862 
        0.4400000000         0.4200000000         1.6642630984       287.8355320455       673.5090706777 
        0.4450001000         0.4200000000         1.6591651954       290.5880289742       665.9002602720 
        0.4500000000         0.4200000000         1.6693610014       294.6250244696       681.1178810833 
        0.4550000000         0.4200000000         1.6668120499       297.0105218079       677.3134758805 
        0.4600000000         0.4200000000         1.6719099529       301.5980166891       684.9222862862 
        0.4650000000         0.4200000000         1.6642630984       303.9835140273       673.5090706777 
        0.4700000000         0.4200000000         1.6617141469       308.3875091133       669.7046654748 
        0.4750001000         0.4200000000         1.6591651954       310.9565062468       665.9002602720 
        0.4800001000         0.4200000000         1.6795568073       315.3605013327       696.3355018946 
        0.4850000000         0.4200000000         1.6744589044       318.8469974424       688.7266914890 
        0.4900000000         0.4200000000         1.6744589044       321.2324947807       688.7266914890 
        0.4950000000         0.4200000000         1.6719099529       325.2694902761       684.9222862862 
        0.5000000000         0.4200000000         1.6693610014       328.7559863859       681.1178810833 
        0.5050000000         0.4200000000         1.6821057588       333.1599814718       700.1399070975 
        0.5100000000         0.4200000000         1.6795568073       335.9124784006       696.3355018946 
        0.5150000000         0.4200000000         1.6693610014       338.8484751245       681.1178810833 
        0.5200000000         0.4200000000         1.6795568073       343.6194698010       696.3355018946 
        0.5250001000         0.4200000000         1.6770078558       346.5554665250       692.5310966918 
        0.5300000000         0.4200000000         1.6719099529       350.2254624299       684.9222862862 
        0.5350000000         0.4200000000         1.6795568073       353.7119585397       696.3355018946 
        0.5400001000         0.4200000000         1.6795568073       358.1159536256       696.3355018946 
        0.5450000000         0.4200000000         1.6821057588       360.1344513734       700.1399070975 
        0.5500000000         0.4200000000         1.6872036618       360.5014509639       707.7487175031 
        0.5550001000         0.4200000000         1.6795568073       359.9509515781       696.3355018946 
        0.5600000000         0.4200000000         1.6795568073        80.2972636194       696.3355018946 
        0.5650000000         0.4200000000         1.6795568073        -0.2591464947       696.3355018946 
        0.5700001000         0.4200000000         1.6821057588        -0.6261460852       700.1399070975 
        0.5750001000         0.4200000000         1.6744589044        -0.0756466995       688.7266914890 
        0.5800001000         0.4200000000         1.6897526133         4.1448485913       711.5531227060 
        0.5850000000         0.4200000000         1.6770078558         6.8973455200       692.5310966918 
        0.5900000000         0.4200000000         1.6821057588        10.5673414250       700.1399070975 
        0.5950000000         0.4200000000         1.6923015648        14.6043369204       715.3575279088 
        0.6000000000         0.4200000000         1.6795568073        17.3568338492       696.3355018946 
        0.6050000000         0.4200000000         1.6923015648        21.3938293446       715.3575279088 
        0.6100000000         0.4200000000         1.6923015648        25.4308248401       715.3575279088 
        0.6150000000         0.4200000000         1.6923015648        29.1008207451       715.3575279088 
        0.6200000000         0.4200000000         1.6948505162        32.7708166500       719.1619331116 
        0.6250000000         0.4200000000         1.6973994677        35.8903131692       722.9663383145 
        0.6300000000         0.4200000000         1.6846547103        38.6428100980       703.9443123003 
        0.6350000000         0.4200000000         1.6973994677        43.2303049792       722.9663383145 
        0.6400000000         0.4200000000         1.6872036618        45.9828019079       707.7487175031 
        0.6450000000         0.4200000000         1.6846547103        49.1022984271       703.9443123003 
        0.6500001000         0.4200000000         1.6897526133        53.1392939226       711.5531227060 
        0.6550000000         0.4200000000         1.6923015648        56.9927896228       715.3575279088 
        0.6600000000         0.4200000000         1.6897526133        59.9287863468       711.5531227060 
        0.6650001000         0.4200000000         1.6897526133        63.5987822518       711.5531227060 
        0.6700000000         0.4200000000         1.6846547103        67.4522779520       703.9443123003 
        0.6750000000         0.4200000000         1.6846547103        70.3882746760       703.9443123003 
        0.6800001000         0.4200000000         1.6897526133        73.6912709904       711.5531227060 
        0.6850000000         0.4200000000         1.6821057588        76.9942673049       700.1399070975 
        0.6900000000         0.4200000000         1.6897526133        80.4807634146       711.5531227060 
        0.6950001000         0.4200000000         1.6821057588        83.9672595244       700.1399070975 
        0.7000001000         0.4200000000         1.6897526133        86.9032562483       711.5531227060 
        0.7050001000         0.4200000000         1.6948505162        90.9402517438       719.1619331116 
        0.7100000000         0.4200000000         1.6846547103        93.6927486725       703.9443123003 
        0.7150000000         0.4200000000         1.6897526133        97.3627445775       711.5531227060 
        0.7200000000         0.4200000000         1.6973994677       101.5832398682       722.9663383145 
        0.7250000000         0.4200000000         1.6999484192       104.8862361827       726.7707435173 
        0.7300000000         0.4200000000         1.6948505162       108.0057327019       719.1619331116 
        0.7350000000         0.4200000000         1.6795568073       110.5747298354       696.3355018946 
        0.7400000000         0.4200000000         1.7024973707       114.9787249214       730.5751487201 
        0.7450000000         0.4200000000         1.6973994677       118.6487208263       722.9663383145 
        0.7500000000         0.4200000000         1.6872036618       120.8507183693       707.7487175031 
        0.7550000000         0.4200000000         1.6846547103       124.7042140695       703.9443123003 
        0.7600000000         0.4200000000         1.6923015648       128.9247093602       715.3575279088 
        0.7650000000         0.4200000000         1.6821057588       131.3102066985       700.1399070975 
        0.7700000000         0.4200000000         1.6897526133       135.3472021939       711.5531227060 
        0.7750001000         0.4200000000         1.6795568073       138.2831989179       696.3355018946 
        0.7800000000         0.4200000000         1.6897526133       142.3201944134       711.5531227060 
        0.7850000000         0.4200000000         1.6923015648       145.9901903184       715.3575279088 
        0.7900001000         0.4200000000         1.6846547103       148.5591874518       703.9443123003 
        0.7950000000         0.4200000000         1.6897526133       152.5961829473       711.5531227060 
        0.8000000000         0.4200000000         1.6923015648       156.0826790570       715.3575279088 
        0.8050001000         0.4200000000         1.6821057588       159.2021755762       700.1399070975 
        0.8100000000         0.4200000000         1.6897526133       163.6061706622       711.5531227060 
        0.8150000000         0.4200000000         1.6846547103       166.1751677957       703.9443123003 
        0.8200001000         0.4200000000         1.6897526133       170.2121632912       711.5531227060 
        0.8250001000         0.4200000000         1.6948505162       173.8821591961       719.1619331116 
        0.8300001000         0.4200000000         1.6897526133       176.8181559201       711.5531227060 
        0.8350001000         0.4200000000         1.6897526133       180.3046520298       711.5531227060 
        0.8400000000         0.4200000000         1.6795568073       184.1581477300       696.3355018946 
        0.8450000000         0.4200000000         1.6846547103       187.8281436350       703.9443123003 
        0.8500000000         0.4200000000         1.6897526133       191.3146397447       711.5531227060 
        0.8550000000         0.4200000000         1.6846547103       194.4341362640       703.9443123003 
        0.8600000000         0.4200000000         1.6897526133       198.1041321689       711.5531227060 
        0.8650000000         0.4200000000         1.6897526133       202.1411276644       711.5531227060 
        0.8700000000         0.4200000000         1.6821057588       204.8936245931       700.1399070975 
        0.8750000000         0.4200000000         1.6923015648       208.5636204981       715.3575279088 
        0.8800000000         0.4200000000         1.6897526133       211.8666168126       711.5531227060 
        0.8850000000         0.4200000000         1.6923015648       216.0871121033       715.3575279088 
        0.8900000000         0.4200000000         1.6897526133       219.0231088273       711.5531227060 
        0.8950000000         0.4200000000         1.6897526133       222.3261051417       711.5531227060 
        0.9000001000         0.4200000000         1.6897526133       226.3631006372       711.5531227060 
        0.9050000000         0.4200000000         1.6846547103       228.9320977707       703.9443123003 
        0.9100000000         0.4200000000         1.6948505162       233.1525930614       719.1619331116 
        0.9150001000         0.4200000000         1.6872036618       236.4555893759       707.7487175031 
        0.9200000000         0.4200000000         1.6846547103       239.7585856903       703.9443123003 
        0.9250000000         0.4200000000         1.6795568073       242.8780822096       696.3355018946 
        0.9300001000         0.4200000000         1.6821057588       247.2820772955       700.1399070975 
        0.9350000000         0.4200000000         1.6821057588       250.2180740195       700.1399070975 
        0.9400000000         0.4200000000         1.6923015648       254.2550695150       715.3575279088 
        0.9450001000         0.4200000000         1.6846547103       257.3745660342       703.9443123003 
        0.9500001000         0.4200000000         1.6948505162       260.8610621439       719.1619331116 
        0.9550001000         0.4200000000         1.6846547103       264.5310580489       703.9443123003 
        0.9600001000         0.4200000000         1.6897526133       268.3845537491       711.5531227060 
        0.9650000000         0.4200000000         1.6795568073       270.9535508826       696.3355018946 
        0.9700000000         0.4200000000         1.6872036618       275.1740461733       707.7487175031 
        0.9750000000         0.4200000000         1.7024973707       279.2110416688       730.5751487201 
        0.9800000000         0.4200000000         1.6821057588       281.5965390070       700.1399070975 
        0.9850000000         0.4200000000         1.6872036618       286.0005340930       707.7487175031 
        0.9900000000         0.4200000000         1.6846547103       289.4870302027       703.9443123003 
        0.9950000000         0.4200000000         1.6846547103       292.4230269267       703.9443123003 
        1.0000000000         0.4200000000         1.6948505162       296.4600224221       719.1619331116 
        1.0050000000         0.4200000000         1.6923015648       299.9465185319       715.3575279088 
        1.0100001000         0.4200000000         1.6923015648       303.6165144368       715.3575279088 
        1.0150000000         0.4200000000         1.6821057588       307.2865103418       700.1399070975 
        1.0200001000         0.4200000000         1.6923015648       310.7730064515       715.3575279088 
        1.0250001000         0.4200000000         1.7050463222       314.9935017422       734.3795539229 
        1.0300000000         0.4200000000         1.6948505162       318.1129982615       719.1619331116 
        1.0350000000         0.4200000000         1.6999484192       322.1499937569       726.7707435173 
        1.0400001000         0.4200000000         1.6846547103       325.4529900714       703.9443123003 
        1.0450000000         0.4200000000         1.6923015648       328.9394861811       715.3575279088 
        1.0500000000         0.4200000000         1.7024973707       332.4259822908       730.5751487201 
        1.0550001000         0.4200000000         1.7024973707       336.8299773768       730.5751487201 
        1.0600000000         0.4200000000         1.6923015648       339.9494738960       715.3575279088 
        1.0650000000         0.4200000000         1.6923015648       343.6194698010       715.3575279088 
        1.0700001000         0.4200000000         1.7024973707       348.3904644775       730.5751487201 
        1.0750000000         0.4200000000         1.7024973707       352.0604603824       730.5751487201 
        1.0800000000         0.4200000000         1.6923015648       354.9964571064       715.3575279088 
        1.0850000000         0.4200000000         1.7050463222       359.4004521924       734.3795539229 
        1.0900000000         0.4200000000         1.6948505162       360.1344513734       719.1619331116 
        1.0950000000         0.4200000000         1.6999484192       359.9509515781       726.7707435173 
        1.1000000000         0.4200000000         1.7024973707        79.9302640289       730.5751487201 
        1.1050000000         0.4200000000         1.6999484192        -0.4426462900       726.7707435173 
        1.1100000000         0.4200000000         1.7101442252         0.6583524815       741.9883643286 
        1.1150000000         0.4200000000         1.6948505162        -0.0756466995       719.1619331116 
        1.1200000000         0.4200000000         1.6999484192         2.6768502293       726.7707435173 
        1.1250000000         0.4200000000         1.7050463222         6.8973455200       734.3795539229 
        1.1300000000         0.4200000000         1.7126931766        10.5673414250       745.7927695314 
        1.1350001000         0.4200000000         1.7050463222        13.8703377394       734.3795539229 
        1.1400000000         0.4200000000         1.7075952737        18.0908330301       738.1839591258 
        1.1450001000         0.4200000000         1.7024973707        20.8433299589       730.5751487201 
        1.1500001000         0.4200000000         1.7024973707        25.2473250448       730.5751487201 
        1.1550001000         0.4200000000         1.6973994677        28.7338211546       722.9663383145 
        1.1600000000         0.4200000000         1.6948505162        32.2203172643       719.1619331116 
        1.1650001000         0.4200000000         1.7101442252        35.5233135788       741.9883643286 
        1.1700000000         0.4200000000         1.7101442252        39.9273086647       741.9883643286 
        1.1750000000         0.4200000000         1.6948505162        43.2303049792       719.1619331116 
        1.1800001000         0.4200000000         1.7050463222        46.9003008842       734.3795539229 
        1.1850000000         0.4200000000         1.6999484192        49.8362976081       726.7707435173 
        1.1900000000         0.4200000000         1.6923015648        53.6897933084       715.3575279088 
        1.1950001000         0.4200000000         1.7024973707        57.3597892133       730.5751487201 
        1.2000000000         0.4200000000         1.7024973707        60.8462853230       730.5751487201 
        1.2050000000         0.4200000000         1.7075952737        64.8832808185       738.1839591258 
        1.2100000000         0.4200000000         1.6999484192        68.0027773377       726.7707435173 
        1.2150000000         0.4200000000         1.7024973707        71.4892734475       730.5751487201 
        1.2200000000         0.4200000000         1.6973994677        74.6087699667       722.9663383145 
        1.2250000000         0.4200000000         1.6973994677        77.9117662812       722.9663383145 
        1.2300000000         0.4200000000         1.7075952737        82.4992611624       738.1839591258 
        1.2350000000         0.4200000000         1.6948505162        84.8847585006       719.1619331116 
        1.2400000000         0.4200000000         1.7050463222        88.7382542008       734.3795539229 
        1.2450000000         0.4200000000         1.7024973707        92.2247503105       730.5751487201 
        1.2500000000         0.4200000000         1.7075952737        95.3442468298       738.1839591258 
        1.2550000000         0.4200000000         1.7050463222        99.3812423252       734.3795539229 
        1.2600001000         0.4200000000         1.7050463222       103.0512382302       734.3795539229 
        1.2650000000         0.4200000000         1.7024973707       106.5377343399       730.5751487201 
        1.2700001000         0.4200000000         1.7024973707       109.8407306544       730.5751487201 
        1.2750001000         0.4200000000         1.7050463222       112.9602271736       734.3795539229 
        1.2800001000         0.4200000000         1.7101442252       117.5477220548       741.9883643286 
        1.2850000000         0.4200000000         1.7024973707       120.4837187788       730.5751487201 
        1.2900001000         0.4200000000         1.7101442252       124.7042140695       741.9883643286 
        1.2950000000         0.4200000000         1.6999484192       127.0897114078       726.7707435173 
        1.3000000000         0.4200000000         1.7126931766       131.8607060842       745.7927695314 
        1.3050001000         0.4200000000         1.6973994677       134.2462034225       722.9663383145 
        1.3100000000         0.4200000000         1.6999484192       138.4666987132       726.7707435173 
        1.3150000000         0.4200000000         1.6999484192       141.7696950276       726.7707435173 
        1.3200001000         0.4200000000         1.6923015648       145.0726913421       715.3575279088 
        1.3250000000         0.4200000000         1.7075952737       149.1096868376       738.1839591258 
        1.3300000000         0.4200000000         1.6999484192       152.5961829473       726.7707435173 
        1.3350000000         0.4200000000         1.7126931766       156.8166782380       745.7927695314 
        1.3400000000         0.4200000000         1.6973994677       160.3031743477       722.9663383145 
        1.3450000000         0.4200000000         1.6948505162       163.0556712765       719.1619331116 
        1.3500000000         0.4200000000         1.7024973707       166.9091669767       730.5751487201 
        1.3550000000         0.4200000000         1.7024973707       170.3956630864       730.5751487201 
        1.3600000000         0.4200000000         1.7050463222       174.0656589914       734.3795539229 
        1.3650000000         0.4200000000         1.7024973707       177.3686553058       730.5751487201 
        1.3700000000         0.4200000000         1.6897526133       180.8551514156       711.5531227060 
        1.3750000000         0.4200000000         1.6999484192       184.8921469110       726.7707435173 
        1.3800000000         0.4200000000         1.7050463222       188.3786430208       734.3795539229 
        1.3850001000         0.4200000000         1.6999484192       191.8651391305       726.7707435173 
        1.3900000000         0.4200000000         1.7101442252       196.0856344212       741.9883643286 
        1.3950001000         0.4200000000         1.6923015648       198.4711317594       715.3575279088 
        1.4000001000         0.4200000000         1.7075952737       203.0586266406       738.1839591258 
        1.4050001000         0.4200000000         1.6999484192       206.3616229551       726.7707435173 
        1.4100000000         0.4200000000         1.6999484192       209.6646192696       726.7707435173 
        1.4150001000         0.4200000000         1.7050463222       213.7016147651       734.3795539229 
        1.4200000000         0.4200000000         1.6973994677       216.6376114890       722.9663383145 
        1.4250000000         0.4200000000         1.6948505162       220.3076073940       719.1619331116 
        1.4300001000         0.4200000000         1.6948505162       223.7941035037       719.1619331116 
        1.4350000000         0.4200000000         1.6973994677       227.2805996134       722.9663383145 
        1.4400000000         0.4200000000         1.6923015648       230.9505955184       715.3575279088 
        1.4450001000         0.4200000000         1.7075952737       234.8040912186       738.1839591258 
        1.4500000000         0.4200000000         1.6948505162       238.4740871236       719.1619331116 
        1.4550000000         0.4200000000         1.6973994677       241.4100838476       722.9663383145 
        1.4600000000         0.4200000000         1.6897526133       244.5295803668       711.5531227060 
        1.4650000000         0.4200000000         1.6948505162       248.5665758623       719.1619331116 
        1.4700000000         0.4200000000         1.6973994677       252.4200715625       722.9663383145 
        1.4750000000         0.4200000000         1.6897526133       255.5395680817       711.5531227060 
        1.4800000000         0.4200000000         1.7024973707       260.1270629629       730.5751487201 
        1.4850000000         0.4200000000         1.6923015648       263.0630596869       715.3575279088 
        1.4900000000         0.4200000000         1.6923015648       266.5495557966       715.3575279088 
        1.4950000000         0.4200000000         1.7024973707       270.7700510873       730.5751487201 
        1.5000000000         0.4200000000         1.6973994677       274.0730474018       722.9663383145 
        1.5050000000         0.4200000000         1.6897526133       276.8255443305       711.5531227060 
        1.5100001000         0.4200000000         1.6897526133       280.6790400308       711.5531227060 
        1.5150000000         0.4200000000         1.6872036618       284.5325357310       707.7487175031 
        1.5200001000         0.4200000000         1.6973994677       288.3860314312       722.9663383145 
        1.5250001000         0.4200000000         1.7050463222       292.0560273362       734.3795539229 
        1.5300001000         0.4200000000         1.7024973707       295.7260232411       730.5751487201 
        1.5350000000         0.4200000000         1.6973994677       298.8455197604       722.9663383145 
        1.5400001000         0.4200000000         1.7024973707       303.0660150511       730.5751487201 
        1.5450000000         0.4200000000         1.6923015648       305.8185119798       715.3575279088 
        1.5500000000         0.4200000000         1.6999484192       310.0390072705       726.7707435173 
        1.5550001000         0.4200000000         1.7101442252       314.0760027660       741.9883643286 
        1.5600000000         0.4200000000         1.6948505162       316.8284996947       719.1619331116 
        1.5650000000         0.4200000000         1.7050463222       321.5994943712       734.3795539229 
        1.5700001000         0.4200000000         1.6923015648       325.2694902761       715.3575279088 
        1.5750000000         0.4200000000         1.6999484192       328.5724865906       726.7707435173 
        1.5800000000         0.4200000000         1.7101442252       332.7929818813       741.9883643286 
        1.5850000000         0.4200000000         1.7024973707       335.5454788101       730.5751487201 
        1.5900000000         0.4200000000         1.6897526133       339.2154747150       711.5531227060 
        1.5950000000         0.4200000000         1.6973994677       343.8029695962       722.9663383145 
        1.6000000000         0.4200000000         1.6999484192       347.2894657060       726.7707435173 
        1.6050000000         0.4200000000         1.7050463222       350.9594616109       734.3795539229 
        1.6100021000         0.4200000000         1.7024973707       354.8129573112       730.5751487201 
        1.6150000000         0.4200000000         1.6973994677       358.6664530114       722.9663383145 
        1.6200000000         0.4200000000         1.6999484192       359.4004521924       726.7707435173 
        1.6250000000         0.4200000000         1.6999484192       359.9509515781       726.7707435173 
        1.6300000000         0.4200000000         1.7024973707        79.7467642336       730.5751487201 
        1.6350001000         0.4200000000         1.7177910796         0.6583524815       753.4015799371 
        1.6400000000         0.4200000000         1.7024973707        -0.2591464947       730.5751487201 
        1.6450001000         0.4200000000         1.6999484192         0.2913528910       726.7707435173 
        1.6500001000         0.4200000000         1.7075952737         3.2273496150       738.1839591258 
        1.6550001000         0.4200000000         1.7024973707         6.1633463390       730.5751487201 
        1.6600000000         0.4200000000         1.7126931766        10.3838416297       745.7927695314 
        1.6650001000         0.4200000000         1.7024973707        13.1363385584       730.5751487201 
        1.6700000000         0.4200000000         1.6999484192        17.1733340539       726.7707435173 
        1.6750000000         0.4200000000         1.7101442252        21.2103295494       741.9883643286 
        1.6800001000         0.4200000000         1.7024973707        24.8803254543       730.5751487201 
        1.6850000000         0.4200000000         1.7177910796        29.1008207451       753.4015799371 
        1.6900000000         0.4200000000         1.7024973707        31.8533176738       730.5751487201 
        1.6950001000         0.4200000000         1.6897526133        35.8903131692       711.5531227060 
        1.7000000000         0.4200000000         1.6923015648        38.8263098932       715.3575279088 
        1.7050000000         0.4200000000         1.7075952737        43.7808043649       738.1839591258 
        1.7100000000         0.4200000000         1.7152421281        46.7168010889       749.5971747343 
        1.7150000000         0.4200000000         1.6999484192        49.8362976081       726.7707435173 
        1.7200000000         0.4200000000         1.7075952737        54.0567928989       738.1839591258 
        1.7250000000         0.4200000000         1.7050463222        57.7267888038       734.3795539229 
        1.7300000000         0.4200000000         1.6897526133        61.2132849135       711.5531227060 
        1.7350000000         0.4200000000         1.7050463222        64.6997810233       734.3795539229 
        1.7400000000         0.4200000000         1.7101442252        68.7367765187       741.9883643286 
        1.7450000000         0.4200000000         1.7050463222        71.8562730380       734.3795539229 
        1.7500000000         0.4200000000         1.7024973707        75.3427691477       730.5751487201 
        1.7550000000         0.4200000000         1.7101442252        78.8292652574       741.9883643286 
        1.7600001000         0.4200000000         1.6999484192        82.1322615719       726.7707435173 
        1.7650000000         0.4200000000         1.7101442252        85.8022574768       741.9883643286 
        1.7700001000         0.4200000000         1.7177910796        89.8392529723       753.4015799371 
        1.7750001000         0.4200000000         1.7050463222        92.2247503105       734.3795539229 
        1.7800001000         0.4200000000         1.7101442252        96.2617458060       741.9883643286 
        1.7850000000         0.4200000000         1.6999484192        99.5647421205       726.7707435173 
        1.7900001000         0.4200000000         1.7101442252       103.9687372064       741.9883643286 
        1.7950000000         0.4200000000         1.7126931766       107.0882337257       745.7927695314 
        1.8000000000         0.4200000000         1.7126931766       110.5747298354       745.7927695314 
        1.8050001000         0.4200000000         1.7152421281       114.7952251261       749.5971747343 
        1.8100000000         0.4200000000         1.6923015648       117.1807224643       715.3575279088 
        1.8150000000         0.4200000000         1.7024973707       121.2177179598       730.5751487201 
        1.8200001000         0.4200000000         1.7126931766       125.4382132505       745.7927695314 
        1.8250000000         0.4200000000         1.7024973707       128.3742099745       730.5751487201 
        1.8300000000         0.4200000000         1.7126931766       132.0442058795       745.7927695314 
        1.8350020000         0.4200000000         1.7152421281       135.7142017844       749.5971747343 
        1.8400000000         0.4200000000         1.6923015648       139.2006978942       715.3575279088 
        1.8450000000         0.4200000000         1.7024973707       143.4211931849       730.5751487201 
        1.8500000000         0.4200000000         1.7075952737       146.5406897041       738.1839591258 
        1.8550000000         0.4200000000         1.7050463222       150.0271858138       734.3795539229 
        1.8600000000         0.4200000000         1.6999484192       153.3301821283       726.7707435173 
        1.8650000000         0.4200000000         1.6973994677       156.8166782380       722.9663383145 
        1.8700000000         0.4200000000         1.7075952737       160.8536737335       738.1839591258 
