           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3100000000         2.5000000000         1.2130986854       126.5392120220        -0.1445673977 
        0.3150001000         2.5000000000         1.2080007824       125.9887126363        -7.7533778034 
        0.3200000000         2.5000000000         1.2054518309       125.6217130458       -11.5577830062 
        0.3250000000         2.5000000000         1.2080007824       125.9887126363        -7.7533778034 
        0.3300001000         2.5000000000         1.2130986854       126.5392120220        -0.1445673977 
        0.3350000000         2.5000000000         1.2130986854       126.5392120220        -0.1445673977 
        0.3400027000         2.5000000000         1.2130986854       126.9062116125        -0.1445673977 
        0.3450001000         2.5000000000         1.2207455399       126.7227118173        11.2686482108 
        0.3500001000         2.5000000000         1.2080007824       125.9887126363        -7.7533778034 
        0.3550001000         2.5000000000         1.2130986854       126.3557122268        -0.1445673977 
        0.3600001000         2.5000000000         1.2156476369       126.3557122268         3.6598378051 
        0.3650000000         2.5000000000         1.2054518309       125.8052128410       -11.5577830062 
        0.3700000000         2.5000000000         1.2130986854       126.5392120220        -0.1445673977 
        0.3750000000         2.5000000000         1.2130986854       126.3557122268        -0.1445673977 
        0.3800000000         2.5000000000         1.2054518309       125.9887126363       -11.5577830062 
        0.3850000000         2.5000000000         1.2207455399       126.3557122268        11.2686482108 
        0.3900000000         2.5000000000         1.2181965884       126.1722124315         7.4642430080 
        0.3950001000         2.5000000000         1.2130986854       126.5392120220        -0.1445673977 
        0.4000000000         2.5000000000         1.2181965884       126.7227118173         7.4642430080 
        0.4050000000         2.5000000000         1.2130986854       126.1722124315        -0.1445673977 
        0.4100001000         2.5000000000         1.2130986854       126.3557122268        -0.1445673977 
        0.4150001000         2.5000000000         1.2054518309       125.9887126363       -11.5577830062 
        0.4200001000         2.5000000000         1.2232944913       126.3557122268        15.0730534136 
        0.4250001000         2.5000000000         1.2054518309       125.9887126363       -11.5577830062 
        0.4300000000         2.5000000000         1.2130986854       125.6217130458        -0.1445673977 
        0.4350000000         2.5000000000         1.2080007824       125.8052128410        -7.7533778034 
        0.4400001000         2.5000000000         1.2207455399       126.9062116125        11.2686482108 
        0.4450000000         2.5000000000         1.2130986854       126.1722124315        -0.1445673977 
        0.4500000000         2.5000000000         1.2130986854       126.5392120220        -0.1445673977 
        0.4550001000         2.5000000000         1.2207455399       126.9062116125        11.2686482108 
        0.4600000000         2.5000000000         1.2054518309       125.9887126363       -11.5577830062 
        0.4650000000         2.5000000000         1.2130986854       126.3557122268        -0.1445673977 
        0.4700001000         2.5000000000         1.2207455399       126.9062116125        11.2686482108 
        0.4750001000         2.5000000000         1.2181965884       126.3557122268         7.4642430080 
        0.4800001000         2.5000000000         1.2207455399       126.9062116125        11.2686482108 
        0.4850001000         2.5000000000         1.2207455399       126.9062116125        11.2686482108 
        0.4900000000         2.5000000000         1.2130986854       126.3557122268        -0.1445673977 
        0.4950000000         2.5000000000         1.2130986854       125.6217130458        -0.1445673977 
        0.5000000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        0.5050000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.5100000000         2.6400000000         1.2080007824       126.1722124315        -7.7533778034 
        0.5150000000         2.6400000000         1.2181965884       126.7227118173         7.4642430080 
        0.5200001000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.5250000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.5300000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.5350001000         2.6400000000         1.2207455399       126.3557122268        11.2686482108 
        0.5400000000         2.6400000000         1.2105497339       125.9887126363        -3.9489726005 
        0.5450000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.5500001000         2.6400000000         1.2080007824       126.1722124315        -7.7533778034 
        0.5550000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.5600000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        0.5650001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        0.5700001000         2.6400000000         1.2003539280       125.9887126363       -19.1665934119 
        0.5750001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.5800001000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        0.5850000000         2.6400000000         1.2207455399       126.1722124315        11.2686482108 
        0.5900000000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        0.5950001000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        0.6000000000         2.6400000000         1.2130986854       125.9887126363        -0.1445673977 
        0.6050000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        0.6100001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.6150000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.6200000000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        0.6250000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.6300000000         2.6400000000         1.2207455399       126.7227118173        11.2686482108 
        0.6350000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.6400000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.6450001000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.6500000000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        0.6550000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.6600001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.6650000000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        0.6700000000         2.6400000000         1.2156476369       126.3557122268         3.6598378051 
        0.6750001000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        0.6800000000         2.6400000000         1.2130986854       125.9887126363        -0.1445673977 
        0.6850000000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        0.6900054000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.6950001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.7000001000         2.6400000000         1.2181965884       126.3557122268         7.4642430080 
        0.7050001000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        0.7100000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.7150000000         2.6400000000         1.2054518309       125.8052128410       -11.5577830062 
        0.7200001000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        0.7250000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.7300000000         2.6400000000         1.2054518309       125.8052128410       -11.5577830062 
        0.7350001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.7400000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.7450000000         2.6400000000         1.2105497339       126.5392120220        -3.9489726005 
        0.7500000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.7550000000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        0.7600000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        0.7650000000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        0.7700001000         2.6400000000         1.2156476369       126.5392120220         3.6598378051 
        0.7750000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.7800000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.7850001000         2.6400000000         1.2130986854       125.9887126363        -0.1445673977 
        0.7900000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.7950000000         2.6400000000         1.2207455399       126.1722124315        11.2686482108 
        0.8000001000         2.6400000000         1.2207455399       126.7227118173        11.2686482108 
        0.8050000000         2.6400000000         1.2156476369       126.1722124315         3.6598378051 
        0.8100000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.8150001000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        0.8200001000         2.6400000000         1.2130986854       125.8052128410        -0.1445673977 
        0.8250001000         2.6400000000         1.2105497339       126.5392120220        -3.9489726005 
        0.8300001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.8350001000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.8400000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.8450001000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        0.8500000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.8550000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.8600001000         2.6400000000         1.2029028795       126.1722124315       -15.3621882090 
        0.8650000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.8700000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.8750000000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        0.8800000000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        0.8850000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.8900000000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        0.8950001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.9000000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        0.9050000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.9100001000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        0.9150000000         2.6400000000         1.2105497339       125.6217130458        -3.9489726005 
        0.9200000000         2.6400000000         1.2054518309       125.8052128410       -11.5577830062 
        0.9250028000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.9300000000         2.6400000000         1.2080007824       126.1722124315        -7.7533778034 
        0.9350000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        0.9400001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        0.9450001000         2.6400000000         1.2080007824       125.8052128410        -7.7533778034 
        0.9500001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        0.9550001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.9600001000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        0.9650000000         2.6400000000         1.2080007824       126.1722124315        -7.7533778034 
        0.9700001000         2.6400000000         1.2207455399       126.1722124315        11.2686482108 
        0.9750000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.9800000000         2.6400000000         1.2156476369       126.9062116125         3.6598378051 
        0.9850001000         2.6400000000         1.2080007824       125.8052128410        -7.7533778034 
        0.9900000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        0.9950000000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        1.0000000000         2.6400000000         1.2181965884       126.5392120220         7.4642430080 
        1.0050000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.0100104000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.0150000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.0200001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.0250000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.0300000000         2.6400000000         1.2080007824       125.8052128410        -7.7533778034 
        1.0350001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.0400000000         2.6400000000         1.2105497339       125.9887126363        -3.9489726005 
        1.0450000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.0500001000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.0550000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.0600000000         2.6400000000         1.2105497339       126.3557122268        -3.9489726005 
        1.0650001000         2.6400000000         1.2207455399       126.7227118173        11.2686482108 
        1.0700000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.0750000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.0800013000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.0850000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.0900000000         2.6400000000         1.2207455399       126.1722124315        11.2686482108 
        1.0950001000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.1000000000         2.6400000000         1.2156476369       126.5392120220         3.6598378051 
        1.1050000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.1100001000         2.6400000000         1.2156476369       126.3557122268         3.6598378051 
        1.1150000000         2.6400000000         1.2029028795       125.9887126363       -15.3621882090 
        1.1200000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.1250000000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        1.1300043000         2.6400000000         1.2105497339       125.9887126363        -3.9489726005 
        1.1350001000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.1400000000         2.6400000000         1.2054518309       125.8052128410       -11.5577830062 
        1.1450001000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.1500000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.1550001000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.1600054000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.1650000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.1700000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.1750001000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.1800000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.1850016000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.1900019000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.1950000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.2000000000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.2050001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.2100000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.2150000000         2.6400000000         1.2054518309       126.1722124315       -11.5577830062 
        1.2200001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.2250000000         2.6400000000         1.2054518309       125.8052128410       -11.5577830062 
        1.2300000000         2.6400000000         1.2181965884       126.3557122268         7.4642430080 
        1.2350001000         2.6400000000         1.2207455399       126.7227118173        11.2686482108 
        1.2400000000         2.6400000000         1.2054518309       126.3557122268       -11.5577830062 
        1.2450000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.2500000000         2.6400000000         1.2080007824       126.5392120220        -7.7533778034 
        1.2550000000         2.6400000000         1.2156476369       126.9062116125         3.6598378051 
        1.2600001000         2.6400000000         1.1952560250       125.8052128410       -26.7754038175 
        1.2650000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.2700001000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.2750000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.2800001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.2850001000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.2900000000         2.6400000000         1.2156476369       126.5392120220         3.6598378051 
        1.2950000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.3000001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.3050000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.3100000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.3150001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.3200000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.3250000000         2.6400000000         1.2105497339       126.3557122268        -3.9489726005 
        1.3300027000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.3350000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.3400000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.3450001000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.3500000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.3550000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.3600001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.3650000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.3700000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.3750000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.3800000000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.3850001000         2.6400000000         1.2181965884       126.5392120220         7.4642430080 
        1.3900000000         2.6400000000         1.2080007824       126.5392120220        -7.7533778034 
        1.3950001000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        1.4000000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.4050001000         2.6400000000         1.2080007824       125.8052128410        -7.7533778034 
        1.4100001000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        1.4150000000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.4200000000         2.6400000000         1.2156476369       126.3557122268         3.6598378051 
        1.4250001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.4300000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.4350000000         2.6400000000         1.2207455399       126.3557122268        11.2686482108 
        1.4400001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.4450000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.4500000000         2.6400000000         1.2130986854       125.8052128410        -0.1445673977 
        1.4550001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.4600000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.4650000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.4700001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.4750000000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.4800000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.4850001000         2.6400000000         1.2207455399       126.3557122268        11.2686482108 
        1.4900000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.4950000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.5000000000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.5050000000         2.6400000000         1.2181965884       126.7227118173         7.4642430080 
        1.5100001000         2.6400000000         1.2080007824       126.5392120220        -7.7533778034 
        1.5150000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.5200001000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.5250000000         2.6400000000         1.2054518309       126.1722124315       -11.5577830062 
        1.5300001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.5350001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.5400001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.5450000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.5500001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.5550000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.5600034000         2.6400000000         1.2105497339       126.3557122268        -3.9489726005 
        1.5650001000         2.6400000000         1.2105497339       126.3557122268        -3.9489726005 
        1.5700000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.5750000000         2.6400000000         1.2080007824       125.6217130458        -7.7533778034 
        1.5800001000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.5850000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.5900000000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.5950001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.6000000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.6050000000         2.6400000000         1.2232944913       126.9062116125        15.0730534136 
        1.6100001000         2.6400000000         1.2105497339       126.5392120220        -3.9489726005 
        1.6150000000         2.6400000000         1.2080007824       125.6217130458        -7.7533778034 
        1.6200000000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.6250000000         2.6400000000         1.2080007824       125.8052128410        -7.7533778034 
        1.6300000000         2.6400000000         1.2054518309       126.5392120220       -11.5577830062 
        1.6350001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.6400000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.6450001000         2.6400000000         1.2156476369       126.5392120220         3.6598378051 
        1.6500000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.6550001000         2.6400000000         1.2054518309       125.9887126363       -11.5577830062 
        1.6600001000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.6650001000         2.6400000000         1.2080007824       126.5392120220        -7.7533778034 
        1.6700000000         2.6400000000         1.2105497339       126.9062116125        -3.9489726005 
        1.6750001000         2.6400000000         1.2181965884       126.1722124315         7.4642430080 
        1.6800000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.6850000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.6900001000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.6950000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.7000000000         2.6400000000         1.2054518309       126.5392120220       -11.5577830062 
        1.7050001000         2.6400000000         1.2130986854       125.9887126363        -0.1445673977 
        1.7100008000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.7150000000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.7200001000         2.6400000000         1.2130986854       125.9887126363        -0.1445673977 
        1.7250000000         2.6400000000         1.2207455399       126.7227118173        11.2686482108 
        1.7300000000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.7350001000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.7400000000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.7450000000         2.6400000000         1.2130986854       126.7227118173        -0.1445673977 
        1.7500011000         2.6400000000         1.2080007824       126.3557122268        -7.7533778034 
        1.7550000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.7600001000         2.6400000000         1.2105497339       126.3557122268        -3.9489726005 
        1.7650000000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.7700001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.7750000000         2.6400000000         1.2080007824       125.9887126363        -7.7533778034 
        1.7800001000         2.6400000000         1.2207455399       126.9062116125        11.2686482108 
        1.7850001000         2.6400000000         1.2207455399       126.5392120220        11.2686482108 
        1.7900001000         2.6400000000         1.2130986854       126.5392120220        -0.1445673977 
        1.7950000000         2.6400000000         1.2181965884       126.9062116125         7.4642430080 
        1.8000001000         2.6400000000         1.2130986854       126.7227118173        -0.1445673977 
        1.8050015000         2.6400000000         1.2130986854       126.3557122268        -0.1445673977 
        1.8100000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.8150001000         2.6400000000         1.2105497339       126.1722124315        -3.9489726005 
        1.8200000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.8250000000         2.6400000000         1.2130986854       126.1722124315        -0.1445673977 
        1.8300001000         2.6400000000         1.2130986854       126.9062116125        -0.1445673977 
        1.8350000000         2.6400000000         1.2105497339       125.9887126363        -3.9489726005 
