           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6150000000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.6200000000         0.0000000000         1.2181965884       241.0430842571         7.1634786930 
        0.6250000000         0.0000000000         1.2080007824       240.3090850761        -8.0541421184 
        0.6300000000         0.0000000000         1.2080007824       239.7585856903        -8.0541421184 
        0.6350000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.6400000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.6450000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.6500000000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.6550000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.6600000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.6650000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.6700000000         0.0000000000         1.2181965884       240.8595844618         7.1634786930 
        0.6750000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.6800000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.6850000000         0.0000000000         1.2080007824       239.9420854856        -8.0541421184 
        0.6900000000         0.0000000000         1.2080007824       240.3090850761        -8.0541421184 
        0.6950001000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.7000000000         0.0000000000         1.2080007824       239.9420854856        -8.0541421184 
        0.7050000000         0.0000000000         1.2080007824       239.9420854856        -8.0541421184 
        0.7100000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.7150000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.7200000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.7250000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.7300000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.7350000000         0.0000000000         1.2130986854       239.9420854856        -0.4453317127 
        0.7400000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.7450000000         0.0000000000         1.2207455399       240.6760846666        10.9678838958 
        0.7500000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.7550000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.7600000000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.7650000000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.7700000000         0.0000000000         1.2181965884       240.6760846666         7.1634786930 
        0.7750000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.7800000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.7850000000         0.0000000000         1.2080007824       240.3090850761        -8.0541421184 
        0.7900000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.7950000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.8000000000         0.0000000000         1.2080007824       239.7585856903        -8.0541421184 
        0.8050000000         0.0000000000         1.2080007824       239.9420854856        -8.0541421184 
        0.8100000000         0.0000000000         1.2181965884       240.3090850761         7.1634786930 
        0.8150000000         0.0000000000         1.2207455399       240.1255852808        10.9678838958 
        0.8200001000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.8250000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.8300000000         0.0000000000         1.2080007824       239.9420854856        -8.0541421184 
        0.8350001000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.8400000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.8450000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.8500000000         0.0000000000         1.2181965884       240.6760846666         7.1634786930 
        0.8550000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.8600000000         0.0000000000         1.2105497339       240.3090850761        -4.2497369155 
        0.8650000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.8700000000         0.0000000000         1.2054518309       240.1255852808       -11.8585473212 
        0.8750000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.8800000000         0.0000000000         1.2105497339       240.3090850761        -4.2497369155 
        0.8850000000         0.0000000000         1.2181965884       240.6760846666         7.1634786930 
        0.8900000000         0.0000000000         1.2207455399       240.6760846666        10.9678838958 
        0.8950000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.9000000000         0.0000000000         1.2181965884       240.8595844618         7.1634786930 
        0.9050000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.9100000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.9150000000         0.0000000000         1.2080007824       240.3090850761        -8.0541421184 
        0.9200000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        0.9250000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.9300000000         0.0000000000         1.2054518309       240.3090850761       -11.8585473212 
        0.9350000000         0.0000000000         1.2130986854       239.9420854856        -0.4453317127 
        0.9400000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.9450001000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.9500000000         0.0000000000         1.2130986854       240.1255852808        -0.4453317127 
        0.9550000000         0.0000000000         1.2080007824       240.1255852808        -8.0541421184 
        0.9600001000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.9650000000         0.0000000000         1.2080007824       239.9420854856        -8.0541421184 
        0.9700000000         0.0000000000         1.2054518309       239.9420854856       -11.8585473212 
        0.9750000000         0.0000000000         1.2080007824       239.7585856903        -8.0541421184 
        0.9800000000         0.0000000000         1.2130986854       240.3090850761        -0.4453317127 
        0.9850000000         0.0000000000         1.2207455399       240.6760846666        10.9678838958 
        0.9900000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        0.9950000000         0.0000000000         1.2207455399       240.8595844618        10.9678838958 
        1.0000000000         0.0000000000         1.2130986854       240.4925848713        -0.4453317127 
        1.0050000000         0.0877332635         1.2130986854       240.3090850761        -0.4453317127 
        1.0100000000         0.1740829211         1.2054518309       239.9420854856       -11.8585473212 
        1.0150000000         0.2576871869         1.2130986854       239.9420854856        -0.4453317127 
        1.0200000000         0.3372275720         1.2080007824       240.3090850761        -8.0541421184 
        1.0250000000         0.4114496767         1.2029028795       239.9420854856       -15.6629525240 
        1.0300000000         0.4791829742         1.2105497339       239.7585856903        -4.2497369155 
        1.0350000000         0.5393592700         1.2130986854       240.1255852808        -0.4453317127 
        1.0400000000         0.5910295479         1.2156476369       240.3090850761         3.3590734901 
        1.0450000000         0.6333789367         1.2717245696       241.4100838476        87.0559879524 
        1.0500000000         0.6657395614         1.4858364944       242.3275828238       406.6260249900 
        1.0550000000         0.6876010755         1.5546581845       244.3460805716       509.3449654664 
        1.0600000000         0.6986187099         1.5495602815       246.9150777050       501.7361550608 
        1.0650000000         0.6986187099         1.5419134271       248.5665758623       490.3229394523 
        1.0700000000         0.6876010755         1.5801476994       251.3190727910       547.3890174947 
        1.0750000000         0.6657395614         1.6209309231       254.6220691055       608.2595007400 
        1.0800000000         0.6333789367         1.6591651954       258.2920650104       665.3255787824 
        1.0850000000         0.5910295479         1.6770078558       261.4115615297       691.9564152022 
        1.0900000000         0.5393592699         1.6566162440       264.3475582536       661.5211735796 
        1.0950000000         0.4791829741         1.6438714865       267.8340543634       642.4991475654 
        1.1000000000         0.4114496766         1.6693610014       270.5865512921       680.5431995937 
        1.1050000000         0.3372275718         1.6693610014       273.7060478113       680.5431995937 
        1.1100000000         0.2576871868         1.6591651954       277.1925439210       665.3255787824 
        1.1150000000         0.1740829210         1.6489693895       280.3120404403       650.1079579711 
        1.1200000000         0.0877332634         1.6489693895       283.9820363452       650.1079579711 
        1.1250000000         0.0000000000         1.6387735836       287.4685324550       634.8903371598 
        1.1300000000        -0.0877332635         1.6387735836       290.5880289742       634.8903371598 
        1.1350000000        -0.1740829211         1.6132840687       293.5240256982       596.8462851315 
        1.1400000000        -0.2576871869         1.5801476994       296.4600224221       547.3890174947 
        1.1450000000        -0.3372275720         1.5597560875       298.8455197604       516.9537758721 
        1.1500000000        -0.4114496767         1.5597560875       302.6990154606       516.9537758721 
        1.1550001000        -0.4791842566         1.5317176211       304.5340134131       475.1053186410 
        1.1600000000        -0.5393592700         1.5189728637       306.5525111608       456.0832926268 
        1.1650000000        -0.5910295479         1.4960323003       308.9380084990       421.8436458013 
        1.1700000000        -0.6333789367         1.4705427855       310.7730064515       383.7995937730 
        1.1750000000        -0.6657395614         1.4577980281       312.6080044040       364.7775677589 
        1.1800000000        -0.6876010755         1.4297595617       314.4430023565       322.9291105278 
        1.1850000000        -0.6986187099         1.4042700468       315.9110007185       284.8850584995 
        1.1900000000        -0.6986187099         1.3915252894       317.7459986710       265.8630324853 
        1.1950000000        -0.6876010755         1.3711336775       318.8469974424       235.4277908627 
        1.2000000000        -0.6657395614         1.0627105477       316.2780003090      -224.9052386796 
        1.2050000000        -0.6333789367         0.7007594367       312.9750039945      -765.1307774814 
        1.2100000000        -0.5910295479         0.6115461347       308.5710089085      -898.2849595804 
        1.2150000000        -0.5393592699         0.6523293585       303.9835140273      -837.4144763351 
        1.2200000000        -0.4791829741         0.6701720189       300.1300183271      -810.7836399153 
        1.2250000000        -0.4114496766         0.7007594367       296.0930228316      -765.1307774814 
        1.2300000000        -0.3372275718         0.7237000001       292.4230269267      -730.8911306559 
        1.2350000000        -0.2576871868         0.7466405635       289.3035304074      -696.6514838305 
        1.2400000000        -0.1740829210         0.7746790298       285.8170342977      -654.8030265993 
        1.2450000000        -0.0877332634         0.7823258843       281.5965390070      -643.3898109908 
        1.2500000000        -0.0000000000         0.8052664477       278.8440420783      -609.1501641654 
        1.2550000000         0.0877332635         0.8333049140       276.6420445353      -567.3017069343 
        1.2600000000         0.1740829211         0.8358538655       273.7060478113      -563.4973017314 
        1.2650000000         0.2576871869         0.8689902348       270.7700510873      -514.0400340947 
        1.2700000000         0.3372275720         0.8791860408       268.0175541586      -498.8224132833 
        1.2750000000         0.4114496767         0.8995776526       265.4485570251      -468.3871716607 
        1.2800001000         0.4791842566         0.9276161190       263.9805586631      -426.5387144296 
        1.2850000000         0.5393592700         0.9352629734       261.5950613249      -415.1254988211 
        1.2900000000         0.5910295479         0.9734972457       260.4940625534      -358.0594207787 
        1.2950000000         0.6333789367         0.9862420032       257.7415656247      -339.0373947645 
        1.3000000000         0.6657395614         1.0168294210       256.8240666485      -293.3845323306 
        1.3050000000         0.6876010755         1.0372210329       255.9065676722      -262.9492907079 
        1.3100000000         0.6986187099         1.0448678873       253.1540707435      -251.5360750994 
        1.3150000000         0.6986187099         1.0703574022       252.9705709482      -213.4920230711 
        1.3200000000         0.6876010755         1.0958469171       252.6035713577      -175.4479710429 
        1.3250000000         0.6657395614         1.1468259468       252.2365717672       -99.3598669863 
        1.3300000000         0.6333789367         1.5393644756       253.8880699245       486.5185342494 
        1.3350000000         0.5910295479         1.7993575272       257.9250654199       874.5678649380 
        1.3400000000         0.5393592699         1.7866127697       261.9620609154       855.5458389239 
        1.3450000000         0.4791829741         1.7585743034       265.8155566156       813.6973816927 
        1.3500000000         0.4114496766         1.7254379341       268.7515533396       764.2401140560 
        1.3550000000         0.3372275718         1.6897526133       273.5225480161       710.9784412164 
        1.3600000000         0.2576871868         1.6821057588       277.1925439210       699.5652256079 
        1.3650000000         0.1740829210         1.6413225350       279.9450408498       638.6947423626 
        1.3700000000         0.0877332634         1.6005393113       282.5140379832       577.8242591173 
        1.3750000000         0.0000000000         1.5775987479       286.1840338882       543.5846122919 
        1.3800000000        -0.0877332635         1.5419134271       288.2025316359       490.3229394523 
        1.3850000000        -0.1740829211         1.5393644756       290.4045291789       486.5185342494 
        1.3900000000        -0.2576871869         1.4960323003       292.6065267219       421.8436458013 
        1.3950000000        -0.3372275720         1.4679938340       294.9920240601       379.9951885702 
        1.4000000000        -0.4114496767         1.4552490766       297.7445209889       360.9731625561 
        1.4050001000        -0.4791842566         1.4323085132       298.6620199651       326.7335157306 
        1.4100000000        -0.5393592700         1.4068189983       300.4970179176       288.6894637023 
        1.4150000000        -0.5910295479         1.3889763379       301.5980166891       262.0586272825 
        1.4200000000        -0.6333789367         1.3711336775       302.3320158701       235.4277908627 
        1.4250000000        -0.6657395614         1.3430952112       304.3505136178       193.5793336316 
        1.4300000000        -0.6876010755         1.3278015023       304.7175132083       170.7529024146 
        1.4350000000        -0.6986187099         1.3125077934       305.2680125941       147.9264711976 
        1.4400000000        -0.6986187099         1.2997630359       306.9195107513       128.9044451835 
        1.4450000000        -0.6876010755         1.2819203755       306.7360109560       102.2736087637 
        1.4500000000        -0.6657395614         1.2513329577       307.1030105465        56.6207463297 
        1.4550000000        -0.6333789367         1.0703574022       305.2680125941      -213.4920230711 
        1.4600000000        -0.5910295479         0.6982104853       301.5980166891      -768.9351826842 
        1.4650000000        -0.5393592699         0.5988013773       297.9280207841      -917.3069855946 
        1.4700000000        -0.4791829741         0.6523293585       293.5240256982      -837.4144763351 
        1.4750000000        -0.4114496766         0.6701720189       288.9365308169      -810.7836399153 
        1.4800000000        -0.3372275718         0.6956615338       284.5325357310      -772.7395878870 
        1.4850000000        -0.2576871868         0.7313468546       281.0460396213      -719.4779150474 
        1.4900000000        -0.1740829210         0.7644832239       277.9265431020      -670.0206474107 
        1.4950000000        -0.0877332634         0.7950706417       274.6235467876      -624.3677849767 
        1.5000000000        -0.0000000000         0.8180112051       271.6875500636      -590.1281381512 
        1.5050000000         0.0877332635         0.8384028170       269.3020527254      -559.6928965286 
        1.5100000000         0.1740829211         0.8511475744       265.9990564109      -540.6708705145 
        1.5150000000         0.2576871869         0.8460496714       262.6960600964      -548.2796809201 
        1.5200000000         0.3372275720         0.8868328952       261.2280617344      -487.4091976749 
        1.5250000000         0.4114496767         0.9046755556       258.2920650104      -460.7783612550 
        1.5300001000         0.4791842566         0.9225182160       256.6405668532      -434.1475248352 
        1.5350000000         0.5393592700         0.9556545853       254.8055689007      -384.6902571985 
        1.5400000000         0.5910295479         0.9607524883       252.7870711530      -377.0814467928 
        1.5450000000         0.6333789367         0.9734972457       249.4840748385      -358.0594207787 
        1.5500000000         0.6657395614         0.9913399061       248.9335754528      -331.4285843588 
        1.5550000000         0.6876010755         1.0015357121       246.9150777050      -316.2109635475 
        1.5600000000         0.6986187099         1.0142804695       245.6305791383      -297.1889375334 
        1.5650000000         0.6986187099         1.0397699844       244.7130801621      -259.1448855051 
        1.5700000000         0.6876010755         1.0499657903       242.8780822096      -243.9272646938 
        1.5750000000         0.6657395614         1.1927070735       243.7955811858       -30.8805733353 
        1.5800000000         0.6333789367         1.6056372142       245.8140789335       585.4330695230 
        1.5850000000         0.5910295479         1.8044554301       250.4015738148       882.1766753437 
        1.5900000000         0.5393592699         1.7662211578       254.2550695150       825.1105973012 
        1.5950000000         0.4791829741         1.7228889826       257.5580658294       760.4357088531 
        1.6000000000         0.4114496766         1.6642630984       260.6775623487       672.9343891881 
        1.6050000000         0.3372275718         1.6387735836       264.1640584584       634.8903371598 
        1.6100000000         0.2576871868         1.6107351172       267.1000551824       593.0418799287 
        1.6150000000         0.1740829210         1.5954414083       270.5865512921       570.2154487117 
        1.6200000000         0.0877332634         1.5597560875       272.9720486303       516.9537758721 
        1.6250000000         0.0000000000         1.5444623786       275.3575459686       494.1273446551 
        1.6300000000        -0.0877332635         1.5393644756       278.4770424878       486.5185342494 
        1.6350000000        -0.1740829211         1.5164239122       279.9450408498       452.2788874240 
        1.6400000000        -0.2576871869         1.5036791548       282.5140379832       433.2568614098 
        1.6450000000        -0.3372275720         1.4858364944       284.5325357310       406.6260249900 
        1.6500000000        -0.4114496767         1.4654448825       286.5510334787       376.1907833674 
        1.6550001000        -0.4791842566         1.4450532706       289.1200306122       345.7555417448 
        1.6600000000        -0.5393592700         1.4348574647       289.4870302027       330.5379209334 
        1.6650000000        -0.5910295479         1.4272106102       292.0560273362       319.1247053250 
        1.6700000000        -0.6333789367         1.3966231924       292.6065267219       273.4718428910 
        1.6750000000        -0.6657395614         1.3787805320       294.2580248791       246.8410064712 
        1.6800000000        -0.6876010755         1.3787805320       295.7260232411       246.8410064712 
        1.6850000000        -0.6986187099         1.3583889201       297.0105218079       216.4057648486 
        1.6900000000        -0.6986187099         1.3609378716       298.2950203746       220.2101700514 
        1.6950000000        -0.6876010755         1.3430952112       298.8455197604       193.5793336316 
        1.7000000000        -0.6657395614         1.3176056963       299.7630187366       155.5352816033 
        1.7050000000        -0.6333789367         0.9734972457       295.7260232411      -358.0594207787 
        1.7100000000        -0.5910295479         0.6574272615       292.6065267219      -829.8056659295 
        1.7150000000        -0.5393592699         0.6089971832       288.3860314312      -902.0893647832 
        1.7200000000        -0.4791829741         0.6701720189       284.1655361405      -810.7836399153 
        1.7250000000        -0.4114496766         0.6854657278       281.0460396213      -787.9572086984 
        1.7300000000        -0.3372275718         0.7186020971       276.8255443305      -738.4999410616 
        1.7350000000        -0.2576871868         0.7287979031       273.1555484256      -723.2823202503 
        1.7400000000        -0.1740829210         0.7440916120       269.6690523158      -700.4558890333 
        1.7450000000        -0.0877332634         0.7644832239       266.3660560014      -670.0206474107 
        1.7500000000        -0.0000000000         0.7721300783       262.8795598917      -658.6074318022 
        1.7550000000         0.0877332635         0.7925216902       259.3930637819      -628.1721901795 
        1.7600000000         0.1740829211         0.8205601566       256.8240666485      -586.3237329484 
        1.7650000000         0.2576871869         0.8384028170       253.7045701292      -559.6928965286 
        1.7700000000         0.3372275720         0.8715391863       251.8695721767      -510.2356288918 
        1.7750000000         0.4114496767         0.8740881378       248.7500756575      -506.4312236890 
        1.7800001000         0.4791842566         0.8970287012       246.9150777050      -472.1915768635 
        1.7850000000         0.5393592700         0.9199692645       244.3460805716      -437.9519300381 
        1.7900000000         0.5910295479         0.9301650705       241.9605832333      -422.7343092268 
        1.7950000000         0.6333789367         0.9480077309       240.3090850761      -396.1034728069 
        1.8000000000         0.6657395614         0.9709482942       238.2905873284      -361.8638259815 
        1.8050000000         0.6876010755         0.9811441002       237.3730883521      -346.6462051702 
        1.8100000000         0.6986187099         0.9836930517       234.8040912186      -342.8417999673 
        1.8150000000         0.6986187099         1.0040846636       233.5195926519      -312.4065583447 
        1.8200000000         0.6876010755         1.1289832864       233.1525930614      -125.9907034061 
        1.8250000000         0.6657395614         1.5368155241       235.5380903996       482.7141290466 
        1.8300000000         0.6333789367         1.7636722064       239.3915860998       821.3061920984 
