           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8000000000         2.0400000000         1.0805532081        -3.4339112085         2.3432703718 
        1.8050000000         2.0400000000         1.0652594992        -3.8323075897         2.3368650206 
        1.8100000000         2.0400000000         1.0831021596        -3.3675118116         2.3080409401 
        1.8150000000         2.0400000000         1.2946651330         2.1436381285         2.3016355889 
        1.8200000000         2.0400000000         1.0831021596        -3.3675118116         2.2728115085 
        1.8250000000         2.0400000000         1.0601615963        -3.9651063835         2.2664061573 
        1.8300000000         2.0400000000         1.0346720814        -4.6291003521         2.2375820769 
        1.8350000000         2.0400000000         1.0576126448        -4.0315057803         2.2247713744 
        1.8400000000         2.0400000000         1.0703574022        -3.6995087960         2.2119606720 
        1.8450000000         2.0400000000         1.0601615963        -3.9651063835         2.1959472940 
        1.8500000000         2.0400000000         1.0729063537        -3.6331093991         2.1703258892 
        1.8550000000         2.0400000000         1.0601615963        -3.9651063835         2.1511098356 
        1.8600000000         2.0400000000         1.0805532081        -3.4339112085         2.1415018087 
        1.8650000000         2.0400000000         1.0652594992        -3.8323075897         2.1158804039 
        1.8700000000         2.0400000000         1.0805532081        -3.4339112085         2.1062723771 
        1.8750000000         2.0400000000         1.0525147418        -4.1643045741         2.0742456211 
        1.8800000000         2.0400000000         1.0754553052        -3.5667100022         2.0582322430 
        1.8850000000         2.0400000000         1.0601615963        -3.9651063835         2.0358135138 
        1.8900000000         2.0400000000         1.0907490141        -3.1683136210         2.0165974602 
        1.8950001000         2.0400000000         1.0652594992        -3.8323075897         2.0005840822 
        1.9000000000         2.0400000000         1.1060427230        -2.7699172398         1.9845707042 
        1.9050001000         2.0400000000         1.0729063537        -3.6331093991         1.9557466237 
        1.9100000000         2.0400000000         1.0932979656        -3.1019142241         1.9429359213 
        1.9150000000         2.0400000000         1.0780042567        -3.5003106054         1.9365305701 
        1.9200000000         2.0400000000         1.0932979656        -3.1019142241         1.9237198677 
        1.9250000000         2.0400000000         1.0882000626        -3.2347130179         1.9109091653 
        1.9300000000         2.0400000000         1.0805532081        -3.4339112085         1.8884904360 
        1.9350000000         2.0400000000         1.0882000626        -3.2347130179         1.8756797336 
        1.9400000000         2.0400000000         1.0882000626        -3.2347130179         1.8564636800 
        1.9450000000         2.0400000000         1.0805532081        -3.4339112085         1.8372476264 
        1.9500000000         2.0400000000         1.0780042567        -3.5003106054         1.8148288972 
        1.9550000000         2.0400000000         1.0678084507        -3.7659081928         1.8020181947 
        1.9600000000         2.0400000000         1.0831021596        -3.3675118116         1.7828021411 
        1.9650000000         2.0400000000         1.0627105477        -3.8987069866         1.7571807363 
        1.9700000000         2.0400000000         1.0831021596        -3.3675118116         1.7507753851 
        1.9750000000         2.0400000000         1.0703574022        -3.6995087960         1.7283566558 
        1.9800000000         2.0400000000         1.0652594992        -3.8323075897         1.7059379266 
        1.9850000000         2.0400000000         1.0576126448        -4.0315057803         1.6867218730 
        1.9900000000         2.0400000000         1.0729063537        -3.6331093991         1.6771138462 
        1.9950000000         2.0400000000         1.0831021596        -3.3675118116         1.6675058194 
        2.0000000000         2.0400000000         1.0703574022        -3.6995087960         1.6354790633 
        2.0050092000         2.0400000000         1.0831021596        -3.3675118116         1.6354790633 
        2.0100000000         2.0400000000         1.0805532081        -3.4339112085         1.6194656853 
        2.0150001000         2.0400000000         1.0780042567        -3.5003106054         1.5842362537 
        2.0200468000         2.0400000000         1.0652594992        -3.8323075897         1.5778309025 
        2.0250000000         2.0400000000         1.0831021596        -3.3675118116         1.5586148488 
        2.0300000000         2.0400000000         1.0856511111        -3.3011124148         1.5554121732 
        2.0350001000         2.0400000000         1.0805532081        -3.4339112085         1.5265880928 
        2.0400000000         2.0400000000         1.0882000626        -3.2347130179         1.5073720392 
        2.0450000000         2.0400000000         1.0831021596        -3.3675118116         1.4881559856 
        2.0500000000         2.0400000000         1.0780042567        -3.5003106054         1.4721426075 
        2.0550000000         2.0400000000         1.0907490141        -3.1683136210         1.4625345807 
        2.0600000000         2.0400000000         1.0703574022        -3.6995087960         1.4401158515 
        2.0650000000         2.0400000000         1.0907490141        -3.1683136210         1.4241024735 
        2.0700000000         2.0400000000         1.0882000626        -3.2347130179         1.4080890955 
        2.0750000000         2.0400000000         1.0983958685        -2.9691154304         1.4048864199 
        2.0800000000         2.0400000000         1.0780042567        -3.5003106054         1.3760623394 
        2.0850000000         2.0400000000         1.0932979656        -3.1019142241         1.3728596638 
        2.0900000000         2.0400000000         1.0831021596        -3.3675118116         1.3536436102 
        2.0950000000         2.0400000000         1.0703574022        -3.6995087960         1.3344275566 
        2.1000000000         2.0400000000         1.0780042567        -3.5003106054         1.3184141786 
        2.1050000000         2.0400000000         1.0856511111        -3.3011124148         1.2895900981 
        2.1100000000         2.0400000000         1.0907490141        -3.1683136210         1.2831847469 
        2.1150000000         2.0400000000         1.0932979656        -3.1019142241         1.2799820713 
        2.1202086000         2.0400000000         1.0780042567        -3.5003106054         1.2511579909 
        2.1250000000         2.0400000000         1.0729063537        -3.6331093991         1.2383472885 
        2.1300000000         2.0400000000         1.0831021596        -3.3675118116         1.2191312348 
        2.1350000000         2.0400000000         1.0780042567        -3.5003106054         1.2031178568 
        2.1400001000         2.0400000000         1.0983958685        -2.9691154304         1.1871044788 
        2.1450000000         2.0400000000         1.0729063537        -3.6331093991         1.1710911008 
        2.1500000000         2.0400000000         1.0907490141        -3.1683136210         1.1550777228 
        2.1550000000         2.0400000000         1.0576126448        -4.0315057803         1.1326589935 
        2.1600001000         2.0400000000         1.0932979656        -3.1019142241         1.1198482911 
        2.1650000000         2.0400000000         1.0678084507        -3.7659081928         1.0974295619 
        2.1700000000         2.0400000000         1.0780042567        -3.5003106054         1.0782135083 
        2.1750000000         2.0400000000         1.0729063537        -3.6331093991         1.0686054815 
        2.1800000000         2.0400000000         1.0831021596        -3.3675118116         1.0493894278 
        2.1850000000         2.0400000000         1.0678084507        -3.7659081928         1.0333760498 
        2.1900000000         2.0400000000         1.0805532081        -3.4339112085         1.0205653474 
        2.1950000000         2.0400000000         1.0780042567        -3.5003106054         0.9949439426 
        2.2000000000         2.0400000000         1.0703574022        -3.6995087960         0.9821332402 
        2.2050000000         2.0400000000         1.0729063537        -3.6331093991         0.9533091597 
        2.2100000000         2.0400000000         1.0780042567        -3.5003106054         0.9501064841 
        2.2150000000         2.0400000000         1.0780042567        -3.5003106054         0.9308904305 
        2.2200000000         2.0400000000         1.0882000626        -3.2347130179         0.9148770525 
        2.2250000000         2.0400000000         1.0831021596        -3.3675118116         0.9052690257 
        2.2300000000         2.0400000000         1.0576126448        -4.0315057803         0.8700395940 
        2.2350000000         2.0400000000         1.0780042567        -3.5003106054         0.8540262160 
        2.2400000000         2.0400000000         1.0678084507        -3.7659081928         0.8412155136 
        2.2450000000         2.0400000000         1.0703574022        -3.6995087960         0.8155941088 
        2.2500000000         2.0400000000         1.0678084507        -3.7659081928         0.8091887576 
        2.2550000000         2.0400000000         1.0703574022        -3.6995087960         0.7899727039 
        2.2600000000         2.0400000000         1.0627105477        -3.8987069866         0.7739593259 
        2.2650001000         2.0400000000         1.0703574022        -3.6995087960         0.7451352455 
        2.2700000000         2.0400000000         1.0550636933        -4.0979051772         0.7355272187 
        2.2750000000         2.0400000000         1.0754553052        -3.5667100022         0.7227165162 
        2.2800084000         2.0400000000         1.0474168388        -4.2971033678         0.6874870846 
        2.2850001000         2.0400000000         1.0703574022        -3.6995087960         0.6746763822 
        2.2900000000         2.0400000000         1.0601615963        -3.9651063835         0.6586630042 
        2.2950000000         2.0400000000         1.0525147418        -4.1643045741         0.6298389237 
        2.3000000000         2.0400000000         1.0703574022        -3.6995087960         0.6138255457 
        2.3050000000         2.0400000000         1.0856511111        -3.3011124148         0.6138255457 
        2.3100000000         2.0400000000         1.0703574022        -3.6995087960         0.5946094921 
        2.3150000000         2.0400000000         1.0729063537        -3.6331093991         0.5689880873 
        2.3200000000         2.0400000000         1.0652594992        -3.8323075897         0.5433666824 
        2.3250000000         2.0400000000         1.0703574022        -3.6995087960         0.5337586556 
        2.3300000000         2.0400000000         1.0703574022        -3.6995087960         0.5273533044 
        2.3350000000         2.0400000000         1.0678084507        -3.7659081928         0.5049345752 
        2.3400000000         2.0400000000         1.0729063537        -3.6331093991         0.4857185216 
        2.3450000000         2.0400000000         1.0754553052        -3.5667100022         0.4600971167 
        2.3500000000         2.0400000000         1.0601615963        -3.9651063835         0.4344757119 
        2.3550000000         2.0400000000         1.0627105477        -3.8987069866         0.4248676851 
        2.3600000000         2.0400000000         1.0652594992        -3.8323075897         0.3928409291 
        2.3650000000         2.0400000000         1.0780042567        -3.5003106054         0.3960436047 
        2.3700000000         2.0400000000         1.0576126448        -4.0315057803         0.3640168486 
        2.3750000000         2.0400000000         1.0805532081        -3.4339112085         0.3512061462 
        2.3800000000         2.0400000000         1.0525147418        -4.1643045741         0.3319900926 
        2.3850000000         2.0400000000         1.0907490141        -3.1683136210         0.3159767146 
        2.3900001000         2.0400000000         1.0678084507        -3.7659081928         0.2967606609 
        2.3950000000         2.0400000000         1.0831021596        -3.3675118116         0.2903553097 
        2.4000000000         2.0400000000         1.0703574022        -3.6995087960         0.2551258781 
        2.4050000000         2.0400000000         1.0703574022        -3.6995087960         0.2455178513 
        2.4100001000         2.0400000000         0.9021266041        -8.0818689894         0.2295044733 
        2.4150000000         2.0400000000         1.0729063537        -3.6331093991         0.2102884196 
        2.4200000000         2.0400000000         1.0780042567        -3.5003106054         0.1942750416 
        2.4250000000         2.0400000000         1.0754553052        -3.5667100022         0.1718563124 
        2.4300000000         2.0400000000         1.0703574022        -3.6995087960         0.1558429344 
        2.4350000000         2.0400000000         1.0907490141        -3.1683136210         0.1526402588 
        2.4400000000         2.0400000000         1.0856511111        -3.3011124148         0.1270188539 
        2.4450000000         2.0400000000         1.0856511111        -3.3011124148         0.1142081515 
        2.4500000000         2.0400000000         1.0856511111        -3.3011124148         0.1046001247 
        2.4550000000         2.0400000000         1.0729063537        -3.6331093991         0.0757760443 
        2.4600000000         2.0400000000         1.0703574022        -3.6995087960         0.0533573151 
        2.4650000000         2.0400000000         1.0805532081        -3.4339112085         0.0533573151 
        2.4700000000         2.0400000000         1.0703574022        -3.6995087960         0.0213305590 
        2.4750000000         2.0400000000         1.0780042567        -3.5003106054         0.0181278834 
        2.4800021000         2.0400000000         1.0780042567        -3.5003106054        -0.0042908458 
        2.4850000000         2.0400000000         1.0652594992        -3.8323075897        -0.0203042238 
        2.4900000000         2.0400000000         1.0882000626        -3.2347130179        -0.0299122506 
        2.4950000000         2.0400000000         1.0703574022        -3.6995087960        -0.0555336555 
        2.5000000000         2.0400000000         1.0882000626        -3.2347130179        -0.0683443579 
        2.5050000000         2.0400000000         1.0780042567        -3.5003106054        -0.0811550603 
        2.5100000000         2.0400000000         1.0703574022        -3.6995087960        -0.1099791407 
        2.5150001000         2.0400000000         1.0703574022        -3.6995087960        -0.1227898432 
        2.5200000000         2.0400000000         1.0678084507        -3.7659081928        -0.1420058968 
        2.5250000000         2.0400000000         1.0754553052        -3.5667100022        -0.1612219504 
        2.5300000000         2.0400000000         1.0729063537        -3.6331093991        -0.1740326528 
        2.5350001000         2.0400000000         1.0754553052        -3.5667100022        -0.1900460308 
        2.5400000000         2.0400000000         1.0652594992        -3.8323075897        -0.2156674357 
        2.5450000000         2.0400000000         1.0652594992        -3.8323075897        -0.2348834893 
        2.5500000000         2.0400000000         1.0652594992        -3.8323075897        -0.2476941917 
        2.5550000000         2.0400000000         1.0703574022        -3.6995087960        -0.2701129209 
        2.5600000000         2.0400000000         1.0627105477        -3.8987069866        -0.2829236234 
        2.5650000000         2.0400000000         1.0729063537        -3.6331093991        -0.3085450282 
        2.5700000000         2.0400000000         1.0601615963        -3.9651063835        -0.3181530550 
        2.5750000000         2.0400000000         1.0601615963        -3.9651063835        -0.3533824866 
        2.5800000000         2.0400000000         1.0627105477        -3.8987069866        -0.3693958647 
        2.5850000000         2.0400000000         1.0678084507        -3.7659081928        -0.3822065671 
        2.5900000000         2.0400000000         1.0729063537        -3.6331093991        -0.4014226207 
        2.5950000000         2.0400000000         1.0652594992        -3.8323075897        -0.4142333231 
        2.6000000000         2.0400000000         1.0805532081        -3.4339112085        -0.4270440255 
        2.6050000000         2.0400000000         1.0576126448        -4.0315057803        -0.4558681060 
        2.6100000000         2.0400000000         1.0729063537        -3.6331093991        -0.4686788084 
        2.6150000000         2.0400000000         1.0576126448        -4.0315057803        -0.4814895108 
        2.6200000000         2.0400000000         1.0805532081        -3.4339112085        -0.4975028888 
        2.6250000000         2.0400000000         1.0627105477        -3.8987069866        -0.5295296448 
        2.6300000000         2.0400000000         1.0754553052        -3.5667100022        -0.5391376717 
        2.6350000000         2.0400000000         1.0576126448        -4.0315057803        -0.5615564009 
        2.6400001000         2.0400000000         1.0601615963        -3.9651063835        -0.5967858325 
        2.6450000000         2.0400000000         1.0576126448        -4.0315057803        -0.6160018861 
        2.6500000000         2.0400000000         0.9148713616        -7.7498720050        -0.6256099130 
        2.6550000000         2.0400000000         1.2819203755         1.8116411442        -0.6352179398 
        2.6600001000         2.0400000000         1.0601615963        -3.9651063835        -0.6608393446 
        2.6650000000         2.0400000000         1.0652594992        -3.8323075897        -0.6832580738 
        2.6700000000         2.0400000000         1.0652594992        -3.8323075897        -0.6896634250 
        2.6750000000         2.0400000000         1.0703574022        -3.6995087960        -0.7088794787 
        2.6800000000         2.0400000000         1.0525147418        -4.1643045741        -0.7345008835 
        2.6850000000         2.0400000000         1.0703574022        -3.6995087960        -0.7473115859 
        2.6900000000         2.0400000000         1.0576126448        -4.0315057803        -0.7761356663 
        2.6950000000         2.0400000000         1.0499657903        -4.2307039709        -0.8017570712 
        2.7000000000         2.0400000000         1.0576126448        -4.0315057803        -0.8113650980 
        2.7050000000         2.0400000000         1.0601615963        -3.9651063835        -0.8305811516 
        2.7100000000         2.0400000000         1.0525147418        -4.1643045741        -0.8465945296 
        2.7150000000         2.0400000000         1.0754553052        -3.5667100022        -0.8594052320 
        2.7200000000         2.0400000000         1.0474168388        -4.2971033678        -0.8914319881 
        2.7250000000         2.0400000000         1.0754553052        -3.5667100022        -0.9170533929 
        2.7300000000         2.0400000000         1.0448678873        -4.3635027647        -0.9234587441 
        2.7350000000         2.0400000000         1.0703574022        -3.6995087960        -0.9490801489 
        2.7400000000         2.0400000000         1.0550636933        -4.0979051772        -0.9714988782 
        2.7450000000         2.0400000000         1.0601615963        -3.9651063835        -0.9939176074 
        2.7500000000         2.0400000000         1.0550636933        -4.0979051772        -0.9971202830 
        2.7550000000         2.0400000000         1.0601615963        -3.9651063835        -1.0195390122 
        2.7600000000         2.0400000000         1.0499657903        -4.2307039709        -1.0419577415 
        2.7650001000         2.0400000000         1.0703574022        -3.6995087960        -1.0707818219 
        2.7700000000         2.0400000000         1.0525147418        -4.1643045741        -1.0835925243 
        2.7750000000         2.0400000000         1.0601615963        -3.9651063835        -1.1092139291 
        2.7800000000         2.0400000000         1.0525147418        -4.1643045741        -1.1316326584 
        2.7850001000         2.0400000000         1.0576126448        -4.0315057803        -1.1348353340 
        2.7900000000         2.0400000000         1.0678084507        -3.7659081928        -1.1572540632 
        2.7950000000         2.0400000000         1.0652594992        -3.8323075897        -1.1796727924 
        2.8000000000         2.0400000000         1.0627105477        -3.8987069866        -1.1956861704 
        2.8050000000         2.0400000000         1.0576126448        -4.0315057803        -1.2181048997 
        2.8100000000         2.0400000000         1.0678084507        -3.7659081928        -1.2341182777 
        2.8150000000         2.0400000000         1.0576126448        -4.0315057803        -1.2533343313 
        2.8200000000         2.0400000000         1.0780042567        -3.5003106054        -1.2629423581 
        2.8250000000         2.0400000000         1.0601615963        -3.9651063835        -1.2917664386 
        2.8300000000         2.0400000000         1.0729063537        -3.6331093991        -1.3109824922 
        2.8350000000         2.0400000000         1.0576126448        -4.0315057803        -1.3269958702 
        2.8400000000         2.0400000000         1.0703574022        -3.6995087960        -1.3558199506 
        2.8450000000         2.0400000000         1.0499657903        -4.2307039709        -1.3654279774 
        2.8500000000         2.0400000000         1.0780042567        -3.5003106054        -1.3750360043 
        2.8550000000         2.0400000000         1.0678084507        -3.7659081928        -1.3910493823 
        2.8600000000         2.0400000000         1.0780042567        -3.5003106054        -1.4230761383 
        2.8650000000         2.0400000000         1.0601615963        -3.9651063835        -1.4294814895 
        2.8700000000         2.0400000000         1.0856511111        -3.3011124148        -1.4519002187 
        2.8750000000         2.0400000000         1.0499657903        -4.2307039709        -1.4775216236 
        2.8800000000         2.0400000000         1.0805532081        -3.4339112085        -1.4871296504 
        2.8850000000         2.0400000000         1.0601615963        -3.9651063835        -1.5159537308 
        2.8900001000         2.0400000000         1.0780042567        -3.5003106054        -1.5351697844 
        2.8950000000         2.0400000000         1.0499657903        -4.2307039709        -1.5607911893 
        2.9000000000         2.0400000000         1.0729063537        -3.6331093991        -1.5703992161 
        2.9050000000         2.0400000000         1.0576126448        -4.0315057803        -1.5896152697 
        2.9100001000         2.0400000000         1.0729063537        -3.6331093991        -1.6056286477 
        2.9150000000         2.0400000000         1.0703574022        -3.6995087960        -1.6184393501 
        2.9200000000         2.0400000000         1.0601615963        -3.9651063835        -1.6376554038 
        2.9250000000         2.0400000000         1.0627105477        -3.8987069866        -1.6568714574 
        2.9300369000         2.0400000000         1.0627105477        -3.8987069866        -1.6824928622 
        2.9350000000         2.0400000000         1.0601615963        -3.9651063835        -1.6985062402 
        2.9400000000         2.0400000000         1.0576126448        -4.0315057803        -1.7273303207 
        2.9450000000         2.0400000000         1.0499657903        -4.2307039709        -1.7497490499 
        2.9500000000         2.0400000000         1.0703574022        -3.6995087960        -1.7593570767 
        2.9550000000         2.0400000000         1.0423189359        -4.4299021615        -1.7881811571 
        2.9600000000         2.0400000000         1.0627105477        -3.8987069866        -1.7977891840 
        2.9650000000         2.0400000000         1.0372210329        -4.5627009553        -1.8298159400 
        2.9700000000         2.0400000000         1.0729063537        -3.6331093991        -1.8298159400 
        2.9750000000         2.0400000000         1.0397699844        -4.4963015584        -1.8618426960 
        2.9800000000         2.0400000000         1.0754553052        -3.5667100022        -1.8714507228 
        2.9850000000         2.0400000000         1.0448678873        -4.3635027647        -1.9002748033 
        2.9900000000         2.0400000000         1.0652594992        -3.8323075897        -1.9194908569 
        2.9950000000         2.0400000000         1.0499657903        -4.2307039709        -1.9387069105 
        3.0000000000         2.0400000000         1.0576126448        -4.0315057803        -1.9611256398 
        3.0050000000         2.0400000000         1.0576126448        -4.0315057803        -1.9771390178 
        3.0100000000         2.0400000000         1.0576126448        -4.0315057803        -2.0059630982 
        3.0150001000         2.0400000000         1.0601615963        -3.9651063835        -2.0123684494 
        3.0200000000         2.0400000000         1.0499657903        -4.2307039709        -2.0379898542 
        3.0250000000         2.0400000000         1.0576126448        -4.0315057803        -2.0604085835 
        3.0300000000         2.0400000000         1.0907490141        -3.1683136210        -2.0668139347 
        3.0350001000         2.0400000000         1.0678084507        -3.7659081928        -2.0924353395 
        3.0400000000         2.0400000000         1.0474168388        -4.2971033678        -2.1180567443 
        3.0450000000         2.0400000000         1.0703574022        -3.6995087960        -2.1276647712 
        3.0500000000         2.0400000000         1.0550636933        -4.0979051772        -2.1532861760 
        3.0550000000         2.0400000000         1.0703574022        -3.6995087960        -2.1789075808 
        3.0600000000         2.0400000000         1.0525147418        -4.1643045741        -2.1917182832 
        3.0650000000         2.0400000000         1.0601615963        -3.9651063835        -2.2301503905 
        3.0700000000         2.0400000000         1.0627105477        -3.8987069866        -2.2301503905 
        3.0750001000         2.0400000000         1.0576126448        -4.0315057803        -2.2589744709 
        3.0800000000         2.0400000000         1.0703574022        -3.6995087960        -2.2717851733 
        3.0850000000         2.0400000000         1.0474168388        -4.2971033678        -2.3006092538 
        3.0900000000         2.0400000000         1.0652594992        -3.8323075897        -2.3166226318 
        3.0950000000         2.0400000000         1.0576126448        -4.0315057803        -2.3390413610 
        3.1000000000         2.0400000000         1.0448678873        -4.3635027647        -2.3678654414 
        3.1050000000         2.0400000000         1.0525147418        -4.1643045741        -2.3838788195 
        3.1100000000         2.0400000000         1.0474168388        -4.2971033678        -2.4030948731 
        3.1150000000         2.0400000000         1.0499657903        -4.2307039709        -2.4223109267 
        3.1200000000         2.0400000000         1.0499657903        -4.2307039709        -2.4447296559 
        3.1250000000         2.0400000000         1.0474168388        -4.2971033678        -2.4767564120 
        3.1300000000         2.0400000000         1.0499657903        -4.2307039709        -2.4927697900 
        3.1350000000         2.0400000000         1.0397699844        -4.4963015584        -2.5119858436 
        3.1400001000         2.0400000000         1.0474168388        -4.2971033678        -2.5376072484 
        3.1450000000         2.0400000000         1.0372210329        -4.5627009553        -2.5536206265 
        3.1500000000         2.0400000000         1.0550636933        -4.0979051772        -2.5728366801 
        3.1550000000         2.0400000000         1.0397699844        -4.4963015584        -2.5888500581 
        3.1600001000         2.0400000000         1.0499657903        -4.2307039709        -2.6176741385 
        3.1650000000         2.0400000000         1.0499657903        -4.2307039709        -2.6368901922 
        3.1700000000         2.0400000000         1.0321231299        -4.6954997490        -2.6689169482 
        3.1750000000         2.0400000000         1.0576126448        -4.0315057803        -2.6817276506 
        3.1800000000         2.0400000000         1.0270252269        -4.8282985428        -2.7105517310 
        3.1850000000         2.0400000000         1.0448678873        -4.3635027647        -2.7329704603 
        3.1900000000         2.0400000000         1.0321231299        -4.6954997490        -2.7553891895 
        3.1950000000         2.0400000000         1.0448678873        -4.3635027647        -2.7681998919 
        3.2000001000         2.0400000000         1.0525147418        -4.1643045741        -2.7842132699 
        3.2050000000         2.0400000000         1.0423189359        -4.4299021615        -2.8130373504 
        3.2100000000         2.0400000000         1.0499657903        -4.2307039709        -2.8354560796 
        3.2150000000         2.0400000000         1.0550636933        -4.0979051772        -2.8482667820 
        3.2200000000         2.0400000000         1.0372210329        -4.5627009553        -2.8770908624 
        3.2250000000         2.0400000000         1.0474168388        -4.2971033678        -2.9027122673 
        3.2300000000         2.0400000000         1.0474168388        -4.2971033678        -2.9283336721 
        3.2350000000         2.0400000000         1.0550636933        -4.0979051772        -2.9507524013 
        3.2400000000         2.0400000000         1.0397699844        -4.4963015584        -2.9731711306 
        3.2450000000         2.0400000000         1.0499657903        -4.2307039709        -3.0019952110 
        3.2500000000         2.0400000000         1.0372210329        -4.5627009553        -3.0212112646 
        3.2550000000         2.0400000000         1.0601615963        -3.9651063835        -3.0404273182 
        3.2600000000         2.0400000000         1.0397699844        -4.4963015584        -3.0692513987 
        3.2650001000         2.0400000000         1.0397699844        -4.4963015584        -3.0884674523 
        3.2700000000         2.0400000000         1.0372210329        -4.5627009553        -3.1108861815 
        3.2750000000         2.0400000000         1.0448678873        -4.3635027647        -3.1140888571 
        3.2800000000         2.0400000000         1.0499657903        -4.2307039709        -3.1397102620 
        3.2850001000         2.0400000000         1.0525147418        -4.1643045741        -3.1429129376 
        3.2900000000         2.0400000000         1.0448678873        -4.3635027647        -3.1429129376 
        3.2950000000         2.0400000000         1.0576126448        -4.0315057803        -3.1397102620 
        3.3000000000         2.0400000000         1.0601615963        -3.9651063835        -3.1397102620 
        3.3050000000         2.0400000000         1.0474168388        -4.2971033678        -3.1397102620 
        3.3100000000         2.0400000000         1.0397699844        -4.4963015584        -3.1493182888 
        3.3150000000         2.0400000000         1.0499657903        -4.2307039709        -3.1333049108 
        3.3200000000         2.0400000000         1.0474168388        -4.2971033678        -1.7593570767 
        3.3250001000         2.0400000000         1.0525147418        -4.1643045741        -1.7337356719 
        3.3300000000         2.0400000000         1.0474168388        -4.2971033678        -1.7369383475 
        3.3350000000         2.0400000000         1.0678084507        -3.7659081928         3.1407365971 
        3.3400000000         2.0400000000         1.0474168388        -4.2971033678         3.1471419483 
        3.3450000000         2.0400000000         1.0729063537        -3.6331093991         3.1471419483 
        3.3500102000         2.0400000000         1.0321231299        -4.6954997490         3.1439392727 
        3.3550000000         2.0400000000         1.0550636933        -4.0979051772         3.1311285703 
        3.3600000000         2.0400000000         1.0550636933        -4.0979051772         3.1471419483 
        3.3650000000         2.0400000000         1.0627105477        -3.8987069866         3.1407365971 
        3.3700000000         2.0400000000         1.0474168388        -4.2971033678         3.1247232191 
        3.3750000000         2.0400000000         1.0525147418        -4.1643045741         3.1087098411 
        3.3800000000         2.0400000000         1.0474168388        -4.2971033678         3.0830884363 
        3.3850000000         2.0400000000         1.0525147418        -4.1643045741         3.0798857607 
        3.3900001000         2.0400000000         1.0627105477        -3.8987069866         3.0574670314 
        3.3950000000         2.0400000000         1.0550636933        -4.0979051772         3.0254402754 
        3.4000000000         2.0400000000         1.0448678873        -4.3635027647         2.9934135194 
        3.4050000000         2.0400000000         1.0525147418        -4.1643045741         2.9774001413 
        3.4100001000         2.0400000000         1.0576126448        -4.0315057803         2.9549814121 
        3.4150000000         2.0400000000         1.0550636933        -4.0979051772         2.9421707097 
        3.4200000000         2.0400000000         1.0601615963        -3.9651063835         2.9229546561 
        3.4250000000         2.0400000000         1.0576126448        -4.0315057803         2.9069412781 
        3.4300000000         2.0400000000         1.0576126448        -4.0315057803         2.8781171976 
        3.4350000000         2.0400000000         1.0652594992        -3.8323075897         2.8589011440 
        3.4400000000         2.0400000000         1.0499657903        -4.2307039709         2.8364824148 
        3.4450000000         2.0400000000         1.0754553052        -3.5667100022         2.8204690368 
        3.4500001000         2.0400000000         1.0372210329        -4.5627009553         2.7916449563 
        3.4550000000         2.0400000000         1.0703574022        -3.6995087960         2.7692262271 
        3.4600000000         2.0400000000         1.0576126448        -4.0315057803         2.7564155247 
        3.4650000000         2.0400000000         1.0678084507        -3.7659081928         2.7468074979 
        3.4700000000         2.0400000000         1.0601615963        -3.9651063835         2.7211860930 
        3.4750000000         2.0400000000         1.0627105477        -3.8987069866         2.6955646882 
        3.4800000000         2.0400000000         0.9148713616        -7.7498720050         2.6859566614 
        3.4850000000         2.0400000000         1.0780042567        -3.5003106054         2.6699432834 
        3.4900000000         2.0400000000         1.0627105477        -3.8987069866         2.6507272298 
        3.4950000000         2.0400000000         1.0576126448        -4.0315057803         2.6154977981 
        3.5000000000         2.0400000000         1.0576126448        -4.0315057803         2.5962817445 
        3.5050000000         2.0400000000         1.0525147418        -4.1643045741         2.5770656909 
        3.5100000000         2.0400000000         1.0627105477        -3.8987069866         2.5706603397 
        3.5150001000         2.0400000000         1.0550636933        -4.0979051772         2.5418362592 
        3.5200000000         2.0400000000         1.0601615963        -3.9651063835         2.5290255568 
        3.5250000000         2.0400000000         1.0703574022        -3.6995087960         2.5034041520 
        3.5300000000         2.0400000000         1.0295741784        -4.7618991459         2.4713773959 
        3.5350001000         2.0400000000         1.0703574022        -3.6995087960         2.4521613423 
        3.5400000000         2.0400000000         1.0576126448        -4.0315057803         2.4393506399 
        3.5450000000         2.0400000000         1.0729063537        -3.6331093991         2.4233372619 
        3.5500000000         2.0400000000         1.0627105477        -3.8987069866         2.3977158570 
        3.5550000000         2.0400000000         1.0652594992        -3.8323075897         2.3817024790 
        3.5600000000         2.0400000000         1.0882000626        -3.2347130179         2.3752971278 
        3.5650000000         2.0400000000         1.0550636933        -4.0979051772         2.3464730474 
        3.5700000000         2.0400000000         1.0907490141        -3.1683136210         2.3272569938 
        3.5750001000         2.0400000000         1.0550636933        -4.0979051772         2.3048382645 
        3.5800000000         2.0400000000         1.0856511111        -3.3011124148         2.2952302377 
        3.5850000000         2.0400000000         1.0576126448        -4.0315057803         2.2664061573 
        3.5900000000         2.0400000000         1.0703574022        -3.6995087960         2.2471901037 
        3.5950000000         2.0400000000         1.0601615963        -3.9651063835         2.2375820769 
        3.6000000000         2.0400000000         1.0729063537        -3.6331093991         2.2247713744 
        3.6050000000         2.0400000000         1.0703574022        -3.6995087960         2.1991499696 
