           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         2.9200000000         1.3328994052         3.1396290816         3.1375339215 
        1.8550000000         2.9200000000         1.3176056963         2.7412327004         3.1439392727 
        1.8600000000         2.9200000000         1.3328994052         3.1396290816         3.1407365971 
        1.8650000000         2.9200000000         1.3150567448         2.6748333035         3.1311285703 
        1.8700000000         2.9200000000         1.3405462597         3.3388272722         3.1471419483 
        1.8750000000         2.9200000000         1.3125077934         2.6084339066        -1.7465463743 
        1.8800000000         2.9200000000         1.3328994052         3.1396290816        -1.7369383475 
        1.8850000000         2.9200000000         1.3328994052         3.1396290816        -1.7369383475 
        1.8900000000         2.9200000000         1.3150567448         2.6748333035        -1.7753704547 
        1.8950000000         2.9200000000         1.3176056963         2.7412327004        -1.7465463743 
        1.9000000000         2.9200000000         1.3227035993         2.8740314941        -1.7529517255 
        1.9050001000         2.9200000000         1.3328994052         3.1396290816        -3.1301022351 
        1.9100000000         2.9200000000         1.3176056963         2.7412327004        -3.1461156132 
        1.9150000000         2.9200000000         1.3303504538         3.0732296847        -3.1397102620 
        1.9200000000         2.9200000000         1.3303504538         3.0732296847        -3.1333049108 
        1.9250000000         2.9200000000         1.3227035993         2.8740314941        -3.1461156132 
        1.9300000000         2.9200000000         1.3354483567         3.2060284784        -3.1301022351 
        1.9350000000         2.9200000000         1.3354483567         3.2060284784        -3.1397102620 
        1.9400000000         2.9200000000         1.3278015023         3.0068302878        -3.1301022351 
        1.9450000000         2.9200000000         1.3227035993         2.8740314941        -3.1493182888 
        1.9500000000         2.9200000000         1.3227035993         2.8740314941        -3.1429129376 
        1.9550000000         2.9200000000         1.3303504538         3.0732296847        -3.1333049108 
        1.9600000000         2.9200000000         1.3227035993         2.8740314941        -3.1204942083 
        1.9650000000         2.9200000000         1.3328994052         3.1396290816        -3.1076835059 
        1.9700000000         2.9200000000         1.3278015023         3.0068302878        -3.0948728035 
        1.9750000000         2.9200000000         1.3328994052         3.1396290816        -3.0692513987 
        1.9800000000         2.9200000000         1.3328994052         3.1396290816        -3.0596433719 
        1.9850000000         2.9200000000         1.3354483567         3.2060284784        -3.0468326694 
        1.9900000000         2.9200000000         1.3354483567         3.2060284784        -3.0404273182 
        1.9950000000         2.9200000000         1.3227035993         2.8740314941        -3.0148059134 
        2.0000000000         2.9200000000         1.3303504538         3.0732296847        -3.0019952110 
        2.0050000000         2.9200000000         1.3354483567         3.2060284784        -2.9763738062 
        2.0100000000         2.9200000000         1.3227035993         2.8740314941        -2.9731711306 
        2.0150001000         2.9200000000         1.3176056963         2.7412327004        -2.9603604281 
        2.0200000000         2.9200000000         1.3252525508         2.9404308910        -2.9315363477 
        2.0250000000         2.9200000000         1.3252525508         2.9404308910        -2.9219283209 
        2.0300000000         2.9200000000         1.3176056963         2.7412327004        -2.9091176185 
        2.0350000000         2.9200000000         1.3048609389         2.4092357160        -2.8995095917 
        2.0400000000         2.9200000000         1.3328994052         3.1396290816        -2.8770908624 
        2.0450000000         2.9200000000         1.3125077934         2.6084339066        -2.8514694576 
        2.0500000000         2.9200000000         1.3201546478         2.8076320972        -2.8482667820 
        2.0550000000         2.9200000000         1.3227035993         2.8740314941        -2.8258480528 
        2.0600000000         2.9200000000         1.3227035993         2.8740314941        -2.8226453772 
        2.0650000000         2.9200000000         1.3201546478         2.8076320972        -2.8098346748 
        2.0700000000         2.9200000000         1.3354483567         3.2060284784        -2.7842132699 
        2.0750000000         2.9200000000         1.3176056963         2.7412327004        -2.7714025675 
        2.0800000000         2.9200000000         1.3328994052         3.1396290816        -2.7649972163 
        2.0850000000         2.9200000000         1.3227035993         2.8740314941        -2.7489838383 
        2.0900000000         2.9200000000         1.3303504538         3.0732296847        -2.7329704603 
        2.0950000000         2.9200000000         1.3278015023         3.0068302878        -2.7265651091 
        2.1000000000         2.9200000000         1.3252525508         2.9404308910        -2.6945383530 
        2.1050000000         2.9200000000         1.3354483567         3.2060284784        -2.6913356774 
        2.1100000000         2.9200000000         1.3252525508         2.9404308910        -2.6657142726 
        2.1150000000         2.9200000000         1.3303504538         3.0732296847        -2.6561062458 
        2.1200000000         2.9200000000         1.3227035993         2.8740314941        -2.6432955434 
        2.1250000000         2.9200000000         1.3227035993         2.8740314941        -2.6400928678 
        2.1300000000         2.9200000000         1.3328994052         3.1396290816        -2.6048634361 
        2.1350000000         2.9200000000         1.3303504538         3.0732296847        -2.6048634361 
        2.1400001000         2.9200000000         1.3227035993         2.8740314941        -2.5824447069 
        2.1450000000         2.9200000000         1.3507420656         3.6044248597        -2.5664313289 
        2.1500000000         2.9200000000         1.3227035993         2.8740314941        -2.5504179509 
        2.1550000000         2.9200000000         1.3328994052         3.1396290816        -2.5376072484 
        2.1600000000         2.9200000000         1.3252525508         2.9404308910        -2.5183911948 
        2.1650000000         2.9200000000         1.3303504538         3.0732296847        -2.5119858436 
        2.1700000000         2.9200000000         1.3278015023         3.0068302878        -2.4927697900 
        2.1750000000         2.9200000000         1.3354483567         3.2060284784        -2.4671483852 
        2.1800000000         2.9200000000         1.3227035993         2.8740314941        -2.4639457096 
        2.1850000000         2.9200000000         1.3278015023         3.0068302878        -2.4447296559 
        2.1900000000         2.9200000000         1.3303504538         3.0732296847        -2.4287162779 
        2.1950000000         2.9200000000         1.3456441627         3.4716260659        -2.4030948731 
        2.2000000000         2.9200000000         1.3227035993         2.8740314941        -2.4062975487 
        2.2050000000         2.9200000000         1.3354483567         3.2060284784        -2.3774734683 
        2.2100000000         2.9200000000         1.3507420656         3.6044248597        -2.3518520634 
        2.2150000000         2.9200000000         1.3354483567         3.2060284784        -2.3582574146 
        2.2200000000         2.9200000000         1.3379973082         3.2724278753        -2.3326360098 
        2.2250000000         2.9200000000         1.3456441627         3.4716260659        -2.3070146050 
        2.2300000000         2.9200000000         1.3379973082         3.2724278753        -2.3070146050 
        2.2350000000         2.9200000000         1.3328994052         3.1396290816        -2.2910012269 
        2.2400000000         2.9200000000         1.3456441627         3.4716260659        -2.2653798221 
        2.2450000000         2.9200000000         1.3303504538         3.0732296847        -2.2557717953 
        2.2500000000         2.9200000000         1.3507420656         3.6044248597        -2.2269477149 
        2.2550000000         2.9200000000         1.3430952112         3.4052266690        -2.2173396881 
        2.2600000000         2.9200000000         1.3481931142         3.5380254628        -2.1949209588 
        2.2650001000         2.9200000000         1.3379973082         3.2724278753        -2.1821102564 
        2.2700000000         2.9200000000         1.3405462597         3.3388272722        -2.1692995540 
        2.2750000000         2.9200000000         1.3481931142         3.5380254628        -2.1436781492 
        2.2800000000         2.9200000000         1.3354483567         3.2060284784        -2.1340701224 
        2.2850000000         2.9200000000         1.3456441627         3.4716260659        -2.1084487175 
        2.2900000000         2.9200000000         1.3507420656         3.6044248597        -2.0956380151 
        2.2950037000         2.9200000000         1.3558399686         3.7372236534        -2.0764219615 
        2.3000000000         2.9200000000         1.3354483567         3.2060284784        -2.0668139347 
        2.3050000000         2.9200000000         1.3481931142         3.5380254628        -2.0540032323 
        2.3100000000         2.9200000000         1.3456441627         3.4716260659        -2.0251791518 
        2.3150000000         2.9200000000         1.3481931142         3.5380254628        -2.0219764762 
        2.3200000000         2.9200000000         1.3430952112         3.4052266690        -1.9995577470 
        2.3251821000         2.9200000000         1.3354483567         3.2060284784        -1.9899497202 
        2.3300000000         2.9200000000         1.3507420656         3.6044248597        -1.9643283154 
        2.3350000000         2.9200000000         1.3558399686         3.7372236534        -1.9387069105 
        2.3400000000         2.9200000000         1.3456441627         3.4716260659        -1.9323015593 
        2.3450000000         2.9200000000         1.3430952112         3.4052266690        -1.9226935325 
        2.3500000000         2.9200000000         1.3481931142         3.5380254628        -1.8874641009 
        2.3550000000         2.9200000000         1.3456441627         3.4716260659        -1.8810587497 
        2.3600000000         2.9200000000         1.3328994052         3.1396290816        -1.8746533985 
        2.3650000000         2.9200000000         1.3354483567         3.2060284784        -1.8490319936 
        2.3700000000         2.9200000000         1.3278015023         3.0068302878        -1.8394239668 
        2.3750000000         2.9200000000         1.3583889201         3.8036230503        -1.8073972108 
        2.3800000000         2.9200000000         1.3430952112         3.4052266690        -1.7913838328 
        2.3850000000         2.9200000000         1.3481931142         3.5380254628        -1.7817758059 
        2.3900001000         2.9200000000         1.3481931142         3.5380254628        -1.7625597523 
        2.3950000000         2.9200000000         1.3456441627         3.4716260659        -1.7465463743 
        2.4000000000         2.9200000000         1.3354483567         3.2060284784        -1.7273303207 
        2.4050000000         2.9200000000         1.3456441627         3.4716260659        -1.7145196183 
        2.4100000000         2.9200000000         1.3252525508         2.9404308910        -1.7081142671 
        2.4150000000         2.9200000000         1.3558399686         3.7372236534        -1.6696821598 
        2.4200000000         2.9200000000         1.3456441627         3.4716260659        -1.6504661062 
        2.4250000000         2.9200000000         1.3507420656         3.6044248597        -1.6472634306 
        2.4300000000         2.9200000000         1.3481931142         3.5380254628        -1.6344527282 
        2.4350000000         2.9200000000         1.3379973082         3.2724278753        -1.6248447014 
        2.4400000000         2.9200000000         1.3456441627         3.4716260659        -1.6024259721 
        2.4450000000         2.9200000000         1.3405462597         3.3388272722        -1.5832099185 
        2.4500000000         2.9200000000         1.3456441627         3.4716260659        -1.5736018917 
        2.4550000000         2.9200000000         1.3405462597         3.3388272722        -1.5479804869 
        2.4600000000         2.9200000000         1.3558399686         3.7372236534        -1.5255617576 
        2.4650000000         2.9200000000         1.3405462597         3.3388272722        -1.5223590820 
        2.4700000000         2.9200000000         1.3507420656         3.6044248597        -1.4903323260 
        2.4750000000         2.9200000000         1.3430952112         3.4052266690        -1.4839269748 
        2.4800000000         2.9200000000         1.3379973082         3.2724278753        -1.4615082456 
        2.4850000000         2.9200000000         1.3558399686         3.7372236534        -1.4390895163 
        2.4900000000         2.9200000000         1.3430952112         3.4052266690        -1.4262788139 
        2.4950000000         2.9200000000         1.3634868231         3.9364218440        -1.4038600847 
        2.5000000000         2.9200000000         1.3507420656         3.6044248597        -1.3782386799 
        2.5050000000         2.9200000000         1.3711336775         4.1356200346        -1.3622253018 
        2.5100000000         2.9200000000         1.3456441627         3.4716260659        -1.3462119238 
        2.5150001000         2.9200000000         1.3583889201         3.8036230503        -1.3398065726 
        2.5200000000         2.9200000000         1.3481931142         3.5380254628        -1.3205905190 
        2.5250000000         2.9200000000         1.3558399686         3.7372236534        -1.3077798166 
        2.5300000000         2.9200000000         1.3328994052         3.1396290816        -1.2757530605 
        2.5350000000         2.9200000000         1.3481931142         3.5380254628        -1.2565370069 
        2.5400000000         2.9200000000         1.3532910171         3.6708242565        -1.2565370069 
        2.5450000000         2.9200000000         1.3481931142         3.5380254628        -1.2245102509 
        2.5500000000         2.9200000000         1.3685847260         4.0692206377        -1.2149022241 
        2.5550000000         2.9200000000         1.3609378716         3.8700224471        -1.1860781436 
        2.5600000000         2.9200000000         1.3583889201         3.8036230503        -1.1764701168 
        2.5650000000         2.9200000000         1.3456441627         3.4716260659        -1.1604567388 
        2.5700000000         2.9200000000         1.3634868231         3.9364218440        -1.1476460364 
        2.5750000000         2.9200000000         1.3430952112         3.4052266690        -1.1220246316 
        2.5800000000         2.9200000000         1.3634868231         3.9364218440        -1.1124166047 
        2.5850000000         2.9200000000         1.3379973082         3.2724278753        -1.0932005511 
        2.5900000000         2.9200000000         1.3634868231         3.9364218440        -1.0739844975 
        2.5950000000         2.9200000000         1.3685847260         4.0692206377        -1.0419577415 
        2.6000000000         2.9200000000         1.3583889201         3.8036230503        -1.0355523902 
        2.6050000000         2.9200000000         1.3558399686         3.7372236534        -1.0195390122 
        2.6100000000         2.9200000000         1.3685847260         4.0692206377        -0.9971202830 
        2.6150000000         2.9200000000         1.3660357746         4.0028212409        -0.9747015538 
        2.6200000000         2.9200000000         1.3736826290         4.2020194315        -0.9458774733 
        2.6250000000         2.9200000000         1.3634868231         3.9364218440        -0.9394721221 
        2.6300000000         2.9200000000         1.3736826290         4.2020194315        -0.9170533929 
        2.6350000000         2.9200000000         1.3634868231         3.9364218440        -0.8882293125 
        2.6400001000         2.9200000000         1.3711336775         4.1356200346        -0.8722159345 
        2.6450000000         2.9200000000         1.3507420656         3.6044248597        -0.8690132589 
        2.6500000000         2.9200000000         1.3660357746         4.0028212409        -0.8401891784 
        2.6550000000         2.9200000000         1.3634868231         3.9364218440        -0.8145677736 
        2.6600000000         2.9200000000         1.3787805320         4.3348182252        -0.7921490444 
        2.6650000000         2.9200000000         1.3558399686         3.7372236534        -0.7921490444 
        2.6700000000         2.9200000000         1.3736826290         4.2020194315        -0.7665276395 
        2.6750000000         2.9200000000         1.3634868231         3.9364218440        -0.7473115859 
        2.6800000000         2.9200000000         1.3787805320         4.3348182252        -0.7184875055 
        2.6850000000         2.9200000000         1.3532910171         3.6708242565        -0.7184875055 
        2.6900000000         2.9200000000         1.3762315805         4.2684188284        -0.6768527226 
        2.6950000000         2.9200000000         1.3660357746         4.0028212409        -0.6704473714 
        2.7000000000         2.9200000000         1.3736826290         4.2020194315        -0.6416232910 
        2.7050000000         2.9200000000         1.3583889201         3.8036230503        -0.6416232910 
        2.7100000000         2.9200000000         1.3660357746         4.0028212409        -0.6192045618 
        2.7150017000         2.9200000000         1.3711336775         4.1356200346        -0.5807724545 
        2.7200000000         2.9200000000         1.3660357746         4.0028212409        -0.5711644277 
        2.7250000000         2.9200000000         1.3634868231         3.9364218440        -0.5487456985 
        2.7300000000         2.9200000000         1.3711336775         4.1356200346        -0.5199216180 
        2.7350000000         2.9200000000         1.3660357746         4.0028212409        -0.5167189424 
        2.7400000000         2.9200000000         1.3558399686         3.7372236534        -0.4975028888 
        2.7450000000         2.9200000000         1.3787805320         4.3348182252        -0.4654761328 
        2.7500000000         2.9200000000         1.3711336775         4.1356200346        -0.4430574035 
        2.7550000000         2.9200000000         1.3634868231         3.9364218440        -0.4302467011 
        2.7600000000         2.9200000000         1.3583889201         3.8036230503        -0.4110306475 
        2.7650001000         2.9200000000         1.3787805320         4.3348182252        -0.3950172695 
        2.7700000000         2.9200000000         1.3660357746         4.0028212409        -0.3758012159 
        2.7750000000         2.9200000000         1.3660357746         4.0028212409        -0.3629905134 
        2.7800000000         2.9200000000         1.3660357746         4.0028212409        -0.3245584062 
        2.7850000000         2.9200000000         1.3634868231         3.9364218440        -0.3277610818 
        2.7900000000         2.9200000000         1.3634868231         3.9364218440        -0.2957343258 
        2.7950000000         2.9200000000         1.3711336775         4.1356200346        -0.2765182721 
        2.8000000000         2.9200000000         1.3685847260         4.0692206377        -0.2508968673 
        2.8050000000         2.9200000000         1.3660357746         4.0028212409        -0.2316808137 
        2.8100000000         2.9200000000         1.3660357746         4.0028212409        -0.2220727869 
        2.8150000000         2.9200000000         1.3583889201         3.8036230503        -0.2092620845 
        2.8200000000         2.9200000000         1.3762315805         4.2684188284        -0.1772353284 
        2.8250045000         2.9200000000         1.3558399686         3.7372236534        -0.1676273016 
        2.8300000000         2.9200000000         1.3609378716         3.8700224471        -0.1323978700 
        2.8350000000         2.9200000000         1.3634868231         3.9364218440        -0.1323978700 
        2.8400000000         2.9200000000         1.3685847260         4.0692206377        -0.0939657627 
        2.8450000000         2.9200000000         1.3583889201         3.8036230503        -0.0875604115 
        2.8500000000         2.9200000000         1.3762315805         4.2684188284        -0.0555336555 
        2.8550000000         2.9200000000         1.3532910171         3.6708242565        -0.0491283043 
        2.8600000000         2.9200000000         1.3583889201         3.8036230503        -0.0299122506 
        2.8650000000         2.9200000000         1.3481931142         3.5380254628        -0.0203042238 
        2.8700090000         2.9200000000         1.3634868231         3.9364218440         0.0181278834 
        2.8750000000         2.9200000000         1.3609378716         3.8700224471         0.0245332346 
        2.8800011000         2.9200000000         1.3634868231         3.9364218440         0.0437492882 
        2.8850000000         2.9200000000         1.3660357746         4.0028212409         0.0693706931 
        2.8900001000         2.9200000000         1.3634868231         3.9364218440         0.0725733687 
        2.8950000000         2.9200000000         1.3507420656         3.6044248597         0.0917894223 
        2.9000000000         2.9200000000         1.3507420656         3.6044248597         0.1078028003 
        2.9050000000         2.9200000000         1.3660357746         4.0028212409         0.1462349076 
        2.9100000000         2.9200000000         1.3583889201         3.8036230503         0.1558429344 
        2.9150000000         2.9200000000         1.3634868231         3.9364218440         0.1846670148 
        2.9200000000         2.9200000000         1.3532910171         3.6708242565         0.1878696904 
        2.9250000000         2.9200000000         1.3227035993         2.8740314941         0.2070857440 
        2.9300000000         2.9200000000         1.3609378716         3.8700224471         0.2166937708 
        2.9350000000         2.9200000000         1.3456441627         3.4716260659         0.2519232025 
        2.9400000000         2.9200000000         1.3583889201         3.8036230503         0.2615312293 
        2.9450000000         2.9200000000         1.3456441627         3.4716260659         0.2743419317 
        2.9500000000         2.9200000000         1.3634868231         3.9364218440         0.3031660121 
        2.9550000000         2.9200000000         1.3456441627         3.4716260659         0.3223820658 
        2.9600000000         2.9200000000         1.3660357746         4.0028212409         0.3383954438 
        2.9650000000         2.9200000000         1.3303504538         3.0732296847         0.3383954438 
        2.9700000000         2.9200000000         1.3634868231         3.9364218440         0.3736248754 
        2.9750000000         2.9200000000         1.3405462597         3.3388272722         0.3896382535 
        2.9800000000         2.9200000000         1.3685847260         4.0692206377         0.4056516315 
        2.9850000000         2.9200000000         1.3379973082         3.2724278753         0.4152596583 
        2.9900000000         2.9200000000         1.3481931142         3.5380254628         0.4280703607 
        2.9950000000         2.9200000000         1.3430952112         3.4052266690         0.4536917655 
        3.0000000000         2.9200000000         1.3583889201         3.8036230503         0.4729078192 
        3.0050000000         2.9200000000         1.3532910171         3.6708242565         0.4889211972 
        3.0100000000         2.9200000000         1.3532910171         3.6708242565         0.5081372508 
        3.0150001000         2.9200000000         1.3583889201         3.8036230503         0.5209479532 
        3.0200000000         2.9200000000         1.3278015023         3.0068302878         0.5337586556 
        3.0250000000         2.9200000000         1.3456441627         3.4716260659         0.5465693580 
        3.0300000000         2.9200000000         1.3379973082         3.2724278753         0.5689880873 
        3.0350000000         2.9200000000         1.3481931142         3.5380254628         0.5850014653 
        3.0400000000         2.9200000000         1.3303504538         3.0732296847         0.6042175189 
        3.0450000000         2.9200000000         1.3532910171         3.6708242565         0.6202308969 
        3.0500000000         2.9200000000         1.3328994052         3.1396290816         0.6426496262 
        3.0550000000         2.9200000000         1.3379973082         3.2724278753         0.6426496262 
        3.0600000000         2.9200000000         1.3532910171         3.6708242565         0.6778790578 
        3.0650000000         2.9200000000         1.3354483567         3.2060284784         0.6810817334 
        3.0700000000         2.9200000000         1.3456441627         3.4716260659         0.6938924358 
        3.0750001000         2.9200000000         1.3507420656         3.6044248597         0.7227165162 
        3.0800000000         2.9200000000         1.3558399686         3.7372236534         0.7483379211 
        3.0850000000         2.9200000000         1.3430952112         3.4052266690         0.7515405967 
        3.0900000000         2.9200000000         1.3634868231         3.9364218440         0.7835673527 
        3.0950000000         2.9200000000         1.3328994052         3.1396290816         0.7835673527 
        3.1000000000         2.9200000000         1.3736826290         4.2020194315         0.8123914332 
        3.1050000000         2.9200000000         1.3481931142         3.5380254628         0.8412155136 
        3.1100128000         2.9200000000         1.3532910171         3.6708242565         0.8412155136 
        3.1150000000         2.9200000000         1.3252525508         2.9404308910         0.8572288916 
        3.1200000000         2.9200000000         1.3609378716         3.8700224471         0.8860529720 
        3.1250000000         2.9200000000         1.3532910171         3.6708242565         0.8988636745 
        3.1300000000         2.9200000000         1.3532910171         3.6708242565         0.9084717013 
        3.1350000000         2.9200000000         1.3328994052         3.1396290816         0.9308904305 
        3.1400001000         2.9200000000         1.3583889201         3.8036230503         0.9597145109 
        3.1450000000         2.9200000000         1.3456441627         3.4716260659         0.9693225377 
        3.1500000000         2.9200000000         1.3558399686         3.7372236534         0.9949439426 
        3.1550000000         2.9200000000         1.3507420656         3.6044248597         1.0077546450 
        3.1600000000         2.9200000000         1.3430952112         3.4052266690         1.0109573206 
        3.1650000000         2.9200000000         1.3481931142         3.5380254628         1.0397814010 
        3.1700000000         2.9200000000         1.3430952112         3.4052266690         1.0429840766 
        3.1750000000         2.9200000000         1.3583889201         3.8036230503         1.0718081571 
        3.1800000000         2.9200000000         1.3379973082         3.2724278753         1.0910242107 
        3.1850000000         2.9200000000         1.3558399686         3.7372236534         1.1070375887 
        3.1900000000         2.9200000000         1.3379973082         3.2724278753         1.1326589935 
        3.1950000000         2.9200000000         1.3507420656         3.6044248597         1.1422670204 
        3.2000001000         2.9200000000         1.3303504538         3.0732296847         1.1486723716 
        3.2050000000         2.9200000000         1.3379973082         3.2724278753         1.1742937764 
        3.2100000000         2.9200000000         1.3430952112         3.4052266690         1.1935098300 
        3.2150000000         2.9200000000         1.3354483567         3.2060284784         1.2063205324 
        3.2200000000         2.9200000000         1.3532910171         3.6708242565         1.2351446129 
        3.2250000000         2.9200000000         1.3303504538         3.0732296847         1.2383472885 
        3.2300000000         2.9200000000         1.3405462597         3.3388272722         1.2511579909 
        3.2350048000         2.9200000000         1.3227035993         2.8740314941         1.2671713689 
        3.2400000000         2.9200000000         1.3354483567         3.2060284784         1.2767793957 
        3.2450000000         2.9200000000         1.3227035993         2.8740314941         1.2991981249 
        3.2500000000         2.9200000000         1.3456441627         3.4716260659         1.3216168542 
        3.2550000000         2.9200000000         1.3278015023         3.0068302878         1.3280222054 
        3.2600000000         2.9200000000         1.3303504538         3.0732296847         1.3440355834 
        3.2650001000         2.9200000000         1.3532910171         3.6708242565         1.3792650150 
        3.2700000000         2.9200000000         1.3354483567         3.2060284784         1.3952783931 
        3.2750000000         2.9200000000         1.3252525508         2.9404308910         1.3952783931 
        3.2800000000         2.9200000000         1.3303504538         3.0732296847         1.4176971223 
        3.2850000000         2.9200000000         1.3303504538         3.0732296847         1.4337105003 
        3.2900000000         2.9200000000         1.3150567448         2.6748333035         1.4497238783 
        3.2950000000         2.9200000000         1.3354483567         3.2060284784         1.4689399319 
        3.3000000000         2.9200000000         1.3507420656         3.6044248597         1.4689399319 
        3.3050000000         2.9200000000         1.3201546478         2.8076320972         1.4817506344 
        3.3100000000         2.9200000000         1.3150567448         2.6748333035         1.5041693636 
        3.3150000000         2.9200000000         1.3303504538         3.0732296847         1.5265880928 
        3.3200000000         2.9200000000         1.3176056963         2.7412327004         1.5297907684 
        3.3250001000         2.9200000000         1.3074098904         2.4756351129         1.5329934440 
        3.3300000000         2.9200000000         1.3176056963         2.7412327004         1.5586148488 
        3.3350000000         2.9200000000         1.3048609389         2.4092357160         1.5650202001 
        3.3400000000         2.9200000000         1.3074098904         2.4756351129         1.5778309025 
        3.3450000000         2.9200000000         1.3074098904         2.4756351129         1.5874389293 
        3.3500000000         2.9200000000         1.2997630359         2.2764369223         1.5938442805 
        3.3550000000         2.9200000000         1.2921161815         2.0772387317         1.6066549829 
        3.3600000000         2.9200000000         1.2946651330         2.1436381285         1.6162630097 
        3.3650000000         2.9200000000         1.2946651330         2.1436381285         1.6258710365 
        3.3700000000         2.9200000000         1.3074098904         2.4756351129         1.6450870902 
        3.3750000000         2.9200000000         1.3074098904         2.4756351129         1.6578977926 
        3.3800000000         2.9200000000         1.3125077934         2.6084339066         1.6803165218 
        3.3850000000         2.9200000000         1.3023119874         2.3428363191         1.6707084950 
        3.3900001000         2.9200000000         1.3150567448         2.6748333035         1.6931272242 
        3.3950000000         2.9200000000         1.3150567448         2.6748333035         1.7059379266 
        3.4000000000         2.9200000000         1.3048609389         2.4092357160         1.7251539802 
        3.4050000000         2.9200000000         1.3201546478         2.8076320972         1.7315593315 
        3.4100000000         2.9200000000         1.3099588419         2.5420345097         1.7475727095 
        3.4150000000         2.9200000000         1.3150567448         2.6748333035         1.7507753851 
        3.4200000000         2.9200000000         1.3048609389         2.4092357160         1.7667887631 
        3.4250000000         2.9200000000         1.3048609389         2.4092357160         1.7795994655 
        3.4300000000         2.9200000000         1.3048609389         2.4092357160         1.7924101679 
        3.4350000000         2.9200000000         1.3099588419         2.5420345097         1.7892074923 
        3.4400000000         2.9200000000         1.3048609389         2.4092357160         1.8116262215 
        3.4450000000         2.9200000000         1.4221127072         5.4636079720         1.8212342484 
        3.4500001000         2.9200000000         1.0983958685        -2.9691154304         1.8340449508 
        3.4550000000         2.9200000000         1.3023119874         2.3428363191         1.8500583288 
        3.4600000000         2.9200000000         1.2946651330         2.1436381285         1.8436529776 
        3.4650000000         2.9200000000         1.2895672300         2.0108393348         1.8596663556 
        3.4700000000         2.9200000000         1.2921161815         2.0772387317         1.8820850848 
        3.4750000000         2.9200000000         1.3074098904         2.4756351129         1.8948957872 
        3.4800000000         2.9200000000         1.2997630359         2.2764369223         1.8980984629 
        3.4850000000         2.9200000000         1.2946651330         2.1436381285         1.9109091653 
        3.4900000000         2.9200000000         1.3048609389         2.4092357160         1.9301252189 
        3.4950000000         2.9200000000         1.2997630359         2.2764369223         1.9301252189 
        3.5000000000         2.9200000000         1.2972140844         2.2100375254         1.9525439481 
        3.5050000000         2.9200000000         1.2895672300         2.0108393348         1.9525439481 
        3.5100000000         2.9200000000         1.2921161815         2.0772387317         1.9653546505 
        3.5150001000         2.9200000000         1.2844693270         1.8780405411         1.9685573261 
        3.5200000000         2.9200000000         1.2819203755         1.8116411442         1.9877733798 
        3.5250000000         2.9200000000         1.2921161815         2.0772387317         2.0005840822 
        3.5300000000         2.9200000000         1.2895672300         2.0108393348         2.0165974602 
        3.5350000000         2.9200000000         1.3023119874         2.3428363191         2.0230028114 
        3.5400000000         2.9200000000         1.2895672300         2.0108393348         2.0230028114 
        3.5450000000         2.9200000000         1.2895672300         2.0108393348         2.0294081626 
        3.5500000000         2.9200000000         1.3023119874         2.3428363191         2.0582322430 
        3.5550000000         2.9200000000         1.2895672300         2.0108393348         2.0582322430 
        3.5600000000         2.9200000000         1.2946651330         2.1436381285         2.0710429455 
        3.5650000000         2.9200000000         1.2946651330         2.1436381285         2.0742456211 
        3.5700000000         2.9200000000         1.2946651330         2.1436381285         2.0902589991 
        3.5750001000         2.9200000000         1.2997630359         2.2764369223         2.1094750527 
        3.5800000000         2.9200000000         1.2997630359         2.2764369223         2.1062723771 
        3.5850000000         2.9200000000         1.3074098904         2.4756351129         2.1254884307 
        3.5900000000         2.9200000000         1.3099588419         2.5420345097         2.1382991331 
        3.5950000000         2.9200000000         1.3023119874         2.3428363191         2.1350964575 
        3.6000000000         2.9200000000         1.3074098904         2.4756351129         2.1575151868 
        3.6050000000         2.9200000000         1.3176056963         2.7412327004         2.1735285648 
        3.6100000000         2.9200000000         1.3099588419         2.5420345097         2.1831365916 
        3.6150000000         2.9200000000         1.3227035993         2.8740314941         2.1959472940 
        3.6200000000         2.9200000000         1.3150567448         2.6748333035         2.2119606720 
        3.6250000000         2.9200000000         1.3176056963         2.7412327004         2.2215686988 
        3.6300000000         2.9200000000         1.3150567448         2.6748333035         2.2311767256 
        3.6350000000         2.9200000000         1.3023119874         2.3428363191         2.2535954549 
        3.6400001000         2.9200000000         1.3176056963         2.7412327004         2.2760141841 
        3.6450000000         2.9200000000         1.3278015023         3.0068302878         2.2792168597 
        3.6500000000         2.9200000000         1.3150567448         2.6748333035         2.3016355889 
        3.6550000000         2.9200000000         1.3227035993         2.8740314941         2.2984329133 
        3.6600000000         2.9200000000         1.3150567448         2.6748333035         2.3304596694 
        3.6650000000         2.9200000000         1.3176056963         2.7412327004         2.3432703718 
        3.6700000000         2.9200000000         1.3074098904         2.4756351129         2.3496757230 
        3.6750000000         2.9200000000         1.3150567448         2.6748333035         2.3624864254 
        3.6800000000         2.9200000000         1.3099588419         2.5420345097         2.3817024790 
        3.6850000000         2.9200000000         1.3125077934         2.6084339066         2.3784998034 
        3.6900000000         2.9200000000         1.2997630359         2.2764369223         2.3881078302 
        3.6950000000         2.9200000000         1.3125077934         2.6084339066         2.4137292351 
        3.7000001000         2.9200000000         1.3176056963         2.7412327004         2.4265399375 
