           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550000000         2.8800000000         1.3125077934         2.6084339066        -1.8426266424 
        1.8600000000         2.8800000000         1.3176056963         2.7412327004        -1.8298159400 
        1.8650000000         2.8800000000         1.3278015023         3.0068302878        -1.8138025620 
        1.8700000000         2.8800000000         1.3201546478         2.8076320972        -1.8041945352 
        1.8750000000         2.8800000000         1.3227035993         2.8740314941        -1.7785731303 
        1.8800000000         2.8800000000         1.3278015023         3.0068302878        -1.7721677791 
        1.8850070000         2.8800000000         1.3176056963         2.7412327004        -1.7625597523 
        1.8900000000         2.8800000000         1.3227035993         2.8740314941        -1.7529517255 
        1.8950001000         2.8800000000         1.3176056963         2.7412327004        -1.7433436987 
        1.9000000000         2.8800000000         1.3176056963         2.7412327004        -1.7241276451 
        1.9050000000         2.8800000000         1.3201546478         2.8076320972        -1.7049115914 
        1.9100000000         2.8800000000         1.3201546478         2.8076320972        -1.6888982134 
        1.9150000000         2.8800000000         1.3125077934         2.6084339066        -1.6856955378 
        1.9200000000         2.8800000000         1.3252525508         2.9404308910        -1.6664794842 
        1.9250000000         2.8800000000         1.3252525508         2.9404308910        -1.6408580794 
        1.9300000000         2.8800000000         1.3176056963         2.7412327004        -1.6440607550 
        1.9350000000         2.8800000000         1.3099588419         2.5420345097        -1.6216420257 
        1.9400000000         2.8800000000         1.3354483567         3.2060284784        -1.5992232965 
        1.9450000000         2.8800000000         1.3176056963         2.7412327004        -1.6056286477 
        1.9500091000         2.8800000000         1.3278015023         3.0068302878        -1.5832099185 
        1.9550000000         2.8800000000         1.3150567448         2.6748333035        -1.5768045673 
        1.9600000000         2.8800000000         1.3303504538         3.0732296847        -1.5511831625 
        1.9650000000         2.8800000000         1.3201546478         2.8076320972        -1.5383724600 
        1.9700000000         2.8800000000         1.3303504538         3.0732296847        -1.5159537308 
        1.9750000000         2.8800000000         1.3303504538         3.0732296847        -1.5095483796 
        1.9800000000         2.8800000000         1.3278015023         3.0068302878        -1.4935350016 
        1.9850000000         2.8800000000         1.3303504538         3.0732296847        -1.4775216236 
        1.9900000000         2.8800000000         1.3252525508         2.9404308910        -1.4615082456 
        1.9950000000         2.8800000000         1.3379973082         3.2724278753        -1.4486975431 
        2.0000000000         2.8800000000         1.3303504538         3.0732296847        -1.4326841651 
        2.0050000000         2.8800000000         1.3328994052         3.1396290816        -1.4198734627 
        2.0100000000         2.8800000000         1.3379973082         3.2724278753        -1.4006574091 
        2.0150000000         2.8800000000         1.3252525508         2.9404308910        -1.3878467067 
        2.0200001000         2.8800000000         1.3456441627         3.4716260659        -1.3622253018 
        2.0250000000         2.8800000000         1.3252525508         2.9404308910        -1.3590226262 
        2.0300000000         2.8800000000         1.3303504538         3.0732296847        -1.3494145994 
        2.0350001000         2.8800000000         1.3252525508         2.9404308910        -1.3301985458 
        2.0400000000         2.8800000000         1.3252525508         2.9404308910        -1.3141851678 
        2.0450000000         2.8800000000         1.3328994052         3.1396290816        -1.2885637630 
        2.0500000000         2.8800000000         1.3303504538         3.0732296847        -1.2757530605 
        2.0550000000         2.8800000000         1.3252525508         2.9404308910        -1.2725503849 
        2.0600000000         2.8800000000         1.3252525508         2.9404308910        -1.2661450337 
        2.0650000000         2.8800000000         1.3227035993         2.8740314941        -1.2469289801 
        2.0700000000         2.8800000000         1.3227035993         2.8740314941        -1.2373209533 
        2.0750000000         2.8800000000         1.3354483567         3.2060284784        -1.2084968729 
        2.0800000000         2.8800000000         1.3278015023         3.0068302878        -1.1956861704 
        2.0850000000         2.8800000000         1.3227035993         2.8740314941        -1.1892808192 
        2.0900000000         2.8800000000         1.3278015023         3.0068302878        -1.1604567388 
        2.0950000000         2.8800000000         1.3303504538         3.0732296847        -1.1476460364 
        2.1000000000         2.8800000000         1.3379973082         3.2724278753        -1.1348353340 
        2.1050000000         2.8800000000         1.3201546478         2.8076320972        -1.1284299828 
        2.1100000000         2.8800000000         1.3430952112         3.4052266690        -1.1060112535 
        2.1150000000         2.8800000000         1.3252525508         2.9404308910        -1.0899978755 
        2.1200000000         2.8800000000         1.3328994052         3.1396290816        -1.0675791463 
        2.1250000000         2.8800000000         1.3252525508         2.9404308910        -1.0675791463 
        2.1300000000         2.8800000000         1.3354483567         3.2060284784        -1.0355523902 
        2.1350000000         2.8800000000         1.3379973082         3.2724278753        -1.0291470390 
        2.1400000000         2.8800000000         1.3354483567         3.2060284784        -1.0163363366 
        2.1450000000         2.8800000000         1.3303504538         3.0732296847        -1.0067283098 
        2.1500000000         2.8800000000         1.3379973082         3.2724278753        -0.9779042294 
        2.1550100000         2.8800000000         1.3354483567         3.2060284784        -0.9554855002 
        2.1600001000         2.8800000000         1.3354483567         3.2060284784        -0.9554855002 
        2.1650000000         2.8800000000         1.3379973082         3.2724278753        -0.9394721221 
        2.1700000000         2.8800000000         1.3328994052         3.1396290816        -0.9266614197 
        2.1750000000         2.8800000000         1.3430952112         3.4052266690        -0.9042426905 
        2.1800000000         2.8800000000         1.3328994052         3.1396290816        -0.9010400149 
        2.1850000000         2.8800000000         1.3354483567         3.2060284784        -0.8786212857 
        2.1900000000         2.8800000000         1.3379973082         3.2724278753        -0.8529998808 
        2.1950456000         2.8800000000         1.3456441627         3.4716260659        -0.8337838272 
        2.2000000000         2.8800000000         1.3278015023         3.0068302878        -0.8273784760 
        2.2050000000         2.8800000000         1.3532910171         3.6708242565        -0.8113650980 
        2.2100000000         2.8800000000         1.3354483567         3.2060284784        -0.7857436932 
        2.2150000000         2.8800000000         1.3507420656         3.6044248597        -0.7825410175 
        2.2200000000         2.8800000000         1.3176056963         2.7412327004        -0.7761356663 
        2.2250000000         2.8800000000         1.3430952112         3.4052266690        -0.7569196127 
        2.2300000000         2.8800000000         1.3328994052         3.1396290816        -0.7248928567 
        2.2350000000         2.8800000000         1.3379973082         3.2724278753        -0.7216901811 
        2.2400000000         2.8800000000         1.3252525508         2.9404308910        -0.7056768031 
        2.2450000000         2.8800000000         1.3328994052         3.1396290816        -0.6960687762 
        2.2500000000         2.8800000000         1.3379973082         3.2724278753        -0.6672446958 
        2.2550000000         2.8800000000         1.3481931142         3.5380254628        -0.6608393446 
        2.2600000000         2.8800000000         1.3379973082         3.2724278753        -0.6352179398 
        2.2650000000         2.8800000000         1.3456441627         3.4716260659        -0.6192045618 
        2.2700000000         2.8800000000         1.3354483567         3.2060284784        -0.6095965349 
        2.2750000000         2.8800000000         1.3379973082         3.2724278753        -0.5967858325 
        2.2800000000         2.8800000000         1.3354483567         3.2060284784        -0.5807724545 
        2.2850001000         2.8800000000         1.3328994052         3.1396290816        -0.5743671033 
        2.2900000000         2.8800000000         1.3430952112         3.4052266690        -0.5455430229 
        2.2950000000         2.8800000000         1.3379973082         3.2724278753        -0.5295296448 
        2.3000000000         2.8800000000         1.3405462597         3.3388272722        -0.5167189424 
        2.3050000000         2.8800000000         1.3252525508         2.9404308910        -0.5071109156 
        2.3100000000         2.8800000000         1.3481931142         3.5380254628        -0.4750841596 
        2.3150000000         2.8800000000         1.3456441627         3.4716260659        -0.4590707816 
        2.3200000000         2.8800000000         1.3405462597         3.3388272722        -0.4622734572 
        2.3250000000         2.8800000000         1.3456441627         3.4716260659        -0.4270440255 
        2.3300000000         2.8800000000         1.3507420656         3.6044248597        -0.4078279719 
        2.3350000000         2.8800000000         1.3379973082         3.2724278753        -0.3982199451 
        2.3400000000         2.8800000000         1.3354483567         3.2060284784        -0.3886119183 
        2.3450000000         2.8800000000         1.3456441627         3.4716260659        -0.3661931891 
        2.3500000000         2.8800000000         1.3328994052         3.1396290816        -0.3629905134 
        2.3550000000         2.8800000000         1.3405462597         3.3388272722        -0.3341664330 
        2.3600000000         2.8800000000         1.3354483567         3.2060284784        -0.3245584062 
        2.3650000000         2.8800000000         1.3379973082         3.2724278753        -0.3117477038 
        2.3700000000         2.8800000000         1.3303504538         3.0732296847        -0.2925316502 
        2.3750000000         2.8800000000         1.3354483567         3.2060284784        -0.2829236234 
        2.3800000000         2.8800000000         1.3328994052         3.1396290816        -0.2701129209 
        2.3850000000         2.8800000000         1.3278015023         3.0068302878        -0.2573022185 
        2.3900000000         2.8800000000         1.3303504538         3.0732296847        -0.2412888405 
        2.3950000000         2.8800000000         1.3430952112         3.4052266690        -0.2092620845 
        2.4000000000         2.8800000000         1.3354483567         3.2060284784        -0.1996540577 
        2.4050000000         2.8800000000         1.3405462597         3.3388272722        -0.1836406796 
        2.4100001000         2.8800000000         1.3405462597         3.3388272722        -0.1612219504 
        2.4150000000         2.8800000000         1.3354483567         3.2060284784        -0.1548165992 
        2.4200000000         2.8800000000         1.3303504538         3.0732296847        -0.1484112480 
        2.4250000000         2.8800000000         1.3328994052         3.1396290816        -0.1323978700 
        2.4300000000         2.8800000000         1.3379973082         3.2724278753        -0.1067764651 
        2.4350000000         2.8800000000         1.3227035993         2.8740314941        -0.1003711139 
        2.4400000000         2.8800000000         1.3430952112         3.4052266690        -0.0779523847 
        2.4450000000         2.8800000000         1.3227035993         2.8740314941        -0.0683443579 
        2.4500000000         2.8800000000         1.3278015023         3.0068302878        -0.0555336555 
        2.4550000000         2.8800000000         1.3278015023         3.0068302878        -0.0395202775 
        2.4600000000         2.8800000000         1.3201546478         2.8076320972        -0.0235068994 
        2.4650000000         2.8800000000         1.3328994052         3.1396290816        -0.0042908458 
        2.4700000000         2.8800000000         1.3201546478         2.8076320972         0.0117225322 
        2.4750000000         2.8800000000         1.3379973082         3.2724278753         0.0245332346 
        2.4800000000         2.8800000000         1.3278015023         3.0068302878         0.0405466126 
        2.4850000000         2.8800000000         1.3328994052         3.1396290816         0.0565599907 
        2.4900000000         2.8800000000         1.3278015023         3.0068302878         0.0661680175 
        2.4950000000         2.8800000000         1.3354483567         3.2060284784         0.0821813955 
        2.5000000000         2.8800000000         1.3252525508         2.9404308910         0.0981947735 
        2.5050000000         2.8800000000         1.3303504538         3.0732296847         0.1110054759 
        2.5100000000         2.8800000000         1.3150567448         2.6748333035         0.1206135027 
        2.5150000000         2.8800000000         1.3328994052         3.1396290816         0.1430322320 
        2.5200000000         2.8800000000         1.3227035993         2.8740314941         0.1622482856 
        2.5250000000         2.8800000000         1.3379973082         3.2724278753         0.1814643392 
        2.5300000000         2.8800000000         1.3176056963         2.7412327004         0.1974777172 
        2.5350001000         2.8800000000         1.3379973082         3.2724278753         0.2102884196 
        2.5400000000         2.8800000000         1.3328994052         3.1396290816         0.2166937708 
        2.5450000000         2.8800000000         1.3201546478         2.8076320972         0.2327071489 
        2.5500000000         2.8800000000         1.3227035993         2.8740314941         0.2359098245 
        2.5550000000         2.8800000000         1.3125077934         2.6084339066         0.2519232025 
        2.5600000000         2.8800000000         1.3150567448         2.6748333035         0.2711392561 
        2.5650000000         2.8800000000         1.3227035993         2.8740314941         0.2871526341 
        2.5700000000         2.8800000000         1.3176056963         2.7412327004         0.2903553097 
        2.5750000000         2.8800000000         1.3176056963         2.7412327004         0.3127740390 
        2.5800000000         2.8800000000         1.3227035993         2.8740314941         0.3287874170 
        2.5850000000         2.8800000000         1.3252525508         2.9404308910         0.3480034706 
        2.5900000000         2.8800000000         1.3278015023         3.0068302878         0.3512061462 
        2.5950000000         2.8800000000         1.3176056963         2.7412327004         0.3672195242 
        2.6000000000         2.8800000000         1.3227035993         2.8740314941         0.3896382535 
        2.6050000000         2.8800000000         1.3176056963         2.7412327004         0.3896382535 
        2.6100000000         2.8800000000         1.3227035993         2.8740314941         0.4088543071 
        2.6150000000         2.8800000000         1.3252525508         2.9404308910         0.4280703607 
        2.6200000000         2.8800000000         1.3328994052         3.1396290816         0.4472864143 
        2.6250000000         2.8800000000         1.3201546478         2.8076320972         0.4536917655 
        2.6300000000         2.8800000000         1.3252525508         2.9404308910         0.4632997923 
        2.6350000000         2.8800000000         1.3278015023         3.0068302878         0.4921238728 
        2.6400000000         2.8800000000         1.3252525508         2.9404308910         0.4985292240 
        2.6450000000         2.8800000000         1.3227035993         2.8740314941         0.5113399264 
        2.6500000000         2.8800000000         1.3150567448         2.6748333035         0.5177452776 
        2.6550000000         2.8800000000         1.3227035993         2.8740314941         0.5401640068 
        2.6600001000         2.8800000000         1.3252525508         2.9404308910         0.5529747092 
        2.6650000000         2.8800000000         1.3278015023         3.0068302878         0.5785961141 
        2.6700000000         2.8800000000         1.3150567448         2.6748333035         0.5817987897 
        2.6750426000         2.8800000000         1.3176056963         2.7412327004         0.5946094921 
        2.6800000000         2.8800000000         1.3048609389         2.4092357160         0.5978121677 
        2.6850030000         2.8800000000         1.3252525508         2.9404308910         0.6234335725 
        2.6900000000         2.8800000000         1.3150567448         2.6748333035         0.6394469506 
        2.6950000000         2.8800000000         1.3099588419         2.5420345097         0.6362442749 
        2.7000000000         2.8800000000         1.3176056963         2.7412327004         0.6586630042 
        2.7050000000         2.8800000000         1.3099588419         2.5420345097         0.6618656798 
        2.7100000000         2.8800000000         1.3125077934         2.6084339066         0.6842844090 
        2.7150000000         2.8800000000         1.3150567448         2.6748333035         0.7002977870 
        2.7200000000         2.8800000000         1.3150567448         2.6748333035         0.7131084894 
        2.7250000000         2.8800000000         1.3227035993         2.8740314941         0.7227165162 
        2.7300000000         2.8800000000         1.3303504538         3.0732296847         0.7483379211 
        2.7350000000         2.8800000000         1.3150567448         2.6748333035         0.7611486235 
        2.7400000000         2.8800000000         1.3252525508         2.9404308910         0.7707566503 
        2.7450000000         2.8800000000         1.3150567448         2.6748333035         0.7803646771 
        2.7500000000         2.8800000000         1.3227035993         2.8740314941         0.7963780551 
        2.7550000000         2.8800000000         1.3354483567         3.2060284784         0.8219994600 
        2.7600129000         2.8800000000         1.3125077934         2.6084339066         0.8252021356 
        2.7650000000         2.8800000000         1.3303504538         3.0732296847         0.8412155136 
        2.7700000000         2.8800000000         1.3252525508         2.9404308910         0.8636342428 
        2.7750000000         2.8800000000         1.3150567448         2.6748333035         0.8604315672 
        2.7800000000         2.8800000000         1.3252525508         2.9404308910         0.8860529720 
        2.7850001000         2.8800000000         1.3150567448         2.6748333035         0.8892556476 
        2.7900000000         2.8800000000         1.3252525508         2.9404308910         0.9116743769 
        2.7950000000         2.8800000000         1.3176056963         2.7412327004         0.9180797281 
        2.8000000000         2.8800000000         1.3379973082         3.2724278753         0.9308904305 
        2.8050000000         2.8800000000         1.3252525508         2.9404308910         0.9533091597 
        2.8100056000         2.8800000000         1.3227035993         2.8740314941         0.9757278890 
        2.8150000000         2.8800000000         1.3176056963         2.7412327004         0.9885385914 
        2.8200000000         2.8800000000         1.3074098904         2.4756351129         0.9917412670 
        2.8250000000         2.8800000000         1.3074098904         2.4756351129         1.0045519694 
        2.8300000000         2.8800000000         1.3048609389         2.4092357160         1.0077546450 
        2.8350000000         2.8800000000         1.3125077934         2.6084339066         1.0269706986 
        2.8400000000         2.8800000000         1.3176056963         2.7412327004         1.0493894278 
        2.8450000000         2.8800000000         1.2921161815         2.0772387317         1.0461867522 
        2.8500000000         2.8800000000         1.3150567448         2.6748333035         1.0814161839 
        2.8550000000         2.8800000000         1.3150567448         2.6748333035         1.0814161839 
        2.8600000000         2.8800000000         1.3023119874         2.3428363191         1.0878215351 
        2.8650000000         2.8800000000         1.3227035993         2.8740314941         1.1102402643 
        2.8700292000         2.8800000000         1.3150567448         2.6748333035         1.1230509667 
        2.8750000000         2.8800000000         1.3227035993         2.8740314941         1.1326589935 
        2.8800000000         2.8800000000         1.3558399686         3.7372236534         1.1390643447 
        2.8850000000         2.8800000000         1.3074098904         2.4756351129         1.1614830740 
        2.8900000000         2.8800000000         1.3074098904         2.4756351129         1.1742937764 
        2.8950000000         2.8800000000         1.3023119874         2.3428363191         1.1871044788 
        2.9000000000         2.8800000000         1.3099588419         2.5420345097         1.2095232080 
        2.9050000000         2.8800000000         1.3125077934         2.6084339066         1.2223339104 
        2.9100001000         2.8800000000         1.3150567448         2.6748333035         1.2223339104 
        2.9150000000         2.8800000000         1.3023119874         2.3428363191         1.2319419373 
        2.9200000000         2.8800000000         1.3150567448         2.6748333035         1.2543606665 
        2.9250000000         2.8800000000         1.3099588419         2.5420345097         1.2671713689 
        2.9300000000         2.8800000000         1.3023119874         2.3428363191         1.2671713689 
        2.9350000000         2.8800000000         1.2972140844         2.2100375254         1.2703740445 
        2.9400000000         2.8800000000         1.3099588419         2.5420345097         1.2959954493 
        2.9450000000         2.8800000000         1.3074098904         2.4756351129         1.3152115030 
        2.9500000000         2.8800000000         1.2997630359         2.2764369223         1.3152115030 
        2.9550000000         2.8800000000         1.2946651330         2.1436381285         1.3248195298 
        2.9600000000         2.8800000000         1.3074098904         2.4756351129         1.3312248810 
        2.9650000000         2.8800000000         1.2946651330         2.1436381285         1.3472382590 
        2.9700000000         2.8800000000         1.2921161815         2.0772387317         1.3536436102 
        2.9750000000         2.8800000000         1.3048609389         2.4092357160         1.3664543126 
        2.9800000000         2.8800000000         1.2946651330         2.1436381285         1.3792650150 
        2.9850000000         2.8800000000         1.3048609389         2.4092357160         1.3952783931 
        2.9900000000         2.8800000000         1.2946651330         2.1436381285         1.4176971223 
        2.9950000000         2.8800000000         1.2946651330         2.1436381285         1.4176971223 
        3.0000000000         2.8800000000         1.2895672300         2.0108393348         1.4369131759 
        3.0050000000         2.8800000000         1.1825112676        -0.7779353337         1.4337105003 
        3.0100000000         2.8800000000         1.2768224726         1.6788423504         1.4465212027 
        3.0150000000         2.8800000000         1.2921161815         2.0772387317         1.4561292295 
        3.0200000000         2.8800000000         1.2768224726         1.6788423504         1.4657372563 
        3.0250000000         2.8800000000         1.2921161815         2.0772387317         1.4817506344 
        3.0300000000         2.8800000000         1.2819203755         1.8116411442         1.4817506344 
        3.0350001000         2.8800000000         1.2921161815         2.0772387317         1.4913586612 
        3.0400000000         2.8800000000         1.2793714240         1.7452417473         1.4945613368 
        3.0450000000         2.8800000000         1.2895672300         2.0108393348         1.5137773904 
        3.0500000000         2.8800000000         1.2819203755         1.8116411442         1.5201827416 
        3.0550000000         2.8800000000         1.2793714240         1.7452417473         1.5297907684 
        3.0600000000         2.8800000000         1.2742735211         1.6124429536         1.5329934440 
        3.0650000000         2.8800000000         1.2819203755         1.8116411442         1.5393987952 
        3.0700087000         2.8800000000         1.2742735211         1.6124429536         1.5490068220 
        3.0750000000         2.8800000000         1.2742735211         1.6124429536         1.5554121732 
        3.0800000000         2.8800000000         1.2870182785         1.9444399379         1.5842362537 
        3.0850000000         2.8800000000         1.2793714240         1.7452417473         1.5714255513 
        3.0900000000         2.8800000000         1.2819203755         1.8116411442         1.5906416049 
        3.0950000000         2.8800000000         1.2946651330         2.1436381285         1.6034523073 
        3.1000000000         2.8800000000         1.2870182785         1.9444399379         1.6098576585 
        3.1050000000         2.8800000000         1.2895672300         2.0108393348         1.6226683609 
        3.1100000000         2.8800000000         1.2870182785         1.9444399379         1.6322763877 
        3.1150000000         2.8800000000         1.2819203755         1.8116411442         1.6354790633 
        3.1200000000         2.8800000000         1.2793714240         1.7452417473         1.6482897658 
        3.1250000000         2.8800000000         1.2895672300         2.0108393348         1.6611004682 
        3.1300000000         2.8800000000         1.2768224726         1.6788423504         1.6546951170 
        3.1350000000         2.8800000000         1.2844693270         1.8780405411         1.6611004682 
        3.1400000000         2.8800000000         1.2742735211         1.6124429536         1.6771138462 
        3.1450000000         2.8800000000         1.2946651330         2.1436381285         1.6995325754 
        3.1500000000         2.8800000000         1.2844693270         1.8780405411         1.6995325754 
        3.1550000000         2.8800000000         1.2895672300         2.0108393348         1.7091406022 
        3.1600001000         2.8800000000         1.2895672300         2.0108393348         1.7315593315 
        3.1650000000         2.8800000000         1.2895672300         2.0108393348         1.7347620071 
        3.1700000000         2.8800000000         1.2921161815         2.0772387317         1.7379646827 
        3.1750000000         2.8800000000         1.2946651330         2.1436381285         1.7571807363 
        3.1800000000         2.8800000000         1.2819203755         1.8116411442         1.7603834119 
        3.1850000000         2.8800000000         1.2793714240         1.7452417473         1.7763967899 
        3.1900000000         2.8800000000         1.2844693270         1.8780405411         1.7763967899 
        3.1950000000         2.8800000000         1.2844693270         1.8780405411         1.7924101679 
        3.2000000000         2.8800000000         1.2742735211         1.6124429536         1.7860048167 
        3.2050000000         2.8800000000         1.2742735211         1.6124429536         1.7988155191 
        3.2100000000         2.8800000000         1.2768224726         1.6788423504         1.8020181947 
        3.2150000000         2.8800000000         1.2895672300         2.0108393348         1.8308422752 
        3.2200000000         2.8800000000         1.2819203755         1.8116411442         1.8276395996 
        3.2250000000         2.8800000000         1.2844693270         1.8780405411         1.8468556532 
        3.2300000000         2.8800000000         1.2946651330         2.1436381285         1.8532610044 
        3.2350000000         2.8800000000         1.2895672300         2.0108393348         1.8660717068 
        3.2400000000         2.8800000000         1.2844693270         1.8780405411         1.8660717068 
        3.2450000000         2.8800000000         1.2844693270         1.8780405411         1.8724770580 
        3.2500000000         2.8800000000         1.2844693270         1.8780405411         1.8820850848 
        3.2550000000         2.8800000000         1.2768224726         1.6788423504         1.8852877604 
        3.2600000000         2.8800000000         1.2895672300         2.0108393348         1.9013011385 
        3.2650000000         2.8800000000         1.2819203755         1.8116411442         1.9141118409 
        3.2700000000         2.8800000000         1.2870182785         1.9444399379         1.9141118409 
        3.2750000000         2.8800000000         1.2921161815         2.0772387317         1.9333278945 
        3.2800000000         2.8800000000         1.2793714240         1.7452417473         1.9365305701 
        3.2850001000         2.8800000000         1.2946651330         2.1436381285         1.9653546505 
        3.2900000000         2.8800000000         1.2844693270         1.8780405411         1.9653546505 
        3.2950000000         2.8800000000         1.2742735211         1.6124429536         1.9653546505 
        3.3000000000         2.8800000000         1.2742735211         1.6124429536         1.9749626773 
        3.3050000000         2.8800000000         1.2793714240         1.7452417473         2.0005840822 
        3.3100000000         2.8800000000         1.2538819092         1.0812477786         1.9877733798 
        3.3150000000         2.8800000000         1.2691756181         1.4796441598         2.0037867578 
        3.3200000000         2.8800000000         1.2538819092         1.0812477786         2.0198001358 
        3.3250000000         2.8800000000         1.2640777151         1.3468453661         2.0165974602 
        3.3300000000         2.8800000000         1.2589798122         1.2140465724         2.0230028114 
        3.3350000000         2.8800000000         1.2666266666         1.4132447630         2.0198001358 
        3.3400000000         2.8800000000         1.2640777151         1.3468453661         2.0326108382 
        3.3450000000         2.8800000000         1.2691756181         1.4796441598         2.0454215406 
        3.3500000000         2.8800000000         1.2640777151         1.3468453661         2.0646375943 
        3.3550000000         2.8800000000         1.2640777151         1.3468453661         2.0518268918 
        3.3600000000         2.8800000000         1.2742735211         1.6124429536         2.0742456211 
        3.3650000000         2.8800000000         1.2742735211         1.6124429536         2.0710429455 
        3.3703134000         2.8800000000         1.2819203755         1.8116411442         2.0838536479 
        3.3750000000         2.8800000000         1.2768224726         1.6788423504         2.0998670259 
        3.3800000000         2.8800000000         1.2844693270         1.8780405411         2.1094750527 
        3.3850000000         2.8800000000         1.2793714240         1.7452417473         2.1158804039 
        3.3900000000         2.8800000000         1.2819203755         1.8116411442         2.1222857551 
        3.3950000000         2.8800000000         1.2793714240         1.7452417473         2.1350964575 
        3.4000000000         2.8800000000         1.2742735211         1.6124429536         2.1318937819 
        3.4050000000         2.8800000000         1.2793714240         1.7452417473         2.1415018087 
        3.4100037000         2.8800000000         1.2870182785         1.9444399379         2.1415018087 
        3.4150000000         2.8800000000         1.2870182785         1.9444399379         2.1607178624 
        3.4200000000         2.8800000000         1.2819203755         1.8116411442         2.1703258892 
        3.4250000000         2.8800000000         1.2819203755         1.8116411442         2.1735285648 
        3.4300000000         2.8800000000         1.2921161815         2.0772387317         2.1863392672 
        3.4350000000         2.8800000000         1.2946651330         2.1436381285         2.1991499696 
        3.4400000000         2.8800000000         1.2921161815         2.0772387317         2.2119606720 
        3.4450000000         2.8800000000         1.2972140844         2.2100375254         2.2311767256 
        3.4500000000         2.8800000000         1.2946651330         2.1436381285         2.2375820769 
        3.4550000000         2.8800000000         1.2972140844         2.2100375254         2.2503927793 
        3.4600000000         2.8800000000         1.2972140844         2.2100375254         2.2535954549 
        3.4650000000         2.8800000000         1.2895672300         2.0108393348         2.2567981305 
        3.4700000000         2.8800000000         1.2997630359         2.2764369223         2.2760141841 
        3.4750000000         2.8800000000         1.3048609389         2.4092357160         2.2952302377 
        3.4800000000         2.8800000000         1.2972140844         2.2100375254         2.3016355889 
        3.4850000000         2.8800000000         1.3023119874         2.3428363191         2.3112436157 
        3.4900000000         2.8800000000         1.2972140844         2.2100375254         2.3240543182 
        3.4950000000         2.8800000000         1.2895672300         2.0108393348         2.3240543182 
        3.5000000000         2.8800000000         1.2768224726         1.6788423504         2.3336623450 
        3.5050000000         2.8800000000         1.2819203755         1.8116411442         2.3528783986 
        3.5100000000         2.8800000000         1.2717245696         1.5460435567         2.3624864254 
        3.5150000000         2.8800000000         1.2768224726         1.6788423504         2.3752971278 
        3.5200000000         2.8800000000         1.2666266666         1.4132447630         2.3784998034 
        3.5250000000         2.8800000000         1.2691756181         1.4796441598         2.3817024790 
        3.5300000000         2.8800000000         1.2589798122         1.2140465724         2.3817024790 
        3.5350001000         2.8800000000         1.2691756181         1.4796441598         2.3977158570 
        3.5400000000         2.8800000000         1.2742735211         1.6124429536         2.4041212083 
        3.5450000000         2.8800000000         1.2742735211         1.6124429536         2.4041212083 
        3.5500000000         2.8800000000         1.2793714240         1.7452417473         2.4233372619 
        3.5550000000         2.8800000000         1.2819203755         1.8116411442         2.4297426131 
        3.5600000000         2.8800000000         1.2895672300         2.0108393348         2.4521613423 
        3.5650000000         2.8800000000         1.2768224726         1.6788423504         2.4425533155 
        3.5700000000         2.8800000000         1.2742735211         1.6124429536         2.4489586667 
        3.5750000000         2.8800000000         1.2819203755         1.8116411442         2.4585666935 
        3.5800000000         2.8800000000         1.2742735211         1.6124429536         2.4681747203 
        3.5850000000         2.8800000000         1.2819203755         1.8116411442         2.4777827471 
        3.5900000000         2.8800000000         1.2819203755         1.8116411442         2.4969988008 
        3.5950000000         2.8800000000         1.2972140844         2.2100375254         2.5066068276 
        3.6000000000         2.8800000000         1.2921161815         2.0772387317         2.5194175300 
        3.6050000000         2.8800000000         1.2895672300         2.0108393348         2.5162148544 
        3.6100000000         2.8800000000         1.3074098904         2.4756351129         2.5354309080 
        3.6150000000         2.8800000000         1.2921161815         2.0772387317         2.5450389348 
        3.6200000000         2.8800000000         1.2946651330         2.1436381285         2.5610523128 
        3.6250000000         2.8800000000         1.3048609389         2.4092357160         2.5802683665 
        3.6300000000         2.8800000000         1.3125077934         2.6084339066         2.5866737177 
        3.6350000000         2.8800000000         1.3023119874         2.3428363191         2.5962817445 
        3.6400000000         2.8800000000         1.3023119874         2.3428363191         2.6090924469 
        3.6450000000         2.8800000000         1.2972140844         2.2100375254         2.6219031493 
        3.6500000000         2.8800000000         1.3023119874         2.3428363191         2.6251058249 
        3.6550000000         2.8800000000         1.2946651330         2.1436381285         2.6347138517 
        3.6600001000         2.8800000000         1.3023119874         2.3428363191         2.6571325810 
        3.6650000000         2.8800000000         1.3023119874         2.3428363191         2.6699432834 
        3.6700000000         2.8800000000         1.3048609389         2.4092357160         2.6859566614 
        3.6750000000         2.8800000000         1.3150567448         2.6748333035         2.6987673638 
        3.6800000000         2.8800000000         1.2997630359         2.2764369223         2.7019700394 
        3.6850000000         2.8800000000         1.2946651330         2.1436381285         2.7051727150 
        3.6900000000         2.8800000000         1.2844693270         1.8780405411         2.7243887686 
        3.6950000000         2.8800000000         1.2870182785         1.9444399379         2.7275914442 
        3.7000000000         2.8800000000         1.2844693270         1.8780405411         2.7564155247 
        3.7050000000         2.8800000000         1.2921161815         2.0772387317         2.7628208759 
        3.7100000000         2.8800000000         1.2819203755         1.8116411442         2.7660235515 
        3.7150000000         2.8800000000         1.2946651330         2.1436381285         2.7820369295 
