           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         3.3400000000         1.6795568073        12.1699470558        -0.3085450282 
        1.8550000000         3.3400000000         1.6770078558        12.1035476589        -0.2540995429 
        1.8600000000         3.3400000000         1.6821057588        12.2363464527        -0.1900460308 
        1.8650000000         3.3400000000         1.6770078558        12.1035476589        -0.1291951944 
        1.8700000000         3.3400000000         1.6846547103        12.3027458495        -0.0619390067 
        1.8750000000         3.3400000000         1.6693610014        11.9043494683        -0.0138988726 
        1.8800000000         3.3400000000         1.6795568073        12.1699470558         0.0341412614 
        1.8850000000         3.3400000000         1.6744589044        12.0371482621         0.0981947735 
        1.8900000000         3.3400000000         1.6821057588        12.2363464527         0.1718563124 
        1.8950000000         3.3400000000         1.6795568073        12.1699470558         0.2263017977 
        1.9000000000         3.3400000000         1.6897526133        12.4355446433         0.2711392561 
        1.9050001000         3.3400000000         1.6413225350        11.1739561028         0.3255847414 
        1.9100000000         3.3400000000         1.6948505162        12.5683434370         0.4024489559 
        1.9150000000         3.3400000000         1.6719099529        11.9707488652         0.4632997923 
        1.9200000000         3.3400000000         1.6770078558        12.1035476589         0.5209479532 
        1.9250000000         3.3400000000         1.6693610014        11.9043494683         0.5625827361 
        1.9300000000         3.3400000000         1.6693610014        11.9043494683         0.6298389237 
        1.9350000000         3.3400000000         1.6591651954        11.6387518809         0.6778790578 
        1.9400000000         3.3400000000         1.6846547103        12.3027458495         0.7547432723 
        1.9450000000         3.3400000000         1.6693610014        11.9043494683         0.8091887576 
        1.9500000000         3.3400000000         1.6719099529        11.9707488652         0.8604315672 
        1.9550000000         3.3400000000         1.6668120499        11.8379500715         0.9212824037 
        1.9600000000         3.3400000000         1.6744589044        12.0371482621         0.9821332402 
        1.9650000000         3.3400000000         1.6617141469        11.7051512777         1.0397814010 
        1.9700000000         3.3400000000         1.6744589044        12.0371482621         1.1006322375 
        1.9750000000         3.3400000000         1.6693610014        11.9043494683         1.1582803984 
        1.9800000000         3.3400000000         1.6795568073        12.1699470558         1.2191312348 
        1.9850000000         3.3400000000         1.6642630984        11.7715506746         1.2767793957 
        1.9900000000         3.3400000000         1.6973994677        12.6347428339         1.3344275566 
        1.9950000000         3.3400000000         1.6668120499        11.8379500715         1.4048864199 
        2.0000000000         3.3400000000         1.6387735836        11.1075567059         1.4529265539 
        2.0050000000         3.3400000000         1.6795568073        12.1699470558         1.5041693636 
        2.0100000000         3.3400000000         1.6438714865        11.2403554996         1.5586148488 
        2.0150001000         3.3400000000         1.6744589044        12.0371482621         1.6130603341 
        2.0200000000         3.3400000000         1.6693610014        11.9043494683         1.6835191974 
        2.0250000000         3.3400000000         1.6209309231        10.6427609278         1.7251539802 
        2.0300097000         3.3400000000         1.6566162440        11.5723524840         1.7828021411 
        2.0350000000         3.3400000000         1.8248470420        15.9547126774         1.8596663556 
        2.0400000000         3.3400000000         1.6719099529        11.9707488652         1.9045038141 
        2.0450000000         3.3400000000         1.6311267291        10.9083585153         1.9685573261 
        2.0500000000         3.3400000000         1.6489693895        11.3731542934         2.0294081626 
        2.0550000000         3.3400000000         1.5215218152         8.0531844499         2.0838536479 
        2.0600000000         3.3400000000         1.6387735836        11.1075567059         2.1447044843 
        2.0650000000         3.3400000000         1.6566162440        11.5723524840         2.2087579964 
        2.0700000000         3.3400000000         1.6515183410        11.4395536902         2.2567981305 
        2.0750020000         3.3400000000         1.6642630984        11.7715506746         2.3240543182 
        2.0800000000         3.3400000000         1.6591651954        11.6387518809         2.3784998034 
        2.0850000000         3.3400000000         1.6489693895        11.3731542934         2.4361479643 
        2.0900000000         3.3400000000         1.6591651954        11.6387518809         2.4809854227 
        2.0950000000         3.3400000000         1.6515183410        11.4395536902         2.5450389348 
        2.1000000000         3.3400000000         1.6566162440        11.5723524840         2.6090924469 
        2.1050000000         3.3400000000         1.6591651954        11.6387518809         2.6603352566 
        2.1100000000         3.3400000000         1.6489693895        11.3731542934         2.7243887686 
        2.1150000000         3.3400000000         1.6489693895        11.3731542934         2.7852396051 
        2.1200000000         3.3400000000         1.6693610014        11.9043494683         2.8428877660 
        2.1250000000         3.3400000000         1.6566162440        11.5723524840         2.8941305756 
        2.1300000000         3.3400000000         1.6464204380        11.3067548965         2.9421707097 
        2.1350000000         3.3400000000         1.6566162440        11.5723524840         3.0094268974 
        2.1400001000         3.3400000000         1.6438714865        11.2403554996         3.0702777339 
        2.1450000000         3.3400000000         1.6515183410        11.4395536902         3.1247232191 
        2.1500000000         3.3400000000         1.6566162440        11.5723524840         3.1375339215 
        2.1550000000         3.3400000000         1.6566162440        11.5723524840         3.1343312459 
        2.1600000000         3.3400000000         1.6642630984        11.7715506746        -1.7273303207 
        2.1650000000         3.3400000000         1.6591651954        11.6387518809        -1.7433436987 
        2.1700000000         3.3400000000         1.6591651954        11.6387518809        -3.1525209644 
        2.1750000000         3.3400000000         1.6387735836        11.1075567059        -3.1461156132 
        2.1800000000         3.3400000000         1.6617141469        11.7051512777        -3.1301022351 
        2.1850000000         3.3400000000         1.6413225350        11.1739561028        -3.0756567499 
        2.1900000000         3.3400000000         1.6591651954        11.6387518809        -3.0148059134 
        2.1950000000         3.3400000000         1.6566162440        11.5723524840        -2.9475497257 
        2.2000000000         3.3400000000         1.6719099529        11.9707488652        -2.8738881868 
        2.2050000000         3.3400000000         1.6566162440        11.5723524840        -2.8258480528 
        2.2100000000         3.3400000000         1.6591651954        11.6387518809        -2.7681998919 
        2.2150000000         3.3400000000         1.6540672925        11.5059530871        -2.7169570823 
        2.2200000000         3.3400000000         1.6719099529        11.9707488652        -2.6497008946 
        2.2250000000         3.3400000000         1.6515183410        11.4395536902        -2.5952554093 
        2.2300000000         3.3400000000         1.6668120499        11.8379500715        -2.5247965460 
        2.2350000000         3.3400000000         1.6464204380        11.3067548965        -2.4863644388 
        2.2400000000         3.3400000000         1.6591651954        11.6387518809        -2.4287162779 
        2.2450000000         3.3400000000         1.6770078558        12.1035476589        -2.3614600902 
        2.2500000000         3.3400000000         1.6719099529        11.9707488652        -2.2910012269 
        2.2550000000         3.3400000000         1.6591651954        11.6387518809        -2.2397584173 
        2.2600000000         3.3400000000         1.6719099529        11.9707488652        -2.1821102564 
        2.2650001000         3.3400000000         1.6540672925        11.5059530871        -2.1308674468 
        2.2700000000         3.3400000000         1.6821057588        12.2363464527        -2.0604085835 
        2.2750000000         3.3400000000         1.6693610014        11.9043494683        -2.0027604226 
        2.2800000000         3.3400000000         1.6719099529        11.9707488652        -1.9579229641 
        2.2850000000         3.3400000000         1.6744589044        12.0371482621        -1.8906667765 
        2.2900000000         3.3400000000         1.6515183410        11.4395536902        -1.8490319936 
        2.2950000000         3.3400000000         1.6515183410        11.4395536902        -1.7913838328 
        2.3000000000         3.3400000000         1.6693610014        11.9043494683        -1.7337356719 
        2.3050000000         3.3400000000         1.6540672925        11.5059530871        -1.6600741330 
        2.3100000000         3.3400000000         1.6821057588        12.2363464527        -1.6120339989 
        2.3150000000         3.3400000000         1.6566162440        11.5723524840        -1.5543858381 
        2.3200000000         3.3400000000         1.6795568073        12.1699470558        -1.4839269748 
        2.3250000000         3.3400000000         1.6540672925        11.5059530871        -1.4454948675 
        2.3300000000         3.3400000000         1.6821057588        12.2363464527        -1.3750360043 
        2.3350000000         3.3400000000         1.6693610014        11.9043494683        -1.3109824922 
        2.3400000000         3.3400000000         1.6719099529        11.9707488652        -1.2629423581 
        2.3450000000         3.3400000000         1.6795568073        12.1699470558        -1.2020915216 
        2.3500000000         3.3400000000         1.6591651954        11.6387518809        -1.1572540632 
        2.3550000000         3.3400000000         1.6642630984        11.7715506746        -1.0964032267 
        2.3600000000         3.3400000000         1.6770078558        12.1035476589        -1.0355523902 
        2.3650000000         3.3400000000         1.6719099529        11.9707488652        -0.9747015538 
        2.3700000000         3.3400000000         1.6897526133        12.4355446433        -0.9074453661 
        2.3750000000         3.3400000000         1.7458295460        13.8963313744        -0.8594052320 
        2.3800524000         3.3400000000         1.6719099529        11.9707488652        -0.7985543956 
        2.3850000000         3.3400000000         1.6668120499        11.8379500715        -0.7473115859 
        2.3900001000         3.3400000000         1.6948505162        12.5683434370        -0.6832580738 
        2.3950000000         3.3400000000         1.6719099529        11.9707488652        -0.6192045618 
        2.4000000000         3.3400000000         1.6846547103        12.3027458495        -0.5711644277 
        2.4050000000         3.3400000000         1.6770078558        12.1035476589        -0.5071109156 
        2.4100000000         3.3400000000         1.6770078558        12.1035476589        -0.4622734572 
        2.4150000000         3.3400000000         1.6719099529        11.9707488652        -0.3822065671 
        2.4200000000         3.3400000000         1.6846547103        12.3027458495        -0.3341664330 
        2.4250000000         3.3400000000         1.6770078558        12.1035476589        -0.2765182721 
        2.4300000000         3.3400000000         1.6617141469        11.7051512777        -0.2124647601 
        2.4350000000         3.3400000000         1.6948505162        12.5683434370        -0.1484112480 
        2.4400000000         3.3400000000         1.6668120499        11.8379500715        -0.0971684383 
        2.4450000000         3.3400000000         1.6770078558        12.1035476589        -0.0395202775 
        2.4500000000         3.3400000000         1.6897526133        12.4355446433         0.0181278834 
        2.4550540000         3.3400000000         1.6693610014        11.9043494683         0.0693706931 
        2.4600000000         3.3400000000         1.6693610014        11.9043494683         0.1366268808 
        2.4650000000         3.3400000000         1.6821057588        12.2363464527         0.1942750416 
        2.4700000000         3.3400000000         1.6668120499        11.8379500715         0.2583285537 
        2.4750000000         3.3400000000         1.6973994677        12.6347428339         0.3191793902 
        2.4800000000         3.3400000000         1.6540672925        11.5059530871         0.3672195242 
        2.4850000000         3.3400000000         1.6923015648        12.5019440402         0.4280703607 
        2.4900000000         3.3400000000         1.6591651954        11.6387518809         0.4857185216 
        2.4950000000         3.3400000000         1.6846547103        12.3027458495         0.5465693580 
        2.5000000000         3.3400000000         1.6464204380        11.3067548965         0.5978121677 
        2.5050019000         3.3400000000         1.6821057588        12.2363464527         0.6682710310 
        2.5100000000         3.3400000000         1.6591651954        11.6387518809         0.7099058138 
        2.5150001000         3.3400000000         1.6719099529        11.9707488652         0.7739593259 
        2.5200000000         3.3400000000         1.6617141469        11.7051512777         0.8348101624 
        2.5250000000         3.3400000000         1.6770078558        12.1035476589         0.9020663501 
        2.5300000000         3.3400000000         1.6719099529        11.9707488652         0.9469038085 
        2.5350000000         3.3400000000         1.6744589044        12.0371482621         1.0077546450 
        2.5400000000         3.3400000000         1.6642630984        11.7715506746         1.0718081571 
        2.5450000000         3.3400000000         1.6719099529        11.9707488652         1.1294563179 
        2.5500000000         3.3400000000         1.6719099529        11.9707488652         1.1967125056 
        2.5550000000         3.3400000000         1.6770078558        12.1035476589         1.2447526397 
        2.5601325000         3.3400000000         1.6540672925        11.5059530871         1.3152115030 
        2.5650000000         3.3400000000         1.6770078558        12.1035476589         1.3568462858 
        2.5700000000         3.3400000000         1.6719099529        11.9707488652         1.4176971223 
        2.5750000000         3.3400000000         1.6336756806        10.9747579122         1.4689399319 
        2.5800000000         3.3400000000         1.6693610014        11.9043494683         1.5329934440 
        2.5850000000         3.3400000000         1.7789659153        14.7595235337         1.5970469561 
        2.5900000000         3.3400000000         1.6489693895        11.3731542934         1.6546951170 
        2.5950000000         3.3400000000         1.6515183410        11.4395536902         1.6995325754 
        2.6000000000         3.3400000000         1.6719099529        11.9707488652         1.7635860875 
        2.6050000000         3.3400000000         1.6438714865        11.2403554996         1.8052208703 
        2.6100000000         3.3400000000         1.6642630984        11.7715506746         1.8692743824 
        2.6150000000         3.3400000000         1.6540672925        11.5059530871         1.9269225433 
        2.6200000000         3.3400000000         1.5801476994         9.5803705779         1.9781653529 
        2.6250000000         3.3400000000         1.7738680123        14.6267247400         2.0550295674 
        2.6300000000         3.3400000000         1.6158330202        10.5099621341         2.0934616747 
        2.6350000000         3.3400000000         1.5470113301         8.7171784186         2.1671232136 
        2.6400001000         3.3400000000         1.6464204380        11.3067548965         2.2151633476 
        2.6450000000         3.3400000000         1.6311267291        10.9083585153         2.2760141841 
        2.6500000000         3.3400000000         1.6438714865        11.2403554996         2.3304596694 
        2.6550000000         3.3400000000         1.6591651954        11.6387518809         2.3913105058 
        2.6600000000         3.3400000000         1.6438714865        11.2403554996         2.4521613423 
        2.6650000000         3.3400000000         1.6719099529        11.9707488652         2.5034041520 
        2.6700000000         3.3400000000         1.6438714865        11.2403554996         2.5578496372 
        2.6750000000         3.3400000000         1.6515183410        11.4395536902         2.6219031493 
        2.6800000000         3.3400000000         1.6591651954        11.6387518809         2.6763486346 
        2.6850000000         3.3400000000         1.6413225350        11.1739561028         2.7404021467 
        2.6900000000         3.3400000000         1.6566162440        11.5723524840         2.7916449563 
        2.6950000000         3.3400000000         1.6591651954        11.6387518809         2.8589011440 
        2.7000000000         3.3400000000         1.6515183410        11.4395536902         2.9101439537 
        2.7050000000         3.3400000000         1.6515183410        11.4395536902         2.9581840877 
        2.7100000000         3.3400000000         1.6566162440        11.5723524840         3.0350483022 
        2.7150000000         3.3400000000         1.6387735836        11.1075567059         3.0766830851 
        2.7200000000         3.3400000000         1.6489693895        11.3731542934         3.1279258947 
        2.7250000000         3.3400000000         1.6591651954        11.6387518809         3.1407365971 
        2.7300000000         3.3400000000         1.6693610014        11.9043494683         3.1471419483 
        2.7350000000         3.3400000000         1.6464204380        11.3067548965        -1.7337356719 
        2.7400000000         3.3400000000         1.6617141469        11.7051512777        -3.1397102620 
        2.7450000000         3.3400000000         1.6515183410        11.4395536902        -3.1333049108 
        2.7500000000         3.3400000000         1.6515183410        11.4395536902        -3.1397102620 
        2.7550000000         3.3400000000         1.6642630984        11.7715506746        -3.1108861815 
        2.7600000000         3.3400000000         1.6438714865        11.2403554996        -3.0564406963 
        2.7650001000         3.3400000000         1.6566162440        11.5723524840        -3.0084005622 
        2.7700000000         3.3400000000         1.6642630984        11.7715506746        -2.9315363477 
        2.7750000000         3.3400000000         1.6464204380        11.3067548965        -2.8706855112 
        2.7800000000         3.3400000000         1.6719099529        11.9707488652        -2.8226453772 
        2.7850000000         3.3400000000         1.6387735836        11.1075567059        -2.7714025675 
        2.7900000000         3.3400000000         1.6744589044        12.0371482621        -2.6945383530 
        2.7950000000         3.3400000000         1.6566162440        11.5723524840        -2.6497008946 
        2.8000000000         3.3400000000         1.6617141469        11.7051512777        -2.5888500581 
        2.8050000000         3.3400000000         1.6387735836        11.1075567059        -2.5408099240 
        2.8100000000         3.3400000000         1.6617141469        11.7051512777        -2.4767564120 
        2.8150000000         3.3400000000         1.6489693895        11.3731542934        -2.4255136023 
        2.8200000000         3.3400000000         1.6693610014        11.9043494683        -2.3614600902 
        2.8250000000         3.3400000000         1.6489693895        11.3731542934        -2.2974065782 
        2.8300000000         3.3400000000         1.6489693895        11.3731542934        -2.2525691197 
        2.8350000000         3.3400000000         1.6617141469        11.7051512777        -2.1789075808 
        2.8400000000         3.3400000000         1.6617141469        11.7051512777        -2.1372727980 
        2.8450000000         3.3400000000         1.6719099529        11.9707488652        -2.0636112591 
        2.8500000000         3.3400000000         1.6515183410        11.4395536902        -2.0059630982 
        2.8550000000         3.3400000000         1.6770078558        12.1035476589        -1.9579229641 
        2.8600000000         3.3400000000         1.6566162440        11.5723524840        -1.9066801545 
        2.8650000000         3.3400000000         1.6540672925        11.5059530871        -1.8554373448 
        2.8700000000         3.3400000000         1.6821057588        12.2363464527        -1.7785731303 
        2.8750000000         3.3400000000         1.6566162440        11.5723524840        -1.7433436987 
        2.8800000000         3.3400000000         1.6719099529        11.9707488652        -1.6824928622 
        2.8850000000         3.3400000000         1.6617141469        11.7051512777        -1.6184393501 
        2.8900001000         3.3400000000         1.6744589044        12.0371482621        -1.5543858381 
        2.8950000000         3.3400000000         1.6591651954        11.6387518809        -1.5031430284 
        2.9000000000         3.3400000000         1.6719099529        11.9707488652        -1.4454948675 
        2.9050000000         3.3400000000         1.6693610014        11.9043494683        -1.3878467067 
        2.9100000000         3.3400000000         1.6897526133        12.4355446433        -1.3173878434 
        2.9150000000         3.3400000000         1.6591651954        11.6387518809        -1.2725503849 
        2.9200000000         3.3400000000         1.6821057588        12.2363464527        -1.2116995485 
        2.9250000000         3.3400000000         1.6719099529        11.9707488652        -1.1444433608 
        2.9300000000         3.3400000000         1.6617141469        11.7051512777        -1.0932005511 
        2.9350096000         3.3400000000         1.6821057588        12.2363464527        -1.0419577415 
        2.9400000000         3.3400000000         1.6719099529        11.9707488652        -0.9779042294 
        2.9450000000         3.3400000000         1.6846547103        12.3027458495        -0.9138507173 
        2.9500000000         3.3400000000         1.6897526133        12.4355446433        -0.8594052320 
        2.9550000000         3.3400000000         1.6591651954        11.6387518809        -0.8049597468 
        2.9600000000         3.3400000000         1.6897526133        12.4355446433        -0.7441089103 
        2.9650000000         3.3400000000         1.6719099529        11.9707488652        -0.6960687762 
        2.9700000000         3.3400000000         1.6693610014        11.9043494683        -0.6384206154 
        2.9750000000         3.3400000000         1.6795568073        12.1699470558        -0.5647590765 
        2.9800000000         3.3400000000         1.6668120499        11.8379500715        -0.5199216180 
        2.9850000000         3.3400000000         1.6846547103        12.3027458495        -0.4558681060 
        2.9900000000         3.3400000000         1.6846547103        12.3027458495        -0.3886119183 
        2.9950000000         3.3400000000         1.6948505162        12.5683434370        -0.3277610818 
        3.0000000000         3.3400000000         1.6770078558        12.1035476589        -0.2797209477 
        3.0050000000         3.3400000000         1.6693610014        11.9043494683        -0.2284781381 
        3.0100000000         3.3400000000         1.6744589044        12.0371482621        -0.1708299772 
        3.0150001000         3.3400000000         1.6821057588        12.2363464527        -0.0939657627 
        3.0200000000         3.3400000000         1.6770078558        12.1035476589        -0.0363176019 
        3.0250000000         3.3400000000         1.6821057588        12.2363464527         0.0053171810 
        3.0300000000         3.3400000000         1.6744589044        12.0371482621         0.0725733687 
        3.0350000000         3.3400000000         1.6872036618        12.3691452464         0.1270188539 
        3.0400000000         3.3400000000         1.6693610014        11.9043494683         0.1910723660 
        3.0450000000         3.3400000000         1.6821057588        12.2363464527         0.2551258781 
        3.0500000000         3.3400000000         1.6948505162        12.5683434370         0.3159767146 
        3.0550000000         3.3400000000         1.6642630984        11.7715506746         0.3768275510 
        3.0600000000         3.3400000000         1.6260288261        10.7755597215         0.4184623339 
        3.0650000000         3.3400000000         1.6642630984        11.7715506746         0.4793131704 
        3.0700000000         3.3400000000         1.6795568073        12.1699470558         0.5529747092 
        3.0750000000         3.3400000000         1.6821057588        12.2363464527         0.6106228701 
        3.0800000000         3.3400000000         1.6795568073        12.1699470558         0.6618656798 
        3.0850000000         3.3400000000         1.6821057588        12.2363464527         0.7195138406 
        3.0900000000         3.3400000000         1.6821057588        12.2363464527         0.7771620015 
        3.0950000000         3.3400000000         1.6744589044        12.0371482621         0.8412155136 
        3.1000000000         3.3400000000         1.6642630984        11.7715506746         0.8988636745 
        3.1050000000         3.3400000000         1.6846547103        12.3027458495         0.9693225377 
        3.1100000000         3.3400000000         1.6719099529        11.9707488652         1.0077546450 
        3.1150000000         3.3400000000         1.6719099529        11.9707488652         1.0686054815 
        3.1200000000         3.3400000000         1.6770078558        12.1035476589         1.1486723716 
        3.1250000000         3.3400000000         1.6770078558        12.1035476589         1.2063205324 
        3.1300000000         3.3400000000         1.6719099529        11.9707488652         1.2639686933 
        3.1350000000         3.3400000000         1.6897526133        12.4355446433         1.3152115030 
        3.1400001000         3.3400000000         1.6642630984        11.7715506746         1.3760623394 
        3.1450000000         3.3400000000         1.6591651954        11.6387518809         1.4433185271 
        3.1500000000         3.3400000000         1.6999484192        12.7011422308         1.4913586612 
        3.1550000000         3.3400000000         1.6285777776        10.8419591184         1.5458041464 
        3.1600000000         3.3400000000         1.7050463222        12.8339410245         1.6098576585 
        3.1650000000         3.3400000000         1.6489693895        11.3731542934         1.6611004682 
        3.1700000000         3.3400000000         1.6489693895        11.3731542934         1.7187486290 
        3.1750000000         3.3400000000         1.6795568073        12.1699470558         1.7763967899 
        3.1800000000         3.3400000000         1.6489693895        11.3731542934         1.8180315728 
        3.1850000000         3.3400000000         1.6489693895        11.3731542934         1.8884904360 
        3.1900000000         3.3400000000         1.6413225350        11.1739561028         1.9461385969 
        3.1950000000         3.3400000000         1.6719099529        11.9707488652         2.0069894334 
        3.2000000000         3.3400000000         1.6489693895        11.3731542934         2.0678402699 
        3.2050000000         3.3400000000         1.6566162440        11.5723524840         2.1222857551 
        3.2100000000         3.3400000000         1.6642630984        11.7715506746         2.1895419428 
        3.2150000000         3.3400000000         1.6591651954        11.6387518809         2.2375820769 
        3.2200000000         3.3400000000         1.6336756806        10.9747579122         2.2984329133 
        3.2250000000         3.3400000000         1.6668120499        11.8379500715         2.3464730474 
        3.2300000000         3.3400000000         1.6387735836        11.1075567059         2.4041212083 
        3.2350000000         3.3400000000         1.6719099529        11.9707488652         2.4745800715 
        3.2400000000         3.3400000000         1.6591651954        11.6387518809         2.5354309080 
        3.2450000000         3.3400000000         1.6464204380        11.3067548965         2.5770656909 
        3.2500000000         3.3400000000         1.6566162440        11.5723524840         2.6443218785 
        3.2550000000         3.3400000000         1.6668120499        11.8379500715         2.7051727150 
        3.2600015000         3.3400000000         1.6413225350        11.1739561028         2.7564155247 
        3.2650001000         3.3400000000         1.6005393113        10.1115657529         2.8140636855 
        3.2700000000         3.3400000000         1.6285777776        10.8419591184         2.8781171976 
        3.2750000000         3.3400000000         1.6540672925        11.5059530871         2.9389680341 
        3.2800000000         3.3400000000         1.6183819717        10.5763615309         2.9870081682 
        3.2850000000         3.3400000000         1.6617141469        11.7051512777         3.0670750582 
        3.2900000000         3.3400000000         1.6464204380        11.3067548965         3.1151151923 
        3.2950000000         3.3400000000         1.6617141469        11.7051512777         3.1439392727 
        3.3000000000         3.3400000000         1.6489693895        11.3731542934         3.1343312459 
        3.3050000000         3.3400000000         1.6566162440        11.5723524840        -1.7497490499 
        3.3100000000         3.3400000000         1.6285777776        10.8419591184        -1.7657624279 
        3.3150000000         3.3400000000         1.6362246321        11.0411573090        -3.1429129376 
        3.3200000000         3.3400000000         1.6464204380        11.3067548965        -3.1301022351 
        3.3250000000         3.3400000000         1.6795568073        12.1699470558        -3.1268995595 
        3.3300000000         3.3400000000         1.6617141469        11.7051512777        -3.0724540743 
        3.3350000000         3.3400000000         1.6617141469        11.7051512777        -3.0180085890 
        3.3400000000         3.3400000000         1.6387735836        11.1075567059        -2.9763738062 
        3.3450000000         3.3400000000         1.6668120499        11.8379500715        -2.8963069161 
        3.3500000000         3.3400000000         1.6566162440        11.5723524840        -2.8482667820 
        3.3550000000         3.3400000000         1.6617141469        11.7051512777        -2.7746052431 
        3.3600000000         3.3400000000         1.6617141469        11.7051512777        -2.7329704603 
        3.3650000000         3.3400000000         1.6617141469        11.7051512777        -2.6689169482 
        3.3700000000         3.3400000000         1.6591651954        11.6387518809        -2.6112687873 
        3.3750000000         3.3400000000         1.6591651954        11.6387518809        -2.5536206265 
        3.3800000000         3.3400000000         1.6617141469        11.7051512777        -2.4895671144 
        3.3850000000         3.3400000000         1.6693610014        11.9043494683        -2.4319189535 
        3.3900001000         3.3400000000         1.6693610014        11.9043494683        -2.3678654414 
        3.3950000000         3.3400000000         1.6515183410        11.4395536902        -2.3294333342 
        3.4000000000         3.3400000000         1.6642630984        11.7715506746        -2.2525691197 
        3.4050000000         3.3400000000         1.6642630984        11.7715506746        -2.2045289856 
        3.4100000000         3.3400000000         1.7611232549        14.2947277556        -2.1436781492 
        3.4150000000         3.3400000000         1.6668120499        11.8379500715        -2.0860299883 
        3.4200000000         3.3400000000         1.6617141469        11.7051512777        -2.0379898542 
        3.4250000000         3.3400000000         1.6693610014        11.9043494683        -1.9803416934 
        3.4300000000         3.3400000000         1.6642630984        11.7715506746        -1.9226935325 
        3.4350000000         3.3400000000         1.6285777776        10.8419591184        -1.8618426960 
        3.4400000000         3.3400000000         1.6642630984        11.7715506746        -1.7945865084 
        3.4450000000         3.3400000000         1.6821057588        12.2363464527        -1.7369383475 
        3.4500000000         3.3400000000         1.6719099529        11.9707488652        -1.6824928622 
        3.4550000000         3.3400000000         1.6846547103        12.3027458495        -1.6088313233 
        3.4600000000         3.3400000000         1.6719099529        11.9707488652        -1.5639938649 
        3.4650000000         3.3400000000         1.6795568073        12.1699470558        -1.4903323260 
        3.4704608000         3.3400000000         1.6897526133        12.4355446433        -1.4326841651 
        3.4750000000         3.3400000000         1.6693610014        11.9043494683        -1.3814413555 
        3.4800000000         3.3400000000         1.6846547103        12.3027458495        -1.3237931946 
        3.4850000000         3.3400000000         1.6719099529        11.9707488652        -1.2597396825 
        3.4900083000         3.3400000000         1.6872036618        12.3691452464        -1.1956861704 
        3.4950000000         3.3400000000         1.6770078558        12.1035476589        -1.1348353340 
        3.5000000000         3.3400000000         1.6821057588        12.2363464527        -1.0771871731 
        3.5050000000         3.3400000000         1.6923015648        12.5019440402        -1.0259443634 
        3.5100000000         3.3400000000         1.6846547103        12.3027458495        -0.9682962026 
        3.5150001000         3.3400000000         1.6744589044        12.0371482621        -0.9106480417 
        3.5200000000         3.3400000000         1.7024973707        12.7675416276        -0.8497972052 
        3.5250000000         3.3400000000         1.6795568073        12.1699470558        -0.7921490444 
        3.5300000000         3.3400000000         1.6973994677        12.6347428339        -0.7345008835 
        3.5350000000         3.3400000000         1.6821057588        12.2363464527        -0.6704473714 
        3.5400000000         3.3400000000         1.6846547103        12.3027458495        -0.6160018861 
        3.5450000000         3.3400000000         1.6999484192        12.7011422308        -0.5455430229 
        3.5500000000         3.3400000000         1.6795568073        12.1699470558        -0.5071109156 
        3.5550000000         3.3400000000         1.6973994677        12.6347428339        -0.4302467011 
        3.5600000000         3.3400000000         1.6897526133        12.4355446433        -0.3661931891 
        3.5650000000         3.3400000000         1.6923015648        12.5019440402        -0.3117477038 
        3.5700000000         3.3400000000         1.6948505162        12.5683434370        -0.2540995429 
        3.5750000000         3.3400000000         1.6668120499        11.8379500715        -0.1932487064 
        3.5800000000         3.3400000000         1.6999484192        12.7011422308        -0.1388032212 
        3.5850000000         3.3400000000         1.6923015648        12.5019440402        -0.0619390067 
        3.5900000000         3.3400000000         1.6846547103        12.3027458495        -0.0138988726 
        3.5950000000         3.3400000000         1.6973994677        12.6347428339         0.0469519638 
        3.6000000000         3.3400000000         1.6795568073        12.1699470558         0.1078028003 
        3.6050000000         3.3400000000         1.6897526133        12.4355446433         0.1622482856 
        3.6100000000         3.3400000000         1.6846547103        12.3027458495         0.2263017977 
        3.6150000000         3.3400000000         1.6948505162        12.5683434370         0.2839499585 
        3.6200000000         3.3400000000         1.6795568073        12.1699470558         0.3512061462 
        3.6250000000         3.3400000000         1.6821057588        12.2363464527         0.3928409291 
        3.6300000000         3.3400000000         1.6846547103        12.3027458495         0.4697051435 
        3.6350000000         3.3400000000         1.6693610014        11.9043494683         0.5113399264 
        3.6400001000         3.3400000000         1.6923015648        12.5019440402         0.5817987897 
        3.6450000000         3.3400000000         1.6719099529        11.9707488652         0.6298389237 
        3.6500000000         3.3400000000         1.6770078558        12.1035476589         0.6970951114 
        3.6550000000         3.3400000000         1.6846547103        12.3027458495         0.7643512991 
        3.6600000000         3.3400000000         1.6693610014        11.9043494683         0.8219994600 
        3.6650000000         3.3400000000         1.6744589044        12.0371482621         0.8796476208 
        3.6700000000         3.3400000000         1.6897526133        12.4355446433         0.9404984573 
        3.6750000000         3.3400000000         1.6846547103        12.3027458495         1.0077546450 
        3.6800000000         3.3400000000         1.6973994677        12.6347428339         1.0654028059 
        3.6850000000         3.3400000000         1.6821057588        12.2363464527         1.1294563179 
        3.6900000000         3.3400000000         1.6668120499        11.8379500715         1.1806991276 
        3.6950000000         3.3400000000         1.6846547103        12.3027458495         1.2383472885 
        3.7000000000         3.3400000000         1.6872036618        12.3691452464         1.2991981249 
