           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8450000000         2.9000000000         1.3227035993         2.8740314941         0.7579459479 
        1.8500000000         2.9000000000         1.3354483567         3.2060284784         0.7739593259 
        1.8550000000         2.9000000000         1.3354483567         3.2060284784         0.7995807307 
        1.8600000000         2.9000000000         1.3507420656         3.6044248597         0.8155941088 
        1.8650000000         2.9000000000         1.3405462597         3.3388272722         0.8380128380 
        1.8700000000         2.9000000000         1.3532910171         3.6708242565         0.8604315672 
        1.8750000000         2.9000000000         1.3328994052         3.1396290816         0.8636342428 
        1.8800000000         2.9000000000         1.3379973082         3.2724278753         0.8796476208 
        1.8850001000         2.9000000000         1.3354483567         3.2060284784         0.8956609989 
        1.8900000000         2.9000000000         1.3379973082         3.2724278753         0.9052690257 
        1.8950001000         2.9000000000         1.3456441627         3.4716260659         0.9437011329 
        1.9000000000         2.9000000000         1.3328994052         3.1396290816         0.9437011329 
        1.9050001000         2.9000000000         1.3328994052         3.1396290816         0.9533091597 
        1.9100000000         2.9000000000         1.3278015023         3.0068302878         0.9693225377 
        1.9150001000         2.9000000000         1.3227035993         2.8740314941         0.9821332402 
        1.9200001000         2.9000000000         1.3328994052         3.1396290816         0.9981466182 
        1.9250000000         2.9000000000         1.3328994052         3.1396290816         1.0301733742 
        1.9300000000         2.9000000000         1.3354483567         3.2060284784         1.0365787254 
        1.9350001000         2.9000000000         1.3303504538         3.0732296847         1.0525921034 
        1.9400000000         2.9000000000         1.3379973082         3.2724278753         1.0654028059 
        1.9450000000         2.9000000000         1.3405462597         3.3388272722         1.0846188595 
        1.9500001000         2.9000000000         1.3303504538         3.0732296847         1.1038349131 
        1.9550000000         2.9000000000         1.3379973082         3.2724278753         1.1070375887 
        1.9600000000         2.9000000000         1.3252525508         2.9404308910         1.1326589935 
        1.9650001000         2.9000000000         1.3456441627         3.4716260659         1.1550777228 
        1.9700000000         2.9000000000         1.3227035993         2.8740314941         1.1646857496 
        1.9750000000         2.9000000000         1.3328994052         3.1396290816         1.1806991276 
        1.9800000000         2.9000000000         1.3379973082         3.2724278753         1.1935098300 
        1.9850000000         2.9000000000         1.3252525508         2.9404308910         1.2159285592 
        1.9900000000         2.9000000000         1.3328994052         3.1396290816         1.2255365860 
        1.9950000000         2.9000000000         1.3150567448         2.6748333035         1.2351446129 
        2.0000000000         2.9000000000         1.3328994052         3.1396290816         1.2543606665 
        2.0050000000         2.9000000000         1.3099588419         2.5420345097         1.2607660177 
        2.0100000000         2.9000000000         1.3379973082         3.2724278753         1.2863874225 
        2.0150001000         2.9000000000         1.3150567448         2.6748333035         1.3024008005 
        2.0200001000         2.9000000000         1.3278015023         3.0068302878         1.3120088274 
        2.0250000000         2.9000000000         1.3125077934         2.6084339066         1.3216168542 
        2.0300000000         2.9000000000         1.3176056963         2.7412327004         1.3280222054 
        2.0350001000         2.9000000000         1.3150567448         2.6748333035         1.3536436102 
        2.0400001000         2.9000000000         1.3201546478         2.8076320972         1.3664543126 
        2.0450001000         2.9000000000         1.3201546478         2.8076320972         1.3696569882 
        2.0500000000         2.9000000000         1.3176056963         2.7412327004         1.3888730418 
        2.0550000000         2.9000000000         1.3278015023         3.0068302878         1.4144944467 
        2.0600001000         2.9000000000         1.2997630359         2.2764369223         1.4112917711 
        2.0650000000         2.9000000000         1.3099588419         2.5420345097         1.4337105003 
        2.0700000000         2.9000000000         1.2972140844         2.2100375254         1.4497238783 
        2.0750001000         2.9000000000         1.3023119874         2.3428363191         1.4561292295 
        2.0800008000         2.9000000000         1.3023119874         2.3428363191         1.4593319051 
        2.0850000000         2.9000000000         1.3023119874         2.3428363191         1.4785479588 
        2.0900001000         2.9000000000         1.3048609389         2.4092357160         1.4913586612 
        2.0950000000         2.9000000000         1.2921161815         2.0772387317         1.4913586612 
        2.1000000000         2.9000000000         1.2972140844         2.2100375254         1.5073720392 
        2.1050000000         2.9000000000         1.3074098904         2.4756351129         1.5329934440 
        2.1100000000         2.9000000000         1.2946651330         2.1436381285         1.5426014708 
        2.1150000000         2.9000000000         1.2997630359         2.2764369223         1.5522094976 
        2.1200000000         2.9000000000         1.2946651330         2.1436381285         1.5522094976 
        2.1250000000         2.9000000000         1.2870182785         1.9444399379         1.5586148488 
        2.1300000000         2.9000000000         1.2870182785         1.9444399379         1.5714255513 
        2.1350000000         2.9000000000         1.2946651330         2.1436381285         1.5874389293 
        2.1400001000         2.9000000000         1.3048609389         2.4092357160         1.6002496317 
        2.1450000000         2.9000000000         1.2972140844         2.2100375254         1.6034523073 
        2.1500000000         2.9000000000         1.2921161815         2.0772387317         1.6226683609 
        2.1550000000         2.9000000000         1.2895672300         2.0108393348         1.6162630097 
        2.1600001000         2.9000000000         1.2895672300         2.0108393348         1.6226683609 
        2.1650000000         2.9000000000         1.2895672300         2.0108393348         1.6450870902 
        2.1700001000         2.9000000000         1.2895672300         2.0108393348         1.6514924414 
        2.1750000000         2.9000000000         1.2921161815         2.0772387317         1.6578977926 
        2.1800001000         2.9000000000         1.2946651330         2.1436381285         1.6803165218 
        2.1850001000         2.9000000000         1.2870182785         1.9444399379         1.6867218730 
        2.1900000000         2.9000000000         1.2819203755         1.8116411442         1.6867218730 
        2.1950000000         2.9000000000         1.2921161815         2.0772387317         1.6963298998 
        2.2000001000         2.9000000000         1.2946651330         2.1436381285         1.7123432778 
        2.2050000000         2.9000000000         1.2946651330         2.1436381285         1.7251539802 
        2.2100000000         2.9000000000         1.3048609389         2.4092357160         1.7443700339 
        2.2150001000         2.9000000000         1.2972140844         2.2100375254         1.7475727095 
        2.2200000000         2.9000000000         1.2921161815         2.0772387317         1.7475727095 
        2.2250000000         2.9000000000         1.2946651330         2.1436381285         1.7667887631 
        2.2300000000         2.9000000000         1.3074098904         2.4756351129         1.7860048167 
        2.2350000000         2.9000000000         1.2997630359         2.2764369223         1.7988155191 
        2.2400000000         2.9000000000         1.2946651330         2.1436381285         1.8020181947 
        2.2450000000         2.9000000000         1.3023119874         2.3428363191         1.8020181947 
        2.2500000000         2.9000000000         1.2921161815         2.0772387317         1.8212342484 
        2.2550000000         2.9000000000         1.3150567448         2.6748333035         1.8404503020 
        2.2600000000         2.9000000000         1.2946651330         2.1436381285         1.8436529776 
        2.2650001000         2.9000000000         1.3074098904         2.4756351129         1.8532610044 
        2.2700000000         2.9000000000         1.2997630359         2.2764369223         1.8756797336 
        2.2750000000         2.9000000000         1.3023119874         2.3428363191         1.8692743824 
        2.2800000000         2.9000000000         1.2972140844         2.2100375254         1.8916931116 
        2.2850077000         2.9000000000         1.3099588419         2.5420345097         1.9077064897 
        2.2900000000         2.9000000000         1.3048609389         2.4092357160         1.9045038141 
        2.2951215000         2.9000000000         1.3125077934         2.6084339066         1.9333278945 
        2.3000000000         2.9000000000         1.2997630359         2.2764369223         1.9301252189 
        2.3050001000         2.9000000000         1.3074098904         2.4756351129         1.9589492993 
        2.3100244000         2.9000000000         1.3048609389         2.4092357160         1.9685573261 
        2.3150000000         2.9000000000         1.2946651330         2.1436381285         1.9717600017 
        2.3200000000         2.9000000000         1.2844693270         1.8780405411         1.9749626773 
        2.3250001000         2.9000000000         1.2921161815         2.0772387317         1.9941787310 
        2.3300000000         2.9000000000         1.2742735211         1.6124429536         1.9941787310 
        2.3350000000         2.9000000000         1.2819203755         1.8116411442         2.0165974602 
        2.3400001000         2.9000000000         1.2895672300         2.0108393348         2.0294081626 
        2.3450000000         2.9000000000         1.2895672300         2.0108393348         2.0454215406 
        2.3500000000         2.9000000000         1.2921161815         2.0772387317         2.0486242162 
        2.3550000000         2.9000000000         1.2742735211         1.6124429536         2.0422188650 
        2.3600000000         2.9000000000         1.2870182785         1.9444399379         2.0582322430 
        2.3650000000         2.9000000000         1.2819203755         1.8116411442         2.0710429455 
        2.3700000000         2.9000000000         1.2819203755         1.8116411442         2.0774482967 
        2.3750000000         2.9000000000         1.2742735211         1.6124429536         2.0806509723 
        2.3800000000         2.9000000000         1.2895672300         2.0108393348         2.0998670259 
        2.3850000000         2.9000000000         1.2870182785         1.9444399379         2.1062723771 
        2.3900001000         2.9000000000         1.2972140844         2.2100375254         2.1222857551 
        2.3950000000         2.9000000000         1.2870182785         1.9444399379         2.1286911063 
        2.4000000000         2.9000000000         1.2972140844         2.2100375254         2.1415018087 
        2.4050000000         2.9000000000         1.2921161815         2.0772387317         2.1447044843 
        2.4100001000         2.9000000000         1.2997630359         2.2764369223         2.1575151868 
        2.4150000000         2.9000000000         1.3048609389         2.4092357160         2.1703258892 
        2.4200001000         2.9000000000         1.3074098904         2.4756351129         2.1959472940 
        2.4250000000         2.9000000000         1.3125077934         2.6084339066         2.2055553208 
        2.4300001000         2.9000000000         1.3048609389         2.4092357160         2.1991499696 
        2.4350001000         2.9000000000         1.3099588419         2.5420345097         2.2279740500 
        2.4400000000         2.9000000000         1.3176056963         2.7412327004         2.2375820769 
        2.4450000000         2.9000000000         1.3023119874         2.3428363191         2.2439874281 
        2.4500001000         2.9000000000         1.3048609389         2.4092357160         2.2503927793 
        2.4550000000         2.9000000000         1.3099588419         2.5420345097         2.2696088329 
        2.4600000000         2.9000000000         1.3125077934         2.6084339066         2.2856222109 
        2.4650001000         2.9000000000         1.3048609389         2.4092357160         2.2920275621 
        2.4700000000         2.9000000000         1.3074098904         2.4756351129         2.3016355889 
        2.4750000000         2.9000000000         1.3048609389         2.4092357160         2.3176489670 
        2.4800000000         2.9000000000         1.3099588419         2.5420345097         2.3368650206 
        2.4850000000         2.9000000000         1.2870182785         1.9444399379         2.3400676962 
        2.4900000000         2.9000000000         1.2972140844         2.2100375254         2.3624864254 
        2.4950000000         2.9000000000         1.2946651330         2.1436381285         2.3784998034 
        2.5000000000         2.9000000000         1.2946651330         2.1436381285         2.3849051546 
        2.5050000000         2.9000000000         1.2793714240         1.7452417473         2.3849051546 
        2.5100000000         2.9000000000         1.2844693270         1.8780405411         2.3977158570 
        2.5150001000         2.9000000000         1.2793714240         1.7452417473         2.4009185327 
        2.5200000000         2.9000000000         1.2972140844         2.2100375254         2.4201345863 
        2.5250000000         2.9000000000         1.2946651330         2.1436381285         2.4329452887 
        2.5300000000         2.9000000000         1.3048609389         2.4092357160         2.4489586667 
        2.5350001000         2.9000000000         1.2921161815         2.0772387317         2.4489586667 
        2.5400000000         2.9000000000         1.2946651330         2.1436381285         2.4617693691 
        2.5450001000         2.9000000000         1.2997630359         2.2764369223         2.4777827471 
        2.5500000000         2.9000000000         1.2972140844         2.2100375254         2.4905934496 
        2.5550001000         2.9000000000         1.2921161815         2.0772387317         2.4905934496 
        2.5600001000         2.9000000000         1.2921161815         2.0772387317         2.4937961252 
        2.5650000000         2.9000000000         1.2921161815         2.0772387317         2.5034041520 
        2.5700000000         2.9000000000         1.2946651330         2.1436381285         2.5194175300 
        2.5750001000         2.9000000000         1.3048609389         2.4092357160         2.5354309080 
        2.5800000000         2.9000000000         1.3099588419         2.5420345097         2.5578496372 
        2.5850000000         2.9000000000         1.3023119874         2.3428363191         2.5642549884 
        2.5900001000         2.9000000000         1.2997630359         2.2764369223         2.5674576641 
        2.5950000000         2.9000000000         1.3125077934         2.6084339066         2.5866737177 
        2.6000000000         2.9000000000         1.3150567448         2.6748333035         2.6058897713 
        2.6050000000         2.9000000000         1.3099588419         2.5420345097         2.6122951225 
        2.6100000000         2.9000000000         1.2946651330         2.1436381285         2.6187004737 
        2.6150000000         2.9000000000         1.3176056963         2.7412327004         2.6475245541 
        2.6200000000         2.9000000000         1.3125077934         2.6084339066         2.6603352566 
        2.6250000000         2.9000000000         1.3150567448         2.6748333035         2.6699432834 
        2.6300000000         2.9000000000         1.3176056963         2.7412327004         2.6827539858 
        2.6350000000         2.9000000000         1.3099588419         2.5420345097         2.6923620126 
        2.6400001000         2.9000000000         1.2997630359         2.2764369223         2.6955646882 
        2.6450000000         2.9000000000         1.3048609389         2.4092357160         2.7147807418 
        2.6500000000         2.9000000000         1.2946651330         2.1436381285         2.7275914442 
        2.6550000000         2.9000000000         1.3074098904         2.4756351129         2.7436048223 
        2.6600001000         2.9000000000         1.2844693270         1.8780405411         2.7564155247 
        2.6650000000         2.9000000000         1.3048609389         2.4092357160         2.7660235515 
        2.6700001000         2.9000000000         1.2946651330         2.1436381285         2.7724289027 
        2.6750000000         2.9000000000         1.2946651330         2.1436381285         2.7756315783 
        2.6800001000         2.9000000000         1.2819203755         1.8116411442         2.7852396051 
        2.6850001000         2.9000000000         1.3023119874         2.3428363191         2.8044556587 
        2.6900000000         2.9000000000         1.2946651330         2.1436381285         2.8172663611 
        2.6950000000         2.9000000000         1.3099588419         2.5420345097         2.8364824148 
        2.7000001000         2.9000000000         1.3048609389         2.4092357160         2.8428877660 
        2.7050000000         2.9000000000         1.2997630359         2.2764369223         2.8492931172 
        2.7100000000         2.9000000000         1.3125077934         2.6084339066         2.8653064952 
        2.7150001000         2.9000000000         1.2972140844         2.2100375254         2.8717118464 
        2.7200000000         2.9000000000         1.3048609389         2.4092357160         2.8845225488 
        2.7250000000         2.9000000000         1.2946651330         2.1436381285         2.8845225488 
        2.7300000000         2.9000000000         1.3023119874         2.3428363191         2.9101439537 
        2.7350000000         2.9000000000         1.3150567448         2.6748333035         2.9389680341 
        2.7400000000         2.9000000000         1.3048609389         2.4092357160         2.9261573317 
        2.7450000000         2.9000000000         1.3048609389         2.4092357160         2.9485760609 
        2.7500000000         2.9000000000         1.3150567448         2.6748333035         2.9645894389 
        2.7550000000         2.9000000000         1.3176056963         2.7412327004         2.9774001413 
        2.7600000000         2.9000000000         1.3227035993         2.8740314941         2.9966161950 
        2.7650001000         2.9000000000         1.3252525508         2.9404308910         3.0062242218 
        2.7700000000         2.9000000000         1.3150567448         2.6748333035         3.0286429510 
        2.7750000000         2.9000000000         1.3150567448         2.6748333035         3.0222375998 
        2.7800000000         2.9000000000         1.3150567448         2.6748333035         3.0414536534 
        2.7850001000         2.9000000000         1.3252525508         2.9404308910         3.0606697070 
        2.7900000000         2.9000000000         1.3099588419         2.5420345097         3.0638723826 
        2.7950001000         2.9000000000         1.3252525508         2.9404308910         3.0991018143 
        2.8000000000         2.9000000000         1.3074098904         2.4756351129         3.0926964631 
        2.8050001000         2.9000000000         1.3150567448         2.6748333035         3.1119125167 
        2.8100001000         2.9000000000         1.3099588419         2.5420345097         3.1183178679 
        2.8150000000         2.9000000000         1.3074098904         2.4756351129         3.1407365971 
        2.8200000000         2.9000000000         1.3227035993         2.8740314941         3.1407365971 
        2.8250001000         2.9000000000         1.3099588419         2.5420345097         3.1407365971 
        2.8300000000         2.9000000000         1.3099588419         2.5420345097         3.1407365971 
        2.8350000000         2.9000000000         1.2946651330         2.1436381285         3.1407365971 
        2.8400001000         2.9000000000         1.3252525508         2.9404308910         3.1503446239 
        2.8450000000         2.9000000000         1.2946651330         2.1436381285         3.1375339215 
        2.8500000000         2.9000000000         1.3176056963         2.7412327004         3.1407365971 
        2.8550000000         2.9000000000         1.2946651330         2.1436381285         3.1343312459 
        2.8600000000         2.9000000000         1.3099588419         2.5420345097         3.1343312459 
        2.8650000000         2.9000000000         1.3125077934         2.6084339066         3.1375339215 
        2.8700000000         2.9000000000         1.3150567448         2.6748333035         3.1183178679 
        2.8750000000         2.9000000000         1.3048609389         2.4092357160        -1.7465463743 
        2.8800000000         2.9000000000         1.3074098904         2.4756351129        -1.7561544011 
        2.8850000000         2.9000000000         1.3099588419         2.5420345097        -1.7465463743 
        2.8900001000         2.9000000000         1.2972140844         2.2100375254        -1.7401410231 
        2.8950000000         2.9000000000         1.3125077934         2.6084339066        -1.7465463743 
        2.9000000000         2.9000000000         1.3150567448         2.6748333035        -1.7465463743 
        2.9050000000         2.9000000000         1.3048609389         2.4092357160        -3.1461156132 
        2.9100001000         2.9000000000         1.3074098904         2.4756351129        -3.1461156132 
        2.9150000000         2.9000000000         1.3176056963         2.7412327004        -3.1365075864 
        2.9200001000         2.9000000000         1.3125077934         2.6084339066        -3.1397102620 
        2.9250000000         2.9000000000         1.3074098904         2.4756351129        -3.1365075864 
        2.9300001000         2.9000000000         1.3201546478         2.8076320972        -3.1301022351 
        2.9350001000         2.9000000000         1.3150567448         2.6748333035        -3.1301022351 
        2.9400000000         2.9000000000         1.3125077934         2.6084339066        -3.1397102620 
        2.9450000000         2.9000000000         1.3125077934         2.6084339066        -3.1493182888 
        2.9500001000         2.9000000000         1.3048609389         2.4092357160        -3.1429129376 
        2.9550000000         2.9000000000         1.3176056963         2.7412327004        -3.1429129376 
        2.9600000000         2.9000000000         1.3150567448         2.6748333035        -3.1365075864 
        2.9650001000         2.9000000000         1.3150567448         2.6748333035        -3.1301022351 
        2.9700000000         2.9000000000         1.3125077934         2.6084339066        -3.1172915327 
        2.9750000000         2.9000000000         1.3150567448         2.6748333035        -3.1108861815 
        2.9800000000         2.9000000000         1.3150567448         2.6748333035        -3.1044808303 
        2.9850000000         2.9000000000         1.3125077934         2.6084339066        -3.0884674523 
        2.9900000000         2.9000000000         1.3048609389         2.4092357160        -3.0820621011 
        2.9950000000         2.9000000000         1.3176056963         2.7412327004        -3.0596433719 
        3.0000000000         2.9000000000         1.3176056963         2.7412327004        -3.0404273182 
        3.0050000000         2.9000000000         1.3303504538         3.0732296847        -3.0244139402 
        3.0100000000         2.9000000000         1.3023119874         2.3428363191        -3.0084005622 
        3.0150001000         2.9000000000         1.3150567448         2.6748333035        -3.0084005622 
        3.0200000000         2.9000000000         1.3023119874         2.3428363191        -3.0019952110 
        3.0250000000         2.9000000000         1.2997630359         2.2764369223        -2.9923871842 
        3.0300000000         2.9000000000         1.3099588419         2.5420345097        -2.9699684550 
        3.0350001000         2.9000000000         1.2946651330         2.1436381285        -2.9635631037 
        3.0400000000         2.9000000000         1.3023119874         2.3428363191        -2.9507524013 
        3.0450001000         2.9000000000         1.2972140844         2.2100375254        -2.9379416989 
        3.0500000000         2.9000000000         1.3074098904         2.4756351129        -2.9155229697 
        3.0550001000         2.9000000000         1.2997630359         2.2764369223        -2.9027122673 
        3.0600001000         2.9000000000         1.3048609389         2.4092357160        -2.8866988893 
        3.0650000000         2.9000000000         1.3048609389         2.4092357160        -2.8770908624 
        3.0700000000         2.9000000000         1.2946651330         2.1436381285        -2.8706855112 
        3.0750001000         2.9000000000         1.3023119874         2.3428363191        -2.8642801600 
        3.0800000000         2.9000000000         1.2972140844         2.2100375254        -2.8546721332 
        3.0850000000         2.9000000000         1.3023119874         2.3428363191        -2.8418614308 
        3.0900001000         2.9000000000         1.3048609389         2.4092357160        -2.8258480528 
        3.0950000000         2.9000000000         1.3099588419         2.5420345097        -2.8034293236 
        3.1000000000         2.9000000000         1.3176056963         2.7412327004        -2.7874159455 
        3.1050000000         2.9000000000         1.3125077934         2.6084339066        -2.7810105943 
        3.1100000000         2.9000000000         1.3150567448         2.6748333035        -2.7714025675 
        3.1150000000         2.9000000000         1.2997630359         2.2764369223        -2.7681998919 
        3.1200000000         2.9000000000         1.3099588419         2.5420345097        -2.7553891895 
        3.1250000000         2.9000000000         1.3099588419         2.5420345097        -2.7329704603 
        3.1300000000         2.9000000000         1.3303504538         3.0732296847        -2.7105517310 
        3.1350000000         2.9000000000         1.3176056963         2.7412327004        -2.6977410286 
        3.1400001000         2.9000000000         1.3252525508         2.9404308910        -2.6817276506 
        3.1450000000         2.9000000000         1.3150567448         2.6748333035        -2.6817276506 
        3.1500000000         2.9000000000         1.3150567448         2.6748333035        -2.6689169482 
        3.1550000000         2.9000000000         1.3074098904         2.4756351129        -2.6625115970 
        3.1601085000         2.9000000000         1.3227035993         2.8740314941        -2.6304848410 
        3.1650000000         2.9000000000         1.3150567448         2.6748333035        -2.6304848410 
        3.1700001000         2.9000000000         1.3227035993         2.8740314941        -2.6080661117 
        3.1750000000         2.9000000000         1.3227035993         2.8740314941        -2.6016607605 
        3.1800001000         2.9000000000         1.3074098904         2.4756351129        -2.5952554093 
        3.1850001000         2.9000000000         1.3252525508         2.9404308910        -2.5824447069 
        3.1900000000         2.9000000000         1.3176056963         2.7412327004        -2.5600259777 
        3.1950000000         2.9000000000         1.4985812518         7.4555898781        -2.5440125996 
        3.2000001000         2.9000000000         1.3252525508         2.9404308910        -2.5215938704 
        3.2050000000         2.9000000000         1.3252525508         2.9404308910        -2.5119858436 
        3.2100000000         2.9000000000         1.3074098904         2.4756351129        -2.5055804924 
        3.2150001000         2.9000000000         1.3278015023         3.0068302878        -2.4895671144 
        3.2200000000         2.9000000000         1.3201546478         2.8076320972        -2.4671483852 
        3.2250000000         2.9000000000         1.3227035993         2.8740314941        -2.4639457096 
        3.2300000000         2.9000000000         1.3150567448         2.6748333035        -2.4607430339 
        3.2350000000         2.9000000000         1.3252525508         2.9404308910        -2.4255136023 
        3.2400000000         2.9000000000         1.3201546478         2.8076320972        -2.4191082511 
        3.2450000000         2.9000000000         1.3150567448         2.6748333035        -2.4159055755 
        3.2500000000         2.9000000000         1.3303504538         3.0732296847        -2.3838788195 
        3.2550000000         2.9000000000         1.3252525508         2.9404308910        -2.3742707926 
        3.2600000000         2.9000000000         1.3303504538         3.0732296847        -2.3646627658 
        3.2650001000         2.9000000000         1.3252525508         2.9404308910        -2.3358386854 
        3.2700000000         2.9000000000         1.3328994052         3.1396290816        -2.3262306586 
        3.2750000000         2.9000000000         1.3252525508         2.9404308910        -2.3166226318 
        3.2800000000         2.9000000000         1.3303504538         3.0732296847        -2.3038119294 
        3.2850001000         2.9000000000         1.3379973082         3.2724278753        -2.2781905245 
        3.2900000000         2.9000000000         1.3303504538         3.0732296847        -2.2621771465 
        3.2950001000         2.9000000000         1.3354483567         3.2060284784        -2.2589744709 
        3.3000000000         2.9000000000         1.3278015023         3.0068302878        -2.2397584173 
        3.3050001000         2.9000000000         1.3328994052         3.1396290816        -2.2237450393 
        3.3100001000         2.9000000000         1.3379973082         3.2724278753        -2.2013263100 
        3.3150000000         2.9000000000         1.3328994052         3.1396290816        -2.1853129320 
        3.3200000000         2.9000000000         1.3328994052         3.1396290816        -2.1821102564 
        3.3250001000         2.9000000000         1.3252525508         2.9404308910        -2.1725022296 
        3.3300000000         2.9000000000         1.3328994052         3.1396290816        -2.1532861760 
        3.3350000000         2.9000000000         1.3176056963         2.7412327004        -2.1436781492 
        3.3400001000         2.9000000000         1.3354483567         3.2060284784        -2.1180567443 
        3.3450000000         2.9000000000         1.3328994052         3.1396290816        -2.1052460419 
        3.3500000000         2.9000000000         1.3354483567         3.2060284784        -2.0828273127 
        3.3550000000         2.9000000000         1.3201546478         2.8076320972        -2.0732192859 
        3.3600000000         2.9000000000         1.3354483567         3.2060284784        -2.0604085835 
        3.3650000000         2.9000000000         1.3328994052         3.1396290816        -2.0443952055 
        3.3700000000         2.9000000000         1.3328994052         3.1396290816        -2.0379898542 
        3.3750000000         2.9000000000         1.3379973082         3.2724278753        -2.0123684494 
        3.3800000000         2.9000000000         1.3430952112         3.4052266690        -1.9899497202 
        3.3850000000         2.9000000000         1.3405462597         3.3388272722        -1.9739363422 
        3.3900001000         2.9000000000         1.3456441627         3.4716260659        -1.9579229641 
        3.3950000000         2.9000000000         1.3278015023         3.0068302878        -1.9515176129 
        3.4000000000         2.9000000000         1.3328994052         3.1396290816        -1.9355042349 
        3.4050000000         2.9000000000         1.3278015023         3.0068302878        -1.9290988837 
        3.4100001000         2.9000000000         1.3328994052         3.1396290816        -1.9130855057 
        3.4150000000         2.9000000000         1.3227035993         2.8740314941        -1.8970721277 
        3.4200001000         2.9000000000         1.3303504538         3.0732296847        -1.8778560741 
        3.4250000000         2.9000000000         1.3328994052         3.1396290816        -1.8618426960 
        3.4300001000         2.9000000000         1.3201546478         2.8076320972        -1.8458293180 
        3.4350001000         2.9000000000         1.3227035993         2.8740314941        -1.8394239668 
        3.4400000000         2.9000000000         1.3354483567         3.2060284784        -1.8170052376 
        3.4450000000         2.9000000000         1.3227035993         2.8740314941        -1.7977891840 
        3.4500001000         2.9000000000         1.3303504538         3.0732296847        -1.7849784815 
        3.4550000000         2.9000000000         1.3227035993         2.8740314941        -1.7753704547 
        3.4600000000         2.9000000000         1.3430952112         3.4052266690        -1.7529517255 
        3.4650001000         2.9000000000         1.3354483567         3.2060284784        -1.7401410231 
        3.4700000000         2.9000000000         1.3328994052         3.1396290816        -1.7241276451 
        3.4750000000         2.9000000000         1.3354483567         3.2060284784        -1.7017089158 
        3.4800000000         2.9000000000         1.3227035993         2.8740314941        -1.6921008890 
        3.4850000000         2.9000000000         1.3328994052         3.1396290816        -1.6760875110 
        3.4900000000         2.9000000000         1.3278015023         3.0068302878        -1.6664794842 
        3.4950000000         2.9000000000         1.3303504538         3.0732296847        -1.6504661062 
        3.5000000000         2.9000000000         1.3328994052         3.1396290816        -1.6344527282 
        3.5050000000         2.9000000000         1.3252525508         2.9404308910        -1.6280473770 
        3.5100000000         2.9000000000         1.3252525508         2.9404308910        -1.6152366745 
        3.5150001000         2.9000000000         1.3328994052         3.1396290816        -1.5928179453 
        3.5200000000         2.9000000000         1.3379973082         3.2724278753        -1.5671965405 
        3.5250000000         2.9000000000         1.3379973082         3.2724278753        -1.5607911893 
        3.5300000000         2.9000000000         1.3252525508         2.9404308910        -1.5543858381 
        3.5350001000         2.9000000000         1.3456441627         3.4716260659        -1.5223590820 
        3.5400000000         2.9000000000         1.3252525508         2.9404308910        -1.5223590820 
        3.5450001000         2.9000000000         1.3227035993         2.8740314941        -1.5063457040 
        3.5500000000         2.9000000000         1.3379973082         3.2724278753        -1.4871296504 
        3.5550001000         2.9000000000         1.3430952112         3.4052266690        -1.4583055700 
        3.5600001000         2.9000000000         1.3430952112         3.4052266690        -1.4519002187 
        3.5650000000         2.9000000000         1.3303504538         3.0732296847        -1.4326841651 
        3.5700000000         2.9000000000         1.3379973082         3.2724278753        -1.4262788139 
        3.5750001000         2.9000000000         1.3354483567         3.2060284784        -1.4070627603 
        3.5800000000         2.9000000000         1.3379973082         3.2724278753        -1.3910493823 
        3.5850000000         2.9000000000         1.3583889201         3.8036230503        -1.3590226262 
        3.5900001000         2.9000000000         1.3354483567         3.2060284784        -1.3526172750 
        3.5950000000         2.9000000000         1.3507420656         3.6044248597        -1.3269958702 
        3.6000000000         2.9000000000         1.3456441627         3.4716260659        -1.3109824922 
        3.6050000000         2.9000000000         1.3354483567         3.2060284784        -1.3109824922 
        3.6100000000         2.9000000000         1.3303504538         3.0732296847        -1.2981717898 
        3.6150000000         2.9000000000         1.3379973082         3.2724278753        -1.2629423581 
        3.6200000000         2.9000000000         1.3456441627         3.4716260659        -1.2565370069 
        3.6250000000         2.9000000000         1.3303504538         3.0732296847        -1.2405236289 
        3.6300000000         2.9000000000         1.3507420656         3.6044248597        -1.2213075753 
        3.6350000000         2.9000000000         1.3481931142         3.5380254628        -1.1988888460 
        3.6400001000         2.9000000000         1.3430952112         3.4052266690        -1.1892808192 
        3.6450000000         2.9000000000         1.3354483567         3.2060284784        -1.1764701168 
        3.6500000000         2.9000000000         1.3354483567         3.2060284784        -1.1636594144 
        3.6550000000         2.9000000000         1.3456441627         3.4716260659        -1.1380380096 
        3.6600001000         2.9000000000         1.3430952112         3.4052266690        -1.1220246316 
        3.6650000000         2.9000000000         1.3583889201         3.8036230503        -1.0996059023 
        3.6700001000         2.9000000000         1.3354483567         3.2060284784        -1.0899978755 
        3.6750000000         2.9000000000         1.3507420656         3.6044248597        -1.0835925243 
        3.6800001000         2.9000000000         1.3481931142         3.5380254628        -1.0579711195 
        3.6850001000         2.9000000000         1.3583889201         3.8036230503        -1.0291470390 
        3.6900000000         2.9000000000         1.3558399686         3.7372236534        -1.0131336610 
        3.6950000000         2.9000000000         1.3507420656         3.6044248597        -1.0099309854 
        3.7000001000         2.9000000000         1.3507420656         3.6044248597        -0.9907149318 
