           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8050000000         1.7000000000         0.8435007200        -9.6090551173         0.2967606609 
        1.8100001000         1.7000000000         0.8282070110       -10.0074514986         0.2423151757 
        1.8150000000         1.7000000000         0.8205601566       -10.2066496892         0.2006803928 
        1.8200000000         1.7000000000         0.8536965259        -9.3434575299         0.1622482856 
        1.8250001000         1.7000000000         0.8231091081       -10.1402502923         0.1110054759 
        1.8300000000         1.7000000000         0.8613433804        -9.1442593393         0.0661680175 
        1.8350000000         1.7000000000         0.8154622536       -10.3394484829         0.0021145054 
        1.8400001000         1.7000000000         0.8842839437        -8.5466647674        -0.0363176019 
        1.8450000000         1.7000000000         0.8231091081       -10.1402502923        -0.0811550603 
        1.8500000000         1.7000000000         0.8536965259        -9.3434575299        -0.1195871676 
        1.8550001000         1.7000000000         0.8231091081       -10.1402502923        -0.1676273016 
        1.8600000000         1.7000000000         0.8409517685        -9.6754545142        -0.2220727869 
        1.8650000000         1.7000000000         0.8256580595       -10.0738508954        -0.2733155965 
        1.8700001000         1.7000000000         0.8282070110       -10.0074514986        -0.3245584062 
        1.8750000000         1.7000000000         0.8333049140        -9.8746527048        -0.3725985403 
        1.8800000000         1.7000000000         0.8129133021       -10.4058478798        -0.4174359987 
        1.8850001000         1.7000000000         0.8511475744        -9.4098569267        -0.4526654304 
        1.8900000000         1.7000000000         0.8129133021       -10.4058478798        -0.5231242936 
        1.8950001000         1.7000000000         0.8358538655        -9.8082533080        -0.5647590765 
        1.9000001000         1.7000000000         0.8256580595       -10.0738508954        -0.6127992105 
        1.9050001000         1.7000000000         0.8205601566       -10.2066496892        -0.6672446958 
        1.9100000000         1.7000000000         0.8409517685        -9.6754545142        -0.7184875055 
        1.9150001000         1.7000000000         0.8205601566       -10.2066496892        -0.7633249639 
        1.9200001000         1.7000000000         0.8231091081       -10.1402502923        -0.8113650980 
        1.9250000000         1.7000000000         0.8256580595       -10.0738508954        -0.8658105832 
        1.9300000000         1.7000000000         0.8256580595       -10.0738508954        -0.9074453661 
        1.9350001000         1.7000000000         0.8103643506       -10.4722472767        -0.9394721221 
        1.9400000000         1.7000000000         0.8435007200        -9.6090551173        -0.9907149318 
        1.9452805000         1.7000000000         1.0372210329        -4.5627009553        -1.0355523902 
        1.9500001000         1.7000000000         0.8460496714        -9.5426557205        -1.0835925243 
        1.9550000000         1.7000000000         0.8180112051       -10.2730490860        -1.1380380096 
        1.9600000000         1.7000000000         0.8409517685        -9.6754545142        -1.1828754680 
        1.9650001000         1.7000000000         0.8154622536       -10.3394484829        -1.2341182777 
        1.9700000000         1.7000000000         0.8409517685        -9.6754545142        -1.2885637630 
        1.9750000000         1.7000000000         0.8256580595       -10.0738508954        -1.3366038970 
        1.9800001000         1.7000000000         0.8256580595       -10.0738508954        -1.3942520579 
        1.9850000000         1.7000000000         0.8205601566       -10.2066496892        -1.4422921919 
        1.9900000000         1.7000000000         0.8231091081       -10.1402502923        -1.4935350016 
        1.9950001000         1.7000000000         0.8154622536       -10.3394484829        -1.5415751357 
        2.0000000000         1.7000000000         0.8231091081       -10.1402502923        -1.5928179453 
        2.0050000000         1.7000000000         0.8231091081       -10.1402502923        -1.6248447014 
        2.0100001000         1.7000000000         0.8154622536       -10.3394484829        -1.6824928622 
        2.0150001000         1.7000000000         0.8333049140        -9.8746527048        -1.7337356719 
        2.0200001000         1.7000000000         0.8180112051       -10.2730490860        -1.7849784815 
        2.0250001000         1.7000000000         0.8180112051       -10.2730490860        -1.8298159400 
        2.0300000000         1.7000000000         0.8231091081       -10.1402502923        -1.8746533985 
        2.0350001000         1.7000000000         0.8103643506       -10.4722472767        -1.9419095861 
        2.0400001000         1.7000000000         0.8078153991       -10.5386466735        -1.9899497202 
        2.0450001000         1.7000000000         0.8205601566       -10.2066496892        -2.0347871786 
        2.0500000000         1.7000000000         0.8307559625        -9.9410521017        -2.0700166103 
        2.0550000000         1.7000000000         0.8052664477       -10.6050460704        -2.1340701224 
        2.0600001000         1.7000000000         0.8154622536       -10.3394484829        -2.1821102564 
        2.0650000000         1.7000000000         0.8256580595       -10.0738508954        -2.2237450393 
        2.0700000000         1.7000000000         0.8154622536       -10.3394484829        -2.2781905245 
        2.0750001000         1.7000000000         0.8307559625        -9.9410521017        -2.3262306586 
        2.0800000000         1.7000000000         0.8435007200        -9.6090551173        -2.3966895219 
        2.0850000000         1.7000000000         0.8154622536       -10.3394484829        -2.4415269803 
        2.0900001000         1.7000000000         0.8205601566       -10.2066496892        -2.5023778168 
        2.0950000000         1.7000000000         0.8052664477       -10.6050460704        -2.5536206265 
        2.1000000000         1.7000000000         0.7899727387       -11.0034424516        -2.5856473825 
        2.1050001000         1.7000000000         0.8231091081       -10.1402502923        -2.6432955434 
        2.1100000000         1.7000000000         0.7950706417       -10.8706436579        -2.7105517310 
        2.1150000000         1.7000000000         0.8231091081       -10.1402502923        -2.7521865139 
        2.1200001000         1.7000000000         0.8256580595       -10.0738508954        -2.8098346748 
        2.1250000000         1.7000000000         0.8027174962       -10.6714454673        -2.8642801600 
        2.1300000000         1.7000000000         0.8129133021       -10.4058478798        -2.9155229697 
        2.1350001000         1.7000000000         0.8078153991       -10.5386466735        -2.9827791574 
        2.1400001000         1.7000000000         0.8154622536       -10.3394484829        -3.0308192914 
        2.1450000000         1.7000000000         0.8129133021       -10.4058478798        -3.0756567499 
        2.1500001000         1.7000000000         0.8256580595       -10.0738508954        -3.1268995595 
        2.1550000000         1.7000000000         0.8052664477       -10.6050460704        -3.1365075864 
        2.1600001000         1.7000000000         0.8078153991       -10.5386466735        -3.1301022351 
        2.1650001000         1.7000000000         0.8333049140        -9.8746527048        -3.1365075864 
        2.1700001000         1.7000000000         0.7925216902       -10.9370430547        -1.7625597523 
        2.1750000000         1.7000000000         0.8205601566       -10.2066496892         3.1375339215 
        2.1800001000         1.7000000000         0.8154622536       -10.3394484829         3.1407365971 
        2.1850001000         1.7000000000         0.8027174962       -10.6714454673         3.1343312459 
        2.1900000000         1.7000000000         0.8231091081       -10.1402502923         3.1151151923 
        2.1950000000         1.7000000000         0.8231091081       -10.1402502923         3.0574670314 
        2.2000001000         1.7000000000         0.8129133021       -10.4058478798         3.0062242218 
        2.2050000000         1.7000000000         0.8129133021       -10.4058478798         2.9485760609 
        2.2100000000         1.7000000000         0.8154622536       -10.3394484829         2.8877252244 
        2.2150001000         1.7000000000         0.8205601566       -10.2066496892         2.8428877660 
        2.2200000000         1.7000000000         0.8256580595       -10.0738508954         2.7980503075 
        2.2250016000         1.7000000000         1.0015357121        -5.4922925114         2.7339967954 
        2.2300001000         1.7000000000         0.8256580595       -10.0738508954         2.6859566614 
        2.2350000000         1.7000000000         0.8129133021       -10.4058478798         2.6315111761 
        2.2400000000         1.7000000000         0.8180112051       -10.2730490860         2.5866737177 
        2.2450001000         1.7000000000         0.8027174962       -10.6714454673         2.5194175300 
        2.2500000000         1.7000000000         0.8205601566       -10.2066496892         2.4745800715 
        2.2550000000         1.7000000000         0.8154622536       -10.3394484829         2.4201345863 
        2.2600001000         1.7000000000         0.8307559625        -9.9410521017         2.3720944522 
        2.2650001000         1.7000000000         0.8180112051       -10.2730490860         2.3272569938 
        2.2700000000         1.7000000000         0.8027174962       -10.6714454673         2.2567981305 
        2.2750001000         1.7000000000         0.8027174962       -10.6714454673         2.2087579964 
        2.2800000000         1.7000000000         0.8180112051       -10.2730490860         2.1543125112 
        2.2850001000         1.7000000000         0.8027174962       -10.6714454673         2.1030697015 
        2.2900001000         1.7000000000         0.8103643506       -10.4722472767         2.0550295674 
        2.2950001000         1.7000000000         0.8052664477       -10.6050460704         2.0037867578 
        2.3000000000         1.7000000000         0.8485986229        -9.4762563236         1.9493412725 
        2.3050001000         1.7000000000         0.8129133021       -10.4058478798         1.8948957872 
        2.3100001000         1.7000000000         0.8333049140        -9.8746527048         1.8564636800 
        2.3150000000         1.7000000000         0.8052664477       -10.6050460704         1.7956128435 
        2.3200000000         1.7000000000         0.8333049140        -9.8746527048         1.7539780607 
        2.3250001000         1.7000000000         0.8384028170        -9.7418539111         1.7059379266 
        2.3300000000         1.7000000000         0.7950706417       -10.8706436579         1.6354790633 
        2.3350000000         1.7000000000         0.8256580595       -10.0738508954         1.5970469561 
        2.3400001000         1.7000000000         0.8154622536       -10.3394484829         1.5393987952 
        2.3450000000         1.7000000000         0.8282070110       -10.0074514986         1.5009666880 
        2.3500000000         1.7000000000         0.8205601566       -10.2066496892         1.4561292295 
        2.3550001000         1.7000000000         0.8435007200        -9.6090551173         1.3984810687 
        2.3600000000         1.7000000000         0.8078153991       -10.5386466735         1.3536436102 
        2.3650000000         1.7000000000         0.8358538655        -9.8082533080         1.3024008005 
        2.3700001000         1.7000000000         0.8766370893        -8.7458629580         1.2511579909 
        2.3750000000         1.7000000000         0.8103643506       -10.4722472767         1.2031178568 
        2.3800000000         1.7000000000         0.8587944289        -9.2106587361         1.1646857496 
        2.3850001000         1.7000000000         0.8001685447       -10.7378448641         1.1038349131 
        2.3900001000         1.7000000000         0.8435007200        -9.6090551173         1.0557947790 
        2.3950000000         1.7000000000         0.8485986229        -9.4762563236         1.0077546450 
        2.4000001000         1.7000000000         0.8256580595       -10.0738508954         0.9437011329 
        2.4050000000         1.7000000000         0.8129133021       -10.4058478798         0.9052690257 
        2.4100001000         1.7000000000         0.8460496714        -9.5426557205         0.8732422696 
        2.4150001000         1.7000000000         0.8435007200        -9.6090551173         0.8252021356 
        2.4200001000         1.7000000000         0.8154622536       -10.3394484829         0.7739593259 
        2.4250000000         1.7000000000         0.8435007200        -9.6090551173         0.7131084894 
        2.4300001000         1.7000000000         0.8231091081       -10.1402502923         0.6586630042 
        2.4350001000         1.7000000000         0.8231091081       -10.1402502923         0.6138255457 
        2.4400000000         1.7000000000         0.8282070110       -10.0074514986         0.5625827361 
        2.4450000000         1.7000000000         0.8154622536       -10.3394484829         0.5209479532 
        2.4500001000         1.7000000000         0.8358538655        -9.8082533080         0.4697051435 
        2.4550000000         1.7000000000         0.8333049140        -9.8746527048         0.4312730363 
        2.4600000000         1.7000000000         0.8180112051       -10.2730490860         0.3640168486 
        2.4650001000         1.7000000000         0.8154622536       -10.3394484829         0.3159767146 
        2.4700000000         1.7000000000         0.8256580595       -10.0738508954         0.2679365805 
        2.4750000000         1.7000000000         0.8307559625        -9.9410521017         0.2295044733 
        2.4800001000         1.7000000000         0.8333049140        -9.8746527048         0.1878696904 
        2.4850000000         1.7000000000         0.8180112051       -10.2730490860         0.1206135027 
        2.4900000000         1.7000000000         0.8231091081       -10.1402502923         0.0725733687 
        2.4950001000         1.7000000000         0.8409517685        -9.6754545142         0.0437492882 
        2.5000000000         1.7000000000         0.8333049140        -9.8746527048        -0.0171015482 
        2.5050000000         1.7000000000         0.8256580595       -10.0738508954        -0.0555336555 
        2.5100001000         1.7000000000         0.8282070110       -10.0074514986        -0.1003711139 
        2.5150001000         1.7000000000         0.8485986229        -9.4762563236        -0.1548165992 
        2.5200000000         1.7000000000         0.8154622536       -10.3394484829        -0.2092620845 
        2.5250001000         1.7000000000         0.8103643506       -10.4722472767        -0.2476941917 
        2.5300000000         1.7000000000         0.8384028170        -9.7418539111        -0.3021396770 
        2.5350001000         1.7000000000         0.8180112051       -10.2730490860        -0.3629905134 
        2.5400001000         1.7000000000         0.8282070110       -10.0074514986        -0.3982199451 
        2.5450001000         1.7000000000         0.8384028170        -9.7418539111        -0.4462600791 
        2.5500000000         1.7000000000         0.8154622536       -10.3394484829        -0.4943002132 
        2.5550001000         1.7000000000         0.8256580595       -10.0738508954        -0.5455430229 
        2.5600001000         1.7000000000         0.8205601566       -10.2066496892        -0.5967858325 
        2.5650000000         1.7000000000         0.8409517685        -9.6754545142        -0.6320152642 
        2.5700000000         1.7000000000         0.8052664477       -10.6050460704        -0.6928661006 
        2.5750001000         1.7000000000         0.8435007200        -9.6090551173        -0.7280955323 
        2.5800000000         1.7000000000         0.8154622536       -10.3394484829        -0.7889463688 
        2.5850000000         1.7000000000         0.8154622536       -10.3394484829        -0.8401891784 
        2.5900001000         1.7000000000         0.8409517685        -9.6754545142        -0.8946346637 
        2.5950000000         1.7000000000         0.8052664477       -10.6050460704        -0.9490801489 
        2.6000000000         1.7000000000         0.8333049140        -9.8746527048        -0.9811069050 
        2.6050001000         1.7000000000         0.8052664477       -10.6050460704        -1.0355523902 
        2.6100000000         1.7000000000         0.8282070110       -10.0074514986        -1.0803898487 
        2.6150000000         1.7000000000         0.8154622536       -10.3394484829        -1.1188219559 
        2.6200001000         1.7000000000         0.8358538655        -9.8082533080        -1.1860781436 
        2.6250000000         1.7000000000         0.7925216902       -10.9370430547        -1.2405236289 
        2.6300000000         1.7000000000         0.8282070110       -10.0074514986        -1.2885637630 
        2.6350001000         1.7000000000         0.8256580595       -10.0738508954        -1.3301985458 
        2.6400001000         1.7000000000         0.8205601566       -10.2066496892        -1.3782386799 
        2.6450000000         1.7000000000         0.8256580595       -10.0738508954        -1.4262788139 
        2.6500001000         1.7000000000         0.8333049140        -9.8746527048        -1.4807242992 
        2.6550000000         1.7000000000         0.8231091081       -10.1402502923        -1.5287644332 
        2.6600001000         1.7000000000         0.9556545853        -6.6874816551        -1.5703992161 
        2.6650001000         1.7000000000         0.8154622536       -10.3394484829        -1.6376554038 
        2.6700001000         1.7000000000         0.8282070110       -10.0074514986        -1.6728848354 
        2.6750000000         1.7000000000         0.8154622536       -10.3394484829        -1.7241276451 
        2.6800001000         1.7000000000         0.8282070110       -10.0074514986        -1.7753704547 
        2.6850001000         1.7000000000         0.8154622536       -10.3394484829        -1.8234105888 
        2.6900000000         1.7000000000         0.8154622536       -10.3394484829        -1.8746533985 
        2.6950000000         1.7000000000         0.8180112051       -10.2730490860        -1.9290988837 
        2.7000001000         1.7000000000         0.8078153991       -10.5386466735        -1.9835443690 
        2.7050000000         1.7000000000         0.8256580595       -10.0738508954        -2.0283818274 
        2.7100000000         1.7000000000         0.8154622536       -10.3394484829        -2.0796246371 
        2.7150001000         1.7000000000         0.8103643506       -10.4722472767        -2.1276647712 
        2.7200000000         1.7000000000         0.8078153991       -10.5386466735        -2.1789075808 
        2.7250000000         1.7000000000         0.8205601566       -10.2066496892        -2.2365557417 
        2.7300001000         1.7000000000         0.7925216902       -10.9370430547        -2.2845958757 
        2.7350000000         1.7000000000         0.8282070110       -10.0074514986        -2.3326360098 
        2.7400000000         1.7000000000         0.8205601566       -10.2066496892        -2.3870814951 
        2.7450001000         1.7000000000         0.8078153991       -10.5386466735        -2.4351216291 
        2.7500000000         1.7000000000         0.8231091081       -10.1402502923        -2.4959724656 
        2.7550000000         1.7000000000         0.7950706417       -10.8706436579        -2.5472152753 
        2.7600001000         1.7000000000         0.8154622536       -10.3394484829        -2.5952554093 
        2.7650001000         1.7000000000         0.8129133021       -10.4058478798        -2.6432955434 
        2.7700000000         1.7000000000         0.8460496714        -9.5426557205        -2.7073490554 
        2.7750001000         1.7000000000         0.8052664477       -10.6050460704        -2.7457811627 
        2.7800000000         1.7000000000         0.8256580595       -10.0738508954        -2.8002266480 
        2.7850001000         1.7000000000         0.8052664477       -10.6050460704        -2.8610774844 
        2.7900001000         1.7000000000         0.7925216902       -10.9370430547        -2.9283336721 
        2.7950001000         1.7000000000         0.8154622536       -10.3394484829        -2.9763738062 
        2.8000000000         1.7000000000         0.7950706417       -10.8706436579        -3.0276166158 
        2.8050001000         1.7000000000         0.8205601566       -10.2066496892        -3.0820621011 
        2.8100001000         1.7000000000         0.8078153991       -10.5386466735        -3.1365075864 
        2.8150000000         1.7000000000         0.8231091081       -10.1402502923        -3.1333049108 
        2.8200000000         1.7000000000         0.7925216902       -10.9370430547        -3.1461156132 
        2.8250001000         1.7000000000         0.8231091081       -10.1402502923        -3.1365075864 
        2.8300000000         1.7000000000         0.8052664477       -10.6050460704        -1.7593570767 
        2.8350000000         1.7000000000         0.8078153991       -10.5386466735         3.1311285703 
        2.8400001000         1.7000000000         0.8307559625        -9.9410521017         3.1375339215 
        2.8450000000         1.7000000000         0.7874237873       -11.0698418485         3.1439392727 
        2.8500000000         1.7000000000         0.8256580595       -10.0738508954         3.1023044899 
        2.8550001000         1.7000000000         0.8052664477       -10.6050460704         3.0606697070 
        2.8600000000         1.7000000000         0.8256580595       -10.0738508954         3.0030215462 
        2.8650000000         1.7000000000         0.8001685447       -10.7378448641         2.9517787365 
        2.8700001000         1.7000000000         0.8205601566       -10.2066496892         2.8909279000 
        2.8750000000         1.7000000000         0.8052664477       -10.6050460704         2.8364824148 
        2.8800000000         1.7000000000         0.8129133021       -10.4058478798         2.7916449563 
        2.8850001000         1.7000000000         0.8180112051       -10.2730490860         2.7371994711 
        2.8900001000         1.7000000000         0.8103643506       -10.4722472767         2.6955646882 
        2.8950000000         1.7000000000         0.8129133021       -10.4058478798         2.6219031493 
        2.9000001000         1.7000000000         0.7925216902       -10.9370430547         2.5770656909 
        2.9050000000         1.7000000000         0.8154622536       -10.3394484829         2.5258228812 
        2.9100001000         1.7000000000         0.8154622536       -10.3394484829         2.4681747203 
        2.9150001000         1.7000000000         0.8052664477       -10.6050460704         2.4201345863 
        2.9200001000         1.7000000000         0.8231091081       -10.1402502923         2.3720944522 
        2.9250000000         1.7000000000         0.7950706417       -10.8706436579         2.3208516426 
        2.9300001000         1.7000000000         0.8256580595       -10.0738508954         2.2632034817 
        2.9350001000         1.7000000000         0.8231091081       -10.1402502923         2.2215686988 
        2.9400000000         1.7000000000         0.8282070110       -10.0074514986         2.1575151868 
        2.9450000000         1.7000000000         0.8027174962       -10.6714454673         2.1030697015 
        2.9500001000         1.7000000000         0.8587944289        -9.2106587361         2.0486242162 
        2.9550000000         1.7000000000         0.8180112051       -10.2730490860         2.0165974602 
        2.9600000000         1.7000000000         0.8154622536       -10.3394484829         1.9429359213 
        2.9650001000         1.7000000000         0.8129133021       -10.4058478798         1.9045038141 
        2.9700000000         1.7000000000         0.8409517685        -9.6754545142         1.8500583288 
        2.9750000000         1.7000000000         0.8282070110       -10.0074514986         1.8116262215 
        2.9800001000         1.7000000000         0.8333049140        -9.8746527048         1.7603834119 
        2.9850000000         1.7000000000         0.8180112051       -10.2730490860         1.6995325754 
        2.9900000000         1.7000000000         0.7976195932       -10.8042442610         1.6450870902 
        2.9950001000         1.7000000000         0.8333049140        -9.8746527048         1.5938442805 
        3.0000000000         1.7000000000         0.7950706417       -10.8706436579         1.5458041464 
        3.0050000000         1.7000000000         0.8409517685        -9.6754545142         1.5009666880 
        3.0100001000         1.7000000000         0.8052664477       -10.6050460704         1.4561292295 
        3.0150001000         1.7000000000         0.8333049140        -9.8746527048         1.4176971223 
        3.0200000000         1.7000000000         0.8307559625        -9.9410521017         1.3568462858 
        3.0250001000         1.7000000000         0.8256580595       -10.0738508954         1.3056034761 
        3.0300000000         1.7000000000         0.8435007200        -9.6090551173         1.2671713689 
        3.0350001000         1.7000000000         0.7950706417       -10.8706436579         1.2127258836 
        3.0400001000         1.7000000000         0.8562454774        -9.2770581330         1.1710911008 
        3.0450001000         1.7000000000         0.8154622536       -10.3394484829         1.1102402643 
        3.0500000000         1.7000000000         0.8307559625        -9.9410521017         1.0654028059 
        3.0550001000         1.7000000000         0.8333049140        -9.8746527048         1.0109573206 
        3.0600001000         1.7000000000         0.8307559625        -9.9410521017         0.9693225377 
        3.0650000000         1.7000000000         0.8180112051       -10.2730490860         0.9148770525 
        3.0700000000         1.7000000000         0.8256580595       -10.0738508954         0.8636342428 
        3.0750001000         1.7000000000         0.8358538655        -9.8082533080         0.8187967844 
        3.0800000000         1.7000000000         0.8103643506       -10.4722472767         0.7643512991 
        3.0850000000         1.7000000000         0.8282070110       -10.0074514986         0.7227165162 
        3.0900001000         1.7000000000         0.8256580595       -10.0738508954         0.6618656798 
        3.0950000000         1.7000000000         0.8154622536       -10.3394484829         0.6106228701 
        3.1000000000         1.7000000000         0.8256580595       -10.0738508954         0.5785961141 
        3.1050001000         1.7000000000         0.8052664477       -10.6050460704         0.5209479532 
        3.1100000000         1.7000000000         0.8435007200        -9.6090551173         0.4761104948 
        3.1150000000         1.7000000000         0.8282070110       -10.0074514986         0.4312730363 
        3.1200001000         1.7000000000         0.8154622536       -10.3394484829         0.3704221998 
        3.1250000000         1.7000000000         0.8205601566       -10.2066496892         0.3191793902 
        3.1300000000         1.7000000000         0.8231091081       -10.1402502923         0.2615312293 
        3.1350001000         1.7000000000         0.8333049140        -9.8746527048         0.2134910952 
        3.1400001000         1.7000000000         0.8052664477       -10.6050460704         0.1686536368 
        3.1450000000         1.7000000000         0.8587944289        -9.2106587361         0.1238161783 
        3.1500001000         1.7000000000         0.8001685447       -10.7378448641         0.0725733687 
        3.1550000000         1.7000000000         0.8333049140        -9.8746527048         0.0213305590 
        3.1600001000         1.7000000000         0.8333049140        -9.8746527048        -0.0203042238 
        3.1650001000         1.7000000000         0.7976195932       -10.8042442610        -0.0683443579 
        3.1700001000         1.7000000000         0.8333049140        -9.8746527048        -0.1163844920 
        3.1750000000         1.7000000000         0.8154622536       -10.3394484829        -0.1644246260 
        3.1800001000         1.7000000000         0.8333049140        -9.8746527048        -0.2156674357 
        3.1850001000         1.7000000000         0.8205601566       -10.2066496892        -0.2605048941 
        3.1900000000         1.7000000000         0.8282070110       -10.0074514986        -0.3117477038 
        3.1950000000         1.7000000000         0.8154622536       -10.3394484829        -0.3693958647 
        3.2000001000         1.7000000000         0.8231091081       -10.1402502923        -0.3950172695 
        3.2050000000         1.7000000000         0.8282070110       -10.0074514986        -0.4494627547 
        3.2100000000         1.7000000000         0.8078153991       -10.5386466735        -0.5135162668 
        3.2150001000         1.7000000000         0.8205601566       -10.2066496892        -0.5679617521 
        3.2200000000         1.7000000000         0.8154622536       -10.3394484829        -0.6127992105 
        3.2250000000         1.7000000000         0.8231091081       -10.1402502923        -0.6576366690 
        3.2300001000         1.7000000000         0.8129133021       -10.4058478798        -0.7088794787 
        3.2350000000         1.7000000000         0.8205601566       -10.2066496892        -0.7505142615 
        3.2400000000         1.7000000000         0.8180112051       -10.2730490860        -0.7953517200 
        3.2450001000         1.7000000000         0.8052664477       -10.6050460704        -0.8626079076 
        3.2500000000         1.7000000000         0.8333049140        -9.8746527048        -0.9010400149 
        3.2550000000         1.7000000000         0.8103643506       -10.4722472767        -0.9458774733 
        3.2600001000         1.7000000000         0.8409517685        -9.6754545142        -0.9907149318 
        3.2650001000         1.7000000000         0.8154622536       -10.3394484829        -1.0419577415 
        3.2700000000         1.7000000000         0.8205601566       -10.2066496892        -1.1028085779 
        3.2750001000         1.7000000000         0.8052664477       -10.6050460704        -1.1540513876 
        3.2800000000         1.7000000000         0.8256580595       -10.0738508954        -1.1988888460 
        3.2850001000         1.7000000000         0.8256580595       -10.0738508954        -1.2533343313 
        3.2900001000         1.7000000000         0.8180112051       -10.2730490860        -1.2981717898 
        3.2950001000         1.7000000000         0.8231091081       -10.1402502923        -1.3494145994 
        3.3000000000         1.7000000000         0.7976195932       -10.8042442610        -1.4006574091 
        3.3050001000         1.7000000000         0.8435007200        -9.6090551173        -1.4486975431 
        3.3100001000         1.7000000000         0.8052664477       -10.6050460704        -1.4935350016 
        3.3150000000         1.7000000000         0.8205601566       -10.2066496892        -1.5543858381 
        3.3200000000         1.7000000000         0.8231091081       -10.1402502923        -1.6184393501 
        3.3250001000         1.7000000000         0.8129133021       -10.4058478798        -1.6536687818 
        3.3300000000         1.7000000000         0.8282070110       -10.0074514986        -1.7017089158 
        3.3350000000         1.7000000000         0.8001685447       -10.7378448641        -1.7529517255 
        3.3400001000         1.7000000000         0.8205601566       -10.2066496892        -1.8041945352 
        3.3450000000         1.7000000000         0.7925216902       -10.9370430547        -1.8618426960 
        3.3500000000         1.7000000000         0.8205601566       -10.2066496892        -1.9002748033 
        3.3550001000         1.7000000000         0.8282070110       -10.0074514986        -1.9579229641 
        3.3600000000         1.7000000000         0.7823258843       -11.2026406422        -2.0059630982 
        3.3650000000         1.7000000000         0.8282070110       -10.0074514986        -2.0604085835 
        3.3700001000         1.7000000000         0.7950706417       -10.8706436579        -2.1084487175 
        3.3750000000         1.7000000000         0.8129133021       -10.4058478798        -2.1660968784 
        3.3800000000         1.7000000000         0.8078153991       -10.5386466735        -2.2141370125 
        3.3850001000         1.7000000000         0.8129133021       -10.4058478798        -2.2653798221 
        3.3900001000         1.7000000000         0.8129133021       -10.4058478798        -2.3070146050 
        3.3950000000         1.7000000000         0.8205601566       -10.2066496892        -2.3710681170 
        3.4000001000         1.7000000000         0.8078153991       -10.5386466735        -2.4255136023 
        3.4050000000         1.7000000000         0.7925216902       -10.9370430547        -2.4767564120 
        3.4100001000         1.7000000000         0.8129133021       -10.4058478798        -2.5215938704 
        3.4150001000         1.7000000000         0.7925216902       -10.9370430547        -2.5824447069 
        3.4200001000         1.7000000000         0.8205601566       -10.2066496892        -2.6304848410 
        3.4250000000         1.7000000000         0.8027174962       -10.6714454673        -2.6881330018 
        3.4300001000         1.7000000000         0.7874237873       -11.0698418485        -2.7425784871 
        3.4350001000         1.7000000000         0.8154622536       -10.3394484829        -2.7938212967 
        3.4400000000         1.7000000000         0.7925216902       -10.9370430547        -2.8578748088 
        3.4450000000         1.7000000000         0.8078153991       -10.5386466735        -2.9027122673 
        3.4500001000         1.7000000000         0.8052664477       -10.6050460704        -2.9731711306 
        3.4550000000         1.7000000000         0.8154622536       -10.3394484829        -3.0244139402 
        3.4600000000         1.7000000000         0.7925216902       -10.9370430547        -3.0692513987 
        3.4650001000         1.7000000000         0.8333049140        -9.8746527048        -3.1076835059 
        3.4700000000         1.7000000000         0.8078153991       -10.5386466735        -3.1301022351 
        3.4750000000         1.7000000000         0.7823258843       -11.2026406422        -3.1461156132 
        3.4800001000         1.7000000000         0.8078153991       -10.5386466735        -3.1461156132 
        3.4850000000         1.7000000000         0.8231091081       -10.1402502923        -1.7529517255 
        3.4900000000         1.7000000000         0.7950706417       -10.8706436579         3.1503446239 
        3.4950001000         1.7000000000         0.8256580595       -10.0738508954         3.1407365971 
        3.5000000000         1.7000000000         0.7976195932       -10.8042442610         3.1439392727 
        3.5050000000         1.7000000000         0.8129133021       -10.4058478798         3.1215205435 
        3.5100001000         1.7000000000         0.8027174962       -10.6714454673         3.0574670314 
        3.5150001000         1.7000000000         0.8180112051       -10.2730490860         3.0126295730 
        3.5200002000         1.7000000000         0.8052664477       -10.6050460704         2.9485760609 
        3.5250001000         1.7000000000         0.8078153991       -10.5386466735         2.8973332512 
        3.5300000000         1.7000000000         0.8231091081       -10.1402502923         2.8492931172 
        3.5350001000         1.7000000000         0.7925216902       -10.9370430547         2.7884422807 
        3.5400001000         1.7000000000         0.8052664477       -10.6050460704         2.7211860930 
        3.5450001000         1.7000000000         0.8001685447       -10.7378448641         2.6763486346 
        3.5500000000         1.7000000000         0.8154622536       -10.3394484829         2.6347138517 
        3.5550001000         1.7000000000         0.8052664477       -10.6050460704         2.5802683665 
        3.5600001000         1.7000000000         0.8052664477       -10.6050460704         2.5226202056 
        3.5650000000         1.7000000000         0.8205601566       -10.2066496892         2.4617693691 
        3.5700000000         1.7000000000         0.7950706417       -10.8706436579         2.4169319107 
        3.5750001000         1.7000000000         0.8358538655        -9.8082533080         2.3720944522 
        3.5800000000         1.7000000000         0.7797769328       -11.2690400391         2.2920275621 
        3.5850000000         1.7000000000         0.8180112051       -10.2730490860         2.2375820769 
        3.5900001000         1.7000000000         0.8460496714        -9.5426557205         2.1959472940 
        3.5950000000         1.7000000000         0.8613433804        -9.1442593393         2.1415018087 
        3.6000000000         1.7000000000         0.7440916120       -12.1986315953         2.0870563235 
        3.6050001000         1.7000000000         0.8129133021       -10.4058478798         2.0358135138 
