           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8000000000         1.7400000000         0.8664412833        -9.0114605455        -1.2821584117 
        1.8050000000         1.7400000000         0.8307559625        -9.9410521017        -1.3334012214 
        1.8100000000         1.7400000000         0.8460496714        -9.5426557205        -1.3654279774 
        1.8150000000         1.7400000000         0.8384028170        -9.7418539111        -1.4198734627 
        1.8200000000         1.7400000000         0.8613433804        -9.1442593393        -1.4647109212 
        1.8250000000         1.7400000000         0.8256580595       -10.0738508954        -1.5127510552 
        1.8300000000         1.7400000000         0.8536965259        -9.3434575299        -1.5703992161 
        1.8350000000         1.7400000000         0.8205601566       -10.2066496892        -1.6056286477 
        1.8400000000         1.7400000000         0.8613433804        -9.1442593393        -1.6600741330 
        1.8450000000         1.7400000000         0.8333049140        -9.8746527048        -1.6953035646 
        1.8500000000         1.7400000000         0.8562454774        -9.2770581330        -1.7465463743 
        1.8550012000         1.7400000000         0.8282070110       -10.0074514986        -1.7945865084 
        1.8600000000         1.7400000000         0.8511475744        -9.4098569267        -1.8394239668 
        1.8650000000         1.7400000000         0.8435007200        -9.6090551173        -1.8906667765 
        1.8700000000         1.7400000000         0.8333049140        -9.8746527048        -1.9451122617 
        1.8750000000         1.7400000000         0.8435007200        -9.6090551173        -1.9803416934 
        1.8800000000         1.7400000000         0.8460496714        -9.5426557205        -2.0219764762 
        1.8850000000         1.7400000000         0.8333049140        -9.8746527048        -2.0828273127 
        1.8900000000         1.7400000000         0.8409517685        -9.6754545142        -2.1244620955 
        1.8950000000         1.7400000000         0.8333049140        -9.8746527048        -2.1660968784 
        1.9000000000         1.7400000000         0.8460496714        -9.5426557205        -2.2301503905 
        1.9050001000         1.7400000000         0.8154622536       -10.3394484829        -2.2749878489 
        1.9100000000         1.7400000000         0.8536965259        -9.3434575299        -2.3102172806 
        1.9150000000         1.7400000000         0.8333049140        -9.8746527048        -2.3710681170 
        1.9200000000         1.7400000000         0.8409517685        -9.6754545142        -2.4127028999 
        1.9250000000         1.7400000000         0.8333049140        -9.8746527048        -2.4639457096 
        1.9300000000         1.7400000000         0.8358538655        -9.8082533080        -2.5119858436 
        1.9350000000         1.7400000000         0.8307559625        -9.9410521017        -2.5600259777 
        1.9400000000         1.7400000000         0.8256580595       -10.0738508954        -2.6080661117 
        1.9450000000         1.7400000000         0.8333049140        -9.8746527048        -2.6689169482 
        1.9500000000         1.7400000000         0.8307559625        -9.9410521017        -2.7201597579 
        1.9550000000         1.7400000000         0.8282070110       -10.0074514986        -2.7585918651 
        1.9600000000         1.7400000000         0.8409517685        -9.6754545142        -2.8130373504 
        1.9650000000         1.7400000000         0.8256580595       -10.0738508954        -2.8706855112 
        1.9700000000         1.7400000000         0.8282070110       -10.0074514986        -2.9091176185 
        1.9750000000         1.7400000000         0.8333049140        -9.8746527048        -2.9667657794 
        1.9800000000         1.7400000000         0.8129133021       -10.4058478798        -3.0180085890 
        1.9850000000         1.7400000000         0.8409517685        -9.6754545142        -3.0692513987 
        1.9900000000         1.7400000000         0.8333049140        -9.8746527048        -3.1108861815 
        1.9950000000         1.7400000000         0.8485986229        -9.4762563236        -3.1397102620 
        2.0000000000         1.7400000000         0.8256580595       -10.0738508954        -3.1429129376 
        2.0050000000         1.7400000000         0.8435007200        -9.6090551173        -3.1397102620 
        2.0100000000         1.7400000000         0.8358538655        -9.8082533080        -1.7593570767 
        2.0150001000         1.7400000000         0.8435007200        -9.6090551173        -1.7273303207 
        2.0200000000         1.7400000000         0.8333049140        -9.8746527048         3.1439392727 
        2.0250000000         1.7400000000         0.8485986229        -9.4762563236         3.1407365971 
        2.0300000000         1.7400000000         0.8180112051       -10.2730490860         3.1407365971 
        2.0350000000         1.7400000000         0.8460496714        -9.5426557205         3.0958991387 
        2.0400000000         1.7400000000         0.8333049140        -9.8746527048         3.0638723826 
        2.0450000000         1.7400000000         0.8435007200        -9.6090551173         3.0030215462 
        2.0500000000         1.7400000000         0.9531056338        -6.7538810520         2.9549814121 
        2.0550000000         1.7400000000         0.9403608764        -7.0858780363         2.9037386025 
        2.0600000000         1.7400000000         0.8435007200        -9.6090551173         2.8589011440 
        2.0650000000         1.7400000000         0.8333049140        -9.8746527048         2.7916449563 
        2.0700000000         1.7400000000         0.8460496714        -9.5426557205         2.7628208759 
        2.0750000000         1.7400000000         0.8333049140        -9.8746527048         2.7019700394 
        2.0800000000         1.7400000000         0.8740881378        -8.8122623549         2.6443218785 
        2.0850000000         1.7400000000         0.8282070110       -10.0074514986         2.5994844201 
        2.0900000000         1.7400000000         0.8358538655        -9.8082533080         2.5482416104 
        2.0950000000         1.7400000000         0.8715391863        -8.8786617518         2.5066068276 
        2.1000000000         1.7400000000         0.8282070110       -10.0074514986         2.4425533155 
        2.1050000000         1.7400000000         0.8282070110       -10.0074514986         2.3945131814 
        2.1100000000         1.7400000000         0.8333049140        -9.8746527048         2.3528783986 
        2.1150000000         1.7400000000         0.8256580595       -10.0738508954         2.3016355889 
        2.1200000000         1.7400000000         0.8282070110       -10.0074514986         2.2503927793 
        2.1250000000         1.7400000000         0.8485986229        -9.4762563236         2.2119606720 
        2.1300000000         1.7400000000         0.8307559625        -9.9410521017         2.1479071600 
        2.1350000000         1.7400000000         0.8129133021       -10.4058478798         2.0998670259 
        2.1400001000         1.7400000000         0.8562454774        -9.2770581330         2.0646375943 
        2.1450000000         1.7400000000         0.8409517685        -9.6754545142         2.0069894334 
        2.1500000000         1.7400000000         0.8358538655        -9.8082533080         1.9589492993 
        2.1550000000         1.7400000000         0.8256580595       -10.0738508954         1.9013011385 
        2.1600000000         1.7400000000         0.8536965259        -9.3434575299         1.8596663556 
        2.1650000000         1.7400000000         0.8333049140        -9.8746527048         1.8020181947 
        2.1700000000         1.7400000000         0.8409517685        -9.6754545142         1.7635860875 
        2.1750000000         1.7400000000         0.8435007200        -9.6090551173         1.7091406022 
        2.1800000000         1.7400000000         0.8282070110       -10.0074514986         1.6739111706 
        2.1850000000         1.7400000000         0.8460496714        -9.5426557205         1.6226683609 
        2.1900000000         1.7400000000         0.8282070110       -10.0074514986         1.5778309025 
        2.1950000000         1.7400000000         0.8485986229        -9.4762563236         1.5201827416 
        2.2000000000         1.7400000000         0.8129133021       -10.4058478798         1.4753452831 
        2.2050000000         1.7400000000         0.8817349922        -8.6130641643         1.4401158515 
        2.2100000000         1.7400000000         0.8536965259        -9.3434575299         1.3792650150 
        2.2150000000         1.7400000000         0.8638923318        -9.0778599424         1.3376302322 
        2.2200000000         1.7400000000         0.8307559625        -9.9410521017         1.2927927737 
        2.2250000000         1.7400000000         0.8638923318        -9.0778599424         1.2479553153 
        2.2300000000         1.7400000000         0.8154622536       -10.3394484829         1.2095232080 
        2.2350000000         1.7400000000         0.8817349922        -8.6130641643         1.1550777228 
        2.2400000000         1.7400000000         0.8256580595       -10.0738508954         1.1070375887 
        2.2450000000         1.7400000000         0.8536965259        -9.3434575299         1.0557947790 
        2.2500000000         1.7400000000         0.8435007200        -9.6090551173         1.0109573206 
        2.2550000000         1.7400000000         0.8460496714        -9.5426557205         0.9661198621 
        2.2600000000         1.7400000000         0.8409517685        -9.6754545142         0.9276877549 
        2.2650001000         1.7400000000         0.8460496714        -9.5426557205         0.8732422696 
        2.2700026000         1.7400000000         0.8435007200        -9.6090551173         0.8252021356 
        2.2750000000         1.7400000000         0.8358538655        -9.8082533080         0.7771620015 
        2.2800000000         1.7400000000         0.8460496714        -9.5426557205         0.7259191919 
        2.2850000000         1.7400000000         0.8435007200        -9.6090551173         0.6778790578 
        2.2900000000         1.7400000000         0.8154622536       -10.3394484829         0.6330415993 
        2.2950000000         1.7400000000         0.8664412833        -9.0114605455         0.5882041409 
        2.3000000000         1.7400000000         0.8078153991       -10.5386466735         0.5465693580 
        2.3050000000         1.7400000000         0.8511475744        -9.4098569267         0.4857185216 
        2.3100000000         1.7400000000         0.8485986229        -9.4762563236         0.4536917655 
        2.3150000000         1.7400000000         0.8282070110       -10.0074514986         0.3992462803 
        2.3200000000         1.7400000000         0.8511475744        -9.4098569267         0.3415981194 
        2.3250000000         1.7400000000         0.8282070110       -10.0074514986         0.3127740390 
        2.3300000000         1.7400000000         0.8638923318        -9.0778599424         0.2583285537 
        2.3350000000         1.7400000000         0.8205601566       -10.2066496892         0.2102884196 
        2.3400000000         1.7400000000         0.8562454774        -9.2770581330         0.1718563124 
        2.3450000000         1.7400000000         0.8511475744        -9.4098569267         0.1078028003 
        2.3500000000         1.7400000000         0.8358538655        -9.8082533080         0.0693706931 
        2.3550000000         1.7400000000         0.8562454774        -9.2770581330         0.0277359102 
        2.3600000000         1.7400000000         0.8536965259        -9.3434575299        -0.0106961970 
        2.3650000000         1.7400000000         0.8333049140        -9.8746527048        -0.0619390067 
        2.3700000000         1.7400000000         0.8485986229        -9.4762563236        -0.1163844920 
        2.3750000000         1.7400000000         0.8511475744        -9.4098569267        -0.1484112480 
        2.3800000000         1.7400000000         0.8435007200        -9.6090551173        -0.2060594089 
        2.3850000000         1.7400000000         0.8460496714        -9.5426557205        -0.2412888405 
        2.3900001000         1.7400000000         0.8435007200        -9.6090551173        -0.3021396770 
        2.3950000000         1.7400000000         0.8435007200        -9.6090551173        -0.3405717842 
        2.4000000000         1.7400000000         0.8409517685        -9.6754545142        -0.3950172695 
        2.4050000000         1.7400000000         0.8307559625        -9.9410521017        -0.4366520523 
        2.4100000000         1.7400000000         0.8384028170        -9.7418539111        -0.4878948620 
        2.4150000000         1.7400000000         0.8282070110       -10.0074514986        -0.5295296448 
        2.4200000000         1.7400000000         0.8587944289        -9.2106587361        -0.5775697789 
        2.4250000000         1.7400000000         0.8256580595       -10.0738508954        -0.6256099130 
        2.4300000000         1.7400000000         0.8485986229        -9.4762563236        -0.6608393446 
        2.4350000000         1.7400000000         0.8333049140        -9.8746527048        -0.7152848299 
        2.4400000000         1.7400000000         0.8333049140        -9.8746527048        -0.7729329907 
        2.4450000000         1.7400000000         0.8384028170        -9.7418539111        -0.8081624224 
        2.4500000000         1.7400000000         0.8333049140        -9.8746527048        -0.8497972052 
        2.4550000000         1.7400000000         0.8485986229        -9.4762563236        -0.9106480417 
        2.4600000000         1.7400000000         0.8282070110       -10.0074514986        -0.9522828245 
        2.4650000000         1.7400000000         0.8587944289        -9.2106587361        -0.9939176074 
        2.4700000000         1.7400000000         0.8256580595       -10.0738508954        -1.0355523902 
        2.4750000000         1.7400000000         0.8409517685        -9.6754545142        -1.0964032267 
        2.4800000000         1.7400000000         0.8384028170        -9.7418539111        -1.1348353340 
        2.4850000000         1.7400000000         0.8435007200        -9.6090551173        -1.1828754680 
        2.4900000000         1.7400000000         0.8256580595       -10.0738508954        -1.2405236289 
        2.4950000000         1.7400000000         0.8562454774        -9.2770581330        -1.2789557361 
        2.5000000000         1.7400000000         0.8384028170        -9.7418539111        -1.3205905190 
        2.5050000000         1.7400000000         0.8435007200        -9.6090551173        -1.3654279774 
        2.5100000000         1.7400000000         0.8409517685        -9.6754545142        -1.4102654359 
        2.5150001000         1.7400000000         0.8638923318        -9.0778599424        -1.4583055700 
        2.5200000000         1.7400000000         0.8307559625        -9.9410521017        -1.5031430284 
        2.5250000000         1.7400000000         0.8664412833        -9.0114605455        -1.5543858381 
        2.5300000000         1.7400000000         0.8231091081       -10.1402502923        -1.6088313233 
        2.5350000000         1.7400000000         0.8460496714        -9.5426557205        -1.6600741330 
        2.5400000000         1.7400000000         0.8384028170        -9.7418539111        -1.6953035646 
        2.5450000000         1.7400000000         0.8409517685        -9.6754545142        -1.7465463743 
        2.5500000000         1.7400000000         0.8256580595       -10.0738508954        -1.7977891840 
        2.5550000000         1.7400000000         0.8384028170        -9.7418539111        -1.8426266424 
        2.5600000000         1.7400000000         0.8333049140        -9.8746527048        -1.9034774789 
        2.5650000000         1.7400000000         0.8358538655        -9.8082533080        -1.9515176129 
        2.5700000000         1.7400000000         0.8282070110       -10.0074514986        -1.9931523958 
        2.5750000000         1.7400000000         0.8435007200        -9.6090551173        -2.0283818274 
        2.5802588000         1.7400000000         0.8256580595       -10.0738508954        -2.0956380151 
        2.5850000000         1.7400000000         0.8435007200        -9.6090551173        -2.1340701224 
        2.5900000000         1.7400000000         0.8231091081       -10.1402502923        -2.1821102564 
        2.5950000000         1.7400000000         0.8485986229        -9.4762563236        -2.2205423637 
        2.6000000000         1.7400000000         0.8307559625        -9.9410521017        -2.2781905245 
        2.6050000000         1.7400000000         0.8307559625        -9.9410521017        -2.3326360098 
        2.6100000000         1.7400000000         0.8511475744        -9.4098569267        -2.3678654414 
        2.6150000000         1.7400000000         0.8231091081       -10.1402502923        -2.4255136023 
        2.6200000000         1.7400000000         0.8460496714        -9.5426557205        -2.4799590876 
        2.6250000000         1.7400000000         0.8333049140        -9.8746527048        -2.5279992216 
        2.6300000000         1.7400000000         0.8282070110       -10.0074514986        -2.5664313289 
        2.6350000000         1.7400000000         0.8409517685        -9.6754545142        -2.6208768141 
        2.6400001000         1.7400000000         0.8307559625        -9.9410521017        -2.6721196238 
        2.6450000000         1.7400000000         0.8256580595       -10.0738508954        -2.7265651091 
        2.6500000000         1.7400000000         0.8333049140        -9.8746527048        -2.7810105943 
        2.6550000000         1.7400000000         0.8205601566       -10.2066496892        -2.8258480528 
        2.6600000000         1.7400000000         0.8435007200        -9.6090551173        -2.8770908624 
        2.6650000000         1.7400000000         0.8154622536       -10.3394484829        -2.9315363477 
        2.6700000000         1.7400000000         0.8460496714        -9.5426557205        -2.9891845086 
        2.6750000000         1.7400000000         0.8205601566       -10.2066496892        -3.0244139402 
        2.6800000000         1.7400000000         0.8511475744        -9.4098569267        -3.0724540743 
        2.6850000000         1.7400000000         0.8333049140        -9.8746527048        -3.1268995595 
        2.6900000000         1.7400000000         0.8409517685        -9.6754545142        -3.1333049108 
        2.6950000000         1.7400000000         0.8333049140        -9.8746527048        -3.1333049108 
        2.7000000000         1.7400000000         0.8333049140        -9.8746527048        -3.1461156132 
        2.7050000000         1.7400000000         0.8333049140        -9.8746527048        -1.7465463743 
        2.7100000000         1.7400000000         0.8358538655        -9.8082533080         3.1023044899 
        2.7150000000         1.7400000000         0.8409517685        -9.6754545142         3.1407365971 
        2.7200000000         1.7400000000         0.8282070110       -10.0074514986         3.1407365971 
        2.7250000000         1.7400000000         0.8333049140        -9.8746527048         3.1247232191 
        2.7300000000         1.7400000000         0.8791860408        -8.6794635612         3.0798857607 
        2.7350000000         1.7400000000         0.8256580595       -10.0738508954         3.0222375998 
        2.7400000000         1.7400000000         0.8333049140        -9.8746527048         2.9774001413 
        2.7450000000         1.7400000000         0.8384028170        -9.7418539111         2.9197519805 
        2.7500000000         1.7400000000         0.8154622536       -10.3394484829         2.8877252244 
        2.7550000000         1.7400000000         0.8485986229        -9.4762563236         2.8268743880 
        2.7600000000         1.7400000000         0.8180112051       -10.2730490860         2.7756315783 
        2.7650001000         1.7400000000         0.8511475744        -9.4098569267         2.7243887686 
        2.7700000000         1.7400000000         0.8052664477       -10.6050460704         2.6635379322 
        2.7750000000         1.7400000000         0.8485986229        -9.4762563236         2.6251058249 
        2.7800000000         1.7400000000         0.8282070110       -10.0074514986         2.5706603397 
        2.7850000000         1.7400000000         0.8384028170        -9.7418539111         2.5226202056 
        2.7900000000         1.7400000000         0.8536965259        -9.3434575299         2.4713773959 
        2.7950000000         1.7400000000         0.8078153991       -10.5386466735         2.4233372619 
        2.8000254000         1.7400000000         0.8587944289        -9.2106587361         2.3752971278 
        2.8050000000         1.7400000000         0.8154622536       -10.3394484829         2.3240543182 
        2.8100000000         1.7400000000         0.8562454774        -9.2770581330         2.2664061573 
        2.8151587000         1.7400000000         0.8715391863        -8.8786617518         2.2247713744 
        2.8200000000         1.7400000000         0.8613433804        -9.1442593393         2.1799339160 
        2.8250000000         1.7400000000         0.8154622536       -10.3394484829         2.1254884307 
        2.8300000000         1.7400000000         0.8638923318        -9.0778599424         2.0742456211 
        2.8350000000         1.7400000000         0.8358538655        -9.8082533080         2.0326108382 
        2.8400000000         1.7400000000         0.8664412833        -9.0114605455         1.9845707042 
        2.8450000000         1.7400000000         0.8256580595       -10.0738508954         1.9333278945 
        2.8500000000         1.7400000000         0.8689902348        -8.9450611487         1.8852877604 
        2.8550041000         1.7400000000         0.8205601566       -10.2066496892         1.8372476264 
        2.8600000000         1.7400000000         0.8435007200        -9.6090551173         1.7892074923 
        2.8650000000         1.7400000000         0.8435007200        -9.6090551173         1.7539780607 
        2.8700000000         1.7400000000         0.8409517685        -9.6754545142         1.6995325754 
        2.8750000000         1.7400000000         0.8307559625        -9.9410521017         1.6450870902 
        2.8800000000         1.7400000000         0.8485986229        -9.4762563236         1.6034523073 
        2.8850086000         1.7400000000         0.8409517685        -9.6754545142         1.5490068220 
        2.8900001000         1.7400000000         0.8333049140        -9.8746527048         1.5105747148 
        2.8950000000         1.7400000000         0.8409517685        -9.6754545142         1.4529265539 
        2.9000000000         1.7400000000         0.8511475744        -9.4098569267         1.4273051491 
        2.9050000000         1.7400000000         0.8358538655        -9.8082533080         1.3664543126 
        2.9100020000         1.7400000000         0.8511475744        -9.4098569267         1.3184141786 
        2.9150000000         1.7400000000         0.8358538655        -9.8082533080         1.2767793957 
        2.9200000000         1.7400000000         0.8970287012        -8.2146677831         1.2287392617 
        2.9250000000         1.7400000000         0.8435007200        -9.6090551173         1.1839018032 
        2.9300000000         1.7400000000         0.8435007200        -9.6090551173         1.1262536423 
        2.9350000000         1.7400000000         0.8333049140        -9.8746527048         1.0846188595 
        2.9400000000         1.7400000000         0.8613433804        -9.1442593393         1.0429840766 
        2.9450000000         1.7400000000         0.8358538655        -9.8082533080         0.9885385914 
        2.9500000000         1.7400000000         0.8333049140        -9.8746527048         0.9469038085 
        2.9550000000         1.7400000000         0.8460496714        -9.5426557205         0.9020663501 
        2.9600000000         1.7400000000         0.8562454774        -9.2770581330         0.8540262160 
        2.9650000000         1.7400000000         0.8460496714        -9.5426557205         0.8155941088 
        2.9700000000         1.7400000000         0.8333049140        -9.8746527048         0.7643512991 
        2.9750000000         1.7400000000         0.8485986229        -9.4762563236         0.7131084894 
        2.9800000000         1.7400000000         0.8333049140        -9.8746527048         0.6714737066 
        2.9850000000         1.7400000000         0.8562454774        -9.2770581330         0.6234335725 
        2.9900000000         1.7400000000         0.8435007200        -9.6090551173         0.5785961141 
        2.9950000000         1.7400000000         0.8613433804        -9.1442593393         0.5273533044 
        3.0000000000         1.7400000000         0.8282070110       -10.0074514986         0.4825158460 
        3.0050000000         1.7400000000         0.8689902348        -8.9450611487         0.4408810631 
        3.0100000000         1.7400000000         0.8282070110       -10.0074514986         0.3832329022 
        3.0150001000         1.7400000000         0.8384028170        -9.7418539111         0.3319900926 
        3.0200000000         1.7400000000         0.8435007200        -9.6090551173         0.2807472829 
        3.0250000000         1.7400000000         0.8536965259        -9.3434575299         0.2487205269 
        3.0300000000         1.7400000000         0.8231091081       -10.1402502923         0.1910723660 
        3.0350000000         1.7400000000         0.8791860408        -8.6794635612         0.1526402588 
        3.0400000000         1.7400000000         0.8205601566       -10.2066496892         0.0981947735 
        3.0450000000         1.7400000000         0.8740881378        -8.8122623549         0.0693706931 
        3.0500000000         1.7400000000         0.8282070110       -10.0074514986         0.0181278834 
        3.0550000000         1.7400000000         0.8715391863        -8.8786617518        -0.0299122506 
        3.0600000000         1.7400000000         0.8205601566       -10.2066496892        -0.0683443579 
        3.0650000000         1.7400000000         0.8613433804        -9.1442593393        -0.1099791407 
        3.0700000000         1.7400000000         0.8511475744        -9.4098569267        -0.1612219504 
        3.0750001000         1.7400000000         0.8536965259        -9.3434575299        -0.2028567333 
        3.0800000000         1.7400000000         0.8460496714        -9.5426557205        -0.2476941917 
        3.0850000000         1.7400000000         0.8536965259        -9.3434575299        -0.3053423526 
        3.0900000000         1.7400000000         0.8384028170        -9.7418539111        -0.3501798110 
        3.0950000000         1.7400000000         0.8460496714        -9.5426557205        -0.3918145939 
        3.1000000000         1.7400000000         0.8180112051       -10.2730490860        -0.4526654304 
        3.1050000000         1.7400000000         0.8689902348        -8.9450611487        -0.4878948620 
        3.1100000000         1.7400000000         0.8333049140        -9.8746527048        -0.5359349961 
        3.1150000000         1.7400000000         0.8460496714        -9.5426557205        -0.5807724545 
        3.1200000000         1.7400000000         0.8460496714        -9.5426557205        -0.6288125886 
        3.1250000000         1.7400000000         0.8282070110       -10.0074514986        -0.6736500470 
        3.1300000000         1.7400000000         0.8638923318        -9.0778599424        -0.7280955323 
        3.1350000000         1.7400000000         0.8358538655        -9.8082533080        -0.7665276395 
        3.1400048000         1.7400000000         0.8613433804        -9.1442593393        -0.8049597468 
        3.1450000000         1.7400000000         0.8333049140        -9.8746527048        -0.8562025564 
        3.1500000000         1.7400000000         0.8740881378        -8.8122623549        -0.9074453661 
        3.1550000000         1.7400000000         0.8384028170        -9.7418539111        -0.9394721221 
        3.1600000000         1.7400000000         0.8715391863        -8.8786617518        -0.9843095806 
        3.1650000000         1.7400000000         0.8231091081       -10.1402502923        -1.0451604171 
        3.1700000000         1.7400000000         0.8485986229        -9.4762563236        -1.0835925243 
        3.1750000000         1.7400000000         0.8358538655        -9.8082533080        -1.1316326584 
        3.1800000000         1.7400000000         0.8562454774        -9.2770581330        -1.1860781436 
        3.1850000000         1.7400000000         0.8358538655        -9.8082533080        -1.2149022241 
        3.1900000000         1.7400000000         0.8613433804        -9.1442593393        -1.2725503849 
        3.1950000000         1.7400000000         0.8460496714        -9.5426557205        -1.3077798166 
        3.2000001000         1.7400000000         0.8384028170        -9.7418539111        -1.3654279774 
        3.2050000000         1.7400000000         0.8358538655        -9.8082533080        -1.4198734627 
        3.2100000000         1.7400000000         0.8511475744        -9.4098569267        -1.4551028943 
        3.2150000000         1.7400000000         0.8409517685        -9.6754545142        -1.4999403528 
        3.2200000000         1.7400000000         0.8638923318        -9.0778599424        -1.5543858381 
        3.2250000000         1.7400000000         0.8256580595       -10.0738508954        -1.6056286477 
        3.2300000000         1.7400000000         0.8664412833        -9.0114605455        -1.6504661062 
        3.2350000000         1.7400000000         0.8205601566       -10.2066496892        -1.6953035646 
        3.2400000000         1.7400000000         0.8613433804        -9.1442593393        -1.7337356719 
        3.2450000000         1.7400000000         0.8384028170        -9.7418539111        -1.7785731303 
        3.2500000000         1.7400000000         0.8536965259        -9.3434575299        -1.8234105888 
        3.2550000000         1.7400000000         0.8485986229        -9.4762563236        -1.8842614253 
        3.2600000000         1.7400000000         0.8435007200        -9.6090551173        -1.9323015593 
        3.2650001000         1.7400000000         0.8384028170        -9.7418539111        -1.9771390178 
        3.2700000000         1.7400000000         0.8485986229        -9.4762563236        -2.0155711250 
        3.2750000000         1.7400000000         0.8435007200        -9.6090551173        -2.0796246371 
        3.2800000000         1.7400000000         0.8358538655        -9.8082533080        -2.1116513931 
        3.2850000000         1.7400000000         0.8435007200        -9.6090551173        -2.1564888516 
        3.2900000000         1.7400000000         0.8562454774        -9.2770581330        -2.2109343369 
        3.2950000000         1.7400000000         0.7721300783       -11.4682382297        -2.2525691197 
        3.3000000000         1.7400000000         0.8562454774        -9.2770581330        -2.3070146050 
        3.3050000000         1.7400000000         0.8358538655        -9.8082533080        -2.3614600902 
        3.3100000000         1.7400000000         0.8307559625        -9.9410521017        -2.4127028999 
        3.3150000000         1.7400000000         0.8485986229        -9.4762563236        -2.4447296559 
        3.3200000000         1.7400000000         0.8485986229        -9.4762563236        -2.4927697900 
        3.3250001000         1.7400000000         0.8409517685        -9.6754545142        -2.5440125996 
        3.3300000000         1.7400000000         0.8435007200        -9.6090551173        -2.5984580849 
        3.3350000000         1.7400000000         0.8435007200        -9.6090551173        -2.6497008946 
        3.3400000000         1.7400000000         0.8333049140        -9.8746527048        -2.6977410286 
        3.3450000000         1.7400000000         0.8282070110       -10.0074514986        -2.7457811627 
        3.3500000000         1.7400000000         0.8358538655        -9.8082533080        -2.7970239724 
        3.3550000000         1.7400000000         0.8358538655        -9.8082533080        -2.8482667820 
        3.3600000000         1.7400000000         0.8435007200        -9.6090551173        -2.8963069161 
        3.3650000000         1.7400000000         0.8282070110       -10.0074514986        -2.9507524013 
        3.3700000000         1.7400000000         0.8562454774        -9.2770581330        -2.9891845086 
        3.3750000000         1.7400000000         0.8307559625        -9.9410521017        -3.0404273182 
        3.3800000000         1.7400000000         0.8435007200        -9.6090551173        -3.1044808303 
        3.3850000000         1.7400000000         0.8358538655        -9.8082533080        -3.1397102620 
        3.3900001000         1.7400000000         0.8231091081       -10.1402502923        -3.1461156132 
        3.3950000000         1.7400000000         0.8485986229        -9.4762563236        -3.1461156132 
        3.4000000000         1.7400000000         0.8435007200        -9.6090551173        -3.1301022351 
        3.4050000000         1.7400000000         0.8715391863        -8.8786617518        -1.7401410231 
        3.4100000000         1.7400000000         0.8307559625        -9.9410521017         3.1343312459 
        3.4150000000         1.7400000000         0.8460496714        -9.5426557205         3.1407365971 
        3.4200000000         1.7400000000         0.8409517685        -9.6754545142         3.1407365971 
        3.4250000000         1.7400000000         0.8511475744        -9.4098569267         3.1279258947 
        3.4300000000         1.7400000000         0.8485986229        -9.4762563236         3.0734804095 
        3.4350000000         1.7400000000         0.8409517685        -9.6754545142         3.0158322486 
        3.4400000000         1.7400000000         0.8358538655        -9.8082533080         2.9806028169 
        3.4450000000         1.7400000000         0.8536965259        -9.3434575299         2.9197519805 
        3.4500001000         1.7400000000         0.8256580595       -10.0738508954         2.8845225488 
        3.4550000000         1.7400000000         0.8893818467        -8.4138659737         2.8172663611 
        3.4600000000         1.7400000000         0.8231091081       -10.1402502923         2.7724289027 
        3.4650000000         1.7400000000         0.8562454774        -9.2770581330         2.7275914442 
        3.4700000000         1.7400000000         0.8435007200        -9.6090551173         2.6699432834 
        3.4750000000         1.7400000000         0.8485986229        -9.4762563236         2.6411192029 
        3.4800000000         1.7400000000         0.8384028170        -9.7418539111         2.5706603397 
        3.4850000000         1.7400000000         0.8358538655        -9.8082533080         2.5322282324 
        3.4900000000         1.7400000000         0.8435007200        -9.6090551173         2.4809854227 
        3.4950000000         1.7400000000         0.8333049140        -9.8746527048         2.4265399375 
        3.5000000000         1.7400000000         0.8435007200        -9.6090551173         2.3881078302 
        3.5050000000         1.7400000000         0.8485986229        -9.4762563236         2.3336623450 
        3.5100000000         1.7400000000         0.8282070110       -10.0074514986         2.2824195353 
        3.5150001000         1.7400000000         0.8613433804        -9.1442593393         2.2439874281 
        3.5200000000         1.7400000000         0.8435007200        -9.6090551173         2.1927446184 
        3.5250000000         1.7400000000         0.8333049140        -9.8746527048         2.1382991331 
        3.5300000000         1.7400000000         0.8562454774        -9.2770581330         2.0998670259 
        3.5350000000         1.7400000000         0.9021266041        -8.0818689894         2.0454215406 
        3.5400000000         1.7400000000         0.8638923318        -9.0778599424         2.0037867578 
        3.5450000000         1.7400000000         0.8638923318        -9.0778599424         1.9461385969 
        3.5500000000         1.7400000000         1.0372210329        -4.5627009553         1.9045038141 
        3.5550000000         1.7400000000         0.8817349922        -8.6130641643         1.8628690312 
        3.5600000000         1.7400000000         0.8435007200        -9.6090551173         1.8180315728 
        3.5650000000         1.7400000000         0.8460496714        -9.5426557205         1.7731941143 
        3.5700000000         1.7400000000         0.8511475744        -9.4098569267         1.7155459534 
        3.5750001000         1.7400000000         0.8282070110       -10.0074514986         1.6611004682 
        3.5800000000         1.7400000000         0.8664412833        -9.0114605455         1.6226683609 
        3.5850030000         1.7400000000         0.8333049140        -9.8746527048         1.5778309025 
        3.5900000000         1.7400000000         0.8638923318        -9.0778599424         1.5233854172 
        3.5950000000         1.7400000000         0.8154622536       -10.3394484829         1.4817506344 
        3.6000000000         1.7400000000         0.8766370893        -8.7458629580         1.4433185271 
        3.6050000000         1.7400000000         0.8256580595       -10.0738508954         1.3952783931 
