           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8250000000         2.7800000000         1.2360392488         0.6164520005        -1.3109824922 
        1.8300000000         2.7800000000         1.2411371518         0.7492507943        -1.2981717898 
        1.8350000000         2.7800000000         1.2385882003         0.6828513974        -1.3013744654 
        1.8400000000         2.7800000000         1.2334902973         0.5500526037        -1.3077798166 
        1.8450000000         2.7800000000         1.2309413458         0.4836532068        -1.3109824922 
        1.8500000000         2.7800000000         1.2411371518         0.7492507943        -1.2917664386 
        1.8550000000         2.7800000000         1.2309413458         0.4836532068        -1.2981717898 
        1.8600000000         2.7800000000         1.2334902973         0.5500526037        -1.2981717898 
        1.8650000000         2.7800000000         1.2309413458         0.4836532068        -1.2917664386 
        1.8700000000         2.7800000000         1.2360392488         0.6164520005        -1.2885637630 
        1.8750000000         2.7800000000         1.2360392488         0.6164520005        -1.2853610873 
        1.8800000000         2.7800000000         1.2411371518         0.7492507943        -1.2821584117 
        1.8850460000         2.7800000000         1.2360392488         0.6164520005        -1.2821584117 
        1.8900000000         2.7800000000         1.2513329577         1.0148483818        -1.2629423581 
        1.8950001000         2.7800000000         1.2564308607         1.1476471755        -1.2629423581 
        1.9001249000         2.7800000000         1.2513329577         1.0148483818        -1.2629423581 
        1.9050001000         2.7800000000         1.2462350547         0.8820495880        -1.2661450337 
        1.9100000000         2.7800000000         1.2513329577         1.0148483818        -1.2597396825 
        1.9150001000         2.7800000000         1.2411371518         0.7492507943        -1.2565370069 
        1.9200000000         2.7800000000         1.2538819092         1.0812477786        -1.2469289801 
        1.9250000000         2.7800000000         1.2487840062         0.9484489849        -1.2533343313 
        1.9300001000         2.7800000000         1.2538819092         1.0812477786        -1.2341182777 
        1.9350000000         2.7800000000         1.2513329577         1.0148483818        -1.2373209533 
        1.9400000000         2.7800000000         1.2589798122         1.2140465724        -1.2309156021 
        1.9450000000         2.7800000000         1.2640777151         1.3468453661        -1.2084968729 
        1.9500000000         2.7800000000         1.2640777151         1.3468453661        -1.2052941973 
        1.9550000000         2.7800000000         1.2589798122         1.2140465724        -1.2084968729 
        1.9600000000         2.7800000000         1.2640777151         1.3468453661        -1.1988888460 
        1.9650000000         2.7800000000         1.2717245696         1.5460435567        -1.1860781436 
        1.9700000000         2.7800000000         1.2615287636         1.2804459692        -1.1956861704 
        1.9750000000         2.7800000000         1.2640777151         1.3468453661        -1.1796727924 
        1.9800000000         2.7800000000         1.2691756181         1.4796441598        -1.1636594144 
        1.9850000000         2.7800000000         1.2742735211         1.6124429536        -1.1572540632 
        1.9900000000         2.7800000000         1.2615287636         1.2804459692        -1.1604567388 
        1.9950073000         2.7800000000         1.2640777151         1.3468453661        -1.1540513876 
        2.0000000000         2.7800000000         1.2640777151         1.3468453661        -1.1444433608 
        2.0050000000         2.7800000000         1.2564308607         1.1476471755        -1.1380380096 
        2.0100000000         2.7800000000         1.2640777151         1.3468453661        -1.1348353340 
        2.0150001000         2.7800000000         1.2589798122         1.2140465724        -1.1284299828 
        2.0200001000         2.7800000000         1.2564308607         1.1476471755        -1.1220246316 
        2.0250000000         2.7800000000         1.2666266666         1.4132447630        -1.1124166047 
        2.0300000000         2.7800000000         1.2717245696         1.5460435567        -1.1028085779 
        2.0350007000         2.7800000000         1.2564308607         1.1476471755        -1.1060112535 
        2.0400001000         2.7800000000         1.2666266666         1.4132447630        -1.0932005511 
        2.0450000000         2.7800000000         1.2640777151         1.3468453661        -1.0867951999 
        2.0500000000         2.7800000000         1.2742735211         1.6124429536        -1.0707818219 
        2.0550001000         2.7800000000         1.2640777151         1.3468453661        -1.0707818219 
        2.0600000000         2.7800000000         1.2691756181         1.4796441598        -1.0675791463 
        2.0650000000         2.7800000000         1.2615287636         1.2804459692        -1.0611737951 
        2.0700000000         2.7800000000         1.2691756181         1.4796441598        -1.0547684439 
        2.0750000000         2.7800000000         1.2615287636         1.2804459692        -1.0419577415 
        2.0800000000         2.7800000000         1.2615287636         1.2804459692        -1.0483630927 
        2.0850000000         2.7800000000         1.2615287636         1.2804459692        -1.0355523902 
        2.0900000000         2.7800000000         1.2691756181         1.4796441598        -1.0195390122 
        2.0950000000         2.7800000000         1.2615287636         1.2804459692        -1.0195390122 
        2.1000000000         2.7800000000         1.2666266666         1.4132447630        -1.0035256342 
        2.1050000000         2.7800000000         1.2640777151         1.3468453661        -1.0099309854 
        2.1100000000         2.7800000000         1.2538819092         1.0812477786        -1.0099309854 
        2.1150000000         2.7800000000         1.2564308607         1.1476471755        -1.0035256342 
        2.1200000000         2.7800000000         1.2615287636         1.2804459692        -0.9907149318 
        2.1250000000         2.7800000000         1.2564308607         1.1476471755        -0.9843095806 
        2.1300000000         2.7800000000         1.2615287636         1.2804459692        -0.9779042294 
        2.1350000000         2.7800000000         1.2640777151         1.3468453661        -0.9747015538 
        2.1400001000         2.7800000000         1.2513329577         1.0148483818        -0.9714988782 
        2.1450000000         2.7800000000         1.2666266666         1.4132447630        -0.9554855002 
        2.1500000000         2.7800000000         1.2615287636         1.2804459692        -0.9522828245 
        2.1550000000         2.7800000000         1.2564308607         1.1476471755        -0.9522828245 
        2.1600001000         2.7800000000         1.2666266666         1.4132447630        -0.9362694465 
        2.1650001000         2.7800000000         1.2564308607         1.1476471755        -0.9426747977 
        2.1700000000         2.7800000000         1.2513329577         1.0148483818        -0.9266614197 
        2.1750000000         2.7800000000         1.2538819092         1.0812477786        -0.9266614197 
        2.1800001000         2.7800000000         1.2564308607         1.1476471755        -0.9298640953 
        2.1850000000         2.7800000000         1.2487840062         0.9484489849        -0.9234587441 
        2.1900000000         2.7800000000         1.2742735211         1.6124429536        -0.9010400149 
        2.1950000000         2.7800000000         1.2640777151         1.3468453661        -0.9010400149 
        2.2000000000         2.7800000000         1.2564308607         1.1476471755        -0.8978373393 
        2.2050000000         2.7800000000         1.2640777151         1.3468453661        -0.8914319881 
        2.2100000000         2.7800000000         1.2615287636         1.2804459692        -0.8754186101 
        2.2150000000         2.7800000000         1.2666266666         1.4132447630        -0.8754186101 
        2.2200000000         2.7800000000         1.2640777151         1.3468453661        -0.8658105832 
        2.2250000000         2.7800000000         1.2666266666         1.4132447630        -0.8562025564 
        2.2300000000         2.7800000000         1.2742735211         1.6124429536        -0.8497972052 
        2.2350000000         2.7800000000         1.2717245696         1.5460435567        -0.8433918540 
        2.2400000000         2.7800000000         1.2666266666         1.4132447630        -0.8433918540 
        2.2450000000         2.7800000000         1.2640777151         1.3468453661        -0.8305811516 
        2.2500000000         2.7800000000         1.2742735211         1.6124429536        -0.8209731248 
        2.2550000000         2.7800000000         1.2717245696         1.5460435567        -0.8241758004 
        2.2600000000         2.7800000000         1.2742735211         1.6124429536        -0.8113650980 
        2.2650001000         2.7800000000         1.2717245696         1.5460435567        -0.8049597468 
        2.2700000000         2.7800000000         1.2717245696         1.5460435567        -0.7889463688 
        2.2750000000         2.7800000000         1.2640777151         1.3468453661        -0.7985543956 
        2.2800000000         2.7800000000         1.2640777151         1.3468453661        -0.7857436932 
        2.2850001000         2.7800000000         1.2717245696         1.5460435567        -0.7761356663 
        2.2900001000         2.7800000000         1.2589798122         1.2140465724        -0.7793383419 
        2.2950000000         2.7800000000         1.2691756181         1.4796441598        -0.7633249639 
        2.3000000000         2.7800000000         1.2589798122         1.2140465724        -0.7665276395 
        2.3050001000         2.7800000000         1.2691756181         1.4796441598        -0.7505142615 
        2.3100000000         2.7800000000         1.2691756181         1.4796441598        -0.7441089103 
        2.3150000000         2.7800000000         1.2691756181         1.4796441598        -0.7473115859 
        2.3200025000         2.7800000000         1.2691756181         1.4796441598        -0.7345008835 
        2.3250000000         2.7800000000         1.2768224726         1.6788423504        -0.7184875055 
        2.3300000000         2.7800000000         1.2691756181         1.4796441598        -0.7248928567 
        2.3350000000         2.7800000000         1.2793714240         1.7452417473        -0.7024741275 
        2.3400000000         2.7800000000         1.2564308607         1.1476471755        -0.7152848299 
        2.3450000000         2.7800000000         1.2768224726         1.6788423504        -0.6928661006 
        2.3500000000         2.7800000000         1.2615287636         1.2804459692        -0.6896634250 
        2.3550000000         2.7800000000         1.2717245696         1.5460435567        -0.6832580738 
        2.3600000000         2.7800000000         1.2742735211         1.6124429536        -0.6704473714 
        2.3650000000         2.7800000000         1.2589798122         1.2140465724        -0.6800553982 
        2.3700000000         2.7800000000         1.2666266666         1.4132447630        -0.6672446958 
        2.3750000000         2.7800000000         1.2666266666         1.4132447630        -0.6480286422 
        2.3800000000         2.7800000000         1.2640777151         1.3468453661        -0.6512313178 
        2.3850000000         2.7800000000         1.2640777151         1.3468453661        -0.6480286422 
        2.3900001000         2.7800000000         1.2691756181         1.4796441598        -0.6480286422 
        2.3950000000         2.7800000000         1.2640777151         1.3468453661        -0.6384206154 
        2.4000000000         2.7800000000         1.2666266666         1.4132447630        -0.6320152642 
        2.4050000000         2.7800000000         1.2717245696         1.5460435567        -0.6095965349 
        2.4100001000         2.7800000000         1.2691756181         1.4796441598        -0.6095965349 
        2.4150001000         2.7800000000         1.2615287636         1.2804459692        -0.6031911837 
        2.4200000000         2.7800000000         1.2640777151         1.3468453661        -0.6031911837 
        2.4250000000         2.7800000000         1.2564308607         1.1476471755        -0.5967858325 
        2.4300001000         2.7800000000         1.2691756181         1.4796441598        -0.5807724545 
        2.4350000000         2.7800000000         1.2589798122         1.2140465724        -0.5807724545 
        2.4400000000         2.7800000000         1.2742735211         1.6124429536        -0.5583537253 
        2.4450000000         2.7800000000         1.2691756181         1.4796441598        -0.5519483741 
        2.4500000000         2.7800000000         1.2742735211         1.6124429536        -0.5423403473 
        2.4550000000         2.7800000000         1.2742735211         1.6124429536        -0.5455430229 
        2.4600000000         2.7800000000         1.2717245696         1.5460435567        -0.5391376717 
        2.4650000000         2.7800000000         1.2666266666         1.4132447630        -0.5263269692 
        2.4700000000         2.7800000000         1.2717245696         1.5460435567        -0.5199216180 
        2.4750000000         2.7800000000         1.2640777151         1.3468453661        -0.5231242936 
        2.4800000000         2.7800000000         1.2742735211         1.6124429536        -0.5039082400 
        2.4850000000         2.7800000000         1.2742735211         1.6124429536        -0.4910975376 
        2.4900000000         2.7800000000         1.2666266666         1.4132447630        -0.4943002132 
        2.4950000000         2.7800000000         1.2742735211         1.6124429536        -0.4878948620 
        2.5000000000         2.7800000000         1.2742735211         1.6124429536        -0.4686788084 
        2.5050000000         2.7800000000         1.2717245696         1.5460435567        -0.4718814840 
        2.5100000000         2.7800000000         1.2666266666         1.4132447630        -0.4622734572 
        2.5150001000         2.7800000000         1.2742735211         1.6124429536        -0.4558681060 
        2.5200000000         2.7800000000         1.2666266666         1.4132447630        -0.4494627547 
        2.5250000000         2.7800000000         1.2717245696         1.5460435567        -0.4398547279 
        2.5300000000         2.7800000000         1.2615287636         1.2804459692        -0.4334493767 
        2.5350001000         2.7800000000         1.2640777151         1.3468453661        -0.4206386743 
        2.5400001000         2.7800000000         1.2717245696         1.5460435567        -0.4206386743 
        2.5450000000         2.7800000000         1.2691756181         1.4796441598        -0.4142333231 
        2.5500000000         2.7800000000         1.2640777151         1.3468453661        -0.4142333231 
        2.5550001000         2.7800000000         1.2640777151         1.3468453661        -0.4078279719 
        2.5600000000         2.7800000000         1.2768224726         1.6788423504        -0.3854092427 
        2.5650000000         2.7800000000         1.2742735211         1.6124429536        -0.3886119183 
        2.5700000000         2.7800000000         1.2742735211         1.6124429536        -0.3758012159 
        2.5750000000         2.7800000000         1.2615287636         1.2804459692        -0.3725985403 
        2.5800000000         2.7800000000         1.2742735211         1.6124429536        -0.3661931891 
        2.5850000000         2.7800000000         1.2691756181         1.4796441598        -0.3501798110 
        2.5900000000         2.7800000000         1.2717245696         1.5460435567        -0.3533824866 
        2.5950000000         2.7800000000         1.2513329577         1.0148483818        -0.3533824866 
        2.6000000000         2.7800000000         1.2691756181         1.4796441598        -0.3309637574 
        2.6050000000         2.7800000000         1.2538819092         1.0812477786        -0.3341664330 
        2.6100000000         2.7800000000         1.2589798122         1.2140465724        -0.3341664330 
        2.6150000000         2.7800000000         1.2538819092         1.0812477786        -0.3213557306 
        2.6200000000         2.7800000000         1.2691756181         1.4796441598        -0.3085450282 
        2.6250000000         2.7800000000         1.2615287636         1.2804459692        -0.3021396770 
        2.6300000000         2.7800000000         1.2615287636         1.2804459692        -0.3021396770 
        2.6350000000         2.7800000000         1.2513329577         1.0148483818        -0.2989370014 
        2.6400001000         2.7800000000         1.2615287636         1.2804459692        -0.2925316502 
        2.6450000000         2.7800000000         1.2538819092         1.0812477786        -0.2861262990 
        2.6500000000         2.7800000000         1.2640777151         1.3468453661        -0.2733155965 
        2.6550000000         2.7800000000         1.2666266666         1.4132447630        -0.2669102453 
        2.6600001000         2.7800000000         1.2589798122         1.2140465724        -0.2797209477 
        2.6650001000         2.7800000000         1.2564308607         1.1476471755        -0.2637075697 
        2.6700000000         2.7800000000         1.2640777151         1.3468453661        -0.2605048941 
        2.6750000000         2.7800000000         1.2717245696         1.5460435567        -0.2476941917 
        2.6800001000         2.7800000000         1.2538819092         1.0812477786        -0.2508968673 
        2.6850000000         2.7800000000         1.2666266666         1.4132447630        -0.2316808137 
        2.6900000000         2.7800000000         1.2666266666         1.4132447630        -0.2316808137 
        2.6950000000         2.7800000000         1.2640777151         1.3468453661        -0.2220727869 
        2.7000000000         2.7800000000         1.2691756181         1.4796441598        -0.2092620845 
        2.7050000000         2.7800000000         1.2768224726         1.6788423504        -0.2060594089 
        2.7100000000         2.7800000000         1.2538819092         1.0812477786        -0.2124647601 
        2.7150000000         2.7800000000         1.2615287636         1.2804459692        -0.2092620845 
        2.7200000000         2.7800000000         1.2564308607         1.1476471755        -0.1996540577 
        2.7250000000         2.7800000000         1.2691756181         1.4796441598        -0.1868433552 
        2.7300000000         2.7800000000         1.2666266666         1.4132447630        -0.1772353284 
        2.7350000000         2.7800000000         1.2615287636         1.2804459692        -0.1804380040 
        2.7400000000         2.7800000000         1.2742735211         1.6124429536        -0.1580192748 
        2.7450000000         2.7800000000         1.2691756181         1.4796441598        -0.1580192748 
        2.7500000000         2.7800000000         1.2691756181         1.4796441598        -0.1484112480 
        2.7550000000         2.7800000000         1.2691756181         1.4796441598        -0.1452085724 
        2.7600000000         2.7800000000         1.2742735211         1.6124429536        -0.1259925188 
        2.7650001000         2.7800000000         1.2742735211         1.6124429536        -0.1291951944 
        2.7700000000         2.7800000000         1.2691756181         1.4796441598        -0.1195871676 
        2.7750000000         2.7800000000         1.2742735211         1.6124429536        -0.1067764651 
        2.7800000000         2.7800000000         1.2666266666         1.4132447630        -0.1163844920 
        2.7850001000         2.7800000000         1.2691756181         1.4796441598        -0.1035737895 
        2.7900001000         2.7800000000         1.2742735211         1.6124429536        -0.0875604115 
        2.7950000000         2.7800000000         1.2691756181         1.4796441598        -0.0875604115 
        2.8000000000         2.7800000000         1.2742735211         1.6124429536        -0.0683443579 
        2.8050001000         2.7800000000         1.2615287636         1.2804459692        -0.0843577359 
        2.8100000000         2.7800000000         1.2615287636         1.2804459692        -0.0683443579 
        2.8150000000         2.7800000000         1.2640777151         1.3468453661        -0.0619390067 
        2.8200000000         2.7800000000         1.2666266666         1.4132447630        -0.0491283043 
        2.8250000000         2.7800000000         1.2640777151         1.3468453661        -0.0395202775 
        2.8300000000         2.7800000000         1.2538819092         1.0812477786        -0.0427229531 
        2.8350000000         2.7800000000         1.2640777151         1.3468453661        -0.0363176019 
        2.8400000000         2.7800000000         1.2538819092         1.0812477786        -0.0331149263 
        2.8450000000         2.7800000000         1.2538819092         1.0812477786        -0.0427229531 
        2.8500000000         2.7800000000         1.2487840062         0.9484489849        -0.0171015482 
        2.8550000000         2.7800000000         1.2589798122         1.2140465724        -0.0074935214 
        2.8600000000         2.7800000000         1.2462350547         0.8820495880        -0.0171015482 
        2.8650000000         2.7800000000         1.2436861032         0.8156501911        -0.0171015482 
        2.8700000000         2.7800000000         1.2513329577         1.0148483818        -0.0074935214 
        2.8750000000         2.7800000000         1.2589798122         1.2140465724         0.0117225322 
        2.8800000000         2.7800000000         1.2513329577         1.0148483818         0.0085198566 
        2.8850000000         2.7800000000         1.2411371518         0.7492507943         0.0053171810 
        2.8900001000         2.7800000000         1.2538819092         1.0812477786         0.0149252078 
        2.8950000000         2.7800000000         1.2487840062         0.9484489849         0.0213305590 
        2.9000000000         2.7800000000         1.2538819092         1.0812477786         0.0277359102 
        2.9050000000         2.7800000000         1.2411371518         0.7492507943         0.0213305590 
        2.9100001000         2.7800000000         1.2564308607         1.1476471755         0.0469519638 
        2.9150001000         2.7800000000         1.2615287636         1.2804459692         0.0469519638 
        2.9200000000         2.7800000000         1.2538819092         1.0812477786         0.0437492882 
        2.9250000000         2.7800000000         1.2513329577         1.0148483818         0.0437492882 
        2.9300001000         2.7800000000         1.2564308607         1.1476471755         0.0565599907 
        2.9350000000         2.7800000000         1.2615287636         1.2804459692         0.0693706931 
        2.9400000000         2.7800000000         1.2513329577         1.0148483818         0.0597626663 
        2.9450000000         2.7800000000         1.2615287636         1.2804459692         0.0821813955 
        2.9500000000         2.7800000000         1.2615287636         1.2804459692         0.0789787199 
        2.9550000000         2.7800000000         1.2538819092         1.0812477786         0.0725733687 
        2.9600000000         2.7800000000         1.2615287636         1.2804459692         0.0917894223 
        2.9650000000         2.7800000000         1.2513329577         1.0148483818         0.0981947735 
        2.9700000000         2.7800000000         1.2564308607         1.1476471755         0.1013974491 
        2.9750000000         2.7800000000         1.2564308607         1.1476471755         0.1078028003 
        2.9800000000         2.7800000000         1.2462350547         0.8820495880         0.1046001247 
        2.9850000000         2.7800000000         1.2615287636         1.2804459692         0.1238161783 
        2.9900000000         2.7800000000         1.2487840062         0.9484489849         0.1238161783 
        2.9950000000         2.7800000000         1.2487840062         0.9484489849         0.1206135027 
        3.0000000000         2.7800000000         1.2462350547         0.8820495880         0.1270188539 
        3.0050000000         2.7800000000         1.2385882003         0.6828513974         0.1302215295 
        3.0100000000         2.7800000000         1.2462350547         0.8820495880         0.1430322320 
        3.0150001000         2.7800000000         1.2436861032         0.8156501911         0.1462349076 
        3.0200000000         2.7800000000         1.2436861032         0.8156501911         0.1494375832 
        3.0250000000         2.7800000000         1.2487840062         0.9484489849         0.1622482856 
        3.0300000000         2.7800000000         1.2538819092         1.0812477786         0.1558429344 
        3.0350001000         2.7800000000         1.2360392488         0.6164520005         0.1494375832 
        3.0400001000         2.7800000000         1.2487840062         0.9484489849         0.1558429344 
        3.0450000000         2.7800000000         1.2487840062         0.9484489849         0.1782616636 
        3.0500000000         2.7800000000         1.2462350547         0.8820495880         0.1686536368 
        3.0550001000         2.7800000000         1.2436861032         0.8156501911         0.1750589880 
        3.0600000000         2.7800000000         1.2564308607         1.1476471755         0.1814643392 
        3.0650000000         2.7800000000         1.2589798122         1.2140465724         0.1942750416 
        3.0700000000         2.7800000000         1.2513329577         1.0148483818         0.2006803928 
        3.0750001000         2.7800000000         1.2691756181         1.4796441598         0.2102884196 
        3.0800000000         2.7800000000         1.2564308607         1.1476471755         0.2166937708 
        3.0850000000         2.7800000000         1.2538819092         1.0812477786         0.2134910952 
        3.0900000000         2.7800000000         1.2436861032         0.8156501911         0.2102884196 
        3.0950000000         2.7800000000         1.2487840062         0.9484489849         0.2198964464 
        3.1000000000         2.7800000000         1.2538819092         1.0812477786         0.2263017977 
        3.1050000000         2.7800000000         1.2538819092         1.0812477786         0.2391125001 
        3.1100000000         2.7800000000         1.2462350547         0.8820495880         0.2359098245 
        3.1150000000         2.7800000000         1.2462350547         0.8820495880         0.2391125001 
        3.1200000000         2.7800000000         1.2538819092         1.0812477786         0.2487205269 
        3.1250000000         2.7800000000         1.2436861032         0.8156501911         0.2423151757 
        3.1300000000         2.7800000000         1.2411371518         0.7492507943         0.2455178513 
        3.1350000000         2.7800000000         1.2538819092         1.0812477786         0.2583285537 
        3.1400001000         2.7800000000         1.2538819092         1.0812477786         0.2615312293 
        3.1450000000         2.7800000000         1.2564308607         1.1476471755         0.2679365805 
        3.1500000000         2.7800000000         1.2538819092         1.0812477786         0.2743419317 
        3.1550000000         2.7800000000         1.2589798122         1.2140465724         0.2775446073 
        3.1600001000         2.7800000000         1.2538819092         1.0812477786         0.2935579853 
        3.1650001000         2.7800000000         1.2487840062         0.9484489849         0.2903553097 
        3.1700000000         2.7800000000         1.2538819092         1.0812477786         0.3031660121 
        3.1750000000         2.7800000000         1.2487840062         0.9484489849         0.2999633365 
        3.1800001000         2.7800000000         1.2564308607         1.1476471755         0.3159767146 
        3.1850000000         2.7800000000         1.2513329577         1.0148483818         0.3031660121 
        3.1900000000         2.7800000000         1.2462350547         0.8820495880         0.3127740390 
        3.1950000000         2.7800000000         1.2513329577         1.0148483818         0.3191793902 
        3.2000001000         2.7800000000         1.2436861032         0.8156501911         0.3255847414 
        3.2050000000         2.7800000000         1.2411371518         0.7492507943         0.3287874170 
        3.2100000000         2.7800000000         1.2436861032         0.8156501911         0.3319900926 
        3.2150000000         2.7800000000         1.2487840062         0.9484489849         0.3415981194 
        3.2200000000         2.7800000000         1.2462350547         0.8820495880         0.3383954438 
        3.2250000000         2.7800000000         1.2411371518         0.7492507943         0.3512061462 
        3.2300000000         2.7800000000         1.2360392488         0.6164520005         0.3383954438 
        3.2350000000         2.7800000000         1.2309413458         0.4836532068         0.3415981194 
        3.2400000000         2.7800000000         1.2436861032         0.8156501911         0.3512061462 
        3.2450000000         2.7800000000         1.2360392488         0.6164520005         0.3512061462 
        3.2500000000         2.7800000000         1.2462350547         0.8820495880         0.3608141730 
        3.2550000000         2.7800000000         1.2334902973         0.5500526037         0.3576114974 
        3.2600000000         2.7800000000         1.2487840062         0.9484489849         0.3704221998 
        3.2650001000         2.7800000000         1.2411371518         0.7492507943         0.3736248754 
        3.2700000000         2.7800000000         1.2487840062         0.9484489849         0.3800302266 
        3.2750000000         2.7800000000         1.2538819092         1.0812477786         0.3896382535 
        3.2800000000         2.7800000000         1.2513329577         1.0148483818         0.3896382535 
        3.2850001000         2.7800000000         1.2462350547         0.8820495880         0.3896382535 
        3.2900001000         2.7800000000         1.2462350547         0.8820495880         0.3928409291 
        3.2950000000         2.7800000000         1.2513329577         1.0148483818         0.4056516315 
        3.3000000000         2.7800000000         1.2462350547         0.8820495880         0.4024489559 
        3.3050001000         2.7800000000         1.2640777151         1.3468453661         0.4184623339 
        3.3100000000         2.7800000000         1.2385882003         0.6828513974         0.4280703607 
        3.3150000000         2.7800000000         1.2462350547         0.8820495880         0.4088543071 
        3.3200000000         2.7800000000         1.2538819092         1.0812477786         0.4312730363 
        3.3250001000         2.7800000000         1.2615287636         1.2804459692         0.4376783875 
        3.3300000000         2.7800000000         1.2538819092         1.0812477786         0.4344757119 
        3.3350000000         2.7800000000         1.2513329577         1.0148483818         0.4408810631 
        3.3400000000         2.7800000000         1.2513329577         1.0148483818         0.4440837387 
        3.3450000000         2.7800000000         1.2538819092         1.0812477786         0.4440837387 
        3.3500000000         2.7800000000         1.2538819092         1.0812477786         0.4536917655 
        3.3550000000         2.7800000000         1.2538819092         1.0812477786         0.4600971167 
        3.3600000000         2.7800000000         1.2513329577         1.0148483818         0.4665024679 
        3.3650000000         2.7800000000         1.2487840062         0.9484489849         0.4761104948 
        3.3700000000         2.7800000000         1.2564308607         1.1476471755         0.4825158460 
        3.3750000000         2.7800000000         1.2487840062         0.9484489849         0.4793131704 
        3.3800000000         2.7800000000         1.2487840062         0.9484489849         0.4857185216 
        3.3850000000         2.7800000000         1.2411371518         0.7492507943         0.4825158460 
        3.3900001000         2.7800000000         1.2538819092         1.0812477786         0.5081372508 
        3.3950000000         2.7800000000         1.2513329577         1.0148483818         0.4985292240 
        3.4000000000         2.7800000000         1.2564308607         1.1476471755         0.5113399264 
        3.4050000000         2.7800000000         1.2487840062         0.9484489849         0.5081372508 
        3.4100001000         2.7800000000         1.2564308607         1.1476471755         0.5209479532 
        3.4150001000         2.7800000000         1.2462350547         0.8820495880         0.5177452776 
        3.4200000000         2.7800000000         1.2487840062         0.9484489849         0.5177452776 
        3.4250000000         2.7800000000         1.2615287636         1.2804459692         0.5401640068 
        3.4300001000         2.7800000000         1.2589798122         1.2140465724         0.5433666824 
        3.4350000000         2.7800000000         1.2513329577         1.0148483818         0.5337586556 
        3.4400000000         2.7800000000         1.2640777151         1.3468453661         0.5529747092 
        3.4450000000         2.7800000000         1.2538819092         1.0812477786         0.5497720336 
        3.4500001000         2.7800000000         1.2564308607         1.1476471755         0.5529747092 
        3.4550000000         2.7800000000         1.2564308607         1.1476471755         0.5593800605 
        3.4600000000         2.7800000000         1.2589798122         1.2140465724         0.5753934385 
        3.4650000000         2.7800000000         1.2513329577         1.0148483818         0.5817987897 
        3.4700000000         2.7800000000         1.2538819092         1.0812477786         0.5721907629 
        3.4750000000         2.7800000000         1.2436861032         0.8156501911         0.5817987897 
        3.4800000000         2.7800000000         1.2436861032         0.8156501911         0.5817987897 
        3.4850000000         2.7800000000         1.2487840062         0.9484489849         0.5978121677 
        3.4900000000         2.7800000000         1.2411371518         0.7492507943         0.6010148433 
        3.4950000000         2.7800000000         1.2385882003         0.6828513974         0.5946094921 
        3.5000000000         2.7800000000         1.2385882003         0.6828513974         0.5978121677 
        3.5050000000         2.7800000000         1.2360392488         0.6164520005         0.5946094921 
        3.5100000000         2.7800000000         1.2436861032         0.8156501911         0.6042175189 
        3.5150001000         2.7800000000         1.2436861032         0.8156501911         0.6106228701 
        3.5200000000         2.7800000000         1.2360392488         0.6164520005         0.6074201945 
        3.5250000000         2.7800000000         1.2436861032         0.8156501911         0.6138255457 
        3.5300000000         2.7800000000         1.2487840062         0.9484489849         0.6234335725 
        3.5350001000         2.7800000000         1.2487840062         0.9484489849         0.6298389237 
        3.5400001000         2.7800000000         1.2538819092         1.0812477786         0.6394469506 
        3.5450000000         2.7800000000         1.2513329577         1.0148483818         0.6362442749 
        3.5500000000         2.7800000000         1.2538819092         1.0812477786         0.6394469506 
        3.5550001000         2.7800000000         1.2538819092         1.0812477786         0.6522576530 
        3.5600000000         2.7800000000         1.2564308607         1.1476471755         0.6618656798 
        3.5650000000         2.7800000000         1.2436861032         0.8156501911         0.6554603286 
        3.5700000000         2.7800000000         1.2411371518         0.7492507943         0.6490549774 
        3.5750001000         2.7800000000         1.2334902973         0.5500526037         0.6554603286 
        3.5800000000         2.7800000000         1.2334902973         0.5500526037         0.6586630042 
        3.5850000000         2.7800000000         1.2436861032         0.8156501911         0.6682710310 
        3.5900000000         2.7800000000         1.2436861032         0.8156501911         0.6810817334 
        3.5950000000         2.7800000000         1.2411371518         0.7492507943         0.6746763822 
        3.6000000000         2.7800000000         1.2334902973         0.5500526037         0.6810817334 
        3.6050000000         2.7800000000         1.2334902973         0.5500526037         0.6842844090 
        3.6100000000         2.7800000000         1.2283923943         0.4172538099         0.6778790578 
        3.6150000000         2.7800000000         1.2309413458         0.4836532068         0.6874870846 
        3.6200000000         2.7800000000         1.2283923943         0.4172538099         0.6842844090 
        3.6250000000         2.7800000000         1.2258434428         0.3508544131         0.6874870846 
        3.6300000000         2.7800000000         1.2309413458         0.4836532068         0.6938924358 
        3.6350000000         2.7800000000         1.2411371518         0.7492507943         0.7099058138 
        3.6400001000         2.7800000000         1.2283923943         0.4172538099         0.6970951114 
        3.6450000000         2.7800000000         1.2334902973         0.5500526037         0.7067031382 
        3.6500000000         2.7800000000         1.2334902973         0.5500526037         0.7067031382 
        3.6550000000         2.7800000000         1.2360392488         0.6164520005         0.7131084894 
        3.6600001000         2.7800000000         1.2334902973         0.5500526037         0.7227165162 
        3.6650001000         2.7800000000         1.2411371518         0.7492507943         0.7163111650 
        3.6700000000         2.7800000000         1.2360392488         0.6164520005         0.7291218675 
        3.6750005000         2.7800000000         1.2487840062         0.9484489849         0.7355272187 
