           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8550000000         3.0200000000         1.3889763379         4.6004158127         2.9774001413 
        1.8600000000         3.0200000000         1.3966231924         4.7996140033         2.9934135194 
        1.8650000000         3.0200000000         1.3838784350         4.4676170190         3.0158322486 
        1.8700000000         3.0200000000         1.3864273864         4.5340164158         3.0478590046 
        1.8750000000         3.0200000000         1.4093679498         5.1316109877         3.0798857607 
        1.8800000000         3.0200000000         1.4042700468         4.9988121939         3.1055071655 
        1.8850000000         3.0200000000         1.4017210954         4.9324127970         3.1279258947 
        1.8900000000         3.0200000000         1.3991721439         4.8660134002         3.1471419483 
        1.8950000000         3.0200000000         1.4042700468         4.9988121939         3.1471419483 
        1.9000000000         3.0200000000         1.3940742409         4.7332146064         3.1407365971 
        1.9050000000         3.0200000000         1.3966231924         4.7996140033         3.1503446239 
        1.9100000000         3.0200000000         1.3991721439         4.8660134002         3.1407365971 
        1.9150000000         3.0200000000         1.3991721439         4.8660134002         3.1503446239 
        1.9200000000         3.0200000000         1.3991721439         4.8660134002        -1.7465463743 
        1.9250000000         3.0200000000         1.3762315805         4.2684188284        -1.7593570767 
        1.9300000000         3.0200000000         1.4042700468         4.9988121939        -1.7625597523 
        1.9350000000         3.0200000000         1.3864273864         4.5340164158        -1.7625597523 
        1.9400000000         3.0200000000         1.3966231924         4.7996140033        -3.1365075864 
        1.9450000000         3.0200000000         1.3762315805         4.2684188284        -3.1461156132 
        1.9500000000         3.0200000000         1.4042700468         4.9988121939        -3.1429129376 
        1.9550032000         3.0200000000         1.3864273864         4.5340164158        -3.1397102620 
        1.9600000000         3.0200000000         1.3991721439         4.8660134002        -3.1429129376 
        1.9650000000         3.0200000000         1.3940742409         4.7332146064        -3.1301022351 
        1.9700000000         3.0200000000         1.4093679498         5.1316109877        -3.1301022351 
        1.9750000000         3.0200000000         1.3966231924         4.7996140033        -3.1076835059 
        1.9800000000         3.0200000000         1.4042700468         4.9988121939        -3.0852647767 
        1.9850000000         3.0200000000         1.3838784350         4.4676170190        -3.0692513987 
        1.9900000000         3.0200000000         1.4144658528         5.2644097814        -3.0340219670 
        1.9950000000         3.0200000000         1.3966231924         4.7996140033        -3.0180085890 
        2.0000000000         3.0200000000         1.4093679498         5.1316109877        -2.9795764818 
        2.0050000000         3.0200000000         1.3864273864         4.5340164158        -2.9603604281 
        2.0100000000         3.0200000000         1.4017210954         4.9324127970        -2.9379416989 
        2.0150001000         3.0200000000         1.3889763379         4.6004158127        -2.9027122673 
        2.0200000000         3.0200000000         1.3915252894         4.6668152096        -2.8899015649 
        2.0250000000         3.0200000000         1.3915252894         4.6668152096        -2.8642801600 
        2.0300000000         3.0200000000         1.3915252894         4.6668152096        -2.8450641064 
        2.0350000000         3.0200000000         1.3940742409         4.7332146064        -2.8226453772 
        2.0400000000         3.0200000000         1.3915252894         4.6668152096        -2.7970239724 
        2.0450000000         3.0200000000         1.3940742409         4.7332146064        -2.7714025675 
        2.0500000000         3.0200000000         1.3940742409         4.7332146064        -2.7585918651 
        2.0550000000         3.0200000000         1.3889763379         4.6004158127        -2.7329704603 
        2.0600000000         3.0200000000         1.4042700468         4.9988121939        -2.7073490554 
        2.0650000000         3.0200000000         1.3889763379         4.6004158127        -2.6785249750 
        2.0700000000         3.0200000000         1.4119169013         5.1980103845        -2.6464982190 
        2.0750000000         3.0200000000         1.3532910171         3.6708242565        -2.6208768141 
        2.0800000000         3.0200000000         1.4068189983         5.0652115908        -2.5984580849 
        2.0850000000         3.0200000000         1.3889763379         4.6004158127        -2.5792420313 
        2.0900000000         3.0200000000         1.4297595617         5.6628061626        -2.5472152753 
        2.0950000000         3.0200000000         1.3864273864         4.5340164158        -2.5312018972 
        2.1000000000         3.0200000000         1.4119169013         5.1980103845        -2.5151885192 
        2.1050000000         3.0200000000         1.3940742409         4.7332146064        -2.4895671144 
        2.1100000000         3.0200000000         1.4119169013         5.1980103845        -2.4607430339 
        2.1150000000         3.0200000000         1.3991721439         4.8660134002        -2.4351216291 
        2.1200000000         3.0200000000         1.4170148043         5.3308091783        -2.4095002243 
        2.1250000000         3.0200000000         1.3991721439         4.8660134002        -2.3774734683 
        2.1300000000         3.0200000000         1.4221127072         5.4636079720        -2.3582574146 
        2.1350000000         3.0200000000         1.3966231924         4.7996140033        -2.3294333342 
        2.1400001000         3.0200000000         1.4195637558         5.3972085751        -2.3102172806 
        2.1450000000         3.0200000000         1.3991721439         4.8660134002        -2.2845958757 
        2.1500000000         3.0200000000         1.4144658528         5.2644097814        -2.2525691197 
        2.1550000000         3.0200000000         1.4017210954         4.9324127970        -2.2301503905 
        2.1600000000         3.0200000000         1.4119169013         5.1980103845        -2.2045289856 
        2.1650000000         3.0200000000         1.4119169013         5.1980103845        -2.1789075808 
        2.1700000000         3.0200000000         1.4170148043         5.3308091783        -2.1468808248 
        2.1750000000         3.0200000000         1.3991721439         4.8660134002        -2.1308674468 
        2.1800000000         3.0200000000         1.4246616587         5.5300073689        -2.1052460419 
        2.1850000000         3.0200000000         1.4119169013         5.1980103845        -2.0796246371 
        2.1900000000         3.0200000000         1.4144658528         5.2644097814        -2.0540032323 
        2.1950000000         3.0200000000         1.4119169013         5.1980103845        -2.0283818274 
        2.2000000000         3.0200000000         1.4170148043         5.3308091783        -2.0027604226 
        2.2050000000         3.0200000000         1.3966231924         4.7996140033        -1.9803416934 
        2.2100000000         3.0200000000         1.4246616587         5.5300073689        -1.9547202885 
        2.2150000000         3.0200000000         1.4017210954         4.9324127970        -1.9290988837 
        2.2200000000         3.0200000000         1.4195637558         5.3972085751        -1.8970721277 
        2.2250000000         3.0200000000         1.4093679498         5.1316109877        -1.8778560741 
        2.2300000000         3.0200000000         1.4144658528         5.2644097814        -1.8522346692 
        2.2350000000         3.0200000000         1.4017210954         4.9324127970        -1.8266132644 
        2.2400000000         3.0200000000         1.4323085132         5.7292055595        -1.7945865084 
        2.2450000000         3.0200000000         1.4119169013         5.1980103845        -1.7785731303 
        2.2500000000         3.0200000000         1.4195637558         5.3972085751        -1.7497490499 
        2.2550000000         3.0200000000         1.4144658528         5.2644097814        -1.7241276451 
        2.2600000000         3.0200000000         1.4272106102         5.5964067657        -1.6888982134 
        2.2650001000         3.0200000000         1.3966231924         4.7996140033        -1.6728848354 
        2.2700000000         3.0200000000         1.4272106102         5.5964067657        -1.6472634306 
        2.2750000000         3.0200000000         1.4119169013         5.1980103845        -1.6216420257 
        2.2800000000         3.0200000000         1.4170148043         5.3308091783        -1.5960206209 
        2.2850000000         3.0200000000         1.4017210954         4.9324127970        -1.5832099185 
        2.2900000000         3.0200000000         1.4272106102         5.5964067657        -1.5447778113 
        2.2950000000         3.0200000000         1.4042700468         4.9988121939        -1.5319671088 
        2.3000000000         3.0200000000         1.4195637558         5.3972085751        -1.5031430284 
        2.3050000000         3.0200000000         1.4042700468         4.9988121939        -1.4679135968 
        2.3100000000         3.0200000000         1.4246616587         5.5300073689        -1.4390895163 
        2.3150000000         3.0200000000         1.4093679498         5.1316109877        -1.4134681115 
        2.3200000000         3.0200000000         1.4374064162         5.8620043532        -1.3878467067 
        2.3250000000         3.0200000000         1.4042700468         4.9988121939        -1.3718333287 
        2.3300000000         3.0200000000         1.4246616587         5.5300073689        -1.3430092482 
        2.3350000000         3.0200000000         1.4042700468         4.9988121939        -1.3173878434 
        2.3400000000         3.0200000000         1.4221127072         5.4636079720        -1.2917664386 
        2.3450000000         3.0200000000         1.4093679498         5.1316109877        -1.2661450337 
        2.3500000000         3.0200000000         1.4144658528         5.2644097814        -1.2373209533 
        2.3550000000         3.0200000000         1.4195637558         5.3972085751        -1.2116995485 
        2.3600000000         3.0200000000         1.4144658528         5.2644097814        -1.1860781436 
        2.3650000000         3.0200000000         1.4144658528         5.2644097814        -1.1540513876 
        2.3700000000         3.0200000000         1.4221127072         5.4636079720        -1.1316326584 
        2.3750000000         3.0200000000         1.4170148043         5.3308091783        -1.1060112535 
        2.3800000000         3.0200000000         1.4195637558         5.3972085751        -1.0707818219 
        2.3850000000         3.0200000000         1.4272106102         5.5964067657        -1.0419577415 
        2.3900001000         3.0200000000         1.4272106102         5.5964067657        -1.0131336610 
        2.3950000000         3.0200000000         1.4297595617         5.6628061626        -0.9875122562 
        2.4000000000         3.0200000000         1.4170148043         5.3308091783        -0.9682962026 
        2.4050000000         3.0200000000         1.4450532706         6.0612025438        -0.9298640953 
        2.4100000000         3.0200000000         1.4221127072         5.4636079720        -0.9138507173 
        2.4150000000         3.0200000000         1.4374064162         5.8620043532        -0.8882293125 
        2.4200000000         3.0200000000         1.4195637558         5.3972085751        -0.8594052320 
        2.4250000000         3.0200000000         1.4323085132         5.7292055595        -0.8305811516 
        2.4300000000         3.0200000000         1.4297595617         5.6628061626        -0.8049597468 
        2.4350000000         3.0200000000         1.4246616587         5.5300073689        -0.7761356663 
        2.4400000000         3.0200000000         1.4374064162         5.8620043532        -0.7505142615 
        2.4450000000         3.0200000000         1.4297595617         5.6628061626        -0.7248928567 
        2.4500000000         3.0200000000         1.4374064162         5.8620043532        -0.6736500470 
        2.4550000000         3.0200000000         1.4323085132         5.7292055595        -0.6736500470 
        2.4600000000         3.0200000000         1.4374064162         5.8620043532        -0.6448259666 
        2.4650000000         3.0200000000         1.4221127072         5.4636079720        -0.6256099130 
        2.4700000000         3.0200000000         1.4272106102         5.5964067657        -0.6031911837 
        2.4750000000         3.0200000000         1.4323085132         5.7292055595        -0.5519483741 
        2.4800000000         3.0200000000         1.4323085132         5.7292055595        -0.5231242936 
        2.4850000000         3.0200000000         1.4399553677         5.9284037501        -0.5071109156 
        2.4900000000         3.0200000000         1.4323085132         5.7292055595        -0.4654761328 
        2.4950000000         3.0200000000         1.4476022221         6.1276019407        -0.4398547279 
        2.5000000000         3.0200000000         1.4272106102         5.5964067657        -0.4206386743 
        2.5050000000         3.0200000000         1.4323085132         5.7292055595        -0.3918145939 
        2.5100000000         3.0200000000         1.4272106102         5.5964067657        -0.3661931891 
        2.5150001000         3.0200000000         1.4272106102         5.5964067657        -0.3341664330 
        2.5200000000         3.0200000000         1.4399553677         5.9284037501        -0.3117477038 
        2.5250000000         3.0200000000         1.4246616587         5.5300073689        -0.2861262990 
        2.5300000000         3.0200000000         1.4348574647         5.7956049563        -0.2476941917 
        2.5350000000         3.0200000000         1.4272106102         5.5964067657        -0.2220727869 
        2.5400000000         3.0200000000         1.4425043191         5.9948031470        -0.1932487064 
        2.5450000000         3.0200000000         1.4297595617         5.6628061626        -0.1612219504 
        2.5500000000         3.0200000000         1.4450532706         6.0612025438        -0.1388032212 
        2.5550000000         3.0200000000         1.4297595617         5.6628061626        -0.1131818163 
        2.5600000000         3.0200000000         1.4374064162         5.8620043532        -0.0843577359 
        2.5650000000         3.0200000000         1.4348574647         5.7956049563        -0.0683443579 
        2.5700000000         3.0200000000         1.4272106102         5.5964067657        -0.0299122506 
        2.5750000000         3.0200000000         1.4527001251         6.2604007344         0.0053171810 
        2.5800000000         3.0200000000         1.4195637558         5.3972085751         0.0213305590 
        2.5850000000         3.0200000000         1.4323085132         5.7292055595         0.0437492882 
        2.5900000000         3.0200000000         1.4297595617         5.6628061626         0.0757760443 
        2.5953114000         3.0200000000         1.4399553677         5.9284037501         0.0981947735 
        2.6004836000         3.0200000000         1.4093679498         5.1316109877         0.1238161783 
        2.6050000000         3.0200000000         1.4450532706         6.0612025438         0.1558429344 
        2.6106782000         3.0200000000         1.4272106102         5.5964067657         0.2070857440 
        2.6183299000         3.0200000000         1.4170148043         5.3308091783         0.2166937708 
        2.6200000000         3.0200000000         1.4195637558         5.3972085751         0.2263017977 
        2.6250000000         3.0200000000         1.4348574647         5.7956049563         0.2647339049 
        2.6300000000         3.0200000000         1.4246616587         5.5300073689         0.2839499585 
        2.6350000000         3.0200000000         1.4297595617         5.6628061626         0.3159767146 
        2.6400001000         3.0200000000         1.4272106102         5.5964067657         0.3415981194 
        2.6450000000         3.0200000000         1.4221127072         5.4636079720         0.3608141730 
        2.6500000000         3.0200000000         1.4374064162         5.8620043532         0.3896382535 
        2.6550000000         3.0200000000         1.4323085132         5.7292055595         0.4152596583 
        2.6600000000         3.0200000000         1.4374064162         5.8620043532         0.4440837387 
        2.6650000000         3.0200000000         1.4093679498         5.1316109877         0.4600971167 
        2.6700000000         3.0200000000         1.4144658528         5.2644097814         0.4921238728 
        2.6750000000         3.0200000000         1.4246616587         5.5300073689         0.5273533044 
        2.6800000000         3.0200000000         1.4170148043         5.3308091783         0.5529747092 
        2.6850000000         3.0200000000         1.4170148043         5.3308091783         0.5850014653 
        2.6900000000         3.0200000000         1.4374064162         5.8620043532         0.6138255457 
        2.6950000000         3.0200000000         1.4221127072         5.4636079720         0.6298389237 
        2.7000000000         3.0200000000         1.4272106102         5.5964067657         0.6618656798 
        2.7050000000         3.0200000000         1.4374064162         5.8620043532         0.6874870846 
        2.7100000000         3.0200000000         1.4170148043         5.3308091783         0.7099058138 
        2.7150000000         3.0200000000         1.4272106102         5.5964067657         0.7451352455 
        2.7200000000         3.0200000000         1.4246616587         5.5300073689         0.7707566503 
        2.7250000000         3.0200000000         1.4323085132         5.7292055595         0.7931753795 
        2.7300000000         3.0200000000         1.4272106102         5.5964067657         0.8316074868 
        2.7350000000         3.0200000000         1.4170148043         5.3308091783         0.8476208648 
        2.7400000000         3.0200000000         1.4323085132         5.7292055595         0.8828502964 
        2.7450000000         3.0200000000         1.4272106102         5.5964067657         0.8988636745 
        2.7500000000         3.0200000000         1.4297595617         5.6628061626         0.9276877549 
        2.7550000000         3.0200000000         1.4144658528         5.2644097814         0.9533091597 
        2.7600000000         3.0200000000         1.4297595617         5.6628061626         0.9821332402 
        2.7650001000         3.0200000000         1.4144658528         5.2644097814         0.9981466182 
        2.7700000000         3.0200000000         1.4195637558         5.3972085751         1.0301733742 
        2.7750000000         3.0200000000         1.4170148043         5.3308091783         1.0589974547 
        2.7800000000         3.0200000000         1.4374064162         5.8620043532         1.0814161839 
        2.7850000000         3.0200000000         1.4195637558         5.3972085751         1.1166456155 
        2.7900000000         3.0200000000         1.4144658528         5.2644097814         1.1326589935 
        2.7950000000         3.0200000000         1.4170148043         5.3308091783         1.1710911008 
        2.8000000000         3.0200000000         1.4170148043         5.3308091783         1.2063205324 
        2.8050000000         3.0200000000         1.4093679498         5.1316109877         1.2287392617 
        2.8100000000         3.0200000000         1.4272106102         5.5964067657         1.2543606665 
        2.8150000000         3.0200000000         1.4195637558         5.3972085751         1.2799820713 
        2.8200000000         3.0200000000         1.4144658528         5.2644097814         1.2991981249 
        2.8250000000         3.0200000000         1.4042700468         4.9988121939         1.3248195298 
        2.8300000000         3.0200000000         1.4246616587         5.5300073689         1.3504409346 
        2.8350000000         3.0200000000         1.3966231924         4.7996140033         1.3760623394 
        2.8400000000         3.0200000000         1.4068189983         5.0652115908         1.4016837443 
        2.8450000000         3.0200000000         1.3889763379         4.6004158127         1.4241024735 
        2.8500000000         3.0200000000         1.4170148043         5.3308091783         1.4529265539 
        2.8550000000         3.0200000000         1.3966231924         4.7996140033         1.4817506344 
        2.8600000000         3.0200000000         1.3991721439         4.8660134002         1.5073720392 
        2.8650000000         3.0200000000         1.3864273864         4.5340164158         1.5265880928 
        2.8700000000         3.0200000000         1.3966231924         4.7996140033         1.5426014708 
        2.8750000000         3.0200000000         1.3481931142         3.5380254628         1.5554121732 
        2.8800000000         3.0200000000         1.3838784350         4.4676170190         1.5714255513 
        2.8850000000         3.0200000000         1.3660357746         4.0028212409         1.6034523073 
        2.8900001000         3.0200000000         1.3864273864         4.5340164158         1.6226683609 
        2.8950000000         3.0200000000         1.3711336775         4.1356200346         1.6386817389 
        2.9000000000         3.0200000000         1.3838784350         4.4676170190         1.6771138462 
        2.9050000000         3.0200000000         1.3813294835         4.4012176221         1.6867218730 
        2.9100000000         3.0200000000         1.3864273864         4.5340164158         1.7155459534 
        2.9150000000         3.0200000000         1.3838784350         4.4676170190         1.7251539802 
        2.9200000000         3.0200000000         1.3813294835         4.4012176221         1.7507753851 
        2.9250000000         3.0200000000         1.3864273864         4.5340164158         1.7667887631 
        2.9300000000         3.0200000000         1.3787805320         4.3348182252         1.7924101679 
        2.9350000000         3.0200000000         1.3838784350         4.4676170190         1.8084235459 
        2.9400000000         3.0200000000         1.3660357746         4.0028212409         1.8244369240 
        2.9450000000         3.0200000000         1.3634868231         3.9364218440         1.8436529776 
        2.9500000000         3.0200000000         1.3685847260         4.0692206377         1.8660717068 
        2.9550000000         3.0200000000         1.3711336775         4.1356200346         1.8948957872 
        2.9600000000         3.0200000000         1.3736826290         4.2020194315         1.9141118409 
        2.9650000000         3.0200000000         1.3787805320         4.3348182252         1.9397332457 
        2.9700000000         3.0200000000         1.3583889201         3.8036230503         1.9557466237 
        2.9750000000         3.0200000000         1.3940742409         4.7332146064         1.9877733798 
        2.9800000000         3.0200000000         1.3481931142         3.5380254628         2.0037867578 
        2.9850000000         3.0200000000         1.3864273864         4.5340164158         2.0230028114 
        2.9900000000         3.0200000000         1.3558399686         3.7372236534         2.0422188650 
        2.9950000000         3.0200000000         1.3864273864         4.5340164158         2.0710429455 
        3.0000000000         3.0200000000         1.3532910171         3.6708242565         2.0838536479 
        3.0050000000         3.0200000000         1.3634868231         3.9364218440         2.0934616747 
        3.0100000000         3.0200000000         1.3762315805         4.2684188284         2.1254884307 
        3.0150001000         3.0200000000         1.3660357746         4.0028212409         2.1479071600 
        3.0200000000         3.0200000000         1.3762315805         4.2684188284         2.1639205380 
        3.0250000000         3.0200000000         1.3736826290         4.2020194315         2.1863392672 
        3.0300000000         3.0200000000         1.3889763379         4.6004158127         2.2151633476 
        3.0350000000         3.0200000000         1.3736826290         4.2020194315         2.2311767256 
        3.0400000000         3.0200000000         1.3864273864         4.5340164158         2.2600008061 
        3.0450000000         3.0200000000         1.3762315805         4.2684188284         2.2792168597 
        3.0500000000         3.0200000000         1.3966231924         4.7996140033         2.2952302377 
        3.0550000000         3.0200000000         1.3685847260         4.0692206377         2.3112436157 
        3.0600000000         3.0200000000         1.3864273864         4.5340164158         2.3400676962 
        3.0650000000         3.0200000000         1.3864273864         4.5340164158         2.3720944522 
        3.0700000000         3.0200000000         1.3838784350         4.4676170190         2.3817024790 
        3.0750000000         3.0200000000         1.3787805320         4.3348182252         2.4041212083 
        3.0800000000         3.0200000000         1.3711336775         4.1356200346         2.4201345863 
        3.0850000000         3.0200000000         1.3864273864         4.5340164158         2.4489586667 
        3.0900000000         3.0200000000         1.3762315805         4.2684188284         2.4585666935 
        3.0950000000         3.0200000000         1.3838784350         4.4676170190         2.4937961252 
        3.1000000000         3.0200000000         1.3889763379         4.6004158127         2.5258228812 
        3.1050000000         3.0200000000         1.3991721439         4.8660134002         2.5450389348 
        3.1100000000         3.0200000000         1.5317176211         8.3187820374         2.5674576641 
        3.1150000000         3.0200000000         1.5495602815         8.7835778155         2.5834710421 
        3.1200000000         3.0200000000         1.3864273864         4.5340164158         2.6058897713 
        3.1250000000         3.0200000000         1.3889763379         4.6004158127         2.6283085005 
        3.1300000000         3.0200000000         1.3736826290         4.2020194315         2.6475245541 
        3.1350000000         3.0200000000         1.3966231924         4.7996140033         2.6827539858 
        3.1400001000         3.0200000000         1.3864273864         4.5340164158         2.7051727150 
        3.1450000000         3.0200000000         1.3940742409         4.7332146064         2.7307941198 
        3.1500000000         3.0200000000         1.3889763379         4.6004158127         2.7468074979 
        3.1550000000         3.0200000000         1.3940742409         4.7332146064         2.7724289027 
        3.1600000000         3.0200000000         1.3864273864         4.5340164158         2.7884422807 
        3.1650000000         3.0200000000         1.3762315805         4.2684188284         2.8076583343 
        3.1700000000         3.0200000000         1.3966231924         4.7996140033         2.8364824148 
        3.1750000000         3.0200000000         1.3940742409         4.7332146064         2.8621038196 
        3.1800000000         3.0200000000         1.3736826290         4.2020194315         2.8749145220 
        3.1850000000         3.0200000000         1.3787805320         4.3348182252         2.9069412781 
        3.1900000000         3.0200000000         1.3864273864         4.5340164158         2.9293600073 
        3.1950000000         3.0200000000         1.3915252894         4.6668152096         2.9645894389 
        3.2000000000         3.0200000000         1.3940742409         4.7332146064         2.9774001413 
        3.2050000000         3.0200000000         1.3787805320         4.3348182252         2.9998188706 
        3.2100000000         3.0200000000         1.3864273864         4.5340164158         3.0158322486 
        3.2150000000         3.0200000000         1.3864273864         4.5340164158         3.0446563290 
        3.2200000000         3.0200000000         1.3889763379         4.6004158127         3.0638723826 
        3.2250000000         3.0200000000         1.3991721439         4.8660134002         3.1023044899 
        3.2300000000         3.0200000000         1.3991721439         4.8660134002         3.1279258947 
        3.2350000000         3.0200000000         1.3940742409         4.7332146064         3.1471419483 
        3.2400000000         3.0200000000         1.3864273864         4.5340164158         3.1439392727 
        3.2450000000         3.0200000000         1.3838784350         4.4676170190         3.1375339215 
        3.2500000000         3.0200000000         1.3838784350         4.4676170190         3.1311285703 
        3.2550000000         3.0200000000         1.3864273864         4.5340164158         3.1343312459 
        3.2600000000         3.0200000000         1.3838784350         4.4676170190         3.1311285703 
        3.2650001000         3.0200000000         1.3838784350         4.4676170190        -1.2757530605 
        3.2700000000         3.0200000000         1.3864273864         4.5340164158        -1.7529517255 
        3.2750000000         3.0200000000         1.4042700468         4.9988121939        -1.7465463743 
        3.2800000000         3.0200000000         1.3889763379         4.6004158127        -1.7465463743 
        3.2850000000         3.0200000000         1.4144658528         5.2644097814        -3.1301022351 
        3.2900000000         3.0200000000         1.3864273864         4.5340164158        -3.1301022351 
        3.2950000000         3.0200000000         1.3966231924         4.7996140033        -3.1397102620 
        3.3000000000         3.0200000000         1.4093679498         5.1316109877        -3.1429129376 
        3.3050000000         3.0200000000         1.3966231924         4.7996140033        -3.1397102620 
        3.3100000000         3.0200000000         1.3940742409         4.7332146064        -3.1429129376 
        3.3150000000         3.0200000000         1.3991721439         4.8660134002        -3.1429129376 
        3.3200000000         3.0200000000         1.3966231924         4.7996140033        -3.1204942083 
        3.3250000000         3.0200000000         1.4017210954         4.9324127970        -3.1044808303 
        3.3300000000         3.0200000000         1.3864273864         4.5340164158        -3.0788594255 
        3.3350000000         3.0200000000         1.3966231924         4.7996140033        -3.0500353451 
        3.3400000000         3.0200000000         1.4093679498         5.1316109877        -3.0244139402 
        3.3450000000         3.0200000000         1.3787805320         4.3348182252        -3.0019952110 
        3.3500000000         3.0200000000         1.3966231924         4.7996140033        -2.9827791574 
        3.3550000000         3.0200000000         1.3991721439         4.8660134002        -2.9379416989 
        3.3600000000         3.0200000000         1.3966231924         4.7996140033        -2.9219283209 
        3.3650000000         3.0200000000         1.3966231924         4.7996140033        -2.8963069161 
        3.3700000000         3.0200000000         1.3991721439         4.8660134002        -2.8642801600 
        3.3750000000         3.0200000000         1.4068189983         5.0652115908        -2.8482667820 
        3.3800000000         3.0200000000         1.4068189983         5.0652115908        -2.8162400260 
        3.3850000000         3.0200000000         1.3966231924         4.7996140033        -2.8002266480 
        3.3900001000         3.0200000000         1.4068189983         5.0652115908        -2.7714025675 
        3.3950000000         3.0200000000         1.3966231924         4.7996140033        -2.7617945407 
        3.4000000000         3.0200000000         1.4093679498         5.1316109877        -2.7233624335 
        3.4050000000         3.0200000000         1.4119169013         5.1980103845        -2.6913356774 
        3.4100000000         3.0200000000         1.3940742409         4.7332146064        -2.6849303262 
        3.4150000000         3.0200000000         1.4144658528         5.2644097814        -2.6432955434 
        3.4200000000         3.0200000000         1.3940742409         4.7332146064        -2.6304848410 
        3.4250000000         3.0200000000         1.3991721439         4.8660134002        -2.6048634361 
        3.4300000000         3.0200000000         1.4068189983         5.0652115908        -2.5792420313 
        3.4350000000         3.0200000000         1.4221127072         5.4636079720        -2.5632286533 
        3.4400000000         3.0200000000         1.4042700468         4.9988121939        -2.5183911948 
        3.4450000000         3.0200000000         1.4195637558         5.3972085751        -2.4959724656 
        3.4500000000         3.0200000000         1.4068189983         5.0652115908        -2.4767564120 
        3.4550000000         3.0200000000         1.4144658528         5.2644097814        -2.4511350071 
        3.4600000000         3.0200000000         1.4017210954         4.9324127970        -2.4255136023 
        3.4650000000         3.0200000000         1.4170148043         5.3308091783        -2.4030948731 
        3.4700000000         3.0200000000         1.4093679498         5.1316109877        -2.3742707926 
        3.4750000000         3.0200000000         1.4195637558         5.3972085751        -2.3454467122 
        3.4800000000         3.0200000000         1.4144658528         5.2644097814        -2.3102172806 
        3.4850000000         3.0200000000         1.4093679498         5.1316109877        -2.2877985513 
        3.4900000000         3.0200000000         1.4119169013         5.1980103845        -2.2717851733 
        3.4950000000         3.0200000000         1.4221127072         5.4636079720        -2.2461637685 
        3.5000000000         3.0200000000         1.3940742409         4.7332146064        -2.2205423637 
        3.5050000000         3.0200000000         1.4246616587         5.5300073689        -2.1949209588 
        3.5100000000         3.0200000000         1.4170148043         5.3308091783        -2.1596915272 
        3.5150001000         3.0200000000         1.4221127072         5.4636079720        -2.1404754736 
        3.5200000000         3.0200000000         1.4221127072         5.4636079720        -2.1052460419 
        3.5250000000         3.0200000000         1.4272106102         5.5964067657        -2.0860299883 
        3.5300000000         3.0200000000         1.3991721439         4.8660134002        -2.0764219615 
        3.5350000000         3.0200000000         1.4246616587         5.5300073689        -2.0411925298 
        3.5400000000         3.0200000000         1.4144658528         5.2644097814        -2.0091657738 
        3.5450000000         3.0200000000         1.4272106102         5.5964067657        -1.9963550714 
        3.5500000000         3.0200000000         1.4042700468         4.9988121939        -1.9675309910 
        3.5550000000         3.0200000000         1.4246616587         5.5300073689        -1.9290988837 
        3.5600000000         3.0200000000         1.4195637558         5.3972085751        -1.9034774789 
        3.5650000000         3.0200000000         1.4323085132         5.7292055595        -1.8746533985 
        3.5700000000         3.0200000000         1.4195637558         5.3972085751        -1.8522346692 
        3.5750000000         3.0200000000         1.4170148043         5.3308091783        -1.8298159400 
        3.5800000000         3.0200000000         1.4297595617         5.6628061626        -1.8105998864 
        3.5850000000         3.0200000000         1.4144658528         5.2644097814        -1.7849784815 
        3.5900000000         3.0200000000         1.4195637558         5.3972085751        -1.7529517255 
        3.5950000000         3.0200000000         1.4272106102         5.5964067657        -1.7241276451 
        3.6000000000         3.0200000000         1.4272106102         5.5964067657        -1.7017089158 
        3.6050000000         3.0200000000         1.4093679498         5.1316109877        -1.6728848354 
        3.6100000000         3.0200000000         1.4297595617         5.6628061626        -1.6376554038 
        3.6150000000         3.0200000000         1.4119169013         5.1980103845        -1.6184393501 
        3.6200000000         3.0200000000         1.4144658528         5.2644097814        -1.6056286477 
        3.6250000000         3.0200000000         1.4195637558         5.3972085751        -1.5736018917 
        3.6300000000         3.0200000000         1.4374064162         5.8620043532        -1.5351697844 
        3.6350000000         3.0200000000         1.4144658528         5.2644097814        -1.5159537308 
        3.6400001000         3.0200000000         1.4348574647         5.7956049563        -1.4807242992 
        3.6450000000         3.0200000000         1.4246616587         5.5300073689        -1.4486975431 
        3.6500000000         3.0200000000         1.4272106102         5.5964067657        -1.4390895163 
        3.6550000000         3.0200000000         1.4144658528         5.2644097814        -1.4134681115 
        3.6600000000         3.0200000000         1.4323085132         5.7292055595        -1.3878467067 
        3.6650000000         3.0200000000         1.4246616587         5.5300073689        -1.3590226262 
        3.6700000000         3.0200000000         1.4195637558         5.3972085751        -1.3269958702 
        3.6750000000         3.0200000000         1.4170148043         5.3308091783        -1.2949691142 
        3.6800000000         3.0200000000         1.4323085132         5.7292055595        -1.2629423581 
        3.6850000000         3.0200000000         1.4348574647         5.7956049563        -1.2373209533 
        3.6900000000         3.0200000000         1.4272106102         5.5964067657        -1.2149022241 
        3.6950000000         3.0200000000         1.4476022221         6.1276019407        -1.1796727924 
        3.7000000000         3.0200000000         1.4170148043         5.3308091783        -1.1636594144 
