           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500001000         3.3000000000         1.6285777776        10.8419591184        -1.2949691142 
        1.8550001000         3.3000000000         1.6642630984        11.7715506746        -1.2501316557 
        1.8600000000         3.3000000000         1.6438714865        11.2403554996        -1.1860781436 
        1.8650001000         3.3000000000         1.6413225350        11.1739561028        -1.1380380096 
        1.8700001000         3.3000000000         1.6489693895        11.3731542934        -1.0707818219 
        1.8750000000         3.3000000000         1.6566162440        11.5723524840        -1.0291470390 
        1.8800000000         3.3000000000         1.6413225350        11.1739561028        -0.9586881758 
        1.8850001000         3.3000000000         1.6489693895        11.3731542934        -0.9138507173 
        1.8900000000         3.3000000000         1.6566162440        11.5723524840        -0.8594052320 
        1.8950001000         3.3000000000         1.6489693895        11.3731542934        -0.7985543956 
        1.9000001000         3.3000000000         1.6540672925        11.5059530871        -0.7537169371 
        1.9050001000         3.3000000000         1.6591651954        11.6387518809        -0.6928661006 
        1.9100000000         3.3000000000         1.6438714865        11.2403554996        -0.6416232910 
        1.9150001000         3.3000000000         1.6489693895        11.3731542934        -0.5839751301 
        1.9200001000         3.3000000000         1.6617141469        11.7051512777        -0.5167189424 
        1.9250000000         3.3000000000         1.6489693895        11.3731542934        -0.4718814840 
        1.9300001000         3.3000000000         1.6770078558        12.1035476589        -0.4142333231 
        1.9350001000         3.3000000000         1.6413225350        11.1739561028        -0.3597878378 
        1.9400000000         3.3000000000         1.6566162440        11.5723524840        -0.3085450282 
        1.9450001000         3.3000000000         1.6489693895        11.3731542934        -0.2508968673 
        1.9500001000         3.3000000000         1.6591651954        11.6387518809        -0.1932487064 
        1.9550000000         3.3000000000         1.6617141469        11.7051512777        -0.1356005456 
        1.9600001000         3.3000000000         1.6489693895        11.3731542934        -0.0811550603 
        1.9650001000         3.3000000000         1.6387735836        11.1075567059        -0.0363176019 
        1.9700000000         3.3000000000         1.6719099529        11.9707488652         0.0245332346 
        1.9750001000         3.3000000000         1.6413225350        11.1739561028         0.0789787199 
        1.9800014000         3.3000000000         1.6591651954        11.6387518809         0.1334242051 
        1.9850000000         3.3000000000         1.6515183410        11.4395536902         0.1910723660 
        1.9900001000         3.3000000000         1.6489693895        11.3731542934         0.2455178513 
        1.9950001000         3.3000000000         1.6489693895        11.3731542934         0.3031660121 
        2.0000000000         3.3000000000         1.6617141469        11.7051512777         0.3672195242 
        2.0050000000         3.3000000000         1.6285777776        10.8419591184         0.4248676851 
        2.0100001000         3.3000000000         1.6693610014        11.9043494683         0.4697051435 
        2.0150001000         3.3000000000         1.6311267291        10.9083585153         0.5273533044 
        2.0200001000         3.3000000000         1.6489693895        11.3731542934         0.5817987897 
        2.0250001000         3.3000000000         1.6362246321        11.0411573090         0.6234335725 
        2.0300000000         3.3000000000         1.6515183410        11.4395536902         0.6874870846 
        2.0350001000         3.3000000000         1.6336756806        10.9747579122         0.7451352455 
        2.0400001000         3.3000000000         1.6540672925        11.5059530871         0.7995807307 
        2.0450001000         3.3000000000         1.6489693895        11.3731542934         0.8572288916 
        2.0500000000         3.3000000000         1.6438714865        11.2403554996         0.9116743769 
        2.0550001000         3.3000000000         1.6362246321        11.0411573090         0.9693225377 
        2.0600001000         3.3000000000         1.6540672925        11.5059530871         1.0205653474 
        2.0650000000         3.3000000000         1.6387735836        11.1075567059         1.0718081571 
        2.0700001000         3.3000000000         1.6387735836        11.1075567059         1.1390643447 
        2.0750001000         3.3000000000         1.6438714865        11.2403554996         1.1839018032 
        2.0800007000         3.3000000000         1.6234798746        10.7091603247         1.2287392617 
        2.0850001000         3.3000000000         1.6591651954        11.6387518809         1.3024008005 
        2.0900001000         3.3000000000         1.6209309231        10.6427609278         1.3504409346 
        2.0950000000         3.3000000000         1.6464204380        11.3067548965         1.4048864199 
        2.1000001000         3.3000000000         1.6081861657        10.3107639435         1.4561292295 
        2.1050001000         3.3000000000         1.6566162440        11.5723524840         1.5169800660 
        2.1100000000         3.3000000000         1.6234798746        10.7091603247         1.5522094976 
        2.1150001000         3.3000000000         1.6591651954        11.6387518809         1.6162630097 
        2.1200001000         3.3000000000         1.6209309231        10.6427609278         1.6675058194 
        2.1250000000         3.3000000000         1.5087770578         7.7211874656         1.7379646827 
        2.1300000000         3.3000000000         1.6132840687        10.4435627372         1.7763967899 
        2.1350001000         3.3000000000         1.6362246321        11.0411573090         1.8308422752 
        2.1400001000         3.3000000000         1.6081861657        10.3107639435         1.8852877604 
        2.1450000000         3.3000000000         1.6311267291        10.9083585153         1.9301252189 
        2.1500001000         3.3000000000         1.6158330202        10.5099621341         1.9941787310 
        2.1550000000         3.3000000000         1.5623050390         9.1155747998         2.0422188650 
        2.1600001000         3.3000000000         1.6158330202        10.5099621341         2.0934616747 
        2.1650001000         3.3000000000         1.6030882627        10.1779651497         2.1447044843 
        2.1700001000         3.3000000000         1.6234798746        10.7091603247         2.1959472940 
        2.1750000000         3.3000000000         1.6285777776        10.8419591184         2.2696088329 
        2.1800001000         3.3000000000         1.6285777776        10.8419591184         2.3112436157 
        2.1850001000         3.3000000000         1.6005393113        10.1115657529         2.3592837498 
        2.1900000000         3.3000000000         1.6515183410        11.4395536902         2.4265399375 
        2.1950001000         3.3000000000         1.6005393113        10.1115657529         2.4681747203 
        2.2000001000         3.3000000000         1.5954414083         9.9787669591         2.5258228812 
        2.2050000000         3.3000000000         1.6795568073        12.1699470558         2.5802683665 
        2.2100001000         3.3000000000         1.6362246321        11.0411573090         2.6507272298 
        2.2151578000         3.3000000000         1.5954414083         9.9787669591         2.6955646882 
        2.2200000000         3.3000000000         1.6158330202        10.5099621341         2.7500101735 
        2.2250001000         3.3000000000         1.6387735836        11.1075567059         2.8140636855 
        2.2300001000         3.3000000000         1.6081861657        10.3107639435         2.8556984684 
        2.2350000000         3.3000000000         1.6387735836        11.1075567059         2.9197519805 
        2.2400001000         3.3000000000         1.6209309231        10.6427609278         2.9549814121 
        2.2450001000         3.3000000000         1.6285777776        10.8419591184         3.0222375998 
        2.2500000000         3.3000000000         1.6234798746        10.7091603247         3.0702777339 
        2.2550000000         3.3000000000         1.6438714865        11.2403554996         3.1407365971 
        2.2600001000         3.3000000000         1.6234798746        10.7091603247         3.1471419483 
        2.2650001000         3.3000000000         1.6209309231        10.6427609278         3.1279258947 
        2.2700000000         3.3000000000         1.6362246321        11.0411573090        -1.7369383475 
        2.2750001000         3.3000000000         1.6285777776        10.8419591184        -1.7593570767 
        2.2800000000         3.3000000000         1.6387735836        11.1075567059        -3.1301022351 
        2.2850001000         3.3000000000         1.6311267291        10.9083585153        -3.1397102620 
        2.2900001000         3.3000000000         1.6311267291        10.9083585153        -3.1397102620 
        2.2950001000         3.3000000000         1.6285777776        10.8419591184        -3.0948728035 
        2.3000000000         3.3000000000         1.6311267291        10.9083585153        -3.0340219670 
        2.3050001000         3.3000000000         1.6311267291        10.9083585153        -2.9827791574 
        2.3100001000         3.3000000000         1.6464204380        11.3067548965        -2.9155229697 
        2.3150000000         3.3000000000         1.6285777776        10.8419591184        -2.8642801600 
        2.3200001000         3.3000000000         1.6438714865        11.2403554996        -2.8130373504 
        2.3250001000         3.3000000000         1.6158330202        10.5099621341        -2.7457811627 
        2.3300000000         3.3000000000         1.6515183410        11.4395536902        -2.6945383530 
        2.3350001000         3.3000000000         1.6285777776        10.8419591184        -2.6464982190 
        2.3400001000         3.3000000000         1.6413225350        11.1739561028        -2.5952554093 
        2.3450000000         3.3000000000         1.6362246321        11.0411573090        -2.5472152753 
        2.3500001000         3.3000000000         1.6413225350        11.1739561028        -2.4863644388 
        2.3550001000         3.3000000000         1.6285777776        10.8419591184        -2.4191082511 
        2.3600000000         3.3000000000         1.6489693895        11.3731542934        -2.3646627658 
        2.3650001000         3.3000000000         1.6489693895        11.3731542934        -2.3102172806 
        2.3700001000         3.3000000000         1.6387735836        11.1075567059        -2.2557717953 
        2.3750000000         3.3000000000         1.6438714865        11.2403554996        -2.2077316612 
        2.3800000000         3.3000000000         1.6438714865        11.2403554996        -2.1596915272 
        2.3850001000         3.3000000000         1.6311267291        10.9083585153        -2.0956380151 
        2.3900001000         3.3000000000         1.6362246321        11.0411573090        -2.0540032323 
        2.3950000000         3.3000000000         1.6591651954        11.6387518809        -1.9835443690 
        2.4000001000         3.3000000000         1.6464204380        11.3067548965        -1.9323015593 
        2.4050000000         3.3000000000         1.6515183410        11.4395536902        -1.8874641009 
        2.4100002000         3.3000000000         1.6285777776        10.8419591184        -1.8298159400 
        2.4150001000         3.3000000000         1.6566162440        11.5723524840        -1.7721677791 
        2.4200001000         3.3000000000         1.6234798746        10.7091603247        -1.7273303207 
        2.4250000000         3.3000000000         1.6566162440        11.5723524840        -1.6664794842 
        2.4300001000         3.3000000000         1.6311267291        10.9083585153        -1.6184393501 
        2.4350001000         3.3000000000         1.6540672925        11.5059530871        -1.5575885137 
        2.4400000000         3.3000000000         1.6336756806        10.9747579122        -1.5031430284 
        2.4450001000         3.3000000000         1.6540672925        11.5059530871        -1.4422921919 
        2.4500001000         3.3000000000         1.6387735836        11.1075567059        -1.3878467067 
        2.4550000000         3.3000000000         1.6515183410        11.4395536902        -1.3366038970 
        2.4600001000         3.3000000000         1.6387735836        11.1075567059        -1.2821584117 
        2.4650001000         3.3000000000         1.6642630984        11.7715506746        -1.2245102509 
        2.4700000000         3.3000000000         1.6464204380        11.3067548965        -1.1732674412 
        2.4750001000         3.3000000000         1.6260288261        10.7755597215        -1.1188219559 
        2.4800001000         3.3000000000         1.6617141469        11.7051512777        -1.0707818219 
        2.4850000000         3.3000000000         1.6413225350        11.1739561028        -1.0067283098 
        2.4900001000         3.3000000000         1.6515183410        11.4395536902        -0.9490801489 
        2.4950001000         3.3000000000         1.6591651954        11.6387518809        -0.8882293125 
        2.5000000000         3.3000000000         1.6642630984        11.7715506746        -0.8401891784 
        2.5050000000         3.3000000000         1.6540672925        11.5059530871        -0.7729329907 
        2.5100001000         3.3000000000         1.6719099529        11.9707488652        -0.7280955323 
        2.5150001000         3.3000000000         1.6464204380        11.3067548965        -0.6736500470 
        2.5200000000         3.3000000000         1.6617141469        11.7051512777        -0.6192045618 
        2.5250001000         3.3000000000         1.6642630984        11.7715506746        -0.5519483741 
        2.5300000000         3.3000000000         1.6719099529        11.9707488652        -0.4943002132 
        2.5350001000         3.3000000000         1.6540672925        11.5059530871        -0.4494627547 
        2.5400001000         3.3000000000         1.6566162440        11.5723524840        -0.3886119183 
        2.5450001000         3.3000000000         1.6489693895        11.3731542934        -0.3373691086 
        2.5500000000         3.3000000000         1.6795568073        12.1699470558        -0.2733155965 
        2.5550001000         3.3000000000         1.6489693895        11.3731542934        -0.2156674357 
        2.5600001000         3.3000000000         1.6770078558        12.1035476589        -0.1580192748 
        2.5650000000         3.3000000000         1.6617141469        11.7051512777        -0.1035737895 
        2.5700001000         3.3000000000         1.6591651954        11.6387518809        -0.0587363311 
        2.5750001000         3.3000000000         1.6566162440        11.5723524840        -0.0042908458 
        2.5800000000         3.3000000000         1.6668120499        11.8379500715         0.0501546394 
        2.5850001000         3.3000000000         1.6489693895        11.3731542934         0.1078028003 
        2.5900001000         3.3000000000         1.6642630984        11.7715506746         0.1654509612 
        2.5950000000         3.3000000000         1.6515183410        11.4395536902         0.2263017977 
        2.6000001000         3.3000000000         1.6821057588        12.2363464527         0.2871526341 
        2.6050001000         3.3000000000         1.6387735836        11.1075567059         0.3383954438 
        2.6100000000         3.3000000000         1.6668120499        11.8379500715         0.3992462803 
        2.6150001000         3.3000000000         1.6387735836        11.1075567059         0.4344757119 
        2.6200001000         3.3000000000         1.6719099529        11.9707488652         0.5081372508 
        2.6250000000         3.3000000000         1.6311267291        10.9083585153         0.5465693580 
        2.6300000000         3.3000000000         1.6413225350        11.1739561028         0.6010148433 
        2.6350001000         3.3000000000         1.6387735836        11.1075567059         0.6554603286 
        2.6400001000         3.3000000000         1.6413225350        11.1739561028         0.7131084894 
        2.6450000000         3.3000000000         1.6566162440        11.5723524840         0.7771620015 
        2.6500001000         3.3000000000         1.6489693895        11.3731542934         0.8252021356 
        2.6550000000         3.3000000000         1.6438714865        11.2403554996         0.8828502964 
        2.6600001000         3.3000000000         1.6464204380        11.3067548965         0.9340931061 
        2.6650001000         3.3000000000         1.6387735836        11.1075567059         0.9981466182 
        2.6700001000         3.3000000000         1.6464204380        11.3067548965         1.0589974547 
        2.6750000000         3.3000000000         1.6591651954        11.6387518809         1.1102402643 
        2.6800001000         3.3000000000         1.6387735836        11.1075567059         1.1678884252 
        2.6850001000         3.3000000000         1.6387735836        11.1075567059         1.2127258836 
        2.6900000000         3.3000000000         1.6311267291        10.9083585153         1.2703740445 
        2.6950001000         3.3000000000         1.6515183410        11.4395536902         1.3248195298 
        2.7000001000         3.3000000000         1.6158330202        10.5099621341         1.3760623394 
        2.7050000000         3.3000000000         1.6387735836        11.1075567059         1.4433185271 
        2.7100001000         3.3000000000         1.6489693895        11.3731542934         1.4945613368 
        2.7150001000         3.3000000000         1.6285777776        10.8419591184         1.5458041464 
        2.7200000000         3.3000000000         1.6413225350        11.1739561028         1.6034523073 
        2.7250001000         3.3000000000         1.6362246321        11.0411573090         1.6450870902 
        2.7300001000         3.3000000000         1.6183819717        10.5763615309         1.7091406022 
        2.7350000000         3.3000000000         1.6107351172        10.3771633403         1.7507753851 
        2.7400001000         3.3000000000         1.6234798746        10.7091603247         1.8052208703 
        2.7450001000         3.3000000000         1.6285777776        10.8419591184         1.8596663556 
        2.7500000000         3.3000000000         1.6260288261        10.7755597215         1.9109091653 
        2.7550000000         3.3000000000         1.6030882627        10.1779651497         1.9685573261 
        2.7600001000         3.3000000000         1.6413225350        11.1739561028         2.0390161894 
        2.7650001000         3.3000000000         1.5903435053         9.8459681654         2.0806509723 
        2.7700000000         3.3000000000         1.6362246321        11.0411573090         2.1382991331 
        2.7750001000         3.3000000000         1.6107351172        10.3771633403         2.1895419428 
        2.7800000000         3.3000000000         1.6387735836        11.1075567059         2.2471901037 
        2.7850001000         3.3000000000         1.6107351172        10.3771633403         2.3048382645 
        2.7900001000         3.3000000000         1.6336756806        10.9747579122         2.3528783986 
        2.7950001000         3.3000000000         1.6209309231        10.6427609278         2.4137292351 
        2.8000000000         3.3000000000         1.6285777776        10.8419591184         2.4649720447 
        2.8050001000         3.3000000000         1.6260288261        10.7755597215         2.5098095032 
        2.8100001000         3.3000000000         1.6209309231        10.6427609278         2.5674576641 
        2.8150000000         3.3000000000         1.6336756806        10.9747579122         2.6219031493 
        2.8200008000         3.3000000000         1.5393644756         8.5179802280         2.6827539858 
        2.8250001000         3.3000000000         1.6158330202        10.5099621341         2.7339967954 
        2.8300000000         3.3000000000         1.6107351172        10.3771633403         2.7756315783 
        2.8350001000         3.3000000000         1.6183819717        10.5763615309         2.8396850904 
        2.8400001000         3.3000000000         1.6209309231        10.6427609278         2.8877252244 
        2.8450000000         3.3000000000         1.6260288261        10.7755597215         2.9453733853 
        2.8500001000         3.3000000000         1.6183819717        10.5763615309         3.0030215462 
        2.8550001000         3.3000000000         1.6183819717        10.5763615309         3.0670750582 
        2.8600000000         3.3000000000         1.6234798746        10.7091603247         3.1087098411 
        2.8650001000         3.3000000000         1.6311267291        10.9083585153         3.1407365971 
        2.8700001000         3.3000000000         1.6081861657        10.3107639435         3.1311285703 
        2.8750000000         3.3000000000         1.6489693895        11.3731542934        -1.7337356719 
        2.8800000000         3.3000000000         1.6107351172        10.3771633403        -1.7465463743 
        2.8850001000         3.3000000000         1.6362246321        11.0411573090        -3.1461156132 
        2.8900001000         3.3000000000         1.6209309231        10.6427609278        -3.1301022351 
        2.8950000000         3.3000000000         1.6387735836        11.1075567059        -3.1333049108 
        2.9000001000         3.3000000000         1.6285777776        10.8419591184        -3.1140888571 
        2.9050000000         3.3000000000         1.6311267291        10.9083585153        -3.0468326694 
        2.9100001000         3.3000000000         1.6387735836        11.1075567059        -2.9987925354 
        2.9150001000         3.3000000000         1.6336756806        10.9747579122        -2.9315363477 
        2.9200001000         3.3000000000         1.6311267291        10.9083585153        -2.8802935381 
        2.9250000000         3.3000000000         1.6336756806        10.9747579122        -2.8258480528 
        2.9300001000         3.3000000000         1.6234798746        10.7091603247        -2.7810105943 
        2.9350001000         3.3000000000         1.6311267291        10.9083585153        -2.7201597579 
        2.9400000000         3.3000000000         1.6387735836        11.1075567059        -2.6593089214 
        2.9450001000         3.3000000000         1.6311267291        10.9083585153        -2.6112687873 
        2.9500001000         3.3000000000         1.6387735836        11.1075567059        -2.5536206265 
        2.9550000000         3.3000000000         1.6438714865        11.2403554996        -2.4895671144 
        2.9600001000         3.3000000000         1.6311267291        10.9083585153        -2.4447296559 
        2.9650001000         3.3000000000         1.6311267291        10.9083585153        -2.3966895219 
        2.9700000000         3.3000000000         1.6387735836        11.1075567059        -2.3422440366 
        2.9750001000         3.3000000000         1.6311267291        10.9083585153        -2.2813932001 
        2.9800001000         3.3000000000         1.6285777776        10.8419591184        -2.2333530661 
        2.9850000000         3.3000000000         1.6489693895        11.3731542934        -2.1692995540 
        2.9900001000         3.3000000000         1.6158330202        10.5099621341        -2.1244620955 
        2.9950001000         3.3000000000         1.6489693895        11.3731542934        -2.0700166103 
        3.0000000000         3.3000000000         1.6311267291        10.9083585153        -2.0091657738 
        3.0050000000         3.3000000000         1.6438714865        11.2403554996        -1.9547202885 
        3.0100001000         3.3000000000         1.6489693895        11.3731542934        -1.9034774789 
        3.0150001000         3.3000000000         1.6362246321        11.0411573090        -1.8458293180 
        3.0200000000         3.3000000000         1.6260288261        10.7755597215        -1.7977891840 
        3.0250001000         3.3000000000         1.6438714865        11.2403554996        -1.7465463743 
        3.0300000000         3.3000000000         1.6081861657        10.3107639435        -1.6824928622 
        3.0350001000         3.3000000000         1.6489693895        11.3731542934        -1.6376554038 
        3.0400001000         3.3000000000         1.6362246321        11.0411573090        -1.5800072429 
        3.0450056000         3.3000000000         1.6438714865        11.2403554996        -1.5287644332 
        3.0500000000         3.3000000000         1.6362246321        11.0411573090        -1.4711162724 
        3.0550001000         3.3000000000         1.6413225350        11.1739561028        -1.4038600847 
        3.0600001000         3.3000000000         1.6387735836        11.1075567059        -1.3654279774 
        3.0650000000         3.3000000000         1.6387735836        11.1075567059        -1.2917664386 
        3.0700001000         3.3000000000         1.6617141469        11.7051512777        -1.2501316557 
        3.0750011000         3.3000000000         1.6438714865        11.2403554996        -1.1892808192 
        3.0800000000         3.3000000000         1.6311267291        10.9083585153        -1.1444433608 
        3.0850001000         3.3000000000         1.6540672925        11.5059530871        -1.0835925243 
        3.0900001000         3.3000000000         1.6540672925        11.5059530871        -1.0259443634 
        3.0950000000         3.3000000000         1.6515183410        11.4395536902        -0.9747015538 
        3.1000001000         3.3000000000         1.6617141469        11.7051512777        -0.9106480417 
        3.1050001000         3.3000000000         1.6617141469        11.7051512777        -0.8529998808 
        3.1100000000         3.3000000000         1.6464204380        11.3067548965        -0.8049597468 
        3.1150001000         3.3000000000         1.6566162440        11.5723524840        -0.7441089103 
        3.1200001000         3.3000000000         1.6846547103        12.3027458495        -0.6896634250 
        3.1250000000         3.3000000000         1.6489693895        11.3731542934        -0.6352179398 
        3.1300000000         3.3000000000         1.6566162440        11.5723524840        -0.5903804813 
        3.1350001000         3.3000000000         1.6719099529        11.9707488652        -0.5199216180 
        3.1400001000         3.3000000000         1.6515183410        11.4395536902        -0.4814895108 
        3.1450000000         3.3000000000         1.6642630984        11.7715506746        -0.4078279719 
        3.1500001000         3.3000000000         1.6489693895        11.3731542934        -0.3629905134 
        3.1550000000         3.3000000000         1.6540672925        11.5059530871        -0.3117477038 
        3.1600001000         3.3000000000         1.6770078558        12.1035476589        -0.2412888405 
        3.1650001000         3.3000000000         1.6591651954        11.6387518809        -0.1932487064 
        3.1700001000         3.3000000000         1.6693610014        11.9043494683        -0.1356005456 
        3.1750000000         3.3000000000         1.6438714865        11.2403554996        -0.0811550603 
        3.1800001000         3.3000000000         1.6515183410        11.4395536902        -0.0299122506 
        3.1850001000         3.3000000000         1.6591651954        11.6387518809         0.0245332346 
        3.1900000000         3.3000000000         1.6591651954        11.6387518809         0.0821813955 
        3.1950001000         3.3000000000         1.6362246321        11.0411573090         0.1334242051 
        3.2000001000         3.3000000000         1.6693610014        11.9043494683         0.1942750416 
        3.2050000000         3.3000000000         1.6311267291        10.9083585153         0.2391125001 
        3.2100001000         3.3000000000         1.6617141469        11.7051512777         0.2967606609 
        3.2150001000         3.3000000000         1.6362246321        11.0411573090         0.3608141730 
        3.2200000000         3.3000000000         1.6668120499        11.8379500715         0.4152596583 
        3.2250001000         3.3000000000         1.6489693895        11.3731542934         0.4729078192 
        3.2300001000         3.3000000000         1.6566162440        11.5723524840         0.5305559800 
        3.2350000000         3.3000000000         1.6438714865        11.2403554996         0.5817987897 
        3.2400208000         3.3000000000         1.6438714865        11.2403554996         0.6266362481 
        3.2450001000         3.3000000000         1.6566162440        11.5723524840         0.6938924358 
        3.2500000000         3.3000000000         1.6489693895        11.3731542934         0.7451352455 
        3.2550000000         3.3000000000         1.6540672925        11.5059530871         0.8091887576 
        3.2600001000         3.3000000000         1.6566162440        11.5723524840         0.8764449452 
        3.2650001000         3.3000000000         1.6591651954        11.6387518809         0.9148770525 
        3.2700000000         3.3000000000         1.6387735836        11.1075567059         0.9757278890 
        3.2750001000         3.3000000000         1.6795568073        12.1699470558         1.0365787254 
        3.2800000000         3.3000000000         1.6489693895        11.3731542934         1.0974295619 
        3.2850001000         3.3000000000         1.6489693895        11.3731542934         1.1454696960 
        3.2900001000         3.3000000000         1.6719099529        11.9707488652         1.2127258836 
        3.2950001000         3.3000000000         1.6438714865        11.2403554996         1.2607660177 
        3.3000000000         3.3000000000         1.6311267291        10.9083585153         1.3184141786 
        3.3050001000         3.3000000000         1.6668120499        11.8379500715         1.3728596638 
        3.3100001000         3.3000000000         1.6387735836        11.1075567059         1.4208997979 
        3.3150000000         3.3000000000         1.6413225350        11.1739561028         1.4817506344 
        3.3200001000         3.3000000000         1.6489693895        11.3731542934         1.5329934440 
        3.3250001000         3.3000000000         1.6489693895        11.3731542934         1.5938442805 
        3.3300000000         3.3000000000         1.6234798746        10.7091603247         1.6418844145 
        3.3350001000         3.3000000000         1.6285777776        10.8419591184         1.6963298998 
        3.3400001000         3.3000000000         1.6234798746        10.7091603247         1.7539780607 
        3.3450000000         3.3000000000         1.6387735836        11.1075567059         1.8084235459 
        3.3500001000         3.3000000000         1.6413225350        11.1739561028         1.8628690312 
        3.3550001000         3.3000000000         1.6413225350        11.1739561028         1.9173145165 
        3.3600000000         3.3000000000         1.6285777776        10.8419591184         1.9813680286 
        3.3650001000         3.3000000000         1.6540672925        11.5059530871         2.0390161894 
        3.3700001000         3.3000000000         1.6107351172        10.3771633403         2.0838536479 
        3.3750000000         3.3000000000         1.6362246321        11.0411573090         2.1415018087 
        3.3800000000         3.3000000000         1.5801476994         9.5803705779         2.1959472940 
        3.3850001000         3.3000000000         1.6311267291        10.9083585153         2.2407847525 
        3.3900001000         3.3000000000         1.6158330202        10.5099621341         2.2984329133 
        3.3950000000         3.3000000000         1.8248470420        15.9547126774         2.3560810742 
        3.4000001000         3.3000000000         1.6285777776        10.8419591184         2.4105265595 
        3.4050000000         3.3000000000         1.5826966509         9.6467699748         2.4585666935 
        3.4100001000         3.3000000000         1.6515183410        11.4395536902         2.5226202056 
        3.4150001000         3.3000000000         1.6183819717        10.5763615309         2.5834710421 
        3.4200001000         3.3000000000         1.6413225350        11.1739561028         2.6475245541 
        3.4250000000         3.3000000000         1.6387735836        11.1075567059         2.6923620126 
        3.4300001000         3.3000000000         1.6132840687        10.4435627372         2.7371994711 
        3.4350001000         3.3000000000         1.6387735836        11.1075567059         2.8044556587 
        3.4400000000         3.3000000000         1.6336756806        10.9747579122         2.8556984684 
        3.4450001000         3.3000000000         1.6234798746        10.7091603247         2.9069412781 
        3.4500001000         3.3000000000         1.6489693895        11.3731542934         2.9806028169 
        3.4550000000         3.3000000000         1.6311267291        10.9083585153         3.0318456266 
        3.4600001000         3.3000000000         1.6234798746        10.7091603247         3.0830884363 
        3.4650001000         3.3000000000         1.6387735836        11.1075567059         3.1375339215 
        3.4700000000         3.3000000000         1.6387735836        11.1075567059         3.1407365971 
        3.4750001000         3.3000000000         1.6413225350        11.1739561028         3.1471419483 
        3.4800001000         3.3000000000         1.6285777776        10.8419591184        -1.7689651035 
        3.4850000000         3.3000000000         1.6413225350        11.1739561028        -1.7369383475 
        3.4900001000         3.3000000000         1.6362246321        11.0411573090        -3.1301022351 
        3.4950001000         3.3000000000         1.6438714865        11.2403554996        -3.1365075864 
        3.5000000000         3.3000000000         1.6387735836        11.1075567059        -3.1301022351 
        3.5050000000         3.3000000000         1.6285777776        10.8419591184        -3.0916701279 
        3.5100001000         3.3000000000         1.6311267291        10.9083585153        -3.0148059134 
        3.5150001000         3.3000000000         1.6362246321        11.0411573090        -2.9731711306 
        3.5200000000         3.3000000000         1.6209309231        10.6427609278        -2.9123202941 
        3.5250001000         3.3000000000         1.6311267291        10.9083585153        -2.8642801600 
        3.5300000000         3.3000000000         1.6387735836        11.1075567059        -2.7970239724 
        3.5350001000         3.3000000000         1.6362246321        11.0411573090        -2.7329704603 
        3.5400001000         3.3000000000         1.6362246321        11.0411573090        -2.6849303262 
        3.5450001000         3.3000000000         1.6464204380        11.3067548965        -2.6336875166 
        3.5500000000         3.3000000000         1.6234798746        10.7091603247        -2.5888500581 
        3.5550001000         3.3000000000         1.6362246321        11.0411573090        -2.5151885192 
        3.5600001000         3.3000000000         1.6336756806        10.9747579122        -2.4671483852 
        3.5650000000         3.3000000000         1.6362246321        11.0411573090        -2.4127028999 
        3.5700010000         3.3000000000         1.6489693895        11.3731542934        -2.3582574146 
        3.5750001000         3.3000000000         1.6336756806        10.9747579122        -2.3038119294 
        3.5800000000         3.3000000000         1.6362246321        11.0411573090        -2.2493664441 
        3.5850001000         3.3000000000         1.6362246321        11.0411573090        -2.1949209588 
        3.5900001000         3.3000000000         1.6489693895        11.3731542934        -2.1372727980 
        3.5950000000         3.3000000000         1.6311267291        10.9083585153        -2.0860299883 
        3.6000001000         3.3000000000         1.6311267291        10.9083585153        -2.0379898542 
        3.6050001000         3.3000000000         1.6591651954        11.6387518809        -1.9803416934 
        3.6100000000         3.3000000000         1.6413225350        11.1739561028        -1.9323015593 
        3.6150001000         3.3000000000         1.6209309231        10.6427609278        -1.8746533985 
        3.6200001000         3.3000000000         1.6566162440        11.5723524840        -1.8073972108 
        3.6250000000         3.3000000000         1.6464204380        11.3067548965        -1.7529517255 
        3.6300000000         3.3000000000         1.6566162440        11.5723524840        -1.7017089158 
        3.6350001000         3.3000000000         1.6234798746        10.7091603247        -1.6504661062 
        3.6400001000         3.3000000000         1.6438714865        11.2403554996        -1.6088313233 
        3.6450000000         3.3000000000         1.6336756806        10.9747579122        -1.5479804869 
        3.6500001000         3.3000000000         1.6591651954        11.6387518809        -1.4871296504 
        3.6550000000         3.3000000000         1.6336756806        10.9747579122        -1.4390895163 
        3.6600001000         3.3000000000         1.6515183410        11.4395536902        -1.3782386799 
        3.6650001000         3.3000000000         1.6464204380        11.3067548965        -1.3173878434 
        3.6700001000         3.3000000000         1.6438714865        11.2403554996        -1.2629423581 
        3.6750000000         3.3000000000         1.6566162440        11.5723524840        -1.2084968729 
        3.6800001000         3.3000000000         1.6438714865        11.2403554996        -1.1444433608 
        3.6850001000         3.3000000000         1.6489693895        11.3731542934        -1.0964032267 
        3.6900000000         3.3000000000         1.6591651954        11.6387518809        -1.0419577415 
        3.6950001000         3.3000000000         1.6540672925        11.5059530871        -0.9875122562 
        3.7000001000         3.3000000000         1.6489693895        11.3731542934        -0.9362694465 
