           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        3.6050000000         2.2400000000         1.2181965884         0.1516562224        -2.8610774844 
        3.6100000000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.6150001000         2.2400000000         1.2105497339        -0.0475419682        -2.8674828356 
        3.6200000000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.6250000000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.6300001000         2.2400000000         1.2181965884         0.1516562224        -2.8610774844 
        3.6350000000         2.2400000000         1.2080007824        -0.1139413650        -2.8706855112 
        3.6400001000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.6450001000         2.2400000000         1.2130986854         0.0188574287        -2.8610774844 
        3.6500165000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.6550000000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.6600001000         2.2400000000         1.2181965884         0.1516562224        -2.8610774844 
        3.6650001000         2.2400000000         1.2130986854         0.0188574287        -2.8578748088 
        3.6700000000         2.2400000000         1.2080007824        -0.1139413650        -2.8770908624 
        3.6750000000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.6800001000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.6850000000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.6900000000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.6950001000         2.2400000000         1.2156476369         0.0852568256        -2.8610774844 
        3.7000001000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.7050000000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.7100001000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.7150000000         2.2400000000         1.2054518309        -0.1803407619        -2.8674828356 
        3.7200000000         2.2400000000         1.2207455399         0.2180556193        -2.8706855112 
        3.7250001000         2.2400000000         1.2054518309        -0.1803407619        -2.8738881868 
        3.7300000000         2.2400000000         1.2105497339        -0.0475419682        -2.8706855112 
        3.7350000000         2.2400000000         1.2080007824        -0.1139413650        -2.8770908624 
        3.7400001000         2.2400000000         1.2105497339        -0.0475419682        -2.8706855112 
        3.7450000000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.7500000000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.7550001000         2.2400000000         1.2181965884         0.1516562224        -2.8610774844 
        3.7600000000         2.2400000000         1.2181965884         0.1516562224        -2.8706855112 
        3.7650001000         2.2400000000         1.2029028795        -0.2467401588        -2.8706855112 
        3.7700001000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.7750001000         2.2400000000         1.2080007824        -0.1139413650        -2.8770908624 
        3.7800000000         2.2400000000         1.2130986854         0.0188574287        -2.8610774844 
        3.7850001000         2.2400000000         1.2105497339        -0.0475419682        -2.8706855112 
        3.7900001000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.7950000000         2.2400000000         1.2029028795        -0.2467401588        -2.8770908624 
        3.8000000000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.8050001000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.8100000000         2.2400000000         1.2105497339        -0.0475419682        -2.8674828356 
        3.8150000000         2.2400000000         1.2080007824        -0.1139413650        -2.8770908624 
        3.8200001000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.8250001000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.8300000000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.8350001000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.8400000000         2.2400000000         1.2054518309        -0.1803407619        -2.8706855112 
        3.8450000000         2.2400000000         1.2156476369         0.0852568256        -2.8610774844 
        3.8500001000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.8550000000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.8600000000         2.2400000000         1.2130986854         0.0188574287        -2.8738881868 
        3.8650001000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.8700963000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.8750000000         2.2400000000         1.2003539280        -0.3131395556        -2.8770908624 
        3.8800001000         2.2400000000         1.2181965884         0.1516562224        -2.8706855112 
        3.8850000000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.8900001000         2.2400000000         1.2105497339        -0.0475419682        -2.8674828356 
        3.8950001000         2.2400000000         1.2156476369         0.0852568256        -2.8610774844 
        3.9000001000         2.2400000000         1.2080007824        -0.1139413650        -2.8770908624 
        3.9050000000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.9100001000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.9150001000         2.2400000000         1.2054518309        -0.1803407619        -2.8738881868 
        3.9200000000         2.2400000000         1.2105497339        -0.0475419682        -2.8706855112 
        3.9250000000         2.2400000000         1.2207455399         0.2180556193        -2.8706855112 
        3.9300001000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.9350000000         2.2400000000         1.2181965884         0.1516562224        -2.8578748088 
        3.9400000000         2.2400000000         1.2181965884         0.1516562224        -2.8610774844 
        3.9450001000         2.2400000000         1.2054518309        -0.1803407619        -2.8706855112 
        3.9500001000         2.2400000000         1.2080007824        -0.1139413650        -2.8770908624 
        3.9550000000         2.2400000000         1.2130986854         0.0188574287        -2.8674828356 
        3.9600001000         2.2400000000         1.2054518309        -0.1803407619        -2.8738881868 
        3.9650000000         2.2400000000         1.2207455399         0.2180556193        -2.8610774844 
        3.9700001000         2.2400000000         1.2130986854         0.0188574287        -2.8706855112 
        3.9750001000         2.2400000000         1.2105497339        -0.0475419682        -2.8642801600 
        3.9800000000         2.2400000000         1.2080007824        -0.1139413650        -2.8738881868 
        3.9850000000         2.2400000000         1.2105497339        -0.0475419682        -2.8706855112 
        3.9900001000         2.2400000000         1.2054518309        -0.1803407619        -2.8770908624 
        3.9950000000         2.2400000000         1.2105497339        -0.0475419682        -2.8706855112 
