           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8500000000         3.1200000000         1.5266197182         8.1859832436         0.8027834063 
        1.8550000000         3.1200000000         1.5189728637         7.9867850530         0.8412155136 
        1.8600000000         3.1200000000         1.5266197182         8.1859832436         0.8764449452 
        1.8650000000         3.1200000000         1.5317176211         8.3187820374         0.9212824037 
        1.8700000000         3.1200000000         1.5317176211         8.3187820374         0.9629171865 
        1.8750000000         3.1200000000         1.5011302033         7.5219892749         0.9885385914 
        1.8800000000         3.1200000000         1.5164239122         7.9203856562         1.0205653474 
        1.8850000000         3.1200000000         1.5291686697         8.2523826405         1.0814161839 
        1.8900000000         3.1200000000         1.5138749607         7.8539862593         1.1102402643 
        1.8950001000         3.1200000000         1.5266197182         8.1859832436         1.1518750472 
        1.9003231000         3.1200000000         1.5215218152         8.0531844499         1.1903071544 
        1.9050001000         3.1200000000         1.5011302033         7.5219892749         1.2255365860 
        1.9100000000         3.1200000000         1.4960323003         7.3891904812         1.2607660177 
        1.9150000000         3.1200000000         1.5342665726         8.3851814343         1.3152115030 
        1.9200000000         3.1200000000         1.4985812518         7.4555898781         1.3376302322 
        1.9250000000         3.1200000000         1.5342665726         8.3851814343         1.3888730418 
        1.9300000000         3.1200000000         1.5138749607         7.8539862593         1.4305078247 
        1.9350000000         3.1200000000         1.4832875429         7.0571934969         1.4561292295 
        1.9400000000         3.1200000000         1.5291686697         8.2523826405         1.5009666880 
        1.9450000000         3.1200000000         1.4756406885         6.8579953063         1.5265880928 
        1.9500000000         3.1200000000         1.5164239122         7.9203856562         1.5618175245 
        1.9550000000         3.1200000000         1.4679938340         6.6587971156         1.5874389293 
        1.9600000000         3.1200000000         1.5342665726         8.3851814343         1.6386817389 
        1.9650000000         3.1200000000         1.4679938340         6.6587971156         1.6611004682 
        1.9700000000         3.1200000000         1.4858364944         7.1235928937         1.6963298998 
        1.9750000000         3.1200000000         1.5087770578         7.7211874656         1.7411673583 
        1.9800000000         3.1200000000         1.4858364944         7.1235928937         1.7795994655 
        1.9850000000         3.1200000000         1.4832875429         7.0571934969         1.8148288972 
        1.9900000000         3.1200000000         1.4985812518         7.4555898781         1.8468556532 
        1.9950000000         3.1200000000         1.4909343974         7.2563916875         1.8884904360 
        2.0000000000         3.1200000000         1.4858364944         7.1235928937         1.9173145165 
        2.0050000000         3.1200000000         1.5368155241         8.4515808311         1.9621519749 
        2.0100000000         3.1200000000         1.4858364944         7.1235928937         1.9941787310 
        2.0150001000         3.1200000000         1.4832875429         7.0571934969         2.0294081626 
        2.0200001000         3.1200000000         1.4807385914         6.9907941000         2.0678402699 
        2.0250000000         3.1200000000         1.4985812518         7.4555898781         2.1126777283 
        2.0300000000         3.1200000000         1.4756406885         6.8579953063         2.1447044843 
        2.0350001000         3.1200000000         1.4883854459         7.1899922906         2.1799339160 
        2.0400000000         3.1200000000         1.4756406885         6.8579953063         2.1991499696 
        2.0451225000         3.1200000000         1.4883854459         7.1899922906         2.2600008061 
        2.0500000000         3.1200000000         1.4654448825         6.5923977188         2.2728115085 
        2.0550000000         3.1200000000         1.5011302033         7.5219892749         2.3144462913 
        2.0600000000         3.1200000000         1.4807385914         6.9907941000         2.3496757230 
        2.0653176000         3.1200000000         1.4858364944         7.1235928937         2.3849051546 
        2.0700000000         3.1200000000         1.4832875429         7.0571934969         2.4329452887 
        2.0750000000         3.1200000000         1.5113260093         7.7875868624         2.4681747203 
        2.0800000000         3.1200000000         1.4756406885         6.8579953063         2.4873907740 
        2.0850000000         3.1200000000         1.4960323003         7.3891904812         2.5386335836 
        2.0900000000         3.1200000000         1.4909343974         7.2563916875         2.5642549884 
        2.0950000000         3.1200000000         1.4960323003         7.3891904812         2.6122951225 
        2.1000000000         3.1200000000         1.4934833489         7.3227910843         2.6411192029 
        2.1050000000         3.1200000000         1.4985812518         7.4555898781         2.6795513102 
        2.1100000000         3.1200000000         1.4934833489         7.3227910843         2.7211860930 
        2.1150000000         3.1200000000         1.4934833489         7.3227910843         2.7628208759 
        2.1200000000         3.1200000000         1.4960323003         7.3891904812         2.7884422807 
        2.1250000000         3.1200000000         1.4934833489         7.3227910843         2.8204690368 
        2.1300000000         3.1200000000         1.4883854459         7.1899922906         2.8685091708 
        2.1350000000         3.1200000000         1.4858364944         7.1235928937         2.8973332512 
        2.1400001000         3.1200000000         1.4960323003         7.3891904812         2.9261573317 
        2.1450000000         3.1200000000         1.4807385914         6.9907941000         2.9645894389 
        2.1500000000         3.1200000000         1.4858364944         7.1235928937         3.0062242218 
        2.1550000000         3.1200000000         1.5062281063         7.6547880687         3.0574670314 
        2.1600001000         3.1200000000         1.4960323003         7.3891904812         3.0830884363 
        2.1650000000         3.1200000000         1.4858364944         7.1235928937         3.1215205435 
        2.1700000000         3.1200000000         1.5113260093         7.7875868624         3.1407365971 
        2.1750000000         3.1200000000         1.4679938340         6.6587971156         3.1311285703 
        2.1800000000         3.1200000000         1.5138749607         7.8539862593         3.1471419483 
        2.1850000000         3.1200000000         1.4756406885         6.8579953063         3.1279258947 
        2.1900000000         3.1200000000         1.4985812518         7.4555898781        -1.7625597523 
        2.1950000000         3.1200000000         1.4960323003         7.3891904812        -1.7561544011 
        2.2000000000         3.1200000000         1.5087770578         7.7211874656        -3.1301022351 
        2.2050000000         3.1200000000         1.4985812518         7.4555898781        -3.1429129376 
        2.2100000000         3.1200000000         1.4781896399         6.9243947031        -3.1461156132 
        2.2150000000         3.1200000000         1.5138749607         7.8539862593        -3.1429129376 
        2.2200000000         3.1200000000         1.4883854459         7.1899922906        -3.1301022351 
        2.2250000000         3.1200000000         1.5036791548         7.5883886718        -3.1044808303 
        2.2300000000         3.1200000000         1.4934833489         7.3227910843        -3.0564406963 
        2.2350000000         3.1200000000         1.5138749607         7.8539862593        -3.0180085890 
        2.2400000000         3.1200000000         1.4858364944         7.1235928937        -2.9827791574 
        2.2450000000         3.1200000000         1.5164239122         7.9203856562        -2.9443470501 
        2.2500000000         3.1200000000         1.4832875429         7.0571934969        -2.8899015649 
        2.2550000000         3.1200000000         1.5087770578         7.7211874656        -2.8610774844 
        2.2600000000         3.1200000000         1.4858364944         7.1235928937        -2.8258480528 
        2.2650001000         3.1200000000         1.5087770578         7.7211874656        -2.7842132699 
        2.2700000000         3.1200000000         1.5011302033         7.5219892749        -2.7457811627 
        2.2750000000         3.1200000000         1.4858364944         7.1235928937        -2.7169570823 
        2.2800000000         3.1200000000         1.5036791548         7.5883886718        -2.6753222994 
        2.2850001000         3.1200000000         1.4960323003         7.3891904812        -2.6464982190 
        2.2900000000         3.1200000000         1.5011302033         7.5219892749        -2.6144714629 
        2.2950000000         3.1200000000         1.4883854459         7.1899922906        -2.5568233021 
        2.3000000000         3.1200000000         1.5164239122         7.9203856562        -2.5344045728 
        2.3050000000         3.1200000000         1.4807385914         6.9907941000        -2.4959724656 
        2.3100000000         3.1200000000         1.5266197182         8.1859832436        -2.4415269803 
        2.3150000000         3.1200000000         1.4883854459         7.1899922906        -2.4159055755 
        2.3200000000         3.1200000000         1.5087770578         7.7211874656        -2.3806761439 
        2.3250000000         3.1200000000         1.4807385914         6.9907941000        -2.3454467122 
        2.3300000000         3.1200000000         1.5215218152         8.0531844499        -2.3006092538 
        2.3350000000         3.1200000000         1.4781896399         6.9243947031        -2.2717851733 
        2.3400000000         3.1200000000         1.5189728637         7.9867850530        -2.2205423637 
        2.3450000000         3.1200000000         1.5036791548         7.5883886718        -2.1917182832 
        2.3500000000         3.1200000000         1.5138749607         7.8539862593        -2.1532861760 
        2.3550000000         3.1200000000         1.4985812518         7.4555898781        -2.1084487175 
        2.3600000000         3.1200000000         1.5266197182         8.1859832436        -2.0796246371 
        2.3650033000         3.1200000000         1.4807385914         6.9907941000        -2.0443952055 
        2.3700000000         3.1200000000         1.5215218152         8.0531844499        -1.9995577470 
        2.3750000000         3.1200000000         1.5011302033         7.5219892749        -1.9675309910 
        2.3800000000         3.1200000000         1.5138749607         7.8539862593        -1.9419095861 
        2.3850000000         3.1200000000         1.4985812518         7.4555898781        -1.8970721277 
        2.3900001000         3.1200000000         1.5164239122         7.9203856562        -1.8586400204 
        2.3950000000         3.1200000000         1.5036791548         7.5883886718        -1.8170052376 
        2.4000000000         3.1200000000         1.5189728637         7.9867850530        -1.7785731303 
        2.4050000000         3.1200000000         1.5164239122         7.9203856562        -1.7369383475 
        2.4100019000         3.1200000000         1.4960323003         7.3891904812        -1.7017089158 
        2.4150000000         3.1200000000         1.4985812518         7.4555898781        -1.6760875110 
        2.4200000000         3.1200000000         1.5138749607         7.8539862593        -1.6408580794 
        2.4250000000         3.1200000000         1.5036791548         7.5883886718        -1.5896152697 
        2.4300000000         3.1200000000         1.5164239122         7.9203856562        -1.5639938649 
        2.4350000000         3.1200000000         1.5138749607         7.8539862593        -1.5255617576 
        2.4400000000         3.1200000000         1.5215218152         8.0531844499        -1.4775216236 
        2.4450000000         3.1200000000         1.5164239122         7.9203856562        -1.4390895163 
        2.4500000000         3.1200000000         1.5189728637         7.9867850530        -1.4006574091 
        2.4550000000         3.1200000000         1.5164239122         7.9203856562        -1.3654279774 
        2.4600000000         3.1200000000         1.5138749607         7.8539862593        -1.3237931946 
        2.4650000000         3.1200000000         1.5164239122         7.9203856562        -1.2949691142 
        2.4700000000         3.1200000000         1.5240707667         8.1195838468        -1.2469289801 
        2.4750000000         3.1200000000         1.5215218152         8.0531844499        -1.2052941973 
        2.4800000000         3.1200000000         1.5291686697         8.2523826405        -1.1604567388 
        2.4850000000         3.1200000000         1.5164239122         7.9203856562        -1.1316326584 
        2.4900000000         3.1200000000         1.5266197182         8.1859832436        -1.0867951999 
        2.4950000000         3.1200000000         1.5291686697         8.2523826405        -1.0355523902 
        2.5000000000         3.1200000000         1.5368155241         8.4515808311        -1.0035256342 
        2.5050000000         3.1200000000         1.5189728637         7.9867850530        -0.9779042294 
        2.5100000000         3.1200000000         1.5240707667         8.1195838468        -0.9458774733 
        2.5150001000         3.1200000000         1.5317176211         8.3187820374        -0.8946346637 
        2.5200000000         3.1200000000         1.5215218152         8.0531844499        -0.8594052320 
        2.5250000000         3.1200000000         1.5215218152         8.0531844499        -0.8241758004 
        2.5300000000         3.1200000000         1.5393644756         8.5179802280        -0.7665276395 
        2.5350001000         3.1200000000         1.5291686697         8.2523826405        -0.7345008835 
        2.5400000000         3.1200000000         1.5317176211         8.3187820374        -0.6960687762 
        2.5450000000         3.1200000000         1.7279868856        13.4315355963        -0.6480286422 
        2.5500000000         3.1200000000         1.5240707667         8.1195838468        -0.6192045618 
        2.5550000000         3.1200000000         1.5368155241         8.4515808311        -0.5775697789 
        2.5600000000         3.1200000000         1.5368155241         8.4515808311        -0.5295296448 
        2.5650000000         3.1200000000         1.5368155241         8.4515808311        -0.5039082400 
        2.5700000000         3.1200000000         1.5266197182         8.1859832436        -0.4526654304 
        2.5750000000         3.1200000000         1.5368155241         8.4515808311        -0.4142333231 
        2.5800000000         3.1200000000         1.5266197182         8.1859832436        -0.3725985403 
        2.5850000000         3.1200000000         1.5419134271         8.5843796249        -0.3245584062 
        2.5900000000         3.1200000000         1.5266197182         8.1859832436        -0.2957343258 
        2.5950000000         3.1200000000         1.5291686697         8.2523826405        -0.2540995429 
        2.6000000000         3.1200000000         1.5215218152         8.0531844499        -0.2220727869 
        2.6050000000         3.1200000000         1.5342665726         8.3851814343        -0.1804380040 
        2.6100000000         3.1200000000         1.5317176211         8.3187820374        -0.1291951944 
        2.6150000000         3.1200000000         1.5317176211         8.3187820374        -0.0939657627 
        2.6200000000         3.1200000000         1.5342665726         8.3851814343        -0.0523309799 
        2.6250000000         3.1200000000         1.5317176211         8.3187820374        -0.0171015482 
        2.6300000000         3.1200000000         1.5113260093         7.7875868624         0.0149252078 
        2.6350000000         3.1200000000         1.5291686697         8.2523826405         0.0533573151 
        2.6400001000         3.1200000000         1.5317176211         8.3187820374         0.1078028003 
        2.6450000000         3.1200000000         1.5266197182         8.1859832436         0.1430322320 
        2.6500000000         3.1200000000         1.5342665726         8.3851814343         0.1814643392 
        2.6550000000         3.1200000000         1.5164239122         7.9203856562         0.2230991221 
        2.6600001000         3.1200000000         1.5342665726         8.3851814343         0.2615312293 
        2.6650000000         3.1200000000         1.5495602815         8.7835778155         0.2999633365 
        2.6700000000         3.1200000000         1.5215218152         8.0531844499         0.3448007950 
        2.6750000000         3.1200000000         1.5189728637         7.9867850530         0.3768275510 
        2.6800000000         3.1200000000         1.5138749607         7.8539862593         0.4120569827 
        2.6850000000         3.1200000000         1.5138749607         7.8539862593         0.4536917655 
        2.6900000000         3.1200000000         1.5291686697         8.2523826405         0.4985292240 
        2.6950000000         3.1200000000         1.5087770578         7.7211874656         0.5273533044 
        2.7000000000         3.1200000000         1.5317176211         8.3187820374         0.5753934385 
        2.7050000000         3.1200000000         1.5266197182         8.1859832436         0.6234335725 
        2.7100000000         3.1200000000         1.5291686697         8.2523826405         0.6522576530 
        2.7150000000         3.1200000000         1.5138749607         7.8539862593         0.6906897602 
        2.7200000000         3.1200000000         1.5291686697         8.2523826405         0.7355272187 
        2.7250000000         3.1200000000         1.5164239122         7.9203856562         0.7675539747 
        2.7300000000         3.1200000000         1.5138749607         7.8539862593         0.8155941088 
        2.7350000000         3.1200000000         1.5419134271         8.5843796249         0.8540262160 
        2.7400000000         3.1200000000         1.5113260093         7.7875868624         0.8892556476 
        2.7450000000         3.1200000000         1.5266197182         8.1859832436         0.9308904305 
        2.7500000000         3.1200000000         1.5087770578         7.7211874656         0.9597145109 
        2.7550000000         3.1200000000         1.5138749607         7.8539862593         1.0045519694 
        2.7600000000         3.1200000000         1.5164239122         7.9203856562         1.0525921034 
        2.7650001000         3.1200000000         1.5393644756         8.5179802280         1.0974295619 
        2.7700001000         3.1200000000         1.5036791548         7.5883886718         1.1230509667 
        2.7750000000         3.1200000000         1.5164239122         7.9203856562         1.1774964520 
        2.7801450000         3.1200000000         1.5342665726         8.3851814343         1.2031178568 
        2.7850001000         3.1200000000         1.4883854459         7.1899922906         1.2511579909 
        2.7900000000         3.1200000000         1.5317176211         8.3187820374         1.2895900981 
        2.7950000000         3.1200000000         1.5266197182         8.1859832436         1.3280222054 
        2.8000000000         3.1200000000         1.5087770578         7.7211874656         1.3728596638 
        2.8050058000         3.1200000000         1.5011302033         7.5219892749         1.4016837443 
        2.8100000000         3.1200000000         1.5189728637         7.9867850530         1.4465212027 
        2.8150001000         3.1200000000         1.5011302033         7.5219892749         1.4689399319 
        2.8200000000         3.1200000000         1.4960323003         7.3891904812         1.5009666880 
        2.8250000000         3.1200000000         1.5113260093         7.7875868624         1.5586148488 
        2.8300000000         3.1200000000         1.4781896399         6.9243947031         1.5906416049 
        2.8350000000         3.1200000000         1.5138749607         7.8539862593         1.6290737121 
        2.8400000000         3.1200000000         1.5062281063         7.6547880687         1.6611004682 
        2.8450000000         3.1200000000         1.4807385914         6.9907941000         1.6867218730 
        2.8500000000         3.1200000000         1.3736826290         4.2020194315         1.7283566558 
        2.8550000000         3.1200000000         1.5164239122         7.9203856562         1.7763967899 
        2.8600000000         3.1200000000         1.4119169013         5.1980103845         1.7892074923 
        2.8650000000         3.1200000000         1.5164239122         7.9203856562         1.8340449508 
        2.8700000000         3.1200000000         1.4807385914         6.9907941000         1.8788824092 
        2.8750000000         3.1200000000         1.5215218152         8.0531844499         1.9173145165 
        2.8800000000         3.1200000000         1.4807385914         6.9907941000         1.9525439481 
        2.8850000000         3.1200000000         1.4985812518         7.4555898781         1.9813680286 
        2.8900001000         3.1200000000         1.4807385914         6.9907941000         2.0165974602 
        2.8950000000         3.1200000000         1.4883854459         7.1899922906         2.0454215406 
        2.9000000000         3.1200000000         1.4832875429         7.0571934969         2.0870563235 
        2.9050000000         3.1200000000         1.4807385914         6.9907941000         2.1286911063 
        2.9100001000         3.1200000000         1.4960323003         7.3891904812         2.1671232136 
        2.9150000000         3.1200000000         1.4985812518         7.4555898781         2.2087579964 
        2.9200000000         3.1200000000         1.4985812518         7.4555898781         2.2375820769 
        2.9250000000         3.1200000000         1.4730917370         6.7915959094         2.2632034817 
        2.9300000000         3.1200000000         1.5036791548         7.5883886718         2.3208516426 
        2.9350000000         3.1200000000         1.4858364944         7.1235928937         2.3432703718 
        2.9400000000         3.1200000000         1.5036791548         7.5883886718         2.3849051546 
        2.9450000000         3.1200000000         1.4679938340         6.6587971156         2.4201345863 
        2.9500000000         3.1200000000         1.4960323003         7.3891904812         2.4553640179 
        2.9550000000         3.1200000000         1.4934833489         7.3227910843         2.4905934496 
        2.9600000000         3.1200000000         1.4858364944         7.1235928937         2.5162148544 
        2.9650000000         3.1200000000         1.4832875429         7.0571934969         2.5738630153 
        2.9700000000         3.1200000000         1.4909343974         7.2563916875         2.6026870957 
        2.9750000000         3.1200000000         1.4883854459         7.1899922906         2.6443218785 
        2.9800000000         3.1200000000         1.4960323003         7.3891904812         2.6731459590 
        2.9850007000         3.1200000000         1.4858364944         7.1235928937         2.7179834174 
        2.9900000000         3.1200000000         1.4858364944         7.1235928937         2.7596182003 
        2.9950000000         3.1200000000         1.5011302033         7.5219892749         2.8012529831 
        3.0000000000         3.1200000000         1.5062281063         7.6547880687         2.8396850904 
        3.0050000000         3.1200000000         1.4883854459         7.1899922906         2.8621038196 
        3.0100000000         3.1200000000         1.4883854459         7.1899922906         2.8909279000 
        3.0150001000         3.1200000000         1.5036791548         7.5883886718         2.9357653585 
        3.0200000000         3.1200000000         1.4960323003         7.3891904812         2.9806028169 
        3.0250000000         3.1200000000         1.4960323003         7.3891904812         3.0158322486 
        3.0300000000         3.1200000000         1.5113260093         7.7875868624         3.0670750582 
        3.0350001000         3.1200000000         1.4985812518         7.4555898781         3.1087098411 
        3.0400000000         3.1200000000         1.4934833489         7.3227910843         3.1311285703 
        3.0450000000         3.1200000000         1.4934833489         7.3227910843         3.1407365971 
        3.0500000000         3.1200000000         1.4934833489         7.3227910843         3.1407365971 
        3.0550000000         3.1200000000         1.5087770578         7.7211874656         3.1471419483 
        3.0601785000         3.1200000000         1.4807385914         6.9907941000        -1.3269958702 
        3.0652067000         3.1200000000         1.5113260093         7.7875868624        -1.7465463743 
        3.0700000000         3.1200000000         1.4934833489         7.3227910843        -1.7465463743 
        3.0750001000         3.1200000000         1.4985812518         7.4555898781        -3.1365075864 
        3.0800000000         3.1200000000         1.4960323003         7.3891904812        -3.1301022351 
        3.0850000000         3.1200000000         1.4985812518         7.4555898781        -3.1365075864 
        3.0900000000         3.1200000000         1.4934833489         7.3227910843        -3.1397102620 
        3.0950000000         3.1200000000         1.4960323003         7.3891904812        -3.1301022351 
        3.1000000000         3.1200000000         1.5036791548         7.5883886718        -3.0820621011 
        3.1050000000         3.1200000000         1.4934833489         7.3227910843        -3.0596433719 
        3.1100000000         3.1200000000         1.4909343974         7.2563916875        -3.0244139402 
        3.1150000000         3.1200000000         1.5011302033         7.5219892749        -2.9763738062 
        3.1200000000         3.1200000000         1.5087770578         7.7211874656        -2.9283336721 
        3.1250000000         3.1200000000         1.4934833489         7.3227910843        -2.8899015649 
        3.1300000000         3.1200000000         1.5087770578         7.7211874656        -2.8514694576 
        3.1350000000         3.1200000000         1.4807385914         6.9907941000        -2.8258480528 
        3.1400001000         3.1200000000         1.5138749607         7.8539862593        -2.7778079187 
        3.1450000000         3.1200000000         1.4858364944         7.1235928937        -2.7457811627 
        3.1500000000         3.1200000000         1.5189728637         7.9867850530        -2.7137544067 
        3.1550000000         3.1200000000         1.4807385914         6.9907941000        -2.6817276506 
        3.1600001000         3.1200000000         1.5189728637         7.9867850530        -2.6400928678 
        3.1650000000         3.1200000000         1.4909343974         7.2563916875        -2.6016607605 
        3.1700000000         3.1200000000         1.4909343974         7.2563916875        -2.5664313289 
        3.1750000000         3.1200000000         1.5113260093         7.7875868624        -2.5279992216 
        3.1800075000         3.1200000000         1.4781896399         6.9243947031        -2.5023778168 
        3.1850000000         3.1200000000         1.4985812518         7.4555898781        -2.4639457096 
        3.1900000000         3.1200000000         1.4807385914         6.9907941000        -2.4159055755 
        3.1950000000         3.1200000000         1.5138749607         7.8539862593        -2.3902841707 
        3.2000001000         3.1200000000         1.4705427855         6.7251965125        -2.3518520634 
        3.2050000000         3.1200000000         1.5240707667         8.1195838468        -2.2974065782 
        3.2100000000         3.1200000000         1.4934833489         7.3227910843        -2.2781905245 
        3.2150000000         3.1200000000         1.5087770578         7.7211874656        -2.2333530661 
        3.2200000000         3.1200000000         1.4858364944         7.1235928937        -2.1981236344 
        3.2250000000         3.1200000000         1.5164239122         7.9203856562        -2.1564888516 
        3.2300000000         3.1200000000         1.4552490766         6.3268001313        -2.1244620955 
        3.2350000000         3.1200000000         1.5189728637         7.9867850530        -2.0860299883 
        3.2400000000         3.1200000000         1.4883854459         7.1899922906        -2.0443952055 
        3.2450000000         3.1200000000         1.5164239122         7.9203856562        -2.0155711250 
        3.2500000000         3.1200000000         1.5011302033         7.5219892749        -1.9739363422 
        3.2550000000         3.1200000000         1.5215218152         8.0531844499        -1.9323015593 
        3.2600000000         3.1200000000         1.5062281063         7.6547880687        -1.9034774789 
        3.2650001000         3.1200000000         1.4654448825         6.5923977188        -1.8714507228 
        3.2700000000         3.1200000000         1.5266197182         8.1859832436        -1.8298159400 
        3.2750000000         3.1200000000         1.4858364944         7.1235928937        -1.7945865084 
        3.2800000000         3.1200000000         1.5087770578         7.7211874656        -1.7593570767 
        3.2850001000         3.1200000000         1.5011302033         7.5219892749        -1.7209249695 
        3.2900000000         3.1200000000         1.5036791548         7.5883886718        -1.6856955378 
        3.2950000000         3.1200000000         1.4960323003         7.3891904812        -1.6568714574 
        3.3000000000         3.1200000000         1.5138749607         7.8539862593        -1.6056286477 
        3.3050000000         3.1200000000         1.5087770578         7.7211874656        -1.5768045673 
        3.3100000000         3.1200000000         1.4985812518         7.4555898781        -1.5319671088 
        3.3150000000         3.1200000000         1.5164239122         7.9203856562        -1.4999403528 
        3.3200000000         3.1200000000         1.5062281063         7.6547880687        -1.4615082456 
        3.3250001000         3.1200000000         1.5011302033         7.5219892749        -1.4326841651 
        3.3300000000         3.1200000000         1.5189728637         7.9867850530        -1.3782386799 
        3.3350190000         3.1200000000         1.5138749607         7.8539862593        -1.3558199506 
        3.3400000000         3.1200000000         1.5113260093         7.7875868624        -1.3109824922 
        3.3450000000         3.1200000000         1.5189728637         7.9867850530        -1.2725503849 
        3.3507551000         3.1200000000         1.5138749607         7.8539862593        -1.2245102509 
        3.3550000000         3.1200000000         1.5342665726         8.3851814343        -1.1828754680 
        3.3601162000         3.1200000000         1.5138749607         7.8539862593        -1.1572540632 
        3.3650000000         3.1200000000         1.5138749607         7.8539862593        -1.1188219559 
        3.3700000000         3.1200000000         1.5317176211         8.3187820374        -1.0675791463 
        3.3750000000         3.1200000000         1.5189728637         7.9867850530        -1.0323497146 
        3.3800000000         3.1200000000         1.5240707667         8.1195838468        -1.0035256342 
        3.3850000000         3.1200000000         1.5189728637         7.9867850530        -0.9586881758 
        3.3900001000         3.1200000000         1.5291686697         8.2523826405        -0.9298640953 
        3.3950000000         3.1200000000         1.5291686697         8.2523826405        -0.8882293125 
        3.4000000000         3.1200000000         1.5087770578         7.7211874656        -0.8594052320 
        3.4050000000         3.1200000000         1.5189728637         7.9867850530        -0.8177704492 
        3.4100001000         3.1200000000         1.5215218152         8.0531844499        -0.7633249639 
        3.4150000000         3.1200000000         1.5342665726         8.3851814343        -0.7248928567 
        3.4200000000         3.1200000000         1.5138749607         7.8539862593        -0.7024741275 
        3.4250071000         3.1200000000         1.5266197182         8.1859832436        -0.6480286422 
        3.4300000000         3.1200000000         1.5266197182         8.1859832436        -0.6224072374 
        3.4350000000         3.1200000000         1.5368155241         8.4515808311        -0.5743671033 
        3.4400000000         3.1200000000         1.5342665726         8.3851814343        -0.5295296448 
        3.4450000000         3.1200000000         1.5266197182         8.1859832436        -0.5007055644 
        3.4500005000         3.1200000000         1.5393644756         8.5179802280        -0.4526654304 
        3.4550000000         3.1200000000         1.5240707667         8.1195838468        -0.4174359987 
        3.4600000000         3.1200000000         1.5189728637         7.9867850530        -0.3854092427 
        3.4650000000         3.1200000000         1.5317176211         8.3187820374        -0.3437744598 
        3.4700000000         3.1200000000         1.5189728637         7.9867850530        -0.2989370014 
        3.4750000000         3.1200000000         1.5419134271         8.5843796249        -0.2540995429 
        3.4800000000         3.1200000000         1.5164239122         7.9203856562        -0.2316808137 
        3.4850000000         3.1200000000         1.5291686697         8.2523826405        -0.1836406796 
        3.4900000000         3.1200000000         1.5189728637         7.9867850530        -0.1452085724 
        3.4950000000         3.1200000000         1.5393644756         8.5179802280        -0.0971684383 
        3.5000000000         3.1200000000         1.5189728637         7.9867850530        -0.0587363311 
        3.5050000000         3.1200000000         1.5189728637         7.9867850530        -0.0299122506 
        3.5100000000         3.1200000000         1.5164239122         7.9203856562        -0.0010881702 
        3.5150001000         3.1200000000         1.5342665726         8.3851814343         0.0565599907 
        3.5200000000         3.1200000000         1.5266197182         8.1859832436         0.0885867467 
        3.5250000000         3.1200000000         1.5164239122         7.9203856562         0.1174108271 
        3.5300000000         3.1200000000         1.5266197182         8.1859832436         0.1654509612 
        3.5350001000         3.1200000000         1.5342665726         8.3851814343         0.2134910952 
        3.5400000000         3.1200000000         1.5189728637         7.9867850530         0.2487205269 
        3.5450000000         3.1200000000         1.5189728637         7.9867850530         0.2775446073 
        3.5500000000         3.1200000000         1.5138749607         7.8539862593         0.3255847414 
        3.5550000000         3.1200000000         1.5317176211         8.3187820374         0.3576114974 
        3.5600000000         3.1200000000         1.5291686697         8.2523826405         0.4024489559 
        3.5650000000         3.1200000000         1.5266197182         8.1859832436         0.4344757119 
        3.5700000000         3.1200000000         1.5215218152         8.0531844499         0.4825158460 
        3.5750001000         3.1200000000         1.5164239122         7.9203856562         0.5081372508 
        3.5800000000         3.1200000000         1.5368155241         8.4515808311         0.5593800605 
        3.5850000000         3.1200000000         1.5189728637         7.9867850530         0.5946094921 
        3.5900000000         3.1200000000         1.5164239122         7.9203856562         0.6330415993 
        3.5950000000         3.1200000000         1.5138749607         7.8539862593         0.6618656798 
        3.6000046000         3.1200000000         1.5240707667         8.1195838468         0.7163111650 
        3.6050039000         3.1200000000         1.5291686697         8.2523826405         0.7579459479 
        3.6100000000         3.1200000000         1.5393644756         8.5179802280         0.8027834063 
        3.6150000000         3.1200000000         1.5138749607         7.8539862593         0.8412155136 
        3.6200001000         3.1200000000         1.5240707667         8.1195838468         0.8700395940 
        3.6250000000         3.1200000000         1.5368155241         8.4515808311         0.9212824037 
        3.6300000000         3.1200000000         1.5164239122         7.9203856562         0.9469038085 
        3.6350000000         3.1200000000         1.5266197182         8.1859832436         0.9949439426 
        3.6400001000         3.1200000000         1.5164239122         7.9203856562         1.0237680230 
        3.6450000000         3.1200000000         1.5189728637         7.9867850530         1.0686054815 
        3.6500000000         3.1200000000         1.5215218152         8.0531844499         1.1134429399 
        3.6550000000         3.1200000000         1.5266197182         8.1859832436         1.1454696960 
        3.6600001000         3.1200000000         1.5087770578         7.7211874656         1.1839018032 
        3.6650000000         3.1200000000         1.5164239122         7.9203856562         1.2223339104 
        3.6700000000         3.1200000000         1.5087770578         7.7211874656         1.2511579909 
        3.6750000000         3.1200000000         1.5087770578         7.7211874656         1.2927927737 
        3.6800000000         3.1200000000         1.5011302033         7.5219892749         1.3472382590 
        3.6850000000         3.1200000000         1.5138749607         7.8539862593         1.3792650150 
        3.6900000000         3.1200000000         1.4960323003         7.3891904812         1.4144944467 
        3.6950072000         3.1200000000         1.5164239122         7.9203856562         1.4657372563 
        3.7000072000         3.1200000000         1.4960323003         7.3891904812         1.4817506344 
