           Time[sec]  \omega_{cmd}[rad/s]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        1.8000000000         1.8200000000         0.9097734586        -7.8826707987         2.2728115085 
        1.8050000000         1.8200000000         0.9072245071        -7.9490701956         2.2247713744 
        1.8100000000         1.8200000000         0.9352629734        -7.2186768301         2.1735285648 
        1.8150000000         1.8200000000         0.9199692645        -7.6170732113         2.1350964575 
        1.8200000000         1.8200000000         0.9148713616        -7.7498720050         2.0966643503 
        1.8250000000         1.8200000000         0.8970287012        -8.2146677831         2.0710429455 
        1.8300845000         1.8200000000         0.9174203130        -7.6834726081         2.0198001358 
        1.8350000000         1.8200000000         0.9148713616        -7.7498720050         1.9813680286 
        1.8400000000         1.8200000000         0.9046755556        -8.0154695925         1.9429359213 
        1.8450000000         1.8200000000         0.9327140220        -7.2850762269         1.8916931116 
        1.8500000000         1.8200000000         0.9276161190        -7.4178750207         1.8628690312 
        1.8550094000         1.8200000000         0.8970287012        -8.2146677831         1.8276395996 
        1.8600000000         1.8200000000         0.9046755556        -8.0154695925         1.7731941143 
        1.8650000000         1.8200000000         0.9072245071        -7.9490701956         1.7475727095 
        1.8700000000         1.8200000000         0.9072245071        -7.9490701956         1.7123432778 
        1.8750000000         1.8200000000         0.9046755556        -8.0154695925         1.6611004682 
        1.8800000000         1.8200000000         0.9454587794        -6.9530792426         1.6290737121 
        1.8850001000         1.8200000000         0.8817349922        -8.6130641643         1.5874389293 
        1.8900000000         1.8200000000         0.9378119249        -7.1522774332         1.5650202001 
        1.8950001000         1.8200000000         0.8944797497        -8.2810671800         1.5169800660 
        1.9000000000         1.8200000000         0.9097734586        -7.8826707987         1.4849533100 
        1.9050001000         1.8200000000         0.9276161190        -7.4178750207         1.4433185271 
        1.9100000000         1.8200000000         0.9046755556        -8.0154695925         1.4016837443 
        1.9150001000         1.8200000000         0.9072245071        -7.9490701956         1.3536436102 
        1.9200000000         1.8200000000         0.9199692645        -7.6170732113         1.3248195298 
        1.9250000000         1.8200000000         0.9250671675        -7.4842744175         1.2863874225 
        1.9300000000         1.8200000000         0.9046755556        -8.0154695925         1.2575633421 
        1.9350421000         1.8200000000         0.9556545853        -6.6874816551         1.2095232080 
        1.9400000000         1.8200000000         0.9250671675        -7.4842744175         1.1742937764 
        1.9450000000         1.8200000000         0.9123224101        -7.8162714019         1.1358616691 
        1.9500000000         1.8200000000         0.9225182160        -7.5506738144         1.0910242107 
        1.9550000000         1.8200000000         0.9123224101        -7.8162714019         1.0557947790 
        1.9600000000         1.8200000000         0.9021266041        -8.0818689894         1.0205653474 
        1.9650000000         1.8200000000         0.9250671675        -7.4842744175         0.9853359158 
        1.9700000000         1.8200000000         0.9148713616        -7.7498720050         0.9404984573 
        1.9750000000         1.8200000000         0.9072245071        -7.9490701956         0.9180797281 
        1.9800000000         1.8200000000         0.9250671675        -7.4842744175         0.8668369184 
        1.9850000000         1.8200000000         0.8970287012        -8.2146677831         0.8252021356 
        1.9900000000         1.8200000000         0.9148713616        -7.7498720050         0.7931753795 
        1.9950000000         1.8200000000         0.9021266041        -8.0818689894         0.7611486235 
        2.0000000000         1.8200000000         0.9276161190        -7.4178750207         0.7099058138 
        2.0050000000         1.8200000000         0.8766370893        -8.7458629580         0.6778790578 
        2.0100000000         1.8200000000         0.9250671675        -7.4842744175         0.6426496262 
        2.0150001000         1.8200000000         0.9352629734        -7.2186768301         0.6010148433 
        2.0200001000         1.8200000000         0.8766370893        -8.7458629580         0.5689880873 
        2.0250000000         1.8200000000         0.9046755556        -8.0154695925         0.5241506288 
        2.0300000000         1.8200000000         0.9148713616        -7.7498720050         0.4857185216 
        2.0350001000         1.8200000000         0.9301650705        -7.3514756238         0.4440837387 
        2.0400001000         1.8200000000         0.9454587794        -6.9530792426         0.4088543071 
        2.0450000000         1.8200000000         0.8893818467        -8.4138659737         0.3768275510 
        2.0500000000         1.8200000000         0.9250671675        -7.4842744175         0.3287874170 
        2.0550000000         1.8200000000         0.9072245071        -7.9490701956         0.2903553097 
        2.0600000000         1.8200000000         0.9480077309        -6.8866798457         0.2647339049 
        2.0650000000         1.8200000000         0.8893818467        -8.4138659737         0.2198964464 
        2.0700000000         1.8200000000         0.9633014398        -6.4882834645         0.1814643392 
        2.0750000000         1.8200000000         0.8893818467        -8.4138659737         0.1366268808 
        2.0800000000         1.8200000000         0.9250671675        -7.4842744175         0.1078028003 
        2.0850000000         1.8200000000         0.9072245071        -7.9490701956         0.0693706931 
        2.0900000000         1.8200000000         0.9301650705        -7.3514756238         0.0341412614 
        2.0950000000         1.8200000000         0.9072245071        -7.9490701956         0.0053171810 
        2.1000000000         1.8200000000         0.9276161190        -7.4178750207        -0.0395202775 
        2.1050000000         1.8200000000         0.8944797497        -8.2810671800        -0.0747497091 
        2.1100000000         1.8200000000         0.9250671675        -7.4842744175        -0.1227898432 
        2.1150000000         1.8200000000         0.9199692645        -7.6170732113        -0.1484112480 
        2.1200000000         1.8200000000         0.9097734586        -7.8826707987        -0.1772353284 
        2.1250000000         1.8200000000         0.9097734586        -7.8826707987        -0.2252754625 
        2.1300000000         1.8200000000         0.9225182160        -7.5506738144        -0.2605048941 
        2.1350000000         1.8200000000         0.9072245071        -7.9490701956        -0.3021396770 
        2.1400001000         1.8200000000         0.9148713616        -7.7498720050        -0.3309637574 
        2.1450000000         1.8200000000         0.9225182160        -7.5506738144        -0.3661931891 
        2.1500000000         1.8200000000         0.9097734586        -7.8826707987        -0.4078279719 
        2.1550000000         1.8200000000         0.9429098279        -7.0194786394        -0.4398547279 
        2.1600001000         1.8200000000         0.8842839437        -8.5466647674        -0.4975028888 
        2.1650000000         1.8200000000         0.9301650705        -7.3514756238        -0.5263269692 
        2.1700000000         1.8200000000         0.8817349922        -8.6130641643        -0.5679617521 
        2.1750000000         1.8200000000         0.9301650705        -7.3514756238        -0.6063938593 
        2.1800001000         1.8200000000         0.9046755556        -8.0154695925        -0.6320152642 
        2.1850000000         1.8200000000         0.9199692645        -7.6170732113        -0.6832580738 
        2.1900000000         1.8200000000         0.9123224101        -7.8162714019        -0.7152848299 
        2.1950000000         1.8200000000         0.9250671675        -7.4842744175        -0.7473115859 
        2.2000000000         1.8200000000         0.9072245071        -7.9490701956        -0.7857436932 
        2.2050000000         1.8200000000         0.9123224101        -7.8162714019        -0.8273784760 
        2.2100000000         1.8200000000         0.9148713616        -7.7498720050        -0.8626079076 
        2.2150000000         1.8200000000         0.8970287012        -8.2146677831        -0.9138507173 
        2.2200000000         1.8200000000         0.9148713616        -7.7498720050        -0.9330667709 
        2.2250000000         1.8200000000         0.9148713616        -7.7498720050        -0.9650935270 
        2.2300000000         1.8200000000         0.9072245071        -7.9490701956        -1.0195390122 
        2.2350000000         1.8200000000         0.9046755556        -8.0154695925        -1.0515657683 
        2.2400000000         1.8200000000         0.9123224101        -7.8162714019        -1.0964032267 
        2.2450000000         1.8200000000         0.9046755556        -8.0154695925        -1.1284299828 
        2.2500000000         1.8200000000         0.9148713616        -7.7498720050        -1.1636594144 
        2.2550000000         1.8200000000         0.9148713616        -7.7498720050        -1.2020915216 
        2.2600000000         1.8200000000         0.9021266041        -8.0818689894        -1.2565370069 
        2.2650001000         1.8200000000         0.9123224101        -7.8162714019        -1.2821584117 
        2.2700000000         1.8200000000         0.9072245071        -7.9490701956        -1.3109824922 
        2.2750000000         1.8200000000         0.9174203130        -7.6834726081        -1.3494145994 
        2.2800000000         1.8200000000         0.9174203130        -7.6834726081        -1.3974547335 
        2.2850001000         1.8200000000         0.9250671675        -7.4842744175        -1.4294814895 
        2.2900000000         1.8200000000         0.9072245071        -7.9490701956        -1.4647109212 
        2.2950000000         1.8200000000         0.9199692645        -7.6170732113        -1.5095483796 
        2.3000000000         1.8200000000         0.8970287012        -8.2146677831        -1.5575885137 
        2.3050001000         1.8200000000         0.9199692645        -7.6170732113        -1.5832099185 
        2.3100000000         1.8200000000         0.9097734586        -7.8826707987        -1.6280473770 
        2.3150000000         1.8200000000         0.9174203130        -7.6834726081        -1.6568714574 
        2.3200000000         1.8200000000         0.8995776526        -8.1482683862        -1.7081142671 
        2.3250000000         1.8200000000         0.9250671675        -7.4842744175        -1.7401410231 
        2.3300000000         1.8200000000         0.8970287012        -8.2146677831        -1.7881811571 
        2.3350000000         1.8200000000         0.9123224101        -7.8162714019        -1.8073972108 
        2.3400000000         1.8200000000         0.9097734586        -7.8826707987        -1.8490319936 
        2.3450000000         1.8200000000         0.9148713616        -7.7498720050        -1.8970721277 
        2.3500000000         1.8200000000         0.9072245071        -7.9490701956        -1.9290988837 
        2.3550000000         1.8200000000         0.9148713616        -7.7498720050        -1.9643283154 
        2.3600000000         1.8200000000         0.8944797497        -8.2810671800        -2.0123684494 
        2.3650000000         1.8200000000         0.9046755556        -8.0154695925        -2.0508005567 
        2.3700000000         1.8200000000         0.8944797497        -8.2810671800        -2.0956380151 
        2.3750000000         1.8200000000         0.9046755556        -8.0154695925        -2.1308674468 
        2.3800000000         1.8200000000         0.9072245071        -7.9490701956        -2.1692995540 
        2.3850000000         1.8200000000         0.9021266041        -8.0818689894        -2.2109343369 
        2.3900001000         1.8200000000         0.8919307982        -8.3474665768        -2.2557717953 
        2.3950000000         1.8200000000         0.9021266041        -8.0818689894        -2.2845958757 
        2.4000000000         1.8200000000         0.9199692645        -7.6170732113        -2.3198253074 
        2.4050000000         1.8200000000         0.8817349922        -8.6130641643        -2.3678654414 
        2.4100001000         1.8200000000         0.9021266041        -8.0818689894        -2.4127028999 
        2.4150000000         1.8200000000         0.8868328952        -8.4802653706        -2.4607430339 
        2.4200000000         1.8200000000         0.9021266041        -8.0818689894        -2.5023778168 
        2.4250000000         1.8200000000         0.8970287012        -8.2146677831        -2.5312018972 
        2.4300001000         1.8200000000         0.8970287012        -8.2146677831        -2.5792420313 
        2.4350000000         1.8200000000         0.8995776526        -8.1482683862        -2.6080661117 
        2.4400031000         1.8200000000         0.8970287012        -8.2146677831        -2.6497008946 
        2.4450000000         1.8200000000         0.9148713616        -7.7498720050        -2.6913356774 
        2.4500000000         1.8200000000         0.8740881378        -8.8122623549        -2.7425784871 
        2.4550000000         1.8200000000         0.9072245071        -7.9490701956        -2.7778079187 
        2.4600000000         1.8200000000         0.8893818467        -8.4138659737        -2.8258480528 
        2.4650000000         1.8200000000         0.9072245071        -7.9490701956        -2.8738881868 
        2.4700000000         1.8200000000         0.8766370893        -8.7458629580        -2.9155229697 
        2.4750000000         1.8200000000         0.9046755556        -8.0154695925        -2.9603604281 
        2.4800000000         1.8200000000         0.8740881378        -8.8122623549        -3.0051978866 
        2.4850000000         1.8200000000         0.9046755556        -8.0154695925        -3.0372246426 
        2.4900000000         1.8200000000         0.8893818467        -8.4138659737        -3.0852647767 
        2.4950000000         1.8200000000         0.8970287012        -8.2146677831        -3.1140888571 
        2.5000000000         1.8200000000         0.8995776526        -8.1482683862        -3.1333049108 
        2.5050000000         1.8200000000         0.8893818467        -8.4138659737        -3.1493182888 
        2.5100000000         1.8200000000         0.8893818467        -8.4138659737        -3.1461156132 
        2.5150001000         1.8200000000         0.8970287012        -8.2146677831        -3.1429129376 
        2.5200000000         1.8200000000         0.8919307982        -8.3474665768        -1.7433436987 
        2.5250000000         1.8200000000         0.8970287012        -8.2146677831        -1.7593570767 
        2.5300000000         1.8200000000         0.8868328952        -8.4802653706         3.1503446239 
        2.5350001000         1.8200000000         0.9046755556        -8.0154695925         3.1375339215 
        2.5400000000         1.8200000000         0.9072245071        -7.9490701956         3.1407365971 
        2.5450000000         1.8200000000         0.9072245071        -7.9490701956         3.1247232191 
        2.5500000000         1.8200000000         0.8893818467        -8.4138659737         3.0702777339 
        2.5550001000         1.8200000000         0.9123224101        -7.8162714019         3.0414536534 
        2.5600000000         1.8200000000         0.9250671675        -7.4842744175         2.9998188706 
        2.5650000000         1.8200000000         0.9174203130        -7.6834726081         2.9613867633 
        2.5700000000         1.8200000000         0.8791860408        -8.6794635612         2.9005359268 
        2.5750000000         1.8200000000         0.8944797497        -8.2810671800         2.8589011440 
        2.5800000000         1.8200000000         0.8944797497        -8.2810671800         2.8236717124 
        2.5850000000         1.8200000000         0.9225182160        -7.5506738144         2.7852396051 
        2.5900000000         1.8200000000         0.8893818467        -8.4138659737         2.7436048223 
        2.5950900000         1.8200000000         0.8970287012        -8.2146677831         2.6955646882 
        2.6000000000         1.8200000000         0.8995776526        -8.1482683862         2.6699432834 
        2.6050000000         1.8200000000         0.8944797497        -8.2810671800         2.6154977981 
        2.6100000000         1.8200000000         0.8970287012        -8.2146677831         2.5706603397 
        2.6150000000         1.8200000000         0.8791860408        -8.6794635612         2.5258228812 
        2.6200000000         1.8200000000         0.8944797497        -8.2810671800         2.4809854227 
        2.6250000000         1.8200000000         0.8970287012        -8.2146677831         2.4553640179 
        2.6300000000         1.8200000000         0.8995776526        -8.1482683862         2.4137292351 
        2.6350000000         1.8200000000         0.9072245071        -7.9490701956         2.3752971278 
        2.6400001000         1.8200000000         0.8970287012        -8.2146677831         2.3336623450 
        2.6450000000         1.8200000000         0.9046755556        -8.0154695925         2.2792168597 
        2.6500000000         1.8200000000         0.8868328952        -8.4802653706         2.2375820769 
        2.6550000000         1.8200000000         0.8893818467        -8.4138659737         2.1927446184 
        2.6600001000         1.8200000000         0.8766370893        -8.7458629580         2.1479071600 
        2.6650000000         1.8200000000         0.8944797497        -8.2810671800         2.1158804039 
        2.6700000000         1.8200000000         0.8944797497        -8.2810671800         2.0710429455 
        2.6750000000         1.8200000000         0.8766370893        -8.7458629580         2.0326108382 
        2.6800001000         1.8200000000         0.9072245071        -7.9490701956         1.9813680286 
        2.6850000000         1.8200000000         0.8715391863        -8.8786617518         1.9429359213 
        2.6900000000         1.8200000000         0.9046755556        -8.0154695925         1.8948957872 
        2.6950000000         1.8200000000         0.8842839437        -8.5466647674         1.8596663556 
        2.7000000000         1.8200000000         0.9046755556        -8.0154695925         1.8244369240 
        2.7050000000         1.8200000000         0.8740881378        -8.8122623549         1.7828021411 
        2.7100000000         1.8200000000         0.9148713616        -7.7498720050         1.7411673583 
        2.7150000000         1.8200000000         0.8766370893        -8.7458629580         1.6899245486 
        2.7200000000         1.8200000000         0.8944797497        -8.2810671800         1.6514924414 
        2.7250000000         1.8200000000         0.8919307982        -8.3474665768         1.6194656853 
        2.7300000000         1.8200000000         0.8868328952        -8.4802653706         1.5810335781 
        2.7350000000         1.8200000000         0.9148713616        -7.7498720050         1.5426014708 
        2.7400000000         1.8200000000         0.8817349922        -8.6130641643         1.5137773904 
        2.7450000000         1.8200000000         0.9046755556        -8.0154695925         1.4657372563 
        2.7500000000         1.8200000000         0.8868328952        -8.4802653706         1.4241024735 
        2.7550000000         1.8200000000         0.9148713616        -7.7498720050         1.3920757174 
        2.7600000000         1.8200000000         0.9046755556        -8.0154695925         1.3440355834 
        2.7650001000         1.8200000000         0.9021266041        -8.0818689894         1.2863874225 
        2.7700000000         1.8200000000         0.9123224101        -7.8162714019         1.2671713689 
        2.7750000000         1.8200000000         1.0729063537        -3.6331093991         1.2191312348 
        2.7800000000         1.8200000000         1.1111406260        -2.6371184461         1.1871044788 
        2.7850001000         1.8200000000         0.9199692645        -7.6170732113         1.1486723716 
        2.7900000000         1.8200000000         0.8766370893        -8.7458629580         1.0942268863 
        2.7950000000         1.8200000000         0.9072245071        -7.9490701956         1.0589974547 
        2.8000000000         1.8200000000         0.9276161190        -7.4178750207         1.0301733742 
        2.8050001000         1.8200000000         0.8995776526        -8.1482683862         0.9853359158 
        2.8100000000         1.8200000000         0.8893818467        -8.4138659737         0.9533091597 
        2.8150000000         1.8200000000         0.8995776526        -8.1482683862         0.9084717013 
        2.8200000000         1.8200000000         0.8970287012        -8.2146677831         0.8700395940 
        2.8250000000         1.8200000000         0.9123224101        -7.8162714019         0.8380128380 
        2.8300000000         1.8200000000         0.8944797497        -8.2810671800         0.8027834063 
        2.8350000000         1.8200000000         0.8893818467        -8.4138659737         0.7483379211 
        2.8400000000         1.8200000000         0.9174203130        -7.6834726081         0.7131084894 
        2.8450000000         1.8200000000         0.9046755556        -8.0154695925         0.6714737066 
        2.8500000000         1.8200000000         0.9046755556        -8.0154695925         0.6458523018 
        2.8550000000         1.8200000000         0.9148713616        -7.7498720050         0.6010148433 
        2.8600000000         1.8200000000         0.9072245071        -7.9490701956         0.5689880873 
        2.8650000000         1.8200000000         0.9097734586        -7.8826707987         0.5305559800 
        2.8700000000         1.8200000000         0.9174203130        -7.6834726081         0.4857185216 
        2.8750000000         1.8200000000         0.9072245071        -7.9490701956         0.4504890899 
        2.8800000000         1.8200000000         0.8919307982        -8.3474665768         0.4024489559 
        2.8850000000         1.8200000000         0.9148713616        -7.7498720050         0.3640168486 
        2.8900001000         1.8200000000         0.9097734586        -7.8826707987         0.3255847414 
        2.8950000000         1.8200000000         0.9072245071        -7.9490701956         0.2807472829 
        2.9000000000         1.8200000000         0.9021266041        -8.0818689894         0.2519232025 
        2.9050000000         1.8200000000         0.8995776526        -8.1482683862         0.2038830684 
        2.9100044000         1.8200000000         0.9123224101        -7.8162714019         0.1718563124 
        2.9150000000         1.8200000000         0.9148713616        -7.7498720050         0.1462349076 
        2.9200000000         1.8200000000         0.9072245071        -7.9490701956         0.1078028003 
        2.9250000000         1.8200000000         0.9097734586        -7.8826707987         0.0597626663 
        2.9300001000         1.8200000000         0.9276161190        -7.4178750207         0.0309385858 
        2.9350000000         1.8200000000         0.9225182160        -7.5506738144        -0.0042908458 
        2.9400000000         1.8200000000         0.9046755556        -8.0154695925        -0.0427229531 
        2.9450000000         1.8200000000         0.9072245071        -7.9490701956        -0.0875604115 
        2.9500000000         1.8200000000         0.9046755556        -8.0154695925        -0.1356005456 
        2.9550000000         1.8200000000         0.9072245071        -7.9490701956        -0.1580192748 
        2.9600157000         1.8200000000         0.8970287012        -8.2146677831        -0.2028567333 
        2.9650000000         1.8200000000         0.8995776526        -8.1482683862        -0.2444915161 
        2.9700000000         1.8200000000         0.9072245071        -7.9490701956        -0.2829236234 
        2.9750000000         1.8200000000         0.8995776526        -8.1482683862        -0.3213557306 
        2.9800000000         1.8200000000         0.9123224101        -7.8162714019        -0.3661931891 
        2.9850000000         1.8200000000         0.8970287012        -8.2146677831        -0.3854092427 
        2.9900000000         1.8200000000         0.9327140220        -7.2850762269        -0.4270440255 
        2.9950000000         1.8200000000         0.9021266041        -8.0818689894        -0.4654761328 
        3.0000000000         1.8200000000         0.9148713616        -7.7498720050        -0.4975028888 
        3.0050000000         1.8200000000         0.9046755556        -8.0154695925        -0.5487456985 
        3.0100000000         1.8200000000         0.8970287012        -8.2146677831        -0.5903804813 
        3.0150001000         1.8200000000         0.9148713616        -7.7498720050        -0.6192045618 
        3.0200000000         1.8200000000         0.9046755556        -8.0154695925        -0.6608393446 
        3.0250000000         1.8200000000         0.9174203130        -7.6834726081        -0.7024741275 
        3.0300000000         1.8200000000         0.8893818467        -8.4138659737        -0.7537169371 
        3.0350001000         1.8200000000         0.9072245071        -7.9490701956        -0.7793383419 
        3.0400000000         1.8200000000         0.9225182160        -7.5506738144        -0.8145677736 
        3.0450000000         1.8200000000         0.9123224101        -7.8162714019        -0.8562025564 
        3.0500000000         1.8200000000         0.9046755556        -8.0154695925        -0.9010400149 
        3.0550001000         1.8200000000         0.8944797497        -8.2810671800        -0.9394721221 
        3.0600000000         1.8200000000         0.9021266041        -8.0818689894        -0.9779042294 
        3.0650000000         1.8200000000         0.9225182160        -7.5506738144        -1.0067283098 
        3.0700000000         1.8200000000         0.9021266041        -8.0818689894        -1.0515657683 
        3.0750101000         1.8200000000         0.9123224101        -7.8162714019        -1.0771871731 
        3.0800000000         1.8200000000         0.8944797497        -8.2810671800        -1.1284299828 
        3.0850000000         1.8200000000         0.9174203130        -7.6834726081        -1.1604567388 
        3.0900000000         1.8200000000         0.9276161190        -7.4178750207        -1.2052941973 
        3.0950000000         1.8200000000         0.8791860408        -8.6794635612        -1.2437263045 
        3.1000000000         1.8200000000         0.9148713616        -7.7498720050        -1.2789557361 
        3.1050000000         1.8200000000         0.9046755556        -8.0154695925        -1.3205905190 
        3.1100000000         1.8200000000         0.9174203130        -7.6834726081        -1.3558199506 
        3.1150000000         1.8200000000         0.8995776526        -8.1482683862        -1.3942520579 
        3.1200000000         1.8200000000         0.9199692645        -7.6170732113        -1.4326841651 
        3.1250000000         1.8200000000         0.8995776526        -8.1482683862        -1.4711162724 
        3.1300000000         1.8200000000         0.9148713616        -7.7498720050        -1.5191564064 
        3.1350000000         1.8200000000         0.9046755556        -8.0154695925        -1.5415751357 
        3.1400001000         1.8200000000         0.9097734586        -7.8826707987        -1.5896152697 
        3.1450000000         1.8200000000         0.8995776526        -8.1482683862        -1.6312500526 
        3.1500000000         1.8200000000         0.9123224101        -7.8162714019        -1.6696821598 
        3.1550000000         1.8200000000         0.8868328952        -8.4802653706        -1.7113169427 
        3.1600001000         1.8200000000         0.9250671675        -7.4842744175        -1.7433436987 
        3.1650000000         1.8200000000         0.8995776526        -8.1482683862        -1.7753704547 
        3.1700000000         1.8200000000         0.9148713616        -7.7498720050        -1.8234105888 
        3.1750000000         1.8200000000         0.8970287012        -8.2146677831        -1.8618426960 
        3.1800001000         1.8200000000         0.9225182160        -7.5506738144        -1.8970721277 
        3.1850000000         1.8200000000         0.8919307982        -8.3474665768        -1.9355042349 
        3.1900000000         1.8200000000         0.9174203130        -7.6834726081        -1.9739363422 
        3.1950000000         1.8200000000         0.8868328952        -8.4802653706        -2.0187738006 
        3.2000001000         1.8200000000         0.9148713616        -7.7498720050        -2.0572059079 
        3.2050000000         1.8200000000         0.8868328952        -8.4802653706        -2.1020433663 
        3.2100000000         1.8200000000         0.9046755556        -8.0154695925        -2.1404754736 
        3.2150000000         1.8200000000         0.9046755556        -8.0154695925        -2.1692995540 
        3.2200000000         1.8200000000         0.9148713616        -7.7498720050        -2.2109343369 
        3.2250000000         1.8200000000         0.8970287012        -8.2146677831        -2.2525691197 
        3.2300000000         1.8200000000         0.9046755556        -8.0154695925        -2.2910012269 
        3.2350000000         1.8200000000         0.8919307982        -8.3474665768        -2.3454467122 
        3.2400000000         1.8200000000         0.9072245071        -7.9490701956        -2.3902841707 
        3.2450000000         1.8200000000         0.8766370893        -8.7458629580        -2.4319189535 
        3.2500000000         1.8200000000         0.9148713616        -7.7498720050        -2.4639457096 
        3.2550000000         1.8200000000         0.8689902348        -8.9450611487        -2.5151885192 
        3.2600000000         1.8200000000         0.9072245071        -7.9490701956        -2.5408099240 
        3.2650001000         1.8200000000         0.8791860408        -8.6794635612        -2.5856473825 
        3.2700000000         1.8200000000         0.9021266041        -8.0818689894        -2.6304848410 
        3.2750000000         1.8200000000         0.8766370893        -8.7458629580        -2.6721196238 
        3.2800000000         1.8200000000         0.9021266041        -8.0818689894        -2.7073490554 
        3.2850001000         1.8200000000         0.8842839437        -8.5466647674        -2.7681998919 
        3.2900000000         1.8200000000         0.8893818467        -8.4138659737        -2.7938212967 
        3.2950000000         1.8200000000         0.8970287012        -8.2146677831        -2.8322534040 
        3.3000000000         1.8200000000         0.8970287012        -8.2146677831        -2.8770908624 
        3.3050001000         1.8200000000         0.8766370893        -8.7458629580        -2.9315363477 
        3.3100000000         1.8200000000         0.8995776526        -8.1482683862        -2.9795764818 
        3.3150000000         1.8200000000         0.8740881378        -8.8122623549        -3.0180085890 
        3.3200000000         1.8200000000         0.8970287012        -8.2146677831        -3.0596433719 
        3.3250001000         1.8200000000         0.8919307982        -8.3474665768        -3.1012781547 
        3.3300000000         1.8200000000         0.9021266041        -8.0818689894        -3.1365075864 
        3.3350000000         1.8200000000         0.8689902348        -8.9450611487        -3.1493182888 
        3.3400000000         1.8200000000         0.8842839437        -8.5466647674        -3.1461156132 
        3.3450000000         1.8200000000         0.8919307982        -8.3474665768        -3.1461156132 
        3.3500000000         1.8200000000         0.8868328952        -8.4802653706        -1.7369383475 
        3.3550000000         1.8200000000         0.8944797497        -8.2810671800        -1.7497490499 
        3.3600000000         1.8200000000         0.8817349922        -8.6130641643         3.1439392727 
        3.3650000000         1.8200000000         0.9250671675        -7.4842744175         3.1503446239 
        3.3700000000         1.8200000000         0.8842839437        -8.5466647674         3.1503446239 
        3.3750000000         1.8200000000         0.9097734586        -7.8826707987         3.1407365971 
        3.3800000000         1.8200000000         0.8664412833        -9.0114605455         3.0862911119 
        3.3850000000         1.8200000000         0.9021266041        -8.0818689894         3.0446563290 
        3.3900001000         1.8200000000         0.8893818467        -8.4138659737         3.0126295730 
        3.3950000000         1.8200000000         0.9046755556        -8.0154695925         2.9774001413 
        3.4000000000         1.8200000000         0.8893818467        -8.4138659737         2.9261573317 
        3.4050000000         1.8200000000         0.8970287012        -8.2146677831         2.8813198732 
        3.4100001000         1.8200000000         0.9072245071        -7.9490701956         2.8332797392 
        3.4150000000         1.8200000000         0.8791860408        -8.6794635612         2.7948476319 
        3.4200000000         1.8200000000         0.9072245071        -7.9490701956         2.7596182003 
        3.4250000000         1.8200000000         0.8817349922        -8.6130641643         2.7147807418 
        3.4300001000         1.8200000000         0.9123224101        -7.8162714019         2.6827539858 
        3.4350000000         1.8200000000         0.8919307982        -8.3474665768         2.6347138517 
        3.4400000000         1.8200000000         0.9072245071        -7.9490701956         2.5866737177 
        3.4450000000         1.8200000000         0.8740881378        -8.8122623549         2.5546469616 
        3.4500001000         1.8200000000         0.8970287012        -8.2146677831         2.5034041520 
        3.4550000000         1.8200000000         0.9378119249        -7.1522774332         2.4745800715 
        3.4600000000         1.8200000000         0.8638923318        -9.0778599424         2.4137292351 
        3.4650000000         1.8200000000         0.9148713616        -7.7498720050         2.3752971278 
        3.4700000000         1.8200000000         0.8689902348        -8.9450611487         2.3368650206 
        3.4750000000         1.8200000000         0.8995776526        -8.1482683862         2.2888248865 
        3.4800000000         1.8200000000         0.8868328952        -8.4802653706         2.2471901037 
        3.4850107000         1.8200000000         0.8740881378        -8.8122623549         2.2055553208 
        3.4900000000         1.8200000000         0.8944797497        -8.2810671800         2.1639205380 
        3.4950000000         1.8200000000         0.8919307982        -8.3474665768         2.1350964575 
        3.5000000000         1.8200000000         0.9072245071        -7.9490701956         2.0934616747 
        3.5050000000         1.8200000000         0.8689902348        -8.9450611487         2.0486242162 
        3.5100000000         1.8200000000         0.9072245071        -7.9490701956         1.9941787310 
        3.5150001000         1.8200000000         0.8817349922        -8.6130641643         1.9653546505 
        3.5200000000         1.8200000000         0.9123224101        -7.8162714019         1.9141118409 
        3.5250000000         1.8200000000         0.8842839437        -8.5466647674         1.8724770580 
        3.5300000000         1.8200000000         0.8970287012        -8.2146677831         1.8404503020 
        3.5350001000         1.8200000000         0.9021266041        -8.0818689894         1.7988155191 
        3.5400000000         1.8200000000         0.9046755556        -8.0154695925         1.7635860875 
        3.5450000000         1.8200000000         0.8868328952        -8.4802653706         1.7219513046 
        3.5500000000         1.8200000000         0.8995776526        -8.1482683862         1.6899245486 
        3.5550001000         1.8200000000         0.9072245071        -7.9490701956         1.6450870902 
        3.5600000000         1.8200000000         0.8970287012        -8.2146677831         1.6034523073 
        3.5650000000         1.8200000000         0.9174203130        -7.6834726081         1.5714255513 
        3.5700000000         1.8200000000         0.8970287012        -8.2146677831         1.5265880928 
        3.5750001000         1.8200000000         0.9072245071        -7.9490701956         1.4785479588 
        3.5800000000         1.8200000000         0.9480077309        -6.8866798457         1.4401158515 
        3.5850000000         1.8200000000         0.8919307982        -8.3474665768         1.4080890955 
        3.5900000000         1.8200000000         0.8995776526        -8.1482683862         1.3600489614 
        3.5950000000         1.8200000000         0.9250671675        -7.4842744175         1.3376302322 
        3.6000000000         1.8200000000         0.9123224101        -7.8162714019         1.2895900981 
        3.6050000000         1.8200000000         0.9021266041        -8.0818689894         1.2607660177 
