           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        2.5650000000         0.0030787509         0.9097734586        -7.9061761852        -2.4191082511 
        2.5700000000         0.0202290401         0.9174203130        -7.7069779946        -2.4607430339 
        2.5750000000         0.0373671829         0.9352629734        -7.2421822165        -2.5087831680 
        2.5800000000         0.0544828892         0.9607524883        -6.5781882478        -2.5504179509 
        2.5850000000         0.0715658819         0.9964378091        -5.6485966917        -2.5696340045 
        2.5900000000         0.0886059038         1.0295741784        -4.7854045324        -2.5888500581 
        2.5950000000         0.1055927233         1.1876091705        -0.6686419265        -2.6080661117 
        2.6000000000         0.1225161414         1.2207455399         0.1945502328        -2.6176741385 
        2.6050000000         0.1393659961         1.2181965884         0.1281508360        -2.6176741385 
        2.6100000000         0.1561321704         1.2029028795        -0.2702455453        -2.6080661117 
        2.6150000000         0.1728045972         1.2130986854        -0.0046479578        -2.6080661117 
        2.6200000000         0.1893732658         1.2258434428         0.3273490266        -2.5984580849 
        2.6250000000         0.2058282277         1.2870182785         1.9209345514        -2.5952554093 
        2.6300000000         0.2221596029         1.2666266666         1.3897393765        -2.5952554093 
        2.6350000000         0.2383575852         1.2615287636         1.2569405827        -2.5888500581 
        2.6400000000         0.2544124489         1.2844693270         1.8545351546        -2.5856473825 
        2.6450000000         0.2703145541         1.2921161815         2.0537333452        -2.5792420313 
        2.6500000000         0.2860543524         1.2946651330         2.1201327420        -2.5664313289 
        2.6550000000         0.3016223932         1.3201546478         2.7841267107        -2.5472152753 
        2.6600001000         0.3170096347         1.3176056963         2.7177273139        -2.5312018972 
        2.6650000000         0.3322059206         1.3176056963         2.7177273139        -2.5087831680 
        2.6700000000         0.3472030436         1.3278015023         2.9833249013        -2.5119858436 
        2.6750000000         0.3619916932         1.3379973082         3.2489224888        -2.4927697900 
        2.6800000000         0.3765629897         1.3481931142         3.5145200763        -2.4639457096 
        2.6850000000         0.3909081839         1.3481931142         3.5145200763        -2.4511350071 
        2.6900000000         0.4050186625         1.3481931142         3.5145200763        -2.4319189535 
        2.6950000000         0.4188859532         1.3787805320         4.3113128387        -2.4127028999 
        2.7000000000         0.4325017292         1.3813294835         4.3777122356        -2.3774734683 
        2.7050000000         0.4458578154         1.3838784350         4.4441116325        -2.3678654414 
        2.7117703000         0.4635146073         1.3838784350         4.4441116325        -2.3358386854 
        2.7150000000         0.4717590009         1.3966231924         4.7761086168        -2.3198253074 
        2.7200000000         0.4842885481         1.4195637558         5.3737031886        -2.3006092538 
        2.7250000000         0.4965273108         1.4195637558         5.3737031886        -2.2653798221 
        2.7300000000         0.5084679402         1.4246616587         5.5065019824        -2.2493664441 
        2.7350000000         0.5201032668         1.4144658528         5.2409043949        -2.2205423637 
        2.7400000000         0.5314263044         1.4450532706         6.0376971573        -2.1917182832 
        2.7450000000         0.5424302541         1.4425043191         5.9712977605        -2.1564888516 
        2.7500000000         0.5531085087         1.4577980281         6.3696941417        -2.1276647712 
        2.7550000000         0.5634546568         1.4450532706         6.0376971573        -2.1084487175 
        2.7600000000         0.5734624859         1.4552490766         6.3032947448        -2.0764219615 
        2.7650000000         0.5831259872         1.4781896399         6.9008893166        -2.0411925298 
        2.7700000000         0.5924393582         1.4807385914         6.9672887135        -1.9995577470 
        2.7750000000         0.6013970069         1.4756406885         6.8344899198        -1.9707336666 
        2.7800000000         0.6099935548         1.5062281063         7.6312826822        -1.9419095861 
        2.7850001000         0.6182240011         1.4934833489         7.2992856979        -1.9034774789 
        2.7900000000         0.6260829213         1.5113260093         7.7640814759        -1.8682480472 
        2.7950000000         0.6335660792         1.5011302033         7.4984838885        -1.8426266424 
        2.8000000000         0.6406688209         1.5240707667         8.0960784603        -1.7977891840 
        2.8050000000         0.6473868814         1.5189728637         7.9632796665        -1.7497490499 
        2.8100000000         0.6537162272         1.5495602815         8.7600724290        -1.7081142671 
        2.8150000000         0.6596530577         1.5266197182         8.1624778572        -1.6728848354 
        2.8200000000         0.6651938083         1.5623050390         9.0920694133        -1.6312500526 
        2.8250000000         0.6703351522         1.5444623786         8.6272736352        -1.5896152697 
        2.8300000000         0.6750740022         1.5750497964         9.4240663977        -1.5415751357 
        2.8350000000         0.6794075131         1.5572071360         8.9592706196        -1.5063457040 
        2.8400000000         0.6833330828         1.5852456023         9.6896639851        -1.4454948675 
        2.8450000000         0.6868483541         1.5826966509         9.6232645883        -1.4038600847 
        2.8500000000         0.6899512166         1.5954414083         9.9552615726        -1.3558199506 
        2.8550000000         0.6926398071         1.5852456023         9.6896639851        -1.3141851678 
        2.8600000000         0.6949125111         1.5954414083         9.9552615726        -1.2597396825 
        2.8650000000         0.6967679643         1.6030882627        10.1544597632        -1.2084968729 
        2.8700000000         0.6982050523         1.6107351172        10.3536579538        -1.1604567388 
        2.8750000000         0.6992229125         1.6056372142        10.2208591601        -1.1188219559 
        2.8800000000         0.6998209335         1.6362246321        11.0176519225        -1.0483630927 
        2.8850000000         0.6999987564         1.6234798746        10.6856549382        -1.0195390122 
        2.8900000000         0.6997562744         1.6234798746        10.6856549382        -0.9554855002 
        2.8950000000         0.6990936330         1.6387735836        11.0840513194        -0.8978373393 
        2.9000000000         0.6980112302         1.6489693895        11.3496489069        -0.8529998808 
        2.9050000000         0.6965097158         1.6362246321        11.0176519225        -0.7985543956 
        2.9100001000         0.6945899488         1.6489693895        11.3496489069        -0.7441089103 
        2.9150000000         0.6922532097         1.6438714865        11.2168501131        -0.6992714518 
        2.9200003000         0.6895005962         1.6438714865        11.2168501131        -0.6384206154 
        2.9250000000         0.6863343363         1.6413225350        11.1504507163        -0.5935831569 
        2.9300000000         0.6827557986         1.6515183410        11.4160483038        -0.5327323204 
        2.9350000000         0.6787673091         1.6617141469        11.6816458912        -0.4654761328 
        2.9400000000         0.6743712630         1.6795568073        12.1464416693        -0.4014226207 
        2.9450000000         0.6695702995         1.6591651954        11.6152464944        -0.3501798110 
        2.9500000000         0.6643673015         1.6770078558        12.0800422724        -0.2989370014 
        2.9550000000         0.6587653929         1.6515183410        11.4160483038        -0.2508968673 
        2.9600000000         0.6527679375         1.6642630984        11.7480452881        -0.1836406796 
        2.9650000000         0.6463785363         1.6744589044        12.0136428756        -0.1291951944 
        2.9700000000         0.6396010257         1.6770078558        12.0800422724        -0.0683443579 
        2.9750000000         0.6324394751         1.6668120499        11.8144446850        -0.0138988726 
        2.9800000000         0.6248981846         1.6770078558        12.0800422724         0.0501546394 
        2.9850000000         0.6169816824         1.6693610014        11.8808440818         0.1046001247 
        2.9900000000         0.6086947218         1.6770078558        12.0800422724         0.1622482856 
        2.9950000000         0.6000422785         1.6744589044        12.0136428756         0.2102884196 
        3.0000000000         0.5910295479         1.6821057588        12.2128410662         0.2807472829 
        3.0050000000         0.5816619413         1.6744589044        12.0136428756         0.3351927682 
        3.0100000000         0.5719450836         1.6719099529        11.9472434787         0.3832329022 
        3.0150000000         0.5618848091         1.6489693895        11.3496489069         0.4312730363 
        3.0200000000         0.5514871584         1.6719099529        11.9472434787         0.4953265484 
        3.0250000000         0.5407583745         1.6566162440        11.5488470975         0.5529747092 
        3.0300000000         0.5297048995         1.6770078558        12.0800422724         0.6202308969 
        3.0350001000         0.5183331397         1.6642630984        11.7480452881         0.6810817334 
        3.0400000000         0.5066506145         1.6617141469        11.6816458912         0.7291218675 
        3.0450000000         0.4946636473         1.6489693895        11.3496489069         0.7803646771 
        3.0500000000         0.4823796658         1.6515183410        11.4160483038         0.8476208648 
        3.0550000000         0.4698060459         1.6515183410        11.4160483038         0.8924583233 
        3.0600000000         0.4569503372         1.6642630984        11.7480452881         0.9597145109 
        3.0650000000         0.4438202588         1.6489693895        11.3496489069         1.0077546450 
        3.0700000000         0.4304236943         1.6515183410        11.4160483038         1.0589974547 
        3.0750000000         0.4167686877         1.6489693895        11.3496489069         1.1262536423 
        3.0800000000         0.4028634379         1.6515183410        11.4160483038         1.1871044788 
        3.0850000000         0.3887162941         1.6438714865        11.2168501131         1.2415499641 
        3.0900000000         0.3743357508         1.6591651954        11.6152464944         1.2895900981 
        3.0950000000         0.3597304427         1.6387735836        11.0840513194         1.3536436102 
        3.1000000000         0.3449091390         1.6311267291        10.8848531288         1.3984810687 
        3.1050000000         0.3298807393         1.6209309231        10.6192555413         1.4529265539 
        3.1100000000         0.3146542671         1.6285777776        10.8184537319         1.5041693636 
        3.1150000000         0.2992388650         1.6183819717        10.5528561444         1.5522094976 
        3.1200034000         0.2836331252         1.6081861657        10.2872585570         1.5938442805 
        3.1250498000         0.2677205546         1.6081861657        10.2872585570         1.6450870902 
        3.1300000000         0.2519521723         1.6005393113        10.0880603664         1.7027352510 
        3.1350000000         0.2358746606         1.6183819717        10.5528561444         1.7571807363 
        3.1400000000         0.2196555212         1.5903435053         9.8224627789         1.8020181947 
        3.1450000000         0.2033044926         1.5877945538         9.7560633820         1.8564636800 
        3.1500000000         0.1868313924         1.6158330202        10.4864567476         1.9109091653 
        3.1550000000         0.1702461119         1.5775987479         9.4904657945         1.9525439481 
        3.1600001000         0.1535582746         1.5725008449         9.3576670008         1.9973814066 
        3.1650000000         0.1367789045         1.5775987479         9.4904657945         2.0390161894 
        3.1700000000         0.1199170727         1.5572071360         8.9592706196         2.0806509723 
        3.1750000000         0.1029832382         1.5495602815         8.7600724290         2.1350964575 
        3.1800000000         0.0859875688         1.5597560875         9.0256700165         2.1895419428 
        3.1850000000         0.0689402693         1.5597560875         9.0256700165         2.2311767256 
        3.1900000000         0.0518515757         1.5470113301         8.6936730321         2.2728115085 
        3.1950000000         0.0347317483         1.5470113301         8.6936730321         2.2984329133 
        3.2000000000         0.0175910667         1.5215218152         8.0296790634         2.3464730474 
        3.2050000000         0.0004398228         1.5291686697         8.2288772540         2.3849051546 
        3.2100000000        -0.0167116851         1.5189728637         7.9632796665         2.4393506399 
        3.2150000000        -0.0338531588         1.5164239122         7.8968802697         2.4809854227 
        3.2200000000        -0.0509743056         1.4705427855         6.7016911260         2.5130121788 
        3.2250000000        -0.0680648458         1.4450532706         6.0376971573         2.5258228812 
        3.2300000000        -0.0851145173         1.4068189983         5.0417062043         2.5578496372 
        3.2350000000        -0.1021130830         1.3864273864         4.5105110293         2.5930790689 
        3.2400000000        -0.1190503361         1.3303504538         3.0497242982         2.6090924469 
        3.2450000000        -0.1359161071         1.1697665101        -1.1334377046         2.6090924469 
        3.2500000000        -0.1527002690         1.1927070735        -0.5358431327         2.6026870957 
        3.2550000000        -0.1693927442         1.2232944913         0.2609496297         2.6090924469 
        3.2600000000        -0.1859835097         1.2309413458         0.4601478203         2.6219031493 
        3.2650000000        -0.2024626039         1.1544728012        -1.5318340858         2.5962817445 
        3.2700000000        -0.2188201321         1.1493748983        -1.6646328795         2.5834710421 
        3.2750000000        -0.2350462727         1.1595707042        -1.3990352920         2.5898763933 
        3.2800000000        -0.2511312828         1.1595707042        -1.3990352920         2.5674576641 
        3.2850001000        -0.2670658216         1.1187874804        -2.4614256419         2.5642549884 
        3.2900000000        -0.2828393704         1.1315322379        -2.1294286576         2.5546469616 
        3.2950000000        -0.2984434091         1.1111406260        -2.6606238326         2.5450389348 
        3.3000000000        -0.3138682514         1.1213364319        -2.3950262451         2.5290255568 
        3.3050000000        -0.3291046356         1.0932979656        -3.1254196106         2.5098095032 
        3.3100000000        -0.3441434134         1.0932979656        -3.1254196106         2.4937961252 
        3.3150000000        -0.3589755548         1.0882000626        -3.2582184044         2.4745800715 
        3.3200000000        -0.3735921543         1.0831021596        -3.3910171981         2.4649720447 
        3.3250000000        -0.3879844352         1.0627105477        -3.9222123731         2.4553640179 
        3.3300000000        -0.4021437560         1.0882000626        -3.2582184044         2.4457559911 
        3.3350000000        -0.4160616150         1.0601615963        -3.9886117699         2.4265399375 
        3.3400000000        -0.4297296554         1.0729063537        -3.6566147856         2.3977158570 
        3.3450000000        -0.4431396701         1.0321231299        -4.7190051355         2.3688917766 
        3.3500000000        -0.4562836078         1.0525147418        -4.1878099606         2.3464730474 
        3.3550000000        -0.4691535759         1.0219273240        -4.9846027230         2.3240543182 
        3.3600000000        -0.4817418471         1.0423189359        -4.4534075480         2.3080409401 
        3.3650000000        -0.4940408627         1.0117315180        -5.2502003105         2.2824195353 
        3.3700000000        -0.5060432381         1.0219273240        -4.9846027230         2.2600008061 
        3.3750000000        -0.5177417665         1.0015357121        -5.5157978979         2.2375820769 
        3.3800000000        -0.5291294239         1.0168294210        -5.1174015167         2.2119606720 
        3.3850000000        -0.5401993725         0.9887909546        -5.8477948823         2.1735285648 
        3.3900000000        -0.5509449655         0.9887909546        -5.8477948823         2.1479071600 
        3.3950000000        -0.5613597510         0.9811441002        -6.0469930729         2.1286911063 
        3.4000000000        -0.5714374756         0.9607524883        -6.5781882478         2.0774482967 
        3.4050000000        -0.5811720881         0.9633014398        -6.5117888510         2.0582322430 
        3.4100001000        -0.5905579277         0.9582035368        -6.6445876447         2.0165974602 
        3.4150000000        -0.5995888064         0.9531056338        -6.7773864385         1.9909760554 
        3.4200000000        -0.6082598542         0.9429098279        -7.0429840259         1.9493412725 
        3.4250000000        -0.6165656805         0.9352629734        -7.2421822165         1.9141118409 
        3.4300000000        -0.6245012981         0.9454587794        -6.9765846291         1.8788824092 
        3.4350000000        -0.6320619422         0.9148713616        -7.7733773915         1.8500583288 
        3.4400000000        -0.6392430731         0.9225182160        -7.5741792009         1.7956128435 
        3.4450000000        -0.6460403791         0.9021266041        -8.1053743758         1.7667887631 
        3.4500000000        -0.6524497788         0.9148713616        -7.7733773915         1.7315593315 
        3.4550000000        -0.6584674236         0.8944797497        -8.3045725665         1.6867218730 
        3.4600000000        -0.6640897004         0.8842839437        -8.5701701539         1.6386817389 
        3.4650000000        -0.6693132334         0.8842839437        -8.5701701539         1.6002496317 
        3.4700000000        -0.6741348862         0.8791860408        -8.7029689477         1.5714255513 
        3.4750000000        -0.6785517637         0.8817349922        -8.6365695508         1.5297907684 
        3.4800000000        -0.6825612138         0.8638923318        -9.1013653289         1.4945613368 
        3.4850000000        -0.6861608291         0.8919307982        -8.3709719633         1.4529265539 
        3.4900000000        -0.6893484483         0.8358538655        -9.8317586944         1.3888730418 
        3.4950000000        -0.6921221574         0.8664412833        -9.0349659320         1.3504409346 
        3.5000000000        -0.6944802909         0.8485986229        -9.4997617101         1.3152115030 
        3.5050000000        -0.6964214330         0.8587944289        -9.2341641226         1.2703740445 
        3.5100000000        -0.6979444182         0.8256580595       -10.0973562819         1.2127258836 
        3.5150000000        -0.6990483319         0.8358538655        -9.8317586944         1.1614830740 
        3.5200000000        -0.6997325113         0.8154622536       -10.3629538694         1.1166456155 
        3.5250000000        -0.6999965456         0.8435007200        -9.6325605038         1.0589974547 
        3.5300000000        -0.6998402764         0.8154622536       -10.3629538694         1.0237680230 
        3.5350001000        -0.6992637816         0.8485986229        -9.4997617101         0.9757278890 
        3.5400000000        -0.6982674547         0.7746790298       -11.4253442193         0.9116743769 
        3.5450000000        -0.6968518467         0.8282070110       -10.0309568851         0.8604315672 
        3.5500000000        -0.6950178232         0.8052664477       -10.6285514569         0.8155941088 
        3.5550000000        -0.6927664855         0.8027174962       -10.6949508538         0.7643512991 
        3.5600000000        -0.6900991854         0.8231091081       -10.1637556788         0.7131084894 
        3.5650000000        -0.6870175245         0.7848748358       -11.1597466318         0.6618656798 
        3.5700000000        -0.6835233530         0.8129133021       -10.4293532663         0.6010148433 
        3.5750000000        -0.6796187690         0.7797769328       -11.2925454256         0.5529747092 
        3.5800000000        -0.6753061170         0.8001685447       -10.7613502506         0.5049345752 
        3.5850000000        -0.6705879865         0.7746790298       -11.4253442193         0.4504890899 
        3.5900000000        -0.6654672103         0.8154622536       -10.3629538694         0.3896382535 
        3.5950000000        -0.6599468632         0.7848748358       -11.1597466318         0.3319900926 
        3.6000000000        -0.6540302597         0.7772279813       -11.3589448224         0.2903553097 
        3.6050000000        -0.6477209525         0.8205601566       -10.2301550757         0.2455178513 
        3.6100000000        -0.6410227299         0.7670321754       -11.6245424099         0.1846670148 
        3.6150000000        -0.6339396137         0.8103643506       -10.4957526631         0.1302215295 
        3.6200000000        -0.6264758569         0.7670321754       -11.6245424099         0.0725733687 
        3.6250000000        -0.6186359411         0.8103643506       -10.4957526631         0.0277359102 
        3.6300000000        -0.6104245734         0.7950706417       -10.8941490444        -0.0203042238 
        3.6350000000        -0.6018466845         0.7746790298       -11.4253442193        -0.0843577359 
        3.6400000000        -0.5929074248         0.7670321754       -11.6245424099        -0.1388032212 
        3.6450000000        -0.5836121617         0.7976195932       -10.8277496475        -0.1836406796 
        3.6500000000        -0.5739664765         0.7823258843       -11.2261460287        -0.2316808137 
        3.6550000000        -0.5639761607         0.8052664477       -10.6285514569        -0.2893289746 
        3.6600001000        -0.5536470030         0.7670321754       -11.6245424099        -0.3501798110 
        3.6650000000        -0.5429858351         0.7925216902       -10.9605484412        -0.3982199451 
        3.6700000000        -0.5319984286         0.7848748358       -11.1597466318        -0.4430574035 
        3.6750000000        -0.5206915908         0.7925216902       -10.9605484412        -0.4943002132 
        3.6800000000        -0.5090721106         0.7797769328       -11.2925454256        -0.5647590765 
        3.6850000000        -0.4971469649         0.7925216902       -10.9605484412        -0.6192045618 
        3.6900000000        -0.4849233139         0.7797769328       -11.2925454256        -0.6800553982 
        3.6950000000        -0.4724084971         0.7950706417       -10.8941490444        -0.7216901811 
        3.7000000000        -0.4596100289         0.7950706417       -10.8941490444        -0.7633249639 
        3.7050000000        -0.4465355941         0.7950706417       -10.8941490444        -0.8177704492 
        3.7100000000        -0.4331930428         0.7976195932       -10.8277496475        -0.8850266369 
        3.7150000000        -0.4195903866         0.7950706417       -10.8941490444        -0.9266614197 
        3.7200000000        -0.4057357930         0.8180112051       -10.2965544725        -0.9843095806 
        3.7250000000        -0.3916375806         0.7950706417       -10.8941490444        -1.0323497146 
        3.7300000000        -0.3773042147         0.8180112051       -10.2965544725        -1.0803898487 
        3.7350000000        -0.3627443015         0.7925216902       -10.9605484412        -1.1348353340 
        3.7400000000        -0.3479665833         0.8205601566       -10.2301550757        -1.1956861704 
        3.7450000000        -0.3329799332         0.8129133021       -10.4293532663        -1.2373209533 
        3.7500000000        -0.3177933498         0.8256580595       -10.0973562819        -1.2917664386 
        3.7550000000        -0.3024159515         0.8333049140        -9.8981580913        -1.3366038970 
        3.7600000000        -0.2868569716         0.8129133021       -10.4293532663        -1.3782386799 
        3.7650000000        -0.2711257523         0.8460496714        -9.5661611070        -1.4294814895 
        3.7700000000        -0.2552317391         0.8256580595       -10.0973562819        -1.4903323260 
        3.7750000000        -0.2391844754         0.8333049140        -9.8981580913        -1.5383724600 
        3.7800000000        -0.2229935966         0.8256580595       -10.0973562819        -1.5928179453 
        3.7850001000        -0.2066684966         0.8511475744        -9.4333623132        -1.6344527282 
        3.7900000000        -0.1902199604         0.8409517685        -9.6989599007        -1.6760875110 
        3.7950000000        -0.1736568815         0.8485986229        -9.4997617101        -1.7209249695 
        3.8000000000        -0.1569895326         0.8638923318        -9.1013653289        -1.7593570767 
        3.8050000000        -0.1402279214         0.8638923318        -9.1013653289        -1.8105998864 
        3.8100000000        -0.1233821122         0.8460496714        -9.5661611070        -1.8650453716 
        3.8150000000        -0.1064622200         0.8740881378        -8.8357677414        -1.9002748033 
        3.8200000000        -0.0894784038         0.8664412833        -9.0349659320        -1.9515176129 
        3.8250000000        -0.0724408616         0.8766370893        -8.7693683445        -1.9963550714 
        3.8300000000        -0.0553598232         0.8817349922        -8.6365695508        -2.0283818274 
        3.8350000000        -0.0382455447         0.8893818467        -8.4373713602        -2.0700166103 
        3.8400000000        -0.0211083022         0.9021266041        -8.1053743758        -2.1084487175 
        3.8450000000        -0.0039583856         0.8970287012        -8.2381731696        -2.1500835004 
        3.8500000000         0.0131939079         0.9072245071        -7.9725755821        -2.1981236344 
        3.8550000000         0.0303382792         0.9097734586        -7.9061761852        -2.2205423637 
        3.8600000000         0.0474644344         0.9480077309        -6.9101852322        -2.2557717953 
        3.8650000000         0.0645620901         0.9760461972        -6.1797918666        -2.2845958757 
        3.8700000000         0.0816209804         0.9862420032        -5.9141942792        -2.3358386854 
        3.8750000000         0.0986308624         1.0372210329        -4.5862063418        -2.3614600902 
        3.8800000000         0.1155815229         1.2207455399         0.1945502328        -2.3614600902 
        3.8850000000         0.1324627840         1.2105497339        -0.0710473547        -2.3518520634 
        3.8900000000         0.1492645096         1.2130986854        -0.0046479578        -2.3614600902 
        3.8950000000         0.1659766113         1.2054518309        -0.2038461484        -2.3710681170 
        3.9000000000         0.1825890545         1.2283923943         0.3937484234        -2.3614600902 
        3.9050000000         0.1990918646         1.2538819092         1.0577423921        -2.3518520634 
        3.9100001000         0.2154754589         1.2742735211         1.5889375671        -2.3518520634 
        3.9150000000         0.2317290214         1.2666266666         1.3897393765        -2.3358386854 
        3.9200000000         0.2478437716         1.2742735211         1.5889375671        -2.3390413610 
        3.9250000000         0.2638097074         1.2768224726         1.6553369640        -2.3390413610 
        3.9300000000         0.2796172421         1.2997630359         2.2529315358        -2.3166226318 
        3.9350000000         0.2952568844         1.3099588419         2.5185291233        -2.3006092538 
        3.9400000000         0.3107192435         1.3074098904         2.4521297264        -2.2974065782 
        3.9450000000         0.3259950355         1.3252525508         2.9169255045        -2.2845958757 
        3.9500000000         0.3410750881         1.3532910171         3.6473188700        -2.2589744709 
        3.9550000000         0.3559503467         1.3354483567         3.1825230919        -2.2429610929 
        3.9600000000         0.3706118796         1.3481931142         3.5145200763        -2.2237450393 
        3.9650000000         0.3850508836         1.3583889201         3.7801176638        -2.2205423637 
        3.9700001000         0.3992589706         1.3609378716         3.8465170606        -2.2013263100 
        3.9750000000         0.4132267646         1.3609378716         3.8465170606        -2.1885156076 
        3.9800000000         0.4269467239         1.3762315805         4.2449134419        -2.1564888516 
        3.9850000000         0.4404103286         1.3787805320         4.3113128387        -2.1404754736 
        3.9900000000         0.4536094948         1.3864273864         4.5105110293        -2.1212594199 
        3.9950021000         0.4665416682         1.3991721439         4.8425080137        -2.0924353395 
        4.0000000000         0.4791829742         1.3991721439         4.8425080137        -2.0668139347 
        4.0050000000         0.4915419321         1.4246616587         5.5065019824        -2.0411925298 
        4.0100000000         0.5036057502         1.4195637558         5.3737031886        -2.0091657738 
        4.0150000000         0.5153671850         1.4195637558         5.3737031886        -2.0027604226 
        4.0200000000         0.5268191743         1.4170148043         5.3073037918        -1.9771390178 
        4.0250000000         0.5379548421         1.4374064162         5.8384989667        -1.9419095861 
        4.0300000000         0.5487675021         1.4476022221         6.1040965542        -1.9130855057 
        4.0350001000         0.5592508682         1.4577980281         6.3696941417        -1.8778560741 
        4.0400000000         0.5693980272         1.4603469795         6.4360935385        -1.8394239668 
        4.0450000000         0.5792035049         1.4705427855         6.7016911260        -1.8170052376 
        4.0500000000         0.5886612077         1.4756406885         6.8344899198        -1.7881811571 
        4.0550000000         0.5977654566         1.4730917370         6.7680905229        -1.7593570767 
        4.0600000000         0.6065107852         1.4960323003         7.3656850947        -1.7145196183 
        4.0650001000         0.6148921065         1.4807385914         6.9672887135        -1.6856955378 
        4.0700000000         0.6229038962         1.5113260093         7.7640814759        -1.6536687818 
        4.0750000000         0.6305418355         1.4883854459         7.1664869041        -1.6152366745 
        4.0800000000         0.6378011743         1.5368155241         8.4280754446        -1.5671965405 
        4.0850000000         0.6446775539         1.5266197182         8.1624778572        -1.5223590820 
        4.0900007000         0.6511677267         1.5368155241         8.4280754446        -1.4967376772 
        4.0950000000         0.6572651525         1.5393644756         8.4944748415        -1.4454948675 
        4.1000000000         0.6629688135         1.5470113301         8.6936730321        -1.4038600847 
        4.1050000000         0.6682744037         1.5546581845         8.8928712227        -1.3654279774 
        4.1100000000         0.6731787374         1.5495602815         8.7600724290        -1.3301985458 
        4.1150000000         0.6776788699         1.5623050390         9.0920694133        -1.2853610873 
        4.1200000000         0.6817720992         1.5725008449         9.3576670008        -1.2245102509 
        4.1250000000         0.6854559674         1.5750497964         9.4240663977        -1.1860781436 
        4.1300000000         0.6887282628         1.5674029419         9.2248682071        -1.1444433608 
        4.1350000000         0.6915870205         1.6107351172        10.3536579538        -1.0835925243 
        4.1400000000         0.6940305239         1.5903435053         9.8224627789        -1.0323497146 
        4.1450000000         0.6960573059         1.6081861657        10.2872585570        -1.0003229586 
        4.1500000000         0.6976661496         1.5954414083         9.9552615726        -0.9522828245 
        4.1550000000         0.6988560890         1.6107351172        10.3536579538        -0.9010400149 
        4.1600000000         0.6996264095         1.6183819717        10.5528561444        -0.8626079076 
        4.1650000000         0.6999766486         1.6056372142        10.2208591601        -0.8081624224 
        4.1700000000         0.6999065961         1.6362246321        11.0176519225        -0.7441089103 
        4.1750000000         0.6994162940         1.6311267291        10.8848531288        -0.6960687762 
        4.1800000000         0.6985060367         1.6311267291        10.8848531288        -0.6384206154 
        4.1850000000         0.6971763708         1.6260288261        10.7520543351        -0.5999885081 
        4.1900001000         0.6954280554         1.6387735836        11.0840513194        -0.5455430229 
        4.1950000000         0.6932622578         1.6566162440        11.5488470975        -0.4750841596 
        4.2000000000         0.6906801609         1.6566162440        11.5488470975        -0.4270440255 
        4.2050179000         0.6876718829         1.6413225350        11.1504507163        -0.3758012159 
        4.2100000000         0.6842736375         1.6642630984        11.7480452881        -0.3117477038 
        4.2150000000         0.6804530576         1.6515183410        11.4160483038        -0.2669102453 
        4.2200000000         0.6762239088         1.6438714865        11.2168501131        -0.1996540577 
        4.2250000000         0.6715887303         1.6770078558        12.0800422724        -0.1548165992 
        4.2300000000         0.6665503053         1.6489693895        11.3496489069        -0.1067764651 
        4.2350000000         0.6611116590         1.6591651954        11.6152464944        -0.0491283043 
        4.2400000000         0.6552760570         1.6795568073        12.1464416693         0.0213305590 
        4.2450000000         0.6490470033         1.6642630984        11.7480452881         0.0757760443 
        4.2500000000         0.6424282380         1.6693610014        11.8808440818         0.1366268808 
        4.2550000000         0.6354237351         1.6719099529        11.9472434787         0.1942750416 
        4.2600000000         0.6280377005         1.6489693895        11.3496489069         0.2327071489 
        4.2650000000         0.6202745691         1.6897526133        12.4120392568         0.3127740390 
        4.2700000000         0.6121390020         1.6693610014        11.8808440818         0.3544088218 
        4.2750000000         0.6036358842         1.6668120499        11.8144446850         0.4056516315 
        4.2800024000         0.5947659797         1.6668120499        11.8144446850         0.4761104948 
        4.2850000000         0.5855476366         1.6719099529        11.9472434787         0.5305559800 
        4.2900000000         0.5759733674         1.6795568073        12.1464416693         0.5978121677 
        4.2950000000         0.5660532628         1.6617141469        11.6816458912         0.6362442749 
        4.3000000000         0.5557932790         1.6566162440        11.5488470975         0.7002977870 
        4.3050000000         0.5451995765         1.6617141469        11.6816458912         0.7771620015 
        4.3100000000         0.5342785162         1.6617141469        11.6816458912         0.8123914332 
        4.3150001000         0.5230364276         1.6591651954        11.6152464944         0.8764449452 
        4.3200000000         0.5114807444         1.6770078558        12.0800422724         0.9340931061 
        4.3250000000         0.4996177215         1.6515183410        11.4160483038         0.9917412670 
        4.3300000000         0.4874547098         1.6668120499        11.8144446850         1.0461867522 
        4.3350000000         0.4749990124         1.6566162440        11.5488470975         1.0974295619 
        4.3400000000         0.4622581082         1.6540672925        11.4824477006         1.1710911008 
        4.3450000000         0.4492396473         1.6489693895        11.3496489069         1.2127258836 
        4.3500000000         0.4359514463         1.6591651954        11.6152464944         1.2767793957 
        4.3550000000         0.4224014841         1.6566162440        11.5488470975         1.3312248810 
        4.3600000000         0.4085978966         1.6336756806        10.9512525257         1.3856703662 
        4.3650000000         0.3945489719         1.6387735836        11.0840513194         1.4337105003 
        4.3700000000         0.3802631455         1.6362246321        11.0176519225         1.4945613368 
        4.3750000000         0.3657489953         1.6311267291        10.8848531288         1.5426014708 
        4.3800000000         0.3510152358         1.6311267291        10.8848531288         1.6002496317 
