           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        2.2350000000         0.6460403791         1.7330847885        13.5408290036        -1.3782386799 
        2.2400000000         0.6448487985         1.7305358370        13.4744296067        -1.3141851678 
        2.2450000000         0.6436447437         1.7407316430        13.7400271942        -1.2469289801 
        2.2500000000         0.6424282380         1.7407316430        13.7400271942        -1.1796727924 
        2.2550000000         0.6411993049         1.7305358370        13.4744296067        -1.1188219559 
        2.2600000000         0.6399579681         1.7330847885        13.5408290036        -1.0579711195 
        2.2650000000         0.6387042518         1.7381826915        13.6736277973        -0.9875122562 
        2.2700000000         0.6374381802         1.7254379341        13.3416308130        -0.9234587441 
        2.2750000000         0.6361597776         1.7381826915        13.6736277973        -0.8722159345 
        2.2800000000         0.6348690690         1.7228889826        13.2752314161        -0.7985543956 
        2.2850000000         0.6335660792         1.7279868856        13.4080302098        -0.7377035591 
        2.2900000000         0.6322508334         1.7356337400        13.6072284004        -0.6704473714 
        2.2950000000         0.6309233572         1.7279868856        13.4080302098        -0.6095965349 
        2.3000000000         0.6295836761         1.7305358370        13.4744296067        -0.5423403473 
        2.3050000000         0.6282318161         1.7254379341        13.3416308130        -0.4750841596 
        2.3100000000         0.6268678033         1.7305358370        13.4744296067        -0.4142333231 
        2.3150000000         0.6254916642         1.7228889826        13.2752314161        -0.3501798110 
        2.3200000000         0.6241034253         1.7228889826        13.2752314161        -0.2797209477 
        2.3250000000         0.6227031135         1.7101442252        12.9432344317        -0.2284781381 
        2.3300000000         0.6212907558         1.7203400311        13.2088320192        -0.1548165992 
        2.3350000000         0.6198663797         1.7203400311        13.2088320192        -0.0843577359 
        2.3400000000         0.6184300127         1.7228889826        13.2752314161        -0.0299122506 
        2.3450000000         0.6169816825         1.7152421281        13.0760332255         0.0341412614 
        2.3500000000         0.6155214171         1.7101442252        12.9432344317         0.0949920979 
        2.3550000000         0.6140492449         1.7228889826        13.2752314161         0.1590456100 
        2.3600000000         0.6125651943         1.7126931766        13.0096338286         0.2134910952 
        2.3650000000         0.6110692939         1.7254379341        13.3416308130         0.2839499585 
        2.3700000000         0.6095615728         1.6999484192        12.6776368443         0.3480034706 
        2.3750000000         0.6080420601         1.7075952737        12.8768350349         0.4120569827 
        2.3800000000         0.6065107852         1.7203400311        13.2088320192         0.4761104948 
        2.3850000000         0.6049677777         1.6999484192        12.6776368443         0.5465693580 
        2.3900000000         0.6034130675         1.7203400311        13.2088320192         0.5978121677 
        2.3950000000         0.6018466846         1.7177910796        13.1424326224         0.6714737066 
        2.4000000000         0.6002686593         1.6973994677        12.6112374474         0.7259191919 
        2.4050000000         0.5986790222         1.7126931766        13.0096338286         0.7963780551 
        2.4100000000         0.5970778041         1.6923015648        12.4784386537         0.8444181892 
        2.4150000000         0.5954650358         1.7024973707        12.7440362411         0.9148770525 
        2.4200000000         0.5938407486         1.7024973707        12.7440362411         0.9789305646 
        2.4250000000         0.5922049740         1.7024973707        12.7440362411         1.0301733742 
        2.4300000000         0.5905577434         1.6821057588        12.2128410662         1.0942268863 
        2.4350000000         0.5888990889         1.6999484192        12.6776368443         1.1582803984 
        2.4400000000         0.5872290426         1.6973994677        12.6112374474         1.2319419373 
        2.4450000000         0.5855476366         1.6923015648        12.4784386537         1.2767793957 
        2.4500000000         0.5838549035         1.6897526133        12.4120392568         1.3376302322 
        2.4550000000         0.5821508762         1.6795568073        12.1464416693         1.4080890955 
        2.4600000000         0.5804355874         1.6973994677        12.6112374474         1.4785479588 
        2.4650000000         0.5787090705         1.6846547103        12.2792404631         1.5329934440 
        2.4700000000         0.5769713589         1.6973994677        12.6112374474         1.5842362537 
        2.4750000000         0.5752224860         1.6719099529        11.9472434787         1.6450870902 
        2.4800000000         0.5734624859         1.6795568073        12.1464416693         1.6963298998 
        2.4850000000         0.5716913924         1.6693610014        11.8808440818         1.7539780607 
        2.4900000000         0.5699092399         1.6668120499        11.8144446850         1.8148288972 
        2.4950000000         0.5681160629         1.6821057588        12.2128410662         1.8756797336 
        2.5000000000         0.5663118961         1.6872036618        12.3456398599         1.9397332457 
        2.5050000000         0.5644967742         1.6566162440        11.5488470975         2.0037867578 
        2.5100000000         0.5626707325         1.6897526133        12.4120392568         2.0550295674 
        2.5150000000         0.5608338063         1.6438714865        11.2168501131         2.1190830795 
        2.5200000000         0.5589860311         1.6642630984        11.7480452881         2.1767312404 
        2.5250000000         0.5571274427         1.6770078558        12.0800422724         2.2311767256 
        2.5300000000         0.5552580769         1.6489693895        11.3496489069         2.2984329133 
        2.5350000000         0.5533779701         1.6566162440        11.5488470975         2.3528783986 
        2.5400000000         0.5514871584         1.6719099529        11.9472434787         2.4105265595 
        2.5450000000         0.5495856786         1.6515183410        11.4160483038         2.4681747203 
        2.5500000000         0.5476735674         1.6617141469        11.6816458912         2.5258228812 
        2.5550000000         0.5457508618         1.6591651954        11.6152464944         2.5962817445 
        2.5600517000         0.5437975540         1.6413225350        11.1504507163         2.6347138517 
        2.5650000000         0.5418738163         1.6642630984        11.7480452881         2.7019700394 
        2.5700000000         0.5399195513         1.6591651954        11.6152464944         2.7660235515 
        2.5750000000         0.5379548420         1.6336756806        10.9512525257         2.8108610099 
        2.5800000000         0.5359797263         1.6464204380        11.2832495100         2.8749145220 
        2.5850000000         0.5339942424         1.6489693895        11.3496489069         2.9229546561 
        2.5900000000         0.5319984287         1.6413225350        11.1504507163         2.9902108438 
        2.5950000000         0.5299923238         1.6591651954        11.6152464944         3.0510616802 
        2.6000000000         0.5279759665         1.6413225350        11.1504507163         3.0991018143 
        2.6050000000         0.5259493958         1.6438714865        11.2168501131         3.1407365971 
        2.6100000000         0.5239126510         1.6489693895        11.3496489069         3.1471419483 
        2.6150000000         0.5218657714         1.6489693895        11.3496489069         3.1247232191 
        2.6200007000         0.5198085080         1.6515183410        11.4160483038        -1.7337356719 
        2.6250000000         0.5177417665         1.6617141469        11.6816458912        -3.1333049108 
        2.6300000000         0.5156647209         1.6413225350        11.1504507163        -3.1397102620 
        2.6350000000         0.5135777001         1.6591651954        11.6152464944        -3.1301022351 
        2.6400000000         0.5114807445         1.6489693895        11.3496489069        -3.0916701279 
        2.6450000000         0.5093738946         1.6438714865        11.2168501131        -3.0564406963 
        2.6500000000         0.5072571911         1.6413225350        11.1504507163        -2.9891845086 
        2.6550000000         0.5051306751         1.6387735836        11.0840513194        -2.9411443745 
        2.6600000000         0.5029943876         1.6285777776        10.8184537319        -2.8738881868 
        2.6650000000         0.5008483700         1.6617141469        11.6816458912        -2.8098346748 
        2.6700000000         0.4986926638         1.6183819717        10.5528561444        -2.7714025675 
        2.6750000000         0.4965273107         1.6464204380        11.2832495100        -2.7073490554 
        2.6800000000         0.4943523526         1.6413225350        11.1504507163        -2.6561062458 
        2.6850000000         0.4921678315         1.6387735836        11.0840513194        -2.5984580849 
        2.6900000000         0.4899737897         1.6515183410        11.4160483038        -2.5344045728 
        2.6950000000         0.4877702697         1.6234798746        10.6856549382        -2.4959724656 
        2.7000000000         0.4855573141         1.6413225350        11.1504507163        -2.4255136023 
        2.7050026000         0.4833338076         1.6285777776        10.8184537319        -2.3774734683 
        2.7100000000         0.4811032673         1.6413225350        11.1504507163        -2.3262306586 
        2.7150000000         0.4788622624         1.6362246321        11.0176519225        -2.2653798221 
        2.7200000000         0.4766119942         1.6336756806        10.9512525257        -2.2141370125 
        2.7250000000         0.4743525062         1.6362246321        11.0176519225        -2.1725022296 
        2.7300000000         0.4720838422         1.6311267291        10.8848531288        -2.1020433663 
        2.7350000000         0.4698060459         1.6362246321        11.0176519225        -2.0668139347 
        2.7400000000         0.4675191616         1.6158330202        10.4864567476        -2.0123684494 
        2.7450000000         0.4652232334         1.6336756806        10.9512525257        -1.9515176129 
        2.7500000000         0.4629183057         1.6336756806        10.9512525257        -1.9130855057 
        2.7550000000         0.4606044232         1.6158330202        10.4864567476        -1.8394239668 
        2.7600000000         0.4582816305         1.6311267291        10.8848531288        -1.7977891840 
        2.7650000000         0.4559499727         1.6260288261        10.7520543351        -1.7369383475 
        2.7700040000         0.4536076188         1.6183819717        10.5528561444        -1.6953035646 
        2.7753077000         0.4511153834         1.6311267291        10.8848531288        -1.6312500526 
        2.7800000000         0.4489022600         1.6209309231        10.6192555413        -1.6024259721 
        2.7850000000         0.4465355941         1.6209309231        10.6192555413        -1.5319671088 
        2.7900000000         0.4441602904         1.6336756806        10.9512525257        -1.4871296504 
        2.7950000000         0.4417763946         1.6107351172        10.3536579538        -1.4390895163 
        2.8000000000         0.4393839529         1.6209309231        10.6192555413        -1.3750360043 
        2.8050000000         0.4369830116         1.6209309231        10.6192555413        -1.3334012214 
        2.8100000000         0.4345736171         1.6209309231        10.6192555413        -1.2757530605 
        2.8150000000         0.4321558161         1.6311267291        10.8848531288        -1.2245102509 
        2.8200000000         0.4297296553         1.6132840687        10.4200573507        -1.1764701168 
        2.8250000000         0.4272951816         1.6183819717        10.5528561444        -1.1284299828 
        2.8300018000         0.4248515613         1.5979903598        10.0216609695        -1.0867951999 
        2.8350000000         0.4224014842         1.6132840687        10.4200573507        -1.0291470390 
        2.8400000000         0.4199423551         1.6183819717        10.5528561444        -0.9779042294 
        2.8450000000         0.4174751025         1.6107351172        10.3536579538        -0.9266614197 
        2.8500000000         0.4149997741         1.6260288261        10.7520543351        -0.8754186101 
        2.8550000000         0.4125164178         1.5979903598        10.0216609695        -0.8305811516 
        2.8600000000         0.4100250816         1.6056372142        10.2208591601        -0.7889463688 
        2.8650000000         0.4075258137         1.5928924568         9.8888621758        -0.7441089103 
        2.8700000000         0.4050186625         1.5979903598        10.0216609695        -0.6864607494 
        2.8750000000         0.4025036764         1.6107351172        10.3536579538        -0.6320152642 
        2.8800138000         0.3999739306         1.5903435053         9.8224627789        -0.5903804813 
        2.8850000000         0.3974503945         1.6030882627        10.1544597632        -0.5391376717 
        2.8900000000         0.3949121964         1.5877945538         9.7560633820        -0.4943002132 
        2.8950000000         0.3923663590         1.6056372142        10.2208591601        -0.4526654304 
        2.9000000000         0.3898129315         1.5775987479         9.4904657945        -0.3886119183 
        2.9050000000         0.3872519633         1.5852456023         9.6896639851        -0.3597878378 
        2.9100000000         0.3846835040         1.5928924568         9.8888621758        -0.3021396770 
        2.9150000000         0.3821076032         1.5801476994         9.5568651914        -0.2573022185 
        2.9200000000         0.3795243107         1.5877945538         9.7560633820        -0.2092620845 
        2.9250000000         0.3769336766         1.5775987479         9.4904657945        -0.1708299772 
        2.9300000000         0.3743357509         1.5877945538         9.7560633820        -0.1131818163 
        2.9350000000         0.3717305839         1.5954414083         9.9552615726        -0.0619390067 
        2.9400000000         0.3691182260         1.5546581845         8.8928712227        -0.0331149263 
        2.9450000000         0.3664987278         1.6005393113        10.0880603664         0.0213305590 
        2.9500000000         0.3638721398         1.5495602815         8.7600724290         0.0565599907 
        2.9550000000         0.3612385130         1.5877945538         9.7560633820         0.1174108271 
        2.9600000000         0.3585978982         1.5801476994         9.5568651914         0.1622482856 
        2.9650000000         0.3559503466         1.5623050390         9.0920694133         0.2006803928 
        2.9700000000         0.3532959093         1.5699518934         9.2912676039         0.2519232025 
        2.9750000000         0.3506346377         1.5674029419         9.2248682071         0.2999633365 
        2.9800000000         0.3479665834         1.5495602815         8.7600724290         0.3255847414 
        2.9850000000         0.3452917978         1.5648539905         9.1584688102         0.3800302266 
        2.9900000000         0.3426103327         1.5546581845         8.8928712227         0.4312730363 
        2.9950000000         0.3399222401         1.5674029419         9.2248682071         0.4632997923 
        3.0000000000         0.3372275719         1.5266197182         8.1624778572         0.4953265484 
        3.0050000000         0.3345263802         1.5623050390         9.0920694133         0.5465693580 
        3.0100000000         0.3318187173         1.5393644756         8.4944748415         0.5817987897 
        3.0150000000         0.3291046355         1.5495602815         8.7600724290         0.6298389237 
        3.0200000000         0.3263841875         1.5495602815         8.7600724290         0.6746763822 
        3.0250000000         0.3236574257         1.5342665726         8.3616760478         0.7067031382 
        3.0300000000         0.3209244030         1.5495602815         8.7600724290         0.7707566503 
        3.0350000000         0.3181851722         1.5444623786         8.6272736352         0.8059860819 
        3.0400000000         0.3154397863         1.5444623786         8.6272736352         0.8540262160 
        3.0450000000         0.3126882984         1.5240707667         8.0960784603         0.8764449452 
        3.0500000000         0.3099307617         1.5368155241         8.4280754446         0.9180797281 
        3.0550000000         0.3071672296         1.5291686697         8.2288772540         0.9693225377 
        3.0600000000         0.3043977556         1.5368155241         8.4280754446         1.0045519694 
        3.0650000000         0.3016223931         1.5164239122         7.8968802697         1.0429840766 
        3.0700000000         0.2988411960         1.5215218152         8.0296790634         1.0750108327 
        3.0750000000         0.2960542179         1.5291686697         8.2288772540         1.1230509667 
        3.0800000000         0.2932615129         1.5291686697         8.2288772540         1.1646857496 
        3.0850000000         0.2904631349         1.5062281063         7.6312826822         1.1935098300 
        3.0900000000         0.2876591381         1.5215218152         8.0296790634         1.2415499641 
        3.0950000000         0.2848495767         1.5138749607         7.8304808728         1.2799820713 
        3.1000000000         0.2820345050         1.5164239122         7.8968802697         1.3280222054 
        3.1050000000         0.2792139775         1.4960323003         7.3656850947         1.3472382590 
        3.1100000000         0.2763880489         1.5240707667         8.0960784603         1.4016837443 
        3.1150000000         0.2735567736         1.4960323003         7.3656850947         1.4401158515 
        3.1200000000         0.2707202066         1.5164239122         7.8968802697         1.4785479588 
        3.1250000000         0.2678784027         1.4960323003         7.3656850947         1.5009666880 
        3.1300000000         0.2650314167         1.4985812518         7.4320844916         1.5458041464 
        3.1350000000         0.2621793040         1.4807385914         6.9672887135         1.5618175245 
        3.1400000000         0.2593221195         1.5138749607         7.8304808728         1.6162630097 
        3.1450000000         0.2564599186         1.4730917370         6.7680905229         1.6482897658 
        3.1500000000         0.2535927567         1.4679938340         6.6352917292         1.6739111706 
        3.1550000000         0.2507206891         1.4679938340         6.6352917292         1.6963298998 
        3.1600000000         0.2478437715         1.4781896399         6.9008893166         1.7379646827 
        3.1650000000         0.2449620596         1.4756406885         6.8344899198         1.7699914387 
        3.1700000000         0.2420756089         1.4577980281         6.3696941417         1.8020181947 
        3.1750000000         0.2391844755         1.4756406885         6.8344899198         1.8244369240 
        3.1800000000         0.2362887152         1.4476022221         6.1040965542         1.8628690312 
        3.1850000000         0.2333883840         1.4807385914         6.9672887135         1.9077064897 
        3.1900000000         0.2304835381         1.4450532706         6.0376971573         1.9269225433 
        3.1950000000         0.2275742336         1.4527001251         6.2368953479         1.9717600017 
        3.2000000000         0.2246605268         1.4552490766         6.3032947448         1.9973814066 
        3.2050000000         0.2217424742         1.4323085132         5.7057001730         2.0294081626 
        3.2100000000         0.2188201320         1.4399553677         5.9048983636         2.0550295674 
        3.2150000000         0.2158935569         1.4246616587         5.5065019824         2.0774482967 
        3.2200000000         0.2129628054         1.4170148043         5.3073037918         2.1158804039 
        3.2250000000         0.2100279344         1.4399553677         5.9048983636         2.1479071600 
        3.2300000000         0.2070890004         1.4144658528         5.2409043949         2.1639205380 
        3.2350000000         0.2041460605         1.4374064162         5.8384989667         2.1991499696 
        3.2400000000         0.2011991714         1.4195637558         5.3737031886         2.2247713744 
        3.2450000000         0.1982483903         1.4170148043         5.3073037918         2.2503927793 
        3.2500000000         0.1952937742         1.4195637558         5.3737031886         2.2760141841 
        3.2550000000         0.1923353803         1.4144658528         5.2409043949         2.3112436157 
        3.2600000000         0.1893732657         1.4144658528         5.2409043949         2.3400676962 
        3.2650000000         0.1864074878         1.4068189983         5.0417062043         2.3592837498 
        3.2700000000         0.1834381040         1.4119169013         5.1745049980         2.3913105058 
        3.2750000000         0.1804651717         1.3966231924         4.7761086168         2.4009185327 
        3.2800000000         0.1774887484         1.4042700468         4.9753068074         2.4265399375 
        3.2850000000         0.1745088917         1.3838784350         4.4441116325         2.4489586667 
        3.2900000000         0.1715256593         1.4068189983         5.0417062043         2.4777827471 
        3.2950000000         0.1685391087         1.3991721439         4.8425080137         2.5034041520 
        3.3000000000         0.1655492979         1.4042700468         4.9753068074         2.5354309080 
        3.3050000000         0.1625562846         1.3991721439         4.8425080137         2.5578496372 
        3.3100000000         0.1595601268         1.4017210954         4.9089074106         2.5834710421 
        3.3150000000         0.1565608824         1.3940742409         4.7097092199         2.5930790689 
        3.3200000000         0.1535586094         1.3915252894         4.6433098231         2.6315111761 
        3.3250000000         0.1505533659         1.3991721439         4.8425080137         2.6475245541 
        3.3300000000         0.1475452100         1.3889763379         4.5769104262         2.6731459590 
        3.3350000000         0.1445342000         1.3864273864         4.5105110293         2.6955646882 
        3.3400000000         0.1415203941         1.3762315805         4.2449134419         2.7243887686 
        3.3450000000         0.1385038505         1.3864273864         4.5105110293         2.7468074979 
        3.3500000000         0.1354846276         1.3915252894         4.6433098231         2.7628208759 
        3.3550000000         0.1324627839         1.3813294835         4.3777122356         2.7916449563 
        3.3600000000         0.1294383778         1.3711336775         4.1121146481         2.8044556587 
        3.3650000000         0.1264114677         1.3787805320         4.3113128387         2.8332797392 
        3.3700000000         0.1233821123         1.3685847260         4.0457152513         2.8492931172 
        3.3750000000         0.1203503702         1.3660357746         3.9793158544         2.8621038196 
        3.3800000000         0.1173162999         1.3634868231         3.9129164575         2.8845225488 
        3.3850000000         0.1142799603         1.3711336775         4.1121146481         2.9165493049 
        3.3900000000         0.1112414099         1.3634868231         3.9129164575         2.9229546561 
        3.3953147000         0.1080092553         1.3507420656         3.5809194732         2.9389680341 
        3.4000000000         0.1051579124         1.3711336775         4.1121146481         2.9645894389 
        3.4051803000         0.1020032490         1.3634868231         3.9129164575         2.9934135194 
        3.4101839000         0.0989541796         1.3685847260         4.0457152513         3.0062242218 
        3.4150000000         0.0960175568         1.3456441627         3.4481206794         3.0318456266 
        3.4200000000         0.0929669781         1.3481931142         3.5145200763         3.0414536534 
        3.4250000000         0.0899146011         1.3660357746         3.9793158544         3.0734804095 
        3.4300000000         0.0868604848         1.3583889201         3.7801176638         3.0894937875 
        3.4350000000         0.0838046881         1.3456441627         3.4481206794         3.0958991387 
        3.4400000000         0.0807472704         1.3507420656         3.5809194732         3.1151151923 
        3.4450000000         0.0776882906         1.3532910171         3.6473188700         3.1311285703 
        3.4500000000         0.0746278080         1.3532910171         3.6473188700         3.1471419483 
        3.4550000000         0.0715658817         1.3430952112         3.3817212826         3.1343312459 
        3.4600000000         0.0685025711         1.3328994052         3.1161236951         3.1407365971 
        3.4650000000         0.0654379353         1.3405462597         3.3153218857         3.1407365971 
        3.4700000000         0.0623720337         1.3456441627         3.4481206794         3.1407365971 
        3.4750000000         0.0593049255         1.3456441627         3.4481206794         3.1471419483 
        3.4800000000         0.0562366701         1.3354483567         3.1825230919         3.1311285703 
        3.4850000000         0.0531673268         1.3379973082         3.2489224888         3.1375339215 
        3.4900000000         0.0500969550         1.3328994052         3.1161236951        -1.7497490499 
        3.4950000000         0.0470256142         1.3201546478         2.7841267107        -1.7561544011 
        3.5000000000         0.0439533637         1.3456441627         3.4481206794        -1.7433436987 
        3.5050000000         0.0408802629         1.3227035993         2.8505261076        -1.7497490499 
        3.5100000000         0.0378063713         1.3227035993         2.8505261076        -1.7497490499 
        3.5150000000         0.0347317483         1.3354483567         3.1825230919        -1.7369383475 
        3.5200000000         0.0316564535         1.3303504538         3.0497242982        -3.1301022351 
        3.5250000000         0.0285805464         1.3328994052         3.1161236951        -3.1301022351 
        3.5300000000         0.0255040863         1.3023119874         2.3193309326        -3.1301022351 
        3.5350000000         0.0224271329         1.3125077934         2.5849285201        -3.1461156132 
        3.5400000000         0.0193497457         1.3176056963         2.7177273139        -3.1301022351 
        3.5450000000         0.0162719841         1.3125077934         2.5849285201        -3.1397102620 
        3.5500000000         0.0131939078         1.2870182785         1.9209345514        -3.1493182888 
        3.5550000000         0.0101155762         1.2844693270         1.8545351546        -3.1461156132 
        3.5600000000         0.0070370490         1.2793714240         1.7217363608        -3.1461156132 
        3.5650000000         0.0039583856         1.2742735211         1.5889375671        -3.1429129376 
        3.5700000000         0.0008796457         1.2742735211         1.5889375671        -3.1301022351 
        3.5750000000        -0.0021991113         1.2487840062         0.9249435984        -3.1493182888 
        3.5800000000        -0.0052778257         1.2462350547         0.8585442015        -3.1461156132 
        3.5850000000        -0.0083564380         1.2487840062         0.9249435984        -3.1397102620 
        3.5900000000        -0.0114348886         1.2334902973         0.5265472172        -3.1365075864 
        3.5950000000        -0.0145131181         1.2232944913         0.2609496297        -3.1525209644 
        3.6000000000        -0.0175910668         1.2283923943         0.3937484234        -3.1301022351 
        3.6050000000        -0.0206686753         1.2207455399         0.1945502328        -3.1429129376 
        3.6100000000        -0.0237458839         1.2029028795        -0.2702455453        -3.1461156132 
        3.6150000000        -0.0268226331         1.2207455399         0.1945502328        -3.1397102620 
        3.6200009000        -0.0298994172         1.2156476369         0.0617514391        -3.1365075864 
        3.6250000000        -0.0329745155         1.2054518309        -0.2038461484        -3.1461156132 
        3.6300000000        -0.0360495297         1.2130986854        -0.0046479578        -3.1397102620 
        3.6350000000        -0.0391238464         1.2130986854        -0.0046479578        -3.1429129376 
        3.6400000000        -0.0421974064         1.2054518309        -0.2038461484        -3.1493182888 
        3.6450000000        -0.0452701501         1.1621196557        -1.3326358952        -3.1301022351 
        3.6500000000        -0.0483420180         1.1723154616        -1.0670383077        -3.1429129376 
        3.6550000000        -0.0514129508         1.1748644131        -1.0006389108        -3.1397102620 
        3.6600000000        -0.0544828891         1.1697665101        -1.1334377046        -3.1397102620 
        3.6650000000        -0.0575517734         1.1723154616        -1.0670383077        -3.1301022351 
        3.6700000000        -0.0606195444         1.1697665101        -1.1334377046        -3.1493182888 
        3.6750000000        -0.0636861428         1.1723154616        -1.0670383077        -3.1301022351 
        3.6800000000        -0.0667515091         1.1825112676        -0.8014407202        -3.1397102620 
        3.6850000000        -0.0698155843         1.1672175587        -1.1998371014        -3.1365075864 
        3.6900000000        -0.0728783088         1.1672175587        -1.1998371014        -3.1301022351 
        3.6950000000        -0.0759396236         1.1621196557        -1.3326358952        -3.1461156132 
        3.7000000000        -0.0789994694         1.1748644131        -1.0006389108        -3.1333049108 
        3.7050000000        -0.0820577870         1.1570217527        -1.4654346889        -3.1397102620 
        3.7100000000        -0.0851145173         1.1697665101        -1.1334377046        -3.1365075864 
        3.7150000000        -0.0881696010         1.1544728012        -1.5318340858        -3.1365075864 
        3.7200000000        -0.0912229791         1.1493748983        -1.6646328795        -3.1397102620 
        3.7250000000        -0.0942745927         1.1493748983        -1.6646328795        -3.1493182888 
        3.7300000000        -0.0973243825         1.1468259468        -1.7310322764        -3.1493182888 
        3.7350000000        -0.1003722896         1.1468259468        -1.7310322764        -3.1397102620 
        3.7400000000        -0.1034182551         1.1544728012        -1.5318340858        -3.1397102620 
        3.7450000000        -0.1064622201         1.1442769953        -1.7974316733        -3.1397102620 
        3.7500000000        -0.1095041255         1.1493748983        -1.6646328795        -1.7465463743 
        3.7550000000        -0.1125439127         1.1366301408        -1.9966298639        -1.7849784815 
        3.7600000000        -0.1155815228         1.1468259468        -1.7310322764        -1.7753704547 
        3.7650000000        -0.1186168971         1.1493748983        -1.6646328795        -1.7433436987 
        3.7700000000        -0.1216499768         1.1340811893        -2.0630292607        -1.7721677791 
        3.7750000000        -0.1246807032         1.1340811893        -2.0630292607        -1.7593570767 
        3.7800000000        -0.1277090178         1.1468259468        -1.7310322764        -1.7369383475 
        3.7850000000        -0.1307348619         1.1442769953        -1.7974316733        -1.7721677791 
        3.7900000000        -0.1337581770         1.1289832864        -2.1958280545        -1.7561544011 
        3.7950000000        -0.1367789046         1.1417280438        -1.8638310701         3.1471419483 
        3.8000000000        -0.1397969864         1.1315322379        -2.1294286576         3.1407365971 
        3.8053474000        -0.1430217703         1.1417280438        -1.8638310701         3.1471419483 
        3.8100000000        -0.1458249787         1.1417280438        -1.8638310701         3.1471419483 
        3.8150000000        -0.1488347726         1.1213364319        -2.3950262451         3.1311285703 
        3.8200000000        -0.1518416874         1.1366301408        -1.9966298639         3.1439392727 
        3.8250000000        -0.1548456650         1.1289832864        -2.1958280545         3.1407365971 
        3.8300000000        -0.1578466471         1.1315322379        -2.1294286576         3.1439392727 
        3.8350000000        -0.1608445758         1.1213364319        -2.3950262451         3.1439392727 
        3.8400000000        -0.1638393931         1.1315322379        -2.1294286576         3.1471419483 
        3.8450000000        -0.1668310409         1.1315322379        -2.1294286576         3.1503446239 
        3.8500000000        -0.1698194616         1.1264343349        -2.2622274513         3.1407365971 
        3.8550000000        -0.1728045972         1.1162385289        -2.5278250388         3.1311285703 
        3.8600000000        -0.1757863899         1.1264343349        -2.2622274513         3.1247232191 
        3.8650000000        -0.1787647822         1.1034937715        -2.8598220232         3.1087098411 
        3.8700000000        -0.1817397164         1.1264343349        -2.2622274513         3.1055071655 
        3.8750000000        -0.1847111350         1.1162385289        -2.5278250388         3.0958991387 
        3.8800000000        -0.1876789804         1.1136895775        -2.5942244357         3.0830884363 
        3.8850000000        -0.1906431953         1.1034937715        -2.8598220232         3.0606697070 
        3.8900000000        -0.1936037223         1.1136895775        -2.5942244357         3.0446563290 
        3.8950000000        -0.1965605042         1.1060427230        -2.7934226263         3.0414536534 
        3.9000000000        -0.1995134837         1.1111406260        -2.6606238326         3.0286429510 
        3.9050000000        -0.2024626038         1.1060427230        -2.7934226263         3.0158322486 
        3.9100000000        -0.2054078074         1.1136895775        -2.5942244357         3.0062242218 
        3.9150000000        -0.2083490374         1.1085916745        -2.7270232294         2.9870081682 
        3.9200000000        -0.2112862371         1.1009448200        -2.9262214200         2.9645894389 
        3.9250000000        -0.2142193495         1.0983958685        -2.9926208169         2.9549814121 
        3.9300000000        -0.2171483181         1.1213364319        -2.3950262451         2.9453733853 
        3.9350000000        -0.2200730860         1.0932979656        -3.1254196106         2.9197519805 
        3.9400000000        -0.2229935967         1.1060427230        -2.7934226263         2.9069412781 
        3.9450000000        -0.2259097938         1.1060427230        -2.7934226263         2.9101439537 
        3.9500000000        -0.2288216208         1.1111406260        -2.6606238326         2.8909279000 
        3.9550439000        -0.2317545285         1.0932979656        -3.1254196106         2.8621038196 
        3.9600000000        -0.2346319392         1.0983958685        -2.9926208169         2.8589011440 
        3.9650000000        -0.2375303183         1.0882000626        -3.2582184044         2.8332797392 
        3.9700001000        -0.2404241604         1.0958469171        -3.0590202138         2.8268743880 
        3.9750000000        -0.2433132359         1.0780042567        -3.5238159919         2.8012529831 
        3.9800000000        -0.2461976625         1.0856511111        -3.3246178012         2.7820369295 
        3.9850000000        -0.2490773266         1.0780042567        -3.5238159919         2.7660235515 
        3.9900000000        -0.2519521724         1.0780042567        -3.5238159919         2.7436048223 
        3.9950000000        -0.2548221443         1.0729063537        -3.6566147856         2.7339967954 
        4.0000000000        -0.2576871869         1.0780042567        -3.5238159919         2.7115780662 
        4.0050000000        -0.2605472447         1.0627105477        -3.9222123731         2.6923620126 
        4.0100000000        -0.2634022623         1.0754553052        -3.5902153887         2.6859566614 
        4.0150000000        -0.2662521846         1.0576126448        -4.0550111668         2.6475245541 
        4.0200000000        -0.2690969564         1.0678084507        -3.7894135793         2.6443218785 
        4.0250000000        -0.2719365227         1.0678084507        -3.7894135793         2.6154977981 
        4.0300000000        -0.2747708285         1.0499657903        -4.2542093574         2.5962817445 
        4.0350000000        -0.2775998190         1.0499657903        -4.2542093574         2.5642549884 
        4.0400000000        -0.2804234396         1.0601615963        -3.9886117699         2.5578496372 
        4.0450000000        -0.2832416355         1.0499657903        -4.2542093574         2.5290255568 
        4.0500000000        -0.2860543523         1.0576126448        -4.0550111668         2.5162148544 
        4.0550000000        -0.2888615356         1.0295741784        -4.7854045324         2.4873907740 
        4.0600000000        -0.2916631310         1.0499657903        -4.2542093574         2.4681747203 
        4.0650001000        -0.2944591402         1.0346720814        -4.6526057386         2.4425533155 
