           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        2.3600000000        -0.2836437889         1.0703574022        -3.7230141825        -0.5551510497 
        2.3650000000        -0.2884608502         1.0805532081        -3.4574165950        -0.5903804813 
        2.3700000000        -0.2932615129         1.0601615963        -3.9886117699        -0.6095965349 
        2.3750000000        -0.2980455041         1.0703574022        -3.7230141825        -0.6192045618 
        2.3800000000        -0.3028125518         1.0652594992        -3.8558129762        -0.6256099130 
        2.3850000000        -0.3075623850         1.0703574022        -3.7230141825        -0.6448259666 
        2.3900001000        -0.3122948281         1.0525147418        -4.1878099606        -0.6800553982 
        2.3950000000        -0.3170093288         1.0678084507        -3.7894135793        -0.6768527226 
        2.4000000000        -0.3217059024         1.0601615963        -3.9886117699        -0.6992714518 
        2.4050000000        -0.3263841875         1.0499657903        -4.2542093574        -0.7345008835 
        2.4100000000        -0.3310439181         1.0474168388        -4.3206087543        -0.7409062347 
        2.4150000000        -0.3356848292         1.0550636933        -4.1214105637        -0.7665276395 
        2.4200000000        -0.3403066571         1.0397699844        -4.5198069449        -0.7889463688 
        2.4250000000        -0.3449091391         1.0346720814        -4.6526057386        -0.8081624224 
        2.4300001000        -0.3494921049         1.0321231299        -4.7190051355        -0.8401891784 
        2.4350000000        -0.3540550196         1.0244762754        -4.9182033261        -0.8658105832 
        2.4400000000        -0.3585978983         1.0397699844        -4.5198069449        -0.8786212857 
        2.4450000000        -0.3631203911         1.0193783725        -5.0510021199        -0.9010400149 
        2.4500000000        -0.3676222410         1.0321231299        -4.7190051355        -0.9330667709 
        2.4550000000        -0.3721031921         1.0091825665        -5.3165997073        -0.9490801489 
        2.4600000000        -0.3765629896         1.0321231299        -4.7190051355        -0.9682962026 
        2.4650000000        -0.3810013800         1.0040846636        -5.4493985011        -0.9939176074 
        2.4700000000        -0.3854181111         1.0168294210        -5.1174015167        -1.0259443634 
        2.4750000000        -0.3898129316         1.0117315180        -5.2502003105        -1.0355523902 
        2.4800000000        -0.3941855917         1.0168294210        -5.1174015167        -1.0771871731 
        2.4850000000        -0.3985358430         0.9964378091        -5.6485966917        -1.0932005511 
        2.4900000000        -0.4028634380         1.0091825665        -5.3165997073        -1.1220246316 
        2.4950000000        -0.4071681308         1.0117315180        -5.2502003105        -1.1444433608 
        2.5000000000        -0.4114496766         1.0117315180        -5.2502003105        -1.1732674412 
        2.5050000000        -0.4157078321         0.9887909546        -5.8477948823        -1.1988888460 
        2.5100000000        -0.4199423551         1.0091825665        -5.3165997073        -1.2245102509 
        2.5150001000        -0.4241530889         0.9989867606        -5.5821972948        -1.2469289801 
        2.5200000000        -0.4283395423         0.9964378091        -5.6485966917        -1.2885637630 
        2.5250000000        -0.4325017292         0.9836930517        -5.9805936760        -1.3109824922 
        2.5300000000        -0.4366393288         0.9964378091        -5.6485966917        -1.3366038970 
        2.5350000000        -0.4407521062         0.9836930517        -5.9805936760        -1.3686306530 
        2.5400000000        -0.4448398274         0.9785951487        -6.1133924698        -1.4038600847 
        2.5450000000        -0.4489022600         0.9836930517        -5.9805936760        -1.4166707871 
        2.5500000000        -0.4529391731         0.9760461972        -6.1797918666        -1.4647109212 
        2.5550001000        -0.4569504172         0.9683993428        -6.3789900572        -1.4935350016 
        2.5600000000        -0.4609355244         0.9683993428        -6.3789900572        -1.5191564064 
        2.5650019000        -0.4648960074         0.9785951487        -6.1133924698        -1.5543858381 
        2.5700000000        -0.4688270629         0.9683993428        -6.3789900572        -1.5832099185 
        2.5750000000        -0.4727329657         0.9633014398        -6.5117888510        -1.6024259721 
        2.5800000000        -0.4766119942         0.9633014398        -6.5117888510        -1.6440607550 
        2.5850000000        -0.4804639280         0.9505566824        -6.8437858353        -1.6664794842 
        2.5900000000        -0.4842885481         0.9785951487        -6.1133924698        -1.6953035646 
        2.5950015000        -0.4880867719         0.9378119249        -7.1757828197        -1.7337356719 
        2.6000000000        -0.4918549789         0.9505566824        -6.8437858353        -1.7817758059 
        2.6050000000        -0.4955963595         0.9352629734        -7.2421822165        -1.8041945352 
        2.6100000000        -0.4993095661         0.9633014398        -6.5117888510        -1.8298159400 
        2.6150000000        -0.5029943876         0.9454587794        -6.9765846291        -1.8650453716 
        2.6200000000        -0.5066506146         0.9378119249        -7.1757828197        -1.9066801545 
        2.6250000000        -0.5102780392         0.9327140220        -7.3085816134        -1.9483149373 
        2.6300000000        -0.5138764552         0.9199692645        -7.6405785978        -1.9899497202 
        2.6350000000        -0.5174456579         0.9174203130        -7.7069779946        -2.0283818274 
        2.6400001000        -0.5209855151         0.9327140220        -7.3085816134        -2.0540032323 
        2.6450000000        -0.5244956140         0.9148713616        -7.7733773915        -2.0956380151 
        2.6500000000        -0.5279759665         0.9225182160        -7.5741792009        -2.1148540687 
        2.6550000000        -0.5314263043         0.9225182160        -7.5741792009        -2.1596915272 
        2.6600000000        -0.5348464312         0.9174203130        -7.7069779946        -2.2045289856 
        2.6650000000        -0.5382361528         0.8944797497        -8.3045725665        -2.2493664441 
        2.6700000000        -0.5415952764         0.9148713616        -7.7733773915        -2.2845958757 
        2.6750000000        -0.5449236111         0.8995776526        -8.1717737727        -2.3198253074 
        2.6800001000        -0.5482210332         0.9046755556        -8.0389749790        -2.3678654414 
        2.6850000000        -0.5514871584         0.8868328952        -8.5037707571        -2.4030948731 
        2.6900000000        -0.5547219980         0.9072245071        -7.9725755821        -2.4383243047 
        2.6950000000        -0.5579253024         0.8842839437        -8.5701701539        -2.4863644388 
        2.7000000000        -0.5610968894         0.8944797497        -8.3045725665        -2.5376072484 
        2.7050000000        -0.5642365789         0.8893818467        -8.4373713602        -2.5632286533 
        2.7100000000        -0.5673441922         0.8791860408        -8.7029689477        -2.6048634361 
        2.7150000000        -0.5704195528         0.8817349922        -8.6365695508        -2.6657142726 
        2.7200041000        -0.5734649677         0.8817349922        -8.6365695508        -2.6913356774 
        2.7250000000        -0.5764728184         0.8740881378        -8.8357677414        -2.7457811627 
        2.7300000000        -0.5794503791         0.8664412833        -9.0349659320        -2.8002266480 
        2.7350000000        -0.5823949989         0.8689902348        -8.9685665351        -2.8354560796 
        2.7400000000        -0.5853065103         0.8791860408        -8.7029689477        -2.8770908624 
        2.7450000000        -0.5881847478         0.8485986229        -9.4997617101        -2.9283336721 
        2.7500000000        -0.5910295479         0.8689902348        -8.9685665351        -2.9827791574 
        2.7550805000        -0.5938857333         0.8562454774        -9.3005635195        -3.0180085890 
        2.7600000000        -0.5966181904         0.8587944289        -9.2341641226        -3.0788594255 
        2.7650001000        -0.5993617697         0.8613433804        -9.1677647258        -3.1044808303 
        2.7700000000        -0.6020711671         0.8638923318        -9.1013653289        -3.1365075864 
        2.7750000000        -0.6047463920         0.8384028170        -9.7653592976        -3.1397102620 
        2.7800000000        -0.6073872380         0.8791860408        -8.7029689477        -3.1429129376 
        2.7850000000        -0.6099935548         0.8307559625        -9.9645574882        -1.7401410231 
        2.7900000000        -0.6125651943         0.8562454774        -9.3005635195        -1.7593570767 
        2.7950000000        -0.6151020102         0.8358538655        -9.8317586944         3.1407365971 
        2.8000000000        -0.6176038585         0.8485986229        -9.4997617101         3.1439392727 
        2.8050001000        -0.6200706458         0.8256580595       -10.0973562819         3.1471419483 
        2.8100000000        -0.6225020850         0.8409517685        -9.6989599007         3.1151151923 
        2.8150000000        -0.6248981847         0.8409517685        -9.6989599007         3.0606697070 
        2.8200000000        -0.6272587598         0.8384028170        -9.7653592976         3.0158322486 
        2.8250000000        -0.6295836761         0.8205601566       -10.2301550757         2.9677921145 
        2.8300000000        -0.6318728014         0.8485986229        -9.4997617101         2.9197519805 
        2.8350000000        -0.6341260056         0.8052664477       -10.6285514569         2.8621038196 
        2.8400000000        -0.6363431606         0.8435007200        -9.6325605038         2.8108610099 
        2.8450000000        -0.6385241403         0.8282070110       -10.0309568851         2.7692262271 
        2.8500000000        -0.6406688208         0.8205601566       -10.2301550757         2.7179834174 
        2.8550000000        -0.6427770802         0.8180112051       -10.2965544725         2.6475245541 
        2.8602453000        -0.6449494946         0.8078153991       -10.5621520600         2.6090924469 
        2.8650000000        -0.6468838581         0.8154622536       -10.3629538694         2.5514442860 
        2.8700000000        -0.6488821431         0.8052664477       -10.6285514569         2.4937961252 
        2.8752049000        -0.6509231297         0.7925216902       -10.9605484412         2.4297426131 
        2.8800000000        -0.6527679376         0.7848748358       -11.1597466318         2.3977158570 
        2.8850000000        -0.6546552260         0.8333049140        -9.8981580913         2.3400676962 
        2.8900001000        -0.6565053348         0.7772279813       -11.3589448224         2.2824195353 
        2.8950000000        -0.6583180489         0.8078153991       -10.5621520600         2.2375820769 
        2.9000000000        -0.6600933751         0.8001685447       -10.7613502506         2.1767312404 
        2.9050000000        -0.6618311759         0.7823258843       -11.2261460287         2.1190830795 
        2.9100000000        -0.6635313526         0.7925216902       -10.9605484412         2.0678402699 
        2.9150000000        -0.6651938083         0.7976195932       -10.8277496475         2.0198001358 
        2.9200000000        -0.6668184487         0.7925216902       -10.9605484412         1.9621519749 
        2.9250000000        -0.6684051813         0.7925216902       -10.9605484412         1.8916931116 
        2.9300001000        -0.6699539466         0.7874237873       -11.0933472350         1.8404503020 
        2.9350000000        -0.6714645648         0.7823258843       -11.2261460287         1.7892074923 
        2.9400000000        -0.6729370417         0.7746790298       -11.4253442193         1.7411673583 
        2.9450000000        -0.6743712630         0.7568363694       -11.8901399974         1.6675058194 
        2.9500000000        -0.6757671472         0.7925216902       -10.9605484412         1.6258710365 
        2.9550000000        -0.6771246150         0.7976195932       -10.8277496475         1.5714255513 
        2.9600000000        -0.6784435891         0.7746790298       -11.4253442193         1.5265880928 
        2.9650000000        -0.6797239946         0.7772279813       -11.3589448224         1.4625345807 
        2.9700000000        -0.6809657588         0.7797769328       -11.2925454256         1.4112917711 
        2.9750000000        -0.6821688110         0.7619342724       -11.7573412037         1.3504409346 
        2.9800000000        -0.6833330827         0.7848748358       -11.1597466318         1.2863874225 
        2.9853143000        -0.6845279530         0.7517384665       -12.0229387911         1.2287392617 
        2.9900000000        -0.6855450226         0.7670321754       -11.6245424099         1.1839018032 
        2.9950000000        -0.6865925650         0.7797769328       -11.2925454256         1.1198482911 
        3.0000000000        -0.6876010755         0.7517384665       -12.0229387911         1.0718081571 
        3.0050000000        -0.6885704968         0.7823258843       -11.2261460287         1.0173626718 
        3.0100000000        -0.6895007738         0.7874237873       -11.0933472350         0.9629171865 
        3.0150001000        -0.6903918711         0.7415426605       -12.2885363786         0.9084717013 
        3.0200000000        -0.6912436856         0.7721300783       -11.4917436162         0.8380128380 
        3.0250000000        -0.6920562213         0.7491895150       -12.0893381880         0.7771620015 
        3.0300000000        -0.6928294146         0.7568363694       -11.8901399974         0.7259191919 
        3.0350000000        -0.6935632214         0.7695811269       -11.5581430131         0.6778790578 
        3.0400000000        -0.6942576001         0.7568363694       -11.8901399974         0.6010148433 
        3.0450000000        -0.6949125111         0.7517384665       -12.0229387911         0.5529747092 
        3.0500000000        -0.6955279174         0.7593853209       -11.8237406005         0.4921238728 
        3.0550001000        -0.6961037949         0.7466405635       -12.1557375849         0.4280703607 
        3.0600000000        -0.6966400776         0.7517384665       -12.0229387911         0.3736248754 
        3.0650000000        -0.6971367684         0.7517384665       -12.0229387911         0.3319900926 
        3.0700000000        -0.6975938279         0.7593853209       -11.8237406005         0.2647339049 
        3.0750001000        -0.6980112381         0.7440916120       -12.2221369817         0.2070857440 
        3.0800000000        -0.6983889514         0.7619342724       -11.7573412037         0.1494375832 
        3.0850000000        -0.6987269702         0.7364447575       -12.4213351724         0.0981947735 
        3.0900000000        -0.6990252673         0.7593853209       -11.8237406005         0.0309385858 
        3.0950000000        -0.6992838257         0.7619342724       -11.7573412037        -0.0331149263 
        3.1000000000        -0.6995026308         0.7440916120       -12.2221369817        -0.0811550603 
        3.1050000000        -0.6996816702         0.7415426605       -12.2885363786        -0.1452085724 
        3.1100000000        -0.6998209335         0.7644832239       -11.6909418068        -0.1932487064 
        3.1150000000        -0.6999204130         0.7109552427       -13.0853291410        -0.2669102453 
        3.1200000000        -0.6999801030         0.7517384665       -12.0229387911        -0.3277610818 
        3.1250000000        -0.7000000000         0.7313468546       -12.5541339661        -0.3758012159 
        3.1300000000        -0.6999801030         0.7542874179       -11.9565393943        -0.4366520523 
        3.1350000000        -0.6999204130         0.7389937090       -12.3549357755        -0.4878948620 
        3.1400001000        -0.6998209311         0.7491895150       -12.0893381880        -0.5583537253 
        3.1450000000        -0.6996816702         0.7389937090       -12.3549357755        -0.6192045618 
        3.1500574000        -0.6995003446         0.7440916120       -12.2221369817        -0.6640420202 
        3.1550000000        -0.6992838257         0.7338958061       -12.4877345692        -0.7345008835 
        3.1600000000        -0.6990252673         0.7466405635       -12.1557375849        -0.7953517200 
        3.1650000000        -0.6987269702         0.7338958061       -12.4877345692        -0.8529998808 
        3.1700000000        -0.6983889514         0.7542874179       -11.9565393943        -0.9074453661 
        3.1750000000        -0.6980112302         0.7237000001       -12.7533321567        -0.9682962026 
        3.1800001000        -0.6975938192         0.7415426605       -12.2885363786        -1.0323497146 
        3.1850000000        -0.6971367684         0.7466405635       -12.1557375849        -1.0899978755 
        3.1906292000        -0.6965747680         0.7313468546       -12.5541339661        -1.1572540632 
        3.1950000000        -0.6961037838         0.7491895150       -12.0893381880        -1.2116995485 
        3.2000001000        -0.6955279055         0.7211510486       -12.8197315536        -1.2789557361 
        3.2050000000        -0.6949125111         0.7389937090       -12.3549357755        -1.3494145994 
        3.2100000000        -0.6942576001         0.7237000001       -12.7533321567        -1.3910493823 
        3.2150000000        -0.6935632214         0.7619342724       -11.7573412037        -1.4519002187 
        3.2200000000        -0.6928294145         0.7033083882       -13.2845273317        -1.5287644332 
        3.2250000000        -0.6920562213         0.7542874179       -11.9565393943        -1.5800072429 
        3.2300000000        -0.6912436856         0.7135041942       -13.0189297442        -1.6440607550 
        3.2350000000        -0.6903918536         0.7287979031       -12.6205333630        -1.7017089158 
        3.2400000000        -0.6895007738         0.7338958061       -12.4877345692        -1.7593570767 
        3.2450000000        -0.6885704968         0.7237000001       -12.7533321567        -1.8298159400 
        3.2500000000        -0.6876010755         0.7338958061       -12.4877345692        -1.8906667765 
        3.2550000000        -0.6865925650         0.7287979031       -12.6205333630        -1.9643283154 
        3.2600000000        -0.6855450226         0.7109552427       -13.0853291410        -2.0187738006 
        3.2650001000        -0.6844584858         0.7313468546       -12.5541339661        -2.0764219615 
        3.2700000000        -0.6833330827         0.7237000001       -12.7533321567        -2.1436781492 
        3.2750000000        -0.6821688110         0.7287979031       -12.6205333630        -2.1981236344 
        3.2800000000        -0.6809657588         0.7338958061       -12.4877345692        -2.2621771465 
        3.2850000000        -0.6797239946         0.7033083882       -13.2845273317        -2.3326360098 
        3.2900000000        -0.6784435891         0.7338958061       -12.4877345692        -2.3998921975 
        3.2950000000        -0.6771246150         0.6982104853       -13.4173261254        -2.4671483852 
        3.3000000000        -0.6757671472         0.7160531457       -12.9525303473        -2.5408099240 
        3.3050001000        -0.6743712347         0.7084062912       -13.1517285379        -2.5952554093 
        3.3100000000        -0.6729370416         0.7237000001       -12.7533321567        -2.6464982190 
        3.3150000000        -0.6714645648         0.7186020971       -12.8861309504        -2.7169570823 
        3.3200000000        -0.6699539160         0.7109552427       -13.0853291410        -2.7874159455 
        3.3250001000        -0.6684051500         0.7262489516       -12.6869327598        -2.8546721332 
        3.3300000000        -0.6668184487         0.7058573397       -13.2181279348        -2.9219283209 
        3.3350000000        -0.6651938083         0.7211510486       -12.8197315536        -3.0019952110 
        3.3400000000        -0.6635313526         0.6905636308       -13.6165243160        -3.0692513987 
        3.3450000000        -0.6618311759         0.7313468546       -12.5541339661        -3.1172915327 
        3.3500000000        -0.6600933751         0.7237000001       -12.7533321567        -3.1333049108 
        3.3550000000        -0.6583180489         0.7211510486       -12.8197315536        -3.1429129376 
        3.3600100000        -0.6565016352         0.7313468546       -12.5541339661        -1.7625597523 
        3.3650000000        -0.6546552260         0.7058573397       -13.2181279348         3.1439392727 
        3.3700000000        -0.6527679375         0.7262489516       -12.6869327598         3.1407365971 
        3.3751169000        -0.6507981046         0.7033083882       -13.2845273317         3.1311285703 
        3.3800000000        -0.6488821431         0.7237000001       -12.7533321567         3.0798857607 
        3.3850000000        -0.6468838581         0.7084062912       -13.1517285379         3.0190349242 
        3.3900001000        -0.6448487574         0.7389937090       -12.3549357755         2.9517787365 
        3.3950000000        -0.6427770802         0.6982104853       -13.4173261254         2.8749145220 
        3.4000000000        -0.6406688208         0.7033083882       -13.2845273317         2.8108610099 
        3.4050000000        -0.6385241403         0.7389937090       -12.3549357755         2.7660235515 
        3.4100000000        -0.6363431606         0.7338958061       -12.4877345692         2.6891593370 
        3.4150000000        -0.6341260056         0.7109552427       -13.0853291410         2.6315111761 
        3.4200000000        -0.6318728014         0.7287979031       -12.6205333630         2.5674576641 
        3.4250000000        -0.6295836761         0.7007594367       -13.3509267285         2.4937961252 
        3.4300001000        -0.6272587129         0.7389937090       -12.3549357755         2.4393506399 
        3.4350000000        -0.6248981847         0.7415426605       -12.2885363786         2.3624864254 
        3.4400000000        -0.6225020849         0.6905636308       -13.6165243160         2.2856222109 
        3.4450000000        -0.6200705968         0.7338958061       -12.4877345692         2.2471901037 
        3.4500001000        -0.6176038088         0.7364447575       -12.4213351724         2.1831365916 
        3.4550000000        -0.6151020102         0.7033083882       -13.2845273317         2.1094750527 
        3.4600000000        -0.6125651943         0.7338958061       -12.4877345692         2.0454215406 
        3.4650000000        -0.6099935548         0.7338958061       -12.4877345692         1.9813680286 
        3.4700000000        -0.6073872380         0.7160531457       -12.9525303473         1.9205171921 
        3.4750000000        -0.6047463920         0.7440916120       -12.2221369817         1.8564636800 
        3.4800000000        -0.6020711671         0.7313468546       -12.5541339661         1.7924101679 
        3.4850000000        -0.5993617152         0.7313468546       -12.5541339661         1.7283566558 
        3.4900000000        -0.5966181904         0.7517384665       -12.0229387911         1.6739111706 
        3.4950000000        -0.5938407486         0.7262489516       -12.6869327598         1.6098576585 
        3.5000000000        -0.5910295479         0.7440916120       -12.2221369817         1.5586148488 
        3.5050000000        -0.5881847478         0.7389937090       -12.3549357755         1.4913586612 
        3.5100000000        -0.5853065103         0.7262489516       -12.6869327598         1.4337105003 
        3.5150001000        -0.5823949403         0.7542874179       -11.9565393943         1.3760623394 
        3.5200000000        -0.5794503791         0.7542874179       -11.9565393943         1.3184141786 
        3.5250000000        -0.5764728183         0.7466405635       -12.1557375849         1.2639686933 
        3.5300000000        -0.5734624859         0.7542874179       -11.9565393943         1.2127258836 
        3.5350000000        -0.5704195528         0.7619342724       -11.7573412037         1.1454696960 
        3.5400000000        -0.5673441922         0.7287979031       -12.6205333630         1.0782135083 
        3.5450000000        -0.5642365789         0.7695811269       -11.5581430131         1.0301733742 
        3.5500000000        -0.5610968894         0.7721300783       -11.4917436162         0.9693225377 
        3.5550001000        -0.5579252386         0.7466405635       -12.1557375849         0.9052690257 
        3.5600000000        -0.5547219980         0.7772279813       -11.3589448224         0.8668369184 
        3.5650000000        -0.5514871584         0.7670321754       -11.6245424099         0.8091887576 
        3.5700000000        -0.5482209676         0.7542874179       -11.9565393943         0.7355272187 
        3.5750001000        -0.5449235448         0.7848748358       -11.1597466318         0.6874870846 
        3.5800000000        -0.5415952764         0.7517384665       -12.0229387911         0.6266362481 
        3.5850000000        -0.5382361528         0.7721300783       -11.4917436162         0.5625827361 
        3.5900000000        -0.5348464312         0.7721300783       -11.4917436162         0.5273533044 
        3.5950000000        -0.5314263043         0.7644832239       -11.6909418068         0.4504890899 
        3.6000000000        -0.5279759665         0.7695811269       -11.5581430131         0.4024489559 
        3.6050000000        -0.5244956140         0.7925216902       -10.9605484412         0.3512061462 
        3.6100000000        -0.5209854446         0.7593853209       -11.8237406005         0.2935579853 
        3.6150000000        -0.5174456579         0.8001685447       -10.7613502506         0.2391125001 
        3.6200000000        -0.5138764552         0.7721300783       -11.4917436162         0.1974777172 
        3.6250000000        -0.5102780392         0.7874237873       -11.0933472350         0.1302215295 
        3.6300000000        -0.5066506146         0.7593853209       -11.8237406005         0.0661680175 
        3.6350000000        -0.5029943876         0.7925216902       -10.9605484412         0.0213305590 
        3.6400001000        -0.4993094921         0.8129133021       -10.4293532663        -0.0363176019 
        3.6450000000        -0.4955963595         0.7517384665       -12.0229387911        -0.0875604115 
        3.6500000000        -0.4918549789         0.8052664477       -10.6285514569        -0.1388032212 
        3.6550000000        -0.4880856370         0.8052664477       -10.6285514569        -0.1772353284 
        3.6600000000        -0.4842885480         0.7848748358       -11.1597466318        -0.2412888405 
        3.6650000000        -0.4804639280         0.7950706417       -10.8941490444        -0.2925316502 
        3.6700000000        -0.4766119942         0.8052664477       -10.6285514569        -0.3533824866 
        3.6750000000        -0.4727329657         0.7746790298       -11.4253442193        -0.4046252963 
        3.6800001000        -0.4688269845         0.8052664477       -10.6285514569        -0.4398547279 
        3.6850000000        -0.4648945080         0.7950706417       -10.8941490444        -0.5071109156 
        3.6900000000        -0.4609355244         0.8001685447       -10.7613502506        -0.5519483741 
        3.6950000000        -0.4569503372         0.7950706417       -10.8941490444        -0.6160018861 
        3.7000001000        -0.4529390926         0.8078153991       -10.5621520600        -0.6544339934 
        3.7050000000        -0.4489022600         0.8027174962       -10.6949508538        -0.7024741275 
        3.7100000000        -0.4448398273         0.8129133021       -10.4293532663        -0.7537169371 
        3.7150000000        -0.4407521062         0.8078153991       -10.5621520600        -0.8113650980 
        3.7200000000        -0.4366393288         0.8052664477       -10.6285514569        -0.8562025564 
        3.7250000000        -0.4325017291         0.8333049140        -9.8981580913        -0.8946346637 
        3.7300000000        -0.4283395423         0.7950706417       -10.8941490444        -0.9586881758 
        3.7350000000        -0.4241530050         0.8358538655        -9.8317586944        -1.0099309854 
        3.7400000000        -0.4199423551         0.8154622536       -10.3629538694        -1.0515657683 
        3.7450000000        -0.4157078321         0.8154622536       -10.3629538694        -1.1092139291 
        3.7500000000        -0.4114496766         0.8307559625        -9.9645574882        -1.1444433608 
        3.7550000000        -0.4071681308         0.8205601566       -10.2301550757        -1.2020915216 
        3.7600000000        -0.4028634380         0.8205601566       -10.2301550757        -1.2533343313 
        3.7650001000        -0.3985357562         0.8307559625        -9.9645574882        -1.3013744654 
        3.7700000000        -0.3941855917         0.8435007200        -9.6325605038        -1.3494145994 
        3.7750000000        -0.3898129315         0.8103643506       -10.4957526631        -1.4038600847 
        3.7800000000        -0.3854181110         0.8511475744        -9.4333623132        -1.4454948675 
        3.7850000000        -0.3810013800         0.8358538655        -9.8317586944        -1.4967376772 
        3.7900000000        -0.3765629896         0.8333049140        -9.8981580913        -1.5383724600 
        3.7950000000        -0.3721031921         0.8485986229        -9.4997617101        -1.5800072429 
        3.8000000000        -0.3676222410         0.8256580595       -10.0973562819        -1.6440607550 
        3.8050001000        -0.3631203008         0.8587944289        -9.2341641226        -1.6696821598 
        3.8100000000        -0.3585978982         0.8333049140        -9.8981580913        -1.7337356719 
        3.8150000000        -0.3540550196         0.8435007200        -9.6325605038        -1.7817758059 
        3.8200000000        -0.3494920134         0.8536965259        -9.3669629164        -1.8105998864 
        3.8250001000        -0.3449090472         0.8485986229        -9.4997617101        -1.8682480472 
        3.8300000000        -0.3403066571         0.8485986229        -9.4997617101        -1.9226935325 
        3.8350000000        -0.3356848292         0.8587944289        -9.2341641226        -1.9483149373 
        3.8400000000        -0.3310439180         0.8562454774        -9.3005635195        -2.0059630982 
        3.8450000000        -0.3263841875         0.8664412833        -9.0349659320        -2.0411925298 
        3.8500000000        -0.3217059024         0.8638923318        -9.1013653289        -2.0924353395 
        3.8550000000        -0.3170093288         0.8613433804        -9.1677647258        -2.1340701224 
        3.8600000000        -0.3122947337         0.8613433804        -9.1677647258        -2.1885156076 
        3.8650000000        -0.3075623850         0.8664412833        -9.0349659320        -2.2269477149 
        3.8700000000        -0.3028125518         0.8740881378        -8.8357677414        -2.2653798221 
        3.8750000000        -0.2980455041         0.8740881378        -8.8357677414        -2.3134199562 
        3.8800000000        -0.2932615129         0.8842839437        -8.5701701539        -2.3518520634 
        3.8850000000        -0.2884608502         0.8715391863        -8.9021671383        -2.4127028999 
        3.8900001000        -0.2836436924         0.8664412833        -9.0349659320        -2.4575403583 
        3.8950000000        -0.2788106029         0.9021266041        -8.1053743758        -2.4767564120 
        3.9000000000        -0.2739615668         0.8689902348        -8.9685665351        -2.5215938704 
        3.9050000000        -0.2690969564         0.8766370893        -8.7693683445        -2.5856473825 
        3.9100000000        -0.2642170481         0.8868328952        -8.5037707571        -2.6176741385 
        3.9150000000        -0.2593221195         0.8868328952        -8.5037707571        -2.6593089214 
        3.9200000000        -0.2544124488         0.8868328952        -8.5037707571        -2.7105517310 
        3.9250000000        -0.2494883151         0.8893818467        -8.4373713602        -2.7361731359 
        3.9300001000        -0.2445498994         0.9021266041        -8.1053743758        -2.7938212967 
        3.9350000000        -0.2395977792         0.8893818467        -8.4373713602        -2.8290507284 
        3.9400000000        -0.2346319392         0.9097734586        -7.9061761852        -2.8738881868 
        3.9450000000        -0.2296527607         0.8817349922        -8.6365695508        -2.9059149429 
        3.9500001000        -0.2246604269         0.9174203130        -7.7069779946        -2.9635631037 
        3.9550000000        -0.2196555213         0.9250671675        -7.5077798040        -2.9859818330 
        3.9600000000        -0.2146380286         0.9148713616        -7.7733773915        -3.0276166158 
        3.9650000000        -0.2096083341         0.9174203130        -7.7069779946        -3.0692513987 
        3.9700000000        -0.2045667235         0.9301650705        -7.3749810103        -3.1076835059 
        3.9750000000        -0.1995134837         0.9352629734        -7.2421822165        -3.1333049108 
        3.9800000000        -0.1944489018         0.9276161190        -7.4413804072        -3.1397102620 
        3.9850000000        -0.1893732657         0.9327140220        -7.3085816134        -3.1429129376 
        3.9900000000        -0.1842868640         0.9378119249        -7.1757828197        -3.1365075864 
        3.9950000000        -0.1791899859         0.9480077309        -6.9101852322        -3.1365075864 
        4.0000000000        -0.1740829210         0.9378119249        -7.1757828197        -1.7625597523 
        4.0050000000        -0.1689659597         0.9378119249        -7.1757828197        -1.7625597523 
        4.0100000000        -0.1638393930         0.9556545853        -6.7109870416         3.1471419483 
        4.0150000000        -0.1587035123         0.9734972457        -6.2461912635         3.1471419483 
        4.0200000000        -0.1535586094         0.9633014398        -6.5117888510         3.1471419483 
        4.0250001000        -0.1484048738         0.9556545853        -6.7109870416         3.1311285703 
        4.0300001000        -0.1432428045         0.9709482942        -6.3125906604         3.1407365971 
        4.0350000000        -0.1380726956         0.9556545853        -6.7109870416         3.0991018143 
        4.0400000000        -0.1328946341         0.9785951487        -6.1133924698         3.0702777339 
        4.0450000000        -0.1277090177         0.9709482942        -6.3125906604         3.0254402754 
        4.0500000000        -0.1225161413         0.9582035368        -6.6445876447         2.9966161950 
        4.0550000000        -0.1173162999         0.9811441002        -6.0469930729         2.9741974657 
        4.0600000000        -0.1121097893         1.0066336150        -5.3829991042         2.9517787365 
        4.0650000000        -0.1068969054         0.9785951487        -6.1133924698         2.9165493049 
        4.0700000000        -0.1016779445         0.9964378091        -5.6485966917         2.8781171976 
        4.0750001000        -0.0964530989         1.0040846636        -5.4493985011         2.8589011440 
        4.0800000000        -0.0912229791         1.0066336150        -5.3829991042         2.8332797392 
        4.0850000000        -0.0859875689         1.0066336150        -5.3829991042         2.8012529831 
        4.0900000000        -0.0807472704         1.0117315180        -5.2502003105         2.7788342539 
        4.0950000000        -0.0755023815         1.0193783725        -5.0510021199         2.7500101735 
        4.1000000000        -0.0702532004         1.0091825665        -5.3165997073         2.7243887686 
        4.1050000000        -0.0650000255         1.0142804695        -5.1838009136         2.6891593370 
        4.1100000000        -0.0597431554         1.0168294210        -5.1174015167         2.6635379322 
        4.1150000000        -0.0544828891         1.0372210329        -4.5862063418         2.6571325810 
