           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7050001000        -0.1655508366         1.4297595617       234.2535918329       323.9603206417 
        0.7100000000        -0.2412500462         1.3940742409       236.0885897854       270.6986478021 
        0.7150000000        -0.3138682513         1.3481931142       236.2720895806       202.2193541512 
        0.7200000000        -0.3824760427         1.3150567448       237.7400879426       152.7620865144 
        0.7250000000        -0.4461967928         1.2768224726       238.2905873284        95.6960084720 
        0.7300000999        -0.5042174146         1.1595707042       237.9235877379       -79.3066308582 
        0.7350000999        -0.5557942406         1.1748644131       238.4740871236       -56.4801996412 
        0.7400000000        -0.6002686593         1.1315322379       237.0060887616      -121.1550880893 
        0.7450000000        -0.6370741795         1.1289832864       237.0060887616      -124.9594932921 
        0.7500000000        -0.6657395614         1.0703574022       236.6390891711      -212.4608129572 
        0.7550000000        -0.6858985367         1.0780042567       234.9875910139      -201.0475973487 
        0.7600000000        -0.6972935264         1.0346720814       233.8865922424      -265.7224857968 
        0.7650000000        -0.6997789325         1.0448678873       232.7855934709      -250.5048649855 
        0.7700000000        -0.6933229980         0.9862420032       231.5010949042      -338.0061846506 
        0.7750000000        -0.6780082128         0.9989867606       229.1155975659      -318.9841586364 
        0.7800000000        -0.6540302597         0.9785951487       228.5650981802      -349.4194002591 
        0.7850000000        -0.6216955142         0.9887909546       225.8126012515      -334.2017794477 
        0.7900000000        -0.5814171294         0.9505566824       224.8951022752      -391.2678574902 
        0.7950024000        -0.5336851679         0.9709482942       222.3261051417      -360.8326158675 
        0.8000000000        -0.4791829742         0.9531056338       220.8581067797      -387.4634522873 
        0.8050000000        -0.4185334881         0.9633014398       218.8396090320      -372.2458314760 
        0.8100000000        -0.3525362411         0.9505566824       216.6376114890      -391.2678574902 
        0.8150000000        -0.2820345050         0.9480077309       214.8026135365      -395.0722626930 
        0.8200001000        -0.2079275950         0.9683993428       213.7016147651      -364.6370210704 
        0.8250001000        -0.1311653646         0.9480077309       210.5821182458      -395.0722626930 
        0.8300001000        -0.0527271847         0.9633014398       209.8481190648      -372.2458314760 
        0.8350001000         0.0263847104         0.9633014398       207.8296213171      -372.2458314760 
        0.8400000000         0.1051579124         0.9913399061       205.8111235694      -330.3973742449 
        0.8450012000         0.1826073963         1.0219273240       204.3431252074      -284.7445118110 
        0.8500000000         0.2576871869         1.0601615963       203.0586266406      -227.6784337685 
        0.8550000999         0.3294941481         1.1315322379       202.8751268454      -121.1550880893 
        0.8600000999         0.3970895670         1.1927070735       202.3246274596       -29.8493632214 
        0.8650000000         0.4596100290         1.2334902973       202.1411276644        31.0211200239 
        0.8700000000         0.5162591822         1.2207455399       201.4071284834        11.9990940097 
        0.8750000000         0.5663118961         1.2411371518       201.5906282787        42.4343356324 
        0.8800000000         0.6091286283         1.3023119874       202.5081272549       133.7400605003 
        0.8850000000         0.6441622932         1.2946651330       203.4256262311       122.3268448918 
        0.8900000000         0.6709652523         1.3328994052       203.7926258216       179.3929229342 
        0.8950000000         0.6891950342         1.3660357746       205.4441239789       228.8501905710 
        0.9000000000         0.6986187099         1.3787805320       206.3616229551       247.8722165851 
        0.9050000000         0.6991158696         1.4017210954       207.6461215219       282.1118634106 
        0.9100000000         0.6906801609         1.4195637558       208.9306200886       308.7426998304 
        0.9150000000         0.6734193701         1.4297595617       210.5821182458       323.9603206417 
        0.9200000000         0.6475540448         1.4527001251       212.6006159936       358.1999674672 
        0.9250000000         0.6134146760         1.4527001251       214.2521141508       358.1999674672 
        0.9300000000         0.5714374755         1.4527001251       215.5366127175       358.1999674672 
        0.9350000000         0.5221588018         1.4603469795       217.1881108748       369.6131830757 
        0.9400000000         0.4662083072         1.4654448825       219.2066086225       377.2219934813 
        0.9450001000         0.4042995996         1.4679938340       220.8581067797       381.0263986842 
        0.9500001000         0.3372261841         1.4527001251       222.3261051417       358.1999674672 
        0.9550001000         0.2658439019         1.4527001251       224.8951022752       358.1999674672 
        0.9600001000         0.1910648314         1.4781896399       227.2805996134       396.2440194955 
        0.9650000000         0.1138460156         1.4527001251       228.0145987944       358.1999674672 
        0.9700000000         0.0351710227         1.4552490766       230.2165963374       362.0043726700 
        0.9750000000        -0.0439533637         1.4272106102       231.8680944947       320.1559154389 
        0.9800000999        -0.1225176986         1.4399553677       233.5195926519       339.1779414530 
        0.9850000999        -0.1995149999         1.3966231924       235.1710908091       274.5030530049 
        0.9900000000        -0.2739615668         1.3583889201       236.2720895806       217.4369749625 
        0.9950000000        -0.3449091391         1.3227035993       237.1895885569       164.1753021229 
        1.0000000000        -0.4114496766         1.2895672300       237.1895885569       114.7180344861 
        1.0050000000        -0.4727329657         1.1621196557       237.9235877379       -75.5022256554 
        1.0100001000        -0.5279770063         1.1493748983       237.0060887616       -94.5242516695 
        1.0150000000        -0.5764728183         1.1493748983       236.8225889664       -94.5242516695 
        1.0200001000        -0.6176046039         1.1264343349       237.0060887616      -128.7638984950 
        1.0250000000        -0.6508435401         1.0805532081       235.9050899901      -197.2431921459 
        1.0300079000        -0.6757997639         1.0882000626       235.5380903996      -185.8299765374 
        1.0350000000        -0.6920562213         1.0525147418       234.6205914234      -239.0916493770 
        1.0400000000        -0.6995026308         1.0499657903       232.6020936757      -242.8960545798 
        1.0450000000        -0.6980112302         1.0015357121       231.3175951089      -315.1797534336 
        1.0500000000        -0.6876010755         1.0040846636       229.6660969517      -311.3753482308 
        1.0550000000        -0.6684051813         0.9887909546       228.1980985897      -334.2017794477 
        1.0600000000        -0.6406688208         0.9836930517       226.3631006372      -341.8105898534 
        1.0650000000        -0.6047463920         0.9480077309       224.5281026847      -395.0722626930 
        1.0700000000        -0.5610968894         0.9734972457       222.5096049370      -357.0282106647 
        1.0750000000        -0.5102780392         0.9582035368       221.0416065750      -379.8546418817 
        1.0800000000        -0.4529391731         0.9454587794       218.4726094415      -398.8766678958 
        1.0850000000        -0.3898129315         0.9454587794       216.6376114890      -398.8766678958 
        1.0900000000        -0.3217059024         0.9429098279       214.8026135365      -402.6810730987 
        1.0950000000        -0.2494883151         0.9683993428       213.5181149698      -364.6370210704 
        1.1000000000        -0.1740829210         0.9454587794       211.8666168126      -398.8766678958 
        1.1050000999        -0.0964516368         0.9556545853       209.8481190648      -383.6590470845 
        1.1100000999        -0.0175894856         0.9505566824       207.6461215219      -391.2678574902 
        1.1150000000         0.0614958376         0.9887909546       206.7286225456      -334.2017794477 
        1.1200000000         0.1397969864         1.0168294210       204.5266250026      -292.3533222166 
        1.1250000000         0.2163118961         1.0397699844       203.0586266406      -258.1136753912 
        1.1300000000         0.2900629067         1.1187874804       202.5081272549      -140.1771141034 
        1.1350001000         0.3601090316         1.1570217527       201.2236286882       -83.1110360610 
        1.1400000000         0.4255512084         1.2105497339       201.5906282787        -3.2185268016 
        1.1450001000         0.4855584548         1.2309413458       201.9576278691        27.2167148210 
        1.1500000000         0.5393592699         1.2156476369       201.9576278691         4.3902836041 
        1.1550001000         0.5862704933         1.2156476369       202.1411276644         4.3902836041 
        1.1600000000         0.6256889969         1.2334902973       201.9576278691        31.0211200239 
        1.1650000000         0.6571137004         1.3889763379       202.3246274596       263.0898373965 
        1.1700000000         0.6801422130         1.3074098904       203.2421264359       141.3488709059 
        1.1750000000         0.6944802909         1.3864273864       204.5266250026       259.2854321936 
        1.1800000000         0.6999447309         1.3915252894       205.4441239789       266.8942425993 
        1.1850000000         0.6964657119         1.4170148043       207.2791219314       304.9382946276 
        1.1900000000         0.6840876865         1.4144658528       208.7471202933       301.1338894247 
        1.1950000000         0.6629688135         1.4476022221       210.5821182458       350.5911570615 
        1.2000000000         0.6333789367         1.4628959310       212.6006159936       373.4175882785 
        1.2050000000         0.5956961373         1.4501511736       213.7016147651       354.3955622644 
        1.2100000000         0.5504019025         1.4577980281       216.0871121033       365.8087778728 
        1.2150000000         0.4980749740         1.4679938340       217.9221100558       381.0263986842 
        1.2200000000         0.4393839529         1.4756406885       219.0231088273       392.4396142926 
        1.2250000000         0.3750787565         1.4679938340       221.2251063702       381.0263986842 
        1.2300000999         0.3059796140         1.4654448825       222.8766045275       377.2219934813 
        1.2350000999         0.2329721896         1.4679938340       225.4456016610       381.0263986842 
        1.2400000000         0.1569895327         1.4679938340       226.5466004324       381.0263986842 
        1.2450000000         0.0789994694         1.4501511736       228.5650981802       354.3955622644 
        1.2500000000         0.0000000000         1.4577980281       230.7670957232       365.8087778728 
        1.2550000000        -0.0789994694         1.4476022221       232.9690932661       350.5911570615 
        1.2600001000        -0.1569910759         1.4297595617       233.5195926519       323.9603206417 
        1.2650000000        -0.2329736812         1.3966231924       235.5380903996       274.5030530049 
        1.2700001000        -0.3059824610         1.3583889201       236.4555893759       217.4369749625 
        1.2750000000        -0.3750787565         1.3328994052       237.5565881474       179.3929229342 
        1.2800001000        -0.4393851857         1.2946651330       238.8410867141       122.3268448918 
        1.2850000000        -0.4980749740         1.1417280438       237.7400879426      -105.9374672780 
        1.2900000000        -0.5504019025         1.1748644131       237.5565881474       -56.4801996412 
        1.2950000000        -0.5956961373         1.1238853834       237.1895885569      -132.5683036978 
        1.3000000000        -0.6333789367         1.1238853834       236.4555893759      -132.5683036978 
        1.3050000000        -0.6629688135         1.0525147418       235.3545906044      -239.0916493770 
        1.3100000000        -0.6840876865         1.0652594992       234.2535918329      -220.0696233629 
        1.3150000000        -0.6964657119         1.0321231299       234.0700920376      -269.5268909996 
        1.3200000000        -0.6999447309         1.0372210329       231.8680944947      -261.9180805940 
        1.3250000000        -0.6944802909         0.9709482942       230.9505955184      -360.8326158675 
        1.3300000000        -0.6801422130         1.0066336150       229.6660969517      -307.5709430279 
        1.3350000000        -0.6571137004         0.9760461972       228.0145987944      -353.2238054619 
        1.3400000000        -0.6256889969         0.9887909546       225.9961010467      -334.2017794477 
        1.3450000000        -0.5862696280         0.9378119249       223.7941035037      -410.2898835043 
        1.3500067999        -0.5392906336         0.9887909546       222.8766045275      -334.2017794477 
        1.3550000999        -0.4855561747         0.9480077309       220.8581067797      -395.0722626930 
        1.3600000999        -0.4255499525         0.9607524883       219.0231088273      -376.0502366789 
        1.3650000000        -0.3601076736         0.9505566824       217.1881108748      -391.2678574902 
        1.3700000000        -0.2900629067         0.9556545853       215.3531129223      -383.6590470845 
        1.3750000000        -0.2163118961         0.9633014398       213.5181149698      -372.2458314760 
        1.3800000000        -0.1397969864         0.9480077309       211.1326176316      -395.0722626930 
        1.3850001000        -0.0614942601         0.9582035368       209.2976196791      -379.8546418817 
        1.3900000000         0.0175910668         0.9658503913       207.8296213171      -368.4414262732 
        1.3950001000         0.0964547720         0.9887909546       205.2606241836      -334.2017794477 
        1.4000000000         0.1740829210         1.0168294210       204.7101247979      -292.3533222166 
        1.4050001000         0.2494897947         1.0601615963       202.8751268454      -227.6784337685 
        1.4100000000         0.3217059024         1.1162385289       201.4071284834      -143.9815193063 
        1.4150000000         0.3898129315         1.1723154616       201.4071284834       -60.2846048440 
        1.4200000000         0.4529391731         1.2309413458       201.7741280739        27.2167148210 
        1.4250000000         0.5102780392         1.2258434428       201.4071284834        19.6079044154 
        1.4300000000         0.5610968894         1.2105497339       201.5906282787        -3.2185268016 
        1.4350000000         0.6047463920         1.2105497339       201.5906282787        -3.2185268016 
        1.4400000000         0.6406688208         1.2589798122       201.4071284834        69.0651720522 
        1.4450000000         0.6684051813         1.3762315805       202.3246274596       244.0678113823 
        1.4500055000         0.6876173882         1.3023119874       203.0586266406       133.7400605003 
        1.4550000000         0.6980112302         1.3966231924       204.5266250026       274.5030530049 
        1.4600000000         0.6995026308         1.3915252894       205.8111235694       266.8942425993 
        1.4650000000         0.6920562213         1.4323085132       208.0131211124       327.7647258446 
        1.4700000000         0.6757671472         1.4144658528       209.2976196791       301.1338894247 
        1.4750000000         0.6508435401         1.4577980281       210.3986184506       365.8087778728 
        1.4800000999         0.6176031140         1.4450532706       212.6006159936       346.7867518587 
        1.4850000999         0.5764719211         1.4577980281       213.7016147651       365.8087778728 
        1.4900000000         0.5279759665         1.4577980281       216.0871121033       365.8087778728 
        1.4950000000         0.4727329657         1.4603469795       217.5551104653       369.6131830757 
        1.5000000000         0.4114496766         1.4756406885       219.9406078035       392.4396142926 
        1.5050000000         0.3449091391         1.4705427855       222.3261051417       384.8308038870 
        1.5100001000         0.2739601095         1.4654448825       223.7941035037       377.2219934813 
        1.5150000000         0.1995134837         1.4654448825       225.6291014562       377.2219934813 
        1.5200001000         0.1225145821         1.4654448825       227.2805996134       377.2219934813 
        1.5250096999         0.0438000804         1.4450532706       228.9320977707       346.7867518587 
        1.5300001000        -0.0351726044         1.4577980281       231.1340953137       365.8087778728 
        1.5350000000        -0.1138460156         1.4348574647       232.6020936757       331.5691310474 
        1.5400001000        -0.1910678784         1.4042700468       234.8040912186       285.9162686134 
        1.5450000000        -0.2658453669         1.3660357746       235.9050899901       228.8501905710 
        1.5500000000        -0.3372275719         1.3227035993       236.2720895806       164.1753021229 
        1.5550000000        -0.4043008924         1.2819203755       237.1895885569       103.3048188776 
        1.5600000000        -0.4662083072         1.2258434428       236.6390891711        19.6079044154 
        1.5650000000        -0.5221588018         1.1315322379       236.8225889664      -121.1550880893 
        1.5700000000        -0.5714374755         1.1697665101       236.6390891711       -64.0890100469 
        1.5750000000        -0.6134146760         1.1136895775       236.2720895806      -147.7859245091 
        1.5800000000        -0.6475540448         1.0932979656       235.1710908091      -178.2211661317 
        1.5850000000        -0.6734193701         1.0703574022       233.8865922424      -212.4608129572 
        1.5900000000        -0.6906801609         1.0499657903       232.6020936757      -242.8960545798 
        1.5950000000        -0.6991158696         1.0499657903       232.2350940852      -242.8960545798 
        1.6000000000        -0.6986187099         0.9964378091       230.2165963374      -322.7885638392 
        1.6050000999        -0.6891947573         1.0142804695       228.7485979754      -296.1577274195 
        1.6100000999        -0.6709648015         0.9836930517       227.8310989992      -341.8105898534 
        1.6150000000        -0.6441622932         0.9964378091       225.8126012515      -322.7885638392 
        1.6200000000        -0.6091286283         0.9505566824       224.3446028895      -391.2678574902 
        1.6250000000        -0.5663118961         0.9785951487       221.7756057560      -349.4194002591 
        1.6300000000        -0.5162591822         0.9480077309       220.6746069845      -395.0722626930 
        1.6350001000        -0.4596088346         0.9556545853       218.4726094415      -383.6590470845 
        1.6400000000        -0.3970882644         0.9505566824       216.6376114890      -391.2678574902 
        1.6450001000        -0.3294913553         0.9480077309       214.4356139460      -395.0722626930 
        1.6500000000        -0.2576871869         0.9531056338       213.7016147651      -387.4634522873 
        1.6550001000        -0.1825875256         0.9556545853       211.4996172221      -383.6590470845 
        1.6600044000        -0.1050890343         0.9556545853       209.1141198838      -383.6590470845 
        1.6650001000        -0.0263815454         0.9607524883       207.8296213171      -376.0502366789 
        1.6700000000         0.0527287639         0.9913399061       205.4441239789      -330.3973742449 
        1.6750000000         0.1311669202         1.0015357121       203.9761256169      -315.1797534336 
        1.6800000000         0.2079291071         1.0474168388       202.5081272549      -246.7004597827 
        1.6850000000         0.2820345050         1.1111406260       202.1411276644      -151.5903297119 
        1.6900000000         0.3525362411         1.1519238497       200.8566290977       -90.7198464667 
        1.6950000000         0.4185334881         1.2054518309       201.0401288929       -10.8273372073 
        1.7000000000         0.4791829742         1.2283923943       201.0401288929        23.4123096182 
        1.7050000000         0.5337097577         1.2029028795       200.4896295072       -14.6317424101 
        1.7100000000         0.5814171294         1.2130986854       200.8566290977         0.5858784012 
        1.7150000000         0.6216955142         1.2130986854       201.0401288929         0.5858784012 
        1.7200000000         0.6540302597         1.3966231924       201.7741280739       274.5030530049 
        1.7250000000         0.6780082128         1.3176056963       202.3246274596       156.5664917172 
        1.7300000999         0.6933232159         1.3685847260       203.6091260264       232.6545957738 
        1.7350000999         0.6997789722         1.4093679498       205.4441239789       293.5250790191 
        1.7400000000         0.6972935264         1.4170148043       206.1781231599       304.9382946276 
        1.7450000000         0.6858985367         1.4144658528       208.0131211124       301.1338894247 
        1.7500000000         0.6657395614         1.4476022221       210.0316188601       350.5911570615 
        1.7550000000         0.6370741795         1.4628959310       211.4996172221       373.4175882785 
        1.7600001000         0.6002678447         1.4374064162       212.4171161983       335.3735362502 
        1.7650000000         0.5557932791         1.4807385914       215.1696131270       400.0484246983 
        1.7700001000         0.5042152189         1.4577980281       216.4541116938       365.8087778728 
        1.7750000000         0.4461967928         1.4679938340       218.8396090320       381.0263986842 
        1.7800001000         0.3824747164         1.4807385914       220.8581067797       400.0484246983 
        1.7850000000         0.3138682513         1.4577980281       221.9591055512       365.8087778728 
        1.7900002000         0.2412470730         1.4527001251       223.7941035037       358.1999674672 
        1.7950000000         0.1655492979         1.4705427855       225.9961010467       384.8308038870 
        1.8000000000         0.0877332635         1.4501511736       227.6475992039       354.3955622644 
        1.8050000000         0.0087962279         1.4628959310       229.6660969517       373.4175882785 
        1.8100000000        -0.0702532004         1.4399553677       230.9505955184       339.1779414530 
        1.8150000000        -0.1484049769         1.4297595617       232.7855934709       323.9603206417 
        1.8200000000        -0.2246605269         1.3966231924       234.9875910139       274.5030530049 
        1.8250000000        -0.2980455041         1.3583889201       236.0885897854       217.4369749625 
