           Time[sec]           V_{cmd}[V]          V_{gyro}[V] \omega_{gyro}[rad/s]          \theta[rad] 
        2.2300000000         0.5900850065         1.5215218152         8.0296790634        -0.9618908514 
        2.2350000000         0.5961576345         1.5291686697         8.2288772540        -0.9234587441 
        2.2400000000         0.6020711671         1.5342665726         8.3616760478        -0.8722159345 
        2.2450000000         0.6078240260         1.5291686697         8.2288772540        -0.8369865028 
        2.2500000000         0.6134146760         1.5572071360         8.9592706196        -0.7889463688 
        2.2550000000         0.6188416252         1.5470113301         8.6936730321        -0.7473115859 
        2.2600000000         0.6241034253         1.5725008449         9.3576670008        -0.7056768031 
        2.2650000000         0.6291986720         1.5393644756         8.4944748415        -0.6736500470 
        2.2700000000         0.6341260056         1.5903435053         9.8224627789        -0.6127992105 
        2.2750000000         0.6388841112         1.5648539905         9.1584688102        -0.5679617521 
        2.2801938000         0.6436460854         1.5852456023         9.6896639851        -0.5167189424 
        2.2850001000         0.6478876912         1.5775987479         9.4904657945        -0.4718814840 
        2.2900000000         0.6521305896         1.5877945538         9.7560633820        -0.4366520523 
        2.2950000000         0.6561995418         1.5801476994         9.5568651914        -0.3886119183 
        2.3000000000         0.6600933751         1.5954414083         9.9552615726        -0.3533824866 
        2.3050001000         0.6638111232         1.5877945538         9.7560633820        -0.2989370014 
        2.3100000000         0.6673515760         1.6081861657        10.2872585570        -0.2476941917 
        2.3150000000         0.6707140066         1.6005393113        10.0880603664        -0.1900460308 
        2.3200000000         0.6738974449         1.6005393113        10.0880603664        -0.1580192748 
        2.3250000000         0.6769010415         1.6132840687        10.4200573507        -0.1035737895 
        2.3300000000         0.6797239946         1.6132840687        10.4200573507        -0.0523309799 
        2.3350000000         0.6823655511         1.6285777776        10.8184537319        -0.0042908458 
        2.3400000000         0.6848250060         1.6183819717        10.5528561444         0.0501546394 
        2.3450000000         0.6871017029         1.6209309231        10.6192555413         0.0885867467 
        2.3500000000         0.6891950342         1.6005393113        10.0880603664         0.1430322320 
        2.3550000000         0.6911044413         1.6311267291        10.8848531288         0.2038830684 
        2.3600000000         0.6928294146         1.6413225350        11.1504507163         0.2647339049 
        2.3650000000         0.6943694937         1.6413225350        11.1504507163         0.3063686878 
        2.3700000000         0.6957242678         1.6362246321        11.0176519225         0.3512061462 
        2.3750000000         0.6968933752         1.6438714865        11.2168501131         0.4152596583 
        2.3800000000         0.6978765040         1.6489693895        11.3496489069         0.4729078192 
        2.3850000000         0.6986733917         1.6234798746        10.6856549382         0.5273533044 
        2.3900000000         0.6992838257         1.6617141469        11.6816458912         0.5689880873 
        2.3950000000         0.6997076432         1.6515183410        11.4160483038         0.6330415993 
        2.4000000000         0.6999447309         1.6566162440        11.5488470975         0.6842844090 
        2.4050000000         0.6999950257         1.6489693895        11.3496489069         0.7483379211 
        2.4100001000         0.6998585095         1.6693610014        11.8808440818         0.8059860819 
        2.4150000000         0.6995352325         1.6489693895        11.3496489069         0.8636342428 
        2.4200000000         0.6990252673         1.6617141469        11.6816458912         0.9180797281 
        2.4250000000         0.6983287545         1.6617141469        11.6816458912         0.9693225377 
        2.4300001000         0.6974458604         1.6719099529        11.9472434787         1.0205653474 
        2.4350000000         0.6963768792         1.6566162440        11.5488470975         1.0846188595 
        2.4400000000         0.6951220377         1.6795568073        12.1464416693         1.1422670204 
        2.4450000000         0.6936816903         1.6489693895        11.3496489069         1.1999151812 
        2.4500000000         0.6920562213         1.6642630984        11.7480452881         1.2575633421 
        2.4550000000         0.6902460645         1.6846547103        12.2792404631         1.3248195298 
        2.4600000000         0.6882517031         1.6719099529        11.9472434787         1.3760623394 
        2.4650000000         0.6860736691         1.6693610014        11.8808440818         1.4433185271 
        2.4700000000         0.6837125440         1.6872036618        12.3456398599         1.5041693636 
        2.4750000000         0.6811689577         1.6566162440        11.5488470975         1.5618175245 
        2.4800000000         0.6784435891         1.6719099529        11.9472434787         1.6226683609 
        2.4850000000         0.6755371655         1.6770078558        12.0800422724         1.6771138462 
        2.4900000000         0.6724504626         1.6642630984        11.7480452881         1.7251539802 
        2.4950000000         0.6691843040         1.6795568073        12.1464416693         1.7795994655 
        2.5000011000         0.6657387840         1.6846547103        12.2792404631         1.8500583288 
        2.5050000000         0.6621171541         1.6489693895        11.3496489069         1.8980984629 
        2.5100000000         0.6583180489         1.6566162440        11.5488470975         1.9589492993 
        2.5150000000         0.6543432595         1.6642630984        11.7480452881         2.0230028114 
        2.5200000000         0.6501938467         1.6719099529        11.9472434787         2.0902589991 
        2.5250000000         0.6458709179         1.6591651954        11.6152464944         2.1447044843 
        2.5300000000         0.6413756267         1.6872036618        12.3456398599         2.2055553208 
        2.5350001000         0.6367090777         1.6566162440        11.5488470975         2.2760141841 
        2.5400000000         0.6318728014         1.6744589044        12.0136428756         2.3144462913 
        2.5450000000         0.6268678033         1.6719099529        11.9472434787         2.3817024790 
        2.5500000000         0.6216955142         1.6744589044        12.0136428756         2.4425533155 
        2.5550001000         0.6163572058         1.6795568073        12.1464416693         2.5034041520 
        2.5600000000         0.6108546282         1.6540672925        11.4824477006         2.5546469616 
        2.5650000000         0.6051889245         1.6795568073        12.1464416693         2.6347138517 
        2.5700000000         0.5993617151         1.6744589044        12.0136428756         2.6763486346 
        2.5750000000         0.5933745552         1.6617141469        11.6816458912         2.7371994711 
        2.5800000000         0.5872290426         1.6693610014        11.8808440818         2.7948476319 
        2.5850000000         0.5809268171         1.6821057588        12.2128410662         2.8685091708 
        2.5900000000         0.5744695608         1.6617141469        11.6816458912         2.9293600073 
        2.5950000000         0.5678589969         1.6795568073        12.1464416693         2.9838054925 
        2.6000000000         0.5610968894         1.6642630984        11.7480452881         3.0446563290 
        2.6050000000         0.5541850430         1.6693610014        11.8808440818         3.1023044899 
        2.6100000000         0.5471253024         1.6719099529        11.9472434787         3.1375339215 
        2.6150000000         0.5399195514         1.6668120499        11.8144446850         3.1375339215 
        2.6200000000         0.5325697130         1.6693610014        11.8808440818        -1.7657624279 
        2.6250000000         0.5250777487         1.6668120499        11.8144446850        -1.7497490499 
        2.6300000000         0.5174456579         1.6846547103        12.2792404631        -3.1301022351 
        2.6350000000         0.5096754773         1.6515183410        11.4160483038        -3.1397102620 
        2.6400000000         0.5017692806         1.6617141469        11.6816458912        -3.1461156132 
        2.6450000000         0.4937291777         1.6693610014        11.8808440818        -3.0916701279 
        2.6500000000         0.4855573141         1.6438714865        11.2168501131        -3.0340219670 
        2.6550000000         0.4772558707         1.6642630984        11.7480452881        -2.9699684550 
        2.6600001000         0.4688268931         1.6566162440        11.5488470975        -2.9059149429 
        2.6650000000         0.4602731401         1.6617141469        11.6816458912        -2.8546721332 
        2.6700035000         0.4515902688         1.6617141469        11.6816458912        -2.7906186211 
        2.6750000000         0.4427991133         1.6566162440        11.5488470975        -2.7201597579 
        2.6800001000         0.4338834931         1.6566162440        11.5488470975        -2.6817276506 
        2.6850000000         0.4248524421         1.6489693895        11.3496489069        -2.6144714629 
        2.6900000000         0.4157078321         1.6515183410        11.4160483038        -2.5504179509 
        2.6950000000         0.4064522828         1.6566162440        11.5488470975        -2.5055804924 
        2.7000000000         0.3970882643         1.6387735836        11.0840513194        -2.4543376827 
        2.7050000000         0.3876182757         1.6464204380        11.2832495100        -2.3870814951 
        2.7100000000         0.3780448441         1.6591651954        11.6152464944        -2.3358386854 
        2.7150000000         0.3683705244         1.6285777776        10.8184537319        -2.2813932001 
        2.7200000000         0.3585978982         1.6362246321        11.0176519225        -2.2301503905 
        2.7250000000         0.3487295737         1.6438714865        11.2168501131        -2.1725022296 
        2.7300000000         0.3387681844         1.6311267291        10.8848531288        -2.1180567443 
        2.7350000000         0.3287163887         1.6362246321        11.0176519225        -2.0764219615 
        2.7400000000         0.3185768690         1.6311267291        10.8848531288        -2.0059630982 
        2.7450000000         0.3083523312         1.6260288261        10.7520543351        -1.9547202885 
        2.7500000000         0.2980455041         1.6285777776        10.8184537319        -1.9130855057 
        2.7550000000         0.2876591380         1.6158330202        10.4864567476        -1.8714507228 
        2.7600000000         0.2771960050         1.6081861657        10.2872585570        -1.8170052376 
        2.7650000000         0.2666588971         1.6183819717        10.5528561444        -1.7497490499 
        2.7700000000         0.2560506265         1.6030882627        10.1544597632        -1.7049115914 
        2.7750000000         0.2453740241         1.6183819717        10.5528561444        -1.6568714574 
        2.7800000000         0.2346319392         1.6056372142        10.2208591601        -1.6088313233 
        2.7850001000         0.2238270218         1.5877945538         9.7560633820        -1.5703992161 
        2.7900000000         0.2129628054         1.6005393113        10.0880603664        -1.5159537308 
        2.7950000000         0.2020415393         1.6005393113        10.0880603664        -1.4647109212 
        2.8000000000         0.1910663549         1.5877945538         9.7560633820        -1.4166707871 
        2.8050001000         0.1800399598         1.5979903598        10.0216609695        -1.3654279774 
        2.8100000000         0.1689659598         1.5826966509         9.6232645883        -1.3077798166 
        2.8150000000         0.1578466471         1.5877945538         9.7560633820        -1.2629423581 
        2.8200000000         0.1466852101         1.5775987479         9.4904657945        -1.2309156021 
        2.8250000000         0.1354846276         1.5852456023         9.6896639851        -1.1732674412 
        2.8300000000         0.1242478886         1.5674029419         9.2248682071        -1.1220246316 
        2.8350000000         0.1129779917         1.5674029419         9.2248682071        -1.0867951999 
        2.8400000000         0.1016779446         1.5750497964         9.4240663977        -1.0419577415 
        2.8450000000         0.0903507629         1.5597560875         9.0256700165        -1.0035256342 
        2.8500000000         0.0789994693         1.5546581845         8.8928712227        -0.9490801489 
        2.8550000000         0.0676270934         1.5470113301         8.6936730321        -0.9170533929 
        2.8600000000         0.0562366701         1.5572071360         8.9592706196        -0.8754186101 
        2.8650000000         0.0448312389         1.5393644756         8.4944748415        -0.8305811516 
        2.8700000000         0.0334138437         1.5419134271         8.5608742384        -0.7921490444 
        2.8750000000         0.0219875314         1.5266197182         8.1624778572        -0.7601222883 
        2.8800000000         0.0105553512         1.5368155241         8.4280754446        -0.7216901811 
        2.8850000000        -0.0008796458         1.5215218152         8.0296790634        -0.6736500470 
        2.8900000000        -0.0123144080         1.5138749607         7.8304808728        -0.6352179398 
        2.8950159000        -0.0237822275         1.5113260093         7.7640814759        -0.5935831569 
        2.9000000000        -0.0351710227         1.4934833489         7.2992856979        -0.5647590765 
        2.9050000000        -0.0465867756         1.4807385914         6.9672887135        -0.5167189424 
        2.9100001000        -0.0579903239         1.4527001251         6.2368953479        -0.4975028888 
        2.9150000000        -0.0693779406         1.4195637558         5.3737031886        -0.4622734572 
        2.9200000000        -0.0807472705         1.1825112676        -0.8014407202        -0.4590707816 
        2.9250000000        -0.0920950514         1.2232944913         0.2609496297        -0.4558681060 
        2.9300001000        -0.1034184813         1.2105497339        -0.0710473547        -0.4558681060 
        2.9350000000        -0.1147138598         1.2207455399         0.1945502328        -0.4590707816 
        2.9400000000        -0.1259788510         1.2130986854        -0.0046479578        -0.4494627547 
        2.9450000000        -0.1372102226         1.2029028795        -0.2702455453        -0.4686788084 
        2.9500000000        -0.1484049770         1.1901581220        -0.6022425296        -0.4654761328 
        2.9550000000        -0.1595601268         1.1595707042        -1.3990352920        -0.4654761328 
        2.9600000000        -0.1706726952         1.1544728012        -1.5318340858        -0.4782868352 
        2.9650000000        -0.1817397164         1.1544728012        -1.5318340858        -0.4782868352 
        2.9700000000        -0.1927582371         1.1519238497        -1.5982334826        -0.4718814840 
        2.9750000000        -0.2037253168         1.1493748983        -1.6646328795        -0.5071109156 
        2.9800000000        -0.2146380287         1.1238853834        -2.3286268482        -0.5103135912 
        2.9850000000        -0.2254934604         1.1315322379        -2.1294286576        -0.5231242936 
        2.9900000000        -0.2362887152         1.1417280438        -1.8638310701        -0.5167189424 
        2.9950000000        -0.2470209121         1.1162385289        -2.5278250388        -0.5423403473 
        3.0000000000        -0.2576871869         1.1238853834        -2.3286268482        -0.5391376717 
        3.0050000000        -0.2682846933         1.1315322379        -2.1294286576        -0.5519483741 
        3.0100000000        -0.2788106029         1.1085916745        -2.7270232294        -0.5743671033 
        3.0150000000        -0.2892621069         1.0932979656        -3.1254196106        -0.5935831569 
        3.0200000000        -0.2996364160         1.1034937715        -2.8598220232        -0.6095965349 
        3.0250000000        -0.3099307617         1.0882000626        -3.2582184044        -0.6127992105 
        3.0300000000        -0.3201423968         1.0983958685        -2.9926208169        -0.6288125886 
        3.0350001000        -0.3302687977         1.0831021596        -3.3910171981        -0.6320152642 
        3.0400000000        -0.3403066572         1.0805532081        -3.4574165950        -0.6640420202 
        3.0450000000        -0.3502539013         1.0780042567        -3.5238159919        -0.6800553982 
        3.0500000000        -0.3601076736         1.0678084507        -3.7894135793        -0.6960687762 
        3.0550001000        -0.3698655390         1.0627105477        -3.9222123731        -0.7216901811 
        3.0601105000        -0.3797366394         1.0652594992        -3.8558129762        -0.7216901811 
        3.0650000000        -0.3890819936         1.0474168388        -4.3206087543        -0.7505142615 
        3.0700000000        -0.3985358430         1.0499657903        -4.2542093574        -0.7793383419 
        3.0750029000        -0.4078887260         1.0423189359        -4.4534075480        -0.7857436932 
        3.0800000000        -0.4171219775         1.0397699844        -4.5198069449        -0.8145677736 
        3.0850000000        -0.4262493026         1.0219273240        -4.9846027230        -0.8401891784 
        3.0900000000        -0.4352628754         1.0066336150        -5.3829991042        -0.8626079076 
        3.0950000000        -0.4441602904         1.0270252269        -4.8518039292        -0.8850266369 
        3.1000000000        -0.4529391732         1.0244762754        -4.9182033261        -0.9010400149 
        3.1050000000        -0.4615971808         1.0066336150        -5.3829991042        -0.9426747977 
        3.1100000000        -0.4701320029         1.0168294210        -5.1174015167        -0.9586881758 
        3.1150000000        -0.4785413617         1.0066336150        -5.3829991042        -0.9779042294 
        3.1200000000        -0.4868230130         0.9964378091        -5.6485966917        -1.0067283098 
        3.1250000000        -0.4949747468         0.9887909546        -5.8477948823        -1.0451604171 
        3.1300000000        -0.5029943877         1.0066336150        -5.3829991042        -1.0579711195 
        3.1350000000        -0.5108797953         0.9760461972        -6.1797918666        -1.0932005511 
        3.1400000000        -0.5186288653         0.9862420032        -5.9141942792        -1.1188219559 
        3.1450000000        -0.5262395298         0.9683993428        -6.3789900572        -1.1540513876 
        3.1500000000        -0.5337097577         0.9887909546        -5.8477948823        -1.1732674412 
        3.1550000000        -0.5410375555         0.9429098279        -7.0429840259        -1.2245102509 
        3.1600001000        -0.5482211098         0.9734972457        -6.2461912635        -1.2469289801 
        3.1650000000        -0.5552580770         0.9480077309        -6.9101852322        -1.2821584117 
        3.1700000000        -0.5621470056         0.9480077309        -6.9101852322        -1.3237931946 
        3.1750000000        -0.5688859151         0.9480077309        -6.9101852322        -1.3462119238 
        3.1800001000        -0.5754731373         0.9429098279        -7.0429840259        -1.3718333287 
        3.1850000000        -0.5819065236         0.9378119249        -7.1757828197        -1.4262788139 
        3.1900000000        -0.5881847478         0.9301650705        -7.3749810103        -1.4615082456 
        3.1950000000        -0.5943060043         0.9097734586        -7.9061761852        -1.4967376772 
        3.2000000000        -0.6002686594         0.9250671675        -7.5077798040        -1.5255617576 
        3.2050000000        -0.6060711218         0.9225182160        -7.5741792009        -1.5575885137 
        3.2100000000        -0.6117118432         0.9250671675        -7.5077798040        -1.5960206209 
        3.2150000000        -0.6171893182         0.9046755556        -8.0389749790        -1.6472634306 
        3.2200000000        -0.6225020850         0.9021266041        -8.1053743758        -1.6728848354 
        3.2250000000        -0.6276487258         0.8970287012        -8.2381731696        -1.7177222939 
        3.2300000000        -0.6326278671         0.9072245071        -7.9725755821        -1.7561544011 
        3.2350000000        -0.6374381802         0.8715391863        -8.9021671383        -1.8009918596 
        3.2400000000        -0.6420783813         0.8995776526        -8.1717737727        -1.8362212912 
        3.2450000000        -0.6465472321         0.8689902348        -8.9685665351        -1.8810587497 
        3.2500000000        -0.6508435401         0.8868328952        -8.5037707571        -1.9162881813 
        3.2550000000        -0.6549661587         0.8689902348        -8.9685665351        -1.9643283154 
        3.2600000000        -0.6589139876         0.8664412833        -9.0349659320        -2.0091657738 
        3.2650000000        -0.6626859734         0.8664412833        -9.0349659320        -2.0475978811 
        3.2700000000        -0.6662811093         0.8562454774        -9.3005635195        -2.1116513931 
        3.2750000000        -0.6696984361         0.8435007200        -9.6325605038        -2.1500835004 
        3.2800000000        -0.6729370416         0.8613433804        -9.1677647258        -2.1949209588 
        3.2850001000        -0.6759961211         0.8409517685        -9.6989599007        -2.2301503905 
        3.2900000000        -0.6788746800         0.8435007200        -9.6325605038        -2.2845958757 
        3.2950000000        -0.6815721282         0.8435007200        -9.6325605038        -2.3294333342 
        3.3000000000        -0.6840876865         0.8307559625        -9.9645574882        -2.3870814951 
        3.3050001000        -0.6864207284         0.8129133021       -10.4293532663        -2.4383243047 
        3.3100000000        -0.6885704968         0.8231091081       -10.1637556788        -2.4895671144 
        3.3150000000        -0.6905365525         0.8129133021       -10.4293532663        -2.5408099240 
        3.3200000000        -0.6923183260         0.8052664477       -10.6285514569        -2.5952554093 
        3.3250000000        -0.6939153418         0.8205601566       -10.2301550757        -2.6368901922 
        3.3300000000        -0.6953271736         0.8001685447       -10.7613502506        -2.6977410286 
        3.3350000000        -0.6965534447         0.7925216902       -10.9605484412        -2.7489838383 
        3.3400000000        -0.6975938279         0.8052664477       -10.6285514569        -2.8066319992 
        3.3450000000        -0.6984480456         0.7823258843       -11.2261460287        -2.8674828356 
        3.3500000000        -0.6991158696         0.8001685447       -10.7613502506        -2.9123202941 
        3.3550000000        -0.6995971219         0.7746790298       -11.4253442193        -2.9859818330 
        3.3600000000        -0.6998916740         0.7950706417       -10.8941490444        -3.0372246426 
        3.3650000000        -0.6999994473         0.7721300783       -11.4917436162        -3.1012781547 
        3.3700000000        -0.6999204130         0.8001685447       -10.7613502506        -3.1301022351 
        3.3750000000        -0.6996545923         0.7593853209       -11.8237406005        -3.1461156132 
        3.3800000000        -0.6992020560         0.7925216902       -10.9605484412        -3.1301022351 
        3.3850000000        -0.6985629249         0.7619342724       -11.7573412037        -1.7401410231 
        3.3900000000        -0.6977373696         0.7848748358       -11.1597466318        -1.7529517255 
        3.3950000000        -0.6967256104         0.7619342724       -11.7573412037         3.1407365971 
        3.4000000000        -0.6955279174         0.7721300783       -11.4917436162         3.1407365971 
        3.4050000000        -0.6941446100         0.7644832239       -11.6909418068         3.1119125167 
        3.4100001000        -0.6925760244         0.7721300783       -11.4917436162         3.0510616802 
        3.4150000000        -0.6908226787         0.7517384665       -12.0229387911         2.9934135194 
        3.4200000000        -0.6888849412         0.7848748358       -11.1597466318         2.9293600073 
        3.4250000000        -0.6867633622         0.7364447575       -12.4213351724         2.8621038196 
        3.4300001000        -0.6844584600         0.7670321754       -11.6245424099         2.8140636855 
        3.4350000000        -0.6819709935         0.7670321754       -11.6245424099         2.7564155247 
        3.4400000000        -0.6793014827         0.7389937090       -12.3549357755         2.6955646882 
        3.4450000000        -0.6764506880         0.7644832239       -11.6909418068         2.6283085005 
        3.4500000000        -0.6734193701         0.7466405635       -12.1557375849         2.5642549884 
        3.4550000000        -0.6702083380         0.7542874179       -11.9565393943         2.5098095032 
        3.4600000000        -0.6668184487         0.7593853209       -11.8237406005         2.4617693691 
        3.4650000000        -0.6632506067         0.7415426605       -12.2885363786         2.3817024790 
        3.4700000000        -0.6595057643         0.7440916120       -12.2221369817         2.3240543182 
        3.4750000000        -0.6555849207         0.7338958061       -12.4877345692         2.2632034817 
        3.4800000000        -0.6514891224         0.7670321754       -11.6245424099         2.2183660232 
        3.4850000000        -0.6472194624         0.7415426605       -12.2885363786         2.1447044843 
        3.4900000000        -0.6427770802         0.7466405635       -12.1557375849         2.0966643503 
        3.4950000000        -0.6381631612         0.7364447575       -12.4213351724         2.0294081626 
        3.5000000000        -0.6333789367         0.7593853209       -11.8237406005         1.9717600017 
        3.5050000000        -0.6284256836         0.7389937090       -12.3549357755         1.9173145165 
        3.5100000000        -0.6233047236         0.7695811269       -11.5581430131         1.8468556532 
        3.5150000000        -0.6180174235         0.7262489516       -12.6869327598         1.7892074923 
        3.5200000000        -0.6125651943         0.7695811269       -11.5581430131         1.7411673583 
        3.5250000000        -0.6069494908         0.7313468546       -12.5541339661         1.6611004682 
        3.5300000000        -0.6011718119         0.7619342724       -11.7573412037         1.6162630097 
        3.5350098000        -0.5952219041         0.7593853209       -11.8237406005         1.5586148488 
        3.5400000000        -0.5891367378         0.7670321754       -11.6245424099         1.5041693636 
        3.5450000000        -0.5828825544         0.7619342724       -11.7573412037         1.4433185271 
        3.5500000000        -0.5764728183         0.7466405635       -12.1557375849         1.3792650150 
        3.5550001000        -0.5699091071         0.7593853209       -11.8237406005         1.3376302322 
        3.5600000000        -0.5631935709         0.7823258843       -11.2261460287         1.2703740445 
        3.5650000000        -0.5563276035         0.7415426605       -12.2885363786         1.2159285592 
        3.5700000000        -0.5493131699         0.8001685447       -10.7613502506         1.1614830740 
        3.5750000000        -0.5421521421         0.7568363694       -11.8901399974         1.1038349131 
        3.5800000000        -0.5348464312         0.7899727387       -11.0269478381         1.0557947790 
        3.5850000000        -0.5273979868         0.7950706417       -10.8941490444         0.9981466182 
        3.5900000000        -0.5198087966         0.7593853209       -11.8237406005         0.9372957817 
        3.5950000000        -0.5120808861         0.7848748358       -11.1597466318         0.8796476208 
        3.6000000000        -0.5042163174         0.7950706417       -10.8941490444         0.8187967844 
        3.6050000000        -0.4962171894         0.7823258843       -11.2261460287         0.7867700283 
        3.6100000000        -0.4880856370         0.8001685447       -10.7613502506         0.7163111650 
        3.6150000000        -0.4798238299         0.7925216902       -10.9605484412         0.6714737066 
        3.6200000000        -0.4714339732         0.7899727387       -11.0269478381         0.6042175189 
        3.6250000000        -0.4629183057         0.7899727387       -11.0269478381         0.5593800605 
        3.6300000000        -0.4542791001         0.8129133021       -10.4293532663         0.5145426020 
        3.6350000000        -0.4455186618         0.8001685447       -10.7613502506         0.4665024679 
        3.6400000000        -0.4366393288         0.8154622536       -10.3629538694         0.4120569827 
        3.6450000000        -0.4276434707         0.8129133021       -10.4293532663         0.3512061462 
        3.6500000000        -0.4185334881         0.7950706417       -10.8941490444         0.3031660121 
        3.6550000000        -0.4093118123         0.8256580595       -10.0973562819         0.2423151757 
        3.6600001000        -0.3999807165         0.8027174962       -10.6949508538         0.2006803928 
        3.6650000000        -0.3905432538         0.8460496714        -9.5661611070         0.1526402588 
        3.6700000000        -0.3810013800         0.7950706417       -10.8941490444         0.1013974491 
        3.6750000000        -0.3713578290         0.8358538655        -9.8317586944         0.0533573151 
        3.6800001000        -0.3616149786         0.8409517685        -9.6989599007         0.0053171810 
        3.6850000000        -0.3517760163         0.8180112051       -10.2965544725        -0.0459256287 
        3.6900000000        -0.3418429803         0.8282070110       -10.0309568851        -0.0939657627 
        3.6950000000        -0.3318187172         0.8307559625        -9.9645574882        -0.1356005456 
        3.7000000000        -0.3217059024         0.8562454774        -9.3005635195        -0.1804380040 
        3.7050000000        -0.3115072345         0.8435007200        -9.6325605038        -0.2188701113 
        3.7100000000        -0.3012254352         0.8638923318        -9.1013653289        -0.2637075697 
        3.7150000000        -0.2908632485         0.8435007200        -9.6325605038        -0.3245584062 
        3.7200000000        -0.2804234396         0.8587944289        -9.2341641226        -0.3629905134 
        3.7250000000        -0.2699087945         0.8435007200        -9.6325605038        -0.4174359987 
        3.7300000000        -0.2593221195         0.8689902348        -8.9685665351        -0.4622734572 
        3.7350000000        -0.2486662397         0.8587944289        -9.2341641226        -0.5039082400 
        3.7400000000        -0.2379439987         0.8766370893        -8.7693683445        -0.5327323204 
        3.7450000000        -0.2271582580         0.8689902348        -8.9685665351        -0.5903804813 
        3.7500000000        -0.2163118961         0.8740881378        -8.8357677414        -0.6416232910 
        3.7550000000        -0.2054078073         0.8689902348        -8.9685665351        -0.6672446958 
        3.7600000000        -0.1944489017         0.8944797497        -8.3045725665        -0.7152848299 
        3.7650000000        -0.1834381040         0.8791860408        -8.7029689477        -0.7537169371 
        3.7700000000        -0.1723783525         0.9046755556        -8.0389749790        -0.7793383419 
        3.7750000000        -0.1612725987         0.8944797497        -8.3045725665        -0.8305811516 
        3.7800000000        -0.1501238063         0.9199692645        -7.6405785978        -0.8562025564 
        3.7850001000        -0.1389347265         0.9072245071        -7.9725755821        -0.9010400149 
        3.7900000000        -0.1277090177         0.9046755556        -8.0389749790        -0.9522828245 
        3.7950000000        -0.1164490033         0.9225182160        -7.5741792009        -0.9714988782 
        3.8000000000        -0.1051579124         0.9250671675        -7.5077798040        -1.0163363366 
        3.8050001000        -0.0938385315         0.9250671675        -7.5077798040        -1.0483630927 
        3.8100000000        -0.0824945613         0.9480077309        -6.9101852322        -1.0835925243 
        3.8150000000        -0.0711283493         0.9250671675        -7.5077798040        -1.1092139291 
        3.8200000000        -0.0597431554         0.9556545853        -6.7109870416        -1.1476460364 
        3.8250000000        -0.0483420179         0.9607524883        -6.5781882478        -1.1860781436 
        3.8300000000        -0.0369279796         0.9480077309        -6.9101852322        -1.2277129265 
        3.8350000000        -0.0255040863         0.9683993428        -6.3789900572        -1.2533343313 
        3.8400000000        -0.0140733868         0.9658503913        -6.4453894541        -1.2789557361 
        3.8450000000        -0.0026389316         0.9760461972        -6.1797918666        -1.3237931946 
        3.8500000000         0.0087962280         0.9785951487        -6.1133924698        -1.3526172750 
        3.8550000000         0.0202290400         0.9836930517        -5.9805936760        -1.3718333287 
        3.8600000000         0.0316564536         1.0142804695        -5.1838009136        -1.3878467067 
        3.8650000000         0.0430754190         1.0474168388        -4.3206087543        -1.4230761383 
        3.8700000000         0.0544828891         1.0831021596        -3.3910171981        -1.4326841651 
        3.8750000000         0.0658758193         1.0983958685        -2.9926208169        -1.4647109212 
        3.8800000000         0.0772511695         1.1315322379        -2.1294286576        -1.4775216236 
        3.8850000000         0.0886059037         1.1901581220        -0.6022425296        -1.4775216236 
        3.8900000000         0.0999369919         1.2462350547         0.8585442015        -1.4775216236 
        3.8950000000         0.1112414099         1.2334902973         0.5265472172        -1.4647109212 
        3.9000000000         0.1225161413         1.2436861032         0.7921448047        -1.4615082456 
        3.9050000000         0.1337581770         1.2615287636         1.2569405827        -1.4615082456 
        3.9100001000         0.1449647406         1.2564308607         1.1241417890        -1.4583055700 
        3.9150000000         0.1561321704         1.2691756181         1.4561387733        -1.4551028943 
        3.9200000000         0.1672581572         1.2742735211         1.5889375671        -1.4390895163 
        3.9250000000         0.1783395080         1.2742735211         1.5889375671        -1.4422921919 
        3.9300001000         0.1893734859         1.2819203755         1.7881357577        -1.4390895163 
        3.9350000000         0.2003564858         1.3023119874         2.3193309326        -1.4166707871 
        3.9400000000         0.2112862371         1.2921161815         2.0537333452        -1.4134681115 
        3.9450000000         0.2221596028         1.3023119874         2.3193309326        -1.4006574091 
        3.9500000000         0.2329736812         1.3176056963         2.7177273139        -1.3878467067 
        3.9550000000         0.2437255863         1.3176056963         2.7177273139        -1.3654279774 
        3.9600000000         0.2544124488         1.3150567448         2.6513279170        -1.3686306530 
        3.9650000000         0.2650314168         1.3150567448         2.6513279170        -1.3622253018 
        3.9700001000         0.2755798665         1.3227035993         2.8505261076        -1.3398065726 
        3.9750000000         0.2860543524         1.3201546478         2.7841267107        -1.3334012214 
        3.9800000000         0.2964527096         1.3328994052         3.1161236951        -1.3013744654 
        3.9850000000         0.3067719530         1.3507420656         3.5809194732        -1.2981717898 
        3.9900000000         0.3170093288         1.3303504538         3.0497242982        -1.2853610873 
        3.9950000000         0.3271621049         1.3609378716         3.8465170606        -1.2597396825 
        4.0000000000         0.3372275719         1.3430952112         3.3817212826        -1.2437263045 
        4.0050000000         0.3472030436         1.3558399686         3.7137182669        -1.2245102509 
        4.0100000000         0.3570858578         1.3762315805         4.2449134419        -1.1988888460 
        4.0150000000         0.3668733771         1.3736826290         4.1785140450        -1.1732674412 
        4.0200000000         0.3765629896         1.3711336775         4.1121146481        -1.1668620900 
