           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1700000000        -0.3294927525         1.3583889201       124.3372144790       217.4369749625 
        0.1750000001        -0.3934583660         1.2232944913       125.4382132505        15.8034992126 
        0.1800000001        -0.4529391745         1.1697665101       123.9702148885       -64.0890100469 
        0.1850000001        -0.5072571924         1.1927070735       123.9702148885       -29.8493632214 
        0.1900000001        -0.5557932801         1.1519238497       124.1537146838       -90.7198464667 
        0.1950000001        -0.5979942031         1.1187874804       123.2362157075      -140.1771141034 
        0.2000000001        -0.6333789375         1.1111406260       123.2362157075      -151.5903297119 
        0.2050000001        -0.6615441532         1.0780042567       122.6857163218      -201.0475973487 
        0.2100000001        -0.6821688114         1.0703574022       121.2177179598      -212.4608129572 
        0.2150000001        -0.6950178234         1.0219273240       119.3827200073      -284.7445118110 
        0.2200000001        -0.6999447310         1.0244762754       118.0982214406      -280.9401066081 
        0.2250000000        -0.6968933752         0.9964378091       117.5477220548      -322.7885638392 
        0.2300000000        -0.6858985367         1.0066336150       116.0797236928      -307.5709430279 
        0.2350000000        -0.6670855391         0.9556545853       113.6942263546      -383.6590470845 
        0.2400070001        -0.6406266378         0.9760461972       111.8592284021      -353.2238054619 
        0.2450000000        -0.6069494908         0.9429098279       109.4737310639      -402.6810730987 
        0.2500000000        -0.5663118961         0.9403608764       107.4552333162      -406.4854783015 
        0.2550000000        -0.5192192409         0.9352629734       106.7212341352      -414.0942887072 
        0.2600000000        -0.4662083072         0.9454587794       103.9687372064      -398.8766678958 
        0.2650000000        -0.4078833358         0.9250671675       101.9502394587      -429.3119095185 
        0.2700000000        -0.3449091391         0.9429098279        99.7482419157      -402.6810730987 
        0.2750000000        -0.2780035234         0.9276161190        98.0967437585      -425.5075043156 
        0.2800000000        -0.2079291071         0.9429098279        95.5277466250      -402.6810730987 
        0.2850000000        -0.1354846276         0.9199692645        93.1422492868      -436.9207199241 
        0.2900001000        -0.0614943477         0.9582035368        92.0412505153      -379.8546418817 
        0.2950000000         0.0131939078         0.9352629734        89.4722533818      -414.0942887072 
        0.3000000001         0.0877332653         0.9556545853        87.2702558388      -383.6590470845 
        0.3050000001         0.1612726004         0.9811441002        86.5362566578      -345.6149950562 
        0.3100000001         0.2329736828         1.0066336150        84.3342591149      -307.5709430279 
        0.3150000001         0.3020192336         1.0397699844        82.8662607529      -258.1136753912 
        0.3200000001         0.3676222425         1.0729063537        82.1322615719      -208.6564077544 
        0.3250000001         0.4290349390         1.1264343349        81.3982623909      -128.7638984950 
        0.3300000001         0.4855573154         1.2819203755        81.0312628004       103.3048188776 
        0.3350000001         0.5365451059         1.2309413458        80.8477630051        27.2167148210 
        0.3400000001         0.5814171304         1.2768224726        81.5817621861        95.6960084720 
        0.3450000001         0.6196619188         1.2946651330        82.8662607529       122.3268448918 
        0.3500001000         0.6508440907         1.3328994052        83.6002599339       179.3929229342 
        0.3550001000         0.6746069740         1.3558399686        84.3342591149       213.6325697597 
        0.3600000000         0.6906801609         1.3711336775        85.0682582958       236.4590009766 
        0.3650000000         0.6988810851         1.3762315805        86.7197564531       244.0678113823 
        0.3700000000         0.6991158696         1.4119169013        87.4537556341       297.3294842219 
        0.3750000000         0.6913818384         1.4272106102        88.9217539961       320.1559154389 
        0.3800000000         0.6757671472         1.4348574647        90.3897523581       331.5691310474 
        0.3850000000         0.6524497787         1.4501511736        92.7752496963       354.3955622644 
        0.3900000000         0.6216955142         1.4654448825        94.0597482630       377.2219934813 
        0.3950000000         0.5838549035         1.4527001251        95.3442468298       358.1999674672 
        0.4000000000         0.5393592699         1.4756406885        98.4637433490       392.4396142926 
        0.4050000000         0.4887157933         1.4654448825        99.7482419157       377.2219934813 
        0.4100000000         0.4325017292         1.4730917370       101.5832398682       388.6352090898 
        0.4150001000         0.3713565612         1.4730917370       103.6017376159       388.6352090898 
        0.4200001000         0.3059796915         1.4756406885       105.9872349542       392.4396142926 
        0.4250000001         0.2371165425         1.4577980281       107.2717335209       365.8087778728 
        0.4300000001         0.1655492962         1.4730917370       109.1067314734       388.6352090898 
        0.4350000001         0.0920950496         1.4654448825       111.3087290164       377.2219934813 
        0.4400000001         0.0175910650         1.4552490766       112.2262279926       362.0043726700 
        0.4450000001        -0.0571134299         1.4450532706       114.6117253309       346.7867518587 
        0.4500000001        -0.1311669220         1.4272106102       116.2632234881       320.1559154389 
        0.4550000001        -0.2037253185         1.3991721439       118.2817212358       278.3074582078 
        0.4600000001        -0.2739615684         1.3634868231       119.0157204168       225.0457853682 
        0.4650000001        -0.3410750896         1.3278015023       119.9332193931       171.7841125285 
        0.4700000001        -0.4043008939         1.3023119874       121.0342181646       133.7400605003 
        0.4750001000        -0.4629194276         1.1315322379       120.8507183693      -121.1550880893 
        0.4800001000        -0.5162601922         1.1927070735       121.0342181646       -29.8493632214 
        0.4850000000        -0.5637155200         1.1340811893       120.1167191883      -117.3506828865 
        0.4900000000        -0.6047463920         1.1340811893       119.9332193931      -117.3506828865 
        0.4950000000        -0.6388841112         1.0882000626       118.8322206216      -185.8299765374 
        0.5000000000        -0.6657395614         1.0805532081       117.1807224643      -197.2431921459 
        0.5050000000        -0.6850066330         1.0423189359       116.6302230786      -254.3092701883 
        0.5100000000        -0.6964657119         1.0423189359       115.3457245119      -254.3092701883 
        0.5150000000        -0.6999861826         0.9964378091       113.8777261499      -322.7885638392 
        0.5200000000        -0.6955279174         0.9989867606       112.4097277879      -318.9841586364 
        0.5250000000        -0.6831417334         0.9734972457       110.7582296306      -357.0282106647 
        0.5300000000        -0.6629688135         0.9683993428       108.3727322924      -364.6370210704 
        0.5350000000        -0.6352390972         0.9505566824       107.6387331114      -391.2678574902 
        0.5400000000        -0.6002686593         0.9683993428       105.0697359779      -364.6370210704 
        0.5450000000        -0.5584561077         0.9480077309       103.0512382302      -395.0722626930 
        0.5500000001        -0.5102780380         0.9454587794       101.5832398682      -398.8766678958 
        0.5550000001        -0.4562836064         0.9301650705        98.8307429395      -421.7030991128 
        0.5600000001        -0.3970882629         0.9480077309        97.5462443727      -395.0722626930 
        0.5650000001        -0.3333667410         0.9378119249        94.7937474440      -410.2898835043 
        0.5700000001        -0.2658453652         0.9352629734        93.3257490820      -414.0942887072 
        0.5750000001        -0.1952937725         0.9454587794        90.9402517438      -398.8766678958 
        0.5800000001        -0.1225161395         0.9327140220        88.5547544056      -417.8986939100 
        0.5850000001        -0.0483420162         0.9582035368        87.0867560436      -379.8546418817 
        0.5900000001         0.0263831297         0.9378119249        84.8847585006      -410.2898835043 
        0.5950000001         0.1008075496         0.9683993428        83.0497605481      -364.6370210704 
        0.6000000000         0.1740829210         1.0142804695        81.3982623909      -296.1577274195 
        0.6050000000         0.2453740241         1.0372210329        79.9302640289      -261.9180805940 
        0.6100000000         0.3138682513         1.0652594992        78.6457654622      -220.0696233629 
        0.6150000000         0.3787848765         1.1238853834        77.7282664859      -132.5683036978 
        0.6200000000         0.4393839529         1.2768224726        78.0952660764        95.6960084720 
        0.6250000000         0.4949747468         1.2334902973        78.6457654622        31.0211200239 
        0.6300000000         0.5449236111         1.2666266666        78.2787658717        80.4783876607 
        0.6350000000         0.5886612076         1.2895672300        79.5632644384       114.7180344861 
        0.6400000000         0.6256889969         1.3252525508        79.7467642336       167.9797073257 
        0.6450000000         0.6555849207         1.3405462597        81.2147625956       190.8061385427 
        0.6500000000         0.6780082128         1.3507420656        81.5817621861       206.0237593540 
        0.6550000000         0.6927032830         1.3685847260        83.4167601386       232.6545957738 
        0.6600000000         0.6995026308         1.4042700468        84.1507593196       285.9162686134 
        0.6650000000         0.6983287545         1.4170148043        85.4352578863       304.9382946276 
        0.6700000000         0.6891950342         1.4093679498        86.5362566578       293.5250790191 
        0.6750000001         0.6722055795         1.4425043191        88.3712546103       342.9823466559 
        0.6800000001         0.6475540441         1.4450532706        89.6557531771       346.7867518587 
        0.6850000001         0.6155214163         1.4603469795        92.2247503105       369.6131830757 
        0.6900000001         0.5764728173         1.4654448825        93.8762484678       377.2219934813 
        0.6950000001         0.5308533395         1.4807385914        96.4452456013       400.0484246983 
        0.7000000001         0.4791829729         1.4577980281        97.3627445775       365.8087778728 
        0.7050000001         0.4220506778         1.4705427855        99.1977425300       384.8308038870 
        0.7100000001         0.3601076721         1.4756406885       101.9502394587       392.4396142926 
        0.7150000001         0.2940600083         1.4705427855       103.4182378207       384.8308038870 
        0.7200000001         0.2246605252         1.4577980281       104.5192365922       365.8087778728 
        0.7250000000         0.1527002690         1.4654448825       107.0882337257       377.2219934813 
        0.7300000000         0.0789994694         1.4679938340       109.1067314734       381.0263986842 
        0.7350000000         0.0043982008         1.4603469795       110.9417294259       369.6131830757 
        0.7400000000        -0.0702532004         1.4603469795       113.3272267641       369.6131830757 
        0.7450000000        -0.1441038261         1.4272106102       114.6117253309       320.1559154389 
        0.7500000000        -0.2163118961         1.3991721439       115.7127241024       278.3074582078 
        0.7550000000        -0.2860543523         1.3736826290       117.7312218501       240.2634061795 
        0.7600000000        -0.3525362411         1.3481931142       119.0157204168       202.2193541512 
        0.7650000000        -0.4149997741         1.2997630359       119.3827200073       129.9356552974 
        0.7700000000        -0.4727329657         1.1289832864       118.8322206216      -124.9594932921 
        0.7750000000        -0.5250777487         1.1825112676       118.0982214406       -45.0669840327 
        0.7800000000        -0.5714374755         1.1340811893       117.7312218501      -117.3506828865 
        0.7850000000        -0.6112837184         1.1289832864       118.0982214406      -124.9594932921 
        0.7900000000        -0.6441622932         1.0780042567       116.6302230786      -201.0475973487 
        0.7950000000        -0.6696984361         1.0805532081       115.7127241024      -197.2431921459 
        0.8000000001        -0.6876010758         1.0372210329       115.1622247166      -261.9180805940 
        0.8050000001        -0.6976661498         1.0321231299       113.5107265594      -269.5268909996 
        0.8100000001        -0.6997789325         0.9913399061       112.0427281974      -330.3973742449 
        0.8150000001        -0.6939153415         0.9862420032       109.8407306544      -338.0061846506 
        0.8200000001        -0.6801422126         0.9760461972       108.5562320877      -353.2238054619 
        0.8250000001        -0.6586165377         0.9633014398       106.7212341352      -372.2458314760 
        0.8300000001        -0.6295836753         0.9556545853       105.0697359779      -383.6590470845 
        0.8350000001        -0.5933745543         0.9633014398       103.2347380255      -372.2458314760 
        0.8400023000        -0.5503806508         0.9454587794       101.0327404825      -398.8766678958 
        0.8450000001        -0.5011555369         0.9403608764        99.3812423252      -406.4854783015 
        0.8500000000        -0.4461967928         0.9480077309        97.3627445775      -395.0722626930 
        0.8550000000        -0.3861521094         0.9429098279        95.3442468298      -402.6810730987 
        0.8600000000        -0.3217059024         0.9301650705        92.9587494915      -421.7030991128 
        0.8650000000        -0.2535927567         0.9429098279        91.3072513343      -402.6810730987 
        0.8700000000        -0.1825890544         0.9429098279        89.1052537913      -402.6810730987 
        0.8750000000        -0.1095041255         0.9505566824        86.5362566578      -391.2678574902 
        0.8800000000        -0.0351710227         0.9429098279        84.5177589101      -402.6810730987 
        0.8850000000         0.0395629741         0.9658503913        83.4167601386      -368.4414262732 
        0.8900000000         0.1138460156         0.9785951487        81.2147625956      -349.4194002591 
        0.8950000000         0.1868313925         1.0142804695        79.9302640289      -296.1577274195 
        0.9000000000         0.2576871869         1.0423189359        78.8292652574      -254.3092701883 
        0.9050000000         0.3256057547         1.0780042567        76.9942673049      -201.0475973487 
        0.9100095000         0.3899309206         1.1085916745        76.0767683287      -155.3947349148 
        0.9150000000         0.4495768572         1.2691756181        76.2602681239        84.2827928635 
        0.9200000000         0.5042163174         1.2411371518        75.8932685334        42.4343356324 
        0.9250000001         0.5531085098         1.2717245696        76.8107675097        88.0871980663 
        0.9300000001         0.5956961382         1.2844693270        76.9942673049       107.1092240804 
        0.9350000001         0.6314937723         1.3252525508        78.2787658717       167.9797073257 
        0.9400000001         0.6600933757         1.3456441627        79.1962648479       198.4149489484 
        0.9450000001         0.6811689581         1.3558399686        79.1962648479       213.6325697597 
        0.9500000001         0.6944802911         1.3583889201        80.4807634146       217.4369749625 
        0.9550000001         0.6998756467         1.4119169013        82.3157613671       297.3294842219 
        0.9600000001         0.6972935262         1.4042700468        83.6002599339       285.9162686134 
        0.9650000001         0.6867633619         1.4527001251        85.8022574768       358.1999674672 
        0.9700000001         0.6684051808         1.4323085132        87.4537556341       327.7647258446 
        0.9750000000         0.6424282380         1.4730917370        88.0042550198       388.6352090898 
        0.9800000000         0.6091286283         1.4450532706        89.8392529723       346.7867518587 
        0.9850000000         0.5688859151         1.4679938340        92.7752496963       381.0263986842 
        0.9900000000         0.5221588018         1.4679938340        94.6102476488       381.0263986842 
        0.9950000000         0.4694799036         1.4807385914        96.2617458060       400.0484246983 
        1.0000000000         0.4114496766         1.4705427855        98.0967437585       384.8308038870 
        1.0050000000         0.3487295737         1.4705427855        99.5647421205       384.8308038870 
        1.0100001000         0.2820331361         1.4654448825       101.3997400730       377.2219934813 
        1.0150000000         0.2121246887         1.4679938340       103.7852374112       381.0263986842 
        1.0200001000         0.1397955208         1.4552490766       105.2532357732       362.0043726700 
        1.0250000000         0.0658758193         1.4603469795       107.6387331114       369.6131830757 
        1.0300000000        -0.0087962279         1.4654448825       109.8407306544       377.2219934813 
        1.0350000000        -0.0833680121         1.4603469795       111.4922288116       369.6131830757 
        1.0400000000        -0.1569895327         1.4425043191       113.5107265594       342.9823466559 
        1.0450000000        -0.2288216208         1.3966231924       114.4282255356       274.5030530049 
        1.0500000001        -0.2980455057         1.3736826290       115.1622247166       240.2634061795 
        1.0550000001        -0.3638721414         1.3430952112       116.8137228738       194.6105437455 
        1.0600000001        -0.4255512098         1.2589798122       116.8137228738        69.0651720522 
        1.0650000001        -0.4823796672         1.1315322379       117.5477220548      -121.1550880893 
        1.0700000001        -0.5337097589         1.1825112676       116.8137228738       -45.0669840327 
        1.0750000001        -0.5789564030         1.1289832864       116.8137228738      -124.9594932921 
        1.0800000001        -0.6176038593         1.1264343349       115.7127241024      -128.7638984950 
        1.0850000001        -0.6492116080         1.0652594992       114.7952251261      -220.0696233629 
        1.0900000001        -0.6734193706         1.0627105477       113.8777261499      -223.8740285657 
        1.0950000001        -0.6899512169         1.0397699844       112.4097277879      -258.1136753912 
        1.1000000000        -0.6986187099         1.0270252269       111.8592284021      -277.1357014053 
        1.1050000000        -0.6993230543         1.0117315180       110.7582296306      -299.9621326223 
        1.1100000000        -0.6920562213         0.9709482942       108.0057327019      -360.8326158675 
        1.1150000000        -0.6769010414         0.9964378091       107.0882337257      -322.7885638392 
        1.1200000000        -0.6540302597         0.9531056338       104.5192365922      -387.4634522873 
        1.1250000000        -0.6237045669         0.9582035368       102.8677384350      -379.8546418817 
        1.1300000000        -0.5862696280         0.9480077309       101.3997400730      -395.0722626930 
        1.1350001000        -0.5421511960         0.9352629734        98.6472431442      -414.0942887072 
        1.1400000000        -0.4918549789         0.9429098279        96.6287453965      -402.6810730987 
        1.1450001000        -0.4359502762         0.9250671675        93.8762484678      -429.3119095185 
        1.1500000000        -0.3750787565         0.9378119249        92.4082501058      -410.2898835043 
        1.1550001000        -0.3099294207         0.9403608764        90.3897523581      -406.4854783015 
        1.1600000000        -0.2412500462         0.9352629734        88.7382542008      -414.0942887072 
        1.1650000000        -0.1698194616         0.9327140220        86.5362566578      -417.8986939100 
        1.1700000000        -0.0964532035         0.9403608764        84.7012587054      -406.4854783015 
        1.1750000001        -0.0219875296         0.9633014398        83.2332603434      -372.2458314760 
        1.1800000001         0.0527287656         0.9480077309        80.8477630051      -395.0722626930 
        1.1850000001         0.1268440363         0.9683993428        78.4622656669      -364.6370210704 
        1.1900000001         0.1995134854         0.9887909546        77.3612668954      -334.2017794477 
        1.1950000001         0.2699087962         1.0372210329        76.0767683287      -261.9180805940 
        1.2000000001         0.3372275734         1.0729063537        74.7922697619      -208.6564077544 
        1.2050000001         0.4007024894         1.1442769953        74.0582705809      -102.1330620752 
        1.2100000001         0.4596100304         1.2742735211        74.2417703762        91.8916032691 
        1.2150000001         0.5132787436         1.2283923943        74.4252701714        23.4123096182 
        1.2200000001         0.5610968905         1.2819203755        75.3427691477       103.3048188776 
        1.2250000000         0.6025194189         1.2895672300        75.8932685334       114.7180344861 
        1.2300000000         0.6370741795         1.3379973082        76.2602681239       187.0017333399 
        1.2350000000         0.6643673015         1.3379973082        77.1777671002       187.0017333399 
        1.2400000000         0.6840876865         1.3558399686        77.9117662812       213.6325697597 
        1.2450000000         0.6960105533         1.3762315805        79.1962648479       244.0678113823 
        1.2500000000         0.7000000000         1.4042700468        80.1137638241       285.9162686134 
        1.2550000000         0.6960105533         1.4068189983        81.3982623909       289.7206738163 
        1.2600001000         0.6840873694         1.4170148043        82.8662607529       304.9382946276 
        1.2650000000         0.6643673015         1.4603469795        84.5177589101       369.6131830757 
        1.2700001000         0.6370735597         1.4399553677        86.3527568626       339.1779414530 
        1.2750000000         0.6025194189         1.4705427855        88.1877548151       384.8308038870 
        1.2800001000         0.5610959952         1.4577980281        90.2062525628       365.8087778728 
        1.2850000000         0.5132787424         1.4781896399        92.4082501058       396.2440194955 
        1.2900000000         0.4596100290         1.4654448825        93.8762484678       377.2219934813 
        1.2950000000         0.4007024879         1.4807385914        96.4452456013       400.0484246983 
        1.3000000001         0.3372275703         1.4679938340        98.0967437585       381.0263986842 
        1.3050000001         0.2699087929         1.4781896399       100.2987413015       396.2440194955 
        1.3100000001         0.1995134820         1.4552490766       101.7667396635       362.0043726700 
        1.3150000001         0.1268440328         1.4756406885       104.1522370017       392.4396142926 
        1.3200000001         0.0527287621         1.4450532706       105.0697359779       346.7867518587 
        1.3250000001        -0.0219875331         1.4577980281       107.6387331114       365.8087778728 
        1.3300000001        -0.0964532052         1.4348574647       108.9232316782       331.5691310474 
        1.3350000001        -0.1698194633         1.4042700468       110.5747298354       285.9162686134 
        1.3400000001        -0.2412500479         1.3711336775       112.2262279926       236.4590009766 
        1.3450000001        -0.3099307633         1.3328994052       112.5932275831       179.3929229342 
        1.3500000000        -0.3750787565         1.3023119874       113.6942263546       133.7400605003 
        1.3550000000        -0.4359514463         1.1417280438       114.4282255356      -105.9374672780 
        1.3600000000        -0.4918549789         1.2029028795       114.4282255356       -14.6317424101 
        1.3650000000        -0.5421521421         1.1340811893       112.7767273784      -117.3506828865 
        1.3700000000        -0.5862696280         1.1366301408       112.7767273784      -113.5462776836 
        1.3750000000        -0.6237045669         1.0856511111       112.2262279926      -189.6343817402 
        1.3800000000        -0.6540302597         1.0958469171       111.1252292211      -174.4167609289 
        1.3850437000        -0.6770672362         1.0499657903       110.7582296306      -242.8960545798 
        1.3900000000        -0.6920562213         1.0474168388       108.7397318829      -246.7004597827 
        1.3950001000        -0.6993231200         1.0091825665       107.4552333162      -303.7665378251 
        1.4000000000        -0.6986187099         0.9964378091       105.6202353637      -322.7885638392 
        1.4050001000        -0.6899509641         0.9836930517       104.7027363874      -341.8105898534 
        1.4100000000        -0.6734193701         0.9734972457       102.6842386397      -357.0282106647 
        1.4150000000        -0.6492116073         0.9658503913       101.0327404825      -368.4414262732 
        1.4200000000        -0.6176038585         0.9531056338        99.1977425300      -387.4634522873 
        1.4250000001        -0.5789564010         0.9556545853        97.3627445775      -383.6590470845 
        1.4300000001        -0.5337097566         0.9429098279        94.7937474440      -402.6810730987 
        1.4350000001        -0.4823796646         0.9301650705        92.4082501058      -421.7030991128 
        1.4400000001        -0.4255512070         0.9378119249        90.7567519486      -410.2898835043 
        1.4450000001        -0.3638721383         0.9301650705        88.5547544056      -421.7030991128 
        1.4500000001        -0.2980455025         0.9480077309        87.2702558388      -395.0722626930 
        1.4550000001        -0.2288216191         0.9301650705        84.3342591149      -421.7030991128 
        1.4600000001        -0.1569895309         0.9480077309        82.8662607529      -395.0722626930 
        1.4650000001        -0.0833680103         0.9454587794        81.2147625956      -398.8766678958 
        1.4700000001        -0.0087962261         0.9480077309        79.3797646431      -395.0722626930 
        1.4750000000         0.0658758193         0.9556545853        77.1777671002      -383.6590470845 
        1.4800000000         0.1397969864         0.9836930517        75.7097687382      -341.8105898534 
        1.4850000000         0.2121246887         1.0066336150        73.3242713999      -307.5709430279 
        1.4900000000         0.2820345050         1.0423189359        72.2232726285      -254.3092701883 
        1.4950000000         0.3487295737         1.0780042567        71.1222738570      -201.0475973487 
        1.5000000000         0.4114496766         1.1595707042        70.9387740617       -79.3066308582 
        1.5050000000         0.4694799036         1.2742735211        71.1222738570        91.8916032691 
        1.5100001000         0.5221597979         1.2334902973        71.1222738570        31.0211200239 
        1.5150000000         0.5688859151         1.2819203755        71.3057736522       103.3048188776 
        1.5200001000         0.6091293652         1.2921161815        72.0397728332       118.5224396889 
        1.5250000000         0.6424282380         1.3328994052        72.2232726285       179.3929229342 
        1.5300001000         0.6684056256         1.3354483567        72.9572718094       183.1973281370 
        1.5350000000         0.6867633622         1.3685847260        74.7922697619       232.6545957738 
        1.5400001000         0.6972936578         1.3915252894        75.8932685334       266.8942425993 
        1.5450000000         0.6998756467         1.4195637558        77.5447666907       308.7426998304 
        1.5500000001         0.6944802907         1.3991721439        77.9117662812       278.3074582078 
        1.5550000001         0.6811689573         1.4323085132        79.9302640289       327.7647258446 
        1.5600000001         0.6600933745         1.4374064162        81.3982623909       335.3735362502 
        1.5650000001         0.6314937708         1.4552490766        83.4167601386       362.0043726700 
        1.5700000001         0.5956961363         1.4628959310        84.7012587054       373.4175882785 
        1.5750000001         0.5531085076         1.4501511736        87.0867560436       354.3955622644 
        1.5800000001         0.5042163162         1.4858364944        88.7382542008       407.6572351040 
        1.5850000001         0.4495768559         1.4603469795        90.0227527676       369.6131830757 
        1.5900000001         0.3898129301         1.4730917370        92.5917499010       388.6352090898 
        1.5950000001         0.3256057531         1.4679938340        94.6102476488       381.0263986842 
        1.6000000000         0.2576871869         1.4858364944        97.1792447823       407.6572351040 
        1.6050000000         0.1868313925         1.4628959310        99.0142427347       373.4175882785 
        1.6100000000         0.1138460156         1.4654448825        99.9317417110       377.2219934813 
        1.6150000000         0.0395629741         1.4476022221       102.1337392540       350.5911570615 
        1.6200000000        -0.0351710227         1.4705427855       104.7027363874       384.8308038870 
        1.6250000000        -0.1095041255         1.4195637558       105.0697359779       308.7426998304 
        1.6300000000        -0.1825890544         1.4017210954       107.6387331114       282.1118634106 
        1.6350001000        -0.2535941507         1.3634868231       108.5562320877       225.0457853682 
        1.6400000000        -0.3217059024         1.3354483567       109.4737310639       183.1973281370 
        1.6450001000        -0.3861533569         1.2997630359       110.3912300401       129.9356552974 
        1.6500000000        -0.4461967928         1.1493748983       110.2077302449       -94.5242516695 
        1.6550001000        -0.5011565823         1.1901581220       110.2077302449       -33.6537684242 
        1.6600000000        -0.5504019025         1.1468259468       110.0242304496       -98.3286568723 
        1.6650001000        -0.5933753487         1.1417280438       109.2902312687      -105.9374672780 
        1.6700000000        -0.6295836761         1.0856511111       107.8222329067      -189.6343817402 
        1.6750000001        -0.6586165389         1.0856511111       107.8222329067      -189.6343817402 
        1.6800000001        -0.6801422135         1.0525147418       106.5377343399      -239.0916493770 
        1.6850000001        -0.6939153420         1.0423189359       104.8862361827      -254.3092701883 
        1.6900000001        -0.6997789325         1.0270252269       104.1522370017      -277.1357014053 
        1.6950000001        -0.6976661495         0.9913399061       102.1337392540      -330.3973742449 
        1.7000000001        -0.6876010752         1.0015357121       100.4822410967      -315.1797534336 
        1.7050045000        -0.6696788482         0.9556545853        99.0142427347      -383.6590470845 
        1.7100000001        -0.6441622925         0.9785951487        96.9957449870      -349.4194002591 
        1.7150000001        -0.6112837175         0.9480077309        94.4267478535      -395.0722626930 
        1.7200000001        -0.5714374745         0.9480077309        93.1422492868      -395.0722626930 
        1.7250000000        -0.5250777487         0.9454587794        91.4907511295      -398.8766678958 
        1.7300000000        -0.4727329657         0.9352629734        89.1052537913      -414.0942887072 
        1.7350000000        -0.4149997741         0.9429098279        87.0867560436      -402.6810730987 
        1.7400000000        -0.3525362411         0.9250671675        84.5177589101      -429.3119095185 
        1.7450000000        -0.2860543523         0.9429098279        83.2332603434      -402.6810730987 
        1.7500000000        -0.2163118961         0.9480077309        81.5817621861      -395.0722626930 
        1.7550000000        -0.1441038261         0.9454587794        79.7467642336      -398.8766678958 
        1.7600001000        -0.0702517123         0.9454587794        76.9942673049      -398.8766678958 
        1.7650000000         0.0043982008         0.9582035368        75.5262689429      -379.8546418817 
        1.7700001000         0.0790009555         0.9607524883        73.6912709904      -376.0502366789 
        1.7750000000         0.1527002690         0.9785951487        71.3057736522      -349.4194002591 
        1.7800001000         0.2246619434         1.0193783725        70.3882746760      -288.5489170138 
        1.7850000000         0.2940600099         1.0372210329        68.5532767235      -261.9180805940 
        1.7900001000         0.3601089562         1.0805532081        68.0027773377      -197.2431921459 
        1.7950000000         0.4220506792         1.1723154616        66.5347789758       -60.2846048440 
        1.8000000001         0.4791829754         1.2819203755        66.9017785662       103.3048188776 
        1.8050000001         0.5308533419         1.2232944913        67.4522779520        15.8034992126 
        1.8100000001         0.5764728194         1.2972140844        68.0027773377       126.1312500946 
        1.8150000001         0.6155214180         1.2921161815        67.6357777472       118.5224396889 
        1.8200000001         0.6475540455         1.3405462597        68.5532767235       190.8061385427 
