           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2800000000         0.5610968894         1.3125077934       181.9561501871       148.9576813116 
        0.2850000001         0.6102091856         1.2334902973       181.9561501871        31.0211200239 
        0.2900000001         0.6492116081         1.2946651330       182.6901493681       122.3268448918 
        0.2950000001         0.6774579708         1.3150567448       183.7911481395       152.7620865144 
        0.3000000001         0.6944802912         1.3634868231       184.5251473205       225.0457853682 
        0.3050000001         0.6999965456         1.3507420656       186.1766454778       206.0237593540 
        0.3100102000         0.6938911186         1.4017210954       186.9106446588       282.1118634106 
        0.3150000001         0.6763374313         1.3991721439       188.0116434303       278.3074582078 
        0.3200000000         0.6475540448         1.4272106102       190.0301411780       320.1559154389 
        0.3250000000         0.6080420601         1.4323085132       190.5806405637       327.7647258446 
        0.3300000000         0.5584561077         1.4272106102       192.7826381067       320.1559154389 
        0.3350000000         0.4996177216         1.4527001251       194.4341362640       358.1999674672 
        0.3400000000         0.4325017292         1.4476022221       195.7186348307       350.5911570615 
        0.3450000000         0.3582201001         1.4501511736       198.1041321689       354.3955622644 
        0.3500001000         0.2780018682         1.4552490766       200.1226299167       362.0043726700 
        0.3550001000         0.1931792843         1.4450532706       201.2236286882       346.7867518587 
        0.3600000000         0.1051579124         1.4501511736       203.0586266406       354.3955622644 
        0.3650000000         0.0153925633         1.4297595617       204.1596254121       323.9603206417 
        0.3700000000        -0.0746278080         1.4450532706       206.7286225456       346.7867518587 
        0.3750000000        -0.1634117547         1.4042700468       208.3801207028       285.9162686134 
        0.3800000000        -0.2494883151         1.3634868231       208.7471202933       225.0457853682 
        0.3850000000        -0.3314313831         1.3150567448       210.2151186553       152.7620865144 
        0.3900000000        -0.4078833358         1.2921161815       211.3161174268       118.5224396889 
        0.3950000000        -0.4775775264         1.2538819092       211.4996172221        61.4563616465 
        0.4000000000        -0.5393592699         1.2054518309       211.1326176316       -10.8273372073 
        0.4050000000        -0.5922049740         1.1493748983       211.3161174268       -94.5242516695 
        0.4100000001        -0.6352390981         1.1289832864       210.7656180411      -124.9594932921 
        0.4150000001        -0.6677486560         1.1315322379       210.0316188601      -121.1550880893 
        0.4200000001        -0.6891950345         1.0907490141       209.2976196791      -182.0255713346 
        0.4250000001        -0.6992229126         1.0499657903       207.2791219314      -242.8960545798 
        0.4300000001        -0.6976661494         1.0448678873       207.0956221361      -250.5048649855 
        0.4350000001        -0.6845505374         1.0219273240       205.2606241836      -284.7445118110 
        0.4400000001        -0.6600933744         1.0015357121       204.3431252074      -315.1797534336 
        0.4450000000        -0.6246998647         0.9964378091       202.5081272549      -322.7885638392 
        0.4500000000        -0.5789564020         0.9760461972       200.3061297119      -353.2238054619 
        0.4550000000        -0.5236208592         0.9607524883       198.6546315547      -376.0502366789 
        0.4600000000        -0.4596100290         0.9887909546       197.0031333974      -334.2017794477 
        0.4650000000        -0.3879844351         0.9556545853       195.3516352402      -383.6590470845 
        0.4700000000        -0.3099307617         0.9709482942       193.3331374925      -360.8326158675 
        0.4750001000        -0.2267404864         0.9658503913       191.4981395400      -368.4414262732 
        0.4800001000        -0.1397952191         0.9760461972       190.0301411780      -353.2238054619 
        0.4850000000        -0.0505356403         0.9785951487       188.5621428160      -349.4194002591 
        0.4900000000         0.0395629741         0.9887909546       186.9106446588      -334.2017794477 
        0.4950000000         0.1290061140         0.9862420032       184.1581477300      -338.0061846506 
        0.5000000000         0.2163118961         1.0295741784       182.8736491633      -273.3312962025 
        0.5050000000         0.3000338486         1.0703574022       181.5891505966      -212.4608129572 
        0.5100000000         0.3787848765         1.0958469171       181.2221510061      -174.4167609289 
        0.5150000000         0.4512602420         1.1289832864       181.0386512108      -124.9594932921 
        0.5200000000         0.5162591822         1.2742735211       180.4881518251        91.8916032691 
        0.5250000000         0.5727048022         1.2564308607       180.8551514156        65.2607668493 
        0.5300000000         0.6196619179         1.2666266666       180.6716516203        80.4783876607 
        0.5350000001         0.6563525503         1.3048609389       181.2221510061       137.5444657031 
        0.5400000001         0.6821688114         1.3328994052       181.9561501871       179.3929229342 
        0.5450000001         0.6966829818         1.3634868231       183.6076483443       225.0457853682 
        0.5500000001         0.6996545922         1.3966231924       184.7086471158       274.5030530049 
        0.5550000001         0.6910344095         1.3940742409       186.3601452730       270.6986478021 
        0.5600000001         0.6709652517         1.4374064162       187.8281436350       335.3735362502 
        0.5650000001         0.6397796223         1.4246616587       188.9291424065       316.3515102361 
        0.5700001000         0.5979932647         1.4374064162       190.3971407685       335.3735362502 
        0.5750001000         0.5463001575         1.4323085132       192.4156385162       327.7647258446 
        0.5800001000         0.4855560149         1.4679938340       194.4341362640       381.0263986842 
        0.5850000000         0.4167686878         1.4425043191       195.9021346259       342.9823466559 
        0.5900000000         0.3410750880         1.4679938340       197.5536327832       381.0263986842 
        0.5950000000         0.2597305972         1.4476022221       199.3886307357       350.5911570615 
        0.6000000000         0.1740829210         1.4476022221       201.0401288929       350.5911570615 
        0.6050000000         0.0855510600         1.4527001251       202.8751268454       358.1999674672 
        0.6100000000        -0.0043982008         1.4476022221       205.0771243884       350.5911570615 
        0.6150000000        -0.0942745926         1.4348574647       205.9946233646       331.5691310474 
        0.6200000000        -0.1825890544         1.4119169013       207.8296213171       297.3294842219 
        0.6250000000        -0.2678784027         1.3711336775       209.4811194743       236.4590009766 
        0.6300000000        -0.3487295737         1.3278015023       210.0316188601       171.7841125285 
        0.6350000000        -0.4238030352         1.2819203755       210.5821182458       103.3048188776 
        0.6400000000        -0.4918549789         1.2411371518       210.5821182458        42.4343356324 
        0.6450000000        -0.5517579284         1.1952560250       211.3161174268       -26.0449580186 
        0.6500000000        -0.6025194189         1.1289832864       210.5821182458      -124.9594932921 
        0.6550000000        -0.6432984401         1.1493748983       209.8481190648       -94.5242516695 
        0.6600000001        -0.6734193707         1.1213364319       209.6646192696      -136.3727089006 
        0.6650000001        -0.6923831693         1.0780042567       208.7471202933      -201.0475973487 
        0.6700000001        -0.6998756467         1.0601615963       207.6461215219      -227.6784337685 
        0.6750000001        -0.6957726686         1.0346720814       205.8111235694      -265.7224857968 
        0.6800000001        -0.6801422125         1.0219273240       205.6276237741      -284.7445118110 
        0.6850000001        -0.6532432421         0.9989867606       203.7926258216      -318.9841586364 
        0.6900000001        -0.6155214161         0.9989867606       201.9576278691      -318.9841586364 
        0.6950001000        -0.5676006511         0.9887909546       200.8566290977      -334.2017794477 
        0.7000001000        -0.5102768046         0.9658503913       198.4711317594      -368.4414262732 
        0.7050001000        -0.4444987533         0.9989867606       197.3701329879      -318.9841586364 
        0.7100000000        -0.3713578290         0.9607524883       195.1681354450      -376.0502366789 
        0.7150000000        -0.2920628996         0.9836930517       193.7001370830      -341.8105898534 
        0.7200000000        -0.2079291071         0.9658503913       191.6816393352      -368.4414262732 
        0.7250000000        -0.1203503702         0.9887909546       190.0301411780      -334.2017794477 
        0.7300000000        -0.0307776828         0.9709482942       187.8281436350      -360.8326158675 
        0.7350000000         0.0593049255         0.9913399061       187.0941444540      -330.3973742449 
        0.7400000000         0.1484049769         1.0015357121       185.4426462968      -315.1797534336 
        0.7450000000         0.2350462726         1.0091825665       183.7911481395      -303.7665378251 
        0.7500000000         0.3177933498         1.0678084507       182.3231497776      -216.2652181600 
        0.7550000000         0.3952752650         1.0882000626       181.0386512108      -185.8299765374 
        0.7600000000         0.4662083072         1.1417280438       181.2221510061      -105.9374672780 
        0.7650000000         0.5294172662         1.2946651330       180.8551514156       122.3268448918 
        0.7700000000         0.5838549035         1.2436861032       181.0386512108        46.2387408352 
        0.7750000000         0.6286193030         1.2742735211       181.0386512108        91.8916032691 
        0.7800000000         0.6629688135         1.3048609389       181.7726503918       137.5444657031 
        0.7850000001         0.6863343368         1.3379973082       182.5066495728       187.0017333399 
        0.7900000001         0.6983287546         1.3634868231       184.1581477300       225.0457853682 
        0.7950000001         0.6987533456         1.4017210954       185.8096458873       282.1118634106 
        0.8000000001         0.6876010751         1.3864273864       185.9931456825       259.2854321936 
        0.8050000001         0.6650567127         1.4221127072       188.3786430208       312.5471050332 
        0.8100000001         0.6314937706         1.4195637558       189.6631415875       308.7426998304 
        0.8150000001         0.5874683157         1.4476022221       191.8651391305       350.5911570615 
        0.8200001000         0.5337085907         1.4272106102       192.7826381067       320.1559154389 
        0.8250001000         0.4711074255         1.4628959310       194.0671366735       373.4175882785 
        0.8300001000         0.4007010091         1.4425043191       196.4526340117       342.9823466559 
        0.8350001000         0.3236558265         1.4679938340       198.4711317594       381.0263986842 
        0.8400000000         0.2412500462         1.4476022221       199.9391301214       350.5911570615 
        0.8450000000         0.1548456650         1.4450532706       201.5906282787       346.7867518587 
        0.8500000000         0.0658758193         1.4476022221       203.7926258216       350.5911570615 
        0.8550000000        -0.0241854490         1.4374064162       204.5266250026       335.3735362502 
        0.8600000000        -0.1138460156         1.4246616587       206.7286225456       316.3515102361 
        0.8650000000        -0.2016203952         1.3864273864       208.0131211124       259.2854321936 
        0.8700000000        -0.2860543523         1.3430952112       209.1141198838       194.6105437455 
        0.8750000000        -0.3657489953         1.2946651330       209.8481190648       122.3268448918 
        0.8800000000        -0.4393839529         1.2640777151       210.7656180411        76.6739824578 
        0.8850000000        -0.5057392500         1.2054518309       210.3986184506       -10.8273372073 
        0.8900000000        -0.5637155200         1.1519238497       210.5821182458       -90.7198464667 
        0.8950000000        -0.6123522190         1.1442769953       209.1141198838      -102.1330620752 
        0.9000000000        -0.6508435401         1.1213364319       209.6646192696      -136.3727089006 
        0.9050000000        -0.6785517637         1.0780042567       207.8296213171      -201.0475973487 
        0.9100000001        -0.6950178235         1.0525147418       207.4626217266      -239.0916493770 
        0.9150000001        -0.6999689110         1.0525147418       205.9946233646      -239.0916493770 
        0.9200000001        -0.6933229977         1.0193783725       205.0771243884      -288.5489170138 
        0.9250000001        -0.6751901924         1.0091825665       203.2421264359      -303.7665378251 
        0.9300000001        -0.6458709171         0.9938888576       201.5906282787      -326.5929690421 
        0.9350000001        -0.6058509301         0.9811441002       200.1226299167      -345.6149950562 
        0.9400000001        -0.5557932777         0.9582035368       197.9206323737      -379.8546418817 
        0.9450001000        -0.4965260394         0.9938888576       197.3701329879      -326.5929690421 
        0.9500001000        -0.4290335125         0.9582035368       195.1681354450      -379.8546418817 
        0.9550001000        -0.3544328099         0.9683993428       193.1496376972      -364.6370210704 
        0.9600001000        -0.2739599071         0.9607524883       190.7641403590      -376.0502366789 
        0.9650000000        -0.1889498061         0.9683993428       189.2961419970      -364.6370210704 
        0.9700000000        -0.1008075478         0.9683993428       187.8281436350      -364.6370210704 
        0.9750000000        -0.0109951221         0.9785951487       186.1766454778      -349.4194002591 
        0.9800000000         0.0789994694         0.9836930517       184.5251473205      -341.8105898534 
        0.9850000000         0.1676852072         1.0117315180       182.8736491633      -299.9621326223 
        0.9900000000         0.2535927567         1.0499657903       182.3231497776      -242.8960545798 
        0.9950000000         0.3352988119         1.0703574022       179.9376524393      -212.4608129572 
        1.0000000000         0.4114496766         1.1111406260       179.3871530536      -151.5903297119 
        1.0050000000         0.4807836926         1.1519238497       179.0201534631       -90.7198464667 
        1.0100001000         0.5421532830         1.1927070735       178.2861542821       -29.8493632214 
        1.0150000000         0.5945382802         1.3150567448       179.7541526441       152.7620865144 
        1.0200001000         0.6370749268         1.2819203755       180.1211522346       103.3048188776 
        1.0250000000         0.6690551104         1.3227035993       180.3046520298       164.1753021229 
        1.0300000000         0.6899512166         1.3507420656       181.5891505966       206.0237593540 
        1.0350000001         0.6994162941         1.3966231924       182.3231497776       274.5030530049 
        1.0400000001         0.6972935262         1.3864273864       183.9746479348       259.2854321936 
        1.0450000001         0.6836180830         1.4246616587       184.7086471158       316.3515102361 
        1.0500000001         0.6586165375         1.4195637558       186.1766454778       308.7426998304 
        1.0550000001         0.6227031125         1.5368155241       188.3786430208       483.7453391606 
        1.0600000001         0.5764728171         1.4348574647       189.2961419970       331.5691310474 
        1.0650000001         0.5206915894         1.4577980281       191.3146397447       365.8087778728 
        1.0700000000         0.4562836077         1.4399553677       193.7001370830       339.1779414530 
        1.0750000000         0.3843159726         1.4858364944       195.1681354450       407.6572351040 
        1.0800000000         0.3059810367         1.4399553677       196.6361338069       339.1779414530 
        1.0850000000         0.2225766437         1.4577980281       198.4711317594       365.8087778728 
        1.0900000000         0.1354846276         1.4527001251       200.4896295072       358.1999674672 
        1.0950000000         0.0461479186         1.4501511736       201.7741280739       354.3955622644 
        1.1000000000        -0.0439533637         1.4399553677       203.4256262311       339.1779414530 
        1.1050000000        -0.1333264319         1.4144658528       204.7101247979       301.1338894247 
        1.1100000000        -0.2204905638         1.3787805320       205.9946233646       247.8722165851 
        1.1150000000        -0.3040016345         1.3405462597       207.2791219314       190.8061385427 
        1.1200000000        -0.3824760427         1.2972140844       209.1141198838       126.1312500946 
        1.1250021000        -0.4546424287         1.2615287636       209.1141198838        72.8695772550 
        1.1300000000        -0.5192192409         1.2207455399       209.2976196791        11.9990940097 
        1.1350001000        -0.5752235138         1.1340811893       209.1141198838      -117.3506828865 
        1.1400000000        -0.6216955142         1.1468259468       207.6461215219       -98.3286568723 
        1.1450001000        -0.6578689820         1.1009448200       207.2791219314      -166.8079505233 
        1.1500000000        -0.6831417334         1.0907490141       207.2791219314      -182.0255713346 
        1.1550001000        -0.6970970549         1.0525147418       205.4441239789      -239.0916493770 
        1.1600000001        -0.6995026308         1.0321231299       204.3431252074      -269.5268909996 
        1.1650000001        -0.6903190950         1.0270252269       203.2421264359      -277.1357014053 
        1.1700000001        -0.6696984355         1.0015357121       200.8566290977      -315.1797534336 
        1.1750000001        -0.6379822928         0.9785951487       199.5721305309      -349.4194002591 
        1.1800000001        -0.5956961361         0.9836930517       198.1041321689      -341.8105898534 
        1.1850000001        -0.5435405575         0.9734972457       196.0856344212      -357.0282106647 
        1.1900000001        -0.4823796643         0.9556545853       194.6176360592      -383.6590470845 
        1.1950000000        -0.4132267645         0.9658503913       192.7826381067      -368.4414262732 
        1.2000000000        -0.3372275719         0.9683993428       190.9476401542      -364.6370210704 
        1.2050000000        -0.2556412333         0.9633014398       189.1126422018      -372.2458314760 
        1.2100000000        -0.1698194616         0.9556545853       186.9106446588      -383.6590470845 
        1.2150000000        -0.0811841414         0.9607524883       184.8921469110      -376.0502366789 
        1.2200000000         0.0087962279         0.9734972457       183.7911481395      -357.0282106647 
        1.2250000000         0.0986308624         0.9862420032       182.1396499823      -338.0061846506 
        1.2300000000         0.1868313925         0.9989867606       180.4881518251      -318.9841586364 
        1.2350000000         0.2719365226         1.0474168388       179.0201534631      -246.7004597827 
        1.2400000000         0.3525362411         1.0805532081       178.1026544868      -197.2431921459 
        1.2450000000         0.4272951816         1.1315322379       177.7356548963      -121.1550880893 
        1.2500000000         0.4949747468         1.1493748983       176.2676565344       -94.5242516695 
        1.2550000000         0.5544536300         1.2589798122       177.1851555106        69.0651720522 
        1.2600001000         0.6047473004         1.2819203755       178.1026544868       103.3048188776 
        1.2650000000         0.6450197886         1.2972140844       177.5521551011       126.1312500946 
        1.2700001000         0.6746070562         1.3074098904       177.9191546916       141.3488709059 
        1.2750000000         0.6930165604         1.3507420656       178.8366536678       206.0237593540 
        1.2800001000         0.6999447536         1.3609378716       180.3046520298       221.2413801653 
        1.2850000001         0.6952763011         1.3991721439       181.9561501871       278.3074582078 
        1.2900000001         0.6790886170         1.4093679498       182.1396499823       293.5250790191 
        1.2950000001         0.6516498744         1.4272106102       183.9746479348       320.1559154389 
        1.3000000001         0.6134146750         1.4476022221       186.3601452730       350.5911570615 
        1.3050000001         0.5650164950         1.4195637558       187.2776442493       308.7426998304 
        1.3100000001         0.5072571896         1.4450532706       189.4796417923       346.7867518587 
        1.3150000001         0.4410937082         1.4552490766       190.7641403590       362.0043726700 
        1.3200000000         0.3676222410         1.4348574647       192.2321387210       331.5691310474 
        1.3250000000         0.2880600510         1.4476022221       193.8836368782       350.5911570615 
        1.3300000000         0.2037253168         1.4577980281       196.4526340117       365.8087778728 
        1.3350000000         0.1160152860         1.4527001251       197.5536327832       358.1999674672 
        1.3400000000         0.0263831279         1.4399553677       199.2051309404       339.1779414530 
        1.3450000000        -0.0636861427         1.4221127072       200.4896295072       312.5471050332 
        1.3500000000        -0.1527002690         1.4221127072       202.5081272549       312.5471050332 
        1.3550000000        -0.2391844755         1.3736826290       203.7926258216       240.2634061795 
        1.3600000000        -0.3217059024         1.3507420656       204.8936245931       206.0237593540 
        1.3650000000        -0.3988973446         1.3048609389       205.6276237741       137.5444657031 
        1.3700000000        -0.4694799036         1.2844693270       206.9121223409       107.1092240804 
        1.3750000000        -0.5322841759         1.1544728012       206.5451227504       -86.9154412638 
        1.3800000000        -0.5862696280         1.1672175587       206.5451227504       -67.8934152497 
        1.3850001000        -0.6305426187         1.1187874804       205.4441239789      -140.1771141034 
        1.3900000000        -0.6643673015         1.1264343349       205.2606241836      -128.7638984950 
        1.3950001000        -0.6871859535         1.0678084507       204.7101247979      -216.2652181600 
        1.4000000000        -0.6986187099         1.0627105477       202.8751268454      -223.8740285657 
        1.4050001000        -0.6984770601         1.0295741784       201.9576278691      -273.3312962025 
        1.4100000001        -0.6867633618         1.0168294210       200.6731293024      -292.3533222166 
        1.4150000001        -0.6636713319         0.9760461972       198.2876319642      -353.2238054619 
        1.4200000001        -0.6295836752         1.0091825665       197.1866331927      -303.7665378251 
        1.4250000001        -0.5850651518         0.9633014398       196.0856344212      -372.2458314760 
        1.4300000001        -0.5308533393         0.9836930517       194.2506364687      -341.8105898534 
        1.4350000001        -0.4678464125         0.9607524883       192.5991383115      -376.0502366789 
        1.4400000001        -0.3970882626         0.9709482942       189.8466413827      -360.8326158675 
        1.4450000000        -0.3197512040         0.9480077309       187.8281436350      -395.0722626930 
        1.4500000000        -0.2371165442         0.9556545853       185.9931456825      -383.6590470845 
        1.4550000000        -0.1505533659         0.9633014398       184.1581477300      -372.2458314760 
        1.4600000000        -0.0614958376         0.9836930517       183.4241485491      -341.8105898534 
        1.4650000000         0.0285805464         0.9556545853       180.6716516203      -383.6590470845 
        1.4700000000         0.1181834113         0.9913399061       179.5706528488      -330.3973742449 
        1.4750000000         0.2058282277         1.0499657903       178.2861542821      -242.8960545798 
        1.4800000000         0.2900629067         1.0780042567       177.3686553058      -201.0475973487 
        1.4850000000         0.3694918584         1.1111406260       175.9006569439      -151.5903297119 
        1.4900000000         0.4427991133         1.1417280438       175.3501575581      -105.9374672780 
        1.4950000000         0.5087701258         1.1774133646       175.3501575581       -52.6757944384 
        1.5000000000         0.5663118961         1.2615287636       175.3501575581        72.8695772550 
        1.5050000000         0.6144710789         1.2844693270       176.0841567391       107.1092240804 
        1.5100001000         0.6524504321         1.2972140844       176.6346561249       126.1312500946 
        1.5150000000         0.6796187691         1.3201546478       176.8181559201       160.3708969201 
        1.5200001000         0.6955281209         1.3685847260       178.4696540773       232.6545957738 
        1.5250000000         0.6999136427         1.3787805320       179.7541526441       247.8722165851 
        1.5300001000         0.6927030233         1.4068189983       181.2221510061       289.7206738163 
        1.5350000001         0.6740162980         1.4170148043       182.3231497776       304.9382946276 
        1.5400000001         0.6441622923         1.4374064162       183.9746479348       335.3735362502 
        1.5450000001         0.6036358832         1.4476022221       184.8921469110       350.5911570615 
        1.5500000001         0.5531085073         1.4374064162       187.0941444540       335.3735362502 
        1.5550000001         0.4934172962         1.4527001251       188.5621428160       358.1999674672 
        1.5600000001         0.4255512067         1.4476022221       191.1311399495       350.5911570615 
        1.5650000001         0.3506346359         1.4628959310       192.7826381067       373.4175882785 
        1.5700000000         0.2699087946         1.4348574647       194.2506364687       331.5691310474 
        1.5750000000         0.1847111350         1.4603469795       195.7186348307       369.6131830757 
        1.5800000000         0.0964532035         1.4399553677       197.1866331927       339.1779414530 
        1.5850000000         0.0065972469         1.4374064162       198.4711317594       335.3735362502 
        1.5900000000        -0.0833680121         1.4374064162       201.2236286882       335.3735362502 
        1.5950000000        -0.1719520398         1.4119169013       202.6916270501       297.3294842219 
        1.6000000000        -0.2576871869         1.3736826290       203.9761256169       240.2634061795 
        1.6050000000        -0.3391530036         1.3507420656       205.2606241836       206.0237593540 
        1.6100000000        -0.4149997741         1.3099588419       205.6276237741       145.1532761087 
        1.6150000000        -0.4839708783         1.2691756181       205.9946233646        84.2827928635 
        1.6200000000        -0.5449236111         1.1901581220       206.1781231599       -33.6537684242 
        1.6250000000        -0.5968481150         1.1366301408       205.6276237741      -113.5462776836 
        1.6300000000        -0.6388841112         1.1391790923       204.7101247979      -109.7418724808 
        1.6350001000        -0.6703356716         1.1060427230       203.7926258216      -159.1991401176 
        1.6400000000        -0.6906801609         1.0601615963       203.6091260264      -227.6784337685 
        1.6450001000        -0.6995821262         1.0703574022       201.5906282787      -212.4608129572 
        1.6500000000        -0.6968933752         1.0066336150       200.3061297119      -307.5709430279 
        1.6550001000        -0.6826582420         1.0168294210       198.8381313499      -292.3533222166 
        1.6600000001        -0.6571136996         0.9862420032       197.9206323737      -338.0061846506 
        1.6650000001        -0.6206817780         0.9862420032       195.9021346259      -338.0061846506 
        1.6700000001        -0.5739664753         0.9582035368       194.2506364687      -379.8546418817 
        1.6750000001        -0.5177417650         0.9760461972       193.5166372877      -353.2238054619 
        1.6800000001        -0.4529391715         0.9709482942       191.1311399495      -360.8326158675 
        1.6850000001        -0.3806323361         0.9607524883       189.1126422018      -376.0502366789 
        1.6900000001        -0.3020192300         0.9556545853       186.9106446588      -383.6590470845 
        1.6950000000        -0.2184023077         0.9658503913       185.4426462968      -368.4414262732 
        1.7000000000        -0.1311669202         0.9683993428       183.9746479348      -364.6370210704 
        1.7050000000        -0.0417583750         0.9785951487       182.6901493681      -349.4194002591 
        1.7100000000         0.0483420180         0.9709482942       180.4881518251      -360.8326158675 
        1.7150000000         0.1376414862         1.0168294210       179.3871530536      -292.3533222166 
        1.7200000000         0.2246605269         1.0448678873       177.0016557154      -250.5048649855 
        1.7250000000         0.3079574189         1.0831021596       177.0016557154      -193.4387869431 
        1.7300000000         0.3861521094         1.1187874804       176.4511563296      -140.1771141034 
        1.7350000000         0.4579490783         1.1417280438       175.7171571486      -105.9374672780 
        1.7400000000         0.5221588018         1.1799623161       174.6161583771       -48.8713892355 
        1.7450000000         0.5777174611         1.3125077934       174.9831579676       148.9576813116 
        1.7500000000         0.6237045669         1.2487840062       174.7996581724        53.8475512408 
        1.7550000000         0.6593582105         1.3227035993       176.4511563296       164.1753021229 
        1.7600001000         0.6840880689         1.3278015023       177.3686553058       171.7841125285 
        1.7650000000         0.6974832800         1.3787805320       177.9191546916       247.8722165851 
        1.7700001000         0.6993229750         1.3736826290       179.0201534631       240.2634061795 
        1.7750000000         0.6895765283         1.4119169013       180.6716516203       297.3294842219 
        1.7800001000         0.6684046456         1.4042700468       181.0386512108       285.9162686134 
        1.7850000001         0.6361597768         1.4297595617       183.2406487538       323.9603206417 
        1.7900000001         0.5933745541         1.4425043191       184.5251473205       342.9823466559 
        1.7950000001         0.5407583732         1.4348574647       186.1766454778       331.5691310474 
        1.8000000001         0.4791829726         1.4476022221       187.8281436350       350.5911570615 
        1.8050000001         0.4096685261         1.4476022221       190.5806405637       350.5911570615 
        1.8100000001         0.3333667407         1.4679938340       192.0486389257       381.0263986842 
        1.8150000001         0.2515417752         1.4476022221       193.7001370830       350.5911570615 
        1.8200000000         0.1655492979         1.4654448825       194.9846356497       377.2219934813 
        1.8250000000         0.0768140178         1.4476022221       197.3701329879       350.5911570615 
