           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3500001000        -0.5910289822         0.9072245071       121.4012177551      -455.9427459383 
        0.3550001000        -0.5610962582         0.9072245071       119.7497195978      -455.9427459383 
        0.3600000000        -0.5279759665         0.8970287012       117.1807224643      -471.1603667496 
        0.3650000000        -0.4918549789         0.9046755556       114.7952251261      -459.7471511411 
        0.3700000000        -0.4529391731         0.9046755556       112.9602271736      -459.7471511411 
        0.3750000000        -0.4114496766         0.8995776526       110.5747298354      -467.3559615468 
        0.3800000000        -0.3676222410         0.8919307982       108.0057327019      -478.7691771553 
        0.3850000000        -0.3217059024         0.8970287012       104.8862361827      -471.1603667496 
        0.3900000000        -0.2739615668         0.9046755556       103.2347380255      -459.7471511411 
        0.3950000000        -0.2246605269         0.8893818467       100.1152415062      -482.5735823581 
        0.4000000000        -0.1740829210         0.8970287012        97.7297441680      -471.1603667496 
        0.4050000000        -0.1225161413         0.9199692645        96.6287453965      -436.9207199241 
        0.4100000000        -0.0702532004         0.9301650705        93.8762484678      -421.7030991128 
        0.4150001000        -0.0175900114         0.9174203130        91.6742509248      -440.7251251270 
        0.4200001000         0.0351720771         0.9276161190        90.2062525628      -425.5075043156 
        0.4250000000         0.0877332635         0.9582035368        87.8207552246      -379.8546418817 
        0.4300000999         0.1397980196         0.9785951487        85.4352578863      -349.4194002591 
        0.4350000999         0.1910673693         1.0066336150        84.5177589101      -307.5709430279 
        0.4400000999         0.2412510361         1.0423189359        83.0497605481      -254.3092701883 
        0.4450000999         0.2900638664         1.1850602191        82.4992611624       -41.2625788299 
        0.4500000000         0.3372275719         1.2334902973        82.4992611624        31.0211200239 
        0.4550000000         0.3824760427         1.2232944913        82.6827609576        15.8034992126 
        0.4600000000         0.4255512084         1.2334902973        82.4992611624        31.0211200239 
        0.4650000000         0.4662083072         1.2768224726        82.8662607529        95.6960084720 
        0.4700000000         0.5042163174         1.2793714240        83.4167601386        99.5004136748 
        0.4750001000         0.5393599429         1.3099588419        84.3342591149       145.1532761087 
        0.4800001000         0.5714380853         1.3227035993        84.3342591149       164.1753021229 
        0.4850000000         0.6002686593         1.3456441627        85.2517580911       198.4149489484 
        0.4900000000         0.6256889969         1.3634868231        87.0867560436       225.0457853682 
        0.4950000000         0.6475540448         1.3889763379        88.0042550198       263.0898373965 
        0.5000000000         0.6657395614         1.3915252894        88.7382542008       266.8942425993 
        0.5050000000         0.6801422130         1.4246616587        90.2062525628       316.3515102361 
        0.5100000000         0.6906801609         1.4144658528        92.5917499010       301.1338894247 
        0.5150000000         0.6972935264         1.4628959310        94.2432480583       373.4175882785 
        0.5200000000         0.6999447309         1.4399553677        95.1607470345       339.1779414530 
        0.5250000000         0.6986187099         1.4756406885        97.7297441680       392.4396142926 
        0.5300000000         0.6933229980         1.4603469795        99.0142427347       369.6131830757 
        0.5350000000         0.6840876865         1.5036791548       101.2162402777       434.2880715238 
        0.5400000000         0.6709652523         1.4679938340       103.0512382302       381.0263986842 
        0.5450000000         0.6540302597         1.5062281063       105.8037351589       438.0924767266 
        0.5500000000         0.6333789367         1.4909343974       106.7212341352       415.2660455096 
        0.5550000999         0.6091281087         1.5113260093       109.1067314734       445.7012871323 
        0.5600000999         0.5814165422         1.5062281063       111.4922288116       438.0924767266 
        0.5650000999         0.5504012510         1.5138749607       114.4282255356       449.5056923351 
        0.5700000999         0.5162584700         1.5291686697       116.2632234881       472.3321235521 
        0.5750000999         0.4791822055         1.5266197182       118.8322206216       468.5277183492 
        0.5800000999         0.4393831320         1.5189728637       120.6672185741       457.1145027407 
        0.5850000000         0.3970882644         1.5164239122       122.5022165265       453.3100975379 
        0.5900000000         0.3525362411         1.5189728637       125.4382132505       457.1145027407 
        0.5950000000         0.3059810367         1.5215218152       127.2732112030       460.9189079436 
        0.6000000000         0.2576871869         1.5317176211       129.8422083365       476.1365287549 
        0.6050000000         0.2079291071         1.4985812518       131.3102066985       426.6792611181 
        0.6100000000         0.1569895327         1.5087770578       134.4297032177       441.8968819294 
        0.6150046000         0.1051099062         1.5240707667       136.4482009654       464.7233131464 
        0.6200000000         0.0527287639         1.5317176211       138.8336983037       476.1365287549 
        0.6250000000         0.0000000000         1.4960323003       140.6686962561       422.8748559153 
        0.6300000000        -0.0527287639         1.4960323003       142.5036942086       422.8748559153 
        0.6350000000        -0.1051579124         1.4883854459       144.5221919564       411.4616403068 
        0.6400000000        -0.1569895327         1.4527001251       145.9901903184       358.1999674672 
        0.6450000000        -0.2079291071         1.4374064162       148.0086880661       335.3735362502 
        0.6500000000        -0.2576871869         1.3940742409       150.3941854043       270.6986478021 
        0.6550000000        -0.3059810367         1.1417280438       149.1096868376      -105.9374672780 
        0.6600000000        -0.3525362411         1.2029028795       150.2106856091       -14.6317424101 
        0.6650000000        -0.3970882644         1.2283923943       149.6601862233        23.4123096182 
        0.6700000000        -0.4393839529         1.2258434428       150.3941854043        19.6079044154 
        0.6750000000        -0.4791829742         1.1009448200       149.1096868376      -166.8079505233 
        0.6800000999        -0.5162598943         1.1519238497       148.5591874518       -90.7198464667 
        0.6850000999        -0.5504025540         1.1060427230       148.5591874518      -159.1991401176 
        0.6900000999        -0.5814177167         1.1009448200       147.2746888851      -166.8079505233 
        0.6950000999        -0.6091291478         1.0474168388       145.8066905231      -246.7004597827 
        0.7000000999        -0.6333793857         1.0652594992       145.0726913421      -220.0696233629 
        0.7050000999        -0.6540306356         1.0219273240       144.3386921611      -284.7445118110 
        0.7100000000        -0.6709652523         1.0270252269       142.6871940039      -277.1357014053 
        0.7150000000        -0.6840876865         0.9887909546       140.4851964609      -334.2017794477 
        0.7200000000        -0.6933229980         0.9887909546       139.0171980989      -334.2017794477 
        0.7250000000        -0.6986187099         0.9760461972       137.3656999417      -353.2238054619 
        0.7300000000        -0.6999447309         0.9480077309       135.5307019892      -395.0722626930 
        0.7350000000        -0.6972935264         0.9454587794       134.2462034225      -398.8766678958 
        0.7400000000        -0.6906801609         0.9352629734       132.0442058795      -414.0942887072 
        0.7450000000        -0.6801422130         0.9352629734       129.8422083365      -414.0942887072 
        0.7500000000        -0.6657395614         0.9148713616       128.1907101792      -444.5295303298 
        0.7550000000        -0.6475540448         0.9276161190       126.1722124315      -425.5075043156 
        0.7600000000        -0.6256889969         0.9174203130       124.5207142743      -440.7251251270 
        0.7650000000        -0.6002686593         0.9148713616       121.9517171408      -444.5295303298 
        0.7700000000        -0.5714374755         0.8995776526       119.7497195978      -467.3559615468 
        0.7750000000        -0.5393592699         0.8893818467       116.9972226691      -482.5735823581 
        0.7800000000        -0.5042163174         0.9046755556       114.9787249214      -459.7471511411 
        0.7850000000        -0.4662083072         0.8944797497       112.7767273784      -474.9647719524 
        0.7900000000        -0.4255512084         0.8970287012       110.2077302449      -471.1603667496 
        0.7950000000        -0.3824760427         0.8919307982       108.1892324972      -478.7691771553 
        0.8000000000        -0.3372275719         0.9148713616       106.5377343399      -444.5295303298 
        0.8050000999        -0.2900619470         0.8893818467       103.6017376159      -482.5735823581 
        0.8100000999        -0.2412490563         0.9148713616       101.3997400730      -444.5295303298 
        0.8150000999        -0.1910653404         0.8995776526        99.3812423252      -467.3559615468 
        0.8200000999        -0.1397959531         0.9250671675        96.9957449870      -429.3119095185 
        0.8250000999        -0.0877322173         0.9174203130        94.6102476488      -440.7251251270 
        0.8300000999        -0.0351699696         0.9276161190        92.5917499010      -425.5075043156 
        0.8350000999         0.0175921210         0.9276161190        90.9402517438      -425.5075043156 
        0.8400000000         0.0702532004         0.9378119249        88.3712546103      -410.2898835043 
        0.8450000000         0.1225161413         0.9709482942        86.9032562483      -360.8326158675 
        0.8500000000         0.1740829210         0.9989867606        84.3342591149      -318.9841586364 
        0.8550000000         0.2246605269         1.0193783725        83.0497605481      -288.5489170138 
        0.8600000000         0.2739615668         1.0652594992        82.1322615719      -220.0696233629 
        0.8650000000         0.3217059024         1.1111406260        81.3982623909      -151.5903297119 
        0.8700000000         0.3676222410         1.2589798122        81.7652619814        69.0651720522 
        0.8750000000         0.4114496766         1.2309413458        81.3982623909        27.2167148210 
        0.8800000000         0.4529391731         1.2462350547        81.7652619814        50.0431460380 
        0.8850000000         0.4918549789         1.2691756181        81.9487617766        84.2827928635 
        0.8900000000         0.5279759665         1.2921161815        82.1322615719       118.5224396889 
        0.8950000000         0.5610968894         1.3150567448        83.2332603434       152.7620865144 
        0.9000000000         0.5910295479         1.3328994052        84.5177589101       179.3929229342 
        0.9050000000         0.6176038585         1.3532910171        85.6187576816       209.8281645568 
        0.9100000000         0.6406688208         1.3685847260        85.6187576816       232.6545957738 
        0.9150000000         0.6600933751         1.3966231924        87.2702558388       274.5030530049 
        0.9200000000         0.6757671472         1.3940742409        88.5547544056       270.6986478021 
        0.9250000000         0.6876010755         1.4093679498        89.2887535866       293.5250790191 
        0.9300000999         0.6955280364         1.4297595617        91.3072513343       323.9603206417 
        0.9350000999         0.6995026706         1.4527001251        92.7752496963       358.1999674672 
        0.9400000999         0.6995025911         1.4527001251        95.1607470345       358.1999674672 
        0.9450000999         0.6955277984         1.4756406885        96.9957449870       392.4396142926 
        0.9500000999         0.6876008779         1.4628959310        98.4637433490       373.4175882785 
        0.9550000999         0.6757668721         1.5011302033       101.0327404825       430.4836663209 
        0.9600000999         0.6600930242         1.4858364944       103.2347380255       407.6572351040 
        0.9650000000         0.6406688208         1.5036791548       105.0697359779       434.2880715238 
        0.9700000000         0.6176038585         1.4985812518       107.2717335209       426.6792611181 
        0.9750000000         0.5910295479         1.5266197182       109.8407306544       468.5277183492 
        0.9800000000         0.5610968894         1.5062281063       111.1252292211       438.0924767266 
        0.9850000000         0.5279759665         1.5062281063       114.4282255356       438.0924767266 
        0.9900000000         0.4918549789         1.5266197182       116.2632234881       468.5277183492 
        0.9950000000         0.4529391731         1.5138749607       118.0982214406       449.5056923351 
        1.0000000000         0.4114496766         1.5342665726       121.0342181646       479.9409339577 
        1.0050000000         0.3676222410         1.5138749607       122.5022165265       449.5056923351 
        1.0100001000         0.3217049648         1.5215218152       125.2547134553       460.9189079436 
        1.0150000000         0.2739615668         1.5189728637       127.6402107935       457.1145027407 
        1.0200001000         0.2246595270         1.5419134271       130.3927077222       491.3541495662 
        1.0250000000         0.1740829210         1.5011302033       131.3102066985       430.4836663209 
        1.0300000000         0.1225161413         1.5062281063       133.8792038320       438.0924767266 
        1.0350000000         0.0702532004         1.5164239122       135.8977015797       453.3100975379 
        1.0400000000         0.0175910668         1.5189728637       138.2831989179       457.1145027407 
        1.0450000000        -0.0351710227         1.4883854459       140.6686962561       411.4616403068 
        1.0500000000        -0.0877332635         1.4756406885       142.3201944134       392.4396142926 
        1.0550000999        -0.1397980196         1.4527001251       144.1551923659       358.1999674672 
        1.0600000999        -0.1910673693         1.4348574647       145.6231907279       331.5691310474 
        1.0650000999        -0.2412510361         1.4068189983       147.4581886803       289.7206738163 
        1.0700000999        -0.2900638664         1.2283923943       147.4581886803        23.4123096182 
        1.0750000000        -0.3372275719         1.1901581220       148.0086880661       -33.6537684242 
        1.0800000000        -0.3824760427         1.2080007824       148.0086880661        -7.0229320044 
        1.0850000000        -0.4255512084         1.2156476369       147.4581886803         4.3902836041 
        1.0900000000        -0.4662083072         1.1289832864       148.3756876566      -124.9594932921 
        1.0950000000        -0.5042163174         1.1570217527       147.0911890898       -83.1110360610 
        1.1000000000        -0.5393592699         1.1085916745       146.5406897041      -155.3947349148 
        1.1050000000        -0.5714374755         1.1034937715       145.6231907279      -163.0035453204 
        1.1100000000        -0.6002686593         1.0831021596       145.2561911374      -193.4387869431 
        1.1150000000        -0.6256889969         1.0703574022       143.7881927754      -212.4608129572 
        1.1200000000        -0.6475540448         1.0397699844       142.3201944134      -258.1136753912 
        1.1250000000        -0.6657395614         1.0423189359       141.2191956419      -254.3092701883 
        1.1300000000        -0.6801422130         1.0066336150       139.7511972799      -307.5709430279 
        1.1350001000        -0.6906803326         1.0040846636       138.8336983037      -311.3753482308 
        1.1400000000        -0.6972935264         0.9836930517       137.7326995322      -341.8105898534 
        1.1450001000        -0.6999447442         0.9785951487       134.9802026034      -349.4194002591 
        1.1500000000        -0.6986187099         0.9582035368       132.5947052652      -379.8546418817 
        1.1550001000        -0.6933228525         0.9633014398       132.0442058795      -372.2458314760 
        1.1600000000        -0.6840876865         0.9378119249       129.4752087460      -410.2898835043 
        1.1650000000        -0.6709652523         0.9352629734       127.4567109983      -414.0942887072 
        1.1700000000        -0.6540302597         0.9225182160       125.2547134553      -433.1163147213 
        1.1750000000        -0.6333789367         0.9199692645       123.6032152980      -436.9207199241 
        1.1800000999        -0.6091281087         0.9174203130       121.5847175503      -440.7251251270 
        1.1850000999        -0.5814165422         0.8995776526       118.4652210311      -467.3559615468 
        1.1900000999        -0.5504012510         0.9046755556       117.3642222596      -459.7471511411 
        1.1950000999        -0.5162584700         0.9174203130       115.1622247166      -440.7251251270 
        1.2000000000        -0.4791829742         0.8970287012       111.4922288116      -471.1603667496 
        1.2050000000        -0.4393839529         0.9021266041       110.0242304496      -463.5515563439 
        1.2100000000        -0.3970882644         0.9097734586       107.4552333162      -452.1383407354 
        1.2150000000        -0.3525362411         0.8970287012       104.8862361827      -471.1603667496 
        1.2200000000        -0.3059810367         0.9123224101       103.2347380255      -448.3339355326 
        1.2250000000        -0.2576871869         0.8970287012       100.6657408920      -471.1603667496 
        1.2300000000        -0.2079291071         0.9021266041        98.0967437585      -463.5515563439 
        1.2350000000        -0.1569895327         0.9199692645        96.2617458060      -436.9207199241 
        1.2400000000        -0.1051579124         0.9301650705        94.0597482630      -421.7030991128 
        1.2450000000        -0.0527287639         0.9250671675        91.8577507200      -429.3119095185 
        1.2500000000        -0.0000000000         0.9174203130        89.6557531771      -440.7251251270 
        1.2550000000         0.0527287639         0.9556545853        88.0042550198      -383.6590470845 
        1.2600001000         0.1051589562         0.9658503913        85.8022574768      -368.4414262732 
        1.2650000000         0.1569895327         0.9887909546        83.7837597291      -334.2017794477 
        1.2700001000         0.2079301152         1.0321231299        82.6827609576      -269.5268909996 
        1.2750000000         0.2576871869         1.0754553052        81.5817621861      -204.8520025515 
        1.2800001000         0.3059819862         1.1085916745        80.1137638241      -155.3947349148 
        1.2850000000         0.3525362411         1.2538819092        79.9302640289        61.4563616465 
        1.2900000000         0.3970882644         1.2411371518        80.4807634146        42.4343356324 
        1.2950000000         0.4393839529         1.2360392488        80.6642632099        34.8255252267 
        1.3000000000         0.4791829742         1.2921161815        81.5817621861       118.5224396889 
        1.3050000999         0.5162598943         1.2972140844        82.1322615719       126.1312500946 
        1.3100000999         0.5504025540         1.3252525508        82.6827609576       167.9797073257 
        1.3150000999         0.5814177167         1.3150567448        82.8662607529       152.7620865144 
        1.3200000999         0.6091291478         1.3507420656        84.7012587054       206.0237593540 
        1.3250000000         0.6333789367         1.3634868231        85.4352578863       225.0457853682 
        1.3300000000         0.6540302597         1.3915252894        86.1692570673       266.8942425993 
        1.3350000000         0.6709652523         1.3966231924        88.1877548151       274.5030530049 
        1.3400000000         0.6840876865         1.4144658528        89.4722533818       301.1338894247 
        1.3450000000         0.6933229980         1.4297595617        90.0227527676       323.9603206417 
        1.3500000000         0.6986187099         1.4348574647        92.4082501058       331.5691310474 
        1.3550000000         0.6999447309         1.4730917370        94.4267478535       388.6352090898 
        1.3600000000         0.6972935264         1.4577980281        95.7112464203       365.8087778728 
        1.3650000000         0.6906801609         1.4858364944        97.7297441680       407.6572351040 
        1.3700000000         0.6801422130         1.4858364944        99.7482419157       407.6572351040 
        1.3750000000         0.6657395614         1.5036791548       101.9502394587       434.2880715238 
        1.3800000000         0.6475540448         1.4960323003       103.7852374112       422.8748559153 
        1.3850001000         0.6256885235         1.5087770578       106.5377343399       441.8968819294 
        1.3900000000         0.6002686593         1.5138749607       108.1892324972       449.5056923351 
        1.3950001000         0.5714368657         1.5164239122       110.3912300401       453.3100975379 
        1.4000000000         0.5393592699         1.5087770578       112.2262279926       441.8968819294 
        1.4050001000         0.5042155851         1.5062281063       114.9787249214       438.0924767266 
        1.4100000000         0.4662083072         1.5317176211       117.1807224643       476.1365287549 
        1.4150000000         0.4255512084         1.5036791548       119.3827200073       434.2880715238 
        1.4200000000         0.3824760427         1.5266197182       122.1352169360       468.5277183492 
        1.4250197999         0.3370444058         1.5240707667       124.5207142743       464.7233131464 
        1.4300000999         0.2900619470         1.5266197182       126.3557122268       468.5277183492 
        1.4350000999         0.2412490563         1.5393644756       129.2917089507       487.5497443634 
        1.4400000999         0.1910653404         1.5240707667       130.3927077222       464.7233131464 
        1.4450000999         0.1397959531         1.4934833489       132.2277056747       419.0704507125 
        1.4500000000         0.0877332635         1.5164239122       135.1637023987       453.3100975379 
        1.4550000000         0.0351710227         1.5164239122       137.1822001464       453.3100975379 
        1.4600000000        -0.0175910668         1.5087770578       139.2006978942       441.8968819294 
        1.4650000000        -0.0702532004         1.4756406885       140.1181968704       392.4396142926 
        1.4700099000        -0.1226190285         1.4730917370       142.8706937991       388.6352090898 
        1.4750000000        -0.1740829210         1.4450532706       144.5221919564       346.7867518587 
        1.4800000000        -0.2246605269         1.4170148043       145.9901903184       304.9382946276 
        1.4850000000        -0.2739615668         1.3915252894       147.6416884756       266.8942425993 
        1.4900000000        -0.3217059024         1.1621196557       148.1921878613       -75.5022256554 
        1.4950000000        -0.3676222410         1.2105497339       148.0086880661        -3.2185268016 
        1.5000000000        -0.4114496766         1.2232944913       148.0086880661        15.8034992126 
        1.5050000000        -0.4529391731         1.1825112676       148.0086880661       -45.0669840327 
        1.5100001000        -0.4918557301         1.1315322379       147.4581886803      -121.1550880893 
        1.5150000000        -0.5279759665         1.1315322379       147.4581886803      -121.1550880893 
        1.5200001000        -0.5610975206         1.1034937715       146.1736901136      -163.0035453204 
        1.5250000000        -0.5910295479         1.0907490141       145.2561911374      -182.0255713346 
        1.5300001000        -0.6176043554         1.0627105477       144.1551923659      -223.8740285657 
        1.5350000000        -0.6406688208         1.0499657903       143.2376933896      -242.8960545798 
        1.5400001000        -0.6600937265         1.0372210329       141.4026954371      -261.9180805940 
        1.5450000000        -0.6757671472         1.0168294210       140.8521960514      -292.3533222166 
        1.5500000000        -0.6876010755         0.9989867606       138.6501985084      -318.9841586364 
        1.5550000999        -0.6955280364         0.9811441002       137.5491997369      -345.6149950562 
        1.5600000999        -0.6995026706         0.9709482942       135.8977015797      -360.8326158675 
        1.5650000999        -0.6995025911         0.9633014398       134.2462034225      -372.2458314760 
        1.5700000999        -0.6955277984         0.9556545853       132.4112054700      -383.6590470845 
        1.5750000000        -0.6876010755         0.9352629734       130.5762075175      -414.0942887072 
        1.5800000000        -0.6757671472         0.9429098279       128.7412095650      -402.6810730987 
        1.5850000000        -0.6600933751         0.9276161190       126.3557122268      -425.5075043156 
        1.5900000000        -0.6406688208         0.9225182160       124.1537146838      -433.1163147213 
        1.5950000000        -0.6176038585         0.9072245071       121.7682173456      -455.9427459383 
        1.6000000000        -0.5910295479         0.9148713616       120.4837187788      -444.5295303298 
        1.6050000000        -0.5610968894         0.8919307982       117.3642222596      -478.7691771553 
        1.6100000000        -0.5279759665         0.9123224101       115.1622247166      -448.3339355326 
        1.6150000000        -0.4918549789         0.9021266041       113.8777261499      -463.5515563439 
        1.6200000000        -0.4529391731         0.9046755556       110.7582296306      -459.7471511411 
        1.6250000000        -0.4114496766         0.8944797497       108.0057327019      -474.9647719524 
        1.6300000000        -0.3676222410         0.9072245071       106.1707347494      -455.9427459383 
        1.6350001000        -0.3217049648         0.9046755556       104.5192365922      -459.7471511411 
        1.6400000000        -0.2739615668         0.9097734586       101.2162402777      -452.1383407354 
        1.6450001000        -0.2246595270         0.8970287012       100.1152415062      -471.1603667496 
        1.6500000000        -0.1740829210         0.9148713616        97.5462443727      -444.5295303298 
        1.6550001000        -0.1225151018         0.9174203130        95.1607470345      -440.7251251270 
        1.6600000000        -0.0702532004         0.9148713616        92.7752496963      -444.5295303298 
        1.6650001000        -0.0175900114         0.9276161190        90.7567519486      -425.5075043156 
        1.6700000000         0.0351710227         0.9301650705        88.7382542008      -421.7030991128 
        1.6750000000         0.0877332635         0.9683993428        86.9032562483      -364.6370210704 
        1.6800000999         0.1397980196         0.9964378091        85.2517580911      -322.7885638392 
        1.6850000999         0.1910673693         1.0295741784        84.1507593196      -273.3312962025 
        1.6900000999         0.2412510361         1.0652594992        82.3157613671      -220.0696233629 
        1.6950000999         0.2900638664         1.1136895775        81.7652619814      -147.7859245091 
        1.7000000000         0.3372275719         1.2029028795        81.3982623909       -14.6317424101 
        1.7050000000         0.3824760427         1.2513329577        81.7652619814        57.6519564437 
        1.7100000000         0.4255512084         1.2487840062        82.1322615719        53.8475512408 
        1.7150000000         0.4662083072         1.2615287636        81.7652619814        72.8695772550 
        1.7200000000         0.5042163174         1.2895672300        82.1322615719       114.7180344861 
        1.7250000000         0.5393592699         1.3125077934        83.7837597291       148.9576813116 
        1.7300000000         0.5714374755         1.3405462597        84.8847585006       190.8061385427 
        1.7350000000         0.6002686593         1.3328994052        85.0682582958       179.3929229342 
        1.7400000000         0.6256889969         1.3609378716        85.9857572721       221.2413801653 
        1.7450000000         0.6475540448         1.3838784350        87.2702558388       255.4810269908 
        1.7500000000         0.6657395614         1.3966231924        88.7382542008       274.5030530049 
        1.7550000000         0.6801422130         1.3915252894        89.4722533818       266.8942425993 
        1.7600001000         0.6906803326         1.4374064162        90.5732521533       335.3735362502 
        1.7650000000         0.6972935264         1.4272106102        92.2247503105       320.1559154389 
        1.7700001000         0.6999447442         1.4476022221        94.6102476488       350.5911570615 
        1.7750000000         0.6986187099         1.4577980281        96.4452456013       365.8087778728 
        1.7800001000         0.6933228525         1.4807385914        98.8307429395       400.0484246983 
        1.7850000000         0.6840876865         1.4807385914       100.1152415062       400.0484246983 
        1.7900001000         0.6709649514         1.4883854459       102.6842386397       411.4616403068 
        1.7950000000         0.6540302597         1.4985812518       104.3357367969       426.6792611181 
        1.8000000000         0.6333789367         1.4934833489       105.8037351589       419.0704507125 
        1.8050000999         0.6091281087         1.5164239122       108.5562320877       453.3100975379 
        1.8100000999         0.5814165422         1.5062281063       110.7582296306       438.0924767266 
        1.8150000999         0.5504012510         1.5113260093       112.7767273784       445.7012871323 
        1.8200000999         0.5162584700         1.5189728637       115.3457245119       457.1145027407 
        1.8250000000         0.4791829742         1.5291686697       117.9147216453       472.3321235521 
