           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2600000000         0.3525362411         1.5826966509        18.2743328254       551.0452671986 
        0.2650001000         0.3217052775         1.5597560875        20.2928305731       516.8056203731 
        0.2700000000         0.2900629067         1.5674029419        23.4123270924       528.2188359816 
        0.2750000000         0.2576871869         1.5572071360        25.4308248401       513.0012151703 
        0.2800001000         0.2246598604         1.5623050390        28.5503213593       520.6100255760 
        0.2850000000         0.1910663549         1.5495602815        31.4863180833       501.5879995618 
        0.2900001000         0.1569888469         1.5495602815        33.5048158310       501.5879995618 
        0.2950001000         0.1225154485         1.5546581845        35.8903131692       509.1968099675 
        0.3000000000         0.0877332635         1.5393644756        38.4593103027       486.3703787505 
        0.3050000000         0.0527287639         1.5368155241        40.6613078457       482.5659735477 
        0.3100012000         0.0175826249         1.5291686697        43.0468051839       471.1527579392 
        0.3150000000        -0.0175910668         1.5291686697        45.4323025222       471.1527579392 
        0.3200000000        -0.0527287639         1.5011302033        47.0838006794       429.3043007081 
        0.3250020000        -0.0877472268         1.4832875429        49.6527978129       402.6734642883 
        0.3300000000        -0.1225161413         1.4603469795        51.6712955606       368.4338174628 
        0.3350001000        -0.1569902184         1.4195637558        53.1392939226       307.5633342175 
        0.3400000000        -0.1910663549         1.2742735211        53.6897933084        90.7122376563 
        0.3450000000        -0.2246605269         1.2003539280        54.6072922846       -19.6155132258 
        0.3500001000        -0.2576878411         1.2105497339        54.0567928989        -4.3978924145 
        0.3550017000        -0.2900737944         1.2232944913        54.0567928989        14.6241335997 
        0.3600000000        -0.3217059024         1.2105497339        54.0567928989        -4.3978924145 
        0.3650001000        -0.3525368491         1.1901581220        53.5062935131       -34.8331340371 
        0.3700000000        -0.3824760427         1.1136895775        53.1392939226      -148.9652901220 
        0.3750000000        -0.4114496766         1.1646686072        53.5062935131       -72.8771860654 
        0.3800001000        -0.4393845007         1.1187874804        52.0382951511      -141.3564797163 
        0.3850000000        -0.4662083072         1.1111406260        52.4052947416      -152.7696953248 
        0.3900001000        -0.4918554795         1.1187874804        50.7537965844      -141.3564797163 
        0.3950000000        -0.5162591822         1.0754553052        50.7537965844      -206.0313681644 
        0.4000000000        -0.5393592699         1.0576126448        48.5517990414      -232.6622045842 
        0.4050001000        -0.5610973101         1.0601615963        48.1847994509      -228.8577993814 
        0.4100000000        -0.5814171294         1.0372210329        46.7168010889      -263.0974462069 
        0.4150001000        -0.6002690214         1.0244762754        45.2488027269      -282.1194722210 
        0.4200001000        -0.6176041897         1.0295741784        44.8818031364      -274.5106618153 
        0.4250000000        -0.6333789367         0.9887909546        42.6798055934      -335.3811450606 
        0.4300000000        -0.6475540448         1.0066336150        41.2118072315      -308.7503086408 
        0.4350001000        -0.6600936093         0.9785951487        39.3768092790      -350.5987658719 
        0.4400000000        -0.6709652523         0.9836930517        38.2758105075      -342.9899554663 
        0.4450000000        -0.6801422130         0.9505566824        35.5233135788      -392.4472231031 
        0.4500001000        -0.6876012074         0.9505566824        33.6883156263      -392.4472231031 
        0.4550000000        -0.6933229980         0.9505566824        32.7708166500      -392.4472231031 
        0.4600001000        -0.6972935882         0.9276161190        30.0183197213      -426.6868699285 
        0.4650000000        -0.6995026308         0.9250671675        27.9998219736      -430.4912751313 
        0.4700000000        -0.6999447309         0.9250671675        25.9813242258      -430.4912751313 
        0.4750001000        -0.6986186657         0.9097734586        23.9628264781      -453.3177063483 
        0.4800001000        -0.6955278379         0.9174203130        21.2103295494      -441.9044907398 
        0.4850000000        -0.6906801609         0.8842839437        18.8248322111      -491.3617583766 
        0.4900001000        -0.6840875373         0.8944797497        16.4393348729      -476.1441375653 
        0.4950000000        -0.6757671472         0.8970287012        14.4208371252      -472.3397323625 
        0.5000000000        -0.6657395614         0.8740881378        11.4848404012      -506.5793791879 
        0.5050001000        -0.6540300089         0.8740881378         8.7323434725      -506.5793791879 
        0.5100000000        -0.6406688208         0.8766370893         6.5303459295      -502.7749739851 
        0.5150001000        -0.6256886814         0.8485986229         3.0438498198      -544.6234312162 
        0.5200000000        -0.6091286283         0.8638923318         1.2088518673      -521.7969999993 
        0.5250000000        -0.5910295479         0.8562454774        -0.4426462900      -533.2102156077 
        0.5300001000        -0.5714370691         0.8485986229         0.6583524815      -544.6234312162 
        0.5350000000        -0.5504019025         0.8613433804         0.2913528910      -525.6014052021 
        0.5400000000        -0.5279759665         0.8664412833        80.4807634146      -517.9925947964 
        0.5450001000        -0.5042158293         0.8409517685        80.1137638241      -556.0366468247 
        0.5500000000        -0.4791829742         0.8485986229       359.4004521924      -544.6234312162 
        0.5550000000        -0.4529391731         0.8562454774       359.5839519876      -533.2102156077 
        0.5600001000        -0.4255506497         0.8587944289       360.6849507591      -529.4058104049 
        0.5650000000        -0.3970882644         0.8485986229       358.8499528066      -544.6234312162 
        0.5700001000        -0.3676216421         0.8664412833       356.6479552636      -517.9925947964 
        0.5750001000        -0.3372269552         0.8562454774       353.5284587444      -533.2102156077 
        0.5800001000        -0.3059804037         0.8485986229       350.4089622252      -544.6234312162 
        0.5850001000        -0.2739609192         0.8536965259       347.2894657060      -537.0146208106 
        0.5900000000        -0.2412500462         0.8766370893       345.6379675487      -502.7749739851 
        0.5950000000        -0.2079291071         0.8613433804       342.5184710295      -525.6014052021 
        0.6000001000        -0.1740822394         0.8842839437       339.7659741008      -491.3617583766 
        0.6050000000        -0.1397969864         0.8740881378       337.5639765578      -506.5793791879 
        0.6100000000        -0.1051579124         0.8766370893       334.0774804481      -502.7749739851 
        0.6150001000        -0.0702525003         0.8995776526       332.6094820861      -468.5353271596 
        0.6200000000        -0.0351710227         0.8944797497       329.4899855669      -476.1441375653 
        0.6250000000        -0.0000000000         0.8842839437       326.5539888429      -491.3617583766 
        0.6300001000         0.0351717255         0.9148713616       325.0859904809      -445.7088959427 
        0.6350000000         0.0702532004         0.9148713616       322.1499937569      -445.7088959427 
        0.6400001000         0.1051586081         0.9454587794       320.4984955997      -400.0560335087 
        0.6450000000         0.1397969864         0.9633014398       318.2964980567      -373.4251970889 
        0.6500000000         0.1740829210         0.9913399061       316.0945005137      -331.5767398578 
        0.6550001000         0.2079297790         1.2232944913       316.6449998995        14.6241335997 
        0.6600000000         0.2412500462         1.2003539280       316.0945005137       -19.6155132258 
        0.6650000000         0.2739615668         1.2181965884       316.4615001042         7.0153231940 
        0.6700001000         0.3059816695         1.2156476369       315.7275009232         3.2109179912 
        0.6750000000         0.3372275719         1.2207455399       316.4615001042        10.8197283968 
        0.6800000000         0.3676222410         1.2487840062       315.9110007185        52.6681856280 
        0.6850001000         0.3970888439         1.3048609389       317.1954992852       136.3651000902 
        0.6900000000         0.4255512084         1.2742735211       317.0119994900        90.7122376563 
        0.6950001000         0.4529397096         1.3176056963       317.9294984662       155.3871261044 
        0.7000001000         0.4791834871         1.3354483567       319.3974968282       182.0179625242 
        0.7050001000         0.5042168056         1.3303504538       319.0304972377       174.4091521185 
        0.7100001000         0.5279764285         1.3583889201       321.0489949854       216.2576093496 
        0.7150000000         0.5504019025         1.3660357746       321.9664939617       227.6708249581 
        0.7200000000         0.5714374755         1.3736826290       322.3334935522       239.0840405666 
        0.7250001000         0.5910299249         1.4017210954       324.9024906856       280.9324977977 
        0.7300000000         0.6091286283         1.3915252894       325.2694902761       265.7148769864 
        0.7350000000         0.6256889969         1.4093679498       327.1044882286       292.3457134062 
        0.7400001000         0.6406691044         1.4297595617       328.7559863859       322.7809550288 
        0.7450000000         0.6540302597         1.4221127072       330.5909843384       311.3677394204 
        0.7500000000         0.6657395614         1.4501511736       332.2424824956       353.2161966515 
        0.7550001000         0.6757673307         1.4552490766       334.8114796291       360.8250070571 
        0.7600000000         0.6840876865         1.4577980281       335.5454788101       364.6294122600 
        0.7650001000         0.6906802754         1.4858364944       337.9309761483       406.4778694911 
        0.7700000000         0.6955279174         1.4756406885       339.7659741008       391.2602486798 
        0.7750000000         0.6986187099         1.4934833489       342.3349712343       417.8910850996 
        0.7800001000         0.6999447398         1.5164239122       344.9039683677       452.1307319250 
        0.7850000000         0.6995026308         1.5011302033       346.3719667297       429.3043007081 
        0.7900000000         0.6972935264         1.5215218152       349.1244636585       459.7395423307 
        0.7950001000         0.6933229010         1.5215218152       352.0604603824       459.7395423307 
        0.8000000000         0.6876010755         1.5368155241       353.5284587444       482.5659735477 
        0.8050000000         0.6801422130         1.5189728637       355.9139560826       455.9351371279 
        0.8100001000         0.6709650518         1.5699518934       359.0334526019       532.0232411844 
        0.8150000000         0.6600933751         1.5317176211       360.1344513734       474.9571631420 
        0.8200001000         0.6475537775         1.5546581845       359.5839519876       509.1968099675 
        0.8250003000         0.6333780378         1.5572071360       359.7674517829       513.0012151703 
        0.8300001000         0.6176035273         1.5648539905        79.9302640289       524.4144307788 
        0.8350001000         0.6002682973         1.5699518934        79.1962648479       532.0232411844 
        0.8400000000         0.5814171294         1.5495602815        -0.4426462900       501.5879995618 
        0.8450000000         0.5610968894         1.5801476994         0.1078530958       547.2408619958 
        0.8500001000         0.5393588214         1.5750497964         0.1078530958       539.6320515901 
        0.8550000000         0.5162591822         1.5623050390         1.3923516625       520.6100255760 
        0.8600000000         0.4918549789         1.5852456023         3.5943492055       554.8496724014 
        0.8650001000         0.4662077823         1.5674029419         5.7963467485       528.2188359816 
        0.8700000000         0.4393839529         1.5750497964         8.5488436772       539.6320515901 
        0.8750000000         0.4114496766         1.5546581845        10.9343410155       509.1968099675 
        0.8800001000         0.3824754534         1.5674029419        13.5033381489       528.2188359816 
        0.8850000000         0.3525362411         1.5699518934        16.6228346682       532.0232411844 
        0.8900001000         0.3217052775         1.5699518934        19.1918318016       532.0232411844 
        0.8950000000         0.2900629067         1.5470113301        21.3938293446       497.7835943590 
        0.9000000000         0.2576871869         1.5699518934        23.9628264781       532.0232411844 
        0.9050001000         0.2246598604         1.5546581845        27.6328223831       509.1968099675 
        0.9100000000         0.1910663549         1.5495602815        29.1008207451       501.5879995618 
        0.9150000000         0.1569895327         1.5419134271        32.2203172643       490.1747839533 
        0.9200001000         0.1225154485         1.5368155241        34.0553152168       482.5659735477 
        0.9250000000         0.0877332635         1.5470113301        37.1748117360       497.7835943590 
        0.9300000000         0.0527287639         1.5164239122        38.8263098932       452.1307319250 
        0.9350001000         0.0175903634         1.5368155241        41.9458064125       482.5659735477 
        0.9400000000        -0.0175910668         1.5164239122        43.0468051839       452.1307319250 
        0.9450001000        -0.0527294655         1.5062281063        45.6158023174       436.9131111137 
        0.9500001000        -0.0877339616         1.4730917370        47.6343000652       387.4558434769 
        0.9550001000        -0.1225168341         1.4450532706        49.1022984271       345.6073862458 
        0.9600001000        -0.1569902184         1.4272106102        51.8547953559       318.9765498260 
        0.9650000000        -0.1910663549         1.2538819092        52.0382951511        60.2769960336 
        0.9700000000        -0.2246605269         1.1850602191        52.0382951511       -42.4419444428 
        0.9750001000        -0.2576878411         1.1952560250        51.4877957654       -27.2243236314 
        0.9800000000        -0.2900629067         1.2232944913        51.8547953559        14.6241335997 
        0.9850000000        -0.3217059024         1.2130986854        51.8547953559        -0.5934872116 
        0.9900001000        -0.3525368491         1.2029028795        51.3042959701       -15.8111080230 
        0.9950000000        -0.3824760427         1.1111406260        50.7537965844      -152.7696953248 
        1.0000000000        -0.4114496766         1.1391790923        50.7537965844      -110.9212380937 
        1.0050001000        -0.4393845007         1.1340811893        49.6527978129      -118.5300484994 
        1.0100001000        -0.4662088321         1.0907490141        50.0197974034      -183.2049369475 
        1.0150001000        -0.4918554795         1.0983958685        48.1847994509      -171.7917213390 
        1.0200001000        -0.5162596574         1.0780042567        48.1847994509      -202.2269629616 
        1.0250000000        -0.5393592699         1.0499657903        46.1663017032      -244.0754201927 
        1.0300001000        -0.5610973101         1.0652594992        45.6158023174      -221.2489889757 
        1.0350000000        -0.5814171294         1.0397699844        44.5148035459      -259.2930410040 
        1.0400000000        -0.6002686593         1.0066336150        42.4963057982      -308.7503086408 
        1.0450055000        -0.6176220759         1.0397699844        42.1293062077      -259.2930410040 
        1.0500000000        -0.6333789367         0.9887909546        39.5603090742      -335.3811450606 
        1.0550000000        -0.6475540448         1.0040846636        38.6428100980      -312.5547138436 
        1.0600001000        -0.6600936093         0.9734972457        36.9913119407      -358.2075762776 
        1.0650000000        -0.6709652523         0.9811441002        35.1563139883      -346.7943606691 
        1.0700000000        -0.6801422130         0.9607524883        33.5048158310      -377.2296022917 
        1.0750001000        -0.6876012074         0.9480077309        31.4863180833      -396.2516283059 
        1.0800000000        -0.6933229980         0.9429098279        29.6513201308      -403.8604387115 
        1.0850001000        -0.6972935882         0.9454587794        27.4493225878      -400.0560335087 
        1.0900000000        -0.6995026308         0.9148713616        25.2473250448      -445.7088959427 
        1.0950000000        -0.6999447309         0.9250671675        23.2288272971      -430.4912751313 
        1.1000001000        -0.6986186657         0.9097734586        21.0268297541      -453.3177063483 
        1.1050000000        -0.6955279174         0.8893818467        18.0908330301      -483.7529479710 
        1.1100000000        -0.6906801609         0.9046755556        16.2558350777      -460.9265167540 
        1.1150001000        -0.6840875373         0.8944797497        13.8703377394      -476.1441375653 
        1.1200000000        -0.6757671472         0.8868328952        11.6683401964      -487.5573531738 
        1.1250000000        -0.6657395614         0.8842839437         8.5488436772      -491.3617583766 
        1.1300001000        -0.6540300089         0.8740881378         6.1633463390      -506.5793791879 
        1.1350001000        -0.6406685373         0.8638923318         3.4108494103      -521.7969999993 
        1.1400001000        -0.6256886814         0.8664412833         1.2088518673      -517.9925947964 
        1.1450001000        -0.6091282815         0.8689902348         0.6583524815      -514.1881895936 
        1.1500000000        -0.5910295479         0.8511475744         0.1078530958      -540.8190260134 
        1.1550001000        -0.5714370691         0.8740881378         0.6583524815      -506.5793791879 
        1.1600000000        -0.5504019025         0.8740881378        80.8477630051      -506.5793791879 
        1.1650000000        -0.5279759665         0.8333049140        80.1137638241      -567.4498624332 
        1.1700001000        -0.5042158293         0.8562454774       360.1344513734      -533.2102156077 
        1.1750000000        -0.4791829742         0.8562454774       359.5839519876      -533.2102156077 
        1.1800000000        -0.4529391731         0.8435007200       359.5839519876      -552.2322416219 
        1.1850001000        -0.4255506497         0.8460496714       358.8499528066      -548.4278364191 
        1.1900000000        -0.3970882644         0.8664412833       357.0149548541      -517.9925947964 
        1.1950026000        -0.3676066706         0.8562454774       353.3449589492      -533.2102156077 
        1.2000001000        -0.3372269552         0.8485986229       350.0419626347      -544.6234312162 
        1.2050000000        -0.3059810367         0.8587944289       347.8399650917      -529.4058104049 
        1.2100001000        -0.2739609192         0.8766370893       345.4544677535      -502.7749739851 
        1.2150000000        -0.2412500462         0.8638923318       342.8854706200      -521.7969999993 
        1.2200000000        -0.2079291071         0.8664412833       339.3989745103      -517.9925947964 
        1.2250001000        -0.1740822394         0.8689902348       337.0134771721      -514.1881895936 
        1.2300000000        -0.1397969864         0.8817349922       334.9949794243      -495.1661635794 
        1.2350000000        -0.1051579124         0.8842839437       331.5084833146      -491.3617583766 
        1.2400001000        -0.0702525003         0.8868328952       329.4899855669      -487.5573531738 
        1.2450000000        -0.0351710227         0.8944797497       327.2879880239      -476.1441375653 
        1.2500000000        -0.0000000000         0.9021266041       324.7189908904      -464.7309219568 
        1.2550001000         0.0351717255         0.9174203130       322.7004931427      -441.9044907398 
        1.2600001000         0.0702539006         0.9276161190       320.4984955997      -426.6868699285 
        1.2650001000         0.1051586081         0.9480077309       317.7459986710      -396.2516283059 
        1.2700001000         0.1397976759         0.9683993428       315.5440011280      -365.8163866833 
        1.2750000000         0.1740829210         1.0040846636       313.8925029707      -312.5547138436 
        1.2800001000         0.2079297790         1.2411371518       314.2595025612        41.2549700195 
        1.2850000000         0.2412500462         1.2054518309       314.0760027660       -12.0067028201 
        1.2900000000         0.2739615668         1.2080007824       313.3420035850        -8.2022976173 
        1.2950061000         0.3060196446         1.2156476369       314.0760027660         3.2109179912 
        1.3000000000         0.3372275719         1.2334902973       314.2595025612        29.8417544110 
        1.3050019000         0.3676336192         1.2666266666       314.0760027660        79.2990220478 
        1.3100001000         0.3970888439         1.2844693270       314.6265021517       105.9298584676 
        1.3150000000         0.4255512084         1.2793714240       314.9935017422        98.3210480619 
        1.3200000000         0.4529391731         1.3099588419       316.0945005137       143.9739104959 
        1.3250001000         0.4791834871         1.3201546478       316.4615001042       159.1915313072 
        1.3300000000         0.5042163174         1.3405462597       317.7459986710       189.6267729298 
        1.3350001000         0.5279764285         1.3507420656       318.8469974424       204.8443937411 
        1.3400000000         0.5504019025         1.3660357746       319.3974968282       227.6708249581 
        1.3450000000         0.5714374755         1.3685847260       320.3149958044       231.4752301609 
        1.3500001000         0.5910299249         1.4042700468       322.1499937569       284.7369030005 
        1.3550000000         0.6091286283         1.3940742409       323.0674927332       269.5192821892 
        1.3600000000         0.6256889969         1.4272106102       325.0859904809       318.9765498260 
        1.3650001000         0.6406691043         1.4144658528       326.5539888429       299.9545238119 
        1.3700000000         0.6540302597         1.4399553677       328.2054870001       337.9985758402 
        1.3750000000         0.6657395614         1.4450532706       329.4899855669       345.6073862458 
        1.3800001000         0.6757673307         1.4552490766       331.6919831098       360.8250070571 
        1.3850001000         0.6840878357         1.4577980281       333.3434812671       364.6294122600 
        1.3900001000         0.6906802754         1.4705427855       335.3619790148       383.6514382741 
        1.3950001000         0.6955279968         1.4883854459       337.9309761483       410.2822746939 
        1.4000000000         0.6986187099         1.5011302033       340.4999732818       429.3043007081 
        1.4050001000         0.6999447398         1.5011302033       342.3349712343       429.3043007081 
        1.4100000000         0.6995026308         1.5215218152       344.3534689820       459.7395423307 
        1.4150000000         0.6972935264         1.5087770578       346.3719667297       440.7175163166 
        1.4200001000         0.6933229010         1.5368155241       349.6749630442       482.5659735477 
        1.4250000000         0.6876010755         1.5215218152       351.1429614062       459.7395423307 
        1.4300000000         0.6801422130         1.5521092330       354.6294575159       505.3924047646 
        1.4350001000         0.6709650518         1.5393644756       357.1984546494       486.3703787505 
        1.4400038000         0.6600844746         1.5572071360       358.4829532161       513.0012151703 
        1.4450000000         0.6475540448         1.5393644756       359.5839519876       486.3703787505 
        1.4500001000         0.6333786371         1.5674029419       359.9509515781       528.2188359816 
        1.4550000000         0.6176038585         1.5597560875       359.9509515781       516.8056203731 
        1.4600001000         0.6002682973         1.5597560875        79.3797646431       516.8056203731 
        1.4650000000         0.5814171294         1.5725008449        79.7467642336       535.8276463873 
        1.4700000000         0.5610968894         1.5572071360         0.2913528910       513.0012151703 
        1.4750001000         0.5393588214         1.5674029419        -0.2591464947       528.2188359816 
        1.4800000000         0.5162591822         1.5852456023         0.4748526863       554.8496724014 
        1.4850000000         0.4918549789         1.5725008449         1.3923516625       535.8276463873 
        1.4900001000         0.4662077823         1.5826966509         3.2273496150       551.0452671986 
        1.4950000000         0.4393839529         1.5750497964         6.1633463390       539.6320515901 
        1.5000000000         0.4114496766         1.5750497964         8.7323434725       539.6320515901 
        1.5050001000         0.3824754534         1.5648539905        11.8518399917       524.4144307788 
        1.5100001000         0.3525356332         1.5674029419        14.0538375347       528.2188359816 
        1.5150001000         0.3217052775         1.5572071360        16.4393348729       513.0012151703 
        1.5200001000         0.2900622663         1.5699518934        19.9258309826       532.0232411844 
        1.5250000000         0.2576871869         1.5444623786        21.3938293446       493.9791891562 
        1.5300001000         0.2246598604         1.5623050390        24.6968256591       520.6100255760 
        1.5350000000         0.1910663549         1.5419134271        27.6328223831       490.1747839533 
        1.5400001000         0.1569888469         1.5495602815        29.6513201308       501.5879995618 
        1.5450001000         0.1225154485         1.5291686697        31.8533176738       471.1527579392 
        1.5500000000         0.0877332635         1.5342665726        34.4223148073       478.7615683448 
        1.5550000000         0.0527287639         1.5419134271        37.1748117360       490.1747839533 
        1.5600001000         0.0175903634         1.5189728637        39.5603090742       455.9351371279 
        1.5650000000        -0.0175910668         1.5164239122        40.6613078457       452.1307319250 
        1.5700000000        -0.0527287639         1.4934833489        43.2303049792       417.8910850996 
        1.5750001000        -0.0877339616         1.4603469795        45.9828019079       368.4338174628 
        1.5800000000        -0.1225161413         1.4323085132        46.3498014984       326.5853602317 
        1.5850001000        -0.1569902184         1.4170148043        48.7352988366       303.7589290147 
        1.5900000000        -0.1910663549         1.3813294835        49.2857982224       250.4972561751 
        1.5950000000        -0.2246605269         1.1544728012        50.5702967891       -88.0948068767 
        1.6000001000        -0.2576878411         1.2054518309        49.4692980176       -12.0067028201 
        1.6050000000        -0.2900629067         1.2130986854        50.0197974034        -0.5934872116 
        1.6100000000        -0.3217059024         1.2207455399        49.8362976081        10.8197283968 
        1.6150001000        -0.3525368491         1.2003539280        50.3867969939       -19.6155132258 
        1.6200000000        -0.3824760427         1.1085916745        49.2857982224      -156.5741005276 
        1.6250000000        -0.4114496766         1.1570217527        48.9187986319       -84.2904016739 
        1.6300001000        -0.4393845007         1.1289832864        48.7352988366      -126.1388589050 
        1.6350013000        -0.4662151312         1.0958469171        47.6343000652      -175.5961265418 
        1.6400001000        -0.4918554795         1.0958469171        46.7168010889      -175.5961265418 
        1.6450001000        -0.5162596574         1.0754553052        45.2488027269      -206.0313681644 
        1.6500000000        -0.5393592699         1.0729063537        44.6983033412      -209.8357733672 
        1.6550001000        -0.5610973101         1.0448678873        43.4138047744      -251.6842305984 
        1.6600000000        -0.5814171294         1.0525147418        42.4963057982      -240.2710149899 
        1.6650001000        -0.6002690214         1.0270252269        41.0283074362      -278.3150670182 
        1.6700001000        -0.6176041897         1.0168294210        39.5603090742      -293.5326878295 
        1.6750000000        -0.6333789367         1.0015357121        37.7253111217      -316.3591190465 
        1.6800000000        -0.6475540448         0.9887909546        35.8903131692      -335.3811450606 
        1.6850001000        -0.6600936093         0.9887909546        34.4223148073      -335.3811450606 
        1.6900000000        -0.6709652523         0.9785951487        33.3213160358      -350.5987658719 
        1.6950000000        -0.6801422130         0.9582035368        31.3028182880      -381.0340074946 
        1.7000001000        -0.6876012074         0.9556545853        29.4678203356      -384.8384126974 
        1.7050000000        -0.6933229980         0.9480077309        27.6328223831      -396.2516283059 
        1.7100001000        -0.6972935882         0.9250671675        25.6143246353      -430.4912751313 
        1.7150000000        -0.6995026308         0.9250671675        23.2288272971      -430.4912751313 
        1.7200000000        -0.6999447309         0.9199692645        21.2103295494      -438.1000855370 
        1.7250001000        -0.6986186657         0.8944797497        18.4578326206      -476.1441375653 
        1.7300000000        -0.6955279174         0.9072245071        17.1733340539      -457.1221115512 
        1.7350000000        -0.6906801609         0.9021266041        14.9713365109      -464.7309219568 
        1.7400001000        -0.6840875373         0.8970287012        12.0353397869      -472.3397323625 
        1.7450000000        -0.6757671472         0.8842839437         9.2828428582      -491.3617583766 
        1.7500000000        -0.6657395614         0.8817349922         6.7138457247      -495.1661635794 
        1.7550001000        -0.6540300089         0.8740881378         4.6953479770      -506.5793791879 
        1.7600017000        -0.6406640007         0.8638923318         1.3923516625      -521.7969999993 
        1.7650001000        -0.6256886814         0.8689902348         0.2913528910      -514.1881895936 
        1.7700001000        -0.6091282815         0.8485986229        -0.4426462900      -544.6234312162 
        1.7750000000        -0.5910295479         0.8689902348         0.6583524815      -514.1881895936 
        1.7800012000        -0.5714325981         0.8791860408         1.3923516625      -498.9705687823 
        1.7850000000        -0.5504019025         0.8435007200        79.7467642336      -552.2322416219 
        1.7900001000        -0.5279755045         0.8485986229       359.4004521924      -544.6234312162 
        1.7950001000        -0.5042158293         0.8689902348       360.3179511686      -514.1881895936 
        1.8000000000        -0.4791829742         0.8562454774       360.1344513734      -533.2102156077 
        1.8050000000        -0.4529391731         0.8333049140       359.4004521924      -567.4498624332 
        1.8100001000        -0.4255506497         0.8587944289       357.3819544446      -529.4058104049 
        1.8150000000        -0.3970882644         0.8562454774       354.4459577207      -533.2102156077 
        1.8200000000        -0.3676222410         0.8638923318       351.5099609967      -521.7969999993 
