           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3950000000        -0.4255512084         0.9989867606       137.3656999417      -318.9841586364 
        0.4000000000        -0.3372275719         0.9836930517       135.5307019892      -341.8105898534 
        0.4050000000        -0.2412500462         0.9964378091       134.0627036272      -322.7885638392 
        0.4100000000        -0.1397969864         0.9964378091       132.4112054700      -322.7885638392 
        0.4150001000        -0.0351689139         1.0066336150       130.5762075175      -307.5709430279 
        0.4200001000         0.0702553012         1.0066336150       129.2917089507      -307.5709430279 
        0.4250000000         0.1740829210         1.0244762754       127.8237105888      -280.9401066081 
        0.4300000000         0.2739615668         1.0805532081       127.2732112030      -197.2431921459 
        0.4350000000         0.3676222410         1.1136895775       125.2547134553      -147.7859245091 
        0.4400000000         0.4529391731         1.1697665101       125.4382132505       -64.0890100469 
        0.4450000000         0.5279759665         1.2232944913       124.8877138648        15.8034992126 
        0.4500000000         0.5910295479         1.2156476369       125.2547134553         4.3902836041 
        0.4550000000         0.6406688208         1.2003539280       125.0712136600       -18.4361476129 
        0.4600000000         0.6757671472         1.3150567448       125.2547134553       152.7620865144 
        0.4650000000         0.6955279174         1.3762315805       126.5392120220       244.0678113823 
        0.4700000000         0.6995026308         1.3456441627       127.4567109983       198.4149489484 
        0.4750001000         0.6876006799         1.3991721439       128.7412095650       278.3074582078 
        0.4800001000         0.6600926724         1.3966231924       130.0257081317       274.5030530049 
        0.4850000001         0.6176038573         1.4170148043       132.0442058795       304.9382946276 
        0.4900000001         0.5610968879         1.4272106102       132.9617048557       320.1559154389 
        0.4950000000         0.4918549789         1.4577980281       134.9802026034       365.8087778728 
        0.5000000000         0.4114496766         1.4374064162       136.8152005559       335.3735362502 
        0.5050000000         0.3217059024         1.4476022221       137.9161993274       350.5911570615 
        0.5100000000         0.2246605269         1.4450532706       139.5676974847       346.7867518587 
        0.5150000000         0.1225161413         1.4501511736       141.7696950276       354.3955622644 
        0.5200000000         0.0175910668         1.4450532706       143.2376933896       346.7867518587 
        0.5250000000        -0.0877332635         1.4323085132       144.8891915469       327.7647258446 
        0.5300000000        -0.1910663549         1.4144658528       145.6231907279       301.1338894247 
        0.5350000000        -0.2900629067         1.3838784350       147.4581886803       255.4810269908 
        0.5400000000        -0.3824760427         1.3532910171       148.3756876566       209.8281645568 
        0.5450000000        -0.4662083072         1.3201546478       149.6601862233       160.3708969201 
        0.5500000000        -0.5393592699         1.2080007824       149.6601862233        -7.0229320044 
        0.5550000000        -0.6002686593         1.1468259468       149.1096868376       -98.3286568723 
        0.5600000000        -0.6475540448         1.1570217527       148.9261870423       -83.1110360610 
        0.5650000000        -0.6801422130         1.1187874804       148.3756876566      -140.1771141034 
        0.5700001000        -0.6972937119         1.0652594992       147.4581886803      -220.0696233629 
        0.5750001000        -0.6986185773         1.0831021596       147.0911890898      -193.4387869431 
        0.5800001000        -0.6840872388         1.0244762754       145.2561911374      -280.9401066081 
        0.5850000000        -0.6540302597         1.0372210329       143.7881927754      -261.9180805940 
        0.5900000000        -0.6091286283         0.9785951487       141.9531948229      -349.4194002591 
        0.5950000000        -0.5504019025         1.0168294210       141.7696950276      -292.3533222166 
        0.6000000000        -0.4791829742         0.9913399061       139.5676974847      -330.3973742449 
        0.6050000000        -0.3970882644         0.9913399061       137.9161993274      -330.3973742449 
        0.6100000001        -0.3059810344         0.9683993428       135.7142017844      -364.6370210704 
        0.6150000001        -0.2079291047         1.0040846636       135.1637023987      -311.3753482308 
        0.6200000000        -0.1051579124         0.9862420032       133.3287044462      -338.0061846506 
        0.6250000000        -0.0000000000         1.0015357121       131.1267069032      -315.1797534336 
        0.6300000000         0.1051579124         1.0040846636       129.8422083365      -311.3753482308 
        0.6350000000         0.2079291071         1.0244762754       128.5577097697      -280.9401066081 
        0.6400000000         0.3059810367         1.0703574022       126.9062116125      -212.4608129572 
        0.6450000000         0.3970882644         1.1034937715       126.3557122268      -163.0035453204 
        0.6500000000         0.4791829742         1.1595707042       126.1722124315       -79.3066308582 
        0.6550000000         0.5504019025         1.2105497339       125.0712136600        -3.2185268016 
        0.6600000000         0.6091286283         1.2334902973       126.1722124315        31.0211200239 
        0.6650000000         0.6540302597         1.2207455399       126.1722124315        11.9990940097 
        0.6700000000         0.6840876865         1.3660357746       126.3557122268       228.8501905710 
        0.6750000000         0.6986187099         1.3430952112       126.5392120220       194.6105437455 
        0.6800000000         0.6972935264         1.3711336775       127.8237105888       236.4590009766 
        0.6850000000         0.6801422130         1.3838784350       128.9247093602       255.4810269908 
        0.6900000000         0.6475540448         1.3991721439       130.3927077222       278.3074582078 
        0.6950001000         0.6002675731         1.4119169013       132.0442058795       297.3294842219 
        0.7000001000         0.5393579240         1.4246616587       132.7782050605       316.3515102361 
        0.7050001000         0.4662067321         1.4476022221       135.5307019892       350.5911570615 
        0.7100000000         0.3824760427         1.4323085132       136.9987003512       327.7647258446 
        0.7150000000         0.2900629067         1.4552490766       138.8336983037       362.0043726700 
        0.7200000000         0.1910663549         1.4272106102       139.7511972799       320.1559154389 
        0.7250000000         0.0877332635         1.4323085132       141.2191956419       327.7647258446 
        0.7300000000        -0.0175910668         1.4450532706       143.2376933896       346.7867518587 
        0.7350000001        -0.1225161438         1.4195637558       145.0726913421       308.7426998304 
        0.7400000001        -0.2246605292         1.4144658528       146.9076892946       301.1338894247 
        0.7450000000        -0.3217059024         1.3787805320       147.6416884756       247.8722165851 
        0.7500000000        -0.4114496766         1.3609378716       149.6601862233       221.2413801653 
        0.7550000000        -0.4918549789         1.3176056963       149.6601862233       156.5664917172 
        0.7600000000        -0.5610968894         1.1519238497       150.0271858138       -90.7198464667 
        0.7650000000        -0.6176038585         1.1697665101       149.6601862233       -64.0890100469 
        0.7700000000        -0.6600933751         1.1468259468       149.6601862233       -98.3286568723 
        0.7750000000        -0.6876010755         1.1187874804       149.1096868376      -140.1771141034 
        0.7800000000        -0.6995026308         1.0423189359       147.0911890898      -254.3092701883 
        0.7850000000        -0.6955279174         1.0805532081       146.5406897041      -197.2431921459 
        0.7900000000        -0.6757671472         1.0117315180       145.2561911374      -299.9621326223 
        0.7950000000        -0.6406688208         1.0372210329       144.3386921611      -261.9180805940 
        0.8000000000        -0.5910295479         0.9862420032       142.8706937991      -338.0061846506 
        0.8050000000        -0.5279759665         1.0066336150       140.8521960514      -307.5709430279 
        0.8100000000        -0.4529391731         0.9887909546       139.0171980989      -334.2017794477 
        0.8150000000        -0.3676222410         0.9785951487       137.7326995322      -349.4194002591 
        0.8200001000        -0.2739596237         0.9760461972       135.5307019892      -353.2238054619 
        0.8250001000        -0.1740808759         1.0066336150       134.9802026034      -307.5709430279 
        0.8300001000        -0.0702510996         0.9785951487       132.0442058795      -349.4194002591 
        0.8350001000         0.0351731316         1.0117315180       131.6772062890      -299.9621326223 
        0.8400000000         0.1397969864         1.0193783725       129.8422083365      -288.5489170138 
        0.8450000000         0.2412500462         1.0831021596       128.5577097697      -193.4387869431 
        0.8500000000         0.3372275719         1.1315322379       128.3742099745      -121.1550880893 
        0.8550000000         0.4255512084         1.1672175587       127.8237105888       -67.8934152497 
        0.8600000001         0.5042163192         1.2003539280       126.9062116125       -18.4361476129 
        0.8650000001         0.5714374770         1.2309413458       127.2732112030        27.2167148210 
        0.8700000000         0.6256889969         1.2156476369       127.4567109983         4.3902836041 
        0.8750000000         0.6657395614         1.2130986854       127.4567109983         0.5858784012 
        0.8800000000         0.6906801609         1.3430952112       128.1907101792       194.6105437455 
        0.8850000000         0.6999447309         1.3711336775       128.3742099745       236.4590009766 
        0.8900000000         0.6933229980         1.3660357746       129.6587085412       228.8501905710 
        0.8950000000         0.6709652523         1.4017210954       131.4937064937       282.1118634106 
        0.9000000000         0.6333789367         1.4042700468       132.4112054700       285.9162686134 
        0.9050000000         0.5814171294         1.4246616587       133.8792038320       316.3515102361 
        0.9100000000         0.5162591822         1.4272106102       135.1637023987       320.1559154389 
        0.9150000000         0.4393839529         1.4476022221       136.9987003512       350.5911570615 
        0.9200000000         0.3525362411         1.4450532706       138.6501985084       346.7867518587 
        0.9250000000         0.2576871869         1.4348574647       140.3016966657       331.5691310474 
        0.9300000000         0.1569895327         1.4476022221       142.1366946181       350.5911570615 
        0.9350000000         0.0527287639         1.4399553677       143.6046929801       339.1779414530 
        0.9400000000        -0.0527287639         1.4221127072       145.0726913421       312.5471050332 
        0.9450001000        -0.1569915904         1.4221127072       146.7241894993       312.5471050332 
        0.9500001000        -0.2576891501         1.3838784350       148.5591874518       255.4810269908 
        0.9550001000        -0.3525380653         1.3609378716       149.1096868376       221.2413801653 
        0.9600001000        -0.4393855966         1.3227035993       150.0271858138       164.1753021229 
        0.9650000000        -0.5162591822         1.2232944913       150.5776851996        15.8034992126 
        0.9700000000        -0.5814171294         1.1646686072       150.2106856091       -71.6978204525 
        0.9750000000        -0.6333789367         1.1621196557       150.0271858138       -75.5022256554 
        0.9800000000        -0.6709652523         1.1213364319       150.0271858138      -136.3727089006 
        0.9850000001        -0.6933229983         1.0805532081       148.1921878613      -197.2431921459 
        0.9900000001        -0.6999447309         1.0601615963       147.6416884756      -227.6784337685 
        0.9950000000        -0.6906801609         1.0474168388       146.9076892946      -246.7004597827 
        1.0000000000        -0.6657395614         1.0244762754       144.7056917516      -280.9401066081 
        1.0050000000        -0.6256889969         1.0015357121       143.7881927754      -315.1797534336 
        1.0100001000        -0.5714362560         0.9811441002       141.7696950276      -345.6149950562 
        1.0150000000        -0.5042163174         0.9913399061       140.1181968704      -330.3973742449 
        1.0200001000        -0.4255495319         0.9836930517       138.4666987132      -341.8105898534 
        1.0250000000        -0.3372275719         0.9811441002       137.7326995322      -345.6149950562 
        1.0300000000        -0.2412500462         0.9964378091       136.0812013749      -322.7885638392 
        1.0350000000        -0.1397969864         0.9913399061       134.7967028082      -330.3973742449 
        1.0400000000        -0.0351710227         0.9989867606       132.9617048557      -318.9841586364 
        1.0450000000         0.0702532004         1.0066336150       130.9432071080      -307.5709430279 
        1.0500000000         0.1740829210         1.0295741784       130.0257081317      -273.3312962025 
        1.0550000000         0.2739615668         1.0907490141       128.9247093602      -182.0255713346 
        1.0600000000         0.3676222410         1.1213364319       127.6402107935      -136.3727089006 
        1.0650000000         0.4529391731         1.1570217527       126.9062116125       -83.1110360610 
        1.0700000000         0.5279759665         1.1927070735       126.1722124315       -29.8493632214 
        1.0750056000         0.5910928870         1.2360392488       126.9062116125        34.8255252267 
        1.0800000000         0.6406688208         1.2156476369       126.1722124315         4.3902836041 
        1.0850000000         0.6757671472         1.2487840062       126.7227118173        53.8475512408 
        1.0900000000         0.6955279174         1.3787805320       128.1907101792       247.8722165851 
        1.0950000000         0.6995026308         1.3379973082       128.7412095650       187.0017333399 
        1.1000000000         0.6876010755         1.3966231924       130.7597073127       274.5030530049 
        1.1050000000         0.6600933751         1.3915252894       131.3102066985       266.8942425993 
        1.1100000001         0.6176038573         1.4221127072       132.5947052652       312.5471050332 
        1.1150000001         0.5610968879         1.4195637558       134.2462034225       308.7426998304 
        1.1200000000         0.4918549789         1.4221127072       135.8977015797       312.5471050332 
        1.1250000000         0.4114496766         1.4348574647       137.3656999417       331.5691310474 
        1.1300000000         0.3217059024         1.4501511736       139.5676974847       354.3955622644 
        1.1350001000         0.2246585271         1.4399553677       140.6686962561       339.1779414530 
        1.1400000000         0.1225161413         1.4450532706       142.1366946181       346.7867518587 
        1.1450001000         0.0175889560         1.4297595617       143.9716925706       323.9603206417 
        1.1500000000        -0.0877332635         1.4348574647       145.6231907279       331.5691310474 
        1.1550001000        -0.1910683862         1.4221127072       147.4581886803       312.5471050332 
        1.1600000000        -0.2900629067         1.3889763379       148.7426872471       263.0898373965 
        1.1650000000        -0.3824760427         1.3456441627       149.1096868376       198.4149489484 
        1.1700000000        -0.4662083072         1.3099588419       150.9446847901       145.1532761087 
        1.1750000000        -0.5393592699         1.1927070735       150.5776851996       -29.8493632214 
        1.1800000000        -0.6002686593         1.1519238497       150.7611849948       -90.7198464667 
        1.1850000000        -0.6475540448         1.1825112676       150.3941854043       -45.0669840327 
        1.1900000000        -0.6801422130         1.1034937715       149.6601862233      -163.0035453204 
        1.1950000000        -0.6972935264         1.0703574022       149.1096868376      -212.4608129572 
        1.2000000000        -0.6986187099         1.0474168388       147.0911890898      -246.7004597827 
        1.2050000000        -0.6840876865         1.0525147418       147.0911890898      -239.0916493770 
        1.2100000000        -0.6540302597         1.0168294210       144.8891915469      -292.3533222166 
        1.2150000000        -0.6091286283         1.0066336150       143.2376933896      -307.5709430279 
        1.2200000000        -0.5504019025         0.9760461972       141.5861952324      -353.2238054619 
        1.2250000000        -0.4791829742         1.0091825665       140.6686962561      -303.7665378251 
        1.2300000000        -0.3970882644         0.9887909546       138.8336983037      -334.2017794477 
        1.2350000001        -0.3059810344         0.9709482942       136.8152005559      -360.8326158675 
        1.2400000001        -0.2079291047         0.9989867606       136.2647011702      -318.9841586364 
        1.2450000000        -0.1051579124         0.9964378091       134.4297032177      -322.7885638392 
        1.2500000000        -0.0000000000         0.9964378091       132.4112054700      -322.7885638392 
        1.2550000000         0.1051579124         1.0091825665       131.1267069032      -303.7665378251 
        1.2600001000         0.2079311233         1.0474168388       129.6587085412      -246.7004597827 
        1.2650000000         0.3059810367         1.0856511111       128.5577097697      -189.6343817402 
        1.2700001000         0.3970900033         1.1289832864       127.8237105888      -124.9594932921 
        1.2750000000         0.4791829742         1.1595707042       126.9062116125       -79.3066308582 
        1.2800001000         0.5504032071         1.2130986854       127.6402107935         0.5858784012 
        1.2850000000         0.6091286283         1.2232944913       126.7227118173        15.8034992126 
        1.2900032001         0.6540543351         1.2105497339       126.9062116125        -3.2185268016 
        1.2950000000         0.6840876865         1.2768224726       126.9062116125        95.6960084720 
        1.3000000000         0.6986187099         1.3787805320       128.3742099745       247.8722165851 
        1.3050000000         0.6972935264         1.3456441627       129.2917089507       198.4149489484 
        1.3100000000         0.6801422130         1.3940742409       130.5762075175       270.6986478021 
        1.3150000000         0.6475540448         1.4093679498       132.5947052652       293.5250790191 
        1.3200000000         0.6002686593         1.4170148043       133.3287044462       304.9382946276 
        1.3250000000         0.5393592699         1.4170148043       134.9802026034       304.9382946276 
        1.3300000000         0.4662083072         1.4399553677       136.2647011702       339.1779414530 
        1.3350000000         0.3824760427         1.4374064162       138.2831989179       335.3735362502 
        1.3400000000         0.2900629067         1.4272106102       140.1181968704       320.1559154389 
        1.3450000000         0.1910663549         1.4374064162       141.0356958466       335.3735362502 
        1.3500000000         0.0877332635         1.4399553677       142.8706937991       339.1779414530 
        1.3550000000        -0.0175910668         1.4221127072       144.5221919564       312.5471050332 
        1.3600000001        -0.1225161438         1.4323085132       145.6231907279       327.7647258446 
        1.3650000001        -0.2246605292         1.4042700468       146.9076892946       285.9162686134 
        1.3700000000        -0.3217059024         1.3762315805       148.9261870423       244.0678113823 
        1.3750000000        -0.4114496766         1.3430952112       150.2106856091       194.6105437455 
        1.3800000000        -0.4918549789         1.3125077934       151.4951841758       148.9576813116 
        1.3850001000        -0.5610981519         1.2207455399       151.3116843806        11.9990940097 
        1.3900000000        -0.6176038585         1.1391790923       150.7611849948      -109.7418724808 
        1.3950001000        -0.6600940779         1.1417280438       150.3941854043      -105.9374672780 
        1.4000000000        -0.6876010755         1.1085916745       149.6601862233      -155.3947349148 
        1.4050001000        -0.6995027104         1.0703574022       149.6601862233      -212.4608129572 
        1.4100000000        -0.6955279174         1.0550636933       148.3756876566      -235.2872441742 
        1.4150000000        -0.6757671472         1.0321231299       146.7241894993      -269.5268909996 
        1.4200000000        -0.6406688208         1.0117315180       145.4396909326      -299.9621326223 
        1.4250000000        -0.5910295479         1.0091825665       144.3386921611      -303.7665378251 
        1.4300000000        -0.5279759665         0.9811441002       142.3201944134      -345.6149950562 
        1.4350000000        -0.4529391731         1.0015357121       140.6686962561      -315.1797534336 
        1.4400000000        -0.3676222410         0.9913399061       139.0171980989      -330.3973742449 
        1.4450000000        -0.2739615668         0.9658503913       136.9987003512      -368.4414262732 
        1.4500000000        -0.1740829210         0.9887909546       135.3472021939      -334.2017794477 
        1.4550000000        -0.0702532004         0.9938888576       134.2462034225      -326.5929690421 
        1.4600000000         0.0351710227         0.9887909546       132.5947052652      -334.2017794477 
        1.4650000000         0.1397969864         1.0193783725       130.5762075175      -288.5489170138 
        1.4700000000         0.2412500462         1.0780042567       130.5762075175      -201.0475973487 
        1.4750000000         0.3372275719         1.1136895775       128.9247093602      -147.7859245091 
        1.4800000000         0.4255512084         1.1621196557       128.5577097697       -75.5022256554 
        1.4850000001         0.5042163192         1.2080007824       128.5577097697        -7.0229320044 
        1.4900000001         0.5714374770         1.2309413458       129.1082091555        27.2167148210 
        1.4950000000         0.6256889969         1.2105497339       128.7412095650        -3.2185268016 
        1.5000000000         0.6657395614         1.2156476369       128.1907101792         4.3902836041 
        1.5050000000         0.6906801609         1.3762315805       128.7412095650       244.0678113823 
        1.5100001000         0.6999447575         1.3176056963       129.6587085412       156.5664917172 
        1.5150000000         0.6933229980         1.3940742409       131.3102066985       270.6986478021 
        1.5200001000         0.6709646505         1.3838784350       132.0442058795       255.4810269908 
        1.5250000000         0.6333789367         1.4348574647       134.2462034225       331.5691310474 
        1.5300001000         0.5814159536         1.3966231924       135.5307019892       274.5030530049 
        1.5350000000         0.5162591822         1.4603469795       137.1822001464       369.6131830757 
        1.5400001000         0.4393823092         1.4399553677       138.8336983037       339.1779414530 
        1.5450000000         0.3525362411         1.4272106102       140.1181968704       320.1559154389 
        1.5500000000         0.2576871869         1.4374064162       142.1366946181       335.3735362502 
        1.5550000000         0.1569895327         1.4527001251       143.6046929801       358.1999674672 
        1.5600000000         0.0527287639         1.4348574647       145.8066905231       331.5691310474 
        1.5650000000        -0.0527287639         1.4374064162       146.9076892946       335.3735362502 
        1.5700000000        -0.1569895327         1.4195637558       148.7426872471       308.7426998304 
        1.5750000000        -0.2576871869         1.3762315805       149.6601862233       244.0678113823 
        1.5800000000        -0.3525362411         1.3430952112       150.9446847901       194.6105437455 
        1.5850000000        -0.4393839529         1.3048609389       151.3116843806       137.5444657031 
        1.5900000000        -0.5162591822         1.2819203755       152.7796827425       103.3048188776 
        1.5950000000        -0.5814171294         1.1442769953       152.0456835616      -102.1330620752 
        1.6000000000        -0.6333789367         1.1646686072       151.8621837663       -71.6978204525 
        1.6050000000        -0.6709652523         1.1264343349       151.4951841758      -128.7638984950 
        1.6100000001        -0.6933229983         1.0958469171       150.3941854043      -174.4167609289 
        1.6150000001        -0.6999447309         1.0474168388       149.6601862233      -246.7004597827 
        1.6200000000        -0.6906801609         1.0423189359       148.3756876566      -254.3092701883 
        1.6250000000        -0.6657395614         1.0372210329       147.0911890898      -261.9180805940 
        1.6300000000        -0.6256889969         1.0091825665       145.9901903184      -303.7665378251 
        1.6350001000        -0.5714362560         1.0066336150       143.7881927754      -307.5709430279 
        1.6400000000        -0.5042163174         0.9760461972       142.5036942086      -353.2238054619 
        1.6450001000        -0.4255495319         0.9989867606       140.8521960514      -318.9841586364 
        1.6500000000        -0.3372275719         0.9760461972       138.6501985084      -353.2238054619 
        1.6550001000        -0.2412480641         0.9964378091       138.2831989179      -322.7885638392 
        1.6600000000        -0.1397969864         0.9785951487       136.2647011702      -349.4194002591 
        1.6650001000        -0.0351689139         1.0015357121       134.2462034225      -315.1797534336 
        1.6700000000         0.0702532004         0.9862420032       132.4112054700      -338.0061846506 
        1.6750000000         0.1740829210         1.0270252269       131.4937064937      -277.1357014053 
        1.6800000000         0.2739615668         1.0882000626       130.5762075175      -185.8299765374 
        1.6850000000         0.3676222410         1.1340811893       130.2092079270      -117.3506828865 
        1.6900000000         0.4529391731         1.1723154616       128.9247093602       -60.2846048440 
        1.6950000000         0.5279759665         1.2156476369       128.9247093602         4.3902836041 
        1.7000000000         0.5910295479         1.2207455399       128.9247093602        11.9990940097 
        1.7050000000         0.6406688208         1.2080007824       129.4752087460        -7.0229320044 
        1.7100000000         0.6757671472         1.2232944913       128.9247093602        15.8034992126 
        1.7150064000         0.6955431528         1.3864273864       129.8422083365       259.2854321936 
        1.7200000000         0.6995026308         1.3354483567       130.7597073127       183.1973281370 
        1.7250000000         0.6876010755         1.3966231924       131.4937064937       274.5030530049 
        1.7300000000         0.6600933751         1.3966231924       132.7782050605       274.5030530049 
        1.7350000001         0.6176038573         1.4246616587       134.6132030129       316.3515102361 
        1.7400059000         0.5610224064         1.4042700468       135.7142017844       285.9162686134 
        1.7450000000         0.4918549789         1.4552490766       137.5491997369       362.0043726700 
        1.7500000000         0.4114496766         1.4374064162       139.3841976894       335.3735362502 
        1.7550000000         0.3217059024         1.4297595617       140.8521960514       323.9603206417 
        1.7600001000         0.2246585271         1.4527001251       142.6871940039       358.1999674672 
        1.7650000000         0.1225161413         1.4348574647       144.7056917516       331.5691310474 
        1.7700001000         0.0175889560         1.4476022221       146.1736901136       350.5911570615 
        1.7750000000        -0.0877332635         1.4246616587       148.0086880661       316.3515102361 
        1.7800001000        -0.1910683862         1.4042700468       148.9261870423       285.9162686134 
        1.7850000000        -0.2900629067         1.3634868231       149.6601862233       225.0457853682 
        1.7900001000        -0.3824778112         1.3456441627       152.2291833568       198.4149489484 
        1.7950000000        -0.4662083072         1.3099588419       151.6786839711       145.1532761087 
        1.8000000000        -0.5393592699         1.2589798122       152.9631825378        69.0651720522 
        1.8050000000        -0.6002686593         1.1315322379       152.4126831521      -121.1550880893 
        1.8100000000        -0.6475540448         1.1774133646       152.5961829473       -52.6757944384 
        1.8150000000        -0.6801422130         1.1136895775       151.4951841758      -147.7859245091 
        1.8200000000        -0.6972935264         1.0754553052       151.3116843806      -204.8520025515 
