           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2700001000         0.1138476646         0.9785951487        99.0142427347      -350.5987658719 
        0.2750000000         0.1952937742         1.0066336150        97.5462443727      -308.7503086408 
        0.2800000000         0.2739615668         1.0321231299        96.6287453965      -270.7062566125 
        0.2850000000         0.3487295737         1.0627105477        95.8947462155      -225.0533941786 
        0.2900001000         0.4185348278         1.1289832864        94.7937474440      -126.1388589050 
        0.2950000000         0.4823796659         1.2972140844        94.7937474440       124.9518844817 
        0.3000000000         0.5393592699         1.2309413458        94.6102476488        26.0373492082 
        0.3050000000         0.5886612076         1.2768224726        94.7937474440        94.5166428591 
        0.3100000000         0.6295836761         1.3227035993        96.2617458060       162.9959365100 
        0.3150026000         0.6615583561         1.3354483567        96.6287453965       182.0179625242 
        0.3200000000         0.6840876865         1.3532910171        96.9957449870       208.6487989440 
        0.3250000000         0.6968933752         1.3991721439        98.6472431442       277.1280925949 
        0.3300000000         0.6997789325         1.3838784350        99.9317417110       254.3016613779 
        0.3350000000         0.6927032830         1.4272106102       100.8492406872       318.9765498260 
        0.3400001000         0.6757667113         1.4374064162       102.8677384350       334.1941706373 
        0.3450000000         0.6492116073         1.4425043191       105.0697359779       341.8029810430 
        0.3500001000         0.6134138708         1.4552490766       105.9872349542       360.8250070571 
        0.3550001000         0.5688849413         1.4756406885       108.5562320877       391.2602486798 
        0.3600000000         0.5162591822         1.4730917370       110.5747298354       387.4558434769 
        0.3650000000         0.4562836077         1.4654448825       111.4922288116       376.0426278685 
        0.3700010000         0.3897990494         1.4679938340       114.0612259451       379.8470330713 
        0.3750000000         0.3177933498         1.4654448825       115.1622247166       376.0426278685 
        0.3800000000         0.2412500462         1.4781896399       117.3642222596       395.0646538826 
        0.3850000000         0.1612725987         1.4552490766       119.1992202121       360.8250070571 
        0.3900000000         0.0789994694         1.4577980281       120.8507183693       364.6294122600 
        0.3950001000        -0.0043998720         1.4552490766       122.5022165265       360.8250070571 
        0.4000000000        -0.0877332635         1.4476022221       123.9702148885       349.4117914486 
        0.4050003000        -0.1698243257         1.4374064162       126.5392120220       334.1941706373 
        0.4100000000        -0.2494883151         1.3915252894       127.6402107935       265.7148769864 
        0.4150001000        -0.3256072342         1.3634868231       128.7412095650       223.8664197553 
        0.4200018000        -0.3971130390         1.3328994052       129.4752087460       178.2135573213 
        0.4250000000        -0.4629183057         1.2972140844       130.5762075175       124.9518844817 
        0.4300000000        -0.5221588018         1.1213364319       130.0257081317      -137.5520745135 
        0.4350000000        -0.5739664765         1.1825112676       130.2092079270       -46.2463496456 
        0.4400000000        -0.6176038585         1.1315322379       128.9247093602      -122.3344537022 
        0.4450000000        -0.6524497787         1.1136895775       128.5577097697      -148.9652901220 
        0.4500000000        -0.6780082128         1.0805532081       127.8237105888      -198.4225577588 
        0.4550000000        -0.6939153417         1.0627105477       126.1722124315      -225.0533941786 
        0.4600000000        -0.6999447309         1.0270252269       126.1722124315      -278.3150670182 
        0.4650001000        -0.6960103751         1.0270252269       123.9702148885      -278.3150670182 
        0.4700000000        -0.6821688110         1.0066336150       122.6857163218      -308.7503086408 
        0.4750001000        -0.6586159721         0.9913399061       121.0342181646      -331.5767398578 
        0.4800001000        -0.6256882476         0.9836930517       119.5662198026      -342.9899554663 
        0.4850000000        -0.5838549035         0.9785951487       118.2817212358      -350.5987658719 
        0.4900000000        -0.5337097577         0.9760461972       116.0797236928      -354.4031710748 
        0.4950000000        -0.4759673651         0.9658503913       114.7952251261      -369.6207918861 
        0.5000035000        -0.4114023505         0.9505566824       111.8592284021      -392.4472231031 
        0.5050000000        -0.3410750880         0.9607524883       110.7582296306      -377.2296022917 
        0.5100000000        -0.2658453669         0.9531056338       109.2902312687      -388.6428179002 
        0.5150000000        -0.1868313925         0.9582035368       106.9047339304      -381.0340074946 
        0.5200001000        -0.1051562601         0.9531056338       104.7027363874      -388.6428179002 
        0.5250000000        -0.0219875314         0.9709482942       103.2347380255      -362.0119814804 
        0.5300019000         0.0615274699         0.9683993428       101.5832398682      -365.8163866833 
        0.5350000000         0.1441038261         0.9964378091        99.7482419157      -323.9679294521 
        0.5400000000         0.2246605269         1.0270252269        99.0142427347      -278.3150670182 
        0.5450000000         0.3020192320         1.0448678873        97.3627445775      -251.6842305984 
        0.5500000000         0.3750787565         1.0780042567        96.8122451918      -202.2269629616 
        0.5550000000         0.4427991133         1.2105497339        95.7112464203        -4.3978924145 
        0.5600000000         0.5042163174         1.2819203755        95.5277466250       102.1254532647 
        0.5650000000         0.5584561077         1.2564308607        96.8122451918        64.0814012365 
        0.5700001000         0.6047472338         1.2997630359        96.8122451918       128.7562896846 
        0.5750001000         0.6424289017         1.3227035993        97.3627445775       162.9959365100 
        0.5800001000         0.6709657287         1.3405462597        98.2802435537       189.6267729298 
        0.5850000000         0.6899512166         1.3762315805        99.0142427347       242.8884457694 
        0.5900001000         0.6991159536         1.3813294835       100.6657408920       250.4972561751 
        0.5950000000         0.6983287545         1.4042700468       101.7667396635       284.7369030005 
        0.6000000000         0.6876010755         1.4399553677       103.6017376159       337.9985758402 
        0.6050000000         0.6670855391         1.4399553677       104.5192365922       337.9985758402 
        0.6100000000         0.6370741795         1.4577980281       107.0882337257       364.6294122600 
        0.6150000000         0.5979942022         1.4679938340       108.3727322924       379.8470330713 
        0.6200000000         0.5504019025         1.4654448825       110.2077302449       376.0426278685 
        0.6250000000         0.4949747468         1.4730917370       112.4097277879       387.4558434769 
        0.6300000000         0.4325017292         1.4577980281       113.3272267641       364.6294122600 
        0.6350018000         0.3638464395         1.4730917370       115.7127241024       387.4558434769 
        0.6400000000         0.2900629067         1.4756406885       117.7312218501       391.2602486798 
        0.6450001000         0.2121230961         1.4501511736       119.0157204168       353.2161966515 
        0.6500000000         0.1311669202         1.4577980281       121.5847175503       364.6294122600 
        0.6550000000         0.0483420180         1.4577980281       122.8692161170       364.6294122600 
        0.6600000000        -0.0351710227         1.4654448825       124.5207142743       376.0426278685 
        0.6650000000        -0.1181834113         1.4399553677       126.9062116125       337.9985758402 
        0.6700000000        -0.1995134837         1.3864273864       127.4567109983       258.1060665807 
        0.6750000000        -0.2780035234         1.3660357746       128.9247093602       227.6708249581 
        0.6800000000        -0.3525362411         1.3252525508       129.4752087460       166.8003417128 
        0.6850000000        -0.4220506792         1.3125077934       130.7597073127       147.7783156987 
        0.6900000000        -0.4855573141         1.2589798122       130.9432071080        67.8858064393 
        0.6950001000        -0.5421531994         1.1136895775       130.5762075175      -148.9652901220 
        0.7000001000        -0.5910304433         1.1723154616       130.5762075175       -61.4639704569 
        0.7050001000        -0.6314944927         1.1136895775       129.2917089507      -148.9652901220 
        0.7100000000        -0.6629688135         1.1136895775       129.1082091555      -148.9652901220 
        0.7150001000        -0.6850069771         1.0729063537       128.5577097697      -209.8357733672 
        0.7200000000        -0.6972935264         1.0525147418       126.5392120220      -240.2710149899 
        0.7250000000        -0.6996545923         1.0219273240       125.9887126363      -285.9238774238 
        0.7300000000        -0.6920562213         1.0117315180       124.3372144790      -301.1414982352 
        0.7350000000        -0.6746065748         1.0066336150       123.2362157075      -308.7503086408 
        0.7400000000        -0.6475540448         0.9811441002       121.0342181646      -346.7943606691 
        0.7450000000        -0.6112837184         0.9811441002       119.5662198026      -346.7943606691 
        0.7500000000        -0.5663118961         0.9607524883       117.9147216453      -377.2296022917 
        0.7550000000        -0.5132787424         0.9633014398       115.5292243071      -373.4251970889 
        0.7600000000        -0.4529391731         0.9556545853       114.0612259451      -384.8384126974 
        0.7650000000        -0.3861521094         0.9480077309       112.0427281974      -396.2516283059 
        0.7700001000        -0.3138667574         0.9633014398       110.3912300401      -373.4251970889 
        0.7750000000        -0.2371165442         0.9556545853       108.7397318829      -384.8384126974 
        0.7800000000        -0.1569895327         0.9607524883       107.0882337257      -377.2296022917 
        0.7850000000        -0.0746278080         0.9683993428       105.6202353637      -365.8163866833 
        0.7900000000         0.0087962279         0.9709482942       103.4182378207      -362.0119814804 
        0.7950000000         0.0920950514         0.9785951487       102.3172390492      -350.5987658719 
        0.8000000000         0.1740829210         1.0015357121       100.1152415062      -316.3591190465 
        0.8050000000         0.2535927567         1.0168294210        98.2802435537      -293.5326878295 
        0.8100000000         0.3294927525         1.0499657903        97.1792447823      -244.0754201927 
        0.8150000000         0.4007024879         1.0780042567        96.8122451918      -202.2269629616 
        0.8200001000         0.4662095539         1.2411371518        95.7112464203        41.2549700195 
        0.8250001000         0.5250788539         1.2819203755        96.6287453965       102.1254532647 
        0.8300001000         0.5764737664         1.2589798122        96.8122451918        67.8858064393 
        0.8350001000         0.6196626954         1.2997630359        96.8122451918       128.7562896846 
        0.8400001000         0.6540308554         1.3379973082        98.2802435537       185.8223677270 
        0.8450000000         0.6790886175         1.3456441627        98.8307429395       197.2355833355 
        0.8500000000         0.6944802909         1.3838784350        99.9317417110       254.3016613779 
        0.8550000000         0.6999861826         1.3940742409       101.7667396635       269.5192821892 
        0.8600000000         0.6955279174         1.3991721439       101.9502394587       277.1280925949 
        0.8650000000         0.6811689577         1.4527001251       104.5192365922       357.0206018543 
        0.8700000000         0.6571137004         1.4399553677       105.8037351589       337.9985758402 
        0.8750000000         0.6237045669         1.4577980281       107.2717335209       364.6294122600 
        0.8800000000         0.5814171294         1.4705427855       109.2902312687       383.6514382741 
        0.8850000000         0.5308533407         1.4603469795       110.9417294259       368.4338174628 
        0.8900000000         0.4727329657         1.4654448825       112.4097277879       376.0426278685 
        0.8950001000         0.4078819776         1.4705427855       114.6117253309       383.6514382741 
        0.9000000000         0.3372275719         1.4730917370       115.8962238976       387.4558434769 
        0.9050000000         0.2617714440         1.4679938340       117.9147216453       379.8470330713 
        0.9100000000         0.1825890544         1.4577980281       120.1167191883       364.6294122600 
        0.9150000000         0.1008075478         1.4501511736       121.7682173456       353.2161966515 
        0.9200000000         0.0175910668         1.4603469795       123.2362157075       368.4338174628 
        0.9250000000        -0.0658758193         1.4476022221       125.0712136600       349.4117914486 
        0.9300000000        -0.1484049769         1.4221127072       126.9062116125       311.3677394204 
        0.9350000000        -0.2288216208         1.3864273864       128.3742099745       258.1060665807 
        0.9400000000        -0.3059810367         1.3532910171       129.1082091555       208.6487989440 
        0.9450001000        -0.3787862820         1.3278015023       130.3927077222       170.6047469157 
        0.9500001000        -0.4461980805         1.2946651330       131.3102066985       121.1474792789 
        0.9550001000        -0.5072583429         1.1493748983       131.6772062890       -95.7036172824 
        0.9600001000        -0.5610978887         1.1723154616       130.9432071080       -61.4639704569 
        0.9650001000        -0.6069503234         1.1391790923       130.3927077222      -110.9212380937 
        0.9700000000        -0.6441622932         1.1136895775       129.6587085412      -148.9652901220 
        0.9750000000        -0.6722055800         1.0882000626       128.3742099745      -187.0093421503 
        0.9800000000        -0.6906801609         1.0805532081       128.3742099745      -198.4225577588 
        0.9850000000        -0.6993230543         1.0321231299       126.9062116125      -270.7062566125 
        0.9900000000        -0.6980112302         1.0270252269       125.9887126363      -278.3150670182 
        0.9950000000        -0.6867633622         0.9938888576       123.6032152980      -327.7723346550 
        1.0000000000        -0.6657395614         1.0066336150       122.8692161170      -308.7503086408 
        1.0050000000        -0.6352390972         0.9785951487       120.8507183693      -350.5987658719 
        1.0100001000        -0.5956952595         0.9887909546       119.5662198026      -335.3811450606 
        1.0150000000        -0.5476735674         0.9658503913       117.3642222596      -369.6207918861 
        1.0200001000        -0.4918537897         0.9760461972       115.5292243071      -354.4031710748 
        1.0250000000        -0.4290349376         0.9505566824       114.2447257404      -392.4472231031 
        1.0300000000        -0.3601076736         0.9683993428       112.2262279926      -365.8163866833 
        1.0350000000        -0.2860543523         0.9556545853       110.0242304496      -384.8384126974 
        1.0400000000        -0.2079291071         0.9556545853       108.3727322924      -384.8384126974 
        1.0450000000        -0.1268440345         0.9658503913       106.3542345447      -369.6207918861 
        1.0500000000        -0.0439533637         0.9633014398       104.7027363874      -373.4251970889 
        1.0550000000         0.0395629741         0.9811441002       103.4182378207      -346.7943606691 
        1.0600000000         0.1225161413         0.9785951487       101.0327404825      -350.5987658719 
        1.0650000000         0.2037253168         1.0168294210       100.1152415062      -293.5326878295 
        1.0700000000         0.2820345050         1.0321231299        98.4637433490      -270.7062566125 
        1.0750000000         0.3563289910         1.0601615963        97.7297441680      -228.8577993814 
        1.0800000000         0.4255512084         1.1723154616        96.8122451918       -61.4639704569 
        1.0850000000         0.4887157933         1.2895672300        96.2617458060       113.5386688732 
        1.0900001000         0.5449246601         1.2513329577        97.5462443727        56.4725908308 
        1.0950000000         0.5933745553         1.2793714240        97.1792447823        98.3210480619 
        1.1000000000         0.6333789367         1.3227035993        98.6472431442       162.9959365100 
        1.1050000000         0.6643673015         1.3303504538        99.0142427347       174.4091521185 
        1.1100000000         0.6858985367         1.3711336775       100.4822410967       235.2796353638 
        1.1150000000         0.6976661496         1.3787805320       100.6657408920       246.6928509723 
        1.1200000000         0.6995026308         1.3864273864       102.6842386397       258.1060665807 
        1.1250000000         0.6913818384         1.4348574647       103.4182378207       330.3897654345 
        1.1300000000         0.6734193701         1.4399553677       105.9872349542       337.9985758402 
        1.1350001000         0.6458702735         1.4527001251       106.9047339304       357.0206018543 
        1.1400000000         0.6091286283         1.4628959310       108.5562320877       372.2382226656 
        1.1450001000         0.5637145292         1.4679938340       110.9417294259       379.8470330713 
        1.1500000000         0.5102780392         1.4654448825       111.8592284021       376.0426278685 
        1.1550001000         0.4495755761         1.4705427855       114.7952251261       383.6514382741 
        1.1600000000         0.3824760427         1.4756406885       115.7127241024       391.2602486798 
        1.1650000000         0.3099307617         1.4679938340       117.3642222596       379.8470330713 
        1.1700000000         0.2329736812         1.4552490766       119.7497195978       360.8250070571 
        1.1750000000         0.1527002690         1.4603469795       121.9517171408       368.4338174628 
        1.1800000000         0.0702532004         1.4603469795       123.2362157075       368.4338174628 
        1.1850000000        -0.0131939078         1.4679938340       125.0712136600       379.8470330713 
        1.1900000000        -0.0964532035         1.4374064162       127.2732112030       334.1941706373 
        1.1950000000        -0.1783395080         1.4042700468       128.3742099745       284.7369030005 
        1.2000000000        -0.2576871869         1.3787805320       129.6587085412       246.6928509723 
        1.2050000000        -0.3333667426         1.3379973082       130.2092079270       185.8223677270 
        1.2100000000        -0.4043008924         1.3150567448       131.1267069032       151.5827209015 
        1.2150001000        -0.4694811432         1.2564308607       131.8607060842        64.0814012365 
        1.2200000000        -0.5279759665         1.1238853834       132.0442058795      -133.7476693107 
        1.2250000000        -0.5789564020         1.1825112676       131.4937064937       -46.2463496456 
        1.2300000000        -0.6216955142         1.1162385289       131.1267069032      -145.1608849192 
        1.2350000000        -0.6555849207         1.1009448200       129.8422083365      -167.9873161361 
        1.2400000000        -0.6801422130         1.0805532081       129.8422083365      -198.4225577588 
        1.2450000000        -0.6950178232         1.0601615963       127.6402107935      -228.8577993814 
        1.2500000000        -0.7000000000         1.0372210329       126.7227118173      -263.0974462069 
        1.2550000000        -0.6950178232         1.0193783725       125.9887126363      -289.7282826267 
        1.2600001000        -0.6801418178         0.9887909546       123.7867150933      -335.3811450606 
        1.2650000000        -0.6555849207         1.0015357121       122.8692161170      -316.3591190465 
        1.2700001000        -0.6216947461         0.9734972457       120.6672185741      -358.2075762776 
        1.2750000000        -0.5789564020         0.9811441002       119.3827200073      -346.7943606691 
        1.2800001000        -0.5279748691         0.9531056338       116.6302230786      -388.6428179002 
        1.2850000000        -0.4694799036         0.9683993428       115.7127241024      -365.8163866833 
        1.2900000000        -0.4043008924         0.9556545853       113.5107265594      -384.8384126974 
        1.2950000000        -0.3333667426         0.9531056338       111.1252292211      -388.6428179002 
        1.3000000000        -0.2576871869         0.9633014398       109.8407306544      -373.4251970889 
        1.3050000000        -0.1783395080         0.9505566824       107.4552333162      -392.4472231031 
        1.3100000000        -0.0964532035         0.9658503913       106.1707347494      -369.6207918861 
        1.3150000000        -0.0131939078         0.9633014398       104.5192365922      -373.4251970889 
        1.3200000000         0.0702532004         0.9760461972       102.6842386397      -354.4031710748 
        1.3250000000         0.1527002690         0.9938888576       101.5832398682      -327.7723346550 
        1.3300000000         0.2329736812         1.0091825665        99.0142427347      -304.9459034380 
        1.3350000000         0.3099307617         1.0372210329        98.2802435537      -263.0974462069 
        1.3400001000         0.3824774424         1.0703574022        97.1792447823      -213.6401785701 
        1.3450000000         0.4495768572         1.2742735211        96.6287453965        90.7122376563 
        1.3500000000         0.5102780392         1.2615287636        97.7297441680        71.6902116421 
        1.3550000000         0.5637155200         1.2436861032        97.5462443727        45.0593752223 
        1.3600000000         0.6091286283         1.3074098904        98.0967437585       140.1695052930 
        1.3650000000         0.6458709179         1.3227035993        98.8307429395       162.9959365100 
        1.3700000000         0.6734193701         1.3328994052        99.7482419157       178.2135573213 
        1.3750000000         0.6913818384         1.3864273864       100.6657408920       258.1060665807 
        1.3800000000         0.6995026308         1.3660357746       101.2162402777       227.6708249581 
        1.3850001000         0.6976660133         1.4170148043       103.7852374112       303.7589290147 
        1.3900000000         0.6858985367         1.4348574647       104.7027363874       330.3897654345 
        1.3950001000         0.6643667751         1.4399553677       106.1707347494       337.9985758402 
        1.4000000000         0.6333789367         1.4679938340       108.3727322924       379.8470330713 
        1.4050001000         0.5933736686         1.4603469795       109.6572308591       368.4338174628 
        1.4100000000         0.5449236111         1.4577980281       111.4922288116       364.6294122600 
        1.4150000000         0.4887157933         1.4679938340       113.6942263546       379.8470330713 
        1.4200000000         0.4255512084         1.4679938340       115.5292243071       379.8470330713 
        1.4250000000         0.3563289910         1.4807385914       116.9972226691       398.8690590854 
        1.4300000000         0.2820345050         1.4679938340       118.6487208263       379.8470330713 
        1.4350000000         0.2037253168         1.4552490766       120.3002189836       360.8250070571 
        1.4400000000         0.1225161413         1.4527001251       121.9517171408       357.0206018543 
        1.4450000000         0.0395629741         1.4577980281       123.7867150933       364.6294122600 
        1.4500000000        -0.0439533637         1.4552490766       125.9887126363       360.8250070571 
        1.4550000000        -0.1268440345         1.4195637558       127.0897114078       307.5633342175 
        1.4600000000        -0.2079291071         1.3966231924       129.1082091555       273.3236873921 
        1.4650001000        -0.2860558776         1.3711336775       130.7597073127       235.2796353638 
        1.4700000000        -0.3601076736         1.3328994052       130.5762075175       178.2135573213 
        1.4750000000        -0.4290349376         1.3023119874       131.4937064937       132.5606948874 
        1.4800000000        -0.4918549789         1.2615287636       132.4112054700        71.6902116421 
        1.4850000000        -0.5476735674         1.1264343349       132.5947052652      -129.9432641078 
        1.4900000000        -0.5956961373         1.1799623161       131.8607060842       -50.0507548484 
        1.4950000000        -0.6352390972         1.0983958685       131.1267069032      -171.7917213390 
        1.5000000000        -0.6657395614         1.1009448200       129.8422083365      -167.9873161361 
        1.5050000000        -0.6867633622         1.0601615963       129.1082091555      -228.8577993814 
        1.5100001000        -0.6980113561         1.0499657903       127.8237105888      -244.0754201927 
        1.5150000000        -0.6993230543         1.0270252269       127.4567109983      -278.3150670182 
        1.5200001000        -0.6906798891         1.0040846636       125.2547134553      -312.5547138436 
        1.5250000000        -0.6722055800         0.9811441002       123.9702148885      -346.7943606691 
        1.5300001000        -0.6441616390         0.9964378091       122.5022165265      -323.9679294521 
        1.5350000000        -0.6069494908         0.9734972457       120.3002189836      -358.2075762776 
        1.5400001000        -0.5610958901         0.9734972457       118.8322206216      -358.2075762776 
        1.5450000000        -0.5072571911         0.9505566824       116.6302230786      -392.4472231031 
        1.5500000000        -0.4461967928         0.9658503913       115.1622247166      -369.6207918861 
        1.5550000000        -0.3787848765         0.9505566824       113.1437269689      -392.4472231031 
        1.5600000000        -0.3059810367         0.9607524883       111.6757286069      -377.2296022917 
        1.5650000000        -0.2288216208         0.9658503913       110.2077302449      -369.6207918861 
        1.5700007000        -0.1483935436         0.9480077309       108.0057327019      -396.2516283059 
        1.5750000000        -0.0658758193         0.9607524883       105.6202353637      -377.2296022917 
        1.5800000000         0.0175910668         0.9709482942       104.8862361827      -362.0119814804 
        1.5850000000         0.1008075478         0.9862420032       102.6842386397      -339.1855502634 
        1.5900001000         0.1825906678         1.0117315180       101.5832398682      -301.1414982352 
        1.5950000000         0.2617714440         1.0219273240        99.3812423252      -285.9238774238 
        1.6000000000         0.3372275719         1.0525147418        98.8307429395      -240.2710149899 
        1.6050000000         0.4078833358         1.1366301408        97.7297441680      -114.7256432965 
        1.6100000000         0.4727329657         1.2844693270        97.7297441680       105.9298584676 
        1.6150000000         0.5308533407         1.2334902973        97.5462443727        29.8417544110 
        1.6200000000         0.5814171294         1.2768224726        98.2802435537        94.5166428591 
        1.6250000000         0.6237045669         1.3278015023        99.7482419157       170.6047469157 
        1.6300000000         0.6571137004         1.3150567448        99.3812423252       151.5827209015 
        1.6350001000         0.6811693427         1.3736826290       101.0327404825       239.0840405666 
        1.6400000000         0.6955279174         1.3736826290       101.5832398682       239.0840405666 
        1.6450001000         0.6999861721         1.3889763379       102.8677384350       261.9104717836 
        1.6500000000         0.6944802909         1.4195637558       104.7027363874       307.5633342175 
        1.6550001000         0.6790882121         1.4374064162       106.3542345447       334.1941706373 
        1.6600000000         0.6540302597         1.4577980281       108.5562320877       364.6294122600 
        1.6650001000         0.6196611405         1.4577980281       110.2077302449       364.6294122600 
        1.6700000000         0.5764728183         1.4603469795       111.4922288116       368.4338174628 
        1.6750000000         0.5250777487         1.4679938340       113.5107265594       379.8470330713 
        1.6800000000         0.4662083072         1.4679938340       115.1622247166       379.8470330713 
        1.6850000000         0.4007024879         1.4883854459       117.5477220548       410.2822746939 
        1.6900000000         0.3294927525         1.4603469795       118.2817212358       368.4338174628 
        1.6950000000         0.2535927567         1.4756406885       120.6672185741       391.2602486798 
        1.7000000000         0.1740829210         1.4577980281       122.5022165265       364.6294122600 
        1.7050000000         0.0920950514         1.4654448825       123.7867150933       376.0426278685 
        1.7100000000         0.0087962279         1.4527001251       126.1722124315       357.0206018543 
        1.7150001000        -0.0746294697         1.4374064162       127.4567109983       334.1941706373 
        1.7200000000        -0.1569895327         1.4374064162       129.8422083365       334.1941706373 
        1.7250000000        -0.2371165442         1.3966231924       131.1267069032       273.3236873921 
        1.7300000000        -0.3138682513         1.3634868231       131.4937064937       223.8664197553 
        1.7350000000        -0.3861521094         1.3481931142       133.8792038320       201.0399885383 
        1.7400000000        -0.4529391731         1.2819203755       134.0627036272       102.1254532647 
        1.7450000000        -0.5132787424         1.1213364319       134.2462034225      -137.5520745135 
        1.7500000000        -0.5663118961         1.1850602191       134.0627036272       -42.4419444428 
        1.7550000000        -0.6112837184         1.1468259468       132.5947052652       -99.5080224852 
        1.7600001000        -0.6475546795         1.0958469171       131.8607060842      -175.5961265418 
        1.7650000000        -0.6746065748         1.0932979656       132.0442058795      -179.4005317446 
        1.7700001000        -0.6920564724         1.0525147418       129.8422083365      -240.2710149899 
        1.7750000000        -0.6996545923         1.0397699844       129.8422083365      -259.2930410040 
        1.7800001000        -0.6972933796         1.0295741784       127.6402107935      -274.5106618153 
        1.7850000000        -0.6850066330         1.0040846636       126.1722124315      -312.5547138436 
        1.7900001000        -0.6629682771         0.9862420032       125.2547134553      -339.1855502634 
        1.7950000000        -0.6314937716         0.9760461972       122.5022165265      -354.4031710748 
        1.8000000000        -0.5910295479         0.9785951487       121.4012177551      -350.5987658719 
        1.8050000000        -0.5421521421         0.9607524883       119.7497195978      -377.2296022917 
        1.8100000000        -0.4855573141         0.9607524883       117.3642222596      -377.2296022917 
        1.8150000000        -0.4220506792         0.9505566824       115.7127241024      -392.4472231031 
        1.8200000000        -0.3525362411         0.9683993428       114.7952251261      -365.8163866833 
