           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4150001000         0.4934173914         1.4883854459        70.2180740195       410.4192332812 
        0.4200001000         0.4980750668         1.4858364944        72.2365717672       406.6148280784 
        0.4250000000         0.5026884084         1.4858364944        73.8880699245       406.6148280784 
        0.4300000000         0.5072571911         1.4858364944        75.9065676722       406.6148280784 
        0.4350000000         0.5117809163         1.5062281063        79.0260641914       437.0500697010 
        0.4400000000         0.5162591822         1.4960323003        80.1270629629       421.8324488897 
        0.4450000000         0.5206915909         1.4985812518        82.6960600964       425.6368540925 
        0.4500000000         0.5250777487         1.5189728637        84.8980576394       456.0720957152 
        0.4550000000         0.5294172662         1.5087770578        87.2835549776       440.8544749039 
        0.4600000000         0.5337097577         1.5138749607        88.9350531349       448.4632853095 
        0.4650000000         0.5379548421         1.5113260093        90.7700510873       444.6588801067 
        0.4700000000         0.5421521421         1.5087770578        92.7885488351       440.8544749039 
        0.4750000000         0.5463012851         1.5138749607        95.5410457638       448.4632853095 
        0.4800001000         0.5504019840         1.5164239122        97.1925439210       452.2676905123 
        0.4850000000         0.5544536300         1.5215218152       100.3120404403       459.8765009180 
        0.4900000000         0.5584561077         1.5266197182       101.5965390070       467.4853113236 
        0.4950000000         0.5624089801         1.5342665726       104.7160355262       478.8985269321 
        0.5000000000         0.5663118961         1.5266197182       106.0005340930       467.4853113236 
        0.5050000000         0.5701645090         1.5266197182       109.4870302027       467.4853113236 
        0.5100000000         0.5739664765         1.5521092330       111.3220281552       505.5293633519 
        0.5150000000         0.5777174611         1.5266197182       114.2580248791       467.4853113236 
        0.5200000000         0.5814171294         1.5342665726       116.2765226269       478.8985269321 
        0.5250000000         0.5850651530         1.5291686697       118.1115205794       471.2897165265 
        0.5300000000         0.5886612076         1.5342665726       120.8640175081       478.8985269321 
        0.5350000000         0.5922049740         1.5444623786       123.8000142321       494.1161477435 
        0.5400000000         0.5956961373         1.5470113301       125.4515123893       497.9205529463 
        0.5450000000         0.5991343874         1.5597560875       128.9380084990       516.9425789604 
        0.5500000000         0.6025194189         1.5368155241       130.2225070658       482.7029321350 
        0.5550000000         0.6058509312         1.5775987479       133.8925029707       543.5734153802 
        0.5600000000         0.6091286283         1.5266197182       135.5440011280       467.4853113236 
        0.5650000000         0.6123522190         1.5725008449       138.2964980567       535.9646049746 
        0.5700000000         0.6155214171         1.5521092330       141.2324947807       505.5293633519 
        0.5750001000         0.6186360028         1.5775987479       143.4344923237       543.5734153802 
        0.5800001000         0.6216955748         1.5572071360       145.6364898666       513.1381737576 
        0.5850000000         0.6246998647         1.5801476994       148.5724865906       547.3778205831 
        0.5900000000         0.6276487257         1.5674029419       151.1414837241       528.3557945689 
        0.5950000000         0.6305418354         1.5801476994       154.6279798338       547.3778205831 
        0.6000000000         0.6333789367         1.5699518934       156.8299773768       532.1601997717 
        0.6050000000         0.6361597776         1.6030882627       159.9494738960       581.6174674085 
        0.6100000000         0.6388841112         1.5775987479       162.5184710295       543.5734153802 
        0.6150000000         0.6415516953         1.6081861657       165.2709679582       589.2262778142 
        0.6200000000         0.6441622932         1.5954414083       168.9409638632       570.2042518000 
        0.6250000000         0.6467156728         1.6107351172       171.1429614062       593.0306830170 
        0.6300000000         0.6492116073         1.5903435053       174.2624579254       562.5954413944 
        0.6350000000         0.6516498752         1.6056372142       177.0149548541       585.4218726114 
        0.6400000000         0.6540302597         1.6183819717       180.3179511686       604.4438986255 
        0.6450000000         0.6563525495         1.6056372142       179.4004521924       585.4218726114 
        0.6500000000         0.6586165383         1.6311267291       179.9509515781       623.4659246397 
        0.6550000000         0.6608220249         1.6209309231      -100.8037351521       608.2483038283 
        0.6600000000         0.6629688135         1.6336756806      -100.8037351521       627.2703298425 
        0.6650000000         0.6650567134         1.6234798746      -179.8921469042       612.0527090312 
        0.6700000000         0.6670855391         1.6311267291      -180.4426462900       623.4659246397 
        0.6750000000         0.6690551104         1.6387735836      -179.5251473137       634.8791402481 
        0.6800000000         0.6709652523         1.6438714865      -176.5891505897       642.4879506538 
        0.6850000000         0.6728157953         1.6515183410      -173.4696540705       653.9011662623 
        0.6900000000         0.6746065748         1.6540672925      -169.4326585750       657.7055714651 
        0.6950000000         0.6763374319         1.6387735836      -166.8636614416       634.8791402481 
        0.7000001000         0.6780082456         1.6438714865      -163.3771653318       642.4879506538 
        0.7050001000         0.6796188007         1.6464204380      -159.8906692221       646.2923558566 
        0.7100000000         0.6811689577         1.6591651954      -156.5876729076       665.3143818708 
        0.7150000000         0.6826586409         1.6591651954      -153.2846765932       665.3143818708 
        0.7200000000         0.6840876865         1.6642630984      -150.1651800740       672.9231922764 
        0.7250000000         0.6854559674         1.6591651954      -147.0456835547       665.3143818708 
        0.7300000000         0.6867633622         1.6795568073      -143.0086880593       695.7496234934 
        0.7350000000         0.6880097547         1.6719099529      -140.0726913353       684.3364078849 
        0.7400000000         0.6891950342         1.6744589044      -136.5861952256       688.1408130877 
        0.7450000000         0.6903190954         1.6872036618      -133.0996991158       707.1628391019 
        0.7500000000         0.6913818384         1.6744589044      -129.7967028014       688.1408130877 
        0.7550000000         0.6923831689         1.6770078558      -126.4937064869       691.9452182906 
        0.7600000000         0.6933229980         1.6821057588      -123.0072103772       699.5540286962 
        0.7650000000         0.6942012421         1.6872036618      -119.3372144722       707.1628391019 
        0.7700000000         0.6950178232         1.6897526133      -116.2177179530       710.9672443047 
        0.7750000000         0.6957726688         1.6795568073      -112.7312218433       695.7496234934 
        0.7800000000         0.6964657119         1.6923015648      -109.9787249145       714.7716495076 
        0.7850000000         0.6970968908         1.6719099529      -106.3087290096       684.3364078849 
        0.7900000000         0.6976661496         1.6923015648      -101.7212341283       714.7716495076 
        0.7950000000         0.6981734377         1.6821057588       -99.5192365854       699.5540286962 
        0.8000000000         0.6986187099         1.7050463222       -94.5647421137       733.7936755217 
        0.8050000000         0.6990019268         1.6923015648       -91.9957449802       714.7716495076 
        0.8100000000         0.6993230543         1.7101442252       -87.9587494847       741.4024859274 
        0.8150000000         0.6995820638         1.6897526133       -84.8392529655       710.9672443047 
        0.8200000000         0.6997789325         1.7177910796       -80.9857572653       752.8157015358 
        0.8250001000         0.6999136448         1.7126931766       -77.8662607460       745.2068911302 
        0.8300001000         0.6999861834         1.7101442252       -74.3797646363       741.4024859274 
        0.8350000000         0.6999965456         1.7126931766       -70.1592693456       745.2068911302 
        0.8400000000         0.6999447309         1.7126931766       -67.4067724169       745.2068911302 
        0.8450000000         0.6998307431         1.6846547103       -63.3697769214       703.3584338991 
        0.8500000000         0.6996545923         1.7228889826       -59.8832808117       760.4245119415 
        0.8550000000         0.6994162940         1.7203400311       -55.8462853162       756.6201067387 
        0.8600000000         0.6991158696         1.7075952737       -53.0937883875       737.5980807245 
        0.8650000000         0.6987533457         1.7254379341       -48.8732930968       764.2289171443 
        0.8700000000         0.6983287545         1.7024973707       -45.3867969871       729.9892703189 
        0.8750000000         0.6978421336         1.7407316430       -41.7168010821       787.0553483613 
        0.8800000000         0.6972935264         1.7126931766       -38.4138047676       745.2068911302 
        0.8850000000         0.6966829815         1.7177910796       -34.5603090674       752.8157015358 
        0.8900000000         0.6960105533         1.7203400311       -30.8903131624       756.6201067387 
        0.8950000000         0.6952763013         1.7126931766       -27.0368174622       745.2068911302 
        0.9000000000         0.6944802909         1.7254379341       -24.1008207382       764.2289171443 
        0.9050000000         0.6936225928         1.7203400311       -19.5133258570       756.6201067387 
        0.9100000000         0.6927032830         1.7458295460       -15.6598301568       794.6641587670 
        0.9150000000         0.6917224434         1.7126931766       -13.0908330233       745.2068911302 
        0.9200000000         0.6906801609         1.7177910796        -9.2373373231       752.8157015358 
        0.9250000000         0.6895765283         1.7152421281        -4.8333422371       749.0112963330 
        0.9300000000         0.6884116435         1.7228889826        -2.0808453084       760.4245119415 
        0.9350000000         0.6871856100         1.7152421281         1.4056508013       749.0112963330 
        0.9400000000         0.6858985367         1.7177910796         5.0756467063       752.8157015358 
        0.9450000000         0.6845505379         1.7228889826         9.2961419970       760.4245119415 
        0.9500001000         0.6831417046         1.7101442252        12.9661379020       741.4024859274 
        0.9550001000         0.6816722182         1.7228889826        16.4526340117       760.4245119415 
        0.9600000000         0.6801422130         1.7126931766        20.1226299167       745.2068911302 
        0.9650000000         0.6785517637         1.7254379341        23.7926258216       764.2289171443 
        0.9700000000         0.6769010414         1.7203400311        27.4626217266       756.6201067387 
        0.9750000000         0.6751901929         1.7101442252        30.7656180411       741.4024859274 
        0.9800000000         0.6734193701         1.7050463222        34.6191137413       733.7936755217 
        0.9850000000         0.6715887303         1.7356337400        38.8396090320       779.4465379557 
        0.9900000000         0.6696984361         1.7203400311        42.5096049370       756.6201067387 
        0.9950000000         0.6677486554         1.7177910796        45.4456016610       752.8157015358 
        1.0000000000         0.6657395614         1.7228889826        49.2990973612       760.4245119415 
        1.0050000000         0.6636713326         1.7024973707        53.3360928566       729.9892703189 
        1.0100001000         0.6615441095         1.7254379341        57.0060887616       764.2289171443 
        1.0150000000         0.6593582105         1.7177910796        60.1255852808       752.8157015358 
        1.0200000000         0.6571137004         1.7254379341        64.3460805716       764.2289171443 
        1.0250000000         0.6548108216         1.7152421281        67.6490768860       749.0112963330 
        1.0300000000         0.6524497787         1.7050463222        71.6860723815       733.7936755217 
        1.0350000000         0.6500307815         1.7126931766        74.8055689007       745.2068911302 
        1.0400000000         0.6475540448         1.7203400311        78.6590646009       756.6201067387 
        1.0450000000         0.6450197886         1.7126931766        82.3290605059       745.2068911302 
        1.0500000000         0.6424282380         1.7254379341        86.3660560014       764.2289171443 
        1.0550000000         0.6397796232         1.7126931766        90.0360519063       745.2068911302 
        1.0600000000         0.6370741795         1.6846547103        93.5225480161       703.3584338991 
        1.0650000000         0.6343121471         1.7024973707        96.6420445353       729.9892703189 
        1.0700000000         0.6314937715         1.7050463222        99.7615410545       733.7936755217 
        1.0750000000         0.6286193030         1.6923015648       103.4315369595       714.7716495076 
        1.0800000000         0.6256889969         1.7203400311       107.4685324550       756.6201067387 
        1.0850000000         0.6227031135         1.7024973707       111.3220281552       729.9892703189 
        1.0900000000         0.6196619179         1.6795568073       115.3590236506       695.7496234934 
        1.0950000000         0.6165656804         1.7279868856       118.4785201699       768.0333223472 
        1.1000000000         0.6134146760         1.6795568073       121.5980166891       695.7496234934 
        1.1050000000         0.6102091846         1.7075952737       126.0020117751       737.5980807245 
        1.1100000000         0.6069494908         1.6999484192       128.7545087038       726.1848651160 
        1.1150000000         0.6036358843         1.6846547103       133.3420035850       703.3584338991 
        1.1200000000         0.6002686593         1.6948505162       136.2780003090       718.5760547104 
        1.1250000000         0.5968481150         1.6897526133       139.5809966234       710.9672443047 
        1.1300000000         0.5933745552         1.6923015648       143.4344923237       714.7716495076 
        1.1350001000         0.5898482175         1.6923015648       147.4714878191       714.7716495076 
        1.1400000000         0.5862696280         1.6795568073       150.7744841336       695.7496234934 
        1.1450000000         0.5826388917         1.6897526133       154.0774804481       710.9672443047 
        1.1500000000         0.5789564020         1.6795568073       157.5639765578       695.7496234934 
        1.1550001000         0.5752224108         1.7024973707       161.4174722580       729.9892703189 
        1.1600000000         0.5714374755         1.6795568073       164.9039683677       695.7496234934 
        1.1650000000         0.5676017066         1.6770078558       167.8399650917       691.9452182906 
        1.1700000000         0.5637155200         1.6795568073       171.3264612014       695.7496234934 
        1.1750000000         0.5597792609         1.6719099529       175.5469564922       684.3364078849 
        1.1800000000         0.5557932791         1.6897526133       178.8499528066       710.9672443047 
        1.1850000000         0.5517579284         1.6795568073       180.5014509639       695.7496234934 
        1.1900000000         0.5476735674         1.6923015648       180.3179511686       714.7716495076 
        1.1950000000         0.5435405589         1.6719099529      -100.2532357664       684.3364078849 
        1.2000000000         0.5393592699         1.6897526133      -179.1581477232       710.9672443047 
        1.2050000000         0.5351300720         1.6693610014      -180.2591464947       680.5320026821 
        1.2100000000         0.5308533407         1.6744589044      -180.0756466995       688.1408130877 
        1.2150000000         0.5265294559         1.6923015648      -177.6901493612       714.7716495076 
        1.2200000000         0.5221588018         1.6591651954      -175.1211522277       665.3143818708 
        1.2250000000         0.5177417665         1.6846547103      -171.6346561180       703.3584338991 
        1.2300000000         0.5132787424         1.6489693895      -168.5151595988       650.0967610595 
        1.2350000000         0.5087701258         1.6591651954      -164.6616638986       665.3143818708 
        1.2400000000         0.5042163174         1.6744589044      -161.7256671746       688.1408130877 
        1.2450000000         0.4996177216         1.6489693895      -158.0556712696       650.0967610595 
        1.2500000000         0.4949747468         1.6591651954      -154.9361747504       665.3143818708 
        1.2550000000         0.4902878055         1.6872036618      -151.4496786407       707.1628391019 
        1.2600001000         0.4855572190         1.6489693895      -147.7796827357       650.0967610595 
        1.2650000000         0.4807836926         1.6719099529      -144.6601862165       684.3364078849 
        1.2700000000         0.4759673651         1.6566162440      -141.3571899020       661.5099766679 
        1.2750000000         0.4711087595         1.6387735836      -138.0541935875       634.8791402481 
        1.2800001000         0.4662082088         1.6515183410      -134.7511972731       653.9011662623 
        1.2850000000         0.4612664436         1.6489693895      -131.8152005491       650.0967610595 
        1.2900000000         0.4562836077         1.6285777776      -128.3287044394       619.6615194368 
        1.2950000000         0.4512602420         1.6693610014      -125.2092079202       680.5320026821 
        1.3000000000         0.4461967928         1.6209309231      -122.8237105819       608.2483038283 
        1.3050000000         0.4410937098         1.6387735836      -119.7042140627       634.8791402481 
        1.3100000000         0.4359514463         1.6311267291      -116.5847175435       623.4659246397 
        1.3150000000         0.4307704591         1.6387735836      -113.0982214338       634.8791402481 
        1.3200000000         0.4255512084         1.6260288261      -110.1622247098       615.8571142340 
        1.3250000000         0.4202941577         1.6285777776      -106.8592283953       619.6615194368 
        1.3300000000         0.4149997741         1.6158330202      -104.4737310571       600.6394934227 
        1.3350000000         0.4096685278         1.6387735836      -100.6202353569       634.8791402481 
        1.3400000000         0.4043008924         1.6209309231       -98.0512382234       608.2483038283 
        1.3450000000         0.3988973446         1.6158330202       -94.9317417042       600.6394934227 
        1.3500000000         0.3934583645         1.6158330202       -92.7297441612       600.6394934227 
        1.3550000000         0.3879844351         1.6005393113       -89.7937474372       577.8130622057 
        1.3600000000         0.3824760427         1.6209309231       -86.3072513275       608.2483038283 
        1.3650000000         0.3769336766         1.6132840687       -83.3712546035       596.8350882198 
        1.3700000000         0.3713578290         1.6030882627       -80.8022574700       581.6174674085 
        1.3750000000         0.3657489953         1.6081861657       -77.4992611555       589.2262778142 
        1.3800000000         0.3601076736         1.6005393113       -75.1137638173       577.8130622057 
        1.3850001000         0.3544342514         1.6056372142       -71.2602681171       585.4218726114 
        1.3900000000         0.3487295737         1.6030882627       -68.8747707789       581.6174674085 
        1.3950000000         0.3429938061         1.5979903598       -66.1222738501       574.0086570029 
        1.4000000000         0.3372275719         1.5826966509       -63.3697769214       551.1822257859 
        1.4050001000         0.3314312669         1.6158330202       -60.4337801974       600.6394934227 
        1.4100000000         0.3256057546         1.6081861657       -57.6812832687       589.2262778142 
        1.4150000000         0.3197512040         1.5775987479       -55.4792857257       543.5734153802 
        1.4200000000         0.3138682513         1.5826966509       -52.5432890017       551.1822257859 
        1.4250000000         0.3079574189         1.5852456023       -50.1577916635       554.9866309887 
        1.4300000000         0.3020192320         1.5801476994       -47.5887945300       547.3778205831 
        1.4350000000         0.2960542180         1.5852456023       -44.4692980108       554.9866309887 
        1.4400000000         0.2900629067         1.5826966509       -41.7168010821       551.1822257859 
        1.4450000000         0.2840458303         1.5877945538       -38.7808043581       558.7910361916 
        1.4500000000         0.2780035234         1.5674029419       -36.5788068151       528.3557945689 
        1.4550000000         0.2719365226         1.5699518934       -34.0098096816       532.1601997717 
        1.4600000000         0.2658453668         1.5674029419       -31.2573127529       528.3557945689 
        1.4650000000         0.2597305972         1.5572071360       -28.8718154147       513.1381737576 
        1.4700000000         0.2535927567         1.5750497964       -26.3028182812       539.7690101774 
        1.4750000000         0.2474323906         1.5470113301       -23.9173209430       497.9205529463 
        1.4800000000         0.2412500462         1.5648539905       -20.7978244238       524.5513893661 
        1.4850000000         0.2350462726         1.5495602815       -18.9628264713       501.7249581491 
        1.4900000000         0.2288216207         1.5495602815       -17.1278285188       501.7249581491 
        1.4950000000         0.2225766437         1.5495602815       -14.1918317948       501.7249581491 
        1.5000000000         0.2163118961         1.5342665726       -11.9898342518       478.8985269321 
        1.5050000000         0.2100279344         1.5266197182        -9.4208371183       467.4853113236 
        1.5100001000         0.2037251905         1.5470113301        -6.6683401896       497.9205529463 
        1.5150000000         0.1974046031         1.5240707667        -5.0168420324       463.6809061208 
        1.5200000000         0.1910663548         1.5189728637        -3.1818440799       456.0720957152 
        1.5250000000         0.1847111350         1.5138749607        -1.1633463322       448.4632853095 
        1.5300001000         0.1783393804         1.5164239122         1.7726503918       452.2676905123 
        1.5350000000         0.1719520398         1.5215218152         4.1581477300       459.8765009180 
        1.5400001000         0.1655491697         1.5011302033         4.8921469110       429.4412592954 
        1.5450000000         0.1591318510         1.4781896399         7.2776442493       395.2016124699 
        1.5500000000         0.1527002690         1.4985812518         9.8466413827       425.6368540925 
        1.5550000000         0.1462551233         1.4985812518        12.4156385162       425.6368540925 
        1.5600000000         0.1397969864         1.4883854459        13.8836368782       410.4192332812 
        1.5650000000         0.1333264318         1.4807385914        15.5351350355       399.0060176727 
        1.5700000000         0.1268440345         1.4858364944        17.9206323737       406.6148280784 
        1.5750000000         0.1203503702         1.4705427855        20.1226299167       383.7883968614 
        1.5800000000         0.1138460156         1.4832875429        21.9576278691       402.8104228756 
        1.5850000000         0.1073315486         1.4756406885        23.7926258216       391.3972072671 
        1.5900000000         0.1008075478         1.4501511736        24.7101247979       353.3531552388 
        1.5950000000         0.0942745926         1.4501511736        26.9121223409       353.3531552388 
        1.6000000000         0.0877332635         1.4476022221        29.1141198838       349.5487500359 
        1.6050000000         0.0811841414         1.4603469795        31.1326176316       368.5707760501 
        1.6100000000         0.0746278080         1.4501511736        32.2336164031       353.3531552388 
        1.6150000000         0.0680648457         1.4399553677        34.2521141508       338.1355344275 
        1.6200000000         0.0614958376         1.4450532706        35.3531129223       345.7443448331 
        1.6250020000         0.0549187362         1.4399553677        37.1881108748       338.1355344275 
        1.6300000000         0.0483420180         1.4170148043        37.9221100558       303.8958876020 
        1.6350001000         0.0417582433         1.4195637558        40.1241075988       307.7002928048 
        1.6400000000         0.0351710227         1.4272106102        41.5921059607       319.1135084133 
        1.6450000000         0.0285805464         1.4144658528        43.0601043227       300.0914823992 
        1.6500000000         0.0219875314         1.4170148043        44.8951022752       303.8958876020 
        1.6550001000         0.0153924313         1.3940742409        46.1796008420       269.6562407765 
        1.6600000000         0.0087962279         1.4017210954        47.0970998182       281.0694563850 
        1.6650001000         0.0021989793         1.3864273864        48.3815983849       258.2430251680 
        1.6700000000        -0.0043982008         1.3966231924        50.7670957232       273.4606459794 
        1.6750000000        -0.0109951221         1.3813294835        52.0515942899       250.6342147624 
        1.6800000000        -0.0175910668         1.3711336775        52.6020936757       235.4165939511 
        1.6850000000        -0.0241854490         1.3711336775        53.7030924471       235.4165939511 
        1.6900000000        -0.0307776828         1.3303504538        54.0700920376       174.5461107058 
        1.6950000000        -0.0373671829         1.3048609389        55.5380903996       136.5020586775 
        1.7000000000        -0.0439533637         1.2717245696        55.5380903996        87.0447910407 
        1.7050000000        -0.0505356403         1.2309413458        56.2720895806        26.1743077955 
        1.7100000000        -0.0571134281         1.2080007824        56.0885897854        -8.0653390300 
        1.7150000000        -0.0636861427         1.2181965884        57.0060887616         7.1522817813 
        1.7200000000        -0.0702532004         1.2156476369        56.8225889664         3.3478765785 
        1.7250000000        -0.0768140178         1.2232944913        56.8225889664        14.7610921870 
        1.7300000000        -0.0833680121         1.2207455399        56.8225889664        10.9566869841 
        1.7350000000        -0.0899146011         1.2105497339        56.2720895806        -4.2609338272 
        1.7400000000        -0.0964532035         1.1825112676        56.0885897854       -46.1093910583 
        1.7450000000        -0.1029832383         1.1417280438        55.3545906044      -106.9798743036 
        1.7500000000        -0.1095041255         1.1774133646        54.8040912186       -53.7182014640 
        1.7550000000        -0.1160152860         1.1621196557        54.8040912186       -76.5446326809 
        1.7600001000        -0.1225162712         1.1519238497        54.4370916281       -91.7622534922 
        1.7650000000        -0.1290061140         1.1519238497        53.7030924471       -91.7622534922 
        1.7700000000        -0.1354846277         1.1519238497        53.8865922424       -91.7622534922 
        1.7750000000        -0.1419511067         1.1417280438        53.5195926519      -106.9798743036 
        1.7800001000        -0.1484051059         1.1493748983        52.6020936757       -95.5666586951 
        1.7850006000        -0.1548464370         1.1391790923        52.4185938804      -110.7842795064 
        1.7900001000        -0.1612727271         1.1519238497        52.6020936757       -91.7622534922 
        1.7950000000        -0.1676852072         1.1391790923        51.8680944947      -110.7842795064 
        1.8000000000        -0.1740829210         1.1340811893        51.1340953137      -118.3930899121 
        1.8050000000        -0.1804651717         1.1340811893        50.2165963374      -118.3930899121 
        1.8100000000        -0.1868313925         1.1366301408        49.6660969517      -114.5886847092 
        1.8150000000        -0.1931810179         1.1264343349        49.4825971564      -129.8063055205 
        1.8200000000        -0.1995134837         1.1315322379        48.0145987944      -122.1974951149 
        1.8250000000        -0.2058282277         1.1238853834        47.6475992039      -133.6107107234 
        1.8300000000        -0.2121246887         1.1213364319        46.9136000229      -137.4151159262 
        1.8350000000        -0.2184023077         1.1187874804        46.7301002277      -141.2195211290 
        1.8400000000        -0.2246605269         1.1162385289        45.9961010467      -145.0239263319 
