           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7000001000         0.4529392267         1.5062281063      -173.4696540705       437.3011604444 
        0.7050001000         0.4556162111         1.4960323003      -170.7171571418       422.0835396331 
        0.7100000000         0.4582816305         1.5189728637      -167.9646602131       456.3231864586 
        0.7150000000         0.4609355244         1.4832875429      -165.7626626701       403.0615136189 
        0.7200000000         0.4635777722         1.5215218152      -163.7441649223       460.1275916614 
        0.7250001000         0.4662083597         1.4679938340      -162.4596663556       380.2350824020 
        0.7300000000         0.4688270629         1.5138749607      -159.8906692221       448.7143760529 
        0.7350000000         0.4714339732         1.5291686697      -159.8906692221       471.5408072699 
        0.7400001000         0.4740290239         1.5266197182      -153.8351759789       467.7364020670 
        0.7450000000         0.4766119942         1.5062281063      -152.3671776169       437.3011604444 
        0.7500000000         0.4791829742         1.4883854459      -151.2661788454       410.6703240246 
        0.7550000000         0.4817418470         1.5266197182      -148.6971817120       467.7364020670 
        0.7600000000         0.4842885481         1.5368155241      -148.6971817120       482.9540228784 
        0.7650000000         0.4868230130         1.5240707667      -143.7426872403       463.9319968642 
        0.7700000000         0.4893451779         1.5164239122      -142.2746888783       452.5187812557 
        0.7750000000         0.4918549789         1.5291686697      -141.3571899020       471.5408072699 
        0.7800000000         0.4943523526         1.5393644756      -137.1366946113       486.7584280812 
        0.7850000000         0.4968372359         1.5393644756      -134.7511972731       486.7584280812 
        0.7900000000         0.4993095661         1.4909343974      -133.0996991158       414.4747292274 
        0.7950001000         0.5017693297         1.5368155241      -129.9802025966       482.9540228784 
        0.8000000000         0.5042163174         1.5470113301      -126.4937064869       498.1716436897 
        0.8050000000         0.5066506146         1.5368155241      -126.3102066916       482.9540228784 
        0.8100000000         0.5090721107         1.5266197182      -123.0072103772       467.7364020670 
        0.8150000000         0.5114807445         1.5546581845      -121.1722124247       509.5848592982 
        0.8200001000         0.5138765029         1.5495602815      -118.4197154960       501.9760488925 
        0.8250001000         0.5162592297         1.5444623786      -115.4837187720       494.3672384868 
        0.8300001000         0.5186289125         1.5674029419      -113.4652210242       528.6068853123 
        0.8350001000         0.5209854916         1.5546581845      -111.2632234813       509.5848592982 
        0.8400000000         0.5233288607         1.5291686697      -107.7767273715       471.5408072699 
        0.8450000000         0.5256590543         1.5444623786      -106.6757286001       494.3672384868 
        0.8500001000         0.5279760127         1.5648539905      -103.1892324903       524.8024801095 
        0.8550000000         0.5302795388         1.5342665726      -100.9872349474       479.1496176755 
        0.8600000000         0.5325697130         1.5775987479       -98.4182378139       543.8245061236 
        0.8650001000         0.5348464766         1.5495602815       -96.3997400661       501.9760488925 
        0.8700000000         0.5371096359         1.5775987479       -92.7297441612       543.8245061236 
        0.8750000000         0.5393592699         1.5674029419       -91.4452455944       528.6068853123 
        0.8800000000         0.5415952764         1.5699518934       -88.5092488705       532.4112905151 
        0.8850000000         0.5438175989         1.5699518934       -84.8392529655       532.4112905151 
        0.8900000000         0.5460261812         1.5801476994       -82.2702558320       547.6289113265 
        0.8950000000         0.5482209676         1.5877945538       -79.5177589033       559.0421269349 
        0.9000009000         0.5504022938         1.5801476994       -76.9487617698       547.6289113265 
        0.9050000000         0.5525689309         1.5903435053       -74.3797646363       562.8465321378 
        0.9100000000         0.5547219980         1.5903435053       -75.1137638173       562.8465321378 
        0.9150000000         0.5568610494         1.6005393113       -68.5077711884       578.0641529491 
        0.9200001000         0.5589860735         1.5903435053       -66.4892734406       562.8465321378 
        0.9250000000         0.5610968894         1.5699518934       -66.4892734406       532.4112905151 
        0.9300000000         0.5631935709         1.5775987479       -60.2502804022       543.8245061236 
        0.9350000000         0.5652760228         1.6081861657       -58.2317826544       589.4773685576 
        0.9400000000         0.5673441922         1.5928924568       -55.8462853162       566.6509373406 
        0.9450001000         0.5693980680         1.6005393113       -53.0937883875       578.0641529491 
        0.9500001000         0.5714375161         1.6234798746       -49.2402926873       612.3037997745 
        0.9550001000         0.5734625262         1.5954414083       -47.4052947348       570.4553425434 
        0.9600001000         0.5754730471         1.6209309231       -43.1847994441       608.4993945717 
        0.9650000000         0.5774689883         1.6158330202       -41.3498014916       600.8905841661 
        0.9700000000         0.5794503791         1.6081861657       -38.5973045629       589.4773685576 
        0.9750001000         0.5814171686         1.6311267291       -35.6613078389       623.7170153830 
        0.9800000000         0.5833691896         1.6183819717       -32.3583115244       604.6949893689 
        0.9850000000         0.5853065103         1.6107351172       -30.1563139814       593.2817737604 
        0.9900001000         0.5872290809         1.6209309231       -25.9358186907       608.4993945717 
        0.9950000000         0.5891367378         1.6438714865       -23.9173209430       642.7390413972 
        1.0000000000         0.5910295479         1.6030882627       -21.3483238095       581.8685581519 
        1.0050000000         0.5929074249         1.6464204380       -17.8618276998       646.5434466000 
        1.0100001000         0.5947703585         1.6336756806       -14.1918317948       627.5214205859 
        1.0150000000         0.5966181904         1.6234798746       -11.6228346613       612.3037997745 
        1.0200001000         0.5984510216         1.6566162440        -7.9528387564       661.7610674113 
        1.0250000000         0.6002686593         1.6234798746        -6.1178408039       612.3037997745 
        1.0300000000         0.6020711671         1.6362246321        -2.6313446942       631.3258257887 
        1.0350000000         0.6038584628         1.6413225350         1.0386512108       638.9346361944 
        1.0400000000         0.6056305014         1.6438714865         3.0571489586       642.7390413972 
        1.0450001000         0.6073872730         1.6413225350         4.7086471158       638.9346361944 
        1.0500000000         0.6091286283         1.6566162440         9.8466413827       661.7610674113 
        1.0550000000         0.6108546282         1.6285777776        12.4156385162       619.9126101802 
        1.0600000000         0.6125651943         1.6438714865        14.4341362640       642.7390413972 
        1.0650000000         0.6142602831         1.6362246321        18.8381313499       631.3258257887 
        1.0700000000         0.6159398520         1.6413225350        22.5081272549       638.9346361944 
        1.0750000000         0.6176038585         1.6540672925        25.8111235694       657.9566622085 
        1.0800000000         0.6192522605         1.6387735836        28.1966209076       635.1302309915 
        1.0850000000         0.6208850164         1.6438714865        32.2336164031       642.7390413972 
        1.0900000000         0.6225020850         1.6311267291        34.2521141508       623.7170153830 
        1.0950000000         0.6241034253         1.6617141469        37.0046110795       669.3698778170 
        1.1000001000         0.6256890285         1.6285777776        40.8581067797       619.9126101802 
        1.1050000000         0.6272587598         1.6744589044        44.3446028895       688.3919038311 
        1.1100000000         0.6288126743         1.6566162440        46.9136000229       661.7610674113 
        1.1150001000         0.6303507317         1.6591651954        48.3815983849       665.5654726142 
        1.1200000000         0.6318728014         1.6387735836        53.5195926519       635.1302309915 
        1.1250000000         0.6333789367         1.6617141469        56.8225889664       669.3698778170 
        1.1300000000         0.6348690690         1.6489693895        58.1070875331       650.3478518028 
        1.1350001000         0.6363431899         1.6515183410        63.4285815953       654.1522570057 
        1.1400000000         0.6378011743         1.6642630984        66.3645783193       673.1742830198 
        1.1450001000         0.6392431018         1.6693610014        70.2180740195       680.7830934255 
        1.1500000000         0.6406688208         1.6413225350        72.2365717672       638.9346361944 
        1.1550001000         0.6420784093         1.6872036618        76.0900674675       707.4139298453 
        1.1600000000         0.6434717189         1.6515183410        79.9435631677       654.1522570057 
        1.1650000000         0.6448487985         1.6540672925        82.5125603012       657.9566622085 
        1.1700001000         0.6462096123         1.6744589044        86.1825562061       688.3919038311 
        1.1750000000         0.6475540448         1.6540672925        89.3020527254       657.9566622085 
        1.1800000000         0.6488821431         1.6081861657        92.7885488351       589.4773685576 
        1.1850000000         0.6501938467         1.6821057588        94.9905463781       699.8051194396 
        1.1900001000         0.6514891482         1.6693610014        99.2110416688       680.7830934255 
        1.1950000000         0.6527679375         1.6617141469       101.7800388023       669.3698778170 
        1.2000000000         0.6540302597         1.6617141469       105.2665349120       669.3698778170 
        1.2050000000         0.6552760571         1.6668120499       105.8170342977       676.9786882226 
        1.2100000000         0.6565052982         1.6642630984       113.3405259029       673.1742830198 
        1.2150000000         0.6577179519         1.6413225350       114.8085242649       638.9346361944 
        1.2200000000         0.6589139876         1.6795568073       119.7630187366       696.0007142368 
        1.2250001000         0.6600933985         1.6464204380       121.9650162796       646.5434466000 
        1.2300000000         0.6612560846         1.6821057588       125.0845127988       699.8051194396 
        1.2350000000         0.6624020868         1.6642630984       126.0020117751       673.1742830198 
        1.2400001000         0.6635313750         1.6617141469       133.3420035850       669.3698778170 
        1.2450000000         0.6646438535         1.6362246321       134.8100019470       631.3258257887 
        1.2500000000         0.6657395614         1.6999484192       139.0304972377       726.4359558594 
        1.2550000000         0.6668184487         1.6464204380       142.1499937569       646.5434466000 
        1.2600001000         0.6678805091         1.6719099529       144.9024906856       684.5874986283 
        1.2650000000         0.6689256526         1.6693610014       149.3064857716       680.7830934255 
        1.2700006000         0.6699540384         1.6744589044       152.6094820861       688.3919038311 
        1.2750000000         0.6709652523         1.6693610014       154.2609802433       680.7830934255 
        1.2800001000         0.6719596556         1.6591651954       158.4814755340       665.5654726142 
        1.2850000000         0.6729370416         1.6846547103       162.5184710295       703.6095246425 
        1.2900000000         0.6738974449         1.6719099529       166.7389663202       684.5874986283 
        1.2950001000         0.6748408400         1.6872036618       171.1429614062       707.4139298453 
        1.3000000000         0.6757671472         1.6617141469       172.7944595634       669.3698778170 
        1.3050000000         0.6766763990         1.6795568073       177.3819544446       696.0007142368 
        1.3100000000         0.6775685538         1.6897526133       180.3179511686       711.2183350481 
        1.3150000000         0.6784435891         1.6872036618       179.5839519876       707.4139298453 
        1.3200000000         0.6793014827         1.6973994677       180.1344513734       722.6315506566 
        1.3250000000         0.6801422130         1.7432805945      -100.8037351521       791.1108443075 
        1.3300000000         0.6809657588         1.6897526133      -180.0756466995       711.2183350481 
        1.3350000000         0.6817720992         1.7177910796      -179.1581477232       753.0667922792 
        1.3400000000         0.6825612138         1.6566162440      -179.3416475185       661.7610674113 
        1.3450000000         0.6833330827         1.7101442252      -176.5891505897       741.6535766707 
        1.3500001000         0.6840877014         1.6897526133      -172.9191546848       711.2183350481 
        1.3550000000         0.6848250060         1.7050463222      -168.8821591893       734.0447662651 
        1.3600000000         0.6855450226         1.6999484192      -164.6616638986       726.4359558594 
        1.3650001000         0.6862477321         1.7152421281      -161.5421673794       749.2623870764 
        1.3700000000         0.6869330749         1.7126931766      -156.5876729076       745.4579818736 
        1.3750000000         0.6876010755         1.7203400311      -153.6516761837       756.8711974821 
        1.3800000000         0.6882517031         1.7126931766      -150.8991792549       745.4579818736 
        1.3850001000         0.6888849537         1.6973994677      -146.8621837595       722.6315506566 
        1.3900000000         0.6895007738         1.7279868856      -143.0086880593       768.2844130906 
        1.3950001000         0.6900991973         1.7075952737      -138.9716925638       737.8491714679 
        1.4000000000         0.6906801609         1.7203400311      -135.3016966588       756.8711974821 
        1.4050001000         0.6912436967         1.7279868856      -131.4482009586       768.2844130906 
        1.4100000000         0.6917897452         1.7101442252      -127.2277056679       741.6535766707 
        1.4150000000         0.6923183260         1.7228889826      -124.2917089439       760.6756026849 
        1.4200002000         0.6928294346         1.7126931766      -120.4382132437       745.4579818736 
        1.4250000000         0.6933229980         1.7279868856      -116.4012177482       768.2844130906 
        1.4300000000         0.6937990638         1.7305358370      -112.9147216385       772.0888182934 
        1.4350000000         0.6942576001         1.7126931766      -110.1622247098       745.4579818736 
        1.4400000000         0.6946985951         1.7407316430      -105.0242304428       787.3064391047 
        1.4450000000         0.6951220377         1.7203400311      -100.9872349474       756.8711974821 
        1.4500000000         0.6955279174         1.7407316430       -98.4182378139       787.3064391047 
        1.4550000000         0.6959162237         1.7305358370       -94.3812423184       772.0888182934 
        1.4600000000         0.6962869469         1.7356337400       -89.7937474372       779.6976286990 
        1.4650000000         0.6966400776         1.7330847885       -86.8577507132       775.8932234962 
        1.4700000000         0.6969756070         1.7356337400       -83.9217539892       779.6976286990 
        1.4750001000         0.6972935326         1.7024973707       -79.1507593128       730.2403610623 
        1.4800000000         0.6975938279         1.7585743034       -74.9302640221       813.9372755245 
        1.4850000000         0.6978765040         1.7381826915       -71.4437679123       783.5020339019 
        1.4900001000         0.6981415525         1.7305358370       -67.7737720074       772.0888182934 
        1.4950000000         0.6983889514         1.7356337400       -63.1862771262       779.6976286990 
        1.5000000000         0.6986187099         1.7534764004       -60.8007797879       806.3284651188 
        1.5050000000         0.6988308170         1.7560253519       -55.4792857257       810.1328703217 
        1.5100001000         0.6990252710         1.7330847885       -52.3597892065       775.8932234962 
        1.5150000000         0.6992020560         1.7509274489       -48.5062935063       802.5240599160 
        1.5200001000         0.6993611815         1.7483784974       -43.5517990346       798.7196547132 
        1.5250000000         0.6995026308         1.7713190608       -40.9828019011       832.9593015386 
        1.5300001000         0.6996264118         1.7458295460       -38.5973045629       794.9152495104 
        1.5350000000         0.6997325113         1.7713190608       -32.9088109102       832.9593015386 
        1.5400001000         0.6998209351         1.7356337400       -28.1378162337       779.6976286990 
        1.5450001000         0.6998916753         1.7534764004       -25.3853193050       806.3284651188 
        1.5500000000         0.6999447309         1.7509274489       -21.5318236047       802.5240599160 
        1.5550000000         0.6999801030         1.7432805945       -17.6783279045       791.1108443075 
        1.5600000000         0.6999977892         1.7687701093       -14.0083319996       829.1548963358 
        1.5650000000         0.6999977892         1.7279868856       -10.3383360946       768.2844130906 
        1.5700000000         0.6999801030         1.7432805945        -6.1178408039       791.1108443075 
        1.5750000000         0.6999447309         1.7636722064        -0.9798465369       821.5460859302 
        1.5800000000         0.6998916740         1.7432805945         0.8551514156       791.1108443075 
        1.5850000000         0.6998209335         1.7534764004         5.4426462968       806.3284651188 
        1.5900000000         0.6997325113         1.7305358370         9.4796417923       772.0888182934 
        1.5950000000         0.6996264095         1.7560253519        13.3331374925       810.1328703217 
        1.6000001000         0.6995026282         1.7432805945        16.6361338069       791.1108443075 
        1.6050000000         0.6993611785         1.7611232549        21.4071284834       817.7416807273 
        1.6100000000         0.6992020560         1.7560253519        24.3431252074       810.1328703217 
        1.6150001000         0.6990252636         1.7381826915        27.8296213171       783.5020339019 
        1.6200000000         0.6988308170         1.7203400311        32.6006159936       756.8711974821 
        1.6250000000         0.6986187099         1.7330847885        35.7201125128       775.8932234962 
        1.6300000000         0.6983889514         1.7509274489        39.3901084178       802.5240599160 
        1.6350001000         0.6981415422         1.7585743034        43.9776032990       813.9372755245 
        1.6400000000         0.6978765040         1.7407316430        48.0145987944       787.3064391047 
        1.6450001000         0.6975938221         1.7381826915        51.3175951089       783.5020339019 
        1.6500000000         0.6972935264         1.7483784974        55.3545906044       798.7196547132 
        1.6550001000         0.6969756004         1.7509274489        59.2080863046       802.5240599160 
        1.6600000000         0.6966400776         1.7534764004        63.4285815953       806.3284651188 
        1.6650001000         0.6962869397         1.7024973707        67.0985775003       730.2403610623 
        1.6700016000         0.6959161022         1.7356337400        71.6860723815       779.6976286990 
        1.6750000000         0.6955279174         1.7534764004        75.3560682865       806.3284651188 
        1.6800000000         0.6951220377         1.7636722064        78.6590646009       821.5460859302 
        1.6850000000         0.6946985951         1.7534764004        83.9805586631       806.3284651188 
        1.6900000000         0.6942576001         1.7509274489        87.1000551824       802.5240599160 
        1.6950000000         0.6937990638         1.7381826915        91.3205504731       783.5020339019 
        1.7000000000         0.6933229980         1.7585743034        94.9905463781       813.9372755245 
        1.7050000000         0.6928294146         1.7509274489        98.4770424878       802.5240599160 
        1.7100000000         0.6923183260         1.7381826915       102.6975377785       783.5020339019 
        1.7150000000         0.6917897452         1.7662211578       106.7345332740       825.3504911330 
        1.7200000000         0.6912436856         1.7126931766       110.7715287694       745.4579818736 
        1.7250001000         0.6906801495         1.7458295460       114.6250244696       794.9152495104 
        1.7300000000         0.6900991855         1.7534764004       118.4785201699       806.3284651188 
        1.7350000000         0.6895007738         1.7305358370       121.7815164843       772.0888182934 
        1.7400001000         0.6888849287         1.7407316430       126.1855115703       787.3064391047 
        1.7450000000         0.6882517031         1.7126931766       128.9380084990       745.4579818736 
        1.7500000000         0.6876010755         1.7483784974       132.9750039945       798.7196547132 
        1.7550000000         0.6869330749         1.7330847885       136.6449998995       775.8932234962 
        1.7600001000         0.6862477043         1.7407316430       140.8654951902       787.3064391047 
        1.7650000000         0.6855450226         1.7432805945       146.3704890476       791.1108443075 
        1.7700001000         0.6848249914         1.7203400311       148.7559863859       756.8711974821 
        1.7750000000         0.6840876865         1.7483784974       153.1599814718       798.7196547132 
        1.7800001000         0.6833330675         1.7407316430       156.8299773768       787.3064391047 
        1.7850000000         0.6825612138         1.7152421281       160.4999732818       749.2623870764 
        1.7900001000         0.6817720832         1.7611232549       164.9039683677       817.7416807273 
        1.7950001000         0.6809657425         1.7126931766       169.6749630442       745.4579818736 
        1.8000000000         0.6801422130         1.7458295460       173.5284587444       794.9152495104 
        1.8050000000         0.6793014827         1.7356337400       176.6479552636       779.6976286990 
        1.8100000000         0.6784435891         1.7407316430       179.9509515781       787.3064391047 
        1.8150017000         0.6775682534         1.7432805945       177.5654542399       791.1108443075 
        1.8200000000         0.6766763990         1.7356337400      -100.0697359711       779.6976286990 
        1.8250000000         0.6757671472         1.7203400311      -100.9872349474       756.8711974821 
        1.8300000000         0.6748408213         1.7024973707      -179.8921469042       730.2403610623 
        1.8350000000         0.6738974449         1.7407316430      -180.2591464947       787.3064391047 
        1.8400000000         0.6729370416         1.7381826915      -178.4241485422       783.5020339019 
        1.8450000000         0.6719596359         1.7432805945      -173.1026544800       791.1108443075 
        1.8500001000         0.6709652323         1.7407316430      -169.4326585750       787.3064391047 
