           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2300000000         0.0527287639         0.9785951487       107.6387331114      -349.4194002591 
        0.2350000000         0.1484049769         1.0091825665       105.9872349542      -303.7665378251 
        0.2400001000         0.2412518632         1.0474168388       104.5192365922      -246.7004597827 
        0.2450000000         0.3294927525         1.0907490141       104.1522370017      -182.0255713346 
        0.2500015999         0.4114747248         1.1417280438       103.2347380255      -105.9374672780 
        0.2550000999         0.4855587066         1.1799623161       102.8677384350       -48.8713892355 
        0.2600000999         0.5504030970         1.2130986854       102.1337392540         0.5858784012 
        0.2650000999         0.6047473657         1.2538819092       101.9502394587        61.4563616465 
        0.2700000999         0.6475547790         1.3176056963       103.4182378207       156.5664917172 
        0.2750000999         0.6780086936         1.3074098904       103.4182378207       141.3488709059 
        0.2800000999         0.6955281355         1.3405462597       103.9687372064       190.8061385427 
        0.2850000999         0.6997788839         1.3940742409       105.9872349542       270.6986478021 
        0.2900000999         0.6906798465         1.3838784350       106.9047339304       255.4810269908 
        0.2950000999         0.6684046071         1.3966231924       108.0057327019       274.5030530049 
        0.3000000999         0.6333781136         1.4068189983       109.1067314734       289.7206738163 
        0.3050000000         0.5862696280         1.4577980281       112.0427281974       365.8087778728 
        0.3100000000         0.5279759665         1.4144658528       112.2262279926       301.1338894247 
        0.3150000000         0.4596100290         1.4527001251       114.9787249214       358.1999674672 
        0.3200000000         0.3824760427         1.4374064162       116.6302230786       335.3735362502 
        0.3250000000         0.2980455041         1.4603469795       118.2817212358       369.6131830757 
        0.3300000000         0.2079291071         1.4425043191       120.1167191883       342.9823466559 
        0.3350000000         0.1138460156         1.4527001251       121.4012177551       358.1999674672 
        0.3400021000         0.0175504401         1.4323085132       123.2362157075       327.7647258446 
        0.3450000000        -0.0789994694         1.4374064162       124.5207142743       335.3735362502 
        0.3500001000        -0.1740847957         1.4119169013       125.2547134553       297.3294842219 
        0.3550001000        -0.2658471574         1.3813294835       127.4567109983       251.6766217880 
        0.3600000000        -0.3525362411         1.3507420656       129.1082091555       206.0237593540 
        0.3650000000        -0.4325017292         1.3150567448       129.8422083365       152.7620865144 
        0.3700000000        -0.5042163174         1.2742735211       129.8422083365        91.8916032691 
        0.3750000000        -0.5663118961         1.1417280438       130.3927077222      -105.9374672780 
        0.3800000999        -0.6176047685         1.1723154616       129.4752087460       -60.2846048440 
        0.3850000999        -0.6571143666         1.1085916745       129.1082091555      -155.3947349148 
        0.3900000999        -0.6840880964         1.1009448200       128.3742099745      -166.8079505233 
        0.3950000999        -0.6980113758         1.0448678873       126.9062116125      -250.5048649855 
        0.4000000999        -0.6986185885         1.0576126448       126.1722124315      -231.4828389714 
        0.4050000999        -0.6858981506         1.0168294210       124.5207142743      -292.3533222166 
        0.4100000999        -0.6600927317         1.0168294210       123.2362157075      -292.3533222166 
        0.4150000999        -0.6216946257         0.9887909546       122.6857163218      -334.2017794477 
        0.4200000999        -0.5714363589         0.9836930517       120.3002189836      -341.8105898534 
        0.4250000999        -0.5102767158         0.9836930517       118.8322206216      -341.8105898534 
        0.4300000000        -0.4393839529         0.9785951487       117.9147216453      -349.4194002591 
        0.4350000000        -0.3601076736         0.9683993428       115.3457245119      -364.6370210704 
        0.4400000000        -0.2739615668         0.9683993428       113.5107265594      -364.6370210704 
        0.4450000000        -0.1825890544         0.9887909546       112.2262279926      -334.2017794477 
        0.4500000000        -0.0877332635         0.9683993428       110.0242304496      -364.6370210704 
        0.4550000000         0.0087962279         0.9964378091       108.5562320877      -322.7885638392 
        0.4600000000         0.1051579124         0.9887909546       106.7212341352      -334.2017794477 
        0.4650000000         0.1995134837         1.0142804695       105.2532357732      -296.1577274195 
        0.4700000000         0.2900629067         1.0652594992       103.9687372064      -220.0696233629 
        0.4750001000         0.3750803907         1.1009448200       102.6842386397      -166.8079505233 
        0.4800001000         0.4529406488         1.1570217527       103.0512382302       -83.1110360610 
        0.4850000000         0.5221588018         1.1876091705       102.1337392540       -37.4581736271 
        0.4900000000         0.5814171294         1.2232944913       102.1337392540        15.8034992126 
        0.4950000000         0.6295836761         1.2487840062       102.5007388445        53.8475512408 
        0.5000000000         0.6657395614         1.3558399686       102.5007388445       213.6325697597 
        0.5050000999         0.6891953725         1.2921161815       103.6017376159       118.5224396889 
        0.5100000999         0.6995027037         1.3966231924       105.4367355684       274.5030530049 
        0.5150000999         0.6964655179         1.3762315805       105.8037351589       244.0678113823 
        0.5200000999         0.6801417558         1.4068189983       106.7212341352       289.7206738163 
        0.5250000999         0.6508428284         1.3915252894       108.9232316782       266.8942425993 
        0.5300000999         0.6091276757         1.4425043191       110.0242304496       342.9823466559 
        0.5350000999         0.5557921038         1.4374064162       112.2262279926       335.3735362502 
        0.5400000999         0.4918536033         1.4374064162       114.0612259451       335.3735362502 
        0.5450000999         0.4185319385         1.4527001251       115.1622247166       358.1999674672 
        0.5500000999         0.3372258778         1.4450532706       116.8137228738       346.7867518587 
        0.5550000000         0.2494883151         1.4374064162       118.2817212358       335.3735362502 
        0.5600000000         0.1569895327         1.4654448825       121.2177179598       377.2219934813 
        0.5650000000         0.0614958376         1.4476022221       122.5022165265       350.5911570615 
        0.5700000999        -0.0351729535         1.4425043191       124.1537146838       342.9823466559 
        0.5750001000        -0.1311688215         1.4170148043       124.8877138648       304.9382946276 
        0.5800001000        -0.2246623600         1.3787805320       126.1722124315       247.8722165851 
        0.5850029000        -0.3139184140         1.3609378716       128.0072103840       221.2413801653 
        0.5900000000        -0.3970882644         1.3201546478       128.5577097697       160.3708969201 
        0.5950000000        -0.4727329657         1.2819203755       129.4752087460       103.3048188776 
        0.6000005000        -0.5393654372         1.1723154616       129.1082091555       -60.2846048440 
        0.6050000000        -0.5956961373         1.1544728012       129.4752087460       -86.9154412638 
        0.6100000000        -0.6406688208         1.1340811893       128.1907101792      -117.3506828865 
        0.6150000000        -0.6734193701         1.1111406260       127.6402107935      -151.5903297119 
        0.6200000000        -0.6933229980         1.0601615963       127.0897114078      -227.6784337685 
        0.6250000000        -0.7000000000         1.0729063537       125.9887126363      -208.6564077544 
        0.6300000999        -0.6933227316         1.0321231299       124.8877138648      -269.5268909996 
        0.6350000999        -0.6734188424         1.0219273240       123.2362157075      -284.7445118110 
        0.6400000999        -0.6406680419         0.9964378091       122.5022165265      -322.7885638392 
        0.6450000999        -0.5956951220         0.9887909546       119.9332193931      -334.2017794477 
        0.6500000999        -0.5393580377         0.9811441002       118.8322206216      -345.6149950562 
        0.6550000999        -0.4727315399         0.9785951487       117.9147216453      -349.4194002591 
        0.6600000999        -0.3970866723         0.9607524883       114.9787249214      -376.0502366789 
        0.6650000999        -0.3138665233         0.9709482942       113.3272267641      -360.8326158675 
        0.6700000999        -0.2246586959         0.9938888576       112.2262279926      -326.5929690421 
        0.6750000999        -0.1311650212         0.9607524883       109.8407306544      -376.0502366789 
        0.6800000000        -0.0351710227         0.9862420032       108.3727322924      -338.0061846506 
        0.6850000000         0.0614958376         0.9887909546       107.0882337257      -334.2017794477 
        0.6900000000         0.1569895327         1.0091825665       104.8862361827      -303.7665378251 
        0.6950000999         0.2494901214         1.0601615963       104.7027363874      -227.6784337685 
        0.7000001000         0.3372292680         1.1085916745       102.6842386397      -155.3947349148 
        0.7050001000         0.4185350396         1.1519238497       102.6842386397       -90.7198464667 
        0.7100000000         0.4918549789         1.1927070735       101.9502394587       -29.8493632214 
        0.7150000000         0.5557932791         1.2181965884       101.7667396635         8.1946888069 
        0.7200000000         0.6091286283         1.2130986854       101.9502394587         0.5858784012 
        0.7250000000         0.6508435401         1.2793714240       102.5007388445        99.5004136748 
        0.7300000000         0.6801422130         1.3583889201       103.2347380255       217.4369749625 
        0.7350749000         0.6966096911         1.3227035993       103.6017376159       164.1753021229 
        0.7400000000         0.6995026308         1.4068189983       105.2532357732       289.7206738163 
        0.7450000000         0.6891950342         1.3889763379       106.7212341352       263.0898373965 
        0.7500000000         0.6657395614         1.4144658528       108.1892324972       301.1338894247 
        0.7550000999         0.6295828310         1.4068189983       109.8407306544       289.7206738163 
        0.7600000999         0.5814160529         1.4679938340       111.8592284021       381.0263986842 
        0.7650000999         0.5221575142         1.4144658528       113.3272267641       301.1338894247 
        0.7700000999         0.4529376991         1.4552490766       114.6117253309       362.0043726700 
        0.7750000999         0.3750771242         1.4476022221       115.8962238976       350.5911570615 
        0.7800000999         0.2900611472         1.4603469795       118.4652210311       369.6131830757 
        0.7850000999         0.1995116307         1.4450532706       119.9332193931       346.7867518587 
        0.7900000999         0.1051560011         1.4577980281       121.2177179598       365.8087778728 
        0.7950000999         0.0087942948         1.4374064162       123.2362157075       335.3735362502 
        0.8000000999        -0.0877351815         1.4476022221       125.8052128410       350.5911570615 
        0.8050000000        -0.1825890544         1.4119169013       126.1722124315       297.3294842219 
        0.8100000000        -0.2739615668         1.3787805320       127.0897114078       247.8722165851 
        0.8150000000        -0.3601076736         1.3481931142       128.7412095650       202.2193541512 
        0.8200000999        -0.4393854579         1.3074098904       129.8422083365       141.3488709059 
        0.8250001000        -0.5102793642         1.2717245696       130.2092079270        88.0871980663 
        0.8300001000        -0.5714385934         1.1519238497       129.8422083365       -90.7198464667 
        0.8350001000        -0.6216964037         1.1672175587       129.4752087460       -67.8934152497 
        0.8400000000        -0.6600933751         1.1111406260       129.4752087460      -151.5903297119 
        0.8450000000        -0.6858985367         1.1136895775       128.3742099745      -147.7859245091 
        0.8500000000        -0.6986187099         1.0499657903       127.4567109983      -242.8960545798 
        0.8550000000        -0.6980112302         1.0499657903       126.5392120220      -242.8960545798 
        0.8600000000        -0.6840876865         1.0321231299       126.3557122268      -269.5268909996 
        0.8650000000        -0.6571137004         1.0091825665       123.7867150933      -303.7665378251 
        0.8700000000        -0.6176038585         0.9811441002       122.3187167313      -345.6149950562 
        0.8750000000        -0.5663118961         0.9862420032       121.0342181646      -338.0061846506 
        0.8800000999        -0.5042149764         0.9785951487       119.1992202121      -349.4194002591 
        0.8850000999        -0.4325002091         0.9811441002       117.9147216453      -345.6149950562 
        0.8900000999        -0.3525345710         0.9760461972       115.7127241024      -353.2238054619 
        0.8950000999        -0.2658435785         0.9811441002       113.8777261499      -345.6149950562 
        0.9000000999        -0.1740810485         0.9862420032       112.0427281974      -338.0061846506 
        0.9050000999        -0.0789975485         0.9658503913       109.6572308591      -368.4414262732 
        0.9100000999         0.0175929994         0.9938888576       108.9232316782      -326.5929690421 
        0.9150000999         0.1138479231         0.9887909546       107.6387331114      -334.2017794477 
        0.9200000999         0.2079309531         1.0295741784       105.2532357732      -273.3312962025 
        0.9250000999         0.2980472533         1.0576126448       104.5192365922      -231.4828389714 
        0.9300000000         0.3824760427         1.1213364319       103.9687372064      -136.3727089006 
        0.9350000000         0.4596100290         1.1519238497       103.4182378207       -90.7198464667 
        0.9400000000         0.5279759665         1.2130986854       103.4182378207         0.5858784012 
        0.9450000999         0.5862706843         1.2232944913       102.1337392540        15.8034992126 
        0.9500001000         0.6333797608         1.2156476369       102.6842386397         4.3902836041 
        0.9550001000         0.6684057563         1.3711336775       104.1522370017       236.4590009766 
        0.9600001000         0.6906804757         1.2946651330       103.4182378207       122.3268448918 
        0.9650000000         0.6997789325         1.3966231924       104.7027363874       274.5030530049 
        0.9700000000         0.6955279174         1.3787805320       106.1707347494       247.8722165851 
        0.9750000000         0.6780082128         1.4017210954       107.4552333162       282.1118634106 
        0.9800000000         0.6475540448         1.3966231924       109.1067314734       274.5030530049 
        0.9850000000         0.6047463920         1.4476022221       110.9417294259       350.5911570615 
        0.9900000000         0.5504019025         1.4450532706       112.5932275831       346.7867518587 
        0.9950000000         0.4855573141         1.4272106102       114.0612259451       320.1559154389 
        1.0000000000         0.4114496766         1.4577980281       115.8962238976       365.8087778728 
        1.0050000999         0.3294910468         1.4476022221       116.9972226691       350.5911570615 
        1.0100000999         0.2412482314         1.4425043191       119.1992202121       342.9823466559 
        1.0150000999         0.1484030877         1.4603469795       121.7682173456       369.6131830757 
        1.0200000999         0.0527268361         1.4374064162       122.5022165265       335.3735362502 
        1.0250000999        -0.0439552931         1.4374064162       124.5207142743       335.3735362502 
        1.0300000999        -0.1397988806         1.4297595617       126.5392120220       323.9603206417 
        1.0350000999        -0.2329755042         1.3915252894       127.2732112030       266.8942425993 
        1.0400000999        -0.3217076194         1.3660357746       128.9247093602       228.8501905710 
        1.0450000999        -0.4043024706         1.3150567448       129.6587085412       152.7620865144 
        1.0500000999        -0.4791843834         1.2717245696       129.4752087460        88.0871980663 
        1.0550000000        -0.5449236111         1.1748644131       130.2092079270       -56.4801996412 
        1.0600000000        -0.6002686593         1.1723154616       129.1082091555       -60.2846048440 
        1.0650000000        -0.6441622932         1.1340811893       129.6587085412      -117.3506828865 
        1.0700000000        -0.6757671472         1.1289832864       128.3742099745      -124.9594932921 
        1.0750000000        -0.6944802909         1.0576126448       126.9062116125      -231.4828389714 
        1.0800000000        -0.6999447309         1.0627105477       126.1722124315      -223.8740285657 
        1.0850000000        -0.6920562213         1.0295741784       125.4382132505      -273.3312962025 
        1.0900000000        -0.6709652523         1.0193783725       123.9702148885      -288.5489170138 
        1.0950000000        -0.6370741795         0.9862420032       122.1352169360      -338.0061846506 
        1.1000000000        -0.5910295479         0.9836930517       120.6672185741      -341.8105898534 
        1.1050000000        -0.5337097577         0.9887909546       119.7497195978      -334.2017794477 
        1.1100000000        -0.4662083072         0.9836930517       118.0982214406      -341.8105898534 
        1.1150000000        -0.3898129315         0.9709482942       116.0797236928      -360.8326158675 
        1.1200000000        -0.3059810367         0.9734972457       113.6942263546      -357.0282106647 
        1.1250000000        -0.2163118961         0.9862420032       112.4097277879      -338.0061846506 
        1.1300000999        -0.1225142379         0.9709482942       110.9417294259      -360.8326158675 
        1.1350000999        -0.0263811960         0.9964378091       109.2902312687      -322.7885638392 
        1.1400000999         0.0702551239         0.9811441002       107.2717335209      -345.6149950562 
        1.1450000999         0.1655511763         1.0117315180       105.6202353637      -299.9621326223 
        1.1500000999         0.2576889844         1.0550636933       104.3357367969      -235.2872441742 
        1.1550000999         0.3449108214         1.0932979656       102.8677384350      -178.2211661317 
        1.1600000999         0.4255527434         1.1442769953       102.5007388445      -102.1330620752 
        1.1650000999         0.4980763324         1.1825112676       101.9502394587       -45.0669840327 
        1.1700000999         0.5610980453         1.2258434428       102.5007388445        19.6079044154 
        1.1750000999         0.6134156074         1.2156476369       102.5007388445         4.3902836041 
        1.1800000000         0.6540302597         1.3227035993       102.5007388445       164.1753021229 
        1.1850000000         0.6821688110         1.3099588419       104.7027363874       145.1532761087 
        1.1900000000         0.6972935264         1.3711336775       104.5192365922       236.4590009766 
        1.1950008000         0.6991150916         1.3762315805       105.4367355684       244.0678113823 
        1.2000000000         0.6876010755         1.4042700468       106.9047339304       285.9162686134 
        1.2050022000         0.6629551481         1.4042700468       108.3727322924       285.9162686134 
        1.2100000000         0.6256889969         1.4552490766       110.7582296306       362.0043726700 
        1.2150000000         0.5764728183         1.4399553677       111.3087290164       339.1779414530 
        1.2200000000         0.5162591822         1.4170148043       112.9602271736       304.9382946276 
        1.2250000000         0.4461967928         1.4450532706       116.2632234881       346.7867518587 
        1.2301292999         0.3654905056         1.4425043191       116.6302230786       342.9823466559 
        1.2350000000         0.2820345050         1.4654448825       119.1992202121       377.2219934813 
        1.2400000000         0.1910663549         1.4603469795       121.0342181646       369.6131830757 
        1.2450000000         0.0964532035         1.4501511736       122.1352169360       354.3955622644 
        1.2500000000         0.0000000000         1.4348574647       123.6032152980       331.5691310474 
        1.2550000999        -0.0964551183         1.4476022221       125.9887126363       350.5911570615 
        1.2600000999        -0.1910682147         1.4170148043       126.9062116125       304.9382946276 
        1.2650000999        -0.2820362744         1.3864273864       128.9247093602       259.2854321936 
        1.2700000999        -0.3676238861         1.3507420656       129.6587085412       206.0237593540 
        1.2750000999        -0.4461982824         1.3074098904       129.8422083365       141.3488709059 
        1.2800000999        -0.5162604877         1.2742735211       130.9432071080        91.8916032691 
        1.2850021999        -0.5764969674         1.1544728012       130.7597073127       -86.9154412638 
        1.2900000999        -0.6256898637         1.1697665101       131.3102066985       -64.0890100469 
        1.2950000999        -0.6629694340         1.1213364319       129.8422083365      -136.3727089006 
        1.3000000999        -0.6876014378         1.0958469171       128.5577097697      -174.4167609289 
        1.3050000000        -0.6991158696         1.0601615963       127.4567109983      -227.6784337685 
        1.3100000000        -0.6972935264         1.0474168388       127.0897114078      -246.7004597827 
        1.3150000000        -0.6821688110         1.0321231299       125.6217130458      -269.5268909996 
        1.3200015000        -0.6540199130         0.9989867606       124.5207142743      -318.9841586364 
        1.3250000000        -0.6134146760         0.9913399061       122.5022165265      -330.3973742449 
        1.3300000000        -0.5610968894         0.9913399061       121.5847175503      -330.3973742449 
        1.3350000000        -0.4980749740         0.9836930517       119.5662198026      -341.8105898534 
        1.3400000000        -0.4255512084         0.9709482942       117.7312218501      -360.8326158675 
        1.3450000000        -0.3449091391         0.9709482942       116.2632234881      -360.8326158675 
        1.3500000000        -0.2576871869         0.9811441002       114.2447257404      -345.6149950562 
        1.3550000000        -0.1655492979         0.9760461972       112.7767273784      -353.2238054619 
        1.3600000000        -0.0702532004         0.9760461972       110.5747298354      -353.2238054619 
        1.3650000000         0.0263831279         0.9938888576       109.2902312687      -326.5929690421 
        1.3700000000         0.1225161413         0.9964378091       107.0882337257      -322.7885638392 
        1.3750000000         0.2163118961         1.0499657903       106.9047339304      -242.8960545798 
        1.3800000999         0.3059827754         1.0805532081       105.4367355684      -197.2431921459 
        1.3850000999         0.3898145373         1.1289832864       104.8862361827      -124.9594932921 
        1.3900000999         0.4662097493         1.1723154616       104.5192365922       -60.2846048440 
        1.3950000999         0.5337110086         1.2156476369       103.6017376159         4.3902836041 
        1.4000000999         0.5910305837         1.2334902973       104.1522370017        31.0211200239 
        1.4050000999         0.6370749806         1.3328994052       104.8862361827       179.3929229342 
        1.4100000999         0.6709658033         1.3048609389       105.6202353637       137.5444657031 
        1.4150000999         0.6920565117         1.3532910171       105.6202353637       209.8281645568 
        1.4200000999         0.6999447552         1.3507420656       107.0882337257       206.0237593540 
        1.4250000999         0.6944800486         1.4119169013       108.3727322924       297.3294842219 
        1.4300000000         0.6757671472         1.3762315805       109.4737310639       244.0678113823 
        1.4350000000         0.6441622932         1.4272106102       110.9417294259       320.1559154389 
        1.4400000000         0.6002686593         1.4170148043       112.4097277879       304.9382946276 
        1.4450000000         0.5449236111         1.4501511736       114.7952251261       354.3955622644 
        1.4500000000         0.4791829742         1.4323085132       115.7127241024       327.7647258446 
        1.4550000000         0.4043008924         1.4552490766       117.7312218501       362.0043726700 
        1.4600000000         0.3217059024         1.4527001251       120.3002189836       358.1999674672 
        1.4650000000         0.2329736812         1.4603469795       121.4012177551       369.6131830757 
        1.4700000000         0.1397969864         1.4323085132       122.8692161170       327.7647258446 
        1.4750000000         0.0439533637         1.4552490766       125.2547134553       362.0043726700 
        1.4800000000        -0.0527287639         1.4374064162       126.7227118173       335.3735362502 
        1.4850002000        -0.1484087600         1.4246616587       128.0072103840       316.3515102361 
        1.4900000000        -0.2412500462         1.3762315805       129.4752087460       244.0678113823 
        1.4950000000        -0.3294927525         1.3532910171       130.9432071080       209.8281645568 
        1.5000000000        -0.4114496766         1.2997630359       131.3102066985       129.9356552974 
        1.5050000999        -0.4855587066         1.2819203755       132.0442058795       103.3048188776 
        1.5100000999        -0.5504030970         1.1468259468       132.0442058795       -98.3286568723 
        1.5150000999        -0.6047473657         1.1672175587       130.5762075175       -67.8934152497 
        1.5200000999        -0.6475547790         1.1213364319       130.9432071080      -136.3727089006 
        1.5250000999        -0.6780086936         1.1238853834       130.9432071080      -132.5683036978 
        1.5300000999        -0.6955281355         1.0601615963       129.6587085412      -227.6784337685 
        1.5350000999        -0.6997788839         1.0601615963       128.3742099745      -227.6784337685 
        1.5400000999        -0.6906798465         1.0423189359       127.4567109983      -254.3092701883 
        1.5450000999        -0.6684046071         1.0219273240       125.6217130458      -284.7445118110 
        1.5500000999        -0.6333781136         0.9913399061       124.3372144790      -330.3973742449 
        1.5550000000        -0.5862696280         1.0066336150       123.2362157075      -307.5709430279 
        1.5600015000        -0.5279569063         0.9887909546       121.4012177551      -334.2017794477 
        1.5650000000        -0.4596100290         0.9785951487       120.3002189836      -349.4194002591 
        1.5700000000        -0.3824760427         0.9836930517       118.0982214406      -341.8105898534 
        1.5750000000        -0.2980455041         0.9683993428       116.0797236928      -364.6370210704 
        1.5800000000        -0.2079291071         0.9887909546       114.9787249214      -334.2017794477 
        1.5850000000        -0.1138460156         0.9887909546       113.3272267641      -334.2017794477 
        1.5900000000        -0.0175910668         0.9913399061       111.4922288116      -330.3973742449 
        1.5950000000         0.0789994694         0.9964378091       109.4737310639      -322.7885638392 
        1.6000000000         0.1740829210         1.0117315180       108.0057327019      -299.9621326223 
        1.6050000000         0.2658453669         1.0627105477       106.5377343399      -223.8740285657 
        1.6100000000         0.3525362411         1.0856511111       105.4367355684      -189.6343817402 
        1.6150000000         0.4325017292         1.1264343349       105.0697359779      -128.7638984950 
        1.6200000000         0.5042163174         1.1697665101       104.3357367969       -64.0890100469 
        1.6250000000         0.5663118961         1.2156476369       104.1522370017         4.3902836041 
        1.6300000999         0.6176047685         1.3048609389       105.0697359779       137.5444657031 
        1.6350000999         0.6571143666         1.2895672300       104.8862361827       114.7180344861 
        1.6400000999         0.6840880964         1.3303504538       105.8037351589       175.5885177314 
        1.6450000999         0.6980113758         1.3532910171       106.9047339304       209.8281645568 
        1.6500028000         0.6986153054         1.3940742409       108.7397318829       270.6986478021 
        1.6550000999         0.6858981506         1.3787805320       109.6572308591       247.8722165851 
        1.6600000999         0.6600927317         1.4323085132       110.5747298354       327.7647258446 
        1.6650000999         0.6216946257         1.4272106102       112.5932275831       320.1559154389 
        1.6700036000         0.5713972343         1.4374064162       114.4282255356       335.3735362502 
        1.6750000999         0.5102767158         1.4374064162       115.1622247166       335.3735362502 
        1.6800000000         0.4393839529         1.4577980281       117.7312218501       365.8087778728 
        1.6850000000         0.3601076736         1.4476022221       119.5662198026       350.5911570615 
        1.6900000000         0.2739615668         1.4705427855       121.0342181646       384.8308038870 
        1.6950000000         0.1825890544         1.4374064162       122.1352169360       335.3735362502 
        1.7000000000         0.0877332635         1.4450532706       124.5207142743       346.7867518587 
        1.7050000000        -0.0087962279         1.4501511736       126.1722124315       354.3955622644 
        1.7100000000        -0.1051579124         1.4272106102       126.9062116125       320.1559154389 
        1.7150000000        -0.1995134837         1.4170148043       128.7412095650       304.9382946276 
        1.7200000000        -0.2900629067         1.3660357746       130.0257081317       228.8501905710 
        1.7250000000        -0.3750787565         1.3430952112       131.3102066985       194.6105437455 
        1.7300000000        -0.4529391731         1.3048609389       131.1267069032       137.5444657031 
        1.7350000000        -0.5221588018         1.2334902973       132.4112054700        31.0211200239 
        1.7400000000        -0.5814171294         1.1340811893       132.0442058795      -117.3506828865 
        1.7450000000        -0.6295836761         1.1876091705       132.0442058795       -37.4581736271 
        1.7500000000        -0.6657395614         1.1187874804       130.9432071080      -140.1771141034 
        1.7550000999        -0.6891953725         1.1009448200       130.5762075175      -166.8079505233 
        1.7600000999        -0.6995027037         1.0729063537       129.8422083365      -208.6564077544 
        1.7650000999        -0.6964655179         1.0423189359       127.6402107935      -254.3092701883 
        1.7700000999        -0.6801417558         1.0372210329       127.0897114078      -261.9180805940 
        1.7750000999        -0.6508428284         1.0040846636       125.2547134553      -311.3753482308 
        1.7800000999        -0.6091276757         0.9964378091       124.5207142743      -322.7885638392 
        1.7850000999        -0.5557921038         0.9938888576       123.4197155028      -326.5929690421 
        1.7900000999        -0.4918536033         0.9887909546       121.0342181646      -334.2017794477 
        1.7950000999        -0.4185319385         0.9709482942       119.9332193931      -360.8326158675 
        1.8000000999        -0.3372258778         0.9760461972       117.3642222596      -353.2238054619 
        1.8050000000        -0.2494883151         0.9734972457       116.2632234881      -357.0282106647 
        1.8100000000        -0.1569895327         0.9811441002       114.7952251261      -345.6149950562 
        1.8150000000        -0.0614958376         0.9811441002       112.7767273784      -345.6149950562 
        1.8200000000         0.0351710227         0.9964378091       111.3087290164      -322.7885638392 
