           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2050000001        -0.6333789358         1.0091825665       316.8284996947      -303.7665378251 
        0.2100000001        -0.5910295467         0.9658503913       315.1770015375      -368.4414262732 
        0.2150000001        -0.5393592686         0.9683993428       312.9750039945      -364.6370210704 
        0.2200000001        -0.4791829726         0.9582035368       311.3235058373      -379.8546418817 
        0.2250000001        -0.4114496749         0.9683993428       309.6720076800      -364.6370210704 
        0.2300000001        -0.3372275700         0.9683993428       307.6535099323      -364.6370210704 
        0.2350000001        -0.2576871849         0.9709482942       306.0020117751      -360.8326158675 
        0.2400001000        -0.1740812167         0.9556545853       303.8000142321      -383.6590470845 
        0.2450000000        -0.0877332635         0.9836930517       303.0660150511      -341.8105898534 
        0.2500000000        -0.0000000000         0.9607524883       300.1300183271      -376.0502366789 
        0.2550000000         0.0877332635         0.9862420032       298.8455197604      -338.0061846506 
        0.2600000000         0.1740829210         1.0091825665       297.9280207841      -303.7665378251 
        0.2650000000         0.2576871869         1.0372210329       295.5425234459      -261.9180805940 
        0.2700000000         0.3372275719         1.0703574022       294.8085242649      -212.4608129572 
        0.2750000000         0.4114496766         1.0958469171       293.3405259029      -174.4167609289 
        0.2800000000         0.4791829742         1.1519238497       293.1570261077       -90.7198464667 
        0.2850000000         0.5393592699         1.2946651330       293.8910252887       122.3268448918 
        0.2900001000         0.5910304907         1.2411371518       293.8910252887        42.4343356324 
        0.2950000000         0.6333789367         1.2895672300       294.4415246744       114.7180344861 
        0.3000000000         0.6657395614         1.3023119874       294.8085242649       133.7400605003 
        0.3050000000         0.6876010755         1.3456441627       296.4600224221       198.4149489484 
        0.3100000000         0.6986187099         1.3583889201       297.3775213984       217.4369749625 
        0.3150000000         0.6986187099         1.3813294835       297.9280207841       251.6766217880 
        0.3200000001         0.6876010751         1.3966231924       299.9465185319       274.5030530049 
        0.3250000001         0.6657395608         1.4170148043       301.2310170986       304.9382946276 
        0.3300000001         0.6333789358         1.4195637558       302.5155156653       308.7426998304 
        0.3350000001         0.5910295467         1.4221127072       303.6165144368       312.5471050332 
        0.3400000001         0.5393592686         1.4374064162       306.0020117751       335.3735362502 
        0.3450000001         0.4791829726         1.4374064162       306.5525111608       335.3735362502 
        0.3500000001         0.4114496749         1.4170148043       308.2040093180       304.9382946276 
        0.3550000001         0.3372275700         1.4348574647       310.0390072705       331.5691310474 
        0.3600000001         0.2576871849         1.4425043191       312.2410048135       342.9823466559 
        0.3650000000         0.1740829210         1.4374064162       313.8925029707       335.3735362502 
        0.3700000000         0.0877332635         1.4297595617       314.8100019470       323.9603206417 
        0.3750000000         0.0000000000         1.4170148043       317.0119994900       304.9382946276 
        0.3800000000        -0.0877332635         1.4272106102       319.2139970329       320.1559154389 
        0.3850000000        -0.1740829210         1.4017210954       319.9479962139       282.1118634106 
        0.3900000000        -0.2576871869         1.3150567448       320.4984955997       152.7620865144 
        0.3950000000        -0.3372275719         1.2793714240       322.1499937569        99.5004136748 
        0.4000000000        -0.4114496766         1.2385882003       321.5994943712        38.6299304295 
        0.4050000000        -0.4791829742         1.2080007824       321.7829941664        -7.0229320044 
        0.4100000000        -0.5393592699         1.2156476369       321.9664939617         4.3902836041 
        0.4150001000        -0.5910304907         1.2080007824       321.4159945759        -7.0229320044 
        0.4200001000        -0.6333796859         1.2207455399       322.3334935522        11.9990940097 
        0.4250000000        -0.6657395614         1.0244762754       320.4984955997      -280.9401066081 
        0.4300000000        -0.6876010755         1.0907490141       319.9479962139      -182.0255713346 
        0.4350000000        -0.6986187099         1.0423189359       319.0304972377      -254.3092701883 
        0.4400000000        -0.6986187099         1.0321231299       317.5624988757      -269.5268909996 
        0.4450000001        -0.6876010751         0.9964378091       316.2780003090      -322.7885638392 
        0.4500000001        -0.6657395608         1.0193783725       314.0760027660      -288.5489170138 
        0.4550000001        -0.6333789358         0.9709482942       313.1585037897      -360.8326158675 
        0.4600000001        -0.5910295467         0.9734972457       311.1400060420      -357.0282106647 
        0.4650000001        -0.5393592686         0.9709482942       309.3050080895      -360.8326158675 
        0.4700000001        -0.4791829726         0.9607524883       307.4700101370      -376.0502366789 
        0.4750000001        -0.4114496749         0.9658503913       306.0020117751      -368.4414262732 
        0.4800000001        -0.3372275700         0.9531056338       303.6165144368      -387.4634522873 
        0.4850000001        -0.2576871849         0.9734972457       301.7815164843      -357.0282106647 
        0.4900000000        -0.1740829210         0.9480077309       300.3135181223      -395.0722626930 
        0.4950000000        -0.0877332635         0.9658503913       298.1115205794      -368.4414262732 
        0.5000000000        -0.0000000000         0.9785951487       296.2765226269      -349.4194002591 
        0.5050000000         0.0877332635         0.9709482942       294.0745250839      -360.8326158675 
        0.5100000000         0.1740829210         0.9913399061       292.7900265172      -330.3973742449 
        0.5150000000         0.2576871869         1.0321231299       292.0560273362      -269.5268909996 
        0.5200000000         0.3372275719         1.0703574022       289.4870302027      -212.4608129572 
        0.5250000000         0.4114496766         1.1034937715       288.9365308169      -163.0035453204 
        0.5300000000         0.4791829742         1.1493748983       288.2025316359       -94.5242516695 
        0.5350000000         0.5393592699         1.2946651330       289.3035304074       122.3268448918 
        0.5400000000         0.5910295479         1.2487840062       289.1200306122        53.8475512408 
        0.5450000000         0.6333789367         1.3023119874       289.1200306122       133.7400605003 
        0.5500000000         0.6657395614         1.3074098904       289.6705299979       141.3488709059 
        0.5550000000         0.6876010755         1.3481931142       290.9550285647       202.2193541512 
        0.5600000000         0.6986187099         1.3558399686       292.4230269267       213.6325697597 
        0.5650000000         0.6986187099         1.3991721439       293.5240256982       278.3074582078 
        0.5700000001         0.6876010751         1.3940742409       295.3590236506       270.6986478021 
        0.5750000001         0.6657395608         1.4323085132       296.2765226269       327.7647258446 
        0.5800000001         0.6333789358         1.4119169013       297.7445209889       297.3294842219 
        0.5850000001         0.5910295467         1.4450532706       299.9465185319       346.7867518587 
        0.5900000001         0.5393592686         1.4195637558       301.7815164843       308.7426998304 
        0.5950000001         0.4791829726         1.4679938340       303.8000142321       381.0263986842 
        0.6000000001         0.4114496749         1.4399553677       305.6350121846       339.1779414530 
        0.6050000001         0.3372275700         1.4603469795       307.1030105465       369.6131830757 
        0.6100000001         0.2576871849         1.4170148043       308.0205095228       304.9382946276 
        0.6150000000         0.1740829210         1.4450532706       310.0390072705       346.7867518587 
        0.6200000000         0.0877332635         1.4450532706       312.2410048135       346.7867518587 
        0.6250000000         0.0000000000         1.4272106102       313.3420035850       320.1559154389 
        0.6300000000        -0.0877332635         1.4221127072       314.6265021517       312.5471050332 
        0.6350008000        -0.1740965534         1.3991721439       317.0119994900       278.3074582078 
        0.6400000000        -0.2576871869         1.3507420656       318.2964980567       206.0237593540 
        0.6450000000        -0.3372275719         1.3227035993       319.2139970329       164.1753021229 
        0.6500000000        -0.4114496766         1.2819203755       319.2139970329       103.3048188776 
        0.6550000000        -0.4791829742         1.2181965884       319.3974968282         8.1946888069 
        0.6600000000        -0.5393592699         1.1978049765       318.8469974424       -22.2405528157 
        0.6650000000        -0.5910295479         1.2130986854       318.6634976472         0.5858784012 
        0.6700000000        -0.6333789367         1.0703574022       318.8469974424      -212.4608129572 
        0.6750029001        -0.6657553262         1.1238853834       317.7459986710      -132.5683036978 
        0.6800000000        -0.6876010755         1.0627105477       317.1954992852      -223.8740285657 
        0.6850000000        -0.6986187099         1.0805532081       315.5440011280      -197.2431921459 
        0.6900000000        -0.6986187099         1.0040846636       313.8925029707      -311.3753482308 
        0.6950000001        -0.6876010751         1.0346720814       312.6080044040      -265.7224857968 
        0.7000000001        -0.6657395608         0.9734972457       311.1400060420      -357.0282106647 
        0.7050000001        -0.6333789358         1.0040846636       310.4060068610      -311.3753482308 
        0.7100000001        -0.5910295467         0.9785951487       308.2040093180      -349.4194002591 
        0.7150000001        -0.5393592686         0.9836930517       306.7360109560      -341.8105898534 
        0.7200000001        -0.4791829726         0.9658503913       304.7175132083      -368.4414262732 
        0.7250030000        -0.4114069762         0.9683993428       301.7815164843      -364.6370210704 
        0.7300000001        -0.3372275700         0.9582035368       301.4145168938      -379.8546418817 
        0.7350000001        -0.2576871849         0.9709482942       298.4785201699      -360.8326158675 
        0.7400000000        -0.1740829210         0.9709482942       297.5610211936      -360.8326158675 
        0.7450000000        -0.0877332635         0.9709482942       294.9920240601      -360.8326158675 
        0.7500000000        -0.0000000000         0.9683993428       294.2580248791      -364.6370210704 
        0.7550000000         0.0877332635         0.9938888576       292.0560273362      -326.5929690421 
        0.7600000000         0.1740829210         0.9964378091       290.5880289742      -322.7885638392 
        0.7650000000         0.2576871869         1.0372210329       288.3860314312      -261.9180805940 
        0.7700000000         0.3372275719         1.0678084507       287.4685324550      -216.2652181600 
        0.7750000000         0.4114496766         1.0882000626       285.4500347072      -185.8299765374 
        0.7800000000         0.4791829742         1.1417280438       285.6335345025      -105.9374672780 
        0.7850000000         0.5393592699         1.2768224726       285.4500347072        95.6960084720 
        0.7900000000         0.5910295479         1.2487840062       286.0005340930        53.8475512408 
        0.7950000000         0.6333789367         1.2921161815       286.5510334787       118.5224396889 
        0.8000000000         0.6657395614         1.2946651330       286.7345332740       122.3268448918 
        0.8050000000         0.6876010755         1.3430952112       288.2025316359       194.6105437455 
        0.8100000000         0.6986187099         1.3558399686       288.9365308169       213.6325697597 
        0.8150000000         0.6986187099         1.3762315805       290.0375295884       244.0678113823 
        0.8200000001         0.6876010751         1.4017210954       292.0560273362       282.1118634106 
        0.8250000001         0.6657395608         1.4068189983       292.7900265172       289.7206738163 
        0.8300000001         0.6333789358         1.4297595617       294.9920240601       323.9603206417 
        0.8350000001         0.5910295467         1.4374064162       296.4600224221       335.3735362502 
        0.8400000001         0.5393592686         1.4399553677       298.4785201699       339.1779414530 
        0.8450000001         0.4791829726         1.4450532706       299.3960191461       346.7867518587 
        0.8500000001         0.4114496749         1.4272106102       301.9650162796       320.1559154389 
        0.8550000001         0.3372275700         1.4603469795       303.8000142321       369.6131830757 
        0.8600000001         0.2576871849         1.4297595617       305.2680125941       323.9603206417 
        0.8650000000         0.1740829210         1.4501511736       306.7360109560       354.3955622644 
        0.8700000000         0.0877332635         1.4195637558       308.9380084990       308.7426998304 
        0.8750000000         0.0000000000         1.4348574647       310.2225070658       331.5691310474 
        0.8800000000        -0.0877332635         1.4348574647       312.2410048135       331.5691310474 
        0.8850000000        -0.1740829210         1.3940742409       313.5255033802       270.6986478021 
        0.8900000000        -0.2576871869         1.3227035993       314.2595025612       164.1753021229 
        0.8950000000        -0.3372275719         1.2921161815       314.8100019470       118.5224396889 
        0.9000000000        -0.4114496766         1.2436861032       315.1770015375        46.2387408352 
        0.9050000000        -0.4791829742         1.1952560250       314.9935017422       -26.0449580186 
        0.9100000000        -0.5393592699         1.2283923943       315.3605013327        23.4123096182 
        0.9150000000        -0.5910295479         1.2080007824       314.6265021517        -7.0229320044 
        0.9200000000        -0.6333789367         1.2080007824       314.6265021517        -7.0229320044 
        0.9250000000        -0.6657395614         1.0474168388       314.9935017422      -246.7004597827 
        0.9300000000        -0.6876010755         1.0703574022       313.7090031755      -212.4608129572 
        0.9350000000        -0.6986187099         1.0678084507       312.0575050183      -216.2652181600 
        0.9400000000        -0.6986187099         1.0066336150       310.5895066563      -307.5709430279 
        0.9450000001        -0.6876010751         1.0091825665       308.9380084990      -303.7665378251 
        0.9500000001        -0.6657395608         0.9964378091       308.2040093180      -322.7885638392 
        0.9550000001        -0.6333789358         0.9964378091       306.3690113656      -322.7885638392 
        0.9600000001        -0.5910295467         0.9454587794       304.5340134131      -398.8766678958 
        0.9650000001        -0.5393592686         0.9938888576       302.3320158701      -326.5929690421 
        0.9700000001        -0.4791829726         0.9327140220       299.9465185319      -417.8986939100 
        0.9750000001        -0.4114496749         0.9734972457       299.2125193509      -357.0282106647 
        0.9800000001        -0.3372275700         0.9454587794       296.4600224221      -398.8766678958 
        0.9850000001        -0.2576871849         0.9658503913       294.2580248791      -368.4414262732 
        0.9900000000        -0.1740829210         0.9378119249       292.7900265172      -410.2898835043 
        0.9950000000        -0.0877332635         0.9734972457       291.3220281552      -357.0282106647 
        1.0000000000        -0.0000000000         0.9683993428       288.9365308169      -364.6370210704 
        1.0050000000         0.0877332635         0.9836930517       287.6520322502      -341.8105898534 
        1.0100001000         0.1740846253         0.9658503913       285.0830351167      -368.4414262732 
        1.0150000000         0.2576871869         1.0270252269       283.7985365500      -277.1357014053 
        1.0200001000         0.3372291138         1.0576126448       282.8810375737      -231.4828389714 
        1.0250000000         0.4114496766         1.0907490141       282.5140379832      -182.0255713346 
        1.0300000000         0.4791829742         1.1340811893       281.2295394165      -117.3506828865 
        1.0350000000         0.5393592699         1.2844693270       282.1470383927       107.1092240804 
        1.0400000000         0.5910295479         1.2462350547       281.7800388023        50.0431460380 
        1.0450000000         0.6333789367         1.2819203755       282.1470383927       103.3048188776 
        1.0500000000         0.6657395614         1.2972140844       283.0645373690       126.1312500946 
        1.0550000000         0.6876010755         1.3634868231       283.6150367547       225.0457853682 
        1.0600000000         0.6986187099         1.3532910171       284.7160355262       209.8281645568 
        1.0650000000         0.6986187099         1.3685847260       285.2665349120       232.6545957738 
        1.0700000001         0.6876010751         1.3991721439       287.1015328645       278.3074582078 
        1.0750000001         0.6657395608         1.4195637558       289.1200306122       308.7426998304 
        1.0800000001         0.6333789358         1.4170148043       289.8540297932       304.9382946276 
        1.0850000001         0.5910295467         1.4272106102       291.3220281552       320.1559154389 
        1.0900000001         0.5393592686         1.4272106102       293.1570261077       320.1559154389 
        1.0950000001         0.4791829726         1.4552490766       295.3590236506       362.0043726700 
        1.1000000001         0.4114496749         1.4476022221       297.0105218079       350.5911570615 
        1.1050000001         0.3372275700         1.4501511736       298.8455197604       354.3955622644 
        1.1100000001         0.2576871849         1.4527001251       301.2310170986       358.1999674672 
        1.1150000000         0.1740829210         1.4425043191       303.0660150511       342.9823466559 
        1.1200000000         0.0877332635         1.4527001251       304.5340134131       358.1999674672 
        1.1250000000         0.0000000000         1.4323085132       306.0020117751       327.7647258446 
        1.1300000000        -0.0877332635         1.4348574647       307.2865103418       331.5691310474 
        1.1350001000        -0.1740846253         1.3889763379       308.7545087038       263.0898373965 
        1.1400000000        -0.2576871869         1.3430952112       309.8555074753       194.6105437455 
        1.1450001000        -0.3372291138         1.3099588419       311.1400060420       145.1532761087 
        1.1500000000        -0.4114496766         1.2640777151       311.3235058373        76.6739824578 
        1.1550001000        -0.4791842568         1.2283923943       311.1400060420        23.4123096182 
        1.1600000000        -0.5393592699         1.2029028795       311.1400060420       -14.6317424101 
        1.1650000000        -0.5910295479         1.2156476369       311.1400060420         4.3902836041 
        1.1700000000        -0.6333789367         1.0958469171       310.9565062468      -174.4167609289 
        1.1750000000        -0.6657395614         1.1162385289       310.0390072705      -143.9815193063 
        1.1800000000        -0.6876010755         1.0780042567       310.0390072705      -201.0475973487 
        1.1850000000        -0.6986187099         1.0601615963       308.0205095228      -227.6784337685 
        1.1900000000        -0.6986187099         1.0219273240       306.5525111608      -284.7445118110 
        1.1950000001        -0.6876010751         1.0244762754       305.0845127988      -280.9401066081 
        1.2000000001        -0.6657395608         0.9887909546       303.6165144368      -334.2017794477 
        1.2050000001        -0.6333789358         0.9836930517       301.5980166891      -341.8105898534 
        1.2100000001        -0.5910295467         0.9734972457       300.3135181223      -357.0282106647 
        1.2150000001        -0.5393592686         0.9709482942       298.6620199651      -360.8326158675 
        1.2200000001        -0.4791829726         0.9760461972       297.1940216031      -353.2238054619 
        1.2250000001        -0.4114496749         0.9607524883       294.8085242649      -376.0502366789 
        1.2300000001        -0.3372275700         0.9556545853       293.3405259029      -383.6590470845 
        1.2350000001        -0.2576871849         0.9734972457       291.3220281552      -357.0282106647 
        1.2400000000        -0.1740829210         0.9556545853       288.7530310217      -383.6590470845 
        1.2450000000        -0.0877332635         0.9607524883       286.9180330692      -376.0502366789 
        1.2500000000        -0.0000000000         0.9709482942       285.4500347072      -360.8326158675 
        1.2550000000         0.0877332635         0.9760461972       283.7985365500      -353.2238054619 
        1.2600001000         0.1740846253         0.9913399061       281.2295394165      -330.3973742449 
        1.2650000000         0.2576871869         1.0346720814       280.6790400308      -265.7224857968 
        1.2700001000         0.3372291138         1.0601615963       279.3945414640      -227.6784337685 
        1.2750000000         0.4114496766         1.1034937715       278.2935426925      -163.0035453204 
        1.2800001000         0.4791842568         1.1289832864       277.7430433068      -124.9594932921 
        1.2850000000         0.5393592699         1.2946651330       278.6605422830       122.3268448918 
        1.2900000000         0.5910295479         1.2564308607       278.6605422830        65.2607668493 
        1.2950000000         0.6333789367         1.2895672300       279.2110416688       114.7180344861 
        1.3000000000         0.6657395614         1.3176056963       279.9450408498       156.5664917172 
        1.3050000000         0.6876010755         1.3507420656       280.3120404403       206.0237593540 
        1.3100000000         0.6986187099         1.3558399686       281.2295394165       213.6325697597 
        1.3150000000         0.6986187099         1.3736826290       281.7800388023       240.2634061795 
        1.3200000001         0.6876010751         1.4042700468       283.6150367547       285.9162686134 
        1.3250000001         0.6657395608         1.4170148043       285.0830351167       304.9382946276 
        1.3300000001         0.6333789358         1.4246616587       286.7345332740       316.3515102361 
        1.3350000001         0.5910295467         1.4348574647       289.1200306122       331.5691310474 
        1.3400000001         0.5393592686         1.4399553677       290.0375295884       339.1779414530 
        1.3450000001         0.4791829726         1.4374064162       291.5055279504       335.3735362502 
        1.3500000001         0.4114496749         1.4399553677       293.5240256982       339.1779414530 
        1.3550000001         0.3372275700         1.4476022221       294.9920240601       350.5911570615 
        1.3600000001         0.2576871849         1.4450532706       297.1940216031       346.7867518587 
        1.3650000000         0.1740829210         1.4476022221       299.0290195556       350.5911570615 
        1.3700000000         0.0877332635         1.4374064162       300.1300183271       335.3735362502 
        1.3750000000         0.0000000000         1.4374064162       302.3320158701       335.3735362502 
        1.3800000000        -0.0877332635         1.4450532706       304.3505136178       346.7867518587 
        1.3850001000        -0.1740846253         1.4017210954       305.2680125941       282.1118634106 
        1.3900000000        -0.2576871869         1.3609378716       306.5525111608       221.2413801653 
        1.3950001000        -0.3372291138         1.3227035993       307.2865103418       164.1753021229 
        1.4000007000        -0.4114596396         1.2895672300       308.7545087038       114.7180344861 
        1.4050001000        -0.4791842568         1.2334902973       308.5710089085        31.0211200239 
        1.4100000000        -0.5393592699         1.2029028795       308.5710089085       -14.6317424101 
        1.4150000000        -0.5910295479         1.1468259468       308.9380084990       -98.3286568723 
        1.4200000000        -0.6333789367         1.1162385289       307.6535099323      -143.9815193063 
        1.4250007000        -0.6657433668         1.1187874804       306.9195107513      -140.1771141034 
        1.4300000000        -0.6876010755         1.0525147418       305.8185119798      -239.0916493770 
        1.4350000000        -0.6986187099         1.0397699844       304.5340134131      -258.1136753912 
        1.4400000000        -0.6986187099         1.0423189359       303.8000142321      -254.3092701883 
        1.4450000001        -0.6876010751         1.0193783725       302.3320158701      -288.5489170138 
        1.4500000001        -0.6657395608         0.9760461972       299.9465185319      -353.2238054619 
        1.4550000001        -0.6333789358         0.9862420032       299.3960191461      -338.0061846506 
        1.4600000001        -0.5910295467         1.0015357121       297.3775213984      -315.1797534336 
        1.4650000001        -0.5393592686         0.9582035368       294.4415246744      -379.8546418817 
        1.4700000001        -0.4791829726         0.9683993428       293.7075254934      -364.6370210704 
        1.4750000001        -0.4114496749         0.9582035368       291.1385283599      -379.8546418817 
        1.4800000001        -0.3372275700         0.9633014398       288.7530310217      -372.2458314760 
        1.4850000001        -0.2576871849         0.9480077309       286.9180330692      -395.0722626930 
        1.4900000000        -0.1740829210         0.9556545853       285.0830351167      -383.6590470845 
        1.4950000000        -0.0877332635         0.9633014398       284.3490359357      -372.2458314760 
        1.5000000000        -0.0000000000         0.9683993428       282.1470383927      -364.6370210704 
        1.5050000000         0.0877332635         0.9658503913       279.7615410545      -368.4414262732 
        1.5100001000         0.1740846253         0.9938888576       279.2110416688      -326.5929690421 
        1.5150000000         0.2576871869         1.0270252269       277.1925439210      -277.1357014053 
        1.5200001000         0.3372291138         1.0550636933       276.0915451495      -235.2872441742 
        1.5250000000         0.4114496766         1.0983958685       274.9905463781      -170.6123557261 
        1.5300001000         0.4791842568         1.1468259468       274.8070465828       -98.3286568723 
        1.5350000000         0.5393592699         1.2640777151       273.7060478113        76.6739824578 
        1.5400001000         0.5910304907         1.2360392488       275.1740461733        34.8255252267 
        1.5450000000         0.6333789367         1.2844693270       274.6235467876       107.1092240804 
        1.5500000000         0.6657395614         1.3074098904       275.9080453543       141.3488709059 
        1.5550000000         0.6876010755         1.3507420656       276.8255443305       206.0237593540 
        1.5600000000         0.6986187099         1.3532910171       277.1925439210       209.8281645568 
        1.5650000000         0.6986187099         1.3813294835       279.0275418735       251.6766217880 
        1.5700000001         0.6876010751         1.4017210954       280.3120404403       282.1118634106 
        1.5750000001         0.6657395608         1.4119169013       281.0460396213       297.3294842219 
        1.5800000001         0.6333789358         1.4195637558       282.5140379832       308.7426998304 
        1.5850000001         0.5910295467         1.4450532706       285.2665349120       346.7867518587 
        1.5900000001         0.5393592686         1.4374064162       286.3675336835       335.3735362502 
        1.5950000001         0.4791829726         1.4425043191       288.3860314312       342.9823466559 
        1.6000000001         0.4114496749         1.4450532706       289.4870302027       346.7867518587 
        1.6050000001         0.3372275700         1.4399553677       291.8725275409       339.1779414530 
        1.6100000001         0.2576871849         1.4450532706       293.8910252887       346.7867518587 
        1.6150000000         0.1740829210         1.4425043191       294.8085242649       342.9823466559 
        1.6200000000         0.0877332635         1.4450532706       297.0105218079       346.7867518587 
        1.6250000000         0.0000000000         1.4450532706       298.4785201699       346.7867518587 
        1.6300011001        -0.0877524642         1.4272106102       300.8640175081       320.1559154389 
        1.6350001000        -0.1740846253         1.3787805320       301.2310170986       247.8722165851 
        1.6400000000        -0.2576871869         1.3456441627       303.0660150511       198.4149489484 
        1.6450001000        -0.3372291138         1.2972140844       303.0660150511       126.1312500946 
        1.6500000000        -0.4114496766         1.2717245696       304.1670138226        88.0871980663 
        1.6550001000        -0.4791842568         1.2360392488       304.5340134131        34.8255252267 
        1.6600000000        -0.5393592699         1.2003539280       304.5340134131       -18.4361476129 
        1.6650001000        -0.5910304907         1.2080007824       303.9835140273        -7.0229320044 
        1.6700000000        -0.6333789367         1.0882000626       303.8000142321      -185.8299765374 
        1.6750000000        -0.6657395614         1.1238853834       302.3320158701      -132.5683036978 
        1.6800000000        -0.6876010755         1.0729063537       301.7815164843      -208.6564077544 
        1.6850000000        -0.6986187099         1.0678084507       301.5980166891      -216.2652181600 
        1.6900000000        -0.6986187099         1.0168294210       299.7630187366      -292.3533222166 
        1.6950000001        -0.6876010751         1.0270252269       298.4785201699      -277.1357014053 
        1.7000000001        -0.6657395608         0.9887909546       296.2765226269      -334.2017794477 
        1.7050000001        -0.6333789358         0.9887909546       294.8085242649      -334.2017794477 
        1.7100000001        -0.5910295467         0.9658503913       292.7900265172      -368.4414262732 
        1.7150000001        -0.5393592686         0.9785951487       291.1385283599      -349.4194002591 
        1.7200000001        -0.4791829726         0.9633014398       289.8540297932      -372.2458314760 
        1.7250000001        -0.4114496749         0.9709482942       287.6520322502      -360.8326158675 
        1.7300000001        -0.3372275700         0.9607524883       285.4500347072      -376.0502366789 
        1.7350000001        -0.2576871849         0.9582035368       283.7985365500      -379.8546418817 
        1.7400000000        -0.1740829210         0.9556545853       282.1470383927      -383.6590470845 
        1.7450000000        -0.0877332635         0.9760461972       280.8625398260      -353.2238054619 
        1.7500000000        -0.0000000000         0.9658503913       278.6605422830      -368.4414262732 
        1.7550000000         0.0877332635         0.9633014398       276.6420445353      -372.2458314760 
        1.7600001000         0.1740846253         0.9913399061       275.1740461733      -330.3973742449 
        1.7650000000         0.2576871869         1.0168294210       274.2565471971      -292.3533222166 
        1.7700001000         0.3372291138         1.0678084507       272.7885488351      -216.2652181600 
        1.7750000000         0.4114496766         1.1111406260       271.6875500636      -151.5903297119 
        1.7800001000         0.4791842568         1.1391790923       270.7700510873      -109.7418724808 
        1.7850000000         0.5393592699         1.2411371518       271.8710498588        42.4343356324 
        1.7900001000         0.5910304907         1.2691756181       270.9535508826        84.2827928635 
        1.7950000000         0.6333789367         1.2768224726       272.0545496541        95.6960084720 
        1.8000000000         0.6657395614         1.3125077934       272.7885488351       148.9576813116 
        1.8050000000         0.6876010755         1.3481931142       272.9720486303       202.2193541512 
        1.8100000000         0.6986187099         1.3481931142       273.7060478113       202.2193541512 
        1.8150000000         0.6986187099         1.3838784350       275.9080453543       255.4810269908 
        1.8200000001         0.6876010751         1.4042700468       276.8255443305       285.9162686134 
