           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3400000000         0.3170093288         1.3685847260        57.7400879426       231.8632794916 
        0.3450000000         0.3213152162         1.3838784350        62.3275828238       254.6897107086 
        0.3500001000         0.3256058403         1.3838784350        62.8780822096       254.6897107086 
        0.3550001000         0.3298808247         1.3787805320        61.7770834381       247.0809003029 
        0.3600000000         0.3341399662         1.3762315805        65.4470793430       243.2764951001 
        0.3650000000         0.3383832315         1.3889763379        67.2820772955       262.2985211143 
        0.3700000000         0.3426103327         1.3864273864        69.3005750433       258.4941159114 
        0.3750000000         0.3468210679         1.3966231924        69.4840748385       273.7117367228 
        0.3800000000         0.3510152359         1.3736826290        67.8325766813       239.4720898973 
        0.3850000000         0.3551926363         1.3940742409        71.6860723815       269.9073315199 
        0.3900000000         0.3593530697         1.3813294835        73.1540707435       250.8853055058 
        0.3950000000         0.3634963372         1.4017210954        74.8055689007       281.3205471284 
        0.4000000000         0.3676222410         1.4017210954        76.4570670580       281.3205471284 
        0.4050000000         0.3717305839         1.3991721439        77.1910662390       277.5161419256 
        0.4100000000         0.3758211698         1.3889763379        78.6590646009       262.2985211143 
        0.4150001000         0.3798938844         1.4297595617        81.0445619392       323.1690043595 
        0.4200001000         0.3839483704         1.3762315805        82.1455607107       243.2764951001 
        0.4250000000         0.3879844351         1.4399553677        83.6135590726       338.3866251709 
        0.4300000000         0.3920020472         1.4144658528        85.0815574346       300.3425731426 
        0.4350000000         0.3960009339         1.3915252894        86.1825562061       266.1029263171 
        0.4400000000         0.3999809042         1.4272106102        87.6505545681       319.3645991567 
        0.4450000000         0.4039417679         1.4272106102        89.3020527254       319.3645991567 
        0.4500000000         0.4078833358         1.4425043191        91.3205504731       342.1910303737 
        0.4550000000         0.4118054196         1.4221127072        91.3205504731       311.7557887510 
        0.4600000000         0.4157078321         1.3915252894        93.1555484256       266.1029263171 
        0.4650000000         0.4195903867         1.4348574647        95.1740461733       330.7778147652 
        0.4700000000         0.4234528980         1.4450532706        97.1925439210       345.9954355765 
        0.4750001000         0.4272952582         1.4399553677        98.1100428973       338.3866251709 
        0.4800001000         0.4311171300         1.4527001251       100.1285406450       357.4086511850 
        0.4850000000         0.4349183321         1.4603469795        99.3945414640       368.8218667935 
        0.4900000000         0.4386988350         1.4552490766       104.8995353215       361.2130563878 
        0.4950000000         0.4424583817         1.4603469795       105.6335345025       368.8218667935 
        0.5000000000         0.4461967928         1.4730917370       105.0830351167       387.8438928076 
        0.5050000000         0.4499138897         1.4756406885       109.8540297932       391.6482980105 
        0.5100000000         0.4536094948         1.4501511736       111.3220281552       353.6042459822 
        0.5150000000         0.4572834315         1.4603469795       113.3405259029       368.8218667935 
        0.5200000000         0.4609355244         1.4730917370       115.3590236506       387.8438928076 
        0.5250000000         0.4645655990         1.4883854459       117.1940216031       410.6703240246 
        0.5300000000         0.4681734819         1.4654448825       118.6620199651       376.4306771991 
        0.5350000000         0.4717590008         1.4756406885       120.3135181223       391.6482980105 
        0.5400000000         0.4753219844         1.4858364944       124.3505136178       406.8659188218 
        0.5450000000         0.4788622624         1.4858364944       124.5340134131       406.8659188218 
        0.5500000000         0.4823796659         1.4883854459       126.7360109560       410.6703240246 
        0.5550000000         0.4858740267         1.4934833489       128.5710089085       418.2791344303 
        0.5600000000         0.4893451779         1.4883854459       130.9565062468       410.6703240246 
        0.5650000000         0.4927929537         1.4960323003       132.6080044040       422.0835396331 
        0.5700001000         0.4962172577         1.4654448825       134.9935017422       376.4306771991 
        0.5750001000         0.4996177894         1.5011302033       136.4615001042       429.6923500387 
        0.5800000000         0.5029943876         1.4195637558       138.6634976472       307.9513835482 
        0.5850000000         0.5063470263         1.5087770578       140.6819953949       441.1055656472 
        0.5900000000         0.5096754774         1.4960323003       144.7189908904       422.0835396331 
        0.5950000000         0.5129795819         1.5087770578       145.6364898666       441.1055656472 
        0.6000000000         0.5162591822         1.5240707667       148.0219872049       463.9319968642 
        0.6050000000         0.5195141213         1.5342665726       150.4074845431       479.1496176755 
        0.6100000000         0.5227442440         1.4679938340       152.2424824956       380.2350824020 
        0.6150000000         0.5259493959         1.5138749607       154.9949794243       448.7143760529 
        0.6200000000         0.5291294238         1.5164239122       156.4629777863       452.5187812557 
        0.6250000000         0.5322841759         1.5113260093       158.2979757388       444.9099708501 
        0.6300000000         0.5354135015         1.5164239122       161.7844718485       452.5187812557 
        0.6350000000         0.5385172511         1.5393644756       163.8029695962       486.7584280812 
        0.6400000000         0.5415952764         1.5189728637       166.9224661155       456.3231864586 
        0.6450000000         0.5446474305         1.5572071360       169.1244636585       513.3892645010 
        0.6500025000         0.5476750739         1.5470113301       169.8584628394       498.1716436897 
        0.6550000000         0.5506735427         1.5470113301       174.4459577207       498.1716436897 
        0.6600000000         0.5536472130         1.5419134271       175.5469564922       490.5628332840 
        0.6650000000         0.5565944363         1.5495602815       177.5654542399       501.9760488925 
        0.6700000000         0.5595150719         1.5419134271       179.7674517829       490.5628332840 
        0.6750000000         0.5624089801         1.5674029419       180.5014509639       528.6068853123 
        0.6800000000         0.5652760228         1.5674029419       179.5839519876       528.6068853123 
        0.6850000000         0.5681160629         1.5419134271      -100.9872349474       490.5628332840 
        0.6900000000         0.5709289650         1.5725008449      -100.0697359711       536.2156957180 
        0.6950001000         0.5737146499         1.5572071360      -180.6261460852       513.3892645010 
        0.7000001000         0.5764728732         1.5699518934      -180.0756466995       532.4112905151 
        0.7050000000         0.5792035049         1.5674029419      -179.5251473137       528.6068853123 
        0.7100000000         0.5819065236         1.5928924568      -179.3416475185       566.6509373406 
        0.7150000000         0.5845817454         1.5775987479      -175.8551514087       543.8245061236 
        0.7200000000         0.5872290426         1.6056372142      -173.8366536610       585.6729633548 
        0.7250000000         0.5898482885         1.5954414083      -170.5336573465       570.4553425434 
        0.7300000000         0.5924393582         1.5521092330      -168.1481600083       505.7804540953 
        0.7350000000         0.5950021278         1.6107351172      -165.0286634891       593.2817737604 
        0.7400000000         0.5975364749         1.6005393113      -162.0926667651       578.0641529491 
        0.7450000000         0.6000422785         1.5979903598      -159.1566700411       574.2597477463 
        0.7500000000         0.6025194189         1.5852456023      -156.7711727029       555.2377217321 
        0.7550000000         0.6049677777         1.5979903598      -153.8351759789       574.2597477463 
        0.7600000000         0.6073872380         1.6056372142      -150.3486798692       585.6729633548 
        0.7650000000         0.6097776842         1.6081861657      -148.3301821215       589.4773685576 
        0.7700000000         0.6121390021         1.6260288261      -144.4766864212       616.1082049774 
        0.7750000000         0.6144710789         1.6132840687      -140.9901903115       597.0861789632 
        0.7800000000         0.6167738032         1.6362246321      -138.9716925638       631.3258257887 
        0.7850000000         0.6190470651         1.6132840687      -138.9716925638       597.0861789632 
        0.7900000000         0.6212907558         1.6336756806      -131.4482009586       627.5214205859 
        0.7950000000         0.6235047684         1.6438714865      -129.2462034156       642.7390413972 
        0.8000000000         0.6256889969         1.6362246321      -126.8607060774       631.3258257887 
        0.8050000000         0.6278433371         1.6234798746      -124.2917089439       612.3037997745 
        0.8100000000         0.6299676860         1.6234798746      -121.3557122199       612.3037997745 
        0.8150000000         0.6320619422         1.6005393113      -118.4197154960       578.0641529491 
        0.8200001000         0.6341260466         1.6387735836      -115.3002189767       635.1302309915 
        0.8250001000         0.6361598180         1.6489693895      -111.0797236860       650.3478518028 
        0.8300000000         0.6381631612         1.6413225350      -108.3272267573       638.9346361944 
        0.8350001000         0.6401360996         1.6387735836      -104.8407306476       635.1302309915 
        0.8400031000         0.6420795760         1.6591651954      -102.2717335141       665.5654726142 
        0.8450024000         0.6439909411         1.6464204380       -99.1522369949       646.5434466000 
        0.8500000000         0.6458709179         1.6413225350       -96.2162402709       638.9346361944 
        0.8550000000         0.6477209525         1.6566162440       -92.7297441612       661.7610674113 
        0.8600000000         0.6495400463         1.6617141469       -89.9772472324       669.3698778170 
        0.8650000000         0.6513281125         1.6566162440       -85.3897523512       661.7610674113 
        0.8700000000         0.6530850655         1.6897526133       -82.8207552177       711.2183350481 
        0.8750000000         0.6548108216         1.6515183410       -80.0682582890       654.1522570057 
        0.8800000000         0.6565052982         1.6362246321       -76.3982623841       631.3258257887 
        0.8850000000         0.6581684143         1.6821057588       -72.9117662743       699.8051194396 
        0.8900000000         0.6598000907         1.6872036618       -69.9757695504       707.4139298453 
        0.8950000000         0.6614002492         1.6311267291       -66.3057736454       623.7170153830 
        0.9000000000         0.6629688135         1.6846547103       -62.4522779452       703.6095246425 
        0.9050000000         0.6645057087         1.6744589044       -60.4337801974       688.3919038311 
        0.9100000000         0.6660108612         1.6413225350       -56.7637842925       638.9346361944 
        0.9150008000         0.6674844325         1.6642630984       -53.2772881827       673.1742830198 
        0.9200000000         0.6689256526         1.6821057588       -50.3412914588       699.8051194396 
        0.9250000000         0.6703351522         1.6668120499       -46.4877957585       676.9786882226 
        0.9300000000         0.6717126307         1.6872036618       -43.7352988298       707.4139298453 
        0.9350000000         0.6730580224         1.6973994677       -39.8818031296       722.6315506566 
        0.9400000000         0.6743712630         1.6897526133       -36.2118072246       711.2183350481 
        0.9450001000         0.6756523150         1.7024973707       -33.2758105007       730.2403610623 
        0.9500001000         0.6769010661         1.6897526133       -31.2573127529       711.2183350481 
        0.9550000000         0.6781174585         1.6668120499       -26.6698178717       676.9786882226 
        0.9600001000         0.6793015061         1.7152421281       -22.8163221715       749.2623870764 
        0.9650000000         0.6804530576         1.6897526133       -19.3298260618       711.2183350481 
        0.9700000000         0.6815721282         1.6999484192       -15.8433299520       726.4359558594 
        0.9750000000         0.6826586409         1.6846547103       -13.2743328186       703.6095246425 
        0.9800000000         0.6837125440         1.6795568073        -9.4208371183       696.0007142368 
        0.9850000000         0.6847337869         1.7024973707        -5.7508412134       730.2403610623 
        0.9900000000         0.6857223211         1.6999484192        -2.2643451037       726.4359558594 
        0.9950000000         0.6866780992         1.7203400311         1.9561501871       756.8711974821 
        1.0000000000         0.6876010755         1.6923015648         3.9746479348       715.0227402509 
        1.0050000000         0.6884912061         1.7152421281         8.3786430208       749.2623870764 
        1.0100000000         0.6893484483         1.7126931766        12.9661379020       745.4579818736 
        1.0150000000         0.6901727612         1.7024973707        15.7186348307       730.2403610623 
        1.0200001000         0.6909641210         1.7203400311        19.5721305309       756.8711974821 
        1.0250000000         0.6917224434         1.6948505162        22.5081272549       718.8271454538 
        1.0300000000         0.6924477385         1.7126931766        25.8111235694       745.4579818736 
        1.0350000000         0.6931399564         1.6999484192        29.8481190648       726.4359558594 
        1.0400000000         0.6937990638         1.6923015648        34.2521141508       715.0227402509 
        1.0450000000         0.6944250294         1.6999484192        36.8211112843       726.4359558594 
        1.0500000000         0.6950178232         1.7024973707        40.6746069845       730.2403610623 
        1.0550000000         0.6955774169         1.7228889826        43.7941035037       760.6756026849 
        1.0600000000         0.6961037838         1.7101442252        48.0145987944       741.6535766707 
        1.0650000000         0.6965968987         1.6821057588        51.3175951089       699.8051194396 
        1.0700000000         0.6970567381         1.7177910796        54.4370916281       753.0667922792 
        1.0750000000         0.6974832800         1.7152421281        59.0245865093       749.2623870764 
        1.0800000000         0.6978765040         1.7050463222        62.6945824143       734.0447662651 
        1.0850000000         0.6982363913         1.7305358370        63.6120813906       772.0888182934 
        1.0900000000         0.6985629249         1.7254379341        71.3190727910       764.4800078877 
        1.0950000000         0.6988560890         1.7126931766        74.0715697197       745.4579818736 
        1.1000000000         0.6991158696         1.7407316430        76.0900674675       787.3064391047 
        1.1050000000         0.6993422544         1.7254379341        81.7785611202       764.4800078877 
        1.1100000000         0.6995352326         1.7254379341        85.4485570251       764.4800078877 
        1.1150000000         0.6996947948         1.7101442252        88.5680535444       741.6535766707 
        1.1200000000         0.6998209335         1.7381826915        92.2380494493       783.5020339019 
        1.1250000000         0.6999136427         1.7228889826        95.9080453543       760.6756026849 
        1.1300000000         0.6999729180         1.7330847885        99.7615410545       775.8932234962 
        1.1350000000         0.6999987564         1.7228889826       102.5140379832       760.6756026849 
        1.1400000000         0.6999911569         1.7126931766       106.1840338882       745.4579818736 
        1.1450001000         0.6999501185         1.7203400311       110.4045291789       756.8711974821 
        1.1500000000         0.6998756467         1.7152421281       114.0745250839       749.2623870764 
        1.1550001000         0.6997677391         1.7228889826       117.5610211936       760.6756026849 
        1.1600000000         0.6996264095         1.7152421281       121.9650162796       749.2623870764 
        1.1650000000         0.6994516572         1.7305358370       125.4515123893       772.0888182934 
        1.1700000000         0.6992434930         1.7305358370       129.3050080895       772.0888182934 
        1.1750000000         0.6990019268         1.6923015648       133.8925029707       715.0227402509 
        1.1800000000         0.6987269702         1.7254379341       136.8284996947       764.4800078877 
        1.1850000000         0.6984186364         1.7228889826       140.8654951902       760.6756026849 
        1.1900000000         0.6980769400         1.7152421281       143.6179921189       749.2623870764 
        1.1950000000         0.6977018973         1.7356337400       148.5724865906       779.6976286990 
        1.2000000000         0.6972935264         1.7126931766       152.2424824956       745.4579818736 
        1.2050000000         0.6968518467         1.7407316430       155.3619790148       787.3064391047 
        1.2100000000         0.6963768792         1.7152421281       159.2154747150       749.2623870764 
        1.2150000000         0.6958686468         1.7407316430       164.1699691867       787.3064391047 
        1.2200000000         0.6953271736         1.7228889826       167.2894657060       760.6756026849 
        1.2250000000         0.6947524855         1.7101442252       170.4089622252       741.6535766707 
        1.2300000000         0.6941446100         1.7254379341       173.7119585397       764.4800078877 
        1.2350000000         0.6935035762         1.7228889826       178.8499528066       760.6756026849 
        1.2400000000         0.6928294146         1.7305358370       180.8684505544       772.0888182934 
        1.2450000000         0.6921221574         1.7279868856       179.4004521924       768.2844130906 
        1.2500000000         0.6913818384         1.7228889826       -99.8862361759       760.6756026849 
        1.2550000000         0.6906084931         1.7407316430      -179.8921469042       787.3064391047 
        1.2600000000         0.6898021582         1.7305358370      -180.2591464947       772.0888182934 
        1.2650000000         0.6889628724         1.7458295460      -179.5251473137       794.9152495104 
        1.2700001000         0.6880906580         1.7509274489      -177.6901493612       802.5240599160 
        1.2750000000         0.6871856100         1.7356337400      -171.2676565275       779.6976286990 
        1.2800001000         0.6862476991         1.7305358370      -167.2306610321       772.0888182934 
        1.2850000000         0.6852770452         1.7483784974      -163.9276647176       798.7196547132 
        1.2900000000         0.6842736375         1.7407316430      -159.7071694269       787.3064391047 
        1.2950000000         0.6832375429         1.7279868856      -156.0371735219       768.2844130906 
        1.3000000000         0.6821688110         1.7381826915      -152.0001780264       783.5020339019 
        1.3050000000         0.6810674927         1.7279868856      -148.3301821215       768.2844130906 
        1.3100000000         0.6799336407         1.7432805945      -144.4766864212       791.1108443075 
        1.3150000000         0.6787673092         1.7407316430      -140.6231907210       787.3064391047 
        1.3200000000         0.6775685538         1.7407316430      -136.5861952256       787.3064391047 
        1.3250000000         0.6763374319         1.7305358370      -132.7326995253       772.0888182934 
        1.3300000000         0.6750740022         1.7279868856      -128.3287044394       768.2844130906 
        1.3350000000         0.6737783251         1.7330847885      -125.2092079202       775.8932234962 
        1.3400000000         0.6724504626         1.7407316430      -120.8052128342       787.3064391047 
        1.3450000000         0.6710904779         1.7509274489      -116.2177179530       802.5240599160 
        1.3500000000         0.6696984361         1.7356337400      -113.2817212290       779.6976286990 
        1.3550000000         0.6682744037         1.7509274489      -109.9787249145       802.5240599160 
        1.3600000000         0.6668184487         1.7356337400      -105.7582296238       779.6976286990 
        1.3650000000         0.6653306406         1.7432805945      -102.0882337188       791.1108443075 
        1.3700000000         0.6638110506         1.7585743034       -97.1337392471       813.9372755245 
        1.3750000000         0.6622597512         1.7254379341       -93.4637433422       764.4800078877 
        1.3800000000         0.6606768165         1.7483784974       -89.6102476419       798.7196547132 
        1.3850000000         0.6590623221         1.7585743034       -86.1237515322       813.9372755245 
        1.3900000000         0.6574163452         1.7611232549       -81.9032562415       817.7416807273 
        1.3950001000         0.6557389305         1.7534764004       -78.2332603365       806.3284651188 
        1.4000000000         0.6540302597         1.7432805945       -74.0127650458       791.1108443075 
        1.4050001000         0.6522902778         1.7585743034       -70.1592693456       813.9372755245 
        1.4100000000         0.6505192071         1.7509274489       -66.3057736454       802.5240599160 
        1.4150000000         0.6487170267         1.7305358370       -63.3697769214       772.0888182934 
        1.4200000000         0.6468838581         1.7662211578       -58.4152824497       825.3504911330 
        1.4250000000         0.6450197886         1.7585743034       -54.7452865447       813.9372755245 
        1.4300000000         0.6431249073         1.7381826915       -51.8092898208       783.5020339019 
        1.4350000000         0.6411993049         1.7509274489       -47.4052947348       802.5240599160 
        1.4400000000         0.6392430731         1.7279868856       -43.7352988298       768.2844130906 
        1.4450000000         0.6372563056         1.7636722064       -39.6983033343       821.5460859302 
        1.4500000000         0.6352390972         1.7534764004       -36.0283074294       806.3284651188 
        1.4550000000         0.6331915442         1.7254379341       -31.9913119339       764.4800078877 
        1.4600000000         0.6311137445         1.7509274489       -27.0368174622       802.5240599160 
        1.4650000000         0.6290057973         1.7458295460       -25.0183197145       794.9152495104 
        1.4700000000         0.6268678033         1.7254379341       -21.3483238095       764.4800078877 
        1.4750000000         0.6246998647         1.7534764004       -16.9443287235       806.3284651188 
        1.4800000000         0.6225020850         1.7356337400       -13.2743328186       779.6976286990 
        1.4850000000         0.6202745691         1.7203400311        -9.7878367088       756.8711974821 
        1.4900000000         0.6180174236         1.7534764004        -4.8333422371       806.3284651188 
        1.4950000000         0.6157307561         1.7254379341        -2.0808453084       764.4800078877 
        1.5000000000         0.6134146760         1.7432805945         1.5891505966       791.1108443075 
        1.5050000000         0.6110692939         1.7177910796         5.6261460920       753.0667922792 
        1.5100000000         0.6086947218         1.7203400311         8.5621428160       756.8711974821 
        1.5150000000         0.6062910732         1.7305358370        12.9661379020       772.0888182934 
        1.5200001000         0.6038584139         1.7330847885        17.3701329879       775.8932234962 
        1.5250000000         0.6013970069         1.7381826915        20.3061297119       783.5020339019 
        1.5300001000         0.5989067729         1.7254379341        23.7926258216       764.4800078877 
        1.5350000000         0.5963880302         1.7305358370        28.3801207028       772.0888182934 
        1.5400001000         0.5938406974         1.7305358370        32.0501166078       772.0888182934 
        1.5450000000         0.5912651001         1.7024973707        34.2521141508       730.2403610623 
        1.5500013000         0.5886605269         1.6897526133        38.4726094415       711.2183350481 
        1.5550000000         0.5860291955         1.7126931766        42.1426053465       745.4579818736 
        1.5600000000         0.5833691896         1.7050463222        45.8126012515       734.0447662651 
        1.5650000000         0.5806813169         1.7228889826        50.5835959279       760.6756026849 
        1.5700000000         0.5779657058         1.6999484192        52.9690932661       726.4359558594 
        1.5750000000         0.5752224860         1.7152421281        54.6205914234       749.2623870764 
        1.5800000000         0.5724517886         1.6973994677        60.6760846666       722.6315506566 
        1.5850000000         0.5696537460         1.6948505162        63.9790809811       718.8271454538 
        1.5900000000         0.5668284917         1.6923015648        66.5480781145       715.0227402509 
        1.5950000000         0.5639761608         1.6897526133        70.7685734053       711.2183350481 
        1.6000000000         0.5610968894         1.7228889826        74.8055689007       760.6756026849 
        1.6050000000         0.5581908152         1.7024973707        78.1085652152       730.2403610623 
        1.6100000000         0.5552580769         1.6846547103        81.9620609154       703.6095246425 
        1.6150000000         0.5522988147         1.7050463222        85.4485570251       734.0447662651 
        1.6200000000         0.5493131699         1.6744589044        88.5680535444       688.3919038311 
        1.6250000000         0.5463012851         1.6872036618        91.6875500636       707.4139298453 
        1.6300000000         0.5432633043         1.6795568073        95.1740461733       696.0007142368 
        1.6350000000         0.5401993724         1.6897526133        99.5780412593       711.2183350481 
        1.6400000000         0.5371096359         1.6999484192       103.0645373690       726.4359558594 
        1.6450001000         0.5339941799         1.6719099529       106.0005340930       684.5874986283 
        1.6500000000         0.5308533407         1.6821057588       109.4870302027       699.8051194396 
        1.6550001000         0.5276870172         1.6744589044       112.7900265172       688.3919038311 
        1.6600000000         0.5244956140         1.6642630984       115.7260232411       673.1742830198 
        1.6650001000         0.5212790282         1.6591651954       118.8455197604       665.5654726142 
        1.6700000000         0.5180376706         1.6668120499       122.1485160748       676.9786882226 
        1.6750000000         0.5147715025         1.6387735836       125.8185119798       635.1302309915 
        1.6800000000         0.5114807445         1.6362246321       129.1215082943       631.3258257887 
        1.6850000000         0.5081655537         1.6693610014       132.9750039945       680.7830934255 
        1.6900000000         0.5048260885         1.6668120499       136.0945005137       676.9786882226 
        1.6950000000         0.5014625084         1.6209309231       139.0304972377       608.4993945717 
        1.7000000000         0.4980749740         1.6642630984       141.7829941664       673.1742830198 
        1.7050000000         0.4946636473         1.6311267291       145.0859904809       623.7170153830 
        1.7100000000         0.4912286912         1.6489693895       149.4899855669       650.3478518028 
        1.7150000000         0.4877702697         1.6591651954       152.4259822908       665.5654726142 
        1.7200000000         0.4842885481         1.6158330202       155.9124784006       600.8905841661 
        1.7250000000         0.4807836926         1.6438714865       159.2154747150       642.7390413972 
        1.7300000000         0.4772558707         1.6591651954       161.9679716438       665.5654726142 
        1.7350000000         0.4737052509         1.6209309231       164.7204685725       608.4993945717 
        1.7400000000         0.4701320029         1.6209309231       168.3904644775       608.4993945717 
        1.7450000000         0.4665362972         1.6515183410       171.6934607919       654.1522570057 
        1.7500000000         0.4629183057         1.6209309231       175.7304562874       608.4993945717 
        1.7550000000         0.4592782012         1.6387735836       177.9324538304       635.1302309915 
        1.7600000000         0.4556161576         1.6413225350       179.5839519876       638.9346361944 
        1.7650000000         0.4519323498         1.6311267291       179.9509515781       623.7170153830 
        1.7700001000         0.4482268795         1.6438714865       180.1344513734       642.7390413972 
        1.7750000000         0.4445001466         1.6362246321       -99.1522369949       631.3258257887 
        1.7800001000         0.4407520310         1.6489693895      -179.3416475185       650.3478518028 
        1.7850000000         0.4369830116         1.6285777776      -179.7086471090       619.9126101802 
        1.7900001000         0.4331929669         1.6260288261      -180.0756466995       616.1082049774 
        1.7950000000         0.4293823812         1.6260288261      -178.7911481327       616.1082049774 
        1.8000000000         0.4255512084         1.6336756806      -175.1211522277       627.5214205859 
        1.8050000000         0.4216997076         1.6234798746      -172.7356548895       612.3037997745 
        1.8100000000         0.4178280627         1.6132840687      -169.4326585750       597.0861789632 
        1.8150000000         0.4139364588         1.6234798746      -168.3316598036       612.3037997745 
        1.8200000000         0.4100250816         1.6209309231      -163.3771653318       608.4993945717 
        1.8250000000         0.4060941181         1.6209309231      -160.2576688126       608.4993945717 
        1.8300000000         0.4021437560         1.6030882627      -157.5051718839       581.8685581519 
        1.8350000000         0.3981741840         1.6005393113      -154.5691751599       578.0641529491 
        1.8400000000         0.3941855917         1.6005393113      -151.8166782312       578.0641529491 
        1.8450000000         0.3901781697         1.6081861657      -148.3301821215       589.4773685576 
        1.8500000000         0.3861521094         1.6209309231      -145.0271858070       608.4993945717 
