           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2400000999        -0.2246614840         1.4170148043       184.3416475253       304.9382946276 
        0.2450000999        -0.2719374538         1.1901581220       184.5251473205       -33.6537684242 
        0.2500000000        -0.3177933498         1.2105497339       185.8096458873        -3.2185268016 
        0.2550000000        -0.3619916931         1.2207455399       185.2591465015        11.9990940097 
        0.2600000000        -0.4043008924         1.2232944913       184.3416475253        15.8034992126 
        0.2650000000        -0.4445001466         1.1672175587       184.5251473205       -67.8934152497 
        0.2700000000        -0.4823796659         1.1187874804       184.3416475253      -140.1771141034 
        0.2750000999        -0.5177424466         1.1417280438       184.3416475253      -105.9374672780 
        0.2800000999        -0.5504025269         1.1009448200       182.5066495728      -166.8079505233 
        0.2850000999        -0.5801901942         1.0601615963       182.5066495728      -227.6784337685 
        0.2900000999        -0.6069499943         1.0652594992       180.6716516203      -220.0696233629 
        0.2950000999        -0.6305422743         1.0525147418       179.9376524393      -239.0916493770 
        0.3000000999        -0.6508439121         1.0346720814       178.8366536678      -265.7224857968 
        0.3050000999        -0.6677489586         0.9989867606       177.1851555106      -318.9841586364 
        0.3100000999        -0.6811691905         1.0066336150       175.7171571486      -307.5709430279 
        0.3150000999        -0.6910345710         0.9887909546       174.4326585819      -334.2017794477 
        0.3200000999        -0.6972936152         0.9683993428       172.5976606294      -364.6370210704 
        0.3250000999        -0.6999136586         0.9556545853       170.2121632912      -383.6590470845 
        0.3300000999        -0.6988810280         0.9658503913       169.4781641102      -368.4414262732 
        0.3350000999        -0.6942011123         0.9250671675       166.7256671814      -429.3119095185 
        0.3400000999        -0.6858983349         0.9429098279       165.2576688194      -402.6810730987 
        0.3450000999        -0.6740160258         0.9174203130       162.6886716860      -440.7251251270 
        0.3500000999        -0.6586161960         0.9199692645       160.8536737335      -436.9207199241 
        0.3550000999        -0.6397792131         0.8919307982       157.9176770095      -478.7691771553 
        0.3600000999        -0.6176033828         0.9021266041       156.0826790570      -463.5515563439 
        0.3650000999        -0.5922044352         0.8944797497       154.0641813093      -474.9647719524 
        0.3700000999        -0.5637149209         0.8970287012       151.4951841758      -471.1603667496 
        0.3750000000        -0.5322841759         0.8740881378       148.7426872471      -505.4000135751 
        0.3800000000        -0.4980749740         0.8791860408       146.5406897041      -497.7912031694 
        0.3850177999        -0.4611309884         0.8944797497       144.5221919564      -474.9647719524 
        0.3900000000        -0.4220506792         0.8842839437       142.1366946181      -490.1823927637 
        0.3950000000        -0.3806323379         0.8868328952       139.3841976894      -486.3779875609 
        0.4000000999        -0.3372266863         0.8842839437       137.1822001464      -490.1823927637 
        0.4050000999        -0.2920619812         0.8842839437       134.7967028082      -490.1823927637 
        0.4100000999        -0.2453730777         0.8970287012       132.4112054700      -471.1603667496 
        0.4150000999        -0.1974036336         0.8868328952       129.8422083365      -486.3779875609 
        0.4200000999        -0.1484039894         0.8868328952       127.2732112030      -486.3779875609 
        0.4250000999        -0.0986298619         0.9046755556       125.2547134553      -459.7471511411 
        0.4300000999        -0.0483410099         0.9123224101       123.6032152980      -448.3339355326 
        0.4350000999         0.0022001218         0.9097734586       121.0342181646      -452.1383407354 
        0.4400000999         0.0527297716         0.9148713616       119.0157204168      -444.5295303298 
        0.4450000999         0.1029842378         0.9378119249       116.6302230786      -410.2898835043 
        0.4500000999         0.1527012552         0.9811441002       115.7127241024      -345.6149950562 
        0.4550000999         0.2016213629         1.0168294210       113.8777261499      -292.3533222166 
        0.4600000999         0.2494892593         1.0372210329       111.4922288116      -261.9180805940 
        0.4650000999         0.2960551337         1.1927070735       111.8592284021       -29.8493632214 
        0.4700000999         0.3410759705         1.2232944913       111.3087290164        15.8034992126 
        0.4750000999         0.3843168172         1.2258434428       111.8592284021        19.6079044154 
        0.4800000999         0.4255520108         1.2232944913       110.7582296306        15.8034992126 
        0.4850000999         0.4645663549         1.2742735211       111.4922288116        91.8916032691 
        0.4900000999         0.5011562436         1.2793714240       112.5932275831        99.5004136748 
        0.4950000999         0.5351307235         1.3150567448       113.3272267641       152.7620865144 
        0.5000000000         0.5663118961         1.3125077934       113.1437269689       148.9576813116 
        0.5050000000         0.5945382802         1.3430952112       114.2447257404       194.6105437455 
        0.5100000000         0.6196619179         1.3532910171       115.7127241024       209.8281645568 
        0.5150000000         0.6415516953         1.3991721439       117.3642222596       278.3074582078 
        0.5200000000         0.6600933751         1.3787805320       117.7312218501       247.8722165851 
        0.5250000999         0.6751904596         1.4246616587       119.9332193931       316.3515102361 
        0.5300000999         0.6867635578         1.4246616587       120.8507183693       316.3515102361 
        0.5350000999         0.6947526090         1.4450532706       122.5022165265       346.7867518587 
        0.5400000999         0.6991159204         1.4501511736       124.1537146838       354.3955622644 
        0.5450000999         0.6998307209         1.4603469795       125.4382132505       369.6131830757 
        0.5500000999         0.6968932801         1.4756406885       127.4567109983       392.4396142926 
        0.5550000999         0.6903189279         1.4909343974       129.8422083365       415.2660455096 
        0.5600000999         0.6801419740         1.4807385914       131.8607060842       400.0484246983 
        0.5650000999         0.6664155296         1.5113260093       134.4297032177       445.7012871323 
        0.5700000999         0.6492112294         1.5113260093       136.4482009654       445.7012871323 
        0.5750000999         0.6286188584         1.5342665726       138.6501985084       479.9409339577 
        0.5800000999         0.6047458831         1.5062281063       140.6686962561       438.0924767266 
        0.5850000999         0.5777168904         1.5368155241       142.5036942086       483.7453391606 
        0.5900000999         0.5476729380         1.5240707667       144.5221919564       464.7233131464 
        0.5950000999         0.5147708177         1.5393644756       146.9076892946       487.5497443634 
        0.6000000999         0.4791822375         1.5393644756       150.0271858138       487.5497443634 
        0.6050000999         0.4410929251         1.5138749607       151.3116843806       449.5056923351 
        0.6100000999         0.4007016593         1.5419134271       154.6146806950       491.3541495662 
        0.6150059998         0.3581679545         1.5419134271       156.8166782380       491.3541495662 
        0.6200000999         0.3138673480         1.5342665726       159.2021755762       479.9409339577 
        0.6250000000         0.2678784027         1.5215218152       160.6701739382       460.9189079436 
        0.6300000000         0.2204905638         1.5368155241       162.6886716860       483.7453391606 
        0.6350000000         0.1719520398         1.5266197182       165.8081682052       468.5277183492 
        0.6400000000         0.1225161413         1.5164239122       168.3771653387       453.3100975379 
        0.6450000000         0.0724408617         1.5342665726       170.5791628817       479.9409339577 
        0.6500000999         0.0219865213         1.5138749607       172.7811604246       449.5056923351 
        0.6550000999        -0.0285815561         1.5113260093       174.4326585819       445.7012871323 
        0.6600000999        -0.0790004735         1.4781896399       176.0841567391       396.2440194955 
        0.6650000999        -0.1290071072         1.4374064162       177.7356548963       335.3735362502 
        0.6700000999        -0.1783404852         1.4119169013       179.3871530536       297.3294842219 
        0.6750000999        -0.2267431488         1.3940742409       181.2221510061       270.6986478021 
        0.6800000999        -0.2739624967         1.2640777151       181.9561501871        76.6739824578 
        0.6850000999        -0.3197521030         1.1799623161       181.2221510061       -48.8713892355 
        0.6900000999        -0.3638730031         1.2080007824       181.9561501871        -7.0229320044 
        0.6950000999        -0.4060949412         1.2181965884       181.7726503918         8.1946888069 
        0.7000000999        -0.4461975715         1.1136895775       181.0386512108      -147.7859245091 
        0.7050000999        -0.4839716084         1.1519238497       181.2221510061       -90.7198464667 
        0.7100000999        -0.5192199187         1.1238853834       181.0386512108      -132.5683036978 
        0.7150000999        -0.5517585503         1.1111406260       179.5706528488      -151.5903297119 
        0.7200000999        -0.5814176922         1.0703574022       178.8366536678      -212.4608129572 
        0.7250000999        -0.6080425608         1.0856511111       179.0201534631      -189.6343817402 
        0.7300000999        -0.6314942076         1.0576126448       177.3686553058      -231.4828389714 
        0.7350000999        -0.6516502442         1.0397699844       175.5336573534      -258.1136753912 
        0.7400000999        -0.6684054815         1.0193783725       174.4326585819      -288.5489170138 
        0.7450000999        -0.6816724780         1.0066336150       172.9646602199      -307.5709430279 
        0.7500000000        -0.6913818384         0.9836930517       170.9461624722      -341.8105898534 
        0.7550000000        -0.6974832800         0.9734972457       169.2946643149      -357.0282106647 
        0.7600000000        -0.6999447309         0.9607524883       168.1936655434      -376.0502366789 
        0.7650000000        -0.6987533457         0.9505566824       165.4411686147      -391.2678574902 
        0.7700000000        -0.6939153417         0.9454587794       164.7071694337      -398.8766678958 
        0.7750000999        -0.6854557625         0.9174203130       161.4041731192      -440.7251251270 
        0.7800000999        -0.6734190943         0.9378119249       159.7526749620      -410.2898835043 
        0.7850000999        -0.6578680205         0.9021266041       157.7341772143      -463.5515563439 
        0.7900000999        -0.6388836982         0.9097734586       155.3486798760      -452.1383407354 
        0.7950000999        -0.6165652020         0.8970287012       153.3301821283      -471.1603667496 
        0.8000000999        -0.5910290064         0.9046755556       151.3116843806      -459.7471511411 
        0.8050000999        -0.5624083784         0.8740881378       148.3756876566      -505.4000135751 
        0.8100029999        -0.5308335591         0.8995776526       146.1736901136      -467.3559615468 
        0.8150000999        -0.4965265984         0.8817349922       143.7881927754      -493.9867979666 
        0.8200000999        -0.4596092668         0.8842839437       141.4026954371      -490.1823927637 
        0.8250000999        -0.4202933496         0.8868328952       139.7511972799      -486.3779875609 
        0.8300000999        -0.3787840267         0.8868328952       137.1822001464      -486.3779875609 
        0.8350000999        -0.3352979248         0.8766370893       133.8792038320      -501.5956083722 
        0.8400000999        -0.2900619870         0.8893818467       131.8607060842      -482.5735823581 
        0.8450000999        -0.2433122883         0.8868328952       129.1082091555      -486.3779875609 
        0.8500000999        -0.1952928038         0.8817349922       126.9062116125      -493.9867979666 
        0.8550000999        -0.1462541350         0.8970287012       124.5207142743      -471.1603667496 
        0.8600000999        -0.0964522026         0.8970287012       122.6857163218      -471.1603667496 
        0.8650000999        -0.0461469102         0.9097734586       120.6672185741      -452.1383407354 
        0.8700000999         0.0043992113         0.9072245071       118.8322206216      -455.9427459383 
        0.8750000000         0.0549213670         0.9174203130       116.6302230786      -440.7251251270 
        0.8800000000         0.1051579124         0.9556545853       114.0612259451      -383.6590470845 
        0.8850000000         0.1548456650         0.9887909546       112.0427281974      -334.2017794477 
        0.8900000000         0.2037253168         1.0091825665       110.7582296306      -303.7665378251 
        0.8950000000         0.2515417772         1.0525147418       109.8407306544      -239.0916493770 
        0.9000000999         0.2980464185         1.1315322379       108.3727322924      -121.1550880893 
        0.9050000999         0.3429946871         1.2538819092       108.0057327019        61.4563616465 
        0.9100000999         0.3861529523         1.2080007824       107.8222329067        -7.0229320044 
        0.9150000999         0.4272959820         1.2411371518       108.5562320877        42.4343356324 
        0.9200000999         0.4662090610         1.2640777151       108.0057327019        76.6739824578 
        0.9250000999         0.5026891117         1.2844693270       109.1067314734       107.1092240804 
        0.9300000999         0.5365457538         1.3099588419       110.7582296306       145.1532761087 
        0.9350000999         0.5676022980         1.3303504538       110.9417294259       175.5885177314 
        0.9400000999         0.5956966680         1.3354483567       111.4922288116       183.1973281370 
        0.9450000999         0.6206822462         1.3634868231       112.5932275831       225.0457853682 
        0.9500000999         0.6424286393         1.3685847260       113.6942263546       232.6545957738 
        0.9550000999         0.6608223582         1.4017210954       115.1622247166       282.1118634106 
        0.9600000999         0.6757674108         1.4042700468       116.6302230786       285.9162686134 
        0.9650000999         0.6871858025         1.4297595617       117.5477220548       323.9603206417 
        0.9700000999         0.6950179436         1.4399553677       120.1167191883       339.1779414530 
        0.9750000999         0.6992229601         1.4628959310       121.2177179598       373.4175882785 
        0.9800000999         0.6997789071         1.4654448825       122.8692161170       377.2219934813 
        0.9850000999         0.6966828833         1.4756406885       124.7042140695       392.4396142926 
        0.9900000999         0.6899510460         1.4807385914       127.0897114078       400.0484246983 
        0.9950000999         0.6796185270         1.5087770578       129.6587085412       441.8968819294 
        1.0000000000         0.6657395614         1.4960323003       130.9432071080       422.8748559153 
        1.0050000000         0.6483860257         1.5011302033       132.5947052652       430.4836663209 
        1.0100000999         0.6276482783         1.5164239122       135.7142017844       453.3100975379 
        1.0150000000         0.6036358843         1.5419134271       137.9161993274       491.3541495662 
        1.0200000999         0.5764722451         1.5189728637       139.7511972799       457.1145027407 
        1.0250000999         0.5463006533         1.5266197182       141.2191956419       468.5277183492 
        1.0300000999         0.5132780552         1.5368155241       144.3386921611       483.7453391606 
        1.0350000999         0.4775767875         1.5291686697       146.7241894993       472.3321235521 
        1.0400000999         0.4393831662         1.5444623786       149.4766864281       495.1585547690 
        1.0450000999         0.3988965142         1.5266197182       152.0456835616       468.5277183492 
        1.0500000999         0.3563281212         1.5368155241       154.2476811045       483.7453391606 
        1.0550000999         0.3119001410         1.5342665726       155.5321796713       479.9409339577 
        1.0600000999         0.2658444320         1.5291686697       158.4681763953       472.3321235521 
        1.0650000999         0.2184013476         1.5342665726       160.8536737335       479.9409339577 
        1.0700000999         0.1698184812         1.5317176211       162.6886716860       476.1365287549 
        1.0750000999         0.1203493747         1.5215218152       164.7071694337       460.9189079436 
        1.0800000999         0.0702521949         1.5011302033       167.6431661577       430.4836663209 
        1.0850000999         0.0197883866         1.5317176211       170.2121632912       476.1365287549 
        1.0900000999        -0.0307786924         1.5062281063       172.4141608341       438.0924767266 
        1.0950000999        -0.0811851451         1.4883854459       173.8821591961       411.4616403068 
        1.1000000999        -0.1311679129         1.4577980281       176.2676565344       365.8087778728 
        1.1050000999        -0.1804661481         1.4246616587       177.3686553058       316.3515102361 
        1.1100000999        -0.2288225758         1.3838784350       178.2861542821       255.4810269908 
        1.1150000999        -0.2759848357         1.2283923943       179.9376524393        23.4123096182 
        1.1200000999        -0.3217067999         1.1927070735       178.8366536678       -29.8493632214 
        1.1250000000        -0.3657489953         1.2080007824       179.3871530536        -7.0229320044 
        1.1300000000        -0.4078833358         1.2334902973       179.7541526441        31.0211200239 
        1.1350000999        -0.4478898119         1.1315322379       178.8366536678      -121.1550880893 
        1.1400000000        -0.4855573141         1.1468259468       178.4696540773       -98.3286568723 
        1.1450000999        -0.5206922663         1.1238853834       178.4696540773      -132.5683036978 
        1.1500000999        -0.5531091280         1.1009448200       177.9191546916      -166.8079505233 
        1.1550000999        -0.5826394518         1.0754553052       176.6346561249      -204.8520025515 
        1.1600000999        -0.6091291262         1.0780042567       175.5336573534      -201.0475973487 
        1.1650000999        -0.6324399082         1.0525147418       174.0656589914      -239.0916493770 
        1.1700000999        -0.6524501448         1.0295741784       173.1481600151      -273.3312962025 
        1.1750000999        -0.6690554075         1.0168294210       171.4966618579      -292.3533222166 
        1.1800000999        -0.6821690376         1.0040846636       170.3956630864      -311.3753482308 
        1.1850000999        -0.6917225983         0.9811441002       168.5606651339      -345.6149950562 
        1.1900000999        -0.6976662321         0.9658503913       167.2761665672      -368.4414262732 
        1.1950000999        -0.6999689205         0.9709482942       164.5236696385      -360.8326158675 
        1.2000000999        -0.6986186464         0.9480077309       163.6061706622      -395.0722626930 
        1.2050000999        -0.6936224567         0.9276161190       161.4041731192      -425.5075043156 
        1.2100000999        -0.6850064250         0.9378119249       159.0186757810      -410.2898835043 
        1.2150000999        -0.6728155164         0.9072245071       157.7341772143      -455.9427459383 
        1.2200000999        -0.6571133521         0.9174203130       155.1651800808      -440.7251251270 
        1.2250000999        -0.6379818778         0.9072245071       153.3301821283      -455.9427459383 
        1.2300000999        -0.6155209359         0.9148713616       151.6786839711      -444.5295303298 
        1.2350000999        -0.5898477444         0.8766370893       148.1921878613      -501.5956083722 
        1.2400000999        -0.5610962852         0.8995776526       145.4396909326      -467.3559615468 
        1.2450000999        -0.5294166051         0.8715391863       143.0541935944      -509.2044187779 
        1.2500000000        -0.4949747468         0.8868328952       140.6686962561      -486.3779875609 
        1.2550000000        -0.4579490783         0.8791860408       138.6501985084      -497.7912031694 
        1.2600000999        -0.4185326781         0.8842839437       136.9987003512      -490.1823927637 
        1.2650000000        -0.3769336766         0.8868328952       134.2462034225      -486.3779875609 
        1.2700000999        -0.3333658540         0.8944797497       132.4112054700      -474.9647719524 
        1.2750000999        -0.2880591300         0.8842839437       129.8422083365      -490.1823927637 
        1.2800000999        -0.2412490976         0.8842839437       126.9062116125      -490.1823927637 
        1.2850000999        -0.1931800465         0.9021266041       124.5207142743      -463.5515563439 
        1.2900000999        -0.1441028372         0.8893818467       122.1352169360      -482.5735823581 
        1.2950000999        -0.0942735913         0.8995776526       119.5662198026      -467.3559615468 
        1.3000000999        -0.0439523551         0.8919307982       117.3642222596      -478.7691771553 
        1.3050000999         0.0065982574         0.9097734586       115.1622247166      -452.1383407354 
        1.3100000999         0.0571144353         0.9276161190       113.8777261499      -425.5075043156 
        1.3150000999         0.1073325472         0.9505566824       111.8592284021      -391.2678574902 
        1.3200000999         0.1569905175         0.9836930517       109.2902312687      -341.8105898534 
        1.3250000999         0.2058291935         1.0168294210       107.6387331114      -292.3533222166 
        1.3300000999         0.2535936986         1.0270252269       105.9872349542      -277.1357014053 
        1.3350000999         0.3000347617         1.1391790923       106.1707347494      -109.7418724808 
        1.3400000999         0.3449100185         1.2589798122       106.1707347494        69.0651720522 
        1.3450000999         0.3879852762         1.2130986854       105.0697359779         0.5858784012 
        1.3500000999         0.4290357361         1.2334902973       106.1707347494        31.0211200239 
        1.3550000999         0.4678471658         1.2819203755       106.5377343399       103.3048188776 
        1.3600000999         0.5042170184         1.2895672300       107.2717335209       114.7180344861 
        1.3650000999         0.5379554886         1.3150567448       106.5377343399       152.7620865144 
        1.3700000999         0.5688865039         1.3252525508       108.5562320877       167.9797073257 
        1.3750000000         0.5968481150         1.3430952112       108.3727322924       194.6105437455 
        1.3800000000         0.6216955142         1.3660357746       109.8407306544       228.8501905710 
        1.3850000999         0.6432988385         1.3966231924       111.8592284021       274.5030530049 
        1.3900000000         0.6615441526         1.3813294835       112.7767273784       251.6766217880 
        1.3950000999         0.6763376924         1.4042700468       113.5107265594       285.9162686134 
        1.4000000999         0.6876012649         1.4221127072       114.9787249214       312.5471050332 
        1.4050000999         0.6952764185         1.4425043191       117.1807224643       342.9823466559 
        1.4100000999         0.6993230987         1.4501511736       118.8322206216       354.3955622644 
        1.4150000999         0.6997201868         1.4730917370       120.6672185741       388.6352090898 
        1.4200000999         0.6964656105         1.4781896399       122.6857163218       396.2440194955 
        1.4250000999         0.6895763546         1.4807385914       123.9702148885       400.0484246983 
        1.4300000999         0.6790883724         1.4934833489       126.3557122268       419.0704507125 
        1.4350000999         0.6650563981         1.5087770578       128.3742099745       441.8968819294 
        1.4400000999         0.6475536610         1.5062281063       130.5762075175       438.0924767266 
        1.4450000999         0.6266715036         1.5138749607       132.7782050605       449.5056923351 
        1.4500000999         0.6025189045         1.5164239122       134.4297032177       453.3100975379 
        1.4550000999         0.5752219102         1.5444623786       137.9161993274       495.1585547690 
        1.4600000999         0.5449229768         1.5291686697       139.5676974847       472.3321235521 
        1.4650000999         0.5117802269         1.5393644756       142.1366946181       487.5497443634 
        1.4700000999         0.4759666241         1.5368155241       143.7881927754       483.7453391606 
        1.4750000999         0.4376690708         1.5215218152       146.1736901136       460.9189079436 
        1.4800000999         0.3970874322         1.5393644756       148.7426872471       487.5497443634 
        1.4850000999         0.3544334937         1.5189728637       150.9446847901       457.1145027407 
        1.4900000999         0.3099298556         1.5291686697       153.5136819235       472.3321235521 
        1.4950000999         0.2638087712         1.5393644756       156.2661788523       487.5497443634 
        1.5000000000         0.2163118961         1.5393644756       159.0186757810       487.5497443634 
        1.5050000000         0.1676852072         1.5393644756       161.4041731192       487.5497443634 
        1.5100000999         0.1181824153         1.5342665726       162.8721714812       479.9409339577 
        1.5150000000         0.0680648457         1.5317176211       165.6246684099       476.1365287549 
        1.5200000999         0.0175900566         1.5011302033       167.0926667719       430.4836663209 
        1.5250000999        -0.0329755249         1.5138749607       169.4781641102       449.5056923351 
        1.5300000999        -0.0833690154         1.4960323003       171.1296622674       422.8748559153 
        1.5350000999        -0.1333274239         1.4679938340       173.8821591961       381.0263986842 
        1.5400000999        -0.1825900300         1.4246616587       175.3501575581       316.3515102361 
        1.5450000999        -0.2308997444         1.3966231924       176.8181559201       274.5030530049 
        1.5500000999        -0.2780044509         1.1901581220       177.3686553058       -33.6537684242 
        1.5550000999        -0.3236583218         1.1952560250       177.1851555106       -26.0449580186 
        1.5600000999        -0.3676231009         1.2156476369       177.5521551011         4.3902836041 
        1.5650000999        -0.4096693472         1.2232944913       177.0016557154        15.8034992126 
        1.5700000999        -0.4495776318         1.1238853834       176.4511563296      -132.5683036978 
        1.5750000999        -0.4871396833         1.1493748983       176.4511563296       -94.5242516695 
        1.5800000999        -0.5221594748         1.1162385289       176.0841567391      -143.9815193063 
        1.5850000999        -0.5544542468         1.1136895775       175.9006569439      -147.7859245091 
        1.5900000999        -0.5838554610         1.0729063537       174.4326585819      -208.6564077544 
        1.5950000999        -0.6102096797         1.0831021596       172.9646602199      -193.4387869431 
        1.6000000999        -0.6333793670         1.0474168388       172.0471612436      -246.7004597827 
        1.6050000999        -0.6532436060         1.0168294210       170.9461624722      -292.3533222166 
        1.6100000999        -0.6696987302         1.0295741784       170.2121632912      -273.3312962025 
        1.6150000999        -0.6826588645         0.9887909546       168.5606651339      -334.2017794477 
        1.6200000999        -0.6920563731         0.9938888576       165.9916680004      -326.5929690421 
        1.6250000000        -0.6978421336         0.9658503913       164.7071694337      -368.4414262732 
        1.6300000000        -0.6999861826         0.9582035368       163.0556712765      -379.8546418817 
        1.6350000999        -0.6984771124         0.9556545853       161.2206733240      -383.6590470845 
        1.6400000000        -0.6933229980         0.9403608764       159.2021755762      -406.4854783015 
        1.6450000999        -0.6845503267         0.9250671675       157.7341772143      -429.3119095185 
        1.6500000999        -0.6722052980         0.9174203130       154.9816802855      -440.7251251270 
        1.6550000999        -0.6563521982         0.9072245071       152.5961829473      -455.9427459383 
        1.6600000999        -0.6370737607         0.9072245071       150.5776851996      -455.9427459383 
        1.6650000999        -0.6144705948         0.8868328952       148.1921878613      -486.3779875609 
        1.6700000999        -0.5886606608         0.9097734586       145.9901903184      -452.1383407354 
        1.6750000999        -0.5597786542         0.8868328952       143.7881927754      -486.3779875609 
        1.6800000999        -0.5279753030         0.8868328952       141.4026954371      -486.3779875609 
        1.6850000999        -0.4934165809         0.8919307982       139.2006978942      -478.7691771553 
        1.6900000999        -0.4562828413         0.8766370893       136.0812013749      -501.5956083722 
        1.6950000999        -0.4167678759         0.8842839437       134.2462034225      -490.1823927637 
        1.7000000999        -0.3750779032         0.8868328952       132.0442058795      -486.3779875609 
        1.7050000999        -0.3314304930         0.8919307982       129.4752087460      -478.7691771553 
        1.7100000999        -0.2860534300         0.8817349922       126.7227118173      -493.9867979666 
        1.7150000999        -0.2391835258         0.8893818467       123.9702148885      -482.5735823581 
        1.7200000999        -0.1910653827         0.8868328952       121.7682173456      -486.3779875609 
        1.7250000999        -0.1419501172         0.9072245071       120.6672185741      -455.9427459383 
        1.7300000999        -0.0920940496         0.8995776526       118.6487208263      -467.3559615468 
        1.7350000999        -0.0417573662         0.9174203130       115.7127241024      -440.7251251270 
        1.7400000999         0.0087972384         0.9123224101       112.9602271736      -448.3339355326 
        1.7450000999         0.0593059324         0.9225182160       110.7582296306      -433.1163147213 
        1.7500000000         0.1095041255         0.9276161190       108.7397318829      -425.5075043156 
        1.7550000000         0.1591318510         0.9709482942       106.5377343399      -360.8326158675 
        1.7600000999         0.2079300720         0.9913399061       105.0697359779      -330.3973742449 
        1.7650000000         0.2556412333         1.0423189359       103.9687372064      -254.3092701883 
        1.7700000999         0.3020201436         1.1723154616       103.9687372064       -60.2846048440 
        1.7750000999         0.3468219457         1.2411371518       103.4182378207        42.4343356324 
        1.7800000999         0.3898137709         1.2130986854       103.0512382302         0.5858784012 
        1.7850000999         0.4307712557         1.2105497339       103.2347380255        -3.2185268016 
        1.7900000999         0.4694806531         1.2946651330       103.7852374112       122.3268448918 
        1.7950000999         0.5057399487         1.2742735211       104.1522370017        91.8916032691 
        1.8000000999         0.5393599141         1.3227035993       105.6202353637       164.1753021229 
        1.8050000999         0.5701650952         1.3227035993       106.1707347494       164.1753021229 
        1.8100000999         0.5979947275         1.3532910171       106.5377343399       209.8281645568 
        1.8150000999         0.6227035751         1.3634868231       108.1892324972       225.0457853682 
        1.8200000999         0.6441626887         1.3736826290       108.7397318829       240.2634061795 
