           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.2350000999         0.5752220103         1.5342665726       175.5336573534       479.9409339577 
        1.2400000999         0.5504013867         1.5648539905       178.4696540773       525.5937963917 
        1.2450000000         0.5236208592         1.5546581845       181.0386512108       510.3761755804 
        1.2500000000         0.4949747468         1.5470113301       182.6901493681       498.9629599719 
        1.2550000000         0.4645655990         1.5393644756       184.7086471158       487.5497443634 
        1.2600000999         0.4325010728         1.5393644756       187.8281436350       487.5497443634 
        1.2650008999         0.3988911649         1.5597560875       190.2136409732       517.9849859860 
        1.2700001000         0.3638714258         1.5521092330       192.9661379020       506.5717703775 
        1.2750000000         0.3275508700         1.5393644756       194.6176360592       487.5497443634 
        1.2800001000         0.2900621460         1.5470113301       197.7371325784       498.9629599719 
        1.2850000000         0.2515417772         1.5495602815       200.4896295072       502.7673651747 
        1.2900000000         0.2121246887         1.5495602815       202.3246274596       502.7673651747 
        1.2950000000         0.1719520398         1.5419134271       204.5266250026       491.3541495662 
        1.3000000000         0.1311669202         1.5266197182       207.6461215219       468.5277183492 
        1.3050000000         0.0899146011         1.5189728637       209.1141198838       457.1145027407 
        1.3100000000         0.0483420180         1.5419134271       211.3161174268       491.3541495662 
        1.3150000000         0.0065972469         1.5138749607       213.8851145603       449.5056923351 
        1.3200000000        -0.0351710227         1.5189728637       216.2706118985       457.1145027407 
        1.3250000999        -0.0768148475         1.4960323003       218.1056098510       422.8748559153 
        1.3300000999        -0.1181842341         1.4705427855       220.6746069845       384.8308038870 
        1.3350000999        -0.1591326639         1.4527001251       222.6931047322       358.1999674672 
        1.3400000999        -0.1995142839         1.3558399686       223.7941035037       213.6325697597 
        1.3450000999        -0.2391852601         1.1825112676       223.9776032990       -45.0669840327 
        1.3500000999        -0.2780042896         1.2054518309       224.1611030942       -10.8273372073 
        1.3550000999        -0.3158331041         1.2360392488       224.3446028895        34.8255252267 
        1.3600000999        -0.3525369624         1.2181965884       224.5281026847         8.1946888069 
        1.3650000999        -0.3879851300         1.1927070735       223.4271039132       -29.8493632214 
        1.3700000000        -0.4220506792         1.1085916745       222.8766045275      -155.3947349148 
        1.3750000000        -0.4546136338         1.1468259468       222.3261051417       -98.3286568723 
        1.3800000000        -0.4855573141         1.1136895775       222.1426053465      -147.7859245091 
        1.3850000999        -0.5147720682         1.1034937715       221.9591055512      -163.0035453204 
        1.3900000000        -0.5421521421         1.0780042567       220.4911071892      -201.0475973487 
        1.3950001000        -0.5676021957         1.0805532081       219.3901084178      -197.2431921459 
        1.4000000000        -0.5910295479         1.0448678873       217.9221100558      -250.5048649855 
        1.4050001000        -0.6123526240         1.0321231299       216.2706118985      -269.5268909996 
        1.4100000000        -0.6314937716         1.0091825665       215.5366127175      -303.7665378251 
        1.4150000000        -0.6483860257         1.0321231299       214.6191137413      -269.5268909996 
        1.4200000000        -0.6629688135         1.0066336150       213.3346151746      -307.5709430279 
        1.4250000000        -0.6751901929         0.9785951487       211.3161174268      -349.4194002591 
        1.4300000000        -0.6850066330         0.9633014398       209.1141198838      -372.2458314760 
        1.4350000000        -0.6923831689         0.9734972457       207.8296213171      -357.0282106647 
        1.4400000000        -0.6972935264         0.9505566824       206.3616229551      -391.2678574902 
        1.4450000000        -0.6997202154         0.9454587794       204.5266250026      -398.8766678958 
        1.4500000999        -0.6996545660         0.9352629734       201.4071284834      -414.0942887072 
        1.4550000999        -0.6970968149         0.9250671675       200.1226299167      -429.3119095185 
        1.4600000999        -0.6920560959         0.9250671675       198.1041321689      -429.3119095185 
        1.4650000999        -0.6845503635         0.9046755556       195.5351350355      -459.7471511411 
        1.4700000999        -0.6746063520         0.9072245071       193.3331374925      -455.9427459383 
        1.4750000999        -0.6622594808         0.8868328952       191.3146397447      -486.3779875609 
        1.4800000999        -0.6475537277         0.9046755556       188.7456426113      -459.7471511411 
        1.4850000999        -0.6305414729         0.8740881378       185.6261460920      -505.4000135751 
        1.4900000999        -0.6112833116         0.8766370893       183.7911481395      -501.5956083722 
        1.4950000000        -0.5898482885         0.8664412833       181.5891505966      -516.8132291835 
        1.5000000000        -0.5663118961         0.8766370893       178.8366536678      -501.5956083722 
        1.5050000000        -0.5407583746         0.8689902348       176.8181559201      -513.0088239807 
        1.5100000999        -0.5132781747         0.8664412833       173.5151596056      -516.8132291835 
        1.5150000000        -0.4839708783         0.8511475744       171.1296622674      -539.6396604005 
        1.5200001000        -0.4529385358         0.8689902348       169.4781641102      -513.0088239807 
        1.5250000000        -0.4202941577         0.8638923318       166.3586675909      -520.6176343864 
        1.5300001000        -0.3861514123         0.8638923318       163.6061706622      -520.6176343864 
        1.5350000000        -0.3506346378         0.8638923318       161.5876729145      -520.6176343864 
        1.5400001000        -0.3138675042         0.8664412833       158.2846766000      -516.8132291835 
        1.5450000000        -0.2759839070         0.8562454774       156.2661788523      -532.0308499949 
        1.5500000000        -0.2371165442         0.8868328952       153.6971817188      -486.3779875609 
        1.5550000000        -0.1974046031         0.8485986229       151.6786839711      -543.4440656033 
        1.5600000000        -0.1569895327         0.8970287012       148.5591874518      -471.1603667496 
        1.5650000000        -0.1160152860         0.8868328952       145.8066905231      -486.3779875609 
        1.5700000000        -0.0746278080         0.8766370893       144.1551923659      -501.5956083722 
        1.5750000999        -0.0329736816         0.8868328952       140.8521960514      -486.3779875609 
        1.5800000999         0.0087970627         0.9021266041       139.0171980989      -463.5515563439 
        1.5850000999         0.0505364729         0.9072245071       136.9987003512      -455.9427459383 
        1.5900249000         0.0923013185         0.9148713616       134.2462034225      -444.5295303298 
        1.5950000999         0.1333272514         0.9683993428       133.3287044462      -364.6370210704 
        1.6000000999         0.1740837296         0.9658503913       130.5762075175      -368.4414262732 
        1.6050000999         0.2142201443         1.0270252269       129.4752087460      -277.1357014053 
        1.6100000999         0.2535935348         1.2334902973       129.1082091555        31.0211200239 
        1.6150000999         0.2920636582         1.1901581220       128.3742099745       -33.6537684242 
        1.6200000000         0.3294927525         1.2156476369       129.2917089507         4.3902836041 
        1.6250000000         0.3657489953         1.2029028795       128.9247093602       -14.6317424101 
        1.6300000000         0.4007024879         1.2691756181       128.9247093602        84.2827928635 
        1.6350000999         0.4342293854         1.2717245696       128.9247093602        88.0871980663 
        1.6400000000         0.4662083072         1.2921161815       129.6587085412       118.5224396889 
        1.6450001000         0.4965278998         1.3099588419       131.1267069032       145.1532761087 
        1.6500000000         0.5250777487         1.3456441627       131.4937064937       198.4149489484 
        1.6550001000         0.5517584427         1.3354483567       132.0442058795       183.1973281370 
        1.6600000000         0.5764728183         1.3660357746       133.5122042415       228.8501905710 
        1.6650001000         0.5991348196         1.3736826290       134.6132030129       240.2634061795 
        1.6700000000         0.6196619179         1.4093679498       136.2647011702       293.5250790191 
        1.6750000000         0.6379822936         1.4093679498       137.1822001464       293.5250790191 
        1.6800000000         0.6540302597         1.4170148043       138.2831989179       304.9382946276 
        1.6850000000         0.6677486554         1.4170148043       140.3016966657       304.9382946276 
        1.6900000000         0.6790886175         1.4374064162       141.4026954371       335.3735362502 
        1.6950000000         0.6880097547         1.4603469795       143.4211931849       369.6131830757 
        1.7000000999         0.6944803955         1.4527001251       145.2561911374       358.1999674672 
        1.7050000999         0.6984772341         1.4781896399       147.8251882708       396.2440194955 
        1.7100000999         0.6999861878         1.4832875429       149.6601862233       403.8528299011 
        1.7150000999         0.6990018822         1.5062281063       151.8621837663       438.0924767266 
        1.7200000999         0.6955278232         1.4985812518       153.3301821283       426.6792611181 
        1.7250000999         0.6895763848         1.5138749607       155.7156794665       449.5056923351 
        1.7300000999         0.6811687654         1.5113260093       157.9176770095       445.7012871323 
        1.7350000999         0.6703349117         1.5317176211       159.7526749620       476.1365287549 
        1.7400000999         0.6571134126         1.5215218152       161.7711727097       460.9189079436 
        1.7450000000         0.6415516953         1.5444623786       164.5236696385       495.1585547690 
        1.7500000000         0.6237045669         1.5215218152       166.9091669767       460.9189079436 
        1.7550000000         0.6036358843         1.5521092330       169.4781641102       506.5717703775 
        1.7600000999         0.5814166646         1.5546581845       172.2306610389       510.3761755804 
        1.7650000000         0.5571274427         1.5546581845       174.0656589914       510.3761755804 
        1.7700001000         0.5308527959         1.5444623786       176.6346561249       495.1585547690 
        1.7750000000         0.5026884084         1.5546581845       178.4696540773       510.3761755804 
        1.7800001000         0.4727323493         1.5495602815       181.2221510061       502.7673651747 
        1.7850000000         0.4410937098         1.5495602815       183.7911481395       502.7673651747 
        1.7900001000         0.4078826565         1.5521092330       186.3601452730       506.5717703775 
        1.7950000000         0.3732201345         1.5495602815       188.9291424065       502.7673651747 
        1.8000000000         0.3372275719         1.5674029419       191.1311399495       529.3982015945 
        1.8050000000         0.3000338486         1.5393644756       193.8836368782       487.5497443634 
        1.8100000000         0.2617714440         1.5521092330       196.4526340117       506.5717703775 
        1.8150000000         0.2225766437         1.5495602815       199.3886307357       502.7673651747 
        1.8200000000         0.1825890544         1.5317176211       200.4896295072       476.1365287549 
        1.8250000999         0.1419502893         1.5444623786       203.0586266406       495.1585547690 
