           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2400000999        -0.6955277587         1.0066336150       195.1681354450      -307.5709430279 
        0.2450000000        -0.6840876865         0.9582035368       192.9661379020      -379.8546418817 
        0.2500000000        -0.6657395614         0.9785951487       191.4981395400      -349.4194002591 
        0.2550000000        -0.6406688208         0.9607524883       189.8466413827      -376.0502366789 
        0.2600000000        -0.6091286283         0.9480077309       188.3786430208      -395.0722626930 
        0.2650000999        -0.5714366634         0.9480077309       186.3601452730      -395.0722626930 
        0.2700000999        -0.5279750434         0.9505566824       184.5251473205      -391.2678574902 
        0.2750000999        -0.4791819492         0.9352629734       181.9561501871      -414.0942887072 
        0.2800000999        -0.4255500920         0.9556545853       180.4881518251      -383.6590470845 
        0.2850034999        -0.3675803215         0.9378119249       178.8366536678      -410.2898835043 
        0.2900000999        -0.3059797721         0.9378119249       176.0841567391      -410.2898835043 
        0.2950000999        -0.2412487264         0.9480077309       174.6161583771      -395.0722626930 
        0.3000000999        -0.1740815592         0.9429098279       172.0471612436      -402.6810730987 
        0.3050000999        -0.1051565224         0.9454587794       170.7626626769      -398.8766678958 
        0.3100000999        -0.0351696185         0.9454587794       168.1936655434      -398.8766678958 
        0.3150000999         0.0351724269         0.9505566824       166.1751677957      -391.2678574902 
        0.3200000999         0.1051593024         0.9352629734       163.7896704575      -414.0942887072 
        0.3250000999         0.1740842828         0.9989867606       162.6886716860      -318.9841586364 
        0.3300000999         0.2412513661         1.0346720814       161.7711727097      -265.7224857968 
        0.3350000999         0.3059823012         1.0729063537       160.3031743477      -208.6564077544 
        0.3400000999         0.3676234375         1.1901581220       159.5691751667       -33.6537684242 
        0.3450000999         0.4255523247         1.2436861032       159.5691751667        46.2387408352 
        0.3500000999         0.4791839991         1.2334902973       160.3031743477        31.0211200239 
        0.3550000999         0.5279768897         1.2640777151       160.4866741430        76.6739824578 
        0.3600000999         0.5714382876         1.2819203755       160.4866741430       103.3048188776 
        0.3650000000         0.6091286283         1.2946651330       160.6701739382       122.3268448918 
        0.3700000000         0.6406688208         1.3150567448       161.4041731192       152.7620865144 
        0.3750000000         0.6657395614         1.3507420656       162.6886716860       206.0237593540 
        0.3800000000         0.6840876865         1.3660357746       164.3401698432       228.8501905710 
        0.3850000000         0.6955279174         1.3991721439       165.0741690242       278.3074582078 
        0.3900000999         0.6999447486         1.4068189983       166.3586675909       289.7206738163 
        0.3950000999         0.6972934029         1.4119169013       167.2761665672       297.3294842219 
        0.4000000999         0.6876008121         1.4450532706       169.4781641102       346.7867518587 
        0.4050000999         0.6709648516         1.4527001251       170.7626626769       358.1999674672 
        0.4100000999         0.6475535108         1.4450532706       172.7811604246       346.7867518587 
        0.4150000999         0.6176031967         1.4628959310       174.6161583771       373.4175882785 
        0.4200000999         0.5814163465         1.4705427855       176.6346561249       384.8308038870 
        0.4250000999         0.5393583737         1.4730917370       178.4696540773       388.6352090898 
        0.4300000999         0.4918539784         1.4756406885       179.9376524393       392.4396142926 
        0.4350000999         0.4393828584         1.4730917370       181.7726503918       388.6352090898 
        0.4400000999         0.3824748652         1.4909343974       184.1581477300       415.2660455096 
        0.4450000999         0.3217046537         1.4960323003       186.5436450683       422.8748559153 
        0.4500000999         0.2576858796         1.4858364944       188.5621428160       407.6572351040 
        0.4550000999         0.1910650023         1.4909343974       190.2136409732       415.2660455096 
        0.4600000999         0.1225147570         1.4756406885       192.0486389257       392.4396142926 
        0.4650000999         0.0527273619         1.4679938340       193.7001370830       381.0263986842 
        0.4700000999        -0.0175924724         1.4730917370       196.0856344212       388.6352090898 
        0.4750000999        -0.0877346584         1.4756406885       198.6546315547       392.4396142926 
        0.4800000999        -0.1569909028         1.4399553677       199.9391301214       339.1779414530 
        0.4850000999        -0.2246618585         1.4017210954       201.4071284834       282.1118634106 
        0.4900000000        -0.2900629067         1.3711336775       202.8751268454       236.4590009766 
        0.4950000000        -0.3525362411         1.3328994052       203.4256262311       179.3929229342 
        0.5000000000        -0.4114496766         1.2921161815       203.7926258216       118.5224396889 
        0.5050000000        -0.4662083072         1.1187874804       204.7101247979      -140.1771141034 
        0.5100000000        -0.5162591822         1.1876091705       203.4256262311       -37.4581736271 
        0.5150000999        -0.5610977301         1.1340811893       203.0586266406      -117.3506828865 
        0.5200000999        -0.6002693826         1.1391790923       203.2421264359      -109.7418724808 
        0.5250000999        -0.6333795354         1.1034937715       202.3246274596      -163.0035453204 
        0.5300000999        -0.6600938431         1.1085916745       201.0401288929      -155.3947349148 
        0.5350000999        -0.6801425456         1.0729063537       200.1226299167      -208.6564077544 
        0.5400000999        -0.6933231917         1.0525147418       199.2051309404      -239.0916493770 
        0.5450000999        -0.6995026838         1.0244762754       198.1041321689      -280.9401066081 
        0.5500000999        -0.6986186216         1.0219273240       197.3701329879      -284.7445118110 
        0.5550000999        -0.6906799323         1.0066336150       195.3516352402      -307.5709430279 
        0.5600000999        -0.6757667804         0.9658503913       193.3331374925      -368.4414262732 
        0.5650000999        -0.6540297586         0.9658503913       191.6816393352      -368.4414262732 
        0.5700000999        -0.6256883665         0.9683993428       190.0301411780      -364.6370210704 
        0.5750000999        -0.5910287945         0.9531056338       188.1951432255      -387.4634522873 
        0.5800000999        -0.5504010338         0.9378119249       185.9931456825      -410.2898835043 
        0.5850000999        -0.5042153422         0.9505566824       184.7086471158      -391.2678574902 
        0.5900000999        -0.4529381011         0.9378119249       182.1396499823      -410.2898835043 
        0.5950000999        -0.3970871065         0.9480077309       180.6716516203      -395.0722626930 
        0.6000006000        -0.3372201720         0.9250671675       177.9191546916      -429.3119095185 
        0.6050000999        -0.2739602729         0.9378119249       176.4511563296      -410.2898835043 
        0.6100000999        -0.2079277646         0.9480077309       175.1666577629      -395.0722626930 
        0.6150000000        -0.1397969864         0.9378119249       172.0471612436      -410.2898835043 
        0.6200000000        -0.0702532004         0.9480077309       170.5791628817      -395.0722626930 
        0.6250000000        -0.0000000000         0.9505566824       168.0101657482      -391.2678574902 
        0.6300000000         0.0702532004         0.9607524883       167.2761665672      -376.0502366789 
        0.6350000000         0.1397969864         0.9633014398       165.2576688194      -372.2458314760 
        0.6400000999         0.2079304496         0.9887909546       163.0556712765      -334.2017794477 
        0.6450000999         0.2739628606         1.0295741784       161.7711727097      -273.3312962025 
        0.6500000999         0.3372288039         1.0678084507       160.4866741430      -216.2652181600 
        0.6550000999         0.3970894223         1.2232944913       159.7526749620        15.8034992126 
        0.6600000999         0.4529402451         1.2309413458       159.7526749620        27.2167148210 
        0.6650000999         0.5042172927         1.2385882003       160.3031743477        38.6299304295 
        0.6700000999         0.5504027712         1.2768224726       160.4866741430        95.6960084720 
        0.6750000999         0.5910303012         1.2921161815       161.2206733240       118.5224396889 
        0.6800000999         0.6256896273         1.3150567448       161.7711727097       152.7620865144 
        0.6850000999         0.6540307608         1.3481931142       162.8721714812       202.2193541512 
        0.6900000999         0.6757675139         1.3660357746       163.6061706622       228.8501905710 
        0.6950000999         0.6906803896         1.3634868231       164.3401698432       225.0457853682 
        0.7000000999         0.6986187982         1.4068189983       165.8081682052       289.7206738163 
        0.7050000999         0.6995025779         1.4119169013       167.6431661577       297.3294842219 
        0.7100000999         0.6933228043         1.4323085132       169.6616639054       327.7647258446 
        0.7150000999         0.6801418805         1.4577980281       170.9461624722       365.8087778728 
        0.7200000999         0.6600929072         1.4527001251       172.2306610389       358.1999674672 
        0.7250000999         0.6333783381         1.4552490766       174.6161583771       362.0043726700 
        0.7300000999         0.6002679360         1.4807385914       176.8181559201       400.0484246983 
        0.7350000999         0.5610960488         1.4807385914       178.4696540773       400.0484246983 
        0.7400000000         0.5162591822         1.4756406885       179.7541526441       392.4396142926 
        0.7450000000         0.4662083072         1.4781896399       182.3231497776       396.2440194955 
        0.7500000000         0.4114496766         1.4807385914       183.6076483443       400.0484246983 
        0.7550000000         0.3525362411         1.4883854459       185.6261460920       411.4616403068 
        0.7600000000         0.2900629067         1.4883854459       188.5621428160       411.4616403068 
        0.7650000999         0.2246591953         1.4858364944       189.8466413827       407.6572351040 
        0.7700000999         0.1569881625         1.4756406885       191.4981395400       392.4396142926 
        0.7750000999         0.0877318686         1.4730917370       194.0671366735       388.6352090898 
        0.7800000999         0.0175896613         1.4832875429       195.9021346259       403.8528299011 
        0.7850000999        -0.0527301659         1.4730917370       198.1041321689       388.6352090898 
        0.7900000999        -0.1225175256         1.4450532706       199.5721305309       346.7867518587 
        0.7950000999        -0.1910677075         1.4093679498       201.5906282787       293.5250790191 
        0.8000000999        -0.2576884941         1.3685847260       202.3246274596       232.6545957738 
        0.8050000999        -0.3217071511         1.3405462597       202.5081272549       190.8061385427 
        0.8100000999        -0.3824772203         1.2946651330       203.7926258216       122.3268448918 
        0.8150000999        -0.4393850474         1.1213364319       203.9761256169      -136.3727089006 
        0.8200000999        -0.4918559793         1.2029028795       204.1596254121       -14.6317424101 
        0.8250000999        -0.5393601662         1.1595707042       203.2421264359       -79.3066308582 
        0.8300000999        -0.5814179124         1.1366301408       202.5081272549      -113.5462776836 
        0.8350000999        -0.6176045203         1.1085916745       202.8751268454      -155.3947349148 
        0.8400000999        -0.6475545787         1.0882000626       201.0401288929      -185.8299765374 
        0.8450000999        -0.6709656530         1.0856511111       201.0401288929      -189.6343817402 
        0.8500000999        -0.6876013390         1.0601615963       199.0216311452      -227.6784337685 
        0.8550000999        -0.6972936499         1.0270252269       198.4711317594      -277.1357014053 
        0.8600000999        -0.6999447133         1.0321231299       197.1866331927      -269.5268909996 
        0.8650000000        -0.6955279174         1.0091825665       196.2691342164      -303.7665378251 
        0.8700000000        -0.6840876865         0.9760461972       194.0671366735      -353.2238054619 
        0.8750000000        -0.6657395614         0.9683993428       191.8651391305      -364.6370210704 
        0.8800000000        -0.6406688208         0.9760461972       191.1311399495      -353.2238054619 
        0.8850000000        -0.6091286283         0.9505566824       188.1951432255      -391.2678574902 
        0.8900000999        -0.5714366634         0.9352629734       186.1766454778      -414.0942887072 
        0.8950000999        -0.5279750434         0.9454587794       184.7086471158      -398.8766678958 
        0.9000000999        -0.4791819492         0.9403608764       182.6901493681      -406.4854783015 
        0.9050000999        -0.4255500920         0.9480077309       181.4056508013      -395.0722626930 
        0.9100000999        -0.3676210445         0.9378119249       178.8366536678      -410.2898835043 
        0.9150000999        -0.3059797721         0.9250671675       176.6346561249      -429.3119095185 
        0.9200000999        -0.2412487264         0.9480077309       175.5336573534      -395.0722626930 
        0.9250000999        -0.1740815592         0.9480077309       173.3316598104      -395.0722626930 
        0.9300000999        -0.1051565224         0.9480077309       171.1296622674      -395.0722626930 
        0.9350000999        -0.0351696185         0.9480077309       169.2946643149      -395.0722626930 
        0.9400000999         0.0351724269         0.9556545853       167.2761665672      -383.6590470845 
        0.9450000999         0.1051593024         0.9556545853       165.4411686147      -383.6590470845 
        0.9500000999         0.1740842828         0.9862420032       163.6061706622      -338.0061846506 
        0.9550000999         0.2412513661         1.0193783725       162.6886716860      -288.5489170138 
        0.9600008999         0.3059924282         1.0678084507       161.0371735287      -216.2652181600 
        0.9650000999         0.3676234375         1.2283923943       160.8536737335        23.4123096182 
        0.9700000999         0.4255523247         1.2334902973       159.9361747572        31.0211200239 
        0.9750000999         0.4791839991         1.2334902973       160.6701739382        31.0211200239 
        0.9800000999         0.5279768897         1.2640777151       161.9546725050        76.6739824578 
        0.9850000999         0.5714382876         1.2895672300       161.4041731192       114.7180344861 
        0.9900000000         0.6091286283         1.3176056963       162.1381723002       156.5664917172 
        0.9950000000         0.6406688208         1.3354483567       162.8721714812       183.1973281370 
        1.0000000000         0.6657395614         1.3660357746       164.1566700480       228.8501905710 
        1.0050000000         0.6840876865         1.3660357746       164.8906692290       228.8501905710 
        1.0100001000         0.6955280762         1.3966231924       166.1751677957       274.5030530049 
        1.0150000999         0.6999447486         1.4119169013       167.6431661577       297.3294842219 
        1.0200000999         0.6972934029         1.4272106102       169.4781641102       320.1559154389 
        1.0250000999         0.6876008121         1.4628959310       171.4966618579       373.4175882785 
        1.0300000999         0.6709648516         1.4501511736       172.9646602199       354.3955622644 
        1.0350000999         0.6475535108         1.4628959310       174.4326585819       373.4175882785 
        1.0400000999         0.6176031967         1.4730917370       176.6346561249       388.6352090898 
        1.0450000999         0.5814163465         1.4756406885       177.9191546916       392.4396142926 
        1.0500000999         0.5393583737         1.4781896399       180.3046520298       396.2440194955 
        1.0550000999         0.4918539784         1.4807385914       182.6901493681       400.0484246983 
        1.0600000999         0.4393828584         1.4858364944       184.1581477300       407.6572351040 
        1.0650000999         0.3824748652         1.4960323003       185.6261460920       422.8748559153 
        1.0700000999         0.3217046537         1.4832875429       187.8281436350       403.8528299011 
        1.0750000999         0.2576858796         1.4909343974       190.0301411780       415.2660455096 
        1.0800000999         0.1910650023         1.4883854459       192.5991383115       411.4616403068 
        1.0850000999         0.1225147570         1.4858364944       194.6176360592       407.6572351040 
        1.0900000999         0.0527273619         1.4832875429       196.0856344212       403.8528299011 
        1.0950093999        -0.0177233219         1.4654448825       197.5536327832       377.2219934813 
        1.1000000999        -0.0877346584         1.4552490766       199.3886307357       362.0043726700 
        1.1050000999        -0.1569909028         1.4374064162       201.9576278691       335.3735362502 
        1.1100000999        -0.2246618585         1.4119169013       203.0586266406       297.3294842219 
        1.1150000000        -0.2900629067         1.3787805320       204.1596254121       247.8722165851 
        1.1200000000        -0.3525362411         1.3558399686       205.8111235694       213.6325697597 
        1.1250021999        -0.4114747250         1.2997630359       205.8111235694       129.9356552974 
        1.1300000000        -0.4662083072         1.1264343349       205.6276237741      -128.7638984950 
        1.1350012999        -0.5162715369         1.1850602191       206.1781231599       -41.2625788299 
        1.1400000999        -0.5610977301         1.1621196557       206.3616229551       -75.5022256554 
        1.1450000999        -0.6002693826         1.1238853834       204.8936245931      -132.5683036978 
        1.1500000999        -0.6333795354         1.0882000626       203.9761256169      -185.8299765374 
        1.1550000999        -0.6600938431         1.0856511111       203.9761256169      -189.6343817402 
        1.1600000999        -0.6801425456         1.0703574022       202.5081272549      -212.4608129572 
        1.1650021999        -0.6933272636         1.0499657903       200.8566290977      -242.8960545798 
        1.1700000999        -0.6995026838         1.0142804695       199.3886307357      -296.1577274195 
        1.1750000999        -0.6986186216         1.0040846636       198.1041321689      -311.3753482308 
        1.1800000999        -0.6906799323         1.0091825665       197.3701329879      -303.7665378251 
        1.1850000999        -0.6757667804         0.9862420032       195.3516352402      -338.0061846506 
        1.1900000999        -0.6540297586         0.9454587794       192.9661379020      -398.8766678958 
        1.1950000999        -0.6256883665         0.9556545853       191.3146397447      -383.6590470845 
        1.2000000999        -0.5910287945         0.9556545853       189.8466413827      -383.6590470845 
        1.2050000999        -0.5504010338         0.9378119249       188.5621428160      -410.2898835043 
        1.2100000999        -0.5042153422         0.9378119249       185.6261460920      -410.2898835043 
        1.2150000999        -0.4529381011         0.9327140220       183.2406487538      -417.8986939100 
        1.2200000999        -0.3970871065         0.9378119249       181.9561501871      -410.2898835043 
        1.2250000999        -0.3372263398         0.9505566824       180.4881518251      -391.2678574902 
        1.2300000999        -0.2739602729         0.9301650705       178.1026544868      -421.7030991128 
        1.2350000999        -0.2079277646         0.9352629734       175.7171571486      -414.0942887072 
        1.2400000000        -0.1397969864         0.9480077309       174.6161583771      -395.0722626930 
        1.2450000000        -0.0702532004         0.9505566824       172.4141608341      -391.2678574902 
        1.2500000000        -0.0000000000         0.9505566824       169.8451637007      -391.2678574902 
        1.2550000000         0.0702532004         0.9556545853       168.1936655434      -383.6590470845 
        1.2600001000         0.1397983657         0.9683993428       165.8081682052      -364.6370210704 
        1.2650000999         0.2079304496         1.0091825665       164.5236696385      -303.7665378251 
        1.2700000999         0.2739628606         1.0295741784       163.2391710717      -273.3312962025 
        1.2750000999         0.3372288039         1.0703574022       162.3216720955      -212.4608129572 
        1.2800000999         0.3970894223         1.1825112676       161.5876729145       -45.0669840327 
        1.2850000999         0.4529402451         1.2411371518       161.7711727097        42.4343356324 
        1.2900000999         0.5042172927         1.2283923943       162.1381723002        23.4123096182 
        1.2950000999         0.5504027712         1.2844693270       162.8721714812       107.1092240804 
        1.3000000999         0.5910303012         1.2972140844       162.6886716860       126.1312500946 
        1.3050000999         0.6256896273         1.3354483567       163.4226708670       183.1973281370 
        1.3100000999         0.6540307608         1.3379973082       164.5236696385       187.0017333399 
        1.3150000999         0.6757675139         1.3838784350       166.1751677957       255.4810269908 
        1.3200000999         0.6906803896         1.3660357746       166.1751677957       228.8501905710 
        1.3250000999         0.6986187982         1.4246616587       168.5606651339       316.3515102361 
        1.3300000999         0.6995025779         1.4246616587       169.6616639054       316.3515102361 
        1.3350000999         0.6933228043         1.4450532706       171.3131620626       346.7867518587 
        1.3400000999         0.6801418805         1.4374064162       172.9646602199       335.3735362502 
        1.3450000999         0.6600929072         1.4654448825       174.4326585819       377.2219934813 
        1.3500000999         0.6333783381         1.4628959310       177.3686553058       373.4175882785 
        1.3550000999         0.6002679360         1.4730917370       178.4696540773       388.6352090898 
        1.3600000999         0.5610960488         1.4832875429       180.8551514156       403.8528299011 
        1.3650000000         0.5162591822         1.4832875429       182.3231497776       403.8528299011 
        1.3700000000         0.4662083072         1.4934833489       184.1581477300       419.0704507125 
        1.3750000000         0.4114496766         1.4909343974       185.9931456825       415.2660455096 
        1.3800000000         0.3525362411         1.4858364944       188.5621428160       407.6572351040 
        1.3850001000         0.2900616256         1.4960323003       190.7641403590       422.8748559153 
        1.3900000999         0.2246591953         1.4909343974       192.5991383115       415.2660455096 
        1.3950000999         0.1569881625         1.4756406885       194.0671366735       392.4396142926 
        1.4000000999         0.0877318686         1.4858364944       195.9021346259       407.6572351040 
        1.4050000999         0.0175896613         1.4654448825       197.3701329879       377.2219934813 
        1.4100000999        -0.0527301659         1.4577980281       199.3886307357       365.8087778728 
        1.4150000999        -0.1225175256         1.4323085132       201.4071284834       327.7647258446 
        1.4200000999        -0.1910677075         1.3966231924       202.5081272549       274.5030530049 
        1.4250000999        -0.2576884941         1.3762315805       204.3431252074       244.0678113823 
        1.4300000999        -0.3217071511         1.3379973082       205.0771243884       187.0017333399 
        1.4350000999        -0.3824772203         1.3023119874       205.6276237741       133.7400605003 
        1.4400000999        -0.4393850474         1.2003539280       205.8111235694       -18.4361476129 
        1.4450000999        -0.4918559793         1.1519238497       206.3616229551       -90.7198464667 
        1.4500000999        -0.5393601662         1.1646686072       206.1781231599       -71.6978204525 
        1.4550000999        -0.5814179124         1.1315322379       204.5266250026      -121.1550880893 
        1.4600000999        -0.6176045203         1.0932979656       204.5266250026      -178.2211661317 
        1.4650000999        -0.6475545787         1.0882000626       203.9761256169      -185.8299765374 
        1.4700000999        -0.6709656530         1.0780042567       202.8751268454      -201.0475973487 
        1.4750000999        -0.6876013390         1.0576126448       201.2236286882      -231.4828389714 
        1.4800000999        -0.6972936499         1.0270252269       199.7556303262      -277.1357014053 
        1.4850000999        -0.6999447133         1.0117315180       198.4711317594      -299.9621326223 
        1.4900000000        -0.6955279174         1.0091825665       197.5536327832      -303.7665378251 
        1.4950000000        -0.6840876865         0.9887909546       195.7186348307      -334.2017794477 
        1.5000000000        -0.6657395614         0.9709482942       194.2506364687      -360.8326158675 
        1.5050000000        -0.6406688208         0.9531056338       192.2321387210      -387.4634522873 
        1.5100001000        -0.6091279347         0.9582035368       190.0301411780      -379.8546418817 
        1.5150000999        -0.5714366634         0.9378119249       188.5621428160      -410.2898835043 
        1.5200000999        -0.5279750434         0.9454587794       187.2776442493      -398.8766678958 
        1.5250000999        -0.4791819492         0.9429098279       184.3416475253      -402.6810730987 
        1.5300000999        -0.4255500920         0.9301650705       182.1396499823      -421.7030991128 
        1.5350000999        -0.3676210445         0.9352629734       180.4881518251      -414.0942887072 
        1.5400000999        -0.3059797721         0.9403608764       179.3871530536      -406.4854783015 
        1.5450000999        -0.2412487264         0.9301650705       176.6346561249      -421.7030991128 
        1.5500000999        -0.1740815592         0.9352629734       174.0656589914      -414.0942887072 
        1.5550000999        -0.1051565224         0.9429098279       172.9646602199      -402.6810730987 
        1.5600000999        -0.0351696185         0.9582035368       170.9461624722      -379.8546418817 
        1.5650000999         0.0351724269         0.9454587794       168.1936655434      -398.8766678958 
        1.5700283999         0.1055530695         0.9709482942       167.0926667719      -360.8326158675 
        1.5750000999         0.1740842828         0.9938888576       165.0741690242      -326.5929690421 
        1.5800000999         0.2412513661         1.0321231299       164.3401698432      -269.5268909996 
        1.5850000999         0.3059823012         1.0499657903       163.2391710717      -242.8960545798 
        1.5900000999         0.3676234375         1.1187874804       162.3216720955      -140.1771141034 
        1.5950000999         0.4255523247         1.2819203755       162.3216720955       103.3048188776 
        1.6000000999         0.4791839991         1.2207455399       161.4041731192        11.9990940097 
        1.6050000999         0.5279768897         1.2589798122       162.3216720955        69.0651720522 
        1.6100000999         0.5714382876         1.2895672300       163.2391710717       114.7180344861 
        1.6150000000         0.6091286283         1.3278015023       163.2391710717       171.7841125285 
        1.6200000000         0.6406688208         1.3328994052       164.5236696385       179.3929229342 
        1.6250000000         0.6657395614         1.3685847260       165.2576688194       232.6545957738 
        1.6300000000         0.6840876865         1.3634868231       166.3586675909       225.0457853682 
        1.6350001000         0.6955280762         1.4017210954       167.8266659529       282.1118634106 
        1.6400000999         0.6999447486         1.4170148043       169.4781641102       304.9382946276 
        1.6450000999         0.6972934029         1.4425043191       170.5791628817       342.9823466559 
        1.6500000999         0.6876008121         1.4297595617       172.5976606294       323.9603206417 
        1.6550000999         0.6709648516         1.4577980281       173.8821591961       365.8087778728 
        1.6600000999         0.6475535108         1.4552490766       175.7171571486       362.0043726700 
        1.6650000999         0.6176031967         1.4679938340       177.1851555106       381.0263986842 
        1.6700000999         0.5814163465         1.4628959310       179.3871530536       373.4175882785 
        1.6750000999         0.5393583737         1.4807385914       181.2221510061       400.0484246983 
        1.6800000999         0.4918539784         1.4781896399       183.9746479348       396.2440194955 
        1.6850031999         0.4393488924         1.4985812518       185.6261460920       426.6792611181 
        1.6900000999         0.3824748652         1.4781896399       187.6446438398       396.2440194955 
        1.6950000999         0.3217046537         1.5011302033       189.4796417923       430.4836663209 
        1.7000000999         0.2576858796         1.4883854459       191.1311399495       411.4616403068 
        1.7050000999         0.1910650023         1.4654448825       192.7826381067       377.2219934813 
        1.7100000999         0.1225147570         1.4858364944       195.1681354450       407.6572351040 
        1.7150000999         0.0527273619         1.4654448825       196.6361338069       377.2219934813 
        1.7200000999        -0.0175924724         1.4628959310       198.1041321689       373.4175882785 
        1.7250000999        -0.0877346584         1.4501511736       201.0401288929       354.3955622644 
        1.7300000999        -0.1569909028         1.4425043191       202.5081272549       342.9823466559 
        1.7350000999        -0.2246618585         1.4068189983       204.3431252074       289.7206738163 
        1.7400000000        -0.2900629067         1.3762315805       205.2606241836       244.0678113823 
        1.7450000000        -0.3525362411         1.3405462597       205.9946233646       190.8061385427 
        1.7500000000        -0.4114496766         1.2640777151       206.3616229551        76.6739824578 
        1.7550051999        -0.4662628966         1.1697665101       207.0956221361       -64.0890100469 
        1.7600069000        -0.5163247603         1.2029028795       206.5451227504       -14.6317424101 
        1.7650000999        -0.5610977301         1.1289832864       205.4441239789      -124.9594932921 
        1.7700000999        -0.6002693826         1.1289832864       206.1781231599      -124.9594932921 
        1.7750000999        -0.6333795354         1.0856511111       204.1596254121      -189.6343817402 
        1.7800000999        -0.6600938431         1.0805532081       203.6091260264      -197.2431921459 
        1.7850000999        -0.6801425456         1.0678084507       202.5081272549      -216.2652181600 
        1.7900000999        -0.6933231917         1.0525147418       201.5906282787      -239.0916493770 
        1.7950000999        -0.6995026838         1.0372210329       200.8566290977      -261.9180805940 
        1.8000000999        -0.6986186216         1.0117315180       199.3886307357      -299.9621326223 
        1.8050000999        -0.6906799323         1.0168294210       197.7371325784      -292.3533222166 
        1.8100000999        -0.6757667804         0.9734972457       195.9021346259      -357.0282106647 
        1.8150000999        -0.6540297586         0.9734972457       193.8836368782      -357.0282106647 
        1.8200000999        -0.6256883665         0.9556545853       192.0486389257      -383.6590470845 
