           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7150001000         0.0439595087         1.0270252269        81.5817621861      -276.4509084688 
        0.7200000000         0.3372275719         1.1009448200        80.8477630051      -166.1231575867 
        0.7250000000         0.5663118961         1.1187874804        80.4807634146      -139.4923211669 
        0.7300001000         0.6876022292         1.1519238497        79.9302640289       -90.0350535302 
        0.7350000000         0.6780082128         1.1927070735        79.5632644384       -29.1645702849 
        0.7400001000         0.5393553452         1.3328994052        79.9302640289       180.0777158707 
        0.7450001000         0.2980399329         1.3099588419        80.2972636194       145.8380690453 
        0.7500000000         0.0000000000         1.2895672300        80.8477630051       115.4028274226 
        0.7550001000        -0.2980510753         1.3328994052        82.4992611624       180.0777158707 
        0.7600001000        -0.5393631946         1.2793714240        82.8662607529       100.1852066113 
        0.7650000000        -0.6780082128         1.2003539280        82.4992611624       -17.7513546764 
        0.7700001000        -0.6875999217         1.1901581220        82.8662607529       -32.9689754877 
        0.7750000000        -0.5663118961         1.2309413458        83.4167601386        27.9015077575 
        0.7800000000        -0.3372275719         1.2156476369        83.4167601386         5.0750765406 
        0.7850001000        -0.0439472187         1.0576126448        82.8662607529      -230.7980460348 
        0.7900000000         0.2576871869         1.0932979656        81.3982623909      -177.5363731952 
        0.7950000000         0.5102780392         1.1213364319        80.6642632099      -135.6879159641 
        0.8000001000         0.6657414641         1.1391790923        79.5632644384      -109.0570795443 
        0.8050000000         0.6944802909         1.1697665101        79.9302640289       -63.4042171104 
        0.8100001000         0.5910262487         1.2895672300        79.9302640289       115.4028274226 
        0.8150001000         0.3750735578         1.3481931142        80.8477630051       202.9041470877 
        0.8200001000         0.0877271544         1.2972140844        81.3982623909       126.8160430311 
        0.8250001000        -0.2163177519         1.3150567448        82.1322615719       153.4468794509 
        0.8300001000        -0.4791874625         1.2997630359        82.4992611624       130.6204482339 
        0.8350001000        -0.6508458069         1.2181965884        82.6827609576         8.8794817434 
        0.8400001000        -0.6986183233         1.1748644131        83.0497605481       -55.7954067047 
        0.8450000000        -0.6134146760         1.2156476369        82.6827609576         5.0750765406 
        0.8500000000        -0.4114496766         1.2207455399        83.4167601386        12.6838869462 
        0.8550001000        -0.1311608721         1.0780042567        82.4992611624      -200.3628044122 
        0.8600000000         0.1740829210         1.0831021596        82.1322615719      -192.7539940065 
        0.8650001000         0.4462015370         1.1085916745        80.6642632099      -154.7099419783 
        0.8700001000         0.6333815583         1.1315322379        79.5632644384      -120.4702951528 
        0.8750000000         0.7000000000         1.1748644131        79.9302640289       -55.7954067047 
        0.8800001000         0.6333763151         1.2232944913        80.1137638241        16.4882921491 
        0.8850001000         0.4461920486         1.3558399686        80.6642632099       214.3173626962 
        0.8900000000         0.1740829210         1.3099588419        80.8477630051       145.8380690453 
        0.8950001000        -0.1311729683         1.3048609389        81.7652619814       138.2292586396 
        0.9000000000        -0.4114496766         1.3048609389        81.7652619814       138.2292586396 
        0.9050000000        -0.6134146760         1.2513329577        82.6827609576        58.3367493802 
        0.9100001000        -0.6986190965         1.1901581220        82.6827609576       -32.9689754877 
        0.9150000000        -0.6508435401         1.2156476369        83.0497605481         5.0750765406 
        0.9200000000        -0.4791829742         1.2232944913        82.6827609576        16.4882921491 
        0.9250001000        -0.2163060402         1.1774133646        81.9487617766       -51.9910015019 
        0.9300000000         0.0877332635         1.0423189359        82.1322615719      -253.6244772518 
        0.9350001000         0.3750839551         1.1162385289        80.8477630051      -143.2967263698 
        0.9400001000         0.5910328470         1.1315322379        79.7467642336      -120.4702951528 
        0.9450001000         0.6944810626         1.1595707042        79.1962648479       -78.6218379217 
        0.9500001000         0.6657376587         1.2054518309        79.5632644384       -10.1425442707 
        0.9550001000         0.5102738243         1.3481931142        80.1137638241       202.9041470877 
        0.9600001000         0.2576814617         1.3278015023        81.3982623909       172.4689054651 
        0.9650001000        -0.0439595087         1.3099588419        82.1322615719       145.8380690453 
        0.9700000000        -0.3372275719         1.3150567448        82.1322615719       153.4468794509 
        0.9750000000        -0.5663118961         1.2615287636        82.3157613671        73.5543701915 
        0.9800001000        -0.6876022292         1.2029028795        83.4167601386       -13.9469494736 
        0.9850000000        -0.6780082128         1.2003539280        82.8662607529       -17.7513546764 
        0.9900001000        -0.5393553452         1.2309413458        83.2332603434        27.9015077575 
        0.9950001000        -0.2980399329         1.2080007824        83.0497605481        -6.3381390679 
        1.0000000000        -0.0000000000         1.0321231299        81.7652619814      -268.8420980631 
        1.0050001000         0.2980510753         1.0983958685        81.5817621861      -169.9275627896 
        1.0100001000         0.5393631946         1.1213364319        80.1137638241      -135.6879159641 
        1.0150000000         0.6780082128         1.1493748983        79.7467642336       -93.8394587330 
        1.0200001000         0.6875999217         1.1850602191        79.9302640289       -40.5777858934 
        1.0250000000         0.5663118961         1.2615287636        79.3797646431        73.5543701915 
        1.0300000000         0.3372275719         1.3558399686        81.3982623909       214.3173626962 
        1.0350001000         0.0439472187         1.3048609389        81.7652619814       138.2292586396 
        1.0400000000        -0.2576871869         1.3023119874        82.1322615719       134.4248534368 
        1.0450000000        -0.5102780392         1.2946651330        82.8662607529       123.0116378283 
        1.0500001000        -0.6657414641         1.2181965884        82.8662607529         8.8794817434 
        1.0550000000        -0.6944802909         1.1723154616        82.4992611624       -59.5998119075 
        1.0600001000        -0.5910262487         1.2283923943        82.8662607529        24.0971025547 
        1.0650001000        -0.3750735578         1.2130986854        83.0497605481         1.2706713377 
        1.0700000000        -0.0877332635         1.0729063537        82.1322615719      -207.9716148179 
        1.0750001000         0.2163177519         1.0882000626        81.3982623909      -185.1451836009 
        1.0800001000         0.4791874625         1.1187874804        80.2972636194      -139.4923211669 
        1.0850000000         0.6508435401         1.1468259468        79.7467642336       -97.6438639358 
        1.0900001000         0.6986183233         1.1799623161        79.7467642336       -48.1865962990 
        1.0950000000         0.6134146760         1.2411371518        80.2972636194        43.1191285689 
        1.1000000000         0.4114496766         1.3583889201        79.9302640289       218.1217678990 
        1.1050001000         0.1311608721         1.3176056963        81.3982623909       157.2512846537 
        1.1100000000        -0.1740829210         1.3227035993        81.9487617766       164.8600950594 
        1.1150001000        -0.4462015370         1.3150567448        83.4167601386       153.4468794509 
        1.1200001000        -0.6333815583         1.2411371518        82.8662607529        43.1191285689 
        1.1250000000        -0.7000000000         1.1799623161        83.6002599339       -48.1865962990 
        1.1300001000        -0.6333763151         1.2232944913        83.4167601386        16.4882921491 
        1.1350001000        -0.4461920486         1.2181965884        82.8662607529         8.8794817434 
        1.1400000000        -0.1740829210         1.1723154616        82.3157613671       -59.5998119075 
        1.1450001000         0.1311729683         1.0397699844        82.4992611624      -257.4288824546 
        1.1500000000         0.4114496766         1.1187874804        81.5817621861      -139.4923211669 
        1.1550001000         0.6134176422         1.1289832864        80.2972636194      -124.2747003556 
        1.1600011000         0.6986229596         1.1646686072        80.4807634146       -71.0130275160 
        1.1650000000         0.6508435401         1.2309413458        80.1137638241        27.9015077575 
        1.1700000000         0.4791829742         1.3660357746        80.4807634146       229.5349835075 
        1.1750001000         0.2163060402         1.2997630359        81.5817621861       130.6204482339 
        1.1800000000        -0.0877332635         1.2997630359        82.3157613671       130.6204482339 
        1.1850001000        -0.3750839551         1.3328994052        82.6827609576       180.0777158707 
        1.1900001000        -0.5910328470         1.2513329577        83.4167601386        58.3367493802 
        1.1950000000        -0.6944802909         1.1799623161        83.0497605481       -48.1865962990 
        1.2000001000        -0.6657376587         1.2105497339        82.4992611624        -2.5337338651 
        1.2050001000        -0.5102738243         1.2283923943        83.4167601386        24.0971025547 
        1.2100000000        -0.2576871869         1.1799623161        83.4167601386       -48.1865962990 
        1.2150001000         0.0439595087         1.0244762754        82.1322615719      -280.2553136716 
        1.2200000000         0.3372275719         1.1111406260        81.2147625956      -150.9055367754 
        1.2250000000         0.5663118961         1.1187874804        79.9302640289      -139.4923211669 
        1.2300001000         0.6876022292         1.1621196557        80.4807634146       -74.8174327188 
        1.2350000000         0.6780082128         1.2003539280        79.7467642336       -17.7513546764 
        1.2400001000         0.5393553452         1.3405462597        80.4807634146       191.4909314792 
        1.2450001000         0.2980399329         1.3252525508        81.2147625956       168.6645002622 
        1.2500000000         0.0000000000         1.2997630359        81.7652619814       130.6204482339 
        1.2550001000        -0.2980510753         1.3150567448        82.1322615719       153.4468794509 
        1.2600021000        -0.5394416844         1.2819203755        82.8662607529       103.9896118141 
        1.2650000000        -0.6780082128         1.2003539280        82.4992611624       -17.7513546764 
        1.2700001000        -0.6875999217         1.1927070735        83.2332603434       -29.1645702849 
        1.2750000000        -0.5663118961         1.2258434428        83.4167601386        20.2926973519 
        1.2800001000        -0.3372221763         1.2130986854        83.4167601386         1.2706713377 
        1.2850001000        -0.0439472187         1.0652594992        82.8662607529      -219.3848304264 
        1.2900000000         0.2576871869         1.0932979656        81.5817621861      -177.5363731952 
        1.2950000000         0.5102780392         1.1136895775        80.1137638241      -147.1011315726 
        1.3000001000         0.6657414641         1.1468259468        79.5632644384       -97.6438639358 
        1.3050000000         0.6944802909         1.1799623161        79.5632644384       -48.1865962990 
        1.3100001000         0.5910262487         1.2946651330        79.7467642336       123.0116378283 
        1.3150001000         0.3750735578         1.3430952112        80.8477630051       195.2953366820 
        1.3200000000         0.0877332635         1.2997630359        81.7652619814       130.6204482339 
        1.3250001000        -0.2163177519         1.3150567448        82.1322615719       153.4468794509 
        1.3300001000        -0.4791874625         1.3023119874        82.8662607529       134.4248534368 
        1.3350000000        -0.6508435401         1.2207455399        83.2332603434        12.6838869462 
        1.3400001000        -0.6986183233         1.1723154616        82.6827609576       -59.5998119075 
        1.3450000000        -0.6134146760         1.2309413458        83.4167601386        27.9015077575 
        1.3500000000        -0.4114496766         1.2130986854        82.8662607529         1.2706713377 
        1.3550001000        -0.1311608721         1.0678084507        81.9487617766      -215.5804252235 
        1.3600000000         0.1740829210         1.0703574022        81.7652619814      -211.7760200207 
        1.3650001000         0.4462015370         1.1009448200        80.2972636194      -166.1231575867 
        1.3700001000         0.6333815583         1.1417280438        79.9302640289      -105.2526743415 
        1.3750000000         0.7000000000         1.1748644131        80.2972636194       -55.7954067047 
        1.3800001000         0.6333763151         1.2130986854        79.0127650526         1.2706713377 
        1.3850001000         0.4461920486         1.3481931142        79.7467642336       202.9041470877 
        1.3900000000         0.1740829210         1.3048609389        80.6642632099       138.2292586396 
        1.3950001000        -0.1311729683         1.3201546478        81.5817621861       161.0556898566 
        1.4000000000        -0.4114496766         1.3048609389        81.9487617766       138.2292586396 
        1.4050001000        -0.6134176422         1.2487840062        83.2332603434        54.5323441774 
        1.4100001000        -0.6986190965         1.1723154616        82.3157613671       -59.5998119075 
        1.4150000000        -0.6508435401         1.2130986854        82.6827609576         1.2706713377 
        1.4200000000        -0.4791829742         1.2156476369        82.6827609576         5.0750765406 
        1.4250001000        -0.2163060402         1.2003539280        82.1322615719       -17.7513546764 
        1.4300000000         0.0877332635         1.0346720814        81.5817621861      -265.0376928603 
        1.4350001000         0.3750839551         1.1187874804        81.3982623909      -139.4923211669 
        1.4400001000         0.5910328470         1.1315322379        79.9302640289      -120.4702951528 
        1.4450000000         0.6944802909         1.1570217527        79.3797646431       -82.4262431245 
        1.4500001000         0.6657376587         1.2181965884        80.1137638241         8.8794817434 
        1.4550001000         0.5102738243         1.3507420656        80.1137638241       206.7085522905 
        1.4600000000         0.2576871869         1.3150567448        80.6642632099       153.4468794509 
        1.4650001000        -0.0439595087         1.3023119874        81.5817621861       134.4248534368 
        1.4700000000        -0.3372275719         1.3227035993        81.7652619814       164.8600950594 
        1.4750000000        -0.5663118961         1.2666266666        82.6827609576        81.1631805972 
        1.4800001000        -0.6876022292         1.1927070735        82.8662607529       -29.1645702849 
        1.4850000000        -0.6780082128         1.1927070735        82.4992611624       -29.1645702849 
        1.4900001000        -0.5393553452         1.2334902973        82.8662607529        31.7059129604 
        1.4950001000        -0.2980399329         1.2054518309        83.4167601386       -10.1425442707 
        1.5000000000        -0.0000000000         1.0372210329        82.1322615719      -261.2332876575 
        1.5050001000         0.2980510753         1.0983958685        80.8477630051      -169.9275627896 
        1.5100001000         0.5393631946         1.1315322379        81.0312628004      -120.4702951528 
        1.5150000000         0.6780082128         1.1417280438        79.3797646431      -105.2526743415 
        1.5200001000         0.6875999217         1.1927070735        80.1137638241       -29.1645702849 
        1.5250000000         0.5663118961         1.2640777151        79.1962648479        77.3587753943 
        1.5300001000         0.3372221763         1.3558399686        80.4807634146       214.3173626962 
        1.5350001000         0.0439472187         1.2921161815        80.6642632099       119.2072326254 
        1.5400001000        -0.2576929117         1.3227035993        81.9487617766       164.8600950594 
        1.5450000000        -0.5102780392         1.2921161815        83.2332603434       119.2072326254 
        1.5500001000        -0.6657414641         1.2130986854        82.3157613671         1.2706713377 
        1.5550000000        -0.6944802909         1.1850602191        83.4167601386       -40.5777858934 
        1.5600001000        -0.5910262487         1.2232944913        82.8662607529        16.4882921491 
        1.5650001000        -0.3750735578         1.2181965884        83.2332603434         8.8794817434 
        1.5700000000        -0.0877332635         1.0754553052        82.1322615719      -204.1672096150 
        1.5750001000         0.2163177519         1.0958469171        81.7652619814      -173.7319679924 
        1.5800001000         0.4791874625         1.1315322379        81.2147625956      -120.4702951528 
        1.5850000000         0.6508435401         1.1417280438        79.5632644384      -105.2526743415 
        1.5900001000         0.6986183233         1.1901581220        80.1137638241       -32.9689754877 
        1.5950000000         0.6134146760         1.2334902973        80.1137638241        31.7059129604 
        1.6000000000         0.4114496766         1.3558399686        79.9302640289       214.3173626962 
        1.6050001000         0.1311608721         1.3150567448        81.5817621861       153.4468794509 
        1.6100000000        -0.1740829210         1.3328994052        82.4992611624       180.0777158707 
        1.6150001000        -0.4462015370         1.3099588419        82.8662607529       145.8380690453 
        1.6200001000        -0.6333815583         1.2411371518        82.8662607529        43.1191285689 
        1.6250000000        -0.7000000000         1.1697665101        82.6827609576       -63.4042171104 
        1.6300001000        -0.6333763151         1.2232944913        83.4167601386        16.4882921491 
        1.6350001000        -0.4461920486         1.2258434428        83.4167601386        20.2926973519 
        1.6400000000        -0.1740829210         1.1748644131        82.8662607529       -55.7954067047 
        1.6450001000         0.1311729683         1.0372210329        82.4992611624      -261.2332876575 
        1.6500000000         0.4114496766         1.1111406260        81.2147625956      -150.9055367754 
        1.6550001000         0.6134176422         1.1289832864        80.2972636194      -124.2747003556 
        1.6600001000         0.6986190965         1.1519238497        79.5632644384       -90.0350535302 
        1.6650001000         0.6508412735         1.2334902973        79.9302640289        31.7059129604 
        1.6700000000         0.4791829742         1.3736826290        80.6642632099       240.9481991160 
        1.6750001000         0.2163060402         1.3048609389        81.5817621861       138.2292586396 
        1.6800000000        -0.0877332635         1.3074098904        82.1322615719       142.0336638424 
        1.6850001000        -0.3750839551         1.3303504538        82.8662607529       176.2733106679 
        1.6900001000        -0.5910328470         1.2462350547        82.8662607529        50.7279389745 
        1.6950000000        -0.6944802909         1.1723154616        82.4992611624       -59.5998119075 
        1.7000001000        -0.6657376587         1.2181965884        83.4167601386         8.8794817434 
        1.7050001000        -0.5102738243         1.2258434428        83.4167601386        20.2926973519 
        1.7100000000        -0.2576871869         1.1825112676        83.4167601386       -44.3821910962 
        1.7150001000         0.0439595087         1.0219273240        82.1322615719      -284.0597188745 
        1.7200000000         0.3372275719         1.1009448200        81.2147625956      -166.1231575867 
        1.7250000000         0.5663118961         1.1213364319        79.9302640289      -135.6879159641 
        1.7300001000         0.6876022292         1.1621196557        79.9302640289       -74.8174327188 
        1.7350000000         0.6780082128         1.2258434428        80.1137638241        20.2926973519 
        1.7400001000         0.5393553452         1.3354483567        80.4807634146       183.8821210735 
        1.7450001000         0.2980399329         1.3176056963        80.6642632099       157.2512846537 
        1.7500000000         0.0000000000         1.2921161815        81.0312628004       119.2072326254 
        1.7550001000        -0.2980510753         1.3303504538        82.1322615719       176.2733106679 
        1.7600001000        -0.5393631946         1.2972140844        83.2332603434       126.8160430311 
        1.7650000000        -0.6780082128         1.2105497339        82.8662607529        -2.5337338651 
        1.7700001000        -0.6875999217         1.1876091705        82.8662607529       -36.7733806906 
        1.7750000000        -0.5663118961         1.2309413458        82.8662607529        27.9015077575 
        1.7800001000        -0.3372221763         1.2105497339        82.8662607529        -2.5337338651 
        1.7850001000        -0.0439472187         1.0652594992        82.8662607529      -219.3848304264 
        1.7900001000         0.2576929117         1.0907490141        81.5817621861      -181.3407783981 
        1.7950000000         0.5102780392         1.1136895775        80.1137638241      -147.1011315726 
        1.8000001000         0.6657414641         1.1468259468        80.1137638241       -97.6438639358 
        1.8050000000         0.6944802909         1.1799623161        79.9302640289       -48.1865962990 
        1.8100001000         0.5910262487         1.2895672300        79.9302640289       115.4028274226 
        1.8150001000         0.3750735578         1.3379973082        80.4807634146       187.6865262764 
        1.8200000000         0.0877332635         1.2997630359        81.3982623909       130.6204482339 
