           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3950000000         0.6501938467         1.5903435053      -168.1481600083       562.8465321378 
        0.4000000000         0.6540302597         1.5852456023      -165.3956630796       555.2377217321 
        0.4050000000         0.6577179519         1.6081861657      -161.9091669699       589.4773685576 
        0.4100000000         0.6612560846         1.5979903598      -160.2576688126       574.2597477463 
        0.4150001000         0.6646439197         1.5954414083      -157.3216720886       570.4553425434 
        0.4200000000         0.6678804880         1.6081861657      -154.3856753647       589.4773685576 
        0.4250000000         0.6709652523         1.6183819717      -151.2661788454       604.6949893689 
        0.4300403000         0.6739204567         1.6285777776      -148.5136819167       619.9126101802 
        0.4350000000         0.6766763990         1.6285777776      -145.0271858070       619.9126101802 
        0.4400000000         0.6793014827         1.6260288261      -142.8251882640       616.1082049774 
        0.4450000000         0.6817720992         1.6209309231      -142.4581886735       608.4993945717 
        0.4500000000         0.6840876865         1.6387735836      -135.3016966588       635.1302309915 
        0.4550000000         0.6862477182         1.6387735836      -132.3656999348       635.1302309915 
        0.4600000000         0.6882517031         1.6362246321      -129.7967028014       631.3258257887 
        0.4650000000         0.6900991855         1.6566162440      -126.6772062821       661.7610674113 
        0.4700000000         0.6917897452         1.6489693895      -124.2917089439       650.3478518028 
        0.4750000000         0.6933229980         1.6566162440      -120.6217130389       661.7610674113 
        0.4800001000         0.6946986210         1.6566162440      -116.0342181577       661.7610674113 
        0.4850000000         0.6959162237         1.6668120499      -114.0157204100       676.9786882226 
        0.4900000000         0.6969756070         1.6693610014      -111.8137228670       680.7830934255 
        0.4950000000         0.6978765040         1.6591651954      -108.3272267573       665.5654726142 
        0.5000000000         0.6986187099         1.6795568073      -104.2902312618       696.0007142368 
        0.5050000000         0.6992020560         1.6719099529      -100.4367355616       684.5874986283 
        0.5100000000         0.6996264095         1.6438714865       -97.1337392471       642.7390413972 
        0.5150000000         0.6998916740         1.6795568073       -92.7297441612       696.0007142368 
        0.5200000000         0.6999977892         1.6872036618       -91.4452455944       707.4139298453 
        0.5250000000         0.6999447309         1.6719099529       -90.3442468229       684.5874986283 
        0.5300000000         0.6997325113         1.6973994677       -83.1877548082       722.6315506566 
        0.5350000000         0.6993611785         1.6897526133       -80.0682582890       711.2183350481 
        0.5400000000         0.6988308170         1.6846547103       -77.4992611555       703.6095246425 
        0.5450000000         0.6981415474         1.6999484192       -72.9117662743       726.4359558594 
        0.5500000000         0.6972935264         1.7050463222       -70.3427691409       734.0447662651 
        0.5550000000         0.6962869469         1.7075952737       -66.3057736454       737.8491714679 
        0.5600000000         0.6951220377         1.6897526133       -62.6357777404       711.2183350481 
        0.5650000000         0.6937990638         1.7126931766       -60.6172799927       745.4579818736 
        0.5700001000         0.6923182948         1.7126931766       -56.0297851115       745.4579818736 
        0.5750001000         0.6906801266         1.7101442252       -51.6257900255       741.6535766707 
        0.5800001000         0.6888849037         1.7279868856       -48.5062935063       768.2844130906 
        0.5850000000         0.6869330749         1.7177910796       -44.2857982156       753.0667922792 
        0.5900000000         0.6848250060         1.7228889826       -43.5517990346       760.6756026849 
        0.5950000000         0.6825612138         1.7075952737       -37.8633053819       737.8491714679 
        0.6000000000         0.6801422130         1.7177910796       -34.7438088626       753.0667922792 
        0.6050000000         0.6775685538         1.7177910796       -30.5233135719       753.0667922792 
        0.6100000000         0.6748408213         1.7228889826       -26.4863180765       760.6756026849 
        0.6150000000         0.6719596359         1.7432805945       -22.9998219667       791.1108443075 
        0.6200000000         0.6689256526         1.6897526133       -19.6968256523       711.2183350481 
        0.6250000000         0.6657395614         1.7177910796       -15.2928305663       753.0667922792 
        0.6300000000         0.6624020868         1.7254379341       -12.3568338423       764.4800078877 
        0.6350000000         0.6589139876         1.7177910796        -7.9528387564       753.0667922792 
        0.6400000000         0.6552760571         1.7356337400        -3.9158432609       779.6976286990 
        0.6450000000         0.6514891224         1.7050463222        -0.4293471512       734.0447662651 
        0.6500000000         0.6475540448         1.7432805945         2.6901493681       791.1108443075 
        0.6550000000         0.6434717189         1.6999484192         6.3601452730       726.4359558594 
        0.6600000000         0.6392430731         1.7254379341         9.6631415875       764.4800078877 
        0.6650000000         0.6348690690         1.7024973707        13.1496376972       730.2403610623 
        0.6700000000         0.6303507011         1.7203400311        17.3701329879       756.8711974821 
        0.6750000000         0.6256889969         1.6973994677        20.6731293024       722.6315506566 
        0.6800000000         0.6208850164         1.7432805945        25.0771243884       791.1108443075 
        0.6850000000         0.6159398520         1.6999484192        27.6461215219       726.4359558594 
        0.6900000000         0.6108546282         1.7126931766        31.6831170173       745.4579818736 
        0.6950001000         0.6056303955         1.7254379341        35.5366127175       764.4800078877 
        0.7000001000         0.6002685507         1.7024973707        38.6561092368       730.2403610623 
        0.7050001000         0.5947702101         1.7024973707        42.1426053465       730.2403610623 
        0.7100000000         0.5891367378         1.7024973707        45.2621018657       730.2403610623 
        0.7150000000         0.5833691896         1.7254379341        50.7670957232       764.4800078877 
        0.7200000000         0.5774689883         1.7203400311        54.2535918329       756.8711974821 
        0.7250000000         0.5714374755         1.7126931766        57.7400879426       745.4579818736 
        0.7300000000         0.5652760228         1.7050463222        61.2265840523       734.0447662651 
        0.7350000000         0.5589860311         1.7024973707        62.6945824143       730.2403610623 
        0.7400000000         0.5525689309         1.7305358370        68.5665758623       772.0888182934 
        0.7450000000         0.5460261812         1.7024973707        71.8695721767       730.2403610623 
        0.7500000000         0.5393592699         1.7126931766        75.3560682865       745.4579818736 
        0.7550000000         0.5325697130         1.6948505162        79.7600633724       718.8271454538 
        0.7600000000         0.5256590543         1.6872036618        83.0630596869       707.4139298453 
        0.7650000000         0.5186288653         1.7126931766        86.9165553871       745.4579818736 
        0.7700000000         0.5114807445         1.6821057588        89.4855525206       699.8051194396 
        0.7750000000         0.5042163174         1.6999484192        90.4030514968       726.4359558594 
        0.7800000000         0.4968372359         1.6872036618        96.4585447400       707.4139298453 
        0.7850000000         0.4893451779         1.6591651954        99.7615410545       665.5654726142 
        0.7900000000         0.4817418470         1.6770078558       102.5140379832       692.1963090340 
        0.7950000000         0.4740289721         1.6668120499       106.0005340930       676.9786882226 
        0.8000000000         0.4662083072         1.6821057588       110.2210293837       699.8051194396 
        0.8050000000         0.4582816305         1.6668120499       112.9735263124       676.9786882226 
        0.8100000000         0.4502507445         1.6566162440       117.3775213984       661.7610674113 
        0.8150000000         0.4421174754         1.6336756806       120.1300183271       627.5214205859 
        0.8200001000         0.4338835069         1.6719099529       123.0660150511       684.5874986283 
        0.8250001000         0.4255510408         1.6591651954       126.3690113656       665.5654726142 
        0.8300001000         0.4171218079         1.6489693895       129.8555074753       650.3478518028 
        0.8350001000         0.4085977252         1.6464204380       133.3420035850       646.5434466000 
        0.8400000000         0.3999809042         1.6617141469       136.8284996947       669.3698778170 
        0.8450000000         0.3912729595         1.6336756806       140.3149958044       627.5214205859 
        0.8500000000         0.3824760427         1.6515183410       142.7004931427       654.1522570057 
        0.8550000000         0.3735921542         1.6311267291       147.2879880239       623.7170153830 
        0.8600000000         0.3646233140         1.6336756806       149.3064857716       627.5214205859 
        0.8650000000         0.3555715616         1.6234798746       152.7929818813       612.3037997745 
        0.8700000000         0.3464389554         1.6311267291       156.2794779911       623.7170153830 
        0.8750000000         0.3372275719         1.6030882627       158.8484751245       581.8685581519 
        0.8800000000         0.3279395057         1.6540672925       163.0689704153       657.9566622085 
        0.8850000000         0.3185768690         1.6209309231       165.6379675487       608.4993945717 
        0.8900000000         0.3091417906         1.6081861657       168.2069646822       589.4773685576 
        0.8950000000         0.2996364160         1.6336756806       172.2439601777       627.5214205859 
        0.9000000000         0.2900629067         1.6183819717       174.4459577207       604.6949893689 
        0.9050000000         0.2804234396         1.6005393113       177.3819544446       578.0641529491 
        0.9100000000         0.2707202066         1.6209309231       180.5014509639       608.4993945717 
        0.9150000000         0.2609554142         1.6056372142       180.1344513734       585.6729633548 
        0.9200000000         0.2511312827         1.5979903598       179.9509515781       574.2597477463 
        0.9250000000         0.2412500462         1.6005393113      -101.3542345378       578.0641529491 
        0.9300000000         0.2313139515         1.5954414083      -101.3542345378       570.4553425434 
        0.9350000000         0.2213252580         1.5852456023      -179.3416475185       555.2377217321 
        0.9400000000         0.2112862371         1.5954414083      -179.3416475185       570.4553425434 
        0.9450001000         0.2011989692         1.5775987479      -180.0756466995       543.8245061236 
        0.9500001000         0.1910661518         1.5979903598      -178.7911481327       574.2597477463 
        0.9550001000         0.1808898875         1.5648539905      -175.4881518182       524.8024801095 
        0.9600001000         0.1706724904         1.5674029419      -172.9191546848       528.6068853123 
        0.9650000000         0.1604164894         1.5699518934      -170.5336573465       532.4112905151 
        0.9700000000         0.1501238063         1.5623050390      -167.0471612368       520.9980749067 
        0.9750000000         0.1397969863         1.5393644756      -165.3956630796       486.7584280812 
        0.9800000000         0.1294383778         1.5393644756      -163.1936655366       486.7584280812 
        0.9850000000         0.1190503360         1.5572071360      -160.0741690174       513.3892645010 
        0.9900000000         0.1086352232         1.5546581845      -156.7711727029       509.5848592982 
        0.9950000000         0.0981954078         1.5419134271      -155.3031743409       490.5628332840 
        1.0000000000         0.0877332635         1.5368155241      -152.3671776169       482.9540228784 
        1.0050000000         0.0772511694         1.5393644756      -150.1651800740       486.7584280812 
        1.0100001000         0.0667512990         1.5215218152      -148.6971817120       460.1275916614 
        1.0150000000         0.0562366701         1.5189728637      -145.9446847832       456.3231864586 
        1.0200001000         0.0457088327         1.4807385914      -143.7426872403       399.2571084161 
        1.0250000000         0.0351710227         1.5240707667      -141.3571899020       463.9319968642 
        1.0300000000         0.0246250045         1.5011302033      -138.9716925638       429.6923500387 
        1.0350000000         0.0140733868         1.4985812518      -136.9531948161       425.8879448359 
        1.0400000000         0.0035185690         1.4883854459      -134.2006978873       410.6703240246 
        1.0450000000        -0.0070370490         1.4858364944      -133.0996991158       406.8659188218 
        1.0500000000        -0.0175910668         1.4679938340      -131.2647011634       380.2350824020 
        1.0550000000        -0.0281410846         1.3354483567      -129.2462034156       182.4060118548 
        1.0600000000        -0.0386847033         1.3328994052      -127.9617048489       178.6016066520 
        1.0650000000        -0.0492195254         1.3634868231      -126.4937064869       224.2544690860 
        1.0700000000        -0.0597431554         1.3328994052      -125.9432071011       178.6016066520 
        1.0750000000        -0.0702532004         1.2997630359      -124.4752087392       129.1443390152 
        1.0800000000        -0.0807472704         1.2895672300      -123.1907101724       113.9267182039 
        1.0850000000        -0.0912229791         1.2462350547      -124.2917089439        49.2518297558 
        1.0900000000        -0.1016779446         1.2232944913      -123.5577097629        15.0121829304 
        1.0950000000        -0.1121097893         1.1927070735      -122.0897114009       -30.6406795036 
        1.1000000000        -0.1225161413         1.1978049765      -124.1082091487       -23.0318690979 
        1.1050000000        -0.1328946341         1.1672175587      -125.0257081249       -68.6847315319 
        1.1100000000        -0.1432429079         1.1672175587      -124.1082091487       -68.6847315319 
        1.1150000000        -0.1535586094         1.1544728012      -125.2092079202       -87.7067575460 
        1.1200000000        -0.1638393930         1.1519238497      -126.1267068964       -91.5111627489 
        1.1250000000        -0.1740829210         1.1468259468      -125.9432071011       -99.1199731545 
        1.1300000000        -0.1842868640         1.1493748983      -126.4937064869       -95.3155679517 
        1.1350001000        -0.1944491046         1.1391790923      -126.6772062821      -110.5331887630 
        1.1400000000        -0.2045667236         1.1315322379      -128.1452046441      -121.9464043715 
        1.1450001000        -0.2146382296         1.1213364319      -128.5122042346      -137.1640251828 
        1.1500000000        -0.2246605269         1.1187874804      -129.2462034156      -140.9684303856 
        1.1550000000        -0.2346319392         1.1238853834      -129.2462034156      -133.3596199800 
        1.1600000000        -0.2445499983         1.1238853834      -130.1637023919      -133.3596199800 
        1.1650000000        -0.2544124488         1.1111406260      -129.4297032109      -152.3816459941 
        1.1700000000        -0.2642170482         1.1060427230      -131.8152005491      -159.9904563998 
        1.1750000000        -0.2739615668         1.1111406260      -131.8152005491      -152.3816459941 
        1.1800000000        -0.2836437889         1.0907490141      -133.6501985016      -182.8168876168 
        1.1850000000        -0.2932615129         1.0397699844      -134.3841976826      -258.9049916733 
        1.1900000000        -0.3028125518         1.0958469171      -134.7511972731      -175.2080772111 
        1.1950000000        -0.3122947337         1.0882000626      -136.2191956351      -186.6212928196 
        1.2000000000        -0.3217059024         1.0525147418      -137.6871939971      -239.8829656592 
        1.2050000000        -0.3310439180         1.0805532081      -137.8706937923      -198.0345084281 
        1.2100000000        -0.3403066571         1.0678084507      -139.7056917448      -217.0565344422 
        1.2150000000        -0.3494920134         1.0040846636      -140.8066905163      -312.1666645130 
        1.2200000000        -0.3585978982         1.0550636933      -140.9901903115      -236.0785604564 
        1.2250000000        -0.3676222410         1.0474168388      -143.0086880593      -247.4917760649 
        1.2300000000        -0.3765629896         1.0678084507      -144.1096868308      -217.0565344422 
        1.2350000000        -0.3854181110         1.0346720814      -144.8436860117      -266.5138020790 
        1.2400000000        -0.3941855917         1.0270252269      -146.6786839642      -277.9270176875 
        1.2450000000        -0.4028634380         1.0244762754      -147.4126831452      -281.7314228903 
        1.2500000000        -0.4114496766         1.0091825665      -149.9816802787      -304.5578541073 
        1.2550000000        -0.4199423551         1.0219273240      -151.6331784359      -285.5358280931 
        1.2600001000        -0.4283397093         1.0091825665      -152.5506774122      -304.5578541073 
        1.2650000000        -0.4366393288         1.0270252269      -153.8351759789      -277.9270176875 
        1.2700001000        -0.4448399904         0.9862420032      -155.6701739314      -338.7975009328 
        1.2750000000        -0.4529391731         1.0168294210      -157.6886716791      -293.1446384988 
        1.2800000000        -0.4609355244         0.9734972457      -159.5236696316      -357.8195269469 
        1.2850000000        -0.4688270629         0.9938888576      -161.1751677889      -327.3842853243 
        1.2900000000        -0.4766119942         0.9964378091      -162.8266659461      -323.5798801214 
        1.2950000000        -0.4842885481         0.9913399061      -164.1111645128      -331.1886905271 
        1.3000000000        -0.4918549789         0.9658503913      -165.9461624653      -369.2327425554 
        1.3050000000        -0.4993095661         0.9836930517      -168.1481600083      -342.6019061356 
        1.3100000000        -0.5066506146         0.9276161190      -170.9006569370      -426.2988205978 
        1.3150000000        -0.5138764552         0.9505566824      -172.5521550943      -392.0591737724 
        1.3200000000        -0.5209854446         0.9582035368      -174.0201534563      -380.6459581639 
        1.3250000000        -0.5279759665         0.9556545853      -176.2221509992      -384.4503633667 
        1.3300000000        -0.5348464312         0.9352629734      -178.4241485422      -414.8856049893 
        1.3350000000        -0.5415952764         0.9505566824      -182.6446438329      -392.0591737724 
        1.3400000000        -0.5482209676         0.9352629734      -178.4241485422      -414.8856049893 
        1.3450000000        -0.5547219980         0.9429098279      -180.2591464947      -403.4723893809 
        1.3500000000        -0.5610968894         0.9352629734      -182.2776442424      -414.8856049893 
        1.3550000000        -0.5673441922         0.9097734586      -178.9746479280      -452.9296570176 
        1.3600000000        -0.5734624859         0.9148713616      -101.1707347426      -445.3208466120 
        1.3650000000        -0.5794503791         0.9250671675       -99.3357367901      -430.1032258007 
        1.3700000000        -0.5853065103         0.9046755556       179.4004521924      -460.5384674233 
        1.3750000000        -0.5910295479         0.9046755556       179.5839519876      -460.5384674233 
        1.3800000000        -0.5966181904         0.8817349922       179.5839519876      -494.7781142488 
        1.3850001000        -0.6020712748         0.8868328952       178.8499528066      -487.1693038431 
        1.3900000000        -0.6073872380         0.8893818467       177.0149548541      -483.3648986403 
        1.3950001000        -0.6125652964         0.8868328952       174.2624579254      -487.1693038431 
        1.4000000000        -0.6176038585         0.8638923318       171.1429614062      -521.4089506686 
        1.4050000000        -0.6225020850         0.8919307982       169.3079634537      -479.5604934374 
        1.4100000000        -0.6272587598         0.8715391863       166.0049671392      -509.9957350601 
        1.4150000000        -0.6318728014         0.8664412833       164.7204685725      -517.6045454657 
        1.4200000000        -0.6363431606         0.8562454774       161.4174722580      -532.8221662770 
        1.4250000000        -0.6406688208         0.8664412833       159.0319749198      -517.6045454657 
        1.4300000000        -0.6448487985         0.8435007200       156.8299773768      -551.8441922912 
        1.4350000000        -0.6488821431         0.8435007200       152.4259822908      -551.8441922912 
        1.4400000000        -0.6527679375         0.8256580595       149.6734853621      -578.4750287110 
        1.4450000000        -0.6565052982         0.7874237873       146.5539888429      -635.5411067534 
        1.4500000000        -0.6600933751         0.8231091081       144.5354910952      -582.2794339138 
        1.4550000000        -0.6635313526         0.8358538655       142.1499937569      -563.2574078997 
        1.4600000000        -0.6668184487         0.7950706417       137.9294984662      -624.1278911450 
        1.4650000000        -0.6699539160         0.8511475744       135.5440011280      -540.4309766827 
        1.4700000000        -0.6729370416         0.8001685447       132.0575050183      -616.5190807393 
        1.4750000000        -0.6757671472         0.8052664477       129.4885078848      -608.9102703336 
        1.4800000000        -0.6784435891         0.8103643506       126.9195107513      -601.3014599280 
        1.4850000000        -0.6809657588         0.7950706417       123.0660150511      -624.1278911450 
        1.4900000000        -0.6833330827         0.8052664477       121.7815164843      -608.9102703336 
        1.4950000000        -0.6855450226         0.7925216902       117.0105218079      -627.9322963478 
        1.5000000000        -0.6876010755         0.7925216902       113.7075254934      -627.9322963478 
        1.5050000000        -0.6895007738         0.7721300783       111.1385283599      -658.3675379704 
        1.5100001000        -0.6912437189         0.8078153991       107.4685324550      -605.1058651308 
        1.5150000000        -0.6928294146         0.7542874179       102.3305381880      -684.9983743902 
        1.5200001000        -0.6942576270         0.7848748358       101.0460396213      -639.3455119563 
        1.5250000000        -0.6955279174         0.7797769328        98.6605422830      -646.9543223619 
        1.5300000000        -0.6966400776         0.7950706417        95.5410457638      -624.1278911450 
        1.5350000000        -0.6975938279         0.7695811269        92.2380494493      -662.1719431732 
        1.5400001000        -0.6983889657         0.7568363694        88.9350531349      -681.1939691874 
        1.5450000000        -0.6990252673         0.7262489516        85.6320568204      -726.8468316213 
        1.5500000000        -0.6995026308         0.7721300783        83.4300592774      -658.3675379704 
        1.5550000000        -0.6998209335         0.7491895150        78.6590646009      -692.6071847959 
        1.5600000000        -0.6999801030         0.7721300783        76.2735672627      -658.3675379704 
        1.5650000000        -0.6999801030         0.7491895150        73.1540707435      -692.6071847959 
        1.5700000000        -0.6998209335         0.7287979031        68.7500756575      -723.0424264185 
        1.5750000000        -0.6995026308         0.7593853209        65.6305791383      -677.3895639846 
        1.5800000000        -0.6990252673         0.7364447575        62.3275828238      -711.6292108100 
        1.5850000000        -0.6983889514         0.7466405635        59.3915860998      -696.4115899987 
        1.5900000000        -0.6975938279         0.7721300783        56.8225889664      -658.3675379704 
        1.5950000000        -0.6966400776         0.7007594367        52.7855934709      -764.8908836496 
        1.6000000000        -0.6955279174         0.7644832239        48.9320977707      -669.7807535789 
        1.6050000000        -0.6942576001         0.7593853209        45.4456016610      -677.3895639846 
        1.6100000000        -0.6928294146         0.7007594367        41.5921059607      -764.8908836496 
        1.6150000000        -0.6912436856         0.7313468546        37.9221100558      -719.2380212157 
        1.6200000000        -0.6895007738         0.7517384665        34.9861133318      -688.8027795931 
        1.6250000000        -0.6876010755         0.7364447575        32.0501166078      -711.6292108100 
        1.6300000000        -0.6855450226         0.7440916120        28.0131211124      -700.2159952015 
        1.6350001000        -0.6833330369         0.7287979031        22.3246274596      -723.0424264185 
        1.6400000000        -0.6809657588         0.7338958061        21.2236286882      -715.4336160129 
        1.6450001000        -0.6784435371         0.7440916120        18.1041321689      -700.2159952015 
        1.6500000000        -0.6757671472         0.7135041942        14.4341362640      -745.8688576355 
        1.6550000000        -0.6729370416         0.7109552427        11.4981395400      -749.6732628383 
        1.6600000000        -0.6699539160         0.7542874179         7.0941444540      -684.9983743902 
        1.6650001000        -0.6668183844         0.7135041942         4.1581477300      -745.8688576355 
        1.6700000000        -0.6635313525         0.7338958061         0.4881518251      -715.4336160129 
        1.6750000000        -0.6600933751         0.7364447575        -3.1818440799      -711.6292108100 
        1.6800000000        -0.6565052982         0.7109552427        -6.4848403944      -749.6732628383 
        1.6850000000        -0.6527679375         0.7466405635       -10.3383360946      -696.4115899987 
        1.6900000000        -0.6488821431         0.7211510486       -14.1918317948      -734.4556420270 
        1.6950000000        -0.6448487985         0.7389937090       -16.9443287235      -707.8248056072 
        1.7000000000        -0.6406688208         0.7186020971       -20.2473250380      -738.2600472298 
        1.7050000000        -0.6363431606         0.7542874179       -24.4678203287      -684.9983743902 
        1.7100000000        -0.6318728014         0.7109552427       -27.4038170527      -749.6732628383 
        1.7150000000        -0.6272587598         0.7313468546       -31.8078121387      -719.2380212157 
        1.7200000000        -0.6225020850         0.7262489516       -34.5603090674      -726.8468316213 
        1.7250000000        -0.6176038585         0.7211510486       -37.8633053819      -734.4556420270 
        1.7300000000        -0.6125651943         0.7211510486       -41.9003008773      -734.4556420270 
        1.7350000000        -0.6073872380         0.7593853209       -44.4692980108      -677.3895639846 
        1.7400000000        -0.6020711671         0.7389937090       -48.5062935063      -707.8248056072 
        1.7450000000        -0.5966181904         0.7976195932       -51.8092898208      -620.3234859421 
        1.7500000000        -0.5910295479         0.7211510486       -55.4792857257      -734.4556420270 
        1.7550000000        -0.5853065103         0.7109552427       -58.5987822449      -749.6732628383 
        1.7600001000        -0.5794502607         0.7593853209       -61.9017785594      -677.3895639846 
        1.7650000000        -0.5734624859         0.7338958061       -65.0212750786      -715.4336160129 
        1.7700001000        -0.5673440686         0.7440916120       -69.0582705741      -700.2159952015 
        1.7750000000        -0.5610968894         0.7364447575       -72.3612668886      -711.6292108100 
        1.7800000000        -0.5547219980         0.7593853209       -76.0312627936      -677.3895639846 
        1.7850000000        -0.5482209676         0.7440916120       -78.7837597223      -700.2159952015 
        1.7900001000        -0.5415951427         0.7695811269       -83.1877548082      -662.1719431732 
        1.7950000000        -0.5348464312         0.7466405635       -87.4082500990      -696.4115899987 
        1.8000000000        -0.5279759665         0.7721300783       -88.6927486657      -658.3675379704 
        1.8050000000        -0.5209854446         0.7670321754       -92.3627445707      -665.9763483761 
