           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3400001000         0.4791807300         1.3736826290        33.3213160358       240.9481991160 
        0.3450000000         0.3563289910         1.3966231924        34.0553152168       275.1878459415 
        0.3500001000         0.2163089682         1.3915252894        35.5233135788       267.5790355358 
        0.3550001000         0.0658727544         1.3838784350        37.3583115312       256.1658199273 
        0.3600000000        -0.0877332635         1.3864273864        38.6428100980       259.9702251301 
        0.3650000000        -0.2371165442         1.3507420656        39.7438088695       206.7085522905 
        0.3700000000        -0.3750787565         1.3150567448        40.8448076410       153.4468794509 
        0.3750000000        -0.4949747468         1.2819203755        41.7623066172       103.9896118141 
        0.3800001000        -0.5910311974         1.2156476369        41.3953070267         5.0750765406 
        0.3850000000        -0.6586165383         1.1901581220        41.5788068220       -32.9689754877 
        0.3900000000        -0.6944802909         1.2105497339        41.0283074362        -2.5337338651 
        0.3950001000        -0.6968930855         1.1672175587        41.2118072315       -67.2086223132 
        0.4000000000        -0.6657395614         1.0040846636        39.9273086647      -310.6905552943 
        0.4050000000        -0.6025194189         1.0831021596        39.0098096885      -192.7539940065 
        0.4100001000        -0.5102759318         1.0346720814        37.1748117360      -265.0376928603 
        0.4150001000        -0.3934558181         1.0040846636        35.8903131692      -310.6905552943 
        0.4200001000        -0.2576843245         1.0448678873        34.9728141930      -249.8200720490 
        0.4250001000        -0.1095010848         1.0244762754        33.3213160358      -280.2553136716 
        0.4300000000         0.0439533637         1.0091825665        32.5873168548      -303.0817448886 
        0.4350001000         0.1952967306         1.0525147418        31.3028182880      -238.4068564405 
        0.4400000000         0.3372275719         1.0652594992        29.2843205403      -219.3848304264 
        0.4450000000         0.4629183057         1.1009448200        28.7338211546      -166.1231575867 
        0.4500001000         0.5663137056         1.1340811893        28.3668215641      -116.6658899500 
        0.4550000000         0.6424282380         1.1621196557        27.0823229973       -74.8174327188 
        0.4600000000         0.6876010755         1.2997630359        27.8163221783       130.6204482339 
        0.4650001000         0.6996544955         1.3150567448        28.5503213593       153.4468794509 
        0.4700000000         0.6780082128         1.3150567448        29.2843205403       153.4468794509 
        0.4750001000         0.6237031693         1.3838784350        30.7523189023       256.1658199273 
        0.4800001000         0.5393573076         1.3864273864        31.1193184928       259.9702251301 
        0.4850000000         0.4290349376         1.3813294835        32.7708166500       252.3614147245 
        0.4900000000         0.2980455041         1.3966231924        34.0553152168       275.1878459415 
        0.4950000000         0.1527002690         1.4068189983        35.5233135788       290.4054667528 
        0.5000000000         0.0000000000         1.3889763379        37.3583115312       263.7746303330 
        0.5050001000        -0.1527032734         1.3915252894        38.6428100980       267.5790355358 
        0.5100000000        -0.2980455041         1.3405462597        38.8263098932       191.4909314792 
        0.5150000000        -0.4290349376         1.3074098904        40.1108084600       142.0336638424 
        0.5200001000        -0.5393612323         1.2768224726        40.2943082552        96.3808014085 
        0.5250000000        -0.6237045669         1.2309413458        40.2943082552        27.9015077575 
        0.5300000000        -0.6780082128         1.2003539280        41.0283074362       -17.7513546764 
        0.5350001000        -0.6996546889         1.2003539280        40.4778080505       -17.7513546764 
        0.5400000000        -0.6876010755         1.0372210329        39.9273086647      -261.2332876575 
        0.5450000000        -0.6424282380         1.0780042567        39.3768092790      -200.3628044122 
        0.5500001000        -0.5663100865         1.0576126448        38.6428100980      -230.7980460348 
        0.5550000000        -0.4629183057         1.0219273240        37.1748117360      -284.0597188745 
        0.5600001000        -0.3372248741         1.0295741784        35.1563139883      -272.6465032660 
        0.5650000000        -0.1952937742         1.0321231299        34.0553152168      -268.8420980631 
        0.5700001000        -0.0439502909         1.0066336150        32.4038170595      -306.8861500914 
        0.5750001000         0.1095071662         1.0397699844        32.0368174690      -257.4288824546 
        0.5800001000         0.2576900495         1.0729063537        30.7523189023      -207.9716148179 
        0.5850000000         0.3934583645         1.0907490141        29.2843205403      -181.3407783981 
        0.5900001000         0.5102801466         1.1213364319        28.9173209498      -135.6879159641 
        0.5950000000         0.6025194189         1.1621196557        28.5503213593       -74.8174327188 
        0.6000000000         0.6657395614         1.1978049765        28.1833217688       -21.5557598792 
        0.6050001000         0.6968936649         1.3558399686        27.9998219736       214.3173626962 
        0.6100000000         0.6944802909         1.2997630359        29.1008207451       130.6204482339 
        0.6150000000         0.6586165383         1.3532910171        30.3853193118       210.5129574934 
        0.6200000000         0.5910295479         1.3864273864        30.5688191070       259.9702251301 
        0.6250000000         0.4949747468         1.3915252894        31.8533176738       267.5790355358 
        0.6300001000         0.3750761571         1.3787805320        33.6883156263       248.5570095216 
        0.6350000000         0.2371165442         1.4170148043        35.1563139883       305.6230875641 
        0.6400000000         0.0877332635         1.3864273864        35.8903131692       259.9702251301 
        0.6450001000        -0.0658788842         1.3889763379        37.3583115312       263.7746303330 
        0.6500000000        -0.2163118961         1.3711336775        39.0098096885       237.1437939132 
        0.6550000000        -0.3563289910         1.3227035993        39.3768092790       164.8600950594 
        0.6600001000        -0.4791852183         1.2895672300        40.8448076410       115.4028274226 
        0.6650000000        -0.5789564020         1.2411371518        40.8448076410        43.1191285689 
        0.6700000000        -0.6508435401         1.2029028795        41.0283074362       -13.9469494736 
        0.6750001000        -0.6913823200         1.2105497339        41.3953070267        -2.5337338651 
        0.6800000000        -0.6986187099         1.1825112676        40.1108084600       -44.3821910962 
        0.6850001000        -0.6722047211         1.0142804695        40.4778080505      -295.4729344829 
        0.6900000000        -0.6134146760         1.0983958685        38.8263098932      -169.9275627896 
        0.6950001000        -0.5250757127         1.0270252269        38.0923107122      -276.4509084688 
        0.7000001000        -0.4114471860         1.0295741784        36.2573127597      -272.6465032660 
        0.7050001000        -0.2780006978         1.0321231299        34.4223148073      -268.8420980631 
        0.7100000000        -0.1311669202         1.0295741784        33.1378162405      -272.6465032660 
        0.7150001000         0.0219906084         1.0066336150        32.7708166500      -306.8861500914 
        0.7200000000         0.1740829210         1.0448678873        30.7523189023      -249.8200720490 
        0.7250000000         0.3177933498         1.0703574022        30.0183197213      -211.7760200207 
        0.7300001000         0.4461991649         1.0983958685        28.7338211546      -169.9275627896 
        0.7350000000         0.5531085087         1.1315322379        27.8163221783      -120.4702951528 
        0.7400000000         0.6333789367         1.1697665101        27.9998219736       -63.4042171104 
        0.7450000000         0.6831417334         1.2717245696        28.1833217688        88.7719910028 
        0.7500000000         0.7000000000         1.3379973082        28.3668215641       187.6865262764 
        0.7550001000         0.6831410618         1.3048609389        29.1008207451       138.2292586396 
        0.7600000000         0.6333789367         1.3838784350        30.5688191070       256.1658199273 
        0.7650000000         0.5531085087         1.3787805320        30.7523189023       248.5570095216 
        0.7700001000         0.4461944207         1.3915252894        32.7708166500       267.5790355358 
        0.7750000000         0.3177933498         1.3940742409        34.2388150120       271.3834407386 
        0.7800000000         0.1740829210         1.4195637558        35.8903131692       309.4274927669 
        0.7850001000         0.0219844543         1.3787805320        36.0738129645       248.5570095216 
        0.7900000000        -0.1311669202         1.3864273864        37.5418113265       259.9702251301 
        0.7950000000        -0.2780035234         1.3507420656        39.0098096885       206.7085522905 
        0.8000001000        -0.4114521672         1.3150567448        40.2943082552       153.4468794509 
        0.8050000000        -0.5250777487         1.2768224726        40.8448076410        96.3808014085 
        0.8100001000        -0.6134161591         1.2411371518        40.8448076410        43.1191285689 
        0.8150000000        -0.6722055800         1.1978049765        40.2943082552       -21.5557598792 
        0.8200001000        -0.6986189032         1.2130986854        41.0283074362         1.2706713377 
        0.8250001000        -0.6913813568         1.0525147418        40.4778080505      -238.4068564405 
        0.8300001000        -0.6508424067         1.0932979656        39.0098096885      -177.5363731952 
        0.8350001000        -0.5789546714         1.0397699844        37.9088109170      -257.4288824546 
        0.8400001000        -0.4791807300         1.0244762754        36.0738129645      -280.2553136716 
        0.8450000000        -0.3563289910         1.0219273240        34.9728141930      -284.0597188745 
        0.8500000000        -0.2163118961         1.0423189359        34.4223148073      -253.6244772518 
        0.8550001000        -0.0658727544         1.0091825665        32.2203172643      -303.0817448886 
        0.8600000000         0.0877332635         1.0270252269        31.6698178785      -276.4509084688 
        0.8650000000         0.2371165442         1.0652594992        30.2018195165      -219.3848304264 
        0.8700000000         0.3750787565         1.0907490141        28.9173209498      -181.3407783981 
        0.8750000000         0.4949747468         1.1187874804        27.8163221783      -139.4923211669 
        0.8800001000         0.5910311974         1.1519238497        27.8163221783       -90.0350535302 
        0.8850000000         0.6586165383         1.1901581220        27.4493225878       -32.9689754877 
        0.8900000000         0.6944802909         1.3379973082        27.8163221783       187.6865262764 
        0.8950001000         0.6968930855         1.3023119874        28.5503213593       134.4248534368 
        0.9000000000         0.6657395614         1.3430952112        28.7338211546       195.2953366820 
        0.9050000000         0.6025194189         1.3736826290        30.7523189023       240.9481991160 
        0.9100001000         0.5102759318         1.3966231924        31.4863180833       275.1878459415 
        0.9150000000         0.3934583645         1.3711336775        32.9543164453       237.1437939132 
        0.9200000000         0.2576871869         1.4144658528        33.8718154215       301.8186823613 
        0.9250001000         0.1095010848         1.3889763379        35.1563139883       263.7746303330 
        0.9300000000        -0.0439533637         1.3966231924        37.3583115312       275.1878459415 
        0.9350001000        -0.1952967306         1.3762315805        38.4593103027       244.7526043188 
        0.9400000000        -0.3372275719         1.3150567448        38.8263098932       153.4468794509 
        0.9450001000        -0.4629206152         1.2844693270        39.9273086647       107.7940170170 
        0.9500001000        -0.5663137056         1.2411371518        40.2943082552        43.1191285689 
        0.9550001000        -0.6424294607         1.2130986854        40.2943082552         1.2706713377 
        0.9600001000        -0.6876016524         1.2029028795        40.8448076410       -13.9469494736 
        0.9650001000        -0.6996544955         1.2054518309        40.1108084600       -10.1425442707 
        0.9700000000        -0.6780082128         1.0117315180        39.3768092790      -299.2773396858 
        0.9750000000        -0.6237045669         1.1009448200        39.0098096885      -166.1231575867 
        0.9800001000        -0.5393573076         1.0372210329        37.1748117360      -261.2332876575 
        0.9850000000        -0.4290349376         1.0219273240        35.5233135788      -284.0597188745 
        0.9900000000        -0.2980455041         1.0295741784        34.7893143978      -272.6465032660 
        0.9950000000        -0.1527002690         1.0499657903        32.9543164453      -242.2112616433 
        1.0000000000        -0.0000000000         0.9989867606        31.6698178785      -318.2993656999 
        1.0050001000         0.1527032734         1.0372210329        30.5688191070      -261.2332876575 
        1.0100001000         0.2980482897         1.0678084507        29.2843205403      -215.5804252235 
        1.0150000000         0.4290349376         1.0907490141        28.5503213593      -181.3407783981 
        1.0200001000         0.5393612323         1.1315322379        28.3668215641      -120.4702951528 
        1.0250000000         0.6237045669         1.1595707042        27.2658227926       -78.6218379217 
        1.0300000000         0.6780082128         1.2003539280        27.4493225878       -17.7513546764 
        1.0350001000         0.6996546889         1.3583889201        27.6328223831       218.1217678990 
        1.0400000000         0.6876010755         1.3201546478        28.3668215641       161.0556898566 
        1.0450000000         0.6424282380         1.3481931142        29.1008207451       202.9041470877 
        1.0500001000         0.5663100865         1.3966231924        30.7523189023       275.1878459415 
        1.0550000000         0.4629183057         1.4068189983        32.0368174690       290.4054667528 
        1.0600014000         0.3371898001         1.3762315805        32.5873168548       244.7526043188 
        1.0650000000         0.1952937742         1.4068189983        34.2388150120       290.4054667528 
        1.0700000000         0.0439533637         1.3889763379        36.0738129645       263.7746303330 
        1.0750001000        -0.1095071662         1.3787805320        37.1748117360       248.5570095216 
        1.0800000000        -0.2576871869         1.3583889201        37.5418113265       218.1217678990 
        1.0850000000        -0.3934583645         1.3150567448        39.1933094837       153.4468794509 
        1.0900001000        -0.5102801466         1.2691756181        39.9273086647        84.9675858000 
        1.0950000000        -0.6025194189         1.2334902973        39.9273086647        31.7059129604 
        1.1000000000        -0.6657395614         1.2003539280        39.7438088695       -17.7513546764 
        1.1050001000        -0.6968936649         1.2029028795        39.9273086647       -13.9469494736 
        1.1100000000        -0.6944802909         1.0729063537        38.8263098932      -207.9716148179 
        1.1150000000        -0.6586165383         1.0601615963        38.2758105075      -226.9936408320 
        1.1200000000        -0.5910295479         1.0678084507        36.6243123502      -215.5804252235 
        1.1250000000        -0.4949747468         1.0168294210        35.7068133740      -291.6685292801 
        1.1300001000        -0.3750761571         1.0372210329        35.1563139883      -261.2332876575 
        1.1350001000        -0.2371136476         1.0423189359        33.5048158310      -253.6244772518 
        1.1400000000        -0.0877332635         1.0040846636        31.3028182880      -310.6905552943 
        1.1450001000         0.0658788842         1.0321231299        30.7523189023      -268.8420980631 
        1.1500000000         0.2163118961         1.0576126448        29.1008207451      -230.7980460348 
        1.1550001000         0.3563316411         1.0780042567        28.1833217688      -200.3628044122 
        1.1600001000         0.4791852183         1.1238853834        27.8163221783      -131.8835107613 
        1.1650000000         0.5789564020         1.1493748983        27.2658227926       -93.8394587330 
        1.1700000000         0.6508435401         1.1646686072        25.6143246353       -71.0130275160 
        1.1750001000         0.6913823200         1.2615287636        26.7153234068        73.5543701915 
        1.1800000000         0.6986187099         1.3634868231        27.2658227926       225.7305783047 
        1.1850001000         0.6722047211         1.2972140844        27.6328223831       126.8160430311 
        1.1900000000         0.6134146760         1.3889763379        29.1008207451       263.7746303330 
        1.1950000000         0.5250777487         1.3711336775        29.8348199260       237.1437939132 
        1.2000001000         0.4114471860         1.4042700468        31.4863180833       286.6010615499 
        1.2050000000         0.2780035234         1.3813294835        32.5873168548       252.3614147245 
        1.2100000000         0.1311669202         1.4042700468        33.6883156263       286.6010615499 
        1.2150001000        -0.0219906084         1.3889763379        36.0738129645       263.7746303330 
        1.2200000000        -0.1740829210         1.3736826290        36.4408125550       240.9481991160 
        1.2250000000        -0.3177933498         1.3303504538        38.2758105075       176.2733106679 
        1.2300001000        -0.4461991649         1.2742735211        38.0923107122        92.5763962056 
        1.2350000000        -0.5531085087         1.2309413458        39.0098096885        27.9015077575 
        1.2400000000        -0.6333789367         1.1952560250        38.8263098932       -25.3601650821 
        1.2450000000        -0.6831417334         1.2080007824        38.0923107122        -6.3381390679 
        1.2500000000        -0.7000000000         1.2156476369        38.6428100980         5.0750765406 
        1.2550001000        -0.6831410618         1.0983958685        37.9088109170      -169.9275627896 
        1.2600001000        -0.6333776259         1.0066336150        37.1748117360      -306.8861500914 
        1.2650000000        -0.5531085087         1.0754553052        35.5233135788      -204.1672096150 
        1.2700001000        -0.4461944207         1.0270252269        34.7893143978      -276.4509084688 
        1.2750000000        -0.3177933498         1.0193783725        33.8718154215      -287.8641240773 
        1.2800001000        -0.1740799389         1.0448678873        31.6698178785      -249.8200720490 
        1.2850001000        -0.0219844543         1.0270252269        30.5688191070      -276.4509084688 
        1.2900000000         0.1311669202         1.0193783725        29.8348199260      -287.8641240773 
        1.2950000000         0.2780035234         1.0499657903        27.9998219736      -242.2112616433 
        1.3000001000         0.4114521672         1.0729063537        26.5318236116      -207.9716148179 
        1.3050000000         0.5250777487         1.1111406260        26.1648240211      -150.9055367754 
        1.3100001000         0.6134161591         1.1315322379        25.2473250448      -120.4702951528 
        1.3150000000         0.6722055800         1.2640777151        25.7978244306        77.3587753943 
        1.3200000000         0.6986187099         1.3278015023        25.7978244306       172.4689054651 
        1.3250001000         0.6913813568         1.2768224726        26.3483238163        96.3808014085 
        1.3300000000         0.6508435401         1.3660357746        27.6328223831       229.5349835075 
        1.3350000000         0.5789564020         1.3762315805        28.1833217688       244.7526043188 
        1.3400001000         0.4791807300         1.3736826290        29.6513201308       240.9481991160 
        1.3450000000         0.3563289910         1.4017210954        31.4863180833       282.7966563471 
        1.3500000000         0.2163118961         1.4042700468        32.2203172643       286.6010615499 
        1.3550001000         0.0658727544         1.3813294835        34.4223148073       252.3614147245 
        1.3600000000        -0.0877332635         1.3940742409        34.9728141930       271.3834407386 
        1.3650000000        -0.2371165442         1.3711336775        36.8078121455       237.1437939132 
        1.3700000000        -0.3750787565         1.3125077934        37.1748117360       149.6424742481 
        1.3750000000        -0.4949747468         1.2793714240        37.3583115312       100.1852066113 
        1.3800001000        -0.5910311974         1.2207455399        38.4593103027        12.6838869462 
        1.3850001000        -0.6586175811         1.1978049765        38.0923107122       -21.5557598792 
        1.3900000000        -0.6944802909         1.2105497339        37.7253111217        -2.5337338651 
        1.3950001000        -0.6968930855         1.1927070735        37.9088109170       -29.1645702849 
        1.4000000000        -0.6657395614         0.9709482942        36.2573127597      -360.1478229310 
        1.4050001000        -0.6025178517         1.0780042567        35.7068133740      -200.3628044122 
        1.4100001000        -0.5102759318         1.0474168388        34.0553152168      -246.0156668462 
        1.4150000000        -0.3934583645         0.9964378091        32.9543164453      -322.1037709027 
        1.4200000000        -0.2576871869         1.0448678873        31.6698178785      -249.8200720490 
        1.4250001000        -0.1095010848         1.0397699844        30.2018195165      -257.4288824546 
        1.4300000000         0.0439533637         1.0040846636        29.4678203356      -310.6905552943 
        1.4350001000         0.1952967306         1.0397699844        27.6328223831      -257.4288824546 
        1.4400000000         0.3372275719         1.0627105477        25.9813242258      -223.1892356292 
        1.4450000000         0.4629183057         1.0882000626        25.0638252496      -185.1451836009 
        1.4500001000         0.5663137056         1.1136895775        24.1463262733      -147.1011315726 
        1.4550000000         0.6424282380         1.1774133646        24.5133258638       -51.9910015019 
        1.4600000000         0.6876010755         1.3405462597        23.9628264781       191.4909314792 
        1.4650001000         0.6996544955         1.2768224726        24.8803254543        96.3808014085 
        1.4700000000         0.6780082128         1.3405462597        25.4308248401       191.4909314792 
        1.4750000000         0.6237045669         1.3711336775        27.2658227926       237.1437939132 
        1.4800001000         0.5393573076         1.3915252894        27.4493225878       267.5790355358 
        1.4850000000         0.4290349376         1.3762315805        29.6513201308       244.7526043188 
        1.4900000000         0.2980455041         1.3991721439        30.7523189023       278.9922511443 
        1.4950000000         0.1527002690         1.3864273864        31.4863180833       259.9702251301 
        1.5000000000         0.0000000000         1.3915252894        33.1378162405       267.5790355358 
        1.5050001000        -0.1527032734         1.3762315805        34.0553152168       244.7526043188 
        1.5100001000        -0.2980482897         1.3532910171        35.7068133740       210.5129574934 
        1.5150000000        -0.4290349376         1.3048609389        36.0738129645       138.2292586396 
        1.5200001000        -0.5393612323         1.2589798122        37.3583115312        69.7499649887 
        1.5250000000        -0.6237045669         1.2003539280        37.1748117360       -17.7513546764 
        1.5300001000        -0.6780089785         1.2054518309        37.1748117360       -10.1425442707 
        1.5350001000        -0.6996546889         1.2232944913        37.5418113265        16.4882921491 
        1.5400001000        -0.6876004986         1.1468259468        36.6243123502       -97.6438639358 
        1.5450000000        -0.6424282380         0.9811441002        35.7068133740      -344.9302021197 
        1.5500001000        -0.5663100865         1.0703574022        34.4223148073      -211.7760200207 
        1.5550000000        -0.4629183057         1.0678084507        33.5048158310      -215.5804252235 
        1.5600001000        -0.3372248741         1.0066336150        32.2203172643      -306.8861500914 
        1.5650000000        -0.1952937742         1.0601615963        30.5688191070      -226.9936408320 
        1.5700000000        -0.0439533637         1.0372210329        29.2843205403      -261.2332876575 
        1.5750001000         0.1095071662         1.0040846636        27.8163221783      -310.6905552943 
        1.5800000000         0.2576871869         1.0576126448        26.3483238163      -230.7980460348 
        1.5850000000         0.3934583645         1.0882000626        25.7978244306      -185.1451836009 
        1.5900001000         0.5102801466         1.1009448200        24.3298260686      -166.1231575867 
        1.5950000000         0.6025194189         1.1315322379        23.9628264781      -120.4702951528 
        1.6000000000         0.6657395614         1.3176056963        24.5133258638       157.2512846537 
        1.6050001000         0.6968936649         1.2742735211        23.5958268876        92.5763962056 
        1.6100000000         0.6944802909         1.3099588419        25.0638252496       145.8380690453 
        1.6150000000         0.6586165383         1.3609378716        26.3483238163       221.9261731018 
        1.6200000000         0.5910295479         1.3864273864        27.0823229973       259.9702251301 
        1.6250000000         0.4949747468         1.3787805320        28.3668215641       248.5570095216 
        1.6300001000         0.3750761571         1.4042700468        30.0183197213       286.6010615499 
        1.6350001000         0.2371136476         1.3864273864        31.1193184928       259.9702251301 
        1.6400000000         0.0877332635         1.4068189983        32.2203172643       290.4054667528 
        1.6450001000        -0.0658788842         1.3813294835        33.6883156263       252.3614147245 
        1.6500000000        -0.2163118961         1.3813294835        35.5233135788       252.3614147245 
        1.6550001000        -0.3563316411         1.3354483567        35.8903131692       183.8821210735 
        1.6600001000        -0.4791852183         1.2921161815        36.9913119407       119.2072326254 
        1.6650001000        -0.5789581325         1.2334902973        36.9913119407        31.7059129604 
        1.6700000000        -0.6508435401         1.1901581220        36.8078121455       -32.9689754877 
        1.6750001000        -0.6913823200         1.2156476369        36.9913119407         5.0750765406 
        1.6800000000        -0.6986187099         1.2003539280        36.8078121455       -17.7513546764 
        1.6850001000        -0.6722047211         0.9862420032        35.8903131692      -337.3213917141 
        1.6900000000        -0.6134146760         1.0780042567        35.1563139883      -200.3628044122 
        1.6950000000        -0.5250777487         1.0652594992        33.5048158310      -219.3848304264 
        1.7000001000        -0.4114471860         1.0040846636        32.5873168548      -310.6905552943 
        1.7050000000        -0.2780035234         1.0448678873        30.7523189023      -249.8200720490 
        1.7100000000        -0.1311669202         1.0372210329        29.2843205403      -261.2332876575 
        1.7150001000         0.0219906084         1.0066336150        28.5503213593      -306.8861500914 
        1.7200000000         0.1740829210         1.0576126448        27.2658227926      -230.7980460348 
        1.7250000000         0.3177933498         1.0805532081        26.1648240211      -196.5583992094 
        1.7300001000         0.4461991649         1.0907490141        25.0638252496      -181.3407783981 
        1.7350000000         0.5531085087         1.1264343349        24.3298260686      -128.0791055584 
        1.7400000000         0.6333789367         1.1544728012        23.4123270924       -86.2306483273 
        1.7450000000         0.6831417334         1.3303504538        23.7793266828       176.2733106679 
        1.7500000000         0.7000000000         1.2819203755        24.3298260686       103.9896118141 
        1.7550001000         0.6831410618         1.3252525508        24.8803254543       168.6645002622 
        1.7600001000         0.6333776259         1.3609378716        25.6143246353       221.9261731018 
        1.7650000000         0.5531085087         1.3889763379        27.0823229973       263.7746303330 
        1.7700001000         0.4461944207         1.3736826290        28.5503213593       240.9481991160 
        1.7750000000         0.3177933498         1.3813294835        29.1008207451       252.3614147245 
        1.7800001000         0.1740799389         1.3889763379        31.4863180833       263.7746303330 
        1.7850001000         0.0219844543         1.3991721439        32.0368174690       278.9922511443 
        1.7900001000        -0.1311699445         1.3711336775        33.6883156263       237.1437939132 
        1.7950000000        -0.2780035234         1.3558399686        34.6058146025       214.3173626962 
        1.8000001000        -0.4114521672         1.3150567448        35.1563139883       153.4468794509 
        1.8050000000        -0.5250777487         1.2768224726        36.0738129645        96.3808014085 
        1.8100001000        -0.6134161591         1.2309413458        37.1748117360        27.9015077575 
        1.8150000000        -0.6722055800         1.1927070735        36.4408125550       -29.1645702849 
        1.8200000000        -0.6986187099         1.2130986854        36.4408125550         1.2706713377 
