           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1800001000        -0.2494895890         1.4221127072       299.3960191461       311.3677394204 
        0.1850000000        -0.3119010457         1.3813294835       300.3135181223       250.4972561751 
        0.1900000000        -0.3713578290         1.1595707042       300.4970179176       -80.4859964711 
        0.1950000000        -0.4272951816         1.1901581220       299.7630187366       -34.8331340371 
        0.2000000000        -0.4791829742         1.2105497339       300.3135181223        -4.3978924145 
        0.2050000000        -0.5265294559         1.2054518309       299.7630187366       -12.0067028201 
        0.2100001000        -0.5688867096         1.1136895775       299.5795189414      -148.9652901220 
        0.2150000000        -0.6058509312         1.1315322379       299.3960191461      -122.3344537022 
        0.2200000000        -0.6370741795         1.0754553052       297.9280207841      -206.0313681644 
        0.2250000000        -0.6622597512         1.0780042567       296.8270220126      -202.2269629616 
        0.2300000000        -0.6811689577         1.0270252269       294.9920240601      -278.3150670182 
        0.2350000000        -0.6936225928         1.0193783725       293.7075254934      -289.7282826267 
        0.2400001000        -0.6995026822         1.0117315180       292.7900265172      -301.1414982352 
        0.2450000000        -0.6987533457         0.9887909546       290.5880289742      -335.3811450606 
        0.2500000000        -0.6913818384         0.9734972457       289.8540297932      -358.2075762776 
        0.2550044000        -0.6774428659         0.9734972457       287.2850326597      -358.2075762776 
        0.2600000000        -0.6571137004         0.9633014398       285.4500347072      -373.4251970889 
        0.2650000000        -0.6305418354         0.9378119249       283.9820363452      -411.4692491172 
        0.2700000000        -0.5979942022         0.9582035368       281.7800388023      -381.0340074946 
        0.2750000000        -0.5597792609         0.9327140220       279.7615410545      -419.0780595229 
        0.2800000000        -0.5162591822         0.9454587794       277.7430433068      -400.0560335087 
        0.2850000000        -0.4678464140         0.9378119249       275.7245455590      -411.4692491172 
        0.2900001000        -0.4149986761         0.9225182160       273.3390482208      -434.2956803342 
        0.2950000000        -0.3582201001         0.9352629734       271.5040502683      -415.2736543200 
        0.3000000000        -0.2980455041         0.9480077309       269.4855525206      -396.2516283059 
        0.3050000000        -0.2350462726         0.9225182160       267.4670547729      -434.2956803342 
        0.3100000000        -0.1698194616         0.9429098279       265.0815574346      -403.8604387115 
        0.3150000000        -0.1029832383         0.9454587794       263.9805586631      -400.0560335087 
        0.3200059000        -0.0350906804         0.9556545853       261.2280617344      -384.8384126974 
        0.3250000000         0.0329745155         0.9556545853       259.9435631677      -384.8384126974 
        0.3300000000         0.1008075478         0.9658503913       257.5580658294      -369.6207918861 
        0.3350000000         0.1676852072         1.0040846636       256.0900674675      -312.5547138436 
        0.3400000000         0.2329736812         1.0270252269       254.4385693102      -278.3150670182 
        0.3450000000         0.2960542180         1.0601615963       253.8880699245      -228.8577993814 
        0.3500001000         0.3563301646         1.1111406260       251.8695721767      -152.7696953248 
        0.3550000000         0.4132267646         1.2768224726       252.4200715625        94.5166428591 
        0.3600000000         0.4662083072         1.2360392488       252.7870711530        33.6461596138 
        0.3650000000         0.5147715025         1.2564308607       253.7045701292        64.0814012365 
        0.3700000000         0.5584561077         1.3023119874       253.7045701292       132.5606948874 
        0.3750000000         0.5968481150         1.3074098904       254.4385693102       140.1695052930 
        0.3800000000         0.6295836761         1.3430952112       255.5395680817       193.4311781326 
        0.3850053000         0.6563776639         1.3660357746       256.2735672627       227.6708249581 
        0.3900000000         0.6769010414         1.3787805320       257.9250654199       246.6928509723 
        0.3950000000         0.6910344098         1.3915252894       258.8425643962       265.7148769864 
        0.4000000000         0.6986187099         1.4093679498       259.7600633724       292.3457134062 
        0.4050000000         0.6995820638         1.4425043191       261.9620609154       341.8029810430 
        0.4100000000         0.6939153417         1.4348574647       262.8795598917       330.3897654345 
        0.4150001000         0.6816719383         1.4476022221       264.8980576394       349.4117914486 
        0.4200001000         0.6629683759         1.4883854459       267.4670547729       410.2822746939 
        0.4250000000         0.6379822936         1.4603469795       268.3845537491       368.4338174628 
        0.4300100000         0.6068815542         1.4934833489       271.5040502683       417.8910850996 
        0.4350000000         0.5701645089         1.4756406885       272.7885488351       391.2602486798 
        0.4400000000         0.5279759665         1.4960323003       275.3575459686       421.6954903024 
        0.4450000000         0.4807836926         1.4960323003       277.0090441258       421.6954903024 
        0.4500000000         0.4290349376         1.4807385914       278.4770424878       398.8690590854 
        0.4550000000         0.3732201345         1.5011302033       281.7800388023       429.3043007081 
        0.4600000000         0.3138682513         1.4934833489       283.2480371642       417.8910850996 
        0.4650000000         0.2515417772         1.4934833489       285.2665349120       417.8910850996 
        0.4700000000         0.1868313925         1.4883854459       286.9180330692       410.2822746939 
        0.4750001000         0.1203490270         1.4756406885       289.1200306122       391.2602486798 
        0.4800000000         0.0527287638         1.4781896399       291.3220281552       395.0646538826 
        0.4850000000        -0.0153925633         1.4858364944       294.0745250839       406.4778694911 
        0.4900000000        -0.0833680121         1.4603469795       295.5425234459       368.4338174628 
        0.4950000000        -0.1505533659         1.4374064162       297.3775213984       334.1941706373 
        0.5000000000        -0.2163118961         1.4170148043       299.0290195556       303.7589290147 
        0.5050000000        -0.2800203961         1.3915252894       300.3135181223       265.7148769864 
        0.5100000000        -0.3410750880         1.3150567448       300.8640175081       151.5827209015 
        0.5150000000        -0.3988973446         1.1417280438       301.4145168938      -107.1168328909 
        0.5200000000        -0.4529391731         1.2105497339       301.0475173033        -4.3978924145 
        0.5250035000        -0.5027216168         1.1901581220       300.4970179176       -34.8331340371 
        0.5300000000        -0.5476735674         1.1366301408       300.4970179176      -114.7256432965 
        0.5350000000        -0.5874683169         1.1468259468       300.3135181223       -99.5080224852 
        0.5400000000        -0.6216955142         1.0932979656       299.0290195556      -179.4005317446 
        0.5450000000        -0.6500307815         1.0754553052       297.7445209889      -206.0313681644 
        0.5500000000        -0.6722055800         1.0703574022       297.0105218079      -213.6401785701 
        0.5550000000        -0.6880097547         1.0346720814       296.0930228316      -266.9018514097 
        0.5600000000        -0.6972935264         1.0244762754       294.6250244696      -282.1194722210 
        0.5650000000        -0.6999689110         1.0015357121       292.4230269267      -316.3591190465 
        0.5700001000        -0.6960104079         0.9913399061       291.3220281552      -331.5767398578 
        0.5750001000        -0.6854556909         0.9658503913       288.9365308169      -369.6207918861 
        0.5800001000        -0.6684047763         0.9607524883       287.6520322502      -377.2296022917 
        0.5850000000        -0.6450197886         0.9734972457       286.1840338882      -358.2075762776 
        0.5900000000        -0.6155214171         0.9505566824       284.1655361405      -392.4472231031 
        0.5950028000        -0.5801682688         0.9556545853       281.0460396213      -384.8384126974 
        0.6000000000        -0.5393592699         0.9276161190       279.5780412593      -426.6868699285 
        0.6050000000        -0.4934172977         0.9454587794       277.5595435115      -400.0560335087 
        0.6100000000        -0.4427991133         0.9301650705       275.7245455590      -422.8824647257 
        0.6150000000        -0.3879844351         0.9378119249       274.0730474018      -411.4692491172 
        0.6200000000        -0.3294927525         0.9429098279       272.0545496541      -403.8604387115 
        0.6250000000        -0.2678784027         0.9505566824       269.8525521111      -392.4472231031 
        0.6300000000        -0.2037253168         0.9378119249       267.8340543634      -411.4692491172 
        0.6350000000        -0.1376414862         0.9480077309       265.8155566156      -396.2516283059 
        0.6400000000        -0.0702532004         0.9480077309       263.2465594822      -396.2516283059 
        0.6450000000        -0.0021991112         0.9556545853       261.4115615297      -384.8384126974 
        0.6500000000         0.0658758193         0.9531056338       259.3930637819      -388.6428179002 
        0.6550000000         0.1333264319         0.9836930517       257.7415656247      -342.9899554663 
        0.6600031000         0.1995539972         0.9989867606       256.0900674675      -320.1635242493 
        0.6650039000         0.2638589603         1.0295741784       254.4385693102      -274.5106618153 
        0.6700000000         0.3256057547         1.0601615963       253.5210703340      -228.8577993814 
        0.6750026000         0.3843456012         1.2487840062       253.7045701292        52.6681856280 
        0.6800000000         0.4393839529         1.2411371518       253.7045701292        41.2549700195 
        0.6850000000         0.4902878055         1.2334902973       253.5210703340        29.8417544110 
        0.6900000000         0.5365451048         1.2819203755       253.5210703340       102.1254532647 
        0.6950001000         0.5777182310         1.3125077934       254.9890686960       147.7783156987 
        0.7000001000         0.6134153329         1.3125077934       255.9065676722       147.7783156987 
        0.7050001000         0.6432989777         1.3660357746       256.8240666485       227.6708249581 
        0.7100000000         0.6670855391         1.3762315805       257.5580658294       242.8884457694 
        0.7150000000         0.6845505379         1.3711336775       258.2920650104       235.2796353638 
        0.7200000000         0.6955279174         1.4093679498       260.1270629629       292.3457134062 
        0.7250000000         0.6999136427         1.4246616587       261.5950613249       315.1721446232 
        0.7300000000         0.6976661496         1.4374064162       263.6135590726       334.1941706373 
        0.7350000000         0.6888067380         1.4348574647       264.3475582536       330.3897654345 
        0.7400000000         0.6734193701         1.4832875429       267.1000551824       402.6734642883 
        0.7450010000         0.6516448957         1.4603469795       268.5680535444       368.4338174628 
        0.7500000000         0.6237045669         1.4934833489       270.9535508826       417.8910850996 
        0.7550000000         0.5898482885         1.4756406885       272.0545496541       391.2602486798 
        0.7600000000         0.5504019025         1.4807385914       274.4400469923       398.8690590854 
        0.7650000000         0.5057392500         1.4960323003       276.2750449448       421.6954903024 
        0.7700000000         0.4562836077         1.4883854459       278.1100428973       410.2822746939 
        0.7750000000         0.4025036764         1.5113260093       280.8625398260       444.5219215194 
        0.7800000000         0.3449091391         1.4883854459       283.0645373690       410.2822746939 
        0.7850000000         0.2840458303         1.4858364944       284.5325357310       406.4778694911 
        0.7900000000         0.2204905638         1.5087770578       287.6520322502       440.7175163166 
        0.7950000000         0.1548456650         1.4858364944       289.3035304074       406.4778694911 
        0.8000000000         0.0877332635         1.4858364944       291.1385283599       406.4778694911 
        0.8050000000         0.0197893967         1.4807385914       293.1570261077       398.8690590854 
        0.8100000000        -0.0483420180         1.4654448825       295.5425234459       376.0426278685 
        0.8150000000        -0.1160152860         1.4603469795       297.3775213984       368.4338174628 
        0.8200001000        -0.1825903707         1.4323085132       299.0290195556       326.5853602317 
        0.8250001000        -0.2474336661         1.3991721439       300.1300183271       277.1280925949 
        0.8300001000        -0.3099319843         1.3787805320       302.3320158701       246.6928509723 
        0.8350001000        -0.3694930164         1.2819203755       302.5155156653       102.1254532647 
        0.8400000000        -0.4255512084         1.1570217527       302.3320158701       -84.2904016739 
        0.8450000000        -0.4775775264         1.2181965884       302.6990154606         7.0153231940 
        0.8500000000        -0.5250777487         1.1672175587       302.3320158701       -69.0727808626 
        0.8550000000        -0.5676017066         1.1136895775       300.8640175081      -148.9652901220 
        0.8600000000        -0.6047463920         1.1264343349       301.0475173033      -129.9432641078 
        0.8650082000        -0.6362064174         1.0729063537       299.3960191461      -209.8357733672 
        0.8700000000        -0.6615441526         1.0703574022       299.3960191461      -213.6401785701 
        0.8750000000        -0.6806589443         1.0576126448       297.9280207841      -232.6622045842 
        0.8800000000        -0.6933229980         1.0295741784       296.2765226269      -274.5106618153 
        0.8850000000        -0.6994162940         1.0015357121       294.6250244696      -316.3591190465 
        0.8900000000        -0.6988810851         1.0066336150       292.9735263124      -308.7503086408 
        0.8950000000        -0.6917224434         0.9785951487       291.5055279504      -350.5987658719 
        0.9000000000        -0.6780082128         0.9785951487       290.0375295884      -350.5987658719 
        0.9050000000        -0.6578683658         0.9480077309       287.2850326597      -396.2516283059 
        0.9100026000        -0.6314784758         0.9785951487       286.3675336835      -350.5987658719 
        0.9150000000        -0.5991343874         0.9327140220       283.9820363452      -419.0780595229 
        0.9200027000        -0.5610748778         0.9556545853       281.7800388023      -384.8384126974 
        0.9250000000        -0.5177417665         0.9352629734       280.1285406450      -415.2736543200 
        0.9300000000        -0.4694799036         0.9403608764       277.7430433068      -407.6648439144 
        0.9350000000        -0.4167686878         0.9378119249       275.9080453543      -411.4692491172 
        0.9400000000        -0.3601076736         0.9225182160       272.9720486303      -434.2956803342 
        0.9450001000        -0.3000326168         0.9454587794       272.0545496541      -400.0560335087 
        0.9500001000        -0.2371152613         0.9429098279       269.3020527254      -403.8604387115 
        0.9550001000        -0.1719507181         0.9250671675       266.9165553871      -430.4912751313 
        0.9600001000        -0.1051565644         0.9454587794       265.2650572299      -400.0560335087 
        0.9650000000        -0.0373671828         0.9505566824       263.4300592774      -392.4472231031 
        0.9700000000         0.0307776828         0.9556545853       261.2280617344      -384.8384126974 
        0.9750000000         0.0986308624         0.9760461972       259.5765635772      -354.4031710748 
        0.9800000000         0.1655492980         0.9964378091       257.5580658294      -323.9679294521 
        0.9850026000         0.2309322558         1.0321231299       256.6405668532      -270.7062566125 
        0.9900000000         0.2940600099         1.0499657903       255.1725684912      -244.0754201927 
        0.9950000000         0.3544343651         1.1060427230       254.8055689007      -160.3785057305 
        1.0000000000         0.4114496766         1.2793714240       255.1725684912        98.3210480619 
        1.0050028000         0.4645941555         1.2309413458       254.4385693102        26.0373492082 
        1.0100001000         0.5132796695         1.2462350547       255.3560682865        48.8637804251 
        1.0150000000         0.5571274427         1.3048609389       255.5395680817       136.3651000902 
        1.0200001000         0.5956968533         1.3150567448       256.2735672627       151.5827209015 
        1.0250000000         0.6286193030         1.3430952112       257.1910662390       193.4311781326 
        1.0300000000         0.6555849207         1.3685847260       258.6590646009       231.4752301609 
        1.0350000000         0.6763374319         1.3685847260       259.2095639867       231.4752301609 
        1.0400000000         0.6906801609         1.3991721439       260.6775623487       277.1280925949 
        1.0450000000         0.6984771790         1.4195637558       261.7785611202       307.5633342175 
        1.0500000000         0.6996545923         1.4246616587       263.2465594822       315.1721446232 
        1.0550000000         0.6942012421         1.4323085132       264.7145578441       326.5853602317 
        1.0600000000         0.6821688110         1.4781896399       267.6505545681       395.0646538826 
        1.0650000000         0.6636713326         1.4527001251       268.5680535444       357.0206018543 
        1.0700000000         0.6388841112         1.4960323003       271.5040502683       421.6954903024 
        1.0750000000         0.6080420601         1.4730917370       272.4215492446       387.4558434769 
        1.0800000000         0.5714374755         1.4960323003       275.7245455590       421.6954903024 
        1.0850000000         0.5294172662         1.4909343974       276.4585447400       414.0866798967 
        1.0900000000         0.4823796659         1.4858364944       278.2935426925       406.4778694911 
        1.0950000000         0.4307704591         1.5036791548       280.6790400308       433.1087059109 
        1.1000000000         0.3750787565         1.4960323003       283.9820363452       421.6954903024 
        1.1050000000         0.3158323590         1.4960323003       285.4500347072       421.6954903024 
        1.1100000000         0.2535927567         1.5062281063       287.6520322502       436.9131111137 
        1.1150000000         0.1889498061         1.4832875429       289.1200306122       402.6734642883 
        1.1200000000         0.1225161413         1.4883854459       292.0560273362       410.2822746939 
        1.1250000000         0.0549213670         1.4832875429       293.8910252887       402.6734642883 
        1.1300000000        -0.0131939078         1.4756406885       295.5425234459       391.2602486798 
        1.1350001000        -0.0811854956         1.4858364944       297.7445209889       406.4778694911 
        1.1400000000        -0.1484049769         1.4374064162       299.7630187366       334.1941706373 
        1.1450001000        -0.2142206476         1.4170148043       301.4145168938       303.7589290147 
        1.1500000000        -0.2780035234         1.3838784350       303.0660150511       254.3016613779 
        1.1550001000        -0.3391541963         1.2946651330       303.4330146416       121.1474792789 
        1.1600000000        -0.3970882645         1.1519238497       302.8825152558       -91.8992120795 
        1.1650049000        -0.4513113137         1.2156476369       303.0660150511         3.2109179912 
        1.1700000000        -0.5011555381         1.1825112676       302.8825152558       -46.2463496456 
        1.1750000000        -0.5463012851         1.1187874804       302.1485160748      -141.3564797163 
        1.1800000000        -0.5862696280         1.1442769953       301.9650162796      -103.3124276880 
        1.1850000000        -0.6206817790         1.0907490141       301.5980166891      -183.2049369475 
        1.1900000000        -0.6492116073         1.0805532081       299.9465185319      -198.4225577588 
        1.1950000000        -0.6715887303         1.0703574022       299.5795189414      -213.6401785701 
        1.2000000000        -0.6876010755         1.0193783725       297.0105218079      -289.7282826267 
        1.2050000000        -0.6970968908         1.0244762754       296.0930228316      -282.1194722210 
        1.2100000000        -0.6999861826         0.9887909546       294.6250244696      -335.3811450606 
        1.2150000000        -0.6962415684         1.0066336150       293.3405259029      -308.7503086408 
        1.2200000000        -0.6858985367         0.9658503913       291.1385283599      -369.6207918861 
        1.2250000000        -0.6690551104         0.9683993428       289.8540297932      -365.8163866833 
        1.2300000000        -0.6458709179         0.9556545853       287.1015328645      -384.8384126974 
        1.2350000000        -0.6165656804         0.9633014398       285.4500347072      -373.4251970889 
        1.2400000000        -0.5814171294         0.9378119249       283.7985365500      -411.4692491172 
        1.2450000000        -0.5407583746         0.9556545853       281.4130392118      -384.8384126974 
        1.2500043000        -0.4949332886         0.9276161190       279.2110416688      -426.6868699285 
        1.2550000000        -0.4445001466         0.9378119249       277.1925439210      -411.4692491172 
        1.2600001000        -0.3898117990         0.9352629734       275.3575459686      -415.2736543200 
        1.2650000000        -0.3314313831         0.9250671675       272.9720486303      -430.4912751313 
        1.2700001000        -0.2699075366         0.9403608764       270.7700510873      -407.6648439144 
        1.2750000000        -0.2058282277         0.9378119249       268.9350531349      -411.4692491172 
        1.2800001000        -0.1397956504         0.9352629734       266.3660560014      -415.2736543200 
        1.2850000000        -0.0724408616         0.9505566824       265.2650572299      -392.4472231031 
        1.2900000000        -0.0043982008         0.9633014398       263.4300592774      -373.4251970889 
        1.2950000000         0.0636861427         0.9683993428       261.2280617344      -365.8163866833 
        1.3000000000         0.1311669202         0.9709482942       259.2095639867      -362.0119814804 
        1.3050000000         0.1974046031         1.0040846636       257.5580658294      -312.5547138436 
        1.3100000000         0.2617714440         1.0244762754       256.0900674675      -282.1194722210 
        1.3150000000         0.3236574257         1.0499657903       254.2550695150      -244.0754201927 
        1.3200000000         0.3824760427         1.2232944913       254.9890686960        14.6241335997 
        1.3250000000         0.4376698594         1.2538819092       254.6220691055        60.2769960336 
        1.3300000000         0.4887157933         1.2334902973       255.5395680817        29.8417544110 
        1.3350000000         0.5351300720         1.2666266666       255.3560682865        79.2990220478 
        1.3400000000         0.5764728183         1.3227035993       256.0900674675       162.9959365100 
        1.3450000000         0.6123522190         1.3150567448       256.6405668532       151.5827209015 
        1.3500000000         0.6424282380         1.3634868231       258.2920650104       223.8664197553 
        1.3550000000         0.6664158389         1.3583889201       258.6590646009       216.2576093496 
        1.3600000000         0.6840876865         1.3915252894       260.3105627582       265.7148769864 
        1.3650000000         0.6952763013         1.4119169013       261.2280617344       296.1501186090 
        1.3700000000         0.6998756467         1.4144658528       262.6960600964       299.9545238119 
        1.3750000000         0.6978421336         1.4399553677       264.7145578441       337.9985758402 
        1.3800000000         0.6891950342         1.4603469795       266.5495557966       368.4338174628 
        1.3850001000         0.6740159305         1.4730917370       268.3845537491       387.4558434769 
        1.3900000000         0.6524497787         1.4679938340       269.8525521111       379.8470330713 
        1.3950001000         0.6246992495         1.4934833489       272.2380494493       417.8910850996 
        1.4000000000         0.5910295479         1.4730917370       273.3390482208       387.4558434769 
        1.4050001000         0.5517570893         1.5036791548       276.4585447400       433.1087059109 
        1.4100035000         0.5072243049         1.4909343974       277.9265431020       414.0866798967 
        1.4150000000         0.4579490783         1.5011302033       279.9450408498       429.3043007081 
        1.4200000000         0.4043008924         1.4960323003       282.1470383927       421.6954903024 
        1.4250000000         0.3468210679         1.4934833489       284.5325357310       417.8910850996 
        1.4300000000         0.2860543523         1.4909343974       285.8170342977       414.0866798967 
        1.4350000000         0.2225766437         1.4960323003       288.5695312264       421.6954903024 
        1.4400000000         0.1569895327         1.4807385914       289.8540297932       398.8690590854 
        1.4450059000         0.0898348233         1.4858364944       292.2395271314       406.4778694911 
        1.4500032000         0.0219439224         1.4807385914       294.2580248791       398.8690590854 
        1.4550000000        -0.0461479186         1.4756406885       296.6435222174       391.2602486798 
        1.4600000000        -0.1138460156         1.4552490766       297.9280207841       360.8250070571 
        1.4650000000        -0.1804651717         1.4348574647       300.1300183271       330.3897654345 
        1.4700000000        -0.2453740241         1.3991721439       301.5980166891       277.1280925949 
        1.4750037000        -0.3080027215         1.3762315805       303.0660150511       242.8884457694 
        1.4800000000        -0.3676222411         1.2946651330       304.3505136178       121.1474792789 
        1.4850000000        -0.4238030352         1.1519238497       303.6165144368       -91.8992120795 
        1.4900000000        -0.4759673651         1.2029028795       303.4330146416       -15.8111080230 
        1.4950000000        -0.5236208592         1.1697665101       303.2495148463       -65.2683756597 
        1.5000000000        -0.5663118961         1.1264343349       302.5155156653      -129.9432641078 
        1.5050000000        -0.6036358843         1.1187874804       301.4145168938      -141.3564797163 
        1.5100001000        -0.6352396700         1.0754553052       300.6805177128      -206.0313681644 
        1.5150000000        -0.6608220249         1.0703574022       300.4970179176      -213.6401785701 
        1.5200001000        -0.6801425355         1.0525147418       298.2950203746      -240.2710149899 
        1.5250000000        -0.6930165604         1.0091825665       297.0105218079      -304.9459034380 
        1.5300001000        -0.6993231142         1.0193783725       295.7260232411      -289.7282826267 
        1.5350000000        -0.6990019268         0.9836930517       294.8085242649      -342.9899554663 
        1.5400001000        -0.6920560165         0.9964378091       292.7900265172      -323.9679294521 
        1.5450000000        -0.6785517637         0.9607524883       290.4045291789      -377.2296022917 
        1.5500000000        -0.6586165383         0.9505566824       288.3860314312      -392.4472231031 
        1.5550000000        -0.6324394751         0.9582035368       287.1015328645      -381.0340074946 
        1.5600000000        -0.6002686593         0.9582035368       285.0830351167      -381.0340074946 
        1.5650000000        -0.5624089801         0.9301650705       283.0645373690      -422.8824647257 
        1.5700027000        -0.5191945501         0.9531056338       281.0460396213      -388.6428179002 
        1.5750000000        -0.4711087595         0.9148713616       278.2935426925      -445.7088959427 
        1.5800000000        -0.4185334881         0.9480077309       276.8255443305      -396.2516283059 
        1.5850000000        -0.3619916931         0.9352629734       274.8070465828      -415.2736543200 
        1.5900000000        -0.3020192320         0.9378119249       273.1555484256      -411.4692491172 
        1.5950000000        -0.2391844755         0.9480077309       270.7700510873      -396.2516283059 
        1.6000000000        -0.1740829210         0.9480077309       269.3020527254      -396.2516283059 
        1.6050000000        -0.1073315485         0.9327140220       266.1825562061      -419.0780595229 
        1.6100001000        -0.0395616128         0.9403608764       264.7145578441      -407.6648439144 
        1.6150000000         0.0285805464         0.9658503913       263.0630596869      -369.6207918861 
        1.6200000000         0.0964532035         0.9734972457       260.3105627582      -358.2075762776 
        1.6250000000         0.1634117547         0.9989867606       259.0260641914      -320.1635242493 
        1.6300000000         0.2288216208         1.0372210329       258.2920650104      -263.0974462069 
        1.6350001000         0.2920641387         1.0678084507       257.0075664437      -217.4445837729 
        1.6400000000         0.3525362411         1.0983958685       255.7230678770      -171.7917213390 
        1.6450021000         0.4096917444         1.2717245696       255.7230678770        86.9078324534 
        1.6500000000         0.4629183057         1.2513329577       256.6405668532        56.4725908308 
        1.6550001000         0.5117818465         1.2513329577       256.6405668532        56.4725908308 
        1.6600000000         0.5557932791         1.3048609389       256.6405668532       136.3651000902 
        1.6650001000         0.5945389999         1.3176056963       258.2920650104       155.3871261044 
        1.6700000000         0.6276487257         1.3328994052       258.2920650104       178.2135573213 
        1.6750000000         0.6548108216         1.3736826290       260.3105627582       239.0840405666 
        1.6800000000         0.6757671472         1.3736826290       260.3105627582       239.0840405666 
        1.6850000000         0.6903190954         1.4017210954       262.1455607107       280.9324977977 
        1.6900000000         0.6983287545         1.4119169013       263.2465594822       296.1501186090 
        1.6950000000         0.6997202154         1.4119169013       264.7145578441       296.1501186090 
        1.7000000000         0.6944802909         1.4730917370       267.2835549776       387.4558434769 
        1.7050000000         0.6826586409         1.4577980281       268.5680535444       364.6294122600 
        1.7100000000         0.6643673015         1.4858364944       270.9535508826       406.4778694911 
        1.7150000000         0.6397796232         1.4832875429       272.9720486303       402.6734642883 
        1.7200000000         0.6091286283         1.4730917370       273.8895476066       387.4558434769 
        1.7250000000         0.5727048022         1.4934833489       275.9080453543       417.8910850996 
        1.7300000000         0.5308533406         1.4883854459       278.6605422830       410.2822746939 
        1.7350000000         0.4839708783         1.5164239122       281.0460396213       452.1307319250 
        1.7400000000         0.4325017292         1.4883854459       282.1470383927       410.2822746939 
        1.7450000000         0.3769336766         1.4960323003       285.0830351167       421.6954903024 
        1.7500000000         0.3177933498         1.5062281063       287.1015328645       436.9131111137 
        1.7550000000         0.2556412333         1.5011302033       289.8540297932       429.3043007081 
        1.7600001000         0.1910650432         1.5011302033       291.8725275409       429.3043007081 
        1.7650000000         0.1246807032         1.4858364944       292.7900265172       406.4778694911 
        1.7700001000         0.0571120692         1.4781896399       294.9920240601       395.0646538826 
        1.7750000000        -0.0109951221         1.4934833489       298.2950203746       417.8910850996 
        1.7800001000        -0.0790008242         1.4730917370       299.7630187366       387.4558434769 
        1.7850000000        -0.1462551234         1.4374064162       301.0475173033       334.1941706373 
        1.7900001000        -0.2121259881         1.4119169013       303.2495148463       296.1501186090 
        1.7950000000        -0.2759839070         1.3838784350       304.5340134131       254.3016613779 
        1.8000000000        -0.3372275719         1.3532910171       305.6350121846       208.6487989440 
        1.8050004000        -0.3952797662         1.2130986854       306.0020117751        -0.5934872116 
        1.8100000000        -0.4495768572         1.1646686072       305.8185119798       -72.8771860654 
        1.8150000000        -0.4996177216         1.2054518309       306.0020117751       -12.0067028201 
        1.8200000000        -0.5449236111         1.1391790923       304.7175132083      -110.9212380937 
        1.8250000000        -0.5850651530         1.1315322379       304.9010130036      -122.3344537022 
