           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4150001000         0.4996174443         1.6617141469       130.4060068610       669.3698778170 
        0.4200001000         0.4855570290         1.6362246321       136.4615001042       631.3258257887 
        0.4250000000         0.4711087595         1.6438714865       139.5809966234       642.7390413972 
        0.4300000000         0.4562836077         1.6311267291       141.9664939617       623.7170153830 
        0.4350001000         0.4410934025         1.6515183410       146.3704890476       654.1522570057 
        0.4400000000         0.4255512084         1.6234798746       149.6734853621       612.3037997745 
        0.4450000000         0.4096685278         1.6362246321       152.2424824956       631.3258257887 
        0.4500001000         0.3934580371         1.6285777776       156.0959781958       619.9126101802 
        0.4550000000         0.3769336766         1.6285777776       159.5824743055       619.9126101802 
        0.4600000000         0.3601076736         1.6107351172       161.4174722580       593.2817737604 
        0.4650001000         0.3429934611         1.6387735836       165.4544677535       635.1302309915 
        0.4700000000         0.3256057547         1.6081861657       167.8399650917       589.4773685576 
        0.4750001000         0.3079570634         1.6081861657       170.9594616109       589.4773685576 
        0.4800001000         0.2900625465         1.6183819717       174.2624579254       604.6949893689 
        0.4850000000         0.2719365226         1.5979903598       176.8314550589       574.2597477463 
        0.4900001000         0.2535923878         1.6183819717       180.5014509639       604.6949893689 
        0.4950000000         0.2350462726         1.6005393113       179.5839519876       578.0641529491 
        0.5000000000         0.2163118961         1.6030882627       180.3179511686       581.8685581519 
        0.5050001000         0.1974042234         1.5852456023      -100.2532357664       555.2377217321 
        0.5100000000         0.1783395080         1.6081861657      -100.0697359711       589.4773685576 
        0.5150000000         0.1591318510         1.5801476994      -179.8921469042       547.6289113265 
        0.5200001000         0.1397965985         1.5750497964      -179.8921469042       540.0201009208 
        0.5250000000         0.1203503702         1.5979903598      -179.3416475185       574.2597477463 
        0.5300001000         0.1008071561         1.5597560875      -179.3416475185       517.1936697038 
        0.5350001000         0.0811837482         1.5750497964      -175.8551514087       540.0201009208 
        0.5400000000         0.0614958376         1.5546581845      -174.2036532515       509.5848592982 
        0.5450001000         0.0417579799         1.5623050390      -170.9006569370       520.9980749067 
        0.5500000000         0.0219875314         1.5495602815      -168.3316598036       501.9760488925 
        0.5550000000         0.0021991112         1.5393644756      -165.3956630796       486.7584280812 
        0.5600001000        -0.0175914625         1.5419134271      -163.7441649223       490.5628332840 
        0.5650000000        -0.0373671828         1.5470113301      -160.4411686079       498.1716436897 
        0.5700001000        -0.0571138226         1.4807385914      -159.3401698364       399.2571084161 
        0.5750001000        -0.0768144112         1.4883854459      -156.7711727029       410.6703240246 
        0.5800001000        -0.0964535956         1.4272106102      -153.2846765932       319.3645991567 
        0.5850000000        -0.1160152860         1.2130986854      -154.2021755694        -0.2054378810 
        0.5900001000        -0.1354850160         1.1927070735      -158.4226708601       -30.6406795036 
        0.5950000000        -0.1548456650         1.2080007824      -152.1836778217        -7.8142482866 
        0.6000001000        -0.1740833044         1.2156476369      -154.7526749552         3.5989673219 
        0.6050000000        -0.1931810179         1.2130986854      -157.3216720886        -0.2054378810 
        0.6100000000        -0.2121246887         1.2080007824      -154.0186757742        -7.8142482866 
        0.6150001000        -0.2308991641         1.2029028795      -154.3856753647       -15.4230586923 
        0.6200000000        -0.2494883151         1.1340811893      -155.3031743409      -118.1419991687 
        0.6250000000        -0.2678784027         1.1774133646      -153.1011767979       -53.4671107206 
        0.6300001000        -0.2860547136         1.1340811893      -155.4866741362      -118.1419991687 
        0.6350000000        -0.3040016345         1.1264343349      -158.2391710649      -129.5552147771 
        0.6400000000        -0.3217059024         1.1187874804      -156.9546724981      -140.9684303856 
        0.6450001000        -0.3391533498         1.0983958685      -157.6886716791      -171.4036720083 
        0.6500000000        -0.3563289910         1.0932979656      -158.7896704506      -179.0124824139 
        0.6550001000        -0.3732204694         1.1034937715      -158.9731702459      -163.7948616026 
        0.6600001000        -0.3898132603         1.0729063537      -158.6061706554      -209.4477240366 
        0.6650000000        -0.4060941181         1.0627105477      -161.3586675841      -224.6653448479 
        0.6700001000        -0.4220509950         1.0856511111      -162.6431661508      -190.4256980224 
        0.6750000000        -0.4376698594         1.0499657903      -163.3771653318      -243.6873708620 
        0.6800000000        -0.4529391731         1.0244762754      -165.5791628748      -281.7314228903 
        0.6850001000        -0.4678467085         1.0397699844      -166.8636614416      -258.9049916733 
        0.6900000000        -0.4823796659         1.0193783725      -167.9646602131      -289.3402332960 
        0.6950001000        -0.4965275897         1.0168294210      -168.8821591893      -293.1446384988 
        0.7000001000        -0.5102783102         0.9862420032      -170.7171571418      -338.7975009328 
        0.7050001000        -0.5236211219         0.9989867606      -172.7356548895      -319.7754749186 
        0.7100000000        -0.5365451048         0.9964378091      -173.2861542753      -323.5798801214 
        0.7150001000        -0.5490406899         0.9964378091      -176.4056507945      -323.5798801214 
        0.7200000000        -0.5610968894         0.9607524883      -180.2591464947      -376.8415529611 
        0.7250001000        -0.5727050298         0.9862420032      -179.1581477232      -338.7975009328 
        0.7300000000        -0.5838549035         0.9658503913      -179.8921469042      -369.2327425554 
        0.7350000000        -0.5945382802         0.9454587794      -181.7271448567      -399.6679841780 
        0.7400001000        -0.6047465914         0.9607524883      -179.7086471090      -376.8415529611 
        0.7450000000        -0.6144710789         0.9429098279      -179.1581477232      -403.4723893809 
        0.7500000000        -0.6237045669         0.9352629734      -100.8037351521      -414.8856049893 
        0.7550001000        -0.6324396448         0.9276161190      -100.8037351521      -426.2988205978 
        0.7600000000        -0.6406688208         0.9148713616       176.8314550589      -445.3208466120 
        0.7650000000        -0.6483860257         0.9148713616       180.1344513734      -445.3208466120 
        0.7700001000        -0.6555850595         0.9072245071       180.1344513734      -456.7340622205 
        0.7750000000        -0.6622597512         0.8868328952       180.3179511686      -487.1693038431 
        0.7800001000        -0.6684052989         0.8893818467       178.6664530114      -483.3648986403 
        0.7850001000        -0.6740164054         0.8842839437       177.0149548541      -490.9737090459 
        0.7900000000        -0.6790886175         0.8868328952       173.8954583349      -487.1693038431 
        0.7950001000        -0.6836181686         0.8409517685       170.2254624299      -555.6485974940 
        0.8000000000        -0.6876010755         0.8842839437       168.2069646822      -490.9737090459 
        0.8050000000        -0.6910344098         0.8460496714       165.4544677535      -548.0397870884 
        0.8100001000        -0.6939153938         0.8562454774       162.5184710295      -532.8221662770 
        0.8150000000        -0.6962415684         0.8154622536       159.5824743055      -593.6926495223 
        0.8200001000        -0.6980112600         0.8435007200       157.5639765578      -551.8441922912 
        0.8250001000        -0.6992229311         0.8154622536       153.5269810623      -593.6926495223 
        0.8300001000        -0.6998756541         0.8078153991       151.6919831098      -605.1058651308 
        0.8350001000        -0.6999689072         0.8052664477       147.6549876144      -608.9102703336 
        0.8400001000        -0.6995026159         0.8358538655       144.9024906856      -563.2574078997 
        0.8450000000        -0.6984771790         0.8129133021       143.4344923237      -597.4970547251 
        0.8500001000        -0.6968933380         0.7874237873       137.9294984662      -635.5411067534 
        0.8550000000        -0.6947524855         0.8078153991       134.6265021517      -605.1058651308 
        0.8600000000        -0.6920562213         0.7746790298       132.9750039945      -654.5631327676 
        0.8650001000        -0.6888066675         0.7874237873       128.9380084990      -635.5411067534 
        0.8700000000        -0.6850066330         0.7899727387       126.3690113656      -631.7367015506 
        0.8750000000        -0.6806589443         0.7797769328       122.3320158701      -646.9543223619 
        0.8800001000        -0.6757670439         0.7746790298       120.6805177128      -654.5631327676 
        0.8850000000        -0.6703351522         0.7772279813       116.2765226269      -650.7587275648 
        0.8900000000        -0.6643673015         0.7619342724       112.4230269267      -673.5851587817 
        0.8950001000        -0.6578682305         0.7542874179       106.9180330692      -684.9983743902 
        0.9000000000        -0.6508435401         0.7925216902       106.5510334787      -627.9322963478 
        0.9050001000        -0.6432982841         0.7466405635       102.5140379832      -696.4115899987 
        0.9100001000        -0.6352389309         0.7568363694        99.5780412593      -681.1939691874 
        0.9150000000        -0.6266719538         0.7848748358        96.6420445353      -639.3455119563 
        0.9200001000        -0.6176036722         0.7517384665        92.4215492446      -688.8027795931 
        0.9250000000        -0.6080420601         0.7542874179        90.5865512921      -684.9983743902 
        0.9300000000        -0.5979942022         0.7644832239        86.3660560014      -669.7807535789 
        0.9350001000        -0.5874681016         0.7619342724        83.4300592774      -673.5851587817 
        0.9400000000        -0.5764728183         0.7644832239        80.3105627582      -669.7807535789 
        0.9450001000        -0.5650162626         0.7593853209        76.4570670580      -677.3895639846 
        0.9500001000        -0.5531082661         0.7670321754        73.5210703340      -665.9763483761 
        0.9550001000        -0.5407581232         0.7568363694        69.4840748385      -681.1939691874 
        0.9600001000        -0.5279757066         0.7848748358        66.9150777050      -639.3455119563 
        0.9650001000        -0.5147712343         0.7644832239        63.6120813906      -669.7807535789 
        0.9700000000        -0.5011555381         0.7670321754        60.6760846666      -665.9763483761 
        0.9750001000        -0.4871386734         0.7670321754        56.6390891711      -665.9763483761 
        0.9800000000        -0.4727329657         0.7644832239        53.8865922424      -669.7807535789 
        0.9850000000        -0.4579490783         0.7568363694        51.1340953137      -681.1939691874 
        0.9900001000        -0.4427988068         0.7874237873        47.2805996134      -635.5411067534 
        0.9950000000        -0.4272951816         0.7466405635        44.5281026847      -696.4115899987 
        1.0000000000        -0.4114496766         0.7874237873        40.4911071892      -635.5411067534 
        1.0050001000        -0.3952749384         0.7797769328        37.7386102605      -646.9543223619 
        1.0100001000        -0.3787845436         0.7925216902        35.1696131270      -627.9322963478 
        1.0150000000        -0.3619916931         0.7925216902        31.8666168126      -627.9322963478 
        1.0200001000        -0.3449087946         0.7746790298        28.3801207028      -654.5631327676 
        1.0250000000        -0.3275508700         0.8154622536        26.3616229551      -593.6926495223 
        1.0300001000        -0.3099304068         0.7950706417        22.3246274596      -624.1278911450 
        1.0350001000        -0.2920625398         0.8129133021        18.4711317594      -597.4970547251 
        1.0400000000        -0.2739615668         0.8001685447        16.6361338069      -616.5190807393 
        1.0450001000        -0.2556408648         0.8256580595        13.3331374925      -578.4750287110 
        1.0500000000        -0.2371165442         0.8103643506        11.1311399495      -601.3014599280 
        1.0550000000        -0.2184023077         0.8435007200         7.6446438398      -551.8441922912 
        1.0600001000        -0.1995131043         0.8078153991         4.8921469110      -605.1058651308 
        1.0650000000        -0.1804651717         0.8384028170         2.3231497776      -559.4530026969 
        1.0700000000        -0.1612725987         0.8536965259        -0.9798465369      -536.6265714799 
        1.0750001000        -0.1419507192         0.8307559625        -3.1818440799      -570.8662183053 
        1.0800000000        -0.1225161413         0.8587944289        -5.5673414181      -529.0177610742 
        1.0850000000        -0.1029832383         0.8409517685        -9.2373373231      -555.6485974940 
        1.0900001000        -0.0833676191         0.8638923318       -10.8888354803      -521.4089506686 
        1.0950000000        -0.0636861427         0.8435007200       -14.9258309758      -551.8441922912 
        1.1000001000        -0.0439529686         0.8740881378       -16.7608289283      -506.1913298572 
        1.1050000000        -0.0241854490         0.8689902348       -18.5958268808      -513.8001402629 
        1.1100000000        -0.0043982008         0.9046755556       -20.7978244238      -460.5384674233 
        1.1150001000         0.0153929590         0.8740881378       -23.9173209430      -506.1913298572 
        1.1200000000         0.0351710227         0.9174203130       -30.7068133672      -441.5164414092 
        1.1250000000         0.0549213670         0.9301650705       -28.1378162337      -422.4944153950 
        1.1300001000         0.0746282016         0.9683993428       -29.2388150052      -365.4283373526 
        1.1350001000         0.0942749849         0.9887909546       -31.9913119339      -334.9930957299 
        1.1400000000         0.1138460156         1.1697665101       -31.9913119339       -64.8803263290 
        1.1450001000         0.1333268204         1.1876091705       -32.7253111149       -38.2494899093 
        1.1500000000         0.1527002690         1.1825112676       -32.9088109102       -45.8583003149 
        1.1550001000         0.1719524235         1.2080007824       -32.9088109102        -7.8142482866 
        1.1600001000         0.1910667356         1.2309413458       -32.5418113197        26.4253985388 
        1.1650134000         0.2100785325         1.2411371518       -30.8903131624        41.6430193502 
        1.1700001000         0.2288219948         1.2691756181       -32.5418113197        83.4914765813 
        1.1750000000         0.2474323906         1.2717245696       -31.9913119339        87.2958817841 
        1.1800000000         0.2658453669         1.2487840062       -31.9913119339        53.0562349587 
        1.1850001000         0.2840461921         1.2768224726       -31.2573127529        94.9046921898 
        1.1900000000         0.3020192320         1.2946651330       -31.2573127529       121.5355286096 
        1.1950000000         0.3197512040         1.3532910171       -30.1563139814       209.0368482747 
        1.2000001000         0.3372279187         1.3150567448       -28.1378162337       151.9707702322 
        1.2050000000         0.3544343651         1.3354483567       -28.6883156194       182.4060118548 
        1.2100000000         0.3713578290         1.3609378716       -28.3213160289       220.4500638831 
        1.2150001000         0.3879847646         1.3609378716       -25.7523188955       220.4500638831 
        1.2200000000         0.4043008924         1.3558399686       -26.1193184860       212.8412534775 
        1.2250001000         0.4202944743         1.3762315805       -24.4678203287       243.2764951001 
        1.2300000000         0.4359514463         1.3787805320       -22.4493225810       247.0809003029 
        1.2350000000         0.4512602420         1.3660357746       -22.2658227857       228.0588742888 
        1.2400001000         0.4662086025         1.3991721439       -20.9813242190       277.5161419256 
        1.2450000000         0.4807836926         1.3864273864       -19.1463262665       258.4941159114 
        1.2500000000         0.4949747468         1.4170148043       -17.8618276998       304.1469783454 
        1.2550001000         0.5087703977         1.4042700468       -16.7608289283       285.1249523312 
        1.2600001000         0.5221590654         1.4246616587       -15.1093307710       315.5601939539 
        1.2650000000         0.5351300720         1.4450532706       -13.6413324091       345.9954355765 
        1.2700001000         0.5476738139         1.4272106102       -12.1733340471       319.3645991567 
        1.2750000000         0.5597792609         1.4450532706       -10.5218358898       345.9954355765 
        1.2800001000         0.5714377041         1.4425043191        -8.3198383469       342.1910303737 
        1.2850001000         0.5826391111         1.4476022221        -7.5858391659       349.7998407793 
        1.2900000000         0.5933745553         1.4246616587        -5.2003418276       315.5601939539 
        1.2950047000         0.6036453042         1.4858364944        -3.3653438751       406.8659188218 
        1.3000000000         0.6134146760         1.4909343974        -1.5303459227       414.4747292274 
        1.3050000000         0.6227031135         1.4527001251         0.8551514156       357.4086511850 
        1.3100001000         0.6314939423         1.4909343974         2.6901493681       414.4747292274 
        1.3150000000         0.6397796232         1.5215218152         5.8096458873       460.1275916614 
        1.3200000000         0.6475540448         1.4909343974         7.4611440445       414.4747292274 
        1.3250001000         0.6548109615         1.5266197182         8.7456426113       467.7364020670 
        1.3300000000         0.6615441526         1.5215218152        12.2321387210       460.1275916614 
        1.3350000000         0.6677486554         1.5495602815        14.9846356497       501.9760488925 
        1.3400001000         0.6734194781         1.5368155241        15.9021346259       482.9540228784 
        1.3450000000         0.6785517637         1.5342665726        18.6546315547       479.1496176755 
        1.3500001000         0.6831418197         1.5444623786        21.0401288929       494.3672384868 
        1.3550000000         0.6871856100         1.5979903598        24.5266250026       574.2597477463 
        1.3600000000         0.6906801609         1.5623050390        23.2421264359       520.9980749067 
        1.3650001000         0.6936226461         1.5674029419        30.5821182458       528.6068853123 
        1.3700000000         0.6960105533         1.5928924568        31.3161174268       566.6509373406 
        1.3750000000         0.6978421336         1.5903435053        32.4171161983       562.8465321378 
        1.3800001000         0.6991158895         1.6183819717        37.7386102605       604.6949893689 
        1.3850001000         0.6998307518         1.5979903598        40.3076073940       574.2597477463 
        1.3900000000         0.6999861826         1.6209309231        43.7941035037       608.4993945717 
        1.3950001000         0.6995820502         1.6387735836        45.8126012515       635.1302309915 
        1.4000000000         0.6986187099         1.5979903598        49.1155975659       574.2597477463 
        1.4050001000         0.6970968548         1.6234798746        52.2350940852       612.3037997745 
        1.4100001000         0.6950177761         1.6234798746        54.6205914234       612.3037997745 
        1.4150000000         0.6923831689         1.6438714865        58.6575869189       642.7390413972 
        1.4200001000         0.6891949649         1.6260288261        60.6760846666       616.1082049774 
        1.4250000000         0.6854559674         1.6489693895        64.8965799573       650.3478518028 
        1.4300000000         0.6811689577         1.6387735836        67.4655770908       635.1302309915 
        1.4350001000         0.6763373299         1.6413225350        71.8695721767       638.9346361944 
        1.4400000000         0.6709652523         1.6515183410        73.1540707435       654.1522570057 
        1.4450000000         0.6650567134         1.6566162440        77.5580658294       661.7610674113 
        1.4500001000         0.6586164042         1.6438714865        80.4940625534       642.7390413972 
        1.4550000000         0.6516498752         1.6617141469        83.0630596869       669.3698778170 
        1.4600000000         0.6441622932         1.6591651954        87.2835549776       665.5654726142 
        1.4650001000         0.6361596125         1.6081861657        89.8525521111       589.4773685576 
        1.4700000000         0.6276487257         1.6770078558        92.9720486303       692.1963090340 
        1.4750001000         0.6186357558         1.6183819717        96.6420445353       604.6949893689 
        1.4800027000         0.6091233621         1.6668120499        98.8440420783       676.9786882226 
        1.4850000000         0.5991343874         1.6617141469       102.5140379832       669.3698778170 
        1.4900001000         0.5886609934         1.6260288261       106.0005340930       616.1082049774 
        1.4950000000         0.5777174611         1.6591651954       110.2210293837       665.5654726142 
        1.5000000000         0.5663118961         1.6642630984       112.9735263124       673.1742830198 
        1.5050001000         0.5544533884         1.6591651954       117.0105218079       665.5654726142 
        1.5100001000         0.5421518917         1.6642630984       119.3960191461       673.1742830198 
        1.5150000000         0.5294172662         1.6515183410       121.5980166891       654.1522570057 
        1.5200001000         0.5162589148         1.6591651954       126.0020117751       665.5654726142 
        1.5250000000         0.5026884084         1.6515183410       129.4885078848       654.1522570057 
        1.5300001000         0.4887155099         1.6591651954       133.3420035850       665.5654726142 
        1.5350001000         0.4743522151         1.6362246321       135.5440011280       631.3258257887 
        1.5400001000         0.4596097305         1.6693610014       137.9294984662       680.7830934255 
        1.5450001000         0.4444998408         1.6413225350       142.1499937569       638.9346361944 
        1.5500000000         0.4290349376         1.6566162440       146.5539888429       661.7610674113 
        1.5550000000         0.4132267645         1.6362246321       148.3889867954       631.3258257887 
        1.5600001000         0.3970879384         1.6489693895       152.0589827003       650.3478518028 
        1.5650000000         0.3806323379         1.6515183410       154.0774804481       654.1522570057 
        1.5700000000         0.3638721398         1.6311267291       158.8484751245       623.7170153830 
        1.5750001000         0.3468207241         1.6209309231       161.7844718485       608.4993945717 
        1.5800000000         0.3294927525         1.6489693895       165.8214673440       650.3478518028 
        1.5850000000         0.3119010457         1.6005393113       167.6564652965       578.0641529491 
        1.5900001000         0.2940596507         1.6209309231       169.8584628394       608.4993945717 
        1.5950000000         0.2759839070         1.6132840687       173.8954583349       597.0861789632 
        1.6000001000         0.2576868189         1.6081861657       177.3819544446       589.4773685576 
        1.6050000000         0.2391844755         1.6107351172       179.9509515781       593.2817737604 
        1.6100000000         0.2204905638         1.5979903598       179.5839519876       574.2597477463 
        1.6150001000         0.2016200162         1.6158330202       180.5014509639       600.8905841661 
        1.6200000000         0.1825890544         1.5775987479      -100.0697359711       543.8245061236 
        1.6250000000         0.1634117547         1.5954414083      -100.0697359711       570.4553425434 
        1.6300001000         0.1441034388         1.5852456023      -179.3416475185       555.2377217321 
        1.6350001000         0.1246803137         1.5674029419      -180.4426462900       528.6068853123 
        1.6400000000         0.1051579124         1.5775987479      -179.5251473137       543.8245061236 
        1.6450001000         0.0855506671         1.5725008449      -178.9746479280       536.2156957180 
        1.6500000000         0.0658758193         1.5623050390      -176.2221509992       520.9980749067 
        1.6550001000         0.0461475236         1.5495602815      -173.8366536610       501.9760488925 
        1.6600001000         0.0263827323         1.5495602815      -171.2676565275       501.9760488925 
        1.6650001000         0.0065968511         1.5521092330      -168.5151595988       505.7804540953 
        1.6700001000        -0.0131943035         1.5291686697      -165.5791628748       471.5408072699 
        1.6750000000        -0.0329745155         1.5062281063      -163.1936655366       437.3011604444 
        1.6800000000        -0.0527287639         1.4756406885      -161.7256671746       391.6482980105 
        1.6850001000        -0.0724412554         1.4577980281      -158.9731702459       365.0174615907 
        1.6900000000        -0.0920950514         1.4195637558      -157.8721714744       307.9513835482 
        1.6950000000        -0.1116756217         1.2870182785      -156.2206733172       110.1223130011 
        1.7000001000        -0.1311673090         1.2334902973      -156.5876729076        30.2298037417 
        1.7050000000        -0.1505533659         1.2003539280      -156.0371735219       -19.2274638951 
        1.7100000000        -0.1698194616         1.2130986854      -156.5876729076        -0.2054378810 
        1.7150001000        -0.1889501872         1.2156476369      -157.3216720886         3.5989673219 
        1.7200000000        -0.2079291071         1.2207455399      -155.6701739314        11.2077777275 
        1.7250001000        -0.2267425672         1.1927070735      -156.2206733172       -30.6406795036 
        1.7300000000        -0.2453740241         1.1264343349      -157.5051718839      -129.5552147771 
        1.7350000000        -0.2638097073         1.1723154616      -158.7896704506       -61.0759211262 
        1.7400001000        -0.2820348673         1.1289832864      -156.7711727029      -125.7508095743 
        1.7450000000        -0.3000338486         1.1111406260      -159.3401698364      -152.3816459941 
        1.7500213000        -0.3178684719         1.1289832864      -158.0556712696      -125.7508095743 
        1.7550001000        -0.3352991593         1.1340811893      -159.7071694269      -118.1419991687 
        1.7600001000        -0.3525365831         1.1009448200      -160.6246684031      -167.5992668054 
        1.7650000000        -0.3694918584         1.0882000626      -162.0926667651      -186.6212928196 
        1.7700001000        -0.3861524396         1.0703574022      -162.0926667651      -213.2521292394 
        1.7750000000        -0.4025036764         1.0678084507      -164.2946643081      -217.0565344422 
        1.7800001000        -0.4185338054         1.0525147418      -164.8451636938      -239.8829656592 
        1.7850001000        -0.4342290410         1.0525147418      -166.4966618511      -239.8829656592 
        1.7900001000        -0.4495771606         1.0474168388      -166.8636614416      -247.4917760649 
        1.7950001000        -0.4645658951         1.0295741784      -168.1481600083      -274.1226124847 
        1.8000000000        -0.4791829742         1.0346720814      -170.5336573465      -266.5138020790 
        1.8050000000        -0.4934172978         1.0193783725      -171.8181559133      -289.3402332960 
        1.8100001000        -0.5072574639         1.0066336150      -172.5521550943      -308.3622593101 
