           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2550000000         0.5476735674         1.5775987479        27.2658227926       544.6158224058 
        0.2600000000         0.5279759665         1.5826966509        30.5688191070       552.2246328115 
        0.2650000000         0.5072571911         1.5775987479        33.8718154215       544.6158224058 
        0.2700000000         0.4855573141         1.5801476994        35.5233135788       548.4202276087 
        0.2750000000         0.4629183057         1.5775987479        38.0923107122       544.6158224058 
        0.2800000000         0.4393839529         1.5725008449        41.3953070267       537.0070120002 
        0.2850050000         0.4149749802         1.5903435053        44.5148035459       563.6378484200 
        0.2900141000         0.3897408156         1.5674029419        46.9003008842       529.3982015945 
        0.2950000000         0.3638721398         1.5826966509        49.1022984271       552.2246328115 
        0.3000000000         0.3372275719         1.5648539905        52.2217949464       525.5937963917 
        0.3050000000         0.3099307617         1.5674029419        54.7907920798       529.3982015945 
        0.3100000000         0.2820345050         1.5750497964        57.9102885991       540.8114172030 
        0.3150000000         0.2535927567         1.5597560875        60.1122861421       517.9849859860 
        0.3200000000         0.2246605269         1.5521092330        63.0482828660       506.5717703775 
        0.3250000000         0.1952937742         1.5674029419        65.0667806138       529.3982015945 
        0.3300000000         0.1655492979         1.5521092330        67.6357777472       506.5717703775 
        0.3350000000         0.1354846276         1.5521092330        69.4707756997       506.5717703775 
        0.3400000999         0.1051573042         1.5342665726        71.6727732427       479.9409339577 
        0.3450000999         0.0746271964         1.5470113301        74.9757695572       498.9629599719 
        0.3500000999         0.0439527498         1.5393644756        77.1777671002       487.5497443634 
        0.3550000999         0.0131932928         1.5215218152        79.1962648479       460.9189079436 
        0.3600000999        -0.0175916817         1.5291686697        82.3157613671       472.3321235521 
        0.3650000000        -0.0483420180         1.5215218152        84.1507593196       460.9189079436 
        0.3700000000        -0.0789994694         1.5062281063        85.8022574768       438.0924767266 
        0.3750000000        -0.1095041255         1.4883854459        88.1877548151       411.4616403068 
        0.3800000000        -0.1397969864         1.4603469795        89.8392529723       369.6131830757 
        0.3850000000        -0.1698194616         1.2819203755        91.6742509248       103.3048188776 
        0.3900000000        -0.1995134837         1.2003539280        91.6742509248       -18.4361476129 
        0.3950000000        -0.2288216208         1.2207455399        91.3072513343        11.9990940097 
        0.4000000000        -0.2576871869         1.2258434428        92.4082501058        19.6079044154 
        0.4050000000        -0.2860543523         1.2003539280        91.4907511295       -18.4361476129 
        0.4100000000        -0.3138682513         1.2029028795        91.6742509248       -14.6317424101 
        0.4150001000        -0.3410756258         1.1748644131        91.6742509248       -56.4801996412 
        0.4200001000        -0.3676227651         1.1315322379        91.4907511295      -121.1550880893 
        0.4250000000        -0.3934583645         1.1493748983        90.5732521533       -94.5242516695 
        0.4300000000        -0.4185334881         1.0932979656        89.2887535866      -178.2211661317 
        0.4350000000        -0.4427991133         1.1034937715        88.7382542008      -163.0035453204 
        0.4400000000        -0.4662083072         1.0754553052        88.0042550198      -204.8520025515 
        0.4450000000        -0.4887157933         1.0932979656        86.9032562483      -178.2211661317 
        0.4500000000        -0.5102780392         1.0550636933        85.9857572721      -235.2872441742 
        0.4550000000        -0.5308533407         1.0525147418        85.6187576816      -239.0916493770 
        0.4600000000        -0.5504019025         1.0448678873        84.3342591149      -250.5048649855 
        0.4650000999        -0.5688862735         1.0397699844        83.0497605481      -258.1136753912 
        0.4700000999        -0.5862699641         1.0168294210        80.4807634146      -292.3533222166 
        0.4750000999        -0.6025197320         0.9913399061        79.1962648479      -330.3973742449 
        0.4800114000        -0.6176368968         1.0091825665        78.4622656669      -303.7665378251 
        0.4850000999        -0.6314940370         0.9836930517        76.6272677144      -341.8105898534 
        0.4900000000        -0.6441622932         0.9785951487        74.7922697619      -349.4194002591 
        0.4950000000        -0.6555849207         0.9505566824        72.7737720142      -391.2678574902 
        0.5000000000        -0.6657395614         0.9862420032        71.6727732427      -338.0061846506 
        0.5050000000        -0.6746065748         0.9301650705        69.1037761092      -421.7030991128 
        0.5100000000        -0.6821688110         0.9480077309        67.4522779520      -395.0722626930 
        0.5150000000        -0.6884116435         0.9097734586        65.0667806138      -452.1383407354 
        0.5200000000        -0.6933229980         0.9327140220        63.0482828660      -417.8986939100 
        0.5250000000        -0.6968933752         0.9225182160        61.5802845040      -433.1163147213 
        0.5300000000        -0.6991158696         0.8995776526        58.6442877801      -467.3559615468 
        0.5350000000        -0.6999861826         0.8944797497        56.4422902371      -474.9647719524 
        0.5400000000        -0.6995026308         0.8970287012        53.6897933084      -471.1603667496 
        0.5450000000        -0.6976661496         0.8766370893        51.1207961749      -501.5956083722 
        0.5500000000        -0.6944802909         0.8638923318        48.7352988366      -520.6176343864 
        0.5550000000        -0.6899512166         0.8638923318        46.7168010889      -520.6176343864 
        0.5600000000        -0.6840876865         0.8638923318        44.3313037507      -520.6176343864 
        0.5650000000        -0.6769010414         0.8587944289        40.6613078457      -528.2264447920 
        0.5700001000        -0.6684049984         0.8435007200        38.4593103027      -551.0528760090 
        0.5750001000        -0.6586163297         0.8485986229        35.5233135788      -543.4440656033 
        0.5800001000        -0.6475538109         0.8282070110        32.9543164453      -573.8793072260 
        0.5850000000        -0.6352390972         0.8460496714        30.5688191070      -547.2484708062 
        0.5900000999        -0.6216952315         0.8358538655        27.9998219736      -562.4660916175 
        0.5950000999        -0.6069491844         0.8282070110        23.9628264781      -573.8793072260 
        0.6000000999        -0.5910292183         0.8154622536        21.2103295494      -592.9013332401 
        0.6050000999        -0.5739661244         0.8435007200        18.8248322111      -551.0528760090 
        0.6100000999        -0.5557929051         0.8205601566        16.4393348729      -585.2925228345 
        0.6150000000        -0.5365451048         0.8205601566        12.2188395822      -585.2925228345 
        0.6200000000        -0.5162591822         0.8154622536         9.4663426535      -592.9013332401 
        0.6250000000        -0.4949747468         0.8282070110         6.5303459295      -573.8793072260 
        0.6300000000        -0.4727329657         0.8052664477         3.2273496150      -608.1189540514 
        0.6350000000        -0.4495768572         0.8409517685         1.3923516625      -554.8572812118 
        0.6400000000        -0.4255512084         0.8205601566         0.1078530958      -585.2925228345 
        0.6450000000        -0.4007024879         0.8205601566         0.1078530958      -585.2925228345 
        0.6500000000        -0.3750787565         0.8256580595        -0.2591464947      -577.6837124288 
        0.6550000000        -0.3487295737         0.8205601566        79.1962648479      -585.2925228345 
        0.6600000000        -0.3217059024         0.8333049140        79.9302640289      -566.2704968203 
        0.6650000000        -0.2940600099         0.8307559625       360.5014509639      -570.0749020232 
        0.6700000000        -0.2658453669         0.8409517685       360.1344513734      -554.8572812118 
        0.6750000000        -0.2371165442         0.8638923318       360.1344513734      -520.6176343864 
        0.6800000000        -0.2079291071         0.8435007200       357.3819544446      -551.0528760090 
        0.6850000000        -0.1783395080         0.8562454774       353.7119585397      -532.0308499949 
        0.6900000000        -0.1484049769         0.8460496714       351.5099609967      -547.2484708062 
        0.6950001000        -0.1181828043         0.8689902348       349.3079634537      -513.0088239807 
        0.7000001000        -0.0877326525         0.8740881378       346.7389663202      -505.4000135751 
        0.7050001000        -0.0571128143         0.8664412833       343.9864693915      -516.8132291835 
        0.7100000000        -0.0263831279         0.8766370893       340.4999732818      -501.5956083722 
        0.7150000999         0.0043988159         0.8893818467       337.9309761483      -482.5735823581 
        0.7200000999         0.0351716371         0.8766370893       336.6464775816      -501.5956083722 
        0.7250000999         0.0658764317         0.9072245071       334.0774804481      -455.9427459383 
        0.7300000999         0.0964538127         0.9250671675       331.6919831098      -429.3119095185 
        0.7350000999         0.1268446395         0.9403608764       329.6734853621      -406.4854783015 
        0.7400000000         0.1569895327         1.1187874804       328.2054870001      -140.1771141034 
        0.7450000000         0.1868313925         1.1825112676       327.4714878191       -45.0669840327 
        0.7500000000         0.2163118961         1.1723154616       327.1044882286       -60.2846048440 
        0.7550000000         0.2453740241         1.1723154616       326.7374886381       -60.2846048440 
        0.7600000000         0.2739615668         1.2232944913       326.7374886381        15.8034992126 
        0.7650000000         0.3020192320         1.2360392488       326.5539888429        34.8255252267 
        0.7700000000         0.3294927525         1.2513329577       327.6549876144        57.6519564437 
        0.7750000000         0.3563289910         1.2691756181       327.6549876144        84.2827928635 
        0.7800000000         0.3824760427         1.2895672300       328.3889867954       114.7180344861 
        0.7850000000         0.4078833358         1.3023119874       328.7559863859       133.7400605003 
        0.7900000000         0.4325017292         1.3099588419       329.3064857716       145.1532761087 
        0.7950000000         0.4562836077         1.3150567448       330.0404849526       152.7620865144 
        0.8000000000         0.4791829742         1.3328994052       330.7744841336       179.3929229342 
        0.8050000000         0.5011555381         1.3507420656       331.6919831098       206.0237593540 
        0.8100000000         0.5221588018         1.3583889201       333.3434812671       217.4369749625 
        0.8150000000         0.5421521421         1.3685847260       334.4444800386       232.6545957738 
        0.8200001000         0.5610972576         1.3838784350       335.5454788101       255.4810269908 
        0.8250001000         0.5789567482         1.3915252894       336.2794779911       266.8942425993 
        0.8300001000         0.5956964607         1.3991721439       338.2979757388       278.3074582078 
        0.8350001000         0.6112840184         1.4068189983       340.1329736913       289.7206738163 
        0.8400000999         0.6256892727         1.4195637558       341.2339724628       308.7426998304 
        0.8450000999         0.6388843626         1.4272106102       342.8854706200       320.1559154389 
        0.8500000999         0.6508437666         1.4450532706       344.1699691867       346.7867518587 
        0.8550000999         0.6615443537         1.4476022221       345.6379675487       350.5911570615 
        0.8600000999         0.6709654276         1.4577980281       348.2069646822       365.8087778728 
        0.8650000000         0.6790886175         1.4756406885       350.2254624299       392.4396142926 
        0.8700000000         0.6858985367         1.4781896399       352.0604603824       396.2440194955 
        0.8750000000         0.6913818384         1.4832875429       354.2624579254       403.8528299011 
        0.8800000000         0.6955279174         1.4934833489       355.9139560826       419.0704507125 
        0.8850000000         0.6983287545         1.5062281063       358.2994534209       438.0924767266 
        0.8900000000         0.6997789325         1.5189728637       360.6849507591       457.1145027407 
        0.8950000000         0.6998756467         1.5087770578       360.1344513734       441.8968819294 
        0.9000000000         0.6986187099         1.5342665726       359.4004521924       479.9409339577 
        0.9050000000         0.6960105533         1.5138749607       359.9509515781       449.5056923351 
        0.9100000000         0.6920562213         1.5495602815        79.3797646431       502.7673651747 
        0.9150000000         0.6867633622         1.5393644756        80.1137638241       487.5497443634 
        0.9200000000         0.6801422130         1.5572071360        -0.0756466995       514.1805807832 
        0.9250000000         0.6722055800         1.5419134271         0.6583524815       491.3541495662 
        0.9300000000         0.6629688135         1.5648539905        -0.2591464947       525.5937963917 
        0.9350000000         0.6524497787         1.5623050390         1.3923516625       521.7893911888 
        0.9400000000         0.6406688208         1.5674029419         3.5943492055       529.3982015945 
        0.9450001000         0.6276484531         1.5725008449         6.5303459295       537.0070120002 
        0.9500001000         0.6134143793         1.5801476994         8.7323434725       548.4202276087 
        0.9550001000         0.5979938821         1.5775987479        11.6683401964       544.6158224058 
        0.9600001000         0.5814167865         1.5572071360        14.6043369204       514.1805807832 
        0.9650000999         0.5637151553         1.6107351172        17.5403336444       594.0730900426 
        0.9700000999         0.5449232250         1.5699518934        20.2928305731       533.2026067973 
        0.9750000999         0.5250773420         1.5903435053        22.6783279114       563.6378484200 
        0.9800000999         0.5042158907         1.5750497964        25.4308248401       540.8114172030 
        0.9850000999         0.4823792201         1.5928924568        28.3668215641       567.4422536228 
        0.9900000000         0.4596100290         1.5877945538        30.5688191070       559.8334432171 
        0.9950000000         0.4359514463         1.5826966509        33.6883156263       552.2246328115 
        1.0000000000         0.4114496766         1.5750497964        35.8903131692       540.8114172030 
        1.0050000000         0.3861521094         1.5826966509        39.3768092790       552.2246328115 
        1.0100001000         0.3601071455         1.5699518934        42.3128060029       533.2026067973 
        1.0150000000         0.3333667426         1.5852456023        45.0653029317       556.0290380143 
        1.0200001000         0.3059804828         1.5699518934        47.4508002699       533.2026067973 
        1.0250000000         0.2780035234         1.5750497964        50.2032971986       540.8114172030 
        1.0300000000         0.2494883151         1.5699518934        52.9557941274       533.2026067973 
        1.0350000000         0.2204905638         1.5699518934        55.5247912608       533.2026067973 
        1.0400000000         0.1910663549         1.5648539905        57.7267888038       525.5937963917 
        1.0450000000         0.1612725987         1.5419134271        59.9287863468       491.3541495662 
        1.0500000000         0.1311669202         1.5342665726        62.3142836850       479.9409339577 
        1.0550000000         0.1008075478         1.5597560875        65.0667806138       517.9849859860 
        1.0600000000         0.0702532004         1.5342665726        67.2687781567       479.9409339577 
        1.0650000000         0.0395629741         1.5495602815        70.2047748807       502.7673651747 
        1.0700000000         0.0087962279         1.5342665726        72.5902722190       479.9409339577 
        1.0750000000        -0.0219875314         1.5419134271        75.1592693524       491.3541495662 
        1.0800000000        -0.0527287639         1.5036791548        76.0767683287       434.2880715238 
        1.0850000000        -0.0833680121         1.4858364944        78.6457654622       407.6572351040 
        1.0900000999        -0.1138466226         1.4603469795        80.6642632099       369.6131830757 
        1.0950000999        -0.1441044281         1.3558399686        82.3157613671       213.6325697597 
        1.1000000999        -0.1740835168         1.1978049765        82.3157613671       -22.2405528157 
        1.1050000999        -0.2037259053         1.2181965884        82.4992611624         8.1946888069 
        1.1100000999        -0.2329742612         1.2105497339        81.7652619814        -3.2185268016 
        1.1150000000        -0.2617714440         1.2156476369        82.3157613671         4.3902836041 
        1.1200000000        -0.2900629067         1.2003539280        81.7652619814       -18.4361476129 
        1.1250000000        -0.3177933498         1.2130986854        82.1322615719         0.5858784012 
        1.1300000000        -0.3449091391         1.1136895775        82.1322615719      -147.7859245091 
        1.1350001000        -0.3713583511         1.1519238497        81.3982623909       -90.7198464667 
        1.1400000000        -0.3970882644         1.1187874804        80.2972636194      -140.1771141034 
        1.1450001000        -0.4220511705         1.1111406260        79.7467642336      -151.5903297119 
        1.1500000000        -0.4461967928         1.0882000626        79.1962648479      -185.8299765374 
        1.1550001000        -0.4694803604         1.0983958685        78.2787658717      -170.6123557261 
        1.1600000000        -0.4918549789         1.0754553052        77.7282664859      -204.8520025515 
        1.1650000000        -0.5132787424         1.0627105477        76.2602681239      -223.8740285657 
        1.1700000000        -0.5337097577         1.0474168388        75.3427691477      -246.7004597827 
        1.1750000000        -0.5531085087         1.0270252269        73.3242713999      -277.1357014053 
        1.1800000000        -0.5714374755         1.0270252269        72.4067724237      -277.1357014053 
        1.1850000000        -0.5886612076         1.0193783725        70.9387740617      -288.5489170138 
        1.1900000000        -0.6047463920         0.9887909546        68.9202763140      -334.2017794477 
        1.1950000000        -0.6196619179         0.9887909546        68.1862771330      -334.2017794477 
        1.2000000000        -0.6333789367         0.9836930517        65.9842795900      -341.8105898534 
        1.2050000000        -0.6458709179         0.9607524883        64.5162812280      -376.0502366789 
        1.2100000000        -0.6571137004         0.9836930517        63.0482828660      -341.8105898534 
        1.2150000999        -0.6670857255         0.9429098279        60.8462853230      -402.6810730987 
        1.2200000999        -0.6757673076         0.9582035368        59.3782869611      -379.8546418817 
        1.2250000999        -0.6831418675         0.9276161190        56.9927896228      -425.5075043156 
        1.2300000999        -0.6891951418         0.9250671675        54.7907920798      -429.3119095185 
        1.2350000999        -0.6939154227         0.9174203130        52.5887945369      -440.7251251270 
        1.2400000000        -0.6972935264         0.9148713616        50.5702967891      -444.5295303298 
        1.2450000000        -0.6993230543         0.8919307982        48.9187986319      -478.7691771553 
        1.2500000000        -0.7000000000         0.8893818467        45.6158023174      -482.5735823581 
        1.2550000000        -0.6993230543         0.8944797497        42.8633053887      -474.9647719524 
        1.2600001000        -0.6972934723         0.8689902348        41.3953070267      -513.0088239807 
        1.2650000000        -0.6939153417         0.8740881378        38.0923107122      -505.4000135751 
        1.2700001000        -0.6891949264         0.8536965259        35.1563139883      -535.8352551977 
        1.2750000000        -0.6831417334         0.8638923318        33.5048158310      -520.6176343864 
        1.2800001000        -0.6757669865         0.8485986229        30.2018195165      -543.4440656033 
        1.2850000000        -0.6670855391         0.8435007200        27.6328223831      -551.0528760090 
        1.2900000000        -0.6571137004         0.8409517685        24.5133258638      -554.8572812118 
        1.2950000000        -0.6458709179         0.8333049140        22.4948281161      -566.2704968203 
        1.3000000000        -0.6333789367         0.8485986229        19.0083320064      -543.4440656033 
        1.3050000000        -0.6196619179         0.8231091081        16.0723352824      -581.4881176316 
        1.3100000000        -0.6047463920         0.8409517685        13.6868379442      -554.8572812118 
        1.3150000000        -0.5886612076         0.8231091081        10.5673414250      -581.4881176316 
        1.3200000000        -0.5714374755         0.8256580595         7.2643451105      -577.6837124288 
        1.3250000000        -0.5531085087         0.8052664477         3.9613487960      -608.1189540514 
        1.3300000000        -0.5337097577         0.8333049140         2.1263508435      -566.2704968203 
        1.3350000000        -0.5132787424         0.8205601566        -0.0756466995      -585.2925228345 
        1.3400000999        -0.4918545412         0.8256580595         0.6583524815      -577.6837124288 
        1.3450000999        -0.4694794473         0.8205601566         0.2913528910      -585.2925228345 
        1.3500000999        -0.4461963189         0.8231091081        80.1137638241      -581.4881176316 
        1.3550000999        -0.4220501884         0.8333049140        79.7467642336      -566.2704968203 
        1.3600000999        -0.3970877578         0.8052664477       359.4004521924      -608.1189540514 
        1.3650000000        -0.3713578290         0.8205601566       359.4004521924      -585.2925228345 
        1.3700000000        -0.3449091391         0.8511475744       360.3179511686      -539.6396604005 
        1.3750000000        -0.3177933498         0.8256580595       357.0149548541      -577.6837124288 
        1.3800000000        -0.2900629067         0.8384028170       353.7119585397      -558.6616864147 
        1.3850001000        -0.2617708728         0.8282070110       351.1429614062      -573.8793072260 
        1.3900000000        -0.2329736812         0.8435007200       348.2069646822      -551.0528760090 
        1.3950001000        -0.2037247276         0.8536965259       346.1884669345      -535.8352551977 
        1.4000000000        -0.1740829210         0.8409517685       342.8854706200      -554.8572812118 
        1.4050001000        -0.1441032235         0.8664412833       339.7659741008      -516.8132291835 
        1.4100000000        -0.1138460156         0.8638923318       337.5639765578      -520.6176343864 
        1.4150000000        -0.0833680121         0.8638923318       335.3619790148      -520.6176343864 
        1.4200000000        -0.0527287639         0.8817349922       332.9764816766      -493.9867979666 
        1.4250000000        -0.0219875314         0.8766370893       329.6734853621      -501.5956083722 
        1.4300000000         0.0087962279         0.8868328952       327.1044882286      -486.3779875609 
        1.4350000000         0.0395629741         0.8715391863       324.7189908904      -509.2044187779 
        1.4400000000         0.0702532004         0.9072245071       322.3334935522      -455.9427459383 
        1.4450000000         0.1008075478         0.9403608764       319.9479962139      -406.4854783015 
        1.4500000000         0.1311669202         0.9811441002       319.0304972377      -345.6149950562 
        1.4550000000         0.1612725987         1.0193783725       317.0119994900      -288.5489170138 
        1.4600000000         0.1910663549         1.1825112676       315.9110007185       -45.0669840327 
        1.4650000999         0.2204911476         1.1901581220       315.5440011280       -33.6537684242 
        1.4700000999         0.2494888898         1.2130986854       316.4615001042         0.5858784012 
        1.4750000999         0.2780040880         1.1978049765       316.2780003090       -22.2405528157 
        1.4800000999         0.3059815899         1.2207455399       315.9110007185        11.9990940097 
        1.4850000999         0.3333672835         1.2564308607       316.0945005137        65.2607668493 
        1.4900000000         0.3601076736         1.2717245696       316.8284996947        88.0871980663 
        1.4950000000         0.3861521094         1.2844693270       317.7459986710       107.1092240804 
        1.5000000000         0.4114496766         1.2972140844       318.2964980567       126.1312500946 
        1.5050000000         0.4359514463         1.3252525508       318.8469974424       167.9797073257 
        1.5100001000         0.4596104935         1.3048609389       318.8469974424       137.5444657031 
        1.5150000000         0.4823796659         1.3099588419       319.7644964187       145.1532761087 
        1.5200001000         0.5042167446         1.3303504538       320.4984955997       175.5885177314 
        1.5250000000         0.5250777487         1.3481931142       321.7829941664       202.2193541512 
        1.5300001000         0.5449239977         1.3609378716       322.8839929379       221.2413801653 
        1.5350000000         0.5637155200         1.3736826290       323.4344923237       240.2634061795 
        1.5400001000         0.5814174724         1.3864273864       325.8199896619       259.2854321936 
        1.5450000000         0.5979942022         1.3915252894       326.3704890476       266.8942425993 
        1.5500000000         0.6134146760         1.4144658528       328.0219872049       301.1338894247 
        1.5550000000         0.6276487257         1.4170148043       329.6734853621       304.9382946276 
        1.5600000000         0.6406688208         1.4348574647       331.1414837241       331.5691310474 
        1.5650000000         0.6524497787         1.4425043191       333.8939806528       342.9823466559 
        1.5700000000         0.6629688135         1.4577980281       334.9949794243       365.8087778728 
        1.5750000000         0.6722055800         1.4603469795       336.4629777863       369.6131830757 
        1.5800000000         0.6801422130         1.4654448825       338.1144759435       377.2219934813 
        1.5850000000         0.6867633622         1.4577980281       339.9494738960       365.8087778728 
        1.5900000999         0.6920563137         1.4960323003       342.5184710295       422.8748559153 
        1.5950000999         0.6960106189         1.4756406885       343.9864693915       392.4396142926 
        1.6000000999         0.6986187485         1.5164239122       346.7389663202       453.3100975379 
        1.6050000999         0.6998756583         1.5113260093       349.3079634537       445.7012871323 
        1.6100000999         0.6997789170         1.5215218152       351.3264612014       460.9189079436 
        1.6150000000         0.6983287545         1.5266197182       353.7119585397       468.5277183492 
        1.6200000000         0.6955279174         1.5291686697       356.0974558779       472.3321235521 
        1.6250000000         0.6913818384         1.5368155241       358.1159536256       483.7453391606 
        1.6300000000         0.6858985367         1.5393644756       359.5839519876       487.5497443634 
        1.6350001000         0.6790884681         1.5419134271       359.9509515781       491.3541495662 
        1.6400000000         0.6709652523         1.5699518934       359.7674517829       533.2026067973 
        1.6450001000         0.6615439513         1.5393644756        79.5632644384       487.5497443634 
        1.6500000000         0.6508435401         1.5725008449        78.6457654622       537.0070120002 
        1.6550001000         0.6388838595         1.5623050390         0.2913528910       521.7893911888 
        1.6600000000         0.6256889969         1.5801476994         0.6583524815       548.4202276087 
        1.6650001000         0.6112834183         1.5648539905        -0.0756466995       525.5937963917 
        1.6700000000         0.5956961373         1.5801476994         0.2913528910       548.4202276087 
        1.6750000000         0.5789564020         1.5725008449         2.8603500245       537.0070120002 
        1.6800000000         0.5610968894         1.5750497964         5.0623475675       540.8114172030 
        1.6850000000         0.5421521421         1.5801476994         8.1818440867       548.4202276087 
        1.6900000000         0.5221588018         1.5903435053        10.9343410155       563.6378484200 
        1.6950000000         0.5011555381         1.5623050390        13.8703377394       521.7893911888 
        1.7000000000         0.4791829742         1.6005393113        16.6228346682       578.8554692313 
        1.7050000000         0.4562836077         1.5699518934        19.9258309826       533.2026067973 
        1.7100000000         0.4325017292         1.5775987479        22.6783279114       544.6158224058 
        1.7150000999         0.4078828359         1.5699518934        25.2473250448       533.2026067973 
        1.7200000999         0.3824755275         1.5775987479        27.2658227926       544.6158224058 
        1.7250000999         0.3563284616         1.5877945538        30.5688191070       559.8334432171 
        1.7300000999         0.3294922098         1.5699518934        33.5048158310       533.2026067973 
        1.7350000999         0.3020186771         1.5699518934        35.8903131692       533.2026067973 
        1.7400000000         0.2739615668         1.5750497964        38.0923107122       540.8114172030 
        1.7450000000         0.2453740241         1.5495602815        41.0283074362       502.7673651747 
        1.7500000000         0.2163118961         1.5699518934        43.5973045697       533.2026067973 
        1.7550000000         0.1868313925         1.5419134271        45.9828019079       491.3541495662 
        1.7600001000         0.1569889325         1.5674029419        48.9187986319       529.3982015945 
        1.7650000000         0.1268440345         1.5317176211        50.7537965844       476.1365287549 
        1.7700001000         0.0964525935         1.5470113301        54.0567928989       498.9629599719 
        1.7750000000         0.0658758193         1.5495602815        56.4422902371       502.7673651747 
        1.7800001000         0.0351704076         1.5266197182        57.9102885991       468.5277183492 
        1.7850000000         0.0043982008         1.5138749607        60.8462853230       449.5056923351 
        1.7900001000        -0.0263837433         1.5189728637        62.8647830708       457.1145027407 
        1.7950000000        -0.0571134281         1.5138749607        65.0667806138       449.5056923351 
        1.8000000000        -0.0877332635         1.4756406885        67.4522779520       392.4396142926 
        1.8050000000        -0.1181834113         1.4628959310        68.9202763140       373.4175882785 
        1.8100000000        -0.1484049769         1.3966231924        70.2047748807       274.5030530049 
        1.8150000000        -0.1783395080         1.1748644131        70.7552742665       -56.4801996412 
        1.8200000000        -0.2079291071         1.2029028795        70.2047748807       -14.6317424101 
        1.8250000000        -0.2371165442         1.2054518309        69.8377752902       -10.8273372073 
        1.8300000000        -0.2658453669         1.2156476369        70.3882746760         4.3902836041 
