           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1250000000         0.0549213670         1.4781896399       100.2987413015       395.0646538826 
        0.1300001000        -0.0307793964         1.4730917370       102.6842386397       387.4558434769 
        0.1350000000        -0.1160152860         1.4476022221       103.6017376159       349.4117914486 
        0.1400000000        -0.1995134837         1.4246616587       105.4367355684       315.1721446232 
        0.1450001000        -0.2800219681         1.3966231924       106.9047339304       273.3236873921 
        0.1500000000        -0.3563289910         1.3634868231       107.6387331114       223.8664197553 
        0.1550000000        -0.4272951816         1.3176056963       109.2902312687       155.3871261044 
        0.1600001000        -0.4918561993         1.1825112676       109.1067314734       -46.2463496456 
        0.1650000000        -0.5490404444         1.1646686072       109.1067314734       -72.8771860654 
        0.1700001000        -0.5979950938         1.1646686072       108.5562320877       -72.8771860654 
        0.1750001000        -0.6379829995         1.1085916745       107.8222329067      -156.5741005276 
        0.1800001000        -0.6684056908         1.1009448200       107.6387331114      -167.9873161361 
        0.1850001000        -0.6888070435         1.0703574022       105.9872349542      -213.6401785701 
        0.1900001000        -0.6988811820         1.0448678873       104.8862361827      -251.6842305984 
        0.1950000000        -0.6984771790         1.0321231299       103.6017376159      -270.7062566125 
        0.2000001000        -0.6876007541         0.9964378091       101.9502394587      -323.9679294521 
        0.2050000000        -0.6664158389         0.9887909546       100.2987413015      -335.3811450606 
        0.2100001000        -0.6352383766         0.9836930517        99.7482419157      -342.9899554663 
        0.2150001000        -0.5945373748         0.9734972457        97.5462443727      -358.2075762776 
        0.2200000000        -0.5449236111         0.9734972457        96.2617458060      -358.2075762776 
        0.2250000000        -0.4871389576         0.9582035368        93.6927486725      -381.0340074946 
        0.2300001000        -0.4220493108         0.9556545853        91.6742509248      -384.8384126974 
        0.2350000000        -0.3506346378         0.9505566824        89.8392529723      -392.4472231031 
        0.2400001000        -0.2739599884         0.9582035368        89.1052537913      -381.0340074946 
        0.2450001000        -0.1931793693         0.9556545853        86.3527568626      -384.8384126974 
        0.2500000000        -0.1095041255         0.9658503913        85.0682582958      -369.6207918861 
        0.2550001000        -0.0241837348         0.9709482942        83.2332603434      -362.0119814804 
        0.2600000000         0.0614958376         0.9633014398        81.2147625956      -373.4251970889 
        0.2650000000         0.1462551233         0.9964378091        80.4807634146      -323.9679294521 
        0.2700001000         0.2288232417         1.0117315180        78.6457654622      -301.1414982352 
        0.2750000000         0.3079574189         1.0397699844        77.9117662812      -259.2930410040 
        0.2800000000         0.3824760427         1.0780042567        76.6272677144      -202.2269629616 
        0.2850001000         0.4512615533         1.2717245696        75.5262689429        86.9078324534 
        0.2900001000         0.5132799087         1.2487840062        76.0767683287        52.6681856280 
        0.2950001000         0.5676027104         1.2436861032        76.9942673049        45.0593752223 
        0.3000001000         0.6134155023         1.3048609389        76.8107675097       136.3651000902 
        0.3050000000         0.6500307815         1.3354483567        77.1777671002       182.0179625242 
        0.3100001000         0.6769014784         1.3227035993        78.4622656669       162.9959365100 
        0.3150001000         0.6936228238         1.3915252894        79.1962648479       265.7148769864 
        0.3200000000         0.6999447309         1.3966231924        81.2147625956       273.3236873921 
        0.3250004000         0.6957719159         1.4042700468        81.5817621861       284.7369030005 
        0.3300000000         0.6811689577         1.4323085132        83.2332603434       326.5853602317 
        0.3350000000         0.6563525495         1.4272106102        85.0682582958       318.9765498260 
        0.3400001000         0.6216947259         1.4577980281        87.0867560436       364.6294122600 
        0.3450000000         0.5777174611         1.4527001251        88.7382542008       357.0206018543 
        0.3500001000         0.5250766145         1.4756406885        90.0227527676       391.2602486798 
        0.3550001000         0.4645643160         1.4807385914        92.7752496963       398.8690590854 
        0.3600000000         0.3970882644         1.4705427855        94.6102476488       383.6514382741 
        0.3650001000         0.3236559049         1.4781896399        96.0782460108       395.0646538826 
        0.3700001000         0.2453724178         1.4756406885        97.5462443727       391.2602486798 
        0.3750022000         0.1633750604         1.4756406885        99.1977425300       391.2602486798 
        0.3800001000         0.0789977652         1.4654448825       101.7667396635       376.0426278685 
        0.3850000000        -0.0065972469         1.4679938340       103.7852374112       379.8470330713 
        0.3900000000        -0.0920950514         1.4603469795       105.0697359779       368.4338174628 
        0.3950001000        -0.1762137440         1.4323085132       106.1707347494       326.5853602317 
        0.4000000000        -0.2576871869         1.3991721439       108.0057327019       277.1280925949 
        0.4050000000        -0.3352988119         1.3558399686       110.0242304496       212.4532041468 
        0.4100001000        -0.4078847297         1.3023119874       110.3912300401       132.5606948874 
        0.4150001000        -0.4743537677         1.2513329577       110.0242304496        56.4725908308 
        0.4200001000        -0.5337108675         1.2130986854       111.3087290164        -0.5934872116 
        0.4250001000        -0.5850660946         1.1366301408       110.0242304496      -114.7256432965 
        0.4300000000        -0.6276487257         1.1391790923       110.0242304496      -110.9212380937 
        0.4350001000        -0.6608225907         1.1060427230       109.2902312687      -160.3785057305 
        0.4400001000        -0.6840880501         1.0856511111       108.1892324972      -190.8137473531 
        0.4450000000        -0.6970968908         1.0703574022       107.8222329067      -213.6401785701 
        0.4500001000        -0.6996545384         1.0295741784       106.3542345447      -274.5106618153 
        0.4550000000        -0.6917224434         1.0040846636       104.5192365922      -312.5547138436 
        0.4600000000        -0.6734193701         1.0142804695       103.6017376159      -297.3370930323 
        0.4650001000        -0.6450191222         0.9811441002       101.5832398682      -346.7943606691 
        0.4700000000        -0.6069494908         0.9811441002       100.4822410967      -346.7943606691 
        0.4750001000        -0.5597782311         0.9683993428        98.6472431442      -365.8163866833 
        0.4800001000        -0.5042151277         0.9683993428        96.9957449870      -365.8163866833 
        0.4850000000        -0.4410937098         0.9683993428        95.5277466250      -365.8163866833 
        0.4900001000        -0.3713563751         0.9658503913        93.5092488773      -369.6207918861 
        0.4950001000        -0.2960526637         0.9658503913        91.6742509248      -369.6207918861 
        0.5000000000        -0.2163118961         0.9556545853        89.8392529723      -384.8384126974 
        0.5050001000        -0.1333247480         0.9658503913        88.0042550198      -369.6207918861 
        0.5100000000        -0.0483420180         0.9811441002        86.9032562483      -346.7943606691 
        0.5150000000         0.0373671828         0.9734972457        84.7012587054      -358.2075762776 
        0.5200001000         0.1225178300         1.0066336150        83.6002599339      -308.7503086408 
        0.5250000000         0.2058282277         1.0219273240        82.3157613671      -285.9238774238 
        0.5300000000         0.2860543523         1.0295741784        80.2972636194      -274.5106618153 
        0.5350001000         0.3619931612         1.0678084507        79.7467642336      -217.4445837729 
        0.5400000000         0.4325017292         1.1825112676        79.1962648479       -46.2463496456 
        0.5450001000         0.4965285197         1.2972140844        78.8292652574       124.9518844817 
        0.5500001000         0.5531095599         1.2513329577        79.0127650526        56.4725908308 
        0.5550000000         0.6013970069         1.2717245696        79.5632644384        86.9078324534 
        0.5600001000         0.6406695119         1.3278015023        79.7467642336       170.6047469157 
        0.5650001000         0.6703356462         1.3303504538        81.0312628004       174.4091521185 
        0.5700001000         0.6899515062         1.3685847260        81.7652619814       231.4752301609 
        0.5750001000         0.6992229933         1.3864273864        83.0497605481       258.1060665807 
        0.5800001000         0.6980111010         1.4042700468        85.0682582958       284.7369030005 
        0.5850000000         0.6863343364         1.4348574647        85.8022574768       330.3897654345 
        0.5900001000         0.6643667612         1.4348574647        87.4537556341       330.3897654345 
        0.5950000000         0.6324394751         1.4654448825        89.6557531771       376.0426278685 
        0.6000000000         0.5910295479         1.4577980281        90.2062525628       364.6294122600 
        0.6050001000         0.5407572854         1.4654448825        92.2247503105       376.0426278685 
        0.6100000000         0.4823796659         1.4654448825        94.4267478535       376.0426278685 
        0.6150001000         0.4167673097         1.4807385914        96.4452456013       398.8690590854 
        0.6200017000         0.3448837640         1.4628959310        97.9132439632       372.2382226656 
        0.6250000000         0.2678784027         1.4807385914       100.1152415062       398.8690590854 
        0.6300001000         0.1868297395         1.4577980281       101.5832398682       364.6294122600 
        0.6350000000         0.1029832383         1.4679938340       104.3357367969       379.8470330713 
        0.6400000000         0.0175910668         1.4679938340       105.6202353637       379.8470330713 
        0.6450001000        -0.0680665528         1.4577980281       107.4552333162       364.6294122600 
        0.6500000000        -0.1527002690         1.4323085132       109.1067314734       326.5853602317 
        0.6550000000        -0.2350462726         1.3787805320       110.3912300401       246.6928509723 
        0.6600001000        -0.3138697844         1.3354483567       111.1252292211       182.0179625242 
        0.6650000000        -0.3879844351         1.3074098904       112.2262279926       140.1695052930 
        0.6700001000        -0.4562849085         1.2844693270       113.1437269689       105.9298584676 
        0.6750001000        -0.5177429208         1.2360392488       113.1437269689        33.6461596138 
        0.6800000000        -0.5714374755         1.1544728012       112.7767273784       -88.0948068767 
        0.6850001000        -0.6165664926         1.1213364319       112.7767273784      -137.5520745135 
        0.6900001000        -0.6524504001         1.1238853834       111.1252292211      -133.7476693107 
        0.6950001000        -0.6785521850         1.0678084507       110.9417294259      -217.4445837729 
        0.7000001000        -0.6944805059         1.0678084507       109.8407306544      -217.4445837729 
        0.7050001000        -0.6999965510         1.0244762754       107.8222329067      -282.1194722210 
        0.7100000000        -0.6950178232         1.0219273240       107.4552333162      -285.9238774238 
        0.7150001000        -0.6796183582         0.9964378091       105.4367355684      -323.9679294521 
        0.7200000000        -0.6540302597         0.9964378091       104.7027363874      -323.9679294521 
        0.7250000000        -0.6186359411         0.9785951487       102.1337392540      -350.5987658719 
        0.7300001000        -0.5739654947         0.9785951487       100.6657408920      -350.5987658719 
        0.7350000000        -0.5206915909         0.9633014398        99.5647421205      -373.4251970889 
        0.7400001000        -0.4596087353         0.9658503913        96.8122451918      -369.6207918861 
        0.7450001000        -0.3916361590         0.9582035368        95.3442468298      -381.0340074946 
        0.7500000000        -0.3177933498         0.9556545853        93.3257490820      -384.8384126974 
        0.7550001000        -0.2391828635         0.9683993428        92.4082501058      -365.8163866833 
        0.7600000000        -0.1569895327         0.9556545853        90.0227527676      -384.8384126974 
        0.7650000000        -0.0724408617         0.9556545853        88.1877548151      -384.8384126974 
        0.7700001000         0.0131956227         0.9734972457        86.5362566578      -358.2075762776 
        0.7750000000         0.0986308624         0.9785951487        84.3342591149      -350.5987658719 
        0.7800004000         0.1825956781         1.0219273240        83.2332603434      -285.9238774238 
        0.7850001000         0.2638112960         1.0321231299        82.1322615719      -270.7062566125 
        0.7900000000         0.3410750880         1.0576126448        80.8477630051      -232.6622045842 
        0.7950001000         0.4132281490         1.1289832864        80.1137638241      -126.1388589050 
        0.8000001000         0.4791842245         1.3023119874        80.4807634146       132.5606948874 
        0.8050000000         0.5379548421         1.2513329577        79.7467642336        56.4725908308 
        0.8100001000         0.5886621357         1.2640777151        80.8477630051        75.4946168449 
        0.8150001000         0.6305425803         1.3278015023        81.3982623909       170.6047469157 
        0.8200001000         0.6629693640         1.3252525508        81.5817621861       166.8003417128 
        0.8250001000         0.6854563153         1.3456441627        82.4992611624       197.2355833355 
        0.8300001000         0.6976662896         1.3991721439        83.7837597291       277.1280925949 
        0.8350001000         0.6994162240         1.3889763379        85.0682582958       261.9104717836 
        0.8400001000         0.6906798820         1.4246616587        86.5362566578       315.1721446232 
        0.8450000000         0.6715887303         1.4450532706        88.7382542008       345.6073862458 
        0.8500000000         0.6424282380         1.4450532706        89.6557531771       345.6073862458 
        0.8550001000         0.6036350158         1.4654448825        91.6742509248       376.0426278685 
        0.8600000000         0.5557932791         1.4552490766        93.6927486725       360.8250070571 
        0.8650001000         0.4996165202         1.4858364944        95.7112464203       406.4778694911 
        0.8700001000         0.4359501044         1.4858364944        97.7297441680       406.4778694911 
        0.8750000000         0.3657489953         1.4756406885        99.7482419157       391.2602486798 
        0.8800001000         0.2900613457         1.4679938340       100.4822410967       379.8470330713 
        0.8850000000         0.2100279344         1.4679938340       102.8677384350       379.8470330713 
        0.8900000000         0.1268440345         1.4756406885       104.8862361827       391.2602486798 
        0.8950001000         0.0417566628         1.4577980281       105.9872349542       364.6294122600 
        0.9000000000        -0.0439533637         1.4654448825       108.3727322924       376.0426278685 
        0.9050000000        -0.1290061140         1.4374064162       110.3912300401       334.1941706373 
        0.9100001000        -0.2121263233         1.3787805320       110.9417294259       246.6928509723 
        0.9150000000        -0.2920628996         1.3634868231       112.7767273784       223.8664197553 
        0.9200001000        -0.3676237006         1.3252525508       113.6942263546       166.8003417128 
        0.9250001000        -0.4376711980         1.2742735211       113.5107265594        90.7122376563 
        0.9300000000        -0.5011555381         1.2538819092       114.2447257404        60.2769960336 
        0.9350001000        -0.5571284811         1.2105497339       114.2447257404        -4.3978924145 
        0.9400001000        -0.6047472559         1.1034937715       113.5107265594      -164.1829109333 
        0.9450001000        -0.6432991164         1.1315322379       113.6942263546      -122.3344537022 
        0.9500001000        -0.6722060585         1.0805532081       112.9602271736      -198.4225577588 
        0.9550001000        -0.6910346834         1.0703574022       111.4922288116      -213.6401785701 
        0.9600001000        -0.6995026955         1.0321231299       110.3912300401      -270.7062566125 
        0.9650001000        -0.6974831346         1.0244762754       109.2902312687      -282.1194722210 
        0.9700000000        -0.6850066330         1.0066336150       108.0057327019      -308.7503086408 
        0.9750000000        -0.6622597512         0.9913399061       105.4367355684      -331.5767398578 
        0.9800001000        -0.6295829263         0.9734972457       104.5192365922      -358.2075762776 
        0.9850000000        -0.5874683169         0.9836930517       102.5007388445      -342.9899554663 
        0.9900001000        -0.5365440032         0.9683993428       101.0327404825      -365.8163866833 
        0.9950004000        -0.4775725100         0.9556545853        99.7482419157      -384.8384126974 
        1.0000000000        -0.4114496766         0.9505566824        96.9957449870      -392.4472231031 
        1.0050001000        -0.3391515031         0.9658503913        96.0782460108      -369.6207918861 
        1.0100001000        -0.2617698533         0.9556545853        93.6927486725      -384.8384126974 
        1.0150000000        -0.1804651717         0.9556545853        91.4907511295      -384.8384126974 
        1.0200001000        -0.0964515046         0.9607524883        90.2062525628      -377.2296022917 
        1.0250000000        -0.0109951221         0.9683993428        88.7382542008      -365.8163866833 
        1.0300000000         0.0746278080         0.9709482942        85.9857572721      -362.0119814804 
        1.0350001000         0.1591335213         0.9913399061        85.0682582958      -331.5767398578 
        1.0400000000         0.2412500462         1.0295741784        83.9672595244      -274.5106618153 
        1.0450001000         0.3197527298         1.0397699844        81.9487617766      -259.2930410040 
        1.0500001000         0.3934597831         1.0678084507        81.2147625956      -217.4445837729 
        1.0550000000         0.4612664436         1.2080007824        80.8477630051        -8.2022976173 
        1.0600001000         0.5221599441         1.2870182785        80.4807634146       109.7342636704 
        1.0650001000         0.5752234635         1.2615287636        81.9487617766        71.6902116421 
        1.0700000000         0.6196619179         1.3176056963        82.1322615719       155.3871261044 
        1.0750001000         0.6548114279         1.3456441627        82.3157613671       197.2355833355 
        1.0800000000         0.6801422130         1.3252525508        83.4167601386       166.8003417128 
        1.0850000000         0.6952763013         1.3889763379        84.7012587054       261.9104717836 
        1.0900001000         0.6999861718         1.3915252894        85.8022574768       265.7148769864 
        1.0950000000         0.6942012421         1.3966231924        87.2702558388       273.3236873921 
        1.1000000000         0.6780082128         1.4476022221        88.7382542008       349.4117914486 
        1.1050001000         0.6516492488         1.4476022221        90.2062525628       349.4117914486 
        1.1100000000         0.6155214171         1.4577980281        91.8577507200       364.6294122600 
        1.1150001000         0.5701635139         1.4476022221        93.3257490820       349.4117914486 
        1.1200001000         0.5162580238         1.4781896399        95.5277466250       395.0646538826 
        1.1250000000         0.4546136338         1.4756406885        97.3627445775       391.2602486798 
        1.1300001000         0.3861506788         1.4909343974        99.7482419157       414.0866798967 
        1.1350001000         0.3118995101         1.4730917370       101.7667396635       387.4558434769 
        1.1400000000         0.2329736812         1.4628959310       102.5007388445       372.2382226656 
        1.1450001000         0.1505516908         1.4807385914       105.2532357732       398.8690590854 
        1.1500000000         0.0658758193         1.4654448825       106.5377343399       376.0426278685 
        1.1550001000        -0.0197911113         1.4603469795       107.8222329067       368.4338174628 
        1.1600001000        -0.1051596081         1.4476022221       110.7582296306       349.4117914486 
        1.1650000000        -0.1889498061         1.3915252894       111.3087290164       265.7148769864 
        1.1700001000        -0.2699103772         1.3609378716       112.7767273784       220.0620145524 
        1.1750001000        -0.3468225578         1.3252525508       113.8777261499       166.8003417128 
        1.1800000000        -0.4185334881         1.2972140844       114.6117253309       124.9518844817 
        1.1850001000        -0.4839721175         1.2538819092       114.4282255356        60.2769960336 
        1.1900001000        -0.5421532271         1.2207455399       115.1622247166        10.8197283968 
        1.1950000000        -0.5922049740         1.1034937715       114.4282255356      -164.1829109333 
        1.2000001000        -0.6333796670         1.1340811893       113.5107265594      -118.5300484994 
        1.2050000000        -0.6650567134         1.0856511111       113.1437269689      -190.8137473531 
        1.2100000000        -0.6867633622         1.0780042567       112.2262279926      -202.2269629616 
        1.2150001000        -0.6981735615         1.0295741784       110.5747298354      -274.5106618153 
        1.2200000000        -0.6991158696         1.0295741784       110.3912300401      -274.5106618153 
        1.2250000000        -0.6895765283         0.9836930517       108.5562320877      -342.9899554663 
        1.2300001000        -0.6696979369         1.0193783725       106.9047339304      -289.7282826267 
        1.2350000000        -0.6397796232         0.9480077309       104.7027363874      -396.2516283059 
        1.2400001000        -0.6002677770         0.9862420032       103.4182378207      -339.1855502634 
        1.2450001000        -0.5517568729         0.9582035368       101.0327404825      -381.0340074946 
        1.2500000000        -0.4949747468         0.9658503913        99.7482419157      -369.6207918861 
        1.2550001000        -0.4307691072         0.9480077309        98.0967437585      -396.2516283059 
        1.2600001000        -0.3601062028         0.9505566824        95.8947462155      -392.4472231031 
        1.2650000000        -0.2840458304         0.9607524883        94.6102476488      -377.2296022917 
        1.2700001000        -0.2037236758         0.9531056338        92.0412505153      -388.6428179002 
        1.2750000000        -0.1203503702         0.9633014398        91.1237515391      -373.4251970889 
        1.2800001000        -0.0351693097         0.9556545853        88.9217539961      -384.8384126974 
        1.2850001000         0.0505373511         0.9811441002        87.6372554293      -346.7943606691 
        1.2900000000         0.1354846276         0.9964378091        85.6187576816      -323.9679294521 
        1.2950001000         0.2184039373         1.0244762754        84.3342591149      -282.1194722210 
        1.3000001000         0.2980470561         1.0550636933        83.0497605481      -236.4666097871 
        1.3050000000         0.3732201345         1.0856511111        82.4992611624      -190.8137473531 
        1.3100001000         0.4428004418         1.1340811893        80.6642632099      -118.5300484994 
        1.3150001000         0.5057404359         1.3150567448        81.3982623909       151.5827209015 
        1.3200000000         0.5610968894         1.2564308607        81.9487617766        64.0814012365 
        1.3250001000         0.6080429099         1.2615287636        81.7652619814        71.6902116421 
        1.3300000000         0.6458709179         1.3532910171        83.0497605481       208.6487989440 
        1.3350000000         0.6740162986         1.3227035993        84.1507593196       162.9959365100 
        1.3400001000         0.6920564790         1.3711336775        84.3342591149       235.2796353638 
        1.3450000000         0.6997202154         1.4068189983        86.5362566578       288.5413082034 
        1.3500000000         0.6968933752         1.3889763379        87.2702558388       261.9104717836 
        1.3550001000         0.6836177145         1.4450532706        88.0042550198       345.6073862458 
        1.3600000000         0.6600933751         1.4527001251        90.7567519486       357.0206018543 
        1.3650001000         0.6266711896         1.4501511736        92.0412505153       353.2161966515 
        1.3700014000         0.5838416558         1.4501511736        93.5092488773       353.2161966515 
        1.3750000000         0.5322841759         1.4807385914        96.0782460108       398.8690590854 
        1.3800001000         0.4727317007         1.4756406885        97.7297441680       391.2602486798 
        1.3850001000         0.4060927210         1.4858364944        99.3812423252       406.4778694911 
        1.3900000000         0.3333667426         1.4730917370       101.5832398682       387.4558434769 
        1.3950001000         0.2556396366         1.4679938340       103.0512382302       379.8470330713 
        1.4000008000         0.1740696296         1.4730917370       104.3357367969       387.4558434769 
        1.4050001000         0.0899129001         1.4654448825       107.0882337257       376.0426278685 
        1.4100001000         0.0043964856         1.4679938340       108.5562320877       379.8470330713 
        1.4150000000        -0.0811841414         1.4501511736       110.0242304496       353.2161966515 
        1.4200001000        -0.1655509645         1.4272106102       112.2262279926       318.9765498260 
        1.4250001000        -0.2474339951         1.3864273864       112.7767273784       258.1060665807 
        1.4300000000        -0.3256057547         1.3583889201       114.4282255356       216.2576093496 
        1.4350001000        -0.3988987541         1.3303504538       115.1622247166       174.4091521185 
        1.4400001000        -0.4662095866         1.2946651330       115.3457245119       121.1474792789 
        1.4450000000        -0.5265294559         1.1468259468       116.6302230786       -99.5080224852 
        1.4500001000        -0.5789573661         1.1697665101       115.5292243071       -65.2683756597 
        1.4550000000        -0.6227031135         1.1289832864       114.4282255356      -126.1388589050 
        1.4600000000        -0.6571137004         1.1213364319       115.1622247166      -137.5520745135 
        1.4650001000        -0.6816726382         1.0729063537       113.3272267641      -209.8357733672 
        1.4700000000        -0.6960105533         1.0678084507       113.1437269689      -217.4445837729 
        1.4750000000        -0.6999136427         1.0295741784       111.6757286069      -274.5106618153 
        1.4800001000        -0.6933227616         1.0168294210       109.6572308591      -293.5326878295 
        1.4850000000        -0.6763374319         0.9785951487       107.8222329067      -350.5987658719 
        1.4900001000        -0.6492109659         0.9887909546       107.0882337257      -335.3811450606 
        1.4950001000        -0.6123513880         0.9658503913       104.8862361827      -369.6207918861 
        1.5000000000        -0.5663118961         0.9811441002       104.1522370017      -346.7943606691 
        1.5050011000        -0.5117680431         0.9633014398       101.9502394587      -373.4251970889 
        1.5100001000        -0.4495755425         0.9709482942       100.2987413015      -362.0119814804 
        1.5150000000        -0.3806323379         0.9582035368        98.8307429395      -381.0340074946 
        1.5200001000        -0.3059794940         0.9556545853        96.0782460108      -384.8384126974 
        1.5250000000        -0.2267421927         0.9607524883        94.7937474440      -377.2296022917 
        1.5300001000        -0.1441021477         0.9556545853        92.9587494915      -384.8384126974 
        1.5350001000        -0.0593032165         0.9683993428        91.1237515391      -365.8163866833 
        1.5400001000         0.0263848420         0.9709482942        90.0227527676      -362.0119814804 
        1.5450001000         0.1116773149         0.9836930517        87.4537556341      -342.9899554663 
        1.5500001000         0.1952954213         1.0142804695        85.9857572721      -297.3370930323 
        1.5550000000         0.2759839070         1.0499657903        85.4352578863      -244.0754201927 
        1.5600001000         0.3525377230         1.0703574022        83.4167601386      -213.6401785701 
        1.5650001000         0.4238044003         1.1315322379        83.0497605481      -122.3344537022 
        1.5700000000         0.4887157933         1.2972140844        83.0497605481       124.9518844817 
        1.5750001000         0.5463023576         1.2436861032        83.9672595244        45.0593752223 
        1.5800000000         0.5956961373         1.2640777151        83.4167601386        75.4946168449 
        1.5850000000         0.6361597776         1.3379973082        84.5177589101       185.8223677270 
        1.5900001000         0.6670860588         1.3303504538        85.8022574768       174.4091521185 
        1.5950000000         0.6880097547         1.3634868231        85.8022574768       223.8664197553 
        1.6000000000         0.6986187099         1.3838784350        87.4537556341       254.3016613779 
        1.6050001000         0.6987532434         1.4068189983        89.1052537913       288.5413082034 
        1.6100000000         0.6884116435         1.4297595617        90.3897523581       322.7809550288 
        1.6150001000         0.6677481408         1.4501511736        91.6742509248       353.2161966515 
        1.6200001000         0.6370734687         1.4425043191        94.0597482630       341.8029810430 
        1.6250000000         0.5968481150         1.4628959310        94.7937474440       372.2382226656 
        1.6300001000         0.5476724992         1.4730917370        97.7297441680       387.4558434769 
        1.6350001000         0.4902865813         1.4832875429        99.3812423252       402.6734642883 
        1.6400000000         0.4255512084         1.4628959310       100.6657408920       372.2382226656 
        1.6450001000         0.3544328861         1.4628959310       102.1337392540       372.2382226656 
        1.6500000000         0.2780035234         1.4807385914       104.8862361827       398.8690590854 
        1.6550001000         0.1974029575         1.4679938340       106.5377343399       379.8470330713 
        1.6600001000         0.1138443233         1.4756406885       108.1892324972       391.2602486798 
        1.6650001000         0.0285788325         1.4654448825       110.5747298354       376.0426278685 
        1.6700001000        -0.0571151376         1.4552490766       112.2262279926       360.8250070571 
        1.6750001000        -0.1419527863         1.4246616587       112.7767273784       315.1721446232 
        1.6800000000        -0.2246605269         1.3889763379       114.4282255356       261.9104717836 
        1.6850050000        -0.3040788875         1.3711336775       116.0797236928       235.2796353638 
        1.6900001000        -0.3787863189         1.3354483567       116.9972226691       182.0179625242 
        1.6950000000        -0.4478890353         1.2946651330       117.1807224643       121.1474792789 
        1.7000001000        -0.5102792133         1.1213364319       117.9147216453      -137.5520745135 
        1.7050000000        -0.5650164963         1.1748644131       116.8137228738       -57.6595652541 
        1.7100000000        -0.6112837184         1.1519238497       117.3642222596       -91.8992120795 
        1.7150001000        -0.6483866721         1.1111406260       116.6302230786      -152.7696953248 
        1.7200000000        -0.6757671472         1.0932979656       115.3457245119      -179.4005317446 
        1.7250000000        -0.6930165604         1.0627105477       114.4282255356      -225.0533941786 
        1.7300001000        -0.6998756790         1.0321231299       112.7767273784      -270.7062566125 
        1.7350000000        -0.6962415684         1.0321231299       111.8592284021      -270.7062566125 
        1.7400001000        -0.6821684263         0.9938888576       110.5747298354      -327.7723346550 
        1.7450001000        -0.6578677797         0.9785951487       108.5562320877      -350.5987658719 
        1.7500000000        -0.6237045669         0.9836930517       107.4552333162      -342.9899554663 
        1.7550001000        -0.5801886692         0.9709482942       105.6202353637      -362.0119814804 
        1.7600001000        -0.5279748403         0.9607524883       103.6017376159      -377.2296022917 
        1.7650000000        -0.4678464141         0.9683993428       101.9502394587      -365.8163866833 
        1.7700001000        -0.4007010815         0.9683993428       100.6657408920      -365.8163866833 
        1.7750000000        -0.3275508700         0.9531056338        98.2802435537      -388.6428179002 
        1.7800001000        -0.2494867125         0.9633014398        96.6287453965      -373.4251970889 
        1.7850001000        -0.1676835420         0.9709482942        95.3442468298      -362.0119814804 
        1.7900001000        -0.0833663089         0.9734972457        93.8762484678      -358.2075762776 
        1.7950251000         0.0026296514         0.9683993428        91.3072513343      -365.8163866833 
        1.8000001000         0.0877349652         0.9709482942        89.4722533818      -362.0119814804 
        1.8050000000         0.1719520398         0.9964378091        88.0042550198      -323.9679294521 
        1.8100001000         0.2535943554         1.0193783725        86.5362566578      -289.7282826267 
        1.8150001000         0.3314328939         1.0576126448        85.8022574768      -232.6622045842 
        1.8200000000         0.4043008924         1.0932979656        84.8847585006      -179.4005317446 
