           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4350000000        -0.6850066330         0.8995776526       332.0589827003      -467.3559615468 
        0.4400000000        -0.6757671472         0.8791860408       329.4899855669      -497.7912031694 
        0.4450000000        -0.6643673015         0.8689902348       327.1044882286      -513.0088239807 
        0.4500000000        -0.6508435401         0.8689902348       324.3519912999      -513.0088239807 
        0.4550000999        -0.6352387649         0.8664412833       321.9664939617      -516.8132291835 
        0.4600000999        -0.6176034862         0.8740881378       319.9479962139      -505.4000135751 
        0.4650000000        -0.5979942022         0.8638923318       317.3789990805      -520.6176343864 
        0.4700000000        -0.5764728183         0.8664412833       314.2595025612      -516.8132291835 
        0.4750000999        -0.5531080239         0.8587944289       311.6905054278      -528.2264447920 
        0.4800001000        -0.5279754466         0.8384028170       308.5710089085      -558.6616864147 
        0.4850000000        -0.5011555381         0.8562454774       305.8185119798      -532.0308499949 
        0.4900000000        -0.4727329657         0.8587944289       303.6165144368      -528.2264447920 
        0.4950000000        -0.4427991133         0.8613433804       301.7815164843      -524.4220395892 
        0.5000000000        -0.4114496766         0.8460496714       298.6620199651      -547.2484708062 
        0.5050000000        -0.3787848765         0.8664412833       296.0930228316      -516.8132291835 
        0.5100000000        -0.3449091391         0.8587944289       292.7900265172      -528.2264447920 
        0.5150000000        -0.3099307617         0.8562454774       290.2210293837      -532.0308499949 
        0.5200000000        -0.2739615668         0.8613433804       287.8355320455      -524.4220395892 
        0.5250000000        -0.2371165442         0.8740881378       285.0830351167      -505.4000135751 
        0.5300000000        -0.1995134837         0.8740881378       282.6975377785      -505.4000135751 
        0.5350000000        -0.1612725987         0.8638923318       280.1285406450      -520.6176343864 
        0.5400000000        -0.1225161413         0.8893818467       277.5595435115      -482.5735823581 
        0.5450000000        -0.0833680121         0.8791860408       275.3575459686      -497.7912031694 
        0.5500000000        -0.0439533637         0.8919307982       272.9720486303      -478.7691771553 
        0.5550000000        -0.0043982008         0.8868328952       270.7700510873      -486.3779875609 
        0.5600000000         0.0351710227         0.8868328952       268.3845537491      -486.3779875609 
        0.5650000000         0.0746278080         0.9199692645       266.3660560014      -436.9207199241 
        0.5700001000         0.1138467969         0.9403608764       264.3475582536      -406.4854783015 
        0.5750001000         0.1527010417         1.0142804695       262.8795598917      -296.1577274195 
        0.5800000999         0.1910671157         1.0448678873       261.5950613249      -250.5048649855 
        0.5850000999         0.2288223682         1.1213364319       260.6775623487      -136.3727089006 
        0.5900000000         0.2658453669         1.2232944913       260.4940625534        15.8034992126 
        0.5950000000         0.3020192320         1.1978049765       259.7600633724       -22.2405528157 
        0.6000000000         0.3372275719         1.2283923943       261.0445619392        23.4123096182 
        0.6050000000         0.3713578290         1.2411371518       260.3105627582        42.4343356324 
        0.6100000000         0.4043008924         1.2717245696       261.0445619392        88.0871980663 
        0.6150000000         0.4359514463         1.2819203755       262.1455607107       103.3048188776 
        0.6200000000         0.4662083072         1.3150567448       262.5125603012       152.7620865144 
        0.6250000000         0.4949747468         1.2972140844       262.3290605059       126.1312500946 
        0.6300000000         0.5221588018         1.3125077934       263.9805586631       148.9576813116 
        0.6350000000         0.5476735674         1.3430952112       263.7970588679       194.6105437455 
        0.6400000000         0.5714374755         1.3456441627       265.8155566156       198.4149489484 
        0.6450000000         0.5933745553         1.3685847260       266.3660560014       232.6545957738 
        0.6500000000         0.6134146760         1.3711336775       266.9165553871       236.4590009766 
        0.6550000000         0.6314937716         1.3966231924       268.7515533396       274.5030530049 
        0.6600000000         0.6475540448         1.3991721439       270.4030514968       278.3074582078 
        0.6650000000         0.6615441526         1.4068189983       270.7700510873       289.7206738163 
        0.6700000000         0.6734193701         1.4297595617       273.3390482208       323.9603206417 
        0.6750000000         0.6831417334         1.4323085132       274.0730474018       327.7647258446 
        0.6800000000         0.6906801609         1.4450532706       276.0915451495       346.7867518587 
        0.6850000000         0.6960105533         1.4654448825       278.4770424878       377.2219934813 
        0.6900000000         0.6991158696         1.4781896399       280.1285406450       396.2440194955 
        0.6950001000         0.6999861776         1.4781896399       281.2295394165       396.2440194955 
        0.7000001000         0.6986186602         1.4858364944       283.6150367547       407.6572351040 
        0.7050000999         0.6950177290         1.4858364944       286.0005340930       407.6572351040 
        0.7100000999         0.6891948957         1.5087770578       288.2025316359       441.8968819294 
        0.7150000000         0.6811689577         1.5087770578       289.6705299979       441.8968819294 
        0.7200000000         0.6709652523         1.5138749607       292.0560273362       449.5056923351 
        0.7250000000         0.6586165383         1.5087770578       294.4415246744       441.8968819294 
        0.7300000000         0.6441622932         1.5393644756       296.4600224221       487.5497443634 
        0.7350000000         0.6276487257         1.5113260093       298.8455197604       445.7012871323 
        0.7400000000         0.6091286283         1.5317176211       301.2310170986       476.1365287549 
        0.7450000000         0.5886612076         1.5317176211       303.9835140273       476.1365287549 
        0.7500000000         0.5663118961         1.5419134271       305.8185119798       491.3541495662 
        0.7550000000         0.5421521421         1.5266197182       308.9380084990       468.5277183492 
        0.7600000000         0.5162591822         1.5470113301       311.1400060420       498.9629599719 
        0.7650000000         0.4887157933         1.5342665726       313.8925029707       479.9409339577 
        0.7700000000         0.4596100290         1.5521092330       315.7275009232       506.5717703775 
        0.7750000000         0.4290349376         1.5291686697       318.4799978520       472.3321235521 
        0.7800000000         0.3970882644         1.5419134271       320.8654951902       491.3541495662 
        0.7850000000         0.3638721398         1.5368155241       323.0674927332       483.7453391606 
        0.7900000000         0.3294927525         1.5393644756       325.6364898666       487.5497443634 
        0.7950000000         0.2940600099         1.5368155241       328.7559863859       483.7453391606 
        0.8000000000         0.2576871869         1.5444623786       330.7744841336       495.1585547690 
        0.8050000000         0.2204905638         1.5342665726       333.1599814718       479.9409339577 
        0.8100000000         0.1825890544         1.5393644756       335.3619790148       487.5497443634 
        0.8150000000         0.1441038261         1.5164239122       337.9309761483       453.3100975379 
        0.8200001000         0.1051571296         1.5266197182       340.3164734865       468.5277183492 
        0.8250010999         0.0658671499         1.5215218152       342.8854706200       460.9189079436 
        0.8300000999         0.0263823376         1.5113260093       344.9039683677       445.7012871323 
        0.8350000999        -0.0131946985         1.4960323003       346.3719667297       422.8748559153 
        0.8400000000        -0.0527287639         1.5215218152       349.1244636585       460.9189079436 
        0.8450045000        -0.0921303675         1.4679938340       351.8769605872       381.0263986842 
        0.8500000000        -0.1311669202         1.4323085132       352.7944595634       327.7647258446 
        0.8550000000        -0.1698194616         1.4042700468       354.2624579254       285.9162686134 
        0.8600000000        -0.2079291071         1.3711336775       356.2809556731       236.4590009766 
        0.8650000000        -0.2453740241         1.3048609389       357.1984546494       137.5444657031 
        0.8700000000        -0.2820345050         1.1519238497       356.4644554684       -90.7198464667 
        0.8750000000        -0.3177933498         1.2080007824       356.4644554684        -7.0229320044 
        0.8800000000        -0.3525362411         1.2207455399       356.6479552636        11.9990940097 
        0.8850000000        -0.3861521094         1.1468259468       356.4644554684       -98.3286568723 
        0.8900000000        -0.4185334881         1.1417280438       355.5469564922      -105.9374672780 
        0.8950000000        -0.4495768572         1.1289832864       354.9964571064      -124.9594932921 
        0.9000000000        -0.4791829742         1.1111406260       354.6294575159      -151.5903297119 
        0.9050000000        -0.5072571911         1.0983958685       354.4459577207      -170.6123557261 
        0.9100000000        -0.5337097577         1.0729063537       352.9779593587      -208.6564077544 
        0.9150000000        -0.5584561077         1.0703574022       351.6934607919      -212.4608129572 
        0.9200000000        -0.5814171294         1.0550636933       350.5924620204      -235.2872441742 
        0.9250000000        -0.6025194189         1.0372210329       349.1244636585      -261.9180805940 
        0.9300000000        -0.6216955142         1.0321231299       347.6564652965      -269.5268909996 
        0.9350000000        -0.6388841112         0.9964378091       345.8214673440      -322.7885638392 
        0.9400000000        -0.6540302597         1.0193783725       344.7204685725      -288.5489170138 
        0.9450001000        -0.6670857790         0.9887909546       342.8854706200      -334.2017794477 
        0.9500001000        -0.6780084097         0.9836930517       341.9679716438      -341.8105898534 
        0.9550000999        -0.6867635153         0.9582035368       339.5824743055      -379.8546418817 
        0.9600000999        -0.6933231070         0.9658503913       338.2979757388      -368.4414262732 
        0.9650000000        -0.6976661496         0.9148713616       335.1784792196      -444.5295303298 
        0.9700000000        -0.6997789325         0.9429098279       332.9764816766      -402.6810730987 
        0.9750000000        -0.6996545923         0.9199692645       331.3249835193      -436.9207199241 
        0.9800000000        -0.6972935264         0.9097734586       329.1229859764      -452.1383407354 
        0.9850008000        -0.6927023709         0.8970287012       326.3704890476      -471.1603667496 
        0.9900000000        -0.6858985367         0.9123224101       324.9024906856      -448.3339355326 
        0.9950000000        -0.6769010414         0.8817349922       321.7829941664      -493.9867979666 
        1.0000000000        -0.6657395614         0.8919307982       320.3149958044      -478.7691771553 
        1.0050000000        -0.6524497787         0.8740881378       317.7459986710      -505.4000135751 
        1.0100001000        -0.6370738514         0.8970287012       315.3605013327      -471.1603667496 
        1.0150000000        -0.6196619179         0.8715391863       312.7915041992      -509.2044187779 
        1.0200016000        -0.6002621428         0.8638923318       309.8555074753      -520.6176343864 
        1.0250000000        -0.5789564020         0.8613433804       306.5525111608      -524.4220395892 
        1.0300000000        -0.5557932791         0.8740881378       305.0845127988      -505.4000135751 
        1.0350000000        -0.5308533407         0.8638923318       302.6990154606      -520.6176343864 
        1.0400000000        -0.5042163174         0.8613433804       299.9465185319      -524.4220395892 
        1.0450000000        -0.4759673651         0.8638923318       297.1940216031      -520.6176343864 
        1.0500000000        -0.4461967928         0.8587944289       293.7075254934      -528.2264447920 
        1.0550000000        -0.4149997741         0.8562454774       290.9550285647      -532.0308499949 
        1.0600000000        -0.3824760427         0.8460496714       288.3860314312      -547.2484708062 
        1.0650000000        -0.3487295737         0.8638923318       286.0005340930      -520.6176343864 
        1.0700000000        -0.3138682513         0.8715391863       283.6150367547      -509.2044187779 
        1.0750000000        -0.2780035234         0.8562454774       281.5965390070      -532.0308499949 
        1.0800000999        -0.2412493038         0.8715391863       278.8440420783      -509.2044187779 
        1.0850000999        -0.2037245601         0.8638923318       276.4585447400      -520.6176343864 
        1.0900000000        -0.1655492979         0.8715391863       272.9720486303      -509.2044187779 
        1.0950000000        -0.1268440345         0.8638923318       271.1370506778      -520.6176343864 
        1.1000000000        -0.0877332635         0.8791860408       268.9350531349      -497.7912031694 
        1.1050000000        -0.0483420180         0.8868328952       266.5495557966      -486.3779875609 
        1.1100000000        -0.0087962279         0.9123224101       263.6135590726      -448.3339355326 
        1.1150000000         0.0307776828         0.8766370893       261.9620609154      -501.5956083722 
        1.1200000000         0.0702532004         0.9097734586       260.3105627582      -452.1383407354 
        1.1250000000         0.1095041255         0.9250671675       258.1085652152      -429.3119095185 
        1.1300000000         0.1484049769         0.9480077309       255.1725684912      -395.0722626930 
        1.1350001000         0.1868321556         1.1391790923       254.6220691055      -109.7418724808 
        1.1400000000         0.2246605269         1.1672175587       254.6220691055       -67.8934152497 
        1.1450001000         0.2617721784         1.1901581220       253.8880699245       -33.6537684242 
        1.1500000000         0.2980455041         1.1952560250       253.1540707435       -26.0449580186 
        1.1550001000         0.3333674388         1.2487840062       254.2550695150        53.8475512408 
        1.1600000000         0.3676222410         1.2360392488       253.3375705387        34.8255252267 
        1.1650000000         0.4007024879         1.2666266666       254.4385693102        80.4783876607 
        1.1700000000         0.4325017292         1.2997630359       255.3560682865       129.9356552974 
        1.1750000000         0.4629183057         1.2972140844       255.3560682865       126.1312500946 
        1.1800000000         0.4918549789         1.3074098904       256.4570670580       141.3488709059 
        1.1850000000         0.5192192409         1.3252525508       256.8240666485       167.9797073257 
        1.1900000000         0.5449236111         1.3328994052       257.5580658294       179.3929229342 
        1.1950000000         0.5688859151         1.3303504538       258.1085652152       175.5885177314 
        1.2000000000         0.5910295479         1.3838784350       259.7600633724       255.4810269908 
        1.2050000999         0.6112841037         1.3660357746       261.4115615297       228.8501905710 
        1.2100000999         0.6295840218         1.3864273864       261.9620609154       259.2854321936 
        1.2150000000         0.6458709179         1.3991721439       263.9805586631       278.3074582078 
        1.2200000000         0.6600933751         1.4272106102       265.4485570251       320.1559154389 
        1.2250000000         0.6722055800         1.4195637558       266.5495557966       308.7426998304 
        1.2300000000         0.6821688110         1.4450532706       267.8340543634       346.7867518587 
        1.2350000000         0.6899512166         1.4501511736       269.4855525206       354.3955622644 
        1.2400000000         0.6955279174         1.4679938340       271.8710498588       381.0263986842 
        1.2450000000         0.6988810851         1.4679938340       273.1555484256       381.0263986842 
        1.2500000000         0.7000000000         1.4883854459       275.5410457638       411.4616403068 
        1.2550000000         0.6988810851         1.4807385914       277.0090441258       400.0484246983 
        1.2600001000         0.6955278280         1.5087770578       279.3945414640       441.8968819294 
        1.2650000000         0.6899512166         1.4960323003       281.0460396213       422.8748559153 
        1.2700001000         0.6821686334         1.5138749607       283.0645373690       449.5056923351 
        1.2750000000         0.6722055800         1.5087770578       285.6335345025       441.8968819294 
        1.2800134000         0.6600580604         1.5215218152       287.6520322502       460.9189079436 
        1.2850000000         0.6458709179         1.5317176211       289.6705299979       476.1365287549 
        1.2900000000         0.6295836761         1.5317176211       292.0560273362       476.1365287549 
        1.2950000000         0.6112837184         1.5393644756       295.1755238554       487.5497443634 
        1.3000000000         0.5910295479         1.5572071360       297.3775213984       514.1805807832 
        1.3050000000         0.5688859151         1.5291686697       299.7630187366       472.3321235521 
        1.3100000000         0.5449236111         1.5495602815       302.3320158701       502.7673651747 
        1.3150000000         0.5192192409         1.5495602815       304.5340134131       502.7673651747 
        1.3200000000         0.4918549789         1.5521092330       306.9195107513       506.5717703775 
        1.3250038999         0.4628951456         1.5342665726       308.9380084990       479.9409339577 
        1.3300000999         0.4325011073         1.5470113301       311.8740052230       498.9629599719 
        1.3350000999         0.4007018394         1.5291686697       314.2595025612       472.3321235521 
        1.3400000000         0.3676222410         1.5495602815       316.2780003090       502.7673651747 
        1.3450000000         0.3333667426         1.5240707667       319.2139970329       464.7233131464 
        1.3500000000         0.2980455041         1.5546581845       322.3334935522       510.3761755804 
        1.3550044000         0.2617391370         1.5419134271       324.1684915047       491.3541495662 
        1.3600000000         0.2246605269         1.5317176211       326.3704890476       476.1365287549 
        1.3650000000         0.1868313925         1.5240707667       328.7559863859       464.7233131464 
        1.3700000000         0.1484049769         1.5393644756       331.5084833146       487.5497443634 
        1.3750000000         0.1095041255         1.5215218152       333.3434812671       460.9189079436 
        1.3800000000         0.0702532004         1.5266197182       336.6464775816       468.5277183492 
        1.3850001000         0.0307768918         1.5087770578       338.2979757388       441.8968819294 
        1.3900009000        -0.0088033527         1.5164239122       340.8669728723       453.3100975379 
        1.3950001000        -0.0483428079         1.5164239122       343.4359700057       453.3100975379 
        1.4000000000        -0.0877332635         1.4781896399       344.7204685725       396.2440194955 
        1.4050001000        -0.1268448132         1.4450532706       346.3719667297       346.7867518587 
        1.4100000000        -0.1655492979         1.4272106102       348.5739642727       320.1559154389 
        1.4150000000        -0.2037253168         1.3991721439       350.2254624299       278.3074582078 
        1.4200000000        -0.2412500462         1.2080007824       350.7759618157        -7.0229320044 
        1.4250000000        -0.2780035234         1.1825112676       350.2254624299       -45.0669840327 
        1.4300000000        -0.3138682513         1.2029028795       350.7759618157       -14.6317424101 
        1.4350000000        -0.3487295737         1.2207455399       350.2254624299        11.9990940097 
        1.4400000000        -0.3824760427         1.1952560250       350.5924620204       -26.0449580186 
        1.4450000000        -0.4149997741         1.1111406260       350.4089622252      -151.5903297119 
        1.4500000000        -0.4461967928         1.1544728012       348.5739642727       -86.9154412638 
        1.4550000999        -0.4759679450         1.1315322379       349.3079634537      -121.1550880893 
        1.4600000999        -0.5042168660         1.0983958685       348.3904644775      -170.6123557261 
        1.4650000000        -0.5308533407         1.0856511111       346.9224661155      -189.6343817402 
        1.4700028000        -0.5558067548         1.0907490141       345.6379675487      -182.0255713346 
        1.4750000000        -0.5789564020         1.0525147418       344.7204685725      -239.0916493770 
        1.4800000000        -0.6002686593         1.0423189359       343.4359700057      -254.3092701883 
        1.4850000000        -0.6196619179         1.0295741784       342.5184710295      -273.3312962025 
        1.4900000000        -0.6370741795         1.0244762754       341.2339724628      -280.9401066081 
        1.4950000000        -0.6524497787         1.0066336150       339.7659741008      -307.5709430279 
        1.5000000000        -0.6657395614         0.9887909546       338.2979757388      -334.2017794477 
        1.5050000000        -0.6769010414         0.9683993428       335.7289786053      -364.6370210704 
        1.5100001000        -0.6858986948         0.9785951487       334.4444800386      -349.4194002591 
        1.5150000000        -0.6927032830         0.9531056338       332.0589827003      -387.4634522873 
        1.5200001000        -0.6972935960         0.9276161190       329.4899855669      -425.5075043156 
        1.5250000000        -0.6996545923         0.9327140220       328.0219872049      -417.8986939100 
        1.5300001000        -0.6997789126         0.9301650705       325.8199896619      -421.7030991128 
        1.5350037000        -0.6976637590         0.9225182160       324.1684915047      -433.1163147213 
        1.5400001000        -0.6933228889         0.9123224101       321.0489949854      -448.3339355326 
        1.5450000000        -0.6867633622         0.8944797497       319.2139970329      -474.9647719524 
        1.5500000000        -0.6780082128         0.8995776526       317.0119994900      -467.3559615468 
        1.5550000000        -0.6670855391         0.9021266041       314.8100019470      -463.5515563439 
        1.5600000000        -0.6540302597         0.8893818467       312.4245046088      -482.5735823581 
        1.5650000000        -0.6388841112         0.8664412833       308.9380084990      -516.8132291835 
        1.5700000000        -0.6216955142         0.8740881378       306.3690113656      -505.4000135751 
        1.5750000000        -0.6025194189         0.8689902348       304.5340134131      -513.0088239807 
        1.5800000999        -0.5814166890         0.8689902348       301.9650162796      -513.0088239807 
        1.5850000999        -0.5584556308         0.8536965259       299.3960191461      -535.8352551977 
        1.5900000000        -0.5337097577         0.8638923318       296.4600224221      -520.6176343864 
        1.5950000000        -0.5072571911         0.8638923318       294.2580248791      -520.6176343864 
        1.6000000000        -0.4791829742         0.8689902348       291.8725275409      -513.0088239807 
        1.6050000000        -0.4495768572         0.8485986229       289.1200306122      -543.4440656033 
        1.6100000000        -0.4185334881         0.8638923318       286.0005340930      -520.6176343864 
        1.6150000000        -0.3861521094         0.8689902348       283.4315369595      -513.0088239807 
        1.6200000000        -0.3525362411         0.8409517685       280.6790400308      -554.8572812118 
        1.6250000000        -0.3177933498         0.8613433804       277.9265431020      -524.4220395892 
        1.6300000000        -0.2820345050         0.8664412833       276.6420445353      -516.8132291835 
        1.6350001000        -0.2453732826         0.8740881378       273.1555484256      -505.4000135751 
        1.6400000000        -0.2079291071         0.8562454774       270.5865512921      -532.0308499949 
        1.6450001000        -0.1698186934         0.8638923318       268.0175541586      -520.6176343864 
        1.6500000000        -0.1311669202         0.8868328952       266.3660560014      -486.3779875609 
        1.6550001000        -0.0920942664         0.9097734586       264.5310580489      -452.1383407354 
        1.6600000000        -0.0527287639         0.8613433804       261.5950613249      -524.4220395892 
        1.6650001000        -0.0131931161         0.8944797497       258.4755648057      -474.9647719524 
        1.6700000000         0.0263831279         0.9046755556       256.4570670580      -459.7471511411 
        1.6750000000         0.0658758193         0.9148713616       253.8880699245      -444.5295303298 
        1.6800000000         0.1051579124         0.9352629734       251.8695721767      -414.0942887072 
        1.6850000000         0.1441038261         0.9709482942       250.2180740195      -360.8326158675 
        1.6900000000         0.1825890544         1.0091825665       248.5665758623      -303.7665378251 
        1.6950000000         0.2204905638         1.2029028795       248.3830760670       -14.6317424101 
        1.7000000000         0.2576871869         1.1748644131       248.0160764765       -56.4801996412 
        1.7050000999         0.2940607276         1.2080007824       248.0160764765        -7.0229320044 
        1.7100000999         0.3294934503         1.2156476369       247.4655770908         4.3902836041 
        1.7150000000         0.3638721398         1.2538819092       248.3830760670        61.4563616465 
        1.7200000000         0.3970882644         1.2564308607       248.5665758623        65.2607668493 
        1.7250000000         0.4290349376         1.2793714240       249.4840748385        99.5004136748 
        1.7300000000         0.4596100290         1.3150567448       249.4840748385       152.7620865144 
        1.7350000000         0.4887157933         1.3099588419       249.8510744290       145.1532761087 
        1.7400000000         0.5162591822         1.3227035993       251.3190727910       164.1753021229 
        1.7450000000         0.5421521421         1.3354483567       251.6860723815       183.1973281370 
        1.7500000000         0.5663118961         1.3456441627       252.9705709482       198.4149489484 
        1.7550000000         0.5886612076         1.3813294835       254.6220691055       251.6766217880 
        1.7600001000         0.6091290184         1.3864273864       255.7230678770       259.2854321936 
        1.7650000000         0.6276487257         1.4017210954       256.8240666485       282.1118634106 
        1.7700001000         0.6441626031         1.4017210954       258.1085652152       282.1118634106 
        1.7750000000         0.6586165383         1.4195637558       259.2095639867       308.7426998304 
        1.7800001000         0.6709654780         1.4272106102       260.4940625534       320.1559154389 
        1.7850000000         0.6811689577         1.4272106102       262.6960600964       320.1559154389 
        1.7900001000         0.6891951728         1.4501511736       264.1640584584       354.3955622644 
        1.7950000000         0.6950178232         1.4603469795       266.3660560014       369.6131830757 
        1.8000000000         0.6986187099         1.4603469795       268.2010539539       369.6131830757 
        1.8050000000         0.6999861826         1.4832875429       269.6690523158       403.8528299011 
        1.8100000000         0.6991158696         1.4807385914       271.3205504731       400.0484246983 
        1.8150000000         0.6960105533         1.4985812518       274.0730474018       426.6792611181 
        1.8200000000         0.6906801609         1.5011302033       274.9905463781       430.4836663209 
        1.8250000000         0.6831417334         1.5011302033       277.0090441258       430.4836663209 
