           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7400000000         0.6370741795         1.2742735211       104.7027363874        91.8916032691 
        0.7450000000         0.6703351522         1.3201546478       105.8037351589       160.3708969201 
        0.7500000000         0.6913818384         1.3354483567       106.9047339304       183.1973281370 
        0.7550000000         0.6998307431         1.3736826290       106.9047339304       240.2634061795 
        0.7600000000         0.6955279174         1.3762315805       109.1067314734       244.0678113823 
        0.7650000000         0.6785517637         1.3889763379       109.6572308591       263.0898373965 
        0.7700000000         0.6492116073         1.4272106102       111.6757286069       320.1559154389 
        0.7750000000         0.6080420601         1.4297595617       113.3272267641       323.9603206417 
        0.7800000999         0.5557921305         1.4374064162       114.6117253309       335.3735362502 
        0.7850000999         0.4934159576         1.4476022221       116.6302230786       350.5911570615 
        0.7900000999         0.4220491719         1.4527001251       118.6487208263       358.1999674672 
        0.7950045999         0.3429179670         1.4577980281       120.3002189836       365.8087778728 
        0.8000000999         0.2576854303         1.4501511736       121.9517171408       354.3955622644 
        0.8050000999         0.1676833729         1.4527001251       123.9702148885       358.1999674672 
        0.8100000999         0.0746259295         1.4577980281       125.8052128410       365.8087778728 
        0.8150000999        -0.0197912853         1.4450532706       127.4567109983       346.7867518587 
        0.8200000999        -0.1138478798         1.4399553677       128.1907101792       339.1779414530 
        0.8250000999        -0.2058300334         1.4042700468       129.8422083365       285.9162686134 
        0.8300000999        -0.2940617244         1.3813294835       132.0442058795       251.6766217880 
        0.8350001000        -0.3769352705         1.3558399686       132.0442058795       213.6325697597 
        0.8400000000        -0.4529391731         1.3150567448       133.8792038320       152.7620865144 
        0.8450000000        -0.5206915909         1.2436861032       134.2462034225        46.2387408352 
        0.8500000000        -0.5789564020         1.1187874804       133.1452046510      -140.1771141034 
        0.8550000000        -0.6266719538         1.1697665101       133.3287044462       -64.0890100469 
        0.8600000000        -0.6629688135         1.1187874804       132.2277056747      -140.1771141034 
        0.8650000000        -0.6871856100         1.0882000626       132.7782050605      -185.8299765374 
        0.8700000000        -0.6988810851         1.0805532081       131.3102066985      -197.2431921459 
        0.8750000000        -0.6978421336         1.0576126448       130.3927077222      -231.4828389714 
        0.8800000000        -0.6840876865         1.0168294210       128.9247093602      -292.3533222166 
        0.8850000000        -0.6578683658         1.0091825665       127.0897114078      -303.7665378251 
        0.8900000000        -0.6196619179         0.9938888576       125.8052128410      -326.5929690421 
        0.8950000000        -0.5701645089         0.9785951487       123.2362157075      -349.4194002591 
        0.9000000000        -0.5102780392         0.9862420032       122.1352169360      -338.0061846506 
        0.9050000999        -0.4410922428         0.9785951487       120.8507183693      -349.4194002591 
        0.9100000999        -0.3638705258         0.9683993428       118.8322206216      -364.6370210704 
        0.9150000999        -0.2800186645         0.9734972457       116.6302230786      -357.0282106647 
        0.9200000999        -0.1910645373         0.9709482942       114.7952251261      -360.8326158675 
        0.9250000999        -0.0986289919         0.9709482942       113.3272267641      -360.8326158675 
        0.9300000999        -0.0043963115         0.9989867606       112.0427281974      -318.9841586364 
        0.9350000999         0.0899164748         0.9913399061       110.7582296306      -330.3973742449 
        0.9400000999         0.1825908783         1.0066336150       108.0057327019      -307.5709430279 
        0.9450000999         0.2719382635         1.0576126448       107.0882337257      -231.4828389714 
        0.9500000999         0.3563306172         1.0907490141       106.1707347494      -182.0255713346 
        0.9550000999         0.4342302124         1.1289832864       105.9872349542      -124.9594932921 
        0.9600001000         0.5042176295         1.1544728012       104.5192365922       -86.9154412638 
        0.9650000000         0.5650164963         1.2003539280       104.7027363874       -18.4361476129 
        0.9700000000         0.6155214171         1.3048609389       104.8862361827       137.5444657031 
        0.9750000000         0.6548108216         1.2946651330       105.6202353637       122.3268448918 
        0.9800000000         0.6821688110         1.3227035993       105.9872349542       164.1753021229 
        0.9850000000         0.6970968908         1.3379973082       106.7212341352       187.0017333399 
        0.9900000000         0.6993230543         1.3864273864       108.3727322924       259.2854321936 
        0.9950000000         0.6888067380         1.3787805320       109.2902312687       247.8722165851 
        1.0000000000         0.6657395614         1.4348574647       110.9417294259       331.5691310474 
        1.0050000000         0.6305418354         1.4170148043       112.5932275831       304.9382946276 
        1.0100001000         0.5838538601         1.4450532706       114.7952251261       346.7867518587 
        1.0150000000         0.5265294559         1.4450532706       116.4467232833       346.7867518587 
        1.0200001000         0.4596086023         1.4654448825       117.5477220548       377.2219934813 
        1.0250000000         0.3843159726         1.4425043191       119.3827200073       342.9823466559 
        1.0300000999         0.3020175276         1.4781896399       121.5847175503       396.2440194955 
        1.0350000999         0.2142175509         1.4399553677       122.8692161170       339.1779414530 
        1.0400000999         0.1225142811         1.4450532706       123.9702148885       346.7867518587 
        1.0450000999         0.0285786587         1.4450532706       126.1722124315       346.7867518587 
        1.0500000999        -0.0658777002         1.4425043191       127.6402107935       342.9823466559 
        1.0550000999        -0.1591336908         1.4272106102       129.2917089507       320.1559154389 
        1.0600000999        -0.2494900803         1.3787805320       130.3927077222       247.8722165851 
        1.0650000999        -0.3353004703         1.3583889201       132.2277056747       217.4369749625 
        1.0700000000        -0.4149997741         1.3252525508       133.5122042415       167.9797073257 
        1.0750000000        -0.4871389576         1.2793714240       134.4297032177        99.5004136748 
        1.0800000000        -0.5504019025         1.1264343349       133.1452046510      -128.7638984950 
        1.0850000000        -0.6036358843         1.1723154616       132.9617048557       -60.2846048440 
        1.0900000000        -0.6458709179         1.1315322379       132.2277056747      -121.1550880893 
        1.0950000000        -0.6763374319         1.0983958685       131.8607060842      -170.6123557261 
        1.1000000000        -0.6944802909         1.0703574022       131.3102066985      -212.4608129572 
        1.1050000000        -0.6999689110         1.0729063537       130.5762075175      -208.6564077544 
        1.1100000000        -0.6927032830         1.0219273240       128.9247093602      -284.7445118110 
        1.1150000000        -0.6728157953         1.0270252269       127.4567109983      -277.1357014053 
        1.1200000000        -0.6406688208         0.9683993428       125.9887126363      -364.6370210704 
        1.1250000000        -0.5968481150         0.9887909546       124.1537146838      -334.2017794477 
        1.1300000000        -0.5421521421         0.9633014398       122.5022165265      -372.2458314760 
        1.1350001000        -0.4775761434         0.9811441002       121.0342181646      -345.6149950562 
        1.1400000000        -0.4043008924         0.9480077309       118.6487208263      -395.0722626930 
        1.1450001000        -0.3236557485         0.9811441002       117.3642222596      -345.6149950562 
        1.1500000000        -0.2371165442         0.9709482942       116.2632234881      -360.8326158675 
        1.1550000999        -0.1462532757         0.9760461972       114.6117253309      -353.2238054619 
        1.1600000999        -0.0527268799         0.9887909546       112.5932275831      -334.2017794477 
        1.1650000999         0.0417602609         0.9836930517       110.5747298354      -341.8105898534 
        1.1700000999         0.1354864812         1.0091825665       108.3727322924      -303.7665378251 
        1.1750000999         0.2267439802         1.0576126448       107.6387331114      -231.4828389714 
        1.1800000999         0.3138699400         1.0856511111       106.1707347494      -189.6343817402 
        1.1850000999         0.3952768243         1.1315322379       106.1707347494      -121.1550880893 
        1.1900000999         0.4694813049         1.1544728012       105.4367355684       -86.9154412638 
        1.1950000000         0.5351300720         1.2003539280       105.6202353637       -18.4361476129 
        1.2000000000         0.5910295479         1.2513329577       104.8862361827        57.6519564437 
        1.2050000000         0.6361597776         1.3150567448       105.8037351589       152.7620865144 
        1.2100000000         0.6696984361         1.3048609389       106.7212341352       137.5444657031 
        1.2150000000         0.6910344098         1.3430952112       107.0882337257       194.6105437455 
        1.2200000000         0.6997789325         1.3660357746       107.6387331114       228.8501905710 
        1.2250000000         0.6957726688         1.3762315805       109.4737310639       244.0678113823 
        1.2300000000         0.6790886175         1.4170148043       110.7582296306       304.9382946276 
        1.2350000000         0.6500307815         1.4272106102       112.9602271736       320.1559154389 
        1.2400000000         0.6091286283         1.4374064162       114.6117253309       335.3735362502 
        1.2450000000         0.5571274427         1.4399553677       115.7127241024       339.1779414530 
        1.2500000000         0.4949747468         1.4501511736       116.8137228738       354.3955622644 
        1.2550000000         0.4238030352         1.4476022221       120.1167191883       350.5911570615 
        1.2600001000         0.3449074931         1.4679938340       120.8507183693       381.0263986842 
        1.2650000000         0.2597305972         1.4450532706       122.5022165265       346.7867518587 
        1.2700001000         0.1698176265         1.4552490766       124.3372144790       362.0043726700 
        1.2750000000         0.0768140178         1.4527001251       126.1722124315       358.1999674672 
        1.2800000999        -0.0175929555         1.4399553677       127.4567109983       339.1779414530 
        1.2850000999        -0.1116774868         1.4399553677       129.8422083365       339.1779414530 
        1.2900000999        -0.2037271243         1.4119169013       130.5762075175       297.3294842219 
        1.2950000999        -0.2920646166         1.3838784350       132.4112054700       255.4810269908 
        1.3000000999        -0.3750803517         1.3532910171       133.5122042415       209.8281645568 
        1.3050000999        -0.4512616864         1.3099588419       134.4297032177       145.1532761087 
        1.3100000999        -0.5192205080         1.2742735211       135.5307019892        91.8916032691 
        1.3150000999        -0.5777185279         1.1595707042       134.2462034225       -79.3066308582 
        1.3200000000        -0.6256889969         1.1595707042       134.9802026034       -79.3066308582 
        1.3250000000        -0.6622597512         1.1085916745       133.5122042415      -155.3947349148 
        1.3300000000        -0.6867633622         1.1034937715       132.7782050605      -163.0035453204 
        1.3350000000        -0.6987533457         1.0576126448       131.8607060842      -231.4828389714 
        1.3400000000        -0.6980112302         1.0525147418       131.1267069032      -239.0916493770 
        1.3450000000        -0.6845505379         1.0270252269       130.0257081317      -277.1357014053 
        1.3500000000        -0.6586165383         1.0015357121       128.9247093602      -315.1797534336 
        1.3550000000        -0.6206817790         0.9887909546       126.5392120220      -334.2017794477 
        1.3600000000        -0.5714374755         0.9785951487       123.6032152980      -349.4194002591 
        1.3650000000        -0.5117809163         0.9811441002       123.2362157075      -345.6149950562 
        1.3700000000        -0.4427991133         0.9683993428       121.5847175503      -364.6370210704 
        1.3750000000        -0.3657489953         0.9658503913       119.9332193931      -368.4414262732 
        1.3800000000        -0.2820345050         0.9760461972       118.0982214406      -353.2238054619 
        1.3850001000        -0.1931791998         0.9683993428       116.2632234881      -364.6370210704 
        1.3900000000        -0.1008075478         0.9760461972       114.4282255356      -353.2238054619 
        1.3950001000        -0.0065953554         0.9811441002       112.9602271736      -345.6149950562 
        1.4000000000         0.0877332635         1.0015357121       111.4922288116      -315.1797534336 
        1.4050053999         0.1805638434         1.0117315180       109.6572308591      -299.9621326223 
        1.4100000999         0.2699105378         1.0601615963       108.3727322924      -227.6784337685 
        1.4150000999         0.3544359944         1.0983958685       107.0882337257      -170.6123557261 
        1.4200000999         0.4325032147         1.1366301408       107.4552333162      -113.5462776836 
        1.4250000999         0.5026897232         1.1646686072       106.1707347494       -71.6978204525 
        1.4300000999         0.5637166401         1.1927070735       106.1707347494       -29.8493632214 
        1.4350000999         0.6144719838         1.3099588419       106.1707347494       145.1532761087 
        1.4400000999         0.6540309331         1.2844693270       107.2717335209       107.1092240804 
        1.4450000000         0.6816722482         1.3278015023       107.0882337257       171.7841125285 
        1.4500000000         0.6968933752         1.3430952112       108.3727322924       194.6105437455 
        1.4550000000         0.6994162940         1.3864273864       109.8407306544       259.2854321936 
        1.4600000000         0.6891950342         1.3966231924       110.7582296306       274.5030530049 
        1.4650000000         0.6664158389         1.4119169013       112.2262279926       297.3294842219 
        1.4700000000         0.6314937716         1.4195637558       114.0612259451       308.7426998304 
        1.4750000000         0.5850651530         1.4374064162       114.9787249214       335.3735362502 
        1.4800000000         0.5279759665         1.4374064162       116.9972226691       335.3735362502 
        1.4850000000         0.4612664436         1.4527001251       119.3827200073       358.1999674672 
        1.4900010999         0.3861347583         1.4577980281       120.1167191883       365.8087778728 
        1.4950000000         0.3040016345         1.4399553677       122.3187167313       339.1779414530 
        1.5000000000         0.2163118961         1.4425043191       123.6032152980       342.9823466559 
        1.5050000000         0.1246807032         1.4527001251       125.0712136600       358.1999674672 
        1.5100001000         0.0307757931         1.4399553677       126.7227118173       339.1779414530 
        1.5150000000        -0.0636861427         1.4374064162       128.3742099745       335.3735362502 
        1.5200001000        -0.1569913760         1.4170148043       130.5762075175       304.9382946276 
        1.5250000000        -0.2474323906         1.3889763379       132.0442058795       263.0898373965 
        1.5300000999        -0.3333684039         1.3583889201       133.5122042415       217.4369749625 
        1.5350000999        -0.4132282895         1.3074098904       133.6957040367       141.3488709059 
        1.5400000999        -0.4855586749         1.2640777151       134.2462034225        76.6739824578 
        1.5450000999        -0.5490416163         1.1493748983       134.6132030129       -94.5242516695 
        1.5500000999        -0.6025203806         1.1672175587       134.0627036272       -67.8934152497 
        1.5550000999        -0.6450205225         1.1264343349       132.9617048557      -128.7638984950 
        1.5600000999        -0.6757676400         1.1213364319       132.7782050605      -136.3727089006 
        1.5650000999        -0.6942014848         1.0601615963       132.0442058795      -227.6784337685 
        1.5700000000        -0.6999861826         1.0678084507       131.1267069032      -216.2652181600 
        1.5750000000        -0.6930165604         1.0270252269       129.4752087460      -277.1357014053 
        1.5800000000        -0.6734193701         1.0091825665       128.3742099745      -303.7665378251 
        1.5850000000        -0.6415516953         0.9964378091       126.3557122268      -322.7885638392 
        1.5900000000        -0.5979942022         0.9785951487       124.8877138648      -349.4194002591 
        1.5950000000        -0.5435405589         0.9862420032       123.0527159123      -338.0061846506 
        1.6000000000        -0.4791829742         0.9683993428       121.5847175503      -364.6370210704 
        1.6050000000        -0.4060941181         0.9607524883       119.7497195978      -376.0502366789 
        1.6100000000        -0.3256057547         0.9811441002       118.6487208263      -345.6149950562 
        1.6150000000        -0.2391844755         0.9683993428       116.6302230786      -364.6370210704 
        1.6200000000        -0.1484049769         0.9785951487       115.1622247166      -349.4194002591 
        1.6250000000        -0.0549213670         0.9785951487       113.3272267641      -349.4194002591 
        1.6300245000         0.0400255785         0.9964378091       111.4922288116      -322.7885638392 
        1.6350001000         0.1333282888         1.0091825665       110.0242304496      -303.7665378251 
        1.6400000000         0.2246605269         1.0499657903       108.5562320877      -242.8960545798 
        1.6450001000         0.3119027391         1.0882000626       107.6387331114      -185.8299765374 
        1.6500000000         0.3934583645         1.1213364319       106.9047339304      -136.3727089006 
        1.6550000999         0.4678478195         1.1519238497       105.8037351589       -90.7198464667 
        1.6600000999         0.5337109802         1.2003539280       106.5377343399       -18.4361476129 
        1.6656233000         0.5961119648         1.3150567448       106.3542345447       152.7620865144 
        1.6700000999         0.6352398908         1.2717245696       106.9047339304        88.0871980663 
        1.6750000999         0.6690556659         1.3252525508       108.0057327019       167.9797073257 
        1.6800000999         0.6906804682         1.3354483567       108.9232316782       183.1973281370 
        1.6850000999         0.6997202688         1.3762315805       109.8407306544       244.0678113823 
        1.6900000999         0.6960103519         1.3762315805       110.5747298354       244.0678113823 
        1.6950000000         0.6796187691         1.4068189983       112.2262279926       289.7206738163 
        1.7000000000         0.6508435401         1.4170148043       113.3272267641       304.9382946276 
        1.7050000000         0.6102091846         1.4399553677       114.4282255356       339.1779414530 
        1.7100000000         0.5584561077         1.4272106102       115.8962238976       320.1559154389 
        1.7150000000         0.4965273107         1.4476022221       118.0982214406       350.5911570615 
        1.7200000000         0.4255512084         1.4552490766       120.1167191883       362.0043726700 
        1.7250000000         0.3468210679         1.4603469795       122.3187167313       369.6131830757 
        1.7300000000         0.2617714440         1.4450532706       123.9702148885       346.7867518587 
        1.7350000000         0.1719520398         1.4577980281       125.2547134553       365.8087778728 
        1.7400000000         0.0789994694         1.4476022221       126.5392120220       350.5911570615 
        1.7450000000        -0.0153925633         1.4501511736       128.3742099745       354.3955622644 
        1.7500000000        -0.1095041255         1.4425043191       130.0257081317       342.9823466559 
        1.7550000000        -0.2016203952         1.4068189983       131.4937064937       289.7206738163 
        1.7600001000        -0.2900646282         1.3813294835       132.5947052652       251.6766217880 
        1.7650000000        -0.3732201345         1.3328994052       133.5122042415       179.3929229342 
        1.7700001000        -0.4495783071         1.2972140844       134.4297032177       126.1312500946 
        1.7750000000        -0.5177417665         1.2717245696       135.3472021939        88.0871980663 
        1.7800022999        -0.5764974915         1.1672175587       135.3472021939       -67.8934152497 
        1.7850000999        -0.6247007171         1.1391790923       134.9802026034      -109.7418724808 
        1.7900000999        -0.6615447702         1.1264343349       134.4297032177      -128.7638984950 
        1.7950000999        -0.6863347079         1.0882000626       133.5122042415      -185.8299765374 
        1.8000000999        -0.6986188285         1.0601615963       132.7782050605      -227.6784337685 
        1.8050000999        -0.6981733013         1.0601615963       131.6772062890      -227.6784337685 
        1.8100000999        -0.6850062441         1.0193783725       129.4752087460      -288.5489170138 
        1.8150014000        -0.6593493195         1.0117315180       129.4752087460      -299.9621326223 
        1.8200000000        -0.6216955142         0.9913399061       126.9062116125      -330.3973742449 
