           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2350000000        -0.4791829740         1.0780042567        40.1108084600      -200.3628044122 
        0.2400000000        -0.3372275716         1.0907490141        38.8263098932      -181.3407783981 
        0.2450000000        -0.1740829208         1.0193783725        36.9913119407      -287.8641240773 
        0.2500000000        -0.0000000000         1.0448678873        35.7068133740      -249.8200720490 
        0.2550000000         0.1740829213         1.0601615963        34.2388150120      -226.9936408320 
        0.2600000000         0.3372275721         1.0550636933        32.9543164453      -234.6024512377 
        0.2650000000         0.4791829742         1.1034937715        32.5873168548      -162.3187523839 
        0.2700000000         0.5910295480         1.1315322379        31.6698178785      -120.4702951528 
        0.2750000000         0.6657395615         1.1697665101        32.0368174690       -63.4042171104 
        0.2800000000         0.6986187099         1.2283923943        31.8533176738        24.0971025547 
        0.2850000000         0.6876010755         1.3762315805        32.0368174690       244.7526043188 
        0.2900000000         0.6333789366         1.3023119874        32.5873168548       134.4248534368 
        0.2950000000         0.5393592698         1.3711336775        33.5048158310       237.1437939132 
        0.3000000000         0.4114496764         1.3838784350        35.5233135788       256.1658199273 
        0.3050000000         0.2576871869         1.3864273864        36.0738129645       259.9702251301 
        0.3100000000         0.0877332632         1.3685847260        37.9088109170       233.3393887103 
        0.3150000000        -0.0877332638         1.3838784350        38.8263098932       256.1658199273 
        0.3200000000        -0.2576871869         1.3379973082        40.2943082552       187.6865262764 
        0.3250000000        -0.4114496768         1.3099588419        40.8448076410       145.8380690453 
        0.3300000000        -0.5393592701         1.2666266666        40.8448076410        81.1631805972 
        0.3350000000        -0.6333789368         1.2080007824        40.6613078457        -6.3381390679 
        0.3400000000        -0.6876010756         1.1876091705        40.4778080505       -36.7733806906 
        0.3450000000        -0.6986187099         1.2105497339        40.8448076410        -2.5337338651 
        0.3500000000        -0.6657395613         1.0703574022        40.1108084600      -211.7760200207 
        0.3550000000        -0.5910295477         1.0346720814        39.0098096885      -265.0376928603 
        0.3600000000        -0.4791829740         1.0831021596        38.2758105075      -192.7539940065 
        0.3650000000        -0.3372275716         1.0219273240        36.6243123502      -284.0597188745 
        0.3700000000        -0.1740829208         1.0372210329        35.8903131692      -261.2332876575 
        0.3750000000        -0.0000000000         1.0397699844        34.2388150120      -257.4288824546 
        0.3800000000         0.1740829213         1.0397699844        32.9543164453      -257.4288824546 
        0.3850000000         0.3372275721         1.0601615963        32.7708166500      -226.9936408320 
        0.3900000000         0.4791829742         1.1009448200        31.6698178785      -166.1231575867 
        0.3950000000         0.5910295480         1.1187874804        30.3853193118      -139.4923211669 
        0.4000000000         0.6657395615         1.1544728012        30.0183197213       -86.2306483273 
        0.4050000000         0.6986187099         1.3227035993        30.2018195165       164.8600950594 
        0.4100000000         0.6876010755         1.3125077934        30.9358186975       149.6424742481 
        0.4150000000         0.6333789366         1.3227035993        31.1193184928       164.8600950594 
        0.4200000000         0.5393592698         1.3634868231        32.7708166500       225.7305783047 
        0.4250000000         0.4114496764         1.3736826290        33.5048158310       240.9481991160 
        0.4300000000         0.2576871869         1.3762315805        35.1563139883       244.7526043188 
        0.4350000000         0.0877332632         1.3915252894        36.6243123502       267.5790355358 
        0.4400000000        -0.0877332638         1.3787805320        37.3583115312       248.5570095216 
        0.4450000000        -0.2576871869         1.3328994052        38.0923107122       180.0777158707 
        0.4500000000        -0.4114496768         1.2972140844        39.3768092790       126.8160430311 
        0.4550000000        -0.5393592701         1.2564308607        39.7438088695        65.9455597858 
        0.4600000000        -0.6333789368         1.2156476369        39.3768092790         5.0750765406 
        0.4650000000        -0.6876010756         1.1927070735        39.3768092790       -29.1645702849 
        0.4700000000        -0.6986187099         1.2156476369        39.9273086647         5.0750765406 
        0.4750000000        -0.6657395613         1.1697665101        40.2943082552       -63.4042171104 
        0.4800000000        -0.5910295477         0.9913399061        38.8263098932      -329.7125813084 
        0.4850000000        -0.4791829740         1.0932979656        37.5418113265      -177.5363731952 
        0.4900000000        -0.3372275716         1.0499657903        36.2573127597      -242.2112616433 
        0.4950000000        -0.1740829208         1.0117315180        34.4223148073      -299.2773396858 
        0.5000000000        -0.0000000000         1.0576126448        33.5048158310      -230.7980460348 
        0.5050000000         0.1740829213         1.0474168388        32.2203172643      -246.0156668462 
        0.5100000000         0.3372275721         1.0499657903        31.4863180833      -242.2112616433 
        0.5150000000         0.4791829742         1.0983958685        30.3853193118      -169.9275627896 
        0.5200000000         0.5910295480         1.1162385289        29.6513201308      -143.2967263698 
        0.5250000000         0.6657395615         1.1468259468        28.9173209498       -97.6438639358 
        0.5300000000         0.6986187099         1.2819203755        29.4678203356       103.9896118141 
        0.5350000000         0.6876010755         1.3507420656        30.5688191070       206.7085522905 
        0.5400000000         0.6333789366         1.3048609389        30.5688191070       138.2292586396 
        0.5450000000         0.5393592698         1.3940742409        32.2203172643       271.3834407386 
        0.5500000000         0.4114496764         1.3787805320        33.1378162405       248.5570095216 
        0.5550000000         0.2576871869         1.3762315805        34.0553152168       244.7526043188 
        0.5600000000         0.0877332632         1.3736826290        35.1563139883       240.9481991160 
        0.5650000000        -0.0877332638         1.3813294835        35.8903131692       252.3614147245 
        0.5700001000        -0.2576904584         1.3328994052        37.1748117360       180.0777158707 
        0.5750000000        -0.4114496768         1.2819203755        37.9088109170       103.9896118141 
        0.5800000000        -0.5393592701         1.2334902973        38.6428100980        31.7059129604 
        0.5850000000        -0.6333789368         1.1901581220        38.4593103027       -32.9689754877 
        0.5900000000        -0.6876010756         1.2080007824        38.0923107122        -6.3381390679 
        0.5950000000        -0.6986187099         1.2130986854        38.6428100980         1.2706713377 
        0.6000000000        -0.6657395613         1.1825112676        38.8263098932       -44.3821910962 
        0.6050000000        -0.5910295477         0.9683993428        37.1748117360      -363.9522281339 
        0.6100000000        -0.4791829740         1.0729063537        35.8903131692      -207.9716148179 
        0.6150000000        -0.3372275716         1.0703574022        34.6058146025      -211.7760200207 
        0.6200000000        -0.1740829208         1.0168294210        33.5048158310      -291.6685292801 
        0.6250000000        -0.0000000000         1.0525147418        32.4038170595      -238.4068564405 
        0.6300014000         0.1741306332         1.0525147418        30.9358186975      -238.4068564405 
        0.6350000000         0.3372275721         1.0576126448        29.8348199260      -230.7980460348 
        0.6400000000         0.4791829742         1.1315322379        29.6513201308      -120.4702951528 
        0.6450000000         0.5910295480         1.1366301408        29.1008207451      -112.8614847471 
        0.6500000000         0.6657395615         1.1697665101        28.5503213593       -63.4042171104 
        0.6550000000         0.6986187099         1.2462350547        28.5503213593        50.7279389745 
        0.6600000000         0.6876010755         1.3711336775        29.2843205403       237.1437939132 
        0.6650000000         0.6333789366         1.3023119874        29.4678203356       134.4248534368 
        0.6700000000         0.5393592698         1.3711336775        30.5688191070       237.1437939132 
        0.6750000000         0.4114496764         1.3838784350        31.1193184928       256.1658199273 
        0.6800000000         0.2576871869         1.3864273864        33.3213160358       259.9702251301 
        0.6850000000         0.0877332632         1.3711336775        33.6883156263       237.1437939132 
        0.6900000000        -0.0877332638         1.3915252894        35.5233135788       267.5790355358 
        0.6950001000        -0.2576904584         1.3609378716        36.9913119407       221.9261731018 
        0.7000000000        -0.4114496768         1.2946651330        37.3583115312       123.0116378283 
        0.7050000000        -0.5393592701         1.2411371518        37.9088109170        43.1191285689 
        0.7100000000        -0.6333789368         1.2003539280        38.0923107122       -17.7513546764 
        0.7150000000        -0.6876010756         1.2232944913        38.0923107122        16.4882921491 
        0.7200000000        -0.6986187099         1.2258434428        38.2758105075        20.2926973519 
        0.7250000000        -0.6657395613         1.2080007824        38.0923107122        -6.3381390679 
        0.7300000000        -0.5910295477         0.9607524883        36.0738129645      -375.3654437424 
        0.7350000000        -0.4791829740         1.0678084507        35.5233135788      -215.5804252235 
        0.7400000000        -0.3372275716         1.0703574022        33.6883156263      -211.7760200207 
        0.7450000000        -0.1740829208         1.0397699844        32.9543164453      -257.4288824546 
        0.7500000000        -0.0000000000         1.0346720814        31.6698178785      -265.0376928603 
        0.7550000000         0.1740829213         1.0703574022        31.1193184928      -211.7760200207 
        0.7600000000         0.3372275721         1.0550636933        29.2843205403      -234.6024512377 
        0.7650000000         0.4791829742         1.1009448200        29.1008207451      -166.1231575867 
        0.7700000000         0.5910295480         1.1289832864        27.9998219736      -124.2747003556 
        0.7750000000         0.6657395615         1.1621196557        27.2658227926       -74.8174327188 
        0.7800000000         0.6986187099         1.2130986854        26.8988232021         1.2706713377 
        0.7850000000         0.6876010755         1.3685847260        27.8163221783       233.3393887103 
        0.7900000000         0.6333789366         1.3074098904        28.7338211546       142.0336638424 
        0.7950000000         0.5393592698         1.3787805320        30.2018195165       248.5570095216 
        0.8000000000         0.4114496764         1.3813294835        31.4863180833       252.3614147245 
        0.8050000000         0.2576871869         1.3864273864        32.0368174690       259.9702251301 
        0.8100000000         0.0877332632         1.3609378716        33.1378162405       221.9261731018 
        0.8150000000        -0.0877332638         1.3889763379        34.0553152168       263.7746303330 
        0.8200001000        -0.2576904584         1.3609378716        35.7068133740       221.9261731018 
        0.8250000000        -0.4114496768         1.3150567448        36.9913119407       153.4468794509 
        0.8300000000        -0.5393592701         1.2538819092        37.5418113265        62.1411545830 
        0.8350000000        -0.6333789368         1.2080007824        37.1748117360        -6.3381390679 
        0.8400000000        -0.6876010756         1.2156476369        37.5418113265         5.0750765406 
        0.8450000000        -0.6986187099         1.2258434428        37.5418113265        20.2926973519 
        0.8500000000        -0.6657395613         1.0882000626        36.9913119407      -185.1451836009 
        0.8550000000        -0.5910295477         1.0270252269        36.0738129645      -276.4509084688 
        0.8600000000        -0.4791829740         1.0703574022        34.2388150120      -211.7760200207 
        0.8650000000        -0.3372275716         1.0576126448        33.1378162405      -230.7980460348 
        0.8700000000        -0.1740829208         1.0168294210        31.8533176738      -291.6685292801 
        0.8750000000        -0.0000000000         1.0550636933        30.2018195165      -234.6024512377 
        0.8800000000         0.1740829213         1.0372210329        28.9173209498      -261.2332876575 
        0.8850000000         0.3372275721         1.0423189359        27.6328223831      -253.6244772518 
        0.8900000000         0.4791829742         1.0932979656        27.0823229973      -177.5363731952 
        0.8950000000         0.5910295480         1.1213364319        26.1648240211      -135.6879159641 
        0.9000000000         0.6657395615         1.1493748983        25.6143246353       -93.8394587330 
        0.9050000000         0.6986187099         1.3303504538        25.6143246353       176.2733106679 
        0.9100000000         0.6876010755         1.3074098904        27.2658227926       142.0336638424 
        0.9150000000         0.6333789366         1.3328994052        28.1833217688       180.0777158707 
        0.9200000000         0.5393592698         1.3736826290        28.7338211546       240.9481991160 
        0.9250000000         0.4114496764         1.3558399686        29.2843205403       214.3173626962 
        0.9300000000         0.2576871869         1.3787805320        30.7523189023       248.5570095216 
        0.9350000000         0.0877332632         1.3991721439        32.2203172643       278.9922511443 
        0.9400000000        -0.0877332638         1.3711336775        33.5048158310       237.1437939132 
        0.9450001000        -0.2576904584         1.3583889201        35.1563139883       218.1217678990 
        0.9500000000        -0.4114496768         1.3176056963        35.8903131692       157.2512846537 
        0.9550000000        -0.5393592701         1.2895672300        36.4408125550       115.4028274226 
        0.9600000000        -0.6333789368         1.2436861032        36.8078121455        46.9235337717 
        0.9650000000        -0.6876010756         1.1901581220        36.8078121455       -32.9689754877 
        0.9700000000        -0.6986187099         1.2003539280        35.8903131692       -17.7513546764 
        0.9750000000        -0.6657395613         1.0882000626        35.7068133740      -185.1451836009 
        0.9800000000        -0.5910295477         1.0423189359        34.7893143978      -253.6244772518 
        0.9850000000        -0.4791829740         1.0856511111        33.6883156263      -188.9495888037 
        0.9900000000        -0.3372275716         1.0244762754        31.8533176738      -280.2553136716 
        0.9950000000        -0.1740829208         1.0372210329        30.5688191070      -261.2332876575 
        1.0000000000        -0.0000000000         1.0474168388        29.4678203356      -246.0156668462 
        1.0050000000         0.1740829213         1.0321231299        28.3668215641      -268.8420980631 
        1.0100000000         0.3372275721         1.0525147418        26.8988232021      -238.4068564405 
        1.0150000000         0.4791829742         1.0932979656        26.3483238163      -177.5363731952 
        1.0200000000         0.5910295480         1.1136895775        25.4308248401      -147.1011315726 
        1.0250000000         0.6657395615         1.1417280438        24.8803254543      -105.2526743415 
        1.0300000000         0.6986187099         1.3074098904        25.6143246353       142.0336638424 
        1.0350000000         0.6876010755         1.3328994052        25.4308248401       180.0777158707 
        1.0400000000         0.6333789366         1.2895672300        26.7153234068       115.4028274226 
        1.0450000000         0.5393592698         1.3838784350        27.8163221783       256.1658199273 
        1.0500000000         0.4114496764         1.3685847260        29.2843205403       233.3393887103 
        1.0550000000         0.2576871869         1.3762315805        30.0183197213       244.7526043188 
        1.0600000000         0.0877332632         1.3813294835        31.3028182880       252.3614147245 
        1.0650000000        -0.0877332638         1.3787805320        32.4038170595       248.5570095216 
        1.0700000000        -0.2576871869         1.3507420656        34.0553152168       206.7085522905 
        1.0750000000        -0.4114496768         1.3227035993        34.9728141930       164.8600950594 
        1.0800000000        -0.5393592701         1.2844693270        35.5233135788       107.7940170170 
        1.0850000000        -0.6333789368         1.2411371518        35.1563139883        43.1191285689 
        1.0900000000        -0.6876010756         1.2156476369        35.5233135788         5.0750765406 
        1.0950000000        -0.6986187099         1.1748644131        35.3398137835       -55.7954067047 
        1.1000000000        -0.6657395613         1.0372210329        34.4223148073      -261.2332876575 
        1.1050000000        -0.5910295477         1.0983958685        33.5048158310      -169.9275627896 
        1.1100000000        -0.4791829740         1.0321231299        31.8533176738      -268.8420980631 
        1.1150000000        -0.3372275716         1.0474168388        31.1193184928      -246.0156668462 
        1.1200000000        -0.1740829208         1.0321231299        29.4678203356      -268.8420980631 
        1.1250000000        -0.0000000000         1.0474168388        28.5503213593      -246.0156668462 
        1.1300000000         0.1740829213         1.0423189359        27.0823229973      -253.6244772518 
        1.1350000000         0.3372275721         1.0703574022        25.6143246353      -211.7760200207 
        1.1400000000         0.4791829742         1.1009448200        25.2473250448      -166.1231575867 
        1.1450000000         0.5910295480         1.1187874804        24.5133258638      -139.4923211669 
        1.1500000000         0.6657395615         1.1493748983        24.3298260686       -93.8394587330 
        1.1550000000         0.6986187099         1.3048609389        24.6968256591       138.2292586396 
        1.1600000000         0.6876010755         1.3328994052        24.3298260686       180.0777158707 
        1.1650000000         0.6333789366         1.3099588419        25.9813242258       145.8380690453 
        1.1700000000         0.5393592698         1.3864273864        26.8988232021       259.9702251301 
        1.1750000000         0.4114496764         1.3787805320        27.6328223831       248.5570095216 
        1.1800000000         0.2576871869         1.3736826290        28.5503213593       240.9481991160 
        1.1850000000         0.0877332632         1.3634868231        29.8348199260       225.7305783047 
        1.1900000000        -0.0877332638         1.3940742409        31.6698178785       271.3834407386 
        1.1950000000        -0.2576871869         1.3583889201        33.1378162405       218.1217678990 
        1.2000000000        -0.4114496768         1.3303504538        33.6883156263       176.2733106679 
        1.2050000000        -0.5393592701         1.2921161815        34.4223148073       119.2072326254 
        1.2100000000        -0.6333789368         1.2589798122        34.7893143978        69.7499649887 
        1.2150000000        -0.6876010756         1.2334902973        35.3398137835        31.7059129604 
        1.2200000000        -0.6986187099         1.1187874804        34.7893143978      -139.4923211669 
        1.2250000000        -0.6657395613         1.0831021596        34.4223148073      -192.7539940065 
        1.2300000000        -0.5910295477         1.1009448200        33.5048158310      -166.1231575867 
        1.2350000000        -0.4791829740         1.0499657903        32.2203172643      -242.2112616433 
        1.2400000000        -0.3372275716         1.0550636933        31.3028182880      -234.6024512377 
        1.2450000000        -0.1740829208         1.0525147418        29.8348199260      -238.4068564405 
        1.2500000000        -0.0000000000         1.0499657903        28.9173209498      -242.2112616433 
        1.2550000000         0.1740829213         1.0474168388        26.8988232021      -246.0156668462 
        1.2600000000         0.3372275721         1.0805532081        26.3483238163      -196.5583992094 
        1.2650000000         0.4791829742         1.1034937715        25.6143246353      -162.3187523839 
        1.2700000000         0.5910295480         1.1136895775        23.9628264781      -147.1011315726 
        1.2750000000         0.6657395615         1.1391790923        22.8618277066      -109.0570795443 
        1.2800000000         0.6986187099         1.2844693270        23.2288272971       107.7940170170 
        1.2850000000         0.6876010755         1.3405462597        24.1463262733       191.4909314792 
        1.2900000000         0.6333789366         1.2972140844        25.2473250448       126.8160430311 
        1.2950000000         0.5393592698         1.3787805320        26.3483238163       248.5570095216 
        1.3000000000         0.4114496764         1.3762315805        27.0823229973       244.7526043188 
        1.3050000000         0.2576871869         1.3685847260        28.1833217688       233.3393887103 
        1.3100000000         0.0877332632         1.3711336775        29.6513201308       237.1437939132 
        1.3150000000        -0.0877332638         1.3864273864        31.3028182880       259.9702251301 
        1.3200000000        -0.2576871869         1.3507420656        31.6698178785       206.7085522905 
        1.3250000000        -0.4114496768         1.3328994052        32.9543164453       180.0777158707 
        1.3300000000        -0.5393592701         1.2895672300        33.8718154215       115.4028274226 
        1.3350000000        -0.6333789368         1.2640777151        34.4223148073        77.3587753943 
        1.3400000000        -0.6876010756         1.2309413458        34.9728141930        27.9015077575 
        1.3450000000        -0.6986187099         1.1136895775        33.8718154215      -147.1011315726 
        1.3500000000        -0.6657395613         1.0856511111        33.6883156263      -188.9495888037 
        1.3550000000        -0.5910295477         1.0907490141        32.2203172643      -181.3407783981 
        1.3600000000        -0.4791829740         1.0321231299        30.5688191070      -268.8420980631 
        1.3650000000        -0.3372275716         1.0397699844        29.4678203356      -257.4288824546 
        1.3700000000        -0.1740829208         1.0423189359        28.7338211546      -253.6244772518 
        1.3750000000        -0.0000000000         1.0652594992        27.9998219736      -219.3848304264 
        1.3800000000         0.1740829213         1.0372210329        25.9813242258      -261.2332876575 
        1.3850000000         0.3372275721         1.0703574022        24.8803254543      -211.7760200207 
        1.3900000000         0.4791829742         1.0754553052        23.4123270924      -204.1672096150 
        1.3950000000         0.5910295480         1.1034937715        22.6783279114      -162.3187523839 
        1.4000000000         0.6657395615         1.1417280438        22.4948281161      -105.2526743415 
        1.4050000000         0.6986187099         1.3278015023        22.3113283209       172.4689054651 
        1.4100000000         0.6876010755         1.3023119874        23.4123270924       134.4248534368 
        1.4150000000         0.6333789366         1.3125077934        24.1463262733       149.6424742481 
        1.4200000000         0.5393592698         1.3787805320        25.6143246353       248.5570095216 
        1.4250000000         0.4114496764         1.3915252894        26.8988232021       267.5790355358 
        1.4300000000         0.2576871869         1.3507420656        27.2658227926       206.7085522905 
        1.4350000000         0.0877332632         1.3991721439        29.2843205403       278.9922511443 
        1.4400000000        -0.0877332638         1.3685847260        30.7523189023       233.3393887103 
        1.4450000000        -0.2576871869         1.3583889201        31.6698178785       218.1217678990 
        1.4500000000        -0.4114496768         1.3278015023        32.2203172643       172.4689054651 
        1.4550000000        -0.5393592701         1.2895672300        32.7708166500       115.4028274226 
        1.4600000000        -0.6333789368         1.2538819092        32.5873168548        62.1411545830 
        1.4650000000        -0.6876010756         1.2181965884        32.7708166500         8.8794817434 
        1.4700000000        -0.6986187099         1.1621196557        33.3213160358       -74.8174327188 
        1.4750000000        -0.6657395613         1.0474168388        31.6698178785      -246.0156668462 
        1.4800000000        -0.5910295477         1.1009448200        31.1193184928      -166.1231575867 
        1.4850000000        -0.4791829740         1.0397699844        29.8348199260      -257.4288824546 
        1.4900000000        -0.3372275716         1.0448678873        29.1008207451      -249.8200720490 
        1.4950000000        -0.1740829208         1.0474168388        27.8163221783      -246.0156668462 
        1.5000000000        -0.0000000000         1.0652594992        26.7153234068      -219.3848304264 
        1.5050000000         0.1740829213         1.0321231299        24.6968256591      -268.8420980631 
        1.5100000000         0.3372275721         1.0652594992        24.1463262733      -219.3848304264 
        1.5150000000         0.4791829742         1.0831021596        22.6783279114      -192.7539940065 
        1.5200000000         0.5910295480         1.1111406260        22.1278285256      -150.9055367754 
        1.5250000000         0.6657395615         1.1519238497        21.9443287304       -90.0350535302 
        1.5300000000         0.6986187099         1.3303504538        22.6783279114       176.2733106679 
        1.5350000000         0.6876010755         1.3099588419        23.4123270924       145.8380690453 
        1.5400000000         0.6333789366         1.3201546478        23.0453275019       161.0556898566 
        1.5450000000         0.5393592698         1.3685847260        24.6968256591       233.3393887103 
        1.5500000000         0.4114496764         1.3762315805        25.2473250448       244.7526043188 
        1.5550000000         0.2576871869         1.3685847260        27.6328223831       233.3393887103 
        1.5600000000         0.0877332632         1.3889763379        28.3668215641       263.7746303330 
        1.5650000000        -0.0877332638         1.3711336775        29.4678203356       237.1437939132 
        1.5700000000        -0.2576871869         1.3379973082        30.3853193118       187.6865262764 
        1.5750000000        -0.4114496768         1.3048609389        30.9358186975       138.2292586396 
        1.5800000000        -0.5393592701         1.2768224726        31.8533176738        96.3808014085 
        1.5850000000        -0.6333789368         1.2411371518        32.2203172643        43.1191285689 
        1.5900000000        -0.6876010756         1.2029028795        31.6698178785       -13.9469494736 
        1.5950000000        -0.6986187099         1.2003539280        31.6698178785       -17.7513546764 
        1.6000000000        -0.6657395613         1.0372210329        31.4863180833      -261.2332876575 
        1.6050000000        -0.5910295477         1.0652594992        30.0183197213      -219.3848304264 
        1.6100000000        -0.4791829740         1.0576126448        29.2843205403      -230.7980460348 
        1.6150000000        -0.3372275716         1.0295741784        27.9998219736      -272.6465032660 
        1.6200000000        -0.1740829208         1.0703574022        27.2658227926      -211.7760200207 
        1.6250000000        -0.0000000000         1.0372210329        24.8803254543      -261.2332876575 
        1.6300000000         0.1740829213         1.0525147418        24.1463262733      -238.4068564405 
        1.6350000000         0.3372275721         1.0601615963        23.0453275019      -226.9936408320 
        1.6400000000         0.4791829742         1.1034937715        22.1278285256      -162.3187523839 
        1.6450000000         0.5910295480         1.1162385289        21.3938293446      -143.2967263698 
        1.6500000000         0.6657395615         1.1544728012        21.0268297541       -86.2306483273 
        1.6550000000         0.6986187099         1.3456441627        21.0268297541       199.0997418849 
        1.6600000000         0.6876010755         1.2946651330        21.7608289351       123.0116378283 
        1.6650000000         0.6333789366         1.3354483567        22.6783279114       183.8821210735 
        1.6700000000         0.5393592698         1.3685847260        23.7793266828       233.3393887103 
        1.6750000000         0.4114496764         1.3762315805        24.5133258638       244.7526043188 
        1.6800000000         0.2576871869         1.3864273864        26.1648240211       259.9702251301 
        1.6850000000         0.0877332632         1.3915252894        27.2658227926       267.5790355358 
        1.6900000000        -0.0877332638         1.3787805320        29.1008207451       248.5570095216 
        1.6950000000        -0.2576871869         1.3456441627        29.6513201308       199.0997418849 
        1.7000000000        -0.4114496768         1.3099588419        30.3853193118       145.8380690453 
        1.7050000000        -0.5393592701         1.2819203755        31.1193184928       103.9896118141 
        1.7100000000        -0.6333789368         1.2462350547        30.7523189023        50.7279389745 
        1.7150000000        -0.6876010756         1.2181965884        31.4863180833         8.8794817434 
        1.7200000000        -0.6986187099         1.1901581220        30.7523189023       -32.9689754877 
        1.7250000000        -0.6657395613         1.0474168388        30.7523189023      -246.0156668462 
        1.7300000000        -0.5910295477         1.0780042567        29.4678203356      -200.3628044122 
        1.7350000000        -0.4791829740         1.0474168388        28.7338211546      -246.0156668462 
        1.7400000000        -0.3372275716         1.0474168388        27.0823229973      -246.0156668462 
        1.7450000000        -0.1740829208         1.0321231299        25.7978244306      -268.8420980631 
        1.7500000000        -0.0000000000         1.0576126448        24.8803254543      -230.7980460348 
        1.7550000000         0.1740829213         1.0474168388        23.9628264781      -246.0156668462 
        1.7600000000         0.3372275721         1.0601615963        21.9443287304      -226.9936408320 
        1.7650000000         0.4791829742         1.0882000626        21.2103295494      -185.1451836009 
        1.7700000000         0.5910295480         1.1442769953        20.8433299589      -101.4482691387 
        1.7750000000         0.6657395615         1.1468259468        20.2928305731       -97.6438639358 
        1.7800000000         0.6986187099         1.3125077934        20.4763303684       149.6424742481 
        1.7850000000         0.6876010755         1.3125077934        20.8433299589       149.6424742481 
        1.7900000000         0.6333789366         1.3099588419        22.3113283209       145.8380690453 
        1.7950000000         0.5393592698         1.3609378716        23.0453275019       221.9261731018 
        1.8000000000         0.4114496764         1.3660357746        23.9628264781       229.5349835075 
        1.8050000000         0.2576871869         1.3558399686        24.6968256591       214.3173626962 
        1.8100000000         0.0877332632         1.3915252894        26.3483238163       267.5790355358 
        1.8150000000        -0.0877332638         1.3558399686        26.8988232021       214.3173626962 
        1.8200000000        -0.2576871869         1.3354483567        28.3668215641       183.8821210735 
