           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2350000000         0.2474323906         1.0372210329       327.8384874096      -263.0974462069 
        0.2400001000         0.3372293062         1.0601615963       326.7374886381      -228.8577993814 
        0.2450001000         0.4202957404         1.0780042567       325.0859904809      -202.2269629616 
        0.2500000000         0.4949747468         1.1748644131       324.7189908904       -57.6595652541 
        0.2550000000         0.5597792609         1.3150567448       325.8199896619       151.5827209015 
        0.2600000000         0.6134146760         1.2360392488       324.9024906856        33.6461596138 
        0.2650000000         0.6548108216         1.2997630359       326.0034894571       128.7562896846 
        0.2700001000         0.6831421651         1.3430952112       326.7374886381       193.4311781326 
        0.2750000000         0.6978421336         1.3328994052       327.6549876144       178.2135573213 
        0.2800000000         0.6986187099         1.4042700468       329.4899855669       284.7369030005 
        0.2850001000         0.6854555661         1.3915252894       330.0404849526       265.7148769864 
        0.2900001000         0.6586158678         1.4093679498       332.0589827003       292.3457134062 
        0.2950000000         0.6186359411         1.4476022221       334.2609802433       349.4117914486 
        0.3000001000         0.5663107328         1.4374064162       335.1784792196       334.1941706373 
        0.3050000000         0.5026884084         1.4399553677       337.3804767625       337.9985758402 
        0.3100000000         0.4290349376         1.4501511736       339.0319749198       353.2161966515 
        0.3150001000         0.3468193488         1.4476022221       341.2339724628       349.4117914486 
        0.3200000000         0.2576871869         1.4527001251       343.0689704153       357.0206018543 
        0.3250000000         0.1634117547         1.4577980281       344.5369687772       364.6294122600 
        0.3300000000         0.0658758193         1.4450532706       346.3719667297       345.6073862458 
        0.3350000000        -0.0329745155         1.4552490766       348.5739642727       360.8250070571 
        0.3400001000        -0.1311688642         1.4195637558       349.3079634537       307.5633342175 
        0.3450000000        -0.2267421927         1.3966231924       351.8769605872       273.3236873921 
        0.3500001000        -0.3177951133         1.3660357746       352.6109597682       227.6708249581 
        0.3550001000        -0.4025052956         1.3405462597       353.8954583349       189.6267729298 
        0.3600000000        -0.4791829742         1.3023119874       354.4459577207       132.5606948874 
        0.3650000000        -0.5463012851         1.1519238497       354.4459577207       -91.8992120795 
        0.3700001000        -0.6025204263         1.1544728012       354.4459577207       -88.0948068767 
        0.3750000000        -0.6467156728         1.1544728012       353.7119585397       -88.0948068767 
        0.3800000000        -0.6780082128         1.0882000626       352.6109597682      -187.0093421503 
        0.3850000000        -0.6957726688         1.0703574022       351.3264612014      -213.6401785701 
        0.3900000000        -0.6996545923         1.0525147418       350.9594616109      -240.2710149899 
        0.3950001000        -0.6895761880         1.0244762754       349.6749630442      -282.1194722210 
        0.4000000000        -0.6657395614         1.0270252269       348.2069646822      -278.3150670182 
        0.4050000000        -0.6286193030         0.9989867606       347.1059659107      -320.1635242493 
        0.4100001000        -0.5789552896         0.9785951487       344.9039683677      -350.5987658719 
        0.4150001000        -0.5177404344         0.9862420032       342.7019708248      -339.1855502634 
        0.4200001000        -0.4461952678         0.9964378091       341.7844718485      -323.9679294521 
        0.4250001000        -0.3657473078         0.9836930517       339.5824743055      -342.9899554663 
        0.4300000000        -0.2780035234         0.9683993428       337.1969769673      -365.8163866833 
        0.4350000000        -0.1847111350         0.9862420032       335.9124784006      -339.1855502634 
        0.4400001000        -0.0877313000         0.9938888576       334.6279798338      -327.7723346550 
        0.4450000000         0.0109951221         0.9760461972       332.2424824956      -354.4031710748 
        0.4500000000         0.1095041255         1.0066336150       330.5909843384      -308.7503086408 
        0.4550000000         0.2058282277         1.0295741784       329.1229859764      -274.5106618153 
        0.4600000000         0.2980455041         1.0576126448       327.4714878191      -232.6622045842 
        0.4650001000         0.3843176267         1.0831021596       326.9209884334      -194.6181525559 
        0.4700000000         0.4629183057         1.1060427230       326.5539888429      -160.3785057305 
        0.4750001000         0.5322854613         1.1901581220       325.6364898666       -34.8331340371 
        0.4800001000         0.5910306083         1.3099588419       326.1869892524       143.9739104959 
        0.4850000000         0.6379822936         1.2615287636       327.1044882286        71.6902116421 
        0.4900000000         0.6722055800         1.3227035993       327.2879880239       162.9959365100 
        0.4950001000         0.6930168393         1.3507420656       328.2054870001       204.8443937411 
        0.5000000000         0.7000000000         1.3685847260       329.4899855669       231.4752301609 
        0.5050000000         0.6930165604         1.3991721439       330.0404849526       277.1280925949 
        0.5100000000         0.6722055800         1.4068189983       332.0589827003       288.5413082034 
        0.5150000000         0.6379822936         1.4297595617       333.5269810623       322.7809550288 
        0.5200001000         0.5910284874         1.4450532706       334.9949794243       345.6073862458 
        0.5250000000         0.5322841759         1.4450532706       337.0134771721       345.6073862458 
        0.5300000000         0.4629183057         1.4552490766       339.3989745103       360.8250070571 
        0.5350001000         0.3843143185         1.4450532706       340.3164734865       345.6073862458 
        0.5400000000         0.2980455041         1.4501511736       342.7019708248       353.2161966515 
        0.5450000000         0.2058282277         1.4628959310       344.3534689820       372.2382226656 
        0.5500001000         0.1095021708         1.4552490766       346.7389663202       360.8250070571 
        0.5550000000         0.0109951221         1.4577980281       348.5739642727       364.6294122600 
        0.5600000000        -0.0877332635         1.4348574647       349.4914632490       330.3897654345 
        0.5650001000        -0.1847130439         1.4246616587       352.2439601777       315.1721446232 
        0.5700001000        -0.2780053399         1.3838784350       352.9779593587       254.3016613779 
        0.5750001000        -0.3657506828         1.3634868231       354.4459577207       223.8664197553 
        0.5800001000        -0.4461983177         1.3227035993       355.3634566969       162.9959365100 
        0.5850000000        -0.5177417665         1.2436861032       355.3634566969        45.0593752223 
        0.5900001000        -0.5789575144         1.1315322379       355.9139560826      -122.3344537022 
        0.5950000000        -0.6286193030         1.1825112676       354.8129573112       -46.2463496456 
        0.6000000000        -0.6657395614         1.1085916745       355.1799569017      -156.5741005276 
        0.6050001000        -0.6895768686         1.1289832864       353.5284587444      -126.1388589050 
        0.6100000000        -0.6996545923         1.0525147418       352.2439601777      -240.2710149899 
        0.6150000000        -0.6957726688         1.0474168388       351.3264612014      -247.8798253955 
        0.6200001000        -0.6780077206         1.0168294210       349.3079634537      -293.5326878295 
        0.6250000000        -0.6467156728         1.0117315180       348.3904644775      -301.1414982352 
        0.6300000000        -0.6025194189         0.9964378091       346.3719667297      -323.9679294521 
        0.6350000000        -0.5463012851         0.9862420032       344.9039683677      -339.1855502634 
        0.6400000000        -0.4791829742         0.9785951487       343.2524702105      -350.5987658719 
        0.6450001000        -0.4025020572         0.9862420032       341.2339724628      -339.1855502634 
        0.6500000000        -0.3177933498         0.9862420032       339.7659741008      -339.1855502634 
        0.6550000000        -0.2267421927         0.9760461972       338.1144759435      -354.4031710748 
        0.6600001000        -0.1311649762         0.9862420032       336.0959781958      -339.1855502634 
        0.6650000000        -0.0329745155         0.9964378091       334.4444800386      -323.9679294521 
        0.6700000000         0.0658758193         0.9862420032       332.7929818813      -339.1855502634 
        0.6750001000         0.1634136791         1.0295741784       331.5084833146      -274.5106618153 
        0.6800000000         0.2576871869         1.0499657903       330.2239847479      -244.0754201927 
        0.6850000000         0.3468210679         1.0703574022       328.0219872049      -213.6401785701 
        0.6900001000         0.4290365013         1.0958469171       327.1044882286      -175.5961265418 
        0.6950001000         0.5026897858         1.1468259468       327.1044882286       -99.5080224852 
        0.7000001000         0.5663130593         1.3201546478       327.6549876144       159.1915313072 
        0.7050001000         0.6186368671         1.2538819092       327.8384874096        60.2769960336 
        0.7100000000         0.6586165383         1.2972140844       328.2054870001       124.9518844817 
        0.7150001000         0.6854563688         1.3456441627       329.1229859764       197.2355833355 
        0.7200000000         0.6986187099         1.3456441627       330.0404849526       197.2355833355 
        0.7250000000         0.6978421336         1.3915252894       330.7744841336       265.7148769864 
        0.7300001000         0.6831413016         1.3966231924       332.7929818813       273.3236873921 
        0.7350000000         0.6548108216         1.4221127072       334.2609802433       311.3677394204 
        0.7400000000         0.6134146760         1.4348574647       336.0959781958       330.3897654345 
        0.7450001000         0.5597780727         1.4476022221       338.1144759435       349.4117914486 
        0.7500000000         0.4949747468         1.4323085132       338.8484751245       326.5853602317 
        0.7550000000         0.4202941577         1.4501511736       341.2339724628       353.2161966515 
        0.7600000000         0.3372275719         1.4425043191       343.8029695962       341.8029810430 
        0.7650000000         0.2474323906         1.4577980281       345.2709679582       364.6294122600 
        0.7700001000         0.1526983376         1.4399553677       346.3719667297       337.9985758402 
        0.7750000000         0.0549213670         1.4399553677       348.0234648870       337.9985758402 
        0.7800000000        -0.0439533637         1.4527001251       350.5924620204       357.0206018543 
        0.7850001000        -0.1419530447         1.4297595617       352.2439601777       322.7809550288 
        0.7900000000        -0.2371165442         1.3966231924       354.0789581302       273.3236873921 
        0.7950000000        -0.3275508700         1.3609378716       354.8129573112       220.0620145524 
        0.8000001000        -0.4114512777         1.3278015023       355.9139560826       170.6047469157 
        0.8050000000        -0.4871389576         1.3048609389       357.3819544446       136.3651000902 
        0.8100000000        -0.5531085087         1.1901581220       357.0149548541       -34.8331340371 
        0.8150001000        -0.6080430407         1.1366301408       356.2809556731      -114.7256432965 
        0.8200001000        -0.6508442687         1.1493748983       355.3634566969       -95.7036172824 
        0.8250001000        -0.6806594063         1.1060427230       355.7304562874      -160.3785057305 
        0.8300001000        -0.6968935615         1.0729063537       353.8954583349      -209.8357733672 
        0.8350001000        -0.6992228192         1.0601615963       353.7119585397      -228.8577993814 
        0.8400001000        -0.6876007047         1.0295741784       351.3264612014      -274.5106618153 
        0.8450000000        -0.6622597512         1.0244762754       350.4089622252      -282.1194722210 
        0.8500000000        -0.6237045669         0.9862420032       348.3904644775      -339.1855502634 
        0.8550001000        -0.5727036642         1.0066336150       347.6564652965      -308.7503086408 
        0.8600000000        -0.5102780392         0.9785951487       345.2709679582      -350.5987658719 
        0.8650000000        -0.4376698594         0.9836930517       343.4359700057      -342.9899554663 
        0.8700001000        -0.3563272875         0.9785951487       341.2339724628      -350.5987658719 
        0.8750000000        -0.2678784027         0.9964378091       340.4999732818      -323.9679294521 
        0.8800000000        -0.1740829210         0.9785951487       338.2979757388      -350.5987658719 
        0.8850000000        -0.0768140178         0.9862420032       336.4629777863      -339.1855502634 
        0.8900000000         0.0219875314         0.9964378091       335.1784792196      -323.9679294521 
        0.8950001000         0.1203523198         1.0040846636       332.9764816766      -312.5547138436 
        0.9000000000         0.2163118961         1.0321231299       331.1414837241      -270.7062566125 
        0.9050000000         0.3079574189         1.0703574022       330.7744841336      -213.6401785701 
        0.9100001000         0.3934600014         1.0932979656       329.4899855669      -179.4005317446 
        0.9150000000         0.4711087595         1.1187874804       328.0219872049      -141.3564797163 
        0.9200000000         0.5393592699         1.2538819092       327.8384874096        60.2769960336 
        0.9250001000         0.5968491491         1.2819203755       328.9394861811       102.1254532647 
        0.9300000000         0.6424282380         1.2768224726       329.6734853621        94.5166428591 
        0.9350000000         0.6751901929         1.3354483567       330.2239847479       182.0179625242 
        0.9400001000         0.6944805390         1.3558399686       331.1414837241       212.4532041468 
        0.9450001000         0.6999136116         1.3762315805       332.6094820861       242.8884457694 
        0.9500001000         0.6913815288         1.3991721439       333.1599814718       277.1280925949 
        0.9550001000         0.6690545284         1.4170148043       335.3619790148       303.7589290147 
        0.9600001000         0.6333780940         1.4272106102       336.6464775816       318.9765498260 
        0.9650001000         0.5850640664         1.4374064162       338.1144759435       334.1941706373 
        0.9700000000         0.5250777487         1.4374064162       340.3164734865       334.1941706373 
        0.9750000000         0.4546136338         1.4501511736       342.3349712343       353.2161966515 
        0.9800001000         0.3750770855         1.4679938340       344.7204685725       379.8470330713 
        0.9850000000         0.2880600510         1.4450532706       345.6379675487       345.6073862458 
        0.9900000000         0.1952937742         1.4501511736       347.4729655012       353.2161966515 
        0.9950001000         0.0986289030         1.4577980281       350.0419626347       364.6294122600 
        1.0000000000         0.0000000000         1.4399553677       351.1429614062       337.9985758402 
        1.0050000000        -0.0986308624         1.4450532706       353.1614591539       345.6073862458 
        1.0100001000        -0.1952956747         1.4272106102       355.5469564922       318.9765498260 
        1.0150000000        -0.2880600510         1.3787805320       356.4644554684       246.6928509723 
        1.0200001000        -0.3750804275         1.3558399686       358.2994534209       212.4532041468 
        1.0250000000        -0.4546136338         1.3125077934       357.9324538304       147.7783156987 
        1.0300000000        -0.5250777487         1.2844693270       359.5839519876       105.9298584676 
        1.0350001000        -0.5850662395         1.1264343349       358.1159536256      -129.9432641078 
        1.0400000000        -0.6333789367         1.1544728012       357.7489540351       -88.0948068767 
        1.0450000000        -0.6690551104         1.1417280438       358.4829532161      -107.1168328909 
        1.0500001000        -0.6913821480         1.0882000626       357.1984546494      -187.0093421503 
        1.0550000000        -0.6999136427         1.0652594992       355.7304562874      -221.2489889757 
        1.0600000000        -0.6944802909         1.0474168388       355.1799569017      -247.8798253955 
        1.0650001000        -0.6751896707         1.0295741784       353.5284587444      -274.5106618153 
        1.0700000000        -0.6424282380         1.0219273240       352.6109597682      -285.9238774238 
        1.0750000000        -0.5968481150         0.9938888576       350.2254624299      -327.7723346550 
        1.0800000000        -0.5393592699         0.9964378091       348.9409638632      -323.9679294521 
        1.0850000000        -0.4711087595         0.9887909546       346.3719667297      -335.3811450606 
        1.0900001000        -0.3934567276         0.9709482942       344.7204685725      -362.0119814804 
        1.0950000000        -0.3079574189         0.9785951487       342.7019708248      -350.5987658719 
        1.1000000000        -0.2163118961         0.9836930517       341.2339724628      -342.9899554663 
        1.1050001000        -0.1203484206         1.0015357121       340.3164734865      -316.3591190465 
        1.1100000000        -0.0219875314         0.9887909546       338.2979757388      -335.3811450606 
        1.1150000000         0.0768140178         0.9964378091       336.8299773768      -323.9679294521 
        1.1200001000         0.1740848379         1.0168294210       334.0774804481      -293.5326878295 
        1.1250000000         0.2678784027         1.0448678873       333.3434812671      -251.6842305984 
        1.1300000000         0.3563289910         1.0678084507       331.5084833146      -217.4445837729 
        1.1350001000         0.4376714040         1.1060427230       331.6919831098      -160.3785057305 
        1.1400000000         0.5102780392         1.1850602191       330.7744841336       -42.4419444428 
        1.1450001000         0.5727059402         1.3023119874       331.1414837241       132.5606948874 
        1.1500000000         0.6237045669         1.2513329577       332.0589827003        56.4725908308 
        1.1550001000         0.6622603923         1.3125077934       332.2424824956       147.7783156987 
        1.1600001000         0.6876014464         1.3379973082       333.1599814718       185.8223677270 
        1.1650000000         0.6992229125         1.3558399686       333.5269810623       212.4532041468 
        1.1700000000         0.6968933752         1.3915252894       335.3619790148       265.7148769864 
        1.1750001000         0.6806584823         1.4119169013       337.0134771721       296.1501186090 
        1.1800000000         0.6508435401         1.4144658528       338.8484751245       299.9545238119 
        1.1850000000         0.6080420601         1.4374064162       339.7659741008       334.1941706373 
        1.1900001000         0.5531072957         1.4272106102       341.4174722580       318.9765498260 
        1.1950000000         0.4871389576         1.4450532706       343.4359700057       345.6073862458 
        1.2000000000         0.4114496766         1.4552490766       345.6379675487       360.8250070571 
        1.2050000000         0.3275508700         1.4552490766       347.1059659107       360.8250070571 
        1.2100000000         0.2371165442         1.4476022221       348.7574640680       349.4117914486 
        1.2150001000         0.1419491688         1.4450532706       350.0419626347       345.6073862458 
        1.2200000000         0.0439533637         1.4501511736       352.7944595634       353.2161966515 
        1.2250000000        -0.0549213670         1.4476022221       354.4459577207       349.4117914486 
        1.2300001000        -0.1527022004         1.4119169013       355.5469564922       296.1501186090 
        1.2350000000        -0.2474323906         1.3787805320       357.3819544446       246.6928509723 
        1.2400000000        -0.3372275719         1.3507420656       358.4829532161       204.8443937411 
        1.2450001000        -0.4202957404         1.3125077934       358.8499528066       147.7783156987 
        1.2500000000        -0.4949747468         1.2895672300       360.6849507591       113.5386688732 
        1.2550020000        -0.5598030271         1.1340811893       359.4004521924      -118.5300484994 
        1.2600001000        -0.6134156295         1.1621196557       359.4004521924       -76.6815912682 
        1.2650017000        -0.6548227140         1.1544728012       359.4004521924       -88.0948068767 
        1.2700001000        -0.6831421651         1.0780042567       357.9324538304      -202.2269629616 
        1.2750000000        -0.6978421336         1.1009448200       357.9324538304      -167.9873161361 
        1.2800001000        -0.6986185856         1.0397699844       355.9139560826      -259.2930410040 
        1.2850001000        -0.6854555661         1.0270252269       355.1799569017      -278.3150670182 
        1.2900000000        -0.6586165383         1.0193783725       353.1614591539      -289.7282826267 
        1.2950000000        -0.6186359411         0.9862420032       351.8769605872      -339.1855502634 
        1.3000001000        -0.5663107328         0.9913399061       349.6749630442      -331.5767398578 
        1.3050000000        -0.5026884084         0.9887909546       348.9409638632      -335.3811450606 
        1.3100000000        -0.4290349376         0.9913399061       347.1059659107      -331.5767398578 
        1.3150001000        -0.3468193488         0.9760461972       344.3534689820      -354.4031710748 
        1.3200000000        -0.2576871869         0.9862420032       343.0689704153      -339.1855502634 
        1.3250000000        -0.1634117547         0.9964378091       341.7844718485      -323.9679294521 
        1.3300000000        -0.0658758193         0.9887909546       339.9494738960      -335.3811450606 
        1.3350000000         0.0329745155         0.9760461972       337.0134771721      -354.4031710748 
        1.3400001000         0.1311688642         1.0168294210       336.0959781958      -293.5326878295 
        1.3450000000         0.2267421927         1.0295741784       334.6279798338      -274.5106618153 
        1.3500000000         0.3177933498         1.0525147418       332.9764816766      -240.2710149899 
        1.3550001000         0.4025052956         1.0805532081       331.6919831098      -198.4225577588 
        1.3600000000         0.4791829742         1.1264343349       331.1414837241      -129.9432641078 
        1.3650000000         0.5463012851         1.3099588419       332.0589827003       143.9739104959 
        1.3700001000         0.6025204263         1.2538819092       331.6919831098        60.2769960336 
        1.3750000000         0.6467156728         1.2768224726       332.6094820861        94.5166428591 
        1.3800000000         0.6780082128         1.3379973082       332.9764816766       185.8223677270 
        1.3850001000         0.6957728860         1.3430952112       334.2609802433       193.4311781326 
        1.3900000000         0.6996545923         1.3787805320       336.0959781958       246.6928509723 
        1.3950001000         0.6895761880         1.4068189983       336.6464775816       288.5413082034 
        1.4000000000         0.6657395614         1.3940742409       338.4814755340       269.5192821892 
        1.4050012000         0.6286088539         1.4425043191       340.4999732818       341.8029810430 
        1.4100001000         0.5789552896         1.4323085132       342.3349712343       326.5853602317 
        1.4150000000         0.5177417665         1.4399553677       343.4359700057       337.9985758402 
        1.4200000000         0.4461967928         1.4476022221       345.0874681630       349.4117914486 
        1.4250001000         0.3657473078         1.4399553677       346.5554665250       337.9985758402 
        1.4300000000         0.2780035234         1.4577980281       349.3079634537       364.6294122600 
        1.4350000000         0.1847111350         1.4527001251       350.7759618157       357.0206018543 
        1.4400001000         0.0877313000         1.4399553677       351.6934607919       337.9985758402 
        1.4450000000        -0.0109951221         1.4399553677       353.8954583349       337.9985758402 
        1.4500000000        -0.1095041255         1.4272106102       355.9139560826       318.9765498260 
        1.4550000000        -0.2058282277         1.4042700468       357.5654542399       284.7369030005 
        1.4600000000        -0.2980455041         1.3736826290       358.8499528066       239.0840405666 
        1.4650001000        -0.3843176267         1.3328994052       359.2169523971       178.2135573213 
        1.4700000000        -0.4629183057         1.3125077934       360.5014509639       147.7783156987 
        1.4750000000        -0.5322841759         1.2819203755       360.5014509639       102.1254532647 
        1.4800001000        -0.5910306083         1.1213364319       360.1344513734      -137.5520745135 
        1.4850000000        -0.6379822936         1.1519238497       359.5839519876       -91.8992120795 
        1.4900000000        -0.6722055800         1.1315322379       359.9509515781      -122.3344537022 
        1.4950001000        -0.6930168393         1.0882000626       359.5839519876      -187.0093421503 
        1.5000000000        -0.7000000000         1.0652594992       358.1159536256      -221.2489889757 
        1.5050000000        -0.6930165604         1.0474168388       357.1984546494      -247.8798253955 
        1.5100001000        -0.6722050278         1.0168294210       356.0974558779      -293.5326878295 
        1.5150000000        -0.6379822936         1.0168294210       353.3449589492      -293.5326878295 
        1.5200001000        -0.5910284874         0.9785951487       352.2439601777      -350.5987658719 
        1.5250000000        -0.5322841759         0.9913399061       350.4089622252      -331.5767398578 
        1.5300001000        -0.4629168211         0.9811441002       348.5739642727      -346.7943606691 
        1.5350001000        -0.3843143185         0.9785951487       346.5554665250      -350.5987658719 
        1.5400001000        -0.2980437132         0.9633014398       344.5369687772      -373.4251970889 
        1.5450000000        -0.2058282277         0.9760461972       343.8029695962      -354.4031710748 
        1.5500012000        -0.1094806675         0.9887909546       341.4174722580      -335.3811450606 
        1.5550000000        -0.0109951221         0.9887909546       339.0319749198      -335.3811450606 
        1.5600000000         0.0877332635         0.9862420032       337.9309761483      -339.1855502634 
        1.5650029000         0.1847664969         1.0219273240       336.8299773768      -285.9238774238 
        1.5700000000         0.2780035234         1.0372210329       334.9949794243      -263.0974462069 
        1.5750000000         0.3657489953         1.0576126448       333.1599814718      -232.6622045842 
        1.5800000000         0.4461967928         1.0958469171       333.3434812671      -175.5961265418 
        1.5850000000         0.5177417665         1.2283923943       332.6094820861        22.2329440053 
        1.5900001000         0.5789575144         1.2895672300       332.6094820861       113.5386688732 
        1.5950000000         0.6286193030         1.2538819092       332.9764816766        60.2769960336 
        1.6000000000         0.6657395614         1.3227035993       333.3434812671       162.9959365100 
        1.6050001000         0.6895768686         1.3379973082       334.8114796291       185.8223677270 
        1.6100000000         0.6996545923         1.3507420656       335.3619790148       204.8443937411 
        1.6150000000         0.6957726688         1.4042700468       337.1969769673       284.7369030005 
        1.6200001000         0.6780077206         1.3966231924       339.0319749198       273.3236873921 
        1.6250000000         0.6467156728         1.4119169013       339.5824743055       296.1501186090 
        1.6300000000         0.6025194189         1.4246616587       341.4174722580       315.1721446232 
        1.6350001000         0.5463000477         1.4348574647       342.7019708248       330.3897654345 
        1.6400000000         0.4791829742         1.4476022221       345.0874681630       349.4117914486 
        1.6450001000         0.4025020572         1.4577980281       347.1059659107       364.6294122600 
        1.6500000000         0.3177933498         1.4450532706       348.5739642727       345.6073862458 
        1.6550001000         0.2267403202         1.4476022221       350.0419626347       349.4117914486 
        1.6600001000         0.1311649762         1.4450532706       352.2439601777       345.6073862458 
        1.6650001000         0.0329725385         1.4552490766       354.8129573112       360.8250070571 
        1.6700000000        -0.0658758193         1.4374064162       355.9139560826       334.1941706373 
        1.6750001000        -0.1634136791         1.4170148043       357.5654542399       303.7589290147 
        1.6800000000        -0.2576871869         1.3864273864       359.4004521924       258.1060665807 
        1.6850000000        -0.3468210679         1.3379973082       359.5839519876       185.8223677270 
        1.6900001000        -0.4290365013         1.3227035993       360.1344513734       162.9959365100 
        1.6950000000        -0.5026884084         1.2819203755       360.5014509639       102.1254532647 
        1.7000000000        -0.5663118961         1.1136895775       359.9509515781      -148.9652901220 
        1.7050000000        -0.6186359411         1.1748644131       360.1344513734       -57.6595652541 
        1.7100015000        -0.6586265941         1.1315322379       360.1344513734      -122.3344537022 
        1.7150001000        -0.6854563688         1.1034937715       359.7674517829      -164.1829109333 
        1.7200000000        -0.6986187099         1.0703574022       358.1159536256      -213.6401785701 
        1.7250000000        -0.6978421336         1.0397699844       357.0149548541      -259.2930410040 
        1.7300001000        -0.6831413016         1.0270252269       356.6479552636      -278.3150670182 
        1.7350000000        -0.6548108216         1.0270252269       354.9964571064      -278.3150670182 
        1.7400000000        -0.6134146760         0.9785951487       352.2439601777      -350.5987658719 
        1.7450001000        -0.5597780727         0.9964378091       351.1429614062      -323.9679294521 
        1.7500000000        -0.4949747468         0.9862420032       349.3079634537      -339.1855502634 
        1.7550000000        -0.4202941577         0.9836930517       347.4729655012      -342.9899554663 
        1.7600001000        -0.3372258376         0.9836930517       346.1884669345      -342.9899554663 
        1.7650000000        -0.2474323906         0.9607524883       343.2524702105      -377.2296022917 
        1.7700001000        -0.1526983376         0.9862420032       341.7844718485      -339.1855502634 
        1.7750000000        -0.0549213670         0.9964378091       340.3164734865      -323.9679294521 
        1.7800001000         0.0439553390         0.9760461972       338.2979757388      -354.4031710748 
        1.7850001000         0.1419530447         1.0040846636       336.6464775816      -312.5547138436 
        1.7900001000         0.2371184064         1.0321231299       334.9949794243      -270.7062566125 
        1.7950000000         0.3275508700         1.0474168388       333.5269810623      -247.8798253955 
        1.8000001000         0.4114512777         1.0780042567       332.6094820861      -202.2269629616 
        1.8050000000         0.4871389576         1.1391790923       332.0589827003      -110.9212380937 
        1.8100000000         0.5531085087         1.3048609389       331.6919831098       136.3651000902 
        1.8150001000         0.6080430407         1.2513329577       333.1599814718        56.4725908308 
        1.8200000000         0.6508435401         1.3023119874       333.7104808576       132.5606948874 
