           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.7750000000        -0.2678784027         0.9021266041        33.6883156263      -463.5515563439 
        0.7800000999        -0.2163108514         0.9021266041        30.7523189023      -463.5515563439 
        0.7850000999        -0.1634106866         0.8995776526        28.7338211546      -467.3559615468 
        0.7900000999        -0.1095030406         0.8995776526        25.7978244306      -467.3559615468 
        0.7950000999        -0.0549202720         0.9072245071        23.5958268876      -455.9427459383 
        0.8000000999         0.0000010984         0.9072245071        21.2103295494      -455.9427459383 
        0.8050000999         0.0549224621         0.9046755556        18.2743328254      -459.7471511411 
        0.8100000999         0.1095052104         0.9301650705        16.8063344634      -421.7030991128 
        0.8150000999         0.1634128228         0.9683993428        14.9713365109      -364.6370210704 
        0.8200000999         0.2163129407         0.9989867606        13.5033381489      -318.9841586364 
        0.8250000999         0.2678794175         1.0270252269        11.1178408107      -277.1357014053 
        0.8300000999         0.3177943285         1.2385882003        11.4848404012        38.6299304295 
        0.8350000999         0.3657499319         1.2054518309        11.1178408107       -10.8273372073 
        0.8400000999         0.4114505653         1.2232944913        11.1178408107        15.8034992126 
        0.8450000999         0.4546144691         1.2487840062        12.0353397869        53.8475512408 
        0.8500000999         0.4949755235         1.2742735211        11.3013406059        91.8916032691 
        0.8550000000         0.5322841759         1.2895672300        12.5858391727       114.7180344861 
        0.8600000000         0.5663118961         1.3176056963        12.9528387632       156.5664917172 
        0.8650000000         0.5968481150         1.3278015023        13.5033381489       171.7841125285 
        0.8700000000         0.6237045669         1.3328994052        14.7878367157       179.3929229342 
        0.8750000000         0.6467156728         1.3915252894        16.2558350777       266.8942425993 
        0.8800000000         0.6657395614         1.3787805320        17.9073332349       247.8722165851 
        0.8850000000         0.6806589443         1.4042700468        18.2743328254       285.9162686134 
        0.8900000000         0.6913818384         1.4170148043        20.4763303684       304.9382946276 
        0.8950000000         0.6978421336         1.4450532706        22.1278285256       346.7867518587 
        0.9000000000         0.7000000000         1.4527001251        23.4123270924       358.1999674672 
        0.9050000999         0.6978420474         1.4654448825        24.8803254543       377.2219934813 
        0.9100000999         0.6913816666         1.4603469795        26.8988232021       369.6131830757 
        0.9150000999         0.6806586879         1.4730917370        29.2843205403       388.6352090898 
        0.9200000999         0.6657392220         1.4807385914        30.5688191070       400.0484246983 
        0.9250000999         0.6467152524         1.4934833489        33.5048158310       419.0704507125 
        0.9300000999         0.6237040683         1.4960323003        35.1563139883       422.8748559153 
        0.9350000999         0.5968475411         1.5011302033        36.9913119407       430.4836663209 
        0.9400000999         0.5663112504         1.4985812518        39.9273086647       426.6792611181 
        0.9450000999         0.5322834625         1.5240707667        41.5788068220       464.7233131464 
        0.9500000999         0.4949739701         1.5087770578        43.4138047744       441.8968819294 
        0.9550000999         0.4546127986         1.5062281063        46.1663017032       438.0924767266 
        0.9600000999         0.4114487880         1.5164239122        48.9187986319       453.3100975379 
        0.9650000999         0.3657480587         1.5138749607        50.5702967891       449.5056923351 
        0.9700000999         0.3177923711         1.5036791548        52.2217949464       434.2880715238 
        0.9750000999         0.2678773878         1.4934833489        54.4237924893       419.0704507125 
        0.9800000000         0.2163118961         1.4960323003        56.6257900323       422.8748559153 
        0.9850000000         0.1634117547         1.4934833489        59.1947871658       419.0704507125 
        0.9900000000         0.1095041255         1.5087770578        61.5802845040       441.8968819294 
        0.9950000000         0.0549213670         1.4883854459        63.5987822518       411.4616403068 
        1.0000000000         0.0000000000         1.4960323003        65.8007797948       422.8748559153 
        1.0050000000        -0.0549213670         1.4654448825        67.2687781567       377.2219934813 
        1.0100001000        -0.1095052117         1.4756406885        69.8377752902       392.4396142926 
        1.0150000000        -0.1634117547         1.4297595617        70.5717744712       323.9603206417 
        1.0200001000        -0.2163129420         1.3991721439        72.0397728332       278.3074582078 
        1.0250000000        -0.2678784027         1.3838784350        74.0582705809       255.4810269908 
        1.0300000999        -0.3177943285         1.2130986854        73.8747707857         0.5858784012 
        1.0350000999        -0.3657499319         1.1927070735        74.0582705809       -29.8493632214 
        1.0400000999        -0.4114505653         1.1978049765        73.8747707857       -22.2405528157 
        1.0450000999        -0.4546144691         1.1621196557        73.8747707857       -75.5022256554 
        1.0500000999        -0.4949755235         1.1493748983        72.9572718094       -94.5242516695 
        1.0550000999        -0.5322848893         1.1187874804        72.5902722190      -140.1771141034 
        1.0600000999        -0.5663125417         1.1111406260        72.4067724237      -151.5903297119 
        1.0650000999        -0.5968486890         1.0780042567        70.0212750855      -201.0475973487 
        1.0700000999        -0.6237050656         1.0729063537        70.0212750855      -208.6564077544 
        1.0750000999        -0.6467160931         1.0295741784        67.6357777472      -273.3312962025 
        1.0800000999        -0.6657399008         1.0321231299        66.7182787710      -269.5268909996 
        1.0850000999        -0.6806592007         1.0091825665        66.1677793853      -303.7665378251 
        1.0900000999        -0.6913820102         0.9785951487        63.9657818423      -349.4194002591 
        1.0950000999        -0.6978422198         0.9989867606        63.0482828660      -318.9841586364 
        1.1000000999        -0.7000000000         0.9658503913        60.8462853230      -368.4414262732 
        1.1050000000        -0.6978421336         0.9480077309        59.0112873706      -395.0722626930 
        1.1100000000        -0.6913818384         0.9429098279        57.1762894181      -402.6810730987 
        1.1150000000        -0.6806589443         0.9352629734        55.7082910561      -414.0942887072 
        1.1200000000        -0.6657395614         0.9276161190        53.1392939226      -425.5075043156 
        1.1250021000        -0.6467068360         0.9225182160        51.1207961749      -433.1163147213 
        1.1300000000        -0.6237045669         0.9021266041        49.1022984271      -463.5515563439 
        1.1350001000        -0.5968475404         0.9174203130        46.9003008842      -440.7251251270 
        1.1400000000        -0.5663118961         0.9021266041        44.3313037507      -463.5515563439 
        1.1450001000        -0.5322834617         0.8919307982        42.3128060029      -478.7691771553 
        1.1500000000        -0.4949747468         0.8868328952        38.8263098932      -486.3779875609 
        1.1550000999        -0.4546127986         0.8868328952        37.1748117360      -486.3779875609 
        1.1600000999        -0.4114487880         0.9046755556        34.6058146025      -459.7471511411 
        1.1650000999        -0.3657480587         0.8995776526        32.5873168548      -467.3559615468 
        1.1700000999        -0.3177923711         0.8842839437        29.8348199260      -490.1823927637 
        1.1750000999        -0.2678773878         0.8944797497        27.0823229973      -474.9647719524 
        1.1800000999        -0.2163108514         0.8970287012        24.8803254543      -471.1603667496 
        1.1850000999        -0.1634106866         0.8995776526        23.0453275019      -467.3559615468 
        1.1900000999        -0.1095030406         0.9072245071        20.2928305731      -455.9427459383 
        1.1950000999        -0.0549202720         0.9072245071        18.0908330301      -455.9427459383 
        1.2000000999         0.0000010984         0.9301650705        15.7053356919      -421.7030991128 
        1.2050000999         0.0549224621         0.9123224101        13.5033381489      -448.3339355326 
        1.2100000999         0.1095052104         0.9480077309        11.6683401964      -395.0722626930 
        1.2150000999         0.1634128228         0.9633014398         9.0993430630      -372.2458314760 
        1.2200000999         0.2163129407         0.9964378091         6.7138457247      -322.7885638392 
        1.2250000999         0.2678794175         1.0219273240         5.9798465437      -284.7445118110 
        1.2300000000         0.3177933498         1.2156476369         5.7963467485         4.3902836041 
        1.2350000000         0.3657489953         1.2080007824         5.0623475675        -7.0229320044 
        1.2400000000         0.4114496766         1.2258434428         5.7963467485        19.6079044154 
        1.2450000000         0.4546136338         1.2513329577         5.0623475675        57.6519564437 
        1.2500000000         0.4949747468         1.2768224726         5.9798465437        95.6960084720 
        1.2550000000         0.5322841759         1.2946651330         7.0808453152       122.3268448918 
        1.2600001000         0.5663125425         1.3328994052         7.6313447010       179.3929229342 
        1.2650000000         0.5968481150         1.3430952112         7.9983442915       194.6105437455 
        1.2700001000         0.6237050662         1.3456441627         9.6498424487       198.4149489484 
        1.2750000000         0.6467156728         1.3838784350        10.2003418345       255.4810269908 
        1.2800000999         0.6657399008         1.3762315805        11.3013406059       244.0678113823 
        1.2850000999         0.6806592007         1.4068189983        13.3198383537       289.7206738163 
        1.2900000999         0.6913820102         1.4221127072        14.6043369204       312.5471050332 
        1.2950000999         0.6978422198         1.4297595617        16.4393348729       323.9603206417 
        1.3000000999         0.7000000000         1.4476022221        17.9073332349       350.5911570615 
        1.3050000999         0.6978420474         1.4577980281        19.7423311874       365.8087778728 
        1.3100000999         0.6913816666         1.4679938340        21.9443287304       381.0263986842 
        1.3150000999         0.6806586879         1.4960323003        23.7793266828       422.8748559153 
        1.3200000999         0.6657392220         1.4756406885        25.6143246353       392.4396142926 
        1.3250000999         0.6467152524         1.4985812518        27.8163221783       426.6792611181 
        1.3300000999         0.6237040683         1.4883854459        29.6513201308       411.4616403068 
        1.3350000999         0.5968475411         1.5062281063        32.0368174690       438.0924767266 
        1.3400000999         0.5663112504         1.5087770578        34.7893143978       441.8968819294 
        1.3450000999         0.5322834625         1.4960323003        36.2573127597       422.8748559153 
        1.3500000999         0.4949739701         1.5189728637        39.0098096885       457.1145027407 
        1.3550000000         0.4546136338         1.4960323003        40.8448076410       422.8748559153 
        1.3600000000         0.4114496766         1.5342665726        43.4138047744       479.9409339577 
        1.3650000000         0.3657489953         1.5011302033        45.4323025222       430.4836663209 
        1.3700000000         0.3177933498         1.5164239122        47.6343000652       453.3100975379 
        1.3750000000         0.2678784027         1.4934833489        49.2857982224       419.0704507125 
        1.3800000000         0.2163118961         1.5189728637        52.5887945369       457.1145027407 
        1.3850001000         0.1634106853         1.4934833489        54.2402926941       419.0704507125 
        1.3900000000         0.1095041255         1.5062281063        56.0752906466       438.0924767266 
        1.3950001000         0.0549202707         1.4730917370        57.7267888038       388.6352090898 
        1.4000015999        -0.0000175919         1.4985812518        60.4792857325       426.6792611181 
        1.4050000999        -0.0549224621         1.4807385914        62.1307838898       400.0484246983 
        1.4100000999        -0.1095052104         1.4654448825        63.7822820470       377.2219934813 
        1.4150000999        -0.1634128228         1.4323085132        65.2502804090       327.7647258446 
        1.4200000999        -0.2163129407         1.3991721439        66.7182787710       278.3074582078 
        1.4250000999        -0.2678794175         1.3762315805        67.6357777472       244.0678113823 
        1.4300000999        -0.3177943285         1.2156476369        68.3697769282         4.3902836041 
        1.4350000999        -0.3657499319         1.1952560250        69.1037761092       -26.0449580186 
        1.4400000999        -0.4114505653         1.2054518309        68.9202763140       -10.8273372073 
        1.4450000999        -0.4546144691         1.1468259468        68.3697769282       -98.3286568723 
        1.4500000999        -0.4949755235         1.1595707042        67.8192775425       -79.3066308582 
        1.4550000999        -0.5322848893         1.1187874804        67.8192775425      -140.1771141034 
        1.4600000999        -0.5663125417         1.1187874804        67.6357777472      -140.1771141034 
        1.4650000999        -0.5968486890         1.0882000626        65.4337802043      -185.8299765374 
        1.4700000999        -0.6237050656         1.0627105477        64.8832808185      -223.8740285657 
        1.4750000999        -0.6467160931         1.0295741784        63.5987822518      -273.3312962025 
        1.4800000000        -0.6657395614         1.0448678873        63.0482828660      -250.5048649855 
        1.4850000000        -0.6806589443         1.0244762754        61.3967847088      -280.9401066081 
        1.4900000000        -0.6913818384         0.9989867606        59.5617867563      -318.9841586364 
        1.4950000000        -0.6978421336         0.9836930517        57.7267888038      -341.8105898534 
        1.5000000000        -0.7000000000         0.9683993428        56.4422902371      -364.6370210704 
        1.5050000000        -0.6978421336         0.9556545853        54.6072922846      -383.6590470845 
        1.5100001000        -0.6913816664         0.9352629734        52.2217949464      -414.0942887072 
        1.5150000000        -0.6806589443         0.9327140220        50.2032971986      -417.8986939100 
        1.5200001000        -0.6657392216         0.9199692645        48.7352988366      -436.9207199241 
        1.5250000000        -0.6467156728         0.9225182160        46.3498014984      -433.1163147213 
        1.5300000999        -0.6237040683         0.9072245071        44.3313037507      -455.9427459383 
        1.5350028999        -0.5968314541         0.9046755556        42.3128060029      -459.7471511411 
        1.5400000999        -0.5663112504         0.8970287012        39.5603090742      -471.1603667496 
        1.5450000999        -0.5322834625         0.8868328952        36.9913119407      -486.3779875609 
        1.5500000999        -0.4949739701         0.9046755556        34.9728141930      -459.7471511411 
        1.5550000999        -0.4546127986         0.8842839437        32.2203172643      -490.1823927637 
        1.5600000999        -0.4114487880         0.8919307982        30.5688191070      -478.7691771553 
        1.5650000999        -0.3657480587         0.8893818467        27.2658227926      -482.5735823581 
        1.5700000999        -0.3177923711         0.8919307982        25.2473250448      -478.7691771553 
        1.5750000999        -0.2678773878         0.8868328952        22.3113283209      -486.3779875609 
        1.5800000999        -0.2163108514         0.9046755556        20.4763303684      -459.7471511411 
        1.5850000999        -0.1634106866         0.8842839437        17.5403336444      -490.1823927637 
        1.5900000999        -0.1095030406         0.9046755556        15.5218358967      -459.7471511411 
        1.5950000999        -0.0549202720         0.9046755556        12.7693389679      -459.7471511411 
        1.6000000999         0.0000010984         0.9148713616        10.7508412202      -444.5295303298 
        1.6050000000         0.0549213670         0.9250671675         8.7323434725      -429.3119095185 
        1.6100000000         0.1095041255         0.9429098279         6.5303459295      -402.6810730987 
        1.6150000000         0.1634117547         0.9658503913         4.6953479770      -368.4414262732 
        1.6200000000         0.2163118961         0.9913399061         2.4933504340      -330.3973742449 
        1.6250000000         0.2678784027         1.0321231299         1.3923516625      -269.5268909996 
        1.6300000000         0.3177933498         1.1570217527         0.8418522768       -83.1110360610 
        1.6350001000         0.3657499330         1.2130986854         0.1078530958         0.5858784012 
        1.6400000000         0.4114496766         1.2207455399         0.6583524815        11.9990940097 
        1.6450001000         0.4546144701         1.2258434428         1.0253520720        19.6079044154 
        1.6500000000         0.4949747468         1.2946651330         1.5758514578       122.3268448918 
        1.6550000999         0.5322848893         1.2921161815         2.3098506388       118.5224396889 
        1.6600000999         0.5663125417         1.3201546478         2.4933504340       160.3708969201 
        1.6650000999         0.5968486890         1.3227035993         3.5943492055       164.1753021229 
        1.6700000999         0.6237050656         1.3583889201         4.3283483865       217.4369749625 
        1.6750000999         0.6467160931         1.3660357746         5.0623475675       228.8501905710 
        1.6800000999         0.6657399008         1.3813294835         6.5303459295       251.6766217880 
        1.6850000999         0.6806592007         1.3940742409         7.8148444962       270.6986478021 
        1.6900000999         0.6913820102         1.4170148043         9.4663426535       304.9382946276 
        1.6950000999         0.6978422198         1.4323085132        10.9343410155       327.7647258446 
        1.7000000999         0.7000000000         1.4374064162        12.7693389679       335.3735362502 
        1.7050000999         0.6978420474         1.4552490766        14.9713365109       362.0043726700 
        1.7100000999         0.6913816666         1.4730917370        17.3568338492       388.6352090898 
        1.7150000999         0.6806586879         1.4807385914        19.0083320064       400.0484246983 
        1.7200000999         0.6657392220         1.4807385914        20.8433299589       400.0484246983 
        1.7250000999         0.6467152524         1.5011302033        22.6783279114       430.4836663209 
        1.7300000000         0.6237045669         1.5036791548        24.6968256591       434.2880715238 
        1.7350000000         0.5968481150         1.4909343974        26.5318236116       415.2660455096 
        1.7400000000         0.5663118961         1.4985812518        28.5503213593       426.6792611181 
        1.7450000000         0.5322841759         1.5087770578        31.1193184928       441.8968819294 
        1.7500000000         0.4949747468         1.5087770578        33.6883156263       441.8968819294 
        1.7550000000         0.4546136338         1.5087770578        35.8903131692       441.8968819294 
        1.7600001000         0.4114487869         1.5011302033        37.1748117360       430.4836663209 
        1.7650000000         0.3657489953         1.4909343974        39.7438088695       415.2660455096 
        1.7700001000         0.3177923699         1.5266197182        41.7623066172       468.5277183492 
        1.7750000000         0.2678784027         1.5011302033        43.9643041602       430.4836663209 
        1.7800000999         0.2163108514         1.5113260093        46.7168010889       445.7012871323 
        1.7850000999         0.1634106866         1.4934833489        48.1847994509       419.0704507125 
        1.7900000999         0.1095030406         1.4934833489        50.7537965844       419.0704507125 
        1.7950000999         0.0549202720         1.4807385914        52.7722943321       400.0484246983 
        1.8000000999        -0.0000010984         1.4756406885        54.2402926941       392.4396142926 
        1.8050000999        -0.0549224621         1.4679938340        55.7082910561       381.0263986842 
        1.8100000999        -0.1095052104         1.4374064162        58.2772881896       335.3735362502 
        1.8150000999        -0.1634128228         1.4093679498        59.3782869611       293.5250790191 
        1.8200000999        -0.2163129407         1.3864273864        61.0297851183       259.2854321936 
        1.8250000999        -0.2678794175         1.3405462597        62.4977834803       190.8061385427 
