           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5050001000        -0.6806581743         1.1952560250        21.9443287304       -25.3601650821 
        0.5100001000        -0.6237030694         0.9760461972        21.2103295494      -352.5390125254 
        0.5150000000        -0.5322841759         1.0627105477        19.5588313921      -223.1892356292 
        0.5200001000        -0.4114470081         1.0627105477        17.9073332349      -223.1892356292 
        0.5250001000        -0.2678753553         1.0244762754        16.9898342587      -280.2553136716 
        0.5300000000        -0.1095041255         1.0397699844        15.7053356919      -257.4288824546 
        0.5350001000         0.0549246553         1.0397699844        14.2373373299      -257.4288824546 
        0.5400001000         0.2163150331         1.0499657903        13.5033381489      -242.2112616433 
        0.5450000000         0.3657489953         1.0856511111        11.6683401964      -188.9495888037 
        0.5500001000         0.4949770792         1.0983958685        10.9343410155      -169.9275627896 
        0.5550000000         0.5968481150         1.1315322379        10.2003418345      -120.4702951528 
        0.5600000000         0.6657395614         1.2232944913        10.5673414250        16.4882921491 
        0.5650001000         0.6978423924         1.3278015023        10.2003418345       172.4689054651 
        0.5700001000         0.6913813224         1.2793714240        11.1178408107       100.1852066113 
        0.5750001000         0.6467144105         1.3634868231        11.8518399917       225.7305783047 
        0.5800001000         0.5663099573         1.3558399686        12.7693389679       214.3173626962 
        0.5850000000         0.4546136338         1.3915252894        14.6043369204       267.5790355358 
        0.5900001000         0.3177904108         1.3711336775        15.8888354872       237.1437939132 
        0.5950001000         0.1634085474         1.3966231924        16.6228346682       275.1878459415 
        0.6000000000         0.0000000000         1.3787805320        18.4578326206       248.5570095216 
        0.6050001000        -0.1634149620         1.3864273864        19.9258309826       259.9702251301 
        0.6100000000        -0.3177933498         1.3303504538        20.4763303684       176.2733106679 
        0.6150000000        -0.4546136338         1.2768224726        21.7608289351        96.3808014085 
        0.6200001000        -0.5663138349         1.2334902973        21.9443287304        31.7059129604 
        0.6250000000        -0.6467156728         1.1952560250        21.7608289351       -25.3601650821 
        0.6300001000        -0.6913823544         1.2181965884        21.7608289351         8.8794817434 
        0.6350001000        -0.6978418748         1.2130986854        21.5773291399         1.2706713377 
        0.6400000000        -0.6657395614         1.1315322379        21.5773291399      -120.4702951528 
        0.6450001000        -0.5968463916         0.9887909546        20.8433299589      -333.5169865112 
        0.6500001000        -0.4949724144         1.0652594992        18.8248322111      -219.3848304264 
        0.6550000000        -0.3657489953         1.0525147418        16.9898342587      -238.4068564405 
        0.6600001000        -0.2163087590         1.0270252269        16.8063344634      -276.4509084688 
        0.6650001000        -0.0549180787         1.0346720814        14.9713365109      -265.0376928603 
        0.6700000000         0.1095041255         1.0321231299        13.6868379442      -268.8420980631 
        0.6750001000         0.2678814501         1.0295741784        11.6683401964      -272.6465032660 
        0.6800000000         0.4114496766         1.0754553052        10.9343410155      -204.1672096150 
        0.6850000000         0.5322841759         1.1060427230        10.5673414250      -158.5143471811 
        0.6900001000         0.6237060644         1.1315322379         9.8333422440      -120.4702951528 
        0.6950001000         0.6806597143         1.2819203755         9.2828428582       103.9896118141 
        0.7000001000         0.7000000000         1.3176056963        10.5673414250       157.2512846537 
        0.7050001000         0.6806581743         1.2921161815        10.9343410155       119.2072326254 
        0.7100000000         0.6237045669         1.3711336775        11.4848404012       237.1437939132 
        0.7150001000         0.5322820337         1.3736826290        12.9528387632       240.9481991160 
        0.7200001000         0.4114470081         1.3915252894        14.0538375347       267.5790355358 
        0.7250000000         0.2678784027         1.3864273864        15.8888354872       259.9702251301 
        0.7300001000         0.1095008677         1.3838784350        16.2558350777       256.1658199273 
        0.7350000000        -0.0549213670         1.3838784350        18.0908330301       256.1658199273 
        0.7400000000        -0.2163118961         1.3762315805        19.3753315969       244.7526043188 
        0.7450001000        -0.3657518077         1.3278015023        20.4763303684       172.4689054651 
        0.7500000000        -0.4949747468         1.2640777151        20.8433299589        77.3587753943 
        0.7550001000        -0.5968498385         1.2130986854        21.3938293446         1.2706713377 
        0.7600001000        -0.6657405807         1.2029028795        21.3938293446       -13.9469494736 
        0.7650000000        -0.6978421336         1.2181965884        20.8433299589         8.8794817434 
        0.7700001000        -0.6913813224         1.1901581220        21.2103295494       -32.9689754877 
        0.7750001000        -0.6467144105         0.9887909546        19.5588313921      -333.5169865112 
        0.7800000000        -0.5663118961         1.0729063537        18.2743328254      -207.9716148179 
        0.7850001000        -0.4546111256         1.0652594992        17.1733340539      -219.3848304264 
        0.7900001000        -0.3177904108         1.0168294210        16.0723352824      -291.6685292801 
        0.7950000000        -0.1634117547         1.0474168388        15.1548363062      -246.0156668462 
        0.8000001000         0.0000032985         1.0372210329        12.9528387632      -261.2332876575 
        0.8050000000         0.1634117547         1.0321231299        12.2188395822      -268.8420980631 
        0.8100000000         0.3177933498         1.0576126448        10.0168420392      -230.7980460348 
        0.8150001000         0.4546161420         1.0932979656        10.0168420392      -177.5363731952 
        0.8200001000         0.5663138350         1.1111406260         8.7323434725      -150.9055367754 
        0.8250001000         0.6467169350         1.1340811893         7.4478449057      -116.6658899500 
        0.8300001000         0.6913823544         1.3379973082         8.9158432677       187.6865262764 
        0.8350001000         0.6978418748         1.2921161815         8.9158432677       119.2072326254 
        0.8400001000         0.6657385421         1.3048609389         9.4663426535       138.2292586396 
        0.8450001000         0.5968463916         1.3711336775        10.5673414250       237.1437939132 
        0.8500000000         0.4949747468         1.3813294835        12.2188395822       252.3614147245 
        0.8550001000         0.3657461829         1.3762315805        13.1363385584       244.7526043188 
        0.8600000000         0.2163118961         1.3864273864        14.0538375347       259.9702251301 
        0.8650000000         0.0549213670         1.3736826290        15.8888354872       240.9481991160 
        0.8700001000        -0.1095073834         1.3736826290        16.9898342587       240.9481991160 
        0.8750000000        -0.2678784027         1.3711336775        18.4578326206       237.1437939132 
        0.8800001000        -0.4114523451         1.3252525508        19.5588313921       168.6645002622 
        0.8850001000        -0.5322863181         1.2844693270        19.9258309826       107.7940170170 
        0.8900000000        -0.6237045669         1.2334902973        19.7423311874        31.7059129604 
        0.8950001000        -0.6806597143         1.1850602191        20.6598301636       -40.5777858934 
        0.9000001000        -0.7000000000         1.1723154616        19.9258309826       -59.5998119075 
        0.9050000000        -0.6806589443         1.0525147418        19.1918318016      -238.4068564405 
        0.9100001000        -0.6237030694         1.0932979656        18.2743328254      -177.5363731952 
        0.9150001000        -0.5322820337         1.0295741784        16.8063344634      -272.6465032660 
        0.9200000000        -0.4114496766         1.0499657903        15.8888354872      -242.2112616433 
        0.9250001000        -0.2678753553         1.0270252269        14.4208371252      -276.4509084688 
        0.9300000000        -0.1095041255         1.0448678873        12.9528387632      -249.8200720490 
        0.9350000000         0.0549213670         1.0270252269        11.8518399917      -276.4509084688 
        0.9400001000         0.2163150331         1.0576126448        10.2003418345      -230.7980460348 
        0.9450001000         0.3657518079         1.0831021596         9.0993430630      -192.7539940065 
        0.9500001000         0.4949770792         1.1009448200         7.6313447010      -166.1231575867 
        0.9550001000         0.5968498385         1.1315322379         7.4478449057      -120.4702951528 
        0.9600001000         0.6657405808         1.1927070735         7.0808453152       -29.1645702849 
        0.9650001000         0.6978423924         1.3481931142         7.8148444962       202.9041470877 
        0.9700001000         0.6913813224         1.2870182785         8.1818440867       111.5984222198 
        0.9750000000         0.6467156728         1.3558399686         9.4663426535       214.3173626962 
        0.9800001000         0.5663099573         1.3634868231        10.2003418345       225.7305783047 
        0.9850000000         0.4546136338         1.3966231924        11.4848404012       275.1878459415 
        0.9900000000         0.3177933498         1.3634868231        12.2188395822       225.7305783047 
        0.9950011000         0.1633764718         1.4195637558        14.9713365109       309.4274927669 
        1.0000000000         0.0000000000         1.3685847260        15.1548363062       233.3393887103 
        1.0050001000        -0.1634149620         1.3762315805        16.9898342587       244.7526043188 
        1.0100001000        -0.3177962888         1.3609378716        18.2743328254       221.9261731018 
        1.0150000000        -0.4546136338         1.3252525508        19.1918318016       168.6645002622 
        1.0200001000        -0.5663138349         1.2921161815        19.9258309826       119.2072326254 
        1.0250001000        -0.6467169350         1.2411371518        20.6598301636        43.1191285689 
        1.0300000000        -0.6913818384         1.1799623161        19.7423311874       -48.1865962990 
        1.0350001000        -0.6978418748         1.1519238497        19.9258309826       -90.0350535302 
        1.0400001000        -0.6657385421         1.0550636933        19.5588313921      -234.6024512377 
        1.0450000000        -0.5968481150         1.0805532081        17.5403336444      -196.5583992094 
        1.0500001000        -0.4949724144         1.0295741784        16.8063344634      -272.6465032660 
        1.0550000000        -0.3657489953         1.0499657903        15.5218358967      -242.2112616433 
        1.0600000000        -0.2163118961         1.0372210329        14.2373373299      -261.2332876575 
        1.0650001000        -0.0549180787         1.0499657903        12.9528387632      -242.2112616433 
        1.0700000000         0.1095041255         1.0270252269        11.8518399917      -276.4509084688 
        1.0750001000         0.2678814501         1.0601615963         9.6498424487      -226.9936408320 
        1.0800001000         0.4114523451         1.0958469171         9.2828428582      -173.7319679924 
        1.0850000000         0.5322841759         1.1264343349         8.7323434725      -128.0791055584 
        1.0900001000         0.6237060644         1.1519238497         7.8148444962       -90.0350535302 
        1.0950001000         0.6806597143         1.2207455399         7.2643451105        12.6838869462 
        1.1000000000         0.7000000000         1.3481931142         8.1818440867       202.9041470877 
        1.1050001000         0.6806581743         1.2921161815         9.4663426535       119.2072326254 
        1.1100000000         0.6237045669         1.3685847260         9.4663426535       233.3393887103 
        1.1150000000         0.5322841759         1.3787805320        11.6683401964       248.5570095216 
        1.1200001000         0.4114470081         1.3864273864        12.9528387632       259.9702251301 
        1.1250000000         0.2678784027         1.3787805320        13.8703377394       248.5570095216 
        1.1300001000         0.1095008677         1.4042700468        15.8888354872       286.6010615499 
        1.1350001000        -0.0549246553         1.3634868231        16.6228346682       225.7305783047 
        1.1400000000        -0.2163118961         1.3838784350        17.5403336444       256.1658199273 
        1.1450001000        -0.3657518077         1.3405462597        19.3753315969       191.4909314792 
        1.1500001000        -0.4949770792         1.3048609389        19.5588313921       138.2292586396 
        1.1550001000        -0.5968498386         1.2564308607        19.9258309826        65.9455597858 
        1.1600001000        -0.6657405807         1.1978049765        20.1093307779       -21.5557598792 
        1.1650001000        -0.6978423924         1.1901581220        19.7423311874       -32.9689754877 
        1.1700000000        -0.6913818384         1.0882000626        19.3753315969      -185.1451836009 
        1.1750001000        -0.6467144105         1.0831021596        18.4578326206      -192.7539940065 
        1.1800000000        -0.5663118961         1.0499657903        17.5403336444      -242.2112616433 
        1.1850000000        -0.4546136338         1.0576126448        16.8063344634      -230.7980460348 
        1.1900001000        -0.3177904108         1.0219273240        14.4208371252      -284.0597188745 
        1.1950000000        -0.1634117547         1.0499657903        13.5033381489      -242.2112616433 
        1.2000001000         0.0000032985         1.0372210329        12.5858391727      -261.2332876575 
        1.2050001000         0.1634149620         1.0423189359        10.7508412202      -253.6244772518 
        1.2100000000         0.3177933498         1.0780042567        10.0168420392      -200.3628044122 
        1.2150001000         0.4546161420         1.0932979656         7.9983442915      -177.5363731952 
        1.2200001000         0.5663138349         1.1162385289         7.2643451105      -143.2967263698 
        1.2250000000         0.6467156728         1.1468259468         7.0808453152       -97.6438639358 
        1.2300001000         0.6913823544         1.2360392488         7.2643451105        35.5103181632 
        1.2350000000         0.6978421336         1.3481931142         7.9983442915       202.9041470877 
        1.2400000000         0.6657395614         1.2946651330         8.9158432677       123.0116378283 
        1.2450001000         0.5968463916         1.3762315805         9.2828428582       244.7526043188 
        1.2500000000         0.4949747468         1.3787805320        11.1178408107       248.5570095216 
        1.2550001000         0.3657461829         1.3966231924        11.8518399917       275.1878459415 
        1.2600001000         0.2163087590         1.3685847260        13.1363385584       233.3393887103 
        1.2650000000         0.0549213670         1.4042700468        14.6043369204       286.6010615499 
        1.2700001000        -0.1095073834         1.3711336775        16.4393348729       237.1437939132 
        1.2750001000        -0.2678814501         1.3634868231        17.5403336444       225.7305783047 
        1.2800001000        -0.4114523453         1.3252525508        18.4578326206       168.6645002622 
        1.2850001000        -0.5322863181         1.2895672300        18.8248322111       115.4028274226 
        1.2900001000        -0.6237060644         1.2538819092        19.3753315969        62.1411545830 
        1.2950000000        -0.6806589443         1.2156476369        19.5588313921         5.0750765406 
        1.3000001000        -0.7000000000         1.1519238497        19.1918318016       -90.0350535302 
        1.3050000000        -0.6806589443         1.0576126448        17.9073332349      -230.7980460348 
        1.3100000000        -0.6237045669         1.0856511111        16.9898342587      -188.9495888037 
        1.3150001000        -0.5322820337         1.0448678873        16.0723352824      -249.8200720490 
        1.3200000000        -0.4114496766         1.0397699844        15.3383361014      -257.4288824546 
        1.3250012000        -0.2678418314         1.0499657903        13.6868379442      -242.2112616433 
        1.3300001000        -0.1095008677         1.0423189359        12.2188395822      -253.6244772518 
        1.3350000000         0.0549213670         1.0295741784        10.7508412202      -272.6465032660 
        1.3400001000         0.2163150331         1.0703574022         9.4663426535      -211.7760200207 
        1.3450001000         0.3657518077         1.0882000626         8.1818440867      -185.1451836009 
        1.3500000000         0.4949747468         1.1111406260         7.2643451105      -150.9055367754 
        1.3550001000         0.5968498385         1.1391790923         6.5303459295      -109.0570795443 
        1.3600000000         0.6657395614         1.1927070735         6.5303459295       -29.1645702849 
        1.3650000000         0.6978421336         1.3456441627         6.8973455200       199.0997418849 
        1.3700001000         0.6913813224         1.2819203755         7.9983442915       103.9896118141 
        1.3750000000         0.6467156728         1.3685847260         8.9158432677       233.3393887103 
        1.3800001000         0.5663099573         1.3634868231        10.2003418345       225.7305783047 
        1.3850001000         0.4546111256         1.4042700468        11.4848404012       286.6010615499 
        1.3900000000         0.3177933498         1.3660357746        12.2188395822       229.5349835075 
        1.3950001000         0.1634085474         1.4042700468        13.6868379442       286.6010615499 
        1.4000001000        -0.0000032985         1.3711336775        15.5218358967       237.1437939132 
        1.4050001000        -0.1634149623         1.3787805320        16.8063344634       248.5570095216 
        1.4100001000        -0.3177962888         1.3634868231        17.5403336444       225.7305783047 
        1.4150001000        -0.4546161420         1.3328994052        19.0083320064       180.0777158707 
        1.4200000000        -0.5663118961         1.2946651330        19.5588313921       123.0116378283 
        1.4250001000        -0.6467169350         1.2385882003        20.2928305731        39.3147233660 
        1.4300000000        -0.6913818384         1.1927070735        20.6598301636       -29.1645702849 
        1.4350000000        -0.6978421336         1.1825112676        20.4763303684       -44.3821910962 
        1.4400001000        -0.6657385421         1.0474168388        18.8248322111      -246.0156668462 
        1.4450000000        -0.5968481150         1.0907490141        18.0908330301      -181.3407783981 
        1.4500001000        -0.4949724144         1.0295741784        16.8063344634      -272.6465032660 
        1.4550001000        -0.3657461829         1.0601615963        16.0723352824      -226.9936408320 
        1.4600000000        -0.2163118961         1.0397699844        14.9713365109      -257.4288824546 
        1.4650001000        -0.0549180787         1.0576126448        12.9528387632      -230.7980460348 
        1.4700001000         0.1095073834         1.0244762754        11.3013406059      -280.2553136716 
        1.4750000000         0.2678784027         1.0678084507        10.0168420392      -215.5804252235 
        1.4800001000         0.4114523451         1.0983958685         8.7323434725      -169.9275627896 
        1.4850000000         0.5322841759         1.1187874804         8.5488436772      -139.4923211669 
        1.4900000000         0.6237045669         1.1468259468         7.9983442915       -97.6438639358 
        1.4950001000         0.6806597143         1.2080007824         7.6313447010        -6.3381390679 
        1.5000000000         0.7000000000         1.3634868231         9.0993430630       225.7305783047 
        1.5050001000         0.6806581743         1.2895672300         9.4663426535       115.4028274226 
        1.5100001000         0.6237030694         1.3711336775        10.2003418345       237.1437939132 
        1.5150000000         0.5322841759         1.3634868231        10.7508412202       225.7305783047 
        1.5200001000         0.4114470081         1.3889763379        12.2188395822       263.7746303330 
        1.5250001000         0.2678753553         1.3736826290        13.8703377394       240.9481991160 
        1.5300001000         0.1095008674         1.3991721439        14.9713365109       278.9922511443 
        1.5350001000        -0.0549246553         1.3660357746        16.8063344634       229.5349835075 
        1.5400001000        -0.2163150331         1.3838784350        18.0908330301       256.1658199273 
        1.5450000000        -0.3657489953         1.3379973082        19.1918318016       187.6865262764 
        1.5500001000        -0.4949770792         1.3023119874        19.3753315969       134.4248534368 
        1.5550007000        -0.5968601795         1.2564308607        19.9258309826        65.9455597858 
        1.5600000000        -0.6657395614         1.2029028795        19.5588313921       -13.9469494736 
        1.5650001000        -0.6978423924         1.1799623161        19.3753315969       -48.1865962990 
        1.5700000000        -0.6913818384         1.0499657903        19.0083320064      -242.2112616433 
        1.5750001000        -0.6467144105         1.1034937715        18.2743328254      -162.3187523839 
        1.5800001000        -0.5663099573         1.0397699844        17.5403336444      -257.4288824546 
        1.5850000000        -0.4546136338         1.0550636933        16.4393348729      -234.6024512377 
        1.5900001000        -0.3177904108         1.0295741784        14.9713365109      -272.6465032660 
        1.5950001000        -0.1634085474         1.0550636933        13.1363385584      -234.6024512377 
        1.6000000000        -0.0000000000         1.0321231299        11.6683401964      -268.8420980631 
        1.6050001000         0.1634149620         1.0474168388        10.0168420392      -246.0156668462 
        1.6100000000         0.3177933498         1.0754553052         8.7323434725      -204.1672096150 
        1.6150000000         0.4546136338         1.1085916745         8.1818440867      -154.7099419783 
        1.6200001000         0.5663138349         1.1238853834         7.0808453152      -131.8835107613 
        1.6250000000         0.6467156728         1.1519238497         7.0808453152       -90.0350535302 
        1.6300001000         0.6913823544         1.2232944913         6.8973455200        16.4882921491 
        1.6350001000         0.6978418748         1.3736826290         7.9983442915       240.9481991160 
        1.6400000000         0.6657395614         1.3023119874         8.7323434725       134.4248534368 
        1.6450001000         0.5968463916         1.3838784350         9.8333422440       256.1658199273 
        1.6500001000         0.4949724144         1.3787805320        11.1178408107       248.5570095216 
        1.6550001000         0.3657461827         1.3966231924        11.8518399917       275.1878459415 
        1.6600001000         0.2163087590         1.3736826290        12.9528387632       240.9481991160 
        1.6650001000         0.0549180787         1.4017210954        14.2373373299       282.7966563471 
        1.6700000000        -0.1095041255         1.3660357746        16.0723352824       229.5349835075 
        1.6750001000        -0.2678814501         1.3711336775        17.1733340539       237.1437939132 
        1.6800000000        -0.4114496766         1.3227035993        18.0908330301       164.8600950594 
        1.6850000000        -0.5322841759         1.2946651330        19.0083320064       123.0116378283 
        1.6900001000        -0.6237060644         1.2640777151        19.3753315969        77.3587753943 
        1.6950000000        -0.6806589443         1.2156476369        19.1918318016         5.0750765406 
        1.7000001000        -0.7000000000         1.1493748983        19.0083320064       -93.8394587330 
        1.7050001000        -0.6806581743         1.0703574022        18.6413324159      -211.7760200207 
        1.7100000000        -0.6237045669         1.0983958685        17.7238334396      -169.9275627896 
        1.7150001000        -0.5322820337         1.0474168388        17.3568338492      -246.0156668462 
        1.7200001000        -0.4114470081         1.0499657903        15.8888354872      -242.2112616433 
        1.7250000000        -0.2678784027         1.0397699844        13.8703377394      -257.4288824546 
        1.7300001000        -0.1095008677         1.0499657903        12.7693389679      -242.2112616433 
        1.7350000000         0.0549213670         1.0270252269        11.3013406059      -276.4509084688 
        1.7400000000         0.2163118961         1.0576126448         9.6498424487      -230.7980460348 
        1.7450001000         0.3657518077         1.0805532081         8.5488436772      -196.5583992094 
        1.7500000000         0.4949747468         1.1187874804         7.9983442915      -139.4923211669 
        1.7550001000         0.5968498385         1.1442769953         7.9983442915      -101.4482691387 
        1.7600001000         0.6657405807         1.1799623161         7.6313447010       -48.1865962990 
        1.7650000000         0.6978421336         1.3634868231         8.1818440867       225.7305783047 
        1.7700001000         0.6913813224         1.2870182785         8.1818440867       111.5984222198 
        1.7750001000         0.6467144105         1.3507420656         9.0993430630       206.7085522905 
        1.7800001000         0.5663099571         1.3634868231        10.0168420392       225.7305783047 
        1.7850001000         0.4546111256         1.3864273864        10.9343410155       259.9702251301 
        1.7900001000         0.3177904108         1.3711336775        12.9528387632       237.1437939132 
        1.7950022000         0.1633411882         1.4144658528        14.4208371252       301.8186823613 
        1.8000001000        -0.0000032985         1.3762315805        15.8888354872       244.7526043188 
        1.8050000000        -0.1634117547         1.3736826290        16.8063344634       240.9481991160 
        1.8100000000        -0.3177933498         1.3660357746        18.2743328254       229.5349835075 
        1.8150001000        -0.4546161420         1.3278015023        19.1918318016       172.4689054651 
        1.8200000000        -0.5663118961         1.2997630359        20.4763303684       130.6204482339 
