           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.4800001000         0.1740873938         1.0907490141        23.7793266828      -181.3407783981 
        0.4850001000         0.3843198322         1.1085916745        22.6783279114      -154.7099419783 
        0.4900000000         0.5531085087         1.1468259468        21.9443287304       -97.6438639358 
        0.4950001000         0.6622612470         1.1774133646        21.3938293446       -51.9910015019 
        0.5000000000         0.7000000000         1.2003539280        21.0268297541       -17.7513546764 
        0.5050000000         0.6622597512         1.2334902973        21.3938293446        31.7059129604 
        0.5100001000         0.5531056783         1.3430952112        22.1278285256       195.2953366820 
        0.5150000000         0.3843159726         1.3634868231        23.4123270924       225.7305783047 
        0.5200000000         0.1740829210         1.3303504538        24.6968256591       176.2733106679 
        0.5250001000        -0.0549259706         1.3481931142        25.6143246353       202.9041470877 
        0.5300000000        -0.2780035234         1.3558399686        26.3483238163       214.3173626962 
        0.5350001000        -0.4711121750         1.2742735211        26.1648240211        92.5763962056 
        0.5400001000        -0.6134169007         1.2232944913        26.8988232021        16.4882921491 
        0.5450000000        -0.6895765283         1.1952560250        27.0823229973       -25.3601650821 
        0.5500001000        -0.6913811160         1.2130986854        27.0823229973         1.2706713377 
        0.5550001000        -0.6186337802         1.2105497339        27.0823229973        -2.5337338651 
        0.5600000000        -0.4791829742         1.0066336150        26.5318236116      -306.8861500914 
        0.5650001000        -0.2880558423         1.0627105477        24.8803254543      -223.1892356292 
        0.5700001000        -0.0658712219         1.0729063537        23.7793266828      -207.9716148179 
        0.5750001000         0.1634162450         1.1085916745        23.4123270924      -154.7099419783 
        0.5800001000         0.3750826555         1.1162385289        22.6783279114      -143.2967263698 
        0.5850000000         0.5463012851         1.1493748983        21.9443287304       -93.8394587330 
        0.5900000000         0.6586165383         1.1799623161        21.3938293446       -48.1865962990 
        0.5950001000         0.6999137153         1.1952560250        20.8433299589       -25.3601650821 
        0.6000000000         0.6657395614         1.2181965884        20.8433299589         8.8794817434 
        0.6050001000         0.5597764883         1.2768224726        20.8433299589        96.3808014085 
        0.6100001000         0.3934545451         1.3966231924        22.6783279114       275.1878459415 
        0.6150000000         0.1847111350         1.3354483567        23.2288272971       183.8821210735 
        0.6200001000        -0.0439579724         1.3252525508        24.3298260686       168.6645002622 
        0.6250000000        -0.2678784027         1.3532910171        24.6968256591       210.5129574934 
        0.6300000000        -0.4629183057         1.2921161815        25.4308248401       119.2072326254 
        0.6350001000        -0.6080443481         1.2436861032        25.9813242258        46.9235337717 
        0.6400000000        -0.6876010755         1.2029028795        26.8988232021       -13.9469494736 
        0.6450000000        -0.6930165604         1.2130986854        26.3483238163         1.2706713377 
        0.6500001000        -0.6237024704         1.2080007824        25.9813242258        -6.3381390679 
        0.6550000000        -0.4871389576         1.1468259468        26.1648240211       -97.6438639358 
        0.6600001000        -0.2980413257         1.0142804695        25.4308248401      -295.4729344829 
        0.6650001000        -0.0768094278         1.0805532081        23.7793266828      -196.5583992094 
        0.6700000000         0.1527002690         1.0932979656        23.2288272971      -177.5363731952 
        0.6750001000         0.3657529327         1.1213364319        21.9443287304      -135.6879159641 
        0.6800001000         0.5393622135         1.1468259468        21.2103295494       -97.6438639358 
        0.6850000000         0.6548108216         1.1774133646        21.2103295494       -51.9910015019 
        0.6900001000         0.6996547373         1.2080007824        21.2103295494        -6.3381390679 
        0.6950009000         0.6690428879         1.2232944913        21.0268297541        16.4882921491 
        0.7000001000         0.5663091817         1.2895672300        20.6598301636       115.4028274226 
        0.7050001000         0.4024998983         1.3966231924        21.7608289351       275.1878459415 
        0.7100000000         0.1952937742         1.3379973082        23.2288272971       187.6865262764 
        0.7150000000        -0.0329745155         1.3278015023        24.5133258638       172.4689054651 
        0.7200001000        -0.2576914805         1.3583889201        25.4308248401       218.1217678990 
        0.7250000000        -0.4546136338         1.3048609389        26.1648240211       138.2292586396 
        0.7300001000        -0.6025217696         1.2538819092        27.0823229973        62.1411545830 
        0.7350001000        -0.6854569039         1.1927070735        26.8988232021       -29.1645702849 
        0.7400000000        -0.6944802909         1.2029028795        26.7153234068       -13.9469494736 
        0.7450001000        -0.6286172714         1.2080007824        26.1648240211        -6.3381390679 
        0.7500000000        -0.4949747468         1.0983958685        26.5318236116      -169.9275627896 
        0.7550000000        -0.3079574189         1.0193783725        24.8803254543      -287.8641240773 
        0.7600001000        -0.0877286820         1.0805532081        23.9628264781      -196.5583992094 
        0.7650000000         0.1419511067         1.0882000626        22.4948281161      -185.1451836009 
        0.7700000000         0.3563289910         1.1289832864        22.8618277066      -124.2747003556 
        0.7750001000         0.5322871750         1.1595707042        22.1278285256       -78.6218379217 
        0.7800000000         0.6508435401         1.1799623161        21.2103295494       -48.1865962990 
        0.7850001000         0.6992231300         1.1978049765        20.6598301636       -21.5557598792 
        0.7900001000         0.6722042916         1.2181965884        20.8433299589         8.8794817434 
        0.7950000000         0.5727048022         1.2742735211        21.3938293446        92.5763962056 
        0.8000001000         0.4114459407         1.4144658528        23.0453275019       301.8186823613 
        0.8050001000         0.2058238139         1.3430952112        23.5958268876       195.2953366820 
        0.8100000000        -0.0219875314         1.3379973082        25.2473250448       187.6865262764 
        0.8150001000        -0.2474367104         1.3354483567        24.8803254543       183.8821210735 
        0.8200001000        -0.4462003509         1.3150567448        26.3483238163       153.4468794509 
        0.8250001000        -0.5968505279         1.2513329577        26.8988232021        58.3367493802 
        0.8300001000        -0.6831427407         1.1927070735        26.8988232021       -29.1645702849 
        0.8350001000        -0.6957721620         1.2080007824        27.0823229973        -6.3381390679 
        0.8400000000        -0.6333789367         1.2130986854        26.5318236116         1.2706713377 
        0.8450001000        -0.5026851948         1.1442769953        26.1648240211      -101.4482691387 
        0.8500000000        -0.3177933498         1.0015357121        25.6143246353      -314.4949604971 
        0.8550001000        -0.0986262905         1.0831021596        24.1463262733      -192.7539940065 
        0.8600001000         0.1311714563         1.0882000626        22.6783279114      -185.1451836009 
        0.8650000000         0.3468210679         1.1187874804        22.4948281161      -139.4923211669 
        0.8700001000         0.5250808026         1.1340811893        21.5773291399      -116.6658899500 
        0.8750000000         0.6467156728         1.1825112676        21.9443287304       -44.3821910962 
        0.8800000000         0.6986187099         1.2003539280        20.8433299589       -17.7513546764 
        0.8850001000         0.6751889744         1.2181965884        21.0268297541         8.8794817434 
        0.8900000000         0.5789564020         1.2334902973        21.2103295494        31.7059129604 
        0.8950000000         0.4202941577         1.4093679498        22.4948281161       294.2098719556 
        0.9000001000         0.2163075042         1.3481931142        23.5958268876       202.9041470877 
        0.9050000000        -0.0109951221         1.3252525508        24.3298260686       168.6645002622 
        0.9100001000        -0.2371208890         1.3303504538        25.2473250448       176.2733106679 
        0.9150001000        -0.4376734634         1.3303504538        26.3483238163       176.2733106679 
        0.9200000000        -0.5910295479         1.2640777151        26.5318236116        77.3587753943 
        0.9250001000        -0.6806600223         1.2080007824        27.6328223831        -6.3381390679 
        0.9300001000        -0.6968929406         1.2105497339        27.6328223831        -2.5337338651 
        0.9350000000        -0.6379822936         1.2105497339        26.5318236116        -2.5337338651 
        0.9400001000        -0.5102748780         1.1391790923        26.3483238163      -109.0570795443 
        0.9450001000        -0.3275467889         1.0066336150        25.2473250448      -306.8861500914 
        0.9500001000        -0.1094995645         1.0856511111        24.1463262733      -188.9495888037 
        0.9550001000         0.1203549193         1.1034937715        24.1463262733      -162.3187523839 
        0.9600001000         0.3372316188         1.1238853834        23.2288272971      -131.8835107613 
        0.9650000000         0.5177417665         1.1519238497        22.6783279114       -90.0350535302 
        0.9700001000         0.6424300719         1.1748644131        21.9443287304       -55.7954067047 
        0.9750000000         0.6978421336         1.2029028795        21.2103295494       -13.9469494736 
        0.9800001000         0.6780070644         1.2385882003        22.1278285256        39.3147233660 
        0.9850001000         0.5850626176         1.2640777151        22.6783279114        77.3587753943 
        0.9900000000         0.4290349376         1.3940742409        23.0453275019       271.3834407386 
        0.9950001000         0.2267378238         1.3303504538        23.7793266828       176.2733106679 
        1.0000000000         0.0000000000         1.3354483567        25.4308248401       183.8821210735 
        1.0050000000        -0.2267421927         1.3787805320        26.1648240211       248.5570095216 
        1.0100001000        -0.4290385864         1.3176056963        27.6328223831       157.2512846537 
        1.0150000000        -0.5850651530         1.2615287636        27.6328223831        73.5543701915 
        1.0200001000        -0.6780093612         1.2003539280        27.2658227926       -17.7513546764 
        1.0250001000        -0.6978417713         1.2130986854        28.1833217688         1.2706713377 
        1.0300000000        -0.6424282380         1.2130986854        27.6328223831         1.2706713377 
        1.0350001000        -0.5177386586         1.1621196557        27.8163221783       -74.8174327188 
        1.0400001000        -0.3372235252         1.0066336150        26.7153234068      -306.8861500914 
        1.0450000000        -0.1203503702         1.0932979656        24.8803254543      -177.5363731952 
        1.0500001000         0.1095086865         1.0983958685        24.1463262733      -169.9275627896 
        1.0550001000         0.3275549511         1.1315322379        23.9628264781      -120.4702951528 
        1.0600000000         0.5102780392         1.1468259468        22.4948281161       -97.6438639358 
        1.0650001000         0.6379841940         1.1799623161        22.4948281161       -48.1865962990 
        1.0700000000         0.6968933752         1.2080007824        21.7608289351        -6.3381390679 
        1.0750000000         0.6806589443         1.2309413458        22.4948281161        27.9015077575 
        1.0800001000         0.5910270735         1.2360392488        22.6783279114        35.5103181632 
        1.0850000000         0.4376698594         1.4144658528        23.7793266828       301.8186823613 
        1.0900000000         0.2371165442         1.3430952112        24.1463262733       195.2953366820 
        1.0950001000         0.0109905048         1.3354483567        26.1648240211       183.8821210735 
        1.1000000000        -0.2163118961         1.3813294835        27.0823229973       252.3614147245 
        1.1050001000        -0.4202978506         1.3328994052        28.1833217688       180.0777158707 
        1.1100001000        -0.5789589976         1.2640777151        28.1833217688        77.3587753943 
        1.1150000000        -0.6751901929         1.2232944913        28.1833217688        16.4882921491 
        1.1200001000        -0.6986184199         1.1927070735        28.5503213593       -29.1645702849 
        1.1250000000        -0.6467156728         1.2181965884        29.1008207451         8.8794817434 
        1.1300000000        -0.5250777487         1.1850602191        27.8163221783       -40.5777858934 
        1.1350001000        -0.3468170567         0.9964378091        26.7153234068      -322.1037709027 
        1.1400000000        -0.1311669202         1.1111406260        26.7153234068      -150.9055367754 
        1.1450001000         0.0986354342         1.0882000626        25.0638252496      -185.1451836009 
        1.1500001000         0.3177974644         1.0780042567        24.5133258638      -200.3628044122 
        1.1550001000         0.5026916223         1.1136895775        23.4123270924      -147.1011315726 
        1.1600001000         0.6333809029         1.1417280438        22.8618277066      -105.2526743415 
        1.1650001000         0.6957731755         1.1697665101        22.3113283209       -63.4042171104 
        1.1700000000         0.6831417334         1.3074098904        22.8618277066       142.0336638424 
        1.1750001000         0.5968457022         1.3303504538        23.2288272971       176.2733106679 
        1.1800001000         0.4461932347         1.3048609389        23.7793266828       138.2292586396 
        1.1850000000         0.2474323906         1.3507420656        24.6968256591       206.7085522905 
        1.1900001000         0.0219829158         1.3660357746        26.7153234068       229.5349835075 
        1.1950000000        -0.2058282277         1.3303504538        27.6328223831       176.2733106679 
        1.2000000000        -0.4114496766         1.3252525508        27.9998219736       168.6645002622 
        1.2050001000        -0.5727074575         1.2640777151        28.3668215641        77.3587753943 
        1.2100000000        -0.6722055800         1.2309413458        28.7338211546        27.9015077575 
        1.2150000000        -0.6992229125         1.2029028795        29.1008207451       -13.9469494736 
        1.2200001000        -0.6508418402         1.2232944913        29.2843205403        16.4882921491 
        1.2250000000        -0.5322841759         1.1570217527        28.5503213593       -82.4262431245 
        1.2300001000        -0.3563250162         0.9989867606        26.8988232021      -318.2993656999 
        1.2350001000        -0.1419465848         1.0958469171        25.7978244306      -173.7319679924 
        1.2400000000         0.0877332635         1.0907490141        25.2473250448      -181.3407783981 
        1.2450001000         0.3079615659         1.0729063537        24.1463262733      -207.9716148179 
        1.2500000000         0.4949747468         1.1136895775        23.7793266828      -147.1011315726 
        1.2550000000         0.6286193030         1.1442769953        23.4123270924      -101.4482691387 
        1.2600001000         0.6944808697         1.1723154616        22.6783279114       -59.5998119075 
        1.2650000000         0.6854559674         1.3150567448        23.4123270924       153.4468794509 
        1.2700001000         0.6025170682         1.3150567448        23.4123270924       153.4468794509 
        1.2750001000         0.4546101224         1.3150567448        23.9628264781       153.4468794509 
        1.2800021000         0.2575970142         1.3634868231        25.4308248401       225.7305783047 
        1.2850001000         0.0329699027         1.3583889201        26.3483238163       218.1217678990 
        1.2900001000        -0.1952982087         1.3201546478        27.2658227926       161.0556898566 
        1.2950000000        -0.4025036764         1.3328994052        28.5503213593       180.0777158707 
        1.3000001000        -0.5663146104         1.2666266666        28.5503213593        81.1631805972 
        1.3050001000        -0.6690564682         1.2232944913        29.1008207451        16.4882921491 
        1.3100000000        -0.6996545923         1.1927070735        28.9173209498       -29.1645702849 
        1.3150001000        -0.6548091893         1.2080007824        28.5503213593        -6.3381390679 
        1.3200000000        -0.5393592699         1.1366301408        28.5503213593      -112.8614847471 
        1.3250000000        -0.3657489953         1.0168294210        27.4493225878      -291.6685292801 
        1.3300001000        -0.1526957623         1.1034937715        26.7153234068      -162.3187523839 
        1.3350000000         0.0768140178         1.0907490141        25.9813242258      -181.3407783981 
        1.3400000000         0.2980455041         1.0550636933        23.7793266828      -234.6024512377 
        1.3450001000         0.4871422738         1.1060427230        23.7793266828      -158.5143471811 
        1.3500000000         0.6237045669         1.1391790923        23.2288272971      -109.0570795443 
        1.3550001000         0.6930172111         1.1672175587        22.3113283209       -67.2086223132 
        1.3600001000         0.6876002102         1.2997630359        22.1278285256       130.6204482339 
        1.3650000000         0.6080420601         1.3227035993        23.0453275019       164.8600950594 
        1.3700001000         0.4629148418         1.3150567448        24.3298260686       153.4468794509 
        1.3750000000         0.2678784027         1.3634868231        25.0638252496       225.7305783047 
        1.3800000000         0.0439533637         1.3634868231        25.9813242258       225.7305783047 
        1.3850001000        -0.1847155892         1.3150567448        26.5318236116       153.4468794509 
        1.3900000000        -0.3934583645         1.3303504538        27.8163221783       176.2733106679 
        1.3950001000        -0.5597820336         1.2793714240        28.3668215641       100.1852066113 
        1.4000001000        -0.6657409884         1.2309413458        28.1833217688        27.9015077575 
        1.4050001000        -0.6999135702         1.1952560250        28.7338211546       -25.3601650821 
        1.4100001000        -0.6586149740         1.2130986854        28.7338211546         1.2706713377 
        1.4150001000        -0.5462983978         1.1748644131        27.8163221783       -55.7954067047 
        1.4200000000        -0.3750787565         0.9964378091        27.0823229973      -322.1037709027 
        1.4250001000        -0.1634072644         1.0983958685        26.7153234068      -169.9275627896 
        1.4300001000         0.0658804167         1.0958469171        25.7978244306      -173.7319679924 
        1.4350000000         0.2880600510         1.0703574022        24.3298260686      -211.7760200207 
        1.4400001000         0.4791863404         1.1111406260        23.7793266828      -150.9055367754 
        1.4450000000         0.6186359411         1.1468259468        23.5958268876       -97.6438639358 
        1.4500000000         0.6913818384         1.1697665101        22.4948281161       -63.4042171104 
        1.4550001000         0.6895757343         1.2819203755        22.6783279114       103.9896118141 
        1.4600000000         0.6134146760         1.3481931142        23.7793266828       202.9041470877 
        1.4650000000         0.4711087595         1.3099588419        24.6968256591       145.8380690453 
        1.4700001000         0.2779992854         1.3634868231        25.2473250448       225.7305783047 
        1.4750009000         0.0548799318         1.3660357746        26.5318236116       229.5349835075 
        1.4800001000        -0.1740873938         1.3227035993        27.0823229973       164.8600950594 
        1.4850001000        -0.3843198322         1.3278015023        27.9998219736       172.4689054651 
        1.4900000000        -0.5531085087         1.2691756181        28.7338211546        84.9675858000 
        1.4950001000        -0.6622612470         1.2309413458        28.7338211546        27.9015077575 
        1.5000000000        -0.7000000000         1.1901581220        28.1833217688       -32.9689754877 
        1.5050000000        -0.6622597512         1.2232944913        29.4678203356        16.4882921491 
        1.5100001000        -0.5531056783         1.1723154616        28.7338211546       -59.5998119075 
        1.5150000000        -0.3843159726         0.9989867606        27.0823229973      -318.2993656999 
        1.5200001000        -0.1740784482         1.1009448200        26.5318236116      -166.1231575867 
        1.5250001000         0.0549259706         1.0958469171        25.6143246353      -173.7319679924 
        1.5300001000         0.2780077618         1.0780042567        25.0638252496      -200.3628044122 
        1.5350001000         0.4711121750         1.1111406260        23.9628264781      -150.9055367754 
        1.5400001000         0.6134169007         1.1315322379        22.6783279114      -120.4702951528 
        1.5450000000         0.6895765283         1.1697665101        22.6783279114       -63.4042171104 
        1.5500001000         0.6913811160         1.3150567448        22.8618277066       153.4468794509 
        1.5550001000         0.6186337802         1.3227035993        23.7793266828       164.8600950594 
        1.5600000000         0.4791829742         1.3074098904        24.1463262733       142.0336638424 
        1.5650001000         0.2880558423         1.3660357746        25.6143246353       229.5349835075 
        1.5700000000         0.0658758193         1.3558399686        26.3483238163       214.3173626962 
        1.5750000000        -0.1634117547         1.3227035993        27.0823229973       164.8600950594 
        1.5800001000        -0.3750826555         1.3481931142        28.5503213593       202.9041470877 
        1.5850000000        -0.5463012851         1.2921161815        29.6513201308       119.2072326254 
        1.5900000000        -0.6586165383         1.2360392488        29.1008207451        35.5103181632 
        1.5950001000        -0.6999137153         1.2029028795        29.1008207451       -13.9469494736 
        1.6000000000        -0.6657395614         1.2105497339        29.4678203356        -2.5337338651 
        1.6050001000        -0.5597764883         1.1774133646        29.6513201308       -51.9910015019 
        1.6100001000        -0.3934545451         0.9989867606        28.1833217688      -318.2993656999 
        1.6150000000        -0.1847111350         1.1060427230        27.0823229973      -158.5143471811 
        1.6200001000         0.0439579724         1.0882000626        26.3483238163      -185.1451836009 
        1.6250000000         0.2678784027         1.0754553052        25.4308248401      -204.1672096150 
        1.6300000000         0.4629183057         1.1085916745        23.9628264781      -154.7099419783 
        1.6350001000         0.6080443481         1.1264343349        23.9628264781      -128.0791055584 
        1.6400000000         0.6876010755         1.1544728012        23.4123270924       -86.2306483273 
        1.6450001000         0.6930159097         1.2105497339        22.6783279114        -2.5337338651 
        1.6500001000         0.6237024704         1.3609378716        23.5958268876       221.9261731018 
        1.6550001000         0.4871356411         1.2895672300        24.1463262733       115.4028274226 
        1.6600001000         0.2980413257         1.3558399686        25.4308248401       214.3173626962 
        1.6650001000         0.0768094278         1.3634868231        26.8988232021       225.7305783047 
        1.6700000000        -0.1527002690         1.3328994052        27.6328223831       180.0777158707 
        1.6750001000        -0.3657529327         1.3176056963        28.5503213593       157.2512846537 
        1.6800001000        -0.5393622135         1.2666266666        28.7338211546        81.1631805972 
        1.6850000000        -0.6548108216         1.2232944913        29.2843205403        16.4882921491 
        1.6900001000        -0.6996547373         1.1927070735        29.2843205403       -29.1645702849 
        1.6950000000        -0.6690551104         1.2130986854        29.1008207451         1.2706713377 
        1.7000000000        -0.5663118961         1.2080007824        29.1008207451        -6.3381390679 
        1.7050001000        -0.4024998983         0.9913399061        28.3668215641      -329.7125813084 
        1.7100000000        -0.1952937742         1.0805532081        27.0823229973      -196.5583992094 
        1.7150000000         0.0329745155         1.0983958685        25.7978244306      -169.9275627896 
        1.7200001000         0.2576914805         1.0882000626        25.2473250448      -185.1451836009 
        1.7250000000         0.4546136338         1.0932979656        23.9628264781      -177.5363731952 
        1.7300018000         0.6025617293         1.1289832864        23.0453275019      -124.2747003556 
        1.7350001000         0.6854569039         1.1646686072        23.0453275019       -71.0130275160 
        1.7400000000         0.6944802909         1.2181965884        23.4123270924         8.8794817434 
        1.7450001000         0.6286172714         1.3685847260        23.2288272971       233.3393887103 
        1.7500000000         0.4949747468         1.3048609389        24.5133258638       138.2292586396 
        1.7550000000         0.3079574189         1.3405462597        25.4308248401       191.4909314792 
        1.7600001000         0.0877286820         1.3634868231        26.3483238163       225.7305783047 
        1.7650000000        -0.1419511067         1.3354483567        27.6328223831       183.8821210735 
        1.7700001000        -0.3563329658         1.3252525508        28.7338211546       168.6645002622 
        1.7750001000        -0.5322871750         1.2666266666        28.7338211546        81.1631805972 
        1.7800001000        -0.6508452402         1.2309413458        29.2843205403        27.9015077575 
        1.7850001000        -0.6992231300         1.2003539280        29.4678203356       -17.7513546764 
        1.7900001000        -0.6722042916         1.2130986854        28.3668215641         1.2706713377 
        1.7950000000        -0.5727048022         1.2003539280        28.9173209498       -17.7513546764 
        1.8000001000        -0.4114459407         0.9887909546        27.8163221783      -333.5169865112 
        1.8050001000        -0.2058238139         1.0805532081        26.3483238163      -196.5583992094 
        1.8100000000         0.0219875314         1.1111406260        26.3483238163      -150.9055367754 
        1.8150001000         0.2474367104         1.0703574022        24.5133258638      -211.7760200207 
        1.8200000000         0.4461967928         1.1060427230        24.6968256591      -158.5143471811 
