           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2000000000         0.3059810367         1.3430952112      -123.7412095582       193.8192274633 
        0.2050000000         0.3130817397         1.3481931142      -122.4567109914       201.4280378690 
        0.2100001000         0.3201425376         1.3558399686      -120.6217130389       212.8412534775 
        0.2150000000         0.3271621049         1.3685847260      -119.8877138579       231.8632794916 
        0.2200000000         0.3341399662         1.3634868231      -118.7867150865       224.2544690860 
        0.2250000000         0.3410750880         1.3405462597      -118.0527159055       190.0148222605 
        0.2300000000         0.3479665834         1.3660357746      -117.6857163150       228.0588742888 
        0.2350000000         0.3548135708         1.3685847260      -116.5847175435       231.8632794916 
        0.2400000000         0.3616151744         1.3864273864      -113.4652210242       258.4941159114 
        0.2450000000         0.3683705244         1.3634868231      -114.3827200005       224.2544690860 
        0.2500000000         0.3750787565         1.3966231924      -111.9972226623       273.7117367228 
        0.2550000000         0.3817390128         1.3966231924      -111.4467232765       273.7117367228 
        0.2600000000         0.3883504413         1.3966231924      -109.6117253240       273.7117367228 
        0.2650000000         0.3949121965         1.3864273864      -109.0612259383       258.4941159114 
        0.2700000000         0.4014234389         1.4093679498      -107.5932275763       292.7337627369 
        0.2750000000         0.4078833358         1.4068189983      -105.2077302381       288.9293575341 
        0.2800000000         0.4142910608         1.4297595617      -107.2262279858       323.1690043595 
        0.2850000000         0.4206457944         1.4348574647      -103.0057326951       330.7778147652 
        0.2900001000         0.4269468493         1.3711336775      -101.5377343331       235.6676846945 
        0.2950000000         0.4331930429         1.4348574647      -100.2532357664       330.7778147652 
        0.3000000000         0.4393839529         1.4195637558       -98.6017376091       307.9513835482 
        0.3050000000         0.4455186619         1.4093679498       -96.7667396566       292.7337627369 
        0.3100000000         0.4515963851         1.4552490766       -94.9317417042       361.2130563878 
        0.3150000000         0.4576163452         1.4476022221       -94.3812423184       349.7998407793 
        0.3200000000         0.4635777722         1.4603469795       -92.7297441612       368.8218667935 
        0.3250000000         0.4694799036         1.4577980281       -90.8947462087       365.0174615907 
        0.3300000000         0.4753219844         1.4577980281       -88.1422492800       365.0174615907 
        0.3350000000         0.4811032674         1.4348574647       -86.4907511227       330.7778147652 
        0.3400000000         0.4868230130         1.4654448825       -84.8392529655       376.4306771991 
        0.3450000000         0.4924804898         1.4807385914       -82.6372554225       399.2571084161 
        0.3500000000         0.4980749741         1.4730917370       -80.0682582890       387.8438928076 
        0.3550000000         0.5036057502         1.4934833489       -79.1507593128       418.2791344303 
        0.3600000000         0.5090721107         1.4781896399       -76.2147625888       395.4527032133 
        0.3650000000         0.5144733565         1.4960323003       -73.8292652506       422.0835396331 
        0.3700000000         0.5198087967         1.4883854459       -73.4622656601       410.6703240246 
        0.3750000000         0.5250777487         1.5062281063       -70.8932685266       437.3011604444 
        0.3800000000         0.5302795388         1.5062281063       -68.6912709836       437.3011604444 
        0.3850000000         0.5354135015         1.5011302033       -66.3057736454       429.6923500387 
        0.3900000000         0.5404789802         1.5189728637       -63.9202763072       456.3231864586 
        0.3950000000         0.5454753269         1.5215218152       -62.2687781499       460.1275916614 
        0.4000000000         0.5504019025         1.5393644756       -59.6997810164       486.7584280812 
        0.4050000000         0.5552580769         1.5291686697       -57.4977834735       471.5408072699 
        0.4100000000         0.5600432290         1.5342665726       -55.4792857257       479.1496176755 
        0.4150001000         0.5647568403         1.5419134271       -52.9102885922       490.5628332840 
        0.4200000000         0.5693980271         1.5342665726       -51.6257900255       479.1496176755 
        0.4250000000         0.5739664765         1.5342665726       -47.0382951443       479.1496176755 
        0.4300000000         0.5784615106         1.5546581845       -46.4877957585       509.5848592982 
        0.4350000000         0.5828825545         1.5521092330       -43.7352988298       505.7804540953 
        0.4400000000         0.5872290426         1.5775987479       -40.9828019011       543.8245061236 
        0.4450000000         0.5915004189         1.5572071360       -38.4138047676       513.3892645010 
        0.4500000000         0.5956961373         1.5750497964       -36.2118072246       540.0201009208 
        0.4550000000         0.5998156609         1.5750497964       -32.5418113197       540.0201009208 
        0.4600000000         0.6038584628         1.5674029419       -31.2573127529       528.6068853123 
        0.4650000000         0.6078240260         1.5674029419       -28.8718154147       528.6068853123 
        0.4700000000         0.6117118432         1.5979903598       -25.0183197145       574.2597477463 
        0.4750000000         0.6155214171         1.5699518934       -23.5503213525       532.4112905151 
        0.4800000000         0.6192522605         1.6081861657       -19.3298260618       589.4773685576 
        0.4850000000         0.6229038961         1.5852456023       -17.1278285188       555.2377217321 
        0.4900000000         0.6264758569         1.6056372142       -14.9258309758       585.6729633548 
        0.4950000000         0.6299676860         1.5903435053       -15.1093307710       562.8465321378 
        0.5000000000         0.6333789367         1.5979903598        -8.3198383469       574.2597477463 
        0.5050000000         0.6367091728         1.6081861657        -5.9343410086       589.4773685576 
        0.5100000000         0.6399579682         1.5928924568        -6.1178408039       566.6509373406 
        0.5150000000         0.6431249073         1.6311267291        -0.6128469464       623.7170153830 
        0.5200000000         0.6462095853         1.6081861657         2.6901493681       589.4773685576 
        0.5250000000         0.6492116073         1.6158330202         5.2591465015       600.8905841661 
        0.5300000000         0.6521305896         1.6081861657         7.8281436350       589.4773685576 
        0.5350000000         0.6549661587         1.6234798746        11.3146397447       612.3037997745 
        0.5400000000         0.6577179519         1.6107351172        13.3331374925       593.2817737604 
        0.5450000000         0.6603856172         1.6336756806        16.8196336022       627.5214205859 
        0.5500000000         0.6629688135         1.6209309231        19.7556303262       608.4993945717 
        0.5550000000         0.6654672103         1.6209309231        22.8751268454       608.4993945717 
        0.5600000000         0.6678804880         1.6311267291        25.4441239789       623.7170153830 
        0.5650000000         0.6702083380         1.6209309231        29.1141198838       608.4993945717 
        0.5700001000         0.6724505065         1.6591651954        31.8666168126       665.5654726142 
        0.5750000000         0.6746065748         1.6260288261        34.9861133318       616.1082049774 
        0.5800001000         0.6766764395         1.6081861657        37.9221100558       589.4773685576 
        0.5850000000         0.6786596704         1.6489693895        40.8581067797       650.3478518028 
        0.5900000000         0.6805561353         1.6591651954        44.8951022752       665.5654726142 
        0.5950000000         0.6823655511         1.6209309231        47.4640994087       608.4993945717 
        0.6000000000         0.6840876865         1.6515183410        51.5010949042       654.1522570057 
        0.6050000000         0.6857223211         1.6617141469        53.7030924471       669.3698778170 
        0.6100000000         0.6872692458         1.6591651954        58.1070875331       665.5654726142 
        0.6150000000         0.6887282628         1.6668120499        60.6760846666       676.9786882226 
        0.6200000000         0.6900991855         1.6719099529        61.9605832333       684.5874986283 
        0.6250000000         0.6913818384         1.6846547103        69.3005750433       703.6095246425 
        0.6300000000         0.6925760576         1.6464204380        71.5025725862       646.5434466000 
        0.6350000000         0.6936816903         1.7126931766        74.6220691055       745.4579818736 
        0.6400000000         0.6946985951         1.6923015648        78.2920650104       715.0227402509 
        0.6450000000         0.6956266418         1.6642630984        81.2280617344       673.1742830198 
        0.6500000000         0.6964657119         1.6897526133        84.7145578441       711.2183350481 
        0.6550000000         0.6972156979         1.7024973707        88.5680535444       730.2403610623 
        0.6600000000         0.6978765040         1.6489693895        90.7700510873       650.3478518028 
        0.6650000000         0.6984480456         1.6948505162        95.3575459686       718.8271454538 
        0.6700000000         0.6989302495         1.6795568073        97.1925439210       696.0007142368 
        0.6750000000         0.6993230543         1.6923015648        98.8440420783       715.0227402509 
        0.6800000000         0.6996264095         1.7024973707       105.4500347072       730.2403610623 
        0.6850000000         0.6998402764         1.6795568073       108.0190318407       696.0007142368 
        0.6900000000         0.6999646276         1.6642630984       112.0560273362       673.1742830198 
        0.6950001000         0.6999994471         1.7152421281       117.0105218079       749.2623870764 
        0.7000000000         0.6999447309         1.6770078558       118.4785201699       692.1963090340 
        0.7050001000         0.6998004818         1.6948505162       123.2495148463       718.8271454538 
        0.7100000000         0.6995667296         1.6897526133       126.7360109560       711.2183350481 
        0.7150000000         0.6992434929         1.6897526133       130.4060068610       711.2183350481 
        0.7200000000         0.6988308170         1.6821057588       132.9750039945       699.8051194396 
        0.7250000000         0.6983287545         1.7203400311       137.0119994900       756.8711974821 
        0.7300000000         0.6977373696         1.6897526133       139.9479962139       711.2183350481 
        0.7350000000         0.6970567381         1.7050463222       144.7189908904       734.0447662651 
        0.7400000000         0.6962869469         1.6719099529       147.8384874096       684.5874986283 
        0.7450000000         0.6954280946         1.7024973707       152.0589827003       730.2403610623 
        0.7500000000         0.6944802909         1.7101442252       154.6279798338       741.6535766707 
        0.7550000000         0.6934436572         1.7050463222       158.1144759435       734.0447662651 
        0.7600000000         0.6923183260         1.7101442252       163.0689704153       741.6535766707 
        0.7650000000         0.6911044412         1.7024973707       165.6379675487       730.2403610623 
        0.7700000000         0.6898021582         1.6973994677       169.3079634537       722.6315506566 
        0.7750000000         0.6884116435         1.7024973707       174.0789581302       730.2403610623 
        0.7800000000         0.6869330749         1.7024973707       178.1159536256       730.2403610623 
        0.7850000000         0.6853666416         1.7203400311       179.9509515781       756.8711974821 
        0.7900000000         0.6837125440         1.7203400311       180.6849507591       756.8711974821 
        0.7950000000         0.6819709935         1.7024973707      -100.2532357664       730.2403610623 
        0.8000000000         0.6801422130         1.6897526133      -100.0697359711       711.2183350481 
        0.8050000000         0.6782264364         1.7203400311      -179.5251473137       756.8711974821 
        0.8100000000         0.6762239088         1.7152421281      -180.9931456757       749.2623870764 
        0.8150000000         0.6741348862         1.7534764004      -176.4056507945       806.3284651188 
        0.8200001000         0.6719595915         1.7152421281      -173.6531538658       749.2623870764 
        0.8250000000         0.6696984361         1.7101442252      -169.6161583703       741.6535766707 
        0.8300001000         0.6673515282         1.7305358370      -165.9461624653       772.0888182934 
        0.8350001000         0.6649193064         1.7432805945      -161.9091669699       791.1108443075 
        0.8400000000         0.6624020868         1.7305358370      -157.5051718839       772.0888182934 
        0.8450000000         0.6598000907         1.5775987479      -154.0186757742       543.8245061236 
        0.8500000000         0.6571137004         1.6923015648      -150.7156794597       715.0227402509 
        0.8550000000         0.6543432595         1.7228889826      -146.4951841690       760.6756026849 
        0.8600000000         0.6514891224         1.7407316430      -143.3756876498       787.3064391047 
        0.8650000000         0.6485516542         1.6897526133      -139.5221919495       711.2183350481 
        0.8700000000         0.6455312306         1.7254379341      -134.3841976826       764.4800078877 
        0.8750000000         0.6424282380         1.7381826915      -131.4482009586       783.5020339019 
        0.8800000000         0.6392430731         1.7177910796      -127.9617048489       753.0667922792 
        0.8850000000         0.6359761436         1.7407316430      -124.4752087392       787.3064391047 
        0.8900000000         0.6326278671         1.7330847885      -119.5207142675       775.8932234962 
        0.8950000000         0.6291986720         1.7177910796      -116.2177179530       753.0667922792 
        0.9000000000         0.6256889969         1.7330847885      -112.7312218433       775.8932234962 
        0.9050000000         0.6220992907         1.7279868856      -109.4282255288       768.2844130906 
        0.9100000000         0.6184300127         1.6973994677      -105.7582296238       722.6315506566 
        0.9150000000         0.6146816320         1.7432805945      -100.9872349474       791.1108443075 
        0.9200000000         0.6108546282         1.7126931766       -98.4182378139       745.4579818736 
        0.9250000000         0.6069494908         1.7126931766       -93.6472431374       745.4579818736 
        0.9300000000         0.6029667193         1.7228889826       -91.0782460039       760.6756026849 
        0.9350000000         0.5989068230         1.7228889826       -86.1237515322       760.6756026849 
        0.9400000000         0.5947703214         1.7381826915       -82.8207552177       783.5020339019 
        0.9450001000         0.5905576584         1.7126931766       -79.5177589033       745.4579818736 
        0.9500000000         0.5862696280         1.7356337400       -75.2972636126       779.6976286990 
        0.9550001000         0.5819064356         1.7126931766       -71.6272677076       745.4579818736 
        0.9600001000         0.5774688988         1.7381826915       -68.6912709836       783.5020339019 
        0.9650000000         0.5729575896         1.7126931766       -63.9202763072       745.4579818736 
        0.9700000000         0.5683729047         1.7407316430       -59.6997810164       787.3064391047 
        0.9750000000         0.5637155200         1.7228889826       -58.2317826544       760.6756026849 
        0.9800000000         0.5589860311         1.7126931766       -53.4607879780       745.4579818736 
        0.9850000000         0.5541850431         1.7458295460       -48.6897933015       794.9152495104 
        0.9900000000         0.5493131699         1.7126931766       -46.3042959633       745.4579818736 
        0.9950000000         0.5443710348         1.7177910796       -42.6343000583       753.0667922792 
        1.0000032000         0.5393560403         1.7126931766       -38.9643041534       745.4579818736 
        1.0050000000         0.5342785163         1.7254379341       -33.8263098864       764.4800078877 
        1.0100001000         0.5291293201         1.7050463222       -31.8078121387       734.0447662651 
        1.0150000000         0.5239126510         1.7177910796       -26.8533176670       753.0667922792 
        1.0200000000         0.5186288653         1.7228889826       -23.1833217620       760.6756026849 
        1.0250000000         0.5132787424         1.6999484192       -19.5133258570       726.4359558594 
        1.0300000000         0.5078629666         1.7203400311       -16.3938293378       756.8711974821 
        1.0350000000         0.5023822308         1.7101442252       -12.7238334328       741.6535766707 
        1.0400000000         0.4968372359         1.7024973707        -9.4208371183       730.2403610623 
        1.0450000000         0.4912286912         1.7024973707        -6.1178408039       730.2403610623 
        1.0500000000         0.4855573141         1.6897526133        -2.4478448989       711.2183350481 
        1.0550000000         0.4798238299         1.6999484192         1.9561501871       726.4359558594 
        1.0600000000         0.4740289721         1.6923015648         4.3416475253       715.0227402509 
        1.0650000000         0.4681734819         1.6846547103         7.8281436350       703.6095246425 
        1.0700000000         0.4622581082         1.7101442252        10.7641403590       741.6535766707 
        1.0750000000         0.4562836077         1.6821057588        14.4341362640       699.8051194396 
        1.0800000000         0.4502507445         1.6617141469        17.9206323737       669.3698778170 
        1.0850000000         0.4441602904         1.6821057588        21.5906282787       699.8051194396 
        1.0900000000         0.4380130242         1.6744589044        24.7101247979       688.3919038311 
        1.0950000000         0.4318097324         1.6795568073        28.3801207028       696.0007142368 
        1.1000000000         0.4255512084         1.6795568073        32.0501166078       696.0007142368 
        1.1050000000         0.4192382526         1.6744589044        35.7201125128       688.3919038311 
        1.1100000000         0.4128716727         1.6668120499        38.4726094415       676.9786882226 
        1.1150000000         0.4064522828         1.6719099529        42.1426053465       684.5874986283 
        1.1200000000         0.3999809042         1.6617141469        44.3446028895       669.3698778170 
        1.1250000000         0.3934583645         1.6591651954        48.3815983849       665.5654726142 
        1.1300000000         0.3868854981         1.6719099529        52.2350940852       684.5874986283 
        1.1350001000         0.3802630127         1.6387735836        55.1710908091       635.1302309915 
        1.1400000000         0.3735921542         1.6387735836        57.7400879426       635.1302309915 
        1.1450000000         0.3668733771         1.6362246321        60.6760846666       631.3258257887 
        1.1500000000         0.3601076736         1.6413225350        64.8965799573       638.9346361944 
        1.1550000000         0.3532959093         1.6413225350        68.1995762718       638.9346361944 
        1.1600000000         0.3464389554         1.6362246321        70.5850736100       631.3258257887 
        1.1650000000         0.3395376889         1.6413225350        73.3375705387       638.9346361944 
        1.1700043000         0.3325870016         1.6387735836        76.2735672627       635.1302309915 
        1.1750000000         0.3256057546         1.6234798746        77.7415656247       612.3037997745 
        1.1800000000         0.3185768690         1.6183819717        83.2465594822       604.6949893689 
        1.1850000000         0.3115072345         1.6183819717        85.8155566156       604.6949893689 
        1.1900000000         0.3043977556         1.6158330202        89.3020527254       600.8905841661 
        1.1950000000         0.2972493415         1.6005393113        91.3205504731       578.0641529491 
        1.2000000000         0.2900629067         1.6158330202        94.4400469923       600.8905841661 
        1.2050000000         0.2828393703         1.5954414083        97.7430433068       570.4553425434 
        1.2100000000         0.2755796563         1.5903435053        99.3945414640       562.8465321378 
        1.2150000000         0.2682846932         1.6081861657       102.5140379832       589.4773685576 
        1.2200000000         0.2609554142         1.5775987479       105.0830351167       543.8245061236 
        1.2250000000         0.2535927567         1.5852456023       107.8355320455       555.2377217321 
        1.2300000000         0.2461976625         1.5852456023       110.5880289742       555.2377217321 
        1.2350000000         0.2387710775         1.5597560875       112.9735263124       517.1936697038 
        1.2400000000         0.2313139515         1.5725008449       116.8270220126       536.2156957180 
        1.2450000000         0.2238272385         1.5597560875       119.0290195556       517.1936697038 
        1.2500000000         0.2163118961         1.5750497964       121.9650162796       540.0201009208 
        1.2550000000         0.2087688854         1.5419134271       124.5340134131       490.5628332840 
        1.2600001000         0.2011990198         1.5419134271       126.0020117751       490.5628332840 
        1.2650000000         0.1936037223         1.5521092330       129.4885078848       505.7804540953 
        1.2700000000         0.1859835096         1.5393644756       131.6905054278       486.7584280812 
        1.2750000000         0.1783395080         1.5419134271       134.0760027660       490.5628332840 
        1.2800000000         0.1706726952         1.5164239122       136.2780003090       452.5187812557 
        1.2850000000         0.1629840518         1.5266197182       138.6634976472       467.7364020670 
        1.2900000000         0.1552745614         1.5342665726       140.8654951902       479.1496176755 
        1.2950000000         0.1475452100         1.5189728637       143.6179921189       456.3231864586 
        1.3000000000         0.1397969863         1.5138749607       146.3704890476       448.7143760529 
        1.3050000000         0.1320308814         1.4985812518       146.9209884334       425.8879448359 
        1.3100000000         0.1242478886         1.5087770578       149.8569851574       441.1055656472 
        1.3150000000         0.1164490033         1.5189728637       152.4259822908       456.3231864586 
        1.3200000000         0.1086352233         1.4985812518       154.4444800386       425.8879448359 
        1.3250000000         0.1008075478         1.4934833489       157.0134771721       418.2791344303 
        1.3300000000         0.0929669782         1.4985812518       158.2979757388       425.8879448359 
        1.3350000000         0.0851145172         1.4934833489       159.3989745103       418.2791344303 
        1.3400000000         0.0772511694         1.4832875429       163.8029695962       403.0615136189 
        1.3450000000         0.0693779405         1.4756406885       164.5369687772       391.6482980105 
        1.3500000000         0.0614958376         1.4603469795       166.3719667297       368.8218667935 
        1.3550000000         0.0536058688         1.4730917370       168.5739642727       387.8438928076 
        1.3600000000         0.0457090433         1.4654448825       170.2254624299       376.4306771991 
        1.3650000000         0.0378063713         1.4501511736       172.0604603824       353.6042459822 
        1.3700000000         0.0298988635         1.4577980281       174.2624579254       365.0174615907 
        1.3750000000         0.0219875314         1.4450532706       176.2809556731       345.9954355765 
        1.3800000000         0.0140733868         1.4501511736       177.9324538304       353.6042459822 
        1.3850001000         0.0061572839         1.4577980281       179.4004521924       365.0174615907 
        1.3900000000        -0.0017592900         1.4323085132       179.4004521924       326.9734095624 
        1.3950000000        -0.0096757972         1.4246616587       179.9509515781       315.5601939539 
        1.4000000000        -0.0175910668         1.4119169013       180.3179511686       296.5381679397 
        1.4050000000        -0.0255040864         1.3915252894       179.4004521924       266.1029263171 
        1.4100000000        -0.0334138437         1.3023119874       179.9509515781       132.9487442181 
        1.4150000000        -0.0413193271         1.3176056963      -100.6202353569       155.7751754350 
        1.4200000000        -0.0492195254         1.2819203755      -100.0697359711       102.5135025954 
        1.4250000000        -0.0571134281         1.2411371518      -100.6202353569        41.6430193502 
        1.4300000000        -0.0650000255         1.2156476369       -99.1522369949         3.5989673219 
        1.4350000000        -0.0728783088         1.1927070735      -100.6202353569       -30.6406795036 
        1.4400000000        -0.0807472704         1.1748644131       -99.5192365854       -57.2715159234 
        1.4450000000        -0.0886059037         1.2181965884      -100.0697359711         7.4033725247 
        1.4500000000        -0.0964532035         1.2080007824      -100.2532357664        -7.8142482866 
        1.4550000000        -0.1042881661         1.1850602191      -101.3542345378       -42.0538951121 
        1.4600000000        -0.1121097893         1.1646686072      -100.2532357664       -72.4891367347 
        1.4650000000        -0.1199170728         1.1799623161      -100.4367355616       -49.6627055177 
        1.4700000000        -0.1277090177         1.1595707042       180.1344513734       -80.0979471404 
        1.4750000000        -0.1354846276         1.1799623161       179.5839519876       -49.6627055177 
        1.4800000000        -0.1432429079         1.1493748983       176.4644554684       -95.3155679517 
        1.4850000000        -0.1509828661         1.1672175587       181.7859495306       -68.6847315319 
        1.4900000000        -0.1587035123         1.1417280438       179.2169523971      -106.7287835602 
        1.4950000000        -0.1664038589         1.1519238497       179.4004521924       -91.5111627489 
        1.5000000000        -0.1740829210         1.1570217527       181.4189499401       -83.9023523432 
        1.5050000000        -0.1817397164         1.1391790923       180.1344513734      -110.5331887630 
        1.5100001000        -0.1893734182         1.1519238497       181.0519503496       -91.5111627489 
        1.5150000000        -0.1969825925         1.1417280438       179.5839519876      -106.7287835602 
        1.5200000000        -0.2045667236         1.1391790923       177.7489540351      -110.5331887630 
        1.5250000000        -0.2121246887         1.1340811893       181.6024497354      -118.1419991687 
        1.5300000000        -0.2196555213         1.1289832864       180.1344513734      -125.7508095743 
        1.5350000000        -0.2271582580         1.1187874804       179.9509515781      -140.9684303856 
        1.5400001000        -0.2346320884         1.1085916745       179.5839519876      -156.1860511970 
        1.5450000000        -0.2420756090         1.1213364319       179.9509515781      -137.1640251828 
        1.5500000000        -0.2494883151         1.1162385289       178.8499528066      -144.7728355885 
        1.5550000000        -0.2568691095         1.0932979656       177.5654542399      -179.0124824139 
        1.5600000000        -0.2642170482         1.0932979656       176.6479552636      -179.0124824139 
        1.5650000000        -0.2715311911         1.0907490141       173.5284587444      -182.8168876168 
        1.5700000000        -0.2788106029         1.0856511111       175.7304562874      -190.4256980224 
        1.5750000000        -0.2860543523         1.0729063537       174.2624579254      -209.4477240366 
        1.5800000000        -0.2932615129         1.0805532081       173.8954583349      -198.0345084281 
        1.5850000000        -0.3004311628         1.0805532081       172.9779593587      -198.0345084281 
        1.5900000000        -0.3075623850         1.0983958685       171.1429614062      -171.4036720083 
        1.5950000000        -0.3146542672         1.0882000626       170.7759618157      -186.6212928196 
        1.6000000000        -0.3217059024         1.0576126448       168.7574640680      -232.2741552535 
        1.6050000000        -0.3287163887         1.0932979656       169.3079634537      -179.0124824139 
        1.6100000000        -0.3356848292         1.0448678873       166.5554665250      -251.2961812677 
        1.6150000000        -0.3426103327         1.0627105477       165.4544677535      -224.6653448479 
        1.6200000000        -0.3494920134         1.0474168388       164.1699691867      -247.4917760649 
        1.6250000000        -0.3563289910         1.0525147418       162.8854706200      -239.8829656592 
        1.6300000000        -0.3631203911         1.0652594992       161.2339724628      -220.8609396451 
        1.6350001000        -0.3698654793         1.0499657903       162.3349712343      -243.6873708620 
        1.6400000000        -0.3765629896         1.0397699844       160.3164734865      -258.9049916733 
        1.6450000000        -0.3832124687         1.0499657903       159.7659741008      -243.6873708620 
        1.6500000000        -0.3898129315         1.0193783725       156.6464775816      -289.3402332960 
        1.6550000000        -0.3963635340         1.0372210329       156.0959781958      -262.7093968762 
        1.6600000000        -0.4028634380         1.0270252269       152.2424824956      -277.9270176875 
        1.6650001000        -0.4093119408         1.0321231299       152.9764816766      -270.3182072818 
        1.6700000000        -0.4157078321         0.9913399061       150.7744841336      -331.1886905271 
        1.6750000000        -0.4220506792         1.0168294210       149.4899855669      -293.1446384988 
        1.6800000000        -0.4283395423         0.9964378091       144.5354910952      -323.5798801214 
        1.6850000000        -0.4345736171         1.0066336150       146.5539888429      -308.3622593101 
        1.6900000000        -0.4407521062         0.9887909546       144.3519912999      -334.9930957299 
        1.6950000000        -0.4468742192         0.9989867606       142.8839929379      -319.7754749186 
        1.7000000000        -0.4529391731         0.9734972457       142.1499937569      -357.8195269469 
        1.7050000000        -0.4589461921         0.9709482942       139.3974968282      -361.6239321497 
        1.7100000000        -0.4648945080         0.9327140220       137.7459986710      -418.6900101922 
        1.7150000000        -0.4707833597         0.9709482942       136.8284996947      -361.6239321497 
        1.7200000000        -0.4766119942         0.9582035368       133.3420035850      -380.6459581639 
        1.7250000000        -0.4823796659         0.9352629734       132.6080044040      -414.8856049893 
        1.7300000000        -0.4880856370         0.9607524883       130.4060068610      -376.8415529611 
        1.7350000000        -0.4937291777         0.9429098279       128.7545087038      -403.4723893809 
        1.7400000000        -0.4993095661         0.9352629734       126.1855115703      -414.8856049893 
        1.7450000000        -0.5048260885         0.9454587794       124.1670138226      -399.6679841780 
        1.7500000000        -0.5102780392         0.9505566824       122.3320158701      -392.0591737724 
        1.7550000000        -0.5156647209         0.9378119249       121.4145168938      -411.0811997865 
        1.7600001000        -0.5209855504         0.9199692645       117.3775213984      -437.7120362063 
        1.7650000000        -0.5262395298         0.9378119249       115.9095230364      -411.0811997865 
        1.7700000000        -0.5314263043         0.9174203130       113.7075254934      -441.5164414092 
        1.7750000000        -0.5365451048         0.9148713616       111.1385283599      -445.3208466120 
        1.7800000000        -0.5415952765         0.9276161190       105.8170342977      -426.2988205978 
        1.7850000000        -0.5465761734         0.9097734586       107.6520322502      -452.9296570176 
        1.7900001000        -0.5514872560         0.8995776526       104.5325357310      -468.1472778289 
        1.7950000000        -0.5563276035         0.9301650705       102.1470383927      -422.4944153950 
        1.8000000000        -0.5610968894         0.8944797497       100.3120404403      -475.7560882346 
        1.8050000000        -0.5657944061         0.8944797497        98.1100428973      -475.7560882346 
        1.8100000000        -0.5704195529         0.8868328952        95.5410457638      -487.1693038431 
        1.8150000000        -0.5749717379         0.9097734586        94.2565471971      -452.9296570176 
        1.8200000000        -0.5794503791         0.8613433804        91.1370506778      -525.2133558714 
        1.8250000000        -0.5838549035         0.8536965259        88.7515533396      -536.6265714799 
