           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1300000000         0.4522681362         1.3940742409         0.4881518251       269.9073315199 
        0.1350000000         0.4665362972         1.3864273864         0.4881518251       258.4941159114 
        0.1400000000         0.4804639280         1.4144658528         2.3231497776       300.3425731426 
        0.1450000000         0.4940408626         1.4042700468         3.6076483443       285.1249523312 
        0.1500000000         0.5072571911         1.4144658528         4.3416475253       300.3425731426 
        0.1550000000         0.5201032668         1.4170148043         7.0941444540       304.1469783454 
        0.1600000000         0.5325697130         1.4348574647         8.0116434303       330.7778147652 
        0.1650000000         0.5446474305         1.3991721439         9.6631415875       277.5161419256 
        0.1700000000         0.5563276035         1.4527001251        11.3146397447       357.4086511850 
        0.1750000000         0.5676017066         1.4272106102        12.4156385162       319.3645991567 
        0.1800001000         0.5784617236         1.4807385914        15.1681354450       399.2571084161 
        0.1850000000         0.5888990890         1.3915252894        16.0856344212       266.1029263171 
        0.1900000000         0.5989068230         1.4807385914        18.4711317594       399.2571084161 
        0.1950000000         0.6084774081         1.4832875429        22.1411276644       403.0615136189 
        0.2000000000         0.6176038585         1.4909343974        21.5906282787       414.4747292274 
        0.2050000000         0.6262795127         1.4883854459        24.5266250026       410.6703240246 
        0.2100000000         0.6344980383         1.5164239122        27.8296213171       452.5187812557 
        0.2150000000         0.6422534364         1.5189728637        28.3801207028       456.3231864586 
        0.2200000000         0.6495400463         1.5087770578        28.3801207028       441.1055656472 
        0.2250000000         0.6563525495         1.5215218152        33.1511153793       460.1275916614 
        0.2300000000         0.6626859734         1.5189728637        34.9861133318       456.3231864586 
        0.2350000000         0.6685356951         1.5419134271        35.7201125128       490.5628332840 
        0.2400000000         0.6738974449         1.5291686697        39.7571080083       471.5408072699 
        0.2450000000         0.6787673092         1.5674029419        42.8766045275       528.6068853123 
        0.2500000000         0.6831417334         1.5572071360        45.2621018657       513.3892645010 
        0.2550000000         0.6870175245         1.5877945538        48.0145987944       559.0421269349 
        0.2600000000         0.6903918536         1.5699518934        50.7670957232       532.4112905151 
        0.2650000000         0.6932622578         1.5775987479        53.3360928566       543.8245061236 
        0.2700000000         0.6956266418         1.5801476994        56.2720895806       547.6289113265 
        0.2750000000         0.6974832800         1.5954414083        59.5750858951       570.4553425434 
        0.2800000000         0.6988308170         1.6005393113        61.9605832333       578.0641529491 
        0.2850000000         0.6996682693         1.6132840687        64.1625807763       597.0861789632 
        0.2900001000         0.6999950272         1.5877945538        68.5665758623       559.0421269349 
        0.2950000000         0.6998108477         1.6081861657        69.6675746338       589.4773685576 
        0.3000000000         0.6991158696         1.5775987479        72.9705709482       543.8245061236 
        0.3050000000         0.6979105988         1.6413225350        75.9065676722       638.9346361944 
        0.3100000000         0.6961959150         1.6081861657        79.0260641914       589.4773685576 
        0.3150000000         0.6939730698         1.6158330202        81.4115615297       600.8905841661 
        0.3200000000         0.6912436856         1.6566162440        85.6320568204       661.7610674113 
        0.3250000000         0.6880097547         1.6158330202        87.4670547729       600.8905841661 
        0.3300000000         0.6842736375         1.6464204380        91.5040502683       646.5434466000 
        0.3350000000         0.6800380611         1.6260288261        94.9905463781       616.1082049774 
        0.3400000000         0.6753061171         1.6540672925        96.2750449448       657.9566622085 
        0.3450000000         0.6700812593         1.6005393113       100.6790400308       578.0641529491 
        0.3500000000         0.6643673015         1.6591651954       103.7985365500       665.5654726142 
        0.3550001000         0.6581682855         1.6515183410       108.0190318407       654.1522570057 
        0.3600000000         0.6514891224         1.6642630984       109.6705299979       673.1742830198 
        0.3650000000         0.6443343011         1.6209309231       112.9735263124       608.4993945717 
        0.3700000000         0.6367091728         1.6668120499       117.1940216031       676.9786882226 
        0.3750000000         0.6286193030         1.6438714865       120.6805177128       642.7390413972 
        0.3800000000         0.6200705968         1.6693610014       123.0660150511       680.7830934255 
        0.3850000000         0.6110692939         1.6413225350       123.6165144368       638.9346361944 
        0.3900000000         0.6016219645         1.6617141469       130.4060068610       669.3698778170 
        0.3950000000         0.5917355042         1.6311267291       132.4245046088       623.7170153830 
        0.4000000000         0.5814171294         1.6617141469       136.2780003090       669.3698778170 
        0.4050000000         0.5706743715         1.6336756806       139.2139970329       627.5214205859 
        0.4100000000         0.5595150719         1.6719099529       142.3334935522       684.5874986283 
        0.4150001000         0.5479471403         1.6515183410       146.3704890476       654.1522570057 
        0.4200000000         0.5359797263         1.6540672925       149.4899855669       657.9566622085 
        0.4250000000         0.5236208592         1.6515183410       152.4259822908       654.1522570057 
        0.4300000000         0.5108797952         1.6515183410       157.0134771721       654.1522570057 
        0.4350000000         0.4977658341         1.6438714865       159.3989745103       642.7390413972 
        0.4400000000         0.4842885481         1.6489693895       162.5184710295       650.3478518028 
        0.4450000000         0.4704577742         1.6387735836       166.7389663202       635.1302309915 
        0.4500000000         0.4562836077         1.6515183410       169.3079634537       654.1522570057 
        0.4550000000         0.4417763946         1.6387735836       172.6109597682       635.1302309915 
        0.4600000000         0.4269467238         1.6362246321       176.4644554684       631.3258257887 
        0.4650000000         0.4118054196         1.6464204380       179.4004521924       646.5434466000 
        0.4700004000         0.3963622868         1.6285777776       179.4004521924       619.9126101802 
        0.4750000000         0.3806323379         1.6413225350       180.5014509639       638.9346361944 
        0.4800001000         0.3646229911         1.6311267291      -100.2532357664       623.7170153830 
        0.4850000000         0.3483481473         1.6234798746      -100.4367355616       612.3037997745 
        0.4900018000         0.3318127223         1.6336756806      -179.5251473137       627.5214205859 
        0.4950000000         0.3150470889         1.6209309231      -180.0756466995       608.4993945717 
        0.5000000000         0.2980455041         1.6336756806      -180.6261460852       627.5214205859 
        0.5050000000         0.2808263724         1.6387735836      -177.1396499755       635.1302309915 
        0.5100000000         0.2634022623         1.5954414083      -174.3871530468       570.4553425434 
        0.5150000000         0.2457858918         1.6132840687      -171.8181559133       597.0861789632 
        0.5200000000         0.2279901194         1.6158330202      -168.6986593941       600.8905841661 
        0.5250000000         0.2100279344         1.5903435053      -165.3956630796       562.8465321378 
        0.5300000000         0.1919124475         1.6209309231      -162.4596663556       608.4993945717 
        0.5350000000         0.1736568816         1.5750497964      -160.2576688126       540.0201009208 
        0.5400000000         0.1552745614         1.5928924568      -156.5876729076       566.6509373406 
        0.5450000000         0.1367789046         1.5979903598      -153.4681763884       574.2597477463 
        0.5500000000         0.1181834113         1.5775987479      -151.8166782312       543.8245061236 
        0.5550000000         0.0995016545         1.5674029419      -148.6971817120       528.6068853123 
        0.5600000000         0.0807472704         1.5648539905      -148.1466823262       524.8024801095 
        0.5650000000         0.0619339479         1.5648539905      -142.6416884688       524.8024801095 
        0.5700001000         0.0430750415         1.5521092330      -141.5406896973       505.7804540953 
        0.5750000000         0.0241854489         1.5470113301      -139.1551923590       498.1716436897 
        0.5800001000         0.0052774474         1.5572071360      -137.6871939971       513.3892645010 
        0.5850000000        -0.0136336500         1.5393644756      -132.5491997301       486.7584280812 
        0.5900000000        -0.0325351743         1.5189728637      -129.2462034156       456.3231864586 
        0.5950000000        -0.0514129508         1.4883854459      -128.6957040299       410.6703240246 
        0.6000000000        -0.0702532004         1.4425043191      -126.3102066916       342.1910303737 
        0.6050000000        -0.0890421714         1.4068189983      -123.1907101724       288.9293575341 
        0.6100000000        -0.1077661494         1.3558399686      -124.2917089439       212.8412534775 
        0.6150000000        -0.1264114678         1.1825112676      -122.6402107867       -45.8583003149 
        0.6200000000        -0.1449645169         1.1901581220      -124.8422083297       -34.4450847064 
        0.6250000000        -0.1634117547         1.2156476369      -123.5577097629         3.5989673219 
        0.6300000000        -0.1817397164         1.2232944913      -124.6587085344        15.0121829304 
        0.6350000000        -0.1999350242         1.2054518309      -124.1082091487       -11.6186534894 
        0.6400000000        -0.2179843972         1.2080007824      -124.2917089439        -7.8142482866 
        0.6450000000        -0.2358746608         1.1136895775      -124.8422083297      -148.5772407913 
        0.6500000000        -0.2535927567         1.1723154616      -124.6587085344       -61.0759211262 
        0.6550000000        -0.2711257524         1.1366301408      -125.7597073059      -114.3375939658 
        0.6600000000        -0.2884608502         1.1519238497      -125.7597073059       -91.5111627489 
        0.6650000000        -0.3055853972         1.1085916745      -126.6772062821      -156.1860511970 
        0.6700000000        -0.3224868939         1.1340811893      -127.5947052584      -118.1419991687 
        0.6750000000        -0.3391530036         1.0958469171      -127.7782050536      -175.2080772111 
        0.6800000000        -0.3555715616         1.1187874804      -129.2462034156      -140.9684303856 
        0.6850000000        -0.3717305839         1.0831021596      -129.7967028014      -194.2301032252 
        0.6900000000        -0.3876182757         1.0805532081      -129.6132030061      -198.0345084281 
        0.6950001000        -0.4032233497         1.0780042567      -132.3656999348      -201.8389136309 
        0.7000000000        -0.4185334882         1.0703574022      -132.5491997301      -213.2521292394 
        0.7050001000        -0.4335387403         1.0474168388      -132.3656999348      -247.4917760649 
        0.7100000000        -0.4482269539         1.0448678873      -136.9531948161      -251.2961812677 
        0.7150000000        -0.4625882983         1.0652594992      -139.1551923590      -220.8609396451 
        0.7200000000        -0.4766119942         1.0091825665      -136.9531948161      -304.5578541073 
        0.7250000000        -0.4902878056         1.0168294210      -139.5221919495      -293.1446384988 
        0.7300000000        -0.5036057502         1.0040846636      -140.8066905163      -312.1666645130 
        0.7350000000        -0.5165561071         1.0066336150      -142.4581886735      -308.3622593101 
        0.7400000000        -0.5291294238         0.9683993428      -144.1096868308      -365.4283373526 
        0.7450000000        -0.5413165228         0.9811441002      -146.6786839642      -346.4063113384 
        0.7500000000        -0.5531085087         0.9887909546      -146.6786839642      -334.9930957299 
        0.7550000000        -0.5644967742         0.9683993428      -149.7981804835      -365.4283373526 
        0.7600000000        -0.5754730071         0.9734972457      -150.7156794597      -357.8195269469 
        0.7650000000        -0.5860291956         0.9480077309      -153.6516761837      -395.8635789752 
        0.7700000000        -0.5961576345         0.9505566824      -153.6516761837      -392.0591737724 
        0.7750000000        -0.6058509312         0.9352629734      -156.7711727029      -414.8856049893 
        0.7800000000        -0.6151020103         0.9505566824      -159.5236696316      -392.0591737724 
        0.7850000000        -0.6239041193         0.9276161190      -160.8081681984      -426.2988205978 
        0.7900000000        -0.6322508335         0.9429098279      -163.3771653318      -403.4723893809 
        0.7950000000        -0.6401360605         0.8970287012      -166.4966618511      -471.9516830318 
        0.8000000000        -0.6475540448         0.8638923318      -168.5151595988      -521.4089506686 
        0.8050000000        -0.6544993719         0.9250671675      -170.9006569370      -430.1032258007 
        0.8100000000        -0.6609669724         0.8817349922      -174.2036532515      -494.7781142488 
        0.8150000000        -0.6669521255         0.8919307982      -175.6716516135      -479.5604934374 
        0.8200001000        -0.6724505676         0.8664412833      -178.7911481327      -517.6045454657 
        0.8250000000        -0.6774579702         0.8842839437      -178.2406487470      -490.9737090459 
        0.8300001000        -0.6819710788         0.8511475744      -180.0756466995      -540.4309766827 
        0.8350000000        -0.6859862383         0.8562454774      -179.3416475185      -532.8221662770 
        0.8400000000        -0.6895007738         0.8485986229       -99.7027363806      -544.2353818855 
        0.8450000000        -0.6925120348         0.8460496714       -99.7027363806      -548.0397870884 
        0.8500000000        -0.6950178232         0.8307559625       181.0519503496      -570.8662183053 
        0.8550000000        -0.6970163101         0.8358538655       179.9509515781      -563.2574078997 
        0.8600000000        -0.6985060367         0.8231091081       177.0149548541      -582.2794339138 
        0.8650000000        -0.6994859158         0.8282070110       179.0334526019      -574.6706235082 
        0.8700000000        -0.6999552320         0.7976195932       176.0974558779      -620.3234859421 
        0.8750000000        -0.6999136427         0.8231091081       172.2439601777      -582.2794339138 
        0.8800000000        -0.6993611785         0.8231091081       169.4914632490      -582.2794339138 
        0.8850000000        -0.6982982424         0.7899727387       166.3719667297      -631.7367015506 
        0.8900000000        -0.6967256104         0.8052664477       163.4359700057      -608.9102703336 
        0.8950000000        -0.6946444304         0.7797769328       159.3989745103      -646.9543223619 
        0.9000000000        -0.6920562213         0.7950706417       157.1969769673      -624.1278911450 
        0.9050000000        -0.6889628724         0.7670321754       152.9764816766      -665.9763483761 
        0.9100000000        -0.6853666416         0.7976195932       149.8569851574      -620.3234859421 
        0.9150000000        -0.6812701538         0.7848748358       146.9209884334      -639.3455119563 
        0.9200000000        -0.6766763990         0.7695811269       144.1684915047      -662.1719431732 
        0.9250000000        -0.6715887303         0.7848748358       139.9479962139      -639.3455119563 
        0.9300000000        -0.6660108612         0.7593853209       136.2780003090      -677.3895639846 
        0.9350000000        -0.6599468631         0.7848748358       133.8925029707      -639.3455119563 
        0.9400000000        -0.6534011622         0.7721300783       129.4885078848      -658.3675379704 
        0.9450001000        -0.6463783911         0.7593853209       127.2865103418      -677.3895639846 
        0.9500000000        -0.6388841112         0.7619342724       122.8825152558      -673.5851587817 
        0.9550001000        -0.6309231933         0.7670321754       120.1300183271      -665.9763483761 
        0.9600000000        -0.6225020849         0.7542874179       116.2765226269      -684.9983743902 
        0.9650000000        -0.6136264413         0.7542874179       112.9735263124      -684.9983743902 
        0.9700000000        -0.6043029046         0.7670321754       109.8540297932      -665.9763483761 
        0.9750000000        -0.5945382802         0.7695811269       105.6335345025      -662.1719431732 
        0.9800000000        -0.5843396955         0.7517384665       102.6975377785      -688.8027795931 
        0.9850000000        -0.5737145944         0.7287979031        99.7615410545      -723.0424264185 
        0.9900000000        -0.5626707325         0.7517384665        95.9080453543      -688.8027795931 
        0.9950000000        -0.5512161708         0.7644832239        93.8895476066      -669.7807535789 
        1.0000000000        -0.5393592699         0.7644832239        89.4855525206      -669.7807535789 
        1.0050000000        -0.5271086846         0.7593853209        87.2835549776      -677.3895639846 
        1.0100001000        -0.5144731000         0.7517384665        83.4300592774      -688.8027795931 
        1.0150000000        -0.5014625083         0.7899727387        80.6775623487      -631.7367015506 
        1.0200000000        -0.4880856369         0.7542874179        76.8240666485      -684.9983743902 
        1.0250000000        -0.4743525062         0.7746790298        72.7870711530      -654.5631327676 
        1.0300000000        -0.4602731401         0.7823258843        68.1995762718      -643.1499171591 
        1.0350000000        -0.4458578153         0.7721300783        67.8325766813      -658.3675379704 
        1.0400000000        -0.4311170538         0.7797769328        65.0800797525      -646.9543223619 
        1.0450000000        -0.4160616149         0.7670321754        59.0245865093      -665.9763483761 
        1.0500000000        -0.4007024879         0.7925216902        57.3730883521      -627.9322963478 
        1.0550000000        -0.3850508835         0.7644832239        54.4370916281      -669.7807535789 
        1.0600000000        -0.3691182260         0.7797769328        50.7670957232      -646.9543223619 
        1.0650000000        -0.3529161449         0.8205601566        48.3815983849      -586.0838391167 
        1.0700000000        -0.3364564662         0.7925216902        44.8951022752      -627.9322963478 
        1.0750000000        -0.3197512040         0.7874237873        41.5921059607      -635.5411067534 
        1.0800000000        -0.3028125518         0.8052664477        39.2066086225      -608.9102703336 
        1.0850000000        -0.2856528731         0.7925216902        36.2706118985      -627.9322963478 
        1.0900000000        -0.2682846932         0.8078153991        32.9676155841      -605.1058651308 
        1.0950000000        -0.2507206891         0.8511475744        30.5821182458      -540.4309766827 
        1.1000000000        -0.2329736811         0.7848748358        26.7286225456      -639.3455119563 
        1.1050000000        -0.2150566230         0.8333049140        24.7101247979      -567.0618131025 
        1.1100000000        -0.1969825925         0.8460496714        21.5906282787      -548.0397870884 
        1.1150000000        -0.1787647822         0.8333049140        18.6546315547      -567.0618131025 
        1.1200000000        -0.1604164894         0.8358538655        15.9021346259      -563.2574078997 
        1.1250000000        -0.1419511067         0.8460496714        13.1496376972      -548.0397870884 
        1.1300000000        -0.1233821123         0.8333049140        10.5806405637      -567.0618131025 
        1.1350001000        -0.1047226859         0.8664412833         8.0116434303      -517.6045454657 
        1.1400000000        -0.0859875689         0.8562454774         5.2591465015      -532.8221662770 
        1.1450000000        -0.0671893146         0.8638923318         3.4241485491      -521.4089506686 
        1.1500000000        -0.0483420180         0.8740881378        -0.0623475607      -506.1913298572 
        1.1550000000        -0.0294594360         0.8435007200        -1.7138457179      -551.8441922912 
        1.1600000000        -0.0105553513         0.8740881378        -3.9158432609      -506.1913298572 
        1.1650000000         0.0083564380         0.9276161190        -6.6683401896      -426.2988205978 
        1.1700000000         0.0272621278         0.8358538655        -8.8703377326      -563.2574078997 
        1.1750000000         0.0461479186         0.9811441002       -10.8888354803      -346.4063113384 
        1.1800000000         0.0650000255         0.9683993428       -12.9073332281      -365.4283373526 
        1.1850000000         0.0838046882         1.0576126448       -14.0083319996      -232.2741552535 
        1.1900000000         0.1025481808         1.1136895775       -15.4763303615      -148.5772407913 
        1.1950000000         0.1212168224         1.2411371518       -14.3753315901        41.6430193502 
        1.2000000000         0.1397969864         1.2003539280       -19.5133258570       -19.2274638951 
        1.2050000000         0.1582751109         1.2207455399       -13.8248322043        11.2077777275 
        1.2100000000         0.1766377087         1.2003539280       -15.6598301568       -19.2274638951 
        1.2150000000         0.1948713765         1.2334902973       -15.8433299520        30.2298037417 
        1.2200000000         0.2129628054         1.2921161815       -14.5588313853       117.7311234068 
        1.2250000000         0.2308987904         1.2513329577       -14.3753315901        56.8606401615 
        1.2300000000         0.2486662397         1.2640777151       -15.1093307710        75.8826661756 
        1.2350000000         0.2662521846         1.2768224726       -14.1918317948        94.9046921898 
        1.2400000000         0.2836437890         1.2640777151       -13.2743328186        75.8826661756 
        1.2450000000         0.3008283584         1.3125077934       -13.6413324091       148.1663650294 
        1.2500000000         0.3177933498         1.2972140844       -12.9073332281       125.3399338124 
        1.2550000000         0.3345263802         1.3125077934       -11.2558350708       148.1663650294 
        1.2600001000         0.3510155631         1.3303504538        -9.2373373231       174.7972014492 
        1.2650000000         0.3672478815         1.3303504538       -10.3383360946       174.7972014492 
        1.2700000000         0.3832124687         1.3405462597        -9.6043369136       190.0148222605 
        1.2750000000         0.3988973446         1.3711336775        -7.7693389611       235.6676846945 
        1.2800000000         0.4142910608         1.3456441627        -7.7693389611       197.6236326662 
        1.2850000000         0.4293823812         1.3583889201        -6.4848403944       216.6456586803 
        1.2900000000         0.4441602904         1.3915252894        -4.6498424419       266.1029263171 
        1.2950000000         0.4586140019         1.3940742409        -4.6498424419       269.9073315199 
        1.3000000000         0.4727329657         1.3481931142        -2.4478448989       201.4280378690 
        1.3050000000         0.4865068763         1.4068189983        -0.4293471512       288.9293575341 
        1.3100000000         0.4999256799         1.4093679498         0.1211522346       292.7337627369 
        1.3150000000         0.5129795819         1.4195637558         1.4056508013       307.9513835482 
        1.3200000000         0.5256590543         1.4272106102         3.0571489586       319.3645991567 
        1.3250000000         0.5379548421         1.4348574647         4.3416475253       330.7778147652 
        1.3300000000         0.5498579704         1.4476022221         6.1766454778       349.7998407793 
        1.3350000000         0.5613597510         1.4577980281         8.3786430208       365.0174615907 
        1.3400000000         0.5724517886         1.4577980281         6.9106446588       365.0174615907 
        1.3450000000         0.5831259871         1.4501511736        11.4981395400       353.6042459822 
        1.3500000000         0.5933745553         1.4909343974        14.2506364687       414.4747292274 
        1.3550000000         0.6031900124         1.4807385914        12.0486389257       399.2571084161 
        1.3600000000         0.6125651943         1.4858364944        17.5536327832       406.8659188218 
        1.3650000000         0.6214932577         1.5062281063        18.6546315547       437.3011604444 
        1.3700000000         0.6299676860         1.4960323003        21.2236286882       422.0835396331 
        1.3750000000         0.6379822936         1.5240707667        24.7101247979       463.9319968642 
        1.3800000000         0.6455312307         1.5087770578        26.5451227504       441.1055656472 
        1.3850001000         0.6526091238         1.5470113301        28.3801207028       498.1716436897 
        1.3900000000         0.6592103964         1.5342665726        31.1326176316       479.1496176755 
        1.3950000000         0.6653306406         1.5266197182        32.2336164031       467.7364020670 
        1.4000000000         0.6709652523         1.5597560875        36.8211112843       517.1936697038 
        1.4050000000         0.6761101187         1.5572071360        39.2066086225       513.3892645010 
        1.4100000000         0.6807614845         1.5725008449        40.8581067797       536.2156957180 
        1.4150000000         0.6849159547         1.5903435053        43.0601043227       562.8465321378 
        1.4200000000         0.6885704968         1.5597560875        45.2621018657       517.1936697038 
        1.4250000000         0.6917224434         1.5877945538        48.7485979754       559.0421269349 
        1.4300000000         0.6943694937         1.6081861657        51.8680944947       589.4773685576 
        1.4350000000         0.6965097158         1.5979903598        55.3545906044       574.2597477463 
        1.4400000000         0.6981415474         1.5852456023        57.7400879426       555.2377217321 
        1.4450000000         0.6992637974         1.6183819717        59.5750858951       604.6949893689 
        1.4500000000         0.6998756467         1.6387735836        63.6120813906       635.1302309915 
        1.4550000000         0.6999766486         1.6030882627        66.3645783193       581.8685581519 
        1.4600000000         0.6995667296         1.5954414083        68.9335754528       570.4553425434 
        1.4650000000         0.6986461887         1.6081861657        70.7685734053       589.4773685576 
        1.4700000000         0.6972156979         1.6311267291        75.9065676722       623.7170153830 
        1.4750000000         0.6952763013         1.6209309231        79.0260641914       608.4993945717 
        1.4800000000         0.6928294146         1.6234798746        81.5950613249       612.3037997745 
        1.4850000000         0.6898768236         1.6617141469        84.5310580489       669.3698778170 
        1.4900000000         0.6864206836         1.6311267291        88.2010539539       623.7170153830 
        1.4950000000         0.6824635172         1.6642630984        90.4030514968       673.1742830198 
        1.5000000000         0.6780082128         1.6438714865        93.8895476066       642.7390413972 
        1.5050000000         0.6730580224         1.6642630984        97.1925439210       673.1742830198 
        1.5100001000         0.6676164454         1.6413225350        99.9450408498       638.9346361944 
        1.5150000000         0.6616877949         1.6846547103       103.9820363452       703.6095246425 
        1.5200000000         0.6552760571         1.6591651954       106.9180330692       665.5654726142 
        1.5250000000         0.6483860257         1.6668120499       109.8540297932       676.9786882226 
        1.5300000000         0.6410227299         1.6387735836       113.5240256982       635.1302309915 
        1.5350000000         0.6331915442         1.6897526133       117.0105218079       711.2183350481 
        1.5400001000         0.6248980142         1.6489693895       119.9465185319       650.3478518028 
        1.5450000000         0.6161487048         1.6795568073       124.1670138226       696.0007142368 
        1.5500000000         0.6069494908         1.6591651954       126.9195107513       665.5654726142 
        1.5550000000         0.5973072574         1.6668120499       130.7730064515       676.9786882226 
        1.5600000000         0.5872290425         1.6591651954       134.2595025612       665.5654726142 
        1.5650000000         0.5767222024         1.6693610014       136.8284996947       680.7830934255 
        1.5700000000         0.5657944061         1.6591651954       141.0489949854       665.5654726142 
        1.5750014000         0.5544503975         1.6846547103       143.8014919142       703.6095246425 
        1.5800000000         0.5427081517         1.6540672925       147.1044882286       657.9566622085 
        1.5850000000         0.5305665445         1.6591651954       150.2239847479       665.5654726142 
        1.5900000000         0.5180376706         1.6566162440       154.4444800386       661.7610674113 
        1.5950000000         0.5051306751         1.6591651954       158.2979757388       665.5654726142 
        1.6000000000         0.4918549788         1.6719099529       161.4174722580       684.5874986283 
        1.6050000000         0.4782202720         1.6311267291       164.1699691867       623.7170153830 
        1.6100000000         0.4642365066         1.6489693895       167.1059659107       650.3478518028 
        1.6150000000         0.4499138897         1.6821057588       171.8769605872       699.8051194396 
        1.6200000000         0.4352628754         1.6285777776       174.0789581302       619.9126101802 
        1.6250000000         0.4202941577         1.6617141469       178.1159536256       669.3698778170 
        1.6300000000         0.4050186625         1.6209309231       179.9509515781       608.4993945717 
        1.6350001000         0.3894472252         1.6642630984       179.7674517829       673.1742830198 
        1.6400000000         0.3735921542         1.6566162440       180.3179511686       661.7610674113 
        1.6450000000         0.3574640796         1.6260288261      -100.8037351521       616.1082049774 
        1.6500000000         0.3410750880         1.6413225350      -180.0756466995       638.9346361944 
        1.6550000000         0.3244371417         1.6336756806      -182.0941444472       627.5214205859 
        1.6600000000         0.3075623850         1.6413225350      -179.1581477232       638.9346361944 
        1.6650001000         0.2904627908         1.6413225350      -178.4241485422       638.9346361944 
        1.6700000000         0.2731518725         1.6285777776      -174.9376524325       619.9126101802 
        1.6750000000         0.2556412333         1.6209309231      -172.5521550943       608.4993945717 
        1.6800000000         0.2379439987         1.6132840687      -170.5336573465       597.0861789632 
        1.6850000000         0.2200730859         1.6107351172      -164.8451636938       593.2817737604 
        1.6900000000         0.2020415394         1.6158330202      -163.0101657413       600.8905841661 
        1.6950000000         0.1838625203         1.5725008449      -159.8906692221       536.2156957180 
        1.7000000000         0.1655492979         1.5979903598      -156.4041731124       574.2597477463 
        1.7050000000         0.1471152392         1.5979903598      -154.2021755694       574.2597477463 
        1.7100000000         0.1285737993         1.5903435053      -150.3486798692       562.8465321378 
        1.7150000000         0.1099385119         1.5775987479      -148.6971817120       543.8245061236 
        1.7200000000         0.0912229791         1.5826966509      -146.3116843737       551.4333165293 
        1.7250000000         0.0724408616         1.5775987479      -142.0911890830       543.8245061236 
        1.7300000000         0.0536058688         1.5572071360      -140.9901903115       513.3892645010 
        1.7350000000         0.0347317484         1.5572071360      -138.0541935875       513.3892645010 
        1.7400000000         0.0158322768         1.5597560875      -135.1181968636       517.1936697038 
        1.7450000000        -0.0030787509         1.5368155241      -133.2831989111       482.9540228784 
        1.7500000000        -0.0219875314         1.5419134271      -130.3472021871       490.5628332840 
        1.7550199000        -0.0409554055         1.5189728637      -123.0072103772       456.3231864586 
        1.7600001000        -0.0597435323         1.4858364944      -125.9432071011       406.8659188218 
        1.7650000000        -0.0785624408         1.4577980281      -123.9247093534       365.0174615907 
        1.7700000000        -0.0973243825         1.4272106102      -122.8237105819       319.3645991567 
        1.7750000000        -0.1160152860         1.2462350547      -120.8052128342        49.2518297558 
        1.7800000000        -0.1346215086         1.2181965884      -121.3557122199         7.4033725247 
        1.7850000000        -0.1531294694         1.2003539280      -121.5392120152       -19.2274638951 
        1.7900001000        -0.1715260260         1.2080007824      -120.6217130389        -7.8142482866 
        1.7950000000        -0.1897966506         1.2156476369      -121.1722124247         3.5989673219 
        1.8000000000        -0.2079291071         1.2232944913      -121.7227118104        15.0121829304 
        1.8050000000        -0.2259097938         1.1595707042      -121.3557122199       -80.0979471404 
        1.8100000000        -0.2437255863         1.1493748983      -122.0897114009       -95.3155679517 
        1.8150000000        -0.2613634807         1.1748644131      -121.1722124247       -57.2715159234 
