           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.1550000000         0.1885262719         1.3328994052       -23.9173209430       178.6016066520 
        0.1600000000         0.1944489018         1.3048609389       -24.4678203287       136.7531494209 
        0.1650000000         0.2003564858         1.3125077934       -23.9173209430       148.1663650294 
        0.1700000000         0.2062485667         1.3278015023       -22.6328223762       170.9927962464 
        0.1750000000         0.2121246887         1.3074098904       -22.6328223762       140.5575546237 
        0.1800001000         0.2179845142         1.3481931142       -20.6143246285       201.4280378690 
        0.1850000000         0.2238272385         1.3227035993       -20.7978244238       163.3839858407 
        0.1900000000         0.2296527608         1.3354483567       -21.8988231952       182.4060118548 
        0.1950000000         0.2354605131         1.3456441627       -18.0453274950       197.6236326662 
        0.2000000000         0.2412500462         1.3328994052       -18.2288272903       178.6016066520 
        0.2050000000         0.2470209121         1.3405462597       -19.5133258570       190.0148222605 
        0.2100001000         0.2527727790         1.3328994052       -16.2103295425       178.6016066520 
        0.2150010000         0.2585060018         1.3328994052       -15.4763303615       178.6016066520 
        0.2200000000         0.2642170481         1.3532910171       -14.5588313853       209.0368482747 
        0.2250000000         0.2699087946         1.3303504538       -14.3753315901       174.7972014492 
        0.2300000000         0.2755796563         1.3558399686       -12.5403336376       212.8412534775 
        0.2350000000         0.2812291943         1.3532910171       -11.4393348661       209.0368482747 
        0.2400001000         0.2868570840         1.3558399686       -10.3383360946       212.8412534775 
        0.2450000000         0.2924625529         1.3634868231        -9.7878367088       224.2544690860 
        0.2500000000         0.2980455041         1.3634868231        -8.5033381421       224.2544690860 
        0.2550000000         0.3036053934         1.3762315805        -7.5858391659       243.2764951001 
        0.2600000000         0.3091417906         1.3711336775        -6.3013405991       235.6676846945 
        0.2650000000         0.3146542672         1.3634868231        -5.9343410086       224.2544690860 
        0.2700000000         0.3201423968         1.3762315805        -4.4663426466       243.2764951001 
        0.2750000000         0.3256057547         1.3838784350        -2.2643451037       254.6897107086 
        0.2800000000         0.3310439180         1.3762315805        -2.0808453084       243.2764951001 
        0.2850000000         0.3364564662         1.3940742409         0.1211522346       269.9073315199 
        0.2900001000         0.3418430877         1.3966231924         0.3046520298       273.7117367228 
        0.2950000000         0.3472030435         1.4068189983         1.9561501871       288.9293575341 
        0.3000000000         0.3525362411         1.3354483567         3.0571489586       182.4060118548 
        0.3050000000         0.3578421605         1.3940742409         4.3416475253       269.9073315199 
        0.3100000000         0.3631203911         1.4042700468         5.8096458873       285.1249523312 
        0.3150000000         0.3683705244         1.3991721439         4.8921469110       277.5161419256 
        0.3200000000         0.3735921542         1.4119169013        10.5806405637       296.5381679397 
        0.3250000000         0.3787848765         1.4170148043        10.7641403590       304.1469783454 
        0.3300000000         0.3839482895         1.4221127072         8.9291424065       311.7557887510 
        0.3350000000         0.3890819936         1.4170148043        12.9661379020       304.1469783454 
        0.3400000000         0.3941855917         1.4119169013        14.4341362640       296.5381679397 
        0.3450000000         0.3992586888         1.4527001251        14.6176360592       357.4086511850 
        0.3500001000         0.4043009929         1.4170148043        17.5536327832       304.1469783454 
        0.3550001000         0.4093119122         1.4374064162        19.5721305309       334.5822199680 
        0.3600000000         0.4142910608         1.4450532706        19.3886307357       345.9954355765 
        0.3650000000         0.4192382526         1.4374064162        22.1411276644       334.5822199680 
        0.3700000000         0.4241530050         1.4450532706        23.9761256169       345.9954355765 
        0.3750000000         0.4290349376         1.4272106102        25.4441239789       319.3645991567 
        0.3800000000         0.4338836726         1.4374064162        26.7286225456       334.5822199680 
        0.3850000000         0.4386988350         1.4577980281        26.3616229551       365.0174615907 
        0.3900000000         0.4434800520         1.4399553677        29.8481190648       338.3866251709 
        0.3950000000         0.4482269538         1.4577980281        32.2336164031       365.0174615907 
        0.4000000000         0.4529391731         1.4552490766        34.2521141508       361.2130563878 
        0.4050000000         0.4576163452         1.4501511736        35.1696131270       353.6042459822 
        0.4100000000         0.4622581082         1.4679938340        38.2891096463       380.2350824020 
        0.4150001000         0.4668641948         1.4603469795        39.9406078035       368.8218667935 
        0.4200001000         0.4714340642         1.4807385914        41.7756057560       399.2571084161 
        0.4250000000         0.4759673651         1.4807385914        42.8766045275       399.2571084161 
        0.4300000000         0.4804639280         1.4832875429        43.7941035037       403.0615136189 
        0.4350000000         0.4849233140         1.4756406885        48.1980985897       391.6482980105 
        0.4400000000         0.4893451779         1.4832875429        49.1155975659       403.0615136189 
        0.4450000000         0.4937291777         1.4909343974        50.9505955184       414.4747292274 
        0.4500000000         0.4980749741         1.4730917370        53.1525930614       387.8438928076 
        0.4550000000         0.5023822308         1.4858364944        54.8040912186       406.8659188218 
        0.4600000000         0.5066506146         1.4960323003        56.8225889664       422.0835396331 
        0.4650000000         0.5108797952         1.4807385914        58.4740871236       399.2571084161 
        0.4700000000         0.5150694454         1.5113260093        60.6760846666       444.9099708501 
        0.4750001000         0.5192193235         1.5164239122        62.8780822096       452.5187812557 
        0.4800001000         0.5233289425         1.4807385914        65.6305791383       399.2571084161 
        0.4850000000         0.5273979868         1.5189728637        67.2820772955       456.3231864586 
        0.4900000000         0.5314263043         1.5164239122        69.4840748385       452.5187812557 
        0.4950000000         0.5354135015         1.4985812518        71.6860723815       425.8879448359 
        0.5000000000         0.5393592699         1.5546581845        74.8055689007       509.5848592982 
        0.5050000000         0.5432633043         1.5189728637        76.4570670580       456.3231864586 
        0.5100000000         0.5471253024         1.5164239122        78.4755648057       452.5187812557 
        0.5150000000         0.5509449655         1.5291686697        82.1455607107       471.5408072699 
        0.5200000000         0.5547219980         1.5572071360        83.6135590726       513.3892645010 
        0.5250000000         0.5584561077         1.5189728637        85.9990564109       456.3231864586 
        0.5300000000         0.5621470056         1.5240707667        88.3845537491       463.9319968642 
        0.5350000000         0.5657944061         1.5572071360        90.9535508826       513.3892645010 
        0.5400000000         0.5693980271         1.5444623786        92.9720486303       494.3672384868 
        0.5450000000         0.5729575897         1.5572071360        95.1740461733       513.3892645010 
        0.5500000000         0.5764728183         1.5572071360        97.7430433068       513.3892645010 
        0.5550000000         0.5799434412         1.5546581845        99.3945414640       509.5848592982 
        0.5600000000         0.5833691896         1.5674029419       102.3305381880       528.6068853123 
        0.5650000000         0.5867497986         1.5546581845       105.0830351167       509.5848592982 
        0.5700001000         0.5900850727         1.5164239122       107.4685324550       452.5187812557 
        0.5750000000         0.5933745553         1.5775987479       110.5880289742       543.8245061236 
        0.5800001000         0.5966182548         1.5521092330       112.4230269267       505.7804540953 
        0.5850000000         0.5998156609         1.5928924568       115.9095230364       566.6509373406 
        0.5900000000         0.6029667193         1.5775987479       117.7445209889       543.8245061236 
        0.5950000000         0.6060711218         1.5674029419       118.1115205794       528.6068853123 
        0.6000000000         0.6091286283         1.5979903598       123.0660150511       574.2597477463 
        0.6050000000         0.6121390021         1.5826966509       126.5525111608       551.4333165293 
        0.6100000000         0.6151020102         1.5368155241       129.1215082943       482.9540228784 
        0.6150000000         0.6180174236         1.5903435053       131.1400060420       562.8465321378 
        0.6200000000         0.6208850164         1.5928924568       134.8100019470       566.6509373406 
        0.6250000000         0.6237045669         1.5572071360       137.5624988757       513.3892645010 
        0.6300000000         0.6264758569         1.5903435053       140.3149958044       562.8465321378 
        0.6350000000         0.6291986720         1.6107351172       143.2509925284       593.2817737604 
        0.6400000000         0.6318728014         1.5572071360       146.0034894571       513.3892645010 
        0.6450000000         0.6344980383         1.6107351172       149.3064857716       593.2817737604 
        0.6500000000         0.6370741795         1.6132840687       151.8754829051       597.0861789632 
        0.6550000000         0.6396010257         1.6005393113       154.9949794243       578.0641529491 
        0.6600000000         0.6420783813         1.6081861657       158.2979757388       589.4773685576 
        0.6650000000         0.6445060547         1.6234798746       158.4814755340       612.3037997745 
        0.6700000000         0.6468838581         1.6311267291       163.8029695962       623.7170153830 
        0.6750000000         0.6492116073         1.6183819717       167.4729655012       604.6949893689 
        0.6800000000         0.6514891224         1.6336756806       170.5924620204       627.5214205859 
        0.6850000000         0.6537162271         1.6336756806       173.1614591539       627.5214205859 
        0.6900000000         0.6558927491         1.6336756806       176.2809556731       627.5214205859 
        0.6950001000         0.6580185619         1.6209309231       179.2169523971       608.4993945717 
        0.7000000000         0.6600933751         1.6362246321       180.5014509639       631.3258257887 
        0.7050001000         0.6621171941         1.6438714865       179.7674517829       642.7390413972 
        0.7100000000         0.6640897004         1.6209309231      -100.2532357664       608.4993945717 
        0.7150000000         0.6660108612         1.6617141469      -100.2532357664       669.3698778170 
        0.7200000000         0.6678804880         1.6464204380      -180.2591464947       646.5434466000 
        0.7250000000         0.6696984361         1.6387735836      -179.8921469042       635.1302309915 
        0.7300000000         0.6714645648         1.6591651954      -179.3416475185       665.5654726142 
        0.7350000000         0.6731787374         1.6642630984      -177.3231497707       673.1742830198 
        0.7400000000         0.6748408213         1.6311267291      -172.7356548895       623.7170153830 
        0.7450000000         0.6764506880         1.6464204380      -170.3501575513       646.5434466000 
        0.7500000000         0.6780082128         1.6566162440      -167.0471612368       661.7610674113 
        0.7550000000         0.6795132752         1.6260288261      -162.0926667651       616.1082049774 
        0.7600000000         0.6809657588         1.6617141469      -159.7071694269       669.3698778170 
        0.7650000000         0.6823655511         1.6744589044      -155.8536737267       688.3919038311 
        0.7700000000         0.6837125440         1.6642630984      -153.2846765932       673.1742830198 
        0.7750000000         0.6850066330         1.6744589044      -149.6146806882       688.3919038311 
        0.7800000000         0.6862477182         1.6719099529      -146.4951841690       684.5874986283 
        0.7850000000         0.6874357034         1.6744589044      -142.8251882640       688.3919038311 
        0.7900000000         0.6885704968         1.6642630984      -138.6046929733       673.1742830198 
        0.7950000000         0.6896520106         1.6948505162      -136.4026954303       718.8271454538 
        0.8000000000         0.6906801609         1.6642630984      -134.5676974778       673.1742830198 
        0.8050000000         0.6916548684         1.6821057588      -129.2462034156       699.8051194396 
        0.8100000000         0.6925760576         1.6795568073      -125.7597073059       696.0007142368 
        0.8150000000         0.6934436572         1.7050463222      -123.5577097629       734.0447662651 
        0.8200001000         0.6942576158         1.6795568073      -119.3372144722       696.0007142368 
        0.8250000000         0.6950178232         1.6846547103      -115.3002189767       703.6095246425 
        0.8300001000         0.6957242814         1.6897526133      -111.8137228670       711.2183350481 
        0.8350001000         0.6963768917         1.7126931766      -108.8777261430       745.4579818736 
        0.8400000000         0.6969756070         1.6923015648      -105.0242304428       715.0227402509 
        0.8450000000         0.6975204047         1.7050463222      -100.9872349474       734.0447662651 
        0.8500000000         0.6980112302         1.7126931766       -97.8677384281       745.4579818736 
        0.8550000000         0.6984480456         1.6872036618       -94.1977425232       707.4139298453 
        0.8600000000         0.6988308170         1.7228889826       -90.5277466182       760.6756026849 
        0.8650000000         0.6991595148         1.6973994677       -87.9587494847       722.6315506566 
        0.8700000000         0.6994341137         1.7305358370       -83.1877548082       772.0888182934 
        0.8750000000         0.6996545923         1.7024973707       -78.9672595175       730.2403610623 
        0.8800000000         0.6998209335         1.7050463222       -76.9487617698       734.0447662651 
        0.8850000000         0.6999331246         1.7126931766       -72.5447666838       745.4579818736 
        0.8900000000         0.6999911569         1.7177910796       -68.5077711884       753.0667922792 
        0.8950000000         0.6999950257         1.7228889826       -65.7552742596       760.6756026849 
        0.9000000000         0.6999447309         1.7177910796       -61.5347789689       753.0667922792 
        0.9050000000         0.6998402764         1.7330847885       -58.0482828592       775.8932234962 
        0.9100000000         0.6996816702         1.7101442252       -53.8277875685       741.6535766707 
        0.9150000000         0.6994689245         1.7330847885       -50.1577916635       775.8932234962 
        0.9200000000         0.6992020560         1.7177910796       -47.9557941205       753.0667922792 
        0.9250000000         0.6988810851         1.7330847885       -42.8177998536       775.8932234962 
        0.9300000000         0.6985060367         1.7381826915       -39.5148035391       783.5020339019 
        0.9350000000         0.6980769400         1.7254379341       -36.2118072246       764.4800078877 
        0.9400000000         0.6975938279         1.7381826915       -32.3583115244       783.5020339019 
        0.9450001000         0.6970567268         1.6846547103       -28.6883156194       703.6095246425 
        0.9500000000         0.6964657119         1.7458295460       -24.1008207382       794.9152495104 
        0.9550001000         0.6958207817         1.7228889826       -21.7153234000       760.6756026849 
        0.9600001000         0.6951220232         1.7228889826       -17.1278285188       760.6756026849 
        0.9650000000         0.6943694937         1.7407316430       -13.4578326138       787.3064391047 
        0.9700000000         0.6935632214         1.7126931766        -9.2373373231       745.4579818736 
        0.9750000000         0.6927032830         1.7458295460        -6.1178408039       794.9152495104 
        0.9800000000         0.6917897452         1.7228889826        -2.6313446942       760.6756026849 
        0.9850000000         0.6908226787         1.7432805945         1.2221510061       791.1108443075 
        0.9900000000         0.6898021582         1.7024973707         4.5251473205       730.2403610623 
        0.9950000000         0.6887282628         1.6923015648         8.1951432255       715.0227402509 
        1.0000000000         0.6876010755         1.7177910796        12.0486389257       753.0667922792 
        1.0050000000         0.6864206836         1.7228889826        16.0856344212       760.6756026849 
        1.0100001000         0.6851871531         1.7228889826        19.5721305309       760.6756026849 
        1.0150000000         0.6839006552         1.7177910796        23.2421264359       753.0667922792 
        1.0200000000         0.6825612138         1.7381826915        26.9121223409       783.5020339019 
        1.0250000000         0.6811689577         1.7177910796        30.5821182458       753.0667922792 
        1.0300000000         0.6797239946         1.7330847885        34.0686143556       775.8932234962 
        1.0350000000         0.6782264364         1.7126931766        39.0231088273       745.4579818736 
        1.0400000000         0.6766763990         1.7177910796        41.7756057560       753.0667922792 
        1.0450000000         0.6750740022         1.7305358370        45.9961010467       772.0888182934 
        1.0500000000         0.6734193701         1.7177910796        49.4825971564       753.0667922792 
        1.0550000000         0.6717126307         1.7228889826        53.5195926519       760.6756026849 
        1.0600000000         0.6699539160         1.7075952737        55.7215901949       737.8491714679 
        1.0650000000         0.6681433622         1.7075952737        60.3090850761       737.8491714679 
        1.0700000000         0.6662811093         1.6999484192        62.6945824143       726.4359558594 
        1.0750000000         0.6643673015         1.7305358370        68.1995762718       772.0888182934 
        1.0800000000         0.6624020868         1.7177910796        71.3190727910       753.0667922792 
        1.0850000000         0.6603856172         1.7330847885        75.7230678770       775.8932234962 
        1.0900000000         0.6583180489         1.6617141469        78.2920650104       669.3698778170 
        1.0950000000         0.6561995417         1.7203400311        82.1455607107       756.8711974821 
        1.1000000000         0.6540302597         1.7228889826        85.8155566156       760.6756026849 
        1.1050000000         0.6518103707         1.6795568073        89.1185529301       696.0007142368 
        1.1100000000         0.6495400463         1.7305358370        92.9720486303       772.0888182934 
        1.1150000000         0.6472194624         1.7024973707        96.6420445353       730.2403610623 
        1.1200000000         0.6448487985         1.7024973707       100.1285406450       730.2403610623 
        1.1250000000         0.6424282380         1.6948505162       103.6150367547       718.8271454538 
        1.1300000000         0.6399579681         1.7126931766       107.6520322502       745.4579818736 
        1.1350001000         0.6374381293         1.7228889826       111.1385283599       760.6756026849 
        1.1400000000         0.6348690690         1.7024973707       115.5425234459       730.2403610623 
        1.1450000000         0.6322508334         1.7330847885       118.6620199651       775.8932234962 
        1.1500000000         0.6295836761         1.6897526133       121.7815164843       711.2183350481 
        1.1550001000         0.6268677485         1.7024973707       125.8185119798       730.2403610623 
        1.1600000000         0.6241034253         1.7101442252       129.4885078848       741.6535766707 
        1.1650000000         0.6212907558         1.6973994677       133.7090031755       722.6315506566 
        1.1700000000         0.6184300127         1.7024973707       136.4615001042       730.2403610623 
        1.1750000000         0.6155214171         1.7024973707       139.9479962139       730.2403610623 
        1.1800000000         0.6125651943         1.6897526133       143.6179921189       711.2183350481 
        1.1850000000         0.6095615728         1.7075952737       147.4714878191       737.8491714679 
        1.1900000000         0.6065107852         1.6973994677       151.3249835193       722.6315506566 
        1.1950000000         0.6034130675         1.6897526133       154.2609802433       711.2183350481 
        1.2000000000         0.6002686593         1.6795568073       157.7474763530       696.0007142368 
        1.2050000000         0.5970778041         1.6973994677       162.7019708248       722.6315506566 
        1.2100000000         0.5938407486         1.6719099529       165.8214673440       684.5874986283 
        1.2150000000         0.5905577434         1.7075952737       169.1244636585       737.8491714679 
        1.2200000000         0.5872290426         1.6668120499       173.1614591539       676.9786882226 
        1.2250000000         0.5838549035         1.6770078558       175.9139560826       692.1963090340 
        1.2300000000         0.5804355874         1.6923015648       179.7674517829       715.0227402509 
        1.2350000000         0.5769713589         1.6872036618       180.1344513734       707.4139298453 
        1.2400000000         0.5734624859         1.6693610014       177.3819544446       680.7830934255 
        1.2450000000         0.5699092400         1.6872036618      -100.0697359711       707.4139298453 
        1.2500000000         0.5663118961         1.6795568073      -180.0756466995       696.0007142368 
        1.2550000000         0.5626707325         1.6668120499      -180.0756466995       676.9786882226 
        1.2600001000         0.5589859570         1.6744589044      -180.4426462900       688.3919038311 
        1.2650000000         0.5552580769         1.6795568073      -176.0386512040       696.0007142368 
        1.2700000000         0.5514871584         1.6795568073      -174.2036532515       696.0007142368 
        1.2750000000         0.5476735674         1.6591651954      -170.7171571418       665.5654726142 
        1.2800001000         0.5438175214         1.6795568073      -165.2121632843       696.0007142368 
        1.2850000000         0.5399195514         1.6719099529      -163.0101657413       684.5874986283 
        1.2900000000         0.5359797263         1.6719099529      -160.6246684031       684.5874986283 
        1.2950000000         0.5319984287         1.6617141469      -156.2206733172       669.3698778170 
        1.3000000000         0.5279759665         1.6999484192      -152.3671776169       726.4359558594 
        1.3050000000         0.5239126510         1.6591651954      -149.9816802787       665.5654726142 
        1.3100000000         0.5198087966         1.6795568073      -145.9446847832       696.0007142368 
        1.3150000000         0.5156647209         1.6540672925      -143.3756876498       657.9566622085 
        1.3200000000         0.5114807445         1.6591651954      -139.7056917448       665.5654726142 
        1.3250000000         0.5072571911         1.6617141469      -135.8521960446       669.3698778170 
        1.3300000000         0.5029943876         1.6719099529      -134.5676974778       684.5874986283 
        1.3350000000         0.4986926638         1.6668120499      -128.3287044394       676.9786882226 
        1.3400000000         0.4943523526         1.6693610014      -125.7597073059       680.7830934255 
        1.3450000000         0.4899737897         1.6387735836      -122.4567109914       635.1302309915 
        1.3500000000         0.4855573141         1.6642630984      -118.7867150865       673.1742830198 
        1.3550000000         0.4811032674         1.6515183410      -115.6672185672       654.1522570057 
        1.3600000000         0.4766119942         1.6617141469      -113.6487208195       669.3698778170 
        1.3650000000         0.4720838422         1.6617141469      -109.7952251193       669.3698778170 
        1.3700000000         0.4675191616         1.6617141469      -106.1252292143       669.3698778170 
        1.3750000000         0.4629183057         1.6489693895      -103.7397318761       650.3478518028 
        1.3800000000         0.4582816305         1.6566162440      -100.2532357664       661.7610674113 
        1.3850001000         0.4536094010         1.6260288261       -97.3172390424       616.1082049774 
        1.3900000000         0.4489022600         1.6540672925       -94.0142427279       657.9566622085 
        1.3950000000         0.4441602904         1.6489693895       -90.8947462087       650.3478518028 
        1.4000000000         0.4393839529         1.6489693895       -87.7752496895       650.3478518028 
        1.4050001000         0.4345735206         1.6515183410       -84.6557531702       654.1522570057 
        1.4100000000         0.4297296553         1.6387735836       -81.1692570605       635.1302309915 
        1.4150000000         0.4248524421         1.6464204380       -76.9487617698       646.5434466000 
        1.4200000000         0.4199423551         1.6413225350       -75.6642632031       638.9346361944 
        1.4250000000         0.4149997741         1.6209309231       -71.4437679123       608.4993945717 
        1.4300000000         0.4100250816         1.6515183410       -68.6912709836       654.1522570057 
        1.4350000000         0.4050186625         1.6336756806       -67.0397728264       627.5214205859 
        1.4400000000         0.3999809042         1.6413225350       -61.3512791737       638.9346361944 
        1.4450000000         0.3949121965         1.6132840687       -59.8832808117       597.0861789632 
        1.4500000000         0.3898129315         1.5877945538       -56.7637842925       559.0421269349 
        1.4550000000         0.3846835040         1.6209309231       -53.8277875685       608.4993945717 
        1.4600000000         0.3795243107         1.6336756806       -50.8917908445       627.5214205859 
        1.4650000000         0.3743357509         1.6005393113       -47.4052947348       578.0641529491 
        1.4700000000         0.3691182260         1.6107351172       -45.9372963728       593.2817737604 
        1.4750000000         0.3638721398         1.6234798746       -44.1022984203       612.3037997745 
        1.4800000000         0.3585978982         1.6081861657       -39.6983033343       589.4773685576 
        1.4850000000         0.3532959093         1.6056372142       -36.2118072246       585.6729633548 
        1.4900000000         0.3479665834         1.6081861657       -33.2758105007       589.4773685576 
        1.4950000000         0.3426103327         1.5979903598       -30.8903131624       574.2597477463 
        1.5000000000         0.3372275719         1.6132840687       -27.7708166432       597.0861789632 
        1.5050000000         0.3318187173         1.6158330202       -24.8348199192       600.8905841661 
        1.5100001000         0.3263840785         1.5979903598       -22.2658227857       574.2597477463 
        1.5150000000         0.3209244030         1.5852456023       -19.8803254475       555.2377217321 
        1.5200000000         0.3154397863         1.6005393113       -16.5773291330       578.0641529491 
        1.5250000000         0.3099307617         1.5521092330       -14.3753315901       505.7804540953 
        1.5300001000         0.3043976447         1.5648539905       -13.2743328186       524.8024801095 
        1.5350000000         0.2988411960         1.5903435053        -9.0538375278       562.8465321378 
        1.5400001000         0.2932614011         1.5648539905        -6.4848403944       524.8024801095 
        1.5450000000         0.2876591381         1.5775987479        -4.2828428514       543.8245061236 
        1.5500000000         0.2820345050         1.5546581845        -1.5303459227       509.5848592982 
        1.5550000000         0.2763880489         1.5699518934         1.2221510061       532.4112905151 
        1.5600000000         0.2707202066         1.5521092330         3.6076483443       505.7804540953 
        1.5650000000         0.2650314168         1.5597560875         5.8096458873       517.1936697038 
        1.5700000000         0.2593221195         1.5572071360         9.1126422018       513.3892645010 
        1.5750000000         0.2535927567         1.5393644756        11.1311399495       486.7584280812 
        1.5800000000         0.2478437716         1.5368155241        13.3331374925       482.9540228784 
        1.5850000000         0.2420756090         1.5470113301        15.9021346259       498.1716436897 
        1.5900000000         0.2362887152         1.5291686697        18.1041321689       471.5408072699 
        1.5950000000         0.2304835381         1.5266197182        19.9391301214       467.7364020670 
        1.6000000000         0.2246605269         1.5266197182        22.1411276644       467.7364020670 
        1.6050000000         0.2188201320         1.5266197182        25.2606241836       467.7364020670 
        1.6100000000         0.2129628054         1.5342665726        27.4626217266       479.1496176755 
        1.6150000000         0.2070890004         1.5164239122        30.2151186553       452.5187812557 
        1.6200000000         0.2011991714         1.5393644756        33.1511153793       486.7584280812 
        1.6250000000         0.1952937742         1.5138749607        34.0686143556       448.7143760529 
        1.6300000000         0.1893732657         1.5215218152        34.8026135365       460.1275916614 
        1.6350001000         0.1834379852         1.5036791548        37.7386102605       433.4967552416 
        1.6400000000         0.1774887485         1.5113260093        40.4911071892       444.9099708501 
        1.6450000000         0.1715256593         1.4832875429        42.5096049370       403.0615136189 
        1.6500000000         0.1655492979         1.4934833489        44.8951022752       418.2791344303 
        1.6550001000         0.1595600069         1.4858364944        46.5466004324       406.8659188218 
        1.6600000000         0.1535586094         1.4858364944        48.3815983849       406.8659188218 
        1.6650001000         0.1475450897         1.4628959310        50.2165963374       372.6262719963 
        1.6700000000         0.1415203941         1.4934833489        52.2350940852       418.2791344303 
        1.6750000000         0.1354846276         1.4756406885        54.6205914234       391.6482980105 
        1.6800000000         0.1294383778         1.4603469795        56.2720895806       368.8218667935 
        1.6850000000         0.1233821123         1.4730917370        58.6575869189       387.8438928076 
        1.6900000000         0.1173162999         1.4756406885        60.6760846666       391.6482980105 
        1.6950000000         0.1112414099         1.4527001251        61.7770834381       357.4086511850 
        1.7000000000         0.1051579124         1.4628959310        64.1625807763       372.6262719963 
        1.7050000000         0.0990662780         1.4348574647        64.8965799573       330.7778147652 
        1.7100000000         0.0929669782         1.4527001251        67.0985775003       357.4086511850 
        1.7150000000         0.0868604848         1.4323085132        68.7500756575       326.9734095624 
        1.7200000000         0.0807472704         1.4170148043        69.8510744290       304.1469783454 
        1.7250000000         0.0746278080         1.4577980281        72.6035713577       365.0174615907 
        1.7300000000         0.0685025711         1.4297595617        73.7045701292       323.1690043595 
        1.7350000000         0.0623720337         1.4042700468        74.9890686960       285.1249523312 
        1.7400000000         0.0562366701         1.4246616587        77.0075664437       315.5601939539 
        1.7450000000         0.0500969551         1.4042700468        77.9250654199       285.1249523312 
        1.7500000000         0.0439533637         1.4144658528        79.3930637819       300.3425731426 
        1.7550000000         0.0378063713         1.3966231924        80.8610621439       273.7117367228 
        1.7600001000         0.0316563305         1.3991721439        81.9620609154       277.5161419256 
        1.7650000000         0.0255040863         1.3481931142        83.2465594822       201.4280378690 
        1.7700000000         0.0193497457         1.4017210954        85.4485570251       281.3205471284 
        1.7750000000         0.0131939078         1.3609378716        86.1825562061       220.4500638831 
        1.7800001000         0.0070369259         1.3864273864        87.4670547729       258.4941159114 
        1.7850000000         0.0008796457         1.3507420656        88.2010539539       205.2324430718 
        1.7900001000        -0.0052779488         1.3762315805        90.2195517016       243.2764951001 
        1.7950000000        -0.0114348886         1.3532910171        91.3205504731       209.0368482747 
        1.8000000000        -0.0175910668         1.3430952112        91.8710498588       193.8192274633 
        1.8050000000        -0.0237458838         1.3150567448        92.0545496541       151.9707702322 
        1.8100000000        -0.0298988635         1.2742735211        94.0730474018        91.1002869869 
        1.8150000000        -0.0360495296         1.2487840062        90.4030514968        53.0562349587 
        1.8200000000        -0.0421974064         1.2207455399        94.6235467876        11.2077777275 
        1.8250000000        -0.0483420180         1.2054518309        94.2565471971       -11.6186534894 
        1.8300000000        -0.0544828891         1.2080007824        94.0730474018        -7.8142482866 
        1.8350000000        -0.0606195444         1.2156476369        94.0730474018         3.5989673219 
        1.8400000000        -0.0667515091         1.2054518309        93.1555484256       -11.6186534894 
        1.8450000000        -0.0728783088         1.2130986854        93.5225480161        -0.2054378810 
