           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3850000000         0.5950021278         1.5546581845      -124.2917089439       509.5848592982 
        0.3900000000         0.5998156609         1.5470113301      -122.4567109914       498.1716436897 
        0.3950000000         0.6045247676         1.5801476994      -119.3372144722       547.6289113265 
        0.4000000000         0.6091286283         1.5393644756      -117.5022165197       486.7584280812 
        0.4050000000         0.6136264413         1.5674029419      -114.7497195910       528.6068853123 
        0.4100000000         0.6180174236         1.5393644756      -111.9972226623       486.7584280812 
        0.4150001000         0.6223008953         1.5750497964      -110.1622247098       540.0201009208 
        0.4200001000         0.6264759393         1.5674029419      -107.5932275763       528.6068853123 
        0.4250000000         0.6305418354         1.6005393113      -104.2902312618       578.0641529491 
        0.4300000000         0.6344980383         1.5826966509      -100.8037351521       551.4333165293 
        0.4350000000         0.6383437768         1.5979903598       -98.7852374044       574.2597477463 
        0.4400000000         0.6420783813         1.5801476994       -95.8492406804       547.6289113265 
        0.4450000000         0.6457012017         1.6081861657       -93.4637433422       589.4773685576 
        0.4500000000         0.6492116073         1.6081861657       -90.5277466182       589.4773685576 
        0.4550000000         0.6526089870         1.6183819717       -88.1422492800       604.6949893689 
        0.4600000000         0.6558927491         1.6209309231       -84.1052537845       608.4993945717 
        0.4650000000         0.6590623221         1.6107351172       -82.2702558320       593.2817737604 
        0.4700000000         0.6621171541         1.6234798746       -78.6002599270       612.3037997745 
        0.4750001000         0.6650567710         1.6362246321       -76.0312627936       631.3258257887 
        0.4800001000         0.6678805433         1.6362246321       -72.3612668886       631.3258257887 
        0.4850000000         0.6705879865         1.6413225350       -69.2417703694       638.9346361944 
        0.4900000000         0.6731787374         1.6362246321       -66.6727732359       631.3258257887 
        0.4950000000         0.6756522897         1.6285777776       -63.0027773309       619.9126101802 
        0.5000000000         0.6780082128         1.6591651954       -59.8832808117       665.5654726142 
        0.5050000000         0.6802460965         1.6438714865       -56.7637842925       642.7390413972 
        0.5100000000         0.6823655511         1.6566162440       -54.5617867495       661.7610674113 
        0.5150000000         0.6843662078         1.6897526133       -50.5247912540       711.2183350481 
        0.5200000000         0.6862477182         1.6540672925       -47.9557941205       657.9566622085 
        0.5250000000         0.6880097547         1.6642630984       -44.1022984203       673.1742830198 
        0.5300000000         0.6896520106         1.6846547103       -40.2488027201       703.6095246425 
        0.5350000000         0.6911741999         1.6693610014       -38.0468051771       680.7830934255 
        0.5400000000         0.6925760576         1.6770078558       -34.0098096816       692.1963090340 
        0.5450000000         0.6938573398         1.6999484192       -30.5233135719       726.4359558594 
        0.5500000000         0.6950178232         1.6897526133       -26.6698178717       711.2183350481 
        0.5550080000         0.6960588720         1.6897526133       -23.9173209430       711.2183350481 
        0.5600000000         0.6969756070         1.6693610014       -20.9813242190       680.7830934255 
        0.5650000000         0.6977725664         1.7024973707       -16.0268297473       730.2403610623 
        0.5700001000         0.6984480578         1.6973994677       -13.2743328186       722.6315506566 
        0.5750001000         0.6990019366         1.6973994677        -9.4208371183       722.6315506566 
        0.5800001000         0.6994341211         1.7152421281        -5.3838416229       749.2623870764 
        0.5850000000         0.6997445310         1.6897526133        -2.8148444894       711.2183350481 
        0.5900000000         0.6999331246         1.6846547103         0.4881518251       703.6095246425 
        0.5950000000         0.6999998618         1.7126931766         3.4241485491       745.4579818736 
        0.6000000000         0.6999447309         1.6973994677         4.8921469110       722.6315506566 
        0.6050000000         0.6997677416         1.7126931766        12.2321387210       745.4579818736 
        0.6100000000         0.6994689245         1.7050463222        14.8011358545       734.0447662651 
        0.6150000000         0.6990483318         1.6999484192        18.6546315547       726.4359558594 
        0.6200000000         0.6985060367         1.7152421281        21.7741280739       749.2623870764 
        0.6250000000         0.6978421336         1.7126931766        25.2606241836       745.4579818736 
        0.6300000000         0.6970567381         1.7050463222        29.1141198838       734.0447662651 
        0.6350000000         0.6961499868         1.7356337400        32.2336164031       779.6976286990 
        0.6400000000         0.6951220377         1.7126931766        36.6376114890       745.4579818736 
        0.6450000000         0.6939730698         1.6999484192        39.2066086225       726.4359558594 
        0.6500000000         0.6927032830         1.7228889826        43.0601043227       760.6756026849 
        0.6550000000         0.6913128985         1.7177910796        47.2805996134       753.0667922792 
        0.6600000000         0.6898021582         1.7075952737        50.9505955184       737.8491714679 
        0.6650000000         0.6881713253         1.7254379341        54.6205914234       764.4800078877 
        0.6700000000         0.6864206836         1.6923015648        58.2905873284       715.0227402509 
        0.6750000000         0.6845505379         1.7305358370        61.5935836428       772.0888182934 
        0.6800000000         0.6825612138         1.7330847885        65.8140789335       775.8932234962 
        0.6850000000         0.6804530576         1.7203400311        69.4840748385       756.8711974821 
        0.6900000000         0.6782264364         1.7228889826        72.7870711530       760.6756026849 
        0.6950001000         0.6758816898         1.6999484192        76.2735672627       726.4359558594 
        0.7000001000         0.6734193197         1.7279868856        81.2280617344       768.2844130906 
        0.7050001000         0.6708397091         1.7126931766        84.7145578441       745.4579818736 
        0.7100000000         0.6681433622         1.7305358370        88.3845537491       772.0888182934 
        0.7150000000         0.6653306406         1.7177910796        91.6875500636       753.0667922792 
        0.7200000000         0.6624020868         1.7228889826        96.0915451495       760.6756026849 
        0.7250000000         0.6593582105         1.7177910796        99.3945414640       753.0667922792 
        0.7300000000         0.6561995417         1.7254379341       102.3305381880       764.4800078877 
        0.7350000000         0.6529266304         1.7126931766       103.4315369595       745.4579818736 
        0.7400000000         0.6495400463         1.7330847885       111.1385283599       775.8932234962 
        0.7450000000         0.6460403791         1.7177910796       114.2580248791       753.0667922792 
        0.7500000000         0.6424282380         1.7024973707       117.1940216031       730.2403610623 
        0.7550000000         0.6387042518         1.7330847885       121.4145168938       775.8932234962 
        0.7600000000         0.6348690690         1.7177910796       125.2680125941       753.0667922792 
        0.7650000000         0.6309233572         1.7407316430       129.1215082943       787.3064391047 
        0.7700000000         0.6268678033         1.7024973707       132.9750039945       730.2403610623 
        0.7750000000         0.6227031135         1.6846547103       136.0945005137       703.6095246425 
        0.7800000000         0.6184300127         1.7330847885       140.6819953949       775.8932234962 
        0.7850000000         0.6140492449         1.7126931766       143.6179921189       745.4579818736 
        0.7900009000         0.6095607555         1.7126931766       148.0219872049       745.4579818736 
        0.7950000000         0.6049677777         1.7203400311       152.7929818813       756.8711974821 
        0.8000000000         0.6002686593         1.7126931766       155.9124784006       745.4579818736 
        0.8050000000         0.5954650358         1.6973994677       158.2979757388       722.6315506566 
        0.8100000000         0.5905577435         1.7305358370       163.4359700057       772.0888182934 
        0.8150000000         0.5855476366         1.6973994677       166.5554665250       722.6315506566 
        0.8200001000         0.5804354842         1.7152421281       170.9594616109       749.2623870764 
        0.8250001000         0.5752223808         1.6999484192       174.0789581302       726.4359558594 
        0.8300001000         0.5699091327         1.6923015648       177.9324538304       715.0227402509 
        0.8350001000         0.5644966650         1.7050463222       180.1344513734       734.0447662651 
        0.8400000000         0.5589860311         1.6948505162       180.3179511686       718.8271454538 
        0.8450000000         0.5533779701         1.7024973707      -100.2532357664       730.2403610623 
        0.8500000000         0.5476735674         1.6821057588       -99.8862361759       699.8051194396 
        0.8550000000         0.5418738163         1.7024973707      -180.4426462900       730.2403610623 
        0.8600000000         0.5359797263         1.6795568073      -180.4426462900       696.0007142368 
        0.8650000000         0.5299923238         1.7203400311      -177.8736491565       756.8711974821 
        0.8700000000         0.5239126510         1.6999484192      -174.9376524325       726.4359558594 
        0.8750000000         0.5177417665         1.6999484192      -170.7171571418       726.4359558594 
        0.8800000000         0.5114807445         1.6897526133      -166.4966618511       711.2183350481 
        0.8850000000         0.5051306751         1.6642630984      -164.2946643081       673.1742830198 
        0.8900000000         0.4986926638         1.6897526133      -160.2576688126       711.2183350481 
        0.8950000000         0.4921678315         1.6719099529      -156.4041731124       684.5874986283 
        0.9000000000         0.4855573141         1.6897526133      -153.4681763884       711.2183350481 
        0.9050000000         0.4788622624         1.6668120499      -152.7341772074       676.9786882226 
        0.9100000000         0.4720838422         1.6872036618      -145.2106856022       707.4139298453 
        0.9150000000         0.4652232334         1.6566162440      -142.8251882640       661.7610674113 
        0.9200000000         0.4582816305         1.6744589044      -139.7056917448       688.3919038311 
        0.9250000000         0.4512602420         1.6719099529      -136.0356958398       684.5874986283 
        0.9300000000         0.4441602904         1.6693610014      -132.7326995253       680.7830934255 
        0.9350000000         0.4369830116         1.6719099529      -129.6132030061       684.5874986283 
        0.9400000000         0.4297296553         1.6668120499      -125.7597073059       676.9786882226 
        0.9450001000         0.4224013369         1.6566162440      -122.4567109914       661.7610674113 
        0.9500001000         0.4149996253         1.6719099529      -119.3372144722       684.5874986283 
        0.9550001000         0.4075256635         1.6515183410      -116.0342181577       654.1522570057 
        0.9600001000         0.3999807526         1.6719099529      -111.8137228670       684.5874986283 
        0.9650000000         0.3923663590         1.6438714865      -110.3457245050       642.7390413972 
        0.9700000000         0.3846835040         1.6183819717      -106.6757286001       604.6949893689 
        0.9750000000         0.3769336766         1.6132840687      -103.7397318761       597.0861789632 
        0.9800000000         0.3691182260         1.6489693895      -100.8037351521       650.3478518028 
        0.9850000000         0.3612385130         1.6336756806       -97.5007388376       627.5214205859 
        0.9900000000         0.3532959093         1.6413225350       -93.6472431374       638.9346361944 
        0.9950000000         0.3452917978         1.6311267291       -91.6287453897       623.7170153830 
        1.0000000000         0.3372275719         1.6260288261       -88.5092488705       616.1082049774 
        1.0050000000         0.3291046356         1.6285777776       -85.3897523512       619.9126101802 
        1.0100001000         0.3209242388         1.6336756806       -82.2702558320       627.5214205859 
        1.0150000000         0.3126882984         1.6209309231       -78.7837597223       608.4993945717 
        1.0200001000         0.3043975892         1.6285777776       -76.5817621793       619.9126101802 
        1.0250000000         0.2960542180         1.6158330202       -73.2787658648       600.8905841661 
        1.0300000000         0.2876591381         1.6311267291       -71.0767683218       623.7170153830 
        1.0350000000         0.2792139775         1.6158330202       -66.8562730311       600.8905841661 
        1.0400000000         0.2707202066         1.5623050390       -65.0212750786       520.9980749067 
        1.0450000000         0.2621793040         1.6209309231       -60.8007797879       608.4993945717 
        1.0500000000         0.2535927567         1.5928924568       -59.3327814259       566.6509373406 
        1.0550000000         0.2449620596         1.6005393113       -55.8462853162       578.0641529491 
        1.0600000000         0.2362887152         1.5928924568       -53.4607879780       566.6509373406 
        1.0650000000         0.2275742336         1.6030882627       -50.8917908445       581.8685581519 
        1.0700000000         0.2188201320         1.5877945538       -46.6712955538       559.0421269349 
        1.0750000000         0.2100279344         1.5775987479       -45.2032971918       543.8245061236 
        1.0800000000         0.2011991714         1.5826966509       -42.8177998536       551.4333165293 
        1.0850000000         0.1923353803         1.5903435053       -39.3313037439       562.8465321378 
        1.0900000000         0.1834381041         1.5750497964       -37.6798055866       540.0201009208 
        1.0950000000         0.1745088917         1.5674029419       -35.4778080436       528.6068853123 
        1.1000000000         0.1655492979         1.5572071360       -32.5418113197       513.3892645010 
        1.1050000000         0.1565608824         1.5648539905       -29.7893143909       524.8024801095 
        1.1100000000         0.1475452101         1.5572071360       -26.6698178717       513.3892645010 
        1.1150000000         0.1385038505         1.5495602815       -24.6513201240       501.9760488925 
        1.1200000000         0.1294383778         1.5521092330       -21.8988231952       505.7804540953 
        1.1250000000         0.1203503702         1.5597560875       -20.7978244238       517.1936697038 
        1.1300000000         0.1112414099         1.5368155241       -18.0453274950       482.9540228784 
        1.1350001000         0.1021129001         1.5393644756       -15.6598301568       486.7584280812 
        1.1400000000         0.0929669782         1.5164239122       -13.0908330233       452.5187812557 
        1.1450001000         0.0838045048         1.5087770578       -11.2558350708       441.1055656472 
        1.1500000000         0.0746278080         1.5087770578        -7.5858391659       441.1055656472 
        1.1550001000         0.0654377514         1.5138749607        -6.3013405991       448.7143760529 
        1.1600000000         0.0562366701         1.4985812518        -4.6498424419       425.8879448359 
        1.1650000000         0.0470256142         1.5087770578        -1.1633463322       441.1055656472 
        1.1700000000         0.0378063713         1.4985812518         0.1211522346       425.8879448359 
        1.1750000000         0.0285805464         1.5036791548         2.5066495728       433.4967552416 
        1.1800000000         0.0193497457         1.4934833489         4.3416475253       418.2791344303 
        1.1850000000         0.0101155762         1.4756406885         5.9931456825       391.6482980105 
        1.1900000000         0.0008796457         1.4679938340         7.8281436350       380.2350824020 
        1.1950000000        -0.0083564380         1.4730917370        10.2136409732       387.8438928076 
        1.2000000000        -0.0175910668         1.4527001251        11.1311399495       357.4086511850 
        1.2050000000        -0.0268226331         1.3685847260        13.1496376972       231.8632794916 
        1.2100000000        -0.0360495296         1.3864273864        13.7001370830       258.4941159114 
        1.2150000000        -0.0452701501         1.3634868231        18.1041321689       224.2544690860 
        1.2200000000        -0.0544828891         1.3379973082        17.0031333974       186.2104170577 
        1.2250000000        -0.0636861427         1.2946651330        17.0031333974       121.5355286096 
        1.2300000000        -0.0728783088         1.3150567448        17.9206323737       151.9707702322 
        1.2350000000        -0.0820577870         1.1825112676        15.3516352402       -45.8583003149 
        1.2400000000        -0.0912229791         1.1952560250        18.8381313499       -26.8362743008 
        1.2450000000        -0.1003722896         1.2105497339        18.1041321689        -4.0098430838 
        1.2500000000        -0.1095041255         1.1723154616        17.7371325784       -61.0759211262 
        1.2550000000        -0.1186168971         1.1927070735        19.2051309404       -30.6406795036 
        1.2600001000        -0.1277091994         1.1748644131        17.5536327832       -57.2715159234 
        1.2650000000        -0.1367789046         1.1621196557        15.5351350355       -76.2935419375 
        1.2700001000        -0.1458251593         1.1697665101        18.2876319642       -64.8803263290 
        1.2750000000        -0.1548456650         1.1544728012        15.5351350355       -87.7067575460 
        1.2800001000        -0.1638395726         1.1646686072        16.6361338069       -72.4891367347 
        1.2850000000        -0.1728045971         1.1825112676        16.6361338069       -45.8583003149 
        1.2900000000        -0.1817397164         1.1544728012        15.1681354450       -87.7067575460 
        1.2950000000        -0.1906431953         1.1570217527        14.8011358545       -83.9023523432 
        1.3000000000        -0.1995134837         1.1799623161        15.9021346259       -49.6627055177 
        1.3050000000        -0.2083490374         1.1519238497        13.7001370830       -91.5111627489 
        1.3100000000        -0.2171483181         1.1570217527        13.5166372877       -83.9023523432 
        1.3150000000        -0.2259097938         1.1570217527        13.8836368782       -83.9023523432 
        1.3200000000        -0.2346319392         1.1340811893        12.2321387210      -118.1419991687 
        1.3250000000        -0.2433132359         1.1417280438        11.1311399495      -106.7287835602 
        1.3300000000        -0.2519521724         1.1162385289        11.1311399495      -144.7728355885 
        1.3350000000        -0.2605472446         1.1315322379        10.5806405637      -121.9464043715 
        1.3400000000        -0.2690969564         1.1238853834        10.3971407685      -133.3596199800 
        1.3450000000        -0.2775998190         1.0856511111         9.4796417923      -190.4256980224 
        1.3500000000        -0.2860543523         1.1085916745         8.1951432255      -156.1860511970 
        1.3550000000        -0.2944590843         1.1187874804         7.8281436350      -140.9684303856 
        1.3600000000        -0.3028125518         1.0525147418         6.3601452730      -239.8829656592 
        1.3650000000        -0.3111133004         1.1085916745         6.3601452730      -156.1860511970 
        1.3700000000        -0.3193598850         1.0780042567         4.8921469110      -201.8389136309 
        1.3750000000        -0.3275508700         1.0907490141         3.9746479348      -182.8168876168 
        1.3800000000        -0.3356848292         1.0703574022         3.0571489586      -213.2521292394 
        1.3850001000        -0.3437605075         1.0678084507         2.5066495728      -217.0565344422 
        1.3900000000        -0.3517760163         1.0805532081         1.5891505966      -198.0345084281 
        1.3950001000        -0.3597306011         1.0499657903        -0.0623475607      -243.6873708620 
        1.4000000000        -0.3676222410         1.0576126448        -0.9798465369      -232.2741552535 
        1.4050001000        -0.3754501931         1.0448678873        -2.4478448989      -251.2961812677 
        1.4100000000        -0.3832124687         1.0295741784        -3.9158432609      -274.1226124847 
        1.4150000000        -0.3909081838         1.0601615963        -6.8518399849      -228.4697500507 
        1.4200000000        -0.3985358430         1.0270252269        -6.6683401896      -277.9270176875 
        1.4250000000        -0.4060941181         1.0219273240        -7.7693389611      -285.5358280931 
        1.4300000000        -0.4135816933         1.0168294210        -7.7693389611      -293.1446384988 
        1.4350000000        -0.4209972651         1.0321231299       -10.5218358898      -270.3182072818 
        1.4400000000        -0.4283395423         0.9989867606       -11.9898342518      -319.7754749186 
        1.4450000000        -0.4356072469         1.0091825665       -11.9898342518      -304.5578541073 
        1.4500000000        -0.4427991133         0.9964378091       -14.9258309758      -323.5798801214 
        1.4550000000        -0.4499138897         0.9989867606       -16.7608289283      -319.7754749186 
        1.4600000000        -0.4569503373         0.9734972457       -17.1278285188      -357.8195269469 
        1.4650000000        -0.4639072310         0.9989867606       -19.1463262665      -319.7754749186 
        1.4700000000        -0.4707833597         0.9352629734       -20.7978244238      -414.8856049893 
        1.4750000000        -0.4775775264         0.9964378091       -22.4493225810      -323.5798801214 
        1.4800000000        -0.4842885481         0.9734972457       -23.5503213525      -357.8195269469 
        1.4850000000        -0.4909152564         0.9633014398       -26.1193184860      -373.0371477582 
        1.4900000000        -0.4974564977         0.9887909546       -27.0368174622      -334.9930957299 
        1.4950000000        -0.5039111333         0.9531056338       -29.9728141862      -388.2547685695 
        1.5000000000        -0.5102780392         0.9301650705       -30.8903131624      -422.4944153950 
        1.5050000000        -0.5165561071         0.9582035368       -33.2758105007      -380.6459581639 
        1.5100001000        -0.5227443669         0.9454587794       -35.2943082484      -399.6679841780 
        1.5150000000        -0.5288413725         0.9480077309       -35.6613078389      -395.8635789752 
        1.5200001000        -0.5348465504         0.9378119249       -38.7808043581      -411.0811997865 
        1.5250000000        -0.5407583746         0.9582035368       -40.7993021058      -380.6459581639 
        1.5300001000        -0.5465762888         0.9174203130       -42.6343000583      -441.5164414092 
        1.5350000000        -0.5522988147         0.9199692645       -45.7537965775      -437.7120362063 
        1.5400001000        -0.5579254139         0.9327140220       -47.4052947348      -418.6900101922 
        1.5450000000        -0.5634546567         0.9174203130       -49.2402926873      -441.5164414092 
        1.5500000000        -0.5688859151         0.9199692645       -51.6257900255      -437.7120362063 
        1.5550000000        -0.5742181320         0.9097734586       -56.3967847020      -452.9296570176 
        1.5600000000        -0.5794503791         0.9072245071       -55.6627855210      -456.7340622205 
        1.5650000000        -0.5845817454         0.9148713616       -57.3142836782      -445.3208466120 
        1.5700000000        -0.5896113377         0.8868328952       -60.6172799927      -487.1693038431 
        1.5750000000        -0.5945382802         0.9046755556       -63.0027773309      -460.5384674233 
        1.5800000000        -0.5993617152         0.8817349922       -64.6542754881      -494.7781142488 
        1.5850000000        -0.6040808029         0.8970287012       -67.4067724169      -471.9516830318 
        1.5900000000        -0.6086947218         0.8791860408       -69.7922697551      -498.5825194516 
        1.5950000000        -0.6132026686         0.8817349922       -71.4437679123      -494.7781142488 
        1.6000000000        -0.6176038585         0.8435007200       -74.1962648411      -551.8441922912 
        1.6050000000        -0.6218975252         0.8740881378       -77.4992611555      -506.1913298572 
        1.6100000000        -0.6260829213         0.8562454774       -79.7012586985      -532.8221662770 
        1.6150000000        -0.6301593179         0.8664412833       -81.7197564463      -517.6045454657 
        1.6200000000        -0.6341260056         0.8485986229       -84.2887535797      -544.2353818855 
        1.6250000000        -0.6379822936         0.8511475744       -87.4082500990      -540.4309766827 
        1.6300000000        -0.6417275107         0.8460496714       -90.1607470277      -548.0397870884 
        1.6350001000        -0.6453610763         0.8587944289       -92.1792447754      -529.0177610742 
        1.6400000000        -0.6488821431         0.8282070110       -98.7852374044      -574.6706235082 
        1.6450001000        -0.6522903799         0.8282070110       -98.6017376091      -574.6706235082 
        1.6500000000        -0.6555849207         0.8078153991      -100.9872349474      -605.1058651308 
        1.6550001000        -0.6587654554         0.8154622536      -104.1067314666      -593.6926495223 
        1.6600000000        -0.6618311759         0.8282070110      -105.3912300333      -574.6706235082 
        1.6650001000        -0.6647817938         0.8256580595      -109.9787249145      -578.4750287110 
        1.6700000000        -0.6676165592         0.8154622536      -111.8137228670      -593.6926495223 
        1.6750000000        -0.6703351522         0.8103643506      -115.4837187720      -601.3014599280 
        1.6800000000        -0.6729370416         0.8001685447      -118.4197154960      -616.5190807393 
        1.6850000000        -0.6754217746         0.8103643506      -121.3557122199      -601.3014599280 
        1.6900000000        -0.6777889185         0.8078153991      -124.4752087392      -605.1058651308 
        1.6950000000        -0.6800380611         0.7721300783      -127.9617048489      -658.3675379704 
        1.7000000000        -0.6821688110         0.7874237873      -130.7142017776      -635.5411067534 
        1.7050000000        -0.6841807971         0.7925216902      -134.2006978873      -627.9322963478 
        1.7100000000        -0.6860736691         0.7848748358      -137.3201944066      -639.3455119563 
        1.7150000000        -0.6878470976         0.7746790298      -140.4396909258      -654.5631327676 
        1.7200000000        -0.6895007738         0.7695811269      -143.7426872403      -662.1719431732 
        1.7250000000        -0.6910344098         0.7746790298      -145.7611849880      -654.5631327676 
        1.7300000000        -0.6924477385         0.7568363694      -150.5321796644      -681.1939691874 
        1.7350000000        -0.6937405140         0.7721300783      -155.3031743409      -658.3675379704 
        1.7400000000        -0.6949125111         0.7517384665      -156.0371735219      -688.8027795931 
        1.7450000000        -0.6959635259         0.7619342724      -159.8906692221      -673.5851587817 
        1.7500000000        -0.6968933752         0.7746790298      -163.7441649223      -654.5631327676 
        1.7550000000        -0.6977018973         0.7670321754      -166.4966618511      -665.9763483761 
        1.7600001000        -0.6983889640         0.7440916120      -170.9006569370      -700.2159952015 
        1.7650000000        -0.6989544179         0.7517384665      -173.6531538658      -688.8027795931 
        1.7700001000        -0.6993982060         0.7517384665      -177.3231497707      -688.8027795931 
        1.7750000000        -0.6997202154         0.7466405635      -180.0756466995      -696.4115899987 
        1.7800001000        -0.6999204158         0.7313468546      -179.8921469042      -719.2380212157 
        1.7850000000        -0.6999987564         0.7135041942      -179.7086471090      -745.8688576355 
        1.7900001000        -0.6999552299         0.7313468546       -99.5192365854      -719.2380212157 
        1.7950000000        -0.6997898472         0.7440916120       180.3179511686      -700.2159952015 
        1.8000000000        -0.6995026308         0.6982104853       179.5839519876      -768.6952888525 
        1.8050000000        -0.6990936330         0.7415426605       179.4004521924      -704.0204004044 
