           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3450000000         0.5709289650         1.4527001251      -180.0756466995       357.4086511850 
        0.3500001000         0.5764729281         1.5189728637      -178.2406487470       456.3231864586 
        0.3550001000         0.5819066312         1.4934833489      -180.0756466995       418.2791344303 
        0.3600000000         0.5872290426         1.5368155241      -181.5436450614       482.9540228784 
        0.3650001000         0.5924394613         1.5189728637      -176.7726503850       456.3231864586 
        0.3700000000         0.5975364749         1.5572071360      -173.6531538658       513.3892645010 
        0.3750000000         0.6025194189         1.4960323003      -171.8181559133       422.0835396331 
        0.3800001000         0.6073873342         1.5495602815      -169.0656589845       501.9760488925 
        0.3850000000         0.6121390021         1.5368155241      -166.4966618511       482.9540228784 
        0.3900000000         0.6167738032         1.5317176211      -163.3771653318       475.3452124727 
        0.3950000000         0.6212907558         1.5623050390      -160.8081681984       520.9980749067 
        0.4000000000         0.6256889969         1.5546581845      -162.0926667651       509.5848592982 
        0.4050000000         0.6299676860         1.5852456023      -156.2206733172       555.2377217321 
        0.4100000000         0.6341260056         1.5597560875      -154.2021755694       517.1936697038 
        0.4150001000         0.6381632407         1.5801476994      -153.1011767979       547.6289113265 
        0.4200001000         0.6420784584         1.5903435053      -147.7796827357       562.8465321378 
        0.4250000000         0.6458709179         1.5903435053      -145.0271858070       562.8465321378 
        0.4300000000         0.6495400463         1.5979903598      -142.0911890830       574.2597477463 
        0.4350001000         0.6530851352         1.5954414083      -139.5221919495       570.4553425434 
        0.4400000000         0.6565052982         1.5954414083      -138.0541935875       570.4553425434 
        0.4450000000         0.6598000907         1.6030882627      -133.6501985016       581.8685581519 
        0.4500001000         0.6629688756         1.6107351172      -130.8977015729       593.2817737604 
        0.4550000000         0.6660108612         1.6260288261      -127.9617048489       616.1082049774 
        0.4600000000         0.6689256526         1.5954414083      -126.3102066916       570.4553425434 
        0.4650000000         0.6717126307         1.6285777776      -122.4567109914       619.9126101802 
        0.4700000000         0.6743712630         1.6183819717      -120.2547134484       604.6949893689 
        0.4750001000         0.6769010907         1.6362246321      -116.2177179530       631.3258257887 
        0.4800001000         0.6793015294         1.6387735836      -113.4652210242       635.1302309915 
        0.4850000000         0.6815721282         1.6413225350      -110.5292243003       638.9346361944 
        0.4900001000         0.6837125855         1.6413225350      -107.4097277810       638.9346361944 
        0.4950000000         0.6857223211         1.6489693895      -104.4737310571       650.3478518028 
        0.5000000000         0.6876010755         1.6540672925       -99.8862361759       657.9566622085 
        0.5050001000         0.6893484819         1.6209309231       -98.0512382234       608.4993945717 
        0.5100000000         0.6909641055         1.6719099529       -96.0327404756       684.5874986283 
        0.5150000000         0.6924477385         1.6591651954       -94.3812423184       665.5654726142 
        0.5200000000         0.6937990638         1.6566162440       -87.9587494847       661.7610674113 
        0.5250000000         0.6950178232         1.6566162440       -86.1237515322       661.7610674113 
        0.5300000000         0.6961037838         1.6923015648       -81.5362566510       715.0227402509 
        0.5350000000         0.6970567381         1.6719099529       -78.2332603365       684.5874986283 
        0.5400000000         0.6978765040         1.6795568073       -74.7467642268       696.0007142368 
        0.5450001000         0.6985629373         1.6795568073       -72.3612668886       696.0007142368 
        0.5500000000         0.6991158696         1.6923015648       -66.8562730311       715.0227402509 
        0.5550000000         0.6995352326         1.6642630984       -64.2872758976       673.1742830198 
        0.5600001000         0.6998209379         1.7050463222       -60.6172799927       734.0447662651 
        0.5650000000         0.6999729180         1.6795568073       -58.2317826544       696.0007142368 
        0.5700001000         0.6999911559         1.6846547103       -54.7452865447       703.6095246425 
        0.5750001000         0.6998756430         1.7126931766       -50.8917908445       745.4579818736 
        0.5800001000         0.6996264032         1.6999484192       -46.8547953490       726.4359558594 
        0.5850000000         0.6992434930         1.6897526133       -43.7352988298       711.2183350481 
        0.5900000000         0.6987269702         1.7126931766       -40.2488027201       745.4579818736 
        0.5950000000         0.6980769400         1.6999484192       -37.1293062009       726.4359558594 
        0.6000001000         0.6972935094         1.7050463222       -33.2758105007       734.0447662651 
        0.6050000000         0.6963768792         1.7101442252       -29.6058145957       741.6535766707 
        0.6100000000         0.6953271736         1.7024973707       -24.8348199192       730.2403610623 
        0.6150001000         0.6941445851         1.7152421281       -23.1833217620       749.2623870764 
        0.6200000000         0.6928294146         1.7101442252       -18.7793266760       741.6535766707 
        0.6250000000         0.6913818384         1.7305358370       -14.9258309758       772.0888182934 
        0.6300001000         0.6898021253         1.7126931766       -11.0723352756       745.4579818736 
        0.6350000000         0.6880906758         1.7279868856        -7.4023393706       768.2844130906 
        0.6400000000         0.6862477182         1.7024973707        -3.9158432609       730.2403610623 
        0.6450000000         0.6842736375         1.7228889826        -0.2458473559       760.6756026849 
        0.6500000000         0.6821688110         1.7228889826         2.8736491633       760.6756026849 
        0.6550000000         0.6799336407         1.6668120499         5.6261460920       676.9786882226 
        0.6600000000         0.6775685538         1.7203400311        11.1311399495       756.8711974821 
        0.6650000000         0.6750740022         1.6795568073        13.8836368782       696.0007142368 
        0.6700001000         0.6724504088         1.7279868856        16.0856344212       768.2844130906 
        0.6750000000         0.6696984361         1.7126931766        20.8566290977       745.4579818736 
        0.6800000000         0.6668184487         1.7254379341        24.3431252074       764.4800078877 
        0.6850001000         0.6638109892         1.6897526133        28.0131211124       711.2183350481 
        0.6900000000         0.6606768165         1.7075952737        32.2336164031       737.8491714679 
        0.6950001000         0.6574162787         1.7101442252        34.8026135365       741.6535766707 
        0.7000001000         0.6540301907         1.7126931766        39.2066086225       745.4579818736 
        0.7050001000         0.6505191356         1.7050463222        42.5096049370       734.0447662651 
        0.7100000000         0.6468838581         1.7254379341        46.7301002277       764.4800078877 
        0.7150000000         0.6431249073         1.6999484192        49.6660969517       726.4359558594 
        0.7200000000         0.6392430731         1.7075952737        54.0700920376       737.8491714679 
        0.7250001000         0.6352390159         1.7177910796        55.7215901949       753.0667922792 
        0.7300000000         0.6311137445         1.7254379341        61.4100838476       764.4800078877 
        0.7350000000         0.6268678033         1.7228889826        64.5295803668       760.6756026849 
        0.7400001000         0.6225019965         1.7228889826        68.5665758623       760.6756026849 
        0.7450000000         0.6180174236         1.6923015648        72.0530719720       715.0227402509 
        0.7500000000         0.6134146760         1.6999484192        75.1725684912       726.4359558594 
        0.7550001000         0.6086946263         1.7177910796        79.5765635772       753.0667922792 
        0.7600000000         0.6038584628         1.7126931766        83.2465594822       745.4579818736 
        0.7650000000         0.5989068230         1.7101442252        87.1000551824       741.6535766707 
        0.7700000000         0.5938407486         1.6897526133        89.8525521111       711.2183350481 
        0.7750000000         0.5886612076         1.7050463222        93.7060478113       734.0447662651 
        0.7800000000         0.5833691896         1.7152421281        97.1925439210       749.2623870764 
        0.7850000000         0.5779657058         1.7152421281       101.5965390070       749.2623870764 
        0.7900000000         0.5724517886         1.6872036618       104.5325357310       707.4139298453 
        0.7950001000         0.5668283782         1.6973994677       107.4685324550       722.6315506566 
        0.8000000000         0.5610968894         1.7075952737       111.3220281552       737.8491714679 
        0.8050016000         0.5552561915         1.6311267291       114.6250244696       623.7170153830 
        0.8100001000         0.5493130500         1.7101442252       117.5610211936       741.6535766707 
        0.8150000000         0.5432633043         1.6795568073       122.3320158701       696.0007142368 
        0.8200001000         0.5371095118         1.6821057588       125.2680125941       699.8051194396 
        0.8250001000         0.5308532146         1.7024973707       129.3050080895       730.2403610623 
        0.8300001000         0.5244954858         1.6795568073       132.2410048135       696.0007142368 
        0.8350001000         0.5180375405         1.6464204380       136.0945005137       646.5434466000 
        0.8400000000         0.5114807445         1.7024973707       138.4799978520       730.2403610623 
        0.8450000000         0.5048260885         1.6744589044       142.7004931427       688.3919038311 
        0.8500001000         0.4980748381         1.6464204380       145.6364898666       646.5434466000 
        0.8550000000         0.4912286912         1.6897526133       149.6734853621       711.2183350481 
        0.8600000000         0.4842885481         1.6515183410       153.3434812671       654.1522570057 
        0.8650001000         0.4772557291         1.6617141469       156.8299773768       669.3698778170 
        0.8700000000         0.4701320029         1.6744589044       159.5824743055       688.3919038311 
        0.8750000000         0.4629183057         1.6464204380       162.5184710295       646.5434466000 
        0.8800001000         0.4556160107         1.6591651954       167.1059659107       665.5654726142 
        0.8850000000         0.4482269538         1.6566162440       170.0419626347       661.7610674113 
        0.8900000000         0.4407521062         1.6515183410       172.9779593587       654.1522570057 
        0.8950000000         0.4331930429         1.6489693895       176.2809556731       650.3478518028 
        0.9000000000         0.4255512084         1.6413225350       179.4004521924       638.9346361944 
        0.9050000000         0.4178280627         1.6566162440       178.4829532161       661.7610674113 
        0.9100000000         0.4100250816         1.6464204380       180.6849507591       646.5434466000 
        0.9150000000         0.4021437560         1.6413225350      -100.6202353569       638.9346361944 
        0.9200001000         0.3941854318         1.6387735836      -180.6261460852       635.1302309915 
        0.9250000000         0.3861521094         1.6387735836      -179.7086471090       635.1302309915 
        0.9300000000         0.3780448441         1.6234798746      -179.8921469042       612.3037997745 
        0.9350001000         0.3698651805         1.6515183410      -178.6076483375       654.1522570057 
        0.9400000000         0.3616151744         1.6311267291      -176.0386512040       623.7170153830 
        0.9450001000         0.3532957423         1.6387735836      -172.0016557085       635.1302309915 
        0.9500001000         0.3449089707         1.6183819717      -169.0656589845       604.6949893689 
        0.9550014000         0.3364540904         1.6183819717      -167.0471612368       604.6949893689 
        0.9600001000         0.3279393348         1.5903435053      -163.3771653318       562.8465321378 
        0.9650000000         0.3193598850         1.6209309231      -160.4411686079       608.4993945717 
        0.9700000000         0.3107192435         1.6081861657      -157.8721714744       589.4773685576 
        0.9750001000         0.3020190574         1.6081861657      -154.2021755694       589.4773685576 
        0.9800000000         0.2932615129         1.6056372142      -151.6331784359       585.6729633548 
        0.9850000000         0.2844477597         1.6005393113      -148.6971817120       578.0641529491 
        0.9900001000         0.2755794784         1.6081861657      -146.3116843737       589.4773685576 
        0.9950000000         0.2666588972         1.5954414083      -142.4581886735       570.4553425434 
        1.0000000000         0.2576871869         1.6005393113      -140.2561911305       578.0641529491 
        1.0050001000         0.2486660588         1.5877945538      -136.9531948161       559.0421269349 
        1.0100001000         0.2395975973         1.6005393113      -133.8336982968       578.0641529491 
        1.0150000000         0.2304835381         1.5954414083      -130.7142017776       570.4553425434 
        1.0200001000         0.2213250744         1.5826966509      -128.8792038251       551.4333165293 
        1.0250000000         0.2121246887         1.5699518934      -126.4937064869       532.4112905151 
        1.0300000000         0.2028835883         1.5725008449      -124.1082091487       536.2156957180 
        1.0350000000         0.1936037223         1.5572071360      -121.3557122199       513.3892645010 
        1.0400000000         0.1842868640         1.5699518934      -118.6032152912       532.4112905151 
        1.0450001000         0.1749346062         1.5444623786      -116.5847175435       494.3672384868 
        1.0500000000         0.1655492979         1.5623050390      -113.6487208195       520.9980749067 
        1.0550000000         0.1561321703         1.5393644756      -111.8137228670       486.7584280812 
        1.0600001000         0.1466850210         1.5291686697      -108.3272267573       471.5408072699 
        1.0650000000         0.1372102225         1.5495602815      -106.1252292143       501.9760488925 
        1.0700000000         0.1277090177         1.5266197182      -104.2902312618       467.7364020670 
        1.0750001000         0.1181832206         1.5393644756      -101.3542345378       486.7584280812 
        1.0800000000         0.1086352233         1.5266197182      -100.0697359711       467.7364020670 
        1.0850000000         0.0990662780         1.5138749607       -97.8677384281       448.7143760529 
        1.0900000000         0.0894784039         1.5368155241       -94.3812423184       482.9540228784 
        1.0950000000         0.0798734330         1.5087770578       -93.0967437517       441.1055656472 
        1.1000001000         0.0702530079         1.5087770578       -91.0782460039       441.1055656472 
        1.1050000000         0.0606195444         1.5138749607       -87.2247503037       448.7143760529 
        1.1100000000         0.0509743056         1.4909343974       -87.4082500990       414.4747292274 
        1.1150001000         0.0413191339         1.4985812518       -83.3712546035       425.8879448359 
        1.1200000000         0.0316564536         1.4832875429       -81.9032562415       403.0615136189 
        1.1250000000         0.0219875314         1.4781896399       -79.7012586985       395.4527032133 
        1.1300001000         0.0123142145         1.4756406885       -78.0497605413       391.6482980105 
        1.1350001000         0.0026387381         1.4730917370       -77.8662607460       387.8438928076 
        1.1400000000        -0.0070370490         1.4577980281       -74.5632644316       365.0174615907 
        1.1450001000        -0.0167118785         1.4552490766       -72.3612668886       361.2130563878 
        1.1500000000        -0.0263831279         1.4399553677       -73.0952660696       338.3866251709 
        1.1550001000        -0.0360497229         1.4170148043       -69.4252701646       304.1469783454 
        1.1600000000        -0.0457090433         1.4042700468       -67.4067724169       285.1249523312 
        1.1650000000        -0.0553598233         1.3609378716       -67.2232726216       220.4500638831 
        1.1700001000        -0.0650002182         1.3048609389       -65.5717744644       136.7531494209 
        1.1750000000        -0.0746278080         1.1825112676       -64.2872758976       -45.8583003149 
        1.1800000000        -0.0842413312         1.1901581220       -66.3057736454       -34.4450847064 
        1.1850001000        -0.0938389499         1.2080007824       -66.4892734406        -7.8142482866 
        1.1900000000        -0.1034182551         1.2207455399       -65.3882746691        11.2077777275 
        1.1950000000        -0.1129779917         1.2029028795       -65.9387740549       -15.4230586923 
        1.2000001000        -0.1225163318         1.1697665101       -65.7552742596       -64.8803263290 
        1.2050000000        -0.1320308814         1.1876091705       -65.7552742596       -38.2494899093 
        1.2100000000        -0.1415203941         1.1697665101       -67.2232726216       -64.8803263290 
        1.2150000000        -0.1509828661         1.1595707042       -66.6727732359       -80.0979471404 
        1.2200000000        -0.1604164894         1.1468259468       -67.5902722121       -99.1199731545 
        1.2250001000        -0.1698196493         1.1621196557       -66.6727732359       -76.2935419375 
        1.2300000000        -0.1791899859         1.1442769953       -68.3242713931      -102.9243783573 
        1.2350000000        -0.1885262719         1.1595707042       -68.8747707789       -80.0979471404 
        1.2400001000        -0.1978267214         1.1672175587       -67.7737720074       -68.6847315319 
        1.2450000000        -0.2070890004         1.1391790923       -70.3427691409      -110.5331887630 
        1.2500000000        -0.2163118961         1.1391790923       -73.4622656601      -110.5331887630 
        1.2550001000        -0.2254936436         1.1315322379       -71.8107675028      -121.9464043715 
        1.2600001000        -0.2346321216         1.1213364319       -71.9942672981      -137.1640251828 
        1.2650000000        -0.2437255863         1.1264343349       -75.2972636126      -129.5552147771 
        1.2700001000        -0.2527728446         1.1187874804       -72.7282664791      -140.9684303856 
        1.2750000000        -0.2617714440         1.1085916745       -73.6457654553      -156.1860511970 
        1.2800001000        -0.2707203851         1.1034937715       -75.1137638173      -163.7948616026 
        1.2850000000        -0.2796172420         1.0983958685       -75.2972636126      -171.4036720083 
        1.2900000000        -0.2884608502         1.0983958685       -76.2147625888      -171.4036720083 
        1.2950001000        -0.2972495167         1.0882000626       -77.8662607460      -186.6212928196 
        1.3000000000        -0.3059810367         1.0729063537       -78.0497605413      -209.4477240366 
        1.3050000000        -0.3146542672         1.0780042567       -78.9672595175      -201.8389136309 
        1.3100001000        -0.3232675476         1.0856511111       -79.3342591080      -190.4256980224 
        1.3150000000        -0.3318187173         1.0703574022       -81.1692570605      -213.2521292394 
        1.3200000000        -0.3403066571         1.0754553052       -81.3527568558      -205.6433188337 
        1.3250001000        -0.3487297415         1.0525147418       -82.8207552177      -239.8829656592 
        1.3300000000        -0.3570858577         1.0780042567       -83.7382541940      -201.8389136309 
        1.3350000000        -0.3653739124         1.0448678873       -85.3897523512      -251.2961812677 
        1.3400000000        -0.3735921542         1.0550636933       -86.8577507132      -236.0785604564 
        1.3450000000        -0.3817390128         1.0576126448       -87.7752496895      -232.2741552535 
        1.3500001000        -0.3898130923         1.0423189359       -89.0597482562      -255.1005864705 
        1.3550000000        -0.3978123678         1.0244762754       -90.7112464134      -281.7314228903 
        1.3600000000        -0.4057357930         1.0627105477       -91.2617457992      -224.6653448479 
        1.3650001000        -0.4135818494         1.0321231299       -93.0967437517      -270.3182072818 
        1.3700000000        -0.4213485695         0.9760461972       -94.0142427279      -354.0151217441 
        1.3750000000        -0.4290349376         1.0244762754       -95.4822410899      -281.7314228903 
        1.3800001000        -0.4366394801         1.0168294210       -96.9502394519      -293.1446384988 
        1.3850001000        -0.4441604400         1.0117315180      -100.6202353569      -300.7534489045 
        1.3900000000        -0.4515963851         1.0091825665       -99.1522369949      -304.5578541073 
        1.3950001000        -0.4589463383         0.9887909546      -101.7212341283      -334.9930957299 
        1.4000000000        -0.4662083072         0.9964378091      -103.7397318761      -323.5798801214 
        1.4050008000        -0.4733824832         0.9938888576      -104.6572308523      -327.3842853243 
        1.4100000000        -0.4804639280         0.9785951487      -106.3087290096      -350.2107165412 
        1.4150000000        -0.4874547099         0.9811441002      -107.5932275763      -346.4063113384 
        1.4200001000        -0.4943524896         0.9709482942      -109.2447257335      -361.6239321497 
        1.4250000000        -0.5011555381         0.9913399061      -111.8137228670      -331.1886905271 
        1.4300012000        -0.5078645648         0.9582035368      -113.0982214338      -380.6459581639 
        1.4350001000        -0.5144734877         0.9505566824      -114.7497195910      -392.0591737724 
        1.4400000000        -0.5209854446         0.9607524883      -116.5847175435      -376.8415529611 
        1.4450000000        -0.5273979868         0.9403608764      -119.5207142675      -407.2767945837 
        1.4500001000        -0.5337098829         0.9505566824      -120.4382132437      -392.0591737724 
        1.4550000000        -0.5399195514         0.9327140220      -123.3742099677      -418.6900101922 
        1.4600000000        -0.5460261812         0.9250671675      -125.5762075107      -430.1032258007 
        1.4650000000        -0.5520284805         0.9352629734      -125.7597073059      -414.8856049893 
        1.4700000000        -0.5579253024         0.9225182160      -129.7967028014      -433.9076310035 
        1.4750001000        -0.5637156347         0.9148713616      -131.4482009586      -445.3208466120 
        1.4800000000        -0.5693980271         0.9352629734      -132.7326995253      -414.8856049893 
        1.4850000000        -0.5749717379         0.8970287012      -135.8521960446      -471.9516830318 
        1.4900001000        -0.5804356956         0.9174203130      -138.0541935875      -441.5164414092 
        1.4950000000        -0.5857885317         0.8868328952      -140.6231907210      -487.1693038431 
        1.5000000000        -0.5910295479         0.8970287012      -143.1921878545      -471.9516830318 
        1.5050001000        -0.5961577359         0.8893818467      -145.2106856022      -483.3648986403 
        1.5100001000        -0.6011719110         0.8766370893      -147.7796827357      -502.3869246544 
        1.5150000000        -0.6060711218         0.8919307982      -150.8991792549      -479.5604934374 
        1.5200001000        -0.6108547227         0.9021266041      -151.8166782312      -464.3428726261 
        1.5250000000        -0.6155214171         0.8715391863      -153.6516761837      -509.9957350601 
        1.5300001000        -0.6200706866         0.8740881378      -157.3216720886      -506.1913298572 
        1.5350000000        -0.6245012981         0.8689902348      -159.5236696316      -513.8001402629 
        1.5400001000        -0.6288127593         0.8689902348      -161.7256671746      -513.8001402629 
        1.5450001000        -0.6330039843         0.8536965259      -165.3956630796      -536.6265714799 
        1.5500000000        -0.6370741795         0.8766370893      -167.7811604178      -502.3869246544 
        1.5550000000        -0.6410227299         0.8689902348      -169.4326585750      -513.8001402629 
        1.5600001000        -0.6448488738         0.8587944289      -174.2036532515      -529.0177610742 
        1.5650000000        -0.6485516542         0.8485986229      -177.3231497707      -544.2353818855 
        1.5700000000        -0.6521305896         0.8409517685      -179.1581477232      -555.6485974940 
        1.5750001000        -0.6555849886         0.8511475744      -179.7086471090      -540.4309766827 
        1.5800000000        -0.6589139876         0.8256580595      -179.5251473137      -578.4750287110 
        1.5850000000        -0.6621171541         0.8613433804      -179.3416475185      -525.2133558714 
        1.5900000000        -0.6651938083         0.8154622536      -100.6202353569      -593.6926495223 
        1.5950000000        -0.6681433622         0.8256580595      -100.0697359711      -578.4750287110 
        1.6000001000        -0.6709653075         0.8103643506       180.3179511686      -601.3014599280 
        1.6050000000        -0.6736589394         0.8205601566       180.5014509639      -586.0838391167 
        1.6100000000        -0.6762239088         0.7976195932       178.2994534209      -620.3234859421 
        1.6150001000        -0.6786597178         0.8052664477       175.9139560826      -608.9102703336 
        1.6200000000        -0.6809657588         0.8027174962       172.9779593587      -612.7146755365 
        1.6250004000        -0.6831419022         0.7976195932       170.0419626347      -620.3234859421 
        1.6300001000        -0.6851872179         0.7848748358       166.1884669345      -639.3455119563 
        1.6350001000        -0.6871017399         0.8052664477       163.2524702105      -608.9102703336 
        1.6400000000        -0.6888849412         0.7848748358       161.0504726675      -639.3455119563 
        1.6450001000        -0.6905365842         0.7772279813       156.6464775816      -650.7587275648 
        1.6500000000        -0.6920562213         0.7823258843       153.8939806528      -643.1499171591 
        1.6550001000        -0.6934436836         0.7797769328       149.8569851574      -646.9543223619 
        1.6600000000        -0.6946985951         0.8027174962       146.5539888429      -612.7146755365 
        1.6650001000        -0.6958208163         0.7695811269       143.6179921189      -662.1719431732 
        1.6700001000        -0.6968100615         0.7415426605       140.1314960092      -704.0204004044 
        1.6750000000        -0.6976661496         0.7568363694       136.2780003090      -681.1939691874 
        1.6800000000        -0.6983889514         0.7797769328       133.7090031755      -646.9543223619 
        1.6850001000        -0.6989783208         0.7160531457       129.4885078848      -742.0644524327 
        1.6900000000        -0.6994341137         0.7670321754       127.1030105465      -665.9763483761 
        1.6950000000        -0.6997562744         0.7440916120       123.0660150511      -700.2159952015 
        1.7000001000        -0.6999447334         0.7542874179       119.7630187366      -684.9983743902 
        1.7050000000        -0.6999994473         0.7568363694       116.8270220126      -681.1939691874 
        1.7100000000        -0.6999204130         0.7619342724       113.3405259029      -673.5851587817 
        1.7150000000        -0.6997076432         0.7440916120       110.5880289742      -700.2159952015 
        1.7200000000        -0.6993611785         0.7593853209       105.4500347072      -677.3895639846 
        1.7250001000        -0.6988810741         0.7313468546        99.9450408498      -719.2380212157 
        1.7300000000        -0.6982674547         0.7364447575        99.5780412593      -711.6292108100 
        1.7350000000        -0.6975204047         0.7237000001        95.3575459686      -730.6512368242 
        1.7400001000        -0.6966400587         0.7237000001        92.6050490398      -730.6512368242 
        1.7450000000        -0.6956266418         0.7542874179        89.8525521111      -684.9983743902 
        1.7500000000        -0.6944802909         0.7211510486        85.0815574346      -734.4556420270 
        1.7550001000        -0.6932012170         0.7338958061        81.2280617344      -715.4336160129 
        1.7600001000        -0.6917897157         0.7364447575        78.4755648057      -711.6292108100 
        1.7650000000        -0.6902460645         0.7211510486        74.4385693102      -734.4556420270 
        1.7700001000        -0.6885704620         0.7262489516        71.3190727910      -726.8468316213 
        1.7750000000        -0.6867633622         0.7338958061        67.0985775003      -715.4336160129 
        1.7800001000        -0.6848249659         0.7109552427        62.3275828238      -749.6732628383 
        1.7850000000        -0.6827557986         0.7186020971        60.1255852808      -738.2600472298 
        1.7900001000        -0.6805560900         0.7262489516        56.2720895806      -726.8468316213 
        1.7950001000        -0.6782263886         0.7084062912        52.7855934709      -753.4776680411 
        1.8000000000        -0.6757671472         0.7160531457        49.6660969517      -742.0644524327 
        1.8050000000        -0.6731787374         0.7389937090        45.4456016610      -707.8248056072 
