           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3650000000        -0.2204905638         0.9225182160       253.3375705387      -433.1163147213 
        0.3700000000        -0.1655492979         0.9250671675       250.9520732005      -429.3119095185 
        0.3750000000        -0.1095041255         0.9072245071       248.9335754528      -455.9427459383 
        0.3800000000        -0.0527287639         0.9301650705       246.5480781145      -421.7030991128 
        0.3850000999         0.0043993431         0.9097734586       244.5295803668      -452.1383407354 
        0.3900000999         0.0614969755         0.9301650705       242.1440830286      -421.7030991128 
        0.3950000999         0.1181845373         0.9480077309       239.9420854856      -395.0722626930 
        0.4000000999         0.1740840275         0.9760461972       238.2905873284      -353.2238054619 
        0.4050000999         0.2288227004         1.0117315180       237.7400879426      -299.9621326223 
        0.4100000999         0.2820355505         1.0423189359       235.5380903996      -254.3092701883 
        0.4150000999         0.3333677471         1.2080007824       235.5380903996        -7.0229320044 
        0.4200014000         0.3824894510         1.2232944913       235.1710908091        15.8034992126 
        0.4250000000         0.4290349376         1.2309413458       235.7215901949        27.2167148210 
        0.4300000000         0.4727329657         1.2411371518       235.5380903996        42.4343356324 
        0.4350000000         0.5132787424         1.2793714240       236.6390891711        99.5004136748 
        0.4400000000         0.5504019025         1.2921161815       236.8225889664       118.5224396889 
        0.4450000000         0.5838549035         1.3278015023       236.8225889664       171.7841125285 
        0.4500000000         0.6134146760         1.3379973082       239.0245865093       187.0017333399 
        0.4550000000         0.6388841112         1.3507420656       239.9420854856       206.0237593540 
        0.4600000000         0.6600933751         1.3838784350       240.4925848713       255.4810269908 
        0.4650000000         0.6769010414         1.3838784350       241.4100838476       255.4810269908 
        0.4700000000         0.6891950342         1.4068189983       243.0615820048       289.7206738163 
        0.4750001000         0.6968934829         1.4348574647       244.5295803668       331.5691310474 
        0.4800001000         0.6999447453         1.4425043191       246.9150777050       342.9823466559 
        0.4850000000         0.6983287545         1.4527001251       248.5665758623       358.1999674672 
        0.4900000000         0.6920562213         1.4577980281       249.8510744290       365.8087778728 
        0.4950000000         0.6811689577         1.4730917370       252.2365717672       388.6352090898 
        0.5000000000         0.6657395614         1.4807385914       253.7045701292       400.0484246983 
        0.5050000000         0.6458709179         1.4756406885       255.1725684912       392.4396142926 
        0.5100000999         0.6216949892         1.4832875429       257.7415656247       403.8528299011 
        0.5150000999         0.5933739492         1.5113260093       259.7600633724       445.7012871323 
        0.5200000999         0.5610962064         1.4909343974       261.4115615297       415.2660455096 
        0.5250000999         0.5250769933         1.5087770578       264.1640584584       441.8968819294 
        0.5300000999         0.4855564912         1.5011302033       266.1825562061       430.4836663209 
        0.5350000999         0.4427982286         1.5011302033       267.8340543634       430.4836663209 
        0.5400000000         0.3970882644         1.5164239122       270.2195517016       453.3100975379 
        0.5450000000         0.3487295737         1.4960323003       271.5040502683       422.8748559153 
        0.5500000000         0.2980455041         1.5011302033       274.2565471971       430.4836663209 
        0.5550000000         0.2453740241         1.4807385914       276.0915451495       400.0484246983 
        0.5600000000         0.1910663549         1.5138749607       278.8440420783       449.5056923351 
        0.5650000000         0.1354846276         1.4756406885       279.9450408498       392.4396142926 
        0.5700001000         0.0789983330         1.5011302033       282.5140379832       430.4836663209 
        0.5750001000         0.0219863882         1.4730917370       284.1655361405       388.6352090898 
        0.5800001000        -0.0351721650         1.4883854459       286.1840338882       411.4616403068 
        0.5850000000        -0.0920950514         1.4603469795       288.2025316359       369.6131830757 
        0.5900000000        -0.1484049769         1.4195637558       288.7530310217       308.7426998304 
        0.5950000000        -0.2037253168         1.4042700468       291.3220281552       285.9162686134 
        0.6000000000        -0.2576871869         1.3558399686       292.4230269267       213.6325697597 
        0.6050000000        -0.3099307617         1.2946651330       293.5240256982       122.3268448918 
        0.6100000000        -0.3601076736         1.1595707042       293.8910252887       -79.3066308582 
        0.6150000000        -0.4078833358         1.2207455399       293.3405259029        11.9990940097 
        0.6200000000        -0.4529391731         1.1595707042       292.7900265172       -79.3066308582 
        0.6250000000        -0.4949747468         1.1417280438       292.4230269267      -105.9374672780 
        0.6300000000        -0.5337097577         1.1289832864       291.5055279504      -124.9594932921 
        0.6350000999        -0.5688865807         1.1136895775       290.4045291789      -147.7859245091 
        0.6400000999        -0.6002692470         1.0958469171       290.4045291789      -174.4167609289 
        0.6450000999        -0.6276492315         1.0780042567       289.6705299979      -201.0475973487 
        0.6500000999        -0.6508439607         1.0270252269       287.1015328645      -277.1357014053 
        0.6550000999        -0.6696987686         1.0321231299       286.1840338882      -269.5268909996 
        0.6600000999        -0.6840879287         0.9989867606       284.5325357310      -318.9841586364 
        0.6650000000        -0.6939153417         0.9964378091       283.0645373690      -322.7885638392 
        0.6700000000        -0.6991158696         0.9811441002       282.1470383927      -345.6149950562 
        0.6750000000        -0.6996545923         0.9785951487       280.6790400308      -349.4194002591 
        0.6800000000        -0.6955279174         0.9505566824       279.0275418735      -391.2678574902 
        0.6850000000        -0.6867633622         0.9480077309       277.0090441258      -395.0722626930 
        0.6900000000        -0.6734193701         0.9403608764       274.2565471971      -406.4854783015 
        0.6950001000        -0.6555845198         0.9378119249       272.4215492446      -410.2898835043 
        0.7000001000        -0.6333784497         0.9097734586       270.5865512921      -452.1383407354 
        0.7050001000        -0.6069489210         0.9225182160       268.3845537491      -433.1163147213 
        0.7100000000        -0.5764728183         0.9072245071       266.7330555919      -455.9427459383 
        0.7150000000        -0.5421521421         0.9250671675       263.6135590726      -429.3119095185 
        0.7200000000        -0.5042163174         0.8791860408       261.4115615297      -497.7912031694 
        0.7250000000        -0.4629183057         0.9276161190       260.3105627582      -425.5075043156 
        0.7300000000        -0.4185334881         0.9097734586       257.7415656247      -452.1383407354 
        0.7350000000        -0.3713578290         0.9327140220       255.7230678770      -417.8986939100 
        0.7400000000        -0.3217059024         0.9072245071       253.3375705387      -455.9427459383 
        0.7450000000        -0.2699087946         0.9148713616       250.9520732005      -444.5295303298 
        0.7500000000        -0.2163118961         0.8970287012       248.3830760670      -471.1603667496 
        0.7550000000        -0.1612725987         0.9250671675       246.1810785240      -429.3119095185 
        0.7600000999        -0.1051567830         0.8970287012       244.3460805716      -471.1603667496 
        0.7650000999        -0.0483408784         0.9378119249       241.9605832333      -410.2898835043 
        0.7700000999         0.0087973702         0.9225182160       239.5750858951      -433.1163147213 
        0.7750000999         0.0658769566         0.9403608764       237.7400879426      -406.4854783015 
        0.7800000999         0.1225172660         0.9556545853       236.6390891711      -383.6590470845 
        0.7850000999         0.1783406126         0.9862420032       234.4370916281      -338.0061846506 
        0.7900000000         0.2329736812         1.0066336150       232.7855934709      -307.5709430279 
        0.7950000000         0.2860543523         1.0550636933       232.6020936757      -235.2872441742 
        0.8000000000         0.3372275719         1.1723154616       231.3175951089       -60.2846048440 
        0.8050000000         0.3861521094         1.2334902973       230.7670957232        31.0211200239 
        0.8100000000         0.4325017292         1.2360392488       231.1340953137        34.8255252267 
        0.8150000000         0.4759673651         1.2564308607       231.5010949042        65.2607668493 
        0.8200001000         0.5162599545         1.2768224726       231.5010949042        95.6960084720 
        0.8250001000         0.5531092097         1.2946651330       232.2350940852       122.3268448918 
        0.8300001000         0.5862702530         1.3099588419       232.4185938804       145.1532761087 
        0.8350001000         0.6155219618         1.3379973082       234.0700920376       187.0017333399 
        0.8400000000         0.6406688208         1.3328994052       234.2535918329       179.3929229342 
        0.8450000000         0.6615441526         1.3762315805       235.1710908091       244.0678113823 
        0.8500000000         0.6780082128         1.3889763379       236.8225889664       263.0898373965 
        0.8550000000         0.6899512166         1.4119169013       238.6575869189       297.3294842219 
        0.8600000000         0.6972935264         1.4068189983       239.0245865093       289.7206738163 
        0.8650000000         0.6999861826         1.4450532706       241.4100838476       346.7867518587 
        0.8700000000         0.6980112302         1.4476022221       242.6945824143       350.5911570615 
        0.8750000000         0.6913818384         1.4679938340       244.8965799573       381.0263986842 
        0.8800000000         0.6801422130         1.4654448825       246.1810785240       377.2219934813 
        0.8850000999         0.6643669417         1.4730917370       248.5665758623       388.6352090898 
        0.8900000999         0.6441618461         1.4960323003       250.9520732005       422.8748559153 
        0.8950000999         0.6196613866         1.4934833489       252.4200715625       419.0704507125 
        0.9000000999         0.5910289357         1.4909343974       254.2550695150       415.2660455096 
        0.9050000999         0.5584554189         1.4832875429       256.6405668532       403.8528299011 
        0.9100000999         0.5221580410         1.5087770578       259.5765635772       441.8968819294 
        0.9150000000         0.4823796659         1.5062281063       261.2280617344       438.0924767266 
        0.9200000000         0.4393839529         1.5036791548       263.0630596869       434.2880715238 
        0.9250000000         0.3934583645         1.5036791548       264.8980576394       434.2880715238 
        0.9300000000         0.3449091391         1.4858364944       266.9165553871       407.6572351040 
        0.9350000000         0.2940600099         1.5240707667       270.0360519063       464.7233131464 
        0.9400000000         0.2412500462         1.5036791548       272.0545496541       434.2880715238 
        0.9450001000         0.1868302903         1.5087770578       274.8070465828       441.8968819294 
        0.9500001000         0.1311657967         1.4628959310       275.1740461733       373.4175882785 
        0.9550001000         0.0746266708         1.5036791548       277.3760437163       434.2880715238 
        0.9600001000         0.0175899234         1.4730917370       279.5780412593       388.6352090898 
        0.9650000000        -0.0395629741         1.4807385914       281.2295394165       400.0484246983 
        0.9700000000        -0.0964532035         1.4577980281       283.0645373690       365.8087778728 
        0.9750000000        -0.1527002690         1.4323085132       285.4500347072       327.7647258446 
        0.9800000000        -0.2079291071         1.3966231924       286.9180330692       274.5030530049 
        0.9850000000        -0.2617714440         1.3634868231       287.6520322502       225.0457853682 
        0.9900000000        -0.3138682513         1.2105497339       287.4685324550        -3.2185268016 
        0.9950000000        -0.3638721398         1.1876091705       287.4685324550       -37.4581736271 
        1.0000000000        -0.4114496766         1.2029028795       287.6520322502       -14.6317424101 
        1.0050000000        -0.4562836077         1.1697665101       287.6520322502       -64.0890100469 
        1.0100000999        -0.4980757767         1.1570217527       287.6520322502       -83.1110360610 
        1.0150000999        -0.5365458385         1.1187874804       286.3675336835      -140.1771141034 
        1.0200000999        -0.5714381353         1.1034937715       286.5510334787      -163.0035453204 
        1.0250000999        -0.6025200004         1.0805532081       284.1655361405      -197.2431921459 
        1.0300000999        -0.6295841754         1.0703574022       283.7985365500      -212.4608129572 
        1.0350000999        -0.6524501926         1.0550636933       282.6975377785      -235.2872441742 
        1.0400000000        -0.6709652523         1.0372210329       281.7800388023      -261.9180805940 
        1.0450000000        -0.6850066330         1.0321231299       281.0460396213      -269.5268909996 
        1.0500000000        -0.6944802909         0.9811441002       279.0275418735      -345.6149950562 
        1.0550000000        -0.6993230543         0.9836930517       277.3760437163      -341.8105898534 
        1.0600000000        -0.6995026308         0.9683993428       274.9905463781      -364.6370210704 
        1.0650000000        -0.6950178232         0.9683993428       273.8895476066      -364.6370210704 
        1.0700000000        -0.6858985367         0.9276161190       272.0545496541      -425.5075043156 
        1.0750000000        -0.6722055800         0.9556545853       270.7700510873      -383.6590470845 
        1.0800000000        -0.6540302597         0.9378119249       268.9350531349      -410.2898835043 
        1.0850000000        -0.6314937716         0.9250671675       266.7330555919      -429.3119095185 
        1.0900000000        -0.6047463920         0.9378119249       264.1640584584      -410.2898835043 
        1.0950000000        -0.5739664765         0.9148713616       262.1455607107      -444.5295303298 
        1.1000000000        -0.5393592699         0.9327140220       260.3105627582      -417.8986939100 
        1.1050000000        -0.5011555381         0.9046755556       257.7415656247      -459.7471511411 
        1.1100000000        -0.4596100290         0.9352629734       256.2735672627      -414.0942887072 
        1.1150000000        -0.4149997741         0.9199692645       253.8880699245      -436.9207199241 
        1.1200000000        -0.3676222410         0.9225182160       251.5025725862      -433.1163147213 
        1.1250000000        -0.3177933498         0.9021266041       248.9335754528      -463.5515563439 
        1.1300000000        -0.2658453669         0.9276161190       246.3645783193      -425.5075043156 
        1.1350000999        -0.2121236001         0.8919307982       244.7130801621      -478.7691771553 
        1.1400000999        -0.1569884194         0.9352629734       243.0615820048      -414.0942887072 
        1.1450000999        -0.1008064173         0.9250671675       240.3090850761      -429.3119095185 
        1.1500000999        -0.0439522236         0.9276161190       237.9235877379      -425.5075043156 
        1.1550000999         0.0131950500         0.9301650705       236.0885897854      -421.7030991128 
        1.1600000999         0.0702543370         0.9505566824       234.8040912186      -391.2678574902 
        1.1650000000         0.1268440345         0.9683993428       232.6020936757      -364.6370210704 
        1.1700000000         0.1825890544         0.9964378091       230.7670957232      -322.7885638392 
        1.1750000000         0.2371165442         1.0193783725       229.1155975659      -288.5489170138 
        1.1800000000         0.2900629067         1.0576126448       228.1980985897      -231.4828389714 
        1.1850000000         0.3410750880         1.2003539280       228.1980985897       -18.4361476129 
        1.1900000000         0.3898129315         1.2513329577       227.8310989992        57.6519564437 
        1.1950000000         0.4359514463         1.2207455399       227.8310989992        11.9990940097 
        1.2000000000         0.4791829742         1.2487840062       227.2805996134        53.8475512408 
        1.2050000000         0.5192192409         1.2870182785       228.7485979754       110.9136292833 
        1.2100000000         0.5557932791         1.2972140844       229.1155975659       126.1312500946 
        1.2150000000         0.5886612076         1.3150567448       229.6660969517       152.7620865144 
        1.2200000000         0.6176038585         1.3456441627       230.9505955184       198.4149489484 
        1.2250000000         0.6424282380         1.3583889201       231.6845946994       217.4369749625 
        1.2300000000         0.6629688135         1.3762315805       232.6020936757       244.0678113823 
        1.2350000000         0.6790886175         1.3838784350       233.3360928566       255.4810269908 
        1.2400000000         0.6906801609         1.3838784350       234.6205914234       255.4810269908 
        1.2450000000         0.6976661496         1.4348574647       236.6390891711       331.5691310474 
        1.2500000000         0.7000000000         1.4272106102       238.2905873284       320.1559154389 
        1.2550000000         0.6976661496         1.4425043191       239.9420854856       342.9823466559 
        1.2600000999         0.6906799752         1.4603469795       241.5935836428       369.6131830757 
        1.2650000999         0.6790883404         1.4807385914       243.7955811858       400.0484246983 
        1.2700000999         0.6629684469         1.4985812518       246.1810785240       426.6792611181 
        1.2750000999         0.6424277843         1.4756406885       248.1995762718       392.4396142926 
        1.2800000999         0.6176033208         1.4960323003       249.6675746338       422.8748559153 
        1.2850000999         0.5886605894         1.4909343974       251.1355729957       415.2660455096 
        1.2900000000         0.5557932791         1.5062281063       253.8880699245       438.0924767266 
        1.2950000000         0.5192192409         1.5011302033       256.0900674675       430.4836663209 
        1.3000000000         0.4791829742         1.4858364944       257.5580658294       407.6572351040 
        1.3050035000         0.4359201314         1.5266197182       260.6775623487       468.5277183492 
        1.3100000000         0.3898129315         1.4883854459       262.5125603012       411.4616403068 
        1.3150000000         0.3410750880         1.5189728637       265.0815574346       457.1145027407 
        1.3200000000         0.2900629067         1.4960323003       266.5495557966       422.8748559153 
        1.3250000000         0.2371165442         1.5011302033       268.9350531349       430.4836663209 
        1.3300000000         0.1825890544         1.4934833489       270.2195517016       419.0704507125 
        1.3350000000         0.1268440345         1.4960323003       273.1555484256       422.8748559153 
        1.3400000000         0.0702532004         1.4909343974       275.1740461733       415.2660455096 
        1.3450000000         0.0131939078         1.4756406885       276.6420445353       392.4396142926 
        1.3500000000        -0.0439533637         1.4807385914       278.4770424878       400.0484246983 
        1.3550000000        -0.1008075478         1.4476022221       279.9450408498       350.5911570615 
        1.3600000000        -0.1569895327         1.4144658528       281.4130392118       301.1338894247 
        1.3650000000        -0.2121246887         1.4042700468       283.9820363452       285.9162686134 
        1.3700000000        -0.2658453669         1.3660357746       284.5325357310       228.8501905710 
        1.3750000000        -0.3177933498         1.2717245696       285.0830351167        88.0871980663 
        1.3800000000        -0.3676222410         1.1799623161       285.4500347072       -48.8713892355 
        1.3850000999        -0.4150006941         1.2054518309       285.4500347072       -10.8273372073 
        1.3900000999        -0.4596108907         1.1621196557       285.2665349120       -75.5022256554 
        1.3950000999        -0.5011563357         1.1519238497       284.3490359357       -90.7198464667 
        1.4000000999        -0.5393599981         1.1187874804       283.4315369595      -140.1771141034 
        1.4050000999        -0.5739671305         1.1111406260       282.6975377785      -151.5903297119 
        1.4100000999        -0.6047469674         1.0907490141       282.3305381880      -182.0255713346 
        1.4150000000        -0.6314937716         1.0627105477       280.8625398260      -223.8740285657 
        1.4200000000        -0.6540302597         1.0372210329       279.7615410545      -261.9180805940 
        1.4250000000        -0.6722055800         1.0168294210       278.8440420783      -292.3533222166 
        1.4300000000        -0.6858985367         1.0117315180       277.7430433068      -299.9621326223 
        1.4350000000        -0.6950178232         0.9964378091       275.9080453543      -322.7885638392 
        1.4400000000        -0.6995026308         1.0015357121       274.9905463781      -315.1797534336 
        1.4450000000        -0.6993230543         0.9760461972       272.7885488351      -353.2238054619 
        1.4500000000        -0.6944802909         0.9582035368       270.9535508826      -379.8546418817 
        1.4550000000        -0.6850066330         0.9556545853       268.5680535444      -383.6590470845 
        1.4600000000        -0.6709652523         0.9301650705       267.1000551824      -421.7030991128 
        1.4650000000        -0.6524497787         0.9480077309       265.0815574346      -395.0722626930 
        1.4700000000        -0.6295836761         0.9378119249       264.1640584584      -410.2898835043 
        1.4750000000        -0.6025194189         0.9250671675       261.2280617344      -429.3119095185 
        1.4800000000        -0.5714374755         0.9174203130       258.6590646009      -440.7251251270 
        1.4850000000        -0.5365451048         0.9123224101       256.2735672627      -448.3339355326 
        1.4900000000        -0.4980749740         0.9199692645       254.2550695150      -436.9207199241 
        1.4950000000        -0.4562836077         0.9072245071       252.6035713577      -455.9427459383 
        1.5000000000        -0.4114496766         0.9097734586       250.4015738148      -452.1383407354 
        1.5050000000        -0.3638721398         0.9174203130       248.7500756575      -440.7251251270 
        1.5100000999        -0.3138672302         0.9301650705       246.5480781145      -421.7030991128 
        1.5150000999        -0.2617703845         0.9021266041       244.3460805716      -463.5515563439 
        1.5200000999        -0.2079280163         0.9327140220       241.5935836428      -417.8986939100 
        1.5250000999        -0.1526991541         0.9123224101       239.0245865093      -448.3339355326 
        1.5300000999        -0.0964520720         0.9225182160       237.3730883521      -433.1163147213 
        1.5350000999        -0.0395618336         0.9378119249       235.7215901949      -410.2898835043 
        1.5400000999         0.0175922088         0.9454587794       233.3360928566      -398.8766678958 
        1.5450000000         0.0746278080         0.9352629734       230.9505955184      -414.0942887072 
        1.5500042000         0.1312140976         0.9556545853       229.1155975659      -383.6590470845 
        1.5550000000         0.1868313925         1.0066336150       227.8310989992      -307.5709430279 
        1.5600000000         0.2412500462         1.0270252269       226.3631006372      -277.1357014053 
        1.5650000000         0.2940600099         1.0678084507       225.0786020705      -216.2652181600 
        1.5700000000         0.3449091391         1.1417280438       224.3446028895      -105.9374672780 
        1.5750000000         0.3934583645         1.2538819092       223.7941035037        61.4563616465 
        1.5800000000         0.4393839529         1.2207455399       223.7941035037        11.9990940097 
        1.5850000000         0.4823796659         1.2691756181       225.2621018657        84.2827928635 
        1.5900000000         0.5221588018         1.2819203755       225.0786020705       103.3048188776 
        1.5950000000         0.5584561077         1.3074098904       225.9961010467       141.3488709059 
        1.6000000000         0.5910295479         1.3176056963       227.2805996134       156.5664917172 
        1.6050000000         0.6196619179         1.3456441627       227.4640994087       198.4149489484 
        1.6100000000         0.6441622932         1.3379973082       228.0145987944       187.0017333399 
        1.6150000000         0.6643673015         1.3736826290       228.9320977707       240.2634061795 
        1.6200000000         0.6801422130         1.3889763379       230.7670957232       263.0898373965 
        1.6250000000         0.6913818384         1.4093679498       231.5010949042       293.5250790191 
        1.6300000000         0.6980112302         1.4042700468       233.1525930614       285.9162686134 
        1.6350000999         0.6999861754         1.4374064162       234.4370916281       335.3735362502 
        1.6400000999         0.6972934260         1.4450532706       236.6390891711       346.7867518587 
        1.6450000999         0.6899510237         1.4705427855       238.4740871236       384.8308038870 
        1.6500000999         0.6780079287         1.4679938340       241.0430842571       381.0263986842 
        1.6550026000         0.6615344332         1.4858364944       242.5110826191       407.6572351040 
        1.6600000999         0.6406683606         1.4756406885       243.9790809811       392.4396142926 
        1.6650000999         0.6155208731         1.5036791548       246.5480781145       434.2880715238 
        1.6700000000         0.5862696280         1.4807385914       248.5665758623       400.0484246983 
        1.6750000000         0.5531085087         1.5138749607       251.1355729957       449.5056923351 
        1.6800000000         0.5162591822         1.5036791548       253.1540707435       434.2880715238 
        1.6850000000         0.4759673651         1.5036791548       254.4385693102       434.2880715238 
        1.6900000000         0.4325017292         1.4934833489       257.1910662390       419.0704507125 
        1.6950000000         0.3861521094         1.5189728637       259.5765635772       457.1145027407 
        1.7000000000         0.3372275719         1.4960323003       260.6775623487       422.8748559153 
        1.7050000000         0.2860543523         1.5011302033       263.6135590726       430.4836663209 
        1.7100000000         0.2329736812         1.5011302033       265.6320568204       430.4836663209 
        1.7150000000         0.1783395080         1.4858364944       267.4670547729       407.6572351040 
        1.7200000000         0.1225161413         1.4985812518       269.4855525206       426.6792611181 
        1.7250000000         0.0658758193         1.4756406885       271.1370506778       392.4396142926 
        1.7300000000         0.0087962279         1.4883854459       273.5225480161       411.4616403068 
        1.7350000000        -0.0483420180         1.4577980281       275.3575459686       365.8087778728 
        1.7400000000        -0.1051579124         1.4552490766       276.8255443305       362.0043726700 
        1.7450000000        -0.1612725987         1.4170148043       278.2935426925       304.9382946276 
        1.7500000000        -0.2163118961         1.3940742409       279.5780412593       270.6986478021 
        1.7550000000        -0.2699087946         1.3558399686       281.5965390070       213.6325697597 
        1.7600000999        -0.3217069170         1.2283923943       282.5140379832        23.4123096182 
        1.7650000999        -0.3713587974         1.1672175587       281.7800388023       -67.8934152497 
        1.7700000999        -0.4185344038         1.2207455399       282.1470383927        11.9990940097 
        1.7750000999        -0.4629191626         1.1697665101       281.7800388023       -64.0890100469 
        1.7800000999        -0.5042171098         1.1544728012       281.2295394165       -86.9154412638 
        1.7850000999        -0.5421528648         1.1213364319       279.9450408498      -136.3727089006 
        1.7900000999        -0.5764734664         1.0958469171       279.5780412593      -174.4167609289 
        1.7950000000        -0.6069494908         1.0932979656       279.0275418735      -178.2211661317 
        1.8000000000        -0.6333789367         1.0678084507       278.4770424878      -216.2652181600 
        1.8050000000        -0.6555849207         1.0601615963       277.9265431020      -227.6784337685 
        1.8100000000        -0.6734193701         1.0525147418       276.2750449448      -239.0916493770 
        1.8150000000        -0.6867633622         1.0295741784       274.4400469923      -273.3312962025 
        1.8200000000        -0.6955279174         1.0066336150       273.5225480161      -307.5709430279 
        1.8250000000        -0.6996545923         0.9887909546       271.8710498588      -334.2017794477 
