           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.3050000000         0.1847111350         1.5572071360       231.6845946994       513.0012151703 
        0.3100000000         0.1527002690         1.5419134271       233.5195926519       490.1747839533 
        0.3150001000         0.1203497203         1.5470113301       235.3545906044       497.7835943590 
        0.3200000000         0.0877332635         1.5393644756       238.2905873284       486.3703787505 
        0.3250000000         0.0549213670         1.5317176211       240.6760846666       474.9571631420 
        0.3300000000         0.0219875314         1.5291686697       243.0615820048       471.1527579392 
        0.3350000000        -0.0109951221         1.5164239122       244.8965799573       452.1307319250 
        0.3400001000        -0.0439540221         1.5011302033       247.4655770908       429.3043007081 
        0.3450000000        -0.0768140178         1.4858364944       250.0345742243       406.4778694911 
        0.3500001000        -0.1095047772         1.4501511736       251.6860723815       353.2161966515 
        0.3550001000        -0.1419517527         1.4144658528       253.1540707435       299.9545238119 
        0.3600000000        -0.1740829210         1.3940742409       254.8055689007       269.5192821892 
        0.3650000000        -0.2058282277         1.2130986854       254.8055689007        -0.5934872116 
        0.3700001000        -0.2371171649         1.2105497339       254.4385693102        -4.3978924145 
        0.3750000000        -0.2678784027         1.2029028795       254.4385693102       -15.8111080230 
        0.3800000000        -0.2980455041         1.2283923943       255.5395680817        22.2329440053 
        0.3850000000        -0.3275508700         1.1901581220       254.8055689007       -34.8331340371 
        0.3900000000        -0.3563289910         1.1238853834       253.8880699245      -133.7476693107 
        0.3950000000        -0.3843159726         1.1697665101       254.4385693102       -65.2683756597 
        0.4000000000        -0.4114496766         1.1417280438       253.8880699245      -107.1168328909 
        0.4050000000        -0.4376698594         1.1289832864       253.1540707435      -126.1388589050 
        0.4100001000        -0.4629188006         1.1009448200       251.5025725862      -167.9873161361 
        0.4150001000        -0.4871394314         1.0983958685       250.9520732005      -171.7917213390 
        0.4200001000        -0.5102784908         1.0729063537       249.8510744290      -209.8357733672 
        0.4250001000        -0.5322846044         1.0856511111       249.6675746338      -190.8137473531 
        0.4300000000        -0.5531085087         1.0499657903       247.8325766813      -244.0754201927 
        0.4350000000        -0.5727048022         1.0448678873       246.1810785240      -251.6842305984 
        0.4400001000        -0.5910299013         1.0321231299       244.8965799573      -270.7062566125 
        0.4450000000        -0.6080420601         1.0168294210       243.6120813906      -293.5326878295 
        0.4500000000        -0.6237045669         0.9913399061       242.1440830286      -331.5767398578 
        0.4550000000        -0.6379822936         1.0066336150       241.4100838476      -308.7503086408 
        0.4600000000        -0.6508435401         0.9836930517       239.2080863046      -342.9899554663 
        0.4650001000        -0.6622599649         0.9709482942       237.5565881474      -362.0119814804 
        0.4700000000        -0.6722055800         0.9633014398       236.0885897854      -373.4251970889 
        0.4750001000        -0.6806590983         0.9658503913       234.0700920376      -369.6207918861 
        0.4800001000        -0.6876011991         0.9505566824       232.0515942899      -392.4472231031 
        0.4850000000        -0.6930165604         0.9403608764       230.4000961327      -407.6648439144 
        0.4900000000        -0.6968933752         0.9378119249       228.3815983849      -411.4692491172 
        0.4950001000        -0.6992229435         0.9276161190       226.3631006372      -426.6868699285 
        0.5000008000        -0.7000000000         0.9199692645       223.9776032990      -438.1000855370 
        0.5050000000        -0.6992229125         0.8995776526       221.9591055512      -468.5353271596 
        0.5100024000        -0.6968918850         0.9123224101       219.2066086225      -449.5133011455 
        0.5150000000        -0.6930165604         0.8842839437       217.0046110795      -491.3617583766 
        0.5200000000        -0.6876010755         0.8893818467       214.4356139460      -483.7529479710 
        0.5250000000        -0.6806589443         0.8817349922       212.0501166078      -495.1661635794 
        0.5300000000        -0.6722055800         0.8766370893       209.8481190648      -502.7749739851 
        0.5350001000        -0.6622595375         0.8613433804       206.9121223409      -525.6014052021 
        0.5400000000        -0.6508435401         0.8689902348       204.8936245931      -514.1881895936 
        0.5450000000        -0.6379822936         0.8638923318       202.3246274596      -521.7969999993 
        0.5500001000        -0.6237042674         0.8740881378       200.4896295072      -506.5793791879 
        0.5550000000        -0.6080420601         0.8460496714       197.7371325784      -548.4278364191 
        0.5600000000        -0.5910295479         0.8638923318       195.1681354450      -521.7969999993 
        0.5650001000        -0.5727044229         0.8689902348       191.8651391305      -514.1881895936 
        0.5700001000        -0.5531081043         0.8282070110       189.2961419970      -575.0586728389 
        0.5750001000        -0.5322837475         0.8536965259       186.3601452730      -537.0146208106 
        0.5800001000        -0.5102775876         0.8511475744       183.9746479348      -540.8190260134 
        0.5850000000        -0.4871389576         0.8485986229       181.2221510061      -544.6234312162 
        0.5900001000        -0.4629178109         0.8435007200       178.1026544868      -552.2322416219 
        0.5950000000        -0.4376698594         0.8333049140       175.5336573534      -567.4498624332 
        0.6000000000        -0.4114496766         0.8562454774       172.7811604246      -533.2102156077 
        0.6050001000        -0.3843154212         0.8511475744       170.7626626769      -540.8190260134 
        0.6100000000        -0.3563289910         0.8435007200       167.8266659529      -552.2322416219 
        0.6150000000        -0.3275508700         0.8536965259       164.8906692290      -537.0146208106 
        0.6200001000        -0.2980449072         0.8485986229       162.6886716860      -544.6234312162 
        0.6250000000        -0.2678784027         0.8664412833       160.3031743477      -517.9925947964 
        0.6300000000        -0.2371165442         0.8740881378       158.4681763953      -506.5793791879 
        0.6350000000        -0.2058282277         0.8562454774       155.5321796713      -533.2102156077 
        0.6400000000        -0.1740829210         0.8817349922       152.5961829473      -495.1661635794 
        0.6450000000        -0.1419511067         0.8868328952       150.2106856091      -487.5573531738 
        0.6500000000        -0.1095041255         0.8766370893       147.2746888851      -502.7749739851 
        0.6550000000        -0.0768140178         0.8817349922       145.6231907279      -495.1661635794 
        0.6600001000        -0.0439527053         0.8944797497       142.8706937991      -476.1441375653 
        0.6650000000        -0.0109951221         0.9046755556       141.2191956419      -460.9265167540 
        0.6700000000         0.0219875314         0.9174203130       139.0171980989      -441.9044907398 
        0.6750001000         0.0549220247         0.9046755556       136.2647011702      -460.9265167540 
        0.6800000000         0.0877332635         0.9352629734       134.2462034225      -415.2736543200 
        0.6850000000         0.1203503702         0.9531056338       131.8607060842      -388.6428179002 
        0.6900001000         0.1527009128         1.0015357121       130.0257081317      -316.3591190465 
        0.6950001000         0.1847117713         1.2054518309       130.2092079270       -12.0067028201 
        0.7000001000         0.2163125235         1.1799623161       129.6587085412       -50.0507548484 
        0.7050001000         0.2474330078         1.1927070735       130.0257081317       -31.0287288343 
        0.7100000000         0.2780035234         1.2436861032       130.0257081317        45.0593752223 
        0.7150001000         0.3079580113         1.2360392488       129.1082091555        33.6461596138 
        0.7200000000         0.3372275719         1.2589798122       129.8422083365        67.8858064393 
        0.7250000000         0.3657489953         1.2844693270       130.3927077222       105.9298584676 
        0.7300001000         0.3934589101         1.2946651330       130.7597073127       121.1474792789 
        0.7350000000         0.4202941577         1.2972140844       131.4937064937       124.9518844817 
        0.7400000000         0.4461967928         1.3176056963       132.4112054700       155.3871261044 
        0.7450014000         0.4711155909         1.3328994052       132.9617048557       178.2135573213 
        0.7500000000         0.4949747468         1.3430952112       133.8792038320       193.4311781326 
        0.7550000000         0.5177417665         1.3583889201       134.7967028082       216.2576093496 
        0.7600000000         0.5393592699         1.3583889201       135.5307019892       216.2576093496 
        0.7650000000         0.5597792609         1.3838784350       137.1822001464       254.3016613779 
        0.7700000000         0.5789564020         1.3966231924       138.4666987132       273.3236873921 
        0.7750000000         0.5968481150         1.4119169013       139.9346970752       296.1501186090 
        0.7800000000         0.6134146760         1.4119169013       140.8521960514       296.1501186090 
        0.7850001000         0.6286195933         1.4348574647       142.5036942086       330.3897654345 
        0.7900000000         0.6424282380         1.4323085132       144.5221919564       326.5853602317 
        0.7950000000         0.6548108216         1.4527001251       145.8066905231       357.0206018543 
        0.8000001000         0.6657397653         1.4603469795       148.5591874518       368.4338174628 
        0.8050000000         0.6751901929         1.4628959310       149.2931866328       372.2382226656 
        0.8100000000         0.6831417334         1.4756406885       151.1281845853       391.2602486798 
        0.8150001000         0.6895766417         1.4832875429       153.5136819235       402.6734642883 
        0.8200001000         0.6944803736         1.4934833489       156.0826790570       417.8910850996 
        0.8250001000         0.6978421854         1.5240707667       158.1011768048       463.5439475335 
        0.8300001000         0.6996546130         1.5087770578       160.3031743477       440.7175163166 
        0.8350001000         0.6999136324         1.5342665726       161.5876729145       478.7615683448 
        0.8400001000         0.6986186685         1.5113260093       163.9731702527       444.5219215194 
        0.8450000000         0.6957726688         1.5393644756       166.1751677957       486.3703787505 
        0.8500000000         0.6913818384         1.5368155241       168.5606651339       482.5659735477 
        0.8550001000         0.6854558337         1.5393644756       170.9461624722       486.3703787505 
        0.8600000000         0.6780082128         1.5368155241       173.8821591961       482.5659735477 
        0.8650000000         0.6690551104         1.5750497964       176.4511563296       539.6320515901 
        0.8700001000         0.6586163148         1.5521092330       178.6531538726       505.3924047646 
        0.8750000000         0.6467156728         1.5674029419       181.0386512108       528.2188359816 
        0.8800000000         0.6333789367         1.5623050390       183.9746479348       520.6100255760 
        0.8850000000         0.6186359411         1.5725008449       186.1766454778       535.8276463873 
        0.8900000000         0.6025194189         1.5750497964       188.9291424065       539.6320515901 
        0.8950000000         0.5850651530         1.5674029419       192.0486389257       528.2188359816 
        0.9000000000         0.5663118961         1.5826966509       195.3516352402       551.0452671986 
        0.9050000000         0.5463012851         1.5877945538       197.3701329879       558.6540776043 
        0.9100001000         0.5250773125         1.5725008449       199.9391301214       535.8276463873 
        0.9150017000         0.5026806034         1.5877945538       202.5081272549       558.6540776043 
        0.9200000000         0.4791829742         1.5750497964       205.2606241836       539.6320515901 
        0.9250001000         0.4546131322         1.5877945538       208.1966209076       558.6540776043 
        0.9300000000         0.4290349376         1.5877945538       211.1326176316       558.6540776043 
        0.9350000000         0.4025036764         1.5750497964       214.0686143556       539.6320515901 
        0.9400001000         0.3750781995         1.5750497964       216.0871121033       539.6320515901 
        0.9450001000         0.3468204948         1.5801476994       218.6561092368       547.2408619958 
        0.9500001000         0.3177927620         1.5546581845       220.6746069845       509.1968099675 
        0.9550001000         0.2880594498         1.5775987479       223.7941035037       543.4364567929 
        0.9600001000         0.2576865735         1.5648539905       226.1796008420       524.4144307788 
        0.9650001000         0.2267415686         1.5648539905       228.9320977707       524.4144307788 
        0.9700000000         0.1952937742         1.5546581845       231.8680944947       509.1968099675 
        0.9750000000         0.1634117547         1.5419134271       233.3360928566       490.1747839533 
        0.9800001000         0.1311662722         1.5546581845       236.2720895806       509.1968099675 
        0.9850000000         0.0986308624         1.5342665726       238.8410867141       478.7615683448 
        0.9900016000         0.0658653104         1.5342665726       241.2265840523       478.7615683448 
        0.9950001000         0.0329738565         1.5342665726       243.0615820048       478.7615683448 
        1.0000000000         0.0000000000         1.5164239122       245.0800797525       452.1307319250 
        1.0050000000        -0.0329745155         1.5164239122       247.4655770908       452.1307319250 
        1.0100001000        -0.0658764761         1.4985812518       249.6675746338       425.4998955052 
        1.0150000000        -0.0986308624         1.4654448825       252.0530719720       376.0426278685 
        1.0200001000        -0.1311675682         1.4374064162       253.7045701292       334.1941706373 
        1.0250000000        -0.1634117547         1.4195637558       255.7230678770       307.5633342175 
        1.0300000000        -0.1952937742         1.2742735211       256.6405668532        90.7122376563 
        1.0350001000        -0.2267428169         1.2003539280       257.0075664437       -19.6155132258 
        1.0400000000        -0.2576871869         1.2207455399       256.8240666485        10.8197283968 
        1.0450000000        -0.2880600510         1.2232944913       256.6405668532        14.6241335997 
        1.0500001000        -0.3177939376         1.2029028795       255.9065676722       -15.8111080230 
        1.0550000000        -0.3468210679         1.1544728012       255.9065676722       -88.0948068767 
        1.0600000000        -0.3750787565         1.1493748983       255.7230678770       -95.7036172824 
        1.0650001000        -0.4025042162         1.1468259468       255.1725684912       -99.5080224852 
        1.0700000000        -0.4290349376         1.1264343349       254.4385693102      -129.9432641078 
        1.0750000000        -0.4546136338         1.1085916745       253.7045701292      -156.5741005276 
        1.0800000000        -0.4791829742         1.1060427230       252.9705709482      -160.3785057305 
        1.0850000000        -0.5026884084         1.0882000626       252.0530719720      -187.0093421503 
        1.0900001000        -0.5250781850         1.0805532081       251.3190727910      -198.4225577588 
        1.0950000000        -0.5463012851         1.0601615963       250.4015738148      -228.8577993814 
        1.1000000000        -0.5663118961         1.0474168388       249.8510744290      -247.8798253955 
        1.1050001000        -0.5850655151         1.0295741784       247.6490768860      -274.5106618153 
        1.1100000000        -0.6025194189         1.0117315180       246.3645783193      -301.1414982352 
        1.1150000000        -0.6186359411         1.0117315180       244.8965799573      -301.1414982352 
        1.1200001000        -0.6333792176         0.9964378091       243.4285815953      -323.9679294521 
        1.1250000000        -0.6467156728         0.9760461972       241.9605832333      -354.4031710748 
        1.1300000000        -0.6586165383         0.9862420032       240.4925848713      -339.1855502634 
        1.1350001000        -0.6690553043         0.9709482942       238.8410867141      -362.0119814804 
        1.1400000000        -0.6780082128         0.9658503913       237.5565881474      -369.6207918861 
        1.1450001000        -0.6854561012         0.9531056338       234.9875910139      -388.6428179002 
        1.1500000000        -0.6913818384         0.9480077309       233.1525930614      -396.2516283059 
        1.1550001000        -0.6957727412         0.9378119249       231.6845946994      -411.4692491172 
        1.1600001000        -0.6986187513         0.9250671675       229.4825971564      -430.4912751313 
        1.1650000000        -0.6999136427         0.9225182160       227.4640994087      -434.2956803342 
        1.1700000000        -0.6996545923         0.9174203130       224.5281026847      -441.9044907398 
        1.1750001000        -0.6978420819         0.8970287012       222.5096049370      -472.3397323625 
        1.1800000000        -0.6944802909         0.8970287012       220.3076073940      -472.3397323625 
        1.1850000000        -0.6895765283         0.8868328952       217.9221100558      -487.5573531738 
        1.1900001000        -0.6831415894         0.8868328952       214.9861133318      -487.5573531738 
        1.1950000000        -0.6751901929         0.8766370893       212.7841157888      -502.7749739851 
        1.2000000000        -0.6657395614         0.8868328952       210.7656180411      -487.5573531738 
        1.2050000000        -0.6548108216         0.8562454774       208.3801207028      -533.2102156077 
        1.2100000000        -0.6424282380         0.8766370893       206.3616229551      -502.7749739851 
        1.2150001000        -0.6286190128         0.8511475744       203.7926258216      -540.8190260134 
        1.2200000000        -0.6134146760         0.8740881378       200.8566290977      -506.5793791879 
        1.2250000000        -0.5968481150         0.8435007200       198.1041321689      -552.2322416219 
        1.2300001000        -0.5789560312         0.8485986229       195.5351350355      -544.6234312162 
        1.2350000000        -0.5597792609         0.8587944289       192.4156385162      -529.4058104049 
        1.2400000000        -0.5393592699         0.8435007200       189.8466413827      -552.2322416219 
        1.2450001000        -0.5177413225         0.8333049140       187.0941444540      -567.4498624332 
        1.2500000000        -0.4949747468         0.8562454774       184.5251473205      -533.2102156077 
        1.2550000000        -0.4711087595         0.8435007200       181.9561501871      -552.2322416219 
        1.2600001000        -0.4461962845         0.8460496714       179.0201534631      -548.4278364191 
        1.2650000000        -0.4202941577         0.8307559625       176.4511563296      -571.2542676360 
        1.2700001000        -0.3934578189         0.8562454774       174.4326585819      -533.2102156077 
        1.2750000000        -0.3657489953         0.8638923318       171.6801616531      -521.7969999993 
        1.2800001000        -0.3372269937         0.8536965259       169.6616639054      -537.0146208106 
        1.2850001000        -0.3079568265         0.8740881378       166.5421673862      -506.5793791879 
        1.2900000000        -0.2780035234         0.8562454774       163.7896704575      -533.2102156077 
        1.2950000000        -0.2474323906         0.8638923318       161.4041731192      -521.7969999993 
        1.3000001000        -0.2163112687         0.8817349922       159.2021755762      -495.1661635794 
        1.3050000000        -0.1847111350         0.8638923318       156.6331784428      -521.7969999993 
        1.3100000000        -0.1527002690         0.8791860408       154.2476811045      -498.9705687823 
        1.3150001000        -0.1203497203         0.8970287012       151.8621837663      -472.3397323625 
        1.3200000000        -0.0877332635         0.8893818467       149.4766864281      -483.7529479710 
        1.3250000000        -0.0549213670         0.8970287012       146.7241894993      -472.3397323625 
        1.3300000000        -0.0219875314         0.8919307982       144.3386921611      -479.9485427681 
        1.3350000000         0.0109951221         0.8995776526       141.7696950276      -468.5353271596 
        1.3400001000         0.0439540221         0.9199692645       139.7511972799      -438.1000855370 
        1.3450000000         0.0768140178         0.9505566824       138.2831989179      -392.4472231031 
        1.3500000000         0.1095041255         0.9582035368       135.8977015797      -381.0340074946 
        1.3550001000         0.1419517527         0.9862420032       134.2462034225      -339.1855502634 
        1.3600000000         0.1740829210         1.1519238497       133.5122042415       -91.8992120795 
        1.3650000000         0.2058282277         1.2258434428       133.1452046510        18.4285388025 
        1.3700001000         0.2371171649         1.2003539280       132.5947052652       -19.6155132258 
        1.3750000000         0.2678784027         1.2130986854       133.1452046510        -0.5934872116 
        1.3800000000         0.2980455041         1.2360392488       132.5947052652        33.6461596138 
        1.3850001000         0.3275514530         1.2538819092       133.3287044462        60.2769960336 
        1.3900000000         0.3563289910         1.2768224726       134.0627036272        94.5166428591 
        1.3950001000         0.3843165240         1.2870182785       134.2462034225       109.7342636704 
        1.4000000000         0.4114496766         1.3023119874       134.6132030129       132.5606948874 
        1.4050001000         0.4376703743         1.3125077934       135.3472021939       147.7783156987 
        1.4100001000         0.4629188006         1.3252525508       135.7142017844       166.8003417128 
        1.4150000000         0.4871389576         1.3379973082       136.2647011702       185.8223677270 
        1.4200000000         0.5102780392         1.3456441627       137.3656999417       197.2355833355 
        1.4250001000         0.5322846044         1.3685847260       138.4666987132       231.4752301609 
        1.4300000000         0.5531085087         1.3736826290       139.5676974847       239.0840405666 
        1.4350000000         0.5727048022         1.3838784350       141.2191956419       254.3016613779 
        1.4400001000         0.5910299013         1.4144658528       142.6871940039       299.9545238119 
        1.4450000000         0.6080420601         1.4068189983       144.1551923659       288.5413082034 
        1.4500000000         0.6237045669         1.4195637558       145.0726913421       307.5633342175 
        1.4550000000         0.6379822936         1.4374064162       147.4581886803       334.1941706373 
        1.4600000000         0.6508435401         1.4476022221       149.1096868376       349.4117914486 
        1.4650001000         0.6622599649         1.4577980281       150.5776851996       364.6294122600 
        1.4700000000         0.6722055800         1.4730917370       152.7796827425       387.4558434769 
        1.4750000000         0.6806589443         1.4679938340       154.2476811045       379.8470330713 
        1.4800001000         0.6876011991         1.4807385914       156.0826790570       398.8690590854 
        1.4850000000         0.6930165604         1.5011302033       158.2846766000       429.3043007081 
        1.4900000000         0.6968933752         1.4985812518       160.6701739382       425.4998955052 
        1.4950001000         0.6992229435         1.5189728637       162.5051718907       455.9351371279 
        1.5000000000         0.7000000000         1.5113260093       165.0741690242       444.5219215194 
        1.5050000000         0.6992229125         1.5291686697       166.7256671814       471.1527579392 
        1.5100001000         0.6968933131         1.5393644756       169.1111645197       486.3703787505 
        1.5150000000         0.6930165604         1.5368155241       171.4966618579       482.5659735477 
        1.5200001000         0.6876009519         1.5317176211       173.8821591961       474.9571631420 
        1.5250000000         0.6806589443         1.5572071360       175.9006569439       513.0012151703 
        1.5300001000         0.6722053959         1.5546581845       179.2036532583       509.1968099675 
        1.5350001000         0.6622595375         1.5750497964       181.5891505966       539.6320515901 
        1.5400001000         0.6508432973         1.5623050390       183.7911481395       520.6100255760 
        1.5450000000         0.6379822936         1.5826966509       186.7271448635       551.0452671986 
        1.5500001000         0.6237042674         1.5826966509       189.8466413827       551.0452671986 
        1.5550000000         0.6080420601         1.5725008449       192.2321387210       535.8276463873 
        1.5600000000         0.5910295479         1.5775987479       194.4341362640       543.4364567929 
        1.5650001000         0.5727044229         1.5801476994       197.0031333974       547.2408619958 
        1.5700000000         0.5531085087         1.5699518934       199.0216311452       532.0232411844 
        1.5750000000         0.5322841759         1.5826966509       202.5081272549       551.0452671986 
        1.5800000000         0.5102780392         1.5826966509       205.4441239789       551.0452671986 
        1.5850000000         0.4871389576         1.5903435053       208.3801207028       562.4584828071 
        1.5900001000         0.4629178109         1.5852456023       211.1326176316       554.8496724014 
        1.5950000000         0.4376698594         1.5801476994       213.5181149698       547.2408619958 
        1.6000000000         0.4114496766         1.5750497964       215.7201125128       539.6320515901 
        1.6050001000         0.3843154212         1.5852456023       217.7386102605       554.8496724014 
        1.6100000000         0.3563289910         1.5725008449       221.0416065750       535.8276463873 
        1.6150000000         0.3275508700         1.5674029419       223.0601043227       528.2188359816 
        1.6200001000         0.2980449072         1.5597560875       225.6291014562       516.8056203731 
        1.6250000000         0.2678784027         1.5623050390       228.5650981802       520.6100255760 
        1.6300000000         0.2371165442         1.5572071360       230.9505955184       513.0012151703 
        1.6350001000         0.2058275971         1.5546581845       234.0700920376       509.1968099675 
        1.6400000000         0.1740829210         1.5597560875       236.0885897854       516.8056203731 
        1.6450001000         0.1419504608         1.5444623786       238.2905873284       493.9791891562 
        1.6500000000         0.1095041255         1.5393644756       241.0430842571       486.3703787505 
        1.6550001000         0.0768133620         1.5419134271       242.8780822096       490.1747839533 
        1.6600001000         0.0439527053         1.5215218152       245.2635795478       459.7395423307 
        1.6650001000         0.0109944625         1.5266197182       247.8325766813       467.3483527363 
        1.6700000000        -0.0219875314         1.5215218152       250.2180740195       459.7395423307 
        1.6750001000        -0.0549220247         1.4960323003       252.6035713577       421.6954903024 
        1.6800000000        -0.0877332635         1.4679938340       254.6220691055       379.8470330713 
        1.6850000000        -0.1203503702         1.4577980281       256.2735672627       364.6294122600 
        1.6900001000        -0.1527009128         1.4221127072       258.1085652152       311.3677394204 
        1.6950000000        -0.1847111350         1.3227035993       259.5765635772       162.9959365100 
        1.7000000000        -0.2163118961         1.1876091705       259.5765635772       -38.6375392399 
        1.7050000000        -0.2474323906         1.2105497339       258.8425643962        -4.3978924145 
        1.7100000000        -0.2780035234         1.2080007824       259.2095639867        -8.2022976173 
        1.7150001000        -0.3079580113         1.2105497339       258.6590646009        -4.3978924145 
        1.7200000000        -0.3372275719         1.1799623161       259.3930637819       -50.0507548484 
        1.7250000000        -0.3657489953         1.1391790923       259.0260641914      -110.9212380937 
        1.7300001000        -0.3934589101         1.1697665101       258.6590646009       -65.2683756597 
        1.7350000000        -0.4202941577         1.1111406260       257.0075664437      -152.7696953248 
        1.7400000000        -0.4461967928         1.1085916745       256.2735672627      -156.5741005276 
        1.7450001000        -0.4711092474         1.1009448200       256.0900674675      -167.9873161361 
        1.7500000000        -0.4949747468         1.0907490141       255.1725684912      -183.2049369475 
        1.7550000000        -0.5177417665         1.0907490141       254.6220691055      -183.2049369475 
        1.7600001000        -0.5393596904         1.0780042567       253.5210703340      -202.2269629616 
        1.7650000000        -0.5597792609         1.0601615963       252.6035713577      -228.8577993814 
        1.7700001000        -0.5789567728         1.0550636933       251.3190727910      -236.4666097871 
        1.7750000000        -0.5968481150         1.0346720814       249.4840748385      -266.9018514097 
        1.7800001000        -0.6134149939         1.0193783725       248.5665758623      -289.7282826267 
        1.7850001000        -0.6286195933         1.0117315180       246.9150777050      -301.1414982352 
        1.7900001000        -0.6424285000         0.9964378091       244.8965799573      -323.9679294521 
        1.7950000000        -0.6548108216         0.9862420032       243.4285815953      -339.1855502634 
        1.8000001000        -0.6657397653         0.9760461972       241.9605832333      -354.4031710748 
        1.8050000000        -0.6751901929         0.9683993428       239.7585856903      -365.8163866833 
        1.8100000000        -0.6831417334         0.9582035368       238.4740871236      -381.0340074946 
        1.8150001000        -0.6895766417         0.9429098279       236.0885897854      -403.8604387115 
        1.8200000000        -0.6944802909         0.9454587794       234.0700920376      -400.0560335087 
        1.8250000000        -0.6978421336         0.9301650705       232.0515942899      -422.8824647257 
