           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.6350000000         0.6027431881         1.6005393113       -45.0197973966       578.0641529491 
        0.6400000000         0.6056305014         1.6005393113       -42.4508002631       578.0641529491 
        0.6450000000         0.6084774081         1.5979903598       -38.4138047676       574.2597477463 
        0.6500000000         0.6112837184         1.6183819717       -36.7623066104       604.6949893689 
        0.6550000000         0.6140492449         1.6107351172       -34.1933094769       593.2817737604 
        0.6600000000         0.6167738032         1.6081861657       -31.6243123434       589.4773685576 
        0.6650000000         0.6194572115         1.6285777776       -28.1378162337       619.9126101802 
        0.6700000000         0.6220992908         1.6158330202       -25.5688191002       600.8905841661 
        0.6750000000         0.6246998647         1.5979903598       -22.2658227857       574.2597477463 
        0.6800000000         0.6272587598         1.6285777776       -19.5133258570       619.9126101802 
        0.6850000000         0.6297758054         1.6183819717       -16.5773291330       604.6949893689 
        0.6900000000         0.6322508335         1.6336756806       -13.6413324091       627.5214205859 
        0.6950001000         0.6346837272         1.6311267291        -9.7878367088       623.7170153830 
        0.7000000000         0.6370741795         1.6285777776        -7.4023393706       619.9126101802 
        0.7050001000         0.6394222222         1.6005393113        -4.6498424419       578.0641529491 
        0.7100000000         0.6417275107         1.6209309231        -1.7138457179       608.4993945717 
        0.7150000000         0.6439900309         1.6387735836         2.1396499823       635.1302309915 
        0.7200000000         0.6462095853         1.6438714865         4.8921469110       642.7390413972 
        0.7250000000         0.6483860257         1.6311267291         6.9106446588       623.7170153830 
        0.7300000000         0.6505192071         1.6005393113        10.7641403590       578.0641529491 
        0.7350119000         0.6526139087         1.6489693895        12.7826381067       650.3478518028 
        0.7400000000         0.6546552260         1.6285777776        16.2691342164       619.9126101802 
        0.7450000000         0.6566577876         1.6005393113        19.5721305309       578.0641529491 
        0.7500000000         0.6586165383         1.6336756806        22.6916270501       627.5214205859 
        0.7550000000         0.6605313472         1.6260288261        25.6276237741       616.1082049774 
        0.7600000000         0.6624020868         1.6464204380        29.1141198838       646.5434466000 
        0.7650000000         0.6642286321         1.6489693895        32.7841157888       650.3478518028 
        0.7700000000         0.6660108612         1.6464204380        34.9861133318       646.5434466000 
        0.7750000000         0.6677486554         1.6005393113        37.7386102605       578.0641529491 
        0.7800000000         0.6694418986         1.6719099529        42.1426053465       684.5874986283 
        0.7850000000         0.6710904779         1.6336756806        44.5281026847       627.5214205859 
        0.7900000000         0.6726942832         1.6540672925        48.3815983849       657.9566622085 
        0.7950000000         0.6742532077         1.6642630984        51.6845946994       673.1742830198 
        0.8000000000         0.6757671472         1.6617141469        54.4370916281       669.3698778170 
        0.8050000000         0.6772360008         1.6489693895        58.1070875331       650.3478518028 
        0.8100000000         0.6786596704         1.6668120499        60.3090850761       676.9786882226 
        0.8150000000         0.6800380611         1.6693610014        64.1625807763       680.7830934255 
        0.8200001000         0.6813711071         1.6617141469        67.4655770908       669.3698778170 
        0.8250000000         0.6826586409         1.6591651954        70.0345742243       665.5654726142 
        0.8300001000         0.6839006796         1.6693610014        74.4385693102       680.7830934255 
        0.8350001000         0.6850970644         1.6591651954        77.1910662390       665.5654726142 
        0.8400000000         0.6862477182         1.6770078558        81.0445619392       692.1963090340 
        0.8450000000         0.6873526103         1.6719099529        84.7145578441       684.5874986283 
        0.8500000000         0.6884116435         1.6897526133        88.0175541586       711.2183350481 
        0.8550000000         0.6894247471         1.6642630984        90.5865512921       673.1742830198 
        0.8600000000         0.6903918536         1.6821057588        94.4400469923       699.8051194396 
        0.8650000000         0.6913128985         1.6285777776        97.0090441258       619.9126101802 
        0.8700000000         0.6921878202         1.6872036618        99.0275418735       707.4139298453 
        0.8750000000         0.6930165604         1.6795568073       103.9820363452       696.0007142368 
        0.8800000000         0.6937990638         1.6923015648       107.6520322502       715.0227402509 
        0.8850000000         0.6945352783         1.6668120499       110.9550285647       676.9786882226 
        0.8900000000         0.6952251546         1.6413225350       113.7075254934       638.9346361944 
        0.8950000000         0.6958686468         1.6617141469       119.2125193509       669.3698778170 
        0.9000000000         0.6964657119         1.6897526133       120.6805177128       711.2183350481 
        0.9050000000         0.6970163101         1.6617141469       123.9835140273       669.3698778170 
        0.9100000000         0.6975204047         1.7075952737       129.3050080895       737.8491714679 
        0.9150000000         0.6979779619         1.6668120499       130.5895066563       676.9786882226 
        0.9200000000         0.6983889514         1.6719099529       134.8100019470       684.5874986283 
        0.9250000000         0.6987533457         1.6770078558       138.8469974424       692.1963090340 
        0.9300000000         0.6990711204         1.6846547103       141.2324947807       703.6095246425 
        0.9350000000         0.6993422544         1.6846547103       146.7374886381       703.6095246425 
        0.9400000000         0.6995667296         1.6795568073       148.7559863859       696.0007142368 
        0.9450001000         0.6997445341         1.7024973707       152.7929818813       730.2403610623 
        0.9500000000         0.6998756467         1.6821057588       155.9124784006       699.8051194396 
        0.9550001000         0.6999600692         1.7024973707       160.1329736913       730.2403610623 
        0.9600001000         0.6999977895         1.6897526133       162.8854706200       711.2183350481 
        0.9650000000         0.6999888079         1.6923015648       167.1059659107       715.0227402509 
        0.9700000000         0.6999331246         1.7203400311       168.9409638632       756.8711974821 
        0.9750000000         0.6998307431         1.6973994677       174.0789581302       722.6315506566 
        0.9800000000         0.6996816702         1.6872036618       178.1159536256       707.4139298453 
        0.9850000000         0.6994859158         1.7024973707       180.1344513734       730.2403610623 
        0.9900000000         0.6992434929         1.6999484192       179.9509515781       726.4359558594 
        0.9950000000         0.6989544179         1.7152421281      -100.8037351521       749.2623870764 
        1.0000000000         0.6986187099         1.7101442252      -179.1581477232       741.6535766707 
        1.0050000000         0.6982363913         1.7101442252      -180.6261460852       741.6535766707 
        1.0100001000         0.6978074787         1.6897526133      -180.0756466995       711.2183350481 
        1.0150000000         0.6973320277         1.7279868856      -177.8736491565       768.2844130906 
        1.0200000000         0.6968100430         1.6973994677      -173.2861542753       722.6315506566 
        1.0250000000         0.6962415684         1.7024973707      -170.5336573465       730.2403610623 
        1.0300000000         0.6956266418         1.7101442252      -166.3131620558       741.6535766707 
        1.0350000000         0.6949653043         1.7228889826      -161.9091669699       760.6756026849 
        1.0400000000         0.6942576001         1.7177910796      -158.2391710649       753.0667922792 
        1.0450000000         0.6935035762         1.6973994677      -155.1196745457       722.6315506566 
        1.0500000000         0.6927032830         1.7075952737      -150.8991792549       737.8491714679 
        1.0550000000         0.6918567740         1.7203400311      -147.4126831452       756.8711974821 
        1.0600000000         0.6909641055         1.7305358370      -143.9261870355       772.0888182934 
        1.0650000000         0.6900253372         1.7203400311      -138.9716925638       756.8711974821 
        1.0700000000         0.6890405317         1.7254379341      -135.8521960446       764.4800078877 
        1.0750000000         0.6880097547         1.7330847885      -132.1822001396       775.8932234962 
        1.0800000000         0.6869330749         1.7126931766      -128.1452046441       745.4579818736 
        1.0850000000         0.6858105642         1.7407316430      -124.2917089439       787.3064391047 
        1.0900000000         0.6846422976         1.7203400311      -123.3742099677       756.8711974821 
        1.0950000000         0.6834283528         1.7254379341      -117.6857163150       764.4800078877 
        1.1000000000         0.6821688109         1.7330847885      -113.8322206147       775.8932234962 
        1.1050000000         0.6808637561         1.7432805945      -109.6117253240       791.1108443075 
        1.1100000000         0.6795132752         1.7228889826      -106.1252292143       760.6756026849 
        1.1150000000         0.6781174585         1.7254379341      -101.5377343331       764.4800078877 
        1.1200000000         0.6766763990         1.7432805945       -98.2347380186       791.1108443075 
        1.1250000000         0.6751901929         1.7228889826       -94.5647421137       760.6756026849 
        1.1300000000         0.6736589394         1.7432805945       -90.8947462087       791.1108443075 
        1.1350001000         0.6720827086         1.7228889826       -87.5917498942       760.6756026849 
        1.1400000000         0.6704617017         1.7305358370       -82.6372554225       772.0888182934 
        1.1450000000         0.6687959308         1.7330847885       -80.2517580843       775.8932234962 
        1.1500000000         0.6670855391         1.7432805945       -75.1137638173       791.1108443075 
        1.1550001000         0.6653306051         1.7407316430       -71.4437679123       787.3064391047 
        1.1600000000         0.6635313526         1.7534764004       -67.4067724169       806.3284651188 
        1.1650000000         0.6616877949         1.7228889826       -64.1037761024       760.6756026849 
        1.1700000000         0.6598000906         1.7101442252       -60.6172799927       741.6535766707 
        1.1750000000         0.6578683658         1.7585743034       -56.2132849067       813.9372755245 
        1.1800000000         0.6558927491         1.7305358370       -52.7267887970       772.0888182934 
        1.1850016000         0.6538727193         1.7509274489       -48.6897933015       802.5240599160 
        1.1900000000         0.6518103707         1.7254379341       -45.7537965775       764.4800078877 
        1.1950000000         0.6497038812         1.7509274489       -41.5333012868       802.5240599160 
        1.2000000000         0.6475540448         1.7560253519       -37.6798055866       810.1328703217 
        1.2050000000         0.6453610047         1.7203400311       -34.9273086579       756.8711974821 
        1.2100000000         0.6431249073         1.7585743034       -30.1563139814       813.9372755245 
        1.2150000000         0.6408459019         1.7177910796       -27.2203172575       753.0667922792 
        1.2200000000         0.6385241403         1.7330847885       -22.6328223762       775.8932234962 
        1.2250000000         0.6361597776         1.7228889826       -21.1648240142       760.6756026849 
        1.2300000000         0.6337529716         1.7356337400       -15.6598301568       779.6976286990 
        1.2350000000         0.6313038826         1.7126931766       -10.8888354803       745.4579818736 
        1.2400000000         0.6288126743         1.7305358370        -7.9528387564       772.0888182934 
        1.2450000000         0.6262795127         1.7228889826        -4.2828428514       760.6756026849 
        1.2500000000         0.6237045669         1.7279868856        -0.6128469464       768.2844130906 
        1.2550000000         0.6210880087         1.7228889826         3.2406487538       760.6756026849 
        1.2600001000         0.6184299591         1.7330847885         7.2776442493       775.8932234962 
        1.2650000000         0.6157307561         1.7305358370        10.5806405637       772.0888182934 
        1.2700000000         0.6129904191         1.6923015648        14.4341362640       715.0227402509 
        1.2750000000         0.6102091846         1.7534764004        18.4711317594       806.3284651188 
        1.2800001000         0.6073871811         1.6948505162        21.0401288929       718.8271454538 
        1.2850000000         0.6045247676         1.7228889826        25.2606241836       760.6756026849 
        1.2900000000         0.6016219645         1.7126931766        28.9306200886       745.4579818736 
        1.2950000000         0.5986790223         1.7024973707        32.2336164031       730.2403610623 
        1.3000000000         0.5956961373         1.7050463222        35.5366127175       734.0447662651 
        1.3050000000         0.5926735085         1.7050463222        39.0231088273       734.0447662651 
        1.3100000000         0.5896113377         1.7152421281        43.6106037085       749.2623870764 
        1.3150000000         0.5865098291         1.7101442252        47.8310989992       741.6535766707 
        1.3200000000         0.5833691896         1.7050463222        48.7485979754       734.0447662651 
        1.3250000000         0.5801896288         1.7152421281        54.8040912186       749.2623870764 
        1.3300000000         0.5769713589         1.7024973707        58.2905873284       730.2403610623 
        1.3350000000         0.5737145944         1.7228889826        61.4100838476       760.6756026849 
        1.3400000000         0.5704195528         1.6999484192        65.0800797525       726.4359558594 
        1.3450000000         0.5670864539         1.7254379341        68.5665758623       764.4800078877 
        1.3500000000         0.5637155200         1.7050463222        72.2365717672       734.0447662651 
        1.3550000000         0.5603069760         1.6821057588        75.7230678770       699.8051194396 
        1.3600000000         0.5568610494         1.7075952737        79.2095639867       737.8491714679 
        1.3650000000         0.5533779701         1.7024973707        83.4300592774       730.2403610623 
        1.3700000000         0.5498579704         1.6795568073        86.3660560014       696.0007142368 
        1.3750000000         0.5463012851         1.7126931766        90.0360519063       745.4579818736 
        1.3800000000         0.5427081517         1.6617141469        93.1555484256       669.3698778170 
        1.3850001000         0.5390787368         1.6897526133        96.6420445353       711.2183350481 
        1.3900000000         0.5354135015         1.6973994677        99.9450408498       722.6315506566 
        1.3950000000         0.5317124714         1.6846547103       103.0645373690       703.6095246425 
        1.4000000000         0.5279759665         1.6719099529       105.6335345025       684.5874986283 
        1.4050001000         0.5242041602         1.6744589044       109.8540297932       688.3919038311 
        1.4100000000         0.5203975315         1.6617141469       114.2580248791       669.3698778170 
        1.4150000000         0.5165561071         1.6846547103       117.5610211936       703.6095246425 
        1.4200000000         0.5126802190         1.6693610014       120.6805177128       680.7830934255 
        1.4250000000         0.5087701258         1.6668120499       121.7815164843       676.9786882226 
        1.4300000000         0.5048260885         1.6668120499       127.2865103418       676.9786882226 
        1.4350000000         0.5008483700         1.6591651954       130.4060068610       665.5654726142 
        1.4400000000         0.4968372359         1.6489693895       133.8925029707       650.3478518028 
        1.4450000000         0.4927929537         1.6591651954       136.8284996947       665.5654726142 
        1.4500000000         0.4887157933         1.6617141469       139.3974968282       669.3698778170 
        1.4550000000         0.4846060267         1.6591651954       144.1684915047       665.5654726142 
        1.4600000000         0.4804639280         1.6540672925       147.6549876144       657.9566622085 
        1.4650000000         0.4762897737         1.6515183410       150.7744841336       654.1522570057 
        1.4700000000         0.4720838422         1.6489693895       153.5269810623       650.3478518028 
        1.4750000000         0.4678464141         1.6617141469       157.5639765578       669.3698778170 
        1.4800000000         0.4635777722         1.6668120499       160.4999732818       676.9786882226 
        1.4850000000         0.4592782012         1.6515183410       163.8029695962       654.1522570057 
        1.4900000000         0.4549479881         1.6336756806       167.2894657060       627.5214205859 
        1.4950000000         0.4505874216         1.6438714865       169.8584628394       642.7390413972 
        1.5000000000         0.4461967928         1.6362246321       174.6294575159       631.3258257887 
        1.5050000000         0.4417763946         1.6438714865       177.0149548541       642.7390413972 
        1.5100001000         0.4373264326         1.6387735836       179.9509515781       635.1302309915 
        1.5150000000         0.4328474715         1.5648539905       180.8684505544       524.8024801095 
        1.5200000000         0.4283395423         1.6413225350       180.3179511686       638.9346361944 
        1.5250000000         0.4238030352         1.6107351172      -100.0697359711       593.2817737604 
        1.5300001000         0.4192381611         1.6413225350      -100.2532357664       638.9346361944 
        1.5350000000         0.4146454993         1.6336756806      -179.7086471090       627.5214205859 
        1.5400001000         0.4100249889         1.6209309231      -180.0756466995       608.4993945717 
        1.5450000000         0.4053773078         1.6336756806      -179.3416475185       627.5214205859 
        1.5500000000         0.4007024879         1.6260288261      -176.5891505897       616.1082049774 
        1.5550000000         0.3960009339         1.6311267291      -173.2861542753       623.7170153830 
        1.5600000000         0.3912729595         1.6132840687      -171.2676565275       597.0861789632 
        1.5650000000         0.3865188800         1.6311267291      -169.2491587798       623.7170153830 
        1.5700000000         0.3817390128         1.5954414083      -163.9276647176       570.4553425434 
        1.5750000000         0.3769336766         1.6311267291      -160.8081681984       623.7170153830 
        1.5800000000         0.3721031921         1.6081861657      -157.1381722934       589.4773685576 
        1.5850000000         0.3672478815         1.6209309231      -155.1196745457       608.4993945717 
        1.5900000000         0.3623680688         1.6081861657      -152.1836778217       589.4773685576 
        1.5950000000         0.3574640797         1.6005393113      -148.8806815072       578.0641529491 
        1.6000000000         0.3525362411         1.6030882627      -145.9446847832       581.8685581519 
        1.6050000000         0.3475848821         1.6005393113      -143.9261870355       578.0641529491 
        1.6100000000         0.3426103327         1.5877945538      -141.1736901068       559.0421269349 
        1.6150000000         0.3376129251         1.5903435053      -138.0541935875       562.8465321378 
        1.6200000000         0.3325929925         1.6030882627      -136.2191956351       581.8685581519 
        1.6250000000         0.3275508700         1.5775987479      -132.3656999348       543.8245061236 
        1.6300048000         0.3224820220         1.5903435053      -129.6132030061       562.8465321378 
        1.6350001000         0.3174013001         1.5775987479      -126.3102066916       543.8245061236 
        1.6400000000         0.3122947337         1.5826966509      -124.6587085344       551.4333165293 
        1.6450000000         0.3071672296         1.5674029419      -121.9062116057       528.6068853123 
        1.6500000000         0.3020192320         1.5877945538      -118.6032152912       559.0421269349 
        1.6550001000         0.2968509806         1.5495602815      -116.5847175435       501.9760488925 
        1.6600000000         0.2916631310         1.5954414083      -113.6487208195       570.4553425434 
        1.6650001000         0.2864556142         1.5597560875      -111.6302230718       517.1936697038 
        1.6700000000         0.2812291943         1.5495602815      -109.2447257335       501.9760488925 
        1.6750000000         0.2759839070         1.5521092330      -106.6757286001       505.7804540953 
        1.6800000000         0.2707202066         1.5546581845      -104.4737310571       509.5848592982 
        1.6850000000         0.2654384442         1.5572071360      -101.7212341283       513.3892645010 
        1.6900000000         0.2601389723         1.5546581845       -99.3357367901       509.5848592982 
        1.6950000000         0.2548221443         1.5470113301       -96.5832398614       498.1716436897 
        1.7000000000         0.2494883151         1.5572071360       -94.3812423184       513.3892645010 
        1.7050000000         0.2441378405         1.5393644756       -91.9957449802       486.7584280812 
        1.7100000000         0.2387710775         1.5393644756       -89.2432480514       486.7584280812 
        1.7150000000         0.2333883840         1.5393644756       -86.4907511227       486.7584280812 
        1.7200000000         0.2279901194         1.5419134271       -84.8392529655       490.5628332840 
        1.7250000000         0.2225766437         1.5419134271       -82.4537556273       490.5628332840 
        1.7300000000         0.2171483181         1.5393644756       -80.0682582890       486.7584280812 
        1.7350000000         0.2117055047         1.5138749607       -77.3157613603       448.7143760529 
        1.7400000000         0.2062485667         1.5291686697       -75.1137638173       471.5408072699 
        1.7450000000         0.2007778682         1.5342665726       -73.0952660696       479.1496176755 
        1.7500000000         0.1952937742         1.5138749607       -70.8932685266       448.7143760529 
        1.7550000000         0.1897966506         1.5419134271       -67.9572718026       490.5628332840 
        1.7600001000         0.1842867537         1.5087770578       -66.4892734406       441.1055656472 
        1.7650000000         0.1787647822         1.5189728637       -63.0027773309       456.3231864586 
        1.7700000000         0.1732307735         1.5087770578       -62.6357777404       441.1055656472 
        1.7750000000         0.1676852072         1.5189728637       -61.1677793784       456.3231864586 
        1.7800001000         0.1621283420         1.5087770578       -57.4977834735       441.1055656472 
        1.7850000000         0.1565608824         1.5087770578       -55.4792857257       441.1055656472 
        1.7900001000         0.1509827544         1.4858364944       -56.3967847020       406.8659188218 
        1.7950000000         0.1453947764         1.4934833489       -50.8917908445       418.2791344303 
        1.8000000000         0.1397969864         1.4883854459       -49.9742918683       410.6703240246 
        1.8050000000         0.1341898693         1.4807385914       -48.3227937110       399.2571084161 
        1.8100000000         0.1285737993         1.4960323003       -44.8362976013       422.0835396331 
        1.8150000000         0.1229491511         1.4705427855       -44.2857982156       384.0394876048 
        1.8200000000         0.1173162999         1.4807385914       -42.2673004678       399.2571084161 
        1.8250000000         0.1116756217         1.4730917370       -39.8818031296       387.8438928076 
        1.8300000000         0.1060274926         1.4476022221       -39.1478039486       349.7998407793 
        1.8350000000         0.1003722896         1.4730917370       -36.9458064056       387.8438928076 
        1.8400000000         0.0947103899         1.4450532706       -35.1108084531       345.9954355765 
