           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2450000000         0.5701645089         1.3023119874         0.6583524815       132.5606948874 
        0.2500000000         0.6237045669         1.2589798122        -0.2591464947        67.8858064393 
        0.2550000000         0.6636713326         1.2768224726         0.1078530958        94.5166428591 
        0.2600000000         0.6891950342         1.3532910171         0.1078530958       208.6487989440 
        0.2650000000         0.6997202154         1.3328994052         0.4748526863       178.2135573213 
        0.2700000000         0.6950178232         1.3940742409         2.1263508435       269.5192821892 
        0.2750000000         0.6751901929         1.3864273864         2.3098506388       258.1060665807 
        0.2800000000         0.6406688208         1.4144658528         4.6953479770       299.9545238119 
        0.2850000000         0.5922049740         1.4348574647         5.0623475675       330.3897654345 
        0.2900001000         0.5308519932         1.4399553677         7.8148444962       337.9985758402 
        0.2950000000         0.4579490783         1.4399553677         9.2828428582       337.9985758402 
        0.3000000000         0.3750787565         1.4425043191        10.7508412202       341.8029810430 
        0.3050000000         0.2840458304         1.4348574647        13.3198383537       330.3897654345 
        0.3100000000         0.1868313925         1.4552490766        14.7878367157       360.8250070571 
        0.3150000000         0.0855510600         1.4374064162        15.7053356919       334.1941706373 
        0.3200020000        -0.0176323972         1.4348574647        18.0908330301       330.3897654345 
        0.3250000000        -0.1203503703         1.4144658528        18.8248322111       299.9545238119 
        0.3300000000        -0.2204905638         1.3711336775        20.2928305731       235.2796353638 
        0.3350000000        -0.3158323591         1.3227035993        21.2103295494       162.9959365100 
        0.3400000000        -0.4043008925         1.2793714240        22.3113283209        98.3210480619 
        0.3450000000        -0.4839708783         1.2360392488        23.2288272971        33.6461596138 
        0.3500001000        -0.5531097757         1.2080007824        22.6783279114        -8.2022976173 
        0.3550001000        -0.6102101975         1.2207455399        23.4123270924        10.8197283968 
        0.3600000000        -0.6540302597         1.2080007824        22.3113283209        -8.2022976173 
        0.3650000000        -0.6836180834         1.1187874804        22.3113283209      -141.3564797163 
        0.3700000000        -0.6983287545         1.0372210329        21.2103295494      -263.0974462069 
        0.3750000000        -0.6978421336         1.0907490141        19.7423311874      -183.2049369475 
        0.3800000000        -0.6821688109         1.0270252269        18.8248322111      -278.3150670182 
        0.3850000000        -0.6516498752         1.0091825665        18.0908330301      -304.9459034380 
        0.3900000000        -0.6069494908         1.0142804695        15.8888354872      -297.3370930323 
        0.3950010000        -0.5490276209         0.9734972457        13.6868379442      -358.2075762776 
        0.4000000000        -0.4791829742         0.9887909546        12.5858391727      -335.3811450606 
        0.4050000000        -0.3988973446         0.9836930517        10.7508412202      -342.9899554663 
        0.4100000000        -0.3099307617         0.9683993428         8.3653438820      -365.8163866833 
        0.4150001000        -0.2142173815         0.9760461972         7.0808453152      -354.4031710748 
        0.4200001000        -0.1138439760         0.9836930517         5.4293471580      -342.9899554663 
        0.4250000000        -0.0109951221         0.9760461972         3.5943492055      -354.4031710748 
        0.4300000000         0.0920950514         0.9887909546         1.9428510483      -335.3811450606 
        0.4350000000         0.1931810179         1.0168294210         0.6583524815      -293.5326878295 
        0.4400000000         0.2900629067         1.0499657903         0.4748526863      -244.0754201927 
        0.4450000000         0.3806323379         1.0652594992        -0.0756466995      -221.2489889757 
        0.4500000000         0.4629183058         1.0780042567        -0.4426462900      -202.2269629616 
        0.4550000000         0.5351300720         1.2156476369         0.1078530958         3.2109179912 
        0.4600000000         0.5956961373         1.2997630359        -0.0756466995       128.7562896846 
        0.4650000000         0.6432984402         1.2717245696         0.4748526863        86.9078324534 
        0.4700000000         0.6769010414         1.3023119874        -0.0756466995       132.5606948874 
        0.4750001000         0.6957728957         1.3532910171         0.6583524815       208.6487989440 
        0.4800106000         0.6994943379         1.3456441627        -0.2591464947       197.2355833355 
        0.4850000000         0.6880097547         1.4042700468         1.2088518673       284.7369030005 
        0.4900000000         0.6615441526         1.3966231924         2.3098506388       273.3236873921 
        0.4950000000         0.6206817790         1.4170148043         3.7778490008       303.7589290147 
        0.5000000000         0.5663118961         1.4552490766         5.2458473627       360.8250070571 
        0.5050000000         0.4996177215         1.4399553677         7.6313447010       337.9985758402 
        0.5100000000         0.4220506792         1.4527001251         9.4663426535       357.0206018543 
        0.5150000000         0.3352988119         1.4476022221        11.1178408107       349.4117914486 
        0.5200000000         0.2412500461         1.4450532706        13.1363385584       345.6073862458 
        0.5250000000         0.1419511067         1.4399553677        13.6868379442       337.9985758402 
        0.5300000000         0.0395629741         1.4348574647        15.5218358967       330.3897654345 
        0.5350000000        -0.0636861427         1.4246616587        17.1733340539       315.1721446232 
        0.5400000000        -0.1655492979         1.4119169013        18.8248322111       296.1501186090 
        0.5450000000        -0.2638097073         1.3762315805        20.4763303684       242.8884457694 
        0.5500000000        -0.3563289910         1.3201546478        21.7608289351       159.1915313072 
        0.5550000000        -0.4410937098         1.2768224726        21.9443287304        94.5166428591 
        0.5600000000        -0.5162591822         1.2411371518        21.9443287304        41.2549700195 
        0.5650000000        -0.5801896288         1.2080007824        22.3113283209        -8.2022976173 
        0.5700001000        -0.6314946635         1.2130986854        22.8618277066        -0.5934872116 
        0.5750000000        -0.6690551104         1.1060427230        22.4948281161      -160.3785057305 
        0.5800001000        -0.6920565319         1.0983958685        21.0268297541      -171.7917213390 
        0.5850000000        -0.6999965456         1.0831021596        20.2928305731      -194.6181525559 
        0.5900000000        -0.6927032830         1.0346720814        18.6413324159      -266.9018514097 
        0.5950000000        -0.6703351522         1.0295741784        17.7238334396      -274.5106618153 
        0.6000000000        -0.6333789367         1.0142804695        16.4393348729      -297.3370930323 
        0.6050000000        -0.5826388917         0.9862420032        14.4208371252      -339.1855502634 
        0.6100000000        -0.5192192409         1.0015357121        12.9528387632      -316.3591190465 
        0.6150000000        -0.4445001466         0.9887909546        11.6683401964      -335.3811450606 
        0.6200000000        -0.3601076736         0.9760461972         8.7323434725      -354.4031710748 
        0.6250000000        -0.2678784027         0.9887909546         7.6313447010      -335.3811450606 
        0.6300000000        -0.1698194614         0.9760461972         6.3468461342      -354.4031710748 
        0.6350000000        -0.0680648457         0.9836930517         4.3283483865      -342.9899554663 
        0.6400000000         0.0351710227         0.9862420032         3.0438498198      -339.1855502634 
        0.6450000000         0.1376414864         1.0091825665         1.7593512530      -304.9459034380 
        0.6500000000         0.2371165442         1.0576126448         0.6583524815      -232.6622045842 
        0.6550000000         0.3314313831         1.0525147418        -0.2591464947      -240.2710149899 
        0.6600000000         0.4185334881         1.0729063537        -0.2591464947      -209.8357733672 
        0.6650000000         0.4965273107         1.1187874804        -0.4426462900      -141.3564797163 
        0.6700000000         0.5637155200         1.3023119874        -0.4426462900       132.5606948874 
        0.6750000000         0.6186359411         1.2691756181         0.4748526863        83.1034272506 
        0.6800010000         0.6601002548         1.2793714240         0.4748526863        98.3210480619 
        0.6850000000         0.6871856100         1.3379973082         0.1078530958       185.8223677270 
        0.6900000000         0.6993230543         1.3379973082        -0.4426462900       185.8223677270 
        0.6950001000         0.6962413545         1.3889763379         1.0253520720       261.9104717836 
        0.7000000000         0.6780082128         1.4068189983         2.1263508435       288.5413082034 
        0.7050001000         0.6450189855         1.4042700468         3.0438498198       284.7369030005 
        0.7100000000         0.5979942022         1.4297595617         4.6953479770       322.7809550288 
        0.7150000000         0.5379548420         1.4476022221         6.3468461342       349.4117914486 
        0.7200000000         0.4662083072         1.4297595617         7.2643451105       322.7809550288 
        0.7250000000         0.3843159726         1.4527001251         9.4663426535       357.0206018543 
        0.7300000000         0.2940600099         1.4272106102        10.9343410155       318.9765498260 
        0.7350000000         0.1974046031         1.4501511736        13.5033381489       353.2161966515 
        0.7400000000         0.0964532035         1.4577980281        15.5218358967       364.6294122600 
        0.7450000000        -0.0065972469         1.4246616587        15.8888354872       315.1721446232 
        0.7500000000        -0.1095041255         1.4297595617        18.2743328254       322.7809550288 
        0.7550000000        -0.2100279345         1.4068189983        19.3753315969       288.5413082034 
        0.7600000000        -0.3059810367         1.3558399686        21.2103295494       212.4532041468 
        0.7650000000        -0.3952752650         1.3074098904        21.9443287304       140.1695052930 
        0.7700000000        -0.4759673652         1.2666266666        22.4948281161        79.2990220478 
        0.7750000000        -0.5463012851         1.2232944913        23.2288272971        14.6241335997 
        0.7800000000        -0.6047463920         1.2029028795        23.2288272971       -15.8111080230 
        0.7850000000        -0.6500307815         1.1927070735        22.4948281161       -31.0287288343 
        0.7900000000        -0.6811689577         1.0627105477        21.9443287304      -225.0533941786 
        0.7950000000        -0.6974832800         1.1111406260        21.0268297541      -152.7696953248 
        0.8000034000        -0.6986142932         1.0576126448        20.2928305731      -232.6622045842 
        0.8050000000        -0.6845505379         1.0372210329        18.4578326206      -263.0974462069 
        0.8100000000        -0.6555849207         1.0091825665        16.8063344634      -304.9459034380 
        0.8150000000        -0.6123522190         1.0066336150        15.7053356919      -308.7503086408 
        0.8200001000        -0.5557920223         0.9887909546        14.0538375347      -335.3811450606 
        0.8250000000        -0.4871389575         1.0040846636        13.1363385584      -312.5547138436 
        0.8300001000        -0.4078816558         0.9734972457        11.1178408107      -358.2075762776 
        0.8350001000        -0.3197493651         0.9862420032         8.7323434725      -339.1855502634 
        0.8400000000        -0.2246605267         0.9760461972         6.5303459295      -354.4031710748 
        0.8450000000        -0.1246807032         0.9785951487         4.8788477723      -350.5987658719 
        0.8500000000        -0.0219875314         0.9887909546         3.9613487960      -335.3811450606 
        0.8550000000         0.0811841414         0.9862420032         1.9428510483      -339.1855502634 
        0.8600000000         0.1825890544         1.0168294210         1.0253520720      -293.5326878295 
        0.8650000000         0.2800203961         1.0346720814        -0.4426462900      -266.9018514097 
        0.8700000000         0.3713578290         1.0652594992        -0.0756466995      -221.2489889757 
        0.8750000000         0.4546136338         1.0856511111         0.4748526863      -190.8137473531 
        0.8800000000         0.5279759666         1.1952560250         0.6583524815       -27.2243236314 
        0.8850000000         0.5898482885         1.3074098904         0.1078530958       140.1695052930 
        0.8900000000         0.6388841112         1.2691756181         0.4748526863        83.1034272506 
        0.8950002000         0.6740174145         1.2895672300        -0.2591464947       113.5386688732 
        0.9000000000         0.6944802909         1.3507420656        -0.4426462900       204.8443937411 
        0.9050000000         0.6998307431         1.3456441627         0.1078530958       197.2355833355 
        0.9100000000         0.6899512166         1.3966231924         1.0253520720       273.3236873921 
        0.9150000000         0.6650567134         1.3940742409         1.9428510483       269.5192821892 
        0.9200000000         0.6256889969         1.4144658528         3.4108494103       299.9545238119 
        0.9250000000         0.5727048022         1.4374064162         5.0623475675       334.1941706373 
        0.9300000000         0.5072571911         1.4425043191         6.5303459295       341.8029810430 
        0.9350000000         0.4307704591         1.4348574647         7.8148444962       330.3897654345 
        0.9400004000         0.3449019438         1.4399553677         9.6498424487       337.9985758402 
        0.9450001000         0.2515398481         1.4348574647        11.8518399917       330.3897654345 
        0.9500000000         0.1527002688         1.4527001251        14.2373373299       357.0206018543 
        0.9550077000         0.0503768823         1.4476022221        15.5218358967       349.4117914486 
        0.9600001000        -0.0527308252         1.4246616587        16.8063344634       315.1721446232 
        0.9650000000        -0.1548456651         1.4144658528        18.2743328254       299.9545238119 
        0.9700000000        -0.2535927567         1.3711336775        19.7423311874       235.2796353638 
        0.9750000000        -0.3468210679         1.3227035993        20.6598301636       162.9959365100 
        0.9800000000        -0.4325017292         1.2844693270        21.7608289351       105.9298584676 
        0.9850000000        -0.5087701258         1.2360392488        22.1278285256        33.6461596138 
        0.9900000000        -0.5739664765         1.2080007824        22.6783279114        -8.2022976173 
        0.9950000000        -0.6266719538         1.1952560250        22.6783279114       -27.2243236314 
        1.0000000000        -0.6657395614         1.0983958685        22.3113283209      -171.7917213390 
        1.0050000000        -0.6903190954         1.1187874804        21.2103295494      -141.3564797163 
        1.0100001000        -0.6998756856         1.0678084507        19.7423311874      -217.4445837729 
        1.0150000000        -0.6942012421         1.0499657903        18.0908330301      -244.0754201927 
        1.0200000000        -0.6734193701         1.0117315180        16.8063344634      -301.1414982352 
        1.0250000000        -0.6379822936         1.0066336150        15.3383361014      -308.7503086408 
        1.0300000000        -0.5886612076         0.9913399061        13.6868379442      -331.5767398578 
        1.0350000000        -0.5265294559         0.9887909546        11.8518399917      -335.3811450606 
        1.0400000000        -0.4529391731         0.9709482942        10.5673414250      -362.0119814804 
        1.0450000000        -0.3694918584         0.9913399061         9.2828428582      -331.5767398578 
        1.0500000000        -0.2780035234         0.9760461972         7.0808453152      -354.4031710748 
        1.0550000000        -0.1804651717         0.9709482942         4.8788477723      -362.0119814804 
        1.0600000000        -0.0789994694         0.9658503913         3.2273496150      -369.6207918861 
        1.0650000000         0.0241854490         0.9887909546         2.3098506388      -335.3811450606 
        1.0700000000         0.1268440345         1.0040846636         0.6583524815      -312.5547138436 
        1.0750000000         0.2267421929         1.0321231299         0.1078530958      -270.7062566125 
        1.0800000000         0.3217059024         1.0601615963         0.6583524815      -228.8577993814 
        1.0850000000         0.4096685278         1.0805532081         0.4748526863      -198.4225577588 
        1.0900000000         0.4887157934         1.0932979656        -0.2591464947      -179.4005317446 
        1.0950000000         0.5571274427         1.2691756181         0.2913528910        83.1034272506 
        1.1000000000         0.6134146760         1.2921161815         0.1078530958       117.3430740761 
        1.1050000000         0.6563525495         1.2666266666        -0.4426462900        79.2990220478 
        1.1100000000         0.6850066330         1.3252525508         0.1078530958       166.8003417128 
        1.1150000000         0.6987533457         1.3532910171         0.6583524815       208.6487989440 
        1.1200000000         0.6972935264         1.3685847260        -0.0756466995       231.4752301609 
        1.1250000000         0.6806589443         1.4170148043         1.2088518673       303.7589290147 
        1.1300000000         0.6492116073         1.4068189983         2.3098506388       288.5413082034 
        1.1350001000         0.6036348376         1.4272106102         3.4108494103       318.9765498260 
        1.1400000000         0.5449236111         1.4476022221         5.6128469532       349.4117914486 
        1.1450000000         0.4743525061         1.4399553677         6.1633463390       337.9985758402 
        1.1500000000         0.3934583645         1.4476022221         8.3653438820       349.4117914486 
        1.1550001000         0.3039997724         1.4450532706        10.0168420392       345.6073862458 
        1.1600000000         0.2079291071         1.4399553677        12.0353397869       337.9985758402 
        1.1650000000         0.1073315486         1.4527001251        14.4208371252       357.0206018543 
        1.1700000000         0.0043982008         1.4501511736        16.0723352824       353.2161966515 
        1.1750000000        -0.0986308624         1.4221127072        16.6228346682       311.3677394204 
        1.1800000000        -0.1995134837         1.4042700468        18.4578326206       284.7369030005 
        1.1850000000        -0.2960542180         1.3787805320        20.1093307779       246.6928509723 
        1.1900000000        -0.3861521094         1.3252525508        20.8433299589       166.8003417128 
        1.1950000000        -0.4678464141         1.2793714240        21.3938293446        98.3210480619 
        1.2000000000        -0.5393592700         1.2334902973        21.7608289351        29.8417544110 
        1.2050000000        -0.5991343874         1.1952560250        21.7608289351       -27.2243236314 
        1.2100000000        -0.6458709179         1.1417280438        22.3113283209      -107.1168328909 
        1.2150000000        -0.6785517637         1.1111406260        21.2103295494      -152.7696953248 
        1.2200000000        -0.6964657119         1.1136895775        20.6598301636      -148.9652901220 
        1.2250000000        -0.6992229125         1.0601615963        19.5588313921      -228.8577993814 
        1.2300000000        -0.6867633622         1.0576126448        18.8248322111      -232.6622045842 
        1.2350000000        -0.6593582105         1.0193783725        17.3568338492      -289.7282826267 
        1.2400000000        -0.6176038585         1.0015357121        15.3383361014      -316.3591190465 
        1.2450000000        -0.5624089801         1.0040846636        13.6868379442      -312.5547138436 
        1.2500000000        -0.4949747468         0.9862420032        12.0353397869      -339.1855502634 
        1.2550000000        -0.4167686877         0.9811441002        10.2003418345      -346.7943606691 
        1.2600001000        -0.3294909286         0.9862420032         8.7323434725      -339.1855502634 
        1.2650000000        -0.2350462726         0.9785951487         6.7138457247      -350.5987658719 
        1.2700000000        -0.1354846275         0.9862420032         5.0623475675      -339.1855502634 
        1.2750000000        -0.0329745155         0.9836930517         3.5943492055      -342.9899554663 
        1.2800001000         0.0702552572         0.9938888576         1.7593512530      -327.7723346550 
        1.2850000000         0.1719520398         1.0193783725         1.2088518673      -289.7282826267 
        1.2900000000         0.2699087946         1.0423189359        -0.4426462900      -255.4886358012 
        1.2950000000         0.3619916931         1.0754553052         0.1078530958      -206.0313681644 
        1.3000000000         0.4461967928         1.0882000626         0.1078530958      -187.0093421503 
        1.3050000000         0.5206915909         1.1391790923        -0.2591464947      -110.9212380937 
        1.3100000000         0.5838549035         1.3150567448         0.6583524815       151.5827209015 
        1.3150000000         0.6343121472         1.2717245696         0.6583524815        86.9078324534 
        1.3200000000         0.6709652523         1.2768224726        -0.2591464947        94.5166428591 
        1.3250000000         0.6930165604         1.3481931142         0.6583524815       201.0399885383 
        1.3300000000         0.6999861826         1.3328994052        -0.2591464947       178.2135573213 
        1.3350000000         0.6917224434         1.3915252894         0.6583524815       265.7148769864 
        1.3400000000         0.6684051813         1.3915252894         1.2088518673       265.7148769864 
        1.3450000000         0.6305418354         1.4119169013         3.4108494103       296.1501186090 
        1.3500000000         0.5789564020         1.4246616587         3.7778490008       315.1721446232 
        1.3550000000         0.5147715025         1.4501511736         6.5303459295       353.2161966515 
        1.3600000000         0.4393839529         1.4425043191         7.8148444962       341.8029810430 
        1.3650000000         0.3544343651         1.4425043191         8.9158432677       341.8029810430 
        1.3700000000         0.2617714440         1.4297595617        10.7508412202       322.7809550288 
        1.3750000000         0.1634117547         1.4425043191        12.9528387632       341.8029810430 
        1.3800000000         0.0614958374         1.4527001251        15.3383361014       357.0206018543 
        1.3850001000        -0.0417604385         1.4297595617        16.4393348729       322.7809550288 
        1.3900000000        -0.1441038261         1.4144658528        18.0908330301       299.9545238119 
        1.3950000000        -0.2433132360         1.3787805320        19.0083320064       246.6928509723 
        1.4000000000        -0.3372275719         1.3379973082        20.1093307779       185.8223677270 
        1.4050001000        -0.4238046804         1.2895672300        21.2103295494       113.5386688732 
        1.4100000000        -0.5011555381         1.2436861032        21.7608289351        45.0593752223 
        1.4150000000        -0.5676017066         1.2003539280        21.2103295494       -19.6155132258 
        1.4200000000        -0.6216955142         1.2156476369        22.3113283209         3.2109179912 
        1.4250000000        -0.6622597512         1.1315322379        21.9443287304      -122.3344537022 
        1.4300000000        -0.6884116435         1.0805532081        20.2928305731      -198.4225577588 
        1.4350000000        -0.6995820638         1.1009448200        19.7423311874      -167.9873161361 
        1.4400000000        -0.6955279174         1.0372210329        18.0908330301      -263.0974462069 
        1.4450000000        -0.6763374319         1.0295741784        17.9073332349      -274.5106618153 
        1.4500000000        -0.6424282379         1.0117315180        15.3383361014      -301.1414982352 
        1.4550000000        -0.5945382802         0.9989867606        14.0538375347      -320.1635242493 
        1.4600000000        -0.5337097577         0.9964378091        12.5858391727      -323.9679294521 
        1.4650000000        -0.4612664435         0.9785951487        10.9343410155      -350.5987658719 
        1.4700000000        -0.3787848765         0.9862420032         9.0993430630      -339.1855502634 
        1.4750000000        -0.2880600510         0.9862420032         7.2643451105      -339.1855502634 
        1.4800000000        -0.1910663549         0.9709482942         5.0623475675      -362.0119814804 
        1.4850000000        -0.0899146011         0.9709482942         3.2273496150      -362.0119814804 
        1.4900000000         0.0131939078         0.9862420032         2.1263508435      -339.1855502634 
        1.4950035000         0.1160866356         1.0040846636         0.6583524815      -312.5547138436 
        1.5000000000         0.2163118961         1.0372210329         0.1078530958      -263.0974462069 
        1.5050000000         0.3119010458         1.0601615963        -0.0756466995      -228.8577993814 
        1.5100001000         0.4007041829         1.0805532081         0.6583524815      -198.4225577588 
        1.5150008000         0.4807957120         1.1060427230        -0.4426462900      -160.3785057305 
        1.5200000000         0.5504019026         1.2819203755         0.2913528910       102.1254532647 
        1.5250000000         0.6080420601         1.2768224726         0.1078530958        94.5166428591 
        1.5300001000         0.6524505276         1.2615287636        -0.4426462900        71.6902116421 
        1.5350000000         0.6826586409         1.3278015023        -0.4426462900       170.6047469157 
        1.5400001000         0.6980113859         1.3328994052        -0.4426462900       178.2135573213 
        1.5450000000         0.6981734377         1.3711336775         0.1078530958       235.2796353638 
        1.5500045000         0.6831214351         1.3966231924         1.0253520720       273.3236873921 
        1.5550020000         0.6532283851         1.3940742409         1.9428510483       269.5192821892 
        1.5600000000         0.6091286283         1.4323085132         4.1448485913       326.5853602317 
        1.5650000000         0.5517579284         1.4450532706         5.2458473627       345.6073862458 
        1.5700000000         0.4823796659         1.4374064162         7.0808453152       334.1941706373 
        1.5750000000         0.4025036763         1.4450532706         8.1818440867       345.6073862458 
        1.5800000000         0.3138682513         1.4399553677        10.5673414250       337.9985758402 
        1.5850000000         0.2184023077         1.4399553677        12.4023393774       337.9985758402 
        1.5900008000         0.1181671112         1.4399553677        13.6868379442       337.9985758402 
        1.5950000000         0.0153925633         1.4399553677        16.4393348729       337.9985758402 
        1.6000000000        -0.0877332635         1.4374064162        18.0908330301       334.1941706373 
        1.6050000000        -0.1889498061         1.4119169013        18.8248322111       296.1501186090 
        1.6100000000        -0.2860543523         1.3838784350        21.2103295494       254.3016613779 
        1.6150000000        -0.3769336766         1.3303504538        21.9443287304       174.4091521185 
        1.6200000000        -0.4596100290         1.2819203755        22.1278285256       102.1254532647 
        1.6250000000        -0.5322841759         1.2360392488        22.4948281161        33.6461596138 
        1.6300000000        -0.5933745553         1.1927070735        22.3113283209       -31.0287288343 
        1.6350001000        -0.6415525223         1.1825112676        22.6783279114       -46.2463496456 
        1.6400000000        -0.6757671472         1.0882000626        21.7608289351      -187.0093421503 
        1.6450009000        -0.6952784588         1.1238853834        20.4763303684      -133.7476693107 
        1.6500000000        -0.6996545923         1.0499657903        19.5588313921      -244.0754201927 
        1.6550001000        -0.6888063698         1.0499657903        18.6413324159      -244.0754201927 
        1.6600000000        -0.6629688135         1.0091825665        16.8063344634      -304.9459034380 
        1.6650001000        -0.6227021692         1.0091825665        15.7053356919      -304.9459034380 
        1.6700000000        -0.5688859151         0.9938888576        14.0538375347      -327.7723346550 
        1.6750000000        -0.5026884084         0.9964378091        12.5858391727      -323.9679294521 
        1.6800000000        -0.4255512084         0.9658503913        10.0168420392      -369.6207918861 
        1.6850000000        -0.3391530036         0.9887909546         8.5488436772      -335.3811450606 
        1.6900000000        -0.2453740241         0.9785951487         7.2643451105      -350.5987658719 
        1.6950000000        -0.1462551233         0.9887909546         5.9798465437      -335.3811450606 
        1.7000000000        -0.0439533635         0.9785951487         4.1448485913      -350.5987658719 
        1.7050000000         0.0593049255         0.9964378091         2.3098506388      -323.9679294521 
        1.7100000000         0.1612725987         1.0066336150         0.2913528910      -308.7503086408 
        1.7150000000         0.2597305973         1.0499657903         0.6583524815      -244.0754201927 
        1.7200000000         0.3525362411         1.0703574022         0.6583524815      -213.6401785701 
        1.7250000000         0.4376698594         1.0856511111         0.2913528910      -190.8137473531 
        1.7300040000         0.5133349620         1.2080007824        -0.0756466995        -8.2022976173 
        1.7350000000         0.5777174611         1.2972140844        -0.6261460852       124.9518844817 
        1.7400000000         0.6295836761         1.2717245696         0.1078530958        86.9078324534 
        1.7450000000         0.6677486554         1.2870182785        -0.2591464947       109.7342636704 
        1.7500000000         0.6913818384         1.3634868231        -0.0756466995       223.8664197553 
        1.7550032000         0.6999695313         1.3456441627        -0.0756466995       197.2355833355 
        1.7600001000         0.6933227131         1.3940742409         0.8418522768       269.5192821892 
        1.7650000000         0.6715887303         1.3991721439         2.6768502293       277.1280925949 
        1.7700000000         0.6352390971         1.4170148043         3.4108494103       303.7589290147 
        1.7750000000         0.5850651530         1.4399553677         5.7963467485       337.9985758402 
        1.7800001000         0.5221574250         1.4476022221         7.4478449057       349.4117914486 
        1.7850000000         0.4478890353         1.4450532706         8.7323434725       345.6073862458 
        1.7900022000         0.3638332885         1.4527001251        10.7508412202       357.0206018543 
        1.7950000000         0.2719365226         1.4399553677        12.5858391727       337.9985758402 
        1.8000000000         0.1740829210         1.4577980281        14.4208371252       364.6294122600 
        1.8050000000         0.0724408617         1.4476022221        15.3383361014       349.4117914486 
        1.8100000000        -0.0307776828         1.4348574647        18.0908330301       330.3897654345 
        1.8150000000        -0.1333264319         1.4170148043        18.8248322111       303.7589290147 
        1.8200000000        -0.2329736812         1.3864273864        20.1093307779       258.1060665807 
