           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.5100000000         0.6424282379         1.3787805320        13.3198383537       248.5570095216 
        0.5150000000         0.5727048022         1.3991721439        13.6868379442       278.9922511443 
        0.5200000000         0.4791829740         1.3838784350        15.5218358967       256.1658199273 
        0.5250000000         0.3657489951         1.4170148043        17.3568338492       305.6230875641 
        0.5300000000         0.2371165442         1.4042700468        18.2743328254       286.6010615499 
        0.5350000000         0.0986308621         1.3966231924        19.1918318016       275.1878459415 
        0.5400000000        -0.0439533639         1.3966231924        21.7608289351       275.1878459415 
        0.5450000000        -0.1847111350         1.3660357746        22.6783279114       229.5349835075 
        0.5500000000        -0.3177933500         1.3328994052        22.8618277066       180.0777158707 
        0.5550000000        -0.4376698594         1.2972140844        24.6968256591       126.8160430311 
        0.5600000000        -0.5393592699         1.2513329577        24.1463262733        58.3367493802 
        0.5650000000        -0.6186359412         1.2309413458        24.8803254543        27.9015077575 
        0.5700001000        -0.6722063776         1.2003539280        24.8803254543       -17.7513546764 
        0.5750000000        -0.6978421336         1.1876091705        24.1463262733       -36.7733806906 
        0.5800000000        -0.6944802909         1.0244762754        23.5958268876      -280.2553136716 
        0.5850000000        -0.6622597512         1.1009448200        23.4123270924      -166.1231575867 
        0.5900000000        -0.6025194188         1.0295741784        21.5773291399      -272.6465032660 
        0.5950000000        -0.5177417663         1.0193783725        20.1093307779      -287.8641240773 
        0.6000000000        -0.4114496766         1.0321231299        19.5588313921      -268.8420980631 
        0.6050000000        -0.2880600508         1.0244762754        16.9898342587      -280.2553136716 
        0.6100000000        -0.1527002690         0.9964378091        15.8888354872      -322.1037709027 
        0.6150000000        -0.0109951221         1.0270252269        14.4208371252      -276.4509084688 
        0.6200000000         0.1311669204         1.0270252269        12.4023393774      -276.4509084688 
        0.6250000000         0.2678784027         1.0499657903        12.0353397869      -242.2112616433 
        0.6300000000         0.3934583645         1.0703574022        10.0168420392      -211.7760200207 
        0.6350000000         0.5026884086         1.1009448200         9.4663426535      -166.1231575867 
        0.6400000000         0.5910295479         1.1315322379         8.5488436772      -120.4702951528 
        0.6450000000         0.6548108217         1.1876091705         8.7323434725       -36.7733806906 
        0.6500000000         0.6913818384         1.3838784350         8.9158432677       256.1658199273 
        0.6550000000         0.6992229125         1.2717245696         9.0993430630        88.7719910028 
        0.6600000000         0.6780082127         1.3634868231        10.9343410155       225.7305783047 
        0.6650000000         0.6286193029         1.3915252894        11.6683401964       267.5790355358 
        0.6700000000         0.5531085087         1.3787805320        12.2188395822       248.5570095216 
        0.6750000000         0.4546136337         1.3915252894        14.4208371252       267.5790355358 
        0.6800000000         0.3372275719         1.4068189983        15.8888354872       290.4054667528 
        0.6850000000         0.2058282277         1.3864273864        16.8063344634       259.9702251301 
        0.6900000000         0.0658758191         1.4195637558        19.3753315969       309.4274927669 
        0.6950001000        -0.0768168594         1.3991721439        20.6598301636       278.9922511443 
        0.7000000000        -0.2163118963         1.3583889201        20.8433299589       218.1217678990 
        0.7050000000        -0.3468210681         1.3099588419        22.6783279114       145.8380690453 
        0.7100000000        -0.4629183057         1.2640777151        22.8618277066        77.3587753943 
        0.7150000000        -0.5597792611         1.2232944913        23.4123270924        16.4882921491 
        0.7200000000        -0.6333789368         1.1978049765        22.8618277066       -21.5557598792 
        0.7250000000        -0.6806589443         1.2232944913        23.4123270924        16.4882921491 
        0.7300000000        -0.6996545923         1.2105497339        22.6783279114        -2.5337338651 
        0.7350000000        -0.6895765283         1.0652594992        22.3113283209      -219.3848304264 
        0.7400000000        -0.6508435401         1.0346720814        21.3938293446      -265.0376928603 
        0.7450000000        -0.5850651528         1.0652594992        19.3753315969      -219.3848304264 
        0.7500000000        -0.4949747468         1.0193783725        18.8248322111      -287.8641240773 
        0.7550000000        -0.3843159726         1.0142804695        16.8063344634      -295.4729344829 
        0.7600000000        -0.2576871867         1.0372210329        15.1548363062      -261.2332876575 
        0.7650000000        -0.1203503702         1.0117315180        14.4208371252      -299.2773396858 
        0.7700000000         0.0219875316         1.0091825665        12.5858391727      -303.0817448886 
        0.7750000000         0.1634117549         1.0474168388        10.9343410155      -246.0156668462 
        0.7800000000         0.2980455041         1.0678084507         9.8333422440      -215.5804252235 
        0.7850000000         0.4202941579         1.0882000626         8.5488436772      -185.1451836009 
        0.7900000000         0.5250777489         1.1289832864         8.5488436772      -124.2747003556 
        0.7950000000         0.6080420601         1.1570217527         7.9983442915       -82.4262431245 
        0.8000000000         0.6657395615         1.2819203755         7.6313447010       103.9896118141 
        0.8050000000         0.6957726688         1.3176056963         7.9983442915       157.2512846537 
        0.8100000000         0.6968933752         1.3074098904         9.2828428582       142.0336638424 
        0.8150000000         0.6690551103         1.3787805320        10.0168420392       248.5570095216 
        0.8200001000         0.6134132987         1.3711336775        11.1178408107       237.1437939132 
        0.8250000000         0.5322841758         1.3864273864        12.5858391727       259.9702251301 
        0.8300000000         0.4290349374         1.4017210954        13.3198383537       282.7966563471 
        0.8350001000         0.3079548515         1.4093679498        15.5218358967       294.2098719556 
        0.8400000000         0.1740829208         1.3736826290        16.2558350777       240.9481991160 
        0.8450000000         0.0329745153         1.4170148043        17.7238334396       305.6230875641 
        0.8500000000        -0.1095041255         1.3966231924        20.1093307779       275.1878459415 
        0.8550000000        -0.2474323908         1.3660357746        21.2103295494       229.5349835075 
        0.8600000000        -0.3750787565         1.2946651330        21.7608289351       123.0116378283 
        0.8650000000        -0.4871389576         1.2640777151        22.8618277066        77.3587753943 
        0.8700000000        -0.5789564021         1.2029028795        21.9443287304       -13.9469494736 
        0.8750000000        -0.6467156728         1.2130986854        22.3113283209         1.2706713377 
        0.8800000000        -0.6876010755         1.2105497339        22.1278285256        -2.5337338651 
        0.8850000000        -0.6999136427         1.2130986854        22.4948281161         1.2706713377 
        0.8900000000        -0.6831417334         1.0397699844        21.7608289351      -257.4288824546 
        0.8950000000        -0.6379822936         1.0168294210        19.7423311874      -291.6685292801 
        0.9000000000        -0.5663118959         1.0627105477        19.3753315969      -223.1892356292 
        0.9050000000        -0.4711087595         1.0219273240        17.5403336444      -284.0597188745 
        0.9100000000        -0.3563289908         1.0066336150        15.8888354872      -306.8861500914 
        0.9150000000        -0.2267421925         1.0423189359        15.1548363062      -253.6244772518 
        0.9200000000        -0.0877332635         1.0066336150        13.1363385584      -306.8861500914 
        0.9250000000         0.0549213672         1.0066336150        11.1178408107      -306.8861500914 
        0.9300000000         0.1952937742         1.0525147418        10.7508412202      -238.4068564405 
        0.9350000000         0.3275508700         1.0601615963         8.5488436772      -226.9936408320 
        0.9400000000         0.4461967930         1.0907490141         8.7323434725      -181.3407783981 
        0.9450001000         0.5463030726         1.1213364319         7.2643451105      -135.6879159641 
        0.9500000000         0.6237045670         1.1748644131         6.5303459295       -55.7954067047 
        0.9550000000         0.6751901930         1.3303504538         7.2643451105       176.2733106679 
        0.9600001000         0.6986188894         1.2640777151         7.4478449057        77.3587753943 
        0.9650000000         0.6930165604         1.3660357746         9.0993430630       229.5349835075 
        0.9700000000         0.6586165382         1.3634868231         9.6498424487       225.7305783047 
        0.9750000000         0.5968481150         1.3762315805        10.3838416297       244.7526043188 
        0.9800000000         0.5102780390         1.3813294835        12.4023393774       252.3614147245 
        0.9850000000         0.4025036764         1.4144658528        13.8703377394       301.8186823613 
        0.9900000000         0.2780035234         1.3838784350        14.6043369204       256.1658199273 
        0.9950000000         0.1419511065         1.3966231924        16.6228346682       275.1878459415 
        1.0000000000         0.0000000000         1.4042700468        18.0908330301       286.6010615499 
        1.0050000000        -0.1419511067         1.3889763379        19.5588313921       263.7746303330 
        1.0100000000        -0.2780035236         1.3583889201        20.6598301636       218.1217678990 
        1.0150000000        -0.4025036764         1.2946651330        21.2103295494       123.0116378283 
        1.0200000000        -0.5102780393         1.2513329577        22.3113283209        58.3367493802 
        1.0250000000        -0.5968481152         1.2054518309        22.3113283209       -10.1425442707 
        1.0300000000        -0.6586165383         1.2080007824        21.9443287304        -6.3381390679 
        1.0350000000        -0.6930165604         1.2232944913        22.1278285256        16.4882921491 
        1.0400000000        -0.6986187099         1.2003539280        21.2103295494       -17.7513546764 
        1.0450000000        -0.6751901929         0.9683993428        20.8433299589      -363.9522281339 
        1.0500000000        -0.6237045668         1.0550636933        19.5588313921      -234.6024512377 
        1.0550000000        -0.5463012851         1.0601615963        18.8248322111      -226.9936408320 
        1.0600000000        -0.4461967928         1.0142804695        17.3568338492      -295.4729344829 
        1.0650000000        -0.3275508698         1.0270252269        15.5218358967      -276.4509084688 
        1.0700000000        -0.1952937742         1.0321231299        13.6868379442      -268.8420980631 
        1.0750000000        -0.0549213668         1.0066336150        13.1363385584      -306.8861500914 
        1.0800000000         0.0877332637         1.0295741784        10.9343410155      -272.6465032660 
        1.0850000000         0.2267421927         1.0448678873         8.9158432677      -249.8200720490 
        1.0900000000         0.3563289912         1.0729063537         9.0993430630      -207.9716148179 
        1.0950000000         0.4711087596         1.1009448200         7.8148444962      -166.1231575867 
        1.1000000000         0.5663118961         1.1187874804         6.3468461342      -139.4923211669 
        1.1050000000         0.6379822937         1.1672175587         6.5303459295       -67.2086223132 
        1.1100000000         0.6831417334         1.3456441627         7.2643451105       199.0997418849 
        1.1150000000         0.6999136427         1.2819203755         7.2643451105       103.9896118141 
        1.1200000000         0.6876010755         1.3430952112         7.8148444962       195.2953366820 
        1.1250000000         0.6467156728         1.3762315805         9.2828428582       244.7526043188 
        1.1300000000         0.5789564020         1.3813294835        10.3838416297       252.3614147245 
        1.1350000000         0.4871389575         1.3966231924        11.6683401964       275.1878459415 
        1.1400000000         0.3750787565         1.4017210954        12.7693389679       282.7966563471 
        1.1450000000         0.2474323904         1.4042700468        14.9713365109       286.6010615499 
        1.1500000000         0.1095041253         1.3915252894        16.0723352824       267.5790355358 
        1.1550001000        -0.0329773712         1.3991721439        17.3568338492       278.9922511443 
        1.1600000000        -0.1740829212         1.3736826290        18.6413324159       240.9481991160 
        1.1650000000        -0.3079574191         1.3328994052        19.7423311874       180.0777158707 
        1.1700000000        -0.4290349376         1.2819203755        21.3938293446       103.9896118141 
        1.1750000000        -0.5322841761         1.2360392488        21.0268297541        35.5103181632 
        1.1800000000        -0.6134146760         1.1927070735        21.2103295494       -29.1645702849 
        1.1850000000        -0.6690551104         1.2232944913        21.7608289351        16.4882921491 
        1.1900000000        -0.6968933752         1.2156476369        21.2103295494         5.0750765406 
        1.1950000000        -0.6957726688         1.1723154616        20.8433299589       -59.5998119075 
        1.2000000000        -0.6657395613         0.9683993428        19.0083320064      -363.9522281339 
        1.2050000000        -0.6080420600         1.0576126448        18.4578326206      -230.7980460348 
        1.2100000000        -0.5250777487         1.0576126448        16.9898342587      -230.7980460348 
        1.2150000000        -0.4202941576         1.0066336150        15.7053356919      -306.8861500914 
        1.2200000000        -0.2980455039         1.0168294210        13.6868379442      -291.6685292801 
        1.2250000000        -0.1634117547         1.0423189359        13.1363385584      -253.6244772518 
        1.2300000000        -0.0219875311         0.9938888576        11.1178408107      -325.9081761056 
        1.2350000000         0.1203503702         1.0219273240         9.0993430630      -284.0597188745 
        1.2400000000         0.2576871869         1.0499657903         8.9158432677      -242.2112616433 
        1.2450000000         0.3843159728         1.0780042567         7.0808453152      -200.3628044122 
        1.2500000000         0.4949747468         1.1009448200         6.3468461342      -166.1231575867 
        1.2550000000         0.5850651530         1.1340811893         5.7963467485      -116.6658899500 
        1.2600000000         0.6508435402         1.2589798122         5.4293471580        69.7499649887 
        1.2650000000         0.6895765283         1.3023119874         5.9798465437       134.4248534368 
        1.2700000000         0.6996545922         1.2819203755         6.1633463390       103.9896118141 
        1.2750000000         0.6806589442         1.3558399686         7.4478449057       214.3173626962 
        1.2800001000         0.6333777195         1.3609378716         7.9983442915       221.9261731018 
        1.2850000000         0.5597792608         1.3838784350         9.8333422440       256.1658199273 
        1.2900000000         0.4629183056         1.3991721439        11.1178408107       278.9922511443 
        1.2950000000         0.3468210679         1.3991721439        12.7693389679       278.9922511443 
        1.3000000000         0.2163118959         1.4042700468        14.2373373299       286.6010615499 
        1.3050000000         0.0768140178         1.4119169013        16.4393348729       298.0142771584 
        1.3100000000        -0.0658758193         1.3838784350        16.8063344634       256.1658199273 
        1.3150000000        -0.2058282279         1.3864273864        18.4578326206       259.9702251301 
        1.3200000000        -0.3372275719         1.3303504538        19.0083320064       176.2733106679 
        1.3250000000        -0.4546136340         1.2946651330        20.2928305731       123.0116378283 
        1.3300000000        -0.5531085088         1.2283923943        20.1093307779        24.0971025547 
        1.3350000000        -0.6286193030         1.1799623161        19.9258309826       -48.1865962990 
        1.3400000000        -0.6780082128         1.2054518309        20.6598301636       -10.1425442707 
        1.3450000000        -0.6992229125         1.1927070735        20.4763303684       -29.1645702849 
        1.3500000000        -0.6913818384         1.0142804695        19.7423311874      -295.4729344829 
        1.3550000000        -0.6548108215         1.1034937715        18.8248322111      -162.3187523839 
        1.3600000000        -0.5910295479         1.0448678873        17.1733340539      -249.8200720490 
        1.3650000000        -0.5026884084         1.0168294210        16.0723352824      -291.6685292801 
        1.3700000000        -0.3934583643         1.0295741784        14.2373373299      -272.6465032660 
        1.3750000000        -0.2678784027         1.0346720814        13.1363385584      -265.0376928603 
        1.3800000000        -0.1311669202         1.0066336150        11.6683401964      -306.8861500914 
        1.3850000000         0.0109951223         1.0270252269         9.4663426535      -276.4509084688 
        1.3900000000         0.1527002690         1.0397699844         8.3653438820      -257.4288824546 
        1.3950000000         0.2880600512         1.0576126448         7.2643451105      -230.7980460348 
        1.4000000000         0.4114496768         1.1009448200         6.5303459295      -166.1231575867 
        1.4050001000         0.5177436906         1.1162385289         4.8788477723      -143.2967263698 
        1.4100000000         0.6025194190         1.1519238497         5.2458473627       -90.0350535302 
        1.4150000000         0.6622597512         1.2003539280         5.0623475675       -17.7513546764 
        1.4200000000         0.6944802909         1.3532910171         5.0623475675       210.5129574934 
        1.4250000000         0.6978421336         1.3023119874         5.7963467485       134.4248534368 
        1.4300000000         0.6722055800         1.3532910171         6.5303459295       210.5129574934 
        1.4350000000         0.6186359411         1.3838784350         8.3653438820       256.1658199273 
        1.4400000000         0.5393592698         1.3889763379         9.2828428582       263.7746303330 
        1.4450000000         0.4376698594         1.3864273864        10.0168420392       259.9702251301 
        1.4500000000         0.3177933496         1.4272106102        12.5858391727       320.8407083754 
        1.4550000000         0.1847111348         1.3966231924        14.0538375347       275.1878459415 
        1.4600000000         0.0439533637         1.4144658528        15.1548363062       301.8186823613 
        1.4650000000        -0.0986308626         1.3787805320        16.0723352824       248.5570095216 
        1.4700000000        -0.2371165444         1.3736826290        17.7238334396       240.9481991160 
        1.4750000000        -0.3657489953         1.3405462597        19.3753315969       191.4909314792 
        1.4800000000        -0.4791829743         1.3023119874        19.7423311874       134.4248534368 
        1.4850000000        -0.5727048022         1.2640777151        20.1093307779        77.3587753943 
        1.4900000000        -0.6424282380         1.2054518309        20.1093307779       -10.1425442707 
        1.4950000000        -0.6854559675         1.1927070735        19.7423311874       -29.1645702849 
        1.5000000000        -0.7000000000         1.0958469171        19.9258309826      -173.7319679924 
        1.5050000000        -0.6854559674         1.0932979656        19.1918318016      -177.5363731952 
        1.5100000000        -0.6424282379         1.0499657903        17.5403336444      -242.2112616433 
        1.5150000000        -0.5727048022         1.0678084507        16.2558350777      -215.5804252235 
        1.5200000000        -0.4791829740         1.0219273240        14.6043369204      -284.0597188745 
        1.5250000000        -0.3657489951         1.0295741784        12.9528387632      -272.6465032660 
        1.5300001000        -0.2371138543         1.0091825665        11.8518399917      -303.0817448886 
        1.5350000000        -0.0986308621         1.0168294210        10.2003418345      -291.6685292801 
        1.5400000000         0.0439533639         1.0397699844         8.7323434725      -257.4288824546 
        1.5450000000         0.1847111350         1.0397699844         7.6313447010      -257.4288824546 
        1.5500000000         0.3177933500         1.0754553052         6.5303459295      -204.1672096150 
        1.5550000000         0.4376698594         1.1085916745         6.1633463390      -154.7099419783 
        1.5600000000         0.5393592699         1.1315322379         5.0623475675      -120.4702951528 
        1.5650000000         0.6186359412         1.1646686072         4.6953479770       -71.0130275160 
        1.5700000000         0.6722055800         1.2946651330         4.6953479770       123.0116378283 
        1.5750000000         0.6978421336         1.3201546478         5.0623475675       161.0556898566 
        1.5800000000         0.6944802909         1.3150567448         6.5303459295       153.4468794509 
        1.5850000000         0.6622597512         1.3736826290         6.8973455200       240.9481991160 
        1.5900000000         0.6025194188         1.3736826290         7.9983442915       240.9481991160 
        1.5950000000         0.5177417663         1.3915252894         9.4663426535       267.5790355358 
        1.6000000000         0.4114496766         1.4017210954        10.2003418345       282.7966563471 
        1.6050000000         0.2880600508         1.4068189983        12.5858391727       290.4054667528 
        1.6100000000         0.1527002690         1.3991721439        13.8703377394       278.9922511443 
        1.6150000000         0.0109951221         1.4119169013        15.5218358967       298.0142771584 
        1.6200000000        -0.1311669204         1.3762315805        17.3568338492       244.7526043188 
        1.6250000000        -0.2678784027         1.3864273864        18.6413324159       259.9702251301 
        1.6300000000        -0.3934583645         1.3328994052        19.3753315969       180.0777158707 
        1.6350000000        -0.5026884086         1.3074098904        20.4763303684       142.0336638424 
        1.6400000000        -0.5910295479         1.2334902973        19.7423311874        31.7059129604 
        1.6450000000        -0.6548108217         1.1901581220        20.2928305731       -32.9689754877 
        1.6500000000        -0.6913818384         1.2105497339        20.6598301636        -2.5337338651 
        1.6550001000        -0.6992227778         1.1009448200        19.3753315969      -166.1231575867 
        1.6600000000        -0.6780082127         1.0601615963        18.8248322111      -226.9936408320 
        1.6650000000        -0.6286193029         1.0729063537        18.2743328254      -207.9716148179 
        1.6700000000        -0.5531085087         1.0244762754        16.4393348729      -280.2553136716 
        1.6750000000        -0.4546136337         1.0346720814        15.3383361014      -265.0376928603 
        1.6800000000        -0.3372275719         1.0295741784        12.9528387632      -272.6465032660 
        1.6850000000        -0.2058282277         1.0244762754        12.5858391727      -280.2553136716 
        1.6900000000        -0.0658758191         1.0066336150        10.5673414250      -306.8861500914 
        1.6950000000         0.0768140178         1.0346720814         9.2828428582      -265.0376928603 
        1.7000000000         0.2163118963         1.0525147418         8.1818440867      -238.4068564405 
        1.7050000000         0.3468210681         1.0856511111         7.0808453152      -188.9495888037 
        1.7100000000         0.4629183057         1.1009448200         5.6128469532      -166.1231575867 
        1.7150000000         0.5597792611         1.1417280438         5.4293471580      -105.2526743415 
        1.7200000000         0.6333789368         1.1748644131         4.6953479770       -55.7954067047 
        1.7250000000         0.6806589443         1.3328994052         5.2458473627       180.0777158707 
        1.7300000000         0.6996545923         1.2997630359         6.3468461342       130.6204482339 
        1.7350000000         0.6895765283         1.3176056963         6.1633463390       157.2512846537 
        1.7400000000         0.6508435401         1.3762315805         7.6313447010       244.7526043188 
        1.7450000000         0.5850651528         1.3838784350         9.4663426535       256.1658199273 
        1.7500000000         0.4949747468         1.3864273864        10.2003418345       259.9702251301 
        1.7550000000         0.3843159726         1.4144658528        12.0353397869       301.8186823613 
        1.7600000000         0.2576871867         1.3940742409        13.1363385584       271.3834407386 
        1.7650000000         0.1203503702         1.4068189983        14.7878367157       290.4054667528 
        1.7700000000        -0.0219875316         1.3940742409        16.6228346682       271.3834407386 
        1.7750000000        -0.1634117549         1.3736826290        17.5403336444       240.9481991160 
        1.7800001000        -0.2980480909         1.3532910171        19.0083320064       210.5129574934 
        1.7850000000        -0.4202941579         1.3099588419        19.0083320064       145.8380690453 
        1.7900000000        -0.5250777489         1.2768224726        20.1093307779        96.3808014085 
        1.7950000000        -0.6080420601         1.2156476369        20.2928305731         5.0750765406 
        1.8000000000        -0.6657395615         1.1850602191        19.7423311874       -40.5777858934 
        1.8050000000        -0.6957726688         1.2029028795        20.1093307779       -13.9469494736 
        1.8100000000        -0.6968933752         1.0448678873        19.5588313921      -249.8200720490 
        1.8150000000        -0.6690551103         1.0729063537        18.0908330301      -207.9716148179 
        1.8200000000        -0.6134146760         1.0372210329        16.9898342587      -261.2332876575 
