           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        1.2100000000        -0.1698194616         0.9913399061       195.1681354450      -331.5767398578 
        1.2150001000        -0.0811823504         0.9938888576       193.1496376972      -327.7723346550 
        1.2200000000         0.0087962279         0.9785951487       191.4981395400      -350.5987658719 
        1.2250000000         0.0986308624         0.9887909546       189.4796417923      -335.3811450606 
        1.2300001000         0.1868331303         1.0091825665       187.8281436350      -304.9459034380 
        1.2350000000         0.2719365226         1.0499657903       187.2776442493      -244.0754201927 
        1.2400000000         0.3525362411         1.0805532081       186.3601452730      -198.4225577588 
        1.2450000000         0.4272951816         1.1009448200       185.6261460920      -167.9873161361 
        1.2500000000         0.4949747468         1.2130986854       184.7086471158        -0.5934872116 
        1.2550000000         0.5544536300         1.2895672300       184.8921469110       113.5386688732 
        1.2600047000         0.6047890716         1.2487840062       185.4426462968        52.6681856280 
        1.2650000000         0.6450197886         1.3354483567       186.3601452730       182.0179625242 
        1.2700001000         0.6746070561         1.3201546478       186.7271448635       159.1915313072 
        1.2750000000         0.6930165604         1.3634868231       187.4611440445       223.8664197553 
        1.2800001000         0.6999447536         1.3787805320       188.5621428160       246.6928509723 
        1.2850001000         0.6952760922         1.3940742409       190.2136409732       269.5192821892 
        1.2900000000         0.6790886175         1.4246616587       191.4981395400       315.1721446232 
        1.2950000000         0.6516498752         1.4374064162       194.0671366735       334.1941706373 
        1.3000007000         0.6134085948         1.4425043191       194.9846356497       341.8029810430 
        1.3050000000         0.5650164963         1.4450532706       196.6361338069       345.6073862458 
        1.3100000000         0.5072571911         1.4450532706       197.9206323737       345.6073862458 
        1.3150000000         0.4410937098         1.4476022221       199.5721305309       349.4117914486 
        1.3200000000         0.3676222410         1.4628959310       201.9576278691       372.2382226656 
        1.3250001000         0.2880584076         1.4552490766       203.6091260264       360.8250070571 
        1.3300000000         0.2037253168         1.4577980281       205.4441239789       364.6294122600 
        1.3350000000         0.1160152860         1.4603469795       207.8296213171       368.4338174628 
        1.3400001000         0.0263813260         1.4577980281       209.6646192696       364.6294122600 
        1.3450000000        -0.0636861427         1.4501511736       211.1326176316       353.2161966515 
        1.3500000000        -0.1527002690         1.4170148043       211.8666168126       303.7589290147 
        1.3550001000        -0.2391861702         1.3864273864       213.5181149698       258.1060665807 
        1.3600000000        -0.3217059024         1.3583889201       214.8026135365       216.2576093496 
        1.3650000000        -0.3988973446         1.3176056963       215.9036123080       155.3871261044 
        1.3700000000        -0.4694799036         1.2742735211       216.2706118985        90.7122376563 
        1.3750017000        -0.5323040847         1.1723154616       216.2706118985       -61.4639704569 
        1.3800000000        -0.5862696280         1.1519238497       215.5366127175       -91.8992120795 
        1.3850001000        -0.6305426186         1.1442769953       215.5366127175      -103.3124276880 
        1.3900000000        -0.6643673015         1.1111406260       215.3531129223      -152.7696953248 
        1.3950001000        -0.6871859534         1.1009448200       214.6191137413      -167.9873161361 
        1.4000000000        -0.6986187099         1.0703574022       213.7016147651      -213.6401785701 
        1.4050001000        -0.6984770601         1.0448678873       211.3161174268      -251.6842305984 
        1.4100001000        -0.6867630132         1.0321231299       211.1326176316      -270.7062566125 
        1.4150000000        -0.6636713326         1.0015357121       209.1141198838      -316.3591190465 
        1.4200000000        -0.6295836761         0.9989867606       207.8296213171      -320.1635242493 
        1.4250000000        -0.5850651530         0.9989867606       205.6276237741      -320.1635242493 
        1.4300000000        -0.5308533407         0.9709482942       204.5266250026      -362.0119814804 
        1.4350000000        -0.4678464141         0.9989867606       202.8751268454      -320.1635242493 
        1.4400000000        -0.3970882644         0.9683993428       201.2236286882      -365.8163866833 
        1.4450000000        -0.3197512040         0.9887909546       199.9391301214      -335.3811450606 
        1.4500001000        -0.2371148476         0.9760461972       197.5536327832      -354.4031710748 
        1.4550000000        -0.1505533659         0.9683993428       195.5351350355      -365.8163866833 
        1.4600040000        -0.0614239852         0.9989867606       194.4341362640      -320.1635242493 
        1.4650001000         0.0285823481         0.9785951487       192.2321387210      -350.5987658719 
        1.4700029000         0.1182349552         1.0040846636       191.1311399495      -312.5547138436 
        1.4750045000         0.2059057862         1.0423189359       190.0301411780      -255.4886358012 
        1.4800001000         0.2900645478         1.0627105477       188.3786430208      -225.0533941786 
        1.4850026000         0.3695316790         1.0932979656       187.8281436350      -179.4005317446 
        1.4900000000         0.4427991133         1.1187874804       186.9106446588      -141.3564797163 
        1.4950000000         0.5087701258         1.2640777151       187.0941444540        75.4946168449 
        1.5000000000         0.5663118961         1.2717245696       187.6446438398        86.9078324534 
        1.5050000000         0.6144710789         1.2742735211       187.2776442493        90.7122376563 
        1.5100001000         0.6524504320         1.3278015023       188.1951432255       170.6047469157 
        1.5150000000         0.6796187691         1.3328994052       189.6631415875       178.2135573213 
        1.5200001000         0.6955281209         1.3634868231       190.0301411780       223.8664197553 
        1.5250000000         0.6999136427         1.4068189983       191.8651391305       288.5413082034 
        1.5300016000         0.6926991274         1.3966231924       192.5991383115       273.3236873921 
        1.5350001000         0.6740158119         1.4323085132       194.0671366735       326.5853602317 
        1.5400001000         0.6441615874         1.4374064162       195.5351350355       334.1941706373 
        1.5450007000         0.6036294928         1.4425043191       197.1866331927       341.8029810430 
        1.5500000000         0.5531085087         1.4552490766       199.0216311452       360.8250070571 
        1.5550000000         0.4934172978         1.4603469795       201.4071284834       368.4338174628 
        1.5600000000         0.4255512084         1.4679938340       202.6916270501       379.8470330713 
        1.5650030000         0.3505878146         1.4577980281       204.8936245931       364.6294122600 
        1.5700000000         0.2699087946         1.4756406885       206.1781231599       391.2602486798 
        1.5750001000         0.1847093957         1.4552490766       207.8296213171       360.8250070571 
        1.5800000000         0.0964532035         1.4679938340       209.8481190648       379.8470330713 
        1.5850000000         0.0065972469         1.4399553677       210.7656180411       337.9985758402 
        1.5900001000        -0.0833698024         1.4399553677       213.1511153793       337.9985758402 
        1.5950000000        -0.1719520398         1.4399553677       214.8026135365       337.9985758402 
        1.6000000000        -0.2576871869         1.3940742409       216.4541116938       269.5192821892 
        1.6050001000        -0.3391545810         1.3532910171       217.0046110795       208.6487989440 
        1.6100005000        -0.4150070349         1.3176056963       217.5551104653       155.3871261044 
        1.6150000000        -0.4839708783         1.2717245696       218.6561092368        86.9078324534 
        1.6200000000        -0.5449236111         1.1340811893       219.0231088273      -118.5300484994 
        1.6250000000        -0.5968481150         1.1876091705       218.4726094415       -38.6375392399 
        1.6300000000        -0.6388841112         1.1136895775       217.9221100558      -148.9652901220 
        1.6350007000        -0.6703387878         1.1187874804       217.0046110795      -141.3564797163 
        1.6400000000        -0.6906801609         1.0780042567       216.4541116938      -202.2269629616 
        1.6450001000        -0.6995821261         1.0499657903       214.9861133318      -244.0754201927 
        1.6500000000        -0.6968933752         1.0397699844       214.0686143556      -259.2930410040 
        1.6550001000        -0.6826582420         1.0321231299       212.6006159936      -270.7062566125 
        1.6600001000        -0.6571130789         0.9913399061       210.5821182458      -331.5767398578 
        1.6650001000        -0.6206809452         0.9989867606       209.4811194743      -320.1635242493 
        1.6700000000        -0.5739664765         0.9785951487       207.8296213171      -350.5987658719 
        1.6750000000        -0.5177417665         0.9964378091       206.7286225456      -323.9679294521 
        1.6800000000        -0.4529391731         0.9633014398       204.7101247979      -373.4251970889 
        1.6850000000        -0.3806323379         0.9964378091       203.4256262311      -323.9679294521 
        1.6900000000        -0.3020192320         0.9785951487       201.0401288929      -350.5987658719 
        1.6950000000        -0.2184023077         0.9734972457       198.8381313499      -358.2075762776 
        1.7000001000        -0.1311651490         0.9709482942       197.3701329879      -362.0119814804 
        1.7050000000        -0.0417583750         0.9709482942       195.7186348307      -362.0119814804 
        1.7100000000         0.0483420180         0.9964378091       194.0671366735      -323.9679294521 
        1.7150001000         0.1376432542         1.0066336150       192.4156385162      -308.7503086408 
        1.7200020000         0.2246946842         1.0448678873       191.3146397447      -251.6842305984 
        1.7250000000         0.3079574189         1.0754553052       190.3971407685      -206.0313681644 
        1.7300001000         0.3861536134         1.1060427230       189.4796417923      -160.3785057305 
        1.7350000000         0.4579490783         1.1340811893       189.1126422018      -118.5300484994 
        1.7400000000         0.5221588018         1.1927070735       189.1126422018       -31.0287288343 
        1.7450000000         0.5777174611         1.3099588419       188.5621428160       143.9739104959 
        1.7500000000         0.6237045669         1.2640777151       189.4796417923        75.4946168449 
        1.7550000000         0.6593582105         1.3328994052       190.0301411780       178.2135573213 
        1.7600001000         0.6840880688         1.3379973082       190.5806405637       185.8223677270 
        1.7650000000         0.6974832800         1.3634868231       191.6816393352       223.8664197553 
        1.7700001000         0.6993229750         1.3940742409       193.5166372877       269.5192821892 
        1.7750000000         0.6895765283         1.4195637558       194.9846356497       307.5633342175 
        1.7800033000         0.6683875025         1.4246616587       196.8196336022       315.1721446232 
        1.7850001000         0.6361590253         1.4450532706       197.9206323737       345.6073862458 
        1.7900001000         0.5933735986         1.4323085132       199.5721305309       326.5853602317 
        1.7950000000         0.5407583746         1.4654448825       201.7741280739       376.0426278685 
        1.8000000000         0.4791829742         1.4501511736       203.0586266406       353.2161966515 
        1.8050000000         0.4096685278         1.4603469795       204.8936245931       368.4338174628 
        1.8100000000         0.3333667426         1.4654448825       207.2791219314       376.0426278685 
        1.8150000000         0.2515417772         1.4552490766       208.3801207028       360.8250070571 
        1.8200000000         0.1655492979         1.4628959310       210.3986184506       372.2382226656 
        1.8250001000         0.0768122255         1.4501511736       212.0501166078       353.2161966515 
