           Time[sec]           V_{cmd}[V]          V_{gyro}[V]          \theta[deg] \omega_{gyro}[deg/sec] 
        0.2850000000         0.5900850065         1.5342665726       -15.6598301568       479.1496176755 
        0.2900001000         0.5966183192         1.5164239122       -13.6413324091       452.5187812557 
        0.2950000000         0.6029667193         1.5138749607       -14.1918317948       448.7143760529 
        0.3000000000         0.6091286283         1.5495602815        -7.7693389611       501.9760488925 
        0.3050000000         0.6151020102         1.5317176211        -5.5673414181       475.3452124727 
        0.3100000000         0.6208850164         1.5572071360        -3.1818440799       513.3892645010 
        0.3150000000         0.6264758569         1.5368155241        -2.0808453084       482.9540228784 
        0.3200000000         0.6318728014         1.5572071360         1.2221510061       513.3892645010 
        0.3250000000         0.6370741795         1.5572071360         3.7911481395       513.3892645010 
        0.3300000000         0.6420783813         1.5623050390         5.2591465015       520.9980749067 
        0.3350000000         0.6468838581         1.5470113301         8.7456426113       498.1716436897 
        0.3400000000         0.6514891224         1.5775987479        11.4981395400       543.8245061236 
        0.3450000000         0.6558927491         1.5546581845        12.7826381067       509.5848592982 
        0.3500001000         0.6600934571         1.5572071360        16.6361338069       513.3892645010 
        0.3550001000         0.6640897783         1.5903435053        18.8381313499       562.8465321378 
        0.3600000000         0.6678804880         1.5852456023        21.2236286882       555.2377217321 
        0.3650000000         0.6714645648         1.5699518934        24.7101247979       532.4112905151 
        0.3700000000         0.6748408213         1.5928924568        26.9121223409       566.6509373406 
        0.3750000000         0.6780082128         1.5725008449        29.6646192696       536.2156957180 
        0.3800000000         0.6809657588         1.6260288261        32.6006159936       616.1082049774 
        0.3850000000         0.6837125440         1.5826966509        34.9861133318       551.4333165293 
        0.3900000000         0.6862477182         1.6387735836        38.4726094415       635.1302309915 
        0.3950000000         0.6885704968         1.5903435053        40.8581067797       562.8465321378 
        0.4000000000         0.6906801609         1.6387735836        43.7941035037       635.1302309915 
        0.4050000000         0.6925760576         1.6158330202        47.2805996134       600.8905841661 
        0.4100000000         0.6942576001         1.6081861657        50.4000961327       589.4773685576 
        0.4150001000         0.6957242950         1.6489693895        53.7030924471       650.3478518028 
        0.4200000000         0.6969756070         1.6081861657        53.7030924471       589.4773685576 
        0.4250000000         0.6980112302         1.6540672925        59.9420854856       657.9566622085 
        0.4300000000         0.6988308170         1.6285777776        62.6945824143       619.9126101802 
        0.4350000000         0.6994341137         1.6591651954        63.7955811858       665.5654726142 
        0.4400000000         0.6998209335         1.6413225350        68.9335754528       638.9346361944 
        0.4450000000         0.6999911569         1.6311267291        71.6860723815       623.7170153830 
        0.4500000000         0.6999447309         1.6591651954        74.9890686960       665.5654726142 
        0.4550000000         0.6996816702         1.6617141469        79.5765635772       669.3698778170 
        0.4600000000         0.6992020560         1.6591651954        81.5950613249       665.5654726142 
        0.4650000000         0.6985060367         1.6617141469        84.7145578441       669.3698778170 
        0.4700000000         0.6975938279         1.6693610014        88.5680535444       680.7830934255 
        0.4750019000         0.6964652422         1.6464204380        90.7700510873       646.5434466000 
        0.4800001000         0.6951220087         1.6642630984        94.4400469923       673.1742830198 
        0.4850000000         0.6935632214         1.6642630984        98.1100428973       673.1742830198 
        0.4900000000         0.6917897452         1.6770078558       101.2295394165       692.1963090340 
        0.4950000000         0.6898021582         1.6566162440       104.1655361405       661.7610674113 
        0.5000000000         0.6876010755         1.6489693895       108.0190318407       650.3478518028 
        0.5050000000         0.6851871783         1.6693610014       110.4045291789       680.7830934255 
        0.5100000000         0.6825612138         1.6668120499       115.7260232411       676.9786882226 
        0.5150000000         0.6797239946         1.6923015648       117.7445209889       715.0227402509 
        0.5200000000         0.6766763990         1.6642630984       121.2310170986       673.1742830198 
        0.5250000000         0.6734193701         1.6642630984       125.2680125941       673.1742830198 
        0.5300000000         0.6699539160         1.6693610014       127.8370097275       680.7830934255 
        0.5350000000         0.6662811093         1.6387735836       131.8740052230       635.1302309915 
        0.5400000000         0.6624020868         1.6897526133       134.8100019470       711.2183350481 
        0.5450000000         0.6583180489         1.6668120499       137.7459986710       676.9786882226 
        0.5500000000         0.6540302597         1.6770078558       141.9664939617       692.1963090340 
        0.5550000000         0.6495400463         1.6897526133       146.1869892524       711.2183350481 
        0.5600000000         0.6448487985         1.6617141469       148.9394861811       669.3698778170 
        0.5650000000         0.6399579682         1.6923015648       151.6919831098       715.0227402509 
        0.5700001000         0.6348689653         1.6668120499       157.0134771721       676.9786882226 
        0.5750001000         0.6295835684         1.6948505162       159.7659741008       718.8271454538 
        0.5800001000         0.6241033137         1.6846547103       160.8669728723       703.6095246425 
        0.5850000000         0.6184300127         1.6770078558       167.2894657060       692.1963090340 
        0.5900000000         0.6125651943         1.6719099529       169.4914632490       684.5874986283 
        0.5950000000         0.6065107852         1.6770078558       173.5284587444       692.1963090340 
        0.6000000000         0.6002686593         1.6770078558       176.6479552636       692.1963090340 
        0.6050000000         0.5938407486         1.6923015648       179.9509515781       715.0227402509 
        0.6100000000         0.5872290426         1.6846547103       181.0519503496       703.6095246425 
        0.6150000000         0.5804355874         1.6795568073       179.4004521924       696.0007142368 
        0.6200000000         0.5734624859         1.6642630984      -100.8037351521       673.1742830198 
        0.6250000000         0.5663118961         1.6923015648      -179.7086471090       715.0227402509 
        0.6300000000         0.5589860311         1.6795568073      -179.3416475185       696.0007142368 
        0.6350000000         0.5514871584         1.6515183410      -180.4426462900       654.1522570057 
        0.6400000000         0.5438175989         1.6846547103      -176.2221509992       703.6095246425 
        0.6450000000         0.5359797263         1.6668120499      -172.1851555038       676.9786882226 
        0.6500000000         0.5279759665         1.6642630984      -169.6161583703       673.1742830198 
        0.6550000000         0.5198087966         1.6362246321      -165.7626626701       631.3258257887 
        0.6600000000         0.5114807445         1.6923015648      -162.6431661508       715.0227402509 
        0.6650000000         0.5029943876         1.6642630984      -158.7896704506       673.1742830198 
        0.6700000000         0.4943523526         1.6591651954      -155.6701739314       665.5654726142 
        0.6750000000         0.4855573141         1.6693610014      -151.8166782312       680.7830934255 
        0.6800000000         0.4766119942         1.6566162440      -148.6971817120       661.7610674113 
        0.6850000000         0.4675191616         1.6591651954      -145.3941853975       665.5654726142 
        0.6900147000         0.4582542616         1.6566162440      -141.5406896973       661.7610674113 
        0.6950001000         0.4489020710         1.6617141469      -138.6046929733       669.3698778170 
        0.7000001000         0.4393837612         1.6821057588      -134.7511972731       699.8051194396 
        0.7050001000         0.4297294608         1.6464204380      -131.9987003443       646.5434466000 
        0.7100000000         0.4199423551         1.6285777776      -128.3287044394       619.9126101802 
        0.7150000000         0.4100250816         1.6489693895      -125.2092079202       650.3478518028 
        0.7200000000         0.3999809042         1.6642630984      -121.9062116057       673.1742830198 
        0.7250000000         0.3898129315         1.6285777776      -119.1537146770       619.9126101802 
        0.7300000000         0.3795243107         1.6387735836      -116.0342181577       635.1302309915 
        0.7350000000         0.3691182260         1.6489693895      -112.5477220480       650.3478518028 
        0.7400000000         0.3585978982         1.6387735836      -110.3457245050       635.1302309915 
        0.7450000000         0.3479665834         1.6438714865      -106.6757286001       642.7390413972 
        0.7500000000         0.3372275719         1.5903435053      -104.1067314666       562.8465321378 
        0.7550000000         0.3263841875         1.6362246321      -100.2532357664       631.3258257887 
        0.7600000000         0.3154397863         1.6387735836       -97.3172390424       635.1302309915 
        0.7650000000         0.3043977556         1.6183819717       -94.9317417042       604.6949893689 
        0.7700000000         0.2932615129         1.6132840687       -91.9957449802       597.0861789632 
        0.7750000000         0.2820345050         1.6209309231       -89.4267478467       608.4993945717 
        0.7800000000         0.2707202066         1.6030882627       -86.1237515322       581.8685581519 
        0.7850000000         0.2593221195         1.6311267291       -82.2702558320       623.7170153830 
        0.7900000000         0.2478437716         1.6158330202       -79.5177589033       600.8905841661 
        0.7950000000         0.2362887152         1.6158330202       -76.5817621793       600.8905841661 
        0.8000000000         0.2246605269         1.5852456023       -76.5817621793       555.2377217321 
        0.8050000000         0.2129628054         1.6209309231       -69.9757695504       608.4993945717 
        0.8100000000         0.2011991714         1.5928924568       -69.0582705741       566.6509373406 
        0.8150000000         0.1893732657         1.5903435053       -66.4892734406       562.8465321378 
        0.8200001000         0.1774885102         1.5877945538       -62.8192775357       559.0421269349 
        0.8250001000         0.1655490586         1.5903435053       -59.5162812212       562.8465321378 
        0.8300001000         0.1535583691         1.5928924568       -57.4977834735       566.6509373406 
        0.8350001000         0.1415201529         1.5750497964       -54.0112873637       540.0201009208 
        0.8400000000         0.1294383778         1.5470113301       -53.0937883875       498.1716436897 
        0.8450000000         0.1173162999         1.5826966509       -49.4237924825       551.4333165293 
        0.8500000000         0.1051579124         1.5393644756       -47.9557941205       486.7584280812 
        0.8550000000         0.0929669782         1.5877945538       -44.4692980108       559.0421269349 
        0.8600000000         0.0807472704         1.5495602815       -42.0838006726       501.9760488925 
        0.8650000000         0.0685025711         1.5393644756       -40.4323025153       486.7584280812 
        0.8700000000         0.0562366701         1.5572071360       -37.4963057914       513.3892645010 
        0.8750000000         0.0439533637         1.5266197182       -35.4778080436       467.7364020670 
        0.8800000000         0.0316564536         1.5164239122       -33.0923107054       452.5187812557 
        0.8850000000         0.0193497457         1.5368155241       -30.3398137767       482.9540228784 
        0.8900000000         0.0070370490         1.5215218152       -28.6883156194       460.1275916614 
        0.8950000000        -0.0052778257         1.5164239122       -26.4863180765       452.5187812557 
        0.9000000000        -0.0175910668         1.5164239122       -23.7338211477       452.5187812557 
        0.9050000000        -0.0298988635         1.4399553677       -22.6328223762       338.3866251709 
        0.9100000000        -0.0421974064         1.4577980281       -19.6968256523       365.0174615907 
        0.9150000000        -0.0544828891         1.4450532706       -19.6968256523       345.9954355765 
        0.9200000000        -0.0667515091         1.3685847260       -20.7978244238       231.8632794916 
        0.9250000000        -0.0789994694         1.3328994052       -15.1093307710       178.6016066520 
        0.9300000000        -0.0912229791         1.3099588419       -16.7608289283       144.3619598266 
        0.9350000000        -0.1034182551         1.1927070735       -15.6598301568       -30.6406795036 
        0.9400000000        -0.1155815228         1.2029028795       -14.7423311806       -15.4230586923 
        0.9450001000        -0.1277092599         1.2207455399       -16.5773291330        11.2077777275 
        0.9500001000        -0.1397972277         1.1825112676       -15.8433299520       -45.8583003149 
        0.9550001000        -0.1518419279         1.1799623161       -15.8433299520       -49.6627055177 
        0.9600001000        -0.1638396325         1.1621196557       -16.0268297473       -76.2935419375 
        0.9650000000        -0.1757863899         1.1595707042       -17.8618276998       -80.0979471404 
        0.9700000000        -0.1876789804         1.1697665101       -15.6598301568       -64.8803263290 
        0.9750000000        -0.1995134837         1.1468259468       -17.1278285188       -99.1199731545 
        0.9800000000        -0.2112862371         1.1442769953       -18.0453274950      -102.9243783573 
        0.9850000000        -0.2229935967         1.1391790923       -17.6783279045      -110.5331887630 
        0.9900000000        -0.2346319392         1.1519238497       -18.5958268808       -91.5111627489 
        0.9950000000        -0.2461976625         1.1519238497       -19.5133258570       -91.5111627489 
        1.0000000000        -0.2576871869         1.1264343349       -20.0638252428      -129.5552147771 
        1.0050000000        -0.2690969564         1.1213364319       -20.7978244238      -137.1640251828 
        1.0100001000        -0.2804236653         1.1315322379       -21.5318236047      -121.9464043715 
        1.0150000000        -0.2916631310         1.1085916745       -22.2658227857      -156.1860511970 
        1.0200001000        -0.3028127738         1.1136895775       -22.4493225810      -148.5772407913 
        1.0250000000        -0.3138682513         1.1187874804       -22.8163221715      -140.9684303856 
        1.0300000000        -0.3248268076         1.0932979656       -24.1008207382      -179.0124824139 
        1.0350000000        -0.3356848292         1.0652594992       -25.7523188955      -220.8609396451 
        1.0400000000        -0.3464389554         1.0780042567       -26.6698178717      -201.8389136309 
        1.0450000000        -0.3570858577         1.0678084507       -27.5873168479      -217.0565344422 
        1.0500000000        -0.3676222410         1.0652594992       -27.9543164384      -220.8609396451 
        1.0550000000        -0.3780448441         1.0678084507       -29.6058145957      -217.0565344422 
        1.0600000000        -0.3883504413         1.0091825665       -31.0738129577      -304.5578541073 
        1.0650000000        -0.3985358430         1.0525147418       -32.5418113197      -239.8829656592 
        1.0700000000        -0.4085978967         1.0321231299       -34.3768092721      -270.3182072818 
        1.0750000000        -0.4185334881         1.0474168388       -36.3953070199      -247.4917760649 
        1.0800000000        -0.4283395423         1.0270252269       -35.4778080436      -277.9270176875 
        1.0850000000        -0.4380130242         1.0295741784       -37.8633053819      -274.1226124847 
        1.0900000000        -0.4475509399         1.0193783725       -39.1478039486      -289.3402332960 
        1.0950000000        -0.4569503373         1.0193783725       -40.2488027201      -289.3402332960 
        1.1000000000        -0.4662083072         1.0040846636       -41.7168010821      -312.1666645130 
        1.1050000000        -0.4753219844         0.9887909546       -44.1022984203      -334.9930957299 
        1.1100000000        -0.4842885481         1.0040846636       -44.4692980108      -312.1666645130 
        1.1150000000        -0.4931052231         1.0040846636       -46.4877957585      -312.1666645130 
        1.1200001000        -0.5017694524         0.9836930517       -47.0382951443      -342.6019061356 
        1.1250000000        -0.5102780392         0.9811441002       -49.7907920730      -346.4063113384 
        1.1300000000        -0.5186288653         0.9582035368       -51.8092898208      -380.6459581639 
        1.1350001000        -0.5268193364         0.9760461972       -53.4607879780      -354.0151217441 
        1.1400000000        -0.5348464312         0.9709482942       -54.5617867495      -361.6239321497 
        1.1450001000        -0.5427083073         0.9556545853       -56.9472840877      -384.4503633667 
        1.1500000000        -0.5504019025         0.9556545853       -58.2317826544      -384.4503633667 
        1.1550001000        -0.5579254511         0.9480077309       -60.6172799927      -395.8635789752 
        1.1600000000        -0.5652760228         0.9403608764       -62.6357777404      -407.2767945837 
        1.1650000000        -0.5724517886         0.9225182160       -64.4707756929      -433.9076310035 
        1.1700000000        -0.5794503791         0.9327140220       -65.7552742596      -418.6900101922 
        1.1750000000        -0.5862696280         0.9301650705       -69.2417703694      -422.4944153950 
        1.1800000000        -0.5929074249         0.9148713616       -70.3427691409      -445.3208466120 
        1.1850000000        -0.5993617152         0.8893818467       -73.6457654553      -483.3648986403 
        1.1900000000        -0.6056305014         0.9225182160       -74.9302640221      -433.9076310035 
        1.1950000000        -0.6117118432         0.9148713616       -77.8662607460      -445.3208466120 
        1.2000000000        -0.6176038585         0.8970287012       -79.1507593128      -471.9516830318 
        1.2050000000        -0.6233047237         0.9123224101       -82.4537556273      -449.1252518148 
        1.2100000000        -0.6288126743         0.8766370893       -84.2887535797      -502.3869246544 
        1.2150000000        -0.6341260056         0.9046755556       -86.3072513275      -460.5384674233 
        1.2200000000        -0.6392430731         0.8766370893       -89.2432480514      -502.3869246544 
        1.2250000000        -0.6441622932         0.8893818467       -91.4452455944      -483.3648986403 
        1.2300000000        -0.6488821431         0.8689902348       -94.0142427279      -513.8001402629 
        1.2350000000        -0.6534011622         0.8766370893       -96.5832398614      -502.3869246544 
        1.2400000000        -0.6577179519         0.8613433804       -98.0512382234      -525.2133558714 
        1.2450000000        -0.6618311759         0.8715391863      -101.3542345378      -509.9957350601 
        1.2500000000        -0.6657395614         0.8562454774      -103.9232316713      -532.8221662770 
        1.2550000000        -0.6694418986         0.8613433804      -106.1252292143      -525.2133558714 
        1.2600001000        -0.6729371095         0.8485986229      -108.6942263478      -544.2353818855 
        1.2650000000        -0.6762239088         0.8307559625      -112.9147216385      -570.8662183053 
        1.2700001000        -0.6793015422         0.8333049140      -114.7497195910      -567.0618131025 
        1.2750000000        -0.6821688110         0.8282070110      -116.7682173387      -574.6706235082 
        1.2800001000        -0.6848250570         0.8180112051      -121.1722124247      -589.8882443195 
        1.2850000000        -0.6872692458         0.8231091081      -123.0072103772      -582.2794339138 
        1.2900000000        -0.6895007738         0.8027174962      -125.9432071011      -612.7146755365 
        1.2950000000        -0.6915188994         0.8103643506      -128.8792038251      -601.3014599280 
        1.3000000000        -0.6933229980         0.8078153991      -132.7326995253      -605.1058651308 
        1.3050000000        -0.6949125111         0.7976195932      -134.7511972731      -620.3234859421 
        1.3100000000        -0.6962869469         0.8001685447      -138.4211931780      -616.5190807393 
        1.3150000000        -0.6974458799         0.7823258843      -141.7241894925      -643.1499171591 
        1.3200000000        -0.6983889514         0.8078153991      -144.2931866260      -605.1058651308 
        1.3250000000        -0.6991158696         0.7772279813      -148.5136819167      -650.7587275648 
        1.3300000000        -0.6996264095         0.7874237873      -150.1651800740      -635.5411067534 
        1.3350000000        -0.6999204130         0.7848748358      -155.3031743409      -639.3455119563 
        1.3400000000        -0.6999977892         0.7823258843      -157.3216720886      -643.1499171591 
        1.3450000000        -0.6998585141         0.7823258843      -160.0741690174      -643.1499171591 
        1.3500000000        -0.6995026308         0.7721300783      -164.8451636938      -658.3675379704 
        1.3550000000        -0.6989302495         0.7619342724      -167.2306610321      -673.5851587817 
        1.3600000000        -0.6981415474         0.7619342724      -172.3686552990      -673.5851587817 
        1.3650000000        -0.6971367684         0.7440916120      -174.5706528420      -700.2159952015 
        1.3700000000        -0.6959162237         0.7517384665      -178.0571489517      -688.8027795931 
        1.3750000000        -0.6944802909         0.7670321754      -182.6446438329      -665.9763483761 
        1.3800000000        -0.6928294146         0.7440916120      -178.7911481327      -700.2159952015 
        1.3850001000        -0.6909640661         0.7670321754      -179.5251473137      -665.9763483761 
        1.3900000000        -0.6888849412         0.7517384665      -100.0697359711      -688.8027795931 
        1.3950001000        -0.6865925170         0.7491895150       179.2169523971      -692.6071847959 
        1.4000000000        -0.6840876865         0.7542874179       180.1344513734      -684.9983743902 
        1.4050001000        -0.6813710245         0.7415426605       175.9139560826      -704.0204004044 
        1.4100000000        -0.6784435891         0.7440916120       176.2809556731      -700.2159952015 
        1.4150000000        -0.6753061171         0.7619342724       171.5099609967      -673.5851587817 
        1.4200000000        -0.6719596359         0.7466405635       168.5739642727      -696.4115899987 
        1.4250000000        -0.6684051813         0.7338958061       166.1884669345      -715.4336160129 
        1.4300000000        -0.6646438535         0.7466405635       161.0504726675      -696.4115899987 
        1.4350000000        -0.6606768165         0.7440916120       157.3804767625      -700.2159952015 
        1.4400000000        -0.6565052982         0.7440916120       154.6279798338      -700.2159952015 
        1.4450000000        -0.6521305896         0.7440916120       150.5909843384      -700.2159952015 
        1.4500000000        -0.6475540448         0.7364447575       146.9209884334      -711.6292108100 
        1.4550000000        -0.6427770802         0.7593853209       143.6179921189      -677.3895639846 
        1.4600000000        -0.6378011743         0.7440916120       139.9479962139      -700.2159952015 
        1.4650000000        -0.6326278671         0.7389937090       136.2780003090      -707.8248056072 
        1.4700000000        -0.6272587598         0.7338958061       132.7915041992      -715.4336160129 
        1.4750000000        -0.6216955142         0.7389937090       128.9380084990      -707.8248056072 
        1.4800000000        -0.6159398520         0.7517384665       126.1855115703      -688.8027795931 
        1.4850000000        -0.6099935548         0.7313468546       121.5980166891      -719.2380212157 
        1.4900000000        -0.6038584628         0.7466405635       118.8455197604      -696.4115899987 
        1.4950000000        -0.5975364749         0.7415426605       115.3590236506      -704.0204004044 
        1.5000000000        -0.5910295479         0.7517384665       111.3220281552      -688.8027795931 
        1.5050000000        -0.5843396955         0.7415426605       107.8355320455      -704.0204004044 
        1.5100001000        -0.5774688491         0.7415426605       103.9820363452      -704.0204004044 
        1.5150000000        -0.5704195528         0.7262489516       100.8625398260      -726.8468316213 
        1.5200001000        -0.5631934247         0.7415426605        98.2935426925      -704.0204004044 
        1.5250000000        -0.5557932791         0.7313468546        93.8895476066      -719.2380212157 
        1.5300001000        -0.5482208144         0.7491895150        90.7700510873      -692.6071847959 
        1.5350000000        -0.5404789802         0.7466405635        87.4670547729      -696.4115899987 
        1.5400001000        -0.5325695532         0.7644832239        84.3475582536      -669.7807535789 
        1.5450000000        -0.5244956140         0.7466405635        81.2280617344      -696.4115899987 
        1.5500000000        -0.5162591822         0.7517384665        77.7415656247      -688.8027795931 
        1.5550023000        -0.5078590680         0.7644832239        74.8055689007      -669.7807535789 
        1.5600000000        -0.4993095661         0.7517384665        70.5850736100      -688.8027795931 
        1.5650000000        -0.4906016278         0.7721300783        67.2820772955      -658.3675379704 
        1.5700000000        -0.4817418470         0.8052664477        65.0800797525      -608.9102703336 
        1.5750000000        -0.4727329657         0.7593853209        59.5750858951      -677.3895639846 
        1.5800000000        -0.4635777722         0.7899727387        57.9235877379      -631.7367015506 
        1.5850000000        -0.4542791001         0.7848748358        55.3545906044      -639.3455119563 
        1.5900000000        -0.4448398273         0.7593853209        51.5010949042      -677.3895639846 
        1.5950000000        -0.4352628754         0.7950706417        48.7485979754      -624.1278911450 
        1.6000000000        -0.4255512084         0.8027174962        45.4456016610      -612.7146755365 
        1.6050000000        -0.4157078321         0.7644832239        41.7756057560      -669.7807535789 
        1.6100000000        -0.4057357930         0.8052664477        39.2066086225      -608.9102703336 
        1.6150000000        -0.3956381776         0.7848748358        36.4541116938      -639.3455119563 
        1.6200000000        -0.3854181110         0.7976195932        32.6006159936      -620.3234859421 
        1.6250000000        -0.3750787565         0.8027174962        30.5821182458      -612.7146755365 
        1.6300000000        -0.3646233140         0.8129133021        27.8296213171      -597.4970547251 
        1.6350001000        -0.3540548071         0.8052664477        23.9761256169      -608.9102703336 
        1.6400000000        -0.3433771442         0.8180112051        21.5906282787      -589.8882443195 
        1.6450001000        -0.3325927758         0.8078153991        17.5536327832      -605.1058651308 
        1.6500000000        -0.3217059024         0.8205601566        15.5351350355      -586.0838391167 
        1.6550001000        -0.3107190227         0.7925216902        12.5991383115      -627.9322963478 
        1.6600000000        -0.2996364160         0.8333049140         8.9291424065      -567.0618131025 
        1.6650001000        -0.2884606258         0.8256580595         6.9106446588      -578.4750287110 
        1.6700046000        -0.2771856013         0.8282070110         3.4241485491      -574.6706235082 
        1.6750000000        -0.2658453669         0.8562454774         1.7726503918      -532.8221662770 
        1.6800000000        -0.2544124488         0.8205601566        -1.1633463322      -586.0838391167 
        1.6850000000        -0.2429007894         0.8384028170        -4.2828428514      -559.4530026969 
        1.6900000000        -0.2313139515         0.8638923318        -6.1178408039      -521.4089506686 
        1.6950000000        -0.2196555213         0.8282070110        -9.0538375278      -574.6706235082 
        1.7000000000        -0.2079291071         0.8689902348       -11.4393348661      -513.8001402629 
        1.7050000000        -0.1961383383         0.8638923318       -13.8248322043      -521.4089506686 
        1.7100000000        -0.1842868640         0.8689902348       -17.1278285188      -513.8001402629 
        1.7150000000        -0.1723783525         0.8715391863       -18.9628264713      -509.9957350601 
        1.7200000000        -0.1604164894         0.8562454774       -21.7153234000      -532.8221662770 
        1.7250000000        -0.1484049769         0.8868328952       -23.7338211477      -487.1693038431 
        1.7300000000        -0.1363475327         0.8842839437       -25.9358186907      -490.9737090459 
        1.7350000000        -0.1242478886         0.8791860408       -29.2388150052      -498.5825194516 
        1.7400000000        -0.1121097893         0.9097734586       -30.1563139814      -452.9296570176 
        1.7450000000        -0.0999369918         0.9021266041       -33.6428100911      -464.3428726261 
        1.7500000000        -0.0877332635         0.9021266041       -35.6613078389      -464.3428726261 
        1.7550000000        -0.0755023815         0.9097734586       -38.0468051771      -452.9296570176 
        1.7600001000        -0.0632478860         0.9072245071       -41.9003008773      -456.7340622205 
        1.7650000000        -0.0509743056         0.9480077309       -42.8177998536      -395.8635789752 
        1.7700001000        -0.0386844573         0.9148713616       -44.2857982156      -445.3208466120 
        1.7750000000        -0.0263831279         0.9327140220       -45.3867969871      -418.6900101922 
        1.7800001000        -0.0140731406         0.9327140220       -48.3227937110      -418.6900101922 
        1.7850000000        -0.0017592900         0.9658503913       -49.9742918683      -369.2327425554 
        1.7900001000         0.0105555975         0.9582035368       -51.8092898208      -380.6459581639 
